Time (s),Agent ID,Distance
140.106,176,14.4264
140.106,177,2.73027
140.106,178,3.74974
140.106,179,4.19183
140.106,180,6.61393
140.106,181,6.54801
140.106,182,4.78101
140.106,183,5.4871
140.106,184,5.13801
140.106,185,13.4072
140.106,186,14.2671
140.106,187,14.2325
140.106,188,14.1396
140.107,171,15.5216
140.107,176,14.4264
140.107,177,2.73027
140.107,178,3.74974
140.107,179,4.19183
140.107,180,6.61393
140.107,181,6.54801
140.107,182,4.78101
140.107,183,5.4871
140.107,184,5.13801
140.107,185,13.4072
140.107,186,14.2671
140.107,187,14.2325
140.107,188,14.1396
140.117,171,15.5216
140.117,176,14.4264
140.117,177,2.73027
140.117,178,3.74974
140.117,179,4.19183
140.117,180,6.61393
140.117,181,6.54801
140.117,182,4.78101
140.117,183,5.4871
140.117,184,5.13801
140.117,185,13.4072
140.117,186,14.2671
140.117,187,14.2325
140.117,188,14.1396
140.118,171,15.5216
140.118,176,14.4264
140.118,177,2.73027
140.118,178,3.74974
140.118,179,4.19183
140.118,180,6.61393
140.118,181,6.54801
140.118,182,4.78101
140.118,183,5.4871
140.118,184,5.13801
140.118,185,13.4072
140.118,186,14.2671
140.118,187,14.2325
140.118,188,14.1396
140.119,171,15.5216
140.119,176,14.4264
140.119,177,2.73027
140.119,178,3.74974
140.119,179,4.19183
140.119,180,6.61393
140.119,181,6.54801
140.119,182,4.78101
140.119,183,5.4871
140.119,184,5.13801
140.119,185,13.4072
140.119,186,14.2671
140.119,187,14.2325
140.119,188,14.1396
140.129,171,15.5216
140.129,176,14.4264
140.129,177,2.73027
140.129,178,3.74974
140.129,179,4.19183
140.129,180,6.61393
140.129,181,6.54801
140.129,182,4.78101
140.129,183,5.4871
140.129,184,5.13801
140.129,185,13.4072
140.129,186,14.2671
140.129,187,14.2325
140.129,188,14.1396
140.13,171,15.5216
140.13,176,14.4264
140.13,177,2.73027
140.13,178,3.74974
140.13,179,4.19183
140.13,180,6.61393
140.13,181,6.54801
140.13,182,4.78101
140.13,183,5.4871
140.13,184,5.13801
140.13,185,13.4072
140.13,186,14.2671
140.13,187,14.2325
140.13,188,14.1396
140.131,171,15.5216
140.131,176,14.4264
140.131,177,2.73027
140.131,178,3.74974
140.131,179,4.19183
140.131,180,6.61393
140.131,181,6.54801
140.131,182,4.78101
140.131,183,5.4871
140.131,184,5.13801
140.131,185,13.4072
140.131,186,14.2671
140.131,187,14.2325
140.131,188,14.1396
140.141,171,15.5216
140.141,176,14.4264
140.141,177,2.73027
140.141,178,3.74974
140.141,179,4.19183
140.141,180,6.61393
140.141,181,6.54801
140.141,182,4.78101
140.141,183,5.4871
140.141,184,5.13801
140.141,185,13.4072
140.141,186,14.2671
140.141,187,14.2325
140.141,188,14.1396
140.142,171,15.5151
140.142,176,14.4322
140.142,177,2.71217
140.142,178,3.73433
140.142,179,4.17913
140.142,180,6.59763
140.142,181,6.53261
140.142,182,4.76312
140.142,183,5.46939
140.142,184,5.1187
140.142,185,13.3886
140.142,186,14.2478
140.142,187,14.2154
140.142,188,14.1219
140.143,171,15.5151
140.143,176,14.4322
140.143,177,2.71217
140.143,178,3.73433
140.143,179,4.17913
140.143,180,6.59763
140.143,181,6.53261
140.143,182,4.76312
140.143,183,5.46939
140.143,184,5.1187
140.143,185,13.3886
140.143,186,14.2478
140.143,187,14.2154
140.143,188,14.1219
140.153,171,15.5151
140.153,176,14.4322
140.153,177,2.71217
140.153,178,3.73433
140.153,179,4.17913
140.153,180,6.59763
140.153,181,6.53261
140.153,182,4.76312
140.153,183,5.46939
140.153,184,5.1187
140.153,185,13.3886
140.153,186,14.2478
140.153,187,14.2154
140.153,188,14.1219
140.154,171,15.5151
140.154,176,14.4322
140.154,177,2.71217
140.154,178,3.73433
140.154,179,4.17913
140.154,180,6.59763
140.154,181,6.53261
140.154,182,4.76312
140.154,183,5.46939
140.154,184,5.1187
140.154,185,13.3886
140.154,186,14.2478
140.154,187,14.2154
140.154,188,14.1219
140.155,171,15.5151
140.155,176,14.4322
140.155,177,2.71217
140.155,178,3.73433
140.155,179,4.17913
140.155,180,6.59763
140.155,181,6.53261
140.155,182,4.76312
140.155,183,5.46939
140.155,184,5.1187
140.155,185,13.3886
140.155,186,14.2478
140.155,187,14.2154
140.155,188,14.1219
140.165,171,15.5151
140.165,176,14.4322
140.165,177,2.71217
140.165,178,3.73433
140.165,179,4.17913
140.165,180,6.59763
140.165,181,6.53261
140.165,182,4.76312
140.165,183,5.46939
140.165,184,5.1187
140.165,185,13.3886
140.165,186,14.2478
140.165,187,14.2154
140.165,188,14.1219
140.166,171,15.5151
140.166,176,14.4322
140.166,177,2.71217
140.166,178,3.73433
140.166,179,4.17913
140.166,180,6.59763
140.166,181,6.53261
140.166,182,4.76312
140.166,183,5.46939
140.166,184,5.1187
140.166,185,13.3886
140.166,186,14.2478
140.166,187,14.2154
140.166,188,14.1219
140.167,171,15.5151
140.167,176,14.4322
140.167,177,2.71217
140.167,178,3.73433
140.167,179,4.17913
140.167,180,6.59763
140.167,181,6.53261
140.167,182,4.76312
140.167,183,5.46939
140.167,184,5.1187
140.167,185,13.3886
140.167,186,14.2478
140.167,187,14.2154
140.167,188,14.1219
140.177,171,15.5084
140.177,176,14.4374
140.177,177,2.69367
140.177,178,3.71837
140.177,179,4.16586
140.177,180,6.58068
140.177,181,6.51667
140.177,182,4.74463
140.177,183,5.45114
140.177,184,5.09896
140.177,185,13.3694
140.177,186,14.2281
140.177,187,14.198
140.177,188,14.1039
140.178,171,15.5084
140.178,176,14.4374
140.178,177,2.69367
140.178,178,3.71837
140.178,179,4.16586
140.178,180,6.58068
140.178,181,6.51667
140.178,182,4.74463
140.178,183,5.45114
140.178,184,5.09896
140.178,185,13.3694
140.178,186,14.2281
140.178,187,14.198
140.178,188,14.1039
140.179,171,15.5084
140.179,176,14.4374
140.179,177,2.69367
140.179,178,3.71837
140.179,179,4.16586
140.179,180,6.58068
140.179,181,6.51667
140.179,182,4.74463
140.179,183,5.45114
140.179,184,5.09896
140.179,185,13.3694
140.179,186,14.2281
140.179,187,14.198
140.179,188,14.1039
140.189,171,15.5084
140.189,176,14.4374
140.189,177,2.69367
140.189,178,3.71837
140.189,179,4.16586
140.189,180,6.58068
140.189,181,6.51667
140.189,182,4.74463
140.189,183,5.45114
140.189,184,5.09896
140.189,185,13.3694
140.189,186,14.2281
140.189,187,14.198
140.189,188,14.1039
140.19,171,15.5084
140.19,176,14.4374
140.19,177,2.69367
140.19,178,3.71837
140.19,179,4.16586
140.19,180,6.58068
140.19,181,6.51667
140.19,182,4.74463
140.19,183,5.45114
140.19,184,5.09896
140.19,185,13.3694
140.19,186,14.2281
140.19,187,14.198
140.19,188,14.1039
140.191,171,15.5084
140.191,176,14.4374
140.191,177,2.69367
140.191,178,3.71837
140.191,179,4.16586
140.191,180,6.58068
140.191,181,6.51667
140.191,182,4.74463
140.191,183,5.45114
140.191,184,5.09896
140.191,185,13.3694
140.191,186,14.2281
140.191,187,14.198
140.191,188,14.1039
140.201,171,15.5084
140.201,176,14.4374
140.201,177,2.69367
140.201,178,3.71837
140.201,179,4.16586
140.201,180,6.58068
140.201,181,6.51667
140.201,182,4.74463
140.201,183,5.45114
140.201,184,5.09896
140.201,185,13.3694
140.201,186,14.2281
140.201,187,14.198
140.201,188,14.1039
140.202,171,15.5015
140.202,176,14.4419
140.202,177,2.67484
140.202,178,3.70214
140.202,179,4.15186
140.202,180,6.56344
140.202,181,6.50064
140.202,182,4.72579
140.202,183,5.43259
140.202,184,5.07886
140.202,185,13.3498
140.202,186,14.2079
140.202,187,14.1803
140.202,188,14.0855
140.203,171,15.5015
140.203,176,14.4419
140.203,177,2.67484
140.203,178,3.70214
140.203,179,4.15186
140.203,180,6.56344
140.203,181,6.50064
140.203,182,4.72579
140.203,183,5.43259
140.203,184,5.07886
140.203,185,13.3498
140.203,186,14.2079
140.203,187,14.1803
140.203,188,14.0855
140.213,171,15.5015
140.213,176,14.4419
140.213,177,2.67484
140.213,178,3.70214
140.213,179,4.15186
140.213,180,6.56344
140.213,181,6.50064
140.213,182,4.72579
140.213,183,5.43259
140.213,184,5.07886
140.213,185,13.3498
140.213,186,14.2079
140.213,187,14.1803
140.213,188,14.0855
140.214,171,15.5015
140.214,176,14.4419
140.214,177,2.67484
140.214,178,3.70214
140.214,179,4.15186
140.214,180,6.56344
140.214,181,6.50064
140.214,182,4.72579
140.214,183,5.43259
140.214,184,5.07886
140.214,185,13.3498
140.214,186,14.2079
140.214,187,14.1803
140.214,188,14.0855
140.215,171,15.5015
140.215,176,14.4419
140.215,177,2.67484
140.215,178,3.70214
140.215,179,4.15186
140.215,180,6.56344
140.215,181,6.50064
140.215,182,4.72579
140.215,183,5.43259
140.215,184,5.07886
140.215,185,13.3498
140.215,186,14.2079
140.215,187,14.1803
140.215,188,14.0855
140.225,171,15.5015
140.225,176,14.4419
140.225,177,2.67484
140.225,178,3.70214
140.225,179,4.15186
140.225,180,6.56344
140.225,181,6.50064
140.225,182,4.72579
140.225,183,5.43259
140.225,184,5.07886
140.225,185,13.3498
140.225,186,14.2079
140.225,187,14.1803
140.225,188,14.0855
140.226,171,15.5015
140.226,176,14.4419
140.226,177,2.67484
140.226,178,3.70214
140.226,179,4.15186
140.226,180,6.56344
140.226,181,6.50064
140.226,182,4.72579
140.226,183,5.43259
140.226,184,5.07886
140.226,185,13.3498
140.226,186,14.2079
140.226,187,14.1803
140.226,188,14.0855
140.227,171,15.5015
140.227,176,14.4419
140.227,177,2.67484
140.227,178,3.70214
140.227,179,4.15186
140.227,180,6.56344
140.227,181,6.50064
140.227,182,4.72579
140.227,183,5.43259
140.227,184,5.07886
140.227,185,13.3498
140.227,186,14.2079
140.227,187,14.1803
140.227,188,14.0855
140.237,171,15.5015
140.237,176,14.4419
140.237,177,2.67484
140.237,178,3.70214
140.237,179,4.15186
140.237,180,6.56344
140.237,181,6.50064
140.237,182,4.72579
140.237,183,5.43259
140.237,184,5.07886
140.237,185,13.3498
140.237,186,14.2079
140.237,187,14.1803
140.237,188,14.0855
140.238,171,15.4944
140.238,176,14.4457
140.238,177,2.65559
140.238,178,3.68558
140.238,179,4.13766
140.238,180,6.54583
140.238,181,6.48422
140.238,182,4.70673
140.238,183,5.41366
140.238,184,5.05837
140.238,185,13.3295
140.238,186,14.1874
140.238,187,14.1621
140.238,188,14.0668
140.239,171,15.4944
140.239,176,14.4457
140.239,177,2.65559
140.239,178,3.68558
140.239,179,4.13766
140.239,180,6.54583
140.239,181,6.48422
140.239,182,4.70673
140.239,183,5.41366
140.239,184,5.05837
140.239,185,13.3295
140.239,186,14.1874
140.239,187,14.1621
140.239,188,14.0668
140.249,171,15.4944
140.249,176,14.4457
140.249,177,2.65559
140.249,178,3.68558
140.249,179,4.13766
140.249,180,6.54583
140.249,181,6.48422
140.249,182,4.70673
140.249,183,5.41366
140.249,184,5.05837
140.249,185,13.3295
140.249,186,14.1874
140.249,187,14.1621
140.249,188,14.0668
140.25,171,15.4944
140.25,176,14.4457
140.25,177,2.65559
140.25,178,3.68558
140.25,179,4.13766
140.25,180,6.54583
140.25,181,6.48422
140.25,182,4.70673
140.25,183,5.41366
140.25,184,5.05837
140.25,185,13.3295
140.25,186,14.1874
140.25,187,14.1621
140.25,188,14.0668
140.251,171,15.4944
140.251,176,14.4457
140.251,177,2.65559
140.251,178,3.68558
140.251,179,4.13766
140.251,180,6.54583
140.251,181,6.48422
140.251,182,4.70673
140.251,183,5.41366
140.251,184,5.05837
140.251,185,13.3295
140.251,186,14.1874
140.251,187,14.1621
140.251,188,14.0668
140.261,171,15.4944
140.261,176,14.4457
140.261,177,2.65559
140.261,178,3.68558
140.261,179,4.13766
140.261,180,6.54583
140.261,181,6.48422
140.261,182,4.70673
140.261,183,5.41366
140.261,184,5.05837
140.261,185,13.3295
140.261,186,14.1874
140.261,187,14.1621
140.261,188,14.0668
140.262,171,15.4944
140.262,176,14.4457
140.262,177,2.65559
140.262,178,3.68558
140.262,179,4.13766
140.262,180,6.54583
140.262,181,6.48422
140.262,182,4.70673
140.262,183,5.41366
140.262,184,5.05837
140.262,185,13.3295
140.262,186,14.1874
140.262,187,14.1621
140.262,188,14.0668
140.263,171,15.4944
140.263,176,14.4457
140.263,177,2.65559
140.263,178,3.68558
140.263,179,4.13766
140.263,180,6.54583
140.263,181,6.48422
140.263,182,4.70673
140.263,183,5.41366
140.263,184,5.05837
140.263,185,13.3295
140.263,186,14.1874
140.263,187,14.1621
140.263,188,14.0668
140.273,171,15.4944
140.273,176,14.4457
140.273,177,2.65559
140.273,178,3.68558
140.273,179,4.13766
140.273,180,6.54583
140.273,181,6.48422
140.273,182,4.70673
140.273,183,5.41366
140.273,184,5.05837
140.273,185,13.3295
140.273,186,14.1874
140.273,187,14.1621
140.273,188,14.0668
140.274,171,15.4872
140.274,176,14.449
140.274,177,2.63591
140.274,178,3.66871
140.274,179,4.12345
140.274,180,6.5278
140.274,181,6.46717
140.274,182,4.68731
140.274,183,5.39433
140.274,184,5.0375
140.274,185,13.3086
140.274,186,14.1663
140.274,187,14.1436
140.274,188,14.0476
140.275,171,15.4872
140.275,176,14.449
140.275,177,2.63591
140.275,178,3.66871
140.275,179,4.12345
140.275,180,6.5278
140.275,181,6.46717
140.275,182,4.68731
140.275,183,5.39433
140.275,184,5.0375
140.275,185,13.3086
140.275,186,14.1663
140.275,187,14.1436
140.275,188,14.0476
140.285,171,15.4872
140.285,176,14.449
140.285,177,2.63591
140.285,178,3.66871
140.285,179,4.12345
140.285,180,6.5278
140.285,181,6.46717
140.285,182,4.68731
140.285,183,5.39433
140.285,184,5.0375
140.285,185,13.3086
140.285,186,14.1663
140.285,187,14.1436
140.285,188,14.0476
140.286,171,15.4872
140.286,176,14.449
140.286,177,2.63591
140.286,178,3.66871
140.286,179,4.12345
140.286,180,6.5278
140.286,181,6.46717
140.286,182,4.68731
140.286,183,5.39433
140.286,184,5.0375
140.286,185,13.3086
140.286,186,14.1663
140.286,187,14.1436
140.286,188,14.0476
140.287,171,15.4872
140.287,176,14.449
140.287,177,2.63591
140.287,178,3.66871
140.287,179,4.12345
140.287,180,6.5278
140.287,181,6.46717
140.287,182,4.68731
140.287,183,5.39433
140.287,184,5.0375
140.287,185,13.3086
140.287,186,14.1663
140.287,187,14.1436
140.287,188,14.0476
140.297,171,15.4872
140.297,176,14.449
140.297,177,2.63591
140.297,178,3.66871
140.297,179,4.12345
140.297,180,6.5278
140.297,181,6.46717
140.297,182,4.68731
140.297,183,5.39433
140.297,184,5.0375
140.297,185,13.3086
140.297,186,14.1663
140.297,187,14.1436
140.297,188,14.0476
140.298,171,15.4872
140.298,176,14.449
140.298,177,2.63591
140.298,178,3.66871
140.298,179,4.12345
140.298,180,6.5278
140.298,181,6.46717
140.298,182,4.68731
140.298,183,5.39433
140.298,184,5.0375
140.298,185,13.3086
140.298,186,14.1663
140.298,187,14.1436
140.298,188,14.0476
140.299,171,15.4872
140.299,176,14.449
140.299,177,2.63591
140.299,178,3.66871
140.299,179,4.12345
140.299,180,6.5278
140.299,181,6.46717
140.299,182,4.68731
140.299,183,5.39433
140.299,184,5.0375
140.299,185,13.3086
140.299,186,14.1663
140.299,187,14.1436
140.299,188,14.0476
140.309,171,15.4872
140.309,176,14.449
140.309,177,2.63591
140.309,178,3.66871
140.309,179,4.12345
140.309,180,6.5278
140.309,181,6.46717
140.309,182,4.68731
140.309,183,5.39433
140.309,184,5.0375
140.309,185,13.3086
140.309,186,14.1663
140.309,187,14.1436
140.309,188,14.0476
140.31,171,15.4799
140.31,176,14.452
140.31,177,2.61611
140.31,178,3.65188
140.31,179,4.10911
140.31,180,6.50962
140.31,181,6.44995
140.31,182,4.6676
140.31,183,5.3748
140.31,184,5.01631
140.31,185,13.2874
140.31,186,14.1449
140.31,187,14.1248
140.31,188,14.0281
140.311,171,15.4799
140.311,176,14.452
140.311,177,2.61611
140.311,178,3.65188
140.311,179,4.10911
140.311,180,6.50962
140.311,181,6.44995
140.311,182,4.6676
140.311,183,5.3748
140.311,184,5.01631
140.311,185,13.2874
140.311,186,14.1449
140.311,187,14.1248
140.311,188,14.0281
140.321,171,15.4799
140.321,176,14.452
140.321,177,2.61611
140.321,178,3.65188
140.321,179,4.10911
140.321,180,6.50962
140.321,181,6.44995
140.321,182,4.6676
140.321,183,5.3748
140.321,184,5.01631
140.321,185,13.2874
140.321,186,14.1449
140.321,187,14.1248
140.321,188,14.0281
140.322,171,15.4799
140.322,176,14.452
140.322,177,2.61611
140.322,178,3.65188
140.322,179,4.10911
140.322,180,6.50962
140.322,181,6.44995
140.322,182,4.6676
140.322,183,5.3748
140.322,184,5.01631
140.322,185,13.2874
140.322,186,14.1449
140.322,187,14.1248
140.322,188,14.0281
140.323,171,15.4799
140.323,176,14.452
140.323,177,2.61611
140.323,178,3.65188
140.323,179,4.10911
140.323,180,6.50962
140.323,181,6.44995
140.323,182,4.6676
140.323,183,5.3748
140.323,184,5.01631
140.323,185,13.2874
140.323,186,14.1449
140.323,187,14.1248
140.323,188,14.0281
140.333,171,15.4799
140.333,176,14.452
140.333,177,2.61611
140.333,178,3.65188
140.333,179,4.10911
140.333,180,6.50962
140.333,181,6.44995
140.333,182,4.6676
140.333,183,5.3748
140.333,184,5.01631
140.333,185,13.2874
140.333,186,14.1449
140.333,187,14.1248
140.333,188,14.0281
140.334,171,15.4799
140.334,176,14.452
140.334,177,2.61611
140.334,178,3.65188
140.334,179,4.10911
140.334,180,6.50962
140.334,181,6.44995
140.334,182,4.6676
140.334,183,5.3748
140.334,184,5.01631
140.334,185,13.2874
140.334,186,14.1449
140.334,187,14.1248
140.334,188,14.0281
140.335,171,15.4799
140.335,176,14.452
140.335,177,2.61611
140.335,178,3.65188
140.335,179,4.10911
140.335,180,6.50962
140.335,181,6.44995
140.335,182,4.6676
140.335,183,5.3748
140.335,184,5.01631
140.335,185,13.2874
140.335,186,14.1449
140.335,187,14.1248
140.335,188,14.0281
140.345,171,15.4799
140.345,176,14.452
140.345,177,2.61611
140.345,178,3.65188
140.345,179,4.10911
140.345,180,6.50962
140.345,181,6.44995
140.345,182,4.6676
140.345,183,5.3748
140.345,184,5.01631
140.345,185,13.2874
140.345,186,14.1449
140.345,187,14.1248
140.345,188,14.0281
140.346,171,15.4724
140.346,176,14.4546
140.346,177,2.5962
140.346,178,3.63447
140.346,179,4.09419
140.346,180,6.49103
140.346,181,6.43248
140.346,182,4.64751
140.346,183,5.35492
140.346,184,4.99478
140.346,185,13.2658
140.346,186,14.1231
140.346,187,14.1056
140.346,188,14.0082
140.347,171,15.4724
140.347,176,14.4546
140.347,177,2.5962
140.347,178,3.63447
140.347,179,4.09419
140.347,180,6.49103
140.347,181,6.43248
140.347,182,4.64751
140.347,183,5.35492
140.347,184,4.99478
140.347,185,13.2658
140.347,186,14.1231
140.347,187,14.1056
140.347,188,14.0082
140.357,171,15.4724
140.357,176,14.4546
140.357,177,2.5962
140.357,178,3.63447
140.357,179,4.09419
140.357,180,6.49103
140.357,181,6.43248
140.357,182,4.64751
140.357,183,5.35492
140.357,184,4.99478
140.357,185,13.2658
140.357,186,14.1231
140.357,187,14.1056
140.357,188,14.0082
140.358,171,15.4724
140.358,176,14.4546
140.358,177,2.5962
140.358,178,3.63447
140.358,179,4.09419
140.358,180,6.49103
140.358,181,6.43248
140.358,182,4.64751
140.358,183,5.35492
140.358,184,4.99478
140.358,185,13.2658
140.358,186,14.1231
140.358,187,14.1056
140.358,188,14.0082
140.359,171,15.4724
140.359,176,14.4546
140.359,177,2.5962
140.359,178,3.63447
140.359,179,4.09419
140.359,180,6.49103
140.359,181,6.43248
140.359,182,4.64751
140.359,183,5.35492
140.359,184,4.99478
140.359,185,13.2658
140.359,186,14.1231
140.359,187,14.1056
140.359,188,14.0082
140.369,171,15.4724
140.369,176,14.4546
140.369,177,2.5962
140.369,178,3.63447
140.369,179,4.09419
140.369,180,6.49103
140.369,181,6.43248
140.369,182,4.64751
140.369,183,5.35492
140.369,184,4.99478
140.369,185,13.2658
140.369,186,14.1231
140.369,187,14.1056
140.369,188,14.0082
140.37,171,15.4724
140.37,176,14.4546
140.37,177,2.5962
140.37,178,3.63447
140.37,179,4.09419
140.37,180,6.49103
140.37,181,6.43248
140.37,182,4.64751
140.37,183,5.35492
140.37,184,4.99478
140.37,185,13.2658
140.37,186,14.1231
140.37,187,14.1056
140.37,188,14.0082
140.371,171,15.4724
140.371,176,14.4546
140.371,177,2.5962
140.371,178,3.63447
140.371,179,4.09419
140.371,180,6.49103
140.371,181,6.43248
140.371,182,4.64751
140.371,183,5.35492
140.371,184,4.99478
140.371,185,13.2658
140.371,186,14.1231
140.371,187,14.1056
140.371,188,14.0082
140.381,171,15.4648
140.381,176,14.4565
140.381,177,2.57552
140.381,178,3.61623
140.381,179,4.07851
140.381,180,6.47185
140.381,181,6.41454
140.381,182,4.62687
140.381,183,5.33455
140.381,184,4.97286
140.381,185,13.2434
140.381,186,14.1037
140.381,187,14.0861
140.381,188,13.988
140.382,171,15.4648
140.382,176,14.4565
140.382,177,2.57552
140.382,178,3.61623
140.382,179,4.07851
140.382,180,6.47185
140.382,181,6.41454
140.382,182,4.62687
140.382,183,5.33455
140.382,184,4.97286
140.382,185,13.2434
140.382,186,14.1037
140.382,187,14.0861
140.382,188,13.988
140.383,171,15.4648
140.383,176,14.4565
140.383,177,2.57552
140.383,178,3.61623
140.383,179,4.07851
140.383,180,6.47185
140.383,181,6.41454
140.383,182,4.62687
140.383,183,5.33455
140.383,184,4.97286
140.383,185,13.2434
140.383,186,14.1037
140.383,187,14.0861
140.383,188,13.988
140.393,171,15.4648
140.393,176,14.4565
140.393,177,2.57552
140.393,178,3.61623
140.393,179,4.07851
140.393,180,6.47185
140.393,181,6.41454
140.393,182,4.62687
140.393,183,5.33455
140.393,184,4.97286
140.393,185,13.2434
140.393,186,14.1037
140.393,187,14.0861
140.393,188,13.988
140.394,171,15.4648
140.394,176,14.4565
140.394,177,2.57552
140.394,178,3.61623
140.394,179,4.07851
140.394,180,6.47185
140.394,181,6.41454
140.394,182,4.62687
140.394,183,5.33455
140.394,184,4.97286
140.394,185,13.2434
140.394,186,14.1037
140.394,187,14.0861
140.394,188,13.988
