Time (s),Agent ID,Distance
147.784,4,1.234
147.784,5,1.84294
147.784,6,5.75259
147.784,8,12.3256
147.785,2,5.93398
147.785,3,4.82314
147.785,4,1.234
147.785,5,1.84294
147.785,6,5.75259
147.785,8,12.3256
147.801,2,5.93398
147.801,3,4.82314
147.801,4,1.234
147.801,5,1.84294
147.801,6,5.75259
147.801,8,12.3256
147.802,2,5.93398
147.802,3,4.82314
147.802,4,1.234
147.802,5,1.84294
147.802,6,5.75259
147.802,8,12.3256
147.803,2,5.93398
147.803,3,4.82314
147.803,4,1.234
147.803,5,1.84294
147.803,6,5.75259
147.803,8,12.3256
147.819,2,5.93398
147.819,3,4.82314
147.819,4,1.234
147.819,5,1.84294
147.819,6,5.75259
147.819,8,12.3256
147.82,2,5.92986
147.82,3,4.81732
147.82,4,1.24942
147.82,5,1.84877
147.82,6,5.74546
147.82,8,12.2985
147.836,2,5.92986
147.836,3,4.81732
147.836,4,1.24942
147.836,5,1.84877
147.836,6,5.74546
147.836,8,12.2985
147.837,2,5.92986
147.837,3,4.81732
147.837,4,1.24942
147.837,5,1.84877
147.837,6,5.74546
147.837,8,12.2985
147.838,2,5.92986
147.838,3,4.81732
147.838,4,1.24942
147.838,5,1.84877
147.838,6,5.74546
147.838,8,12.2985
147.854,2,5.92986
147.854,3,4.81732
147.854,4,1.24942
147.854,5,1.84877
147.854,6,5.74546
147.854,8,12.2985
147.855,2,5.92574
147.855,3,4.81141
147.855,4,1.26536
147.855,5,1.85529
147.855,6,5.73825
147.855,8,12.2714
147.871,2,5.92574
147.871,3,4.81141
147.871,4,1.26536
147.871,5,1.85529
147.871,6,5.73825
147.871,8,12.2714
147.872,2,5.92574
147.872,3,4.81141
147.872,4,1.26536
147.872,5,1.85529
147.872,6,5.73825
147.872,8,12.2714
147.873,2,5.92574
147.873,3,4.81141
147.873,4,1.26536
147.873,5,1.85529
147.873,6,5.73825
147.873,8,12.2714
147.889,2,5.92574
147.889,3,4.81141
147.889,4,1.26536
147.889,5,1.85529
147.889,6,5.73825
147.889,8,12.2714
147.89,2,5.92149
147.89,3,4.80531
147.89,4,1.28204
147.89,5,1.86275
147.89,6,5.73095
147.89,8,12.2441
147.891,2,5.92149
147.891,3,4.80531
147.891,4,1.28204
147.891,5,1.86275
147.891,6,5.73095
147.891,8,12.2441
147.907,2,5.92149
147.907,3,4.80531
147.907,4,1.28204
147.907,5,1.86275
147.907,6,5.73095
147.907,8,12.2441
147.908,2,5.92149
147.908,3,4.80531
147.908,4,1.28204
147.908,5,1.86275
147.908,6,5.73095
147.908,8,12.2441
147.924,2,5.92149
147.924,3,4.80531
147.924,4,1.28204
147.924,5,1.86275
147.924,6,5.73095
147.924,8,12.2441
147.925,2,5.91741
147.925,3,4.79941
147.925,4,1.29862
147.925,5,1.87043
147.925,6,5.72372
147.925,8,12.2169
147.926,2,5.91741
147.926,3,4.79941
147.926,4,1.29862
147.926,5,1.87043
147.926,6,5.72372
147.926,8,12.2169
147.942,2,5.91741
147.942,3,4.79941
147.942,4,1.29862
147.942,5,1.87043
147.942,6,5.72372
147.942,8,12.2169
147.943,2,5.91741
147.943,3,4.79941
147.943,4,1.29862
147.943,5,1.87043
147.943,6,5.72372
147.943,8,12.2169
147.944,2,5.91741
147.944,3,4.79941
147.944,4,1.29862
147.944,5,1.87043
147.944,6,5.72372
147.944,8,12.2169
147.96,2,5.91741
147.96,3,4.79941
147.96,4,1.29862
147.96,5,1.87043
147.96,6,5.72372
147.96,8,12.2169
147.961,2,5.91358
147.961,3,4.79364
147.961,4,1.31506
147.961,5,1.87809
147.961,6,5.71663
147.961,8,12.1895
147.977,2,5.91358
147.977,3,4.79364
147.977,4,1.31506
147.977,5,1.87809
147.977,6,5.71663
147.977,8,12.1895
147.978,2,5.91358
147.978,3,4.79364
147.978,4,1.31506
147.978,5,1.87809
147.978,6,5.71663
147.978,8,12.1895
147.979,2,5.91358
147.979,3,4.79364
147.979,4,1.31506
147.979,5,1.87809
147.979,6,5.71663
147.979,8,12.1895
147.995,2,5.91358
147.995,3,4.79364
147.995,4,1.31506
147.995,5,1.87809
147.995,6,5.71663
147.995,8,12.1895
147.996,2,5.90948
147.996,3,4.7876
147.996,4,1.33248
147.996,5,1.88668
147.996,6,5.70945
147.996,8,12.1622
147.997,2,5.90948
147.997,3,4.7876
147.997,4,1.33248
147.997,5,1.88668
147.997,6,5.70945
147.997,8,12.1622
148.013,2,5.90948
148.013,3,4.7876
148.013,4,1.33248
148.013,5,1.88668
148.013,6,5.70945
148.013,8,12.1622
148.014,2,5.90948
148.014,3,4.7876
148.014,4,1.33248
148.014,5,1.88668
148.014,6,5.70945
148.014,8,12.1622
148.03,2,5.90948
148.03,3,4.7876
148.03,4,1.33248
148.03,5,1.88668
148.03,6,5.70945
148.03,8,12.1622
148.031,2,5.89787
148.031,3,4.78148
148.031,4,1.3503
148.031,5,1.89553
148.031,6,5.70231
148.031,8,12.135
148.032,2,5.89787
148.032,3,4.78148
148.032,4,1.3503
148.032,5,1.89553
148.032,6,5.70231
148.032,8,12.135
148.048,2,5.89787
148.048,3,4.78148
148.048,4,1.3503
148.048,5,1.89553
148.048,6,5.70231
148.048,8,12.135
148.049,2,5.89787
148.049,3,4.78148
148.049,4,1.3503
148.049,5,1.89553
148.049,6,5.70231
148.049,8,12.135
148.05,2,5.89787
148.05,3,4.78148
148.05,4,1.3503
148.05,5,1.89553
148.05,6,5.70231
148.05,8,12.135
148.066,2,5.89787
148.066,3,4.78148
148.066,4,1.3503
148.066,5,1.89553
148.066,6,5.70231
148.066,8,12.135
148.067,2,5.89341
148.067,3,4.77543
148.067,4,1.36773
148.067,5,1.90418
148.067,6,5.69532
148.067,8,12.1077
148.083,2,5.89341
148.083,3,4.77543
148.083,4,1.36773
148.083,5,1.90418
148.083,6,5.69532
148.083,8,12.1077
148.084,2,5.89341
148.084,3,4.77543
148.084,4,1.36773
148.084,5,1.90418
148.084,6,5.69532
148.084,8,12.1077
148.085,2,5.89341
148.085,3,4.77543
148.085,4,1.36773
148.085,5,1.90418
148.085,6,5.69532
148.085,8,12.1077
148.101,2,5.89341
148.101,3,4.77543
148.101,4,1.36773
148.101,5,1.90418
148.101,6,5.69532
148.101,8,12.1077
148.102,2,5.88907
148.102,3,4.76939
148.102,4,1.38536
148.102,5,1.91311
148.102,6,5.68841
148.102,8,12.0803
148.103,2,5.88907
148.103,3,4.76939
148.103,4,1.38536
148.103,5,1.91311
148.103,6,5.68841
148.103,8,12.0803
148.119,2,5.88907
148.119,3,4.76939
148.119,4,1.38536
148.119,5,1.91311
148.119,6,5.68841
148.119,8,12.0803
148.12,2,5.88907
148.12,3,4.76939
148.12,4,1.38536
148.12,5,1.91311
148.12,6,5.68841
148.12,8,12.0803
148.121,2,5.88907
148.121,3,4.76939
148.121,4,1.38536
148.121,5,1.91311
148.121,6,5.68841
148.121,8,12.0803
148.137,2,5.88907
148.137,3,4.76939
148.137,4,1.38536
148.137,5,1.91311
148.137,6,5.68841
148.137,8,12.0803
148.138,2,5.88409
148.138,3,4.76292
148.138,4,1.40437
148.138,5,1.92344
148.138,6,5.68135
148.138,8,12.0532
148.154,2,5.88409
148.154,3,4.76292
148.154,4,1.40437
148.154,5,1.92344
148.154,6,5.68135
148.154,8,12.0532
148.155,2,5.88409
148.155,3,4.76292
148.155,4,1.40437
148.155,5,1.92344
148.155,6,5.68135
148.155,8,12.0532
148.156,2,5.88409
148.156,3,4.76292
148.156,4,1.40437
148.156,5,1.92344
148.156,6,5.68135
148.156,8,12.0532
148.172,2,5.88409
148.172,3,4.76292
148.172,4,1.40437
148.172,5,1.92344
148.172,6,5.68135
148.172,8,12.0532
148.173,2,5.87949
148.173,3,4.75672
148.173,4,1.42274
148.173,5,1.93305
148.173,6,5.67451
148.173,8,12.026
148.174,2,5.87949
148.174,3,4.75672
148.174,4,1.42274
148.174,5,1.93305
148.174,6,5.67451
148.174,8,12.026
148.19,2,5.87949
148.19,3,4.75672
148.19,4,1.42274
148.19,5,1.93305
148.19,6,5.67451
148.19,8,12.026
148.191,2,5.87949
148.191,3,4.75672
148.191,4,1.42274
148.191,5,1.93305
148.191,6,5.67451
148.191,8,12.026
148.192,2,5.87497
148.192,3,4.75062
148.192,4,1.4409
148.192,5,1.9427
148.192,6,5.66782
148.192,8,11.9986
148.208,2,5.87497
148.208,3,4.75062
148.208,4,1.4409
148.208,5,1.9427
148.208,6,5.66782
148.208,8,11.9986
148.209,2,5.87497
148.209,3,4.75062
148.209,4,1.4409
148.209,5,1.9427
148.209,6,5.66782
148.209,8,11.9986
148.225,2,5.87497
148.225,3,4.75062
148.225,4,1.4409
148.225,5,1.9427
148.225,6,5.66782
148.225,8,11.9986
148.226,2,5.87003
148.226,3,4.74417
148.226,4,1.46019
148.226,5,1.95379
148.226,6,5.66102
148.226,8,11.9716
148.227,2,5.87003
148.227,3,4.74417
148.227,4,1.46019
148.227,5,1.95379
148.227,6,5.66102
148.227,8,11.9716
148.243,2,5.87003
148.243,3,4.74417
148.243,4,1.46019
148.243,5,1.95379
148.243,6,5.66102
148.243,8,11.9716
148.244,2,5.87003
148.244,3,4.74417
148.244,4,1.46019
148.244,5,1.95379
148.244,6,5.66102
148.244,8,11.9716
148.26,2,5.87003
148.26,3,4.74417
148.26,4,1.46019
148.26,5,1.95379
148.26,6,5.66102
148.26,8,11.9716
148.261,2,5.86526
148.261,3,4.73784
148.261,4,1.47923
148.261,5,1.96463
148.261,6,5.65444
148.261,8,11.9445
148.262,2,5.86526
148.262,3,4.73784
148.262,4,1.47923
148.262,5,1.96463
148.262,6,5.65444
148.262,8,11.9445
148.278,2,5.86526
148.278,3,4.73784
148.278,4,1.47923
148.278,5,1.96463
148.278,6,5.65444
148.278,8,11.9445
148.279,2,5.86526
148.279,3,4.73784
148.279,4,1.47923
148.279,5,1.96463
148.279,6,5.65444
148.279,8,11.9445
148.28,2,5.86526
148.28,3,4.73784
148.28,4,1.47923
148.28,5,1.96463
148.28,6,5.65444
148.28,8,11.9445
148.296,2,5.86526
148.296,3,4.73784
148.296,4,1.47923
148.296,5,1.96463
148.296,6,5.65444
148.296,8,11.9445
148.297,2,5.86046
148.297,3,4.7315
148.297,4,1.49817
148.297,5,1.9753
148.297,6,5.64798
148.297,8,11.9173
148.298,2,5.86046
148.298,3,4.7315
148.298,4,1.49817
148.298,5,1.9753
148.298,6,5.64798
148.298,8,11.9173
148.314,2,5.86046
148.314,3,4.7315
148.314,4,1.49817
148.314,5,1.9753
148.314,6,5.64798
148.314,8,11.9173
148.315,2,5.86046
148.315,3,4.7315
148.315,4,1.49817
148.315,5,1.9753
148.315,6,5.64798
148.315,8,11.9173
148.331,2,5.86046
148.331,3,4.7315
148.331,4,1.49817
148.331,5,1.9753
148.331,6,5.64798
148.331,8,11.9173
148.332,2,5.85574
148.332,3,4.72517
148.332,4,1.5175
148.332,5,1.98651
148.332,6,5.64147
148.332,8,11.8903
148.333,2,5.85574
148.333,3,4.72517
148.333,4,1.5175
148.333,5,1.98651
148.333,6,5.64147
148.333,8,11.8903
148.349,2,5.85574
148.349,3,4.72517
148.349,4,1.5175
148.349,5,1.98651
148.349,6,5.64147
148.349,8,11.8903
148.35,2,5.85574
148.35,3,4.72517
148.35,4,1.5175
148.35,5,1.98651
148.35,6,5.64147
148.35,8,11.8903
148.351,2,5.85574
148.351,3,4.72517
148.351,4,1.5175
148.351,5,1.98651
148.351,6,5.64147
148.351,8,11.8903
148.367,2,5.85574
148.367,3,4.72517
148.367,4,1.5175
148.367,5,1.98651
148.367,6,5.64147
148.367,8,11.8903
148.368,2,5.85102
148.368,3,4.7188
148.368,4,1.53726
148.368,5,1.99832
148.368,6,5.63486
148.368,8,11.8634
148.369,2,5.85102
148.369,3,4.7188
148.369,4,1.53726
148.369,5,1.99832
148.369,6,5.63486
148.369,8,11.8634
148.385,2,5.85102
148.385,3,4.7188
148.385,4,1.53726
148.385,5,1.99832
148.385,6,5.63486
148.385,8,11.8634
148.386,2,5.85102
148.386,3,4.7188
148.386,4,1.53726
148.386,5,1.99832
148.386,6,5.63486
148.386,8,11.8634
148.402,2,5.85102
148.402,3,4.7188
148.402,4,1.53726
148.402,5,1.99832
148.402,6,5.63486
148.402,8,11.8634
148.403,2,5.84655
148.403,3,4.71256
148.403,4,1.55652
148.403,5,2.00945
148.403,6,5.62826
148.403,8,11.8364
148.404,2,5.84655
148.404,3,4.71256
148.404,4,1.55652
148.404,5,2.00945
148.404,6,5.62826
148.404,8,11.8364
148.42,2,5.84655
148.42,3,4.71256
148.42,4,1.55652
148.42,5,2.00945
148.42,6,5.62826
148.42,8,11.8364
148.421,2,5.84655
148.421,3,4.71256
148.421,4,1.55652
148.421,5,2.00945
148.421,6,5.62826
148.421,8,11.8364
148.422,2,5.84655
148.422,3,4.71256
148.422,4,1.55652
148.422,5,2.00945
148.422,6,5.62826
148.422,8,11.8364
148.438,2,5.84655
148.438,3,4.71256
148.438,4,1.55652
148.438,5,2.00945
148.438,6,5.62826
148.438,8,11.8364
148.439,2,5.84201
148.439,3,4.70623
148.439,4,1.57596
148.439,5,2.02103
148.439,6,5.62187
148.439,8,11.8094
148.44,2,5.84201
148.44,3,4.70623
148.44,4,1.57596
148.44,5,2.02103
148.44,6,5.62187
148.44,8,11.8094
148.456,2,5.84201
148.456,3,4.70623
148.456,4,1.57596
148.456,5,2.02103
148.456,6,5.62187
148.456,8,11.8094
148.457,2,5.84201
148.457,3,4.70623
148.457,4,1.57596
148.457,5,2.02103
148.457,6,5.62187
148.457,8,11.8094
148.473,2,5.84201
148.473,3,4.70623
148.473,4,1.57596
148.473,5,2.02103
148.473,6,5.62187
148.473,8,11.8094
148.474,2,5.83715
148.474,3,4.69966
148.474,4,1.59619
148.474,5,2.03388
148.474,6,5.61544
148.474,8,11.7829
148.475,2,5.83715
148.475,3,4.69966
148.475,4,1.59619
148.475,5,2.03388
148.475,6,5.61544
148.475,8,11.7829
148.491,2,5.83715
148.491,3,4.69966
148.491,4,1.59619
148.491,5,2.03388
148.491,6,5.61544
148.491,8,11.7829
148.492,2,5.83715
148.492,3,4.69966
148.492,4,1.59619
148.492,5,2.03388
148.492,6,5.61544
148.492,8,11.7829
148.493,2,5.83715
148.493,3,4.69966
148.493,4,1.59619
148.493,5,2.03388
148.493,6,5.61544
148.493,8,11.7829
148.509,2,5.83715
148.509,3,4.69966
148.509,4,1.59619
148.509,5,2.03388
148.509,6,5.61544
148.509,8,11.7829
148.51,2,5.83277
148.51,3,4.69344
148.51,4,1.61595
148.51,5,2.04579
148.51,6,5.60926
148.51,8,11.7562
148.511,2,5.83277
148.511,3,4.69344
148.511,4,1.61595
148.511,5,2.04579
148.511,6,5.60926
148.511,8,11.7562
148.527,2,5.83277
148.527,3,4.69344
148.527,4,1.61595
148.527,5,2.04579
148.527,6,5.60926
148.527,8,11.7562
148.528,2,5.83277
148.528,3,4.69344
148.528,4,1.61595
148.528,5,2.04579
148.528,6,5.60926
148.528,8,11.7562
148.544,2,5.83277
148.544,3,4.69344
148.544,4,1.61595
148.544,5,2.04579
148.544,6,5.60926
148.544,8,11.7562
148.545,2,5.82854
148.545,3,4.68724
148.545,4,1.63558
148.545,5,2.05743
148.545,6,5.60318
148.545,8,11.7296
148.546,2,5.82854
148.546,3,4.68724
148.546,4,1.63558
148.546,5,2.05743
148.546,6,5.60318
148.546,8,11.7296
148.562,2,5.82854
148.562,3,4.68724
148.562,4,1.63558
148.562,5,2.05743
148.562,6,5.60318
148.562,8,11.7296
148.563,2,5.82854
148.563,3,4.68724
148.563,4,1.63558
148.563,5,2.05743
148.563,6,5.60318
148.563,8,11.7296
148.564,2,5.82854
148.564,3,4.68724
148.564,4,1.63558
148.564,5,2.05743
148.564,6,5.60318
148.564,8,11.7296
148.58,2,5.82854
148.58,3,4.68724
148.58,4,1.63558
148.58,5,2.05743
148.58,6,5.60318
148.58,8,11.7296
148.581,2,5.82428
148.581,3,4.68092
148.581,4,1.65577
148.581,5,2.07011
148.581,6,5.59702
148.581,8,11.7032
148.582,2,5.82428
148.582,3,4.68092
148.582,4,1.65577
148.582,5,2.07011
148.582,6,5.59702
148.582,8,11.7032
148.598,2,5.82428
148.598,3,4.68092
148.598,4,1.65577
148.598,5,2.07011
148.598,6,5.59702
148.598,8,11.7032
148.599,2,5.82428
148.599,3,4.68092
148.599,4,1.65577
148.599,5,2.07011
148.599,6,5.59702
148.599,8,11.7032
148.615,2,5.81985
148.615,3,4.67462
148.615,4,1.6759
148.615,5,2.08305
148.615,6,5.59087
148.615,8,11.6768
148.616,2,5.81985
148.616,3,4.67462
148.616,4,1.6759
148.616,5,2.08305
148.616,6,5.59087
148.616,8,11.6768
148.617,2,5.81985
148.617,3,4.67462
148.617,4,1.6759
148.617,5,2.08305
148.617,6,5.59087
148.617,8,11.6768
148.633,2,5.81985
148.633,3,4.67462
148.633,4,1.6759
148.633,5,2.08305
148.633,6,5.59087
148.633,8,11.6768
148.634,2,5.81532
148.634,3,4.66835
148.634,4,1.69609
148.634,5,2.09571
148.634,6,5.58474
148.634,8,11.6506
148.635,2,5.81532
148.635,3,4.66835
148.635,4,1.69609
148.635,5,2.09571
148.635,6,5.58474
148.635,8,11.6506
148.651,2,5.81532
148.651,3,4.66835
148.651,4,1.69609
148.651,5,2.09571
148.651,6,5.58474
148.651,8,11.6506
148.652,2,5.81532
148.652,3,4.66835
148.652,4,1.69609
148.652,5,2.09571
148.652,6,5.58474
148.652,8,11.6506
148.653,2,5.81532
148.653,3,4.66835
148.653,4,1.69609
148.653,5,2.09571
148.653,6,5.58474
148.653,8,11.6506
148.669,2,5.81532
148.669,3,4.66835
148.669,4,1.69609
148.669,5,2.09571
148.669,6,5.58474
148.669,8,11.6506
148.67,2,5.8107
148.67,3,4.66201
148.67,4,1.71647
148.67,5,2.10872
148.67,6,5.57868
148.67,8,11.6246
148.686,2,5.8107
148.686,3,4.66201
148.686,4,1.71647
148.686,5,2.10872
148.686,6,5.57868
148.686,8,11.6246
148.687,2,5.8107
148.687,3,4.66201
148.687,4,1.71647
148.687,5,2.10872
148.687,6,5.57868
148.687,8,11.6246
148.688,2,5.8107
148.688,3,4.66201
148.688,4,1.71647
148.688,5,2.10872
148.688,6,5.57868
148.688,8,11.6246
148.704,2,5.8107
148.704,3,4.66201
148.704,4,1.71647
148.704,5,2.10872
148.704,6,5.57868
148.704,8,11.6246
148.705,2,5.80623
148.705,3,4.65563
148.705,4,1.73726
148.705,5,2.12228
148.705,6,5.57285
148.705,8,11.5989
148.706,2,5.80623
148.706,3,4.65563
148.706,4,1.73726
148.706,5,2.12228
148.706,6,5.57285
148.706,8,11.5989
148.722,2,5.80623
148.722,3,4.65563
148.722,4,1.73726
148.722,5,2.12228
148.722,6,5.57285
148.722,8,11.5989
148.723,2,5.80623
148.723,3,4.65563
148.723,4,1.73726
148.723,5,2.12228
148.723,6,5.57285
148.723,8,11.5989
148.724,2,5.80623
148.724,3,4.65563
148.724,4,1.73726
148.724,5,2.12228
148.724,6,5.57285
148.724,8,11.5989
148.74,2,5.80623
148.74,3,4.65563
148.74,4,1.73726
148.74,5,2.12228
148.74,6,5.57285
148.74,8,11.5989
148.741,2,5.80209
148.741,3,4.64946
148.741,4,1.75798
148.741,5,2.13548
148.741,6,5.56727
148.741,8,11.5731
148.757,2,5.80209
148.757,3,4.64946
148.757,4,1.75798
148.757,5,2.13548
148.757,6,5.56727
148.757,8,11.5731
148.758,2,5.80209
148.758,3,4.64946
148.758,4,1.75798
148.758,5,2.13548
148.758,6,5.56727
148.758,8,11.5731
148.759,2,5.80209
148.759,3,4.64946
148.759,4,1.75798
148.759,5,2.13548
148.759,6,5.56727
148.759,8,11.5731
148.775,2,5.80209
148.775,3,4.64946
148.775,4,1.75798
148.775,5,2.13548
148.775,6,5.56727
148.775,8,11.5731
148.776,2,5.79782
148.776,3,4.64317
148.776,4,1.77875
148.776,5,2.14902
148.776,6,5.56133
148.776,8,11.5477
148.777,2,5.79782
148.777,3,4.64317
148.777,4,1.77875
148.777,5,2.14902
148.777,6,5.56133
148.777,8,11.5477
148.793,2,5.79782
148.793,3,4.64317
148.793,4,1.77875
148.793,5,2.14902
148.793,6,5.56133
148.793,8,11.5477
148.794,2,5.79782
148.794,3,4.64317
148.794,4,1.77875
148.794,5,2.14902
148.794,6,5.56133
148.794,8,11.5477
148.81,2,5.79782
148.81,3,4.64317
148.81,4,1.77875
148.81,5,2.14902
148.81,6,5.56133
148.81,8,11.5477
148.811,2,5.79357
148.811,3,4.63689
148.811,4,1.79959
148.811,5,2.16301
148.811,6,5.55534
148.811,8,11.5225
148.812,2,5.79357
148.812,3,4.63689
148.812,4,1.79959
148.812,5,2.16301
148.812,6,5.55534
148.812,8,11.5225
148.828,2,5.79357
148.828,3,4.63689
148.828,4,1.79959
148.828,5,2.16301
148.828,6,5.55534
148.828,8,11.5225
148.829,2,5.79357
148.829,3,4.63689
148.829,4,1.79959
148.829,5,2.16301
148.829,6,5.55534
148.829,8,11.5225
148.83,2,5.79357
148.83,3,4.63689
148.83,4,1.79959
148.83,5,2.16301
148.83,6,5.55534
148.83,8,11.5225
148.846,2,5.79357
148.846,3,4.63689
148.846,4,1.79959
148.846,5,2.16301
148.846,6,5.55534
148.846,8,11.5225
148.847,2,5.78916
148.847,3,4.63052
148.847,4,1.82081
148.847,5,2.17723
148.847,6,5.54932
148.847,8,11.4975
148.863,2,5.78916
148.863,3,4.63052
148.863,4,1.82081
148.863,5,2.17723
148.863,6,5.54932
148.863,8,11.4975
148.864,2,5.78916
148.864,3,4.63052
148.864,4,1.82081
148.864,5,2.17723
148.864,6,5.54932
148.864,8,11.4975
148.865,2,5.78916
148.865,3,4.63052
148.865,4,1.82081
148.865,5,2.17723
148.865,6,5.54932
148.865,8,11.4975
148.881,2,5.78916
148.881,3,4.63052
148.881,4,1.82081
148.881,5,2.17723
148.881,6,5.54932
148.881,8,11.4975
148.882,2,5.7846
148.882,3,4.62399
148.882,4,1.84223
148.882,5,2.19188
148.882,6,5.54339
148.882,8,11.4729
148.883,2,5.7846
148.883,3,4.62399
148.883,4,1.84223
148.883,5,2.19188
148.883,6,5.54339
148.883,8,11.4729
148.899,2,5.7846
148.899,3,4.62399
148.899,4,1.84223
148.899,5,2.19188
148.899,6,5.54339
148.899,8,11.4729
148.9,2,5.7846
148.9,3,4.62399
148.9,4,1.84223
148.9,5,2.19188
148.9,6,5.54339
148.9,8,11.4729
148.916,2,5.7846
148.916,3,4.62399
148.916,4,1.84223
148.916,5,2.19188
148.916,6,5.54339
148.916,8,11.4729
148.917,2,5.78012
148.917,3,4.61743
148.917,4,1.86348
148.917,5,2.20664
148.917,6,5.53764
148.917,8,11.4484
148.918,2,5.78012
148.918,3,4.61743
148.918,4,1.86348
148.918,5,2.20664
148.918,6,5.53764
148.918,8,11.4484
148.934,2,5.78012
148.934,3,4.61743
148.934,4,1.86348
148.934,5,2.20664
148.934,6,5.53764
148.934,8,11.4484
148.935,2,5.78012
148.935,3,4.61743
148.935,4,1.86348
148.935,5,2.20664
148.935,6,5.53764
148.935,8,11.4484
148.951,2,5.78012
148.951,3,4.61743
148.951,4,1.86348
148.951,5,2.20664
148.951,6,5.53764
148.951,8,11.4484
148.952,2,5.77626
148.952,3,4.611
148.952,4,1.88469
148.952,5,2.22134
148.952,6,5.532
148.952,8,11.4238
148.953,2,5.77626
148.953,3,4.611
148.953,4,1.88469
148.953,5,2.22134
148.953,6,5.532
148.953,8,11.4238
148.969,2,5.77626
148.969,3,4.611
148.969,4,1.88469
148.969,5,2.22134
148.969,6,5.532
148.969,8,11.4238
148.97,2,5.77626
148.97,3,4.611
148.97,4,1.88469
148.97,5,2.22134
148.97,6,5.532
148.97,8,11.4238
148.971,2,5.77626
148.971,3,4.611
148.971,4,1.88469
148.971,5,2.22134
148.971,6,5.532
148.971,8,11.4238
148.987,2,5.77626
148.987,3,4.611
148.987,4,1.88469
148.987,5,2.22134
148.987,6,5.532
148.987,8,11.4238
148.988,2,5.77229
148.988,3,4.60434
148.988,4,1.90641
148.988,5,2.23707
148.988,6,5.52613
148.988,8,11.3997
149.004,2,5.77229
149.004,3,4.60434
149.004,4,1.90641
149.004,5,2.23707
149.004,6,5.52613
149.004,8,11.3997
149.005,2,5.77229
149.005,3,4.60434
149.005,4,1.90641
149.005,5,2.23707
149.005,6,5.52613
149.005,8,11.3997
149.006,2,5.77229
149.006,3,4.60434
149.006,4,1.90641
149.006,5,2.23707
149.006,6,5.52613
149.006,8,11.3997
149.022,2,5.77229
149.022,3,4.60434
149.022,4,1.90641
149.022,5,2.23707
149.022,6,5.52613
149.022,8,11.3997
149.023,2,5.76766
149.023,3,4.59746
149.023,4,1.92807
149.023,5,2.25306
149.023,6,5.52015
149.023,8,11.3761
149.024,2,5.76766
149.024,3,4.59746
149.024,4,1.92807
149.024,5,2.25306
149.024,6,5.52015
149.024,8,11.3761
149.04,2,5.76766
149.04,3,4.59746
149.04,4,1.92807
149.04,5,2.25306
149.04,6,5.52015
149.04,8,11.3761
149.041,2,5.76766
149.041,3,4.59746
149.041,4,1.92807
149.041,5,2.25306
149.041,6,5.52015
149.041,8,11.3761
149.057,2,5.76334
149.057,3,4.59083
149.057,4,1.94945
149.057,5,2.26852
149.057,6,5.51439
149.057,8,11.3523
149.058,2,5.76334
149.058,3,4.59083
149.058,4,1.94945
149.058,5,2.26852
149.058,6,5.51439
149.058,8,11.3523
149.059,2,5.76334
149.059,3,4.59083
149.059,4,1.94945
149.059,5,2.26852
149.059,6,5.51439
149.059,8,11.3523
149.075,2,5.76334
149.075,3,4.59083
149.075,4,1.94945
149.075,5,2.26852
149.075,6,5.51439
149.075,8,11.3523
149.076,2,5.75919
149.076,3,4.58413
149.076,4,1.97114
149.076,5,2.28431
149.076,6,5.50866
149.076,8,11.3289
149.077,2,5.75919
149.077,3,4.58413
149.077,4,1.97114
149.077,5,2.28431
149.077,6,5.50866
149.077,8,11.3289
149.093,2,5.75919
149.093,3,4.58413
149.093,4,1.97114
149.093,5,2.28431
149.093,6,5.50866
149.093,8,11.3289
149.094,2,5.75919
149.094,3,4.58413
149.094,4,1.97114
149.094,5,2.28431
149.094,6,5.50866
149.094,8,11.3289
149.11,2,5.75919
149.11,3,4.58413
149.11,4,1.97114
149.11,5,2.28431
149.11,6,5.50866
149.11,8,11.3289
149.111,2,5.75519
149.111,3,4.57726
149.111,4,1.99288
149.111,5,2.30052
149.111,6,5.50282
149.111,8,11.3057
149.112,2,5.75519
149.112,3,4.57726
149.112,4,1.99288
149.112,5,2.30052
149.112,6,5.50282
149.112,8,11.3057
149.128,2,5.75519
149.128,3,4.57726
149.128,4,1.99288
149.128,5,2.30052
149.128,6,5.50282
149.128,8,11.3057
149.129,2,5.75519
149.129,3,4.57726
149.129,4,1.99288
149.129,5,2.30052
149.129,6,5.50282
149.129,8,11.3057
149.13,2,5.75519
149.13,3,4.57726
149.13,4,1.99288
149.13,5,2.30052
149.13,6,5.50282
149.13,8,11.3057
149.146,2,5.75519
149.146,3,4.57726
149.146,4,1.99288
149.146,5,2.30052
149.146,6,5.50282
149.146,8,11.3057
149.147,2,5.75119
149.147,3,4.57021
149.147,4,2.01466
149.147,5,2.31677
149.147,6,5.49692
149.147,8,11.2829
149.163,2,5.75119
149.163,3,4.57021
149.163,4,2.01466
149.163,5,2.31677
149.163,6,5.49692
149.163,8,11.2829
149.164,2,5.75119
149.164,3,4.57021
149.164,4,2.01466
149.164,5,2.31677
149.164,6,5.49692
149.164,8,11.2829
149.165,2,5.75119
149.165,3,4.57021
149.165,4,2.01466
149.165,5,2.31677
149.165,6,5.49692
149.165,8,11.2829
149.181,2,5.75119
149.181,3,4.57021
149.181,4,2.01466
