Time (s),Agent ID,Distance
140.615,148,15.0441
140.615,149,1.76882
140.616,145,6.04797
140.616,146,5.95323
140.616,147,8.73244
140.616,148,15.0265
140.616,149,1.77445
140.617,145,6.04797
140.617,146,5.95323
140.617,147,8.73244
140.617,148,15.0265
140.617,149,1.77445
140.632,145,6.04797
140.632,146,5.95323
140.632,147,8.73244
140.632,148,15.0265
140.632,149,1.77445
140.633,145,6.04797
140.633,146,5.95323
140.633,147,8.73244
140.633,148,15.0265
140.633,149,1.77445
140.634,145,6.04797
140.634,146,5.95323
140.634,147,8.73244
140.634,148,15.0265
140.634,149,1.77445
140.649,145,6.04797
140.649,146,5.95323
140.649,147,8.73244
140.649,148,15.0265
140.649,149,1.77445
140.65,145,6.02886
140.65,146,5.93384
140.65,147,8.71185
140.65,148,15.0088
140.65,149,1.77983
140.651,145,6.02886
140.651,146,5.93384
140.651,147,8.71185
140.651,148,15.0088
140.651,149,1.77983
140.666,145,6.02886
140.666,146,5.93384
140.666,147,8.71185
140.666,148,15.0088
140.666,149,1.77983
140.667,145,6.02886
140.667,146,5.93384
140.667,147,8.71185
140.667,148,15.0088
140.667,149,1.77983
140.668,145,6.02886
140.668,146,5.93384
140.668,147,8.71185
140.668,148,15.0088
140.668,149,1.77983
140.683,145,6.02886
140.683,146,5.93384
140.683,147,8.71185
140.683,148,15.0088
140.683,149,1.77983
140.684,145,6.00971
140.684,146,5.91436
140.684,147,8.69105
140.684,148,14.9909
140.684,149,1.7849
140.685,145,6.00971
140.685,146,5.91436
140.685,147,8.69105
140.685,148,14.9909
140.685,149,1.7849
140.7,145,6.00971
140.7,146,5.91436
140.7,147,8.69105
140.7,148,14.9909
140.7,149,1.7849
140.701,145,6.00971
140.701,146,5.91436
140.701,147,8.69105
140.701,148,14.9909
140.701,149,1.7849
140.702,145,6.00971
140.702,146,5.91436
140.702,147,8.69105
140.702,148,14.9909
140.702,149,1.7849
140.717,145,6.00971
140.717,146,5.91436
140.717,147,8.69105
140.717,148,14.9909
140.717,149,1.7849
140.718,145,5.99001
140.718,146,5.89448
140.718,147,8.66995
140.718,148,14.9724
140.718,149,1.78969
140.719,145,5.99001
140.719,146,5.89448
140.719,147,8.66995
140.719,148,14.9724
140.719,149,1.78969
140.734,145,5.99001
140.734,146,5.89448
140.734,147,8.66995
140.734,148,14.9724
140.734,149,1.78969
140.735,145,5.99001
140.735,146,5.89448
140.735,147,8.66995
140.735,148,14.9724
140.735,149,1.78969
140.736,145,5.99001
140.736,146,5.89448
140.736,147,8.66995
140.736,148,14.9724
140.736,149,1.78969
140.751,145,5.99001
140.751,146,5.89448
140.751,147,8.66995
140.751,148,14.9724
140.751,149,1.78969
140.752,145,5.97018
140.752,146,5.87423
140.752,147,8.64838
140.752,148,14.954
140.752,149,1.79433
140.753,145,5.97018
140.753,146,5.87423
140.753,147,8.64838
140.753,148,14.954
140.753,149,1.79433
140.768,145,5.97018
140.768,146,5.87423
140.768,147,8.64838
140.768,148,14.954
140.768,149,1.79433
140.769,145,5.97018
140.769,146,5.87423
140.769,147,8.64838
140.769,148,14.954
140.769,149,1.79433
140.77,145,5.97018
140.77,146,5.87423
140.77,147,8.64838
140.77,148,14.954
140.77,149,1.79433
140.785,145,5.97018
140.785,146,5.87423
140.785,147,8.64838
140.785,148,14.954
140.785,149,1.79433
140.786,145,5.94987
140.786,146,5.85369
140.786,147,8.62667
140.786,148,14.9352
140.786,149,1.7987
140.787,145,5.94987
140.787,146,5.85369
140.787,147,8.62667
140.787,148,14.9352
140.787,149,1.7987
140.802,145,5.94987
140.802,146,5.85369
140.802,147,8.62667
140.802,148,14.9352
140.802,149,1.7987
140.803,145,5.94987
140.803,146,5.85369
140.803,147,8.62667
140.803,148,14.9352
140.803,149,1.7987
140.804,145,5.94987
140.804,146,5.85369
140.804,147,8.62667
140.804,148,14.9352
140.804,149,1.7987
140.819,145,5.94987
140.819,146,5.85369
140.819,147,8.62667
140.819,148,14.9352
140.819,149,1.7987
140.82,145,5.92975
140.82,146,5.83323
140.82,147,8.60463
140.82,148,14.9164
140.82,149,1.80272
140.821,145,5.92975
140.821,146,5.83323
140.821,147,8.60463
140.821,148,14.9164
140.821,149,1.80272
140.836,145,5.92975
140.836,146,5.83323
140.836,147,8.60463
140.836,148,14.9164
140.836,149,1.80272
140.837,145,5.92975
140.837,146,5.83323
140.837,147,8.60463
140.837,148,14.9164
140.837,149,1.80272
140.838,145,5.92975
140.838,146,5.83323
140.838,147,8.60463
140.838,148,14.9164
140.838,149,1.80272
140.853,145,5.92975
140.853,146,5.83323
140.853,147,8.60463
140.853,148,14.9164
140.853,149,1.80272
140.854,145,5.90939
140.854,146,5.81243
140.854,147,8.58226
140.854,148,14.8976
140.854,149,1.80658
140.855,145,5.90939
140.855,146,5.81243
140.855,147,8.58226
140.855,148,14.8976
140.855,149,1.80658
140.87,145,5.90939
140.87,146,5.81243
140.87,147,8.58226
140.87,148,14.8976
140.87,149,1.80658
140.871,145,5.90939
140.871,146,5.81243
140.871,147,8.58226
140.871,148,14.8976
140.871,149,1.80658
140.872,145,5.90939
140.872,146,5.81243
140.872,147,8.58226
140.872,148,14.8976
140.872,149,1.80658
140.887,145,5.90939
140.887,146,5.81243
140.887,147,8.58226
140.887,148,14.8976
140.887,149,1.80658
140.888,145,5.88834
140.888,146,5.79112
140.888,147,8.55954
140.888,148,14.8779
140.888,149,1.81028
140.889,145,5.88834
140.889,146,5.79112
140.889,147,8.55954
140.889,148,14.8779
140.889,149,1.81028
140.904,145,5.88834
140.904,146,5.79112
140.904,147,8.55954
140.904,148,14.8779
140.904,149,1.81028
140.905,145,5.88834
140.905,146,5.79112
140.905,147,8.55954
140.905,148,14.8779
140.905,149,1.81028
140.906,145,5.88834
140.906,146,5.79112
140.906,147,8.55954
140.906,148,14.8779
140.906,149,1.81028
140.921,145,5.88834
140.921,146,5.79112
140.921,147,8.55954
140.921,148,14.8779
140.921,149,1.81028
140.922,145,5.86711
140.922,146,5.76662
140.922,147,8.53639
140.922,148,14.8584
140.922,149,1.81361
140.923,145,5.86711
140.923,146,5.76662
140.923,147,8.53639
140.923,148,14.8584
140.923,149,1.81361
140.938,145,5.86711
140.938,146,5.76662
140.938,147,8.53639
140.938,148,14.8584
140.938,149,1.81361
140.939,145,5.86711
140.939,146,5.76662
140.939,147,8.53639
140.939,148,14.8584
140.939,149,1.81361
140.94,145,5.86711
140.94,146,5.76662
140.94,147,8.53639
140.94,148,14.8584
140.94,149,1.81361
140.955,145,5.86711
140.955,146,5.76662
140.955,147,8.53639
140.955,148,14.8584
140.955,149,1.81361
140.956,145,5.84588
140.956,146,5.74493
140.956,147,8.51297
140.956,148,14.8388
140.956,149,1.81657
140.957,145,5.84588
140.957,146,5.74493
140.957,147,8.51297
140.957,148,14.8388
140.957,149,1.81657
140.972,145,5.84588
140.972,146,5.74493
140.972,147,8.51297
140.972,148,14.8388
140.972,149,1.81657
140.973,145,5.84588
140.973,146,5.74493
140.973,147,8.51297
140.973,148,14.8388
140.973,149,1.81657
140.974,145,5.84588
140.974,146,5.74493
140.974,147,8.51297
140.974,148,14.8388
140.974,149,1.81657
140.989,145,5.84588
140.989,146,5.74493
140.989,147,8.51297
140.989,148,14.8388
140.989,149,1.81657
140.99,145,5.82402
140.99,146,5.72267
140.99,147,8.4892
140.99,148,14.8184
140.99,149,1.81956
140.991,145,5.82402
140.991,146,5.72267
140.991,147,8.4892
140.991,148,14.8184
140.991,149,1.81956
141.006,145,5.82402
141.006,146,5.72267
141.006,147,8.4892
141.006,148,14.8184
141.006,149,1.81956
141.007,145,5.82402
141.007,146,5.72267
141.007,147,8.4892
141.007,148,14.8184
141.007,149,1.81956
141.008,145,5.82402
141.008,146,5.72267
141.008,147,8.4892
141.008,148,14.8184
141.008,149,1.81956
141.023,145,5.82402
141.023,146,5.72267
141.023,147,8.4892
141.023,148,14.8184
141.023,149,1.81956
141.024,145,5.80183
141.024,146,5.70008
141.024,147,8.465
141.024,148,14.798
141.024,149,1.82225
141.025,145,5.80183
141.025,146,5.70008
141.025,147,8.465
141.025,148,14.798
141.025,149,1.82225
141.04,145,5.80183
141.04,146,5.70008
141.04,147,8.465
141.04,148,14.798
141.04,149,1.82225
141.041,145,5.80183
141.041,146,5.70008
141.041,147,8.465
141.041,148,14.798
141.041,149,1.82225
141.042,145,5.80183
141.042,146,5.70008
141.042,147,8.465
141.042,148,14.798
141.042,149,1.82225
141.057,145,5.80183
141.057,146,5.70008
141.057,147,8.465
141.057,148,14.798
141.057,149,1.82225
141.058,145,5.77933
141.058,146,5.67721
141.058,147,8.44043
141.058,148,14.7774
141.058,149,1.82452
141.059,145,5.77933
141.059,146,5.67721
141.059,147,8.44043
141.059,148,14.7774
141.059,149,1.82452
141.074,145,5.77933
141.074,146,5.67721
141.074,147,8.44043
141.074,148,14.7774
141.074,149,1.82452
141.075,145,5.77933
141.075,146,5.67721
141.075,147,8.44043
141.075,148,14.7774
141.075,149,1.82452
141.076,145,5.77933
141.076,146,5.67721
141.076,147,8.44043
141.076,148,14.7774
141.076,149,1.82452
141.091,145,5.77933
141.091,146,5.67721
141.091,147,8.44043
141.091,148,14.7774
141.091,149,1.82452
141.092,145,5.75654
141.092,146,5.6539
141.092,147,8.41535
141.092,148,14.7562
141.092,149,1.82656
141.093,145,5.75654
141.093,146,5.6539
141.093,147,8.41535
141.093,148,14.7562
141.093,149,1.82656
141.108,145,5.75654
141.108,146,5.6539
141.108,147,8.41535
141.108,148,14.7562
141.108,149,1.82656
141.109,145,5.75654
141.109,146,5.6539
141.109,147,8.41535
141.109,148,14.7562
141.109,149,1.82656
141.11,145,5.75654
141.11,146,5.6539
141.11,147,8.41535
141.11,148,14.7562
141.11,149,1.82656
141.125,145,5.75654
141.125,146,5.6539
141.125,147,8.41535
141.125,148,14.7562
141.125,149,1.82656
141.126,145,5.73327
141.126,146,5.63023
141.126,147,8.38997
141.126,148,14.7347
141.126,149,1.82837
141.127,145,5.73327
141.127,146,5.63023
141.127,147,8.38997
141.127,148,14.7347
141.127,149,1.82837
141.142,145,5.73327
141.142,146,5.63023
141.142,147,8.38997
141.142,148,14.7347
141.142,149,1.82837
141.143,145,5.73327
141.143,146,5.63023
141.143,147,8.38997
141.143,148,14.7347
141.143,149,1.82837
141.144,145,5.73327
141.144,146,5.63023
141.144,147,8.38997
141.144,148,14.7347
141.144,149,1.82837
141.159,145,5.73327
141.159,146,5.63023
141.159,147,8.38997
141.159,148,14.7347
141.159,149,1.82837
141.16,145,5.70297
141.16,146,5.60639
141.16,147,8.36427
141.16,148,14.7131
141.16,149,1.82989
141.161,145,5.70297
141.161,146,5.60639
141.161,147,8.36427
141.161,148,14.7131
141.161,149,1.82989
141.176,145,5.70297
141.176,146,5.60639
141.176,147,8.36427
141.176,148,14.7131
141.176,149,1.82989
141.177,145,5.70297
141.177,146,5.60639
141.177,147,8.36427
141.177,148,14.7131
141.177,149,1.82989
141.178,145,5.70297
141.178,146,5.60639
141.178,147,8.36427
141.178,148,14.7131
141.178,149,1.82989
141.193,145,5.70297
141.193,146,5.60639
141.193,147,8.36427
141.193,148,14.7131
141.193,149,1.82989
141.194,145,5.67949
141.194,146,5.58229
141.194,147,8.33408
141.194,148,14.6914
141.194,149,1.83119
141.195,145,5.67949
141.195,146,5.58229
141.195,147,8.33408
141.195,148,14.6914
141.195,149,1.83119
141.21,145,5.67949
141.21,146,5.58229
141.21,147,8.33408
141.21,148,14.6914
141.21,149,1.83119
141.211,145,5.67949
141.211,146,5.58229
141.211,147,8.33408
141.211,148,14.6914
141.211,149,1.83119
141.212,145,5.67949
141.212,146,5.58229
141.212,147,8.33408
141.212,148,14.6914
141.212,149,1.83119
141.227,145,5.67949
141.227,146,5.58229
141.227,147,8.33408
141.227,148,14.6914
141.227,149,1.83119
141.228,145,5.65514
141.228,146,5.5575
141.228,147,8.30745
141.228,148,14.669
141.228,149,1.83232
141.229,145,5.65514
141.229,146,5.5575
141.229,147,8.30745
141.229,148,14.669
141.229,149,1.83232
141.244,145,5.65514
141.244,146,5.5575
141.244,147,8.30745
141.244,148,14.669
141.244,149,1.83232
141.245,145,5.65514
141.245,146,5.5575
141.245,147,8.30745
141.245,148,14.669
141.245,149,1.83232
141.246,145,5.65514
141.246,146,5.5575
141.246,147,8.30745
141.246,148,14.669
141.246,149,1.83232
141.261,145,5.65514
141.261,146,5.5575
141.261,147,8.30745
141.261,148,14.669
141.261,149,1.83232
141.262,145,5.63049
141.262,146,5.53232
141.262,147,8.28047
141.262,148,14.6462
141.262,149,1.83302
141.263,145,5.63049
141.263,146,5.53232
141.263,147,8.28047
141.263,148,14.6462
141.263,149,1.83302
141.278,145,5.63049
141.278,146,5.53232
141.278,147,8.28047
141.278,148,14.6462
141.278,149,1.83302
141.279,145,5.63049
141.279,146,5.53232
141.279,147,8.28047
141.279,148,14.6462
141.279,149,1.83302
141.28,145,5.63049
141.28,146,5.53232
141.28,147,8.28047
141.28,148,14.6462
141.28,149,1.83302
141.295,145,5.63049
141.295,146,5.53232
141.295,147,8.28047
141.295,148,14.6462
141.295,149,1.83302
141.296,145,5.60561
141.296,146,5.50682
141.296,147,8.25298
141.296,148,14.6232
141.296,149,1.83328
141.297,145,5.60561
141.297,146,5.50682
141.297,147,8.25298
141.297,148,14.6232
141.297,149,1.83328
141.312,145,5.60561
141.312,146,5.50682
141.312,147,8.25298
141.312,148,14.6232
141.312,149,1.83328
141.313,145,5.60561
141.313,146,5.50682
141.313,147,8.25298
141.313,148,14.6232
141.313,149,1.83328
141.314,145,5.60561
141.314,146,5.50682
141.314,147,8.25298
141.314,148,14.6232
141.314,149,1.83328
141.329,145,5.60561
141.329,146,5.50682
141.329,147,8.25298
141.329,148,14.6232
141.329,149,1.83328
141.33,145,5.58009
141.33,146,5.48059
141.33,147,8.22491
141.33,148,14.6078
141.33,149,1.83346
141.331,145,5.58009
141.331,146,5.48059
141.331,147,8.22491
141.331,148,14.6078
141.331,149,1.83346
141.346,145,5.58009
141.346,146,5.48059
141.346,147,8.22491
141.346,148,14.6078
141.346,149,1.83346
141.347,145,5.58009
141.347,146,5.48059
141.347,147,8.22491
141.347,148,14.6078
141.347,149,1.83346
141.348,145,5.58009
141.348,146,5.48059
141.348,147,8.22491
141.348,148,14.6078
141.348,149,1.83346
141.363,145,5.58009
141.363,146,5.48059
141.363,147,8.22491
141.363,148,14.6078
141.363,149,1.83346
141.364,145,5.55473
141.364,146,5.45426
141.364,147,8.19665
141.364,148,14.5839
141.364,149,1.83316
141.365,145,5.55473
141.365,146,5.45426
141.365,147,8.19665
141.365,148,14.5839
141.365,149,1.83316
141.38,145,5.55473
141.38,146,5.45426
141.38,147,8.19665
141.38,148,14.5839
141.38,149,1.83316
141.381,145,5.55473
141.381,146,5.45426
141.381,147,8.19665
141.381,148,14.5839
141.381,149,1.83316
141.382,145,5.55473
141.382,146,5.45426
141.382,147,8.19665
141.382,148,14.5839
141.382,149,1.83316
141.397,145,5.55473
141.397,146,5.45426
141.397,147,8.19665
141.397,148,14.5839
141.397,149,1.83316
141.398,145,5.52856
141.398,146,5.42705
141.398,147,8.16782
141.398,148,14.5593
141.398,149,1.83263
141.399,145,5.52856
141.399,146,5.42705
141.399,147,8.16782
141.399,148,14.5593
141.399,149,1.83263
141.414,145,5.52856
141.414,146,5.42705
141.414,147,8.16782
141.414,148,14.5593
141.414,149,1.83263
141.415,145,5.52856
141.415,146,5.42705
141.415,147,8.16782
141.415,148,14.5593
141.415,149,1.83263
141.416,145,5.52856
141.416,146,5.42705
141.416,147,8.16782
141.416,148,14.5593
141.416,149,1.83263
141.431,145,5.52856
141.431,146,5.42705
141.431,147,8.16782
141.431,148,14.5593
141.431,149,1.83263
141.432,145,5.50211
141.432,146,5.39944
141.432,147,8.13854
141.432,148,14.5344
141.432,149,1.83188
141.433,145,5.50211
141.433,146,5.39944
141.433,147,8.13854
141.433,148,14.5344
141.433,149,1.83188
141.448,145,5.50211
141.448,146,5.39944
141.448,147,8.13854
141.448,148,14.5344
141.448,149,1.83188
141.449,145,5.50211
141.449,146,5.39944
141.449,147,8.13854
141.449,148,14.5344
141.449,149,1.83188
141.45,145,5.50211
141.45,146,5.39944
141.45,147,8.13854
141.45,148,14.5344
141.45,149,1.83188
141.465,145,5.50211
141.465,146,5.39944
141.465,147,8.13854
141.465,148,14.5344
141.465,149,1.83188
141.466,145,5.47552
141.466,146,5.37151
141.466,147,8.10896
141.466,148,14.5092
141.466,149,1.83079
141.467,145,5.47552
141.467,146,5.37151
141.467,147,8.10896
141.467,148,14.5092
141.467,149,1.83079
141.482,145,5.47552
141.482,146,5.37151
141.482,147,8.10896
