Time (s),Agent ID,Distance
140.218,75,7.535
140.218,76,8.1702
140.218,78,14.8877
140.219,70,5.47759
140.219,71,6.21682
140.219,72,5.01202
140.219,73,5.39948
140.219,74,7.73337
140.219,75,7.535
140.219,76,8.1702
140.219,78,14.8877
140.231,70,5.47759
140.231,71,6.21682
140.231,72,5.01202
140.231,73,5.39948
140.231,74,7.73337
140.231,75,7.535
140.231,76,8.1702
140.231,78,14.8877
140.232,70,5.47759
140.232,71,6.21682
140.232,72,5.01202
140.232,73,5.39948
140.232,74,7.73337
140.232,75,7.535
140.232,76,8.1702
140.232,78,14.8877
140.233,70,5.47759
140.233,71,6.21682
140.233,72,5.01202
140.233,73,5.39948
140.233,74,7.73337
140.233,75,7.535
140.233,76,8.1702
140.233,78,14.8877
140.245,70,5.47759
140.245,71,6.21682
140.245,72,5.01202
140.245,73,5.39948
140.245,74,7.73337
140.245,75,7.535
140.245,76,8.1702
140.245,78,14.8877
140.246,70,5.46651
140.246,71,6.20639
140.246,72,5.00154
140.246,73,5.389
140.246,74,7.73651
140.246,75,7.53715
140.246,76,8.17177
140.246,78,14.8781
140.247,70,5.46651
140.247,71,6.20639
140.247,72,5.00154
140.247,73,5.389
140.247,74,7.73651
140.247,75,7.53715
140.247,76,8.17177
140.247,78,14.8781
140.259,70,5.46651
140.259,71,6.20639
140.259,72,5.00154
140.259,73,5.389
140.259,74,7.73651
140.259,75,7.53715
140.259,76,8.17177
140.259,78,14.8781
140.26,70,5.46651
140.26,71,6.20639
140.26,72,5.00154
140.26,73,5.389
140.26,74,7.73651
140.26,75,7.53715
140.26,76,8.17177
140.26,78,14.8781
140.261,70,5.46651
140.261,71,6.20639
140.261,72,5.00154
140.261,73,5.389
140.261,74,7.73651
140.261,75,7.53715
140.261,76,8.17177
140.261,78,14.8781
140.273,70,5.46651
140.273,71,6.20639
140.273,72,5.00154
140.273,73,5.389
140.273,74,7.73651
140.273,75,7.53715
140.273,76,8.17177
140.273,78,14.8781
140.274,70,5.45524
140.274,71,6.19578
140.274,72,4.99092
140.274,73,5.37824
140.274,74,7.73947
140.274,75,7.53912
140.274,76,8.17312
140.274,78,14.8681
140.275,70,5.45524
140.275,71,6.19578
140.275,72,4.99092
140.275,73,5.37824
140.275,74,7.73947
140.275,75,7.53912
140.275,76,8.17312
140.275,78,14.8681
140.287,70,5.45524
140.287,71,6.19578
140.287,72,4.99092
140.287,73,5.37824
140.287,74,7.73947
140.287,75,7.53912
140.287,76,8.17312
140.287,78,14.8681
140.288,70,5.45524
140.288,71,6.19578
140.288,72,4.99092
140.288,73,5.37824
140.288,74,7.73947
140.288,75,7.53912
140.288,76,8.17312
140.288,78,14.8681
140.289,70,5.45524
140.289,71,6.19578
140.289,72,4.99092
140.289,73,5.37824
140.289,74,7.73947
140.289,75,7.53912
140.289,76,8.17312
140.289,78,14.8681
140.301,70,5.45524
140.301,71,6.19578
140.301,72,4.99092
140.301,73,5.37824
140.301,74,7.73947
140.301,75,7.53912
140.301,76,8.17312
140.301,78,14.8681
140.302,70,5.45524
140.302,71,6.19578
140.302,72,4.99092
140.302,73,5.37824
140.302,74,7.73947
140.302,75,7.53912
140.302,76,8.17312
140.302,78,14.8681
140.303,70,5.45524
140.303,71,6.19578
140.303,72,4.99092
140.303,73,5.37824
140.303,74,7.73947
140.303,75,7.53912
140.303,76,8.17312
140.303,78,14.8681
140.315,70,5.44377
140.315,71,6.18495
140.315,72,4.98004
140.315,73,5.36726
140.315,74,7.74225
140.315,75,7.54088
140.315,76,8.17427
140.315,78,14.8577
140.316,70,5.44377
140.316,71,6.18495
140.316,72,4.98004
140.316,73,5.36726
140.316,74,7.74225
140.316,75,7.54088
140.316,76,8.17427
140.316,78,14.8577
140.317,70,5.44377
140.317,71,6.18495
140.317,72,4.98004
140.317,73,5.36726
140.317,74,7.74225
140.317,75,7.54088
140.317,76,8.17427
140.317,78,14.8577
140.329,70,5.44377
140.329,71,6.18495
140.329,72,4.98004
140.329,73,5.36726
140.329,74,7.74225
140.329,75,7.54088
140.329,76,8.17427
140.329,78,14.8577
140.33,70,5.44377
140.33,71,6.18495
140.33,72,4.98004
140.33,73,5.36726
140.33,74,7.74225
140.33,75,7.54088
140.33,76,8.17427
140.33,78,14.8577
140.331,70,5.44377
140.331,71,6.18495
140.331,72,4.98004
140.331,73,5.36726
140.331,74,7.74225
140.331,75,7.54088
140.331,76,8.17427
140.331,78,14.8577
140.343,70,5.44377
140.343,71,6.18495
140.343,72,4.98004
140.343,73,5.36726
140.343,74,7.74225
140.343,75,7.54088
140.343,76,8.17427
140.343,78,14.8577
140.344,70,5.43211
140.344,71,6.17395
140.344,72,4.96898
140.344,73,5.35607
140.344,74,7.74485
140.344,75,7.54246
140.344,76,8.17521
140.344,78,14.847
140.345,70,5.43211
140.345,71,6.17395
140.345,72,4.96898
140.345,73,5.35607
140.345,74,7.74485
140.345,75,7.54246
140.345,76,8.17521
140.345,78,14.847
140.357,70,5.43211
140.357,71,6.17395
140.357,72,4.96898
140.357,73,5.35607
140.357,74,7.74485
140.357,75,7.54246
140.357,76,8.17521
140.357,78,14.847
140.358,70,5.43211
140.358,71,6.17395
140.358,72,4.96898
140.358,73,5.35607
140.358,74,7.74485
140.358,75,7.54246
140.358,76,8.17521
140.358,78,14.847
140.359,70,5.43211
140.359,71,6.17395
140.359,72,4.96898
140.359,73,5.35607
140.359,74,7.74485
140.359,75,7.54246
140.359,76,8.17521
140.359,78,14.847
140.371,70,5.43211
140.371,71,6.17395
140.371,72,4.96898
140.371,73,5.35607
140.371,74,7.74485
140.371,75,7.54246
140.371,76,8.17521
140.371,78,14.847
140.372,70,5.42032
140.372,71,6.16285
140.372,72,4.95779
140.372,73,5.3448
140.372,74,7.7473
140.372,75,7.54388
140.372,76,8.176
140.372,78,14.8361
140.373,70,5.42032
140.373,71,6.16285
140.373,72,4.95779
140.373,73,5.3448
140.373,74,7.7473
140.373,75,7.54388
140.373,76,8.176
140.373,78,14.8361
140.385,70,5.42032
140.385,71,6.16285
140.385,72,4.95779
140.385,73,5.3448
140.385,74,7.7473
140.385,75,7.54388
140.385,76,8.176
140.385,78,14.8361
140.386,70,5.42032
140.386,71,6.16285
140.386,72,4.95779
140.386,73,5.3448
140.386,74,7.7473
140.386,75,7.54388
140.386,76,8.176
140.386,78,14.8361
140.387,70,5.42032
140.387,71,6.16285
140.387,72,4.95779
140.387,73,5.3448
140.387,74,7.7473
140.387,75,7.54388
140.387,76,8.176
140.387,78,14.8361
140.399,70,5.42032
140.399,71,6.16285
140.399,72,4.95779
140.399,73,5.3448
140.399,74,7.7473
140.399,75,7.54388
140.399,76,8.176
140.399,78,14.8361
140.4,70,5.42032
140.4,71,6.16285
140.4,72,4.95779
140.4,73,5.3448
140.4,74,7.7473
140.4,75,7.54388
140.4,76,8.176
140.4,78,14.8361
140.401,70,5.42032
140.401,71,6.16285
140.401,72,4.95779
140.401,73,5.3448
140.401,74,7.7473
140.401,75,7.54388
140.401,76,8.176
140.401,78,14.8361
140.413,70,5.42032
140.413,71,6.16285
140.413,72,4.95779
140.413,73,5.3448
140.413,74,7.7473
140.413,75,7.54388
140.413,76,8.176
140.413,78,14.8361
140.414,70,5.40842
140.414,71,6.15166
140.414,72,4.94655
140.414,73,5.33345
140.414,74,7.74962
140.414,75,7.54518
140.414,76,8.17666
140.414,78,14.8248
140.415,70,5.40842
140.415,71,6.15166
140.415,72,4.94655
140.415,73,5.33345
140.415,74,7.74962
140.415,75,7.54518
140.415,76,8.17666
140.415,78,14.8248
140.427,70,5.40842
140.427,71,6.15166
140.427,72,4.94655
140.427,73,5.33345
140.427,74,7.74962
140.427,75,7.54518
140.427,76,8.17666
140.427,78,14.8248
140.428,70,5.40842
140.428,71,6.15166
140.428,72,4.94655
140.428,73,5.33345
140.428,74,7.74962
140.428,75,7.54518
140.428,76,8.17666
140.428,78,14.8248
140.429,70,5.40842
140.429,71,6.15166
140.429,72,4.94655
140.429,73,5.33345
140.429,74,7.74962
140.429,75,7.54518
140.429,76,8.17666
140.429,78,14.8248
140.441,70,5.40842
140.441,71,6.15166
140.441,72,4.94655
140.441,73,5.33345
140.441,74,7.74962
140.441,75,7.54518
140.441,76,8.17666
140.441,78,14.8248
140.442,70,5.39625
140.442,71,6.14034
140.442,72,4.93515
140.442,73,5.32186
140.442,74,7.75179
140.442,75,7.54631
140.442,76,8.17717
140.442,78,14.8132
140.443,70,5.39625
140.443,71,6.14034
140.443,72,4.93515
140.443,73,5.32186
140.443,74,7.75179
140.443,75,7.54631
140.443,76,8.17717
140.443,78,14.8132
140.455,70,5.39625
140.455,71,6.14034
140.455,72,4.93515
140.455,73,5.32186
140.455,74,7.75179
140.455,75,7.54631
140.455,76,8.17717
140.455,78,14.8132
140.456,70,5.39625
140.456,71,6.14034
140.456,72,4.93515
140.456,73,5.32186
140.456,74,7.75179
140.456,75,7.54631
140.456,76,8.17717
140.456,78,14.8132
140.457,70,5.39625
140.457,71,6.14034
140.457,72,4.93515
140.457,73,5.32186
140.457,74,7.75179
140.457,75,7.54631
140.457,76,8.17717
140.457,78,14.8132
140.469,70,5.39625
140.469,71,6.14034
140.469,72,4.93515
140.469,73,5.32186
140.469,74,7.75179
140.469,75,7.54631
140.469,76,8.17717
140.469,78,14.8132
140.47,70,5.39625
140.47,71,6.14034
140.47,72,4.93515
140.47,73,5.32186
140.47,74,7.75179
140.47,75,7.54631
140.47,76,8.17717
140.47,78,14.8132
140.471,70,5.39625
140.471,71,6.14034
140.471,72,4.93515
140.471,73,5.32186
140.471,74,7.75179
140.471,75,7.54631
140.471,76,8.17717
140.471,78,14.8132
140.483,70,5.39625
140.483,71,6.14034
140.483,72,4.93515
140.483,73,5.32186
140.483,74,7.75179
140.483,75,7.54631
140.483,76,8.17717
140.483,78,14.8132
140.484,70,5.38386
140.484,71,6.12876
140.484,72,4.92367
140.484,73,5.30999
140.484,74,7.75375
140.484,75,7.54726
140.484,76,8.17747
140.484,78,14.8012
140.485,70,5.38386
140.485,71,6.12876
140.485,72,4.92367
140.485,73,5.30999
140.485,74,7.75375
140.485,75,7.54726
140.485,76,8.17747
140.485,78,14.8012
140.497,70,5.38386
140.497,71,6.12876
140.497,72,4.92367
140.497,73,5.30999
140.497,74,7.75375
140.497,75,7.54726
140.497,76,8.17747
140.497,78,14.8012
140.498,70,5.38386
140.498,71,6.12876
140.498,72,4.92367
140.498,73,5.30999
140.498,74,7.75375
140.498,75,7.54726
140.498,76,8.17747
140.498,78,14.8012
140.499,70,5.38386
140.499,71,6.12876
140.499,72,4.92367
140.499,73,5.30999
140.499,74,7.75375
140.499,75,7.54726
140.499,76,8.17747
140.499,78,14.8012
140.511,70,5.38386
140.511,71,6.12876
140.511,72,4.92367
140.511,73,5.30999
140.511,74,7.75375
140.511,75,7.54726
140.511,76,8.17747
140.511,78,14.8012
140.512,70,5.37134
140.512,71,6.11702
140.512,72,4.91207
140.512,73,5.2981
140.512,74,7.75557
140.512,75,7.54806
140.512,76,8.17763
140.512,78,14.789
140.513,70,5.37134
140.513,71,6.11702
140.513,72,4.91207
140.513,73,5.2981
140.513,74,7.75557
140.513,75,7.54806
140.513,76,8.17763
140.513,78,14.789
140.525,70,5.37134
140.525,71,6.11702
140.525,72,4.91207
140.525,73,5.2981
140.525,74,7.75557
140.525,75,7.54806
140.525,76,8.17763
140.525,78,14.789
140.526,70,5.37134
140.526,71,6.11702
140.526,72,4.91207
140.526,73,5.2981
140.526,74,7.75557
140.526,75,7.54806
140.526,76,8.17763
140.526,78,14.789
140.527,70,5.37134
140.527,71,6.11702
140.527,72,4.91207
140.527,73,5.2981
140.527,74,7.75557
140.527,75,7.54806
140.527,76,8.17763
140.527,78,14.789
140.539,70,5.37134
140.539,71,6.11702
140.539,72,4.91207
140.539,73,5.2981
140.539,74,7.75557
140.539,75,7.54806
140.539,76,8.17763
140.539,78,14.789
140.54,70,5.37134
140.54,71,6.11702
140.54,72,4.91207
140.54,73,5.2981
140.54,74,7.75557
140.54,75,7.54806
140.54,76,8.17763
140.54,78,14.789
140.541,70,5.37134
140.541,71,6.11702
140.541,72,4.91207
140.541,73,5.2981
140.541,74,7.75557
140.541,75,7.54806
140.541,76,8.17763
140.541,78,14.789
140.553,70,5.35879
140.553,71,6.10517
140.553,72,4.90041
140.553,73,5.28619
140.553,74,7.75726
140.553,75,7.54872
140.553,76,8.17765
140.553,78,14.7765
140.554,70,5.35879
140.554,71,6.10517
140.554,72,4.90041
140.554,73,5.28619
140.554,74,7.75726
140.554,75,7.54872
140.554,76,8.17765
140.554,78,14.7765
140.555,70,5.35879
140.555,71,6.10517
140.555,72,4.90041
140.555,73,5.28619
140.555,74,7.75726
140.555,75,7.54872
140.555,76,8.17765
140.555,78,14.7765
140.567,70,5.35879
140.567,71,6.10517
140.567,72,4.90041
140.567,73,5.28619
140.567,74,7.75726
140.567,75,7.54872
140.567,76,8.17765
140.567,78,14.7765
140.568,70,5.35879
140.568,71,6.10517
140.568,72,4.90041
140.568,73,5.28619
140.568,74,7.75726
140.568,75,7.54872
140.568,76,8.17765
140.568,78,14.7765
140.569,70,5.35879
140.569,71,6.10517
140.569,72,4.90041
140.569,73,5.28619
140.569,74,7.75726
140.569,75,7.54872
140.569,76,8.17765
140.569,78,14.7765
140.581,70,5.35879
140.581,71,6.10517
140.581,72,4.90041
140.581,73,5.28619
140.581,74,7.75726
140.581,75,7.54872
140.581,76,8.17765
140.581,78,14.7765
140.582,70,5.34632
140.582,71,6.09345
140.582,72,4.8888
140.582,73,5.27449
140.582,74,7.75894
140.582,75,7.54941
140.582,76,8.17771
140.582,78,14.7639
140.583,70,5.34632
140.583,71,6.09345
140.583,72,4.8888
140.583,73,5.27449
140.583,74,7.75894
140.583,75,7.54941
140.583,76,8.17771
140.583,78,14.7639
140.595,70,5.34632
140.595,71,6.09345
140.595,72,4.8888
140.595,73,5.27449
140.595,74,7.75894
140.595,75,7.54941
140.595,76,8.17771
140.595,78,14.7639
140.596,70,5.34632
140.596,71,6.09345
140.596,72,4.8888
140.596,73,5.27449
140.596,74,7.75894
140.596,75,7.54941
140.596,76,8.17771
140.596,78,14.7639
140.597,70,5.34632
140.597,71,6.09345
140.597,72,4.8888
140.597,73,5.27449
140.597,74,7.75894
140.597,75,7.54941
140.597,76,8.17771
140.597,78,14.7639
140.609,70,5.34632
140.609,71,6.09345
140.609,72,4.8888
140.609,73,5.27449
140.609,74,7.75894
140.609,75,7.54941
140.609,76,8.17771
140.609,78,14.7639
140.61,70,5.33376
140.61,71,6.0817
140.61,72,4.87714
140.61,73,5.26272
140.61,74,7.76052
140.61,75,7.55001
140.61,76,8.1777
140.61,78,14.7512
140.611,70,5.33376
140.611,71,6.0817
140.611,72,4.87714
140.611,73,5.26272
140.611,74,7.76052
140.611,75,7.55001
140.611,76,8.1777
140.611,78,14.7512
140.623,70,5.33376
140.623,71,6.0817
140.623,72,4.87714
140.623,73,5.26272
140.623,74,7.76052
140.623,75,7.55001
140.623,76,8.1777
140.623,78,14.7512
140.624,70,5.33376
140.624,71,6.0817
140.624,72,4.87714
140.624,73,5.26272
140.624,74,7.76052
140.624,75,7.55001
140.624,76,8.1777
140.624,78,14.7512
140.625,70,5.33376
140.625,71,6.0817
140.625,72,4.87714
140.625,73,5.26272
140.625,74,7.76052
140.625,75,7.55001
140.625,76,8.1777
140.625,78,14.7512
140.637,70,5.33376
140.637,71,6.0817
140.637,72,4.87714
140.637,73,5.26272
140.637,74,7.76052
140.637,75,7.55001
140.637,76,8.1777
140.637,78,14.7512
140.638,70,5.33376
140.638,71,6.0817
140.638,72,4.87714
140.638,73,5.26272
140.638,74,7.76052
140.638,75,7.55001
140.638,76,8.1777
140.638,78,14.7512
140.639,70,5.33376
140.639,71,6.0817
140.639,72,4.87714
140.639,73,5.26272
140.639,74,7.76052
140.639,75,7.55001
140.639,76,8.1777
140.639,78,14.7512
140.651,70,5.33376
140.651,71,6.0817
140.651,72,4.87714
140.651,73,5.26272
140.651,74,7.76052
140.651,75,7.55001
140.651,76,8.1777
140.651,78,14.7512
140.652,70,5.32108
140.652,71,6.0699
140.652,72,4.8654
140.652,73,5.25084
140.652,74,7.76201
140.652,75,7.54762
140.652,76,8.17757
140.652,78,14.7382
140.653,70,5.32108
140.653,71,6.0699
140.653,72,4.8654
140.653,73,5.25084
140.653,74,7.76201
140.653,75,7.54762
140.653,76,8.17757
140.653,78,14.7382
140.665,70,5.32108
140.665,71,6.0699
140.665,72,4.8654
140.665,73,5.25084
140.665,74,7.76201
140.665,75,7.54762
140.665,76,8.17757
140.665,78,14.7382
140.666,70,5.32108
140.666,71,6.0699
140.666,72,4.8654
140.666,73,5.25084
140.666,74,7.76201
140.666,75,7.54762
140.666,76,8.17757
140.666,78,14.7382
140.667,70,5.32108
140.667,71,6.0699
140.667,72,4.8654
140.667,73,5.25084
140.667,74,7.76201
140.667,75,7.54762
140.667,76,8.17757
140.667,78,14.7382
140.679,70,5.32108
140.679,71,6.0699
140.679,72,4.8654
140.679,73,5.25084
140.679,74,7.76201
140.679,75,7.54762
140.679,76,8.17757
140.679,78,14.7382
140.68,70,5.3081
140.68,71,6.05789
140.68,72,4.85351
140.68,73,5.23858
140.68,74,7.76326
140.68,75,7.54787
140.68,76,8.17714
140.68,78,14.7247
140.681,70,5.3081
140.681,71,6.05789
140.681,72,4.85351
140.681,73,5.23858
140.681,74,7.76326
140.681,75,7.54787
140.681,76,8.17714
140.681,78,14.7247
140.693,70,5.3081
140.693,71,6.05789
140.693,72,4.85351
140.693,73,5.23858
140.693,74,7.76326
140.693,75,7.54787
140.693,76,8.17714
140.693,78,14.7247
140.694,70,5.3081
140.694,71,6.05789
140.694,72,4.85351
140.694,73,5.23858
140.694,74,7.76326
140.694,75,7.54787
140.694,76,8.17714
140.694,78,14.7247
140.695,70,5.3081
140.695,71,6.05789
140.695,72,4.85351
140.695,73,5.23858
140.695,74,7.76326
140.695,75,7.54787
140.695,76,8.17714
140.695,78,14.7247
140.707,70,5.3081
140.707,71,6.05789
140.707,72,4.85351
140.707,73,5.23858
140.707,74,7.76326
140.707,75,7.54787
140.707,76,8.17714
140.707,78,14.7247
140.708,70,5.3081
140.708,71,6.05789
140.708,72,4.85351
140.708,73,5.23858
140.708,74,7.76326
140.708,75,7.54787
140.708,76,8.17714
140.708,78,14.7247
140.709,70,5.3081
140.709,71,6.05789
140.709,72,4.85351
140.709,73,5.23858
140.709,74,7.76326
140.709,75,7.54787
140.709,76,8.17714
140.709,78,14.7247
140.721,70,5.3081
140.721,71,6.05789
140.721,72,4.85351
140.721,73,5.23858
140.721,74,7.76326
140.721,75,7.54787
140.721,76,8.17714
140.721,78,14.7247
140.722,70,5.29501
140.722,71,6.04578
140.722,72,4.84154
140.722,73,5.22622
140.722,74,7.76442
140.722,75,7.54803
140.722,76,8.17658
140.722,78,14.7111
140.723,70,5.29501
140.723,71,6.04578
140.723,72,4.84154
140.723,73,5.22622
140.723,74,7.76442
140.723,75,7.54803
140.723,76,8.17658
140.723,78,14.7111
140.735,70,5.29501
140.735,71,6.04578
140.735,72,4.84154
140.735,73,5.22622
140.735,74,7.76442
140.735,75,7.54803
140.735,76,8.17658
140.735,78,14.7111
140.736,70,5.29501
140.736,71,6.04578
140.736,72,4.84154
140.736,73,5.22622
140.736,74,7.76442
140.736,75,7.54803
140.736,76,8.17658
140.736,78,14.7111
140.737,70,5.29501
140.737,71,6.04578
140.737,72,4.84154
140.737,73,5.22622
140.737,74,7.76442
140.737,75,7.54803
140.737,76,8.17658
140.737,78,14.7111
140.749,70,5.29501
140.749,71,6.04578
140.749,72,4.84154
140.749,73,5.22622
140.749,74,7.76442
140.749,75,7.54803
140.749,76,8.17658
140.749,78,14.7111
140.75,70,5.28181
140.75,71,6.03357
140.75,72,4.82944
140.75,73,5.21382
140.75,74,7.76546
140.75,75,7.54807
140.75,76,8.1759
140.75,78,14.6972
140.751,70,5.28181
140.751,71,6.03357
140.751,72,4.82944
140.751,73,5.21382
140.751,74,7.76546
140.751,75,7.54807
140.751,76,8.1759
140.751,78,14.6972
140.763,70,5.28181
140.763,71,6.03357
140.763,72,4.82944
140.763,73,5.21382
140.763,74,7.76546
140.763,75,7.54807
140.763,76,8.1759
140.763,78,14.6972
140.764,70,5.28181
140.764,71,6.03357
140.764,72,4.82944
140.764,73,5.21382
140.764,74,7.76546
140.764,75,7.54807
140.764,76,8.1759
140.764,78,14.6972
140.765,70,5.28181
140.765,71,6.03357
140.765,72,4.82944
140.765,73,5.21382
140.765,74,7.76546
140.765,75,7.54807
140.765,76,8.1759
140.765,78,14.6972
140.777,70,5.28181
140.777,71,6.03357
140.777,72,4.82944
140.777,73,5.21382
140.777,74,7.76546
140.777,75,7.54807
140.777,76,8.1759
140.777,78,14.6972
140.778,70,5.28181
140.778,71,6.03357
