Time (s),Agent ID,Distance
140.109,76,8.16553
140.109,78,14.8509
140.11,70,5.36634
140.11,71,6.13695
140.11,72,4.93783
140.11,73,5.31797
140.11,74,7.75308
140.11,75,7.54236
140.11,76,8.16858
140.11,78,14.7935
140.111,70,5.36634
140.111,71,6.13695
140.111,72,4.93783
140.111,73,5.31797
140.111,74,7.75308
140.111,75,7.54236
140.111,76,8.16858
140.111,78,14.7935
140.123,70,5.36634
140.123,71,6.13695
140.123,72,4.93783
140.123,73,5.31797
140.123,74,7.75308
140.123,75,7.54236
140.123,76,8.16858
140.123,78,14.7935
140.124,70,5.36634
140.124,71,6.13695
140.124,72,4.93783
140.124,73,5.31797
140.124,74,7.75308
140.124,75,7.54236
140.124,76,8.16858
140.124,78,14.7935
140.125,70,5.36634
140.125,71,6.13695
140.125,72,4.93783
140.125,73,5.31797
140.125,74,7.75308
140.125,75,7.54236
140.125,76,8.16858
140.125,78,14.7935
140.137,70,5.36634
140.137,71,6.13695
140.137,72,4.93783
140.137,73,5.31797
140.137,74,7.75308
140.137,75,7.54236
140.137,76,8.16858
140.137,78,14.7935
140.138,70,5.30928
140.138,71,6.07842
140.138,72,4.88033
140.138,73,5.25915
140.138,74,7.76123
140.138,75,7.54597
140.138,76,8.16871
140.138,78,14.7297
140.139,70,5.30928
140.139,71,6.07842
140.139,72,4.88033
140.139,73,5.25915
140.139,74,7.76123
140.139,75,7.54597
140.139,76,8.16871
140.139,78,14.7297
140.151,70,5.30928
140.151,71,6.07842
140.151,72,4.88033
140.151,73,5.25915
140.151,74,7.76123
140.151,75,7.54597
140.151,76,8.16871
140.151,78,14.7297
140.152,70,5.30928
140.152,71,6.07842
140.152,72,4.88033
140.152,73,5.25915
140.152,74,7.76123
140.152,75,7.54597
140.152,76,8.16871
140.152,78,14.7297
140.153,70,5.30928
140.153,71,6.07842
140.153,72,4.88033
140.153,73,5.25915
140.153,74,7.76123
140.153,75,7.54597
140.153,76,8.16871
140.153,78,14.7297
140.165,70,5.30928
140.165,71,6.07842
140.165,72,4.88033
140.165,73,5.25915
140.165,74,7.76123
140.165,75,7.54597
140.165,76,8.16871
140.165,78,14.7297
140.166,70,5.30928
140.166,71,6.07842
140.166,72,4.88033
140.166,73,5.25915
140.166,74,7.76123
140.166,75,7.54597
140.166,76,8.16871
140.166,78,14.7297
140.167,70,5.30928
140.167,71,6.07842
140.167,72,4.88033
140.167,73,5.25915
140.167,74,7.76123
140.167,75,7.54597
140.167,76,8.16871
140.167,78,14.7297
140.179,70,5.24514
140.179,71,6.01818
140.179,72,4.82081
140.179,73,5.19811
140.179,74,7.76691
140.179,75,7.54727
140.179,76,8.16649
140.179,78,14.6605
140.18,70,5.24514
140.18,71,6.01818
140.18,72,4.82081
140.18,73,5.19811
140.18,74,7.76691
140.18,75,7.54727
140.18,76,8.16649
140.18,78,14.6605
140.181,70,5.24514
140.181,71,6.01818
140.181,72,4.82081
140.181,73,5.19811
140.181,74,7.76691
140.181,75,7.54727
140.181,76,8.16649
140.181,78,14.6605
140.193,70,5.24514
140.193,71,6.01818
140.193,72,4.82081
140.193,73,5.19811
140.193,74,7.76691
140.193,75,7.54727
140.193,76,8.16649
140.193,78,14.6605
140.194,70,5.24514
140.194,71,6.01818
140.194,72,4.82081
140.194,73,5.19811
140.194,74,7.76691
140.194,75,7.54727
140.194,76,8.16649
140.194,78,14.6605
140.195,70,5.24514
140.195,71,6.01818
140.195,72,4.82081
140.195,73,5.19811
140.195,74,7.76691
140.195,75,7.54727
140.195,76,8.16649
140.195,78,14.6605
140.207,70,5.24514
140.207,71,6.01818
140.207,72,4.82081
140.207,73,5.19811
140.207,74,7.76691
140.207,75,7.54727
140.207,76,8.16649
140.207,78,14.6605
140.208,70,5.18017
140.208,71,5.95647
140.208,72,4.75998
140.208,73,5.13548
140.208,74,7.77104
140.208,75,7.54721
140.208,76,8.16312
140.208,78,14.5873
140.209,70,5.18017
140.209,71,5.95647
140.209,72,4.75998
140.209,73,5.13548
140.209,74,7.77104
140.209,75,7.54721
140.209,76,8.16312
140.209,78,14.5873
140.221,70,5.18017
140.221,71,5.95647
140.221,72,4.75998
140.221,73,5.13548
140.221,74,7.77104
140.221,75,7.54721
140.221,76,8.16312
140.221,78,14.5873
140.222,70,5.18017
140.222,71,5.95647
140.222,72,4.75998
140.222,73,5.13548
140.222,74,7.77104
140.222,75,7.54721
140.222,76,8.16312
140.222,78,14.5873
140.223,70,5.18017
140.223,71,5.95647
140.223,72,4.75998
140.223,73,5.13548
140.223,74,7.77104
140.223,75,7.54721
140.223,76,8.16312
140.223,78,14.5873
140.235,70,5.18017
140.235,71,5.95647
140.235,72,4.75998
140.235,73,5.13548
140.235,74,7.77104
140.235,75,7.54721
140.235,76,8.16312
140.235,78,14.5873
140.236,70,5.1148
140.236,71,5.89495
140.236,72,4.69938
140.236,73,5.07303
140.236,74,7.77456
140.236,75,7.54677
140.236,76,8.15919
140.236,78,14.5115
140.237,70,5.1148
140.237,71,5.89495
140.237,72,4.69938
140.237,73,5.07303
140.237,74,7.77456
140.237,75,7.54677
140.237,76,8.15919
140.237,78,14.5115
140.249,70,5.1148
140.249,71,5.89495
140.249,72,4.69938
140.249,73,5.07303
140.249,74,7.77456
140.249,75,7.54677
140.249,76,8.15919
140.249,78,14.5115
140.25,70,5.1148
140.25,71,5.89495
140.25,72,4.69938
140.25,73,5.07303
140.25,74,7.77456
140.25,75,7.54677
140.25,76,8.15919
140.25,78,14.5115
140.251,70,5.1148
140.251,71,5.89495
140.251,72,4.69938
140.251,73,5.07303
140.251,74,7.77456
140.251,75,7.54677
140.251,76,8.15919
140.251,78,14.5115
140.263,70,5.1148
140.263,71,5.89495
140.263,72,4.69938
140.263,73,5.07303
140.263,74,7.77456
140.263,75,7.54677
140.263,76,8.15919
140.263,78,14.5115
140.264,70,5.1148
140.264,71,5.89495
140.264,72,4.69938
140.264,73,5.07303
140.264,74,7.77456
140.264,75,7.54677
140.264,76,8.15919
140.264,78,14.5115
140.265,70,5.1148
140.265,71,5.89495
140.265,72,4.69938
140.265,73,5.07303
140.265,74,7.77456
140.265,75,7.54677
140.265,76,8.15919
140.265,78,14.5115
140.277,70,5.1148
140.277,71,5.89495
140.277,72,4.69938
140.277,73,5.07303
140.277,74,7.77456
140.277,75,7.54677
140.277,76,8.15919
140.277,78,14.5115
140.278,70,5.04949
140.278,71,5.83298
140.278,72,4.63886
140.278,73,5.0099
140.278,74,7.778
140.278,75,7.54619
140.278,76,8.15555
140.278,78,14.434
140.279,70,5.04949
140.279,71,5.83298
140.279,72,4.63886
140.279,73,5.0099
140.279,74,7.778
140.279,75,7.54619
140.279,76,8.15555
140.279,78,14.434
140.291,70,5.04949
140.291,71,5.83298
140.291,72,4.63886
140.291,73,5.0099
140.291,74,7.778
140.291,75,7.54619
140.291,76,8.15555
140.291,78,14.434
140.292,70,5.04949
140.292,71,5.83298
140.292,72,4.63886
140.292,73,5.0099
140.292,74,7.778
140.292,75,7.54619
140.292,76,8.15555
140.292,78,14.434
140.293,70,5.04949
140.293,71,5.83298
140.293,72,4.63886
140.293,73,5.0099
140.293,74,7.778
140.293,75,7.54619
140.293,76,8.15555
140.293,78,14.434
140.305,70,5.04949
140.305,71,5.83298
140.305,72,4.63886
140.305,73,5.0099
140.305,74,7.778
140.305,75,7.54619
140.305,76,8.15555
140.305,78,14.434
140.306,70,4.98465
140.306,71,5.77171
140.306,72,4.57849
140.306,73,4.94653
140.306,74,7.78133
140.306,75,7.54582
140.306,76,8.15188
140.306,78,14.3551
140.307,70,4.98465
140.307,71,5.77171
140.307,72,4.57849
140.307,73,4.94653
140.307,74,7.78133
140.307,75,7.54582
140.307,76,8.15188
140.307,78,14.3551
140.319,70,4.98465
140.319,71,5.77171
140.319,72,4.57849
140.319,73,4.94653
140.319,74,7.78133
140.319,75,7.54582
140.319,76,8.15188
140.319,78,14.3551
140.32,70,4.98465
140.32,71,5.77171
140.32,72,4.57849
140.32,73,4.94653
140.32,74,7.78133
140.32,75,7.54582
140.32,76,8.15188
140.32,78,14.3551
140.321,70,4.98465
140.321,71,5.77171
140.321,72,4.57849
140.321,73,4.94653
140.321,74,7.78133
140.321,75,7.54582
140.321,76,8.15188
140.321,78,14.3551
140.333,70,4.98465
140.333,71,5.77171
140.333,72,4.57849
140.333,73,4.94653
140.333,74,7.78133
140.333,75,7.54582
140.333,76,8.15188
140.333,78,14.3551
140.334,70,4.98465
140.334,71,5.77171
140.334,72,4.57849
140.334,73,4.94653
140.334,74,7.78133
140.334,75,7.54582
140.334,76,8.15188
140.334,78,14.3551
140.335,70,4.98465
140.335,71,5.77171
140.335,72,4.57849
140.335,73,4.94653
140.335,74,7.78133
140.335,75,7.54582
140.335,76,8.15188
140.335,78,14.3551
140.347,70,4.98465
140.347,71,5.77171
140.347,72,4.57849
140.347,73,4.94653
140.347,74,7.78133
140.347,75,7.54582
140.347,76,8.15188
140.347,78,14.3551
140.348,70,4.91972
140.348,71,5.71042
140.348,72,4.51737
140.348,73,4.88298
140.348,74,7.78454
140.348,75,7.54516
140.348,76,8.14849
140.348,78,14.2752
140.349,70,4.91972
140.349,71,5.71042
140.349,72,4.51737
140.349,73,4.88298
140.349,74,7.78454
140.349,75,7.54516
140.349,76,8.14849
140.349,78,14.2752
140.361,70,4.91972
140.361,71,5.71042
140.361,72,4.51737
140.361,73,4.88298
140.361,74,7.78454
140.361,75,7.54516
140.361,76,8.14849
140.361,78,14.2752
140.362,70,4.91972
140.362,71,5.71042
140.362,72,4.51737
140.362,73,4.88298
140.362,74,7.78454
140.362,75,7.54516
140.362,76,8.14849
140.362,78,14.2752
140.363,70,4.91972
140.363,71,5.71042
140.363,72,4.51737
140.363,73,4.88298
140.363,74,7.78454
140.363,75,7.54516
140.363,76,8.14849
140.363,78,14.2752
140.375,70,4.91972
140.375,71,5.71042
140.375,72,4.51737
140.375,73,4.88298
140.375,74,7.78454
140.375,75,7.54516
140.375,76,8.14849
140.375,78,14.2752
140.376,70,4.85412
140.376,71,5.64834
140.376,72,4.45618
140.376,73,4.8185
140.376,74,7.78676
140.376,75,7.54352
140.376,76,8.14392
140.376,78,14.194
140.377,70,4.85412
140.377,71,5.64834
140.377,72,4.45618
140.377,73,4.8185
140.377,74,7.78676
140.377,75,7.54352
140.377,76,8.14392
140.377,78,14.194
140.389,70,4.85412
140.389,71,5.64834
140.389,72,4.45618
140.389,73,4.8185
140.389,74,7.78676
140.389,75,7.54352
140.389,76,8.14392
140.389,78,14.194
140.39,70,4.85412
140.39,71,5.64834
140.39,72,4.45618
140.39,73,4.8185
140.39,74,7.78676
140.39,75,7.54352
140.39,76,8.14392
140.39,78,14.194
140.391,70,4.85412
140.391,71,5.64834
140.391,72,4.45618
140.391,73,4.8185
140.391,74,7.78676
140.391,75,7.54352
140.391,76,8.14392
140.391,78,14.194
140.403,70,4.85412
140.403,71,5.64834
140.403,72,4.45618
140.403,73,4.8185
140.403,74,7.78676
140.403,75,7.54352
140.403,76,8.14392
140.403,78,14.194
140.404,70,4.85412
140.404,71,5.64834
140.404,72,4.45618
140.404,73,4.8185
140.404,74,7.78676
140.404,75,7.54352
140.404,76,8.14392
140.404,78,14.194
140.405,70,4.85412
140.405,71,5.64834
140.405,72,4.45618
140.405,73,4.8185
140.405,74,7.78676
140.405,75,7.54352
140.405,76,8.14392
140.405,78,14.194
140.417,70,4.78908
140.417,71,5.58542
140.417,72,4.39501
140.417,73,4.75279
140.417,74,7.7887
140.417,75,7.54171
140.417,76,8.13918
140.417,78,14.1126
140.418,70,4.78908
140.418,71,5.58542
140.418,72,4.39501
140.418,73,4.75279
140.418,74,7.7887
140.418,75,7.54171
140.418,76,8.13918
140.418,78,14.1126
140.419,70,4.78908
140.419,71,5.58542
140.419,72,4.39501
140.419,73,4.75279
140.419,74,7.7887
140.419,75,7.54171
140.419,76,8.13918
140.419,78,14.1126
140.431,70,4.78908
140.431,71,5.58542
140.431,72,4.39501
140.431,73,4.75279
140.431,74,7.7887
140.431,75,7.54171
140.431,76,8.13918
140.431,78,14.1126
140.432,70,4.78908
140.432,71,5.58542
140.432,72,4.39501
140.432,73,4.75279
140.432,74,7.7887
140.432,75,7.54171
140.432,76,8.13918
140.432,78,14.1126
140.433,70,4.78908
140.433,71,5.58542
140.433,72,4.39501
140.433,73,4.75279
140.433,74,7.7887
140.433,75,7.54171
140.433,76,8.13918
140.433,78,14.1126
140.445,70,4.78908
140.445,71,5.58542
140.445,72,4.39501
140.445,73,4.75279
140.445,74,7.7887
140.445,75,7.54171
140.445,76,8.13918
140.445,78,14.1126
140.446,70,4.72499
140.446,71,5.52319
140.446,72,4.33432
140.446,73,4.68721
140.446,74,7.7912
140.446,75,7.5408
140.446,76,8.13529
140.446,78,14.0325
140.447,70,4.72499
140.447,71,5.52319
140.447,72,4.33432
140.447,73,4.68721
140.447,74,7.7912
140.447,75,7.5408
140.447,76,8.13529
140.447,78,14.0325
140.459,70,4.72499
140.459,71,5.52319
140.459,72,4.33432
140.459,73,4.68721
140.459,74,7.7912
140.459,75,7.5408
140.459,76,8.13529
140.459,78,14.0325
140.46,70,4.72499
140.46,71,5.52319
140.46,72,4.33432
140.46,73,4.68721
140.46,74,7.7912
140.46,75,7.5408
140.46,76,8.13529
140.46,78,14.0325
140.461,70,4.72499
140.461,71,5.52319
140.461,72,4.33432
140.461,73,4.68721
140.461,74,7.7912
140.461,75,7.5408
140.461,76,8.13529
140.461,78,14.0325
140.473,70,4.72499
140.473,71,5.52319
140.473,72,4.33432
140.473,73,4.68721
140.473,74,7.7912
140.473,75,7.5408
140.473,76,8.13529
140.473,78,14.0325
140.474,70,4.66218
140.474,71,5.46187
140.474,72,4.27365
140.474,73,4.62237
140.474,74,7.79398
140.474,75,7.54024
140.474,76,8.1325
140.474,78,13.9539
140.475,70,4.66218
140.475,71,5.46187
140.475,72,4.27365
140.475,73,4.62237
140.475,74,7.79398
140.475,75,7.54024
140.475,76,8.1325
140.475,78,13.9539
140.487,70,4.66218
140.487,71,5.46187
140.487,72,4.27365
140.487,73,4.62237
140.487,74,7.79398
140.487,75,7.54024
140.487,76,8.1325
140.487,78,13.9539
140.488,70,4.66218
140.488,71,5.46187
140.488,72,4.27365
140.488,73,4.62237
140.488,74,7.79398
140.488,75,7.54024
140.488,76,8.1325
140.488,78,13.9539
140.489,70,4.66218
140.489,71,5.46187
140.489,72,4.27365
140.489,73,4.62237
140.489,74,7.79398
140.489,75,7.54024
140.489,76,8.1325
140.489,78,13.9539
140.501,70,4.66218
140.501,71,5.46187
140.501,72,4.27365
140.501,73,4.62237
140.501,74,7.79398
140.501,75,7.54024
140.501,76,8.1325
140.501,78,13.9539
140.502,70,4.66218
140.502,71,5.46187
140.502,72,4.27365
140.502,73,4.62237
140.502,74,7.79398
140.502,75,7.54024
140.502,76,8.1325
140.502,78,13.9539
140.503,70,4.66218
140.503,71,5.46187
140.503,72,4.27365
140.503,73,4.62237
140.503,74,7.79398
140.503,75,7.54024
140.503,76,8.1325
140.503,78,13.9539
140.515,70,4.66218
140.515,71,5.46187
140.515,72,4.27365
140.515,73,4.62237
140.515,74,7.79398
140.515,75,7.54024
140.515,76,8.1325
140.515,78,13.9539
140.516,70,4.60146
140.516,71,5.4019
140.516,72,4.21453
140.516,73,4.55875
140.516,74,7.79713
140.516,75,7.54036
140.516,76,8.13062
140.516,78,13.8804
140.517,70,4.60146
140.517,71,5.4019
140.517,72,4.21453
140.517,73,4.55875
140.517,74,7.79713
140.517,75,7.54036
140.517,76,8.13062
140.517,78,13.8804
140.529,70,4.60146
140.529,71,5.4019
140.529,72,4.21453
140.529,73,4.55875
140.529,74,7.79713
140.529,75,7.54036
140.529,76,8.13062
140.529,78,13.8804
140.53,70,4.60146
140.53,71,5.4019
140.53,72,4.21453
140.53,73,4.55875
140.53,74,7.79713
140.53,75,7.54036
140.53,76,8.13062
140.53,78,13.8804
140.531,70,4.60146
140.531,71,5.4019
140.531,72,4.21453
140.531,73,4.55875
140.531,74,7.79713
140.531,75,7.54036
140.531,76,8.13062
140.531,78,13.8804
140.543,70,4.60146
140.543,71,5.4019
140.543,72,4.21453
140.543,73,4.55875
140.543,74,7.79713
140.543,75,7.54036
140.543,76,8.13062
140.543,78,13.8804
140.544,70,4.54339
140.544,71,5.34444
140.544,72,4.15794
140.544,73,4.49789
140.544,74,7.801
140.544,75,7.54174
140.544,76,8.13025
140.544,78,13.808
140.545,70,4.54339
140.545,71,5.34444
140.545,72,4.15794
140.545,73,4.49789
140.545,74,7.801
140.545,75,7.54174
140.545,76,8.13025
140.545,78,13.808
140.557,70,4.54339
140.557,71,5.34444
140.557,72,4.15794
140.557,73,4.49789
140.557,74,7.801
140.557,75,7.54174
140.557,76,8.13025
140.557,78,13.808
140.558,70,4.54339
140.558,71,5.34444
140.558,72,4.15794
140.558,73,4.49789
140.558,74,7.801
140.558,75,7.54174
140.558,76,8.13025
140.558,78,13.808
140.559,70,4.54339
140.559,71,5.34444
140.559,72,4.15794
140.559,73,4.49789
140.559,74,7.801
140.559,75,7.54174
140.559,76,8.13025
140.559,78,13.808
140.571,70,4.54339
140.571,71,5.34444
140.571,72,4.15794
140.571,73,4.49789
140.571,74,7.801
140.571,75,7.54174
140.571,76,8.13025
140.571,78,13.808
140.572,70,4.54339
140.572,71,5.34444
140.572,72,4.15794
140.572,73,4.49789
140.572,74,7.801
140.572,75,7.54174
140.572,76,8.13025
140.572,78,13.808
140.573,70,4.54339
140.573,71,5.34444
140.573,72,4.15794
140.573,73,4.49789
140.573,74,7.801
140.573,75,7.54174
140.573,76,8.13025
140.573,78,13.808
140.585,70,4.54339
140.585,71,5.34444
140.585,72,4.15794
140.585,73,4.49789
140.585,74,7.801
140.585,75,7.54174
140.585,76,8.13025
140.585,78,13.808
140.586,70,4.50759
140.586,71,5.3093
140.586,72,4.12498
140.586,73,4.4615
140.586,74,7.81766
140.586,75,7.55848
140.586,76,8.1471
140.586,78,13.7558
140.587,70,4.50759
140.587,71,5.3093
140.587,72,4.12498
140.587,73,4.4615
140.587,74,7.81766
140.587,75,7.55848
140.587,76,8.1471
140.587,78,13.7558
140.599,70,4.50759
140.599,71,5.3093
140.599,72,4.12498
140.599,73,4.4615
140.599,74,7.81766
140.599,75,7.55848
140.599,76,8.1471
140.599,78,13.7558
140.6,70,4.50759
140.6,71,5.3093
140.6,72,4.12498
140.6,73,4.4615
140.6,74,7.81766
140.6,75,7.55848
140.6,76,8.1471
140.6,78,13.7558
140.601,70,4.50759
140.601,71,5.3093
140.601,72,4.12498
140.601,73,4.4615
140.601,74,7.81766
140.601,75,7.55848
140.601,76,8.1471
140.601,78,13.7558
140.613,70,4.50759
140.613,71,5.3093
140.613,72,4.12498
140.613,73,4.4615
140.613,74,7.81766
140.613,75,7.55848
140.613,76,8.1471
140.613,78,13.7558
140.614,70,4.45069
140.614,71,5.25256
140.614,72,4.07111
140.614,73,4.40491
140.614,74,7.8135
140.614,75,7.55371
140.614,76,8.14205
140.614,78,13.6841
140.615,70,4.45069
140.615,71,5.25256
140.615,72,4.07111
140.615,73,4.40491
140.615,74,7.8135
140.615,75,7.55371
140.615,76,8.14205
140.615,78,13.6841
140.627,70,4.45069
140.627,71,5.25256
140.627,72,4.07111
140.627,73,4.40491
140.627,74,7.8135
140.627,75,7.55371
140.627,76,8.14205
140.627,78,13.6841
140.628,70,4.45069
140.628,71,5.25256
140.628,72,4.07111
140.628,73,4.40491
140.628,74,7.8135
140.628,75,7.55371
140.628,76,8.14205
140.628,78,13.6841
140.629,70,4.45069
140.629,71,5.25256
140.629,72,4.07111
140.629,73,4.40491
140.629,74,7.8135
140.629,75,7.55371
140.629,76,8.14205
140.629,78,13.6841
140.641,70,4.45069
140.641,71,5.25256
140.641,72,4.07111
140.641,73,4.40491
140.641,74,7.8135
140.641,75,7.55371
140.641,76,8.14205
140.641,78,13.6841
140.642,70,4.45069
140.642,71,5.25256
140.642,72,4.07111
140.642,73,4.40491
140.642,74,7.8135
140.642,75,7.55371
140.642,76,8.14205
140.642,78,13.6841
140.643,70,4.45069
140.643,71,5.25256
140.643,72,4.07111
140.643,73,4.40491
140.643,74,7.8135
140.643,75,7.55371
140.643,76,8.14205
140.643,78,13.6841
140.655,70,4.39155
140.655,71,5.19344
140.655,72,4.01443
140.655,73,4.34625
140.655,74,7.80478
140.655,75,7.54465
140.655,76,8.13319
140.655,78,13.6115
140.656,70,4.39155
140.656,71,5.19344
140.656,72,4.01443
140.656,73,4.34625
140.656,74,7.80478
140.656,75,7.54465
140.656,76,8.13319
140.656,78,13.6115
140.657,70,4.39155
140.657,71,5.19344
140.657,72,4.01443
140.657,73,4.34625
140.657,74,7.80478
140.657,75,7.54465
140.657,76,8.13319
140.657,78,13.6115
140.669,70,4.39155
140.669,71,5.19344
140.669,72,4.01443
140.669,73,4.34625
140.669,74,7.80478
140.669,75,7.54465
140.669,76,8.13319
140.669,78,13.6115
140.67,70,4.39155
140.67,71,5.19344
140.67,72,4.01443
140.67,73,4.34625
140.67,74,7.80478
140.67,75,7.54465
140.67,76,8.13319
140.67,78,13.6115
140.671,70,4.39155
140.671,71,5.19344
140.671,72,4.01443
140.671,73,4.34625
140.671,74,7.80478
140.671,75,7.54465
140.671,76,8.13319
140.671,78,13.6115
140.683,70,4.39155
140.683,71,5.19344
140.683,72,4.01443
140.683,73,4.34625
140.683,74,7.80478
140.683,75,7.54465
140.683,76,8.13319
140.683,78,13.6115
140.684,70,4.33628
140.684,71,5.13675
140.684,72,3.96032
140.684,73,4.28978
140.684,74,7.79773
140.684,75,7.53768
140.684,76,8.12654
140.684,78,13.5436
140.685,70,4.33628
140.685,71,5.13675
140.685,72,3.96032
140.685,73,4.28978
140.685,74,7.79773
140.685,75,7.53768
140.685,76,8.12654
140.685,78,13.5436
140.697,70,4.33628
140.697,71,5.13675
140.697,72,3.96032
140.697,73,4.28978
140.697,74,7.79773
140.697,75,7.53768
140.697,76,8.12654
140.697,78,13.5436
140.698,70,4.33628
140.698,71,5.13675
140.698,72,3.96032
140.698,73,4.28978
140.698,74,7.79773
140.698,75,7.53768
140.698,76,8.12654
140.698,78,13.5436
140.699,70,4.33628
140.699,71,5.13675
140.699,72,3.96032
140.699,73,4.28978
140.699,74,7.79773
140.699,75,7.53768
140.699,76,8.12654
140.699,78,13.5436
140.711,70,4.33628
140.711,71,5.13675
140.711,72,3.96032
140.711,73,4.28978
140.711,74,7.79773
140.711,75,7.53768
140.711,76,8.12654
140.711,78,13.5436
140.712,70,4.28267
140.712,71,5.08104
140.712,72,3.90777
140.712,73,4.23418
140.712,74,7.78927
140.712,75,7.52982
140.712,76,8.11939
140.712,78,13.477
140.713,70,4.28267
140.713,71,5.08104
140.713,72,3.90777
140.713,73,4.23418
140.713,74,7.78927
140.713,75,7.52982
140.713,76,8.11939
140.713,78,13.477
140.725,70,4.28267
140.725,71,5.08104
140.725,72,3.90777
140.725,73,4.23418
140.725,74,7.78927
140.725,75,7.52982
140.725,76,8.11939
140.725,78,13.477
140.726,70,4.28267
140.726,71,5.08104
140.726,72,3.90777
140.726,73,4.23418
140.726,74,7.78927
140.726,75,7.52982
140.726,76,8.11939
140.726,78,13.477
140.727,70,4.28267
140.727,71,5.08104
140.727,72,3.90777
140.727,73,4.23418
140.727,74,7.78927
140.727,75,7.52982
140.727,76,8.11939
140.727,78,13.477
140.739,70,4.28267
140.739,71,5.08104
140.739,72,3.90777
140.739,73,4.23418
140.739,74,7.78927
140.739,75,7.52982
140.739,76,8.11939
140.739,78,13.477
140.74,70,4.28267
140.74,71,5.08104
140.74,72,3.90777
140.74,73,4.23418
140.74,74,7.78927
140.74,75,7.52982
140.74,76,8.11939
140.74,78,13.477
140.741,70,4.28267
140.741,71,5.08104
140.741,72,3.90777
140.741,73,4.23418
140.741,74,7.78927
140.741,75,7.52982
140.741,76,8.11939
140.741,78,13.477
140.753,70,4.28267
140.753,71,5.08104
140.753,72,3.90777
140.753,73,4.23418
140.753,74,7.78927
140.753,75,7.52982
140.753,76,8.11939
140.753,78,13.477
140.754,70,4.23077
140.754,71,5.02635
140.754,72,3.85582
140.754,73,4.17918
140.754,74,7.78016
140.754,75,7.52164
140.754,76,8.11202
140.754,78,13.412
140.755,70,4.23077
140.755,71,5.02635
140.755,72,3.85582
140.755,73,4.17918
140.755,74,7.78016
140.755,75,7.52164
140.755,76,8.11202
140.755,78,13.412
140.767,70,4.23077
140.767,71,5.02635
140.767,72,3.85582
140.767,73,4.17918
140.767,74,7.78016
140.767,75,7.52164
140.767,76,8.11202
140.767,78,13.412
140.768,70,4.23077
140.768,71,5.02635
140.768,72,3.85582
140.768,73,4.17918
140.768,74,7.78016
140.768,75,7.52164
140.768,76,8.11202
140.768,78,13.412
140.769,70,4.23077
140.769,71,5.02635
140.769,72,3.85582
140.769,73,4.17918
140.769,74,7.78016
140.769,75,7.52164
140.769,76,8.11202
140.769,78,13.412
140.781,70,4.23077
140.781,71,5.02635
140.781,72,3.85582
140.781,73,4.17918
140.781,74,7.78016
140.781,75,7.52164
140.781,76,8.11202
140.781,78,13.412
140.782,70,4.18052
140.782,71,4.97283
