Time (s),Agent ID,Distance
140.317,122,9.29672
140.317,123,12.1301
140.333,121,9.37068
140.333,122,9.29672
140.333,123,12.1301
140.334,121,9.37068
140.334,122,9.29672
140.334,123,12.1301
140.335,121,9.37068
140.335,122,9.29672
140.335,123,12.1301
140.351,121,9.37068
140.351,122,9.29672
140.351,123,12.1301
140.352,121,9.37136
140.352,122,9.29726
140.352,123,12.1185
140.353,121,9.37136
140.353,122,9.29726
140.353,123,12.1185
140.369,121,9.37136
140.369,122,9.29726
140.369,123,12.1185
140.37,121,9.37136
140.37,122,9.29726
140.37,123,12.1185
140.371,121,9.37136
140.371,122,9.29726
140.371,123,12.1185
140.387,121,9.37185
140.387,122,9.29769
140.387,123,12.1069
140.388,121,9.37185
140.388,122,9.29769
140.388,123,12.1069
140.404,121,9.37185
140.404,122,9.29769
140.404,123,12.1069
140.405,121,9.37185
140.405,122,9.29769
140.405,123,12.1069
140.406,121,9.37216
140.406,122,9.29802
140.406,123,12.0951
140.422,121,9.37216
140.422,122,9.29802
140.422,123,12.0951
140.423,121,9.37216
140.423,122,9.29802
140.423,123,12.0951
140.439,121,9.37216
140.439,122,9.29802
140.439,123,12.0951
140.44,121,9.37232
140.44,122,9.29827
140.44,123,12.0831
140.441,121,9.37232
140.441,122,9.29827
140.441,123,12.0831
140.457,121,9.37232
140.457,122,9.29827
140.457,123,12.0831
140.458,121,9.37232
140.458,122,9.29827
140.458,123,12.0831
140.474,121,9.37232
140.474,122,9.29827
140.474,123,12.0831
140.475,121,9.37235
140.475,122,9.29844
140.475,123,12.0709
140.476,121,9.37235
140.476,122,9.29844
140.476,123,12.0709
140.492,121,9.37235
140.492,122,9.29844
140.492,123,12.0709
140.493,121,9.37235
140.493,122,9.29844
140.493,123,12.0709
140.509,121,9.37235
140.509,122,9.29844
140.509,123,12.0709
140.51,121,9.37229
140.51,122,9.29855
140.51,123,12.0586
140.511,121,9.37229
140.511,122,9.29855
140.511,123,12.0586
140.527,121,9.37229
140.527,122,9.29855
140.527,123,12.0586
140.528,121,9.37229
140.528,122,9.29855
140.528,123,12.0586
140.529,121,9.37229
140.529,122,9.29855
140.529,123,12.0586
140.545,121,9.37229
140.545,122,9.29855
140.545,123,12.0586
140.546,121,9.37205
140.546,122,9.29853
140.546,123,12.0462
140.547,121,9.37205
140.547,122,9.29853
140.547,123,12.0462
140.563,121,9.37205
140.563,122,9.29853
140.563,123,12.0462
140.564,121,9.37205
140.564,122,9.29853
140.564,123,12.0462
140.58,121,9.37205
140.58,122,9.29853
140.58,123,12.0462
140.581,121,9.3716
140.581,122,9.2983
140.581,123,12.0338
140.582,121,9.3716
140.582,122,9.2983
140.582,123,12.0338
140.598,121,9.3716
140.598,122,9.2983
140.598,123,12.0338
140.599,121,9.3716
140.599,122,9.2983
140.599,123,12.0338
140.6,121,9.3716
140.6,122,9.2983
140.6,123,12.0338
140.616,121,9.3716
140.616,122,9.2983
140.616,123,12.0338
140.617,121,9.37099
140.617,122,9.29803
140.617,123,12.0214
140.618,121,9.37099
140.618,122,9.29803
140.618,123,12.0214
140.634,121,9.37099
140.634,122,9.29803
140.634,123,12.0214
140.635,121,9.37099
140.635,122,9.29803
140.635,123,12.0214
140.636,121,9.37099
140.636,122,9.29803
140.636,123,12.0214
140.652,121,9.37099
140.652,122,9.29803
140.652,123,12.0214
140.653,121,9.37035
140.653,122,9.29773
140.653,123,12.0088
140.654,121,9.37035
140.654,122,9.29773
140.654,123,12.0088
140.67,121,9.37035
140.67,122,9.29773
140.67,123,12.0088
140.671,121,9.37035
140.671,122,9.29773
140.671,123,12.0088
140.672,121,9.37035
140.672,122,9.29773
140.672,123,12.0088
140.688,121,9.37035
140.688,122,9.29773
140.688,123,12.0088
140.689,121,9.36967
140.689,122,9.2974
140.689,123,11.996
140.705,121,9.36967
140.705,122,9.2974
140.705,123,11.996
140.706,121,9.36967
140.706,122,9.2974
140.706,123,11.996
140.707,121,9.36967
140.707,122,9.2974
140.707,123,11.996
140.723,121,9.36967
140.723,122,9.2974
140.723,123,11.996
140.724,121,9.36887
140.724,122,9.29681
140.724,123,11.9832
140.74,121,9.36887
140.74,122,9.29681
140.74,123,11.9832
140.741,121,9.36887
140.741,122,9.29681
140.741,123,11.9832
140.742,121,9.36887
140.742,122,9.29681
140.742,123,11.9832
140.758,121,9.36887
140.758,122,9.29681
140.758,123,11.9832
140.759,121,9.36785
140.759,122,9.29609
140.759,123,11.9702
140.775,121,9.36785
140.775,122,9.29609
140.775,123,11.9702
140.776,121,9.36785
140.776,122,9.29609
140.776,123,11.9702
140.777,121,9.36785
140.777,122,9.29609
140.777,123,11.9702
140.793,121,9.36785
140.793,122,9.29609
140.793,123,11.9702
140.794,121,9.36671
140.794,122,9.29537
140.794,123,11.9572
140.795,121,9.36671
140.795,122,9.29537
140.795,123,11.9572
140.811,121,9.36671
140.811,122,9.29537
140.811,123,11.9572
140.812,121,9.36671
140.812,122,9.29537
140.812,123,11.9572
140.813,121,9.36671
140.813,122,9.29537
140.813,123,11.9572
140.829,121,9.36548
140.829,122,9.29473
140.829,123,11.9441
140.83,121,9.36548
140.83,122,9.29473
140.83,123,11.9441
140.846,121,9.36548
140.846,122,9.29473
140.846,123,11.9441
140.847,121,9.36548
140.847,122,9.29473
140.847,123,11.9441
140.848,121,9.36416
140.848,122,9.294
140.848,123,11.9309
140.864,121,9.36416
140.864,122,9.294
140.864,123,11.9309
140.865,121,9.36416
140.865,122,9.294
140.865,123,11.9309
140.866,121,9.36416
140.866,122,9.294
140.866,123,11.9309
140.882,121,9.36416
140.882,122,9.294
140.882,123,11.9309
140.883,121,9.36272
140.883,122,9.2931
140.883,123,11.9177
140.899,121,9.36272
140.899,122,9.2931
140.899,123,11.9177
140.9,121,9.36272
140.9,122,9.2931
140.9,123,11.9177
140.901,121,9.36272
140.901,122,9.2931
140.901,123,11.9177
140.917,121,9.36272
140.917,122,9.2931
140.917,123,11.9177
140.918,121,9.36113
140.918,122,9.29198
140.918,123,11.9045
140.934,121,9.36113
140.934,122,9.29198
140.934,123,11.9045
140.935,121,9.36113
140.935,122,9.29198
140.935,123,11.9045
140.936,121,9.36113
140.936,122,9.29198
140.936,123,11.9045
140.952,121,9.36113
140.952,122,9.29198
140.952,123,11.9045
140.953,121,9.35946
140.953,122,9.29082
140.953,123,11.8911
140.969,121,9.35946
140.969,122,9.29082
140.969,123,11.8911
140.97,121,9.35946
140.97,122,9.29082
140.97,123,11.8911
140.971,121,9.35946
140.971,122,9.29082
140.971,123,11.8911
140.987,121,9.35946
140.987,122,9.29082
140.987,123,11.8911
140.988,121,9.35775
140.988,122,9.28971
140.988,123,11.8775
140.989,121,9.35775
140.989,122,9.28971
140.989,123,11.8775
141.005,121,9.35775
141.005,122,9.28971
141.005,123,11.8775
141.006,121,9.35775
141.006,122,9.28971
141.006,123,11.8775
141.007,121,9.35775
141.007,122,9.28971
141.007,123,11.8775
141.023,121,9.35775
141.023,122,9.28971
141.023,123,11.8775
141.024,121,9.35598
141.024,122,9.28859
141.024,123,11.8638
141.04,121,9.35598
141.04,122,9.28859
141.04,123,11.8638
141.041,121,9.35598
141.041,122,9.28859
141.041,123,11.8638
141.042,121,9.35598
141.042,122,9.28859
141.042,123,11.8638
141.058,121,9.35598
141.058,122,9.28859
141.058,123,11.8638
141.059,121,9.35402
141.059,122,9.28739
141.059,123,11.8501
141.06,121,9.35402
141.06,122,9.28739
141.06,123,11.8501
141.076,121,9.35402
141.076,122,9.28739
141.076,123,11.8501
141.077,121,9.35402
141.077,122,9.28739
141.077,123,11.8501
141.078,121,9.35402
141.078,122,9.28739
141.078,123,11.8501
141.094,121,9.35402
141.094,122,9.28739
141.094,123,11.8501
141.095,121,9.3519
141.095,122,9.28601
141.095,123,11.8365
141.096,121,9.3519
141.096,122,9.28601
141.096,123,11.8365
141.112,121,9.3519
141.112,122,9.28601
141.112,123,11.8365
141.113,121,9.3519
141.113,122,9.28601
141.113,123,11.8365
141.114,121,9.3519
141.114,122,9.28601
141.114,123,11.8365
141.13,121,9.3519
141.13,122,9.28601
141.13,123,11.8365
141.131,121,9.34967
141.131,122,9.28456
141.131,123,11.8228
141.132,121,9.34967
141.132,122,9.28456
141.132,123,11.8228
141.148,121,9.34967
141.148,122,9.28456
141.148,123,11.8228
141.149,121,9.34967
141.149,122,9.28456
141.149,123,11.8228
141.165,121,9.34967
141.165,122,9.28456
141.165,123,11.8228
141.166,121,9.34756
141.166,122,9.28308
141.166,123,11.8089
141.167,121,9.34756
141.167,122,9.28308
141.167,123,11.8089
141.183,121,9.34756
141.183,122,9.28308
141.183,123,11.8089
141.184,121,9.34756
141.184,122,9.28308
141.184,123,11.8089
141.2,121,9.34756
141.2,122,9.28308
141.2,123,11.8089
141.201,121,9.34535
141.201,122,9.28158
141.201,123,11.795
141.202,121,9.34535
141.202,122,9.28158
141.202,123,11.795
141.218,121,9.34535
141.218,122,9.28158
141.218,123,11.795
141.219,121,9.34535
141.219,122,9.28158
141.219,123,11.795
141.235,121,9.34535
141.235,122,9.28158
141.235,123,11.795
141.236,121,9.34308
141.236,122,9.27998
141.236,123,11.781
141.237,121,9.34308
141.237,122,9.27998
141.237,123,11.781
141.253,121,9.34308
141.253,122,9.27998
141.253,123,11.781
141.254,121,9.34308
141.254,122,9.27998
141.254,123,11.781
141.255,121,9.34308
141.255,122,9.27998
141.255,123,11.781
141.271,121,9.34072
141.271,122,9.27837
141.271,123,11.767
141.272,121,9.34072
141.272,122,9.27837
141.272,123,11.767
141.273,121,9.34072
141.273,122,9.27837
141.273,123,11.767
141.289,121,9.34072
141.289,122,9.27837
141.289,123,11.767
141.29,121,9.33824
141.29,122,9.27675
141.29,123,11.753
141.306,121,9.33824
141.306,122,9.27675
141.306,123,11.753
141.307,121,9.33824
141.307,122,9.27675
141.307,123,11.753
141.308,121,9.33824
141.308,122,9.27675
141.308,123,11.753
141.324,121,9.33824
141.324,122,9.27675
141.324,123,11.753
141.325,121,9.33566
141.325,122,9.27511
141.325,123,11.7389
141.326,121,9.33566
141.326,122,9.27511
141.326,123,11.7389
141.342,121,9.33566
141.342,122,9.27511
141.342,123,11.7389
141.343,121,9.33566
141.343,122,9.27511
141.343,123,11.7389
141.359,121,9.33566
141.359,122,9.27511
141.359,123,11.7389
141.36,121,9.33304
141.36,122,9.27345
141.36,123,11.7246
141.361,121,9.33304
141.361,122,9.27345
141.361,123,11.7246
141.377,121,9.33304
141.377,122,9.27345
141.377,123,11.7246
141.378,121,9.33304
141.378,122,9.27345
141.378,123,11.7246
141.394,121,9.33304
141.394,122,9.27345
141.394,123,11.7246
141.395,121,9.33033
141.395,122,9.27152
141.395,123,11.7105
141.396,121,9.33033
141.396,122,9.27152
141.396,123,11.7105
141.412,121,9.33033
141.412,122,9.27152
141.412,123,11.7105
141.413,121,9.33033
141.413,122,9.27152
141.413,123,11.7105
141.429,121,9.33033
141.429,122,9.27152
141.429,123,11.7105
141.43,121,9.3276
141.43,122,9.26958
141.43,123,11.6964
141.431,121,9.3276
141.431,122,9.26958
141.431,123,11.6964
141.447,121,9.3276
141.447,122,9.26958
141.447,123,11.6964
141.448,121,9.3276
141.448,122,9.26958
141.448,123,11.6964
141.449,121,9.3276
141.449,122,9.26958
141.449,123,11.6964
141.465,121,9.3276
141.465,122,9.26958
141.465,123,11.6964
141.466,121,9.32484
141.466,122,9.26765
141.466,123,11.682
141.467,121,9.32484
141.467,122,9.26765
141.467,123,11.682
141.483,121,9.32484
141.483,122,9.26765
141.483,123,11.682
141.484,121,9.32484
141.484,122,9.26765
141.484,123,11.682
141.5,121,9.32484
141.5,122,9.26765
141.5,123,11.682
141.501,121,9.32199
141.501,122,9.26572
141.501,123,11.6676
141.502,121,9.32199
141.502,122,9.26572
141.502,123,11.6676
141.518,121,9.32199
141.518,122,9.26572
141.518,123,11.6676
141.519,121,9.32199
141.519,122,9.26572
141.519,123,11.6676
141.52,121,9.32199
141.52,122,9.26572
141.52,123,11.6676
141.536,121,9.32199
141.536,122,9.26572
141.536,123,11.6676
141.537,121,9.31911
141.537,122,9.26372
141.537,123,11.6533
141.538,121,9.31911
141.538,122,9.26372
141.538,123,11.6533
141.554,121,9.31911
141.554,122,9.26372
141.554,123,11.6533
141.555,121,9.31911
141.555,122,9.26372
141.555,123,11.6533
141.556,121,9.31911
141.556,122,9.26372
141.556,123,11.6533
141.572,121,9.31911
141.572,122,9.26372
141.572,123,11.6533
141.573,121,9.31619
141.573,122,9.26168
141.573,123,11.6389
141.574,121,9.31619
141.574,122,9.26168
141.574,123,11.6389
141.59,121,9.31619
141.59,122,9.26168
141.59,123,11.6389
141.591,121,9.31619
141.591,122,9.26168
141.591,123,11.6389
141.592,121,9.31619
141.592,122,9.26168
141.592,123,11.6389
141.608,121,9.31619
141.608,122,9.26168
141.608,123,11.6389
141.609,121,9.31328
141.609,122,9.26617
141.609,123,11.6245
141.625,121,9.31328
141.625,122,9.26617
141.625,123,11.6245
141.626,121,9.31328
141.626,122,9.26617
141.626,123,11.6245
141.627,121,9.31328
141.627,122,9.26617
141.627,123,11.6245
141.643,121,9.31328
141.643,122,9.26617
141.643,123,11.6245
141.644,121,9.31033
141.644,122,9.26413
141.644,123,11.6101
141.66,121,9.31033
141.66,122,9.26413
141.66,123,11.6101
141.661,121,9.31033
141.661,122,9.26413
141.661,123,11.6101
141.662,121,9.31033
141.662,122,9.26413
141.662,123,11.6101
141.678,121,9.31033
141.678,122,9.26413
141.678,123,11.6101
141.679,121,9.30732
141.679,122,9.2619
141.679,123,11.5957
141.695,121,9.30732
141.695,122,9.2619
141.695,123,11.5957
141.696,121,9.30732
141.696,122,9.2619
141.696,123,11.5957
141.697,121,9.30732
141.697,122,9.2619
141.697,123,11.5957
141.713,121,9.30439
141.713,122,9.25976
141.713,123,11.5812
141.714,121,9.30439
141.714,122,9.25976
141.714,123,11.5812
141.715,121,9.30439
141.715,122,9.25976
141.715,123,11.5812
141.731,121,9.30439
141.731,122,9.25976
141.731,123,11.5812
141.732,121,9.30146
141.732,122,9.25774
141.732,123,11.5665
141.733,121,9.30146
141.733,122,9.25774
141.733,123,11.5665
141.749,121,9.30146
141.749,122,9.25774
141.749,123,11.5665
141.75,121,9.30146
141.75,122,9.25774
141.75,123,11.5665
141.766,121,9.30146
141.766,122,9.25774
141.766,123,11.5665
141.767,121,9.29838
141.767,122,9.25563
141.767,123,11.5519
141.768,121,9.29838
141.768,122,9.25563
141.768,123,11.5519
141.784,121,9.29838
141.784,122,9.25563
141.784,123,11.5519
141.785,121,9.29838
141.785,122,9.25563
141.785,123,11.5519
141.801,121,9.29838
141.801,122,9.25563
141.801,123,11.5519
141.802,121,9.29522
141.802,122,9.25348
141.802,123,11.5374
141.803,121,9.29522
141.803,122,9.25348
141.803,123,11.5374
141.819,121,9.29522
141.819,122,9.25348
141.819,123,11.5374
141.82,121,9.29522
141.82,122,9.25348
141.82,123,11.5374
141.836,121,9.29522
141.836,122,9.25348
141.836,123,11.5374
141.837,121,9.29212
141.837,122,9.25137
141.837,123,11.5228
141.838,121,9.29212
141.838,122,9.25137
141.838,123,11.5228
141.854,121,9.29212
141.854,122,9.25137
141.854,123,11.5228
141.855,121,9.29212
141.855,122,9.25137
141.855,123,11.5228
141.871,121,9.29212
141.871,122,9.25137
141.871,123,11.5228
141.872,121,9.28913
141.872,122,9.24928
141.872,123,11.5081
141.873,121,9.28913
141.873,122,9.24928
141.873,123,11.5081
141.889,121,9.28913
141.889,122,9.24928
141.889,123,11.5081
141.89,121,9.28913
141.89,122,9.24928
141.89,123,11.5081
141.891,121,9.28913
141.891,122,9.24928
141.891,123,11.5081
141.907,121,9.28913
141.907,122,9.24928
141.907,123,11.5081
141.908,121,9.28612
141.908,122,9.24713
141.908,123,11.4935
141.909,121,9.28612
141.909,122,9.24713
141.909,123,11.4935
141.925,121,9.28612
141.925,122,9.24713
141.925,123,11.4935
141.926,121,9.28612
141.926,122,9.24713
141.926,123,11.4935
141.942,121,9.28612
141.942,122,9.24713
141.942,123,11.4935
141.943,121,9.28305
141.943,122,9.24485
141.943,123,11.4789
141.944,121,9.28305
141.944,122,9.24485
141.944,123,11.4789
141.96,121,9.28305
141.96,122,9.24485
141.96,123,11.4789
141.961,121,9.28305
141.961,122,9.24485
141.961,123,11.4789
141.962,121,9.28305
141.962,122,9.24485
141.962,123,11.4789
141.978,121,9.28305
141.978,122,9.24485
141.978,123,11.4789
141.979,121,9.28
141.979,122,9.24257
141.979,123,11.4643
141.995,121,9.28
141.995,122,9.24257
141.995,123,11.4643
141.996,121,9.28
141.996,122,9.24257
141.996,123,11.4643
141.997,121,9.28
141.997,122,9.24257
141.997,123,11.4643
142.013,121,9.28
142.013,122,9.24257
142.013,123,11.4643
142.014,121,9.27696
142.014,122,9.24031
142.014,123,11.4497
142.03,121,9.27696
142.03,122,9.24031
142.03,123,11.4497
142.031,121,9.27696
142.031,122,9.24031
142.031,123,11.4497
142.032,121,9.27696
142.032,122,9.24031
142.032,123,11.4497
142.048,121,9.27696
142.048,122,9.24031
142.048,123,11.4497
142.049,121,9.27391
142.049,122,9.23804
142.049,123,11.435
142.065,121,9.27391
142.065,122,9.23804
142.065,123,11.435
142.066,121,9.27391
142.066,122,9.23804
142.066,123,11.435
142.067,121,9.27391
142.067,122,9.23804
142.067,123,11.435
142.083,121,9.27391
142.083,122,9.23804
142.083,123,11.435
142.084,121,9.27092
142.084,122,9.23581
142.084,123,11.4204
142.085,121,9.27092
142.085,122,9.23581
142.085,123,11.4204
142.101,121,9.27092
142.101,122,9.23581
142.101,123,11.4204
142.102,121,9.27092
142.102,122,9.23581
142.102,123,11.4204
142.103,121,9.27092
142.103,122,9.23581
142.103,123,11.4204
142.119,121,9.27092
142.119,122,9.23581
142.119,123,11.4204
142.12,121,9.26797
142.12,122,9.23359
142.12,123,11.4057
142.136,121,9.26797
142.136,122,9.23359
142.136,123,11.4057
142.137,121,9.26797
142.137,122,9.23359
142.137,123,11.4057
142.138,121,9.26797
142.138,122,9.23359
142.138,123,11.4057
142.154,121,9.26797
142.154,122,9.23359
142.154,123,11.4057
142.155,121,9.26499
142.155,122,9.23128
142.155,123,11.3911
142.156,121,9.26499
142.156,122,9.23128
142.156,123,11.3911
142.172,121,9.26499
142.172,122,9.23128
142.172,123,11.3911
142.173,121,9.26499
142.173,122,9.23128
142.173,123,11.3911
142.174,121,9.26199
142.174,122,9.22888
142.174,123,11.3766
142.19,121,9.26199
142.19,122,9.22888
142.19,123,11.3766
142.191,121,9.26199
142.191,122,9.22888
142.191,123,11.3766
142.192,121,9.26199
142.192,122,9.22888
142.192,123,11.3766
142.208,121,9.26199
142.208,122,9.22888
142.208,123,11.3766
142.209,121,9.25907
142.209,122,9.22652
142.209,123,11.362
142.21,121,9.25907
142.21,122,9.22652
142.21,123,11.362
142.226,121,9.25907
142.226,122,9.22652
142.226,123,11.362
142.227,121,9.25907
142.227,122,9.22652
142.227,123,11.362
142.228,121,9.25907
142.228,122,9.22652
142.228,123,11.362
142.244,121,9.25907
142.244,122,9.22652
142.244,123,11.362
142.245,121,9.25618
142.245,122,9.22418
142.245,123,11.3474
142.261,121,9.25618
142.261,122,9.22418
142.261,123,11.3474
142.262,121,9.25618
142.262,122,9.22418
142.262,123,11.3474
142.263,121,9.25618
142.263,122,9.22418
142.263,123,11.3474
142.279,121,9.25618
142.279,122,9.22418
142.279,123,11.3474
142.28,121,9.25723
142.28,122,9.22744
142.28,123,11.329
142.296,121,9.25723
142.296,122,9.22744
142.296,123,11.329
142.297,121,9.25723
142.297,122,9.22744
142.297,123,11.329
142.298,121,9.25723
142.298,122,9.22744
142.298,123,11.329
142.314,121,9.25723
142.314,122,9.22744
142.314,123,11.329
142.315,121,9.25434
142.315,122,9.22521
142.315,123,11.3146
142.331,121,9.25434
142.331,122,9.22521
142.331,123,11.3146
142.332,121,9.25434
142.332,122,9.22521
142.332,123,11.3146
142.333,121,9.25434
142.333,122,9.22521
142.333,123,11.3146
142.349,121,9.25434
142.349,122,9.22521
142.349,123,11.3146
142.35,121,9.25152
142.35,122,9.22301
142.35,123,11.3001
142.351,121,9.25152
142.351,122,9.22301
142.351,123,11.3001
142.367,121,9.25152
142.367,122,9.22301
142.367,123,11.3001
142.368,121,9.25152
142.368,122,9.22301
142.368,123,11.3001
142.369,121,9.25152
142.369,122,9.22301
142.369,123,11.3001
142.385,121,9.25152
142.385,122,9.22301
142.385,123,11.3001
142.386,121,9.24882
142.386,122,9.22078
142.386,123,11.2857
142.402,121,9.24882
142.402,122,9.22078
142.402,123,11.2857
142.403,121,9.24882
142.403,122,9.22078
142.403,123,11.2857
142.404,121,9.24882
142.404,122,9.22078
142.404,123,11.2857
142.42,121,9.24882
142.42,122,9.22078
142.42,123,11.2857
142.421,121,9.24618
142.421,122,9.21861
142.421,123,11.2712
142.422,121,9.24618
142.422,122,9.21861
142.422,123,11.2712
142.438,121,9.24618
142.438,122,9.21861
142.438,123,11.2712
142.439,121,9.24618
142.439,122,9.21861
142.439,123,11.2712
142.455,121,9.24618
142.455,122,9.21861
142.455,123,11.2712
142.456,121,9.24354
142.456,122,9.21643
142.456,123,11.2568
142.457,121,9.24354
142.457,122,9.21643
142.457,123,11.2568
142.473,121,9.24354
142.473,122,9.21643
142.473,123,11.2568
142.474,121,9.24354
142.474,122,9.21643
142.474,123,11.2568
142.49,121,9.24354
142.49,122,9.21643
142.49,123,11.2568
142.491,121,9.24092
142.491,122,9.21421
142.491,123,11.2425
142.492,121,9.24092
142.492,122,9.21421
142.492,123,11.2425
142.508,121,9.24092
142.508,122,9.21421
142.508,123,11.2425
142.509,121,9.24092
142.509,122,9.21421
142.509,123,11.2425
142.525,121,9.24092
142.525,122,9.21421
142.525,123,11.2425
142.526,121,9.23833
142.526,122,9.21198
142.526,123,11.2282
142.527,121,9.23833
142.527,122,9.21198
142.527,123,11.2282
142.543,121,9.23833
142.543,122,9.21198
142.543,123,11.2282
142.544,121,9.23833
142.544,122,9.21198
142.544,123,11.2282
142.545,121,9.23833
142.545,122,9.21198
142.545,123,11.2282
142.561,121,9.23833
142.561,122,9.21198
142.561,123,11.2282
142.562,121,9.23577
142.562,122,9.20974
142.562,123,11.214
142.563,121,9.23577
142.563,122,9.20974
142.563,123,11.214
142.579,121,9.23577
142.579,122,9.20974
142.579,123,11.214
142.58,121,9.23577
142.58,122,9.20974
142.58,123,11.214
142.596,121,9.23577
142.596,122,9.20974
142.596,123,11.214
142.597,121,9.23323
142.597,122,9.20753
142.597,123,11.1999
142.613,121,9.23323
142.613,122,9.20753
142.613,123,11.1999
142.614,121,9.23323
142.614,122,9.20753
142.614,123,11.1999
142.615,121,9.23323
142.615,122,9.20753
142.615,123,11.1999
142.631,121,9.23073
142.631,122,9.20534
142.631,123,11.1859
142.632,121,9.23073
142.632,122,9.20534
142.632,123,11.1859
142.648,121,9.23073
142.648,122,9.20534
142.648,123,11.1859
142.649,121,9.23073
142.649,122,9.20534
142.649,123,11.1859
142.65,121,9.22826
142.65,122,9.20317
142.65,123,11.172
142.666,121,9.22826
142.666,122,9.20317
142.666,123,11.172
142.667,121,9.22826
142.667,122,9.20317
142.667,123,11.172
142.683,121,9.22826
142.683,122,9.20317
142.683,123,11.172
142.684,121,9.2258
142.684,122,9.20084
142.684,123,11.1581
142.685,121,9.2258
142.685,122,9.20084
142.685,123,11.1581
142.701,121,9.2258
142.701,122,9.20084
142.701,123,11.1581
142.702,121,9.2258
142.702,122,9.20084
142.702,123,11.1581
142.718,121,9.2258
142.718,122,9.20084
142.718,123,11.1581
142.719,121,9.22337
142.719,122,9.19845
142.719,123,11.1443
142.72,121,9.22337
142.72,122,9.19845
142.72,123,11.1443
142.736,121,9.22337
142.736,122,9.19845
142.736,123,11.1443
142.737,121,9.22337
142.737,122,9.19845
142.737,123,11.1443
142.753,121,9.22337
142.753,122,9.19845
142.753,123,11.1443
142.754,121,9.221
142.754,122,9.19607
142.754,123,11.1305
142.755,121,9.221
142.755,122,9.19607
142.755,123,11.1305
142.771,121,9.221
142.771,122,9.19607
142.771,123,11.1305
142.772,121,9.221
142.772,122,9.19607
142.772,123,11.1305
142.788,121,9.221
142.788,122,9.19607
142.788,123,11.1305
142.789,121,9.21882
142.789,122,9.19398
142.789,123,11.1167
142.79,121,9.21882
142.79,122,9.19398
142.79,123,11.1167
142.806,121,9.21882
142.806,122,9.19398
142.806,123,11.1167
142.807,121,9.21882
142.807,122,9.19398
142.807,123,11.1167
142.808,121,9.21882
142.808,122,9.19398
142.808,123,11.1167
142.824,121,9.21882
142.824,122,9.19398
142.824,123,11.1167
142.825,121,9.21678
142.825,122,9.19201
142.825,123,11.103
142.826,121,9.21678
142.826,122,9.19201
142.826,123,11.103
142.842,121,9.21678
142.842,122,9.19201
142.842,123,11.103
142.843,121,9.21678
142.843,122,9.19201
142.843,123,11.103
142.859,121,9.21678
142.859,122,9.19201
