Time (s),Agent ID,Distance
140.104,171,15.5182
140.104,176,14.4217
140.104,177,2.74564
140.104,178,3.76371
140.104,179,4.20252
140.104,180,6.63787
140.104,181,6.5614
140.104,182,4.79521
140.104,183,5.50134
140.104,184,5.15374
140.104,185,13.4222
140.104,186,14.2824
140.104,187,14.2468
140.104,188,14.1539
140.105,171,15.5182
140.105,176,14.4217
140.105,177,2.74564
140.105,178,3.76371
140.105,179,4.20252
140.105,180,6.63787
140.105,181,6.5614
140.105,182,4.79521
140.105,183,5.50134
140.105,184,5.15374
140.105,185,13.4222
140.105,186,14.2824
140.105,187,14.2468
140.105,188,14.1539
140.115,171,15.5182
140.115,176,14.4217
140.115,177,2.74564
140.115,178,3.76371
140.115,179,4.20252
140.115,180,6.63787
140.115,181,6.5614
140.115,182,4.79521
140.115,183,5.50134
140.115,184,5.15374
140.115,185,13.4222
140.115,186,14.2824
140.115,187,14.2468
140.115,188,14.1539
140.116,171,15.5182
140.116,176,14.4217
140.116,177,2.74564
140.116,178,3.76371
140.116,179,4.20252
140.116,180,6.63787
140.116,181,6.5614
140.116,182,4.79521
140.116,183,5.50134
140.116,184,5.15374
140.116,185,13.4222
140.116,186,14.2824
140.116,187,14.2468
140.116,188,14.1539
140.117,171,15.5182
140.117,176,14.4217
140.117,177,2.74564
140.117,178,3.76371
140.117,179,4.20252
140.117,180,6.63787
140.117,181,6.5614
140.117,182,4.79521
140.117,183,5.50134
140.117,184,5.15374
140.117,185,13.4222
140.117,186,14.2824
140.117,187,14.2468
140.117,188,14.1539
140.127,171,15.5182
140.127,176,14.4217
140.127,177,2.74564
140.127,178,3.76371
140.127,179,4.20252
140.127,180,6.63787
140.127,181,6.5614
140.127,182,4.79521
140.127,183,5.50134
140.127,184,5.15374
140.127,185,13.4222
140.127,186,14.2824
140.127,187,14.2468
140.127,188,14.1539
140.128,171,15.5182
140.128,176,14.4217
140.128,177,2.74564
140.128,178,3.76371
140.128,179,4.20252
140.128,180,6.63787
140.128,181,6.5614
140.128,182,4.79521
140.128,183,5.50134
140.128,184,5.15374
140.128,185,13.4222
140.128,186,14.2824
140.128,187,14.2468
140.128,188,14.1539
140.129,171,15.5182
140.129,176,14.4217
140.129,177,2.74564
140.129,178,3.76371
140.129,179,4.20252
140.129,180,6.63787
140.129,181,6.5614
140.129,182,4.79521
140.129,183,5.50134
140.129,184,5.15374
140.129,185,13.4222
140.129,186,14.2824
140.129,187,14.2468
140.129,188,14.1539
140.139,171,15.5182
140.139,176,14.4217
140.139,177,2.74564
140.139,178,3.76371
140.139,179,4.20252
140.139,180,6.63787
140.139,181,6.5614
140.139,182,4.79521
140.139,183,5.50134
140.139,184,5.15374
140.139,185,13.4222
140.139,186,14.2824
140.139,187,14.2468
140.139,188,14.1539
140.14,171,15.5152
140.14,176,14.4264
140.14,177,2.73308
140.14,178,3.75291
140.14,179,4.19378
140.14,180,6.62676
140.14,181,6.55061
140.14,182,4.78267
140.14,183,5.48897
140.14,184,5.14023
140.14,185,13.4095
140.14,186,14.2689
140.14,187,14.2349
140.14,188,14.1417
140.141,171,15.5152
140.141,176,14.4264
140.141,177,2.73308
140.141,178,3.75291
140.141,179,4.19378
140.141,180,6.62676
140.141,181,6.55061
140.141,182,4.78267
140.141,183,5.48897
140.141,184,5.14023
140.141,185,13.4095
140.141,186,14.2689
140.141,187,14.2349
140.141,188,14.1417
140.151,171,15.5152
140.151,176,14.4264
140.151,177,2.73308
140.151,178,3.75291
140.151,179,4.19378
140.151,180,6.62676
140.151,181,6.55061
140.151,182,4.78267
140.151,183,5.48897
140.151,184,5.14023
140.151,185,13.4095
140.151,186,14.2689
140.151,187,14.2349
140.151,188,14.1417
140.152,171,15.5152
140.152,176,14.4264
140.152,177,2.73308
140.152,178,3.75291
140.152,179,4.19378
140.152,180,6.62676
140.152,181,6.55061
140.152,182,4.78267
140.152,183,5.48897
140.152,184,5.14023
140.152,185,13.4095
140.152,186,14.2689
140.152,187,14.2349
140.152,188,14.1417
140.153,171,15.5152
140.153,176,14.4264
140.153,177,2.73308
140.153,178,3.75291
140.153,179,4.19378
140.153,180,6.62676
140.153,181,6.55061
140.153,182,4.78267
140.153,183,5.48897
140.153,184,5.14023
140.153,185,13.4095
140.153,186,14.2689
140.153,187,14.2349
140.153,188,14.1417
140.163,171,15.5152
140.163,176,14.4264
140.163,177,2.73308
140.163,178,3.75291
140.163,179,4.19378
140.163,180,6.62676
140.163,181,6.55061
140.163,182,4.78267
140.163,183,5.48897
140.163,184,5.14023
140.163,185,13.4095
140.163,186,14.2689
140.163,187,14.2349
140.163,188,14.1417
140.164,171,15.5152
140.164,176,14.4264
140.164,177,2.73308
140.164,178,3.75291
140.164,179,4.19378
140.164,180,6.62676
140.164,181,6.55061
140.164,182,4.78267
140.164,183,5.48897
140.164,184,5.14023
140.164,185,13.4095
140.164,186,14.2689
140.164,187,14.2349
140.164,188,14.1417
140.165,171,15.5152
140.165,176,14.4264
140.165,177,2.73308
140.165,178,3.75291
140.165,179,4.19378
140.165,180,6.62676
140.165,181,6.55061
140.165,182,4.78267
140.165,183,5.48897
140.165,184,5.14023
140.165,185,13.4095
140.165,186,14.2689
140.165,187,14.2349
140.165,188,14.1417
140.175,171,15.5152
140.175,176,14.4264
140.175,177,2.73308
140.175,178,3.75291
140.175,179,4.19378
140.175,180,6.62676
140.175,181,6.55061
140.175,182,4.78267
140.175,183,5.48897
140.175,184,5.14023
140.175,185,13.4095
140.175,186,14.2689
140.175,187,14.2349
140.175,188,14.1417
140.176,171,15.5122
140.176,176,14.4306
140.176,177,2.72032
140.176,178,3.74196
140.176,179,4.18496
140.176,180,6.61542
140.176,181,6.53972
140.176,182,4.76994
140.176,183,5.47643
140.176,184,5.12652
140.176,185,13.3964
140.176,186,14.2553
140.176,187,14.2228
140.176,188,14.1292
140.177,171,15.5122
140.177,176,14.4306
140.177,177,2.72032
140.177,178,3.74196
140.177,179,4.18496
140.177,180,6.61542
140.177,181,6.53972
140.177,182,4.76994
140.177,183,5.47643
140.177,184,5.12652
140.177,185,13.3964
140.177,186,14.2553
140.177,187,14.2228
140.177,188,14.1292
140.187,171,15.5122
140.187,176,14.4306
140.187,177,2.72032
140.187,178,3.74196
140.187,179,4.18496
140.187,180,6.61542
140.187,181,6.53972
140.187,182,4.76994
140.187,183,5.47643
140.187,184,5.12652
140.187,185,13.3964
140.187,186,14.2553
140.187,187,14.2228
140.187,188,14.1292
140.188,171,15.5122
140.188,176,14.4306
140.188,177,2.72032
140.188,178,3.74196
140.188,179,4.18496
140.188,180,6.61542
140.188,181,6.53972
140.188,182,4.76994
140.188,183,5.47643
140.188,184,5.12652
140.188,185,13.3964
140.188,186,14.2553
140.188,187,14.2228
140.188,188,14.1292
140.189,171,15.5122
140.189,176,14.4306
140.189,177,2.72032
140.189,178,3.74196
140.189,179,4.18496
140.189,180,6.61542
140.189,181,6.53972
140.189,182,4.76994
140.189,183,5.47643
140.189,184,5.12652
140.189,185,13.3964
140.189,186,14.2553
140.189,187,14.2228
140.189,188,14.1292
140.199,171,15.5122
140.199,176,14.4306
140.199,177,2.72032
140.199,178,3.74196
140.199,179,4.18496
140.199,180,6.61542
140.199,181,6.53972
140.199,182,4.76994
140.199,183,5.47643
140.199,184,5.12652
140.199,185,13.3964
140.199,186,14.2553
140.199,187,14.2228
140.199,188,14.1292
140.2,171,15.5122
140.2,176,14.4306
140.2,177,2.72032
140.2,178,3.74196
140.2,179,4.18496
140.2,180,6.61542
140.2,181,6.53972
140.2,182,4.76994
140.2,183,5.47643
140.2,184,5.12652
140.2,185,13.3964
140.2,186,14.2553
140.2,187,14.2228
140.2,188,14.1292
140.201,171,15.5122
140.201,176,14.4306
140.201,177,2.72032
140.201,178,3.74196
140.201,179,4.18496
140.201,180,6.61542
140.201,181,6.53972
140.201,182,4.76994
140.201,183,5.47643
140.201,184,5.12652
140.201,185,13.3964
140.201,186,14.2553
140.201,187,14.2228
140.201,188,14.1292
140.211,171,15.5091
140.211,176,14.4346
140.211,177,2.70717
140.211,178,3.73058
140.211,179,4.17543
140.211,180,6.59478
140.211,181,6.52845
140.211,182,4.75685
140.211,183,5.46355
140.211,184,5.11258
140.211,185,13.3829
140.211,186,14.2414
140.211,187,14.2105
140.211,188,14.1165
140.212,171,15.5091
140.212,176,14.4346
140.212,177,2.70717
140.212,178,3.73058
140.212,179,4.17543
140.212,180,6.59478
140.212,181,6.52845
140.212,182,4.75685
140.212,183,5.46355
140.212,184,5.11258
140.212,185,13.3829
140.212,186,14.2414
140.212,187,14.2105
140.212,188,14.1165
140.213,171,15.5091
140.213,176,14.4346
140.213,177,2.70717
140.213,178,3.73058
140.213,179,4.17543
140.213,180,6.59478
140.213,181,6.52845
140.213,182,4.75685
140.213,183,5.46355
140.213,184,5.11258
140.213,185,13.3829
140.213,186,14.2414
140.213,187,14.2105
140.213,188,14.1165
140.223,171,15.5091
140.223,176,14.4346
140.223,177,2.70717
140.223,178,3.73058
140.223,179,4.17543
140.223,180,6.59478
140.223,181,6.52845
140.223,182,4.75685
140.223,183,5.46355
140.223,184,5.11258
140.223,185,13.3829
140.223,186,14.2414
140.223,187,14.2105
140.223,188,14.1165
140.224,171,15.5091
140.224,176,14.4346
140.224,177,2.70717
140.224,178,3.73058
140.224,179,4.17543
140.224,180,6.59478
140.224,181,6.52845
140.224,182,4.75685
140.224,183,5.46355
140.224,184,5.11258
140.224,185,13.3829
140.224,186,14.2414
140.224,187,14.2105
140.224,188,14.1165
140.225,171,15.5091
140.225,176,14.4346
140.225,177,2.70717
140.225,178,3.73058
140.225,179,4.17543
140.225,180,6.59478
140.225,181,6.52845
140.225,182,4.75685
140.225,183,5.46355
140.225,184,5.11258
140.225,185,13.3829
140.225,186,14.2414
140.225,187,14.2105
140.225,188,14.1165
140.235,171,15.5091
140.235,176,14.4346
140.235,177,2.70717
140.235,178,3.73058
140.235,179,4.17543
140.235,180,6.59478
140.235,181,6.52845
140.235,182,4.75685
140.235,183,5.46355
140.235,184,5.11258
140.235,185,13.3829
140.235,186,14.2414
140.235,187,14.2105
140.235,188,14.1165
140.236,171,15.5059
140.236,176,14.4384
140.236,177,2.69373
140.236,178,3.71904
140.236,179,4.16569
140.236,180,6.58273
140.236,181,6.51703
140.236,182,4.7436
140.236,183,5.45048
140.236,184,5.09844
140.236,185,13.3691
140.236,186,14.2272
140.236,187,14.1981
140.236,188,14.1035
140.237,171,15.5059
140.237,176,14.4384
140.237,177,2.69373
140.237,178,3.71904
140.237,179,4.16569
140.237,180,6.58273
140.237,181,6.51703
140.237,182,4.7436
140.237,183,5.45048
140.237,184,5.09844
140.237,185,13.3691
140.237,186,14.2272
140.237,187,14.1981
140.237,188,14.1035
140.247,171,15.5059
140.247,176,14.4384
140.247,177,2.69373
140.247,178,3.71904
140.247,179,4.16569
140.247,180,6.58273
140.247,181,6.51703
140.247,182,4.7436
140.247,183,5.45048
140.247,184,5.09844
140.247,185,13.3691
140.247,186,14.2272
140.247,187,14.1981
140.247,188,14.1035
140.248,171,15.5059
140.248,176,14.4384
140.248,177,2.69373
140.248,178,3.71904
140.248,179,4.16569
140.248,180,6.58273
140.248,181,6.51703
140.248,182,4.7436
140.248,183,5.45048
140.248,184,5.09844
140.248,185,13.3691
140.248,186,14.2272
140.248,187,14.1981
140.248,188,14.1035
140.249,171,15.5059
140.249,176,14.4384
140.249,177,2.69373
140.249,178,3.71904
140.249,179,4.16569
140.249,180,6.58273
140.249,181,6.51703
140.249,182,4.7436
140.249,183,5.45048
140.249,184,5.09844
140.249,185,13.3691
140.249,186,14.2272
140.249,187,14.1981
140.249,188,14.1035
140.259,171,15.5059
140.259,176,14.4384
140.259,177,2.69373
140.259,178,3.71904
140.259,179,4.16569
140.259,180,6.58273
140.259,181,6.51703
140.259,182,4.7436
140.259,183,5.45048
140.259,184,5.09844
140.259,185,13.3691
140.259,186,14.2272
140.259,187,14.1981
140.259,188,14.1035
140.26,171,15.5059
140.26,176,14.4384
140.26,177,2.69373
140.26,178,3.71904
140.26,179,4.16569
140.26,180,6.58273
140.26,181,6.51703
140.26,182,4.7436
140.26,183,5.45048
140.26,184,5.09844
140.26,185,13.3691
140.26,186,14.2272
140.26,187,14.1981
140.26,188,14.1035
140.261,171,15.5059
140.261,176,14.4384
140.261,177,2.69373
140.261,178,3.71904
140.261,179,4.16569
140.261,180,6.58273
140.261,181,6.51703
140.261,182,4.7436
140.261,183,5.45048
140.261,184,5.09844
140.261,185,13.3691
140.261,186,14.2272
140.261,187,14.1981
140.261,188,14.1035
140.271,171,15.5059
140.271,176,14.4384
140.271,177,2.69373
140.271,178,3.71904
140.271,179,4.16569
140.271,180,6.58273
140.271,181,6.51703
140.271,182,4.7436
140.271,183,5.45048
140.271,184,5.09844
140.271,185,13.3691
140.271,186,14.2272
140.271,187,14.1981
140.271,188,14.1035
140.272,171,15.5025
140.272,176,14.442
140.272,177,2.6802
140.272,178,3.70744
140.272,179,4.15598
140.272,180,6.5706
140.272,181,6.50547
140.272,182,4.73022
140.272,183,5.43723
140.272,184,5.0841
140.272,185,13.3552
140.272,186,14.2128
140.272,187,14.1854
140.272,188,14.0904
140.273,171,15.5025
140.273,176,14.442
140.273,177,2.6802
140.273,178,3.70744
140.273,179,4.15598
140.273,180,6.5706
140.273,181,6.50547
140.273,182,4.73022
140.273,183,5.43723
140.273,184,5.0841
140.273,185,13.3552
140.273,186,14.2128
140.273,187,14.1854
140.273,188,14.0904
140.283,171,15.5025
140.283,176,14.442
140.283,177,2.6802
140.283,178,3.70744
140.283,179,4.15598
140.283,180,6.5706
140.283,181,6.50547
140.283,182,4.73022
140.283,183,5.43723
140.283,184,5.0841
140.283,185,13.3552
140.283,186,14.2128
140.283,187,14.1854
140.283,188,14.0904
140.284,171,15.5025
140.284,176,14.442
140.284,177,2.6802
140.284,178,3.70744
140.284,179,4.15598
140.284,180,6.5706
140.284,181,6.50547
140.284,182,4.73022
140.284,183,5.43723
140.284,184,5.0841
140.284,185,13.3552
140.284,186,14.2128
140.284,187,14.1854
140.284,188,14.0904
140.285,171,15.5025
140.285,176,14.442
140.285,177,2.6802
140.285,178,3.70744
140.285,179,4.15598
140.285,180,6.5706
140.285,181,6.50547
140.285,182,4.73022
140.285,183,5.43723
140.285,184,5.0841
140.285,185,13.3552
140.285,186,14.2128
140.285,187,14.1854
140.285,188,14.0904
140.295,171,15.5025
140.295,176,14.442
140.295,177,2.6802
140.295,178,3.70744
140.295,179,4.15598
140.295,180,6.5706
140.295,181,6.50547
140.295,182,4.73022
140.295,183,5.43723
140.295,184,5.0841
140.295,185,13.3552
140.295,186,14.2128
140.295,187,14.1854
140.295,188,14.0904
140.296,171,15.5025
140.296,176,14.442
140.296,177,2.6802
140.296,178,3.70744
140.296,179,4.15598
140.296,180,6.5706
140.296,181,6.50547
140.296,182,4.73022
140.296,183,5.43723
140.296,184,5.0841
140.296,185,13.3552
140.296,186,14.2128
140.296,187,14.1854
140.296,188,14.0904
140.297,171,15.5025
140.297,176,14.442
140.297,177,2.6802
140.297,178,3.70744
140.297,179,4.15598
140.297,180,6.5706
140.297,181,6.50547
140.297,182,4.73022
140.297,183,5.43723
140.297,184,5.0841
140.297,185,13.3552
140.297,186,14.2128
140.297,187,14.1854
140.297,188,14.0904
140.307,171,15.5025
140.307,176,14.442
140.307,177,2.6802
140.307,178,3.70744
140.307,179,4.15598
140.307,180,6.5706
140.307,181,6.50547
140.307,182,4.73022
140.307,183,5.43723
140.307,184,5.0841
140.307,185,13.3552
140.307,186,14.2128
140.307,187,14.1854
140.307,188,14.0904
140.308,171,15.4991
140.308,176,14.4452
140.308,177,2.66656
140.308,178,3.69568
140.308,179,4.14635
140.308,180,6.55818
140.308,181,6.49376
140.308,182,4.71669
140.308,183,5.42381
140.308,184,5.06957
140.308,185,13.341
140.308,186,14.1982
140.308,187,14.1725
140.308,188,14.0772
140.309,171,15.4991
140.309,176,14.4452
140.309,177,2.66656
140.309,178,3.69568
140.309,179,4.14635
140.309,180,6.55818
140.309,181,6.49376
140.309,182,4.71669
140.309,183,5.42381
140.309,184,5.06957
140.309,185,13.341
140.309,186,14.1982
140.309,187,14.1725
140.309,188,14.0772
140.319,171,15.4991
140.319,176,14.4452
140.319,177,2.66656
140.319,178,3.69568
140.319,179,4.14635
140.319,180,6.55818
140.319,181,6.49376
140.319,182,4.71669
140.319,183,5.42381
140.319,184,5.06957
140.319,185,13.341
140.319,186,14.1982
140.319,187,14.1725
140.319,188,14.0772
140.32,171,15.4991
140.32,176,14.4452
140.32,177,2.66656
140.32,178,3.69568
140.32,179,4.14635
140.32,180,6.55818
140.32,181,6.49376
140.32,182,4.71669
140.32,183,5.42381
140.32,184,5.06957
140.32,185,13.341
140.32,186,14.1982
140.32,187,14.1725
140.32,188,14.0772
140.321,171,15.4991
140.321,176,14.4452
140.321,177,2.66656
140.321,178,3.69568
140.321,179,4.14635
140.321,180,6.55818
140.321,181,6.49376
140.321,182,4.71669
140.321,183,5.42381
140.321,184,5.06957
140.321,185,13.341
140.321,186,14.1982
140.321,187,14.1725
140.321,188,14.0772
140.331,171,15.4991
140.331,176,14.4452
140.331,177,2.66656
140.331,178,3.69568
140.331,179,4.14635
140.331,180,6.55818
140.331,181,6.49376
140.331,182,4.71669
140.331,183,5.42381
140.331,184,5.06957
140.331,185,13.341
140.331,186,14.1982
140.331,187,14.1725
140.331,188,14.0772
140.332,171,15.4991
140.332,176,14.4452
140.332,177,2.66656
140.332,178,3.69568
140.332,179,4.14635
140.332,180,6.55818
140.332,181,6.49376
140.332,182,4.71669
140.332,183,5.42381
140.332,184,5.06957
140.332,185,13.341
140.332,186,14.1982
140.332,187,14.1725
140.332,188,14.0772
140.333,171,15.4991
140.333,176,14.4452
140.333,177,2.66656
140.333,178,3.69568
140.333,179,4.14635
140.333,180,6.55818
140.333,181,6.49376
140.333,182,4.71669
140.333,183,5.42381
140.333,184,5.06957
140.333,185,13.341
140.333,186,14.1982
140.333,187,14.1725
140.333,188,14.0772
140.343,171,15.4991
140.343,176,14.4452
140.343,177,2.66656
140.343,178,3.69568
140.343,179,4.14635
140.343,180,6.55818
140.343,181,6.49376
140.343,182,4.71669
140.343,183,5.42381
140.343,184,5.06957
140.343,185,13.341
140.343,186,14.1982
140.343,187,14.1725
140.343,188,14.0772
140.344,171,15.4956
140.344,176,14.4481
140.344,177,2.65271
140.344,178,3.68368
140.344,179,4.13637
140.344,180,6.54542
140.344,181,6.48176
140.344,182,4.70293
140.344,183,5.41016
140.344,184,5.05483
140.344,185,13.3264
140.344,186,14.1833
140.344,187,14.1595
140.344,188,14.0637
140.345,171,15.4956
140.345,176,14.4481
140.345,177,2.65271
140.345,178,3.68368
140.345,179,4.13637
140.345,180,6.54542
140.345,181,6.48176
140.345,182,4.70293
140.345,183,5.41016
140.345,184,5.05483
140.345,185,13.3264
140.345,186,14.1833
140.345,187,14.1595
140.345,188,14.0637
140.355,171,15.4956
140.355,176,14.4481
140.355,177,2.65271
140.355,178,3.68368
140.355,179,4.13637
140.355,180,6.54542
140.355,181,6.48176
140.355,182,4.70293
140.355,183,5.41016
140.355,184,5.05483
140.355,185,13.3264
140.355,186,14.1833
140.355,187,14.1595
140.355,188,14.0637
140.356,171,15.4956
140.356,176,14.4481
140.356,177,2.65271
140.356,178,3.68368
140.356,179,4.13637
140.356,180,6.54542
140.356,181,6.48176
140.356,182,4.70293
140.356,183,5.41016
140.356,184,5.05483
140.356,185,13.3264
140.356,186,14.1833
140.356,187,14.1595
140.356,188,14.0637
140.357,171,15.4956
140.357,176,14.4481
140.357,177,2.65271
140.357,178,3.68368
140.357,179,4.13637
140.357,180,6.54542
140.357,181,6.48176
140.357,182,4.70293
140.357,183,5.41016
140.357,184,5.05483
140.357,185,13.3264
140.357,186,14.1833
140.357,187,14.1595
140.357,188,14.0637
140.367,171,15.4956
140.367,176,14.4481
140.367,177,2.65271
140.367,178,3.68368
140.367,179,4.13637
140.367,180,6.54542
140.367,181,6.48176
140.367,182,4.70293
140.367,183,5.41016
140.367,184,5.05483
140.367,185,13.3264
140.367,186,14.1833
140.367,187,14.1595
140.367,188,14.0637
140.368,171,15.4956
140.368,176,14.4481
140.368,177,2.65271
140.368,178,3.68368
140.368,179,4.13637
140.368,180,6.54542
140.368,181,6.48176
140.368,182,4.70293
140.368,183,5.41016
140.368,184,5.05483
140.368,185,13.3264
140.368,186,14.1833
140.368,187,14.1595
140.368,188,14.0637
140.369,171,15.4956
140.369,176,14.4481
140.369,177,2.65271
140.369,178,3.68368
140.369,179,4.13637
140.369,180,6.54542
140.369,181,6.48176
140.369,182,4.70293
140.369,183,5.41016
140.369,184,5.05483
140.369,185,13.3264
140.369,186,14.1833
140.369,187,14.1595
140.369,188,14.0637
140.379,171,15.4956
140.379,176,14.4481
140.379,177,2.65271
140.379,178,3.68368
140.379,179,4.13637
140.379,180,6.54542
140.379,181,6.48176
140.379,182,4.70293
140.379,183,5.41016
140.379,184,5.05483
140.379,185,13.3264
140.379,186,14.1833
140.379,187,14.1595
140.379,188,14.0637
140.38,171,15.492
140.38,176,14.4507
140.38,177,2.63873
140.38,178,3.67153
140.38,179,4.12596
140.38,180,6.53237
140.38,181,6.46958
140.38,182,4.68895
140.38,183,5.39637
140.38,184,5.03992
140.38,185,13.3115
140.38,186,14.1683
140.38,187,14.1462
140.38,188,14.05
140.381,171,15.492
140.381,176,14.4507
140.381,177,2.63873
140.381,178,3.67153
140.381,179,4.12596
140.381,180,6.53237
140.381,181,6.46958
140.381,182,4.68895
140.381,183,5.39637
140.381,184,5.03992
140.381,185,13.3115
140.381,186,14.1683
140.381,187,14.1462
140.381,188,14.05
140.391,171,15.492
140.391,176,14.4507
140.391,177,2.63873
140.391,178,3.67153
140.391,179,4.12596
140.391,180,6.53237
140.391,181,6.46958
140.391,182,4.68895
140.391,183,5.39637
140.391,184,5.03992
140.391,185,13.3115
140.391,186,14.1683
140.391,187,14.1462
140.391,188,14.05
140.392,171,15.492
140.392,176,14.4507
140.392,177,2.63873
140.392,178,3.67153
140.392,179,4.12596
140.392,180,6.53237
140.392,181,6.46958
140.392,182,4.68895
140.392,183,5.39637
140.392,184,5.03992
140.392,185,13.3115
140.392,186,14.1683
140.392,187,14.1462
140.392,188,14.05
