Time (s),Agent ID,Distance
140.625,122,9.28957
140.625,123,11.8645
140.626,121,9.35636
140.626,122,9.28957
140.626,123,11.8645
140.627,121,9.35636
140.627,122,9.28957
140.627,123,11.8645
140.643,121,9.35636
140.643,122,9.28957
140.643,123,11.8645
140.644,121,9.35294
140.644,122,9.28751
140.644,123,11.8419
140.645,121,9.35294
140.645,122,9.28751
140.645,123,11.8419
140.661,121,9.35294
140.661,122,9.28751
140.661,123,11.8419
140.662,121,9.35294
140.662,122,9.28751
140.662,123,11.8419
140.678,121,9.35294
140.678,122,9.28751
140.678,123,11.8419
140.679,121,9.34936
140.679,122,9.28533
140.679,123,11.8189
140.68,121,9.34936
140.68,122,9.28533
140.68,123,11.8189
140.696,121,9.34936
140.696,122,9.28533
140.696,123,11.8189
140.697,121,9.34936
140.697,122,9.28533
140.697,123,11.8189
140.713,121,9.34936
140.713,122,9.28533
140.713,123,11.8189
140.714,121,9.34564
140.714,122,9.28301
140.714,123,11.7958
140.715,121,9.34564
140.715,122,9.28301
140.715,123,11.7958
140.731,121,9.34564
140.731,122,9.28301
140.731,123,11.7958
140.732,121,9.34564
140.732,122,9.28301
140.732,123,11.7958
140.748,121,9.34564
140.748,122,9.28301
140.748,123,11.7958
140.749,121,9.34158
140.749,122,9.28033
140.749,123,11.7726
140.75,121,9.34158
140.75,122,9.28033
140.75,123,11.7726
140.766,121,9.34158
140.766,122,9.28033
140.766,123,11.7726
140.767,121,9.34158
140.767,122,9.28033
140.767,123,11.7726
140.768,121,9.34158
140.768,122,9.28033
140.768,123,11.7726
140.784,121,9.34158
140.784,122,9.28033
140.784,123,11.7726
140.785,121,9.33748
140.785,122,9.27767
140.785,123,11.7491
140.786,121,9.33748
140.786,122,9.27767
140.786,123,11.7491
140.802,121,9.33748
140.802,122,9.27767
140.802,123,11.7491
140.803,121,9.33748
140.803,122,9.27767
140.803,123,11.7491
140.819,121,9.33748
140.819,122,9.27767
140.819,123,11.7491
140.82,121,9.33316
140.82,122,9.2749
140.82,123,11.7255
140.821,121,9.33316
140.821,122,9.2749
140.821,123,11.7255
140.837,121,9.33316
140.837,122,9.2749
140.837,123,11.7255
140.838,121,9.33316
140.838,122,9.2749
140.838,123,11.7255
140.839,121,9.33316
140.839,122,9.2749
140.839,123,11.7255
140.855,121,9.33316
140.855,122,9.2749
140.855,123,11.7255
140.856,121,9.32861
140.856,122,9.27824
140.856,123,11.7019
140.857,121,9.32861
140.857,122,9.27824
140.857,123,11.7019
140.873,121,9.32861
140.873,122,9.27824
140.873,123,11.7019
140.874,121,9.32861
140.874,122,9.27824
140.874,123,11.7019
140.875,121,9.32861
140.875,122,9.27824
140.875,123,11.7019
140.891,121,9.32861
140.891,122,9.27824
140.891,123,11.7019
140.892,121,9.32407
140.892,122,9.27505
140.892,123,11.678
140.893,121,9.32407
140.893,122,9.27505
140.893,123,11.678
140.909,121,9.32407
140.909,122,9.27505
140.909,123,11.678
140.91,121,9.32407
140.91,122,9.27505
140.91,123,11.678
140.911,121,9.32407
140.911,122,9.27505
140.911,123,11.678
140.927,121,9.32407
140.927,122,9.27505
140.927,123,11.678
140.928,121,9.3192
140.928,122,9.27182
140.928,123,11.6542
140.944,121,9.3192
140.944,122,9.27182
140.944,123,11.6542
140.945,121,9.3192
140.945,122,9.27182
140.945,123,11.6542
140.946,121,9.3192
140.946,122,9.27182
140.946,123,11.6542
140.962,121,9.3192
140.962,122,9.27182
140.962,123,11.6542
140.963,121,9.31425
140.963,122,9.26857
140.963,123,11.6303
140.979,121,9.31425
140.979,122,9.26857
140.979,123,11.6303
140.98,121,9.31425
140.98,122,9.26857
140.98,123,11.6303
140.981,121,9.31425
140.981,122,9.26857
140.981,123,11.6303
140.997,121,9.31425
140.997,122,9.26857
140.997,123,11.6303
140.998,121,9.30937
140.998,122,9.26528
140.998,123,11.6062
141.014,121,9.30937
141.014,122,9.26528
141.014,123,11.6062
141.015,121,9.30937
141.015,122,9.26528
141.015,123,11.6062
141.016,121,9.30937
141.016,122,9.26528
141.016,123,11.6062
141.032,121,9.30937
141.032,122,9.26528
141.032,123,11.6062
141.033,121,9.30436
141.033,122,9.26175
141.033,123,11.582
141.034,121,9.30436
141.034,122,9.26175
141.034,123,11.582
141.05,121,9.30436
141.05,122,9.26175
141.05,123,11.582
141.051,121,9.30436
141.051,122,9.26175
141.051,123,11.582
141.052,121,9.29941
141.052,122,9.25829
141.052,123,11.5576
141.068,121,9.29941
141.068,122,9.25829
141.068,123,11.5576
141.069,121,9.29941
141.069,122,9.25829
141.069,123,11.5576
141.085,121,9.29941
141.085,122,9.25829
141.085,123,11.5576
141.086,121,9.29424
141.086,122,9.25452
141.086,123,11.5334
141.087,121,9.29424
141.087,122,9.25452
141.087,123,11.5334
141.103,121,9.29424
141.103,122,9.25452
141.103,123,11.5334
141.104,121,9.29424
141.104,122,9.25452
141.104,123,11.5334
141.12,121,9.29424
141.12,122,9.25452
141.12,123,11.5334
141.121,121,9.28918
141.121,122,9.25085
141.121,123,11.5091
141.122,121,9.28918
141.122,122,9.25085
141.122,123,11.5091
141.138,121,9.28918
141.138,122,9.25085
141.138,123,11.5091
141.139,121,9.28918
141.139,122,9.25085
141.139,123,11.5091
141.155,121,9.28918
141.155,122,9.25085
141.155,123,11.5091
141.156,121,9.28407
141.156,122,9.24703
141.156,123,11.4847
141.157,121,9.28407
141.157,122,9.24703
141.157,123,11.4847
141.173,121,9.28407
141.173,122,9.24703
141.173,123,11.4847
141.174,121,9.28407
141.174,122,9.24703
141.174,123,11.4847
141.19,121,9.28407
141.19,122,9.24703
141.19,123,11.4847
141.191,121,9.27891
141.191,122,9.24302
141.191,123,11.4603
141.192,121,9.27891
141.192,122,9.24302
141.192,123,11.4603
141.208,121,9.27891
141.208,122,9.24302
141.208,123,11.4603
141.209,121,9.27891
141.209,122,9.24302
141.209,123,11.4603
141.21,121,9.27891
141.21,122,9.24302
141.21,123,11.4603
141.226,121,9.27891
141.226,122,9.24302
141.226,123,11.4603
141.227,121,9.27376
141.227,122,9.23909
141.227,123,11.436
141.228,121,9.27376
141.228,122,9.23909
141.228,123,11.436
141.244,121,9.27376
141.244,122,9.23909
141.244,123,11.436
141.245,121,9.27376
141.245,122,9.23909
141.245,123,11.436
141.261,121,9.27376
141.261,122,9.23909
141.261,123,11.436
141.262,121,9.26878
141.262,122,9.23544
141.262,123,11.4116
141.263,121,9.26878
141.263,122,9.23544
141.263,123,11.4116
141.279,121,9.26878
141.279,122,9.23544
141.279,123,11.4116
141.28,121,9.26878
141.28,122,9.23544
141.28,123,11.4116
141.281,121,9.26878
141.281,122,9.23544
141.281,123,11.4116
141.297,121,9.26878
141.297,122,9.23544
141.297,123,11.4116
141.298,121,9.26382
141.298,122,9.2316
141.298,123,11.3873
141.314,121,9.26382
141.314,122,9.2316
141.314,123,11.3873
141.315,121,9.26382
141.315,122,9.2316
141.315,123,11.3873
141.316,121,9.26382
141.316,122,9.2316
141.316,123,11.3873
141.332,121,9.26382
141.332,122,9.2316
141.332,123,11.3873
141.333,121,9.25883
141.333,122,9.22766
141.333,123,11.3629
141.349,121,9.25883
141.349,122,9.22766
141.349,123,11.3629
141.35,121,9.25883
141.35,122,9.22766
141.35,123,11.3629
141.351,121,9.25883
141.351,122,9.22766
141.351,123,11.3629
141.367,121,9.25883
141.367,122,9.22766
141.367,123,11.3629
141.368,121,9.25794
141.368,122,9.22925
141.368,123,11.3349
141.384,121,9.25794
141.384,122,9.22925
141.384,123,11.3349
141.385,121,9.25794
141.385,122,9.22925
141.385,123,11.3349
141.386,121,9.25794
141.386,122,9.22925
141.386,123,11.3349
141.402,121,9.25794
141.402,122,9.22925
141.402,123,11.3349
141.403,121,9.25313
141.403,122,9.22537
141.403,123,11.3108
141.404,121,9.25313
141.404,122,9.22537
141.404,123,11.3108
141.42,121,9.25313
141.42,122,9.22537
141.42,123,11.3108
141.421,121,9.25313
141.421,122,9.22537
141.421,123,11.3108
141.422,121,9.25313
141.422,122,9.22537
141.422,123,11.3108
141.438,121,9.25313
141.438,122,9.22537
141.438,123,11.3108
141.439,121,9.24842
141.439,122,9.22161
141.439,123,11.2867
141.455,121,9.24842
141.455,122,9.22161
141.455,123,11.2867
141.456,121,9.24842
141.456,122,9.22161
141.456,123,11.2867
141.457,121,9.24842
141.457,122,9.22161
141.457,123,11.2867
141.473,121,9.24842
141.473,122,9.22161
141.473,123,11.2867
141.474,121,9.24389
141.474,122,9.21792
141.474,123,11.2626
141.475,121,9.24389
141.475,122,9.21792
141.475,123,11.2626
141.491,121,9.24389
141.491,122,9.21792
141.491,123,11.2626
141.492,121,9.24389
141.492,122,9.21792
141.492,123,11.2626
141.493,121,9.24389
141.493,122,9.21792
141.493,123,11.2626
141.509,121,9.2394
141.509,122,9.21401
141.509,123,11.2388
141.51,121,9.2394
141.51,122,9.21401
141.51,123,11.2388
141.511,121,9.2394
141.511,122,9.21401
141.511,123,11.2388
141.527,121,9.2394
141.527,122,9.21401
141.527,123,11.2388
141.528,121,9.23507
141.528,122,9.21022
141.528,123,11.2151
141.529,121,9.23507
141.529,122,9.21022
141.529,123,11.2151
141.545,121,9.23507
141.545,122,9.21022
141.545,123,11.2151
141.546,121,9.23507
141.546,122,9.21022
141.546,123,11.2151
141.547,121,9.23507
141.547,122,9.21022
141.547,123,11.2151
141.563,121,9.23507
141.563,122,9.21022
141.563,123,11.2151
141.564,121,9.23089
141.564,122,9.20656
141.564,123,11.1917
141.58,121,9.23089
141.58,122,9.20656
141.58,123,11.1917
141.581,121,9.23089
141.581,122,9.20656
141.581,123,11.1917
141.582,121,9.23089
141.582,122,9.20656
141.582,123,11.1917
141.598,121,9.23089
141.598,122,9.20656
141.598,123,11.1917
141.599,121,9.22671
141.599,122,9.20282
141.599,123,11.1684
141.615,121,9.22671
141.615,122,9.20282
141.615,123,11.1684
141.616,121,9.22671
141.616,122,9.20282
141.616,123,11.1684
141.617,121,9.22671
141.617,122,9.20282
141.617,123,11.1684
141.633,121,9.22671
141.633,122,9.20282
141.633,123,11.1684
141.634,121,9.22252
141.634,122,9.19885
141.634,123,11.1452
141.65,121,9.22252
141.65,122,9.19885
141.65,123,11.1452
141.651,121,9.22252
141.651,122,9.19885
141.651,123,11.1452
141.652,121,9.22252
141.652,122,9.19885
141.652,123,11.1452
141.668,121,9.22252
141.668,122,9.19885
141.668,123,11.1452
141.669,121,9.21865
141.669,122,9.19506
141.669,123,11.1223
141.685,121,9.21865
141.685,122,9.19506
141.685,123,11.1223
141.686,121,9.21865
141.686,122,9.19506
141.686,123,11.1223
141.687,121,9.21865
141.687,122,9.19506
141.687,123,11.1223
141.703,121,9.21865
141.703,122,9.19506
141.703,123,11.1223
141.704,121,9.21517
141.704,122,9.19163
141.704,123,11.0996
141.72,121,9.21517
141.72,122,9.19163
141.72,123,11.0996
141.721,121,9.21517
141.721,122,9.19163
141.721,123,11.0996
141.722,121,9.21517
141.722,122,9.19163
141.722,123,11.0996
141.738,121,9.21517
141.738,122,9.19163
141.738,123,11.0996
141.739,121,9.21173
141.739,122,9.18796
141.739,123,11.0772
141.74,121,9.21173
141.74,122,9.18796
141.74,123,11.0772
141.756,121,9.21173
141.756,122,9.18796
141.756,123,11.0772
141.757,121,9.21173
141.757,122,9.18796
141.757,123,11.0772
141.758,121,9.21173
141.758,122,9.18796
141.758,123,11.0772
141.774,121,9.21173
141.774,122,9.18796
141.774,123,11.0772
141.775,121,9.20827
141.775,122,9.18421
141.775,123,11.0548
141.791,121,9.20827
141.791,122,9.18421
141.791,123,11.0548
141.792,121,9.20827
141.792,122,9.18421
141.792,123,11.0548
141.793,121,9.20827
141.793,122,9.18421
141.793,123,11.0548
141.809,121,9.20827
141.809,122,9.18421
141.809,123,11.0548
141.81,121,9.2048
141.81,122,9.18036
141.81,123,11.0323
141.826,121,9.2048
141.826,122,9.18036
141.826,123,11.0323
141.827,121,9.2048
141.827,122,9.18036
141.827,123,11.0323
141.828,121,9.2048
141.828,122,9.18036
141.828,123,11.0323
141.844,121,9.2048
141.844,122,9.18036
141.844,123,11.0323
141.845,121,9.20135
141.845,122,9.17648
141.845,123,11.0099
141.861,121,9.20135
141.861,122,9.17648
141.861,123,11.0099
141.862,121,9.20135
141.862,122,9.17648
141.862,123,11.0099
141.863,121,9.20135
141.863,122,9.17648
141.863,123,11.0099
141.879,121,9.20135
141.879,122,9.17648
141.879,123,11.0099
141.88,121,9.19769
141.88,122,9.17237
141.88,123,10.9876
141.881,121,9.19769
141.881,122,9.17237
141.881,123,10.9876
141.897,121,9.19769
141.897,122,9.17237
141.897,123,10.9876
141.898,121,9.19769
141.898,122,9.17237
141.898,123,10.9876
141.899,121,9.19769
141.899,122,9.17237
141.899,123,10.9876
141.915,121,9.19769
141.915,122,9.17237
141.915,123,10.9876
141.916,121,9.19405
141.916,122,9.16814
141.916,123,10.9655
141.932,121,9.19405
141.932,122,9.16814
141.932,123,10.9655
141.933,121,9.19405
141.933,122,9.16814
141.933,123,10.9655
141.934,121,9.19405
141.934,122,9.16814
141.934,123,10.9655
141.95,121,9.19405
141.95,122,9.16814
141.95,123,10.9655
141.951,121,9.19071
141.951,122,9.16394
141.951,123,10.9433
141.952,121,9.19071
141.952,122,9.16394
141.952,123,10.9433
141.968,121,9.19071
141.968,122,9.16394
141.968,123,10.9433
141.969,121,9.19071
141.969,122,9.16394
141.969,123,10.9433
141.97,121,9.18725
141.97,122,9.15939
141.97,123,10.9212
141.986,121,9.18725
141.986,122,9.15939
141.986,123,10.9212
141.987,121,9.18725
141.987,122,9.15939
141.987,123,10.9212
141.988,121,9.18725
141.988,122,9.15939
141.988,123,10.9212
142.004,121,9.18725
142.004,122,9.15939
142.004,123,10.9212
142.005,121,9.18368
142.005,122,9.15476
142.005,123,10.8993
142.006,121,9.18368
142.006,122,9.15476
142.006,123,10.8993
142.022,121,9.18368
142.022,122,9.15476
142.022,123,10.8993
142.023,121,9.18368
142.023,122,9.15476
142.023,123,10.8993
142.024,121,9.18368
142.024,122,9.15476
142.024,123,10.8993
142.04,121,9.18368
142.04,122,9.15476
142.04,123,10.8993
142.041,121,9.18022
142.041,122,9.15025
142.041,123,10.8773
142.057,121,9.18022
142.057,122,9.15025
142.057,123,10.8773
142.058,121,9.18022
142.058,122,9.15025
142.058,123,10.8773
142.059,121,9.18022
142.059,122,9.15025
142.059,123,10.8773
142.075,121,9.18022
142.075,122,9.15025
142.075,123,10.8773
142.076,121,9.17661
142.076,122,9.14547
142.076,123,10.8553
142.092,121,9.17661
142.092,122,9.14547
142.092,123,10.8553
142.093,121,9.17661
142.093,122,9.14547
142.093,123,10.8553
142.094,121,9.17661
142.094,122,9.14547
142.094,123,10.8553
142.11,121,9.17661
142.11,122,9.14547
142.11,123,10.8553
142.111,121,9.17312
142.111,122,9.14065
142.111,123,10.8332
142.127,121,9.17312
142.127,122,9.14065
142.127,123,10.8332
142.128,121,9.17312
142.128,122,9.14065
142.128,123,10.8332
142.129,121,9.17312
142.129,122,9.14065
142.129,123,10.8332
142.145,121,9.17312
142.145,122,9.14065
142.145,123,10.8332
142.146,121,9.16962
142.146,122,9.13572
142.146,123,10.8112
142.147,121,9.16962
142.147,122,9.13572
142.147,123,10.8112
142.163,121,9.16962
142.163,122,9.13572
142.163,123,10.8112
142.164,121,9.16962
142.164,122,9.13572
142.164,123,10.8112
142.165,121,9.16962
142.165,122,9.13572
142.165,123,10.8112
142.181,121,9.16962
142.181,122,9.13572
142.181,123,10.8112
142.182,121,9.1662
142.182,122,9.13089
142.182,123,10.7892
142.198,121,9.1662
142.198,122,9.13089
142.198,123,10.7892
142.199,121,9.1662
142.199,122,9.13089
142.199,123,10.7892
142.215,121,9.1662
142.215,122,9.13089
142.215,123,10.7892
142.216,121,9.16232
142.216,122,9.12551
142.216,123,10.7672
142.217,121,9.16232
142.217,122,9.12551
142.217,123,10.7672
142.233,121,9.16232
142.233,122,9.12551
142.233,123,10.7672
142.234,121,9.16232
142.234,122,9.12551
142.234,123,10.7672
142.25,121,9.16232
142.25,122,9.12551
142.25,123,10.7672
142.251,121,9.15858
142.251,122,9.1203
142.251,123,10.7451
142.252,121,9.15858
142.252,122,9.1203
142.252,123,10.7451
142.268,121,9.15858
142.268,122,9.1203
142.268,123,10.7451
142.269,121,9.15858
142.269,122,9.1203
142.269,123,10.7451
142.285,121,9.15858
142.285,122,9.1203
142.285,123,10.7451
142.286,121,9.15489
142.286,122,9.11515
142.286,123,10.723
142.287,121,9.15489
142.287,122,9.11515
142.287,123,10.723
142.303,121,9.15489
142.303,122,9.11515
142.303,123,10.723
142.304,121,9.15489
142.304,122,9.11515
142.304,123,10.723
142.32,121,9.15489
142.32,122,9.11515
142.32,123,10.723
142.321,121,9.15102
142.321,122,9.10972
142.321,123,10.7009
142.322,121,9.15102
142.322,122,9.10972
142.322,123,10.7009
142.338,121,9.15102
142.338,122,9.10972
142.338,123,10.7009
142.339,121,9.15102
142.339,122,9.10972
142.339,123,10.7009
142.355,121,9.15102
142.355,122,9.10972
142.355,123,10.7009
142.356,121,9.14705
142.356,122,9.10415
142.356,123,10.6788
142.357,121,9.14705
142.357,122,9.10415
142.357,123,10.6788
142.373,121,9.14705
142.373,122,9.10415
142.373,123,10.6788
142.374,121,9.14705
142.374,122,9.10415
142.374,123,10.6788
142.375,121,9.14705
142.375,122,9.10415
142.375,123,10.6788
142.391,121,9.14705
142.391,122,9.10415
142.391,123,10.6788
142.392,121,9.14309
142.392,122,9.09861
142.392,123,10.6567
142.393,121,9.14309
142.393,122,9.09861
142.393,123,10.6567
142.409,121,9.14309
142.409,122,9.09861
142.409,123,10.6567
142.41,121,9.14309
142.41,122,9.09861
142.41,123,10.6567
142.426,121,9.14309
142.426,122,9.09861
142.426,123,10.6567
142.427,121,9.13908
142.427,122,9.09296
142.427,123,10.6347
142.428,121,9.13908
142.428,122,9.09296
142.428,123,10.6347
142.444,121,9.13908
142.444,122,9.09296
142.444,123,10.6347
142.445,121,9.13908
142.445,122,9.09296
142.445,123,10.6347
142.446,121,9.13485
142.446,122,9.08697
142.446,123,10.6125
142.462,121,9.13485
142.462,122,9.08697
142.462,123,10.6125
142.463,121,9.13485
142.463,122,9.08697
142.463,123,10.6125
142.464,121,9.13485
142.464,122,9.08697
142.464,123,10.6125
142.48,121,9.13485
142.48,122,9.08697
142.48,123,10.6125
142.481,121,9.13083
142.481,122,9.08122
142.481,123,10.5905
142.482,121,9.13083
142.482,122,9.08122
142.482,123,10.5905
142.498,121,9.13083
142.498,122,9.08122
142.498,123,10.5905
142.499,121,9.13083
142.499,122,9.08122
142.499,123,10.5905
142.5,121,9.13083
142.5,122,9.08122
142.5,123,10.5905
142.516,121,9.13083
142.516,122,9.08122
142.516,123,10.5905
142.517,121,9.12652
142.517,122,9.07515
142.517,123,10.5683
142.518,121,9.12652
142.518,122,9.07515
142.518,123,10.5683
142.534,121,9.12652
142.534,122,9.07515
142.534,123,10.5683
142.535,121,9.12652
142.535,122,9.07515
142.535,123,10.5683
142.551,121,9.12652
142.551,122,9.07515
142.551,123,10.5683
142.552,121,9.1222
142.552,122,9.06902
142.552,123,10.5462
142.553,121,9.1222
142.553,122,9.06902
142.553,123,10.5462
142.569,121,9.1222
142.569,122,9.06902
142.569,123,10.5462
142.57,121,9.1222
142.57,122,9.06902
142.57,123,10.5462
142.586,121,9.1222
142.586,122,9.06902
142.586,123,10.5462
142.587,121,9.11765
142.587,122,9.06264
142.587,123,10.5238
142.588,121,9.11765
142.588,122,9.06264
142.588,123,10.5238
142.604,121,9.11765
142.604,122,9.06264
142.604,123,10.5238
142.605,121,9.11765
142.605,122,9.06264
142.605,123,10.5238
142.621,121,9.11765
142.621,122,9.06264
142.621,123,10.5238
142.622,121,9.11278
142.622,122,9.05592
142.622,123,10.5012
142.623,121,9.11278
142.623,122,9.05592
142.623,123,10.5012
142.639,121,9.11278
142.639,122,9.05592
142.639,123,10.5012
142.64,121,9.11278
142.64,122,9.05592
142.64,123,10.5012
142.641,121,9.11278
142.641,122,9.05592
142.641,123,10.5012
142.657,121,9.11278
142.657,122,9.05592
142.657,123,10.5012
142.658,121,9.10778
142.658,122,9.04907
142.658,123,10.4786
142.659,121,9.10778
142.659,122,9.04907
142.659,123,10.4786
142.675,121,9.10778
142.675,122,9.04907
142.675,123,10.4786
142.676,121,9.10778
142.676,122,9.04907
142.676,123,10.4786
142.692,121,9.10778
142.692,122,9.04907
142.692,123,10.4786
142.693,121,9.1032
142.693,122,9.04258
142.693,123,10.4562
142.694,121,9.1032
142.694,122,9.04258
142.694,123,10.4562
142.71,121,9.1032
142.71,122,9.04258
142.71,123,10.4562
142.711,121,9.1032
142.711,122,9.04258
142.711,123,10.4562
142.712,121,9.1032
142.712,122,9.04258
142.712,123,10.4562
142.728,121,9.1032
142.728,122,9.04258
142.728,123,10.4562
142.729,121,9.09826
142.729,122,9.03568
142.729,123,10.4335
142.745,121,9.09826
142.745,122,9.03568
142.745,123,10.4335
142.746,121,9.09826
142.746,122,9.03568
142.746,123,10.4335
142.747,121,9.09826
142.747,122,9.03568
142.747,123,10.4335
142.763,121,9.09826
142.763,122,9.03568
142.763,123,10.4335
142.764,121,9.09273
142.764,122,9.02831
142.764,123,10.4105
142.78,121,9.09273
142.78,122,9.02831
142.78,123,10.4105
142.781,121,9.09273
142.781,122,9.02831
142.781,123,10.4105
142.782,121,9.09273
142.782,122,9.02831
142.782,123,10.4105
142.798,121,9.09273
142.798,122,9.02831
142.798,123,10.4105
142.799,121,9.08763
142.799,122,9.02154
142.799,123,10.3877
142.815,121,9.08763
142.815,122,9.02154
142.815,123,10.3877
142.816,121,9.08763
142.816,122,9.02154
142.816,123,10.3877
142.817,121,9.08763
142.817,122,9.02154
142.817,123,10.3877
142.833,121,9.08763
142.833,122,9.02154
142.833,123,10.3877
142.834,121,9.08262
142.834,122,9.01471
142.834,123,10.365
142.835,121,9.08262
142.835,122,9.01471
142.835,123,10.365
142.851,121,9.08262
142.851,122,9.01471
142.851,123,10.365
