Time (s),Agent ID,Distance
140.251,224,5.23925
140.265,216,16.6943
140.265,222,4.34481
140.265,223,4.35646
140.265,224,5.23925
140.266,216,16.6943
140.266,222,4.34481
140.266,223,4.35646
140.266,224,5.23925
140.267,216,16.6943
140.267,222,4.34481
140.267,223,4.35646
140.267,224,5.23925
140.281,216,16.6943
140.281,222,4.34481
140.281,223,4.35646
140.281,224,5.23925
140.282,216,16.6681
140.282,222,4.30273
140.282,223,4.3121
140.282,224,5.1953
140.283,216,16.6681
140.283,222,4.30273
140.283,223,4.3121
140.283,224,5.1953
140.297,216,16.6681
140.297,222,4.30273
140.297,223,4.3121
140.297,224,5.1953
140.298,216,16.6681
140.298,222,4.30273
140.298,223,4.3121
140.298,224,5.1953
140.299,216,16.6681
140.299,222,4.30273
140.299,223,4.3121
140.299,224,5.1953
140.313,216,16.6681
140.313,222,4.30273
140.313,223,4.3121
140.313,224,5.1953
140.314,216,16.641
140.314,222,4.2609
140.314,223,4.26112
140.314,224,5.15054
140.315,216,16.641
140.315,222,4.2609
140.315,223,4.26112
140.315,224,5.15054
140.329,216,16.641
140.329,222,4.2609
140.329,223,4.26112
140.329,224,5.15054
140.33,216,16.641
140.33,222,4.2609
140.33,223,4.26112
140.33,224,5.15054
140.331,216,16.641
140.331,222,4.2609
140.331,223,4.26112
140.331,224,5.15054
140.345,216,16.641
140.345,222,4.2609
140.345,223,4.26112
140.345,224,5.15054
140.346,216,16.6125
140.346,222,4.21805
140.346,223,4.21465
140.346,224,5.10456
140.347,216,16.6125
140.347,222,4.21805
140.347,223,4.21465
140.347,224,5.10456
140.361,216,16.6125
140.361,222,4.21805
140.361,223,4.21465
140.361,224,5.10456
140.362,216,16.6125
140.362,222,4.21805
140.362,223,4.21465
140.362,224,5.10456
140.363,216,16.6125
140.363,222,4.21805
140.363,223,4.21465
140.363,224,5.10456
140.377,216,16.6125
140.377,222,4.21805
140.377,223,4.21465
140.377,224,5.10456
140.378,216,16.583
140.378,222,4.1745
140.378,223,4.167
140.378,224,5.05768
140.379,216,16.583
140.379,222,4.1745
140.379,223,4.167
140.379,224,5.05768
140.393,216,16.583
140.393,222,4.1745
140.393,223,4.167
140.393,224,5.05768
140.394,216,16.583
140.394,222,4.1745
140.394,223,4.167
140.394,224,5.05768
140.395,216,16.583
140.395,222,4.1745
140.395,223,4.167
140.395,224,5.05768
140.409,216,16.583
140.409,222,4.1745
140.409,223,4.167
140.409,224,5.05768
140.41,216,16.5525
140.41,222,4.13039
140.41,223,4.11838
140.41,224,5.00982
140.411,216,16.5525
140.411,222,4.13039
140.411,223,4.11838
140.411,224,5.00982
140.425,216,16.5525
140.425,222,4.13039
140.425,223,4.11838
140.425,224,5.00982
140.426,216,16.5525
140.426,222,4.13039
140.426,223,4.11838
140.426,224,5.00982
140.427,216,16.5525
140.427,222,4.13039
140.427,223,4.11838
140.427,224,5.00982
140.441,216,16.5525
140.441,222,4.13039
140.441,223,4.11838
140.441,224,5.00982
140.442,216,16.5215
140.442,222,4.08732
140.442,223,4.06991
140.442,224,4.96167
140.443,216,16.5215
140.443,222,4.08732
140.443,223,4.06991
140.443,224,4.96167
140.457,216,16.5215
140.457,222,4.08732
140.457,223,4.06991
140.457,224,4.96167
140.458,216,16.5215
140.458,222,4.08732
140.458,223,4.06991
140.458,224,4.96167
140.459,216,16.5215
140.459,222,4.08732
140.459,223,4.06991
140.459,224,4.96167
140.473,216,16.5215
140.473,222,4.08732
140.473,223,4.06991
140.473,224,4.96167
140.474,216,16.4898
140.474,222,4.04351
140.474,223,4.02088
140.474,224,4.91283
140.475,216,16.4898
140.475,222,4.04351
140.475,223,4.02088
140.475,224,4.91283
140.489,216,16.4898
140.489,222,4.04351
140.489,223,4.02088
140.489,224,4.91283
140.49,216,16.4898
140.49,222,4.04351
140.49,223,4.02088
140.49,224,4.91283
140.491,216,16.4898
140.491,222,4.04351
140.491,223,4.02088
140.491,224,4.91283
140.505,216,16.4898
140.505,222,4.04351
140.505,223,4.02088
140.505,224,4.91283
140.506,216,16.4898
140.506,222,4.04351
140.506,223,4.02088
140.506,224,4.91283
140.507,216,16.4898
140.507,222,4.04351
140.507,223,4.02088
140.507,224,4.91283
140.521,216,16.4576
140.521,222,4.00013
140.521,223,3.97164
140.521,224,4.86343
140.522,216,16.4576
140.522,222,4.00013
140.522,223,3.97164
140.522,224,4.86343
140.523,216,16.4576
140.523,222,4.00013
140.523,223,3.97164
140.523,224,4.86343
140.537,216,16.4576
140.537,222,4.00013
140.537,223,3.97164
140.537,224,4.86343
140.538,216,16.4576
140.538,222,4.00013
140.538,223,3.97164
140.538,224,4.86343
140.539,216,16.4576
140.539,222,4.00013
140.539,223,3.97164
140.539,224,4.86343
140.553,216,16.4576
140.553,222,4.00013
140.553,223,3.97164
140.553,224,4.86343
140.554,216,16.4248
140.554,222,3.95555
140.554,223,3.92131
140.554,224,4.81332
140.555,216,16.4248
140.555,222,3.95555
140.555,223,3.92131
140.555,224,4.81332
140.569,216,16.4248
140.569,222,3.95555
140.569,223,3.92131
140.569,224,4.81332
140.57,216,16.4248
140.57,222,3.95555
140.57,223,3.92131
140.57,224,4.81332
140.571,216,16.4248
140.571,222,3.95555
140.571,223,3.92131
140.571,224,4.81332
140.585,216,16.4248
140.585,222,3.95555
140.585,223,3.92131
140.585,224,4.81332
140.586,216,16.3916
140.586,222,3.91137
140.586,223,3.87094
140.586,224,4.76292
140.587,216,16.3916
140.587,222,3.91137
140.587,223,3.87094
140.587,224,4.76292
140.601,216,16.3916
140.601,222,3.91137
140.601,223,3.87094
140.601,224,4.76292
140.602,216,16.3916
140.602,222,3.91137
140.602,223,3.87094
140.602,224,4.76292
140.603,216,16.3916
140.603,222,3.91137
140.603,223,3.87094
140.603,224,4.76292
140.617,216,16.3916
140.617,222,3.91137
140.617,223,3.87094
140.617,224,4.76292
140.618,216,16.3583
140.618,222,3.86749
140.618,223,3.82067
140.618,224,4.71237
140.619,216,16.3583
140.619,222,3.86749
140.619,223,3.82067
140.619,224,4.71237
140.633,216,16.3583
140.633,222,3.86749
140.633,223,3.82067
140.633,224,4.71237
140.634,216,16.3583
140.634,222,3.86749
140.634,223,3.82067
140.634,224,4.71237
140.635,216,16.3583
140.635,222,3.86749
140.635,223,3.82067
140.635,224,4.71237
140.649,216,16.3583
140.649,222,3.86749
140.649,223,3.82067
140.649,224,4.71237
140.65,216,16.3248
140.65,222,3.82257
140.65,223,3.77002
140.65,224,4.65846
140.651,216,16.3248
140.651,222,3.82257
140.651,223,3.77002
140.651,224,4.65846
140.665,216,16.3248
140.665,222,3.82257
140.665,223,3.77002
140.665,224,4.65846
140.666,216,16.3248
140.666,222,3.82257
140.666,223,3.77002
140.666,224,4.65846
140.667,216,16.3248
140.667,222,3.82257
140.667,223,3.77002
140.667,224,4.65846
140.681,216,16.3248
140.681,222,3.82257
140.681,223,3.77002
140.681,224,4.65846
140.682,216,16.2868
140.682,222,3.75926
140.682,223,3.70766
140.682,224,4.60073
140.683,216,16.2868
140.683,222,3.75926
140.683,223,3.70766
140.683,224,4.60073
140.697,216,16.2868
140.697,222,3.75926
140.697,223,3.70766
140.697,224,4.60073
140.698,216,16.2868
140.698,222,3.75926
140.698,223,3.70766
140.698,224,4.60073
140.699,216,16.2868
140.699,222,3.75926
140.699,223,3.70766
140.699,224,4.60073
140.713,216,16.2868
140.713,222,3.75926
140.713,223,3.70766
140.713,224,4.60073
140.714,216,16.2537
140.714,222,3.71508
140.714,223,3.65743
140.714,224,4.54978
140.715,216,16.2537
140.715,222,3.71508
140.715,223,3.65743
140.715,224,4.54978
140.729,216,16.2537
140.729,222,3.71508
140.729,223,3.65743
140.729,224,4.54978
140.73,216,16.2537
140.73,222,3.71508
140.73,223,3.65743
140.73,224,4.54978
140.731,216,16.2537
140.731,222,3.71508
140.731,223,3.65743
140.731,224,4.54978
140.745,216,16.2537
140.745,222,3.71508
140.745,223,3.65743
140.745,224,4.54978
140.746,216,16.2208
140.746,222,3.6715
140.746,223,3.60739
140.746,224,4.49893
140.747,216,16.2208
140.747,222,3.6715
140.747,223,3.60739
140.747,224,4.49893
140.761,216,16.2208
140.761,222,3.6715
140.761,223,3.60739
140.761,224,4.49893
140.762,216,16.2208
140.762,222,3.6715
140.762,223,3.60739
140.762,224,4.49893
140.763,216,16.2208
140.763,222,3.6715
140.763,223,3.60739
140.763,224,4.49893
140.777,216,16.2208
140.777,222,3.6715
140.777,223,3.60739
140.777,224,4.49893
140.778,216,16.2208
140.778,222,3.6715
140.778,223,3.60739
140.778,224,4.49893
140.779,216,16.2208
140.779,222,3.6715
140.779,223,3.60739
140.779,224,4.49893
140.793,216,16.1887
140.793,222,3.6295
140.793,223,3.55879
140.793,224,4.44901
140.794,216,16.1887
140.794,222,3.6295
140.794,223,3.55879
140.794,224,4.44901
140.795,216,16.1887
140.795,222,3.6295
140.795,223,3.55879
140.795,224,4.44901
140.809,216,16.1887
140.809,222,3.6295
140.809,223,3.55879
140.809,224,4.44901
140.81,216,16.1887
140.81,222,3.6295
140.81,223,3.55879
140.81,224,4.44901
140.811,216,16.1887
140.811,222,3.6295
140.811,223,3.55879
140.811,224,4.44901
140.825,216,16.1887
140.825,222,3.6295
140.825,223,3.55879
140.825,224,4.44901
140.826,216,16.1575
140.826,222,3.58923
140.826,223,3.51154
140.826,224,4.40003
140.827,216,16.1575
140.827,222,3.58923
140.827,223,3.51154
140.827,224,4.40003
140.841,216,16.1575
140.841,222,3.58923
140.841,223,3.51154
140.841,224,4.40003
140.842,216,16.1575
140.842,222,3.58923
140.842,223,3.51154
140.842,224,4.40003
140.843,216,16.1575
140.843,222,3.58923
140.843,223,3.51154
140.843,224,4.40003
140.857,216,16.1575
140.857,222,3.58923
140.857,223,3.51154
140.857,224,4.40003
140.858,216,16.1269
140.858,222,3.54932
140.858,223,3.46465
140.858,224,4.35154
140.859,216,16.1269
140.859,222,3.54932
140.859,223,3.46465
140.859,224,4.35154
140.873,216,16.1269
140.873,222,3.54932
140.873,223,3.46465
140.873,224,4.35154
140.874,216,16.1269
140.874,222,3.54932
140.874,223,3.46465
140.874,224,4.35154
140.875,216,16.1269
140.875,222,3.54932
140.875,223,3.46465
140.875,224,4.35154
140.889,216,16.1269
140.889,222,3.54932
140.889,223,3.46465
140.889,224,4.35154
140.89,216,16.0973
140.89,222,3.51057
140.89,223,3.41932
140.89,224,4.30412
140.891,216,16.0973
140.891,222,3.51057
140.891,223,3.41932
140.891,224,4.30412
140.905,216,16.0973
140.905,222,3.51057
140.905,223,3.41932
140.905,224,4.30412
140.906,216,16.0973
140.906,222,3.51057
140.906,223,3.41932
140.906,224,4.30412
140.907,216,16.0973
140.907,222,3.51057
140.907,223,3.41932
140.907,224,4.30412
140.921,216,16.0973
140.921,222,3.51057
140.921,223,3.41932
140.921,224,4.30412
140.922,216,16.069
140.922,222,3.47388
140.922,223,3.37545
140.922,224,4.25777
140.923,216,16.069
140.923,222,3.47388
140.923,223,3.37545
140.923,224,4.25777
140.937,216,16.069
140.937,222,3.47388
140.937,223,3.37545
140.937,224,4.25777
140.938,216,16.069
140.938,222,3.47388
140.938,223,3.37545
140.938,224,4.25777
140.939,216,16.069
140.939,222,3.47388
140.939,223,3.37545
140.939,224,4.25777
140.953,216,16.069
140.953,222,3.47388
140.953,223,3.37545
140.953,224,4.25777
140.954,216,16.0416
140.954,222,3.43693
140.954,223,3.33209
140.954,224,4.21214
140.955,216,16.0416
140.955,222,3.43693
140.955,223,3.33209
140.955,224,4.21214
140.969,216,16.0416
140.969,222,3.43693
140.969,223,3.33209
140.969,224,4.21214
140.97,216,16.0416
140.97,222,3.43693
140.97,223,3.33209
140.97,224,4.21214
140.971,216,16.0416
140.971,222,3.43693
140.971,223,3.33209
140.971,224,4.21214
140.985,216,16.0416
140.985,222,3.43693
140.985,223,3.33209
140.985,224,4.21214
140.986,216,16.0156
140.986,222,3.40168
140.986,223,3.29067
140.986,224,4.16798
140.987,216,16.0156
140.987,222,3.40168
140.987,223,3.29067
140.987,224,4.16798
141.001,216,16.0156
141.001,222,3.40168
141.001,223,3.29067
141.001,224,4.16798
141.002,216,16.0156
141.002,222,3.40168
141.002,223,3.29067
141.002,224,4.16798
141.003,216,16.0156
141.003,222,3.40168
141.003,223,3.29067
141.003,224,4.16798
141.017,216,16.0156
141.017,222,3.40168
141.017,223,3.29067
141.017,224,4.16798
141.018,216,15.9908
141.018,222,3.36706
141.018,223,3.2505
141.018,224,4.12482
141.019,216,15.9908
141.019,222,3.36706
141.019,223,3.2505
141.019,224,4.12482
141.033,216,15.9908
141.033,222,3.36706
141.033,223,3.2505
141.033,224,4.12482
141.034,216,15.9908
141.034,222,3.36706
141.034,223,3.2505
141.034,224,4.12482
141.035,216,15.9908
141.035,222,3.36706
141.035,223,3.2505
141.035,224,4.12482
141.049,216,15.9908
141.049,222,3.36706
141.049,223,3.2505
141.049,224,4.12482
141.05,216,15.9908
141.05,222,3.36706
141.05,223,3.2505
141.05,224,4.12482
141.051,216,15.9908
141.051,222,3.36706
141.051,223,3.2505
141.051,224,4.12482
141.065,216,15.9665
141.065,222,3.33262
141.065,223,3.21066
141.065,224,4.08225
141.066,216,15.9665
141.066,222,3.33262
141.066,223,3.21066
141.066,224,4.08225
141.067,216,15.9665
141.067,222,3.33262
141.067,223,3.21066
141.067,224,4.08225
141.081,216,15.9665
141.081,222,3.33262
141.081,223,3.21066
141.081,224,4.08225
141.082,216,15.9665
141.082,222,3.33262
141.082,223,3.21066
141.082,224,4.08225
141.083,216,15.9665
141.083,222,3.33262
141.083,223,3.21066
141.083,224,4.08225
141.097,216,15.9665
141.097,222,3.33262
141.097,223,3.21066
141.097,224,4.08225
141.098,216,15.9426
141.098,222,3.29898
141.098,223,3.17169
141.098,224,4.03997
141.099,216,15.9426
141.099,222,3.29898
141.099,223,3.17169
141.099,224,4.03997
141.113,216,15.9426
141.113,222,3.29898
141.113,223,3.17169
141.113,224,4.03997
141.114,216,15.9426
141.114,222,3.29898
141.114,223,3.17169
141.114,224,4.03997
141.115,216,15.9426
141.115,222,3.29898
141.115,223,3.17169
141.115,224,4.03997
141.129,216,15.9426
141.129,222,3.29898
141.129,223,3.17169
141.129,224,4.03997
141.13,216,15.919
141.13,222,3.26528
141.13,223,3.13326
141.13,224,3.99817
141.131,216,15.919
141.131,222,3.26528
141.131,223,3.13326
141.131,224,3.99817
141.145,216,15.919
141.145,222,3.26528
141.145,223,3.13326
141.145,224,3.99817
141.146,216,15.919
141.146,222,3.26528
141.146,223,3.13326
141.146,224,3.99817
141.147,216,15.919
141.147,222,3.26528
141.147,223,3.13326
141.147,224,3.99817
141.161,216,15.919
141.161,222,3.26528
141.161,223,3.13326
141.161,224,3.99817
141.162,216,15.8959
141.162,222,3.23236
141.162,223,3.09518
141.162,224,3.95664
141.163,216,15.8959
141.163,222,3.23236
141.163,223,3.09518
141.163,224,3.95664
141.177,216,15.8959
141.177,222,3.23236
141.177,223,3.09518
141.177,224,3.95664
141.178,216,15.8959
141.178,222,3.23236
141.178,223,3.09518
141.178,224,3.95664
141.179,216,15.8959
141.179,222,3.23236
141.179,223,3.09518
141.179,224,3.95664
141.193,216,15.8959
141.193,222,3.23236
141.193,223,3.09518
141.193,224,3.95664
141.194,216,15.873
141.194,222,3.19988
141.194,223,3.05791
141.194,224,3.91553
141.195,216,15.873
141.195,222,3.19988
141.195,223,3.05791
141.195,224,3.91553
141.209,216,15.873
141.209,222,3.19988
141.209,223,3.05791
141.209,224,3.91553
141.21,216,15.873
141.21,222,3.19988
141.21,223,3.05791
141.21,224,3.91553
141.211,216,15.873
141.211,222,3.19988
141.211,223,3.05791
141.211,224,3.91553
141.225,216,15.873
141.225,222,3.19988
141.225,223,3.05791
141.225,224,3.91553
141.226,216,15.8506
141.226,222,3.16813
141.226,223,3.02129
141.226,224,3.87487
141.227,216,15.8506
141.227,222,3.16813
141.227,223,3.02129
141.227,224,3.87487
141.241,216,15.8506
141.241,222,3.16813
141.241,223,3.02129
141.241,224,3.87487
141.242,216,15.8506
141.242,222,3.16813
141.242,223,3.02129
141.242,224,3.87487
141.243,216,15.8506
141.243,222,3.16813
141.243,223,3.02129
141.243,224,3.87487
141.257,216,15.8506
141.257,222,3.16813
141.257,223,3.02129
141.257,224,3.87487
141.258,216,15.8283
141.258,222,3.13585
141.258,223,2.98465
141.258,224,3.83429
141.259,216,15.8283
141.259,222,3.13585
141.259,223,2.98465
141.259,224,3.83429
141.273,216,15.8283
141.273,222,3.13585
141.273,223,2.98465
141.273,224,3.83429
141.274,216,15.8283
141.274,222,3.13585
141.274,223,2.98465
141.274,224,3.83429
141.275,216,15.8283
141.275,222,3.13585
141.275,223,2.98465
141.275,224,3.83429
141.289,216,15.8283
141.289,222,3.13585
141.289,223,2.98465
141.289,224,3.83429
141.29,216,15.8064
141.29,222,3.10448
141.29,223,2.94901
141.29,224,3.79428
141.291,216,15.8064
141.291,222,3.10448
141.291,223,2.94901
141.291,224,3.79428
141.305,216,15.8064
141.305,222,3.10448
141.305,223,2.94901
141.305,224,3.79428
141.306,216,15.8064
141.306,222,3.10448
141.306,223,2.94901
141.306,224,3.79428
141.307,216,15.8064
141.307,222,3.10448
141.307,223,2.94901
141.307,224,3.79428
141.321,216,15.8064
141.321,222,3.10448
141.321,223,2.94901
141.321,224,3.79428
141.322,216,15.8064
141.322,222,3.10448
141.322,223,2.94901
141.322,224,3.79428
141.323,216,15.8064
141.323,222,3.10448
141.323,223,2.94901
141.323,224,3.79428
141.337,216,15.7849
141.337,222,3.0741
141.337,223,2.91439
141.337,224,3.75449
141.338,216,15.7849
141.338,222,3.0741
141.338,223,2.91439
141.338,224,3.75449
141.339,216,15.7849
141.339,222,3.0741
141.339,223,2.91439
141.339,224,3.75449
141.353,216,15.7849
141.353,222,3.0741
141.353,223,2.91439
141.353,224,3.75449
141.354,216,15.7849
141.354,222,3.0741
141.354,223,2.91439
141.354,224,3.75449
141.355,216,15.7849
141.355,222,3.0741
141.355,223,2.91439
141.355,224,3.75449
141.369,216,15.7849
141.369,222,3.0741
141.369,223,2.91439
141.369,224,3.75449
141.37,216,15.7636
141.37,222,3.04414
141.37,223,2.87986
141.37,224,3.71519
141.371,216,15.7636
141.371,222,3.04414
141.371,223,2.87986
141.371,224,3.71519
141.385,216,15.7636
141.385,222,3.04414
141.385,223,2.87986
141.385,224,3.71519
141.386,216,15.7636
141.386,222,3.04414
141.386,223,2.87986
141.386,224,3.71519
141.387,216,15.7636
141.387,222,3.04414
141.387,223,2.87986
141.387,224,3.71519
141.401,216,15.7636
141.401,222,3.04414
141.401,223,2.87986
141.401,224,3.71519
141.402,216,15.7424
141.402,222,3.01365
141.402,223,2.84527
141.402,224,3.67581
141.403,216,15.7424
141.403,222,3.01365
141.403,223,2.84527
141.403,224,3.67581
141.417,216,15.7424
141.417,222,3.01365
141.417,223,2.84527
141.417,224,3.67581
141.418,216,15.7424
141.418,222,3.01365
141.418,223,2.84527
141.418,224,3.67581
141.419,216,15.7424
141.419,222,3.01365
141.419,223,2.84527
141.419,224,3.67581
141.433,216,15.7424
141.433,222,3.01365
141.433,223,2.84527
141.433,224,3.67581
141.434,216,15.7217
141.434,222,2.97053
141.434,223,2.81175
141.434,224,3.63725
141.435,216,15.7217
141.435,222,2.97053
141.435,223,2.81175
141.435,224,3.63725
141.449,216,15.7217
141.449,222,2.97053
141.449,223,2.81175
141.449,224,3.63725
141.45,216,15.7217
141.45,222,2.97053
141.45,223,2.81175
141.45,224,3.63725
141.451,216,15.7217
141.451,222,2.97053
141.451,223,2.81175
141.451,224,3.63725
141.465,216,15.7217
141.465,222,2.97053
141.465,223,2.81175
141.465,224,3.63725
141.466,216,15.7009
141.466,222,2.94119
141.466,223,2.77796
141.466,224,3.59836
141.467,216,15.7009
141.467,222,2.94119
141.467,223,2.77796
141.467,224,3.59836
141.481,216,15.7009
141.481,222,2.94119
141.481,223,2.77796
141.481,224,3.59836
141.482,216,15.7009
141.482,222,2.94119
141.482,223,2.77796
141.482,224,3.59836
141.483,216,15.7009
141.483,222,2.94119
141.483,223,2.77796
141.483,224,3.59836
141.497,216,15.7009
141.497,222,2.94119
141.497,223,2.77796
141.497,224,3.59836
141.498,216,15.6802
141.498,222,2.91189
141.498,223,2.74513
141.498,224,3.5598
141.499,216,15.6802
141.499,222,2.91189
141.499,223,2.74513
141.499,224,3.5598
141.513,216,15.6802
141.513,222,2.91189
141.513,223,2.74513
141.513,224,3.5598
141.514,216,15.6802
141.514,222,2.91189
141.514,223,2.74513
141.514,224,3.5598
141.515,216,15.6802
141.515,222,2.91189
141.515,223,2.74513
141.515,224,3.5598
141.529,216,15.6802
141.529,222,2.91189
141.529,223,2.74513
141.529,224,3.5598
141.53,216,15.6599
141.53,222,2.88458
141.53,223,2.71355
141.53,224,3.52174
141.531,216,15.6599
141.531,222,2.88458
141.531,223,2.71355
141.531,224,3.52174
141.545,216,15.6599
141.545,222,2.88458
141.545,223,2.71355
141.545,224,3.52174
141.546,216,15.6599
141.546,222,2.88458
141.546,223,2.71355
141.546,224,3.52174
141.547,216,15.6599
141.547,222,2.88458
141.547,223,2.71355
141.547,224,3.52174
141.561,216,15.6599
141.561,222,2.88458
141.561,223,2.71355
141.561,224,3.52174
141.562,216,15.6395
141.562,222,2.85812
141.562,223,2.6818
141.562,224,3.48389
141.563,216,15.6395
141.563,222,2.85812
141.563,223,2.6818
141.563,224,3.48389
141.577,216,15.6395
141.577,222,2.85812
141.577,223,2.6818
141.577,224,3.48389
141.578,216,15.6395
141.578,222,2.85812
141.578,223,2.6818
141.578,224,3.48389
141.579,216,15.6395
141.579,222,2.85812
141.579,223,2.6818
141.579,224,3.48389
141.593,216,15.6395
141.593,222,2.85812
141.593,223,2.6818
141.593,224,3.48389
141.594,216,15.6395
141.594,222,2.85812
141.594,223,2.6818
141.594,224,3.48389
141.595,216,15.6395
141.595,222,2.85812
141.595,223,2.6818
141.595,224,3.48389
141.609,216,15.6191
141.609,222,2.8319
141.609,223,2.64968
141.609,224,3.4457
141.61,216,15.6191
141.61,222,2.8319
141.61,223,2.64968
141.61,224,3.4457
141.611,216,15.6191
141.611,222,2.8319
141.611,223,2.64968
141.611,224,3.4457
141.625,216,15.6191
141.625,222,2.8319
141.625,223,2.64968
141.625,224,3.4457
141.626,216,15.6191
141.626,222,2.8319
141.626,223,2.64968
141.626,224,3.4457
141.627,216,15.6191
141.627,222,2.8319
141.627,223,2.64968
141.627,224,3.4457
141.641,216,15.6191
141.641,222,2.8319
141.641,223,2.64968
141.641,224,3.4457
141.642,216,15.5987
141.642,222,2.80595
141.642,223,2.61785
141.642,224,3.40768
141.643,216,15.5987
141.643,222,2.80595
141.643,223,2.61785
141.643,224,3.40768
141.657,216,15.5987
141.657,222,2.80595
141.657,223,2.61785
141.657,224,3.40768
141.658,216,15.5987
141.658,222,2.80595
141.658,223,2.61785
141.658,224,3.40768
141.659,216,15.5987
141.659,222,2.80595
141.659,223,2.61785
141.659,224,3.40768
141.673,216,15.5987
141.673,222,2.80595
141.673,223,2.61785
141.673,224,3.40768
141.674,216,15.5782
141.674,222,2.78061
141.674,223,2.58621
141.674,224,3.36968
141.675,216,15.5782
141.675,222,2.78061
141.675,223,2.58621
141.675,224,3.36968
141.689,216,15.5782
141.689,222,2.78061
141.689,223,2.58621
141.689,224,3.36968
141.69,216,15.5782
141.69,222,2.78061
141.69,223,2.58621
141.69,224,3.36968
141.691,216,15.5782
141.691,222,2.78061
141.691,223,2.58621
141.691,224,3.36968
141.705,216,15.5782
141.705,222,2.78061
141.705,223,2.58621
141.705,224,3.36968
141.706,216,15.5577
141.706,222,2.75723
141.706,223,2.55457
141.706,224,3.33167
141.707,216,15.5577
141.707,222,2.75723
141.707,223,2.55457
141.707,224,3.33167
141.721,216,15.5577
141.721,222,2.75723
141.721,223,2.55457
141.721,224,3.33167
141.722,216,15.5577
141.722,222,2.75723
141.722,223,2.55457
141.722,224,3.33167
141.723,216,15.5577
141.723,222,2.75723
141.723,223,2.55457
141.723,224,3.33167
141.737,216,15.5577
141.737,222,2.75723
141.737,223,2.55457
141.737,224,3.33167
141.738,216,15.5374
