Time (s),Agent ID,Distance
140.18,147,8.87712
140.18,148,15.1539
140.18,149,1.72662
140.195,145,6.18289
140.195,146,6.08427
140.195,147,8.87712
140.195,148,15.1539
140.195,149,1.72662
140.196,145,6.18289
140.196,146,6.08427
140.196,147,8.87712
140.196,148,15.1539
140.196,149,1.72662
140.197,145,6.18289
140.197,146,6.08427
140.197,147,8.87712
140.197,148,15.1539
140.197,149,1.72662
140.212,145,6.18289
140.212,146,6.08427
140.212,147,8.87712
140.212,148,15.1539
140.212,149,1.72662
140.213,145,6.14259
140.213,146,6.04483
140.213,147,8.83615
140.213,148,15.1174
140.213,149,1.74208
140.214,145,6.14259
140.214,146,6.04483
140.214,147,8.83615
140.214,148,15.1174
140.214,149,1.74208
140.229,145,6.14259
140.229,146,6.04483
140.229,147,8.83615
140.229,148,15.1174
140.229,149,1.74208
140.23,145,6.14259
140.23,146,6.04483
140.23,147,8.83615
140.23,148,15.1174
140.23,149,1.74208
140.231,145,6.14259
140.231,146,6.04483
140.231,147,8.83615
140.231,148,15.1174
140.231,149,1.74208
140.246,145,6.14259
140.246,146,6.04483
140.246,147,8.83615
140.246,148,15.1174
140.246,149,1.74208
140.247,145,6.09548
140.247,146,6.00494
140.247,147,8.79419
140.247,148,15.0808
140.247,149,1.75612
140.248,145,6.09548
140.248,146,6.00494
140.248,147,8.79419
140.248,148,15.0808
140.248,149,1.75612
140.263,145,6.09548
140.263,146,6.00494
140.263,147,8.79419
140.263,148,15.0808
140.263,149,1.75612
140.264,145,6.09548
140.264,146,6.00494
140.264,147,8.79419
140.264,148,15.0808
140.264,149,1.75612
140.265,145,6.09548
140.265,146,6.00494
140.265,147,8.79419
140.265,148,15.0808
140.265,149,1.75612
140.28,145,6.09548
140.28,146,6.00494
140.28,147,8.79419
140.28,148,15.0808
140.28,149,1.75612
140.281,145,6.05392
140.281,146,5.96428
140.281,147,8.75095
140.281,148,15.0434
140.281,149,1.7691
140.282,145,6.05392
140.282,146,5.96428
140.282,147,8.75095
140.282,148,15.0434
140.282,149,1.7691
140.297,145,6.05392
140.297,146,5.96428
140.297,147,8.75095
140.297,148,15.0434
140.297,149,1.7691
140.298,145,6.05392
140.298,146,5.96428
140.298,147,8.75095
140.298,148,15.0434
140.298,149,1.7691
140.299,145,6.05392
140.299,146,5.96428
140.299,147,8.75095
140.299,148,15.0434
140.299,149,1.7691
140.314,145,6.05392
140.314,146,5.96428
140.314,147,8.75095
140.314,148,15.0434
140.314,149,1.7691
140.315,145,6.01164
140.315,146,5.92306
140.315,147,8.70675
140.315,148,15.0054
140.315,149,1.78086
140.316,145,6.01164
140.316,146,5.92306
140.316,147,8.70675
140.316,148,15.0054
140.316,149,1.78086
140.331,145,6.01164
140.331,146,5.92306
140.331,147,8.70675
140.331,148,15.0054
140.331,149,1.78086
140.332,145,6.01164
140.332,146,5.92306
140.332,147,8.70675
140.332,148,15.0054
140.332,149,1.78086
140.333,145,6.01164
140.333,146,5.92306
140.333,147,8.70675
140.333,148,15.0054
140.333,149,1.78086
140.348,145,6.01164
140.348,146,5.92306
140.348,147,8.70675
140.348,148,15.0054
140.348,149,1.78086
140.349,145,5.96902
140.349,146,5.88102
140.349,147,8.66112
140.349,148,14.9666
140.349,149,1.7913
140.35,145,5.96902
140.35,146,5.88102
140.35,147,8.66112
140.35,148,14.9666
140.35,149,1.7913
140.365,145,5.96902
140.365,146,5.88102
140.365,147,8.66112
140.365,148,14.9666
140.365,149,1.7913
140.366,145,5.96902
140.366,146,5.88102
140.366,147,8.66112
140.366,148,14.9666
140.366,149,1.7913
140.367,145,5.96902
140.367,146,5.88102
140.367,147,8.66112
140.367,148,14.9666
140.367,149,1.7913
140.382,145,5.96902
140.382,146,5.88102
140.382,147,8.66112
140.382,148,14.9666
140.382,149,1.7913
140.383,145,5.9256
140.383,146,5.8378
140.383,147,8.61414
140.383,148,14.9265
140.383,149,1.80072
140.384,145,5.9256
140.384,146,5.8378
140.384,147,8.61414
140.384,148,14.9265
140.384,149,1.80072
140.399,145,5.9256
140.399,146,5.8378
140.399,147,8.61414
140.399,148,14.9265
140.399,149,1.80072
140.4,145,5.9256
140.4,146,5.8378
140.4,147,8.61414
140.4,148,14.9265
140.4,149,1.80072
140.401,145,5.9256
140.401,146,5.8378
140.401,147,8.61414
140.401,148,14.9265
140.401,149,1.80072
140.416,145,5.9256
140.416,146,5.8378
140.416,147,8.61414
140.416,148,14.9265
140.416,149,1.80072
140.417,145,5.88129
140.417,146,5.79368
140.417,147,8.5619
140.417,148,14.8858
140.417,149,1.80901
140.418,145,5.88129
140.418,146,5.79368
140.418,147,8.5619
140.418,148,14.8858
140.418,149,1.80901
140.433,145,5.88129
140.433,146,5.79368
140.433,147,8.5619
140.433,148,14.8858
140.433,149,1.80901
140.434,145,5.88129
140.434,146,5.79368
140.434,147,8.5619
140.434,148,14.8858
140.434,149,1.80901
140.435,145,5.88129
140.435,146,5.79368
140.435,147,8.5619
140.435,148,14.8858
140.435,149,1.80901
140.45,145,5.88129
140.45,146,5.79368
140.45,147,8.5619
140.45,148,14.8858
140.45,149,1.80901
140.451,145,5.8359
140.451,146,5.74793
140.451,147,8.5118
140.451,148,14.8438
140.451,149,1.81598
140.452,145,5.8359
140.452,146,5.74793
140.452,147,8.5118
140.452,148,14.8438
140.452,149,1.81598
140.467,145,5.8359
140.467,146,5.74793
140.467,147,8.5118
140.467,148,14.8438
140.467,149,1.81598
140.468,145,5.8359
140.468,146,5.74793
140.468,147,8.5118
140.468,148,14.8438
140.468,149,1.81598
140.469,145,5.8359
140.469,146,5.74793
140.469,147,8.5118
140.469,148,14.8438
140.469,149,1.81598
140.484,145,5.8359
140.484,146,5.74793
140.484,147,8.5118
140.484,148,14.8438
140.484,149,1.81598
140.485,145,5.7895
140.485,146,5.70074
140.485,147,8.46015
140.485,148,14.8006
140.485,149,1.82213
140.486,145,5.7895
140.486,146,5.70074
140.486,147,8.46015
140.486,148,14.8006
140.486,149,1.82213
140.501,145,5.7895
140.501,146,5.70074
140.501,147,8.46015
140.501,148,14.8006
140.501,149,1.82213
140.502,145,5.7895
140.502,146,5.70074
140.502,147,8.46015
140.502,148,14.8006
140.502,149,1.82213
140.503,145,5.7895
140.503,146,5.70074
140.503,147,8.46015
140.503,148,14.8006
140.503,149,1.82213
140.518,145,5.7895
140.518,146,5.70074
140.518,147,8.46015
140.518,148,14.8006
140.518,149,1.82213
140.519,145,5.74151
140.519,146,5.65183
140.519,147,8.40703
140.519,148,14.7557
140.519,149,1.82677
140.52,145,5.74151
140.52,146,5.65183
140.52,147,8.40703
140.52,148,14.7557
140.52,149,1.82677
140.535,145,5.74151
140.535,146,5.65183
140.535,147,8.40703
140.535,148,14.7557
140.535,149,1.82677
140.536,145,5.74151
140.536,146,5.65183
140.536,147,8.40703
140.536,148,14.7557
140.536,149,1.82677
140.537,145,5.74151
140.537,146,5.65183
140.537,147,8.40703
140.537,148,14.7557
140.537,149,1.82677
140.552,145,5.74151
140.552,146,5.65183
140.552,147,8.40703
140.552,148,14.7557
140.552,149,1.82677
140.553,145,5.69265
140.553,146,5.60133
140.553,147,8.35236
140.553,148,14.7098
140.553,149,1.83036
140.554,145,5.69265
140.554,146,5.60133
140.554,147,8.35236
140.554,148,14.7098
140.554,149,1.83036
140.569,145,5.69265
140.569,146,5.60133
140.569,147,8.35236
140.569,148,14.7098
140.569,149,1.83036
140.57,145,5.69265
140.57,146,5.60133
140.57,147,8.35236
140.57,148,14.7098
140.57,149,1.83036
140.571,145,5.69265
140.571,146,5.60133
140.571,147,8.35236
140.571,148,14.7098
140.571,149,1.83036
140.586,145,5.69265
140.586,146,5.60133
140.586,147,8.35236
140.586,148,14.7098
140.586,149,1.83036
140.587,145,5.64233
140.587,146,5.54901
140.587,147,8.29582
140.587,148,14.6621
140.587,149,1.83277
140.588,145,5.64233
140.588,146,5.54901
140.588,147,8.29582
140.588,148,14.6621
140.588,149,1.83277
140.603,145,5.64233
140.603,146,5.54901
140.603,147,8.29582
140.603,148,14.6621
140.603,149,1.83277
140.604,145,5.64233
140.604,146,5.54901
140.604,147,8.29582
140.604,148,14.6621
140.604,149,1.83277
140.605,145,5.64233
140.605,146,5.54901
140.605,147,8.29582
140.605,148,14.6621
140.605,149,1.83277
140.62,145,5.64233
140.62,146,5.54901
140.62,147,8.29582
140.62,148,14.6621
140.62,149,1.83277
140.621,145,5.59046
140.621,146,5.49474
140.621,147,8.23746
140.621,148,14.6211
140.621,149,1.83354
140.622,145,5.59046
140.622,146,5.49474
140.622,147,8.23746
140.622,148,14.6211
140.622,149,1.83354
140.637,145,5.59046
140.637,146,5.49474
140.637,147,8.23746
140.637,148,14.6211
140.637,149,1.83354
140.638,145,5.59046
140.638,146,5.49474
140.638,147,8.23746
140.638,148,14.6211
140.638,149,1.83354
140.639,145,5.59046
140.639,146,5.49474
140.639,147,8.23746
140.639,148,14.6211
140.639,149,1.83354
140.654,145,5.59046
140.654,146,5.49474
140.654,147,8.23746
140.654,148,14.6211
140.654,149,1.83354
140.655,145,5.5367
140.655,146,5.43842
140.655,147,8.17736
140.655,148,14.5697
140.655,149,1.83292
140.656,145,5.5367
140.656,146,5.43842
140.656,147,8.17736
140.656,148,14.5697
140.656,149,1.83292
140.671,145,5.5367
140.671,146,5.43842
140.671,147,8.17736
140.671,148,14.5697
140.671,149,1.83292
140.672,145,5.5367
140.672,146,5.43842
140.672,147,8.17736
140.672,148,14.5697
140.672,149,1.83292
140.673,145,5.5367
140.673,146,5.43842
140.673,147,8.17736
140.673,148,14.5697
140.673,149,1.83292
140.688,145,5.5367
140.688,146,5.43842
140.688,147,8.17736
140.688,148,14.5697
140.688,149,1.83292
140.689,145,5.48077
140.689,146,5.37937
140.689,147,8.11493
140.689,148,14.5162
140.689,149,1.83124
140.69,145,5.48077
140.69,146,5.37937
140.69,147,8.11493
140.69,148,14.5162
140.69,149,1.83124
140.705,145,5.48077
140.705,146,5.37937
140.705,147,8.11493
140.705,148,14.5162
140.705,149,1.83124
140.706,145,5.48077
140.706,146,5.37937
140.706,147,8.11493
140.706,148,14.5162
140.706,149,1.83124
140.707,145,5.48077
140.707,146,5.37937
140.707,147,8.11493
140.707,148,14.5162
140.707,149,1.83124
140.722,145,5.48077
140.722,146,5.37937
140.722,147,8.11493
140.722,148,14.5162
140.722,149,1.83124
140.723,145,5.42292
140.723,146,5.31798
140.723,147,8.05037
140.723,148,14.46
140.723,149,1.82869
140.724,145,5.42292
140.724,146,5.31798
140.724,147,8.05037
140.724,148,14.46
140.724,149,1.82869
140.739,145,5.42292
140.739,146,5.31798
140.739,147,8.05037
140.739,148,14.46
140.739,149,1.82869
140.74,145,5.42292
140.74,146,5.31798
140.74,147,8.05037
140.74,148,14.46
140.74,149,1.82869
140.741,145,5.42292
140.741,146,5.31798
140.741,147,8.05037
140.741,148,14.46
140.741,149,1.82869
140.756,145,5.42292
140.756,146,5.31798
140.756,147,8.05037
140.756,148,14.46
140.756,149,1.82869
140.757,145,5.36293
140.757,146,5.25369
140.757,147,7.98298
140.757,148,14.4013
140.757,149,1.82381
140.758,145,5.36293
140.758,146,5.25369
140.758,147,7.98298
140.758,148,14.4013
140.758,149,1.82381
140.773,145,5.36293
140.773,146,5.25369
140.773,147,7.98298
140.773,148,14.4013
140.773,149,1.82381
140.774,145,5.36293
140.774,146,5.25369
140.774,147,7.98298
140.774,148,14.4013
140.774,149,1.82381
140.775,145,5.36293
140.775,146,5.25369
140.775,147,7.98298
140.775,148,14.4013
140.775,149,1.82381
140.79,145,5.36293
140.79,146,5.25369
140.79,147,7.98298
140.79,148,14.4013
140.79,149,1.82381
140.791,145,5.2999
140.791,146,5.18556
140.791,147,7.91192
140.791,148,14.3392
140.791,149,1.81607
140.792,145,5.2999
140.792,146,5.18556
140.792,147,7.91192
140.792,148,14.3392
140.792,149,1.81607
140.807,145,5.2999
140.807,146,5.18556
140.807,147,7.91192
140.807,148,14.3392
140.807,149,1.81607
140.808,145,5.2999
140.808,146,5.18556
140.808,147,7.91192
140.808,148,14.3392
140.808,149,1.81607
140.809,145,5.2999
140.809,146,5.18556
140.809,147,7.91192
140.809,148,14.3392
140.809,149,1.81607
140.824,145,5.2999
140.824,146,5.18556
140.824,147,7.91192
140.824,148,14.3392
140.824,149,1.81607
140.825,145,5.2207
140.825,146,5.10343
140.825,147,7.83283
140.825,148,14.264
140.825,149,1.81111
140.826,145,5.2207
140.826,146,5.10343
140.826,147,7.83283
140.826,148,14.264
140.826,149,1.81111
140.841,145,5.2207
140.841,146,5.10343
140.841,147,7.83283
140.841,148,14.264
140.841,149,1.81111
140.842,145,5.2207
140.842,146,5.10343
140.842,147,7.83283
140.842,148,14.264
140.842,149,1.81111
140.843,145,5.2207
140.843,146,5.10343
140.843,147,7.83283
140.843,148,14.264
140.843,149,1.81111
140.858,145,5.2207
140.858,146,5.10343
140.858,147,7.83283
140.858,148,14.264
140.858,149,1.81111
140.859,145,5.15326
140.859,146,5.02878
140.859,147,7.75552
140.859,148,14.1966
140.859,149,1.79843
140.86,145,5.15326
140.86,146,5.02878
140.86,147,7.75552
140.86,148,14.1966
140.86,149,1.79843
140.875,145,5.15326
140.875,146,5.02878
140.875,147,7.75552
140.875,148,14.1966
140.875,149,1.79843
140.876,145,5.15326
140.876,146,5.02878
140.876,147,7.75552
140.876,148,14.1966
140.876,149,1.79843
140.877,145,5.15326
140.877,146,5.02878
140.877,147,7.75552
140.877,148,14.1966
140.877,149,1.79843
140.892,145,5.15326
140.892,146,5.02878
140.892,147,7.75552
140.892,148,14.1966
140.892,149,1.79843
140.893,145,5.08441
140.893,146,4.95228
140.893,147,7.67602
140.893,148,14.1272
140.893,149,1.7833
140.894,145,5.08441
140.894,146,4.95228
140.894,147,7.67602
140.894,148,14.1272
140.894,149,1.7833
140.909,145,5.08441
140.909,146,4.95228
140.909,147,7.67602
140.909,148,14.1272
140.909,149,1.7833
140.91,145,5.08441
140.91,146,4.95228
140.91,147,7.67602
140.91,148,14.1272
140.91,149,1.7833
140.911,145,5.08441
140.911,146,4.95228
140.911,147,7.67602
140.911,148,14.1272
140.911,149,1.7833
140.926,145,5.08441
140.926,146,4.95228
140.926,147,7.67602
140.926,148,14.1272
140.926,149,1.7833
140.927,145,5.01578
140.927,146,4.87474
140.927,147,7.59471
140.927,148,14.0571
140.927,149,1.76568
140.928,145,5.01578
140.928,146,4.87474
140.928,147,7.59471
140.928,148,14.0571
140.928,149,1.76568
140.943,145,5.01578
140.943,146,4.87474
140.943,147,7.59471
140.943,148,14.0571
140.943,149,1.76568
140.944,145,5.01578
140.944,146,4.87474
140.944,147,7.59471
140.944,148,14.0571
140.944,149,1.76568
140.945,145,5.01578
140.945,146,4.87474
140.945,147,7.59471
140.945,148,14.0571
140.945,149,1.76568
140.96,145,5.01578
140.96,146,4.87474
140.96,147,7.59471
140.96,148,14.0571
140.96,149,1.76568
140.961,145,4.9463
140.961,146,4.79592
140.961,147,7.51202
140.961,148,13.9856
140.961,149,1.74608
140.962,145,4.9463
140.962,146,4.79592
140.962,147,7.51202
140.962,148,13.9856
140.962,149,1.74608
140.977,145,4.9463
140.977,146,4.79592
140.977,147,7.51202
140.977,148,13.9856
140.977,149,1.74608
140.978,145,4.9463
140.978,146,4.79592
140.978,147,7.51202
140.978,148,13.9856
140.978,149,1.74608
140.979,145,4.9463
140.979,146,4.79592
140.979,147,7.51202
140.979,148,13.9856
140.979,149,1.74608
140.994,145,4.9463
140.994,146,4.79592
140.994,147,7.51202
140.994,148,13.9856
140.994,149,1.74608
140.995,145,4.87686
140.995,146,4.71647
140.995,147,7.42803
140.995,148,13.9134
140.995,149,1.72438
140.996,145,4.87686
140.996,146,4.71647
140.996,147,7.42803
140.996,148,13.9134
140.996,149,1.72438
141.011,145,4.87686
141.011,146,4.71647
141.011,147,7.42803
141.011,148,13.9134
141.011,149,1.72438
141.012,145,4.87686
141.012,146,4.71647
141.012,147,7.42803
141.012,148,13.9134
141.012,149,1.72438
141.013,145,4.87686
141.013,146,4.71647
141.013,147,7.42803
141.013,148,13.9134
141.013,149,1.72438
141.028,145,4.87686
141.028,146,4.71647
141.028,147,7.42803
141.028,148,13.9134
141.028,149,1.72438
141.029,145,4.80791
141.029,146,4.63678
141.029,147,7.34345
141.029,148,13.8408
141.029,149,1.70093
141.03,145,4.80791
141.03,146,4.63678
141.03,147,7.34345
141.03,148,13.8408
141.03,149,1.70093
141.045,145,4.80791
141.045,146,4.63678
141.045,147,7.34345
141.045,148,13.8408
141.045,149,1.70093
141.046,145,4.80791
141.046,146,4.63678
141.046,147,7.34345
141.046,148,13.8408
141.046,149,1.70093
141.047,145,4.80791
141.047,146,4.63678
141.047,147,7.34345
141.047,148,13.8408
141.047,149,1.70093
141.062,145,4.80791
141.062,146,4.63678
141.062,147,7.34345
141.062,148,13.8408
141.062,149,1.70093
141.063,145,4.73963
141.063,146,4.55644
141.063,147,7.25791
141.063,148,13.7672
141.063,149,1.67646
141.064,145,4.73963
141.064,146,4.55644
141.064,147,7.25791
141.064,148,13.7672
141.064,149,1.67646
141.079,145,4.73963
141.079,146,4.55644
141.079,147,7.25791
141.079,148,13.7672
141.079,149,1.67646
141.08,145,4.73963
141.08,146,4.55644
141.08,147,7.25791
141.08,148,13.7672
141.08,149,1.67646
141.081,145,4.73963
141.081,146,4.55644
141.081,147,7.25791
141.081,148,13.7672
141.081,149,1.67646
141.096,145,4.73963
141.096,146,4.55644
141.096,147,7.25791
141.096,148,13.7672
141.096,149,1.67646
141.097,145,4.67106
141.097,146,4.4755
141.097,147,7.17206
141.097,148,13.693
141.097,149,1.65168
141.098,145,4.67106
141.098,146,4.4755
141.098,147,7.17206
141.098,148,13.693
141.098,149,1.65168
141.113,145,4.67106
141.113,146,4.4755
141.113,147,7.17206
141.113,148,13.693
141.113,149,1.65168
141.114,145,4.67106
141.114,146,4.4755
141.114,147,7.17206
141.114,148,13.693
141.114,149,1.65168
141.115,145,4.67106
141.115,146,4.4755
141.115,147,7.17206
141.115,148,13.693
141.115,149,1.65168
141.13,145,4.67106
141.13,146,4.4755
141.13,147,7.17206
141.13,148,13.693
141.13,149,1.65168
141.131,145,4.60336
141.131,146,4.39489
141.131,147,7.08578
141.131,148,13.6187
141.131,149,1.62612
141.132,145,4.60336
141.132,146,4.39489
141.132,147,7.08578
141.132,148,13.6187
141.132,149,1.62612
141.147,145,4.60336
141.147,146,4.39489
141.147,147,7.08578
141.147,148,13.6187
141.147,149,1.62612
141.148,145,4.60336
141.148,146,4.39489
141.148,147,7.08578
141.148,148,13.6187
141.148,149,1.62612
141.149,145,4.60336
141.149,146,4.39489
141.149,147,7.08578
141.149,148,13.6187
141.149,149,1.62612
141.164,145,4.60336
141.164,146,4.39489
141.164,147,7.08578
141.164,148,13.6187
141.164,149,1.62612
141.165,145,4.53762
141.165,146,4.31527
141.165,147,6.99972
141.165,148,13.5448
141.165,149,1.59981
141.166,145,4.53762
141.166,146,4.31527
141.166,147,6.99972
141.166,148,13.5448
141.166,149,1.59981
141.181,145,4.53762
141.181,146,4.31527
141.181,147,6.99972
141.181,148,13.5448
141.181,149,1.59981
141.182,145,4.53762
141.182,146,4.31527
141.182,147,6.99972
141.182,148,13.5448
141.182,149,1.59981
141.183,145,4.53762
141.183,146,4.31527
141.183,147,6.99972
141.183,148,13.5448
141.183,149,1.59981
141.198,145,4.53762
141.198,146,4.31527
141.198,147,6.99972
141.198,148,13.5448
141.198,149,1.59981
141.199,145,4.47287
141.199,146,4.23651
141.199,147,6.91435
141.199,148,13.471
141.199,149,1.57331
141.2,145,4.47287
141.2,146,4.23651
141.2,147,6.91435
141.2,148,13.471
141.2,149,1.57331
141.215,145,4.47287
141.215,146,4.23651
141.215,147,6.91435
141.215,148,13.471
141.215,149,1.57331
141.216,145,4.47287
141.216,146,4.23651
141.216,147,6.91435
141.216,148,13.471
141.216,149,1.57331
141.217,145,4.47287
141.217,146,4.23651
141.217,147,6.91435
141.217,148,13.471
141.217,149,1.57331
141.232,145,4.47287
141.232,146,4.23651
141.232,147,6.91435
141.232,148,13.471
141.232,149,1.57331
141.233,145,4.40954
141.233,146,4.15887
141.233,147,6.83005
141.233,148,13.3976
141.233,149,1.54692
141.234,145,4.40954
141.234,146,4.15887
141.234,147,6.83005
141.234,148,13.3976
141.234,149,1.54692
141.249,145,4.40954
141.249,146,4.15887
141.249,147,6.83005
141.249,148,13.3976
141.249,149,1.54692
141.25,145,4.40954
141.25,146,4.15887
141.25,147,6.83005
141.25,148,13.3976
141.25,149,1.54692
141.251,145,4.40954
141.251,146,4.15887
141.251,147,6.83005
141.251,148,13.3976
141.251,149,1.54692
141.266,145,4.40954
141.266,146,4.15887
141.266,147,6.83005
141.266,148,13.3976
141.266,149,1.54692
141.267,145,4.34603
141.267,146,4.08183
141.267,147,6.7462
141.267,148,13.3236
141.267,149,1.52192
141.268,145,4.34603
141.268,146,4.08183
141.268,147,6.7462
141.268,148,13.3236
141.268,149,1.52192
141.283,145,4.34603
141.283,146,4.08183
141.283,147,6.7462
141.283,148,13.3236
141.283,149,1.52192
141.284,145,4.34603
141.284,146,4.08183
141.284,147,6.7462
141.284,148,13.3236
141.284,149,1.52192
141.285,145,4.34603
141.285,146,4.08183
141.285,147,6.7462
141.285,148,13.3236
141.285,149,1.52192
141.3,145,4.34603
141.3,146,4.08183
141.3,147,6.7462
141.3,148,13.3236
141.3,149,1.52192
141.301,145,4.28286
141.301,146,4.00538
141.301,147,6.66336
141.301,148,13.2495
141.301,149,1.49837
141.302,145,4.28286
141.302,146,4.00538
141.302,147,6.66336
141.302,148,13.2495
141.302,149,1.49837
141.317,145,4.28286
141.317,146,4.00538
141.317,147,6.66336
141.317,148,13.2495
141.317,149,1.49837
141.318,145,4.28286
141.318,146,4.00538
141.318,147,6.66336
141.318,148,13.2495
141.318,149,1.49837
141.319,145,4.28286
141.319,146,4.00538
141.319,147,6.66336
141.319,148,13.2495
141.319,149,1.49837
141.334,145,4.28286
141.334,146,4.00538
141.334,147,6.66336
141.334,148,13.2495
141.334,149,1.49837
141.335,145,4.22205
141.335,146,3.93134
141.335,147,6.58215
141.335,148,13.1764
141.335,149,1.47574
141.336,145,4.22205
141.336,146,3.93134
141.336,147,6.58215
141.336,148,13.1764
141.336,149,1.47574
141.351,145,4.22205
141.351,146,3.93134
141.351,147,6.58215
141.351,148,13.1764
141.351,149,1.47574
141.352,145,4.22205
141.352,146,3.93134
141.352,147,6.58215
141.352,148,13.1764
141.352,149,1.47574
141.353,145,4.22205
141.353,146,3.93134
141.353,147,6.58215
141.353,148,13.1764
141.353,149,1.47574
141.368,145,4.22205
141.368,146,3.93134
141.368,147,6.58215
141.368,148,13.1764
141.368,149,1.47574
141.369,145,4.16146
141.369,146,3.85824
141.369,147,6.50247
141.369,148,13.1035
141.369,149,1.45227
141.37,145,4.16146
141.37,146,3.85824
141.37,147,6.50247
141.37,148,13.1035
141.37,149,1.45227
141.385,145,4.16146
141.385,146,3.85824
141.385,147,6.50247
141.385,148,13.1035
141.385,149,1.45227
141.386,145,4.16146
141.386,146,3.85824
141.386,147,6.50247
141.386,148,13.1035
141.386,149,1.45227
141.387,145,4.16146
141.387,146,3.85824
141.387,147,6.50247
141.387,148,13.1035
141.387,149,1.45227
141.402,145,4.16146
141.402,146,3.85824
141.402,147,6.50247
141.402,148,13.1035
141.402,149,1.45227
141.403,145,4.10183
141.403,146,3.78645
141.403,147,6.42453
141.403,148,13.0309
141.403,149,1.43469
141.404,145,4.10183
141.404,146,3.78645
141.404,147,6.42453
141.404,148,13.0309
141.404,149,1.43469
141.419,145,4.10183
141.419,146,3.78645
141.419,147,6.42453
141.419,148,13.0309
141.419,149,1.43469
141.42,145,4.10183
141.42,146,3.78645
141.42,147,6.42453
141.42,148,13.0309
141.42,149,1.43469
141.421,145,4.10183
141.421,146,3.78645
141.421,147,6.42453
141.421,148,13.0309
141.421,149,1.43469
141.436,145,4.10183
141.436,146,3.78645
141.436,147,6.42453
141.436,148,13.0309
141.436,149,1.43469
141.437,145,4.04251
141.437,146,3.71611
141.437,147,6.34853
141.437,148,12.9586
141.437,149,1.42034
141.438,145,4.04251
141.438,146,3.71611
141.438,147,6.34853
141.438,148,12.9586
141.438,149,1.42034
141.453,145,4.04251
141.453,146,3.71611
141.453,147,6.34853
141.453,148,12.9586
141.453,149,1.42034
141.454,145,4.04251
141.454,146,3.71611
141.454,147,6.34853
141.454,148,12.9586
141.454,149,1.42034
141.455,145,4.04251
141.455,146,3.71611
141.455,147,6.34853
141.455,148,12.9586
141.455,149,1.42034
141.47,145,4.04251
141.47,146,3.71611
141.47,147,6.34853
141.47,148,12.9586
141.47,149,1.42034
141.471,145,3.98266
141.471,146,3.64616
141.471,147,6.27388
141.471,148,12.8861
141.471,149,1.409
141.472,145,3.98266
141.472,146,3.64616
141.472,147,6.27388
141.472,148,12.8861
141.472,149,1.409
141.487,145,3.98266
141.487,146,3.64616
