Time (s),Agent ID,Distance
140.472,6,7.07058
140.473,2,7.81465
140.473,3,6.88311
140.473,4,4.60366
140.473,5,5.0576
140.473,6,7.07058
140.474,2,7.78881
140.474,3,6.85389
140.474,4,4.54307
140.474,5,5.00524
140.474,6,7.05837
140.49,2,7.78881
140.49,3,6.85389
140.49,4,4.54307
140.49,5,5.00524
140.49,6,7.05837
140.491,2,7.78881
140.491,3,6.85389
140.491,4,4.54307
140.491,5,5.00524
140.491,6,7.05837
140.492,2,7.78881
140.492,3,6.85389
140.492,4,4.54307
140.492,5,5.00524
140.492,6,7.05837
140.508,2,7.78881
140.508,3,6.85389
140.508,4,4.54307
140.508,5,5.00524
140.508,6,7.05837
140.509,2,7.76166
140.509,3,6.82433
140.509,4,4.48181
140.509,5,4.95181
140.509,6,7.04478
140.525,2,7.76166
140.525,3,6.82433
140.525,4,4.48181
140.525,5,4.95181
140.525,6,7.04478
140.526,2,7.76166
140.526,3,6.82433
140.526,4,4.48181
140.526,5,4.95181
140.526,6,7.04478
140.542,2,7.76166
140.542,3,6.82433
140.542,4,4.48181
140.542,5,4.95181
140.542,6,7.04478
140.543,2,7.7352
140.543,3,6.7946
140.543,4,4.42004
140.543,5,4.89829
140.543,6,7.03069
140.544,2,7.7352
140.544,3,6.7946
140.544,4,4.42004
140.544,5,4.89829
140.544,6,7.03069
140.56,2,7.7352
140.56,3,6.7946
140.56,4,4.42004
140.56,5,4.89829
140.56,6,7.03069
140.561,2,7.7352
140.561,3,6.7946
140.561,4,4.42004
140.561,5,4.89829
140.561,6,7.03069
140.562,2,7.7352
140.562,3,6.7946
140.562,4,4.42004
140.562,5,4.89829
140.562,6,7.03069
140.578,2,7.7352
140.578,3,6.7946
140.578,4,4.42004
140.578,5,4.89829
140.578,6,7.03069
140.579,2,7.70864
140.579,3,6.76492
140.579,4,4.35792
140.579,5,4.84433
140.579,6,7.01663
140.595,2,7.70864
140.595,3,6.76492
140.595,4,4.35792
140.595,5,4.84433
140.595,6,7.01663
140.596,2,7.70864
140.596,3,6.76492
140.596,4,4.35792
140.596,5,4.84433
140.596,6,7.01663
140.597,2,7.70864
140.597,3,6.76492
140.597,4,4.35792
140.597,5,4.84433
140.597,6,7.01663
140.613,2,7.70864
140.613,3,6.76492
140.613,4,4.35792
140.613,5,4.84433
140.613,6,7.01663
140.614,2,7.68161
140.614,3,6.73549
140.614,4,4.29543
140.614,5,4.78979
140.614,6,7.00104
140.615,2,7.68161
140.615,3,6.73549
140.615,4,4.29543
140.615,5,4.78979
140.615,6,7.00104
140.631,2,7.68161
140.631,3,6.73549
140.631,4,4.29543
140.631,5,4.78979
140.631,6,7.00104
140.632,2,7.68161
140.632,3,6.73549
140.632,4,4.29543
140.632,5,4.78979
140.632,6,7.00104
140.648,2,7.68161
140.648,3,6.73549
140.648,4,4.29543
140.648,5,4.78979
140.648,6,7.00104
140.649,2,7.65507
140.649,3,6.70644
140.649,4,4.23307
140.649,5,4.73525
140.649,6,6.987
140.65,2,7.65507
140.65,3,6.70644
140.65,4,4.23307
140.65,5,4.73525
140.65,6,6.987
140.666,2,7.65507
140.666,3,6.70644
140.666,4,4.23307
140.666,5,4.73525
140.666,6,6.987
140.667,2,7.65507
140.667,3,6.70644
140.667,4,4.23307
140.667,5,4.73525
140.667,6,6.987
140.683,2,7.65507
140.683,3,6.70644
140.683,4,4.23307
140.683,5,4.73525
140.683,6,6.987
140.684,2,7.63114
140.684,3,6.67889
140.684,4,4.16299
140.684,5,4.67012
140.684,6,6.96991
140.685,2,7.63114
140.685,3,6.67889
140.685,4,4.16299
140.685,5,4.67012
140.685,6,6.96991
140.701,2,7.63114
140.701,3,6.67889
140.701,4,4.16299
140.701,5,4.67012
140.701,6,6.96991
140.702,2,7.63114
140.702,3,6.67889
140.702,4,4.16299
140.702,5,4.67012
140.702,6,6.96991
140.703,2,7.63114
140.703,3,6.67889
140.703,4,4.16299
140.703,5,4.67012
140.703,6,6.96991
140.719,2,7.63114
140.719,3,6.67889
140.719,4,4.16299
140.719,5,4.67012
140.719,6,6.96991
140.72,2,7.60579
140.72,3,6.65121
140.72,4,4.10106
140.72,5,4.61536
140.72,6,6.95518
140.736,2,7.60579
140.736,3,6.65121
140.736,4,4.10106
140.736,5,4.61536
140.736,6,6.95518
140.737,2,7.60579
140.737,3,6.65121
140.737,4,4.10106
140.737,5,4.61536
140.737,6,6.95518
140.738,2,7.60579
140.738,3,6.65121
140.738,4,4.10106
140.738,5,4.61536
140.738,6,6.95518
140.754,2,7.60579
140.754,3,6.65121
140.754,4,4.10106
140.754,5,4.61536
140.754,6,6.95518
140.755,2,7.58112
140.755,3,6.62433
140.755,4,4.0402
140.755,5,4.5616
140.755,6,6.94013
140.756,2,7.58112
140.756,3,6.62433
140.756,4,4.0402
140.756,5,4.5616
140.756,6,6.94013
140.772,2,7.58112
140.772,3,6.62433
140.772,4,4.0402
140.772,5,4.5616
140.772,6,6.94013
140.773,2,7.58112
140.773,3,6.62433
140.773,4,4.0402
140.773,5,4.5616
140.773,6,6.94013
140.789,2,7.58112
140.789,3,6.62433
140.789,4,4.0402
140.789,5,4.5616
140.789,6,6.94013
140.79,2,7.55671
140.79,3,6.59844
140.79,4,3.98064
140.79,5,4.50916
140.79,6,6.92503
140.791,2,7.55671
140.791,3,6.59844
140.791,4,3.98064
140.791,5,4.50916
140.791,6,6.92503
140.807,2,7.55671
140.807,3,6.59844
140.807,4,3.98064
140.807,5,4.50916
140.807,6,6.92503
140.808,2,7.55671
140.808,3,6.59844
140.808,4,3.98064
140.808,5,4.50916
140.808,6,6.92503
140.809,2,7.55671
140.809,3,6.59844
140.809,4,3.98064
140.809,5,4.50916
140.809,6,6.92503
140.825,2,7.55671
140.825,3,6.59844
140.825,4,3.98064
140.825,5,4.50916
140.825,6,6.92503
140.826,2,7.53315
140.826,3,6.57374
140.826,4,3.92201
140.826,5,4.45715
140.826,6,6.91007
140.827,2,7.53315
140.827,3,6.57374
140.827,4,3.92201
140.827,5,4.45715
140.827,6,6.91007
140.843,2,7.53315
140.843,3,6.57374
140.843,4,3.92201
140.843,5,4.45715
140.843,6,6.91007
140.844,2,7.53315
140.844,3,6.57374
140.844,4,3.92201
140.844,5,4.45715
140.844,6,6.91007
140.86,2,7.53315
140.86,3,6.57374
140.86,4,3.92201
140.86,5,4.45715
140.86,6,6.91007
140.861,2,7.50862
140.861,3,6.55028
140.861,4,3.86499
140.861,5,4.40656
140.861,6,6.8933
140.862,2,7.50862
140.862,3,6.55028
140.862,4,3.86499
140.862,5,4.40656
140.862,6,6.8933
140.878,2,7.50862
140.878,3,6.55028
140.878,4,3.86499
140.878,5,4.40656
140.878,6,6.8933
140.879,2,7.50862
140.879,3,6.55028
140.879,4,3.86499
140.879,5,4.40656
140.879,6,6.8933
140.88,2,7.50862
140.88,3,6.55028
140.88,4,3.86499
140.88,5,4.40656
140.88,6,6.8933
140.896,2,7.50862
140.896,3,6.55028
140.896,4,3.86499
140.896,5,4.40656
140.896,6,6.8933
140.897,2,7.48315
140.897,3,6.52824
140.897,4,3.80935
140.897,5,4.35726
140.897,6,6.87658
140.898,2,7.48315
140.898,3,6.52824
140.898,4,3.80935
140.898,5,4.35726
140.898,6,6.87658
140.914,2,7.48315
140.914,3,6.52824
140.914,4,3.80935
140.914,5,4.35726
140.914,6,6.87658
140.915,2,7.48315
140.915,3,6.52824
140.915,4,3.80935
140.915,5,4.35726
140.915,6,6.87658
140.931,2,7.45719
140.931,3,6.50775
140.931,4,3.75513
140.931,5,4.30892
140.931,6,6.85868
140.932,2,7.45719
140.932,3,6.50775
140.932,4,3.75513
140.932,5,4.30892
140.932,6,6.85868
140.933,2,7.45719
140.933,3,6.50775
140.933,4,3.75513
140.933,5,4.30892
140.933,6,6.85868
140.949,2,7.45719
140.949,3,6.50775
140.949,4,3.75513
140.949,5,4.30892
140.949,6,6.85868
140.95,2,7.43182
140.95,3,6.48595
140.95,4,3.70265
140.95,5,4.26196
140.95,6,6.8435
140.951,2,7.43182
140.951,3,6.48595
140.951,4,3.70265
140.951,5,4.26196
140.951,6,6.8435
140.967,2,7.43182
140.967,3,6.48595
140.967,4,3.70265
140.967,5,4.26196
140.967,6,6.8435
140.968,2,7.43182
140.968,3,6.48595
140.968,4,3.70265
140.968,5,4.26196
140.968,6,6.8435
140.969,2,7.43182
140.969,3,6.48595
140.969,4,3.70265
140.969,5,4.26196
140.969,6,6.8435
140.985,2,7.43182
140.985,3,6.48595
140.985,4,3.70265
140.985,5,4.26196
140.985,6,6.8435
140.986,2,7.4078
140.986,3,6.46268
140.986,4,3.65089
140.986,5,4.21554
140.986,6,6.83123
141.002,2,7.4078
141.002,3,6.46268
141.002,4,3.65089
141.002,5,4.21554
141.002,6,6.83123
141.003,2,7.4078
141.003,3,6.46268
141.003,4,3.65089
141.003,5,4.21554
141.003,6,6.83123
141.004,2,7.4078
141.004,3,6.46268
141.004,4,3.65089
141.004,5,4.21554
141.004,6,6.83123
141.02,2,7.4078
141.02,3,6.46268
141.02,4,3.65089
141.02,5,4.21554
141.02,6,6.83123
141.021,2,7.38369
141.021,3,6.44005
141.021,4,3.59948
141.021,5,4.16871
141.021,6,6.8195
141.022,2,7.38369
141.022,3,6.44005
141.022,4,3.59948
141.022,5,4.16871
141.022,6,6.8195
141.038,2,7.38369
141.038,3,6.44005
141.038,4,3.59948
141.038,5,4.16871
141.038,6,6.8195
141.039,2,7.38369
141.039,3,6.44005
141.039,4,3.59948
141.039,5,4.16871
141.039,6,6.8195
141.04,2,7.38369
141.04,3,6.44005
141.04,4,3.59948
141.04,5,4.16871
141.04,6,6.8195
141.056,2,7.38369
141.056,3,6.44005
141.056,4,3.59948
141.056,5,4.16871
141.056,6,6.8195
141.057,2,7.35949
141.057,3,6.41798
141.057,4,3.5488
141.057,5,4.12274
141.057,6,6.8083
141.073,2,7.35949
141.073,3,6.41798
141.073,4,3.5488
141.073,5,4.12274
141.073,6,6.8083
141.074,2,7.35949
141.074,3,6.41798
141.074,4,3.5488
141.074,5,4.12274
141.074,6,6.8083
141.075,2,7.35949
141.075,3,6.41798
141.075,4,3.5488
141.075,5,4.12274
141.075,6,6.8083
141.091,2,7.35949
141.091,3,6.41798
141.091,4,3.5488
141.091,5,4.12274
141.091,6,6.8083
141.092,2,7.33551
141.092,3,6.39679
141.092,4,3.4982
141.092,5,4.07672
141.092,6,6.79765
141.093,2,7.33551
141.093,3,6.39679
141.093,4,3.4982
141.093,5,4.07672
141.093,6,6.79765
141.109,2,7.33551
141.109,3,6.39679
141.109,4,3.4982
141.109,5,4.07672
141.109,6,6.79765
141.11,2,7.33551
141.11,3,6.39679
141.11,4,3.4982
141.11,5,4.07672
141.11,6,6.79765
141.111,2,7.33551
141.111,3,6.39679
141.111,4,3.4982
141.111,5,4.07672
141.111,6,6.79765
141.127,2,7.33551
141.127,3,6.39679
141.127,4,3.4982
141.127,5,4.07672
141.127,6,6.79765
141.128,2,7.31149
141.128,3,6.38802
141.128,4,3.44807
141.128,5,4.03054
141.128,6,6.78774
141.144,2,7.31149
141.144,3,6.38802
141.144,4,3.44807
141.144,5,4.03054
141.144,6,6.78774
141.145,2,7.31149
141.145,3,6.38802
141.145,4,3.44807
141.145,5,4.03054
141.145,6,6.78774
141.146,2,7.31149
141.146,3,6.38802
141.146,4,3.44807
141.146,5,4.03054
141.146,6,6.78774
141.162,2,7.31149
141.162,3,6.38802
141.162,4,3.44807
141.162,5,4.03054
141.162,6,6.78774
141.163,2,7.28725
141.163,3,6.37051
141.163,4,3.39849
141.163,5,3.98468
141.163,6,6.77828
141.164,2,7.28725
141.164,3,6.37051
141.164,4,3.39849
141.164,5,3.98468
141.164,6,6.77828
141.18,2,7.28725
141.18,3,6.37051
141.18,4,3.39849
141.18,5,3.98468
141.18,6,6.77828
141.181,2,7.28725
141.181,3,6.37051
141.181,4,3.39849
141.181,5,3.98468
141.181,6,6.77828
141.182,2,7.28725
141.182,3,6.37051
141.182,4,3.39849
141.182,5,3.98468
141.182,6,6.77828
141.198,2,7.28725
141.198,3,6.37051
141.198,4,3.39849
141.198,5,3.98468
141.198,6,6.77828
141.199,2,7.2632
141.199,3,6.35317
141.199,4,3.34898
141.199,5,3.93857
141.199,6,6.76907
141.215,2,7.2632
141.215,3,6.35317
141.215,4,3.34898
141.215,5,3.93857
141.215,6,6.76907
141.216,2,7.2632
141.216,3,6.35317
141.216,4,3.34898
141.216,5,3.93857
141.216,6,6.76907
141.217,2,7.2632
141.217,3,6.35317
141.217,4,3.34898
141.217,5,3.93857
141.217,6,6.76907
141.233,2,7.2632
141.233,3,6.35317
141.233,4,3.34898
141.233,5,3.93857
141.233,6,6.76907
141.234,2,7.23885
141.234,3,6.336
141.234,4,3.3
141.234,5,3.89302
141.234,6,6.76064
141.235,2,7.23885
141.235,3,6.336
141.235,4,3.3
141.235,5,3.89302
141.235,6,6.76064
141.251,2,7.23885
141.251,3,6.336
141.251,4,3.3
141.251,5,3.89302
141.251,6,6.76064
141.252,2,7.23885
141.252,3,6.336
141.252,4,3.3
141.252,5,3.89302
141.252,6,6.76064
141.253,2,7.23885
141.253,3,6.336
141.253,4,3.3
141.253,5,3.89302
141.253,6,6.76064
141.269,2,7.23885
141.269,3,6.336
141.269,4,3.3
141.269,5,3.89302
141.269,6,6.76064
141.27,2,7.21431
141.27,3,6.31909
141.27,4,3.25112
141.27,5,3.84786
141.27,6,6.75177
141.286,2,7.21431
141.286,3,6.31909
141.286,4,3.25112
141.286,5,3.84786
141.286,6,6.75177
141.287,2,7.21431
141.287,3,6.31909
141.287,4,3.25112
141.287,5,3.84786
141.287,6,6.75177
141.288,2,7.21431
141.288,3,6.31909
141.288,4,3.25112
141.288,5,3.84786
141.288,6,6.75177
141.304,2,7.21431
141.304,3,6.31909
141.304,4,3.25112
141.304,5,3.84786
141.304,6,6.75177
141.305,2,7.18915
141.305,3,6.30159
141.305,4,3.20243
141.305,5,3.80329
141.305,6,6.74291
141.306,2,7.18915
141.306,3,6.30159
141.306,4,3.20243
141.306,5,3.80329
141.306,6,6.74291
141.322,2,7.18915
141.322,3,6.30159
141.322,4,3.20243
141.322,5,3.80329
141.322,6,6.74291
141.323,2,7.18915
141.323,3,6.30159
141.323,4,3.20243
141.323,5,3.80329
141.323,6,6.74291
141.324,2,7.16434
141.324,3,6.28415
141.324,4,3.15368
141.324,5,3.75809
141.324,6,6.73488
141.34,2,7.16434
141.34,3,6.28415
141.34,4,3.15368
141.34,5,3.75809
141.34,6,6.73488
141.341,2,7.16434
141.341,3,6.28415
141.341,4,3.15368
141.341,5,3.75809
141.341,6,6.73488
141.357,2,7.16434
141.357,3,6.28415
141.357,4,3.15368
141.357,5,3.75809
141.357,6,6.73488
141.358,2,7.13875
141.358,3,6.26567
141.358,4,3.105
141.358,5,3.71326
141.358,6,6.72604
141.359,2,7.13875
141.359,3,6.26567
141.359,4,3.105
141.359,5,3.71326
141.359,6,6.72604
141.375,2,7.13875
141.375,3,6.26567
141.375,4,3.105
141.375,5,3.71326
141.375,6,6.72604
141.376,2,7.13875
141.376,3,6.26567
141.376,4,3.105
141.376,5,3.71326
141.376,6,6.72604
141.377,2,7.13875
141.377,3,6.26567
141.377,4,3.105
141.377,5,3.71326
141.377,6,6.72604
141.393,2,7.13875
141.393,3,6.26567
141.393,4,3.105
141.393,5,3.71326
141.393,6,6.72604
141.394,2,7.11311
141.394,3,6.2468
141.394,4,3.05636
141.394,5,3.66832
141.394,6,6.71655
141.395,2,7.11311
141.395,3,6.2468
141.395,4,3.05636
141.395,5,3.66832
141.395,6,6.71655
141.411,2,7.11311
141.411,3,6.2468
141.411,4,3.05636
141.411,5,3.66832
141.411,6,6.71655
141.412,2,7.11311
141.412,3,6.2468
141.412,4,3.05636
141.412,5,3.66832
141.412,6,6.71655
141.428,2,7.11311
141.428,3,6.2468
141.428,4,3.05636
141.428,5,3.66832
141.428,6,6.71655
141.429,2,7.08806
141.429,3,6.22808
141.429,4,3.00767
141.429,5,3.62358
141.429,6,6.70724
141.43,2,7.08806
141.43,3,6.22808
141.43,4,3.00767
141.43,5,3.62358
141.43,6,6.70724
141.446,2,7.08806
141.446,3,6.22808
141.446,4,3.00767
141.446,5,3.62358
141.446,6,6.70724
141.447,2,7.08806
141.447,3,6.22808
141.447,4,3.00767
141.447,5,3.62358
141.447,6,6.70724
141.448,2,7.08806
141.448,3,6.22808
141.448,4,3.00767
141.448,5,3.62358
141.448,6,6.70724
141.464,2,7.08806
141.464,3,6.22808
141.464,4,3.00767
141.464,5,3.62358
141.464,6,6.70724
141.465,2,7.06367
141.465,3,6.20947
141.465,4,2.95916
141.465,5,3.57834
141.465,6,6.69793
141.466,2,7.06367
141.466,3,6.20947
141.466,4,2.95916
141.466,5,3.57834
141.466,6,6.69793
141.482,2,7.06367
141.482,3,6.20947
141.482,4,2.95916
141.482,5,3.57834
141.482,6,6.69793
141.483,2,7.06367
141.483,3,6.20947
141.483,4,2.95916
141.483,5,3.57834
141.483,6,6.69793
141.499,2,7.06367
141.499,3,6.20947
141.499,4,2.95916
141.499,5,3.57834
141.499,6,6.69793
141.5,2,7.03855
141.5,3,6.18974
141.5,4,2.91078
141.5,5,3.53396
141.5,6,6.68843
141.501,2,7.03855
141.501,3,6.18974
141.501,4,2.91078
141.501,5,3.53396
141.501,6,6.68843
141.517,2,7.03855
141.517,3,6.18974
141.517,4,2.91078
141.517,5,3.53396
141.517,6,6.68843
141.518,2,7.03855
141.518,3,6.18974
141.518,4,2.91078
141.518,5,3.53396
141.518,6,6.68843
141.519,2,7.03855
141.519,3,6.18974
141.519,4,2.91078
141.519,5,3.53396
141.519,6,6.68843
141.535,2,7.03855
141.535,3,6.18974
141.535,4,2.91078
141.535,5,3.53396
141.535,6,6.68843
141.536,2,7.01282
141.536,3,6.16916
141.536,4,2.86293
141.536,5,3.48985
141.536,6,6.67885
141.537,2,7.01282
141.537,3,6.16916
141.537,4,2.86293
141.537,5,3.48985
141.537,6,6.67885
141.553,2,7.01282
141.553,3,6.16916
141.553,4,2.86293
141.553,5,3.48985
141.553,6,6.67885
141.554,2,7.01282
141.554,3,6.16916
141.554,4,2.86293
141.554,5,3.48985
141.554,6,6.67885
141.57,2,7.01282
141.57,3,6.16916
141.57,4,2.86293
141.57,5,3.48985
141.57,6,6.67885
141.571,2,6.98829
141.571,3,6.14971
141.571,4,2.81525
141.571,5,3.44591
141.571,6,6.66963
141.572,2,6.98829
141.572,3,6.14971
141.572,4,2.81525
141.572,5,3.44591
141.572,6,6.66963
141.588,2,6.98829
141.588,3,6.14971
141.588,4,2.81525
141.588,5,3.44591
141.588,6,6.66963
141.589,2,6.98829
141.589,3,6.14971
141.589,4,2.81525
141.589,5,3.44591
141.589,6,6.66963
141.59,2,6.98829
141.59,3,6.14971
141.59,4,2.81525
141.59,5,3.44591
141.59,6,6.66963
141.606,2,6.98829
141.606,3,6.14971
141.606,4,2.81525
141.606,5,3.44591
141.606,6,6.66963
141.607,2,6.96433
141.607,3,6.13041
141.607,4,2.76823
141.607,5,3.40252
141.607,6,6.65995
141.608,2,6.96433
141.608,3,6.13041
141.608,4,2.76823
141.608,5,3.40252
141.608,6,6.65995
141.624,2,6.96433
141.624,3,6.13041
141.624,4,2.76823
141.624,5,3.40252
141.624,6,6.65995
141.625,2,6.96433
141.625,3,6.13041
141.625,4,2.76823
141.625,5,3.40252
141.625,6,6.65995
141.641,2,6.96433
141.641,3,6.13041
141.641,4,2.76823
141.641,5,3.40252
141.641,6,6.65995
141.642,2,6.94083
141.642,3,6.11045
141.642,4,2.72155
141.642,5,3.35975
141.642,6,6.65025
141.643,2,6.94083
141.643,3,6.11045
141.643,4,2.72155
141.643,5,3.35975
141.643,6,6.65025
141.659,2,6.94083
141.659,3,6.11045
141.659,4,2.72155
141.659,5,3.35975
141.659,6,6.65025
141.66,2,6.94083
141.66,3,6.11045
141.66,4,2.72155
141.66,5,3.35975
141.66,6,6.65025
141.661,2,6.94083
141.661,3,6.11045
141.661,4,2.72155
141.661,5,3.35975
141.661,6,6.65025
141.677,2,6.94083
141.677,3,6.11045
141.677,4,2.72155
141.677,5,3.35975
141.677,6,6.65025
141.678,2,6.91824
141.678,3,6.09039
141.678,4,2.6758
141.678,5,3.31779
141.678,6,6.64065
141.679,2,6.91824
141.679,3,6.09039
141.679,4,2.6758
141.679,5,3.31779
141.679,6,6.64065
141.695,2,6.91824
141.695,3,6.09039
141.695,4,2.6758
141.695,5,3.31779
141.695,6,6.64065
141.696,2,6.91824
141.696,3,6.09039
141.696,4,2.6758
141.696,5,3.31779
141.696,6,6.64065
141.712,2,6.91824
141.712,3,6.09039
