Time (s),Agent ID,Distance
140.391,224,5.30006
140.392,216,16.7296
140.392,222,4.42032
140.392,223,4.42009
140.392,224,5.30006
140.393,216,16.7296
140.393,222,4.42032
140.393,223,4.42009
140.393,224,5.30006
140.407,216,16.7296
140.407,222,4.42032
140.407,223,4.42009
140.407,224,5.30006
140.408,216,16.7178
140.408,222,4.40003
140.408,223,4.39958
140.408,224,5.27932
140.409,216,16.7178
140.409,222,4.40003
140.409,223,4.39958
140.409,224,5.27932
140.423,216,16.7178
140.423,222,4.40003
140.423,223,4.39958
140.423,224,5.27932
140.424,216,16.7178
140.424,222,4.40003
140.424,223,4.39958
140.424,224,5.27932
140.425,216,16.7178
140.425,222,4.40003
140.425,223,4.39958
140.425,224,5.27932
140.439,216,16.7178
140.439,222,4.40003
140.439,223,4.39958
140.439,224,5.27932
140.44,216,16.7056
140.44,222,4.37933
140.44,223,4.37846
140.44,224,5.25815
140.441,216,16.7056
140.441,222,4.37933
140.441,223,4.37846
140.441,224,5.25815
140.455,216,16.7056
140.455,222,4.37933
140.455,223,4.37846
140.455,224,5.25815
140.456,216,16.7056
140.456,222,4.37933
140.456,223,4.37846
140.456,224,5.25815
140.457,216,16.7056
140.457,222,4.37933
140.457,223,4.37846
140.457,224,5.25815
140.471,216,16.7056
140.471,222,4.37933
140.471,223,4.37846
140.471,224,5.25815
140.472,216,16.7056
140.472,222,4.37933
140.472,223,4.37846
140.472,224,5.25815
140.473,216,16.7056
140.473,222,4.37933
140.473,223,4.37846
140.473,224,5.25815
140.487,216,16.6932
140.487,222,4.35869
140.487,223,4.35731
140.487,224,5.23685
140.488,216,16.6932
140.488,222,4.35869
140.488,223,4.35731
140.488,224,5.23685
140.489,216,16.6932
140.489,222,4.35869
140.489,223,4.35731
140.489,224,5.23685
140.503,216,16.6932
140.503,222,4.35869
140.503,223,4.35731
140.503,224,5.23685
140.504,216,16.6932
140.504,222,4.35869
140.504,223,4.35731
140.504,224,5.23685
140.505,216,16.6932
140.505,222,4.35869
140.505,223,4.35731
140.505,224,5.23685
140.519,216,16.6932
140.519,222,4.35869
140.519,223,4.35731
140.519,224,5.23685
140.52,216,16.6803
140.52,222,4.32918
140.52,223,4.33566
140.52,224,5.21507
140.521,216,16.6803
140.521,222,4.32918
140.521,223,4.33566
140.521,224,5.21507
140.535,216,16.6803
140.535,222,4.32918
140.535,223,4.33566
140.535,224,5.21507
140.536,216,16.6803
140.536,222,4.32918
140.536,223,4.33566
140.536,224,5.21507
140.537,216,16.6803
140.537,222,4.32918
140.537,223,4.33566
140.537,224,5.21507
140.551,216,16.6803
140.551,222,4.32918
140.551,223,4.33566
140.551,224,5.21507
140.552,216,16.667
140.552,222,4.30749
140.552,223,4.31351
140.552,224,5.19293
140.553,216,16.667
140.553,222,4.30749
140.553,223,4.31351
140.553,224,5.19293
140.567,216,16.667
140.567,222,4.30749
140.567,223,4.31351
140.567,224,5.19293
140.568,216,16.667
140.568,222,4.30749
140.568,223,4.31351
140.568,224,5.19293
140.569,216,16.667
140.569,222,4.30749
140.569,223,4.31351
140.569,224,5.19293
140.583,216,16.667
140.583,222,4.30749
140.583,223,4.31351
140.583,224,5.19293
140.584,216,16.6536
140.584,222,4.28616
140.584,223,4.29153
140.584,224,5.1708
140.585,216,16.6536
140.585,222,4.28616
140.585,223,4.29153
140.585,224,5.1708
140.599,216,16.6536
140.599,222,4.28616
140.599,223,4.29153
140.599,224,5.1708
140.6,216,16.6536
140.6,222,4.28616
140.6,223,4.29153
140.6,224,5.1708
140.601,216,16.6536
140.601,222,4.28616
140.601,223,4.29153
140.601,224,5.1708
140.615,216,16.6536
140.615,222,4.28616
140.615,223,4.29153
140.615,224,5.1708
140.616,216,16.6397
140.616,222,4.26389
140.616,223,4.2689
140.616,224,5.1482
140.617,216,16.6397
140.617,222,4.26389
140.617,223,4.2689
140.617,224,5.1482
140.631,216,16.6397
140.631,222,4.26389
140.631,223,4.2689
140.631,224,5.1482
140.632,216,16.6397
140.632,222,4.26389
140.632,223,4.2689
140.632,224,5.1482
140.633,216,16.6397
140.633,222,4.26389
140.633,223,4.2689
140.633,224,5.1482
140.647,216,16.6397
140.647,222,4.26389
140.647,223,4.2689
140.647,224,5.1482
140.648,216,16.6256
140.648,222,4.24154
140.648,223,4.24623
140.648,224,5.12536
140.649,216,16.6256
140.649,222,4.24154
140.649,223,4.24623
140.649,224,5.12536
140.663,216,16.6256
140.663,222,4.24154
140.663,223,4.24623
140.663,224,5.12536
140.664,216,16.6256
140.664,222,4.24154
140.664,223,4.24623
140.664,224,5.12536
140.665,216,16.6256
140.665,222,4.24154
140.665,223,4.24623
140.665,224,5.12536
140.679,216,16.6256
140.679,222,4.24154
140.679,223,4.24623
140.679,224,5.12536
140.68,216,16.6112
140.68,222,4.21932
140.68,223,4.22342
140.68,224,5.10235
140.681,216,16.6112
140.681,222,4.21932
140.681,223,4.22342
140.681,224,5.10235
140.695,216,16.6112
140.695,222,4.21932
140.695,223,4.22342
140.695,224,5.10235
140.696,216,16.6112
140.696,222,4.21932
140.696,223,4.22342
140.696,224,5.10235
140.697,216,16.6112
140.697,222,4.21932
140.697,223,4.22342
140.697,224,5.10235
140.711,216,16.6112
140.711,222,4.21932
140.711,223,4.22342
140.711,224,5.10235
140.712,216,16.5965
140.712,222,4.19672
140.712,223,4.20005
140.712,224,5.07903
140.713,216,16.5965
140.713,222,4.19672
140.713,223,4.20005
140.713,224,5.07903
140.727,216,16.5965
140.727,222,4.19672
140.727,223,4.20005
140.727,224,5.07903
140.728,216,16.5965
140.728,222,4.19672
140.728,223,4.20005
140.728,224,5.07903
140.729,216,16.5965
140.729,222,4.19672
140.729,223,4.20005
140.729,224,5.07903
140.743,216,16.5965
140.743,222,4.19672
140.743,223,4.20005
140.743,224,5.07903
140.744,216,16.5965
140.744,222,4.19672
140.744,223,4.20005
140.744,224,5.07903
140.745,216,16.5965
140.745,222,4.19672
140.745,223,4.20005
140.745,224,5.07903
140.759,216,16.5817
140.759,222,4.17426
140.759,223,4.17669
140.759,224,5.05559
140.76,216,16.5817
140.76,222,4.17426
140.76,223,4.17669
140.76,224,5.05559
140.761,216,16.5817
140.761,222,4.17426
140.761,223,4.17669
140.761,224,5.05559
140.775,216,16.5817
140.775,222,4.17426
140.775,223,4.17669
140.775,224,5.05559
140.776,216,16.5817
140.776,222,4.17426
140.776,223,4.17669
140.776,224,5.05559
140.777,216,16.5817
140.777,222,4.17426
140.777,223,4.17669
140.777,224,5.05559
140.791,216,16.5817
140.791,222,4.17426
140.791,223,4.17669
140.791,224,5.05559
140.792,216,16.5665
140.792,222,4.15156
140.792,223,4.15307
140.792,224,5.03185
140.793,216,16.5665
140.793,222,4.15156
140.793,223,4.15307
140.793,224,5.03185
140.807,216,16.5665
140.807,222,4.15156
140.807,223,4.15307
140.807,224,5.03185
140.808,216,16.5665
140.808,222,4.15156
140.808,223,4.15307
140.808,224,5.03185
140.809,216,16.5665
140.809,222,4.15156
140.809,223,4.15307
140.809,224,5.03185
140.823,216,16.5665
140.823,222,4.15156
140.823,223,4.15307
140.823,224,5.03185
140.824,216,16.5512
140.824,222,4.12893
140.824,223,4.12917
140.824,224,5.00789
140.825,216,16.5512
140.825,222,4.12893
140.825,223,4.12917
140.825,224,5.00789
140.839,216,16.5512
140.839,222,4.12893
140.839,223,4.12917
140.839,224,5.00789
140.84,216,16.5512
140.84,222,4.12893
140.84,223,4.12917
140.84,224,5.00789
140.841,216,16.5512
140.841,222,4.12893
140.841,223,4.12917
140.841,224,5.00789
140.855,216,16.5512
140.855,222,4.12893
140.855,223,4.12917
140.855,224,5.00789
140.856,216,16.5358
140.856,222,4.10674
140.856,223,4.10554
140.856,224,4.98412
140.857,216,16.5358
140.857,222,4.10674
140.857,223,4.10554
140.857,224,4.98412
140.871,216,16.5358
140.871,222,4.10674
140.871,223,4.10554
140.871,224,4.98412
140.872,216,16.5358
140.872,222,4.10674
140.872,223,4.10554
140.872,224,4.98412
140.873,216,16.5358
140.873,222,4.10674
140.873,223,4.10554
140.873,224,4.98412
140.887,216,16.5358
140.887,222,4.10674
140.887,223,4.10554
140.887,224,4.98412
140.888,216,16.5201
140.888,222,4.08374
140.888,223,4.08155
140.888,224,4.95996
140.889,216,16.5201
140.889,222,4.08374
140.889,223,4.08155
140.889,224,4.95996
140.903,216,16.5201
140.903,222,4.08374
140.903,223,4.08155
140.903,224,4.95996
140.904,216,16.5201
140.904,222,4.08374
140.904,223,4.08155
140.904,224,4.95996
140.905,216,16.5201
140.905,222,4.08374
140.905,223,4.08155
140.905,224,4.95996
140.919,216,16.5201
140.919,222,4.08374
140.919,223,4.08155
140.919,224,4.95996
140.92,216,16.5044
140.92,222,4.06113
140.92,223,4.05748
140.92,224,4.93573
140.921,216,16.5044
140.921,222,4.06113
140.921,223,4.05748
140.921,224,4.93573
140.935,216,16.5044
140.935,222,4.06113
140.935,223,4.05748
140.935,224,4.93573
140.936,216,16.5044
140.936,222,4.06113
140.936,223,4.05748
140.936,224,4.93573
140.937,216,16.5044
140.937,222,4.06113
140.937,223,4.05748
140.937,224,4.93573
140.951,216,16.5044
140.951,222,4.06113
140.951,223,4.05748
140.951,224,4.93573
140.952,216,16.4884
140.952,222,4.03845
140.952,223,4.03304
140.952,224,4.91131
140.953,216,16.4884
140.953,222,4.03845
140.953,223,4.03304
140.953,224,4.91131
140.967,216,16.4884
140.967,222,4.03845
140.967,223,4.03304
140.967,224,4.91131
140.968,216,16.4884
140.968,222,4.03845
140.968,223,4.03304
140.968,224,4.91131
140.969,216,16.4884
140.969,222,4.03845
140.969,223,4.03304
140.969,224,4.91131
140.983,216,16.4884
140.983,222,4.03845
140.983,223,4.03304
140.983,224,4.91131
140.984,216,16.4723
140.984,222,4.01552
140.984,223,4.00857
140.984,224,4.88674
140.985,216,16.4723
140.985,222,4.01552
140.985,223,4.00857
140.985,224,4.88674
140.999,216,16.4723
140.999,222,4.01552
140.999,223,4.00857
140.999,224,4.88674
141,216,16.4723
141,222,4.01552
141,223,4.00857
141,224,4.88674
141.001,216,16.4723
141.001,222,4.01552
141.001,223,4.00857
141.001,224,4.88674
141.015,216,16.4723
141.015,222,4.01552
141.015,223,4.00857
141.015,224,4.88674
141.016,216,16.4723
141.016,222,4.01552
141.016,223,4.00857
141.016,224,4.88674
141.017,216,16.4723
141.017,222,4.01552
141.017,223,4.00857
141.017,224,4.88674
141.031,216,16.4561
141.031,222,3.99266
141.031,223,3.98412
141.031,224,4.86212
141.032,216,16.4561
141.032,222,3.99266
141.032,223,3.98412
141.032,224,4.86212
141.033,216,16.4561
141.033,222,3.99266
141.033,223,3.98412
141.033,224,4.86212
141.047,216,16.4561
141.047,222,3.99266
141.047,223,3.98412
141.047,224,4.86212
141.048,216,16.4561
141.048,222,3.99266
141.048,223,3.98412
141.048,224,4.86212
141.049,216,16.4561
141.049,222,3.99266
141.049,223,3.98412
141.049,224,4.86212
141.063,216,16.4561
141.063,222,3.99266
141.063,223,3.98412
141.063,224,4.86212
141.064,216,16.4397
141.064,222,3.96973
141.064,223,3.95912
141.064,224,4.83719
141.065,216,16.4397
141.065,222,3.96973
141.065,223,3.95912
141.065,224,4.83719
141.079,216,16.4397
141.079,222,3.96973
141.079,223,3.95912
141.079,224,4.83719
141.08,216,16.4397
141.08,222,3.96973
141.08,223,3.95912
141.08,224,4.83719
141.081,216,16.4397
141.081,222,3.96973
141.081,223,3.95912
141.081,224,4.83719
141.095,216,16.4397
141.095,222,3.96973
141.095,223,3.95912
141.095,224,4.83719
141.096,216,16.4233
141.096,222,3.94688
141.096,223,3.93437
141.096,224,4.81238
141.097,216,16.4233
141.097,222,3.94688
141.097,223,3.93437
141.097,224,4.81238
141.111,216,16.4233
141.111,222,3.94688
141.111,223,3.93437
141.111,224,4.81238
141.112,216,16.4233
141.112,222,3.94688
141.112,223,3.93437
141.112,224,4.81238
141.113,216,16.4233
141.113,222,3.94688
141.113,223,3.93437
141.113,224,4.81238
141.127,216,16.4233
141.127,222,3.94688
141.127,223,3.93437
141.127,224,4.81238
141.128,216,16.4067
141.128,222,3.92339
141.128,223,3.90923
141.128,224,4.78729
141.129,216,16.4067
141.129,222,3.92339
141.129,223,3.90923
141.129,224,4.78729
141.143,216,16.4067
141.143,222,3.92339
141.143,223,3.90923
141.143,224,4.78729
141.144,216,16.4067
141.144,222,3.92339
141.144,223,3.90923
141.144,224,4.78729
141.145,216,16.4067
141.145,222,3.92339
141.145,223,3.90923
141.145,224,4.78729
141.159,216,16.4067
141.159,222,3.92339
141.159,223,3.90923
141.159,224,4.78729
141.16,216,16.3901
141.16,222,3.90066
141.16,223,3.88435
141.16,224,4.76228
141.161,216,16.3901
141.161,222,3.90066
141.161,223,3.88435
141.161,224,4.76228
141.175,216,16.3901
141.175,222,3.90066
141.175,223,3.88435
141.175,224,4.76228
141.176,216,16.3901
141.176,222,3.90066
141.176,223,3.88435
141.176,224,4.76228
141.177,216,16.3901
141.177,222,3.90066
141.177,223,3.88435
141.177,224,4.76228
141.191,216,16.3901
141.191,222,3.90066
141.191,223,3.88435
141.191,224,4.76228
141.192,216,16.3735
141.192,222,3.8777
141.192,223,3.85931
141.192,224,4.73719
141.193,216,16.3735
141.193,222,3.8777
141.193,223,3.85931
141.193,224,4.73719
141.207,216,16.3735
141.207,222,3.8777
141.207,223,3.85931
141.207,224,4.73719
141.208,216,16.3735
141.208,222,3.8777
141.208,223,3.85931
141.208,224,4.73719
141.209,216,16.3735
141.209,222,3.8777
141.209,223,3.85931
141.209,224,4.73719
141.223,216,16.3735
141.223,222,3.8777
141.223,223,3.85931
141.223,224,4.73719
141.224,216,16.3568
141.224,222,3.85477
141.224,223,3.83413
141.224,224,4.712
141.225,216,16.3568
141.225,222,3.85477
141.225,223,3.83413
141.225,224,4.712
141.239,216,16.3568
141.239,222,3.85477
141.239,223,3.83413
141.239,224,4.712
141.24,216,16.3568
141.24,222,3.85477
141.24,223,3.83413
141.24,224,4.712
141.241,216,16.3568
141.241,222,3.85477
141.241,223,3.83413
141.241,224,4.712
141.255,216,16.3568
141.255,222,3.85477
141.255,223,3.83413
141.255,224,4.712
141.256,216,16.34
141.256,222,3.83134
141.256,223,3.80856
141.256,224,4.68662
141.257,216,16.34
141.257,222,3.83134
141.257,223,3.80856
141.257,224,4.68662
141.271,216,16.34
141.271,222,3.83134
141.271,223,3.80856
141.271,224,4.68662
141.272,216,16.34
141.272,222,3.83134
141.272,223,3.80856
141.272,224,4.68662
141.273,216,16.34
141.273,222,3.83134
141.273,223,3.80856
141.273,224,4.68662
141.287,216,16.34
141.287,222,3.83134
141.287,223,3.80856
141.287,224,4.68662
141.288,216,16.34
141.288,222,3.83134
141.288,223,3.80856
141.288,224,4.68662
141.289,216,16.34
141.289,222,3.83134
141.289,223,3.80856
141.289,224,4.68662
141.303,216,16.3233
141.303,222,3.80857
141.303,223,3.78326
141.303,224,4.66144
141.304,216,16.3233
141.304,222,3.80857
141.304,223,3.78326
141.304,224,4.66144
141.305,216,16.3233
141.305,222,3.80857
141.305,223,3.78326
141.305,224,4.66144
141.319,216,16.3233
141.319,222,3.80857
141.319,223,3.78326
141.319,224,4.66144
141.32,216,16.3233
141.32,222,3.80857
141.32,223,3.78326
141.32,224,4.66144
141.321,216,16.3233
141.321,222,3.80857
141.321,223,3.78326
141.321,224,4.66144
141.335,216,16.3233
141.335,222,3.80857
141.335,223,3.78326
141.335,224,4.66144
141.336,216,16.3066
141.336,222,3.7853
141.336,223,3.75791
141.336,224,4.63626
141.337,216,16.3066
141.337,222,3.7853
141.337,223,3.75791
141.337,224,4.63626
141.351,216,16.3066
141.351,222,3.7853
141.351,223,3.75791
141.351,224,4.63626
141.352,216,16.3066
141.352,222,3.7853
141.352,223,3.75791
141.352,224,4.63626
141.353,216,16.3066
141.353,222,3.7853
141.353,223,3.75791
141.353,224,4.63626
141.367,216,16.3066
141.367,222,3.7853
141.367,223,3.75791
141.367,224,4.63626
141.368,216,16.2853
141.368,222,3.74401
141.368,223,3.72044
141.368,224,4.60411
141.369,216,16.2853
141.369,222,3.74401
141.369,223,3.72044
141.369,224,4.60411
141.383,216,16.2853
141.383,222,3.74401
141.383,223,3.72044
141.383,224,4.60411
141.384,216,16.2853
141.384,222,3.74401
141.384,223,3.72044
141.384,224,4.60411
141.385,216,16.2853
141.385,222,3.74401
141.385,223,3.72044
141.385,224,4.60411
141.399,216,16.2853
141.399,222,3.74401
141.399,223,3.72044
141.399,224,4.60411
141.4,216,16.2687
141.4,222,3.72148
141.4,223,3.69525
141.4,224,4.57899
141.401,216,16.2687
141.401,222,3.72148
141.401,223,3.69525
141.401,224,4.57899
141.415,216,16.2687
141.415,222,3.72148
141.415,223,3.69525
141.415,224,4.57899
141.416,216,16.2687
141.416,222,3.72148
141.416,223,3.69525
141.416,224,4.57899
141.417,216,16.2687
141.417,222,3.72148
141.417,223,3.69525
141.417,224,4.57899
141.431,216,16.2687
141.431,222,3.72148
141.431,223,3.69525
141.431,224,4.57899
141.432,216,16.2521
141.432,222,3.69822
141.432,223,3.66974
141.432,224,4.55371
141.433,216,16.2521
141.433,222,3.69822
141.433,223,3.66974
141.433,224,4.55371
141.447,216,16.2521
141.447,222,3.69822
141.447,223,3.66974
141.447,224,4.55371
141.448,216,16.2521
141.448,222,3.69822
141.448,223,3.66974
141.448,224,4.55371
141.449,216,16.2521
141.449,222,3.69822
141.449,223,3.66974
141.449,224,4.55371
141.463,216,16.2521
141.463,222,3.69822
141.463,223,3.66974
141.463,224,4.55371
141.464,216,16.2356
141.464,222,3.6751
141.464,223,3.63655
141.464,224,4.52852
141.465,216,16.2356
141.465,222,3.6751
141.465,223,3.63655
141.465,224,4.52852
141.479,216,16.2356
141.479,222,3.6751
141.479,223,3.63655
141.479,224,4.52852
141.48,216,16.2356
141.48,222,3.6751
141.48,223,3.63655
141.48,224,4.52852
141.481,216,16.2356
141.481,222,3.6751
141.481,223,3.63655
141.481,224,4.52852
141.495,216,16.2356
141.495,222,3.6751
141.495,223,3.63655
141.495,224,4.52852
141.496,216,16.2193
141.496,222,3.65266
141.496,223,3.6115
141.496,224,4.50358
141.497,216,16.2193
141.497,222,3.65266
141.497,223,3.6115
141.497,224,4.50358
141.511,216,16.2193
141.511,222,3.65266
141.511,223,3.6115
141.511,224,4.50358
141.512,216,16.2193
141.512,222,3.65266
141.512,223,3.6115
141.512,224,4.50358
141.513,216,16.2193
141.513,222,3.65266
141.513,223,3.6115
141.513,224,4.50358
141.527,216,16.2193
141.527,222,3.65266
141.527,223,3.6115
141.527,224,4.50358
141.528,216,16.2032
141.528,222,3.63061
141.528,223,3.58666
141.528,224,4.4788
141.529,216,16.2032
141.529,222,3.63061
141.529,223,3.58666
141.529,224,4.4788
141.543,216,16.2032
141.543,222,3.63061
141.543,223,3.58666
141.543,224,4.4788
141.544,216,16.2032
141.544,222,3.63061
141.544,223,3.58666
141.544,224,4.4788
141.545,216,16.2032
141.545,222,3.63061
141.545,223,3.58666
141.545,224,4.4788
141.559,216,16.2032
141.559,222,3.63061
141.559,223,3.58666
141.559,224,4.4788
141.56,216,16.2032
141.56,222,3.63061
141.56,223,3.58666
141.56,224,4.4788
141.561,216,16.2032
141.561,222,3.63061
141.561,223,3.58666
141.561,224,4.4788
141.575,216,16.1872
141.575,222,3.60892
141.575,223,3.56197
141.575,224,4.45416
141.576,216,16.1872
141.576,222,3.60892
141.576,223,3.56197
141.576,224,4.45416
141.577,216,16.1872
141.577,222,3.60892
141.577,223,3.56197
141.577,224,4.45416
141.591,216,16.1872
141.591,222,3.60892
141.591,223,3.56197
141.591,224,4.45416
141.592,216,16.1872
141.592,222,3.60892
141.592,223,3.56197
141.592,224,4.45416
141.593,216,16.1872
141.593,222,3.60892
141.593,223,3.56197
141.593,224,4.45416
141.607,216,16.1872
141.607,222,3.60892
141.607,223,3.56197
141.607,224,4.45416
141.608,216,16.1716
141.608,222,3.58815
141.608,223,3.53775
141.608,224,4.42991
141.609,216,16.1716
141.609,222,3.58815
141.609,223,3.53775
141.609,224,4.42991
141.623,216,16.1716
141.623,222,3.58815
141.623,223,3.53775
141.623,224,4.42991
141.624,216,16.1716
141.624,222,3.58815
141.624,223,3.53775
141.624,224,4.42991
141.625,216,16.1716
141.625,222,3.58815
141.625,223,3.53775
141.625,224,4.42991
141.639,216,16.1716
141.639,222,3.58815
141.639,223,3.53775
141.639,224,4.42991
141.64,216,16.1561
141.64,222,3.56713
141.64,223,3.51362
141.64,224,4.40575
141.641,216,16.1561
141.641,222,3.56713
141.641,223,3.51362
141.641,224,4.40575
141.655,216,16.1561
141.655,222,3.56713
141.655,223,3.51362
141.655,224,4.40575
141.656,216,16.1561
141.656,222,3.56713
141.656,223,3.51362
141.656,224,4.40575
141.657,216,16.1561
141.657,222,3.56713
141.657,223,3.51362
141.657,224,4.40575
141.671,216,16.1561
141.671,222,3.56713
141.671,223,3.51362
141.671,224,4.40575
141.672,216,16.1406
141.672,222,3.54606
141.672,223,3.48947
141.672,224,4.3815
141.673,216,16.1406
141.673,222,3.54606
141.673,223,3.48947
141.673,224,4.3815
141.687,216,16.1406
141.687,222,3.54606
141.687,223,3.48947
141.687,224,4.3815
141.688,216,16.1406
141.688,222,3.54606
141.688,223,3.48947
141.688,224,4.3815
141.689,216,16.1406
141.689,222,3.54606
141.689,223,3.48947
141.689,224,4.3815
141.703,216,16.1406
141.703,222,3.54606
141.703,223,3.48947
141.703,224,4.3815
141.704,216,16.1255
141.704,222,3.52584
141.704,223,3.46598
141.704,224,4.35761
141.705,216,16.1255
141.705,222,3.52584
141.705,223,3.46598
141.705,224,4.35761
141.719,216,16.1255
141.719,222,3.52584
141.719,223,3.46598
141.719,224,4.35761
141.72,216,16.1255
141.72,222,3.52584
141.72,223,3.46598
141.72,224,4.35761
141.721,216,16.1255
141.721,222,3.52584
141.721,223,3.46598
141.721,224,4.35761
141.735,216,16.1255
141.735,222,3.52584
141.735,223,3.46598
141.735,224,4.35761
141.736,216,16.1107
