Time (s),Agent ID,Distance
140.22,149,1.66027
140.221,145,6.31723
140.221,146,6.23018
140.221,147,9.01512
140.221,148,15.2888
140.221,149,1.66027
140.236,145,6.31723
140.236,146,6.23018
140.236,147,9.01512
140.236,148,15.2888
140.236,149,1.66027
140.237,145,6.31008
140.237,146,6.22298
140.237,147,9.00781
140.237,148,15.282
140.237,149,1.6642
140.238,145,6.31008
140.238,146,6.22298
140.238,147,9.00781
140.238,148,15.282
140.238,149,1.6642
140.253,145,6.31008
140.253,146,6.22298
140.253,147,9.00781
140.253,148,15.282
140.253,149,1.6642
140.254,145,6.31008
140.254,146,6.22298
140.254,147,9.00781
140.254,148,15.282
140.254,149,1.6642
140.255,145,6.31008
140.255,146,6.22298
140.255,147,9.00781
140.255,148,15.282
140.255,149,1.6642
140.27,145,6.31008
140.27,146,6.22298
140.27,147,9.00781
140.27,148,15.282
140.27,149,1.6642
140.271,145,6.30289
140.271,146,6.21573
140.271,147,9.00047
140.271,148,15.275
140.271,149,1.66813
140.272,145,6.30289
140.272,146,6.21573
140.272,147,9.00047
140.272,148,15.275
140.272,149,1.66813
140.287,145,6.30289
140.287,146,6.21573
140.287,147,9.00047
140.287,148,15.275
140.287,149,1.66813
140.288,145,6.30289
140.288,146,6.21573
140.288,147,9.00047
140.288,148,15.275
140.288,149,1.66813
140.289,145,6.30289
140.289,146,6.21573
140.289,147,9.00047
140.289,148,15.275
140.289,149,1.66813
140.304,145,6.30289
140.304,146,6.21573
140.304,147,9.00047
140.304,148,15.275
140.304,149,1.66813
140.305,145,6.2957
140.305,146,6.20846
140.305,147,8.99309
140.305,148,15.2681
140.305,149,1.67197
140.306,145,6.2957
140.306,146,6.20846
140.306,147,8.99309
140.306,148,15.2681
140.306,149,1.67197
140.321,145,6.2957
140.321,146,6.20846
140.321,147,8.99309
140.321,148,15.2681
140.321,149,1.67197
140.322,145,6.2957
140.322,146,6.20846
140.322,147,8.99309
140.322,148,15.2681
140.322,149,1.67197
140.323,145,6.2957
140.323,146,6.20846
140.323,147,8.99309
140.323,148,15.2681
140.323,149,1.67197
140.338,145,6.2957
140.338,146,6.20846
140.338,147,8.99309
140.338,148,15.2681
140.338,149,1.67197
140.339,145,6.28853
140.339,146,6.20114
140.339,147,8.9857
140.339,148,15.2611
140.339,149,1.67572
140.34,145,6.28853
140.34,146,6.20114
140.34,147,8.9857
140.34,148,15.2611
140.34,149,1.67572
140.355,145,6.28853
140.355,146,6.20114
140.355,147,8.9857
140.355,148,15.2611
140.355,149,1.67572
140.356,145,6.28853
140.356,146,6.20114
140.356,147,8.9857
140.356,148,15.2611
140.356,149,1.67572
140.357,145,6.28853
140.357,146,6.20114
140.357,147,8.9857
140.357,148,15.2611
140.357,149,1.67572
140.372,145,6.28853
140.372,146,6.20114
140.372,147,8.9857
140.372,148,15.2611
140.372,149,1.67572
140.373,145,6.28139
140.373,146,6.19381
140.373,147,8.97825
140.373,148,15.2541
140.373,149,1.67942
140.374,145,6.28139
140.374,146,6.19381
140.374,147,8.97825
140.374,148,15.2541
140.374,149,1.67942
140.389,145,6.28139
140.389,146,6.19381
140.389,147,8.97825
140.389,148,15.2541
140.389,149,1.67942
140.39,145,6.28139
140.39,146,6.19381
140.39,147,8.97825
140.39,148,15.2541
140.39,149,1.67942
140.391,145,6.28139
140.391,146,6.19381
140.391,147,8.97825
140.391,148,15.2541
140.391,149,1.67942
140.406,145,6.28139
140.406,146,6.19381
140.406,147,8.97825
140.406,148,15.2541
140.406,149,1.67942
140.407,145,6.27425
140.407,146,6.18646
140.407,147,8.97077
140.407,148,15.2471
140.407,149,1.68308
140.408,145,6.27425
140.408,146,6.18646
140.408,147,8.97077
140.408,148,15.2471
140.408,149,1.68308
140.423,145,6.27425
140.423,146,6.18646
140.423,147,8.97077
140.423,148,15.2471
140.423,149,1.68308
140.424,145,6.27425
140.424,146,6.18646
140.424,147,8.97077
140.424,148,15.2471
140.424,149,1.68308
140.425,145,6.27425
140.425,146,6.18646
140.425,147,8.97077
140.425,148,15.2471
140.425,149,1.68308
140.44,145,6.27425
140.44,146,6.18646
140.44,147,8.97077
140.44,148,15.2471
140.44,149,1.68308
140.441,145,6.26711
140.441,146,6.17912
140.441,147,8.96322
140.441,148,15.2401
140.441,149,1.68673
140.442,145,6.26711
140.442,146,6.17912
140.442,147,8.96322
140.442,148,15.2401
140.442,149,1.68673
140.457,145,6.26711
140.457,146,6.17912
140.457,147,8.96322
140.457,148,15.2401
140.457,149,1.68673
140.458,145,6.26711
140.458,146,6.17912
140.458,147,8.96322
140.458,148,15.2401
140.458,149,1.68673
140.459,145,6.26711
140.459,146,6.17912
140.459,147,8.96322
140.459,148,15.2401
140.459,149,1.68673
140.474,145,6.26711
140.474,146,6.17912
140.474,147,8.96322
140.474,148,15.2401
140.474,149,1.68673
140.475,145,6.25985
140.475,146,6.1717
140.475,147,8.9556
140.475,148,15.233
140.475,149,1.69041
140.476,145,6.25985
140.476,146,6.1717
140.476,147,8.9556
140.476,148,15.233
140.476,149,1.69041
140.491,145,6.25985
140.491,146,6.1717
140.491,147,8.9556
140.491,148,15.233
140.491,149,1.69041
140.492,145,6.25985
140.492,146,6.1717
140.492,147,8.9556
140.492,148,15.233
140.492,149,1.69041
140.493,145,6.25985
140.493,146,6.1717
140.493,147,8.9556
140.493,148,15.233
140.493,149,1.69041
140.508,145,6.25985
140.508,146,6.1717
140.508,147,8.9556
140.508,148,15.233
140.508,149,1.69041
140.509,145,6.2526
140.509,146,6.16428
140.509,147,8.94797
140.509,148,15.2259
140.509,149,1.69406
140.51,145,6.2526
140.51,146,6.16428
140.51,147,8.94797
140.51,148,15.2259
140.51,149,1.69406
140.525,145,6.2526
140.525,146,6.16428
140.525,147,8.94797
140.525,148,15.2259
140.525,149,1.69406
140.526,145,6.2526
140.526,146,6.16428
140.526,147,8.94797
140.526,148,15.2259
140.526,149,1.69406
140.527,145,6.2526
140.527,146,6.16428
140.527,147,8.94797
140.527,148,15.2259
140.527,149,1.69406
140.542,145,6.2526
140.542,146,6.16428
140.542,147,8.94797
140.542,148,15.2259
140.542,149,1.69406
140.543,145,6.24539
140.543,146,6.15682
140.543,147,8.94033
140.543,148,15.2186
140.543,149,1.69764
140.544,145,6.24539
140.544,146,6.15682
140.544,147,8.94033
140.544,148,15.2186
140.544,149,1.69764
140.559,145,6.24539
140.559,146,6.15682
140.559,147,8.94033
140.559,148,15.2186
140.559,149,1.69764
140.56,145,6.24539
140.56,146,6.15682
140.56,147,8.94033
140.56,148,15.2186
140.56,149,1.69764
140.561,145,6.24539
140.561,146,6.15682
140.561,147,8.94033
140.561,148,15.2186
140.561,149,1.69764
140.576,145,6.24539
140.576,146,6.15682
140.576,147,8.94033
140.576,148,15.2186
140.576,149,1.69764
140.577,145,6.23816
140.577,146,6.14934
140.577,147,8.93268
140.577,148,15.2114
140.577,149,1.70112
140.578,145,6.23816
140.578,146,6.14934
140.578,147,8.93268
140.578,148,15.2114
140.578,149,1.70112
140.593,145,6.23816
140.593,146,6.14934
140.593,147,8.93268
140.593,148,15.2114
140.593,149,1.70112
140.594,145,6.23816
140.594,146,6.14934
140.594,147,8.93268
140.594,148,15.2114
140.594,149,1.70112
140.595,145,6.23816
140.595,146,6.14934
140.595,147,8.93268
140.595,148,15.2114
140.595,149,1.70112
140.61,145,6.23816
140.61,146,6.14934
140.61,147,8.93268
140.61,148,15.2114
140.61,149,1.70112
140.611,145,6.23088
140.611,146,6.1419
140.611,147,8.92501
140.611,148,15.2042
140.611,149,1.70454
140.612,145,6.23088
140.612,146,6.1419
140.612,147,8.92501
140.612,148,15.2042
140.612,149,1.70454
140.627,145,6.23088
140.627,146,6.1419
140.627,147,8.92501
140.627,148,15.2042
140.627,149,1.70454
140.628,145,6.23088
140.628,146,6.1419
140.628,147,8.92501
140.628,148,15.2042
140.628,149,1.70454
140.629,145,6.23088
140.629,146,6.1419
140.629,147,8.92501
140.629,148,15.2042
140.629,149,1.70454
140.644,145,6.23088
140.644,146,6.1419
140.644,147,8.92501
140.644,148,15.2042
140.644,149,1.70454
140.645,145,6.22358
140.645,146,6.13446
140.645,147,8.91726
140.645,148,15.1971
140.645,149,1.70796
140.646,145,6.22358
140.646,146,6.13446
140.646,147,8.91726
140.646,148,15.1971
140.646,149,1.70796
140.661,145,6.22358
140.661,146,6.13446
140.661,147,8.91726
140.661,148,15.1971
140.661,149,1.70796
140.662,145,6.22358
140.662,146,6.13446
140.662,147,8.91726
140.662,148,15.1971
140.662,149,1.70796
140.663,145,6.22358
140.663,146,6.13446
140.663,147,8.91726
140.663,148,15.1971
140.663,149,1.70796
140.678,145,6.22358
140.678,146,6.13446
140.678,147,8.91726
140.678,148,15.1971
140.678,149,1.70796
140.679,145,6.21622
140.679,146,6.12698
140.679,147,8.90947
140.679,148,15.19
140.679,149,1.71135
140.68,145,6.21622
140.68,146,6.12698
140.68,147,8.90947
140.68,148,15.19
140.68,149,1.71135
140.695,145,6.21622
140.695,146,6.12698
140.695,147,8.90947
140.695,148,15.19
140.695,149,1.71135
140.696,145,6.21622
140.696,146,6.12698
140.696,147,8.90947
140.696,148,15.19
140.696,149,1.71135
140.697,145,6.21622
140.697,146,6.12698
140.697,147,8.90947
140.697,148,15.19
140.697,149,1.71135
140.712,145,6.21622
140.712,146,6.12698
140.712,147,8.90947
140.712,148,15.19
140.712,149,1.71135
140.713,145,6.20885
140.713,146,6.11945
140.713,147,8.90164
140.713,148,15.1829
140.713,149,1.71471
140.714,145,6.20885
140.714,146,6.11945
140.714,147,8.90164
140.714,148,15.1829
140.714,149,1.71471
140.729,145,6.20885
140.729,146,6.11945
140.729,147,8.90164
140.729,148,15.1829
140.729,149,1.71471
140.73,145,6.20885
140.73,146,6.11945
140.73,147,8.90164
140.73,148,15.1829
140.73,149,1.71471
140.731,145,6.20885
140.731,146,6.11945
140.731,147,8.90164
140.731,148,15.1829
140.731,149,1.71471
140.746,145,6.20885
140.746,146,6.11945
140.746,147,8.90164
140.746,148,15.1829
140.746,149,1.71471
140.747,145,6.20142
140.747,146,6.11183
140.747,147,8.89377
140.747,148,15.1757
140.747,149,1.718
140.748,145,6.20142
140.748,146,6.11183
140.748,147,8.89377
140.748,148,15.1757
140.748,149,1.718
140.763,145,6.20142
140.763,146,6.11183
140.763,147,8.89377
140.763,148,15.1757
140.763,149,1.718
140.764,145,6.20142
140.764,146,6.11183
140.764,147,8.89377
140.764,148,15.1757
140.764,149,1.718
140.765,145,6.20142
140.765,146,6.11183
140.765,147,8.89377
140.765,148,15.1757
140.765,149,1.718
140.78,145,6.20142
140.78,146,6.11183
140.78,147,8.89377
140.78,148,15.1757
140.78,149,1.718
140.781,145,6.19387
140.781,146,6.10408
140.781,147,8.88584
140.781,148,15.1682
140.781,149,1.7213
140.782,145,6.19387
140.782,146,6.10408
140.782,147,8.88584
140.782,148,15.1682
140.782,149,1.7213
140.797,145,6.19387
140.797,146,6.10408
140.797,147,8.88584
140.797,148,15.1682
140.797,149,1.7213
140.798,145,6.19387
140.798,146,6.10408
140.798,147,8.88584
140.798,148,15.1682
140.798,149,1.7213
140.799,145,6.19387
140.799,146,6.10408
140.799,147,8.88584
140.799,148,15.1682
140.799,149,1.7213
140.814,145,6.19387
140.814,146,6.10408
140.814,147,8.88584
140.814,148,15.1682
140.814,149,1.7213
140.815,145,6.18626
140.815,146,6.0963
140.815,147,8.87788
140.815,148,15.1607
140.815,149,1.72457
140.816,145,6.18626
140.816,146,6.0963
140.816,147,8.87788
140.816,148,15.1607
140.816,149,1.72457
140.831,145,6.18626
140.831,146,6.0963
140.831,147,8.87788
140.831,148,15.1607
140.831,149,1.72457
140.832,145,6.18626
140.832,146,6.0963
140.832,147,8.87788
140.832,148,15.1607
140.832,149,1.72457
140.833,145,6.18626
140.833,146,6.0963
140.833,147,8.87788
140.833,148,15.1607
140.833,149,1.72457
140.848,145,6.18626
140.848,146,6.0963
140.848,147,8.87788
140.848,148,15.1607
140.848,149,1.72457
140.849,145,6.17863
140.849,146,6.08855
140.849,147,8.8699
140.849,148,15.1533
140.849,149,1.72777
140.85,145,6.17863
140.85,146,6.08855
140.85,147,8.8699
140.85,148,15.1533
140.85,149,1.72777
140.865,145,6.17863
140.865,146,6.08855
140.865,147,8.8699
140.865,148,15.1533
140.865,149,1.72777
140.866,145,6.17863
140.866,146,6.08855
140.866,147,8.8699
140.866,148,15.1533
140.866,149,1.72777
140.867,145,6.17863
140.867,146,6.08855
140.867,147,8.8699
140.867,148,15.1533
140.867,149,1.72777
140.882,145,6.17863
140.882,146,6.08855
140.882,147,8.8699
140.882,148,15.1533
140.882,149,1.72777
140.883,145,6.17101
140.883,146,6.0808
140.883,147,8.86189
140.883,148,15.146
140.883,149,1.73093
140.884,145,6.17101
140.884,146,6.0808
140.884,147,8.86189
140.884,148,15.146
140.884,149,1.73093
140.899,145,6.17101
140.899,146,6.0808
140.899,147,8.86189
140.899,148,15.146
140.899,149,1.73093
140.9,145,6.17101
140.9,146,6.0808
140.9,147,8.86189
140.9,148,15.146
140.9,149,1.73093
140.901,145,6.17101
140.901,146,6.0808
140.901,147,8.86189
140.901,148,15.146
140.901,149,1.73093
140.916,145,6.17101
140.916,146,6.0808
140.916,147,8.86189
140.916,148,15.146
140.916,149,1.73093
140.917,145,6.1634
140.917,146,6.07302
140.917,147,8.85387
140.917,148,15.1386
140.917,149,1.73399
140.918,145,6.1634
140.918,146,6.07302
140.918,147,8.85387
140.918,148,15.1386
140.918,149,1.73399
140.933,145,6.1634
140.933,146,6.07302
140.933,147,8.85387
140.933,148,15.1386
140.933,149,1.73399
140.934,145,6.1634
140.934,146,6.07302
140.934,147,8.85387
140.934,148,15.1386
140.934,149,1.73399
140.935,145,6.1634
140.935,146,6.07302
140.935,147,8.85387
140.935,148,15.1386
140.935,149,1.73399
140.95,145,6.1634
140.95,146,6.07302
140.95,147,8.85387
140.95,148,15.1386
140.95,149,1.73399
140.951,145,6.15581
140.951,146,6.0652
140.951,147,8.84582
140.951,148,15.1312
140.951,149,1.73702
140.952,145,6.15581
140.952,146,6.0652
140.952,147,8.84582
140.952,148,15.1312
140.952,149,1.73702
140.967,145,6.15581
140.967,146,6.0652
140.967,147,8.84582
140.967,148,15.1312
140.967,149,1.73702
140.968,145,6.15581
140.968,146,6.0652
140.968,147,8.84582
140.968,148,15.1312
140.968,149,1.73702
140.969,145,6.15581
140.969,146,6.0652
140.969,147,8.84582
140.969,148,15.1312
140.969,149,1.73702
140.984,145,6.15581
140.984,146,6.0652
140.984,147,8.84582
140.984,148,15.1312
140.984,149,1.73702
140.985,145,6.14825
140.985,146,6.05739
140.985,147,8.83777
140.985,148,15.1237
140.985,149,1.73999
140.986,145,6.14825
140.986,146,6.05739
140.986,147,8.83777
140.986,148,15.1237
140.986,149,1.73999
141.001,145,6.14825
141.001,146,6.05739
141.001,147,8.83777
141.001,148,15.1237
141.001,149,1.73999
141.002,145,6.14825
141.002,146,6.05739
141.002,147,8.83777
141.002,148,15.1237
141.002,149,1.73999
141.003,145,6.14825
141.003,146,6.05739
141.003,147,8.83777
141.003,148,15.1237
141.003,149,1.73999
141.018,145,6.14825
141.018,146,6.05739
141.018,147,8.83777
141.018,148,15.1237
141.018,149,1.73999
141.019,145,6.1406
141.019,146,6.04954
141.019,147,8.82969
141.019,148,15.1162
141.019,149,1.74296
141.02,145,6.1406
141.02,146,6.04954
141.02,147,8.82969
141.02,148,15.1162
141.02,149,1.74296
141.035,145,6.1406
141.035,146,6.04954
141.035,147,8.82969
141.035,148,15.1162
141.035,149,1.74296
141.036,145,6.1406
141.036,146,6.04954
141.036,147,8.82969
141.036,148,15.1162
141.036,149,1.74296
141.037,145,6.1406
141.037,146,6.04954
141.037,147,8.82969
141.037,148,15.1162
141.037,149,1.74296
141.052,145,6.1406
141.052,146,6.04954
141.052,147,8.82969
141.052,148,15.1162
141.052,149,1.74296
141.053,145,6.13286
141.053,146,6.04167
141.053,147,8.82157
141.053,148,15.1088
141.053,149,1.74591
141.054,145,6.13286
141.054,146,6.04167
141.054,147,8.82157
141.054,148,15.1088
141.054,149,1.74591
141.069,145,6.13286
141.069,146,6.04167
141.069,147,8.82157
141.069,148,15.1088
141.069,149,1.74591
141.07,145,6.13286
141.07,146,6.04167
141.07,147,8.82157
141.07,148,15.1088
141.07,149,1.74591
141.071,145,6.13286
141.071,146,6.04167
141.071,147,8.82157
141.071,148,15.1088
141.071,149,1.74591
141.086,145,6.13286
141.086,146,6.04167
141.086,147,8.82157
141.086,148,15.1088
141.086,149,1.74591
141.087,145,6.12511
141.087,146,6.03379
141.087,147,8.81342
141.087,148,15.1014
141.087,149,1.74879
141.088,145,6.12511
141.088,146,6.03379
141.088,147,8.81342
141.088,148,15.1014
141.088,149,1.74879
141.103,145,6.12511
141.103,146,6.03379
141.103,147,8.81342
141.103,148,15.1014
141.103,149,1.74879
141.104,145,6.12511
141.104,146,6.03379
141.104,147,8.81342
141.104,148,15.1014
141.104,149,1.74879
141.105,145,6.12511
141.105,146,6.03379
141.105,147,8.81342
141.105,148,15.1014
141.105,149,1.74879
141.12,145,6.12511
141.12,146,6.03379
141.12,147,8.81342
141.12,148,15.1014
141.12,149,1.74879
141.121,145,6.1174
141.121,146,6.0259
141.121,147,8.80522
141.121,148,15.0941
141.121,149,1.75159
141.122,145,6.1174
141.122,146,6.0259
141.122,147,8.80522
141.122,148,15.0941
141.122,149,1.75159
141.137,145,6.1174
141.137,146,6.0259
141.137,147,8.80522
141.137,148,15.0941
141.137,149,1.75159
141.138,145,6.1174
141.138,146,6.0259
141.138,147,8.80522
141.138,148,15.0941
141.138,149,1.75159
141.139,145,6.1174
141.139,146,6.0259
141.139,147,8.80522
141.139,148,15.0941
141.139,149,1.75159
141.154,145,6.1174
141.154,146,6.0259
141.154,147,8.80522
141.154,148,15.0941
141.154,149,1.75159
141.155,145,6.10971
141.155,146,6.01797
141.155,147,8.79694
141.155,148,15.0867
141.155,149,1.75431
141.156,145,6.10971
141.156,146,6.01797
141.156,147,8.79694
141.156,148,15.0867
141.156,149,1.75431
141.171,145,6.10971
141.171,146,6.01797
141.171,147,8.79694
141.171,148,15.0867
141.171,149,1.75431
141.172,145,6.10971
141.172,146,6.01797
141.172,147,8.79694
141.172,148,15.0867
141.172,149,1.75431
141.173,145,6.10971
141.173,146,6.01797
141.173,147,8.79694
141.173,148,15.0867
141.173,149,1.75431
141.188,145,6.10971
141.188,146,6.01797
141.188,147,8.79694
141.188,148,15.0867
141.188,149,1.75431
141.189,145,6.10201
141.189,146,6.00999
141.189,147,8.78863
141.189,148,15.0791
141.189,149,1.75699
141.19,145,6.10201
141.19,146,6.00999
141.19,147,8.78863
141.19,148,15.0791
141.19,149,1.75699
141.205,145,6.10201
141.205,146,6.00999
141.205,147,8.78863
141.205,148,15.0791
141.205,149,1.75699
141.206,145,6.10201
141.206,146,6.00999
141.206,147,8.78863
141.206,148,15.0791
141.206,149,1.75699
141.207,145,6.10201
141.207,146,6.00999
141.207,147,8.78863
141.207,148,15.0791
141.207,149,1.75699
141.222,145,6.10201
141.222,146,6.00999
141.222,147,8.78863
141.222,148,15.0791
141.222,149,1.75699
141.223,145,6.09415
141.223,146,6.00193
141.223,147,8.78026
141.223,148,15.0715
141.223,149,1.75963
141.224,145,6.09415
141.224,146,6.00193
141.224,147,8.78026
141.224,148,15.0715
141.224,149,1.75963
141.239,145,6.09415
141.239,146,6.00193
141.239,147,8.78026
141.239,148,15.0715
141.239,149,1.75963
141.24,145,6.09415
141.24,146,6.00193
141.24,147,8.78026
141.24,148,15.0715
141.24,149,1.75963
141.241,145,6.09415
141.241,146,6.00193
141.241,147,8.78026
141.241,148,15.0715
141.241,149,1.75963
141.256,145,6.09415
141.256,146,6.00193
141.256,147,8.78026
141.256,148,15.0715
141.256,149,1.75963
141.257,145,6.08616
141.257,146,5.99383
141.257,147,8.77183
141.257,148,15.0638
141.257,149,1.76224
141.258,145,6.08616
141.258,146,5.99383
141.258,147,8.77183
141.258,148,15.0638
141.258,149,1.76224
141.273,145,6.08616
141.273,146,5.99383
141.273,147,8.77183
141.273,148,15.0638
141.273,149,1.76224
141.274,145,6.08616
141.274,146,5.99383
141.274,147,8.77183
141.274,148,15.0638
141.274,149,1.76224
141.275,145,6.08616
141.275,146,5.99383
141.275,147,8.77183
141.275,148,15.0638
141.275,149,1.76224
141.29,145,6.08616
141.29,146,5.99383
141.29,147,8.77183
141.29,148,15.0638
141.29,149,1.76224
141.291,145,6.07818
141.291,146,5.9857
141.291,147,8.76336
141.291,148,15.0562
141.291,149,1.76482
141.292,145,6.07818
141.292,146,5.9857
141.292,147,8.76336
141.292,148,15.0562
141.292,149,1.76482
141.307,145,6.07818
141.307,146,5.9857
141.307,147,8.76336
141.307,148,15.0562
141.307,149,1.76482
141.308,145,6.07818
141.308,146,5.9857
141.308,147,8.76336
141.308,148,15.0562
141.308,149,1.76482
141.309,145,6.07818
141.309,146,5.9857
141.309,147,8.76336
141.309,148,15.0562
141.309,149,1.76482
141.324,145,6.07818
141.324,146,5.9857
141.324,147,8.76336
141.324,148,15.0562
141.324,149,1.76482
141.325,145,6.07024
141.325,146,5.97754
141.325,147,8.75486
141.325,148,15.0487
141.325,149,1.76736
141.326,145,6.07024
141.326,146,5.97754
141.326,147,8.75486
141.326,148,15.0487
141.326,149,1.76736
141.341,145,6.07024
141.341,146,5.97754
141.341,147,8.75486
141.341,148,15.0487
141.341,149,1.76736
141.342,145,6.07024
141.342,146,5.97754
141.342,147,8.75486
141.342,148,15.0487
141.342,149,1.76736
141.343,145,6.07024
141.343,146,5.97754
141.343,147,8.75486
141.343,148,15.0487
141.343,149,1.76736
141.358,145,6.07024
141.358,146,5.97754
141.358,147,8.75486
141.358,148,15.0487
141.358,149,1.76736
141.359,145,6.0623
141.359,146,5.96934
141.359,147,8.74632
141.359,148,15.0411
141.359,149,1.76985
141.36,145,6.0623
141.36,146,5.96934
141.36,147,8.74632
141.36,148,15.0411
141.36,149,1.76985
141.375,145,6.0623
141.375,146,5.96934
141.375,147,8.74632
141.375,148,15.0411
141.375,149,1.76985
141.376,145,6.0623
141.376,146,5.96934
141.376,147,8.74632
141.376,148,15.0411
141.376,149,1.76985
141.377,145,6.0623
141.377,146,5.96934
141.377,147,8.74632
141.377,148,15.0411
141.377,149,1.76985
141.392,145,6.0623
141.392,146,5.96934
141.392,147,8.74632
141.392,148,15.0411
141.392,149,1.76985
141.393,145,6.05431
141.393,146,5.96113
141.393,147,8.73771
141.393,148,15.0334
141.393,149,1.77227
141.394,145,6.05431
141.394,146,5.96113
141.394,147,8.73771
141.394,148,15.0334
141.394,149,1.77227
141.409,145,6.05431
141.409,146,5.96113
141.409,147,8.73771
141.409,148,15.0334
141.409,149,1.77227
141.41,145,6.05431
141.41,146,5.96113
141.41,147,8.73771
141.41,148,15.0334
141.41,149,1.77227
141.411,145,6.05431
141.411,146,5.96113
141.411,147,8.73771
141.411,148,15.0334
141.411,149,1.77227
141.426,145,6.05431
141.426,146,5.96113
141.426,147,8.73771
141.426,148,15.0334
141.426,149,1.77227
141.427,145,6.04622
141.427,146,5.95288
141.427,147,8.72908
141.427,148,15.0257
141.427,149,1.77464
141.428,145,6.04622
141.428,146,5.95288
141.428,147,8.72908
141.428,148,15.0257
141.428,149,1.77464
141.443,145,6.04622
141.443,146,5.95288
141.443,147,8.72908
141.443,148,15.0257
141.443,149,1.77464
141.444,145,6.04622
141.444,146,5.95288
141.444,147,8.72908
141.444,148,15.0257
141.444,149,1.77464
141.445,145,6.04622
141.445,146,5.95288
141.445,147,8.72908
141.445,148,15.0257
141.445,149,1.77464
141.46,145,6.04622
141.46,146,5.95288
141.46,147,8.72908
141.46,148,15.0257
141.46,149,1.77464
141.461,145,6.03807
141.461,146,5.94462
141.461,147,8.72041
141.461,148,15.018
141.461,149,1.77695
141.462,145,6.03807
141.462,146,5.94462
141.462,147,8.72041
141.462,148,15.018
141.462,149,1.77695
141.477,145,6.03807
141.477,146,5.94462
141.477,147,8.72041
