Time (s),Agent ID,Distance
140.227,43,7.99963
140.227,44,7.59626
140.227,45,10.6995
140.227,46,13.0128
140.227,47,14.0149
140.242,41,5.83134
140.242,42,7.13607
140.242,43,7.99963
140.242,44,7.59626
140.242,45,10.6995
140.242,46,13.0128
140.242,47,14.0149
140.243,41,5.81598
140.243,42,7.12109
140.243,43,7.98498
140.243,44,7.58092
140.243,45,10.683
140.243,46,12.9976
140.243,47,13.9988
140.244,41,5.81598
140.244,42,7.12109
140.244,43,7.98498
140.244,44,7.58092
140.244,45,10.683
140.244,46,12.9976
140.244,47,13.9988
140.259,41,5.81598
140.259,42,7.12109
140.259,43,7.98498
140.259,44,7.58092
140.259,45,10.683
140.259,46,12.9976
140.259,47,13.9988
140.26,41,5.81598
140.26,42,7.12109
140.26,43,7.98498
140.26,44,7.58092
140.26,45,10.683
140.26,46,12.9976
140.26,47,13.9988
140.261,41,5.81598
140.261,42,7.12109
140.261,43,7.98498
140.261,44,7.58092
140.261,45,10.683
140.261,46,12.9976
140.261,47,13.9988
140.276,41,5.81598
140.276,42,7.12109
140.276,43,7.98498
140.276,44,7.58092
140.276,45,10.683
140.276,46,12.9976
140.276,47,13.9988
140.277,41,5.80037
140.277,42,7.10596
140.277,43,7.97017
140.277,44,7.56535
140.277,45,10.6664
140.277,46,12.982
140.277,47,13.9826
140.278,41,5.80037
140.278,42,7.10596
140.278,43,7.97017
140.278,44,7.56535
140.278,45,10.6664
140.278,46,12.982
140.278,47,13.9826
140.293,41,5.80037
140.293,42,7.10596
140.293,43,7.97017
140.293,44,7.56535
140.293,45,10.6664
140.293,46,12.982
140.293,47,13.9826
140.294,41,5.80037
140.294,42,7.10596
140.294,43,7.97017
140.294,44,7.56535
140.294,45,10.6664
140.294,46,12.982
140.294,47,13.9826
140.295,41,5.80037
140.295,42,7.10596
140.295,43,7.97017
140.295,44,7.56535
140.295,45,10.6664
140.295,46,12.982
140.295,47,13.9826
140.31,41,5.80037
140.31,42,7.10596
140.31,43,7.97017
140.31,44,7.56535
140.31,45,10.6664
140.31,46,12.982
140.31,47,13.9826
140.311,41,5.78452
140.311,42,7.09065
140.311,43,7.95516
140.311,44,7.54954
140.311,45,10.6496
140.311,46,12.9663
140.311,47,13.9663
140.312,41,5.78452
140.312,42,7.09065
140.312,43,7.95516
140.312,44,7.54954
140.312,45,10.6496
140.312,46,12.9663
140.312,47,13.9663
140.327,41,5.78452
140.327,42,7.09065
140.327,43,7.95516
140.327,44,7.54954
140.327,45,10.6496
140.327,46,12.9663
140.327,47,13.9663
140.328,41,5.78452
140.328,42,7.09065
140.328,43,7.95516
140.328,44,7.54954
140.328,45,10.6496
140.328,46,12.9663
140.328,47,13.9663
140.329,41,5.78452
140.329,42,7.09065
140.329,43,7.95516
140.329,44,7.54954
140.329,45,10.6496
140.329,46,12.9663
140.329,47,13.9663
140.344,41,5.78452
140.344,42,7.09065
140.344,43,7.95516
140.344,44,7.54954
140.344,45,10.6496
140.344,46,12.9663
140.344,47,13.9663
140.345,41,5.76833
140.345,42,7.07506
140.345,43,7.93984
140.345,44,7.53342
140.345,45,10.6324
140.345,46,12.9503
140.345,47,13.9497
140.346,41,5.76833
140.346,42,7.07506
140.346,43,7.93984
140.346,44,7.53342
140.346,45,10.6324
140.346,46,12.9503
140.346,47,13.9497
140.361,41,5.76833
140.361,42,7.07506
140.361,43,7.93984
140.361,44,7.53342
140.361,45,10.6324
140.361,46,12.9503
140.361,47,13.9497
140.362,41,5.76833
140.362,42,7.07506
140.362,43,7.93984
140.362,44,7.53342
140.362,45,10.6324
140.362,46,12.9503
140.362,47,13.9497
140.363,41,5.76833
140.363,42,7.07506
140.363,43,7.93984
140.363,44,7.53342
140.363,45,10.6324
140.363,46,12.9503
140.363,47,13.9497
140.378,41,5.76833
140.378,42,7.07506
140.378,43,7.93984
140.378,44,7.53342
140.378,45,10.6324
140.378,46,12.9503
140.378,47,13.9497
140.379,41,5.75192
140.379,42,7.05929
140.379,43,7.9243
140.379,44,7.51705
140.379,45,10.6151
140.379,46,12.9341
140.379,47,13.9327
140.38,41,5.75192
140.38,42,7.05929
140.38,43,7.9243
140.38,44,7.51705
140.38,45,10.6151
140.38,46,12.9341
140.38,47,13.9327
140.395,41,5.75192
140.395,42,7.05929
140.395,43,7.9243
140.395,44,7.51705
140.395,45,10.6151
140.395,46,12.9341
140.395,47,13.9327
140.396,41,5.75192
140.396,42,7.05929
140.396,43,7.9243
140.396,44,7.51705
140.396,45,10.6151
140.396,46,12.9341
140.396,47,13.9327
140.397,41,5.75192
140.397,42,7.05929
140.397,43,7.9243
140.397,44,7.51705
140.397,45,10.6151
140.397,46,12.9341
140.397,47,13.9327
140.412,41,5.75192
140.412,42,7.05929
140.412,43,7.9243
140.412,44,7.51705
140.412,45,10.6151
140.412,46,12.9341
140.412,47,13.9327
140.413,41,5.73541
140.413,42,7.04349
140.413,43,7.90873
140.413,44,7.50052
140.413,45,10.5977
140.413,46,12.9177
140.413,47,13.9158
140.414,41,5.73541
140.414,42,7.04349
140.414,43,7.90873
140.414,44,7.50052
140.414,45,10.5977
140.414,46,12.9177
140.414,47,13.9158
140.429,41,5.73541
140.429,42,7.04349
140.429,43,7.90873
140.429,44,7.50052
140.429,45,10.5977
140.429,46,12.9177
140.429,47,13.9158
140.43,41,5.73541
140.43,42,7.04349
140.43,43,7.90873
140.43,44,7.50052
140.43,45,10.5977
140.43,46,12.9177
140.43,47,13.9158
140.431,41,5.73541
140.431,42,7.04349
140.431,43,7.90873
140.431,44,7.50052
140.431,45,10.5977
140.431,46,12.9177
140.431,47,13.9158
140.446,41,5.73541
140.446,42,7.04349
140.446,43,7.90873
140.446,44,7.50052
140.446,45,10.5977
140.446,46,12.9177
140.446,47,13.9158
140.447,41,5.71871
140.447,42,7.02759
140.447,43,7.89317
140.447,44,7.48383
140.447,45,10.5803
140.447,46,12.9013
140.447,47,13.8989
140.448,41,5.71871
140.448,42,7.02759
140.448,43,7.89317
140.448,44,7.48383
140.448,45,10.5803
140.448,46,12.9013
140.448,47,13.8989
140.463,41,5.71871
140.463,42,7.02759
140.463,43,7.89317
140.463,44,7.48383
140.463,45,10.5803
140.463,46,12.9013
140.463,47,13.8989
140.464,41,5.71871
140.464,42,7.02759
140.464,43,7.89317
140.464,44,7.48383
140.464,45,10.5803
140.464,46,12.9013
140.464,47,13.8989
140.465,41,5.71871
140.465,42,7.02759
140.465,43,7.89317
140.465,44,7.48383
140.465,45,10.5803
140.465,46,12.9013
140.465,47,13.8989
140.48,41,5.71871
140.48,42,7.02759
140.48,43,7.89317
140.48,44,7.48383
140.48,45,10.5803
140.48,46,12.9013
140.48,47,13.8989
140.481,41,5.70164
140.481,42,7.01139
140.481,43,7.87738
140.481,44,7.46686
140.481,45,10.5626
140.481,46,12.8846
140.481,47,13.8818
140.482,41,5.70164
140.482,42,7.01139
140.482,43,7.87738
140.482,44,7.46686
140.482,45,10.5626
140.482,46,12.8846
140.482,47,13.8818
140.497,41,5.70164
140.497,42,7.01139
140.497,43,7.87738
140.497,44,7.46686
140.497,45,10.5626
140.497,46,12.8846
140.497,47,13.8818
140.498,41,5.70164
140.498,42,7.01139
140.498,43,7.87738
140.498,44,7.46686
140.498,45,10.5626
140.498,46,12.8846
140.498,47,13.8818
140.499,41,5.70164
140.499,42,7.01139
140.499,43,7.87738
140.499,44,7.46686
140.499,45,10.5626
140.499,46,12.8846
140.499,47,13.8818
140.514,41,5.70164
140.514,42,7.01139
140.514,43,7.87738
140.514,44,7.46686
140.514,45,10.5626
140.514,46,12.8846
140.514,47,13.8818
140.515,41,5.68429
140.515,42,6.99495
140.515,43,7.86126
140.515,44,7.44964
140.515,45,10.5446
140.515,46,12.8677
140.515,47,13.8643
140.516,41,5.68429
140.516,42,6.99495
140.516,43,7.86126
140.516,44,7.44964
140.516,45,10.5446
140.516,46,12.8677
140.516,47,13.8643
140.531,41,5.68429
140.531,42,6.99495
140.531,43,7.86126
140.531,44,7.44964
140.531,45,10.5446
140.531,46,12.8677
140.531,47,13.8643
140.532,41,5.68429
140.532,42,6.99495
140.532,43,7.86126
140.532,44,7.44964
140.532,45,10.5446
140.532,46,12.8677
140.532,47,13.8643
140.533,41,5.68429
140.533,42,6.99495
140.533,43,7.86126
140.533,44,7.44964
140.533,45,10.5446
140.533,46,12.8677
140.533,47,13.8643
140.548,41,5.68429
140.548,42,6.99495
140.548,43,7.86126
140.548,44,7.44964
140.548,45,10.5446
140.548,46,12.8677
140.548,47,13.8643
140.549,41,5.66685
140.549,42,6.97848
140.549,43,7.84496
140.549,44,7.4323
140.549,45,10.5264
140.549,46,12.8507
140.549,47,13.8468
140.55,41,5.66685
140.55,42,6.97848
140.55,43,7.84496
140.55,44,7.4323
140.55,45,10.5264
140.55,46,12.8507
140.55,47,13.8468
140.565,41,5.66685
140.565,42,6.97848
140.565,43,7.84496
140.565,44,7.4323
140.565,45,10.5264
140.565,46,12.8507
140.565,47,13.8468
140.566,41,5.66685
140.566,42,6.97848
140.566,43,7.84496
140.566,44,7.4323
140.566,45,10.5264
140.566,46,12.8507
140.566,47,13.8468
140.567,41,5.66685
140.567,42,6.97848
140.567,43,7.84496
140.567,44,7.4323
140.567,45,10.5264
140.567,46,12.8507
140.567,47,13.8468
140.582,41,5.66685
140.582,42,6.97848
140.582,43,7.84496
140.582,44,7.4323
140.582,45,10.5264
140.582,46,12.8507
140.582,47,13.8468
140.583,41,5.64931
140.583,42,6.96201
140.583,43,7.8286
140.583,44,7.41483
140.583,45,10.5083
140.583,46,12.8335
140.583,47,13.8295
140.584,41,5.64931
140.584,42,6.96201
140.584,43,7.8286
140.584,44,7.41483
140.584,45,10.5083
140.584,46,12.8335
140.584,47,13.8295
140.599,41,5.64931
140.599,42,6.96201
140.599,43,7.8286
140.599,44,7.41483
140.599,45,10.5083
140.599,46,12.8335
140.599,47,13.8295
140.6,41,5.64931
140.6,42,6.96201
140.6,43,7.8286
140.6,44,7.41483
140.6,45,10.5083
140.6,46,12.8335
140.6,47,13.8295
140.601,41,5.64931
140.601,42,6.96201
140.601,43,7.8286
140.601,44,7.41483
140.601,45,10.5083
140.601,46,12.8335
140.601,47,13.8295
140.616,41,5.64931
140.616,42,6.96201
140.616,43,7.8286
140.616,44,7.41483
140.616,45,10.5083
140.616,46,12.8335
140.616,47,13.8295
140.617,41,5.6315
140.617,42,6.94528
140.617,43,7.81208
140.617,44,7.39711
140.617,45,10.4899
140.617,46,12.8161
140.617,47,13.8117
140.618,41,5.6315
140.618,42,6.94528
140.618,43,7.81208
140.618,44,7.39711
140.618,45,10.4899
140.618,46,12.8161
140.618,47,13.8117
140.633,41,5.6315
140.633,42,6.94528
140.633,43,7.81208
140.633,44,7.39711
140.633,45,10.4899
140.633,46,12.8161
140.633,47,13.8117
140.634,41,5.6315
140.634,42,6.94528
140.634,43,7.81208
140.634,44,7.39711
140.634,45,10.4899
140.634,46,12.8161
140.634,47,13.8117
140.635,41,5.6315
140.635,42,6.94528
140.635,43,7.81208
140.635,44,7.39711
140.635,45,10.4899
140.635,46,12.8161
140.635,47,13.8117
140.65,41,5.6315
140.65,42,6.94528
140.65,43,7.81208
140.65,44,7.39711
140.65,45,10.4899
140.65,46,12.8161
140.65,47,13.8117
140.651,41,5.61343
140.651,42,6.92829
140.651,43,7.7954
140.651,44,7.37917
140.651,45,10.4713
140.651,46,12.7986
140.651,47,13.7937
140.652,41,5.61343
140.652,42,6.92829
140.652,43,7.7954
140.652,44,7.37917
140.652,45,10.4713
140.652,46,12.7986
140.652,47,13.7937
140.667,41,5.61343
140.667,42,6.92829
140.667,43,7.7954
140.667,44,7.37917
140.667,45,10.4713
140.667,46,12.7986
140.667,47,13.7937
140.668,41,5.61343
140.668,42,6.92829
140.668,43,7.7954
140.668,44,7.37917
140.668,45,10.4713
140.668,46,12.7986
140.668,47,13.7937
140.669,41,5.61343
140.669,42,6.92829
140.669,43,7.7954
140.669,44,7.37917
140.669,45,10.4713
140.669,46,12.7986
140.669,47,13.7937
140.684,41,5.61343
140.684,42,6.92829
140.684,43,7.7954
140.684,44,7.37917
140.684,45,10.4713
140.684,46,12.7986
140.684,47,13.7937
140.685,41,5.59526
140.685,42,6.91126
140.685,43,7.7787
140.685,44,7.36113
140.685,45,10.4526
140.685,46,12.781
140.685,47,13.7761
140.686,41,5.59526
140.686,42,6.91126
140.686,43,7.7787
140.686,44,7.36113
140.686,45,10.4526
140.686,46,12.781
140.686,47,13.7761
140.701,41,5.59526
140.701,42,6.91126
140.701,43,7.7787
140.701,44,7.36113
140.701,45,10.4526
140.701,46,12.781
140.701,47,13.7761
140.702,41,5.59526
140.702,42,6.91126
140.702,43,7.7787
140.702,44,7.36113
140.702,45,10.4526
140.702,46,12.781
140.702,47,13.7761
140.703,41,5.59526
140.703,42,6.91126
140.703,43,7.7787
140.703,44,7.36113
140.703,45,10.4526
140.703,46,12.781
140.703,47,13.7761
140.718,41,5.59526
140.718,42,6.91126
140.718,43,7.7787
140.718,44,7.36113
140.718,45,10.4526
140.718,46,12.781
140.718,47,13.7761
140.719,41,5.57701
140.719,42,6.89431
140.719,43,7.76201
140.719,44,7.34302
140.719,45,10.434
140.719,46,12.7633
140.719,47,13.7583
140.72,41,5.57701
140.72,42,6.89431
140.72,43,7.76201
140.72,44,7.34302
140.72,45,10.434
140.72,46,12.7633
140.72,47,13.7583
140.735,41,5.57701
140.735,42,6.89431
140.735,43,7.76201
140.735,44,7.34302
140.735,45,10.434
140.735,46,12.7633
140.735,47,13.7583
140.736,41,5.57701
140.736,42,6.89431
140.736,43,7.76201
140.736,44,7.34302
140.736,45,10.434
140.736,46,12.7633
140.736,47,13.7583
140.737,41,5.57701
140.737,42,6.89431
140.737,43,7.76201
140.737,44,7.34302
140.737,45,10.434
140.737,46,12.7633
140.737,47,13.7583
140.752,41,5.57701
140.752,42,6.89431
140.752,43,7.76201
140.752,44,7.34302
140.752,45,10.434
140.752,46,12.7633
140.752,47,13.7583
140.753,41,5.55854
140.753,42,6.8772
140.753,43,7.74513
140.753,44,7.3247
140.753,45,10.4153
140.753,46,12.7455
140.753,47,13.7403
140.754,41,5.55854
140.754,42,6.8772
140.754,43,7.74513
140.754,44,7.3247
140.754,45,10.4153
140.754,46,12.7455
140.754,47,13.7403
140.769,41,5.55854
140.769,42,6.8772
140.769,43,7.74513
140.769,44,7.3247
140.769,45,10.4153
140.769,46,12.7455
140.769,47,13.7403
140.77,41,5.55854
140.77,42,6.8772
140.77,43,7.74513
140.77,44,7.3247
140.77,45,10.4153
140.77,46,12.7455
140.77,47,13.7403
140.771,41,5.55854
140.771,42,6.8772
140.771,43,7.74513
140.771,44,7.3247
140.771,45,10.4153
140.771,46,12.7455
140.771,47,13.7403
140.786,41,5.55854
140.786,42,6.8772
140.786,43,7.74513
140.786,44,7.3247
140.786,45,10.4153
140.786,46,12.7455
140.786,47,13.7403
140.787,41,5.53977
140.787,42,6.85976
140.787,43,7.72792
140.787,44,7.30611
140.787,45,10.3961
140.787,46,12.7274
140.787,47,13.722
140.788,41,5.53977
140.788,42,6.85976
140.788,43,7.72792
140.788,44,7.30611
140.788,45,10.3961
140.788,46,12.7274
140.788,47,13.722
140.803,41,5.53977
140.803,42,6.85976
140.803,43,7.72792
140.803,44,7.30611
140.803,45,10.3961
140.803,46,12.7274
140.803,47,13.722
140.804,41,5.53977
140.804,42,6.85976
140.804,43,7.72792
140.804,44,7.30611
140.804,45,10.3961
140.804,46,12.7274
140.804,47,13.722
140.805,41,5.53977
140.805,42,6.85976
140.805,43,7.72792
140.805,44,7.30611
140.805,45,10.3961
140.805,46,12.7274
140.805,47,13.722
140.82,41,5.53977
140.82,42,6.85976
140.82,43,7.72792
140.82,44,7.30611
140.82,45,10.3961
140.82,46,12.7274
140.82,47,13.722
140.821,41,5.52092
140.821,42,6.84226
140.821,43,7.71062
140.821,44,7.28744
140.821,45,10.377
140.821,46,12.7092
140.821,47,13.7039
140.822,41,5.52092
140.822,42,6.84226
140.822,43,7.71062
140.822,44,7.28744
140.822,45,10.377
140.822,46,12.7092
140.822,47,13.7039
140.837,41,5.52092
140.837,42,6.84226
140.837,43,7.71062
140.837,44,7.28744
140.837,45,10.377
140.837,46,12.7092
140.837,47,13.7039
140.838,41,5.52092
140.838,42,6.84226
140.838,43,7.71062
140.838,44,7.28744
140.838,45,10.377
140.838,46,12.7092
140.838,47,13.7039
140.839,41,5.52092
140.839,42,6.84226
140.839,43,7.71062
140.839,44,7.28744
140.839,45,10.377
140.839,46,12.7092
140.839,47,13.7039
140.854,41,5.52092
140.854,42,6.84226
140.854,43,7.71062
140.854,44,7.28744
140.854,45,10.377
140.854,46,12.7092
140.854,47,13.7039
140.855,41,5.50207
140.855,42,6.82482
140.855,43,7.69331
140.855,44,7.26875
140.855,45,10.358
140.855,46,12.691
140.855,47,13.6858
140.856,41,5.50207
140.856,42,6.82482
140.856,43,7.69331
140.856,44,7.26875
140.856,45,10.358
140.856,46,12.691
140.856,47,13.6858
140.871,41,5.50207
140.871,42,6.82482
140.871,43,7.69331
140.871,44,7.26875
140.871,45,10.358
140.871,46,12.691
140.871,47,13.6858
140.872,41,5.50207
140.872,42,6.82482
140.872,43,7.69331
140.872,44,7.26875
140.872,45,10.358
140.872,46,12.691
140.872,47,13.6858
140.873,41,5.50207
140.873,42,6.82482
140.873,43,7.69331
140.873,44,7.26875
140.873,45,10.358
140.873,46,12.691
140.873,47,13.6858
140.888,41,5.50207
140.888,42,6.82482
140.888,43,7.69331
140.888,44,7.26875
140.888,45,10.358
140.888,46,12.691
140.888,47,13.6858
140.889,41,5.48312
140.889,42,6.80734
140.889,43,7.67589
140.889,44,7.24994
140.889,45,10.3388
140.889,46,12.6727
140.889,47,13.6676
140.89,41,5.48312
140.89,42,6.80734
140.89,43,7.67589
140.89,44,7.24994
140.89,45,10.3388
140.89,46,12.6727
140.89,47,13.6676
140.905,41,5.48312
140.905,42,6.80734
140.905,43,7.67589
140.905,44,7.24994
140.905,45,10.3388
140.905,46,12.6727
140.905,47,13.6676
140.906,41,5.48312
140.906,42,6.80734
140.906,43,7.67589
140.906,44,7.24994
140.906,45,10.3388
140.906,46,12.6727
140.906,47,13.6676
140.907,41,5.48312
140.907,42,6.80734
140.907,43,7.67589
140.907,44,7.24994
140.907,45,10.3388
140.907,46,12.6727
140.907,47,13.6676
140.922,41,5.48312
140.922,42,6.80734
140.922,43,7.67589
140.922,44,7.24994
140.922,45,10.3388
140.922,46,12.6727
140.922,47,13.6676
140.923,41,5.46396
140.923,42,6.78971
140.923,43,7.6583
140.923,44,7.23092
140.923,45,10.3194
140.923,46,12.6543
140.923,47,13.6491
140.924,41,5.46396
140.924,42,6.78971
140.924,43,7.6583
140.924,44,7.23092
140.924,45,10.3194
140.924,46,12.6543
140.924,47,13.6491
140.939,41,5.46396
140.939,42,6.78971
140.939,43,7.6583
140.939,44,7.23092
140.939,45,10.3194
140.939,46,12.6543
140.939,47,13.6491
140.94,41,5.46396
140.94,42,6.78971
140.94,43,7.6583
140.94,44,7.23092
140.94,45,10.3194
140.94,46,12.6543
140.94,47,13.6491
140.941,41,5.46396
140.941,42,6.78971
140.941,43,7.6583
140.941,44,7.23092
140.941,45,10.3194
140.941,46,12.6543
140.941,47,13.6491
140.956,41,5.46396
140.956,42,6.78971
140.956,43,7.6583
140.956,44,7.23092
140.956,45,10.3194
140.956,46,12.6543
140.956,47,13.6491
140.957,41,5.44472
140.957,42,6.77193
140.957,43,7.64074
140.957,44,7.2118
140.957,45,10.2999
140.957,46,12.6358
140.957,47,13.6307
140.958,41,5.44472
140.958,42,6.77193
140.958,43,7.64074
140.958,44,7.2118
140.958,45,10.2999
140.958,46,12.6358
140.958,47,13.6307
140.973,41,5.44472
140.973,42,6.77193
140.973,43,7.64074
140.973,44,7.2118
140.973,45,10.2999
140.973,46,12.6358
140.973,47,13.6307
140.974,41,5.44472
140.974,42,6.77193
140.974,43,7.64074
140.974,44,7.2118
140.974,45,10.2999
140.974,46,12.6358
140.974,47,13.6307
140.975,41,5.44472
140.975,42,6.77193
140.975,43,7.64074
140.975,44,7.2118
140.975,45,10.2999
140.975,46,12.6358
140.975,47,13.6307
140.99,41,5.44472
140.99,42,6.77193
140.99,43,7.64074
140.99,44,7.2118
140.99,45,10.2999
140.99,46,12.6358
140.99,47,13.6307
140.991,41,5.42548
140.991,42,6.7542
140.991,43,7.62329
140.991,44,7.1927
140.991,45,10.2806
140.991,46,12.6173
140.991,47,13.6124
140.992,41,5.42548
140.992,42,6.7542
140.992,43,7.62329
140.992,44,7.1927
140.992,45,10.2806
140.992,46,12.6173
140.992,47,13.6124
141.007,41,5.42548
141.007,42,6.7542
141.007,43,7.62329
141.007,44,7.1927
141.007,45,10.2806
141.007,46,12.6173
141.007,47,13.6124
141.008,41,5.42548
141.008,42,6.7542
141.008,43,7.62329
141.008,44,7.1927
141.008,45,10.2806
141.008,46,12.6173
141.008,47,13.6124
141.009,41,5.42548
141.009,42,6.7542
141.009,43,7.62329
141.009,44,7.1927
141.009,45,10.2806
141.009,46,12.6173
141.009,47,13.6124
141.024,41,5.42548
141.024,42,6.7542
141.024,43,7.62329
141.024,44,7.1927
141.024,45,10.2806
141.024,46,12.6173
141.024,47,13.6124
141.025,41,5.40607
141.025,42,6.7363
141.025,43,7.60565
141.025,44,7.17342
141.025,45,10.2611
141.025,46,12.5986
141.025,47,13.594
141.026,41,5.40607
141.026,42,6.7363
141.026,43,7.60565
141.026,44,7.17342
141.026,45,10.2611
141.026,46,12.5986
141.026,47,13.594
141.041,41,5.40607
141.041,42,6.7363
141.041,43,7.60565
141.041,44,7.17342
141.041,45,10.2611
141.041,46,12.5986
141.041,47,13.594
141.042,41,5.40607
141.042,42,6.7363
141.042,43,7.60565
141.042,44,7.17342
141.042,45,10.2611
141.042,46,12.5986
141.042,47,13.594
141.043,41,5.40607
141.043,42,6.7363
141.043,43,7.60565
141.043,44,7.17342
141.043,45,10.2611
141.043,46,12.5986
141.043,47,13.594
141.058,41,5.40607
141.058,42,6.7363
141.058,43,7.60565
141.058,44,7.17342
141.058,45,10.2611
141.058,46,12.5986
141.058,47,13.594
141.059,41,5.38662
141.059,42,6.71844
141.059,43,7.58796
141.059,44,7.15407
141.059,45,10.2415
141.059,46,12.5798
141.059,47,13.5757
141.06,41,5.38662
141.06,42,6.71844
141.06,43,7.58796
141.06,44,7.15407
141.06,45,10.2415
141.06,46,12.5798
141.06,47,13.5757
141.075,41,5.38662
