Time (s),Agent ID,Distance
144.122,147,6.48878
144.122,148,13.0999
144.122,149,1.45125
144.123,145,4.12312
144.123,146,3.82722
144.123,147,6.46267
144.123,148,13.0758
144.123,149,1.44516
144.124,145,4.12312
144.124,146,3.82722
144.124,147,6.46267
144.124,148,13.0758
144.124,149,1.44516
144.139,145,4.12312
144.139,146,3.82722
144.139,147,6.46267
144.139,148,13.0758
144.139,149,1.44516
144.14,145,4.12312
144.14,146,3.82722
144.14,147,6.46267
144.14,148,13.0758
144.14,149,1.44516
144.141,145,4.12312
144.141,146,3.82722
144.141,147,6.46267
144.141,148,13.0758
144.141,149,1.44516
144.156,145,4.12312
144.156,146,3.82722
144.156,147,6.46267
144.156,148,13.0758
144.156,149,1.44516
144.157,145,4.1032
144.157,146,3.80356
144.157,147,6.43677
144.157,148,13.0515
144.157,149,1.43955
144.158,145,4.1032
144.158,146,3.80356
144.158,147,6.43677
144.158,148,13.0515
144.158,149,1.43955
144.173,145,4.1032
144.173,146,3.80356
144.173,147,6.43677
144.173,148,13.0515
144.173,149,1.43955
144.174,145,4.1032
144.174,146,3.80356
144.174,147,6.43677
144.174,148,13.0515
144.174,149,1.43955
144.175,145,4.1032
144.175,146,3.80356
144.175,147,6.43677
144.175,148,13.0515
144.175,149,1.43955
144.19,145,4.1032
144.19,146,3.80356
144.19,147,6.43677
144.19,148,13.0515
144.19,149,1.43955
144.191,145,4.08395
144.191,146,3.78046
144.191,147,6.4113
144.191,148,13.0275
144.191,149,1.43391
144.192,145,4.08395
144.192,146,3.78046
144.192,147,6.4113
144.192,148,13.0275
144.192,149,1.43391
144.207,145,4.08395
144.207,146,3.78046
144.207,147,6.4113
144.207,148,13.0275
144.207,149,1.43391
144.208,145,4.08395
144.208,146,3.78046
144.208,147,6.4113
144.208,148,13.0275
144.208,149,1.43391
144.209,145,4.08395
144.209,146,3.78046
144.209,147,6.4113
144.209,148,13.0275
144.209,149,1.43391
144.224,145,4.08395
144.224,146,3.78046
144.224,147,6.4113
144.224,148,13.0275
144.224,149,1.43391
144.225,145,4.06438
144.225,146,3.75716
144.225,147,6.38597
144.225,148,13.0033
144.225,149,1.42891
144.226,145,4.06438
144.226,146,3.75716
144.226,147,6.38597
144.226,148,13.0033
144.226,149,1.42891
144.241,145,4.06438
144.241,146,3.75716
144.241,147,6.38597
144.241,148,13.0033
144.241,149,1.42891
144.242,145,4.06438
144.242,146,3.75716
144.242,147,6.38597
144.242,148,13.0033
144.242,149,1.42891
144.243,145,4.06438
144.243,146,3.75716
144.243,147,6.38597
144.243,148,13.0033
144.243,149,1.42891
144.258,145,4.06438
144.258,146,3.75716
144.258,147,6.38597
144.258,148,13.0033
144.258,149,1.42891
144.259,145,4.04535
144.259,146,3.73442
144.259,147,6.36091
144.259,148,12.9793
144.259,149,1.42407
144.26,145,4.04535
144.26,146,3.73442
144.26,147,6.36091
144.26,148,12.9793
144.26,149,1.42407
144.275,145,4.04535
144.275,146,3.73442
144.275,147,6.36091
144.275,148,12.9793
144.275,149,1.42407
144.276,145,4.04535
144.276,146,3.73442
144.276,147,6.36091
144.276,148,12.9793
144.276,149,1.42407
144.277,145,4.04535
144.277,146,3.73442
144.277,147,6.36091
144.277,148,12.9793
144.277,149,1.42407
144.292,145,4.04535
144.292,146,3.73442
144.292,147,6.36091
144.292,148,12.9793
144.292,149,1.42407
144.293,145,4.02631
144.293,146,3.71167
144.293,147,6.33597
144.293,148,12.9552
144.293,149,1.41978
144.294,145,4.02631
144.294,146,3.71167
144.294,147,6.33597
144.294,148,12.9552
144.294,149,1.41978
144.309,145,4.02631
144.309,146,3.71167
144.309,147,6.33597
144.309,148,12.9552
144.309,149,1.41978
144.31,145,4.02631
144.31,146,3.71167
144.31,147,6.33597
144.31,148,12.9552
144.31,149,1.41978
144.311,145,4.02631
144.311,146,3.71167
144.311,147,6.33597
144.311,148,12.9552
144.311,149,1.41978
144.326,145,4.02631
144.326,146,3.71167
144.326,147,6.33597
144.326,148,12.9552
144.326,149,1.41978
144.327,145,4.00709
144.327,146,3.68866
144.327,147,6.31113
144.327,148,12.9309
144.327,149,1.41595
144.328,145,4.00709
144.328,146,3.68866
144.328,147,6.31113
144.328,148,12.9309
144.328,149,1.41595
144.343,145,4.00709
144.343,146,3.68866
144.343,147,6.31113
144.343,148,12.9309
144.343,149,1.41595
144.344,145,4.00709
144.344,146,3.68866
144.344,147,6.31113
144.344,148,12.9309
144.344,149,1.41595
144.345,145,4.00709
144.345,146,3.68866
144.345,147,6.31113
144.345,148,12.9309
144.345,149,1.41595
144.36,145,4.00709
144.36,146,3.68866
144.36,147,6.31113
144.36,148,12.9309
144.36,149,1.41595
144.361,145,3.98843
144.361,146,3.66611
144.361,147,6.28655
144.361,148,12.9068
144.361,149,1.412
144.362,145,3.98843
144.362,146,3.66611
144.362,147,6.28655
144.362,148,12.9068
144.362,149,1.412
144.377,145,3.98843
144.377,146,3.66611
144.377,147,6.28655
144.377,148,12.9068
144.377,149,1.412
144.378,145,3.98843
144.378,146,3.66611
144.378,147,6.28655
144.378,148,12.9068
144.378,149,1.412
144.379,145,3.98843
144.379,146,3.66611
144.379,147,6.28655
144.379,148,12.9068
144.379,149,1.412
144.394,145,3.98843
144.394,146,3.66611
144.394,147,6.28655
144.394,148,12.9068
144.394,149,1.412
144.395,145,3.96928
144.395,146,3.64332
144.395,147,6.26193
144.395,148,12.8823
144.395,149,1.40854
144.396,145,3.96928
144.396,146,3.64332
144.396,147,6.26193
144.396,148,12.8823
144.396,149,1.40854
144.411,145,3.96928
144.411,146,3.64332
144.411,147,6.26193
144.411,148,12.8823
144.411,149,1.40854
144.413,145,3.96928
144.413,146,3.64332
144.413,147,6.26193
144.413,148,12.8823
144.413,149,1.40854
144.428,145,3.96928
144.428,146,3.64332
144.428,147,6.26193
144.428,148,12.8823
144.428,149,1.40854
144.429,145,3.94981
144.429,146,3.62048
144.429,147,6.23732
144.429,148,12.8578
144.429,149,1.4053
144.43,145,3.94981
144.43,146,3.62048
144.43,147,6.23732
144.43,148,12.8578
144.43,149,1.4053
144.445,145,3.94981
144.445,146,3.62048
144.445,147,6.23732
144.445,148,12.8578
144.445,149,1.4053
144.446,145,3.94981
144.446,146,3.62048
144.446,147,6.23732
144.446,148,12.8578
144.446,149,1.4053
144.447,145,3.94981
144.447,146,3.62048
144.447,147,6.23732
144.447,148,12.8578
144.447,149,1.4053
144.462,145,3.94981
144.462,146,3.62048
144.462,147,6.23732
144.462,148,12.8578
144.462,149,1.4053
144.463,145,3.93044
144.463,146,3.59768
144.463,147,6.21285
144.463,148,12.8332
144.463,149,1.40221
144.464,145,3.93044
144.464,146,3.59768
144.464,147,6.21285
144.464,148,12.8332
144.464,149,1.40221
144.479,145,3.93044
144.479,146,3.59768
144.479,147,6.21285
144.479,148,12.8332
144.479,149,1.40221
144.48,145,3.93044
144.48,146,3.59768
144.48,147,6.21285
144.48,148,12.8332
144.48,149,1.40221
144.481,145,3.93044
144.481,146,3.59768
144.481,147,6.21285
144.481,148,12.8332
144.481,149,1.40221
144.496,145,3.93044
144.496,146,3.59768
144.496,147,6.21285
144.496,148,12.8332
144.496,149,1.40221
144.497,145,3.91076
144.497,146,3.57476
144.497,147,6.18844
144.497,148,12.8083
144.497,149,1.39949
144.498,145,3.91076
144.498,146,3.57476
144.498,147,6.18844
144.498,148,12.8083
144.498,149,1.39949
144.513,145,3.91076
144.513,146,3.57476
144.513,147,6.18844
144.513,148,12.8083
144.513,149,1.39949
144.514,145,3.91076
144.514,146,3.57476
144.514,147,6.18844
144.514,148,12.8083
144.514,149,1.39949
144.515,145,3.91076
144.515,146,3.57476
144.515,147,6.18844
144.515,148,12.8083
144.515,149,1.39949
144.53,145,3.91076
144.53,146,3.57476
144.53,147,6.18844
144.53,148,12.8083
144.53,149,1.39949
144.531,145,3.89132
144.531,146,3.55205
144.531,147,6.16419
144.531,148,12.7835
144.531,149,1.39675
144.532,145,3.89132
144.532,146,3.55205
144.532,147,6.16419
144.532,148,12.7835
144.532,149,1.39675
144.547,145,3.89132
144.547,146,3.55205
144.547,147,6.16419
144.547,148,12.7835
144.547,149,1.39675
144.548,145,3.89132
144.548,146,3.55205
144.548,147,6.16419
144.548,148,12.7835
144.548,149,1.39675
144.549,145,3.89132
144.549,146,3.55205
144.549,147,6.16419
144.549,148,12.7835
144.549,149,1.39675
144.564,145,3.89132
144.564,146,3.55205
144.564,147,6.16419
144.564,148,12.7835
144.564,149,1.39675
144.565,145,3.87143
144.565,146,3.529
144.565,147,6.14005
144.565,148,12.7584
144.565,149,1.39435
144.566,145,3.87143
144.566,146,3.529
144.566,147,6.14005
144.566,148,12.7584
144.566,149,1.39435
144.581,145,3.87143
144.581,146,3.529
144.581,147,6.14005
144.581,148,12.7584
144.581,149,1.39435
144.582,145,3.87143
144.582,146,3.529
144.582,147,6.14005
144.582,148,12.7584
144.582,149,1.39435
144.583,145,3.87143
144.583,146,3.529
144.583,147,6.14005
144.583,148,12.7584
144.583,149,1.39435
144.598,145,3.87143
144.598,146,3.529
144.598,147,6.14005
144.598,148,12.7584
144.598,149,1.39435
144.599,145,3.85164
144.599,146,3.50593
144.599,147,6.11603
144.599,148,12.7332
144.599,149,1.39221
144.6,145,3.85164
144.6,146,3.50593
144.6,147,6.11603
144.6,148,12.7332
144.6,149,1.39221
144.615,145,3.85164
144.615,146,3.50593
144.615,147,6.11603
144.615,148,12.7332
144.615,149,1.39221
144.616,145,3.85164
144.616,146,3.50593
144.616,147,6.11603
144.616,148,12.7332
144.616,149,1.39221
144.617,145,3.85164
144.617,146,3.50593
144.617,147,6.11603
144.617,148,12.7332
144.617,149,1.39221
144.632,145,3.85164
144.632,146,3.50593
144.632,147,6.11603
144.632,148,12.7332
144.632,149,1.39221
144.633,145,3.83237
144.633,146,3.48336
144.633,147,6.09217
144.633,148,12.7081
144.633,149,1.39004
144.634,145,3.83237
144.634,146,3.48336
144.634,147,6.09217
144.634,148,12.7081
144.634,149,1.39004
144.649,145,3.83237
144.649,146,3.48336
144.649,147,6.09217
144.649,148,12.7081
144.649,149,1.39004
144.65,145,3.83237
144.65,146,3.48336
144.65,147,6.09217
144.65,148,12.7081
144.65,149,1.39004
144.651,145,3.83237
144.651,146,3.48336
144.651,147,6.09217
144.651,148,12.7081
144.651,149,1.39004
144.666,145,3.83237
144.666,146,3.48336
144.666,147,6.09217
144.666,148,12.7081
144.666,149,1.39004
144.667,145,3.81279
144.667,146,3.4607
144.667,147,6.06839
144.667,148,12.6828
144.667,149,1.38811
144.668,145,3.81279
144.668,146,3.4607
144.668,147,6.06839
144.668,148,12.6828
144.668,149,1.38811
144.683,145,3.81279
144.683,146,3.4607
144.683,147,6.06839
144.683,148,12.6828
144.683,149,1.38811
144.684,145,3.81279
144.684,146,3.4607
144.684,147,6.06839
144.684,148,12.6828
144.684,149,1.38811
144.685,145,3.81279
144.685,146,3.4607
144.685,147,6.06839
144.685,148,12.6828
144.685,149,1.38811
144.7,145,3.81279
144.7,146,3.4607
144.7,147,6.06839
144.7,148,12.6828
144.7,149,1.38811
144.701,145,3.79267
144.701,146,3.43773
144.701,147,6.04452
144.701,148,12.6572
144.701,149,1.38652
144.702,145,3.79267
144.702,146,3.43773
144.702,147,6.04452
144.702,148,12.6572
144.702,149,1.38652
144.717,145,3.79267
144.717,146,3.43773
144.717,147,6.04452
144.717,148,12.6572
144.717,149,1.38652
144.718,145,3.79267
144.718,146,3.43773
144.718,147,6.04452
144.718,148,12.6572
144.718,149,1.38652
144.719,145,3.79267
144.719,146,3.43773
144.719,147,6.04452
144.719,148,12.6572
144.719,149,1.38652
144.734,145,3.79267
144.734,146,3.43773
144.734,147,6.04452
144.734,148,12.6572
144.734,149,1.38652
144.735,145,3.77306
144.735,146,3.415
144.735,147,6.02075
144.735,148,12.6317
144.735,149,1.38494
144.736,145,3.77306
144.736,146,3.415
144.736,147,6.02075
144.736,148,12.6317
144.736,149,1.38494
144.751,145,3.77306
144.751,146,3.415
144.751,147,6.02075
144.751,148,12.6317
144.751,149,1.38494
144.752,145,3.77306
144.752,146,3.415
144.752,147,6.02075
144.752,148,12.6317
144.752,149,1.38494
144.753,145,3.77306
144.753,146,3.415
144.753,147,6.02075
144.753,148,12.6317
144.753,149,1.38494
144.768,145,3.77306
144.768,146,3.415
144.768,147,6.02075
144.768,148,12.6317
144.768,149,1.38494
144.769,145,3.75338
144.769,146,3.39224
144.769,147,5.99703
144.769,148,12.6062
144.769,149,1.38369
144.77,145,3.75338
144.77,146,3.39224
144.77,147,5.99703
144.77,148,12.6062
144.77,149,1.38369
144.785,145,3.75338
144.785,146,3.39224
144.785,147,5.99703
144.785,148,12.6062
144.785,149,1.38369
144.786,145,3.75338
144.786,146,3.39224
144.786,147,5.99703
144.786,148,12.6062
144.786,149,1.38369
144.787,145,3.75338
144.787,146,3.39224
144.787,147,5.99703
144.787,148,12.6062
144.787,149,1.38369
144.802,145,3.75338
144.802,146,3.39224
144.802,147,5.99703
144.802,148,12.6062
144.802,149,1.38369
144.803,145,3.73306
144.803,146,3.36927
144.803,147,5.97334
144.803,148,12.5804
144.803,149,1.38286
144.804,145,3.73306
144.804,146,3.36927
144.804,147,5.97334
144.804,148,12.5804
144.804,149,1.38286
144.819,145,3.73306
144.819,146,3.36927
144.819,147,5.97334
144.819,148,12.5804
144.819,149,1.38286
144.82,145,3.73306
144.82,146,3.36927
144.82,147,5.97334
144.82,148,12.5804
144.82,149,1.38286
144.821,145,3.73306
144.821,146,3.36927
144.821,147,5.97334
144.821,148,12.5804
144.821,149,1.38286
144.836,145,3.73306
144.836,146,3.36927
144.836,147,5.97334
144.836,148,12.5804
144.836,149,1.38286
144.837,145,3.71342
144.837,146,3.34664
144.837,147,5.94977
144.837,148,12.5549
144.837,149,1.38186
144.838,145,3.71342
144.838,146,3.34664
144.838,147,5.94977
144.838,148,12.5549
144.838,149,1.38186
144.853,145,3.71342
144.853,146,3.34664
144.853,147,5.94977
144.853,148,12.5549
144.853,149,1.38186
144.854,145,3.71342
144.854,146,3.34664
144.854,147,5.94977
144.854,148,12.5549
144.854,149,1.38186
144.855,145,3.71342
144.855,146,3.34664
144.855,147,5.94977
144.855,148,12.5549
144.855,149,1.38186
144.87,145,3.71342
144.87,146,3.34664
144.87,147,5.94977
144.87,148,12.5549
144.87,149,1.38186
144.871,145,3.69311
144.871,146,3.32357
144.871,147,5.9261
144.871,148,12.5289
144.871,149,1.38141
144.872,145,3.69311
144.872,146,3.32357
144.872,147,5.9261
144.872,148,12.5289
144.872,149,1.38141
144.887,145,3.69311
144.887,146,3.32357
144.887,147,5.9261
144.887,148,12.5289
144.887,149,1.38141
144.888,145,3.69311
144.888,146,3.32357
144.888,147,5.9261
144.888,148,12.5289
144.888,149,1.38141
144.889,145,3.69311
144.889,146,3.32357
144.889,147,5.9261
144.889,148,12.5289
144.889,149,1.38141
144.904,145,3.69311
144.904,146,3.32357
144.904,147,5.9261
144.904,148,12.5289
144.904,149,1.38141
144.905,145,3.67279
144.905,146,3.30065
144.905,147,5.90261
144.905,148,12.503
144.905,149,1.381
144.906,145,3.67279
144.906,146,3.30065
144.906,147,5.90261
144.906,148,12.503
144.906,149,1.381
144.921,145,3.67279
144.921,146,3.30065
144.921,147,5.90261
144.921,148,12.503
144.921,149,1.381
144.922,145,3.67279
144.922,146,3.30065
144.922,147,5.90261
144.922,148,12.503
144.922,149,1.381
144.923,145,3.67279
144.923,146,3.30065
144.923,147,5.90261
144.923,148,12.503
144.923,149,1.381
144.938,145,3.67279
144.938,146,3.30065
144.938,147,5.90261
144.938,148,12.503
144.938,149,1.381
144.939,145,3.65247
144.939,146,3.27789
144.939,147,5.87923
144.939,148,12.4772
144.939,149,1.38077
144.94,145,3.65247
144.94,146,3.27789
144.94,147,5.87923
144.94,148,12.4772
144.94,149,1.38077
144.955,145,3.65247
144.955,146,3.27789
144.955,147,5.87923
144.955,148,12.4772
144.955,149,1.38077
144.956,145,3.65247
144.956,146,3.27789
144.956,147,5.87923
144.956,148,12.4772
144.956,149,1.38077
144.957,145,3.65247
144.957,146,3.27789
144.957,147,5.87923
144.957,148,12.4772
144.957,149,1.38077
144.972,145,3.65247
144.972,146,3.27789
144.972,147,5.87923
144.972,148,12.4772
144.972,149,1.38077
144.973,145,3.63219
144.973,146,3.25486
144.973,147,5.85569
144.973,148,12.4511
144.973,149,1.38098
144.974,145,3.63219
144.974,146,3.25486
144.974,147,5.85569
144.974,148,12.4511
144.974,149,1.38098
144.989,145,3.63219
144.989,146,3.25486
144.989,147,5.85569
144.989,148,12.4511
144.989,149,1.38098
144.99,145,3.63219
144.99,146,3.25486
144.99,147,5.85569
144.99,148,12.4511
144.99,149,1.38098
144.991,145,3.63219
144.991,146,3.25486
144.991,147,5.85569
144.991,148,12.4511
144.991,149,1.38098
145.006,145,3.63219
145.006,146,3.25486
145.006,147,5.85569
145.006,148,12.4511
145.006,149,1.38098
145.007,145,3.61172
145.007,146,3.2319
145.007,147,5.83214
145.007,148,12.425
145.007,149,1.38128
145.008,145,3.61172
145.008,146,3.2319
145.008,147,5.83214
145.008,148,12.425
145.008,149,1.38128
145.023,145,3.61172
145.023,146,3.2319
145.023,147,5.83214
145.023,148,12.425
145.023,149,1.38128
145.024,145,3.61172
145.024,146,3.2319
145.024,147,5.83214
145.024,148,12.425
145.024,149,1.38128
145.025,145,3.61172
145.025,146,3.2319
145.025,147,5.83214
145.025,148,12.425
145.025,149,1.38128
145.04,145,3.61172
145.04,146,3.2319
145.04,147,5.83214
145.04,148,12.425
145.04,149,1.38128
145.041,145,3.59142
145.041,146,3.20937
145.041,147,5.80883
145.041,148,12.3992
145.041,149,1.38161
145.042,145,3.59142
145.042,146,3.20937
145.042,147,5.80883
145.042,148,12.3992
145.042,149,1.38161
145.057,145,3.59142
145.057,146,3.20937
145.057,147,5.80883
145.057,148,12.3992
145.057,149,1.38161
145.058,145,3.59142
145.058,146,3.20937
145.058,147,5.80883
145.058,148,12.3992
145.058,149,1.38161
145.059,145,3.59142
145.059,146,3.20937
145.059,147,5.80883
145.059,148,12.3992
145.059,149,1.38161
145.074,145,3.59142
145.074,146,3.20937
145.074,147,5.80883
145.074,148,12.3992
145.074,149,1.38161
145.075,145,3.5709
145.075,146,3.18651
145.075,147,5.78553
145.075,148,12.3731
145.075,149,1.38232
145.076,145,3.5709
145.076,146,3.18651
145.076,147,5.78553
145.076,148,12.3731
145.076,149,1.38232
145.091,145,3.5709
145.091,146,3.18651
145.091,147,5.78553
145.091,148,12.3731
145.091,149,1.38232
145.092,145,3.5709
145.092,146,3.18651
145.092,147,5.78553
145.092,148,12.3731
145.092,149,1.38232
145.093,145,3.5709
145.093,146,3.18651
145.093,147,5.78553
145.093,148,12.3731
145.093,149,1.38232
145.108,145,3.5709
145.108,146,3.18651
145.108,147,5.78553
145.108,148,12.3731
145.108,149,1.38232
145.109,145,3.55047
145.109,146,3.16363
145.109,147,5.76211
145.109,148,12.347
145.109,149,1.38317
145.11,145,3.55047
145.11,146,3.16363
145.11,147,5.76211
145.11,148,12.347
145.11,149,1.38317
145.125,145,3.55047
145.125,146,3.16363
145.125,147,5.76211
145.125,148,12.347
145.125,149,1.38317
145.126,145,3.55047
145.126,146,3.16363
145.126,147,5.76211
145.126,148,12.347
145.126,149,1.38317
145.127,145,3.55047
145.127,146,3.16363
145.127,147,5.76211
145.127,148,12.347
145.127,149,1.38317
145.142,145,3.55047
145.142,146,3.16363
145.142,147,5.76211
145.142,148,12.347
145.142,149,1.38317
145.143,145,3.52952
145.143,146,3.14063
145.143,147,5.7387
145.143,148,12.3208
145.143,149,1.38442
145.144,145,3.52952
145.144,146,3.14063
145.144,147,5.7387
145.144,148,12.3208
145.144,149,1.38442
145.159,145,3.52952
145.159,146,3.14063
145.159,147,5.7387
145.159,148,12.3208
145.159,149,1.38442
145.16,145,3.52952
145.16,146,3.14063
145.16,147,5.7387
145.16,148,12.3208
145.16,149,1.38442
145.161,145,3.52952
145.161,146,3.14063
145.161,147,5.7387
145.161,148,12.3208
145.161,149,1.38442
145.176,145,3.52952
145.176,146,3.14063
145.176,147,5.7387
145.176,148,12.3208
145.176,149,1.38442
145.177,145,3.50877
145.177,146,3.11774
145.177,147,5.71542
145.177,148,12.2946
145.177,149,1.38574
145.178,145,3.50877
145.178,146,3.11774
145.178,147,5.71542
145.178,148,12.2946
145.178,149,1.38574
145.193,145,3.50877
145.193,146,3.11774
145.193,147,5.71542
145.193,148,12.2946
145.193,149,1.38574
145.194,145,3.50877
145.194,146,3.11774
145.194,147,5.71542
145.194,148,12.2946
145.194,149,1.38574
145.195,145,3.50877
145.195,146,3.11774
145.195,147,5.71542
145.195,148,12.2946
145.195,149,1.38574
145.21,145,3.50877
145.21,146,3.11774
145.21,147,5.71542
145.21,148,12.2946
145.21,149,1.38574
145.211,145,3.48841
145.211,146,3.09502
145.211,147,5.69217
145.211,148,12.2687
145.211,149,1.38696
145.212,145,3.48841
145.212,146,3.09502
145.212,147,5.69217
145.212,148,12.2687
145.212,149,1.38696
145.227,145,3.48841
145.227,146,3.09502
145.227,147,5.69217
145.227,148,12.2687
145.227,149,1.38696
145.228,145,3.48841
145.228,146,3.09502
145.228,147,5.69217
145.228,148,12.2687
145.228,149,1.38696
145.229,145,3.48841
145.229,146,3.09502
145.229,147,5.69217
145.229,148,12.2687
145.229,149,1.38696
145.244,145,3.48841
145.244,146,3.09502
145.244,147,5.69217
145.244,148,12.2687
145.244,149,1.38696
145.245,145,3.46766
145.245,146,3.07206
145.245,147,5.66877
145.245,148,12.2427
145.245,149,1.38871
145.246,145,3.46766
145.246,146,3.07206
145.246,147,5.66877
145.246,148,12.2427
145.246,149,1.38871
145.261,145,3.46766
145.261,146,3.07206
145.261,147,5.66877
145.261,148,12.2427
145.261,149,1.38871
145.262,145,3.46766
145.262,146,3.07206
145.262,147,5.66877
145.262,148,12.2427
145.262,149,1.38871
145.263,145,3.46766
145.263,146,3.07206
145.263,147,5.66877
145.263,148,12.2427
145.263,149,1.38871
145.278,145,3.46766
145.278,146,3.07206
145.278,147,5.66877
145.278,148,12.2427
145.278,149,1.38871
145.279,145,3.42989
145.279,146,3.03681
145.279,147,5.64185
145.279,148,12.2079
145.279,149,1.40202
145.28,145,3.42989
145.28,146,3.03681
145.28,147,5.64185
145.28,148,12.2079
145.28,149,1.40202
145.295,145,3.42989
145.295,146,3.03681
145.295,147,5.64185
145.295,148,12.2079
145.295,149,1.40202
145.296,145,3.42989
145.296,146,3.03681
145.296,147,5.64185
145.296,148,12.2079
145.296,149,1.40202
145.297,145,3.42989
145.297,146,3.03681
145.297,147,5.64185
145.297,148,12.2079
145.297,149,1.40202
145.312,145,3.42989
145.312,146,3.03681
145.312,147,5.64185
145.312,148,12.2079
145.312,149,1.40202
145.313,145,3.40927
145.313,146,3.01401
145.313,147,5.61865
145.313,148,12.1818
145.313,149,1.40401
145.314,145,3.40927
145.314,146,3.01401
145.314,147,5.61865
145.314,148,12.1818
145.314,149,1.40401
145.329,145,3.40927
145.329,146,3.01401
145.329,147,5.61865
145.329,148,12.1818
145.329,149,1.40401
145.33,145,3.40927
145.33,146,3.01401
145.33,147,5.61865
145.33,148,12.1818
145.33,149,1.40401
145.331,145,3.40927
145.331,146,3.01401
145.331,147,5.61865
145.331,148,12.1818
145.331,149,1.40401
145.346,145,3.40927
145.346,146,3.01401
145.346,147,5.61865
145.346,148,12.1818
145.346,149,1.40401
145.347,145,3.38911
145.347,146,2.9911
145.347,147,5.5954
145.347,148,12.1559
145.347,149,1.40609
145.348,145,3.38911
145.348,146,2.9911
145.348,147,5.5954
145.348,148,12.1559
145.348,149,1.40609
145.363,145,3.38911
145.363,146,2.9911
145.363,147,5.5954
145.363,148,12.1559
145.363,149,1.40609
145.364,145,3.38911
145.364,146,2.9911
145.364,147,5.5954
145.364,148,12.1559
145.364,149,1.40609
145.365,145,3.38911
145.365,146,2.9911
145.365,147,5.5954
145.365,148,12.1559
145.365,149,1.40609
145.38,145,3.38911
145.38,146,2.9911
145.38,147,5.5954
145.38,148,12.1559
145.38,149,1.40609
145.381,145,3.36836
145.381,146,2.96811
145.381,147,5.57203
145.381,148,12.1299
145.381,149,1.40855
145.382,145,3.36836
145.382,146,2.96811
145.382,147,5.57203
145.382,148,12.1299
145.382,149,1.40855
145.397,145,3.36836
145.397,146,2.96811
145.397,147,5.57203
145.397,148,12.1299
145.397,149,1.40855
145.398,145,3.36836
145.398,146,2.96811
145.398,147,5.57203
145.398,148,12.1299
145.398,149,1.40855
145.399,145,3.36836
145.399,146,2.96811
145.399,147,5.57203
145.399,148,12.1299
145.399,149,1.40855
145.414,145,3.36836
145.414,146,2.96811
145.414,147,5.57203
145.414,148,12.1299
145.414,149,1.40855
145.415,145,3.34748
145.415,146,2.94517
145.415,147,5.54869
145.415,148,12.1038
145.415,149,1.41128
145.416,145,3.34748
145.416,146,2.94517
145.416,147,5.54869
145.416,148,12.1038
145.416,149,1.41128
145.431,145,3.34748
145.431,146,2.94517
145.431,147,5.54869
145.431,148,12.1038
145.431,149,1.41128
145.432,145,3.34748
145.432,146,2.94517
145.432,147,5.54869
145.432,148,12.1038
145.432,149,1.41128
145.433,145,3.34748
145.433,146,2.94517
145.433,147,5.54869
145.433,148,12.1038
145.433,149,1.41128
145.448,145,3.34748
145.448,146,2.94517
145.448,147,5.54869
145.448,148,12.1038
145.448,149,1.41128
145.449,145,3.32698
145.449,146,2.92231
145.449,147,5.52544
145.449,148,12.0779
145.449,149,1.414
145.45,145,3.32698
145.45,146,2.92231
145.45,147,5.52544
145.45,148,12.0779
145.45,149,1.414
145.465,145,3.32698
145.465,146,2.92231
145.465,147,5.52544
145.465,148,12.0779
145.465,149,1.414
145.466,145,3.32698
145.466,146,2.92231
145.466,147,5.52544
145.466,148,12.0779
145.466,149,1.414
145.467,145,3.32698
145.467,146,2.92231
145.467,147,5.52544
145.467,148,12.0779
145.467,149,1.414
145.482,145,3.32698
145.482,146,2.92231
145.482,147,5.52544
145.482,148,12.0779
145.482,149,1.414
145.483,145,3.30684
145.483,146,2.89958
145.483,147,5.50218
145.483,148,12.0521
145.483,149,1.41665
145.484,145,3.30684
145.484,146,2.89958
145.484,147,5.50218
145.484,148,12.0521
145.484,149,1.41665
145.499,145,3.30684
145.499,146,2.89958
145.499,147,5.50218
145.499,148,12.0521
145.499,149,1.41665
145.5,145,3.30684
145.5,146,2.89958
145.5,147,5.50218
145.5,148,12.0521
145.5,149,1.41665
145.501,145,3.30684
145.501,146,2.89958
145.501,147,5.50218
145.501,148,12.0521
145.501,149,1.41665
145.516,145,3.30684
145.516,146,2.89958
145.516,147,5.50218
145.516,148,12.0521
145.516,149,1.41665
145.517,145,3.28662
145.517,146,2.87704
145.517,147,5.47898
145.517,148,12.0266
145.517,149,1.41929
145.518,145,3.28662
145.518,146,2.87704
145.518,147,5.47898
145.518,148,12.0266
145.518,149,1.41929
145.533,145,3.28662
145.533,146,2.87704
145.533,147,5.47898
145.533,148,12.0266
145.533,149,1.41929
145.534,145,3.28662
145.534,146,2.87704
145.534,147,5.47898
145.534,148,12.0266
145.534,149,1.41929
145.535,145,3.28662
145.535,146,2.87704
145.535,147,5.47898
145.535,148,12.0266
145.535,149,1.41929
145.55,145,3.28662
145.55,146,2.87704
145.55,147,5.47898
145.55,148,12.0266
145.55,149,1.41929
145.551,145,3.26677
145.551,146,2.85472
145.551,147,5.45585
145.551,148,12.0011
145.551,149,1.42201
145.552,145,3.26677
145.552,146,2.85472
145.552,147,5.45585
145.552,148,12.0011
145.552,149,1.42201
145.567,145,3.26677
145.567,146,2.85472
145.567,147,5.45585
145.567,148,12.0011
145.567,149,1.42201
145.568,145,3.26677
145.568,146,2.85472
