Time (s),Agent ID,Distance
141.753,2,6.53146
141.753,3,5.51098
141.753,4,1.60942
141.753,5,2.37373
141.753,6,6.46502
141.754,2,6.53146
141.754,3,5.51098
141.754,4,1.60942
141.754,5,2.37373
141.754,6,6.46502
141.755,2,6.53146
141.755,3,5.51098
141.755,4,1.60942
141.755,5,2.37373
141.755,6,6.46502
141.771,2,6.53146
141.771,3,5.51098
141.771,4,1.60942
141.771,5,2.37373
141.771,6,6.46502
141.772,2,6.51027
141.772,3,5.47994
141.772,4,1.55461
141.772,5,2.32598
141.772,6,6.4431
141.788,2,6.51027
141.788,3,5.47994
141.788,4,1.55461
141.788,5,2.32598
141.788,6,6.4431
141.789,2,6.51027
141.789,3,5.47994
141.789,4,1.55461
141.789,5,2.32598
141.789,6,6.4431
141.79,2,6.51027
141.79,3,5.47994
141.79,4,1.55461
141.79,5,2.32598
141.79,6,6.4431
141.806,2,6.51027
141.806,3,5.47994
141.806,4,1.55461
141.806,5,2.32598
141.806,6,6.4431
141.807,2,6.48597
141.807,3,5.44742
141.807,4,1.49724
141.807,5,2.27543
141.807,6,6.4157
141.808,2,6.48597
141.808,3,5.44742
141.808,4,1.49724
141.808,5,2.27543
141.808,6,6.4157
141.824,2,6.48597
141.824,3,5.44742
141.824,4,1.49724
141.824,5,2.27543
141.824,6,6.4157
141.825,2,6.48597
141.825,3,5.44742
141.825,4,1.49724
141.825,5,2.27543
141.825,6,6.4157
141.841,2,6.48597
141.841,3,5.44742
141.841,4,1.49724
141.841,5,2.27543
141.841,6,6.4157
141.842,2,6.45753
141.842,3,5.41252
141.842,4,1.43856
141.842,5,2.22453
141.842,6,6.38228
141.843,2,6.45753
141.843,3,5.41252
141.843,4,1.43856
141.843,5,2.22453
141.843,6,6.38228
141.859,2,6.45753
141.859,3,5.41252
141.859,4,1.43856
141.859,5,2.22453
141.859,6,6.38228
141.861,2,6.45753
141.861,3,5.41252
141.861,4,1.43856
141.861,5,2.22453
141.861,6,6.38228
141.877,2,6.45753
141.877,3,5.41252
141.877,4,1.43856
141.877,5,2.22453
141.877,6,6.38228
141.878,2,6.4254
141.878,3,5.37494
141.878,4,1.38256
141.878,5,2.17603
141.878,6,6.34532
141.878,8,13.9445
141.894,2,6.4254
141.894,3,5.37494
141.894,4,1.38256
141.894,5,2.17603
141.894,6,6.34532
141.894,8,13.9445
141.895,2,6.4254
141.895,3,5.37494
141.895,4,1.38256
141.895,5,2.17603
141.895,6,6.34532
141.895,8,13.9445
141.896,2,6.4254
141.896,3,5.37494
141.896,4,1.38256
141.896,5,2.17603
141.896,6,6.34532
141.896,8,13.9445
141.912,2,6.4254
141.912,3,5.37494
141.912,4,1.38256
141.912,5,2.17603
141.912,6,6.34532
141.912,8,13.9445
141.913,2,6.3982
141.913,3,5.33853
141.913,4,1.33341
141.913,5,2.13433
141.913,6,6.32291
141.913,8,13.8822
141.914,2,6.3982
141.914,3,5.33853
141.914,4,1.33341
141.914,5,2.13433
141.914,6,6.32291
141.914,8,13.8822
141.93,2,6.3982
141.93,3,5.33853
141.93,4,1.33341
141.93,5,2.13433
141.93,6,6.32291
141.93,8,13.8822
141.931,2,6.3982
141.931,3,5.33853
141.931,4,1.33341
141.931,5,2.13433
141.931,6,6.32291
141.931,8,13.8822
141.947,2,6.3982
141.947,3,5.33853
141.947,4,1.33341
141.947,5,2.13433
141.947,6,6.32291
141.947,8,13.8822
141.948,2,6.37127
141.948,3,5.30422
141.948,4,1.28846
141.948,5,2.09509
141.948,6,6.30012
141.948,8,13.8189
141.949,2,6.37127
141.949,3,5.30422
141.949,4,1.28846
141.949,5,2.09509
141.949,6,6.30012
141.949,8,13.8189
141.965,2,6.37127
141.965,3,5.30422
141.965,4,1.28846
141.965,5,2.09509
141.965,6,6.30012
141.965,8,13.8189
141.966,2,6.37127
141.966,3,5.30422
141.966,4,1.28846
141.966,5,2.09509
141.966,6,6.30012
141.966,8,13.8189
141.967,2,6.37127
141.967,3,5.30422
141.967,4,1.28846
141.967,5,2.09509
141.967,6,6.30012
141.967,8,13.8189
141.983,2,6.37127
141.983,3,5.30422
141.983,4,1.28846
141.983,5,2.09509
141.983,6,6.30012
141.983,8,13.8189
141.984,2,6.34495
141.984,3,5.27195
141.984,4,1.24676
141.984,5,2.05887
141.984,6,6.27793
141.984,8,13.7542
142,2,6.34495
142,3,5.27195
142,4,1.24676
142,5,2.05887
142,6,6.27793
142,8,13.7542
142.001,2,6.34495
142.001,3,5.27195
142.001,4,1.24676
142.001,5,2.05887
142.001,6,6.27793
142.001,8,13.7542
142.002,2,6.34495
142.002,3,5.27195
142.002,4,1.24676
142.002,5,2.05887
142.002,6,6.27793
142.002,8,13.7542
142.018,2,6.34495
142.018,3,5.27195
142.018,4,1.24676
142.018,5,2.05887
142.018,6,6.27793
142.018,8,13.7542
142.019,2,6.31897
142.019,3,5.24177
142.019,4,1.20871
142.019,5,2.02456
142.019,6,6.25536
142.019,8,13.6871
142.02,2,6.31897
142.02,3,5.24177
142.02,4,1.20871
142.02,5,2.02456
142.02,6,6.25536
142.02,8,13.6871
142.036,2,6.31897
142.036,3,5.24177
142.036,4,1.20871
142.036,5,2.02456
142.036,6,6.25536
142.036,8,13.6871
142.037,2,6.31897
142.037,3,5.24177
142.037,4,1.20871
142.037,5,2.02456
142.037,6,6.25536
142.037,8,13.6871
142.053,2,6.29129
142.053,3,5.21492
142.053,4,1.17474
142.053,5,1.99517
142.053,6,6.23181
142.053,8,13.6197
142.054,2,6.29129
142.054,3,5.21492
142.054,4,1.17474
142.054,5,1.99517
142.054,6,6.23181
142.054,8,13.6197
142.055,2,6.29129
142.055,3,5.21492
142.055,4,1.17474
142.055,5,1.99517
142.055,6,6.23181
142.055,8,13.6197
142.071,2,6.29129
142.071,3,5.21492
142.071,4,1.17474
142.071,5,1.99517
142.071,6,6.23181
142.071,8,13.6197
142.072,2,6.26535
142.072,3,5.18793
142.072,4,1.14332
142.072,5,1.96603
142.072,6,6.20531
142.072,8,13.548
142.073,2,6.26535
142.073,3,5.18793
142.073,4,1.14332
142.073,5,1.96603
142.073,6,6.20531
142.073,8,13.548
142.089,2,6.26535
142.089,3,5.18793
142.089,4,1.14332
142.089,5,1.96603
142.089,6,6.20531
142.089,8,13.548
142.09,2,6.26535
142.09,3,5.18793
142.09,4,1.14332
142.09,5,1.96603
142.09,6,6.20531
142.09,8,13.548
142.106,2,6.26535
142.106,3,5.18793
142.106,4,1.14332
142.106,5,1.96603
142.106,6,6.20531
142.106,8,13.548
142.107,2,6.23921
142.107,3,5.16193
142.107,4,1.11523
142.107,5,1.94164
142.107,6,6.17735
142.107,8,13.4749
142.108,2,6.23921
142.108,3,5.16193
142.108,4,1.11523
142.108,5,1.94164
142.108,6,6.17735
142.108,8,13.4749
142.124,2,6.23921
142.124,3,5.16193
142.124,4,1.11523
142.124,5,1.94164
142.124,6,6.17735
142.124,8,13.4749
142.125,2,6.23921
142.125,3,5.16193
142.125,4,1.11523
142.125,5,1.94164
142.125,6,6.17735
142.125,8,13.4749
142.126,2,6.23921
142.126,3,5.16193
142.126,4,1.11523
142.126,5,1.94164
142.126,6,6.17735
142.126,8,13.4749
142.142,2,6.23921
142.142,3,5.16193
142.142,4,1.11523
142.142,5,1.94164
142.142,6,6.17735
142.142,8,13.4749
142.143,2,6.21281
142.143,3,5.1371
142.143,4,1.09266
142.143,5,1.92157
142.143,6,6.14793
142.143,8,13.4013
142.159,2,6.21281
142.159,3,5.1371
142.159,4,1.09266
142.159,5,1.92157
142.159,6,6.14793
142.159,8,13.4013
142.16,2,6.21281
142.16,3,5.1371
142.16,4,1.09266
142.16,5,1.92157
142.16,6,6.14793
142.16,8,13.4013
142.161,2,6.21281
142.161,3,5.1371
142.161,4,1.09266
142.161,5,1.92157
142.161,6,6.14793
142.161,8,13.4013
142.177,2,6.21281
142.177,3,5.1371
142.177,4,1.09266
142.177,5,1.92157
142.177,6,6.14793
142.177,8,13.4013
142.178,2,6.18585
142.178,3,5.11251
142.178,4,1.07527
142.178,5,1.90474
142.178,6,6.11775
142.178,8,13.3247
142.194,2,6.18585
142.194,3,5.11251
142.194,4,1.07527
142.194,5,1.90474
142.194,6,6.11775
142.194,8,13.3247
142.195,2,6.18585
142.195,3,5.11251
142.195,4,1.07527
142.195,5,1.90474
142.195,6,6.11775
142.195,8,13.3247
142.196,2,6.18585
142.196,3,5.11251
142.196,4,1.07527
142.196,5,1.90474
142.196,6,6.11775
142.196,8,13.3247
142.212,2,6.18585
142.212,3,5.11251
142.212,4,1.07527
142.212,5,1.90474
142.212,6,6.11775
142.212,8,13.3247
142.213,2,6.1584
142.213,3,5.08678
142.213,4,1.06456
142.213,5,1.88919
142.213,6,6.08678
142.213,8,13.2461
142.214,2,6.1584
142.214,3,5.08678
142.214,4,1.06456
142.214,5,1.88919
142.214,6,6.08678
142.214,8,13.2461
142.23,2,6.1584
142.23,3,5.08678
142.23,4,1.06456
142.23,5,1.88919
142.23,6,6.08678
142.23,8,13.2461
142.231,2,6.1584
142.231,3,5.08678
142.231,4,1.06456
142.231,5,1.88919
142.231,6,6.08678
142.231,8,13.2461
142.247,2,6.1584
142.247,3,5.08678
142.247,4,1.06456
142.247,5,1.88919
142.247,6,6.08678
142.247,8,13.2461
142.248,2,6.1308
142.248,3,5.06006
142.248,4,1.05731
142.248,5,1.87588
142.248,6,6.05479
142.248,8,13.1656
142.249,2,6.1308
142.249,3,5.06006
142.249,4,1.05731
142.249,5,1.87588
142.249,6,6.05479
142.249,8,13.1656
142.265,2,6.1308
142.265,3,5.06006
142.265,4,1.05731
142.265,5,1.87588
142.265,6,6.05479
142.265,8,13.1656
142.266,2,6.1308
142.266,3,5.06006
142.266,4,1.05731
142.266,5,1.87588
142.266,6,6.05479
142.266,8,13.1656
142.282,2,6.1308
142.282,3,5.06006
142.282,4,1.05731
142.282,5,1.87588
142.282,6,6.05479
142.282,8,13.1656
142.283,2,6.10351
142.283,3,5.03345
142.283,4,1.05536
142.283,5,1.86712
142.283,6,6.02312
142.283,8,13.0836
142.284,2,6.10351
142.284,3,5.03345
142.284,4,1.05536
142.284,5,1.86712
142.284,6,6.02312
142.284,8,13.0836
142.3,2,6.10351
142.3,3,5.03345
142.3,4,1.05536
142.3,5,1.86712
142.3,6,6.02312
142.3,8,13.0836
142.301,2,6.10351
142.301,3,5.03345
142.301,4,1.05536
142.301,5,1.86712
142.301,6,6.02312
142.301,8,13.0836
142.302,2,6.10351
142.302,3,5.03345
142.302,4,1.05536
142.302,5,1.86712
142.302,6,6.02312
142.302,8,13.0836
142.318,2,6.10351
142.318,3,5.03345
142.318,4,1.05536
142.318,5,1.86712
142.318,6,6.02312
142.318,8,13.0836
142.319,2,6.0769
142.319,3,5.00691
142.319,4,1.05838
142.319,5,1.85993
142.319,6,5.99212
142.319,8,13.0012
142.335,2,6.0769
142.335,3,5.00691
142.335,4,1.05838
142.335,5,1.85993
142.335,6,5.99212
142.335,8,13.0012
142.336,2,6.0769
142.336,3,5.00691
142.336,4,1.05838
142.336,5,1.85993
142.336,6,5.99212
142.336,8,13.0012
142.337,2,6.0769
142.337,3,5.00691
142.337,4,1.05838
142.337,5,1.85993
142.337,6,5.99212
142.337,8,13.0012
142.353,2,6.0769
142.353,3,5.00691
142.353,4,1.05838
142.353,5,1.85993
142.353,6,5.99212
142.353,8,13.0012
142.354,2,6.05141
142.354,3,4.98157
142.354,4,1.06729
142.354,5,1.85619
142.354,6,5.9607
142.354,8,12.9267
142.355,2,6.05141
142.355,3,4.98157
142.355,4,1.06729
142.355,5,1.85619
142.355,6,5.9607
142.355,8,12.9267
142.371,2,6.05141
142.371,3,4.98157
142.371,4,1.06729
142.371,5,1.85619
142.371,6,5.9607
142.371,8,12.9267
142.372,2,6.05141
142.372,3,4.98157
142.372,4,1.06729
142.372,5,1.85619
142.372,6,5.9607
142.372,8,12.9267
142.388,2,6.05141
142.388,3,4.98157
142.388,4,1.06729
142.388,5,1.85619
142.388,6,5.9607
142.388,8,12.9267
142.389,2,6.02723
142.389,3,4.95776
142.389,4,1.08139
142.389,5,1.85498
142.389,6,5.93086
142.389,8,12.8446
142.39,2,6.02723
142.39,3,4.95776
142.39,4,1.08139
142.39,5,1.85498
142.39,6,5.93086
142.39,8,12.8446
142.406,2,6.02723
142.406,3,4.95776
142.406,4,1.08139
142.406,5,1.85498
142.406,6,5.93086
142.406,8,12.8446
142.407,2,6.02723
142.407,3,4.95776
142.407,4,1.08139
142.407,5,1.85498
142.407,6,5.93086
142.407,8,12.8446
142.423,2,6.02723
142.423,3,4.95776
142.423,4,1.08139
142.423,5,1.85498
142.423,6,5.93086
142.423,8,12.8446
142.424,2,6.00498
142.424,3,4.93454
142.424,4,1.10014
142.424,5,1.8558
142.424,6,5.89923
142.424,8,12.7631
142.425,2,6.00498
142.425,3,4.93454
142.425,4,1.10014
142.425,5,1.8558
142.425,6,5.89923
142.425,8,12.7631
142.441,2,6.00498
142.441,3,4.93454
142.441,4,1.10014
142.441,5,1.8558
142.441,6,5.89923
142.441,8,12.7631
142.442,2,6.00498
142.442,3,4.93454
142.442,4,1.10014
142.442,5,1.8558
142.442,6,5.89923
142.442,8,12.7631
142.443,2,6.00498
142.443,3,4.93454
142.443,4,1.10014
142.443,5,1.8558
142.443,6,5.89923
142.443,8,12.7631
142.459,2,6.00498
142.459,3,4.93454
142.459,4,1.10014
142.459,5,1.8558
142.459,6,5.89923
142.459,8,12.7631
142.46,2,5.98472
142.46,3,4.90974
142.46,4,1.12295
142.46,5,1.85847
142.46,6,5.86618
142.46,8,12.6824
142.476,2,5.98472
142.476,3,4.90974
142.476,4,1.12295
142.476,5,1.85847
142.476,6,5.86618
142.476,8,12.6824
142.477,2,5.98472
142.477,3,4.90974
142.477,4,1.12295
142.477,5,1.85847
142.477,6,5.86618
142.477,8,12.6824
142.478,2,5.98472
142.478,3,4.90974
142.478,4,1.12295
142.478,5,1.85847
142.478,6,5.86618
142.478,8,12.6824
142.494,2,5.98472
142.494,3,4.90974
142.494,4,1.12295
142.494,5,1.85847
142.494,6,5.86618
142.494,8,12.6824
142.495,2,5.96622
142.495,3,4.88231
142.495,4,1.15024
142.495,5,1.86364
142.495,6,5.83051
142.495,8,12.6041
142.496,2,5.96622
142.496,3,4.88231
142.496,4,1.15024
142.496,5,1.86364
142.496,6,5.83051
142.496,8,12.6041
142.512,2,5.96622
142.512,3,4.88231
142.512,4,1.15024
142.512,5,1.86364
142.512,6,5.83051
142.512,8,12.6041
142.513,2,5.96622
142.513,3,4.88231
142.513,4,1.15024
142.513,5,1.86364
142.513,6,5.83051
142.513,8,12.6041
142.529,2,5.94974
142.529,3,4.85888
142.529,4,1.1808
142.529,5,1.86985
142.529,6,5.80288
142.529,8,12.5258
142.53,2,5.94974
142.53,3,4.85888
142.53,4,1.1808
142.53,5,1.86985
142.53,6,5.80288
142.53,8,12.5258
142.531,2,5.94974
142.531,3,4.85888
142.531,4,1.1808
142.531,5,1.86985
142.531,6,5.80288
142.531,8,12.5258
142.547,2,5.94974
142.547,3,4.85888
142.547,4,1.1808
142.547,5,1.86985
142.547,6,5.80288
142.547,8,12.5258
142.548,2,5.94431
142.548,3,4.84493
142.548,4,1.19606
142.548,5,1.856
142.548,6,5.78144
142.548,8,12.4389
142.549,2,5.94431
142.549,3,4.84493
142.549,4,1.19606
142.549,5,1.856
142.549,6,5.78144
142.549,8,12.4389
142.565,2,5.94431
142.565,3,4.84493
142.565,4,1.19606
142.565,5,1.856
142.565,6,5.78144
142.565,8,12.4389
142.566,2,5.94431
142.566,3,4.84493
142.566,4,1.19606
142.566,5,1.856
142.566,6,5.78144
142.566,8,12.4389
142.582,2,5.94431
142.582,3,4.84493
142.582,4,1.19606
142.582,5,1.856
142.582,6,5.78144
142.582,8,12.4389
142.583,2,5.93012
142.583,3,4.82455
142.583,4,1.23291
142.583,5,1.86605
142.583,6,5.75767
142.583,8,12.3578
142.584,2,5.93012
142.584,3,4.82455
142.584,4,1.23291
142.584,5,1.86605
142.584,6,5.75767
142.584,8,12.3578
142.6,2,5.93012
142.6,3,4.82455
142.6,4,1.23291
142.6,5,1.86605
142.6,6,5.75767
142.6,8,12.3578
142.601,2,5.93012
142.601,3,4.82455
142.601,4,1.23291
142.601,5,1.86605
142.601,6,5.75767
142.601,8,12.3578
142.602,2,5.93012
142.602,3,4.82455
142.602,4,1.23291
142.602,5,1.86605
142.602,6,5.75767
142.602,8,12.3578
142.618,2,5.93012
142.618,3,4.82455
142.618,4,1.23291
142.618,5,1.86605
142.618,6,5.75767
142.618,8,12.3578
142.619,2,5.91568
142.619,3,4.80465
142.619,4,1.27416
142.619,5,1.87967
142.619,6,5.73482
142.619,8,12.2762
142.635,2,5.91568
142.635,3,4.80465
142.635,4,1.27416
142.635,5,1.87967
142.635,6,5.73482
142.635,8,12.2762
142.636,2,5.91568
142.636,3,4.80465
142.636,4,1.27416
142.636,5,1.87967
142.636,6,5.73482
142.636,8,12.2762
142.637,2,5.91568
142.637,3,4.80465
142.637,4,1.27416
142.637,5,1.87967
142.637,6,5.73482
142.637,8,12.2762
142.653,2,5.91568
142.653,3,4.80465
142.653,4,1.27416
142.653,5,1.87967
142.653,6,5.73482
142.653,8,12.2762
142.654,2,5.90168
142.654,3,4.78544
142.654,4,1.31913
142.654,5,1.8965
142.654,6,5.71318
142.654,8,12.1945
142.655,2,5.90168
142.655,3,4.78544
142.655,4,1.31913
142.655,5,1.8965
142.655,6,5.71318
142.655,8,12.1945
142.671,2,5.90168
142.671,3,4.78544
142.671,4,1.31913
142.671,5,1.8965
142.671,6,5.71318
142.671,8,12.1945
142.672,2,5.90168
142.672,3,4.78544
142.672,4,1.31913
142.672,5,1.8965
142.672,6,5.71318
142.672,8,12.1945
142.688,2,5.90168
142.688,3,4.78544
142.688,4,1.31913
142.688,5,1.8965
142.688,6,5.71318
142.688,8,12.1945
142.689,2,5.88772
142.689,3,4.76695
142.689,4,1.36689
142.689,5,1.91617
142.689,6,5.69254
142.689,8,12.1127
142.69,2,5.88772
142.69,3,4.76695
142.69,4,1.36689
142.69,5,1.91617
142.69,6,5.69254
142.69,8,12.1127
142.706,2,5.88772
142.706,3,4.76695
142.706,4,1.36689
142.706,5,1.91617
142.706,6,5.69254
142.706,8,12.1127
142.707,2,5.88772
142.707,3,4.76695
142.707,4,1.36689
142.707,5,1.91617
142.707,6,5.69254
142.707,8,12.1127
142.708,2,5.88772
142.708,3,4.76695
142.708,4,1.36689
142.708,5,1.91617
142.708,6,5.69254
142.708,8,12.1127
142.724,2,5.88772
142.724,3,4.76695
142.724,4,1.36689
142.724,5,1.91617
142.724,6,5.69254
142.724,8,12.1127
142.725,2,5.87404
142.725,3,4.74917
142.725,4,1.41721
142.725,5,1.93895
142.725,6,5.67294
142.725,8,12.0311
142.741,2,5.87404
142.741,3,4.74917
142.741,4,1.41721
142.741,5,1.93895
142.741,6,5.67294
142.741,8,12.0311
142.742,2,5.87404
142.742,3,4.74917
142.742,4,1.41721
142.742,5,1.93895
142.742,6,5.67294
142.742,8,12.0311
142.743,2,5.87404
142.743,3,4.74917
142.743,4,1.41721
142.743,5,1.93895
142.743,6,5.67294
142.743,8,12.0311
142.759,2,5.87404
142.759,3,4.74917
142.759,4,1.41721
142.759,5,1.93895
142.759,6,5.67294
142.759,8,12.0311
142.76,2,5.8609
142.76,3,4.73199
142.76,4,1.46961
142.76,5,1.96372
142.76,6,5.65402
142.76,8,11.9496
142.776,2,5.8609
142.776,3,4.73199
142.776,4,1.46961
142.776,5,1.96372
142.776,6,5.65402
142.776,8,11.9496
142.777,2,5.8609
142.777,3,4.73199
142.777,4,1.46961
142.777,5,1.96372
142.777,6,5.65402
142.777,8,11.9496
142.778,2,5.8609
142.778,3,4.73199
142.778,4,1.46961
142.778,5,1.96372
142.778,6,5.65402
142.778,8,11.9496
142.794,2,5.8609
142.794,3,4.73199
142.794,4,1.46961
142.794,5,1.96372
142.794,6,5.65402
142.794,8,11.9496
142.795,2,5.84825
142.795,3,4.71532
142.795,4,1.51021
142.795,5,1.99113
142.795,6,5.63589
142.795,8,11.8686
142.796,2,5.84825
142.796,3,4.71532
142.796,4,1.51021
142.796,5,1.99113
142.796,6,5.63589
142.796,8,11.8686
142.812,2,5.84825
142.812,3,4.71532
142.812,4,1.51021
142.812,5,1.99113
142.812,6,5.63589
142.812,8,11.8686
142.813,2,5.84825
142.813,3,4.71532
142.813,4,1.51021
142.813,5,1.99113
142.813,6,5.63589
142.813,8,11.8686
142.829,2,5.84825
142.829,3,4.71532
142.829,4,1.51021
142.829,5,1.99113
142.829,6,5.63589
142.829,8,11.8686
142.83,2,5.836
142.83,3,4.69895
142.83,4,1.56671
142.83,5,2.00161
142.83,6,5.61879
142.83,8,11.7882
142.831,2,5.836
142.831,3,4.69895
142.831,4,1.56671
142.831,5,2.00161
142.831,6,5.61879
142.831,8,11.7882
142.847,2,5.836
142.847,3,4.69895
142.847,4,1.56671
142.847,5,2.00161
142.847,6,5.61879
142.847,8,11.7882
142.848,2,5.836
142.848,3,4.69895
142.848,4,1.56671
142.848,5,2.00161
142.848,6,5.61879
142.848,8,11.7882
142.849,2,5.836
142.849,3,4.69895
142.849,4,1.56671
142.849,5,2.00161
142.849,6,5.61879
142.849,8,11.7882
142.865,2,5.836
142.865,3,4.69895
142.865,4,1.56671
142.865,5,2.00161
142.865,6,5.61879
142.865,8,11.7882
142.866,2,5.82457
142.866,3,4.68287
142.866,4,1.62458
142.866,5,2.03358
142.866,6,5.60173
142.866,8,11.7083
142.882,2,5.82457
142.882,3,4.68287
142.882,4,1.62458
142.882,5,2.03358
142.882,6,5.60173
142.882,8,11.7083
142.883,2,5.82457
142.883,3,4.68287
142.883,4,1.62458
142.883,5,2.03358
142.883,6,5.60173
142.883,8,11.7083
142.899,2,5.82457
142.899,3,4.68287
142.899,4,1.62458
142.899,5,2.03358
142.899,6,5.60173
142.899,8,11.7083
142.9,2,5.81396
142.9,3,4.66659
142.9,4,1.68464
142.9,5,2.06772
142.9,6,5.58544
142.9,8,11.6297
142.901,2,5.81396
142.901,3,4.66659
142.901,4,1.68464
142.901,5,2.06772
142.901,6,5.58544
142.901,8,11.6297
142.917,2,5.81396
142.917,3,4.66659
142.917,4,1.68464
142.917,5,2.06772
142.917,6,5.58544
142.917,8,11.6297
142.918,2,5.81396
142.918,3,4.66659
142.918,4,1.68464
142.918,5,2.06772
142.918,6,5.58544
142.918,8,11.6297
142.919,2,5.81396
142.919,3,4.66659
142.919,4,1.68464
142.919,5,2.06772
142.919,6,5.58544
142.919,8,11.6297
142.935,2,5.81396
142.935,3,4.66659
142.935,4,1.68464
142.935,5,2.06772
142.935,6,5.58544
142.935,8,11.6297
142.936,2,5.80283
142.936,3,4.64994
142.936,4,1.7465
142.936,5,2.1055
142.936,6,5.56859
142.936,8,11.5525
142.952,2,5.80283
142.952,3,4.64994
142.952,4,1.7465
142.952,5,2.1055
142.952,6,5.56859
142.952,8,11.5525
142.953,2,5.80283
142.953,3,4.64994
142.953,4,1.7465
142.953,5,2.1055
142.953,6,5.56859
142.953,8,11.5525
142.954,2,5.80283
142.954,3,4.64994
142.954,4,1.7465
142.954,5,2.1055
142.954,6,5.56859
142.954,8,11.5525
142.97,2,5.80283
142.97,3,4.64994
142.97,4,1.7465
142.97,5,2.1055
142.97,6,5.56859
142.97,8,11.5525
142.971,2,5.79252
142.971,3,4.6325
142.971,4,1.80967
142.971,5,2.14703
142.971,6,5.55127
142.971,8,11.4773
142.972,2,5.79252
142.972,3,4.6325
142.972,4,1.80967
142.972,5,2.14703
142.972,6,5.55127
142.972,8,11.4773
142.988,2,5.79252
142.988,3,4.6325
142.988,4,1.80967
142.988,5,2.14703
142.988,6,5.55127
142.988,8,11.4773
142.989,2,5.79252
142.989,3,4.6325
142.989,4,1.80967
142.989,5,2.14703
142.989,6,5.55127
142.989,8,11.4773
143.005,2,5.78116
143.005,3,4.61425
143.005,4,1.87399
143.005,5,2.19037
143.005,6,5.53367
143.005,8,11.4042
143.006,2,5.78116
143.006,3,4.61425
143.006,4,1.87399
143.006,5,2.19037
143.006,6,5.53367
143.006,8,11.4042
143.007,2,5.78116
143.007,3,4.61425
143.007,4,1.87399
143.007,5,2.19037
143.007,6,5.53367
143.007,8,11.4042
143.023,2,5.78116
143.023,3,4.61425
143.023,4,1.87399
143.023,5,2.19037
143.023,6,5.53367
143.023,8,11.4042
143.024,2,5.76932
143.024,3,4.59452
143.024,4,1.94031
143.024,5,2.23737
143.024,6,5.51493
143.024,8,11.3332
143.04,2,5.76932
143.04,3,4.59452
143.04,4,1.94031
143.04,5,2.23737
143.04,6,5.51493
143.04,8,11.3332
143.041,2,5.76932
143.041,3,4.59452
143.041,4,1.94031
143.041,5,2.23737
143.041,6,5.51493
143.041,8,11.3332
143.042,2,5.76932
143.042,3,4.59452
143.042,4,1.94031
143.042,5,2.23737
143.042,6,5.51493
143.042,8,11.3332
143.058,2,5.76932
143.058,3,4.59452
143.058,4,1.94031
143.058,5,2.23737
143.058,6,5.51493
143.058,8,11.3332
143.059,2,5.75724
143.059,3,4.57397
143.059,4,2.00718
143.059,5,2.28717
143.059,6,5.49479
143.059,8,11.2644
143.06,2,5.75724
143.06,3,4.57397
143.06,4,2.00718
143.06,5,2.28717
143.06,6,5.49479
143.06,8,11.2644
143.076,2,5.75724
143.076,3,4.57397
143.076,4,2.00718
143.076,5,2.28717
143.076,6,5.49479
143.076,8,11.2644
143.077,2,5.75724
143.077,3,4.57397
143.077,4,2.00718
143.077,5,2.28717
143.077,6,5.49479
143.077,8,11.2644
143.093,2,5.75724
143.093,3,4.57397
143.093,4,2.00718
143.093,5,2.28717
143.093,6,5.49479
143.093,8,11.2644
143.094,2,5.74353
143.094,3,4.55173
143.094,4,2.07459
143.094,5,2.33823
143.094,6,5.47341
143.094,8,11.198
143.095,2,5.74353
143.095,3,4.55173
143.095,4,2.07459
143.095,5,2.33823
143.095,6,5.47341
143.095,8,11.198
143.111,2,5.74353
143.111,3,4.55173
143.111,4,2.07459
143.111,5,2.33823
143.111,6,5.47341
143.111,8,11.198
143.112,2,5.74353
143.112,3,4.55173
143.112,4,2.07459
143.112,5,2.33823
143.112,6,5.47341
143.112,8,11.198
143.113,2,5.74353
143.113,3,4.55173
143.113,4,2.07459
143.113,5,2.33823
143.113,6,5.47341
143.113,8,11.198
143.129,2,5.74353
143.129,3,4.55173
143.129,4,2.07459
143.129,5,2.33823
143.129,6,5.47341
143.129,8,11.198
143.13,2,5.72964
143.13,3,4.52912
143.13,4,2.1417
143.13,5,2.39057
143.13,6,5.45165
143.13,8,11.1337
143.131,2,5.72964
143.131,3,4.52912
143.131,4,2.1417
143.131,5,2.39057
143.131,6,5.45165
143.131,8,11.1337
143.147,2,5.72964
143.147,3,4.52912
143.147,4,2.1417
143.147,5,2.39057
143.147,6,5.45165
143.147,8,11.1337
143.148,2,5.72964
143.148,3,4.52912
143.148,4,2.1417
143.148,5,2.39057
143.148,6,5.45165
143.148,8,11.1337
143.164,2,5.72964
143.164,3,4.52912
143.164,4,2.1417
143.164,5,2.39057
143.164,6,5.45165
143.164,8,11.1337
143.165,2,5.71572
143.165,3,4.50508
143.165,4,2.20962
143.165,5,2.44479
143.165,6,5.43016
143.165,8,11.0733
143.166,2,5.71572
143.166,3,4.50508
143.166,4,2.20962
143.166,5,2.44479
143.166,6,5.43016
143.166,8,11.0733
143.182,2,5.71572
143.182,3,4.50508
143.182,4,2.20962
143.182,5,2.44479
143.182,6,5.43016
143.182,8,11.0733
143.183,2,5.71572
143.183,3,4.50508
143.183,4,2.20962
143.183,5,2.44479
143.183,6,5.43016
143.183,8,11.0733
143.184,2,5.71572
143.184,3,4.50508
143.184,4,2.20962
