Time (s),x,y
149.45,8.85388,3.73215
149.452,8.84145,3.73056
149.464,8.84145,3.73056
149.465,8.84145,3.73056
149.466,8.84145,3.73056
149.478,8.84145,3.73056
149.479,8.84145,3.73056
149.48,8.84145,3.73056
149.492,8.84145,3.73056
149.493,8.82918,3.72811
149.494,8.82918,3.72811
149.506,8.82918,3.72811
149.507,8.82918,3.72811
149.508,8.82918,3.72811
149.52,8.82918,3.72811
149.521,8.81689,3.72552
149.522,8.81689,3.72552
149.534,8.81689,3.72552
149.535,8.81689,3.72552
149.536,8.81689,3.72552
149.548,8.81689,3.72552
149.549,8.81689,3.72552
149.55,8.81689,3.72552
149.562,8.81689,3.72552
149.563,8.80453,3.72313
149.564,8.80453,3.72313
149.576,8.80453,3.72313
149.577,8.80453,3.72313
149.578,8.80453,3.72313
149.59,8.80453,3.72313
149.591,8.79215,3.72066
149.592,8.79215,3.72066
149.604,8.79215,3.72066
149.605,8.79215,3.72066
149.606,8.79215,3.72066
149.618,8.79215,3.72066
149.619,8.79215,3.72066
149.62,8.77979,3.71794
149.632,8.77979,3.71794
149.633,8.77979,3.71794
149.634,8.77979,3.71794
149.646,8.77979,3.71794
149.647,8.77979,3.71794
149.648,8.77979,3.71794
149.66,8.77979,3.71794
149.661,8.7674,3.71513
149.662,8.7674,3.71513
149.674,8.7674,3.71513
149.675,8.7674,3.71513
149.676,8.7674,3.71513
149.688,8.7674,3.71513
149.689,8.75493,3.71256
149.69,8.75493,3.71256
149.702,8.75493,3.71256
149.703,8.75493,3.71256
149.704,8.75493,3.71256
149.716,8.75493,3.71256
149.717,8.75493,3.71256
149.718,8.75493,3.71256
149.73,8.75493,3.71256
149.731,8.74254,3.70949
149.732,8.74254,3.70949
149.744,8.74254,3.70949
149.745,8.74254,3.70949
149.746,8.74254,3.70949
149.758,8.74254,3.70949
149.759,8.73013,3.70636
149.76,8.73013,3.70636
149.772,8.73013,3.70636
149.773,8.73013,3.70636
149.774,8.73013,3.70636
149.786,8.73013,3.70636
149.787,8.73013,3.70636
149.788,8.73013,3.70636
149.8,8.73013,3.70636
149.801,8.71767,3.7033
149.802,8.71767,3.7033
149.814,8.71767,3.7033
149.815,8.71767,3.7033
149.816,8.71767,3.7033
149.828,8.71767,3.7033
149.829,8.70521,3.70014
149.83,8.70521,3.70014
149.842,8.70521,3.70014
149.843,8.70521,3.70014
149.844,8.70521,3.70014
149.856,8.70521,3.70014
149.857,8.70521,3.70014
149.858,8.69268,3.69717
149.87,8.69268,3.69717
149.871,8.69268,3.69717
149.872,8.69268,3.69717
149.884,8.69268,3.69717
149.885,8.69268,3.69717
149.886,8.69268,3.69717
149.898,8.69268,3.69717
149.899,8.68008,3.69438
149.9,8.68008,3.69438
149.912,8.68008,3.69438
149.913,8.68008,3.69438
149.914,8.68008,3.69438
149.926,8.68008,3.69438
149.927,8.66751,3.69138
149.928,8.66751,3.69138
149.94,8.66751,3.69138
149.941,8.66751,3.69138
149.942,8.66751,3.69138
149.954,8.66751,3.69138
149.955,8.66751,3.69138
149.956,8.66751,3.69138
149.968,8.66751,3.69138
149.969,8.65505,3.68778
149.97,8.65505,3.68778
149.982,8.65505,3.68778
149.983,8.65505,3.68778
149.984,8.65505,3.68778
149.996,8.65505,3.68778
149.997,8.64245,3.68476
149.998,8.64245,3.68476
150.01,8.64245,3.68476
150.011,8.64245,3.68476
150.012,8.64245,3.68476
150.024,8.64245,3.68476
150.025,8.64245,3.68476
150.026,8.64245,3.68476
150.038,8.64245,3.68476
150.039,8.62971,3.68225
150.04,8.62971,3.68225
150.052,8.62971,3.68225
150.053,8.62971,3.68225
150.054,8.62971,3.68225
150.066,8.62971,3.68225
150.067,8.61714,3.67893
150.068,8.61714,3.67893
150.08,8.61714,3.67893
150.081,8.61714,3.67893
150.082,8.61714,3.67893
150.094,8.61714,3.67893
150.095,8.61714,3.67893
150.096,8.60459,3.67545
150.108,8.60459,3.67545
150.109,8.60459,3.67545
150.11,8.60459,3.67545
150.122,8.60459,3.67545
150.123,8.60459,3.67545
150.124,8.60459,3.67545
150.136,8.60459,3.67545
150.137,8.59202,3.67204
150.138,8.59202,3.67204
150.15,8.59202,3.67204
150.151,8.59202,3.67204
150.152,8.59202,3.67204
150.164,8.59202,3.67204
150.165,8.57938,3.6689
150.166,8.57938,3.6689
150.178,8.57938,3.6689
150.179,8.57938,3.6689
150.18,8.57938,3.6689
150.192,8.57938,3.6689
150.193,8.57938,3.6689
150.194,8.57938,3.6689
150.206,8.57938,3.6689
150.207,8.56665,3.6661
150.208,8.56665,3.6661
150.22,8.56665,3.6661
150.221,8.56665,3.6661
150.222,8.56665,3.6661
150.234,8.56665,3.6661
150.235,8.55393,3.66325
150.236,8.55393,3.66325
150.248,8.55393,3.66325
150.249,8.55393,3.66325
150.25,8.55393,3.66325
150.262,8.55393,3.66325
150.263,8.55393,3.66325
150.264,8.55393,3.66325
150.276,8.55393,3.66325
150.277,8.54132,3.65992
150.278,8.54132,3.65992
150.29,8.54132,3.65992
150.291,8.54132,3.65992
150.292,8.54132,3.65992
150.304,8.54132,3.65992
150.305,8.52882,3.65607
150.306,8.52882,3.65607
150.318,8.52882,3.65607
150.319,8.52882,3.65607
150.32,8.52882,3.65607
150.332,8.52882,3.65607
150.333,8.52882,3.65607
150.334,8.51626,3.65248
150.346,8.51626,3.65248
150.347,8.51626,3.65248
150.348,8.51626,3.65248
150.36,8.51626,3.65248
150.361,8.51626,3.65248
150.362,8.51626,3.65248
150.374,8.51626,3.65248
150.375,8.50375,3.64872
150.376,8.50375,3.64872
150.388,8.50375,3.64872
150.389,8.50375,3.64872
150.39,8.50375,3.64872
150.402,8.50375,3.64872
150.403,8.49131,3.64462
150.404,8.49131,3.64462
150.416,8.49131,3.64462
150.417,8.49131,3.64462
150.418,8.49131,3.64462
150.43,8.49131,3.64462
150.431,8.49131,3.64462
150.432,8.49131,3.64462
150.444,8.49131,3.64462
150.445,8.47884,3.64072
150.446,8.47884,3.64072
150.458,8.47884,3.64072
150.459,8.47884,3.64072
150.46,8.47884,3.64072
150.472,8.47884,3.64072
150.473,8.46633,3.637
150.474,8.46633,3.637
150.486,8.46633,3.637
150.487,8.46633,3.637
150.488,8.46633,3.637
150.5,8.46633,3.637
150.501,8.46633,3.637
150.502,8.46633,3.637
150.514,8.46633,3.637
150.515,8.45374,3.6337
150.516,8.45374,3.6337
150.528,8.45374,3.6337
150.529,8.45374,3.6337
150.53,8.45374,3.6337
150.542,8.45374,3.6337
150.543,8.44112,3.63064
150.544,8.44112,3.63064
150.556,8.44112,3.63064
150.557,8.44112,3.63064
150.558,8.44112,3.63064
150.57,8.44112,3.63064
150.571,8.44112,3.63064
150.572,8.42849,3.62766
150.584,8.42849,3.62766
150.585,8.42849,3.62766
150.586,8.42849,3.62766
150.598,8.42849,3.62766
150.599,8.42849,3.62766
150.6,8.42849,3.62766
150.612,8.42849,3.62766
150.613,8.41594,3.62436
150.614,8.41594,3.62436
150.626,8.41594,3.62436
150.627,8.41594,3.62436
150.628,8.41594,3.62436
150.64,8.41594,3.62436
150.641,8.40346,3.62085
150.642,8.40346,3.62085
150.654,8.40346,3.62085
150.655,8.40346,3.62085
150.656,8.40346,3.62085
150.668,8.40346,3.62085
150.669,8.40346,3.62085
150.67,8.40346,3.62085
150.682,8.40346,3.62085
150.683,8.39096,3.6175
150.684,8.39096,3.6175
150.696,8.39096,3.6175
150.697,8.39096,3.6175
150.698,8.39096,3.6175
150.71,8.39096,3.6175
150.711,8.3785,3.6141
150.712,8.3785,3.6141
150.724,8.3785,3.6141
150.725,8.3785,3.6141
150.726,8.3785,3.6141
150.738,8.3785,3.6141
150.739,8.3785,3.6141
150.74,8.3785,3.6141
150.752,8.3785,3.6141
150.753,8.36608,3.61059
150.754,8.36608,3.61059
150.766,8.36608,3.61059
150.767,8.36608,3.61059
150.768,8.36608,3.61059
150.78,8.36608,3.61059
150.781,8.35359,3.60754
150.782,8.35359,3.60754
150.794,8.35359,3.60754
150.795,8.35359,3.60754
150.796,8.35359,3.60754
150.808,8.35359,3.60754
150.809,8.35359,3.60754
150.81,8.34116,3.60431
150.822,8.34116,3.60431
150.823,8.34116,3.60431
150.824,8.34116,3.60431
150.836,8.34116,3.60431
150.837,8.34116,3.60431
150.838,8.34116,3.60431
150.85,8.34116,3.60431
150.851,8.32889,3.60048
150.852,8.32889,3.60048
150.864,8.32889,3.60048
150.865,8.32889,3.60048
150.866,8.32889,3.60048
150.878,8.32889,3.60048
150.879,8.31653,3.59721
150.88,8.31653,3.59721
150.892,8.31653,3.59721
150.893,8.31653,3.59721
150.894,8.31653,3.59721
150.906,8.31653,3.59721
150.907,8.31653,3.59721
150.908,8.31653,3.59721
150.92,8.31653,3.59721
150.921,8.30418,3.594
150.922,8.30418,3.594
150.934,8.30418,3.594
150.935,8.30418,3.594
150.936,8.30418,3.594
150.948,8.30418,3.594
150.949,8.29198,3.5903
150.95,8.29198,3.5903
150.962,8.29198,3.5903
150.963,8.29198,3.5903
150.964,8.29198,3.5903
150.976,8.29198,3.5903
150.977,8.29198,3.5903
150.978,8.29198,3.5903
150.99,8.29198,3.5903
150.991,8.27969,3.58715
150.992,8.27969,3.58715
151.004,8.27969,3.58715
151.005,8.27969,3.58715
151.006,8.27969,3.58715
151.018,8.27969,3.58715
151.019,8.2675,3.5837
151.02,8.2675,3.5837
151.032,8.2675,3.5837
151.033,8.2675,3.5837
151.034,8.2675,3.5837
151.046,8.2675,3.5837
151.047,8.2675,3.5837
151.048,8.25546,3.5797
151.06,8.25546,3.5797
151.061,8.25546,3.5797
151.062,8.25546,3.5797
151.074,8.25546,3.5797
151.075,8.25546,3.5797
151.076,8.25546,3.5797
151.088,8.25546,3.5797
151.089,8.24328,3.57652
151.09,8.24328,3.57652
151.102,8.24328,3.57652
151.103,8.24328,3.57652
151.104,8.24328,3.57652
151.116,8.24328,3.57652
151.117,8.23117,3.57325
151.118,8.23117,3.57325
151.13,8.23117,3.57325
151.131,8.23117,3.57325
151.132,8.23117,3.57325
151.144,8.23117,3.57325
151.145,8.23117,3.57325
151.146,8.23117,3.57325
151.158,8.23117,3.57325
151.159,8.21918,3.56958
151.16,8.21918,3.56958
151.172,8.21918,3.56958
151.173,8.21918,3.56958
151.174,8.21918,3.56958
151.186,8.21918,3.56958
151.187,8.20718,3.56618
151.188,8.20718,3.56618
151.2,8.20718,3.56618
151.201,8.20718,3.56618
151.202,8.20718,3.56618
151.214,8.20718,3.56618
151.215,8.20718,3.56618
151.216,8.20718,3.56618
151.228,8.20718,3.56618
151.229,8.19519,3.56292
151.23,8.19519,3.56292
151.242,8.19519,3.56292
151.243,8.19519,3.56292
151.244,8.19519,3.56292
151.256,8.19519,3.56292
151.257,8.18331,3.55935
151.258,8.18331,3.55935
151.27,8.18331,3.55935
151.271,8.18331,3.55935
151.272,8.18331,3.55935
151.284,8.18331,3.55935
151.285,8.18331,3.55935
151.286,8.17138,3.55625
151.298,8.17138,3.55625
151.299,8.17138,3.55625
151.3,8.17138,3.55625
151.312,8.17138,3.55625
151.313,8.17138,3.55625
151.314,8.17138,3.55625
151.326,8.17138,3.55625
151.327,8.15953,3.55298
151.328,8.15953,3.55298
151.34,8.15953,3.55298
151.341,8.15953,3.55298
151.342,8.15953,3.55298
151.354,8.15953,3.55298
151.355,8.14771,3.54981
151.356,8.14771,3.54981
151.368,8.14771,3.54981
151.369,8.14771,3.54981
151.37,8.14771,3.54981
151.382,8.14771,3.54981
151.383,8.14771,3.54981
151.384,8.14771,3.54981
151.396,8.14771,3.54981
151.397,8.13593,3.54672
151.398,8.13593,3.54672
151.41,8.13593,3.54672
151.411,8.13593,3.54672
151.412,8.13593,3.54672
151.424,8.13593,3.54672
151.425,8.12402,3.54448
151.426,8.12402,3.54448
151.438,8.12402,3.54448
151.439,8.12402,3.54448
151.44,8.12402,3.54448
151.452,8.12402,3.54448
151.453,8.12402,3.54448
151.454,8.12402,3.54448
151.466,8.12402,3.54448
151.467,8.11222,3.542
151.468,8.11222,3.542
151.48,8.11222,3.542
151.481,8.11222,3.542
151.482,8.11222,3.542
151.494,8.11222,3.542
151.495,8.10052,3.53938
151.496,8.10052,3.53938
151.508,8.10052,3.53938
151.509,8.10052,3.53938
151.51,8.10052,3.53938
151.522,8.10052,3.53938
151.523,8.10052,3.53938
151.524,8.08886,3.53717
151.536,8.08886,3.53717
151.537,8.08886,3.53717
151.538,8.08886,3.53717
151.55,8.08886,3.53717
151.551,8.08886,3.53717
151.552,8.08886,3.53717
151.564,8.08886,3.53717
151.565,8.07726,3.53523
151.566,8.07726,3.53523
151.578,8.07726,3.53523
151.579,8.07726,3.53523
151.58,8.07726,3.53523
151.592,8.07726,3.53523
151.593,8.06585,3.53287
151.594,8.06585,3.53287
151.606,8.06585,3.53287
151.607,8.06585,3.53287
151.608,8.06585,3.53287
151.62,8.06585,3.53287
151.621,8.06585,3.53287
151.622,8.06585,3.53287
151.634,8.06585,3.53287
151.635,8.05446,3.53098
151.636,8.05446,3.53098
151.648,8.05446,3.53098
151.649,8.05446,3.53098
151.65,8.05446,3.53098
151.662,8.05446,3.53098
151.663,8.04309,3.52945
151.664,8.04309,3.52945
151.676,8.04309,3.52945
151.677,8.04309,3.52945
151.678,8.04309,3.52945
151.69,8.04309,3.52945
151.691,8.04309,3.52945
151.692,8.04309,3.52945
151.704,8.04309,3.52945
151.705,8.03196,3.5272
151.706,8.03196,3.5272
151.718,8.03196,3.5272
151.719,8.03196,3.5272
151.72,8.03196,3.5272
151.732,8.03196,3.5272
151.733,8.02085,3.52529
151.734,8.02085,3.52529
151.746,8.02085,3.52529
151.747,8.02085,3.52529
151.748,8.02085,3.52529
151.76,8.02085,3.52529
151.761,8.02085,3.52529
151.762,8.00972,3.52395
151.774,8.00972,3.52395
151.775,8.00972,3.52395
151.776,8.00972,3.52395
151.788,8.00972,3.52395
151.789,8.00972,3.52395
151.79,8.00972,3.52395
151.802,8.00972,3.52395
151.803,7.99869,3.52244
151.804,7.99869,3.52244
151.816,7.99869,3.52244
151.817,7.99869,3.52244
151.818,7.99869,3.52244
151.83,7.99869,3.52244
151.831,7.98778,3.5207
151.832,7.98778,3.5207
151.844,7.98778,3.5207
151.845,7.98778,3.5207
151.846,7.98778,3.5207
151.858,7.98778,3.5207
151.859,7.98778,3.5207
151.86,7.98778,3.5207
151.872,7.98778,3.5207
151.873,7.9769,3.51913
151.874,7.9769,3.51913
151.886,7.9769,3.51913
151.887,7.9769,3.51913
151.888,7.9769,3.51913
151.9,7.9769,3.51913
151.901,7.96599,3.51801
151.902,7.96599,3.51801
151.914,7.96599,3.51801
151.915,7.96599,3.51801
151.916,7.96599,3.51801
151.928,7.96599,3.51801
151.929,7.96599,3.51801
151.93,7.96599,3.51801
151.942,7.96599,3.51801
151.943,7.95516,3.51683
151.944,7.95516,3.51683
151.956,7.95516,3.51683
151.957,7.95516,3.51683
151.958,7.95516,3.51683
151.97,7.95516,3.51683
151.971,7.94439,3.51557
151.972,7.94439,3.51557
151.984,7.94439,3.51557
151.985,7.94439,3.51557
151.986,7.94439,3.51557
151.998,7.94439,3.51557
151.999,7.94439,3.51557
152,7.93366,3.5143
152.012,7.93366,3.5143
152.013,7.93366,3.5143
152.014,7.93366,3.5143
152.026,7.93366,3.5143
152.027,7.93366,3.5143
152.028,7.93366,3.5143
152.04,7.93366,3.5143
152.041,7.92302,3.51282
152.042,7.92302,3.51282
152.054,7.92302,3.51282
152.055,7.92302,3.51282
152.056,7.92302,3.51282
152.068,7.92302,3.51282
152.069,7.91238,3.51146
152.07,7.91238,3.51146
152.082,7.91238,3.51146
152.083,7.91238,3.51146
152.084,7.91238,3.51146
152.096,7.91238,3.51146
152.097,7.91238,3.51146
152.098,7.91238,3.51146
152.11,7.91238,3.51146
152.111,7.9017,3.51046
152.112,7.9017,3.51046
152.124,7.9017,3.51046
152.125,7.9017,3.51046
152.126,7.9017,3.51046
152.138,7.9017,3.51046
152.139,7.89105,3.50947
152.14,7.89105,3.50947
152.152,7.89105,3.50947
152.153,7.89105,3.50947
152.154,7.89105,3.50947
152.166,7.89105,3.50947
152.167,7.89105,3.50947
152.168,7.89105,3.50947
152.18,7.89105,3.50947
152.181,7.88045,3.5083
152.182,7.88045,3.5083
152.194,7.88045,3.5083
152.195,7.88045,3.5083
152.196,7.88045,3.5083
152.208,7.88045,3.5083
152.209,7.87383,3.4856
152.21,7.87383,3.4856
152.222,7.87383,3.4856
152.223,7.87383,3.4856
152.224,7.87383,3.4856
152.236,7.87383,3.4856
152.237,7.87383,3.4856
152.238,7.86319,3.48458
152.25,7.86319,3.48458
152.251,7.86319,3.48458
152.252,7.86319,3.48458
152.264,7.86319,3.48458
152.265,7.86319,3.48458
152.266,7.86319,3.48458
152.278,7.86319,3.48458
152.279,7.85253,3.48376
152.28,7.85253,3.48376
152.292,7.85253,3.48376
152.293,7.85253,3.48376
152.294,7.85253,3.48376
152.306,7.85253,3.48376
152.307,7.84191,3.48262
152.308,7.84191,3.48262
152.32,7.84191,3.48262
152.321,7.84191,3.48262
152.322,7.84191,3.48262
152.334,7.84191,3.48262
152.335,7.84191,3.48262
152.336,7.84191,3.48262
152.348,7.84191,3.48262
152.349,7.83134,3.48122
152.35,7.83134,3.48122
152.362,7.83134,3.48122
152.363,7.83134,3.48122
152.364,7.83134,3.48122
152.376,7.83134,3.48122
152.377,7.82074,3.47989
152.378,7.82074,3.47989
152.39,7.82074,3.47989
152.391,7.82074,3.47989
152.392,7.82074,3.47989
152.404,7.82074,3.47989
152.405,7.82074,3.47989
152.406,7.82074,3.47989
152.418,7.82074,3.47989
152.419,7.81008,3.47873
152.42,7.81008,3.47873
152.432,7.81008,3.47873
152.433,7.81008,3.47873
152.434,7.81008,3.47873
152.446,7.81008,3.47873
152.447,7.79937,3.47779
152.448,7.79937,3.47779
152.46,7.79937,3.47779
152.461,7.79937,3.47779
152.462,7.79937,3.47779
152.474,7.79937,3.47779
152.475,7.79937,3.47779
152.476,7.7886,3.47698
152.488,7.7886,3.47698
152.489,7.7886,3.47698
152.49,7.7886,3.47698
152.502,7.7886,3.47698
152.503,7.7886,3.47698
152.504,7.7886,3.47698
152.516,7.7886,3.47698
152.517,7.77779,3.4762
152.518,7.77779,3.4762
152.53,7.77779,3.4762
152.531,7.77779,3.4762
152.532,7.77779,3.4762
152.544,7.77779,3.4762
152.545,7.76693,3.47551
152.546,7.76693,3.47551
152.558,7.76693,3.47551
152.559,7.76693,3.47551
152.56,7.76693,3.47551
152.572,7.76693,3.47551
152.573,7.76693,3.47551
152.574,7.76693,3.47551
152.586,7.76693,3.47551
152.587,7.75598,3.47504
152.588,7.75598,3.47504
152.6,7.75598,3.47504
152.601,7.75598,3.47504
152.602,7.75598,3.47504
152.614,7.75598,3.47504
152.615,7.74493,3.47487
152.616,7.74493,3.47487
152.628,7.74493,3.47487
152.629,7.74493,3.47487
152.63,7.74493,3.47487
152.642,7.74493,3.47487
152.643,7.74493,3.47487
152.644,7.74493,3.47487
152.656,7.74493,3.47487
152.657,7.73392,3.47416
152.658,7.73392,3.47416
152.67,7.73392,3.47416
152.671,7.73392,3.47416
152.672,7.73392,3.47416
152.684,7.73392,3.47416
152.685,7.72293,3.47304
152.686,7.72293,3.47304
152.698,7.72293,3.47304
152.699,7.72293,3.47304
152.7,7.72293,3.47304
152.712,7.72293,3.47304
152.713,7.72293,3.47304
152.714,7.71178,3.47246
152.726,7.71178,3.47246
152.727,7.71178,3.47246
152.728,7.71178,3.47246
152.74,7.71178,3.47246
152.741,7.71178,3.47246
152.742,7.71178,3.47246
152.754,7.71178,3.47246
152.755,7.70054,3.47197
152.756,7.70054,3.47197
152.768,7.70054,3.47197
152.769,7.70054,3.47197
152.77,7.70054,3.47197
152.782,7.70054,3.47197
152.783,7.68923,3.47148
152.784,7.68923,3.47148
152.796,7.68923,3.47148
152.797,7.68923,3.47148
152.798,7.68923,3.47148
152.81,7.68923,3.47148
152.811,7.68923,3.47148
152.812,7.68923,3.47148
152.824,7.68923,3.47148
152.825,7.67788,3.47077
152.826,7.67788,3.47077
152.838,7.67788,3.47077
152.839,7.67788,3.47077
152.84,7.67788,3.47077
152.852,7.67788,3.47077
152.853,7.66647,3.46986
152.854,7.66647,3.46986
152.866,7.66647,3.46986
152.867,7.66647,3.46986
152.868,7.66647,3.46986
152.88,7.66647,3.46986
152.881,7.66647,3.46986
152.882,7.66647,3.46986
152.894,7.66647,3.46986
152.895,7.65486,3.4697
152.896,7.65486,3.4697
152.908,7.65486,3.4697
152.909,7.65486,3.4697
152.91,7.65486,3.4697
152.922,7.65486,3.4697
152.923,7.64315,3.46957
152.924,7.64315,3.46957
152.936,7.64315,3.46957
152.937,7.64315,3.46957
152.938,7.64315,3.46957
152.95,7.64315,3.46957
152.951,7.64315,3.46957
152.952,7.63149,3.46849
152.964,7.63149,3.46849
152.965,7.63149,3.46849
152.966,7.63149,3.46849
152.978,7.63149,3.46849
152.979,7.63149,3.46849
152.98,7.63149,3.46849
152.992,7.63149,3.46849
152.993,7.61972,3.4675
152.994,7.61972,3.4675
153.006,7.61972,3.4675
153.007,7.61972,3.4675
153.008,7.61972,3.4675
153.02,7.61972,3.4675
153.021,7.60773,3.46718
153.022,7.60773,3.46718
153.034,7.60773,3.46718
153.035,7.60773,3.46718
153.036,7.60773,3.46718
153.048,7.60773,3.46718
153.049,7.60773,3.46718
153.05,7.60773,3.46718
153.062,7.60773,3.46718
153.063,7.5957,3.46646
153.064,7.5957,3.46646
153.076,7.5957,3.46646
153.077,7.5957,3.46646
153.078,7.5957,3.46646
153.09,7.5957,3.46646
153.091,7.58357,3.4656
153.092,7.58357,3.4656
153.104,7.58357,3.4656
153.105,7.58357,3.4656
153.106,7.58357,3.4656
153.118,7.58357,3.4656
153.119,7.58357,3.4656
153.12,7.58357,3.4656
153.132,7.58357,3.4656
153.133,7.57128,3.46496
153.134,7.57128,3.46496
153.146,7.57128,3.46496
153.147,7.57128,3.46496
153.148,7.57128,3.46496
153.16,7.57128,3.46496
153.161,7.55892,3.46397
153.162,7.55892,3.46397
153.174,7.55892,3.46397
153.175,7.55892,3.46397
153.176,7.55892,3.46397
153.188,7.55892,3.46397
153.189,7.55892,3.46397
153.19,7.54643,3.46297
153.202,7.54643,3.46297
153.203,7.54643,3.46297
153.204,7.54643,3.46297
153.216,7.54643,3.46297
153.217,7.54643,3.46297
153.218,7.54643,3.46297
153.23,7.54643,3.46297
153.231,7.53391,3.46129
153.232,7.53391,3.46129
153.244,7.53391,3.46129
153.245,7.53391,3.46129
153.246,7.53391,3.46129
153.258,7.53391,3.46129
153.259,7.52115,3.46029
153.26,7.52115,3.46029
153.272,7.52115,3.46029
153.273,7.52115,3.46029
153.274,7.52115,3.46029
153.286,7.52115,3.46029
153.287,7.52115,3.46029
153.288,7.52115,3.46029
153.3,7.52115,3.46029
153.301,7.50824,3.45926
153.302,7.50824,3.45926
153.314,7.50824,3.45926
153.315,7.50824,3.45926
153.316,7.50824,3.45926
153.328,7.50824,3.45926
153.329,7.4953,3.45745
153.33,7.4953,3.45745
153.342,7.4953,3.45745
153.343,7.4953,3.45745
153.344,7.4953,3.45745
153.356,7.4953,3.45745
153.357,7.4953,3.45745
153.358,7.4953,3.45745
153.37,7.4953,3.45745
153.371,7.48223,3.45548
153.372,7.48223,3.45548
153.384,7.48223,3.45548
153.385,7.48223,3.45548
153.386,7.48223,3.45548
153.398,7.48223,3.45548
153.399,7.46896,3.4538
153.4,7.46896,3.4538
153.412,7.46896,3.4538
153.413,7.46896,3.4538
153.414,7.46896,3.4538
153.426,7.46896,3.4538
153.427,7.46896,3.4538
153.428,7.45554,3.45185
153.44,7.45554,3.45185
153.441,7.45554,3.45185
153.442,7.45554,3.45185
153.454,7.45554,3.45185
153.455,7.45554,3.45185
153.456,7.45554,3.45185
153.468,7.45554,3.45185
153.469,7.44197,3.44976
153.47,7.44197,3.44976
153.482,7.44197,3.44976
153.483,7.44197,3.44976
153.484,7.44197,3.44976
153.496,7.44197,3.44976
153.497,7.4282,3.44783
153.498,7.4282,3.44783
153.51,7.4282,3.44783
153.511,7.4282,3.44783
153.512,7.4282,3.44783
153.524,7.4282,3.44783
153.525,7.4282,3.44783
153.526,7.4282,3.44783
153.538,7.4282,3.44783
153.539,7.41429,3.44577
153.54,7.41429,3.44577
153.552,7.41429,3.44577
153.553,7.41429,3.44577
153.554,7.41429,3.44577
153.566,7.41429,3.44577
153.567,7.40028,3.44329
153.568,7.40028,3.44329
153.58,7.40028,3.44329
153.581,7.40028,3.44329
153.582,7.40028,3.44329
153.594,7.40028,3.44329
153.595,7.40028,3.44329
153.596,7.40028,3.44329
153.608,7.40028,3.44329
153.609,7.38608,3.44108
153.61,7.38608,3.44108
153.622,7.38608,3.44108
153.623,7.38608,3.44108
153.624,7.38608,3.44108
153.636,7.38608,3.44108
153.637,7.37175,3.43878
153.638,7.37175,3.43878
153.65,7.37175,3.43878
153.651,7.37175,3.43878
153.652,7.37175,3.43878
153.664,7.37175,3.43878
153.665,7.37175,3.43878
153.666,7.35723,3.43678
153.678,7.35723,3.43678
153.679,7.35723,3.43678
153.68,7.35723,3.43678
153.692,7.35723,3.43678
153.693,7.35723,3.43678
153.694,7.35723,3.43678
153.706,7.35723,3.43678
153.707,7.34254,3.43503
153.708,7.34254,3.43503
153.72,7.34254,3.43503
153.721,7.34254,3.43503
153.722,7.34254,3.43503
153.734,7.34254,3.43503
153.735,7.3278,3.43273
153.736,7.3278,3.43273
153.748,7.3278,3.43273
153.749,7.3278,3.43273
153.75,7.3278,3.43273
153.762,7.3278,3.43273
153.763,7.3278,3.43273
153.764,7.3278,3.43273
153.776,7.3278,3.43273
153.777,7.31297,3.43028
153.778,7.31297,3.43028
153.79,7.31297,3.43028
153.791,7.31297,3.43028
153.792,7.31297,3.43028
153.804,7.31297,3.43028
153.805,7.29784,3.429
153.806,7.29784,3.429
153.818,7.29784,3.429
153.819,7.29784,3.429
153.82,7.29784,3.429
153.832,7.29784,3.429
153.833,7.29784,3.429
153.834,7.29784,3.429
153.846,7.29784,3.429
153.847,7.28274,3.42684
153.848,7.28274,3.42684
153.86,7.28274,3.42684
153.861,7.28274,3.42684
153.862,7.28274,3.42684
153.874,7.28274,3.42684
153.875,7.26757,3.42445
153.876,7.26757,3.42445
153.888,7.26757,3.42445
153.889,7.26757,3.42445
153.89,7.26757,3.42445
153.902,7.26757,3.42445
153.903,7.26757,3.42445
153.904,7.25227,3.42222
153.916,7.25227,3.42222
153.917,7.25227,3.42222
153.918,7.25227,3.42222
153.93,7.25227,3.42222
153.931,7.25227,3.42222
153.932,7.25227,3.42222
153.944,7.25227,3.42222
153.945,7.23682,3.42046
153.946,7.23682,3.42046
153.958,7.23682,3.42046
153.959,7.23682,3.42046
153.96,7.23682,3.42046
153.972,7.23682,3.42046
153.973,7.22123,3.419
153.974,7.22123,3.419
153.986,7.22123,3.419
153.987,7.22123,3.419
153.988,7.22123,3.419
154,7.22123,3.419
154.001,7.22123,3.419
154.002,7.22123,3.419
154.014,7.22123,3.419
154.015,7.20564,3.41701
154.016,7.20564,3.41701
154.028,7.20564,3.41701
154.029,7.20564,3.41701
154.03,7.20564,3.41701
154.042,7.20564,3.41701
154.043,7.19009,3.41433
154.044,7.19009,3.41433
154.056,7.19009,3.41433
154.057,7.19009,3.41433
154.058,7.19009,3.41433
154.07,7.19009,3.41433
154.071,7.19009,3.41433
154.072,7.19009,3.41433
154.084,7.19009,3.41433
154.085,7.17443,3.41192
154.086,7.17443,3.41192
154.098,7.17443,3.41192
154.099,7.17443,3.41192
154.1,7.17443,3.41192
154.112,7.17443,3.41192
154.113,7.15879,3.40905
154.114,7.15879,3.40905
154.126,7.15879,3.40905
