Time (s),x,y
152.846,6.63437,6.53014
152.847,6.63437,6.53014
152.848,6.63437,6.53014
152.864,6.63437,6.53014
152.865,6.62595,6.52867
152.881,6.62595,6.52867
152.882,6.62595,6.52867
152.883,6.62595,6.52867
152.899,6.61751,6.52733
152.9,6.61751,6.52733
152.901,6.61751,6.52733
152.917,6.61751,6.52733
152.918,6.60908,6.52588
152.919,6.60908,6.52588
152.935,6.60908,6.52588
152.936,6.60908,6.52588
152.937,6.60908,6.52588
152.953,6.60908,6.52588
152.954,6.6007,6.5242
152.955,6.6007,6.5242
152.971,6.6007,6.5242
152.972,6.6007,6.5242
152.973,6.6007,6.5242
152.989,6.6007,6.5242
152.99,6.5923,6.52261
153.006,6.5923,6.52261
153.007,6.5923,6.52261
153.008,6.5923,6.52261
153.024,6.5923,6.52261
153.025,6.58393,6.52081
153.041,6.58393,6.52081
153.042,6.58393,6.52081
153.043,6.58393,6.52081
153.059,6.58393,6.52081
153.06,6.57559,6.51883
153.076,6.57559,6.51883
153.077,6.57559,6.51883
153.078,6.57559,6.51883
153.094,6.57559,6.51883
153.095,6.56726,6.51685
153.096,6.56726,6.51685
153.112,6.56726,6.51685
153.113,6.56726,6.51685
153.114,6.56726,6.51685
153.13,6.56726,6.51685
153.131,6.5589,6.51502
153.147,6.5589,6.51502
153.148,6.5589,6.51502
153.149,6.5589,6.51502
153.165,6.5589,6.51502
153.166,6.55052,6.51343
153.167,6.55052,6.51343
153.183,6.55052,6.51343
153.184,6.55052,6.51343
153.2,6.55052,6.51343
153.201,6.54217,6.51159
153.202,6.54217,6.51159
153.218,6.54217,6.51159
153.219,6.54217,6.51159
153.235,6.54217,6.51159
153.236,6.53384,6.50963
153.237,6.53384,6.50963
153.253,6.53384,6.50963
153.254,6.53384,6.50963
153.27,6.53384,6.50963
153.271,6.52553,6.50762
153.272,6.52553,6.50762
153.288,6.52553,6.50762
153.289,6.52553,6.50762
153.29,6.52553,6.50762
153.306,6.52553,6.50762
153.307,6.52043,6.48397
153.308,6.52043,6.48397
153.324,6.52043,6.48397
153.325,6.52043,6.48397
153.341,6.51211,6.48212
153.342,6.51211,6.48212
153.343,6.51211,6.48212
153.359,6.51211,6.48212
153.36,6.50378,6.4803
153.361,6.50378,6.4803
153.377,6.50378,6.4803
153.378,6.50378,6.4803
153.379,6.50378,6.4803
153.395,6.50378,6.4803
153.396,6.4955,6.47821
153.397,6.4955,6.47821
153.413,6.4955,6.47821
153.415,6.4955,6.47821
153.431,6.4955,6.47821
153.432,6.48725,6.47594
153.433,6.48725,6.47594
153.449,6.48725,6.47594
153.45,6.48725,6.47594
153.466,6.48725,6.47594
153.467,6.47902,6.47362
153.468,6.47902,6.47362
153.484,6.47902,6.47362
153.485,6.47902,6.47362
153.501,6.47902,6.47362
153.502,6.47078,6.47134
153.503,6.47078,6.47134
153.519,6.47078,6.47134
153.52,6.47078,6.47134
153.536,6.47078,6.47134
153.537,6.46253,6.46918
153.538,6.46253,6.46918
153.554,6.46253,6.46918
153.555,6.46253,6.46918
153.556,6.46253,6.46918
153.572,6.46253,6.46918
153.573,6.45426,6.46712
153.574,6.45426,6.46712
153.59,6.45426,6.46712
153.591,6.45426,6.46712
153.607,6.45426,6.46712
153.608,6.44599,6.46515
153.609,6.44599,6.46515
153.625,6.44599,6.46515
153.626,6.44599,6.46515
153.627,6.44599,6.46515
153.643,6.44599,6.46515
153.644,6.43772,6.46324
153.66,6.43772,6.46324
153.661,6.43772,6.46324
153.662,6.43772,6.46324
153.678,6.43772,6.46324
153.679,6.42945,6.46134
153.695,6.42945,6.46134
153.696,6.42945,6.46134
153.697,6.42945,6.46134
153.713,6.42945,6.46134
153.714,6.42118,6.45949
153.73,6.42118,6.45949
153.731,6.42118,6.45949
153.732,6.42118,6.45949
153.748,6.42118,6.45949
153.749,6.41289,6.45775
153.75,6.41289,6.45775
153.766,6.41289,6.45775
153.768,6.40459,6.45618
153.784,6.40459,6.45618
153.785,6.40459,6.45618
153.801,6.40459,6.45618
153.802,6.39627,6.45478
153.803,6.39627,6.45478
153.819,6.39627,6.45478
153.82,6.39627,6.45478
153.836,6.39627,6.45478
153.837,6.38802,6.45293
153.838,6.38802,6.45293
153.854,6.38802,6.45293
153.855,6.38802,6.45293
153.871,6.38802,6.45293
153.872,6.37981,6.45084
153.873,6.37981,6.45084
153.889,6.37981,6.45084
153.89,6.37981,6.45084
153.891,6.37981,6.45084
153.907,6.37981,6.45084
153.908,6.37158,6.44892
153.909,6.37158,6.44892
153.925,6.37158,6.44892
153.926,6.37158,6.44892
153.942,6.37158,6.44892
153.943,6.36333,6.44724
153.944,6.36333,6.44724
153.96,6.36333,6.44724
153.961,6.36333,6.44724
153.962,6.36333,6.44724
153.978,6.36333,6.44724
153.979,6.35507,6.44563
153.98,6.35507,6.44563
153.996,6.35507,6.44563
153.997,6.35507,6.44563
153.998,6.35507,6.44563
154.014,6.35507,6.44563
154.015,6.3468,6.4441
154.016,6.3468,6.4441
154.032,6.3468,6.4441
154.033,6.3468,6.4441
154.034,6.3468,6.4441
154.05,6.3468,6.4441
154.051,6.33855,6.44248
154.067,6.33855,6.44248
154.068,6.33855,6.44248
154.069,6.33855,6.44248
154.085,6.33855,6.44248
154.086,6.33033,6.44075
154.102,6.33033,6.44075
154.103,6.33033,6.44075
154.104,6.33033,6.44075
154.12,6.33033,6.44075
154.121,6.32213,6.43894
154.137,6.32213,6.43894
154.138,6.32213,6.43894
154.139,6.32213,6.43894
154.155,6.32213,6.43894
154.156,6.31388,6.43745
154.157,6.31388,6.43745
154.173,6.31388,6.43745
154.174,6.31388,6.43745
154.175,6.31388,6.43745
154.191,6.30558,6.43639
154.192,6.30558,6.43639
154.208,6.30558,6.43639
154.209,6.30558,6.43639
154.21,6.2973,6.4352
154.226,6.2973,6.4352
154.227,6.2973,6.4352
154.228,6.2973,6.4352
154.244,6.2973,6.4352
154.245,6.28912,6.43346
154.261,6.28912,6.43346
154.262,6.28912,6.43346
154.263,6.28912,6.43346
154.279,6.28912,6.43346
154.28,6.28097,6.43157
154.296,6.28097,6.43157
154.297,6.28097,6.43157
154.298,6.28097,6.43157
154.314,6.28097,6.43157
154.315,6.27277,6.43
154.331,6.27277,6.43
154.332,6.27277,6.43
154.333,6.27277,6.43
154.349,6.27277,6.43
154.35,6.26452,6.42882
154.351,6.26452,6.42882
154.367,6.26452,6.42882
154.368,6.26452,6.42882
154.369,6.26452,6.42882
154.385,6.26452,6.42882
154.386,6.25627,6.42766
154.402,6.25627,6.42766
154.403,6.25627,6.42766
154.404,6.25627,6.42766
154.42,6.25627,6.42766
154.421,6.2481,6.42607
154.422,6.2481,6.42607
154.438,6.2481,6.42607
154.439,6.2481,6.42607
154.44,6.2481,6.42607
154.456,6.2481,6.42607
154.457,6.2399,6.42464
154.458,6.2399,6.42464
154.474,6.2399,6.42464
154.475,6.2399,6.42464
154.476,6.2399,6.42464
154.492,6.2399,6.42464
154.493,6.23168,6.42342
154.494,6.23168,6.42342
154.51,6.23168,6.42342
154.511,6.23168,6.42342
154.527,6.23168,6.42342
154.528,6.22349,6.42205
154.529,6.22349,6.42205
154.545,6.22349,6.42205
154.546,6.22349,6.42205
154.562,6.22349,6.42205
154.563,6.21531,6.42063
154.564,6.21531,6.42063
154.58,6.21531,6.42063
154.581,6.21531,6.42063
154.597,6.21531,6.42063
154.598,6.20712,6.41933
154.599,6.20712,6.41933
154.615,6.20712,6.41933
154.616,6.20712,6.41933
154.617,6.20712,6.41933
154.633,6.19896,6.41785
154.634,6.19896,6.41785
154.635,6.19896,6.41785
154.651,6.19896,6.41785
154.652,6.19086,6.41604
154.668,6.19086,6.41604
154.669,6.19086,6.41604
154.67,6.19086,6.41604
154.686,6.19086,6.41604
154.687,6.18272,6.41452
154.688,6.18272,6.41452
154.704,6.18272,6.41452
154.705,6.18272,6.41452
154.721,6.18272,6.41452
154.722,6.17449,6.41358
154.723,6.17449,6.41358
154.739,6.17449,6.41358
154.74,6.17449,6.41358
154.756,6.17449,6.41358
154.757,6.16629,6.41246
154.758,6.16629,6.41246
154.774,6.16629,6.41246
154.775,6.16629,6.41246
154.791,6.16629,6.41246
154.792,6.15817,6.41092
154.793,6.15817,6.41092
154.809,6.15817,6.41092
154.81,6.15817,6.41092
154.811,6.15817,6.41092
154.827,6.15817,6.41092
154.828,6.15005,6.40933
154.829,6.15005,6.40933
154.845,6.15005,6.40933
154.846,6.15005,6.40933
154.862,6.15005,6.40933
154.863,6.14195,6.40773
154.864,6.14195,6.40773
154.88,6.14195,6.40773
154.881,6.14195,6.40773
154.882,6.14195,6.40773
154.898,6.14195,6.40773
154.899,6.13382,6.40625
154.9,6.13382,6.40625
154.916,6.13382,6.40625
154.917,6.13382,6.40625
154.918,6.13382,6.40625
154.934,6.13382,6.40625
154.935,6.12568,6.4049
154.936,6.12568,6.4049
154.952,6.12568,6.4049
154.953,6.12568,6.4049
154.954,6.12568,6.4049
154.97,6.12568,6.4049
154.971,6.11756,6.40351
154.987,6.11756,6.40351
154.988,6.11756,6.40351
154.989,6.11756,6.40351
155.005,6.11756,6.40351
155.006,6.10944,6.40205
155.022,6.10944,6.40205
155.023,6.10944,6.40205
155.024,6.10944,6.40205
155.04,6.10944,6.40205
155.041,6.10133,6.4006
155.057,6.10133,6.4006
155.058,6.10133,6.4006
155.059,6.10133,6.4006
155.075,6.09322,6.39918
155.076,6.09322,6.39918
155.092,6.09322,6.39918
155.093,6.09322,6.39918
155.094,6.08508,6.39795
155.11,6.08508,6.39795
155.111,6.08508,6.39795
155.127,6.08508,6.39795
155.128,6.07694,6.39675
155.129,6.07694,6.39675
155.145,6.07694,6.39675
155.146,6.07694,6.39675
155.147,6.07694,6.39675
155.163,6.07694,6.39675
155.164,6.06883,6.39534
155.165,6.06883,6.39534
155.181,6.06883,6.39534
155.182,6.06883,6.39534
155.198,6.06883,6.39534
155.199,6.06075,6.39379
155.2,6.06075,6.39379
155.216,6.06075,6.39379
155.217,6.06075,6.39379
155.218,6.06075,6.39379
155.234,6.06075,6.39379
155.235,6.05263,6.3925
155.236,6.05263,6.3925
155.252,6.05263,6.3925
155.253,6.05263,6.3925
155.269,6.05263,6.3925
155.27,6.04451,6.39125
155.271,6.04451,6.39125
155.287,6.04451,6.39125
155.288,6.04451,6.39125
155.304,6.04451,6.39125
155.305,6.03639,6.38996
155.306,6.03639,6.38996
155.322,6.03639,6.38996
155.323,6.03639,6.38996
155.339,6.03639,6.38996
155.34,6.02827,6.38873
155.341,6.02827,6.38873
155.357,6.02827,6.38873
155.358,6.02827,6.38873
155.359,6.02827,6.38873
155.375,6.02827,6.38873
155.376,6.02013,6.38762
155.377,6.02013,6.38762
155.393,6.02013,6.38762
155.394,6.02013,6.38762
155.41,6.02013,6.38762
155.411,6.01197,6.38665
155.412,6.01197,6.38665
155.428,6.01197,6.38665
155.429,6.01197,6.38665
155.43,6.01197,6.38665
155.446,6.01197,6.38665
155.447,6.0038,6.38577
155.463,6.0038,6.38577
155.464,6.0038,6.38577
155.465,6.0038,6.38577
155.481,6.0038,6.38577
155.482,5.99562,6.38497
155.498,5.99562,6.38497
155.499,5.99562,6.38497
155.5,5.99562,6.38497
155.516,5.99562,6.38497
155.517,5.98749,6.38383
155.533,5.98749,6.38383
155.534,5.98749,6.38383
155.535,5.98749,6.38383
155.551,5.97939,6.38253
155.552,5.97939,6.38253
155.553,5.97939,6.38253
155.569,5.97939,6.38253
155.57,5.97127,6.38141
155.571,5.97127,6.38141
155.587,5.97127,6.38141
155.588,5.97127,6.38141
155.604,5.97127,6.38141
155.605,5.96307,6.38073
155.606,5.96307,6.38073
155.622,5.96307,6.38073
155.623,5.96307,6.38073
155.624,5.96307,6.38073
155.64,5.96307,6.38073
155.641,5.95482,6.38037
155.642,5.95482,6.38037
155.658,5.95482,6.38037
155.659,5.95482,6.38037
155.66,5.95482,6.38037
155.676,5.95482,6.38037
155.677,5.94664,6.37961
155.678,5.94664,6.37961
155.694,5.94664,6.37961
155.695,5.94664,6.37961
155.696,5.94664,6.37961
155.712,5.94664,6.37961
155.713,5.9385,6.37859
155.729,5.9385,6.37859
155.73,5.9385,6.37859
155.731,5.9385,6.37859
155.747,5.9385,6.37859
155.748,5.93036,6.37758
155.764,5.93036,6.37758
155.765,5.93036,6.37758
155.766,5.93036,6.37758
155.782,5.93036,6.37758
155.783,5.92222,6.3766
155.799,5.92222,6.3766
155.8,5.92222,6.3766
155.801,5.92222,6.3766
155.817,5.92222,6.3766
155.818,5.91407,6.37567
155.819,5.91407,6.37567
155.835,5.91407,6.37567
155.836,5.91407,6.37567
155.837,5.91407,6.37567
155.853,5.91407,6.37567
155.854,5.90589,6.37488
155.87,5.90589,6.37488
155.871,5.90589,6.37488
155.872,5.90589,6.37488
155.888,5.90589,6.37488
155.889,5.89769,6.37427
155.89,5.89769,6.37427
155.906,5.89769,6.37427
155.907,5.89769,6.37427
155.923,5.89769,6.37427
155.924,5.88947,6.37379
155.925,5.88947,6.37379
155.941,5.88947,6.37379
155.942,5.88947,6.37379
155.958,5.88947,6.37379
155.959,5.88123,6.37342
155.96,5.88123,6.37342
155.976,5.88123,6.37342
155.977,5.88123,6.37342
155.993,5.873,6.37295
155.994,5.873,6.37295
155.995,5.873,6.37295
156.011,5.873,6.37295
156.012,5.86481,6.3723
156.013,5.86481,6.3723
156.029,5.86481,6.3723
156.03,5.86481,6.3723
156.046,5.86481,6.3723
156.047,5.85664,6.37148
156.048,5.85664,6.37148
156.064,5.85664,6.37148
156.065,5.85664,6.37148
156.081,5.85664,6.37148
156.082,5.8485,6.37045
156.083,5.8485,6.37045
156.099,5.8485,6.37045
156.1,5.8485,6.37045
156.116,5.8485,6.37045
156.117,5.84034,6.3696
156.118,5.84034,6.3696
156.134,5.84034,6.3696
156.135,5.84034,6.3696
156.136,5.84034,6.3696
156.152,5.84034,6.3696
156.153,5.83217,6.3688
156.154,5.83217,6.3688
156.17,5.83217,6.3688
156.187,5.83217,6.3688
156.188,5.82399,6.36802
156.189,5.82399,6.36802
156.205,5.82399,6.36802
156.206,5.82399,6.36802
156.207,5.82399,6.36802
156.223,5.82399,6.36802
156.224,5.81587,6.36693
156.225,5.81587,6.36693
156.241,5.81587,6.36693
156.242,5.81587,6.36693
156.243,5.81587,6.36693
156.259,5.81587,6.36693
156.26,5.80774,6.36585
156.261,5.80774,6.36585
156.277,5.80774,6.36585
156.278,5.80774,6.36585
156.279,5.80774,6.36585
156.295,5.80774,6.36585
156.296,5.7996,6.36485
156.312,5.7996,6.36485
156.313,5.7996,6.36485
156.314,5.7996,6.36485
156.33,5.7996,6.36485
156.331,5.79144,6.36397
156.347,5.79144,6.36397
156.348,5.79144,6.36397
156.349,5.79144,6.36397
156.365,5.79144,6.36397
156.366,5.78326,6.36317
156.382,5.78326,6.36317
156.383,5.78326,6.36317
156.384,5.78326,6.36317
156.4,5.78326,6.36317
156.401,5.77506,6.36251
156.402,5.77506,6.36251
156.418,5.77506,6.36251
156.419,5.77506,6.36251
156.42,5.76683,6.36201
156.436,5.76683,6.36201
156.437,5.76683,6.36201
156.453,5.76683,6.36201
156.454,5.75858,6.36164
156.455,5.75858,6.36164
156.471,5.75858,6.36164
156.472,5.75858,6.36164
156.488,5.75858,6.36164
156.489,5.75032,6.36128
156.49,5.75032,6.36128
156.506,5.75032,6.36128
156.507,5.75032,6.36128
156.523,5.75032,6.36128
156.524,5.74206,6.36098
156.525,5.74206,6.36098
156.541,5.74206,6.36098
156.542,5.74206,6.36098
156.558,5.74206,6.36098
156.559,5.73379,6.36068
156.56,5.73379,6.36068
156.576,5.73379,6.36068
156.577,5.73379,6.36068
156.578,5.73379,6.36068
156.594,5.73379,6.36068
156.595,5.72558,6.36003
156.596,5.72558,6.36003
156.612,5.72558,6.36003
156.613,5.72558,6.36003
156.629,5.72558,6.36003
156.63,5.71736,6.3594
156.631,5.71736,6.3594
156.647,5.71736,6.3594
156.648,5.71736,6.3594
156.649,5.71736,6.3594
156.665,5.71736,6.3594
156.666,5.70913,6.35883
156.682,5.70913,6.35883
156.683,5.70913,6.35883
156.684,5.70913,6.35883
156.7,5.70913,6.35883
156.701,5.70089,6.35831
156.717,5.70089,6.35831
156.718,5.70089,6.35831
156.719,5.70089,6.35831
156.735,5.70089,6.35831
156.736,5.69264,6.35782
156.752,5.69264,6.35782
156.753,5.69264,6.35782
156.754,5.69264,6.35782
156.77,5.69264,6.35782
156.771,5.68442,6.35715
156.772,5.68442,6.35715
156.788,5.68442,6.35715
156.789,5.68442,6.35715
156.79,5.68442,6.35715
156.806,5.68442,6.35715
156.807,5.67619,6.35654
156.823,5.67619,6.35654
156.824,5.67619,6.35654
156.825,5.67619,6.35654
156.841,5.67619,6.35654
156.842,5.66792,6.35611
156.843,5.66792,6.35611
156.859,5.66792,6.35611
156.86,5.66792,6.35611
156.861,5.66792,6.35611
156.877,5.65963,6.35582
156.878,5.65963,6.35582
156.879,5.65963,6.35582
156.895,5.65963,6.35582
156.896,5.65135,6.35544
156.897,5.65135,6.35544
156.913,5.65135,6.35544
156.914,5.65135,6.35544
156.915,5.65135,6.35544
156.931,5.65135,6.35544
156.932,5.64315,6.3546
156.948,5.64315,6.3546
156.949,5.64315,6.3546
156.95,5.64315,6.3546
156.966,5.64315,6.3546
156.967,5.63494,6.35376
156.983,5.63494,6.35376
156.984,5.63494,6.35376
156.985,5.63494,6.35376
157.001,5.63494,6.35376
157.002,5.62668,6.35319
157.018,5.62668,6.35319
157.019,5.62668,6.35319
157.02,5.62668,6.35319
157.036,5.62668,6.35319
157.037,5.61839,6.3528
157.053,5.61839,6.3528
157.054,5.61839,6.3528
157.055,5.61839,6.3528
157.071,5.61839,6.3528
157.072,5.61012,6.3523
157.088,5.61012,6.3523
157.089,5.61012,6.3523
157.09,5.61012,6.3523
157.106,5.61012,6.3523
157.107,5.60191,6.35137
157.108,5.60191,6.35137
157.124,5.60191,6.35137
157.125,5.60191,6.35137
157.126,5.60191,6.35137
157.142,5.60191,6.35137
157.143,5.59367,6.35065
157.159,5.59367,6.35065
157.16,5.59367,6.35065
157.161,5.59367,6.35065
157.177,5.59367,6.35065
157.178,5.58538,6.3502
157.179,5.58538,6.3502
157.195,5.58538,6.3502
157.196,5.58538,6.3502
157.197,5.58538,6.3502
157.213,5.58538,6.3502
157.214,5.57712,6.34962
157.215,5.57712,6.34962
157.231,5.57712,6.34962
157.232,5.57712,6.34962
157.233,5.57712,6.34962
157.249,5.57712,6.34962
157.25,5.56891,6.34869
157.251,5.56891,6.34869
157.267,5.56891,6.34869
157.268,5.56891,6.34869
157.284,5.56891,6.34869
157.285,5.56075,6.34753
157.286,5.56075,6.34753
157.302,5.56075,6.34753
157.303,5.56075,6.34753
157.319,5.55254,6.34664
157.32,5.55254,6.34664
157.321,5.55254,6.34664
157.337,5.55254,6.34664
157.338,5.54429,6.34603
157.354,5.54429,6.34603
157.355,5.54429,6.34603
157.356,5.54429,6.34603
157.372,5.54429,6.34603
157.373,5.53606,6.34529
157.374,5.53606,6.34529
157.39,5.53606,6.34529
157.391,5.53606,6.34529
157.407,5.53606,6.34529
157.408,5.52787,6.34425
157.409,5.52787,6.34425
157.425,5.52787,6.34425
157.426,5.52787,6.34425
157.442,5.52787,6.34425
157.443,5.51971,6.34311
157.444,5.51971,6.34311
157.46,5.51971,6.34311
157.461,5.51971,6.34311
157.477,5.51971,6.34311
157.478,5.51153,6.34206
157.479,5.51153,6.34206
157.495,5.51153,6.34206
157.496,5.51153,6.34206
157.497,5.51153,6.34206
157.513,5.51153,6.34206
157.514,5.50332,6.34119
157.515,5.50332,6.34119
157.531,5.50332,6.34119
157.532,5.50332,6.34119
157.548,5.50332,6.34119
157.549,5.49515,6.34015
157.55,5.49515,6.34015
157.566,5.49515,6.34015
157.567,5.49515,6.34015
157.568,5.49515,6.34015
157.584,5.49515,6.34015
157.585,5.48702,6.3388
157.601,5.48702,6.3388
157.602,5.48702,6.3388
157.603,5.48702,6.3388
157.619,5.48702,6.3388
157.62,5.47885,6.33774
157.636,5.47885,6.33774
157.637,5.47885,6.33774
157.638,5.47885,6.33774
157.654,5.47885,6.33774
157.655,5.47067,6.33671
157.671,5.47067,6.33671
157.672,5.47067,6.33671
157.673,5.47067,6.33671
157.689,5.47067,6.33671
157.69,5.46252,6.33547
157.691,5.46252,6.33547
157.707,5.46252,6.33547
157.708,5.46252,6.33547
157.709,5.46252,6.33547
157.725,5.46252,6.33547
157.726,5.45438,6.33422
157.742,5.45438,6.33422
157.743,5.45438,6.33422
157.744,5.45438,6.33422
157.76,5.45438,6.33422
157.761,5.44624,6.33294
157.762,5.44624,6.33294
157.778,5.44624,6.33294
157.779,5.44624,6.33294
157.78,5.43811,6.33163
157.796,5.43811,6.33163
157.797,5.43811,6.33163
157.798,5.43811,6.33163
157.814,5.43811,6.33163
157.815,5.42994,6.33056
157.816,5.42994,6.33056
157.832,5.42994,6.33056
157.833,5.42994,6.33056
157.834,5.42994,6.33056
157.85,5.42994,6.33056
157.851,5.42172,6.32977
157.867,5.42172,6.32977
157.868,5.42172,6.32977
157.869,5.42172,6.32977
157.885,5.42172,6.32977
157.886,5.41355,6.32872
157.902,5.41355,6.32872
157.903,5.41355,6.32872
157.904,5.41355,6.32872
157.92,5.41355,6.32872
157.921,5.40542,6.32738
157.937,5.40542,6.32738
157.938,5.40542,6.32738
157.939,5.40542,6.32738
157.955,5.40542,6.32738
157.956,5.39728,6.3261
157.972,5.39728,6.3261
157.973,5.39728,6.3261
157.974,5.39728,6.3261
157.99,5.39728,6.3261
157.991,5.38912,6.32498
158.007,5.38912,6.32498
158.008,5.38912,6.32498
158.009,5.38912,6.32498
158.025,5.38912,6.32498
158.026,5.38094,6.32395
158.042,5.38094,6.32395
158.043,5.38094,6.32395
158.044,5.38094,6.32395
158.06,5.38094,6.32395
158.061,5.3728,6.3227
158.062,5.3728,6.3227
158.078,5.3728,6.3227
158.079,5.3728,6.3227
158.08,5.3728,6.3227
158.096,5.3728,6.3227
158.097,5.36469,6.32121
158.113,5.36469,6.32121
158.114,5.36469,6.32121
158.115,5.36469,6.32121
158.131,5.36469,6.32121
158.132,5.35657,6.31982
158.133,5.35657,6.31982
158.149,5.35657,6.31982
158.15,5.35657,6.31982
158.166,5.35657,6.31982
158.167,5.34838,6.31883
158.168,5.34838,6.31883
158.184,5.34838,6.31883
158.185,5.34838,6.31883
158.201,5.34838,6.31883
158.202,5.34022,6.31768
158.203,5.34022,6.31768
158.219,5.34022,6.31768
158.22,5.34022,6.31768
158.236,5.34022,6.31768
158.237,5.33215,6.3159
158.238,5.33215,6.3159
158.254,5.33215,6.3159
158.255,5.33215,6.3159
158.256,5.32407,6.31424
158.272,5.32407,6.31424
158.273,5.32407,6.31424
158.274,5.32407,6.31424
158.29,5.32407,6.31424
158.291,5.31594,6.31285
158.307,5.31594,6.31285
158.308,5.31594,6.31285
158.309,5.31594,6.31285
158.325,5.31594,6.31285
158.326,5.30779,6.31158
158.327,5.30779,6.31158
158.343,5.30779,6.31158
158.344,5.30779,6.31158
158.345,5.30779,6.31158
158.361,5.30779,6.31158
158.362,5.29966,6.31019
158.363,5.29966,6.31019
158.379,5.29966,6.31019
158.38,5.29966,6.31019
158.381,5.29966,6.31019
158.397,5.29966,6.31019
158.398,5.29157,6.30849
158.399,5.29157,6.30849
158.415,5.29157,6.30849
158.416,5.29157,6.30849
158.432,5.29157,6.30849
158.433,5.28349,6.30673
158.434,5.28349,6.30673
158.45,5.28349,6.30673
158.451,5.28349,6.30673
158.467,5.28349,6.30673
158.468,5.2754,6.30509
158.469,5.2754,6.30509
158.485,5.2754,6.30509
158.486,5.2754,6.30509
158.502,5.2754,6.30509
158.503,5.26727,6.30366
158.504,5.26727,6.30366
158.52,5.26727,6.30366
158.521,5.26727,6.30366
158.522,5.26727,6.30366
158.538,5.26727,6.30366
158.539,5.25912,6.3023
158.54,5.25912,6.3023
158.556,5.25912,6.3023
158.557,5.25912,6.3023
158.573,5.25912,6.3023
158.574,5.25103,6.30057
158.575,5.25103,6.30057
158.591,5.25103,6.30057
158.592,5.25103,6.30057
158.608,5.25103,6.30057
158.609,5.24293,6.29892
158.61,5.24293,6.29892
158.626,5.24293,6.29892
158.627,5.24293,6.29892
158.643,5.24293,6.29892
158.644,5.23483,6.29719
158.645,5.23483,6.29719
158.661,5.23483,6.29719
158.662,5.23483,6.29719
158.663,5.23483,6.29719
158.679,5.22676,6.29532
158.68,5.22676,6.29532
158.681,5.22676,6.29532
158.697,5.22676,6.29532
158.698,5.21871,6.29326
158.714,5.21871,6.29326
158.715,5.21871,6.29326
158.716,5.21871,6.29326
158.732,5.21871,6.29326
158.733,5.21063,6.29137
158.734,5.21063,6.29137
158.75,5.21063,6.29137
158.751,5.21063,6.29137
158.767,5.21063,6.29137
158.768,5.20253,6.28964
158.769,5.20253,6.28964
158.785,5.20253,6.28964
158.786,5.20253,6.28964
158.802,5.20253,6.28964
158.803,5.19441,6.28801
158.804,5.19441,6.28801
158.82,5.19441,6.28801
158.821,5.19441,6.28801
158.837,5.19441,6.28801
158.838,5.18633,6.2861
158.839,5.18633,6.2861
158.855,5.18633,6.2861
158.856,5.18633,6.2861
158.857,5.18633,6.2861
158.873,5.18633,6.2861
158.874,5.17825,6.28413
158.875,5.17825,6.28413
158.891,5.17825,6.28413
158.892,5.17825,6.28413
158.908,5.17825,6.28413
158.909,5.17329,6.26049
158.91,5.17329,6.26049
158.926,5.17329,6.26049
158.927,5.17329,6.26049
158.928,5.17329,6.26049
158.944,5.17329,6.26049
158.945,5.1652,6.25853
158.946,5.1652,6.25853
158.962,5.1652,6.25853
158.963,5.1652,6.25853
158.979,5.1652,6.25853
158.98,5.15708,6.25677
158.981,5.15708,6.25677
158.997,5.15708,6.25677
158.998,5.15708,6.25677
159.014,5.15708,6.25677
159.015,5.14897,6.25491
159.016,5.14897,6.25491
159.032,5.14897,6.25491
159.033,5.14897,6.25491
159.049,5.14897,6.25491
159.05,5.14088,6.25288
159.051,5.14088,6.25288
159.067,5.14088,6.25288
159.068,5.14088,6.25288
159.069,5.14088,6.25288
159.085,5.14088,6.25288
159.086,5.13282,6.25063
159.087,5.13282,6.25063
159.103,5.13282,6.25063
159.104,5.13282,6.25063
159.12,5.13282,6.25063
159.121,5.12475,6.24838
159.122,5.12475,6.24838
159.138,5.12475,6.24838
159.139,5.12475,6.24838
159.14,5.11668,6.24617
159.156,5.11668,6.24617
159.157,5.11668,6.24617
159.173,5.11668,6.24617
159.174,5.10858,6.24409
159.175,5.10858,6.24409
159.191,5.10858,6.24409
159.192,5.10858,6.24409
159.208,5.10858,6.24409
159.209,5.10047,6.24212
159.21,5.10047,6.24212
159.226,5.10047,6.24212
159.227,5.10047,6.24212
159.243,5.10047,6.24212
159.244,5.09234,6.24024
159.245,5.09234,6.24024
159.261,5.09234,6.24024
159.262,5.09234,6.24024
159.263,5.09234,6.24024
159.279,5.09234,6.24024
159.28,5.08421,6.23841
159.281,5.08421,6.23841
159.297,5.08421,6.23841
159.298,5.08421,6.23841
159.314,5.08421,6.23841
159.315,5.07606,6.2366
159.316,5.07606,6.2366
159.332,5.07606,6.2366
159.333,5.07606,6.2366
159.349,5.07606,6.2366
159.35,5.06791,6.23485
159.351,5.06791,6.23485
159.367,5.06791,6.23485
159.368,5.06791,6.23485
159.384,5.06791,6.23485
159.385,5.05974,6.2332
159.386,5.05974,6.2332
159.402,5.05974,6.2332
159.403,5.05974,6.2332
159.404,5.05974,6.2332
159.42,5.05974,6.2332
159.421,5.05154,6.23172
159.422,5.05154,6.23172
159.438,5.05154,6.23172
159.439,5.05154,6.23172
159.455,5.05154,6.23172
159.456,5.04332,6.23043
159.457,5.04332,6.23043
159.473,5.04332,6.23043
