Time (s),x,y
140.907,10.9527,6.00648
140.923,10.9527,6.00648
140.924,10.9054,6.0084
140.925,10.9054,6.0084
140.941,10.9054,6.0084
140.942,10.9054,6.0084
140.943,10.9054,6.0084
140.959,10.9054,6.0084
140.96,10.858,6.00872
140.976,10.858,6.00872
140.977,10.858,6.00872
140.978,10.858,6.00872
140.994,10.858,6.00872
140.995,10.8108,6.00804
140.996,10.8108,6.00804
141.012,10.8108,6.00804
141.013,10.8108,6.00804
141.029,10.8108,6.00804
141.03,10.7626,6.01007
141.031,10.7626,6.01007
141.047,10.7626,6.01007
141.048,10.7626,6.01007
141.049,10.7626,6.01007
141.065,10.7626,6.01007
141.066,10.7153,6.01137
141.082,10.7153,6.01137
141.083,10.7153,6.01137
141.084,10.7153,6.01137
141.1,10.7153,6.01137
141.101,10.6688,6.0132
141.117,10.6688,6.0132
141.118,10.6688,6.0132
141.119,10.6688,6.0132
141.135,10.624,6.01476
141.136,10.624,6.01476
141.137,10.624,6.01476
141.153,10.624,6.01476
141.154,10.5811,6.01636
141.17,10.5811,6.01636
141.171,10.5811,6.01636
141.172,10.5811,6.01636
141.188,10.5811,6.01636
141.189,10.5402,6.01838
141.205,10.5402,6.01838
141.206,10.5402,6.01838
141.222,10.5402,6.01838
141.223,10.5015,6.02021
141.224,10.5015,6.02021
141.24,10.5015,6.02021
141.241,10.5015,6.02021
141.242,10.5015,6.02021
141.258,10.5015,6.02021
141.259,10.46,6.02194
141.275,10.46,6.02194
141.276,10.46,6.02194
141.277,10.46,6.02194
141.293,10.46,6.02194
141.294,10.4132,6.02495
141.295,10.4132,6.02495
141.311,10.4132,6.02495
141.312,10.4132,6.02495
141.328,10.4132,6.02495
141.329,10.3675,6.02738
141.33,10.3675,6.02738
141.346,10.3675,6.02738
141.347,10.3675,6.02738
141.363,10.3675,6.02738
141.364,10.3239,6.02902
141.365,10.3239,6.02902
141.381,10.3239,6.02902
141.382,10.3239,6.02902
141.383,10.3239,6.02902
141.399,10.3239,6.02902
141.4,10.2829,6.03062
141.416,10.2829,6.03062
141.417,10.2829,6.03062
141.418,10.2829,6.03062
141.434,10.2829,6.03062
141.435,10.2439,6.03317
141.436,10.2439,6.03317
141.452,10.2439,6.03317
141.453,10.2439,6.03317
141.469,10.2439,6.03317
141.47,10.2079,6.03652
141.471,10.2079,6.03652
141.487,10.2079,6.03652
141.488,10.2079,6.03652
141.489,10.2079,6.03652
141.505,10.2079,6.03652
141.506,10.1951,6.03648
141.522,10.1951,6.03648
141.523,10.1951,6.03648
141.524,10.1951,6.03648
141.54,10.1951,6.03648
141.541,10.1627,6.0459
141.557,10.1627,6.0459
141.558,10.1627,6.0459
141.559,10.1627,6.0459
141.575,10.1627,6.0459
141.576,10.1301,6.05603
141.577,10.1301,6.05603
141.593,10.1301,6.05603
141.594,10.1301,6.05603
141.595,10.1301,6.05603
141.611,10.0957,6.06596
141.612,10.0957,6.06596
141.628,10.0957,6.06596
141.629,10.0957,6.06596
141.63,10.0611,6.07483
141.646,10.0611,6.07483
141.647,10.0611,6.07483
141.648,10.0611,6.07483
141.664,10.0611,6.07483
141.665,10.0252,6.08188
141.666,10.0252,6.08188
141.682,10.0252,6.08188
141.683,10.0252,6.08188
141.699,10.0252,6.08188
141.7,9.98744,6.0866
141.701,9.98744,6.0866
141.717,9.98744,6.0866
141.718,9.98744,6.0866
141.719,9.98744,6.0866
141.735,9.98744,6.0866
141.736,9.94834,6.08867
141.737,9.94834,6.08867
141.753,9.94834,6.08867
141.754,9.94834,6.08867
141.77,9.94834,6.08867
141.771,9.90621,6.08831
141.772,9.90621,6.08831
141.788,9.90621,6.08831
141.789,9.90621,6.08831
141.79,9.90621,6.08831
141.806,9.90621,6.08831
141.807,9.8606,6.08613
141.808,9.8606,6.08613
141.824,9.8606,6.08613
141.825,9.8606,6.08613
141.841,9.8606,6.08613
141.842,9.81073,6.08339
141.843,9.81073,6.08339
141.859,9.81073,6.08339
141.86,9.81073,6.08339
141.861,9.81073,6.08339
141.877,9.81073,6.08339
141.878,9.7581,6.08326
141.879,9.7581,6.08326
141.895,9.7581,6.08326
141.896,9.7581,6.08326
141.912,9.7581,6.08326
141.913,9.71123,6.08439
141.914,9.71123,6.08439
141.93,9.71123,6.08439
141.931,9.71123,6.08439
141.932,9.71123,6.08439
141.948,9.71123,6.08439
141.949,9.66497,6.086
141.95,9.66497,6.086
141.966,9.66497,6.086
141.967,9.66497,6.086
141.983,9.66497,6.086
141.984,9.61935,6.08734
141.985,9.61935,6.08734
142.001,9.61935,6.08734
142.002,9.61935,6.08734
142.018,9.61935,6.08734
142.019,9.57383,6.08743
142.02,9.57383,6.08743
142.036,9.57383,6.08743
142.037,9.57383,6.08743
142.038,9.52902,6.08847
142.054,9.52902,6.08847
142.055,9.52902,6.08847
142.056,9.52902,6.08847
142.072,9.52902,6.08847
142.073,9.48287,6.08648
142.089,9.48287,6.08648
142.09,9.48287,6.08648
142.091,9.48287,6.08648
142.107,9.48287,6.08648
142.108,9.43647,6.08461
142.109,9.43647,6.08461
142.125,9.43647,6.08461
142.126,9.43647,6.08461
142.127,9.43647,6.08461
142.143,9.43647,6.08461
142.144,9.38992,6.08378
142.16,9.38992,6.08378
142.161,9.38992,6.08378
142.162,9.38992,6.08378
142.178,9.38992,6.08378
142.179,9.34222,6.08192
142.18,9.34222,6.08192
142.196,9.34222,6.08192
142.197,9.34222,6.08192
142.198,9.34222,6.08192
142.214,9.34222,6.08192
142.215,9.29348,6.07917
142.231,9.29348,6.07917
142.232,9.29348,6.07917
142.233,9.29348,6.07917
142.249,9.29348,6.07917
142.25,9.24371,6.07457
142.251,9.24371,6.07457
142.267,9.24371,6.07457
142.268,9.24371,6.07457
142.269,9.24371,6.07457
142.285,9.24371,6.07457
142.286,9.19342,6.06831
142.302,9.19342,6.06831
142.303,9.19342,6.06831
142.304,9.19342,6.06831
142.32,9.19342,6.06831
142.321,9.14312,6.06072
142.322,9.14312,6.06072
142.338,9.14312,6.06072
142.339,9.14312,6.06072
142.34,9.14312,6.06072
142.356,9.14312,6.06072
142.357,9.0933,6.05233
142.373,9.0933,6.05233
142.374,9.0933,6.05233
142.375,9.0933,6.05233
142.391,9.0933,6.05233
142.392,9.0443,6.0435
142.393,9.0443,6.0435
142.409,9.0443,6.0435
142.41,9.0443,6.0435
142.411,9.0443,6.0435
142.427,8.99652,6.03354
142.428,8.99652,6.03354
142.444,8.99652,6.03354
142.445,8.99652,6.03354
142.446,8.95021,6.02323
142.462,8.95021,6.02323
142.463,8.95021,6.02323
142.464,8.95021,6.02323
142.48,8.95021,6.02323
142.481,8.90544,6.01324
142.482,8.90544,6.01324
142.498,8.90544,6.01324
142.499,8.90544,6.01324
142.515,8.90544,6.01324
142.516,8.86205,6.002
142.517,8.86205,6.002
142.533,8.86205,6.002
142.534,8.86205,6.002
142.535,8.86205,6.002
142.551,8.86205,6.002
142.552,8.82263,5.9685
142.553,8.82263,5.9685
142.569,8.82263,5.9685
142.57,8.82263,5.9685
142.586,8.82263,5.9685
142.587,8.78066,5.95506
142.588,8.78066,5.95506
142.604,8.78066,5.95506
142.605,8.78066,5.95506
142.606,8.78066,5.95506
142.622,8.78066,5.95506
142.623,8.7389,5.9431
142.624,8.7389,5.9431
142.64,8.7389,5.9431
142.641,8.7389,5.9431
142.657,8.7389,5.9431
142.658,8.69736,5.93221
142.659,8.69736,5.93221
142.675,8.69736,5.93221
142.676,8.69736,5.93221
142.677,8.69736,5.93221
142.693,8.69736,5.93221
142.694,8.65606,5.92191
142.71,8.65606,5.92191
142.711,8.65606,5.92191
142.712,8.65606,5.92191
142.728,8.65606,5.92191
142.729,8.61487,5.91288
142.73,8.61487,5.91288
142.746,8.61487,5.91288
142.747,8.61487,5.91288
142.748,8.61487,5.91288
142.764,8.61487,5.91288
142.765,8.57389,5.90408
142.781,8.57389,5.90408
142.782,8.57389,5.90408
142.783,8.57389,5.90408
142.799,8.57389,5.90408
142.8,8.533,5.8962
142.801,8.533,5.8962
142.817,8.533,5.8962
142.818,8.533,5.8962
142.819,8.533,5.8962
142.835,8.49219,5.88887
142.836,8.49219,5.88887
142.852,8.49219,5.88887
142.854,8.45149,5.88173
142.87,8.45149,5.88173
142.871,8.45149,5.88173
142.872,8.45149,5.88173
142.888,8.45149,5.88173
142.889,8.41076,5.87542
142.89,8.41076,5.87542
142.906,8.41076,5.87542
142.907,8.41076,5.87542
142.923,8.41076,5.87542
142.924,8.36996,5.87012
142.925,8.36996,5.87012
142.941,8.36996,5.87012
142.942,8.36996,5.87012
142.943,8.36996,5.87012
142.959,8.36996,5.87012
142.96,8.32899,5.86625
142.961,8.32899,5.86625
142.977,8.32899,5.86625
142.978,8.32899,5.86625
142.994,8.32899,5.86625
142.995,8.28786,5.86353
142.996,8.28786,5.86353
143.012,8.28786,5.86353
143.013,8.28786,5.86353
143.014,8.28786,5.86353
143.03,8.28786,5.86353
143.031,8.24643,5.86283
143.032,8.24643,5.86283
143.048,8.24643,5.86283
143.049,8.24643,5.86283
143.065,8.24643,5.86283
143.066,8.20479,5.86295
143.067,8.20479,5.86295
143.083,8.20479,5.86295
143.084,8.20479,5.86295
143.085,8.20479,5.86295
143.101,8.20479,5.86295
143.102,8.16288,5.86389
143.103,8.16288,5.86389
143.119,8.16288,5.86389
143.12,8.16288,5.86389
143.136,8.16288,5.86389
143.137,8.12086,5.86425
143.138,8.12086,5.86425
143.154,8.12086,5.86425
143.155,8.12086,5.86425
143.156,8.12086,5.86425
143.172,8.12086,5.86425
143.173,8.07876,5.86639
143.174,8.07876,5.86639
143.19,8.07876,5.86639
143.207,8.07876,5.86639
143.208,8.0366,5.87044
143.209,8.0366,5.87044
143.225,8.0366,5.87044
143.226,8.0366,5.87044
143.227,8.0366,5.87044
143.243,7.99455,5.87402
143.244,7.99455,5.87402
143.245,7.99455,5.87402
143.261,7.99455,5.87402
143.262,7.95253,5.87798
143.278,7.95253,5.87798
143.279,7.95253,5.87798
143.295,7.95253,5.87798
143.296,7.91058,5.88155
143.297,7.91058,5.88155
143.313,7.91058,5.88155
143.314,7.91058,5.88155
143.315,7.91058,5.88155
143.331,7.91058,5.88155
143.332,7.86871,5.88427
143.348,7.86871,5.88427
143.349,7.86871,5.88427
143.35,7.86871,5.88427
143.366,7.86871,5.88427
143.367,7.82687,5.88649
143.368,7.82687,5.88649
143.384,7.82687,5.88649
143.385,7.82687,5.88649
143.401,7.82687,5.88649
143.402,7.78506,5.88788
143.403,7.78506,5.88788
143.419,7.78506,5.88788
143.42,7.78506,5.88788
143.436,7.78506,5.88788
143.437,7.74325,5.88844
143.438,7.74325,5.88844
143.454,7.74325,5.88844
143.455,7.74325,5.88844
143.456,7.74325,5.88844
143.472,7.74325,5.88844
143.473,7.70138,5.88935
143.489,7.70138,5.88935
143.49,7.70138,5.88935
143.491,7.70138,5.88935
143.507,7.70138,5.88935
143.508,7.65947,5.88957
143.509,7.65947,5.88957
143.525,7.65947,5.88957
143.526,7.65947,5.88957
143.542,7.65947,5.88957
143.543,7.61754,5.88835
143.544,7.61754,5.88835
143.56,7.61754,5.88835
143.561,7.61754,5.88835
143.562,7.61754,5.88835
143.578,7.61754,5.88835
143.579,7.57555,5.88628
143.595,7.57555,5.88628
143.596,7.57555,5.88628
143.597,7.57555,5.88628
143.613,7.57555,5.88628
143.614,7.53351,5.88302
143.615,7.53351,5.88302
143.631,7.53351,5.88302
143.632,7.53351,5.88302
143.648,7.53351,5.88302
143.649,7.49139,5.87892
143.65,7.49139,5.87892
143.666,7.49139,5.87892
143.667,7.49139,5.87892
143.668,7.49139,5.87892
143.684,7.49139,5.87892
143.685,7.44991,5.85208
143.701,7.44991,5.85208
143.702,7.44991,5.85208
143.703,7.44991,5.85208
143.719,7.40767,5.84545
143.72,7.40767,5.84545
143.721,7.40767,5.84545
143.737,7.40767,5.84545
143.738,7.36528,5.84025
143.754,7.36528,5.84025
143.755,7.36528,5.84025
143.756,7.36528,5.84025
143.772,7.36528,5.84025
143.773,7.32264,5.83572
143.789,7.32264,5.83572
143.79,7.32264,5.83572
143.791,7.32264,5.83572
143.807,7.32264,5.83572
143.808,7.27974,5.83209
143.809,7.27974,5.83209
143.825,7.27974,5.83209
143.826,7.27974,5.83209
143.842,7.27974,5.83209
143.843,7.23662,5.82956
143.844,7.23662,5.82956
143.86,7.23662,5.82956
143.861,7.23662,5.82956
143.862,7.23662,5.82956
143.878,7.23662,5.82956
143.879,7.19333,5.82752
143.895,7.19333,5.82752
143.896,7.19333,5.82752
143.897,7.19333,5.82752
143.913,7.19333,5.82752
143.914,7.14989,5.82643
143.915,7.14989,5.82643
143.931,7.14989,5.82643
143.932,7.14989,5.82643
143.948,7.14989,5.82643
143.949,7.10636,5.8253
143.95,7.10636,5.8253
143.966,7.10636,5.8253
143.967,7.10636,5.8253
143.968,7.10636,5.8253
143.984,7.10636,5.8253
143.985,7.06281,5.82398
144.001,7.06281,5.82398
144.002,7.06281,5.82398
144.003,7.06281,5.82398
144.019,7.06281,5.82398
144.02,7.01918,5.82351
144.021,7.01918,5.82351
144.037,7.01918,5.82351
144.038,7.01918,5.82351
144.054,7.01918,5.82351
144.055,6.97557,5.82307
144.056,6.97557,5.82307
144.072,6.97557,5.82307
144.073,6.97557,5.82307
144.074,6.97557,5.82307
144.09,6.97557,5.82307
144.091,6.93186,5.82442
144.107,6.93186,5.82442
144.108,6.93186,5.82442
144.109,6.93186,5.82442
144.125,6.93186,5.82442
144.126,6.88816,5.82639
144.142,6.88816,5.82639
144.143,6.88816,5.82639
144.144,6.88816,5.82639
144.16,6.88816,5.82639
144.161,6.84459,5.82791
144.162,6.84459,5.82791
144.178,6.84459,5.82791
144.179,6.84459,5.82791
144.195,6.80102,5.83071
144.196,6.80102,5.83071
144.197,6.80102,5.83071
144.213,6.80102,5.83071
144.214,6.75785,5.83121
144.215,6.75785,5.83121
144.231,6.75785,5.83121
144.232,6.75785,5.83121
144.248,6.75785,5.83121
144.249,6.71491,5.83166
144.25,6.71491,5.83166
144.266,6.71491,5.83166
144.267,6.71491,5.83166
144.268,6.71491,5.83166
144.284,6.71491,5.83166
144.285,6.67205,5.83374
144.301,6.67205,5.83374
144.302,6.67205,5.83374
144.303,6.67205,5.83374
144.319,6.67205,5.83374
144.32,6.62969,5.83414
144.321,6.62969,5.83414
144.337,6.62969,5.83414
144.338,6.62969,5.83414
144.354,6.62969,5.83414
144.355,6.58775,5.83408
144.356,6.58775,5.83408
144.372,6.58775,5.83408
144.373,6.58775,5.83408
144.374,6.58775,5.83408
144.39,6.58775,5.83408
144.391,6.54646,5.8322
144.407,6.54646,5.8322
144.408,6.54646,5.8322
144.409,6.54646,5.8322
144.425,6.54646,5.8322
144.426,6.50578,5.82872
144.427,6.50578,5.82872
144.443,6.50578,5.82872
144.444,6.50578,5.82872
144.46,6.50578,5.82872
144.461,6.46565,5.82372
144.462,6.46565,5.82372
144.478,6.46565,5.82372
144.479,6.46565,5.82372
144.495,6.46565,5.82372
144.496,6.42606,5.817
144.497,6.42606,5.817
144.513,6.42606,5.817
144.514,6.42606,5.817
144.515,6.42606,5.817
144.531,6.42606,5.817
144.532,6.38689,5.80908
144.548,6.38689,5.80908
144.549,6.38689,5.80908
144.55,6.38689,5.80908
144.566,6.38689,5.80908
144.567,6.34795,5.8011
144.568,6.34795,5.8011
144.584,6.34795,5.8011
144.585,6.34795,5.8011
144.601,6.34795,5.8011
144.602,6.30931,5.79207
144.603,6.30931,5.79207
144.619,6.30931,5.79207
144.62,6.30931,5.79207
144.621,6.30931,5.79207
144.637,6.27092,5.78201
144.638,6.27092,5.78201
144.654,6.27092,5.78201
144.655,6.27092,5.78201
144.656,6.23268,5.77133
144.672,6.23268,5.77133
144.673,6.23268,5.77133
144.674,6.23268,5.77133
144.69,6.23268,5.77133
144.691,6.19451,5.76013
144.707,6.19451,5.76013
144.708,6.19451,5.76013
144.709,6.19451,5.76013
144.725,6.19451,5.76013
144.726,6.15647,5.74763
144.727,6.15647,5.74763
144.743,6.15647,5.74763
144.744,6.15647,5.74763
144.76,6.15647,5.74763
144.761,6.12105,5.7136
144.762,6.12105,5.7136
144.778,6.12105,5.7136
144.779,6.12105,5.7136
144.78,6.12105,5.7136
144.796,6.12105,5.7136
144.797,6.08278,5.70099
144.813,6.08278,5.70099
144.814,6.08278,5.70099
144.815,6.08278,5.70099
144.831,6.08278,5.70099
144.832,6.04437,5.688
144.848,6.04437,5.688
144.849,6.04437,5.688
144.85,6.04437,5.688
144.866,6.04437,5.688
144.867,6.00544,5.6772
144.868,6.00544,5.6772
144.884,6.00544,5.6772
144.885,6.00544,5.6772
144.901,6.00544,5.6772
144.902,5.96611,5.66742
144.903,5.96611,5.66742
144.919,5.96611,5.66742
144.92,5.96611,5.66742
144.921,5.96611,5.66742
144.937,5.96611,5.66742
144.938,5.92626,5.65915
144.954,5.92626,5.65915
144.955,5.92626,5.65915
144.956,5.92626,5.65915
144.972,5.92626,5.65915
144.973,5.8858,5.65273
144.974,5.8858,5.65273
144.99,5.8858,5.65273
144.991,5.8858,5.65273
145.007,5.8858,5.65273
145.008,5.84495,5.64731
145.009,5.84495,5.64731
145.025,5.84495,5.64731
145.026,5.84495,5.64731
145.027,5.84495,5.64731
145.043,5.84495,5.64731
145.044,5.80372,5.64367
145.06,5.80372,5.64367
145.061,5.80372,5.64367
145.062,5.80372,5.64367
145.078,5.80372,5.64367
145.079,5.76225,5.641
145.08,5.76225,5.641
145.096,5.76225,5.641
145.097,5.76225,5.641
145.113,5.72059,5.63865
145.114,5.72059,5.63865
145.115,5.72059,5.63865
145.131,5.72059,5.63865
145.132,5.67863,5.63758
145.133,5.67863,5.63758
145.149,5.67863,5.63758
145.15,5.67863,5.63758
145.151,5.67863,5.63758
145.167,5.67863,5.63758
145.168,5.63643,5.6374
145.184,5.63643,5.6374
145.185,5.63643,5.6374
145.186,5.63643,5.6374
145.202,5.63643,5.6374
145.203,5.59386,5.63891
145.204,5.59386,5.63891
145.22,5.59386,5.63891
145.221,5.59386,5.63891
145.222,5.59386,5.63891
145.238,5.59386,5.63891
145.239,5.55104,5.64129
145.255,5.55104,5.64129
145.256,5.55104,5.64129
145.257,5.55104,5.64129
145.273,5.55104,5.64129
145.274,5.50798,5.64433
145.275,5.50798,5.64433
145.291,5.50798,5.64433
145.292,5.50798,5.64433
145.293,5.50798,5.64433
145.309,5.50798,5.64433
145.31,5.46459,5.64875
145.326,5.46459,5.64875
145.327,5.46459,5.64875
145.328,5.46459,5.64875
145.344,5.46459,5.64875
145.345,5.42125,5.65179
145.346,5.42125,5.65179
145.362,5.42125,5.65179
145.363,5.42125,5.65179
145.364,5.42125,5.65179
145.38,5.42125,5.65179
145.381,5.37794,5.65361
145.397,5.37794,5.65361
145.398,5.37794,5.65361
145.399,5.37794,5.65361
145.415,5.37794,5.65361
145.416,5.33424,5.65715
145.417,5.33424,5.65715
145.433,5.33424,5.65715
145.434,5.33424,5.65715
145.435,5.33424,5.65715
145.451,5.33424,5.65715
145.452,5.29049,5.66003
145.468,5.29049,5.66003
145.469,5.29049,5.66003
145.47,5.29049,5.66003
145.486,5.29049,5.66003
145.487,5.24673,5.66195
145.488,5.24673,5.66195
145.504,5.24673,5.66195
145.505,5.24673,5.66195
145.506,5.20305,5.66233
145.522,5.20305,5.66233
145.523,5.20305,5.66233
145.539,5.20305,5.66233
145.54,5.15946,5.66119
145.541,5.15946,5.66119
145.557,5.15946,5.66119
145.558,5.15946,5.66119
145.559,5.15946,5.66119
145.575,5.15946,5.66119
145.576,5.1161,5.65757
145.577,5.1161,5.65757
145.593,5.1161,5.65757
145.594,5.1161,5.65757
145.61,5.1161,5.65757
145.611,5.07286,5.65162
145.612,5.07286,5.65162
145.628,5.07286,5.65162
145.629,5.07286,5.65162
145.63,5.07286,5.65162
145.646,5.07286,5.65162
145.647,5.02951,5.64382
145.648,5.02951,5.64382
145.664,5.02951,5.64382
145.665,5.02951,5.64382
145.681,5.02951,5.64382
145.682,4.98594,5.63518
145.683,4.98594,5.63518
145.699,4.98594,5.63518
145.7,4.98594,5.63518
145.701,4.98594,5.63518
145.717,4.98594,5.63518
145.718,4.94234,5.62481
145.719,4.94234,5.62481
145.735,4.94234,5.62481
145.736,4.94234,5.62481
145.752,4.94234,5.62481
145.753,4.89871,5.61293
145.754,4.89871,5.61293
145.77,4.89871,5.61293
145.771,4.89871,5.61293
145.772,4.89871,5.61293
145.788,4.89871,5.61293
145.789,4.85514,5.59937
145.79,4.85514,5.59937
145.806,4.85514,5.59937
145.807,4.85514,5.59937
145.823,4.85514,5.59937
145.824,4.81161,5.58456
145.825,4.81161,5.58456
145.841,4.81161,5.58456
145.842,4.81161,5.58456
145.843,4.81161,5.58456
145.859,4.81161,5.58456
145.86,4.76817,5.56851
145.861,4.76817,5.56851
145.877,4.76817,5.56851
145.878,4.76817,5.56851
145.894,4.76817,5.56851
145.895,4.72806,5.53012
145.896,4.72806,5.53012
145.912,4.72806,5.53012
145.913,4.72806,5.53012
145.914,4.68482,5.51246
145.93,4.68482,5.51246
145.931,4.68482,5.51246
145.932,4.68482,5.51246
145.948,4.68482,5.51246
145.949,4.64125,5.49729
145.965,4.64125,5.49729
145.966,4.64125,5.49729
145.967,4.64125,5.49729
145.983,4.64125,5.49729
145.984,4.59773,5.48248
145.985,4.59773,5.48248
146.001,4.59773,5.48248
146.002,4.59773,5.48248
146.003,4.59773,5.48248
146.019,4.59773,5.48248
146.02,4.55413,5.46923
146.036,4.55413,5.46923
146.037,4.55413,5.46923
146.038,4.55413,5.46923
146.054,4.55413,5.46923
146.055,4.51048,5.45758
146.056,4.51048,5.45758
146.072,4.51048,5.45758
146.073,4.51048,5.45758
146.074,4.51048,5.45758
146.09,4.51048,5.45758
146.091,4.46681,5.44782
146.107,4.46681,5.44782
146.108,4.46681,5.44782
146.109,4.46681,5.44782
146.125,4.46681,5.44782
146.126,4.42339,5.43835
146.127,4.42339,5.43835
146.143,4.42339,5.43835
146.144,4.42339,5.43835
146.145,4.42339,5.43835
146.161,4.42339,5.43835
146.162,4.38008,5.43054
146.178,4.38008,5.43054
146.179,4.38008,5.43054
146.18,4.38008,5.43054
146.196,4.38008,5.43054
146.197,4.33699,5.42393
146.198,4.33699,5.42393
146.214,4.33699,5.42393
146.215,4.33699,5.42393
146.216,4.33699,5.42393
146.232,4.33699,5.42393
146.233,4.29408,5.41901
146.249,4.29408,5.41901
146.25,4.29408,5.41901
146.251,4.29408,5.41901
146.267,4.29408,5.41901
146.268,4.25117,5.4163
146.269,4.25117,5.4163
146.285,4.25117,5.4163
146.286,4.25117,5.4163
146.287,4.25117,5.4163
146.303,4.20831,5.4152
146.304,4.20831,5.4152
146.32,4.20831,5.4152
146.321,4.20831,5.4152
146.322,4.16538,5.41631
146.338,4.16538,5.41631
146.339,4.16538,5.41631
146.355,4.16538,5.41631
146.356,4.12248,5.41871
146.357,4.12248,5.41871
146.373,4.12248,5.41871
146.374,4.12248,5.41871
146.375,4.12248,5.41871
146.391,4.12248,5.41871
146.392,4.07979,5.42114
146.408,4.07979,5.42114
146.409,4.07979,5.42114
146.41,4.07979,5.42114
146.426,4.07979,5.42114
146.427,4.0374,5.42286
146.428,4.0374,5.42286
146.444,4.0374,5.42286
146.445,4.0374,5.42286
146.461,4.0374,5.42286
146.463,3.9949,5.4263
146.479,3.9949,5.4263
146.48,3.9949,5.4263
146.496,3.9949,5.4263
146.497,3.9524,5.43054
146.498,3.9524,5.43054
146.514,3.9524,5.43054
146.515,3.9524,5.43054
146.516,3.9524,5.43054
146.532,3.9524,5.43054
146.533,3.91014,5.43397
146.549,3.91014,5.43397
146.55,3.91014,5.43397
146.551,3.91014,5.43397
146.567,3.91014,5.43397
146.568,3.86802,5.43693
146.569,3.86802,5.43693
146.585,3.86802,5.43693
146.586,3.86802,5.43693
146.602,3.86802,5.43693
146.603,3.82607,5.43911
146.604,3.82607,5.43911
146.62,3.82607,5.43911
146.621,3.82607,5.43911
146.622,3.82607,5.43911
146.638,3.82607,5.43911
146.639,3.7844,5.43962
146.655,3.7844,5.43962
146.656,3.7844,5.43962
146.657,3.7844,5.43962
146.673,3.7844,5.43962
146.674,3.74294,5.4388
