Time (s),x,y
146.731,9.24074,6.07413
146.732,9.24074,6.07413
146.748,9.24074,6.07413
146.749,9.24074,6.07413
146.765,9.24074,6.07413
146.766,9.22408,6.07267
146.782,9.22408,6.07267
146.783,9.22408,6.07267
146.784,9.22408,6.07267
146.8,9.22408,6.07267
146.801,9.20728,6.07044
146.802,9.20728,6.07044
146.818,9.20728,6.07044
146.819,9.20728,6.07044
146.835,9.20728,6.07044
146.836,9.19047,6.06805
146.837,9.19047,6.06805
146.853,9.19047,6.06805
146.854,9.19047,6.06805
146.855,9.19047,6.06805
146.871,9.19047,6.06805
146.872,9.17368,6.06562
146.888,9.17368,6.06562
146.889,9.17368,6.06562
146.89,9.17368,6.06562
146.906,9.17368,6.06562
146.907,9.1569,6.0629
146.923,9.1569,6.0629
146.924,9.1569,6.0629
146.925,9.1569,6.0629
146.941,9.1569,6.0629
146.942,9.14017,6.0601
146.943,9.14017,6.0601
146.959,9.14017,6.0601
146.96,9.14017,6.0601
146.976,9.14017,6.0601
146.977,9.1235,6.05707
146.978,9.1235,6.05707
146.994,9.1235,6.05707
146.995,9.1235,6.05707
146.996,9.1235,6.05707
147.012,9.1235,6.05707
147.013,9.10691,6.05434
147.029,9.10691,6.05434
147.03,9.10691,6.05434
147.031,9.10691,6.05434
147.047,9.10691,6.05434
147.048,9.09039,6.05182
147.049,9.09039,6.05182
147.065,9.09039,6.05182
147.066,9.09039,6.05182
147.082,9.09039,6.05182
147.083,9.07398,6.04866
147.084,9.07398,6.04866
147.1,9.07398,6.04866
147.101,9.07398,6.04866
147.102,9.07398,6.04866
147.118,9.07398,6.04866
147.119,9.05765,6.04598
147.135,9.05765,6.04598
147.136,9.05765,6.04598
147.137,9.05765,6.04598
147.153,9.04147,6.04267
147.154,9.04147,6.04267
147.155,9.04147,6.04267
147.171,9.04147,6.04267
147.172,9.0254,6.03974
147.188,9.0254,6.03974
147.189,9.0254,6.03974
147.19,9.0254,6.03974
147.206,9.0254,6.03974
147.207,9.00949,6.0364
147.208,9.00949,6.0364
147.224,9.00949,6.0364
147.225,9.00949,6.0364
147.241,9.00949,6.0364
147.242,8.99378,6.03274
147.243,8.99378,6.03274
147.259,8.99378,6.03274
147.26,8.99378,6.03274
147.276,8.99378,6.03274
147.277,8.97816,6.02969
147.278,8.97816,6.02969
147.294,8.97816,6.02969
147.295,8.97816,6.02969
147.296,8.97816,6.02969
147.312,8.97816,6.02969
147.313,8.96277,6.02604
147.329,8.96277,6.02604
147.33,8.96277,6.02604
147.331,8.96277,6.02604
147.347,8.96277,6.02604
147.348,8.94756,6.02244
147.349,8.94756,6.02244
147.365,8.94756,6.02244
147.366,8.94756,6.02244
147.382,8.94756,6.02244
147.383,8.93246,6.01934
147.384,8.93246,6.01934
147.4,8.93246,6.01934
147.401,8.93246,6.01934
147.402,8.93246,6.01934
147.418,8.93246,6.01934
147.419,8.91759,6.0158
147.435,8.91759,6.0158
147.437,8.91759,6.0158
147.453,8.91759,6.0158
147.454,8.90293,6.01218
147.455,8.90293,6.01218
147.471,8.90293,6.01218
147.472,8.90293,6.01218
147.488,8.90293,6.01218
147.489,8.88845,6.00817
147.49,8.88845,6.00817
147.506,8.88845,6.00817
147.507,8.88845,6.00817
147.508,8.88845,6.00817
147.524,8.88845,6.00817
147.525,8.87397,6.00462
147.541,8.87397,6.00462
147.542,8.87397,6.00462
147.543,8.87397,6.00462
147.559,8.87397,6.00462
147.56,8.85959,6.00086
147.561,8.85959,6.00086
147.577,8.85959,6.00086
147.578,8.85959,6.00086
147.594,8.85959,6.00086
147.595,8.84861,5.97514
147.596,8.84861,5.97514
147.612,8.84861,5.97514
147.613,8.84861,5.97514
147.629,8.83438,5.97122
147.63,8.83438,5.97122
147.631,8.83438,5.97122
147.647,8.83438,5.97122
147.648,8.82022,5.96725
147.649,8.82022,5.96725
147.665,8.82022,5.96725
147.666,8.82022,5.96725
147.682,8.82022,5.96725
147.683,8.80619,5.96273
147.684,8.80619,5.96273
147.7,8.80619,5.96273
147.701,8.80619,5.96273
147.702,8.80619,5.96273
147.718,8.80619,5.96273
147.719,8.79223,5.95813
147.735,8.79223,5.95813
147.736,8.79223,5.95813
147.737,8.79223,5.95813
147.753,8.79223,5.95813
147.754,8.77827,5.95384
147.755,8.77827,5.95384
147.771,8.77827,5.95384
147.772,8.77827,5.95384
147.788,8.77827,5.95384
147.789,8.76432,5.94982
147.79,8.76432,5.94982
147.806,8.76432,5.94982
147.807,8.76432,5.94982
147.808,8.76432,5.94982
147.824,8.76432,5.94982
147.825,8.7504,5.94589
147.841,8.7504,5.94589
147.842,8.7504,5.94589
147.843,8.7504,5.94589
147.859,8.7504,5.94589
147.86,8.73649,5.94216
147.861,8.73649,5.94216
147.877,8.73649,5.94216
147.878,8.73649,5.94216
147.894,8.73649,5.94216
147.895,8.72255,5.9389
147.896,8.72255,5.9389
147.912,8.72255,5.9389
147.913,8.72255,5.9389
147.914,8.72255,5.9389
147.93,8.72255,5.9389
147.931,8.70872,5.93527
147.947,8.70872,5.93527
147.948,8.70872,5.93527
147.949,8.70872,5.93527
147.965,8.70872,5.93527
147.966,8.69498,5.93118
147.982,8.69498,5.93118
147.983,8.69498,5.93118
147.984,8.69498,5.93118
148,8.69498,5.93118
148.001,8.68119,5.92773
148.002,8.68119,5.92773
148.018,8.68119,5.92773
148.019,8.68119,5.92773
148.035,8.68119,5.92773
148.036,8.6674,5.92448
148.037,8.6674,5.92448
148.053,8.6674,5.92448
148.054,8.6674,5.92448
148.055,8.6674,5.92448
148.071,8.65368,5.92103
148.072,8.65368,5.92103
148.088,8.65368,5.92103
148.089,8.65368,5.92103
148.09,8.63999,5.91753
148.106,8.63999,5.91753
148.107,8.63999,5.91753
148.108,8.63999,5.91753
148.124,8.63999,5.91753
148.125,8.62617,5.91519
148.141,8.62617,5.91519
148.142,8.62617,5.91519
148.158,8.62617,5.91519
148.159,8.61249,5.91205
148.16,8.61249,5.91205
148.176,8.61249,5.91205
148.177,8.61249,5.91205
148.178,8.61249,5.91205
148.194,8.61249,5.91205
148.211,8.59888,5.90861
148.212,8.59888,5.90861
148.213,8.59888,5.90861
148.229,8.59888,5.90861
148.23,8.58517,5.90613
148.231,8.58517,5.90613
148.247,8.58517,5.90613
148.248,8.58517,5.90613
148.264,8.58517,5.90613
148.265,8.57151,5.90336
148.266,8.57151,5.90336
148.282,8.57151,5.90336
148.283,8.57151,5.90336
148.299,8.57151,5.90336
148.3,8.55786,5.90078
148.301,8.55786,5.90078
148.317,8.55786,5.90078
148.318,8.55786,5.90078
148.319,8.55786,5.90078
148.335,8.55786,5.90078
148.336,8.54422,5.89826
148.352,8.54422,5.89826
148.353,8.54422,5.89826
148.354,8.54422,5.89826
148.37,8.54422,5.89826
148.371,8.53058,5.89585
148.372,8.53058,5.89585
148.388,8.53058,5.89585
148.389,8.53058,5.89585
148.405,8.53058,5.89585
148.406,8.51701,5.89304
148.407,8.51701,5.89304
148.423,8.51701,5.89304
148.424,8.51701,5.89304
148.425,8.51701,5.89304
148.441,8.51701,5.89304
148.442,8.50343,5.89047
148.458,8.50343,5.89047
148.459,8.50343,5.89047
148.46,8.50343,5.89047
148.476,8.50343,5.89047
148.477,8.48976,5.88874
148.493,8.48976,5.88874
148.495,8.48976,5.88874
148.511,8.48976,5.88874
148.512,8.47621,5.88619
148.513,8.47621,5.88619
148.529,8.47621,5.88619
148.53,8.47621,5.88619
148.531,8.47621,5.88619
148.547,8.46266,5.88361
148.548,8.46266,5.88361
148.564,8.46266,5.88361
148.565,8.46266,5.88361
148.566,8.44908,5.88148
148.582,8.44908,5.88148
148.583,8.44908,5.88148
148.584,8.44908,5.88148
148.6,8.44908,5.88148
148.601,8.4355,5.87933
148.602,8.4355,5.87933
148.618,8.4355,5.87933
148.619,8.4355,5.87933
148.635,8.4355,5.87933
148.636,8.42193,5.87719
148.637,8.42193,5.87719
148.653,8.42193,5.87719
148.654,8.42193,5.87719
148.655,8.42193,5.87719
148.671,8.42193,5.87719
148.672,8.40833,5.87535
148.673,8.40833,5.87535
148.689,8.40833,5.87535
148.69,8.40833,5.87535
148.706,8.40833,5.87535
148.707,8.39472,5.87372
148.708,8.39472,5.87372
148.724,8.39472,5.87372
148.725,8.39472,5.87372
148.726,8.39472,5.87372
148.742,8.39472,5.87372
148.743,8.38115,5.87164
148.744,8.38115,5.87164
148.76,8.38115,5.87164
148.761,8.38115,5.87164
148.777,8.38115,5.87164
148.778,8.36753,5.87006
148.779,8.36753,5.87006
148.795,8.36753,5.87006
148.796,8.36753,5.87006
148.797,8.36753,5.87006
148.813,8.36753,5.87006
148.814,8.3539,5.86852
148.815,8.3539,5.86852
148.831,8.3539,5.86852
148.832,8.3539,5.86852
148.848,8.3539,5.86852
148.849,8.34024,5.86733
148.85,8.34024,5.86733
148.866,8.34024,5.86733
148.867,8.34024,5.86733
148.868,8.34024,5.86733
148.884,8.34024,5.86733
148.885,8.32653,5.86652
148.886,8.32653,5.86652
148.902,8.32653,5.86652
148.903,8.32653,5.86652
148.919,8.32653,5.86652
148.92,8.3128,5.86579
148.921,8.3128,5.86579
148.937,8.3128,5.86579
148.938,8.3128,5.86579
148.939,8.3128,5.86579
148.955,8.29913,5.86452
148.956,8.29913,5.86452
148.957,8.29913,5.86452
148.973,8.29913,5.86452
148.974,8.28537,5.86402
148.99,8.28537,5.86402
148.991,8.28537,5.86402
149.007,8.28537,5.86402
149.008,8.27153,5.86419
149.009,8.27153,5.86419
149.025,8.27153,5.86419
149.026,8.27153,5.86419
149.027,8.27153,5.86419
149.043,8.27153,5.86419
149.044,8.25776,5.86364
149.06,8.25776,5.86364
149.061,8.25776,5.86364
149.062,8.25776,5.86364
149.078,8.25776,5.86364
149.079,8.24396,5.86312
149.08,8.24396,5.86312
149.096,8.24396,5.86312
149.097,8.24396,5.86312
149.113,8.24396,5.86312
149.114,8.23013,5.86285
149.115,8.23013,5.86285
149.131,8.23013,5.86285
149.132,8.23013,5.86285
149.148,8.23013,5.86285
149.149,8.21623,5.86306
149.15,8.21623,5.86306
149.166,8.21623,5.86306
149.167,8.21623,5.86306
149.168,8.21623,5.86306
149.184,8.21623,5.86306
149.185,8.20227,5.86375
149.201,8.20227,5.86375
149.202,8.20227,5.86375
149.203,8.20227,5.86375
149.219,8.20227,5.86375
149.22,8.1883,5.86428
149.221,8.1883,5.86428
149.237,8.1883,5.86428
149.238,8.1883,5.86428
149.254,8.1883,5.86428
149.255,8.17435,5.86433
149.256,8.17435,5.86433
149.272,8.17435,5.86433
149.273,8.17435,5.86433
149.274,8.17435,5.86433
149.29,8.17435,5.86433
149.291,8.16038,5.86435
149.307,8.16038,5.86435
149.308,8.16038,5.86435
149.309,8.16038,5.86435
149.325,8.16038,5.86435
149.326,8.14635,5.86468
149.327,8.14635,5.86468
149.343,8.14635,5.86468
149.344,8.14635,5.86468
149.36,8.14635,5.86468
149.361,8.13236,5.86458
149.362,8.13236,5.86458
149.378,8.13236,5.86458
149.379,8.13236,5.86458
149.38,8.13236,5.86458
149.396,8.13236,5.86458
149.397,8.11836,5.86466
149.413,8.11836,5.86466
149.414,8.11836,5.86466
149.415,8.11836,5.86466
149.431,8.10434,5.86509
149.432,8.10434,5.86509
149.433,8.10434,5.86509
149.449,8.10434,5.86509
149.45,8.0903,5.86597
149.466,8.0903,5.86597
149.467,8.0903,5.86597
149.483,8.0903,5.86597
149.484,8.07623,5.86727
149.485,8.07623,5.86727
149.501,8.07623,5.86727
149.502,8.07623,5.86727
149.503,8.07623,5.86727
149.519,8.07623,5.86727
149.52,8.06216,5.86875
149.536,8.06216,5.86875
149.537,8.06216,5.86875
149.538,8.06216,5.86875
149.554,8.06216,5.86875
149.555,8.04811,5.87006
149.556,8.04811,5.87006
149.572,8.04811,5.87006
149.573,8.04811,5.87006
149.589,8.04811,5.87006
149.59,8.03409,5.8711
149.591,8.03409,5.8711
149.607,8.03409,5.8711
149.608,8.03409,5.8711
149.624,8.03409,5.8711
149.625,8.02006,5.87235
149.626,8.02006,5.87235
149.642,8.02006,5.87235
149.643,8.02006,5.87235
149.644,8.02006,5.87235
149.66,8.02006,5.87235
149.661,8.00605,5.87356
149.677,8.00605,5.87356
149.678,8.00605,5.87356
149.694,8.00605,5.87356
149.695,7.99204,5.87474
149.696,7.99204,5.87474
149.712,7.99204,5.87474
149.713,7.99204,5.87474
149.714,7.99204,5.87474
149.73,7.99204,5.87474
149.731,7.978,5.87642
149.747,7.978,5.87642
149.748,7.978,5.87642
149.749,7.978,5.87642
149.765,7.978,5.87642
149.766,7.96401,5.87762
149.767,7.96401,5.87762
149.783,7.96401,5.87762
149.784,7.96401,5.87762
149.8,7.96401,5.87762
149.801,7.95004,5.87849
149.802,7.95004,5.87849
149.818,7.95004,5.87849
149.819,7.95004,5.87849
149.835,7.95004,5.87849
149.836,7.93603,5.88008
149.837,7.93603,5.88008
149.853,7.93603,5.88008
149.854,7.93603,5.88008
149.855,7.93603,5.88008
149.871,7.93603,5.88008
149.872,7.92207,5.88102
149.888,7.92207,5.88102
149.889,7.92207,5.88102
149.89,7.92207,5.88102
149.906,7.92207,5.88102
149.908,7.90809,5.8822
149.924,7.90809,5.8822
149.925,7.90809,5.8822
149.941,7.89411,5.88346
149.942,7.89411,5.88346
149.943,7.89411,5.88346
149.959,7.89411,5.88346
149.96,7.88019,5.88387
149.961,7.88019,5.88387
149.977,7.88019,5.88387
149.978,7.88019,5.88387
149.994,7.88019,5.88387
149.995,7.86623,5.88483
149.996,7.86623,5.88483
150.012,7.86623,5.88483
150.013,7.86623,5.88483
150.029,7.86623,5.88483
150.03,7.85227,5.88578
150.031,7.85227,5.88578
150.047,7.85227,5.88578
150.048,7.85227,5.88578
150.049,7.85227,5.88578
150.065,7.85227,5.88578
150.066,7.83834,5.88617
150.067,7.83834,5.88617
150.083,7.83834,5.88617
150.084,7.83834,5.88617
150.1,7.83834,5.88617
150.101,7.8244,5.88681
150.102,7.8244,5.88681
150.118,7.8244,5.88681
150.119,7.8244,5.88681
150.12,7.8244,5.88681
150.136,7.8244,5.88681
150.137,7.81047,5.88722
150.138,7.81047,5.88722
150.154,7.81047,5.88722
150.155,7.81047,5.88722
150.171,7.81047,5.88722
150.172,7.79654,5.88753
150.173,7.79654,5.88753
150.189,7.79654,5.88753
150.19,7.79654,5.88753
150.191,7.79654,5.88753
150.207,7.79654,5.88753
150.208,7.78261,5.88788
150.209,7.78261,5.88788
150.225,7.78261,5.88788
150.226,7.78261,5.88788
150.242,7.78261,5.88788
150.243,7.76868,5.888
150.244,7.76868,5.888
150.26,7.76868,5.888
150.261,7.76868,5.888
150.262,7.76868,5.888
150.278,7.76868,5.888
150.279,7.75475,5.88802
150.28,7.75475,5.88802
150.296,7.75475,5.88802
150.297,7.75475,5.88802
150.313,7.75475,5.88802
150.314,7.74078,5.88878
150.315,7.74078,5.88878
150.331,7.74078,5.88878
150.332,7.74078,5.88878
150.333,7.74078,5.88878
150.349,7.72683,5.88904
150.35,7.72683,5.88904
150.351,7.72683,5.88904
150.367,7.72683,5.88904
150.368,7.71288,5.88909
150.384,7.71288,5.88909
150.385,7.71288,5.88909
150.386,7.71288,5.88909
150.402,7.71288,5.88909
150.403,7.69891,5.88948
150.404,7.69891,5.88948
150.42,7.69891,5.88948
150.421,7.69891,5.88948
150.437,7.69891,5.88948
150.438,7.68495,5.88938
150.439,7.68495,5.88938
150.455,7.68495,5.88938
150.456,7.68495,5.88938
150.457,7.68495,5.88938
150.473,7.68495,5.88938
150.474,7.67099,5.88929
150.49,7.67099,5.88929
150.491,7.67099,5.88929
150.492,7.67099,5.88929
150.508,7.67099,5.88929
150.509,7.657,5.88955
150.525,7.657,5.88955
150.526,7.657,5.88955
150.527,7.657,5.88955
150.543,7.657,5.88955
150.544,7.64305,5.88864
150.545,7.64305,5.88864
150.561,7.64305,5.88864
150.562,7.64305,5.88864
150.578,7.64305,5.88864
150.579,7.62907,5.8884
150.58,7.62907,5.8884
150.596,7.62907,5.8884
150.597,7.62907,5.8884
150.598,7.62907,5.8884
150.614,7.62907,5.8884
150.615,7.61508,5.88806
150.631,7.61508,5.88806
150.632,7.61508,5.88806
150.633,7.61508,5.88806
150.649,7.61508,5.88806
150.65,7.6011,5.88713
150.666,7.6011,5.88713
150.667,7.6011,5.88713
150.668,7.6011,5.88713
150.684,7.6011,5.88713
150.685,7.5871,5.88642
150.686,7.5871,5.88642
150.702,7.5871,5.88642
150.703,7.5871,5.88642
150.719,7.5871,5.88642
150.72,7.57309,5.88594
150.721,7.57309,5.88594
150.737,7.57309,5.88594
150.738,7.57309,5.88594
150.739,7.57309,5.88594
150.755,7.57309,5.88594
150.756,7.55908,5.88498
150.772,7.55908,5.88498
150.773,7.55908,5.88498
150.774,7.55908,5.88498
150.79,7.55908,5.88498
150.791,7.54507,5.88384
150.792,7.54507,5.88384
150.808,7.54507,5.88384
150.809,7.54507,5.88384
150.825,7.53106,5.88224
150.826,7.53106,5.88224
150.827,7.53106,5.88224
150.843,7.53106,5.88224
150.844,7.51702,5.88103
150.845,7.51702,5.88103
150.861,7.51702,5.88103
150.862,7.51702,5.88103
150.878,7.51702,5.88103
150.879,7.50298,5.87977
150.88,7.50298,5.87977
150.896,7.50298,5.87977
150.897,7.50298,5.87977
150.898,7.50298,5.87977
150.914,7.50298,5.87977
150.915,7.48893,5.87813
150.931,7.48893,5.87813
150.932,7.48893,5.87813
150.933,7.48893,5.87813
150.949,7.48893,5.87813
150.95,7.47559,5.85457
150.951,7.47559,5.85457
150.967,7.47559,5.85457
150.968,7.47559,5.85457
150.984,7.47559,5.85457
150.985,7.46151,5.85314
150.986,7.46151,5.85314
151.002,7.46151,5.85314
151.003,7.46151,5.85314
151.019,7.46151,5.85314
151.02,7.44745,5.8511
151.021,7.44745,5.8511
151.037,7.44745,5.8511
151.038,7.44745,5.8511
151.039,7.44745,5.8511
151.055,7.44745,5.8511
151.056,7.43338,5.84877
151.072,7.43338,5.84877
151.073,7.43338,5.84877
151.074,7.43338,5.84877
151.09,7.43338,5.84877
151.091,7.4193,5.84658
151.092,7.4193,5.84658
151.108,7.4193,5.84658
151.109,7.4193,5.84658
151.125,7.4193,5.84658
151.126,7.4052,5.84468
151.127,7.4052,5.84468
151.143,7.4052,5.84468
151.144,7.4052,5.84468
151.145,7.4052,5.84468
151.161,7.4052,5.84468
151.162,7.39108,5.8429
151.178,7.39108,5.8429
151.179,7.39108,5.8429
151.18,7.39108,5.8429
151.196,7.39108,5.8429
151.197,7.37696,5.84117
151.198,7.37696,5.84117
151.214,7.37696,5.84117
151.215,7.37696,5.84117
151.231,7.37696,5.84117
151.232,7.36279,5.83978
151.233,7.36279,5.83978
151.249,7.36279,5.83978
151.25,7.36279,5.83978
151.251,7.36279,5.83978
151.267,7.34858,5.83866
151.268,7.34858,5.83866
151.284,7.34858,5.83866
151.285,7.34858,5.83866
151.286,7.33438,5.83672
151.302,7.33438,5.83672
151.303,7.33438,5.83672
151.304,7.33438,5.83672
151.32,7.33438,5.83672
151.321,7.32013,5.83524
151.337,7.32013,5.83524
151.338,7.32013,5.83524
151.354,7.32013,5.83524
151.355,7.30585,5.83411
151.356,7.30585,5.83411
151.372,7.30585,5.83411
151.373,7.30585,5.83411
151.374,7.30585,5.83411
151.39,7.30585,5.83411
151.391,7.29154,5.83296
151.407,7.29154,5.83296
151.408,7.29154,5.83296
151.409,7.29154,5.83296
151.425,7.29154,5.83296
151.426,7.27722,5.83154
151.427,7.27722,5.83154
151.443,7.27722,5.83154
151.444,7.27722,5.83154
151.46,7.27722,5.83154
151.461,7.26286,5.83093
151.462,7.26286,5.83093
151.478,7.26286,5.83093
151.479,7.26286,5.83093
151.495,7.26286,5.83093
151.496,7.24846,5.83045
151.497,7.24846,5.83045
151.513,7.24846,5.83045
151.514,7.24846,5.83045
151.515,7.24846,5.83045
151.531,7.24846,5.83045
151.532,7.23409,5.82904
151.548,7.23409,5.82904
151.549,7.23409,5.82904
151.55,7.23409,5.82904
151.566,7.23409,5.82904
151.567,7.21967,5.82851
151.568,7.21967,5.82851
151.584,7.21967,5.82851
151.585,7.21967,5.82851
151.601,7.21967,5.82851
151.602,7.20523,5.82813
151.603,7.20523,5.82813
151.619,7.20523,5.82813
151.62,7.20523,5.82813
151.621,7.20523,5.82813
151.637,7.20523,5.82813
151.638,7.19078,5.8275
151.654,7.19078,5.8275
151.655,7.19078,5.8275
151.656,7.19078,5.8275
151.672,7.19078,5.8275
151.673,7.1763,5.82717
151.674,7.1763,5.82717
151.69,7.1763,5.82717
151.707,7.1763,5.82717
151.708,7.16182,5.82682
151.709,7.16182,5.82682
151.725,7.16182,5.82682
151.726,7.16182,5.82682
151.727,7.16182,5.82682
151.743,7.14735,5.82607
151.744,7.14735,5.82607
151.76,7.14735,5.82607
151.761,7.14735,5.82607
151.762,7.13285,5.82558
151.778,7.13285,5.82558
151.779,7.13285,5.82558
151.78,7.13285,5.82558
151.796,7.13285,5.82558
151.797,7.11831,5.82583
151.813,7.11831,5.82583
151.814,7.11831,5.82583
151.815,7.11831,5.82583
151.831,7.11831,5.82583
151.832,7.10381,5.82516
151.848,7.10381,5.82516
151.849,7.10381,5.82516
151.85,7.10381,5.82516
151.866,7.10381,5.82516
151.867,7.0893,5.82454
151.868,7.0893,5.82454
151.884,7.0893,5.82454
151.885,7.0893,5.82454
151.901,7.0893,5.82454
151.902,7.07477,5.82434
151.903,7.07477,5.82434
151.919,7.07477,5.82434
151.92,7.07477,5.82434
151.921,7.07477,5.82434
151.937,7.07477,5.82434
151.938,7.06024,5.82398
151.954,7.06024,5.82398
151.955,7.06024,5.82398
151.956,7.06024,5.82398
151.972,7.06024,5.82398
151.973,7.04571,5.82366
151.974,7.04571,5.82366
151.99,7.04571,5.82366
151.991,7.04571,5.82366
152.007,7.04571,5.82366
152.008,7.03115,5.82375
152.009,7.03115,5.82375
152.025,7.03115,5.82375
152.026,7.03115,5.82375
152.027,7.03115,5.82375
152.043,7.03115,5.82375
152.044,7.01662,5.8234
152.06,7.01662,5.8234
152.061,7.01662,5.8234
152.062,7.01662,5.8234
152.078,7.01662,5.8234
152.079,7.00208,5.82328
152.08,7.00208,5.82328
152.096,7.00208,5.82328
152.097,7.00208,5.82328
152.113,7.00208,5.82328
152.114,6.98754,5.82325
152.115,6.98754,5.82325
152.131,6.98754,5.82325
152.132,6.98754,5.82325
152.133,6.98754,5.82325
152.149,6.98754,5.82325
152.15,6.97298,5.82339
152.166,6.97298,5.82339
152.167,6.97298,5.82339
152.168,6.97298,5.82339
152.184,6.97298,5.82339
152.185,6.9584,5.82393
152.201,6.9584,5.82393
152.202,6.9584,5.82393
152.203,6.9584,5.82393
152.219,6.94381,5.82459
152.22,6.94381,5.82459
152.221,6.94381,5.82459
152.237,6.94381,5.82459
152.238,6.92929,5.82456
152.254,6.92929,5.82456
152.255,6.92929,5.82456
152.256,6.92929,5.82456
152.272,6.92929,5.82456
152.273,6.91472,5.82513
152.274,6.91472,5.82513
152.29,6.91472,5.82513
152.291,6.91472,5.82513
152.307,6.91472,5.82513
152.308,6.9001,5.8264
152.309,6.9001,5.8264
152.325,6.9001,5.8264
152.326,6.9001,5.8264
152.327,6.9001,5.8264
152.343,6.9001,5.8264
152.344,6.88557,5.8268
152.36,6.88557,5.8268
152.361,6.88557,5.8268
152.362,6.88557,5.8268
152.378,6.88557,5.8268
152.379,6.87105,5.82715
152.38,6.87105,5.82715
152.396,6.87105,5.82715
152.397,6.87105,5.82715
152.413,6.87105,5.82715
152.414,6.85652,5.8277
152.415,6.85652,5.8277
152.431,6.85652,5.8277
152.432,6.85652,5.8277
152.433,6.85652,5.8277
152.449,6.85652,5.8277
152.45,6.84196,5.82869
152.466,6.84196,5.82869
152.467,6.84196,5.82869
152.468,6.84196,5.82869
152.484,6.84196,5.82869
152.485,6.82739,5.82998
152.486,6.82739,5.82998
152.502,6.82739,5.82998
152.503,6.82739,5.82998
152.519,6.82739,5.82998
152.52,6.81288,5.83084
152.521,6.81288,5.83084
152.537,6.81288,5.83084
152.538,6.81288,5.83084
152.554,6.81288,5.83084
152.555,6.79844,5.83105
152.556,6.79844,5.83105
152.572,6.79844,5.83105
152.573,6.79844,5.83105
152.574,6.79844,5.83105
152.59,6.79844,5.83105
152.591,6.78402,5.8314
152.607,6.78402,5.8314
152.608,6.78402,5.8314
152.609,6.78402,5.8314
152.625,6.78402,5.8314
152.626,6.76962,5.83165
152.627,6.76962,5.83165
152.643,6.76962,5.83165
152.644,6.76962,5.83165
152.66,6.76962,5.83165
152.661,6.7553,5.83146
152.662,6.7553,5.83146
152.678,6.7553,5.83146
152.679,6.7553,5.83146
152.68,6.74097,5.83148
152.696,6.74097,5.83148
152.697,6.74097,5.83148
152.713,6.74097,5.83148
152.714,6.72666,5.83171
152.715,6.72666,5.83171
152.731,6.72666,5.83171
152.732,6.72666,5.83171
152.733,6.72666,5.83171
152.749,6.72666,5.83171
152.75,6.71232,5.83238
152.766,6.71232,5.83238
152.767,6.71232,5.83238
152.768,6.71232,5.83238
152.784,6.71232,5.83238
152.785,6.69799,5.83319
152.786,6.69799,5.83319
152.802,6.69799,5.83319
152.803,6.69799,5.83319
152.819,6.69799,5.83319
152.82,6.68369,5.83408
152.821,6.68369,5.83408
152.837,6.68369,5.83408
152.838,6.68369,5.83408
152.839,6.68369,5.83408
152.855,6.68369,5.83408
152.856,6.6695,5.83423
152.872,6.6695,5.83423
152.873,6.6695,5.83423
152.874,6.6695,5.83423
152.89,6.6695,5.83423
152.891,6.65534,5.83442
152.907,6.65534,5.83442
152.908,6.65534,5.83442
152.909,6.65534,5.83442
152.925,6.65534,5.83442
152.926,6.64121,5.83466
152.927,6.64121,5.83466
152.943,6.64121,5.83466
152.944,6.64121,5.83466
152.96,6.64121,5.83466
152.961,6.62717,5.83454
152.962,6.62717,5.83454
152.978,6.62717,5.83454
152.979,6.62717,5.83454
152.98,6.62717,5.83454
152.996,6.62717,5.83454
152.997,6.61312,5.83473
153.013,6.61312,5.83473
153.014,6.61312,5.83473
153.015,6.61312,5.83473
153.031,6.61312,5.83473
153.032,6.59912,5.83496
153.033,6.59912,5.83496
153.049,6.59912,5.83496
153.05,6.59912,5.83496
153.066,6.59912,5.83496
153.067,6.58528,5.83423
153.068,6.58528,5.83423
153.084,6.58528,5.83423
153.085,6.58528,5.83423
153.086,6.58528,5.83423
153.102,6.58528,5.83423
153.103,6.57145,5.83381
153.119,6.57145,5.83381
153.12,6.57145,5.83381
153.121,6.57145,5.83381
153.137,6.55766,5.83345
153.138,6.55766,5.83345
153.139,6.55766,5.83345
153.155,6.55766,5.83345
153.156,6.54401,5.83234
153.172,6.54401,5.83234
153.173,6.54401,5.83234
153.189,6.54401,5.83234
153.19,6.53036,5.83165
153.191,6.53036,5.83165
153.207,6.53036,5.83165
153.208,6.53036,5.83165
153.209,6.53036,5.83165
153.225,6.53036,5.83165
153.226,6.51682,5.83038
153.242,6.51682,5.83038
153.243,6.51682,5.83038
153.244,6.51682,5.83038
153.26,6.51682,5.83038
153.261,6.5034,5.82848
153.262,6.5034,5.82848
153.278,6.5034,5.82848
153.279,6.5034,5.82848
153.295,6.5034,5.82848
153.296,6.48993,5.82734
153.297,6.48993,5.82734
153.313,6.48993,5.82734
153.314,6.48993,5.82734
153.33,6.48993,5.82734
153.331,6.47657,5.82558
153.332,6.47657,5.82558
153.348,6.47657,5.82558
153.349,6.47657,5.82558
153.35,6.47657,5.82558
153.366,6.47657,5.82558
153.367,6.4633,5.82341
153.383,6.4633,5.82341
153.384,6.4633,5.82341
153.385,6.4633,5.82341
153.401,6.4633,5.82341
153.402,6.45004,5.82148
153.403,6.45004,5.82148
153.419,6.45004,5.82148
153.42,6.45004,5.82148
