Time (s),x,y
141.379,11.2795,6.00152
141.38,11.2795,6.00152
141.381,11.2795,6.00152
141.397,11.2795,6.00152
141.398,11.2589,6.00292
141.399,11.2589,6.00292
141.415,11.2589,6.00292
141.416,11.2589,6.00292
141.432,11.2589,6.00292
141.433,11.2383,6.00389
141.434,11.2383,6.00389
141.45,11.2383,6.00389
141.451,11.2383,6.00389
141.452,11.2383,6.00389
141.468,11.2383,6.00389
141.469,11.2177,6.00396
141.485,11.2177,6.00396
141.486,11.2177,6.00396
141.487,11.2177,6.00396
141.503,11.2177,6.00396
141.504,11.1971,6.00515
141.505,11.1971,6.00515
141.521,11.1971,6.00515
141.522,11.1971,6.00515
141.538,11.1971,6.00515
141.539,11.1764,6.00495
141.54,11.1764,6.00495
141.556,11.1764,6.00495
141.557,11.1764,6.00495
141.558,11.1764,6.00495
141.574,11.1764,6.00495
141.575,11.1558,6.0051
141.591,11.1558,6.0051
141.592,11.1558,6.0051
141.593,11.1558,6.0051
141.609,11.1558,6.0051
141.61,11.1351,6.00495
141.626,11.1351,6.00495
141.627,11.1351,6.00495
141.628,11.1351,6.00495
141.644,11.1351,6.00495
141.645,11.1143,6.00512
141.646,11.1143,6.00512
141.662,11.1143,6.00512
141.663,11.1143,6.00512
141.679,11.0935,6.00474
141.68,11.0935,6.00474
141.681,11.0935,6.00474
141.697,11.0935,6.00474
141.698,11.0727,6.00465
141.699,11.0727,6.00465
141.715,11.0727,6.00465
141.716,11.0727,6.00465
141.732,11.0727,6.00465
141.733,11.0516,6.00482
141.734,11.0516,6.00482
141.75,11.0516,6.00482
141.751,11.0516,6.00482
141.752,11.0516,6.00482
141.768,11.0516,6.00482
141.769,11.0304,6.00556
141.785,11.0304,6.00556
141.786,11.0304,6.00556
141.787,11.0304,6.00556
141.803,11.0304,6.00556
141.804,11.0092,6.00528
141.82,11.0092,6.00528
141.821,11.0092,6.00528
141.822,11.0092,6.00528
141.838,11.0092,6.00528
141.839,10.9875,6.00655
141.84,10.9875,6.00655
141.856,10.9875,6.00655
141.857,10.9875,6.00655
141.858,10.9875,6.00655
141.874,10.9875,6.00655
141.875,10.9659,6.00673
141.891,10.9659,6.00673
141.892,10.9659,6.00673
141.893,10.9659,6.00673
141.909,10.9659,6.00673
141.91,10.9442,6.00694
141.911,10.9442,6.00694
141.927,10.9442,6.00694
141.928,10.9442,6.00694
141.929,10.9442,6.00694
141.945,10.9442,6.00694
141.946,10.9221,6.00796
141.962,10.9221,6.00796
141.963,10.9221,6.00796
141.964,10.9221,6.00796
141.98,10.9221,6.00796
141.981,10.8998,6.009
141.982,10.8998,6.009
141.998,10.8998,6.009
141.999,10.8998,6.009
142,10.8998,6.009
142.016,10.8998,6.009
142.017,10.8778,6.00894
142.033,10.8778,6.00894
142.034,10.8778,6.00894
142.035,10.8778,6.00894
142.051,10.8778,6.00894
142.052,10.8556,6.00902
142.053,10.8556,6.00902
142.069,10.8556,6.00902
142.07,10.8556,6.00902
142.071,10.8556,6.00902
142.087,10.8337,6.00844
142.088,10.8337,6.00844
142.104,10.8337,6.00844
142.105,10.8337,6.00844
142.106,10.8116,6.00837
142.122,10.8116,6.00837
142.123,10.8116,6.00837
142.124,10.8116,6.00837
142.14,10.8116,6.00837
142.141,10.7891,6.00917
142.142,10.7891,6.00917
142.158,10.7891,6.00917
142.159,10.7891,6.00917
142.175,10.7891,6.00917
142.176,10.7666,6.01034
142.177,10.7666,6.01034
142.193,10.7666,6.01034
142.194,10.7666,6.01034
142.195,10.7666,6.01034
142.211,10.7666,6.01034
142.212,10.7444,6.01081
142.213,10.7444,6.01081
142.229,10.7444,6.01081
142.23,10.7444,6.01081
142.246,10.7444,6.01081
142.247,10.7223,6.0115
142.248,10.7223,6.0115
142.264,10.7223,6.0115
142.265,10.7223,6.0115
142.266,10.7223,6.0115
142.282,10.7223,6.0115
142.283,10.7005,6.01203
142.284,10.7005,6.01203
142.3,10.7005,6.01203
142.301,10.7005,6.01203
142.317,10.7005,6.01203
142.318,10.6787,6.01327
142.319,10.6787,6.01327
142.335,10.6787,6.01327
142.336,10.6787,6.01327
142.337,10.6787,6.01327
142.353,10.6787,6.01327
142.354,10.6576,6.01351
142.355,10.6576,6.01351
142.371,10.6576,6.01351
142.372,10.6576,6.01351
142.388,10.6576,6.01351
142.389,10.6365,6.01481
142.405,10.6365,6.01481
142.406,10.6365,6.01481
142.407,10.6365,6.01481
142.423,10.6365,6.01481
142.424,10.616,6.01538
142.425,10.616,6.01538
142.441,10.616,6.01538
142.442,10.616,6.01538
142.458,10.616,6.01538
142.459,10.5958,6.01642
142.46,10.5958,6.01642
142.476,10.5958,6.01642
142.477,10.5958,6.01642
142.478,10.5958,6.01642
142.494,10.5958,6.01642
142.495,10.5763,6.01691
142.511,10.5763,6.01691
142.512,10.5763,6.01691
142.513,10.5763,6.01691
142.529,10.557,6.01799
142.53,10.557,6.01799
142.546,10.557,6.01799
142.547,10.557,6.01799
142.548,10.5384,6.01859
142.564,10.5384,6.01859
142.565,10.5384,6.01859
142.566,10.5384,6.01859
142.582,10.5384,6.01859
142.583,10.5201,6.01935
142.599,10.5201,6.01935
142.6,10.5201,6.01935
142.616,10.5201,6.01935
142.617,10.5023,6.02022
142.618,10.5023,6.02022
142.634,10.5023,6.02022
142.635,10.5023,6.02022
142.636,10.5023,6.02022
142.652,10.5023,6.02022
142.653,10.4848,6.02081
142.669,10.4848,6.02081
142.67,10.4848,6.02081
142.671,10.4848,6.02081
142.687,10.4848,6.02081
142.688,10.4641,6.0217
142.689,10.4641,6.0217
142.705,10.4641,6.0217
142.706,10.4641,6.0217
142.722,10.4641,6.0217
142.723,10.4421,6.02346
142.724,10.4421,6.02346
142.74,10.4421,6.02346
142.741,10.4421,6.02346
142.757,10.4421,6.02346
142.758,10.4203,6.02449
142.759,10.4203,6.02449
142.775,10.4203,6.02449
142.776,10.4203,6.02449
142.777,10.4203,6.02449
142.793,10.4203,6.02449
142.794,10.3987,6.0259
142.81,10.3987,6.0259
142.811,10.3987,6.0259
142.812,10.3987,6.0259
142.828,10.3987,6.0259
142.829,10.3775,6.02663
142.83,10.3775,6.02663
142.846,10.3775,6.02663
142.847,10.3775,6.02663
142.863,10.3775,6.02663
142.864,10.3565,6.0279
142.865,10.3565,6.0279
142.881,10.3565,6.0279
142.882,10.3565,6.0279
142.883,10.3565,6.0279
142.899,10.3565,6.0279
142.9,10.3364,6.0282
142.916,10.3364,6.0282
142.917,10.3364,6.0282
142.918,10.3364,6.0282
142.934,10.3364,6.0282
142.935,10.3163,6.0293
142.951,10.3163,6.0293
142.952,10.3163,6.0293
142.953,10.3163,6.0293
142.969,10.3163,6.0293
142.97,10.2972,6.0298
142.971,10.2972,6.0298
142.987,10.2972,6.0298
142.988,10.2972,6.0298
143.004,10.2972,6.0298
143.005,10.2784,6.03082
143.006,10.2784,6.03082
143.022,10.2784,6.03082
143.023,10.2784,6.03082
143.024,10.2601,6.03192
143.04,10.2601,6.03192
143.041,10.2601,6.03192
143.057,10.2601,6.03192
143.058,10.2425,6.03311
143.059,10.2425,6.03311
143.075,10.2425,6.03311
143.076,10.2425,6.03311
143.077,10.2425,6.03311
143.093,10.2425,6.03311
143.094,10.2258,6.03438
143.11,10.2258,6.03438
143.111,10.2258,6.03438
143.112,10.2258,6.03438
143.128,10.2258,6.03438
143.129,10.2089,6.03632
143.13,10.2089,6.03632
143.146,10.2089,6.03632
143.147,10.2089,6.03632
143.163,10.2089,6.03632
143.165,10.1928,6.03842
143.181,10.1928,6.03842
143.182,10.1928,6.03842
143.183,10.1928,6.03842
143.199,10.1928,6.03842
143.2,10.1983,6.03562
143.216,10.1983,6.03562
143.217,10.1983,6.03562
143.218,10.1983,6.03562
143.234,10.1983,6.03562
143.235,10.1828,6.03993
143.236,10.1828,6.03993
143.252,10.1828,6.03993
143.253,10.1828,6.03993
143.269,10.1828,6.03993
143.27,10.168,6.04435
143.271,10.168,6.04435
143.287,10.168,6.04435
143.288,10.168,6.04435
143.304,10.168,6.04435
143.305,10.1532,6.04899
143.306,10.1532,6.04899
143.322,10.1532,6.04899
143.323,10.1532,6.04899
143.324,10.1532,6.04899
143.34,10.1532,6.04899
143.341,10.1378,6.05377
143.357,10.1378,6.05377
143.358,10.1378,6.05377
143.359,10.1378,6.05377
143.375,10.1378,6.05377
143.376,10.1221,6.05855
143.377,10.1221,6.05855
143.393,10.1221,6.05855
143.394,10.1221,6.05855
143.41,10.1221,6.05855
143.411,10.1061,6.06321
143.412,10.1061,6.06321
143.428,10.1061,6.06321
143.429,10.1061,6.06321
143.43,10.1061,6.06321
143.446,10.1061,6.06321
143.447,10.0894,6.06765
143.463,10.0894,6.06765
143.464,10.0894,6.06765
143.465,10.0894,6.06765
143.481,10.0737,6.07189
143.482,10.0737,6.07189
143.483,10.0737,6.07189
143.499,10.0737,6.07189
143.5,10.0572,6.07574
143.516,10.0572,6.07574
143.517,10.0572,6.07574
143.518,10.0572,6.07574
143.534,10.0572,6.07574
143.535,10.0403,6.07918
143.536,10.0403,6.07918
143.552,10.0403,6.07918
143.553,10.0403,6.07918
143.569,10.0403,6.07918
143.57,10.0237,6.08216
143.571,10.0237,6.08216
143.587,10.0237,6.08216
143.588,10.0237,6.08216
143.589,10.0237,6.08216
143.605,10.0237,6.08216
143.606,10.0059,6.08462
143.607,10.0059,6.08462
143.623,10.0059,6.08462
143.624,10.0059,6.08462
143.64,10.0059,6.08462
143.641,9.9884,6.08651
143.642,9.9884,6.08651
143.658,9.9884,6.08651
143.659,9.9884,6.08651
143.66,9.9884,6.08651
143.676,9.9884,6.08651
143.677,9.97071,6.08779
143.678,9.97071,6.08779
143.694,9.97071,6.08779
143.695,9.97071,6.08779
143.711,9.97071,6.08779
143.712,9.95183,6.08859
143.713,9.95183,6.08859
143.729,9.95183,6.08859
143.73,9.95183,6.08859
143.731,9.95183,6.08859
143.747,9.95183,6.08859
143.748,9.93266,6.0888
143.749,9.93266,6.0888
143.765,9.93266,6.0888
143.766,9.93266,6.0888
143.782,9.93266,6.0888
143.783,9.91286,6.0885
143.784,9.91286,6.0885
143.8,9.91286,6.0885
143.801,9.91286,6.0885
143.802,9.91286,6.0885
143.818,9.91286,6.0885
143.819,9.89254,6.08763
143.82,9.89254,6.08763
143.836,9.89254,6.08763
143.837,9.89254,6.08763
143.853,9.89254,6.08763
143.854,9.87113,6.08657
143.855,9.87113,6.08657
143.871,9.87113,6.08657
143.872,9.87113,6.08657
143.873,9.87113,6.08657
143.889,9.84864,6.08551
143.89,9.84864,6.08551
143.891,9.84864,6.08551
143.907,9.84864,6.08551
143.908,9.82556,6.08397
143.924,9.82556,6.08397
143.926,9.82556,6.08397
143.942,9.82556,6.08397
143.943,9.80117,6.08324
143.944,9.80117,6.08324
143.96,9.80117,6.08324
143.961,9.80117,6.08324
143.962,9.80117,6.08324
143.978,9.80117,6.08324
143.979,9.776,6.08292
143.995,9.776,6.08292
143.996,9.776,6.08292
143.997,9.776,6.08292
144.013,9.776,6.08292
144.014,9.75277,6.08372
144.015,9.75277,6.08372
144.031,9.75277,6.08372
144.032,9.75277,6.08372
144.033,9.75277,6.08372
144.049,9.75277,6.08372
144.05,9.73087,6.08403
144.051,9.73087,6.08403
144.067,9.73087,6.08403
144.068,9.73087,6.08403
144.069,9.73087,6.08403
144.085,9.73087,6.08403
144.086,9.70906,6.08459
144.102,9.70906,6.08459
144.103,9.70906,6.08459
144.104,9.70906,6.08459
144.12,9.70906,6.08459
144.121,9.68738,6.0852
144.137,9.68738,6.0852
144.139,9.68738,6.0852
144.155,9.68738,6.0852
144.156,9.66597,6.08631
144.157,9.66597,6.08631
144.173,9.66597,6.08631
144.174,9.66597,6.08631
144.19,9.66597,6.08631
144.191,9.64441,6.08634
144.192,9.64441,6.08634
144.208,9.64441,6.08634
144.209,9.64441,6.08634
144.21,9.64441,6.08634
144.226,9.64441,6.08634
144.227,9.62339,6.08758
144.243,9.62339,6.08758
144.244,9.62339,6.08758
144.245,9.62339,6.08758
144.261,9.62339,6.08758
144.262,9.60216,6.08781
144.263,9.60216,6.08781
144.279,9.60216,6.08781
144.28,9.60216,6.08781
144.296,9.60216,6.08781
144.297,9.5809,6.08775
144.298,9.5809,6.08775
144.314,9.5809,6.08775
144.315,9.5809,6.08775
144.331,9.55998,6.08829
144.332,9.55998,6.08829
144.333,9.55998,6.08829
144.349,9.55998,6.08829
144.35,9.53914,6.0889
144.351,9.53914,6.0889
144.367,9.53914,6.0889
144.368,9.53914,6.0889
144.384,9.53914,6.0889
144.385,9.51776,6.08826
144.386,9.51776,6.08826
144.402,9.51776,6.08826
144.403,9.51776,6.08826
144.404,9.51776,6.08826
144.42,9.51776,6.08826
144.421,9.49635,6.0876
144.437,9.49635,6.0876
144.438,9.49635,6.0876
144.439,9.49635,6.0876
144.455,9.49635,6.0876
144.456,9.47455,6.08618
144.457,9.47455,6.08618
144.473,9.47455,6.08618
144.474,9.47455,6.08618
144.49,9.47455,6.08618
144.491,9.45288,6.08523
144.492,9.45288,6.08523
144.508,9.45288,6.08523
144.509,9.45288,6.08523
144.51,9.45288,6.08523
144.526,9.45288,6.08523
144.527,9.43145,6.08509
144.543,9.43145,6.08509
144.544,9.43145,6.08509
144.545,9.43145,6.08509
144.561,9.43145,6.08509
144.562,9.40988,6.085
144.563,9.40988,6.085
144.579,9.40988,6.085
144.58,9.40988,6.085
144.596,9.40988,6.085
144.597,9.38785,6.08411
144.598,9.38785,6.08411
144.614,9.38785,6.08411
144.615,9.38785,6.08411
144.616,9.38785,6.08411
144.632,9.38785,6.08411
144.633,9.36564,6.08319
144.634,9.36564,6.08319
144.65,9.36564,6.08319
144.651,9.36564,6.08319
144.667,9.36564,6.08319
144.668,9.34331,6.08241
144.669,9.34331,6.08241
144.685,9.34331,6.08241
144.686,9.34331,6.08241
144.687,9.34331,6.08241
144.703,9.34331,6.08241
144.704,9.32061,6.08099
144.705,9.32061,6.08099
144.721,9.32061,6.08099
144.722,9.32061,6.08099
144.738,9.32061,6.08099
144.739,9.29781,6.07975
144.74,9.29781,6.07975
144.756,9.29781,6.07975
144.757,9.29781,6.07975
144.758,9.27466,6.07766
144.774,9.27466,6.07766
144.775,9.27466,6.07766
144.791,9.27466,6.07766
144.792,9.25144,6.07571
144.793,9.25144,6.07571
144.809,9.25144,6.07571
144.81,9.25144,6.07571
144.811,9.25144,6.07571
144.827,9.25144,6.07571
144.828,9.228,6.07295
144.844,9.228,6.07295
144.845,9.228,6.07295
144.846,9.228,6.07295
144.862,9.228,6.07295
144.863,9.20451,6.07001
144.864,9.20451,6.07001
144.88,9.20451,6.07001
144.881,9.20451,6.07001
144.897,9.20451,6.07001
144.898,9.181,6.06677
144.899,9.181,6.06677
144.915,9.181,6.06677
144.916,9.181,6.06677
144.932,9.181,6.06677
144.933,9.15749,6.06297
144.934,9.15749,6.06297
144.95,9.15749,6.06297
144.951,9.15749,6.06297
144.952,9.15749,6.06297
144.968,9.15749,6.06297
144.969,9.13408,6.05903
144.985,9.13408,6.05903
144.986,9.13408,6.05903
144.987,9.13408,6.05903
145.003,9.13408,6.05903
145.004,9.1108,6.05475
145.005,9.1108,6.05475
145.021,9.1108,6.05475
145.022,9.1108,6.05475
145.038,9.1108,6.05475
145.039,9.08768,6.05131
145.04,9.08768,6.05131
145.056,9.08768,6.05131
145.057,9.08768,6.05131
145.058,9.08768,6.05131
145.074,9.08768,6.05131
145.075,9.06475,6.0471
145.091,9.06475,6.0471
145.092,9.06475,6.0471
145.093,9.06475,6.0471
145.109,9.06475,6.0471
145.11,9.04204,6.04284
145.111,9.04204,6.04284
145.127,9.04204,6.04284
145.128,9.04204,6.04284
145.144,9.04204,6.04284
145.145,9.01956,6.03872
145.146,9.01956,6.03872
145.162,9.01956,6.03872
145.163,9.01956,6.03872
145.164,9.01956,6.03872
145.18,9.01956,6.03872
145.181,8.99747,6.03353
145.197,8.99747,6.03353
145.198,8.99747,6.03353
145.199,8.99747,6.03353
145.215,8.9756,6.02919
145.216,8.9756,6.02919
145.217,8.9756,6.02919
145.233,8.9756,6.02919
145.234,8.95417,6.02392
145.25,8.95417,6.02392
145.251,8.95417,6.02392
145.252,8.95417,6.02392
145.268,8.95417,6.02392
145.269,8.93297,6.01953
145.285,8.93297,6.01953
145.286,8.93297,6.01953
145.302,8.93297,6.01953
145.303,8.91221,6.0146
145.304,8.91221,6.0146
145.32,8.91221,6.0146
145.321,8.91221,6.0146
145.322,8.91221,6.0146
145.338,8.91221,6.0146
145.339,8.89185,6.00914
145.355,8.89185,6.00914
145.356,8.89185,6.00914
145.357,8.89185,6.00914
145.373,8.89185,6.00914
145.374,8.87158,6.00412
145.375,8.87158,6.00412
145.391,8.87158,6.00412
145.392,8.87158,6.00412
145.408,8.87158,6.00412
145.409,8.85151,5.99864
145.41,8.85151,5.99864
145.426,8.85151,5.99864
145.427,8.85151,5.99864
145.443,8.85151,5.99864
145.444,8.83487,5.9714
145.445,8.83487,5.9714
145.461,8.83487,5.9714
145.462,8.83487,5.9714
145.463,8.83487,5.9714
145.479,8.83487,5.9714
145.48,8.81507,5.96579
145.496,8.81507,5.96579
145.497,8.81507,5.96579
145.498,8.81507,5.96579
145.514,8.81507,5.96579
145.515,8.7955,5.9593
145.516,8.7955,5.9593
145.532,8.7955,5.9593
145.533,8.7955,5.9593
145.549,8.7955,5.9593
145.55,8.77596,5.95324
145.551,8.77596,5.95324
145.567,8.77596,5.95324
145.568,8.77596,5.95324
145.569,8.77596,5.95324
145.585,8.77596,5.95324
145.586,8.75644,5.94766
145.602,8.75644,5.94766
145.603,8.75644,5.94766
145.604,8.75644,5.94766
145.62,8.75644,5.94766
145.621,8.73698,5.94232
145.622,8.73698,5.94232
145.638,8.73698,5.94232
145.639,8.73698,5.94232
145.655,8.73698,5.94232
145.656,8.71748,5.93776
145.657,8.71748,5.93776
145.673,8.71748,5.93776
145.674,8.71748,5.93776
145.675,8.71748,5.93776
145.691,8.69822,5.93206
145.692,8.69822,5.93206
145.708,8.69822,5.93206
145.709,8.69822,5.93206
145.71,8.67891,5.92721
145.726,8.67891,5.92721
145.727,8.67891,5.92721
145.728,8.67891,5.92721
145.744,8.67891,5.92721
145.745,8.65964,5.92262
145.761,8.65964,5.92262
145.762,8.65964,5.92262
145.763,8.65964,5.92262
145.779,8.65964,5.92262
145.78,8.64048,5.91762
145.796,8.64048,5.91762
145.797,8.64048,5.91762
145.798,8.64048,5.91762
145.814,8.64048,5.91762
145.815,8.62115,5.91425
145.816,8.62115,5.91425
145.832,8.62115,5.91425
145.833,8.62115,5.91425
145.849,8.62115,5.91425
145.85,8.6021,5.90934
145.866,8.6021,5.90934
145.867,8.6021,5.90934
145.868,8.6021,5.90934
145.884,8.6021,5.90934
145.885,8.58291,5.90572
145.886,8.58291,5.90572
145.902,8.58291,5.90572
145.903,8.58291,5.90572
145.919,8.58291,5.90572
145.92,8.56381,5.90181
145.921,8.56381,5.90181
145.937,8.56381,5.90181
145.938,8.56381,5.90181
145.939,8.56381,5.90181
145.955,8.56381,5.90181
145.956,8.5447,5.89837
145.972,8.5447,5.89837
145.973,8.5447,5.89837
145.974,8.5447,5.89837
145.99,8.5447,5.89837
145.991,8.52562,5.89494
146.007,8.52562,5.89494
146.008,8.52562,5.89494
146.009,8.52562,5.89494
146.025,8.52562,5.89494
146.026,8.50665,5.89093
146.027,8.50665,5.89093
146.043,8.50665,5.89093
146.044,8.50665,5.89093
146.06,8.50665,5.89093
146.061,8.48752,5.88837
146.062,8.48752,5.88837
146.078,8.48752,5.88837
146.079,8.48752,5.88837
146.08,8.48752,5.88837
146.096,8.48752,5.88837
146.097,8.46856,5.88473
146.113,8.46856,5.88473
146.114,8.46856,5.88473
146.115,8.46856,5.88473
146.131,8.46856,5.88473
146.132,8.44956,5.88153
146.133,8.44956,5.88153
146.149,8.44956,5.88153
146.15,8.44956,5.88153
146.166,8.44956,5.88153
146.167,8.43056,5.87853
146.168,8.43056,5.87853
146.184,8.43056,5.87853
146.185,8.43056,5.87853
146.186,8.41155,5.87567
146.202,8.41155,5.87567
146.203,8.41155,5.87567
146.219,8.41155,5.87567
146.22,8.39249,5.87334
146.221,8.39249,5.87334
146.237,8.39249,5.87334
146.238,8.39249,5.87334
146.254,8.39249,5.87334
146.255,8.37346,5.87069
146.256,8.37346,5.87069
146.272,8.37346,5.87069
146.273,8.37346,5.87069
146.274,8.37346,5.87069
146.29,8.37346,5.87069
146.291,8.35439,5.86853
146.292,8.35439,5.86853
146.308,8.35439,5.86853
146.309,8.35439,5.86853
146.325,8.35439,5.86853
146.326,8.33525,5.86693
146.327,8.33525,5.86693
146.343,8.33525,5.86693
146.344,8.33525,5.86693
146.345,8.33525,5.86693
146.361,8.33525,5.86693
146.362,8.31603,5.86601
146.363,8.31603,5.86601
146.379,8.31603,5.86601
146.38,8.31603,5.86601
146.396,8.31603,5.86601
146.397,8.29688,5.86426
146.398,8.29688,5.86426
146.414,8.29688,5.86426
146.415,8.29688,5.86426
146.416,8.29688,5.86426
146.432,8.29688,5.86426
146.433,8.27755,5.86421
146.434,8.27755,5.86421
146.45,8.27755,5.86421
146.451,8.27755,5.86421
146.467,8.27755,5.86421
146.468,8.25825,5.8636
146.469,8.25825,5.8636
146.485,8.25825,5.8636
146.486,8.25825,5.8636
146.487,8.25825,5.8636
146.503,8.25825,5.8636
146.504,8.23893,5.8629
146.505,8.23893,5.8629
146.521,8.23893,5.8629
146.522,8.23893,5.8629
146.538,8.23893,5.8629
146.539,8.21951,5.86287
146.54,8.21951,5.86287
146.556,8.21951,5.86287
146.557,8.21951,5.86287
146.558,8.21951,5.86287
146.574,8.21951,5.86287
146.575,8.19998,5.86375
146.576,8.19998,5.86375
146.592,8.19998,5.86375
146.593,8.19998,5.86375
146.609,8.18042,5.86435
146.61,8.18042,5.86435
146.611,8.18042,5.86435
146.627,8.18042,5.86435
146.628,8.16088,5.86427
146.629,8.16088,5.86427
146.645,8.16088,5.86427
146.646,8.16088,5.86427
146.647,8.16088,5.86427
146.663,8.16088,5.86427
146.664,8.14125,5.86461
146.68,8.14125,5.86461
146.681,8.14125,5.86461
146.682,8.14125,5.86461
146.698,8.14125,5.86461
146.699,8.12166,5.86452
146.7,8.12166,5.86452
146.716,8.12166,5.86452
