Time (s),x,y
146.656,7.60663,6.59789
146.657,7.60663,6.59789
146.673,7.60663,6.59789
146.674,7.59473,6.59679
146.675,7.59473,6.59679
146.691,7.59473,6.59679
146.692,7.59473,6.59679
146.708,7.59473,6.59679
146.709,7.58303,6.59619
146.71,7.58303,6.59619
146.726,7.58303,6.59619
146.727,7.58303,6.59619
146.743,7.58303,6.59619
146.744,7.57137,6.59539
146.745,7.57137,6.59539
146.761,7.57137,6.59539
146.762,7.57137,6.59539
146.763,7.57137,6.59539
146.779,7.55982,6.59468
146.78,7.55982,6.59468
146.781,7.55982,6.59468
146.797,7.55982,6.59468
146.798,7.54831,6.59379
146.814,7.54831,6.59379
146.815,7.54831,6.59379
146.816,7.54831,6.59379
146.832,7.54831,6.59379
146.833,7.53675,6.5925
146.849,7.53675,6.5925
146.85,7.53675,6.5925
146.851,7.53675,6.5925
146.867,7.53675,6.5925
146.868,7.52547,6.59181
146.884,7.52547,6.59181
146.885,7.52547,6.59181
146.886,7.52547,6.59181
146.902,7.52547,6.59181
146.903,7.51437,6.59135
146.919,7.51437,6.59135
146.92,7.51437,6.59135
146.921,7.51437,6.59135
146.937,7.51437,6.59135
146.938,7.50311,6.59025
146.939,7.50311,6.59025
146.955,7.50311,6.59025
146.956,7.50311,6.59025
146.957,7.50311,6.59025
146.973,7.50311,6.59025
146.974,7.49189,6.58906
146.99,7.49189,6.58906
146.991,7.49189,6.58906
146.992,7.49189,6.58906
147.008,7.49189,6.58906
147.009,7.48078,6.58795
147.01,7.48078,6.58795
147.026,7.48078,6.58795
147.027,7.48078,6.58795
147.028,7.48078,6.58795
147.044,7.48078,6.58795
147.045,7.4698,6.58702
147.046,7.4698,6.58702
147.062,7.4698,6.58702
147.063,7.4698,6.58702
147.064,7.4698,6.58702
147.08,7.4698,6.58702
147.081,7.45883,6.58596
147.082,7.45883,6.58596
147.098,7.45883,6.58596
147.099,7.45883,6.58596
147.115,7.45883,6.58596
147.116,7.44791,6.58485
147.117,7.44791,6.58485
147.133,7.44791,6.58485
147.134,7.44791,6.58485
147.15,7.44791,6.58485
147.151,7.43706,6.58378
147.152,7.43706,6.58378
147.168,7.43706,6.58378
147.169,7.43706,6.58378
147.185,7.43706,6.58378
147.186,7.42639,6.58301
147.187,7.42639,6.58301
147.203,7.42639,6.58301
147.204,7.42639,6.58301
147.205,7.42639,6.58301
147.221,7.41564,6.58193
147.222,7.41564,6.58193
147.223,7.41564,6.58193
147.239,7.41564,6.58193
147.24,7.40487,6.58072
147.256,7.40487,6.58072
147.257,7.40487,6.58072
147.258,7.40487,6.58072
147.274,7.40487,6.58072
147.275,7.39425,6.57976
147.276,7.39425,6.57976
147.292,7.39425,6.57976
147.293,7.39425,6.57976
147.309,7.39425,6.57976
147.31,7.38364,6.57876
147.311,7.38364,6.57876
147.327,7.38364,6.57876
147.328,7.38364,6.57876
147.344,7.38364,6.57876
147.345,7.37309,6.57784
147.346,7.37309,6.57784
147.362,7.37309,6.57784
147.363,7.37309,6.57784
147.379,7.37309,6.57784
147.38,7.36264,6.57716
147.381,7.36264,6.57716
147.397,7.36264,6.57716
147.398,7.36264,6.57716
147.399,7.36264,6.57716
147.415,7.36264,6.57716
147.416,7.35227,6.57666
147.417,7.35227,6.57666
147.433,7.35227,6.57666
147.434,7.35227,6.57666
147.45,7.35227,6.57666
147.451,7.34188,6.57613
147.452,7.34188,6.57613
147.468,7.34188,6.57613
147.469,7.34188,6.57613
147.47,7.34188,6.57613
147.486,7.34188,6.57613
147.487,7.33135,6.57517
147.488,7.33135,6.57517
147.504,7.33135,6.57517
147.505,7.33135,6.57517
147.506,7.33135,6.57517
147.522,7.33135,6.57517
147.523,7.32085,6.57432
147.524,7.32085,6.57432
147.54,7.32085,6.57432
147.541,7.32085,6.57432
147.542,7.32085,6.57432
147.558,7.32085,6.57432
147.559,7.31058,6.57431
147.575,7.31058,6.57431
147.576,7.31058,6.57431
147.577,7.31058,6.57431
147.593,7.31058,6.57431
147.594,7.30023,6.57412
147.61,7.30023,6.57412
147.611,7.30023,6.57412
147.612,7.30023,6.57412
147.628,7.30023,6.57412
147.629,7.28973,6.57348
147.645,7.28973,6.57348
147.647,7.28973,6.57348
147.663,7.27921,6.57283
147.664,7.27921,6.57283
147.665,7.27921,6.57283
147.681,7.27921,6.57283
147.682,7.26867,6.57224
147.683,7.26867,6.57224
147.699,7.26867,6.57224
147.7,7.26867,6.57224
147.716,7.26867,6.57224
147.717,7.25813,6.57187
147.718,7.25813,6.57187
147.734,7.25813,6.57187
147.735,7.25813,6.57187
147.751,7.25813,6.57187
147.752,7.24762,6.57182
147.753,7.24762,6.57182
147.769,7.24762,6.57182
147.77,7.24762,6.57182
147.786,7.24762,6.57182
147.787,7.23709,6.57203
147.788,7.23709,6.57203
147.804,7.23709,6.57203
147.805,7.23709,6.57203
147.806,7.23709,6.57203
147.822,7.23709,6.57203
147.823,7.22648,6.57211
147.824,7.22648,6.57211
147.84,7.22648,6.57211
147.841,7.22648,6.57211
147.857,7.22648,6.57211
147.858,7.21576,6.57185
147.859,7.21576,6.57185
147.875,7.21576,6.57185
147.876,7.21576,6.57185
147.877,7.21576,6.57185
147.893,7.21576,6.57185
147.894,7.20495,6.5712
147.895,7.20495,6.5712
147.911,7.20495,6.5712
147.912,7.20495,6.5712
147.913,7.20495,6.5712
147.929,7.20495,6.5712
147.93,7.19412,6.57075
147.931,7.19412,6.57075
147.947,7.19412,6.57075
147.948,7.19412,6.57075
147.949,7.19412,6.57075
147.965,7.19412,6.57075
147.966,7.18325,6.57041
147.982,7.18325,6.57041
147.983,7.18325,6.57041
147.984,7.18325,6.57041
148,7.18325,6.57041
148.001,7.17232,6.56973
148.017,7.17232,6.56973
148.018,7.17232,6.56973
148.019,7.17232,6.56973
148.035,7.17232,6.56973
148.036,7.16135,6.56896
148.052,7.16135,6.56896
148.053,7.16135,6.56896
148.054,7.16135,6.56896
148.07,7.16135,6.56896
148.071,7.15036,6.5684
148.072,7.15036,6.5684
148.088,7.15036,6.5684
148.089,7.15036,6.5684
148.09,7.13933,6.56798
148.106,7.13933,6.56798
148.107,7.13933,6.56798
148.123,7.13933,6.56798
148.124,7.12826,6.56783
148.125,7.12826,6.56783
148.141,7.12826,6.56783
148.142,7.12826,6.56783
148.143,7.12826,6.56783
148.159,7.12826,6.56783
148.16,7.11713,6.56792
148.176,7.11713,6.56792
148.177,7.11713,6.56792
148.178,7.11713,6.56792
148.194,7.11713,6.56792
148.195,7.10596,6.56809
148.211,7.10596,6.56809
148.212,7.10596,6.56809
148.213,7.10596,6.56809
148.229,7.10596,6.56809
148.23,7.09473,6.56837
148.246,7.09473,6.56837
148.247,7.09473,6.56837
148.248,7.09473,6.56837
148.264,7.09473,6.56837
148.265,7.08349,6.56827
148.266,7.08349,6.56827
148.282,7.08349,6.56827
148.283,7.08349,6.56827
148.284,7.08349,6.56827
148.3,7.08349,6.56827
148.301,7.07222,6.56804
148.317,7.07222,6.56804
148.318,7.07222,6.56804
148.319,7.07222,6.56804
148.335,7.07222,6.56804
148.336,7.06093,6.56791
148.337,7.06093,6.56791
148.353,7.06093,6.56791
148.354,7.06093,6.56791
148.355,7.06093,6.56791
148.371,7.06093,6.56791
148.372,7.04961,6.56783
148.373,7.04961,6.56783
148.389,7.04961,6.56783
148.39,7.04961,6.56783
148.391,7.04961,6.56783
148.407,7.04961,6.56783
148.408,7.0383,6.56752
148.409,7.0383,6.56752
148.425,7.0383,6.56752
148.426,7.0383,6.56752
148.442,7.0383,6.56752
148.443,7.02697,6.56735
148.444,7.02697,6.56735
148.46,7.02697,6.56735
148.461,7.02697,6.56735
148.477,7.02697,6.56735
148.478,7.01561,6.56754
148.479,7.01561,6.56754
148.495,7.01561,6.56754
148.496,7.01561,6.56754
148.512,7.01561,6.56754
148.513,7.00427,6.56748
148.514,7.00427,6.56748
148.53,7.00427,6.56748
148.531,7.00427,6.56748
148.532,6.99302,6.56685
148.548,6.99302,6.56685
148.549,6.99302,6.56685
148.565,6.99302,6.56685
148.566,6.98175,6.56655
148.567,6.98175,6.56655
148.583,6.98175,6.56655
148.584,6.98175,6.56655
148.6,6.98175,6.56655
148.601,6.97043,6.56657
148.602,6.97043,6.56657
148.618,6.97043,6.56657
148.619,6.97043,6.56657
148.635,6.97043,6.56657
148.636,6.95917,6.56601
148.637,6.95917,6.56601
148.653,6.95917,6.56601
148.654,6.95917,6.56601
148.655,6.95917,6.56601
148.671,6.95917,6.56601
148.672,6.94789,6.56549
148.673,6.94789,6.56549
148.689,6.94789,6.56549
148.69,6.94789,6.56549
148.706,6.94789,6.56549
148.707,6.93655,6.56534
148.708,6.93655,6.56534
148.724,6.93655,6.56534
148.725,6.93655,6.56534
148.726,6.93655,6.56534
148.742,6.93655,6.56534
148.743,6.92526,6.56472
148.744,6.92526,6.56472
148.76,6.92526,6.56472
148.761,6.92526,6.56472
148.762,6.92526,6.56472
148.778,6.92526,6.56472
148.779,6.91402,6.56359
148.78,6.91402,6.56359
148.796,6.91402,6.56359
148.797,6.91402,6.56359
148.798,6.91402,6.56359
148.814,6.91402,6.56359
148.815,6.9027,6.56307
148.831,6.9027,6.56307
148.832,6.9027,6.56307
148.833,6.9027,6.56307
148.849,6.9027,6.56307
148.85,6.89136,6.56256
148.866,6.89136,6.56256
148.867,6.89136,6.56256
148.868,6.89136,6.56256
148.884,6.89136,6.56256
148.885,6.88008,6.56152
148.901,6.88008,6.56152
148.902,6.88008,6.56152
148.903,6.88008,6.56152
148.919,6.88008,6.56152
148.92,6.8688,6.56042
148.921,6.8688,6.56042
148.937,6.8688,6.56042
148.938,6.8688,6.56042
148.939,6.8688,6.56042
148.955,6.85748,6.55959
148.956,6.85748,6.55959
148.972,6.85748,6.55959
148.973,6.85748,6.55959
148.974,6.84619,6.55842
148.99,6.84619,6.55842
148.991,6.84619,6.55842
148.992,6.84619,6.55842
149.008,6.84619,6.55842
149.009,6.83491,6.55716
149.025,6.83491,6.55716
149.026,6.83491,6.55716
149.042,6.83491,6.55716
149.043,6.82359,6.55611
149.044,6.82359,6.55611
149.06,6.82359,6.55611
149.061,6.82359,6.55611
149.077,6.82359,6.55611
149.078,6.81231,6.55471
149.079,6.81231,6.55471
149.095,6.81231,6.55471
149.096,6.81231,6.55471
149.112,6.81231,6.55471
149.113,6.80103,6.55331
149.114,6.80103,6.55331
149.13,6.80103,6.55331
149.131,6.80103,6.55331
149.132,6.80103,6.55331
149.148,6.80103,6.55331
149.149,6.78975,6.55185
149.15,6.78975,6.55185
149.166,6.78975,6.55185
149.167,6.78975,6.55185
149.183,6.78975,6.55185
149.184,6.77838,6.55103
149.185,6.77838,6.55103
149.201,6.77838,6.55103
149.202,6.77838,6.55103
149.203,6.77838,6.55103
149.219,6.77838,6.55103
149.22,6.76705,6.54989
149.221,6.76705,6.54989
149.237,6.76705,6.54989
149.238,6.76705,6.54989
149.239,6.76705,6.54989
149.255,6.76705,6.54989
149.256,6.75577,6.54836
149.257,6.75577,6.54836
149.273,6.75577,6.54836
149.274,6.75577,6.54836
149.275,6.75577,6.54836
149.291,6.75577,6.54836
149.292,6.74446,6.547
149.308,6.74446,6.547
149.309,6.74446,6.547
149.31,6.74446,6.547
149.326,6.74446,6.547
149.327,6.73312,6.54585
149.343,6.73312,6.54585
149.344,6.73312,6.54585
149.345,6.73312,6.54585
149.361,6.73312,6.54585
149.362,6.72184,6.54422
149.378,6.72184,6.54422
149.379,6.72184,6.54422
149.38,6.72184,6.54422
149.396,6.72184,6.54422
149.397,6.71058,6.54247
149.398,6.71058,6.54247
149.414,6.71058,6.54247
149.415,6.71058,6.54247
149.416,6.69924,6.54129
149.432,6.69924,6.54129
149.433,6.69924,6.54129
149.449,6.69924,6.54129
149.45,6.68798,6.53949
149.451,6.68798,6.53949
149.467,6.68798,6.53949
149.468,6.68798,6.53949
149.469,6.68798,6.53949
149.485,6.68798,6.53949
149.486,6.67677,6.53736
149.502,6.67677,6.53736
149.503,6.67677,6.53736
149.504,6.67677,6.53736
149.52,6.67677,6.53736
149.521,6.66548,6.53574
149.537,6.66548,6.53574
149.538,6.66548,6.53574
149.539,6.66548,6.53574
149.555,6.66548,6.53574
149.556,6.65421,6.53405
149.572,6.65421,6.53405
149.573,6.65421,6.53405
149.574,6.65421,6.53405
149.59,6.65421,6.53405
149.591,6.643,6.53193
149.592,6.643,6.53193
149.608,6.643,6.53193
149.609,6.643,6.53193
149.61,6.643,6.53193
149.626,6.643,6.53193
149.627,6.63182,6.52965
149.643,6.63182,6.52965
149.644,6.63182,6.52965
149.645,6.63182,6.52965
149.661,6.63182,6.52965
149.662,6.62057,6.52781
149.663,6.62057,6.52781
149.679,6.62057,6.52781
149.68,6.62057,6.52781
149.681,6.62057,6.52781
149.697,6.62057,6.52781
149.698,6.60933,6.52595
149.699,6.60933,6.52595
149.715,6.60933,6.52595
149.716,6.60933,6.52595
149.717,6.60933,6.52595
149.733,6.60933,6.52595
149.734,6.59814,6.52374
149.735,6.59814,6.52374
149.751,6.59814,6.52374
149.752,6.59814,6.52374
149.768,6.59814,6.52374
149.769,6.58696,6.52149
149.77,6.58696,6.52149
149.786,6.58696,6.52149
149.787,6.58696,6.52149
149.803,6.58696,6.52149
149.804,6.57583,6.51892
149.805,6.57583,6.51892
149.821,6.57583,6.51892
149.822,6.57583,6.51892
149.838,6.57583,6.51892
149.839,6.56471,6.51632
149.84,6.56471,6.51632
149.856,6.56471,6.51632
149.857,6.56471,6.51632
149.858,6.55355,6.51403
149.874,6.55355,6.51403
149.875,6.55355,6.51403
149.876,6.55355,6.51403
149.892,6.55355,6.51403
149.893,6.54241,6.51167
149.909,6.54241,6.51167
149.91,6.54241,6.51167
149.911,6.54241,6.51167
149.927,6.54241,6.51167
149.928,6.53131,6.50905
149.929,6.53131,6.50905
149.945,6.53131,6.50905
149.946,6.53131,6.50905
149.962,6.53131,6.50905
149.963,6.52344,6.48472
149.964,6.52344,6.48472
149.98,6.52344,6.48472
149.981,6.52344,6.48472
149.997,6.52344,6.48472
149.998,6.51235,6.4822
149.999,6.51235,6.4822
150.015,6.51235,6.4822
150.016,6.51235,6.4822
150.032,6.51235,6.4822
150.033,6.50126,6.47969
150.034,6.50126,6.47969
150.05,6.50126,6.47969
150.051,6.50126,6.47969
150.052,6.50126,6.47969
150.068,6.50126,6.47969
150.069,6.49024,6.47683
150.07,6.49024,6.47683
150.086,6.49024,6.47683
150.087,6.49024,6.47683
150.103,6.49024,6.47683
150.104,6.47925,6.47373
150.105,6.47925,6.47373
150.121,6.47925,6.47373
150.122,6.47925,6.47373
150.123,6.47925,6.47373
150.139,6.47925,6.47373
150.14,6.46827,6.47071
150.141,6.46827,6.47071
150.157,6.46827,6.47071
150.158,6.46827,6.47071
150.159,6.46827,6.47071
150.175,6.46827,6.47071
150.176,6.45726,6.46787
150.177,6.45726,6.46787
150.193,6.45726,6.46787
150.194,6.45726,6.46787
150.195,6.45726,6.46787
150.211,6.45726,6.46787
150.212,6.44623,6.46524
150.228,6.44623,6.46524
150.229,6.44623,6.46524
150.23,6.44623,6.46524
150.246,6.44623,6.46524
150.247,6.4352,6.46269
150.263,6.4352,6.46269
150.264,6.4352,6.46269
150.265,6.4352,6.46269
150.281,6.42418,6.46017
150.282,6.42418,6.46017
150.298,6.42418,6.46017
150.299,6.42418,6.46017
150.3,6.41314,6.45782
150.316,6.41314,6.45782
150.317,6.41314,6.45782
150.318,6.41314,6.45782
150.334,6.41314,6.45782
150.335,6.40206,6.45576
150.336,6.40206,6.45576
150.352,6.40206,6.45576
150.353,6.40206,6.45576
150.369,6.40206,6.45576
150.37,6.391,6.45362
150.371,6.391,6.45362
150.387,6.391,6.45362
150.388,6.391,6.45362
150.389,6.391,6.45362
150.405,6.391,6.45362
150.406,6.38005,6.45093
150.422,6.38005,6.45093
150.423,6.38005,6.45093
150.424,6.38005,6.45093
150.44,6.38005,6.45093
150.441,6.36907,6.44842
150.457,6.36907,6.44842
150.458,6.36907,6.44842
150.459,6.36907,6.44842
150.475,6.36907,6.44842
150.476,6.35806,6.44622
150.492,6.35806,6.44622
150.493,6.35806,6.44622
150.494,6.35806,6.44622
150.51,6.35806,6.44622
150.511,6.34704,6.44416
150.512,6.34704,6.44416
150.528,6.34704,6.44416
150.529,6.34704,6.44416
150.53,6.34704,6.44416
150.546,6.34704,6.44416
150.547,6.33605,6.44198
150.563,6.33605,6.44198
150.564,6.33605,6.44198
150.565,6.33605,6.44198
150.581,6.33605,6.44198
150.582,6.3251,6.43962
150.583,6.3251,6.43962
150.599,6.3251,6.43962
150.6,6.3251,6.43962
150.601,6.3251,6.43962
150.617,6.3251,6.43962
150.618,6.31413,6.43749
150.619,6.31413,6.43749
150.635,6.31413,6.43749
150.636,6.31413,6.43749
150.637,6.31413,6.43749
150.653,6.31413,6.43749
150.654,6.30305,6.4361
150.655,6.30305,6.4361
150.671,6.30305,6.4361
150.672,6.30305,6.4361
150.688,6.30305,6.4361
150.689,6.29208,6.43412
150.69,6.29208,6.43412
150.706,6.29208,6.43412
150.707,6.29208,6.43412
150.723,6.2812,6.43164
150.724,6.2812,6.43164
150.725,6.2812,6.43164
150.741,6.2812,6.43164
150.742,6.27028,6.42955
150.758,6.27028,6.42955
150.759,6.27028,6.42955
150.76,6.27028,6.42955
150.776,6.27028,6.42955
150.777,6.25926,6.42809
150.778,6.25926,6.42809
150.794,6.25926,6.42809
150.795,6.25926,6.42809
150.811,6.25926,6.42809
150.812,6.24834,6.42613
150.813,6.24834,6.42613
150.829,6.24834,6.42613
150.83,6.24834,6.42613
150.846,6.24834,6.42613
150.847,6.23741,6.42423
150.848,6.23741,6.42423
150.864,6.23741,6.42423
150.865,6.23741,6.42423
150.881,6.23741,6.42423
150.882,6.22645,6.42262
150.883,6.22645,6.42262
150.899,6.22645,6.42262
150.9,6.22645,6.42262
150.901,6.22645,6.42262
150.917,6.22645,6.42262
150.918,6.21555,6.42066
150.919,6.21555,6.42066
150.935,6.21555,6.42066
150.936,6.21555,6.42066
150.952,6.21555,6.42066
150.953,6.20464,6.4189
150.954,6.20464,6.4189
150.97,6.20464,6.4189
150.971,6.20464,6.4189
150.972,6.20464,6.4189
150.988,6.20464,6.4189
150.989,6.1938,6.41671
151.005,6.1938,6.41671
151.006,6.1938,6.41671
151.007,6.1938,6.41671
151.023,6.1938,6.41671
151.024,6.18296,6.41456
151.04,6.18296,6.41456
151.041,6.18296,6.41456
151.042,6.18296,6.41456
151.058,6.18296,6.41456
151.059,6.172,6.41323
151.075,6.172,6.41323
151.076,6.172,6.41323
151.077,6.172,6.41323
151.093,6.172,6.41323
151.094,6.16111,6.4115
151.095,6.16111,6.4115
151.111,6.16111,6.4115
151.112,6.16111,6.4115
151.113,6.16111,6.4115
151.129,6.16111,6.4115
151.13,6.15029,6.40938
151.146,6.15029,6.40938
151.147,6.15029,6.40938
151.148,6.15029,6.40938
151.164,6.15029,6.40938
151.165,6.13948,6.40724
151.166,6.13948,6.40724
151.182,6.13948,6.40724
151.183,6.13948,6.40724
151.184,6.12864,6.40539
151.2,6.12864,6.40539
151.201,6.12864,6.40539
151.202,6.12864,6.40539
151.218,6.12864,6.40539
151.219,6.1178,6.40355
151.22,6.1178,6.40355
151.236,6.1178,6.40355
151.237,6.1178,6.40355
151.238,6.1178,6.40355
151.254,6.1178,6.40355
151.255,6.10698,6.4016
151.271,6.10698,6.4016
151.272,6.10698,6.4016
151.273,6.10698,6.4016
151.289,6.10698,6.4016
151.29,6.09616,6.39968
151.306,6.09616,6.39968
151.307,6.09616,6.39968
151.308,6.09616,6.39968
151.324,6.09616,6.39968
151.325,6.08532,6.39797
151.341,6.08532,6.39797
151.342,6.08532,6.39797
151.343,6.08532,6.39797
151.359,6.08532,6.39797
151.36,6.07447,6.39636
151.376,6.07447,6.39636
151.377,6.07447,6.39636
151.378,6.07447,6.39636
151.394,6.07447,6.39636
151.395,6.06369,6.3943
151.396,6.06369,6.3943
151.412,6.06369,6.3943
151.413,6.06369,6.3943
151.414,6.06369,6.3943
151.43,6.06369,6.3943
151.431,6.05287,6.39253
151.447,6.05287,6.39253
151.448,6.05287,6.39253
151.449,6.05287,6.39253
151.465,6.05287,6.39253
151.466,6.04204,6.39085
151.467,6.04204,6.39085
151.483,6.04204,6.39085
151.484,6.04204,6.39085
151.485,6.04204,6.39085
151.501,6.04204,6.39085
151.502,6.03122,6.38915
151.503,6.03122,6.38915
151.519,6.03122,6.38915
151.52,6.03122,6.38915
151.521,6.03122,6.38915
151.537,6.03122,6.38915
151.538,6.02038,6.38763
151.539,6.02038,6.38763
151.555,6.02038,6.38763
151.556,6.02038,6.38763
151.572,6.02038,6.38763
151.573,6.0095,6.38635
151.574,6.0095,6.38635
151.59,6.0095,6.38635
151.591,6.0095,6.38635
151.607,5.99859,6.38523
151.608,5.99859,6.38523
151.609,5.99859,6.38523
151.625,5.99859,6.38523
151.626,5.98773,6.38385
151.642,5.98773,6.38385
151.643,5.98773,6.38385
151.644,5.98773,6.38385
151.66,5.98773,6.38385
151.661,5.97694,6.38211
151.662,5.97694,6.38211
151.678,5.97694,6.38211
151.679,5.97694,6.38211
151.695,5.97694,6.38211
151.696,5.96607,6.38081
151.697,5.96607,6.38081
151.713,5.96607,6.38081
151.714,5.96607,6.38081
151.73,5.96607,6.38081
151.731,5.95507,6.38036
151.732,5.95507,6.38036
151.748,5.95507,6.38036
151.749,5.95507,6.38036
151.765,5.95507,6.38036
151.766,5.94417,6.37928
151.767,5.94417,6.37928
151.783,5.94417,6.37928
151.784,5.94417,6.37928
151.785,5.94417,6.37928
151.801,5.94417,6.37928
151.802,5.93332,6.37792
151.803,5.93332,6.37792
151.819,5.93332,6.37792
151.82,5.93332,6.37792
151.836,5.93332,6.37792
151.837,5.92246,6.3766
151.838,5.92246,6.3766
151.854,5.92246,6.3766
151.855,5.92246,6.3766
151.856,5.92246,6.3766
151.872,5.92246,6.3766
151.873,5.91159,6.3754
151.889,5.91159,6.3754
151.89,5.91159,6.3754
151.891,5.91159,6.3754
151.907,5.91159,6.3754
151.908,5.90068,6.37443
151.924,5.90068,6.37443
151.925,5.90068,6.37443
151.926,5.90068,6.37443
151.942,5.90068,6.37443
151.943,5.88972,6.37376
151.959,5.88972,6.37376
151.96,5.88972,6.37376
151.961,5.88972,6.37376
151.977,5.88972,6.37376
151.978,5.87873,6.37324
151.979,5.87873,6.37324
151.995,5.87873,6.37324
151.996,5.87873,6.37324
151.997,5.87873,6.37324
152.013,5.87873,6.37324
152.014,5.86778,6.37253
152.03,5.86778,6.37253
152.031,5.86778,6.37253
152.032,5.86778,6.37253
152.048,5.86778,6.37253
152.049,5.85688,6.37149
152.05,5.85688,6.37149
152.066,5.85688,6.37149
152.067,5.85688,6.37149
152.068,5.84603,6.37015
152.084,5.84603,6.37015
152.085,5.84603,6.37015
152.101,5.84603,6.37015
152.102,5.83514,6.36905
152.103,5.83514,6.36905
152.119,5.83514,6.36905
152.12,5.83514,6.36905
152.136,5.83514,6.36905
152.137,5.82424,6.36803
152.138,5.82424,6.36803
152.154,5.82424,6.36803
152.155,5.82424,6.36803
152.171,5.82424,6.36803
152.172,5.8134,6.36658
152.173,5.8134,6.36658
152.189,5.8134,6.36658
152.19,5.8134,6.36658
152.191,5.8134,6.36658
152.207,5.8134,6.36658
152.208,5.80256,6.36515
152.209,5.80256,6.36515
152.225,5.80256,6.36515
152.226,5.80256,6.36515
152.242,5.80256,6.36515
152.243,5.79168,6.36397
152.244,5.79168,6.36397
152.26,5.79168,6.36397
152.261,5.79168,6.36397
152.262,5.79168,6.36397
152.278,5.79168,6.36397
152.279,5.78078,6.3629
152.28,5.78078,6.3629
152.296,5.78078,6.3629
152.297,5.78078,6.3629
152.298,5.78078,6.3629
152.314,5.78078,6.3629
152.315,5.76982,6.36215
152.316,5.76982,6.36215
152.332,5.76982,6.36215
152.333,5.76982,6.36215
152.334,5.76982,6.36215
152.35,5.76982,6.36215
152.351,5.75883,6.36161
152.367,5.75883,6.36161
152.368,5.75883,6.36161
152.369,5.75883,6.36161
152.385,5.75883,6.36161
152.386,5.74782,6.36114
152.402,5.74782,6.36114
152.403,5.74782,6.36114
152.404,5.74782,6.36114
152.42,5.74782,6.36114
152.421,5.73679,6.36079
152.437,5.73679,6.36079
152.438,5.73679,6.36079
152.439,5.73679,6.36079
152.455,5.73679,6.36079
152.456,5.72582,6.36002
152.457,5.72582,6.36002
152.473,5.72582,6.36002
152.474,5.72582,6.36002
152.475,5.72582,6.36002
152.491,5.71486,6.35918
152.492,5.71486,6.35918
152.508,5.71486,6.35918
152.509,5.71486,6.35918
152.51,5.70388,6.35847
152.526,5.70388,6.35847
152.527,5.70388,6.35847
152.528,5.70388,6.35847
152.544,5.70388,6.35847
152.545,5.69289,6.3578
152.561,5.69289,6.3578
152.562,5.69289,6.3578
152.563,5.69289,6.3578
152.579,5.69289,6.3578
152.58,5.68193,6.35691
152.596,5.68193,6.35691
152.597,5.68193,6.35691
152.598,5.68193,6.35691
152.614,5.68193,6.35691
152.615,5.67094,6.35617
152.631,5.67094,6.35617
152.632,5.67094,6.35617
152.633,5.67094,6.35617
152.649,5.67094,6.35617
152.65,5.65988,6.3558
152.651,5.65988,6.3558
152.667,5.65988,6.3558
152.668,5.65988,6.3558
152.669,5.65988,6.3558
152.685,5.65988,6.3558
152.686,5.64886,6.35521
152.702,5.64886,6.35521
152.703,5.64886,6.35521
152.704,5.64886,6.35521
152.72,5.64886,6.35521
152.721,5.63792,6.35404
152.722,5.63792,6.35404
152.738,5.63792,6.35404
152.739,5.63792,6.35404
152.74,5.63792,6.35404
152.756,5.63792,6.35404
152.757,5.62693,6.35317
152.758,5.62693,6.35317
152.774,5.62693,6.35317
152.775,5.62693,6.35317
152.776,5.62693,6.35317
152.792,5.62693,6.35317
152.793,5.61588,6.35266
152.794,5.61588,6.35266
152.81,5.61588,6.35266
152.811,5.61588,6.35266
152.827,5.61588,6.35266
152.828,5.60489,6.35168
152.829,5.60489,6.35168
152.845,5.60489,6.35168
152.846,5.60489,6.35168
152.862,5.60489,6.35168
152.863,5.59391,6.35065
152.864,5.59391,6.35065
152.88,5.59391,6.35065
152.881,5.59391,6.35065
152.897,5.59391,6.35065
152.898,5.58287,6.35002
152.899,5.58287,6.35002
152.915,5.58287,6.35002
152.916,5.58287,6.35002
152.917,5.58287,6.35002
152.933,5.57189,6.34904
152.934,5.57189,6.34904
152.935,5.57189,6.34904
152.951,5.57189,6.34904
152.952,5.56099,6.34756
152.968,5.56099,6.34756
152.969,5.56099,6.34756
152.97,5.56099,6.34756
152.986,5.56099,6.34756
152.987,5.55003,6.34643
152.988,5.55003,6.34643
153.004,5.55003,6.34643
153.005,5.55003,6.34643
153.021,5.55003,6.34643
153.022,5.53903,6.34562
153.023,5.53903,6.34562
153.039,5.53903,6.34562
153.04,5.53903,6.34562
153.056,5.53903,6.34562
153.057,5.52811,6.34428
153.058,5.52811,6.34428
153.074,5.52811,6.34428
153.075,5.52811,6.34428
153.091,5.52811,6.34428
153.092,5.51723,6.34278
153.093,5.51723,6.34278
153.109,5.51723,6.34278
153.11,5.51723,6.34278
153.111,5.51723,6.34278
153.127,5.51723,6.34278
153.128,5.5063,6.3415
153.129,5.5063,6.3415
153.145,5.5063,6.3415
153.146,5.5063,6.3415
153.162,5.5063,6.3415
153.163,5.49539,6.34017
153.164,5.49539,6.34017
153.18,5.49539,6.34017
153.181,5.49539,6.34017
153.182,5.49539,6.34017
153.198,5.49539,6.34017
153.199,5.48454,6.33845
153.215,5.48454,6.33845
153.216,5.48454,6.33845
153.217,5.48454,6.33845
153.233,5.48454,6.33845
153.234,5.47363,6.33708
153.25,5.47363,6.33708
153.251,5.47363,6.33708
153.252,5.47363,6.33708
