Time (s),x,y
146.639,7.07529,6.56807
146.655,7.07529,6.56807
146.656,7.07529,6.56807
146.672,7.07529,6.56807
146.673,7.06118,6.56788
146.674,7.06118,6.56788
146.69,7.06118,6.56788
146.691,7.06118,6.56788
146.692,7.06118,6.56788
146.708,7.06118,6.56788
146.709,7.04703,6.56779
146.71,7.04703,6.56779
146.726,7.04703,6.56779
146.727,7.04703,6.56779
146.728,7.04703,6.56779
146.744,7.04703,6.56779
146.745,7.03289,6.5674
146.746,7.03289,6.5674
146.762,7.03289,6.5674
146.763,7.03289,6.5674
146.764,7.0187,6.56745
146.78,7.0187,6.56745
146.781,7.0187,6.56745
146.797,7.0187,6.56745
146.798,7.00452,6.56748
146.799,7.00452,6.56748
146.815,7.00452,6.56748
146.816,7.00452,6.56748
146.832,7.00452,6.56748
146.833,6.99046,6.5667
146.834,6.99046,6.5667
146.85,6.99046,6.5667
146.851,6.99046,6.5667
146.867,6.99046,6.5667
146.868,6.97635,6.56652
146.869,6.97635,6.56652
146.885,6.97635,6.56652
146.886,6.97635,6.56652
146.887,6.97635,6.56652
146.903,6.97635,6.56652
146.904,6.96223,6.56621
146.905,6.96223,6.56621
146.921,6.96223,6.56621
146.922,6.96223,6.56621
146.938,6.96223,6.56621
146.939,6.94814,6.56547
146.94,6.94814,6.56547
146.956,6.94814,6.56547
146.957,6.94814,6.56547
146.958,6.94814,6.56547
146.974,6.94814,6.56547
146.975,6.93397,6.56523
146.991,6.93397,6.56523
146.992,6.93397,6.56523
146.993,6.93397,6.56523
147.009,6.93397,6.56523
147.01,6.91988,6.56424
147.026,6.91988,6.56424
147.027,6.91988,6.56424
147.028,6.91988,6.56424
147.044,6.91988,6.56424
147.045,6.90579,6.56315
147.061,6.90579,6.56315
147.062,6.90579,6.56315
147.063,6.90579,6.56315
147.079,6.90579,6.56315
147.08,6.89161,6.56257
147.081,6.89161,6.56257
147.097,6.89161,6.56257
147.098,6.89161,6.56257
147.099,6.89161,6.56257
147.115,6.89161,6.56257
147.116,6.87751,6.56125
147.132,6.87751,6.56125
147.133,6.87751,6.56125
147.134,6.87751,6.56125
147.15,6.87751,6.56125
147.151,6.86339,6.56
147.152,6.86339,6.56
147.168,6.86339,6.56
147.169,6.86339,6.56
147.17,6.86339,6.56
147.186,6.86339,6.56
147.187,6.84925,6.55882
147.203,6.84925,6.55882
147.204,6.84925,6.55882
147.205,6.84925,6.55882
147.221,6.83516,6.55718
147.222,6.83516,6.55718
147.238,6.83516,6.55718
147.239,6.83516,6.55718
147.24,6.82102,6.55582
147.256,6.82102,6.55582
147.257,6.82102,6.55582
147.273,6.82102,6.55582
147.274,6.80692,6.55407
147.275,6.80692,6.55407
147.291,6.80692,6.55407
147.292,6.80692,6.55407
147.293,6.80692,6.55407
147.309,6.80692,6.55407
147.31,6.79282,6.55225
147.311,6.79282,6.55225
147.327,6.79282,6.55225
147.328,6.79282,6.55225
147.344,6.79282,6.55225
147.345,6.77863,6.55103
147.346,6.77863,6.55103
147.362,6.77863,6.55103
147.363,6.77863,6.55103
147.364,6.77863,6.55103
147.38,6.77863,6.55103
147.381,6.76448,6.54954
147.397,6.76448,6.54954
147.398,6.76448,6.54954
147.399,6.76448,6.54954
147.415,6.76448,6.54954
147.416,6.75037,6.54766
147.432,6.75037,6.54766
147.433,6.75037,6.54766
147.434,6.75037,6.54766
147.45,6.75037,6.54766
147.451,6.73621,6.54615
147.467,6.73621,6.54615
147.468,6.73621,6.54615
147.469,6.73621,6.54615
147.485,6.73621,6.54615
147.486,6.72209,6.54427
147.487,6.72209,6.54427
147.503,6.72209,6.54427
147.504,6.72209,6.54427
147.505,6.72209,6.54427
147.521,6.72209,6.54427
147.522,6.70799,6.54221
147.538,6.70799,6.54221
147.539,6.70799,6.54221
147.54,6.70799,6.54221
147.556,6.70799,6.54221
147.557,6.69383,6.54064
147.558,6.69383,6.54064
147.574,6.69383,6.54064
147.575,6.69383,6.54064
147.576,6.69383,6.54064
147.592,6.69383,6.54064
147.593,6.67982,6.53792
147.594,6.67982,6.53792
147.61,6.67982,6.53792
147.611,6.67982,6.53792
147.612,6.67982,6.53792
147.628,6.67982,6.53792
147.629,6.66573,6.53578
147.63,6.66573,6.53578
147.646,6.66573,6.53578
147.647,6.66573,6.53578
147.663,6.65165,6.53363
147.664,6.65165,6.53363
147.665,6.65165,6.53363
147.681,6.65165,6.53363
147.682,6.63765,6.53087
147.698,6.63765,6.53087
147.699,6.63765,6.53087
147.7,6.63765,6.53087
147.716,6.63765,6.53087
147.717,6.62363,6.52831
147.733,6.62363,6.52831
147.734,6.62363,6.52831
147.735,6.62363,6.52831
147.751,6.62363,6.52831
147.752,6.60957,6.52602
147.753,6.60957,6.52602
147.769,6.60957,6.52602
147.77,6.60957,6.52602
147.771,6.60957,6.52602
147.787,6.60957,6.52602
147.788,6.59558,6.52327
147.804,6.59558,6.52327
147.805,6.59558,6.52327
147.806,6.59558,6.52327
147.822,6.59558,6.52327
147.823,6.58163,6.52036
147.824,6.58163,6.52036
147.84,6.58163,6.52036
147.841,6.58163,6.52036
147.857,6.58163,6.52036
147.858,6.56774,6.51701
147.859,6.56774,6.51701
147.875,6.56774,6.51701
147.876,6.56774,6.51701
147.892,6.56774,6.51701
147.893,6.5538,6.51409
147.894,6.5538,6.51409
147.91,6.5538,6.51409
147.911,6.5538,6.51409
147.927,6.5538,6.51409
147.928,6.53987,6.51112
147.929,6.53987,6.51112
147.945,6.53987,6.51112
147.946,6.53987,6.51112
147.947,6.53987,6.51112
147.963,6.53987,6.51112
147.964,6.52601,6.5078
147.965,6.52601,6.5078
147.981,6.52601,6.5078
147.982,6.52601,6.5078
147.998,6.52601,6.5078
147.999,6.51537,6.48285
148,6.51537,6.48285
148.016,6.51537,6.48285
148.017,6.51537,6.48285
148.018,6.51537,6.48285
148.034,6.51537,6.48285
148.035,6.5015,6.47979
148.036,6.5015,6.47979
148.052,6.5015,6.47979
148.053,6.5015,6.47979
148.054,6.5015,6.47979
148.07,6.5015,6.47979
148.071,6.48773,6.47616
148.072,6.48773,6.47616
148.088,6.48773,6.47616
148.089,6.48773,6.47616
148.09,6.474,6.47231
148.106,6.474,6.47231
148.107,6.474,6.47231
148.123,6.474,6.47231
148.124,6.46025,6.46865
148.125,6.46025,6.46865
148.141,6.46025,6.46865
148.142,6.46025,6.46865
148.158,6.46025,6.46865
148.159,6.44647,6.46532
148.16,6.44647,6.46532
148.176,6.44647,6.46532
148.177,6.44647,6.46532
148.193,6.44647,6.46532
148.194,6.43269,6.46213
148.195,6.43269,6.46213
148.211,6.43269,6.46213
148.212,6.43269,6.46213
148.213,6.43269,6.46213
148.229,6.43269,6.46213
148.23,6.4189,6.45904
148.231,6.4189,6.45904
148.247,6.4189,6.45904
148.248,6.4189,6.45904
148.264,6.4189,6.45904
148.265,6.40508,6.45628
148.266,6.40508,6.45628
148.282,6.40508,6.45628
148.283,6.40508,6.45628
148.284,6.40508,6.45628
148.3,6.40508,6.45628
148.301,6.39124,6.4537
148.317,6.39124,6.4537
148.318,6.39124,6.4537
148.319,6.39124,6.4537
148.335,6.39124,6.4537
148.336,6.37755,6.45031
148.352,6.37755,6.45031
148.353,6.37755,6.45031
148.354,6.37755,6.45031
148.37,6.37755,6.45031
148.371,6.36381,6.44737
148.387,6.36381,6.44737
148.388,6.36381,6.44737
148.389,6.36381,6.44737
148.405,6.36381,6.44737
148.406,6.35004,6.44472
148.407,6.35004,6.44472
148.423,6.35004,6.44472
148.424,6.35004,6.44472
148.425,6.35004,6.44472
148.441,6.35004,6.44472
148.442,6.33629,6.44205
148.458,6.33629,6.44205
148.459,6.33629,6.44205
148.46,6.33629,6.44205
148.476,6.33629,6.44205
148.477,6.3226,6.43909
148.478,6.3226,6.43909
148.494,6.3226,6.43909
148.495,6.3226,6.43909
148.496,6.3226,6.43909
148.512,6.3226,6.43909
148.513,6.30885,6.43671
148.514,6.30885,6.43671
148.53,6.30885,6.43671
148.531,6.30885,6.43671
148.532,6.29505,6.43476
148.548,6.29505,6.43476
148.549,6.29505,6.43476
148.565,6.29505,6.43476
148.566,6.28144,6.43172
148.567,6.28144,6.43172
148.583,6.28144,6.43172
148.584,6.28144,6.43172
148.6,6.28144,6.43172
148.601,6.26776,6.42922
148.602,6.26776,6.42922
148.618,6.26776,6.42922
148.619,6.26776,6.42922
148.635,6.26776,6.42922
148.636,6.25401,6.42732
148.637,6.25401,6.42732
148.653,6.25401,6.42732
148.654,6.25401,6.42732
148.655,6.25401,6.42732
148.671,6.25401,6.42732
148.672,6.24039,6.42471
148.673,6.24039,6.42471
148.689,6.24039,6.42471
148.69,6.24039,6.42471
148.706,6.24039,6.42471
148.707,6.22669,6.42267
148.708,6.22669,6.42267
148.724,6.22669,6.42267
148.725,6.22669,6.42267
148.726,6.22669,6.42267
148.742,6.22669,6.42267
148.743,6.21306,6.42027
148.744,6.21306,6.42027
148.76,6.21306,6.42027
148.761,6.21306,6.42027
148.762,6.21306,6.42027
148.778,6.21306,6.42027
148.779,6.19943,6.41797
148.78,6.19943,6.41797
148.796,6.19943,6.41797
148.797,6.19943,6.41797
148.798,6.19943,6.41797
148.814,6.19943,6.41797
148.815,6.18591,6.41512
148.831,6.18591,6.41512
148.832,6.18591,6.41512
148.833,6.18591,6.41512
148.849,6.18591,6.41512
148.85,6.17224,6.41325
148.866,6.17224,6.41325
148.867,6.17224,6.41325
148.868,6.17224,6.41325
148.884,6.17224,6.41325
148.885,6.15864,6.41102
148.901,6.15864,6.41102
148.902,6.15864,6.41102
148.903,6.15864,6.41102
148.919,6.15864,6.41102
148.92,6.14512,6.40836
148.921,6.14512,6.40836
148.937,6.14512,6.40836
148.938,6.14512,6.40836
148.939,6.14512,6.40836
148.955,6.13159,6.40587
148.956,6.13159,6.40587
148.972,6.13159,6.40587
148.973,6.13159,6.40587
148.974,6.11804,6.40359
148.99,6.11804,6.40359
148.991,6.11804,6.40359
148.992,6.11804,6.40359
149.008,6.11804,6.40359
149.009,6.10451,6.40116
149.025,6.10451,6.40116
149.026,6.10451,6.40116
149.027,6.10451,6.40116
149.043,6.10451,6.40116
149.044,6.09099,6.39877
149.06,6.09099,6.39877
149.061,6.09099,6.39877
149.062,6.09099,6.39877
149.078,6.09099,6.39877
149.079,6.07742,6.3968
149.095,6.07742,6.3968
149.096,6.07742,6.3968
149.097,6.07742,6.3968
149.113,6.07742,6.3968
149.114,6.06393,6.39435
149.115,6.06393,6.39435
149.131,6.06393,6.39435
149.132,6.06393,6.39435
149.133,6.06393,6.39435
149.149,6.06393,6.39435
149.15,6.05041,6.39213
149.166,6.05041,6.39213
149.167,6.05041,6.39213
149.168,6.05041,6.39213
149.184,6.05041,6.39213
149.185,6.03688,6.39001
149.186,6.03688,6.39001
149.202,6.03688,6.39001
149.203,6.03688,6.39001
149.204,6.03688,6.39001
149.22,6.03688,6.39001
149.221,6.02334,6.38797
149.222,6.02334,6.38797
149.238,6.02334,6.38797
149.239,6.02334,6.38797
149.24,6.02334,6.38797
149.256,6.02334,6.38797
149.257,6.00974,6.38635
149.258,6.00974,6.38635
149.274,6.00974,6.38635
149.275,6.00974,6.38635
149.291,6.00974,6.38635
149.292,5.99611,6.38496
149.293,5.99611,6.38496
149.309,5.99611,6.38496
149.31,5.99611,6.38496
149.326,5.99611,6.38496
149.327,5.98257,6.38304
149.328,5.98257,6.38304
149.344,5.98257,6.38304
149.345,5.98257,6.38304
149.361,5.98257,6.38304
149.362,5.96904,6.38111
149.363,5.96904,6.38111
149.379,5.96904,6.38111
149.38,5.96904,6.38111
149.381,5.96904,6.38111
149.397,5.95531,6.38035
149.398,5.95531,6.38035
149.399,5.95531,6.38035
149.415,5.95531,6.38035
149.416,5.9417,6.37894
149.432,5.9417,6.37894
149.433,5.9417,6.37894
149.434,5.9417,6.37894
149.45,5.9417,6.37894
149.451,5.92813,6.37726
149.452,5.92813,6.37726
149.468,5.92813,6.37726
149.469,5.92813,6.37726
149.485,5.92813,6.37726
149.486,5.91456,6.37566
149.487,5.91456,6.37566
149.503,5.91456,6.37566
149.504,5.91456,6.37566
149.52,5.91456,6.37566
149.521,5.90092,6.37441
149.522,5.90092,6.37441
149.538,5.90092,6.37441
149.539,5.90092,6.37441
149.555,5.90092,6.37441
149.556,5.88722,6.37361
149.557,5.88722,6.37361
149.573,5.88722,6.37361
149.574,5.88722,6.37361
149.575,5.88722,6.37361
149.591,5.88722,6.37361
149.592,5.8735,6.3729
149.593,5.8735,6.3729
149.609,5.8735,6.3729
149.61,5.8735,6.3729
149.626,5.8735,6.3729
149.627,5.85984,6.3718
149.628,5.85984,6.3718
149.644,5.85984,6.3718
149.645,5.85984,6.3718
149.646,5.85984,6.3718
149.662,5.85984,6.3718
149.663,5.84627,6.37015
149.664,5.84627,6.37015
149.68,5.84627,6.37015
149.681,5.84627,6.37015
149.682,5.84627,6.37015
149.698,5.84627,6.37015
149.699,5.83266,6.36879
149.7,5.83266,6.36879
149.716,5.83266,6.36879
149.717,5.83266,6.36879
149.718,5.83266,6.36879
149.734,5.83266,6.36879
149.735,5.81906,6.36732
149.751,5.81906,6.36732
149.752,5.81906,6.36732
149.753,5.81906,6.36732
149.769,5.81906,6.36732
149.77,5.80552,6.36552
149.786,5.80552,6.36552
149.787,5.80552,6.36552
149.788,5.80552,6.36552
149.804,5.80552,6.36552
149.805,5.79193,6.36397
149.821,5.79193,6.36397
149.822,5.79193,6.36397
149.823,5.79193,6.36397
149.839,5.7783,6.36264
149.84,5.7783,6.36264
149.841,5.7783,6.36264
149.857,5.7783,6.36264
149.858,5.76458,6.36183
149.859,5.76458,6.36183
149.875,5.76458,6.36183
149.876,5.76458,6.36183
149.892,5.76458,6.36183
149.893,5.75082,6.36122
149.894,5.75082,6.36122
149.91,5.75082,6.36122
149.911,5.75082,6.36122
149.912,5.75082,6.36122
149.928,5.75082,6.36122
149.929,5.73704,6.36075
149.945,5.73704,6.36075
149.946,5.73704,6.36075
149.947,5.73704,6.36075
149.963,5.73704,6.36075
149.964,5.72333,6.35979
149.98,5.72333,6.35979
149.981,5.72333,6.35979
149.982,5.72333,6.35979
149.998,5.72333,6.35979
149.999,5.70962,6.35879
150.015,5.70962,6.35879
150.016,5.70962,6.35879
150.017,5.70962,6.35879
150.033,5.70962,6.35879
150.034,5.69589,6.35795
150.05,5.69589,6.35795
150.051,5.69589,6.35795
150.052,5.69589,6.35795
150.068,5.69589,6.35795
150.069,5.68217,6.3569
150.085,5.68217,6.3569
150.086,5.68217,6.3569
150.087,5.68217,6.3569
150.103,5.68217,6.3569
150.104,5.66842,6.35605
150.12,5.66842,6.35605
150.121,5.66842,6.35605
150.122,5.66842,6.35605
150.138,5.66842,6.35605
150.139,5.65461,6.35552
150.14,5.65461,6.35552
150.156,5.65461,6.35552
150.157,5.65461,6.35552
150.158,5.65461,6.35552
150.174,5.65461,6.35552
150.175,5.6409,6.35433
150.191,5.6409,6.35433
150.192,5.6409,6.35433
150.193,5.6409,6.35433
150.209,5.6409,6.35433
150.21,5.62718,6.35315
150.226,5.62718,6.35315
150.227,5.62718,6.35315
150.228,5.62718,6.35315
150.244,5.62718,6.35315
150.245,5.61336,6.35252
150.261,5.61336,6.35252
150.262,5.61336,6.35252
150.263,5.61336,6.35252
150.279,5.61336,6.35252
150.28,5.59965,6.35113
150.296,5.59965,6.35113
150.297,5.59965,6.35113
150.298,5.59965,6.35113
150.314,5.59965,6.35113
150.315,5.58588,6.35017
150.331,5.58588,6.35017
150.332,5.58588,6.35017
150.333,5.58588,6.35017
150.349,5.57213,6.34906
150.35,5.57213,6.34906
150.366,5.57213,6.34906
150.367,5.57213,6.34906
150.368,5.55851,6.34718
150.384,5.55851,6.34718
150.385,5.55851,6.34718
150.386,5.55851,6.34718
150.402,5.55851,6.34718
150.403,5.54478,6.34603
150.404,5.54478,6.34603
150.42,5.54478,6.34603
150.421,5.54478,6.34603
150.437,5.54478,6.34603
150.438,5.53108,6.34466
150.439,5.53108,6.34466
150.455,5.53108,6.34466
150.456,5.53108,6.34466
150.457,5.53108,6.34466
150.473,5.53108,6.34466
150.474,5.51747,6.3428
150.49,5.51747,6.3428
150.491,5.51747,6.3428
150.492,5.51747,6.3428
150.508,5.51747,6.3428
150.509,5.50381,6.34122
150.525,5.50381,6.34122
150.526,5.50381,6.34122
150.527,5.50381,6.34122
150.543,5.50381,6.34122
150.544,5.4902,6.33934
150.56,5.4902,6.33934
150.561,5.4902,6.33934
150.562,5.4902,6.33934
150.578,5.4902,6.33934
150.579,5.4766,6.33745
150.58,5.4766,6.33745
150.596,5.4766,6.33745
150.597,5.4766,6.33745
150.598,5.4766,6.33745
150.614,5.4766,6.33745
150.615,5.463,6.33556
150.631,5.463,6.33556
150.632,5.463,6.33556
150.633,5.463,6.33556
150.649,5.463,6.33556
150.65,5.44943,6.33346
150.651,5.44943,6.33346
150.667,5.44943,6.33346
150.668,5.44943,6.33346
150.669,5.44943,6.33346
150.685,5.44943,6.33346
150.686,5.43587,6.33128
150.702,5.43587,6.33128
150.703,5.43587,6.33128
150.704,5.43587,6.33128
150.72,5.43587,6.33128
150.721,5.42221,6.32982
150.737,5.42221,6.32982
150.738,5.42221,6.32982
150.739,5.42221,6.32982
150.755,5.42221,6.32982
150.756,5.40861,6.32792
150.772,5.40861,6.32792
150.773,5.40861,6.32792
150.774,5.40861,6.32792
150.79,5.40861,6.32792
150.791,5.39504,6.32578
150.792,5.39504,6.32578
150.808,5.39504,6.32578
150.809,5.39504,6.32578
150.81,5.38142,6.324
150.826,5.38142,6.324
150.827,5.38142,6.324
150.843,5.38142,6.324
150.844,5.36786,6.32184
150.845,5.36786,6.32184
150.861,5.36786,6.32184
150.862,5.36786,6.32184
150.863,5.36786,6.32184
150.879,5.36786,6.32184
150.88,5.35432,6.31955
150.896,5.35432,6.31955
150.897,5.35432,6.31955
150.898,5.35432,6.31955
150.914,5.35432,6.31955
150.915,5.3407,6.31776
150.931,5.3407,6.31776
150.932,5.3407,6.31776
150.933,5.3407,6.31776
150.949,5.3407,6.31776
150.95,5.32724,6.3149
150.966,5.32724,6.3149
150.967,5.32724,6.3149
150.968,5.32724,6.3149
150.984,5.32724,6.3149
150.985,5.3137,6.31253
150.986,5.3137,6.31253
151.002,5.3137,6.31253
151.003,5.3137,6.31253
151.004,5.3137,6.31253
151.02,5.3137,6.31253
151.021,5.30013,6.31029
151.037,5.30013,6.31029
151.038,5.30013,6.31029
151.039,5.30013,6.31029
151.055,5.30013,6.31029
151.056,5.28665,6.30748
151.057,5.28665,6.30748
151.073,5.28665,6.30748
151.074,5.28665,6.30748
151.075,5.28665,6.30748
151.091,5.28665,6.30748
151.092,5.27316,6.30472
151.093,5.27316,6.30472
151.109,5.27316,6.30472
151.11,5.27316,6.30472
151.111,5.27316,6.30472
151.127,5.27316,6.30472
151.128,5.2596,6.3024
151.129,5.2596,6.3024
151.145,5.2596,6.3024
151.146,5.2596,6.3024
151.162,5.2596,6.3024
151.163,5.2461,6.29959
151.164,5.2461,6.29959
151.18,5.2461,6.29959
151.181,5.2461,6.29959
151.197,5.2461,6.29959
151.198,5.23261,6.29674
151.199,5.23261,6.29674
151.215,5.23261,6.29674
151.216,5.23261,6.29674
151.232,5.23261,6.29674
151.233,5.21917,6.29345
151.249,5.21917,6.29345
151.25,5.21917,6.29345
151.251,5.21917,6.29345
151.267,5.20571,6.2903
151.268,5.20571,6.2903
151.284,5.20571,6.2903
151.285,5.20571,6.2903
151.286,5.19218,6.28755
151.302,5.19218,6.28755
151.303,5.19218,6.28755
151.319,5.19218,6.28755
151.32,5.17872,6.28431
151.321,5.17872,6.28431
151.337,5.17872,6.28431
151.338,5.17872,6.28431
151.354,5.17872,6.28431
151.355,5.16836,6.25936
151.356,5.16836,6.25936
151.372,5.16836,6.25936
151.373,5.16836,6.25936
151.389,5.16836,6.25936
151.39,5.15484,6.25634
151.391,5.15484,6.25634
151.407,5.15484,6.25634
151.408,5.15484,6.25634
151.424,5.15484,6.25634
151.425,5.14134,6.25306
151.426,5.14134,6.25306
151.442,5.14134,6.25306
151.443,5.14134,6.25306
151.444,5.14134,6.25306
151.46,5.14134,6.25306
151.461,5.1279,6.24933
151.462,5.1279,6.24933
151.478,5.1279,6.24933
151.479,5.1279,6.24933
151.495,5.1279,6.24933
151.496,5.11445,6.24567
151.497,5.11445,6.24567
151.513,5.11445,6.24567
151.514,5.11445,6.24567
151.515,5.11445,6.24567
151.531,5.11445,6.24567
151.532,5.10094,6.24229
151.533,5.10094,6.24229
151.549,5.10094,6.24229
151.55,5.10094,6.24229
151.551,5.10094,6.24229
151.567,5.10094,6.24229
151.568,5.08739,6.23918
151.569,5.08739,6.23918
151.585,5.08739,6.23918
151.586,5.08739,6.23918
151.587,5.08739,6.23918
151.603,5.08739,6.23918
151.604,5.07382,6.23615
151.62,5.07382,6.23615
151.621,5.07382,6.23615
151.622,5.07382,6.23615
151.638,5.07382,6.23615
151.639,5.06022,6.23332
151.655,5.06022,6.23332
151.656,5.06022,6.23332
151.657,5.06022,6.23332
151.673,5.06022,6.23332
151.674,5.04654,6.23095
151.69,5.04654,6.23095
151.691,5.04654,6.23095
151.692,5.04654,6.23095
151.708,5.04654,6.23095
151.709,5.0329,6.22829
151.71,5.0329,6.22829
151.726,5.0329,6.22829
151.727,5.0329,6.22829
151.728,5.01932,6.22509
151.744,5.01932,6.22509
151.745,5.01932,6.22509
151.761,5.01932,6.22509
151.762,5.00565,6.22253
151.763,5.00565,6.22253
151.779,5.00565,6.22253
151.78,5.00565,6.22253
151.796,5.00565,6.22253
151.797,4.99194,6.22018
151.798,4.99194,6.22018
151.814,4.99194,6.22018
151.815,4.99194,6.22018
151.831,4.99194,6.22018
151.832,4.97825,6.21766
151.833,4.97825,6.21766
151.849,4.97825,6.21766
151.85,4.97825,6.21766
151.851,4.97825,6.21766
151.867,4.97825,6.21766
151.868,4.96458,6.21493
151.869,4.96458,6.21493
151.885,4.96458,6.21493
151.886,4.96458,6.21493
151.902,4.96458,6.21493
151.903,4.95075,6.21333
151.904,4.95075,6.21333
151.92,4.95075,6.21333
151.921,4.95075,6.21333
151.922,4.95075,6.21333
151.938,4.95075,6.21333
151.939,4.93697,6.21128
151.94,4.93697,6.21128
151.956,4.93697,6.21128
151.957,4.93697,6.21128
151.958,4.93697,6.21128
151.974,4.93697,6.21128
151.975,4.92327,6.20859
151.976,4.92327,6.20859
151.992,4.92327,6.20859
151.993,4.92327,6.20859
151.994,4.92327,6.20859
152.01,4.92327,6.20859
152.011,4.90944,6.20679
152.027,4.90944,6.20679
152.028,4.90944,6.20679
152.029,4.90944,6.20679
152.045,4.90944,6.20679
152.046,4.89559,6.205
152.062,4.89559,6.205
152.063,4.89559,6.205
152.064,4.89559,6.205
152.08,4.89559,6.205
152.081,4.88173,6.20306
152.097,4.88173,6.20306
152.098,4.88173,6.20306
152.099,4.88173,6.20306
152.115,4.88173,6.20306
152.116,4.86782,6.20142
152.117,4.86782,6.20142
152.133,4.86782,6.20142
152.134,4.86782,6.20142
152.135,4.86782,6.20142
152.151,4.85389,6.19974
152.152,4.85389,6.19974
152.168,4.85389,6.19974
152.169,4.85389,6.19974
152.17,4.83998,6.19775
152.186,4.83998,6.19775
152.187,4.83998,6.19775
152.188,4.83998,6.19775
152.204,4.83998,6.19775
152.205,4.82606,6.19577
152.221,4.82606,6.19577
152.222,4.82606,6.19577
152.223,4.82606,6.19577
152.239,4.82606,6.19577
152.24,4.81199,6.19479
152.256,4.81199,6.19479
152.257,4.81199,6.19479
152.258,4.81199,6.19479
152.274,4.81199,6.19479
152.275,4.79802,6.19297
152.291,4.79802,6.19297
152.292,4.79802,6.19297
152.293,4.79802,6.19297
152.309,4.79802,6.19297
152.31,4.78404,6.19105
152.311,4.78404,6.19105
152.327,4.78404,6.19105
152.328,4.78404,6.19105
152.329,4.78404,6.19105
152.345,4.78404,6.19105
152.346,4.77,6.18955
152.362,4.77,6.18955
152.363,4.77,6.18955
152.364,4.77,6.18955
152.38,4.77,6.18955
152.381,4.75596,6.188
152.382,4.75596,6.188
152.398,4.75596,6.188
152.399,4.75596,6.188
152.4,4.75596,6.188
152.416,4.75596,6.188
152.417,4.7419,6.18643
152.418,4.7419,6.18643
152.434,4.7419,6.18643
152.435,4.7419,6.18643
152.436,4.7419,6.18643
152.452,4.7419,6.18643
152.453,4.7278,6.18517
152.454,4.7278,6.18517
152.47,4.7278,6.18517
152.471,4.7278,6.18517
152.487,4.7278,6.18517
152.488,4.71368,6.18394
152.489,4.71368,6.18394
152.505,4.71368,6.18394
152.506,4.71368,6.18394
152.522,4.71368,6.18394
152.523,4.6996,6.1824
152.524,4.6996,6.1824
152.54,4.6996,6.1824
152.541,4.6996,6.1824
152.557,4.6996,6.1824
152.558,4.68546,6.18124
152.559,4.68546,6.18124
152.575,4.68546,6.18124
152.576,4.68546,6.18124
152.577,4.68546,6.18124
152.593,4.67131,6.18011
152.594,4.67131,6.18011
152.595,4.67131,6.18011
152.611,4.67131,6.18011
152.612,4.65711,6.17933
152.628,4.65711,6.17933
152.629,4.65711,6.17933
152.645,4.65711,6.17933
152.646,4.64286,6.17891
152.647,4.64286,6.17891
152.663,4.64286,6.17891
152.664,4.64286,6.17891
152.68,4.64286,6.17891
152.681,4.62864,6.1782
152.682,4.62864,6.1782
152.698,4.62864,6.1782
152.699,4.62864,6.1782
152.715,4.62864,6.1782
152.716,4.61447,6.17716
152.717,4.61447,6.17716
152.733,4.61447,6.17716
152.734,4.61447,6.17716
152.735,4.61447,6.17716
152.751,4.61447,6.17716
152.752,4.60014,6.17734
152.753,4.60014,6.17734
152.769,4.60014,6.17734
152.77,4.60014,6.17734
152.786,4.60014,6.17734
152.787,4.58586,6.1771
152.788,4.58586,6.1771
152.804,4.58586,6.1771
152.805,4.58586,6.1771
152.806,4.58586,6.1771
152.822,4.58586,6.1771
152.823,4.57164,6.17644
152.824,4.57164,6.17644
152.84,4.57164,6.17644
152.841,4.57164,6.17644
152.842,4.57164,6.17644
152.858,4.57164,6.17644
152.859,4.55741,6.17587
152.86,4.55741,6.17587
152.876,4.55741,6.17587
152.877,4.55741,6.17587
152.878,4.55741,6.17587
152.894,4.55741,6.17587
152.895,4.54313,6.17565
152.911,4.54313,6.17565
152.912,4.54313,6.17565
152.913,4.54313,6.17565
152.929,4.54313,6.17565
152.93,4.5288,6.17592
152.946,4.5288,6.17592
152.947,4.5288,6.17592
152.948,4.5288,6.17592
152.964,4.5288,6.17592
152.965,4.51446,6.17625
152.981,4.51446,6.17625
152.982,4.51446,6.17625
152.983,4.51446,6.17625
152.999,4.51446,6.17625
153,4.50019,6.17611
153.001,4.50019,6.17611
153.017,4.50019,6.17611
153.018,4.50019,6.17611
153.034,4.50019,6.17611
153.035,4.486,6.17544
153.036,4.486,6.17544
153.052,4.486,6.17544
153.053,4.486,6.17544
153.069,4.47179,6.17508
153.07,4.47179,6.17508
153.071,4.47179,6.17508
153.087,4.47179,6.17508
153.088,4.45762,6.17444
153.104,4.45762,6.17444
153.105,4.45762,6.17444
153.106,4.45762,6.17444
153.122,4.45762,6.17444
153.123,4.44349,6.17357
153.124,4.44349,6.17357
153.14,4.44349,6.17357
153.141,4.44349,6.17357
153.157,4.44349,6.17357
153.158,4.42933,6.17302
153.159,4.42933,6.17302
153.175,4.42933,6.17302
153.176,4.42933,6.17302
153.192,4.42933,6.17302
153.193,4.41515,6.17274
153.194,4.41515,6.17274
153.21,4.41515,6.17274
153.211,4.41515,6.17274
153.227,4.41515,6.17274
153.228,4.40093,6.17287
153.229,4.40093,6.17287
153.245,4.40093,6.17287
153.246,4.40093,6.17287
153.247,4.40093,6.17287
153.263,4.40093,6.17287
153.264,4.38671,6.17312
153.265,4.38671,6.17312
