Time (s),x,y
145.183,9.5774,6.4676
145.184,9.5774,6.4676
145.185,9.5774,6.4676
145.191,9.5774,6.4676
145.192,9.5774,6.4676
145.193,9.5774,6.4676
145.199,9.5774,6.4676
145.2,9.5573,6.46451
145.201,9.5573,6.46451
145.207,9.5573,6.46451
145.208,9.5573,6.46451
145.209,9.5573,6.46451
145.215,9.5573,6.46451
145.216,9.5573,6.46451
145.217,9.5573,6.46451
145.223,9.5573,6.46451
145.224,9.5573,6.46451
145.225,9.5573,6.46451
145.231,9.5573,6.46451
145.232,9.5573,6.46451
145.233,9.5573,6.46451
145.239,9.53752,6.46029
145.24,9.53752,6.46029
145.241,9.53752,6.46029
145.247,9.53752,6.46029
145.248,9.53752,6.46029
145.249,9.53752,6.46029
145.255,9.53752,6.46029
145.256,9.53752,6.46029
145.257,9.53752,6.46029
145.263,9.53752,6.46029
145.264,9.53752,6.46029
145.265,9.53752,6.46029
145.271,9.53752,6.46029
145.272,9.51778,6.45786
145.273,9.51778,6.45786
145.279,9.51778,6.45786
145.28,9.51778,6.45786
145.281,9.51778,6.45786
145.287,9.51778,6.45786
145.288,9.51778,6.45786
145.289,9.51778,6.45786
145.295,9.51778,6.45786
145.296,9.51778,6.45786
145.297,9.51778,6.45786
145.303,9.51778,6.45786
145.304,9.49824,6.45565
145.305,9.49824,6.45565
145.311,9.49824,6.45565
145.312,9.49824,6.45565
145.313,9.49824,6.45565
145.319,9.49824,6.45565
145.32,9.49824,6.45565
145.321,9.49824,6.45565
145.327,9.49824,6.45565
145.328,9.49824,6.45565
145.329,9.49824,6.45565
145.335,9.49824,6.45565
145.336,9.47922,6.45461
145.337,9.47922,6.45461
145.343,9.47922,6.45461
145.344,9.47922,6.45461
145.345,9.47922,6.45461
145.351,9.47922,6.45461
145.352,9.47922,6.45461
145.353,9.47922,6.45461
145.359,9.47922,6.45461
145.36,9.47922,6.45461
145.361,9.47922,6.45461
145.367,9.47922,6.45461
145.368,9.47922,6.45461
145.369,9.47922,6.45461
145.375,9.46083,6.45433
145.376,9.46083,6.45433
145.377,9.46083,6.45433
145.383,9.46083,6.45433
145.384,9.46083,6.45433
145.385,9.46083,6.45433
145.391,9.46083,6.45433
145.392,9.46083,6.45433
145.393,9.46083,6.45433
145.399,9.46083,6.45433
145.4,9.46083,6.45433
145.401,9.46083,6.45433
145.407,9.46083,6.45433
145.408,9.44307,6.45413
145.409,9.44307,6.45413
145.415,9.44307,6.45413
145.416,9.44307,6.45413
145.417,9.44307,6.45413
145.423,9.44307,6.45413
145.424,9.44307,6.45413
145.425,9.44307,6.45413
145.431,9.44307,6.45413
145.432,9.44307,6.45413
145.433,9.44307,6.45413
145.439,9.44307,6.45413
145.44,9.4257,6.45578
145.441,9.4257,6.45578
145.447,9.4257,6.45578
145.448,9.4257,6.45578
145.449,9.4257,6.45578
145.455,9.4257,6.45578
145.456,9.4257,6.45578
145.457,9.4257,6.45578
145.463,9.4257,6.45578
145.464,9.4257,6.45578
145.465,9.4257,6.45578
145.471,9.4257,6.45578
145.472,9.40884,6.45721
145.473,9.40884,6.45721
145.479,9.40884,6.45721
145.48,9.40884,6.45721
145.481,9.40884,6.45721
145.487,9.40884,6.45721
145.488,9.40884,6.45721
145.489,9.40884,6.45721
145.495,9.40884,6.45721
145.496,9.40884,6.45721
145.497,9.40884,6.45721
145.503,9.40884,6.45721
145.504,9.40884,6.45721
145.505,9.40884,6.45721
145.511,9.39239,6.459
145.512,9.39239,6.459
145.513,9.39239,6.459
145.519,9.39239,6.459
145.52,9.39239,6.459
145.521,9.39239,6.459
145.527,9.39239,6.459
145.528,9.39239,6.459
145.529,9.39239,6.459
145.535,9.39239,6.459
145.536,9.39239,6.459
145.537,9.39239,6.459
145.543,9.39239,6.459
145.544,9.37621,6.46167
145.545,9.37621,6.46167
145.551,9.37621,6.46167
145.552,9.37621,6.46167
145.553,9.37621,6.46167
145.559,9.37621,6.46167
145.56,9.37621,6.46167
145.561,9.37621,6.46167
145.567,9.37621,6.46167
145.568,9.37621,6.46167
145.569,9.37621,6.46167
145.575,9.37621,6.46167
145.576,9.36031,6.46449
145.577,9.36031,6.46449
145.583,9.36031,6.46449
145.584,9.36031,6.46449
145.585,9.36031,6.46449
145.591,9.36031,6.46449
145.592,9.36031,6.46449
145.593,9.36031,6.46449
145.599,9.36031,6.46449
145.6,9.36031,6.46449
145.601,9.36031,6.46449
145.607,9.36031,6.46449
145.608,9.3446,6.46774
145.609,9.3446,6.46774
145.615,9.3446,6.46774
145.616,9.3446,6.46774
145.617,9.3446,6.46774
145.623,9.3446,6.46774
145.624,9.3446,6.46774
145.625,9.3446,6.46774
145.631,9.3446,6.46774
145.632,9.3446,6.46774
145.633,9.3446,6.46774
145.639,9.3446,6.46774
145.64,9.3446,6.46774
145.641,9.3446,6.46774
145.647,9.32898,6.47154
145.648,9.32898,6.47154
145.649,9.32898,6.47154
145.655,9.32898,6.47154
145.656,9.32898,6.47154
145.657,9.32898,6.47154
145.663,9.32898,6.47154
145.664,9.32898,6.47154
145.665,9.32898,6.47154
145.671,9.32898,6.47154
145.672,9.32898,6.47154
145.673,9.32898,6.47154
145.679,9.32898,6.47154
145.68,9.31351,6.47491
145.681,9.31351,6.47491
145.687,9.31351,6.47491
145.688,9.31351,6.47491
145.689,9.31351,6.47491
145.695,9.31351,6.47491
145.696,9.31351,6.47491
145.697,9.31351,6.47491
145.703,9.31351,6.47491
145.704,9.31351,6.47491
145.705,9.31351,6.47491
145.711,9.31351,6.47491
145.712,9.298,6.47878
145.713,9.298,6.47878
145.719,9.298,6.47878
145.72,9.298,6.47878
145.721,9.298,6.47878
145.727,9.298,6.47878
145.728,9.298,6.47878
145.729,9.298,6.47878
145.735,9.298,6.47878
145.736,9.298,6.47878
145.737,9.298,6.47878
145.743,9.298,6.47878
145.744,9.28243,6.48267
145.745,9.28243,6.48267
145.751,9.28243,6.48267
145.752,9.28243,6.48267
145.753,9.28243,6.48267
145.759,9.28243,6.48267
145.76,9.28243,6.48267
145.761,9.28243,6.48267
145.767,9.28243,6.48267
145.768,9.28243,6.48267
145.769,9.28243,6.48267
145.775,9.28243,6.48267
145.776,9.28243,6.48267
145.777,9.28243,6.48267
145.783,9.26669,6.48695
145.784,9.26669,6.48695
145.785,9.26669,6.48695
145.791,9.26669,6.48695
145.792,9.26669,6.48695
145.793,9.26669,6.48695
145.799,9.26669,6.48695
145.8,9.26669,6.48695
145.801,9.26669,6.48695
145.807,9.26669,6.48695
145.808,9.26669,6.48695
145.809,9.26669,6.48695
145.815,9.26669,6.48695
145.816,9.25073,6.49135
145.817,9.25073,6.49135
145.823,9.25073,6.49135
145.824,9.25073,6.49135
145.825,9.25073,6.49135
145.831,9.25073,6.49135
145.832,9.25073,6.49135
145.833,9.25073,6.49135
145.839,9.25073,6.49135
145.84,9.25073,6.49135
145.841,9.25073,6.49135
145.847,9.25073,6.49135
145.848,9.23466,6.49474
145.849,9.23466,6.49474
145.855,9.23466,6.49474
145.856,9.23466,6.49474
145.857,9.23466,6.49474
145.863,9.23466,6.49474
145.864,9.23466,6.49474
145.865,9.23466,6.49474
145.871,9.23466,6.49474
145.872,9.23466,6.49474
145.873,9.23466,6.49474
145.879,9.23466,6.49474
145.88,9.21815,6.4987
145.881,9.21815,6.4987
145.887,9.21815,6.4987
145.888,9.21815,6.4987
145.889,9.21815,6.4987
145.895,9.21815,6.4987
145.896,9.21815,6.4987
145.897,9.21815,6.4987
145.903,9.21815,6.4987
145.904,9.21815,6.4987
145.905,9.21815,6.4987
145.911,9.21815,6.4987
145.912,9.21815,6.4987
145.913,9.21815,6.4987
145.919,9.20123,6.50264
145.92,9.20123,6.50264
145.921,9.20123,6.50264
145.927,9.20123,6.50264
145.928,9.20123,6.50264
145.929,9.20123,6.50264
145.935,9.20123,6.50264
145.936,9.20123,6.50264
145.937,9.20123,6.50264
145.943,9.20123,6.50264
145.944,9.20123,6.50264
145.945,9.20123,6.50264
145.951,9.20123,6.50264
145.952,9.18401,6.50537
145.953,9.18401,6.50537
145.959,9.18401,6.50537
145.96,9.18401,6.50537
145.961,9.18401,6.50537
145.967,9.18401,6.50537
145.968,9.18401,6.50537
145.969,9.18401,6.50537
145.975,9.18401,6.50537
145.976,9.18401,6.50537
145.977,9.18401,6.50537
145.983,9.18401,6.50537
145.984,9.16628,6.50778
145.985,9.16628,6.50778
145.991,9.16628,6.50778
145.992,9.16628,6.50778
145.993,9.16628,6.50778
145.999,9.16628,6.50778
146,9.16628,6.50778
146.001,9.16628,6.50778
146.007,9.16628,6.50778
146.008,9.16628,6.50778
146.009,9.16628,6.50778
146.015,9.16628,6.50778
146.016,9.1479,6.51021
146.017,9.1479,6.51021
146.023,9.1479,6.51021
146.024,9.1479,6.51021
146.025,9.1479,6.51021
146.031,9.1479,6.51021
146.032,9.1479,6.51021
146.033,9.1479,6.51021
146.039,9.1479,6.51021
146.04,9.1479,6.51021
146.041,9.1479,6.51021
146.047,9.1479,6.51021
146.048,9.1479,6.51021
146.049,9.1479,6.51021
146.055,9.12881,6.51253
146.056,9.12881,6.51253
146.057,9.12881,6.51253
146.063,9.12881,6.51253
146.064,9.12881,6.51253
146.065,9.12881,6.51253
146.071,9.12881,6.51253
146.072,9.12881,6.51253
146.073,9.12881,6.51253
146.079,9.12881,6.51253
146.08,9.12881,6.51253
146.081,9.12881,6.51253
146.087,9.12881,6.51253
146.088,9.10919,6.51335
146.089,9.10919,6.51335
146.095,9.10919,6.51335
146.096,9.10919,6.51335
146.097,9.10919,6.51335
146.103,9.10919,6.51335
146.104,9.10919,6.51335
146.105,9.10919,6.51335
146.111,9.10919,6.51335
146.112,9.10919,6.51335
146.113,9.10919,6.51335
146.119,9.10919,6.51335
146.12,9.08891,6.51304
146.121,9.08891,6.51304
146.127,9.08891,6.51304
146.128,9.08891,6.51304
146.129,9.08891,6.51304
146.135,9.08891,6.51304
146.136,9.08891,6.51304
146.137,9.08891,6.51304
146.143,9.08891,6.51304
146.144,9.08891,6.51304
146.145,9.08891,6.51304
146.151,9.08891,6.51304
146.152,9.06786,6.51177
146.153,9.06786,6.51177
146.159,9.06786,6.51177
146.16,9.06786,6.51177
146.161,9.06786,6.51177
146.167,9.06786,6.51177
146.168,9.06786,6.51177
146.169,9.06786,6.51177
146.175,9.06786,6.51177
146.176,9.06786,6.51177
146.177,9.06786,6.51177
146.183,9.06786,6.51177
146.184,9.06786,6.51177
146.185,9.06786,6.51177
146.191,9.04599,6.50942
146.192,9.04599,6.50942
146.193,9.04599,6.50942
146.199,9.04599,6.50942
146.2,9.04599,6.50942
146.201,9.04599,6.50942
146.207,9.04599,6.50942
146.208,9.04599,6.50942
146.209,9.04599,6.50942
146.215,9.04599,6.50942
146.216,9.04599,6.50942
146.217,9.04599,6.50942
146.223,9.04599,6.50942
146.224,9.02301,6.50694
146.225,9.02301,6.50694
146.231,9.02301,6.50694
146.232,9.02301,6.50694
146.233,9.02301,6.50694
146.239,9.02301,6.50694
146.24,9.02301,6.50694
146.241,9.02301,6.50694
146.247,9.02301,6.50694
146.248,9.02301,6.50694
146.249,9.02301,6.50694
146.255,9.02301,6.50694
146.256,8.99892,6.50447
146.257,8.99892,6.50447
146.263,8.99892,6.50447
146.264,8.99892,6.50447
146.265,8.99892,6.50447
146.271,8.99892,6.50447
146.272,8.99892,6.50447
146.273,8.99892,6.50447
146.279,8.99892,6.50447
146.28,8.99892,6.50447
146.281,8.99892,6.50447
146.287,8.99892,6.50447
146.288,8.97406,6.50083
146.289,8.97406,6.50083
146.295,8.97406,6.50083
146.296,8.97406,6.50083
146.297,8.97406,6.50083
146.303,8.97406,6.50083
146.304,8.97406,6.50083
146.305,8.97406,6.50083
146.311,8.97406,6.50083
146.312,8.97406,6.50083
146.313,8.97406,6.50083
146.319,8.97406,6.50083
146.32,8.97406,6.50083
146.321,8.97406,6.50083
146.327,8.94847,6.49624
146.328,8.94847,6.49624
146.329,8.94847,6.49624
146.335,8.94847,6.49624
146.336,8.94847,6.49624
146.337,8.94847,6.49624
146.343,8.94847,6.49624
146.344,8.94847,6.49624
146.345,8.94847,6.49624
146.351,8.94847,6.49624
146.352,8.94847,6.49624
146.353,8.94847,6.49624
146.359,8.94847,6.49624
146.36,8.92221,6.49083
146.361,8.92221,6.49083
146.367,8.92221,6.49083
146.368,8.92221,6.49083
146.369,8.92221,6.49083
146.375,8.92221,6.49083
146.376,8.92221,6.49083
146.377,8.92221,6.49083
146.383,8.92221,6.49083
146.384,8.92221,6.49083
146.385,8.92221,6.49083
146.391,8.92221,6.49083
146.392,8.89535,6.48467
146.393,8.89535,6.48467
146.399,8.89535,6.48467
146.4,8.89535,6.48467
146.401,8.89535,6.48467
146.407,8.89535,6.48467
146.408,8.89535,6.48467
146.409,8.89535,6.48467
146.415,8.89535,6.48467
146.416,8.89535,6.48467
146.417,8.89535,6.48467
146.423,8.89535,6.48467
146.424,8.86795,6.47793
146.425,8.86795,6.47793
146.431,8.86795,6.47793
146.432,8.86795,6.47793
146.433,8.86795,6.47793
146.439,8.86795,6.47793
146.44,8.86795,6.47793
146.441,8.86795,6.47793
146.447,8.86795,6.47793
146.448,8.86795,6.47793
146.449,8.86795,6.47793
146.455,8.86795,6.47793
146.456,8.86795,6.47793
146.457,8.86795,6.47793
146.463,8.84025,6.47001
146.464,8.84025,6.47001
146.465,8.84025,6.47001
146.471,8.84025,6.47001
146.472,8.84025,6.47001
146.473,8.84025,6.47001
146.479,8.84025,6.47001
146.48,8.84025,6.47001
146.481,8.84025,6.47001
146.487,8.84025,6.47001
146.488,8.84025,6.47001
146.489,8.84025,6.47001
146.495,8.84025,6.47001
146.496,8.81241,6.46068
146.497,8.81241,6.46068
146.503,8.81241,6.46068
146.504,8.81241,6.46068
146.505,8.81241,6.46068
146.511,8.81241,6.46068
146.512,8.81241,6.46068
146.513,8.81241,6.46068
146.519,8.81241,6.46068
146.52,8.81241,6.46068
146.521,8.81241,6.46068
146.527,8.81241,6.46068
146.528,8.78423,6.45117
146.529,8.78423,6.45117
146.535,8.78423,6.45117
146.536,8.78423,6.45117
146.537,8.78423,6.45117
146.543,8.78423,6.45117
146.544,8.78423,6.45117
146.545,8.78423,6.45117
146.551,8.78423,6.45117
146.552,8.78423,6.45117
146.553,8.78423,6.45117
146.559,8.78423,6.45117
146.56,8.756,6.44066
146.561,8.756,6.44066
146.567,8.756,6.44066
146.568,8.756,6.44066
146.569,8.756,6.44066
146.575,8.756,6.44066
146.576,8.756,6.44066
146.577,8.756,6.44066
146.583,8.756,6.44066
146.584,8.756,6.44066
146.585,8.756,6.44066
146.591,8.756,6.44066
146.592,8.756,6.44066
146.593,8.756,6.44066
146.599,8.72779,6.42934
146.6,8.72779,6.42934
146.601,8.72779,6.42934
146.607,8.72779,6.42934
146.608,8.72779,6.42934
146.609,8.72779,6.42934
146.615,8.72779,6.42934
146.616,8.72779,6.42934
146.617,8.72779,6.42934
146.623,8.72779,6.42934
146.624,8.72779,6.42934
146.625,8.72779,6.42934
146.631,8.72779,6.42934
146.632,8.69968,6.41733
146.633,8.69968,6.41733
146.639,8.69968,6.41733
146.64,8.69968,6.41733
146.641,8.69968,6.41733
146.647,8.69968,6.41733
146.648,8.69968,6.41733
146.649,8.69968,6.41733
146.655,8.69968,6.41733
146.656,8.69968,6.41733
146.657,8.69968,6.41733
146.663,8.69968,6.41733
146.664,8.67138,6.40602
146.665,8.67138,6.40602
146.671,8.67138,6.40602
146.672,8.67138,6.40602
146.673,8.67138,6.40602
146.679,8.67138,6.40602
146.68,8.67138,6.40602
146.681,8.67138,6.40602
146.687,8.67138,6.40602
146.688,8.67138,6.40602
146.689,8.67138,6.40602
146.695,8.67138,6.40602
146.696,8.64332,6.39423
146.697,8.64332,6.39423
146.703,8.64332,6.39423
146.704,8.64332,6.39423
146.705,8.64332,6.39423
146.711,8.64332,6.39423
146.712,8.64332,6.39423
146.713,8.64332,6.39423
146.719,8.64332,6.39423
146.72,8.64332,6.39423
146.721,8.64332,6.39423
146.727,8.64332,6.39423
146.728,8.64332,6.39423
146.729,8.64332,6.39423
146.735,8.61556,6.38204
146.736,8.61556,6.38204
146.737,8.61556,6.38204
146.743,8.61556,6.38204
146.744,8.61556,6.38204
146.745,8.61556,6.38204
146.751,8.61556,6.38204
146.752,8.61556,6.38204
146.753,8.61556,6.38204
146.759,8.61556,6.38204
146.76,8.61556,6.38204
146.761,8.61556,6.38204
146.767,8.61556,6.38204
146.768,8.58834,6.36903
146.769,8.58834,6.36903
146.775,8.58834,6.36903
146.776,8.58834,6.36903
146.777,8.58834,6.36903
146.783,8.58834,6.36903
146.784,8.58834,6.36903
146.785,8.58834,6.36903
146.791,8.58834,6.36903
146.792,8.58834,6.36903
146.793,8.58834,6.36903
146.799,8.58834,6.36903
146.8,8.56145,6.35625
146.801,8.56145,6.35625
146.807,8.56145,6.35625
146.808,8.56145,6.35625
146.809,8.56145,6.35625
146.815,8.56145,6.35625
146.816,8.56145,6.35625
146.817,8.56145,6.35625
146.823,8.56145,6.35625
146.824,8.56145,6.35625
146.825,8.56145,6.35625
146.831,8.56145,6.35625
146.832,8.53496,6.34379
146.833,8.53496,6.34379
146.839,8.53496,6.34379
146.84,8.53496,6.34379
146.841,8.53496,6.34379
146.847,8.53496,6.34379
146.848,8.53496,6.34379
146.849,8.53496,6.34379
146.855,8.53496,6.34379
146.856,8.53496,6.34379
146.857,8.53496,6.34379
146.863,8.53496,6.34379
146.864,8.53496,6.34379
146.865,8.53496,6.34379
146.871,8.50917,6.33101
146.872,8.50917,6.33101
146.873,8.50917,6.33101
146.879,8.50917,6.33101
146.88,8.50917,6.33101
146.881,8.50917,6.33101
146.887,8.50917,6.33101
146.888,8.50917,6.33101
146.889,8.50917,6.33101
146.895,8.50917,6.33101
146.896,8.50917,6.33101
146.897,8.50917,6.33101
146.903,8.50917,6.33101
146.904,8.48408,6.31817
146.905,8.48408,6.31817
146.911,8.48408,6.31817
146.912,8.48408,6.31817
146.913,8.48408,6.31817
146.919,8.48408,6.31817
146.92,8.48408,6.31817
146.921,8.48408,6.31817
146.927,8.48408,6.31817
146.928,8.48408,6.31817
146.929,8.48408,6.31817
146.935,8.48408,6.31817
146.936,8.45957,6.30606
146.937,8.45957,6.30606
146.943,8.45957,6.30606
146.944,8.45957,6.30606
146.945,8.45957,6.30606
146.951,8.45957,6.30606
146.952,8.45957,6.30606
146.953,8.45957,6.30606
146.959,8.45957,6.30606
146.96,8.45957,6.30606
146.961,8.45957,6.30606
146.967,8.45957,6.30606
146.968,8.44206,6.27362
146.969,8.44206,6.27362
146.975,8.44206,6.27362
146.976,8.44206,6.27362
146.977,8.44206,6.27362
146.983,8.44206,6.27362
146.984,8.44206,6.27362
146.985,8.44206,6.27362
146.991,8.44206,6.27362
146.992,8.44206,6.27362
146.993,8.44206,6.27362
146.999,8.44206,6.27362
147,8.44206,6.27362
147.001,8.44206,6.27362
147.007,8.41923,6.26213
147.008,8.41923,6.26213
147.009,8.41923,6.26213
147.015,8.41923,6.26213
147.016,8.41923,6.26213
147.017,8.41923,6.26213
147.023,8.41923,6.26213
147.024,8.41923,6.26213
147.025,8.41923,6.26213
147.031,8.41923,6.26213
147.032,8.41923,6.26213
147.033,8.41923,6.26213
147.039,8.41923,6.26213
147.04,8.39719,6.25147
147.041,8.39719,6.25147
147.047,8.39719,6.25147
147.048,8.39719,6.25147
147.049,8.39719,6.25147
147.055,8.39719,6.25147
147.056,8.39719,6.25147
147.057,8.39719,6.25147
147.063,8.39719,6.25147
147.064,8.39719,6.25147
147.065,8.39719,6.25147
147.071,8.39719,6.25147
147.072,8.37576,6.24246
147.073,8.37576,6.24246
147.079,8.37576,6.24246
147.08,8.37576,6.24246
147.081,8.37576,6.24246
147.087,8.37576,6.24246
147.088,8.37576,6.24246
147.089,8.37576,6.24246
147.095,8.37576,6.24246
147.096,8.37576,6.24246
147.097,8.37576,6.24246
147.103,8.37576,6.24246
147.104,8.35494,6.23432
147.105,8.35494,6.23432
147.111,8.35494,6.23432
147.112,8.35494,6.23432
147.113,8.35494,6.23432
147.119,8.35494,6.23432
147.12,8.35494,6.23432
147.121,8.35494,6.23432
147.127,8.35494,6.23432
147.128,8.35494,6.23432
147.129,8.35494,6.23432
147.135,8.35494,6.23432
147.136,8.35494,6.23432
147.137,8.35494,6.23432
147.143,8.33452,6.22735
147.144,8.33452,6.22735
147.145,8.33452,6.22735
147.151,8.33452,6.22735
147.152,8.33452,6.22735
147.153,8.33452,6.22735
147.159,8.33452,6.22735
147.16,8.33452,6.22735
147.161,8.33452,6.22735
147.167,8.33452,6.22735
147.168,8.33452,6.22735
147.169,8.33452,6.22735
147.175,8.33452,6.22735
147.176,8.31499,6.21975
147.177,8.31499,6.21975
147.183,8.31499,6.21975
147.184,8.31499,6.21975
147.185,8.31499,6.21975
147.191,8.31499,6.21975
147.192,8.31499,6.21975
147.193,8.31499,6.21975
147.199,8.31499,6.21975
147.2,8.31499,6.21975
147.201,8.31499,6.21975
147.207,8.31499,6.21975
147.208,8.29573,6.21338
147.209,8.29573,6.21338
147.215,8.29573,6.21338
147.216,8.29573,6.21338
147.217,8.29573,6.21338
147.223,8.29573,6.21338
147.224,8.29573,6.21338
147.225,8.29573,6.21338
147.231,8.29573,6.21338
147.232,8.29573,6.21338
147.233,8.29573,6.21338
147.239,8.29573,6.21338
147.24,8.27693,6.20744
147.241,8.27693,6.20744
147.247,8.27693,6.20744
147.248,8.27693,6.20744
147.249,8.27693,6.20744
147.255,8.27693,6.20744
147.256,8.27693,6.20744
147.257,8.27693,6.20744
147.263,8.27693,6.20744
147.264,8.27693,6.20744
147.265,8.27693,6.20744
147.271,8.27693,6.20744
147.272,8.27693,6.20744
147.273,8.27693,6.20744
147.279,8.25861,6.20167
147.28,8.25861,6.20167
147.281,8.25861,6.20167
147.287,8.25861,6.20167
147.288,8.25861,6.20167
147.289,8.25861,6.20167
147.295,8.25861,6.20167
147.296,8.25861,6.20167
147.297,8.25861,6.20167
147.303,8.25861,6.20167
147.304,8.25861,6.20167
147.305,8.25861,6.20167
147.311,8.25861,6.20167
147.312,8.24034,6.19743
147.313,8.24034,6.19743
147.319,8.24034,6.19743
147.32,8.24034,6.19743
147.321,8.24034,6.19743
147.327,8.24034,6.19743
147.328,8.24034,6.19743
147.329,8.24034,6.19743
147.335,8.24034,6.19743
147.336,8.24034,6.19743
147.337,8.24034,6.19743
147.343,8.24034,6.19743
147.344,8.22278,6.1921
147.345,8.22278,6.1921
147.351,8.22278,6.1921
147.352,8.22278,6.1921
147.353,8.22278,6.1921
147.359,8.22278,6.1921
147.36,8.22278,6.1921
147.361,8.22278,6.1921
147.367,8.22278,6.1921
147.368,8.22278,6.1921
147.369,8.22278,6.1921
147.375,8.22278,6.1921
147.376,8.20522,6.18815
147.377,8.20522,6.18815
147.383,8.20522,6.18815
147.384,8.20522,6.18815
147.385,8.20522,6.18815
147.391,8.20522,6.18815
147.392,8.20522,6.18815
147.393,8.20522,6.18815
147.399,8.20522,6.18815
147.4,8.20522,6.18815
147.401,8.20522,6.18815
147.407,8.20522,6.18815
147.408,8.20522,6.18815
147.409,8.20522,6.18815
147.415,8.18799,6.18412
147.416,8.18799,6.18412
147.417,8.18799,6.18412
147.423,8.18799,6.18412
147.424,8.18799,6.18412
147.425,8.18799,6.18412
147.431,8.18799,6.18412
147.432,8.18799,6.18412
147.433,8.18799,6.18412
147.439,8.18799,6.18412
147.44,8.18799,6.18412
147.441,8.18799,6.18412
147.447,8.18799,6.18412
147.448,8.17083,6.18082
147.449,8.17083,6.18082
147.455,8.17083,6.18082
147.456,8.17083,6.18082
147.457,8.17083,6.18082
147.463,8.17083,6.18082
147.464,8.17083,6.18082
147.465,8.17083,6.18082
147.471,8.17083,6.18082
147.472,8.17083,6.18082
147.473,8.17083,6.18082
147.479,8.17083,6.18082
147.48,8.15391,6.17743
147.481,8.15391,6.17743
147.487,8.15391,6.17743
147.488,8.15391,6.17743
147.489,8.15391,6.17743
147.495,8.15391,6.17743
147.496,8.15391,6.17743
147.497,8.15391,6.17743
147.503,8.15391,6.17743
147.504,8.15391,6.17743
147.505,8.15391,6.17743
147.511,8.15391,6.17743
147.512,8.13715,6.17392
147.513,8.13715,6.17392
147.519,8.13715,6.17392
147.52,8.13715,6.17392
147.521,8.13715,6.17392
147.527,8.13715,6.17392
147.528,8.13715,6.17392
147.529,8.13715,6.17392
147.535,8.13715,6.17392
147.536,8.13715,6.17392
147.537,8.13715,6.17392
147.543,8.13715,6.17392
147.544,8.13715,6.17392
147.545,8.13715,6.17392
147.551,8.12036,6.17097
147.552,8.12036,6.17097
147.553,8.12036,6.17097
147.559,8.12036,6.17097
147.56,8.12036,6.17097
147.561,8.12036,6.17097
147.567,8.12036,6.17097
147.568,8.12036,6.17097
147.569,8.12036,6.17097
147.575,8.12036,6.17097
147.576,8.12036,6.17097
147.577,8.12036,6.17097
147.583,8.12036,6.17097
147.584,8.10351,6.1685
147.585,8.10351,6.1685
147.591,8.10351,6.1685
147.592,8.10351,6.1685
147.593,8.10351,6.1685
147.599,8.10351,6.1685
147.6,8.10351,6.1685
147.601,8.10351,6.1685
147.607,8.10351,6.1685
147.608,8.10351,6.1685
147.609,8.10351,6.1685
147.615,8.10351,6.1685
147.616,8.08678,6.16544
147.617,8.08678,6.16544
147.623,8.08678,6.16544
147.624,8.08678,6.16544
147.625,8.08678,6.16544
147.631,8.08678,6.16544
147.632,8.08678,6.16544
147.633,8.08678,6.16544
147.639,8.08678,6.16544
147.64,8.08678,6.16544
147.641,8.08678,6.16544
147.647,8.08678,6.16544
147.648,8.06988,6.16283
147.649,8.06988,6.16283
147.655,8.06988,6.16283
147.656,8.06988,6.16283
147.657,8.06988,6.16283
147.663,8.06988,6.16283
147.664,8.06988,6.16283
147.665,8.06988,6.16283
147.671,8.06988,6.16283
147.672,8.06988,6.16283
147.673,8.06988,6.16283
147.679,8.06988,6.16283
147.68,8.06988,6.16283
147.681,8.06988,6.16283
147.687,8.05283,6.16037
147.688,8.05283,6.16037
147.689,8.05283,6.16037
147.695,8.05283,6.16037
147.696,8.05283,6.16037
147.697,8.05283,6.16037
147.703,8.05283,6.16037
147.704,8.05283,6.16037
147.705,8.05283,6.16037
147.711,8.05283,6.16037
147.712,8.05283,6.16037
147.713,8.05283,6.16037
147.719,8.05283,6.16037
147.72,8.03561,6.15797
147.721,8.03561,6.15797
147.727,8.03561,6.15797
147.728,8.03561,6.15797
147.729,8.03561,6.15797
147.735,8.03561,6.15797
147.736,8.03561,6.15797
147.737,8.03561,6.15797
147.743,8.03561,6.15797
147.744,8.03561,6.15797
147.745,8.03561,6.15797
147.751,8.03561,6.15797
147.752,8.01806,6.1561
147.753,8.01806,6.1561
147.759,8.01806,6.1561
147.76,8.01806,6.1561
147.761,8.01806,6.1561
147.767,8.01806,6.1561
147.768,8.01806,6.1561
147.769,8.01806,6.1561
147.775,8.01806,6.1561
147.776,8.01806,6.1561
147.777,8.01806,6.1561
147.783,8.01806,6.1561
147.784,8.00032,6.15377
147.785,8.00032,6.15377
147.791,8.00032,6.15377
147.792,8.00032,6.15377
147.793,8.00032,6.15377
147.799,8.00032,6.15377
147.8,8.00032,6.15377
147.801,8.00032,6.15377
147.807,8.00032,6.15377
147.808,8.00032,6.15377
147.809,8.00032,6.15377
147.815,8.00032,6.15377
147.816,8.00032,6.15377
147.817,8.00032,6.15377
147.823,7.98218,6.1519
147.824,7.98218,6.1519
147.825,7.98218,6.1519
147.831,7.98218,6.1519
147.832,7.98218,6.1519
147.833,7.98218,6.1519
147.839,7.98218,6.1519
147.84,7.98218,6.1519
147.841,7.98218,6.1519
147.847,7.98218,6.1519
147.848,7.98218,6.1519
147.849,7.98218,6.1519
