Time (s),x,y
140.516,12.6515,7.30862
140.526,12.6515,7.30862
140.527,12.6515,7.30862
140.528,12.6515,7.30862
140.538,12.6515,7.30862
140.539,12.6515,7.30862
140.54,12.6515,7.30862
140.55,12.6515,7.30862
140.551,12.6476,7.30939
140.552,12.6476,7.30939
140.562,12.6476,7.30939
140.563,12.6476,7.30939
140.564,12.6476,7.30939
140.574,12.6476,7.30939
140.575,12.6476,7.30939
140.576,12.6437,7.31008
140.586,12.6437,7.31008
140.587,12.6437,7.31008
140.588,12.6437,7.31008
140.598,12.6437,7.31008
140.599,12.6437,7.31008
140.6,12.6437,7.31008
140.61,12.6437,7.31008
140.611,12.6397,7.31085
140.612,12.6397,7.31085
140.622,12.6397,7.31085
140.623,12.6397,7.31085
140.624,12.6397,7.31085
140.634,12.6397,7.31085
140.635,12.6397,7.31085
140.636,12.6397,7.31085
140.646,12.6397,7.31085
140.647,12.6357,7.31163
140.648,12.6357,7.31163
140.658,12.6357,7.31163
140.659,12.6357,7.31163
140.66,12.6357,7.31163
140.67,12.6357,7.31163
140.671,12.6357,7.31163
140.672,12.6357,7.31163
140.682,12.6357,7.31163
140.683,12.6316,7.31257
140.684,12.6316,7.31257
140.694,12.6316,7.31257
140.695,12.6316,7.31257
140.696,12.6316,7.31257
140.706,12.6316,7.31257
140.707,12.6316,7.31257
140.708,12.6316,7.31257
140.718,12.6316,7.31257
140.719,12.6274,7.3135
140.72,12.6274,7.3135
140.73,12.6274,7.3135
140.731,12.6274,7.3135
140.732,12.6274,7.3135
140.742,12.6274,7.3135
140.743,12.6274,7.3135
140.744,12.6274,7.3135
140.754,12.6274,7.3135
140.755,12.6232,7.31434
140.756,12.6232,7.31434
140.766,12.6232,7.31434
140.767,12.6232,7.31434
140.768,12.6232,7.31434
140.778,12.6232,7.31434
140.779,12.6232,7.31434
140.78,12.6189,7.31511
140.79,12.6189,7.31511
140.791,12.6189,7.31511
140.792,12.6189,7.31511
140.802,12.6189,7.31511
140.803,12.6189,7.31511
140.804,12.6189,7.31511
140.814,12.6189,7.31511
140.815,12.6145,7.31559
140.816,12.6145,7.31559
140.826,12.6145,7.31559
140.827,12.6145,7.31559
140.828,12.6145,7.31559
140.838,12.6145,7.31559
140.839,12.6145,7.31559
140.84,12.6145,7.31559
140.85,12.6145,7.31559
140.851,12.6101,7.31609
140.852,12.6101,7.31609
140.862,12.6101,7.31609
140.863,12.6101,7.31609
140.864,12.6101,7.31609
140.874,12.6101,7.31609
140.875,12.6101,7.31609
140.876,12.6101,7.31609
140.886,12.6101,7.31609
140.887,12.6056,7.3166
140.888,12.6056,7.3166
140.898,12.6056,7.3166
140.899,12.6056,7.3166
140.9,12.6056,7.3166
140.91,12.6056,7.3166
140.911,12.6056,7.3166
140.912,12.6056,7.3166
140.922,12.6056,7.3166
140.923,12.601,7.31728
140.924,12.601,7.31728
140.934,12.601,7.31728
140.935,12.601,7.31728
140.936,12.601,7.31728
140.946,12.601,7.31728
140.947,12.601,7.31728
140.948,12.601,7.31728
140.958,12.601,7.31728
140.959,12.5965,7.31805
140.96,12.5965,7.31805
140.97,12.5965,7.31805
140.971,12.5965,7.31805
140.972,12.5965,7.31805
140.982,12.5965,7.31805
140.983,12.5965,7.31805
140.984,12.5918,7.31883
140.994,12.5918,7.31883
140.995,12.5918,7.31883
140.996,12.5918,7.31883
141.006,12.5918,7.31883
141.007,12.5918,7.31883
141.008,12.5918,7.31883
141.018,12.5918,7.31883
141.019,12.5871,7.3196
141.02,12.5871,7.3196
141.03,12.5871,7.3196
141.031,12.5871,7.3196
141.032,12.5871,7.3196
141.042,12.5871,7.3196
141.043,12.5871,7.3196
141.044,12.5871,7.3196
141.054,12.5871,7.3196
141.055,12.5824,7.32001
141.056,12.5824,7.32001
141.066,12.5824,7.32001
141.067,12.5824,7.32001
141.068,12.5824,7.32001
141.078,12.5824,7.32001
141.079,12.5824,7.32001
141.08,12.5824,7.32001
141.09,12.5824,7.32001
141.091,12.5775,7.32042
141.092,12.5775,7.32042
141.102,12.5775,7.32042
141.103,12.5775,7.32042
141.104,12.5775,7.32042
141.114,12.5775,7.32042
141.115,12.5775,7.32042
141.116,12.5775,7.32042
141.126,12.5775,7.32042
141.127,12.5727,7.32094
141.128,12.5727,7.32094
141.138,12.5727,7.32094
141.139,12.5727,7.32094
141.14,12.5727,7.32094
141.15,12.5727,7.32094
141.151,12.5727,7.32094
141.152,12.5727,7.32094
141.162,12.5727,7.32094
141.163,12.5678,7.32152
141.164,12.5678,7.32152
141.174,12.5678,7.32152
141.175,12.5678,7.32152
141.176,12.5678,7.32152
141.186,12.5678,7.32152
141.187,12.5678,7.32152
141.188,12.5628,7.32223
141.198,12.5628,7.32223
141.199,12.5628,7.32223
141.2,12.5628,7.32223
141.21,12.5628,7.32223
141.211,12.5628,7.32223
141.212,12.5628,7.32223
141.222,12.5628,7.32223
141.223,12.5578,7.32286
141.224,12.5578,7.32286
141.234,12.5578,7.32286
141.235,12.5578,7.32286
141.236,12.5578,7.32286
141.246,12.5578,7.32286
141.247,12.5578,7.32286
141.248,12.5578,7.32286
141.258,12.5578,7.32286
141.259,12.5527,7.32342
141.26,12.5527,7.32342
141.27,12.5527,7.32342
141.271,12.5527,7.32342
141.272,12.5527,7.32342
141.282,12.5527,7.32342
141.283,12.5527,7.32342
141.284,12.5527,7.32342
141.294,12.5527,7.32342
141.295,12.5476,7.32375
141.296,12.5476,7.32375
141.306,12.5476,7.32375
141.307,12.5476,7.32375
141.308,12.5476,7.32375
141.318,12.5476,7.32375
141.319,12.5476,7.32375
141.32,12.5476,7.32375
141.33,12.5476,7.32375
141.331,12.5424,7.32402
141.332,12.5424,7.32402
141.342,12.5424,7.32402
141.343,12.5424,7.32402
141.344,12.5424,7.32402
141.354,12.5424,7.32402
141.355,12.5424,7.32402
141.356,12.5424,7.32402
141.366,12.5424,7.32402
141.367,12.5372,7.32419
141.368,12.5372,7.32419
141.378,12.5372,7.32419
141.379,12.5372,7.32419
141.38,12.5372,7.32419
141.39,12.5372,7.32419
141.391,12.5372,7.32419
141.392,12.5319,7.32458
141.402,12.5319,7.32458
141.403,12.5319,7.32458
141.404,12.5319,7.32458
141.414,12.5319,7.32458
141.415,12.5319,7.32458
141.416,12.5319,7.32458
141.426,12.5319,7.32458
141.427,12.5266,7.32516
141.428,12.5266,7.32516
141.438,12.5266,7.32516
141.439,12.5266,7.32516
141.44,12.5266,7.32516
141.45,12.5266,7.32516
141.451,12.5266,7.32516
141.452,12.5266,7.32516
141.462,12.5266,7.32516
141.463,12.5213,7.32573
141.464,12.5213,7.32573
141.474,12.5213,7.32573
141.475,12.5213,7.32573
141.476,12.5213,7.32573
141.486,12.5213,7.32573
141.487,12.5213,7.32573
141.488,12.5213,7.32573
141.498,12.5213,7.32573
141.499,12.5159,7.32625
141.5,12.5159,7.32625
141.51,12.5159,7.32625
141.511,12.5159,7.32625
141.512,12.5159,7.32625
141.522,12.5159,7.32625
141.523,12.5159,7.32625
141.524,12.5159,7.32625
141.534,12.5159,7.32625
141.535,12.5105,7.32656
141.536,12.5105,7.32656
141.546,12.5105,7.32656
141.547,12.5105,7.32656
141.548,12.5105,7.32656
141.558,12.5105,7.32656
141.559,12.5105,7.32656
141.56,12.5105,7.32656
141.57,12.5105,7.32656
141.571,12.505,7.3268
141.572,12.505,7.3268
141.582,12.505,7.3268
141.583,12.505,7.3268
141.584,12.505,7.3268
141.594,12.505,7.3268
141.595,12.505,7.3268
141.596,12.4994,7.327
141.606,12.4994,7.327
141.607,12.4994,7.327
141.608,12.4994,7.327
141.618,12.4994,7.327
141.619,12.4994,7.327
141.62,12.4994,7.327
141.63,12.4994,7.327
141.631,12.4939,7.32725
141.632,12.4939,7.32725
141.642,12.4939,7.32725
141.643,12.4939,7.32725
141.644,12.4939,7.32725
141.654,12.4939,7.32725
141.655,12.4939,7.32725
141.656,12.4939,7.32725
141.666,12.4939,7.32725
141.667,12.4883,7.32757
141.668,12.4883,7.32757
141.678,12.4883,7.32757
141.679,12.4883,7.32757
141.68,12.4883,7.32757
141.69,12.4883,7.32757
141.691,12.4883,7.32757
141.692,12.4883,7.32757
141.702,12.4883,7.32757
141.703,12.4826,7.32797
141.704,12.4826,7.32797
141.714,12.4826,7.32797
141.715,12.4826,7.32797
141.716,12.4826,7.32797
141.726,12.4826,7.32797
141.727,12.4826,7.32797
141.728,12.4826,7.32797
141.738,12.4826,7.32797
141.739,12.477,7.32825
141.74,12.477,7.32825
141.75,12.477,7.32825
141.751,12.477,7.32825
141.752,12.477,7.32825
141.762,12.477,7.32825
141.763,12.477,7.32825
141.764,12.477,7.32825
141.774,12.477,7.32825
141.775,12.4712,7.32845
141.776,12.4712,7.32845
141.786,12.4712,7.32845
141.787,12.4712,7.32845
141.788,12.4712,7.32845
141.798,12.4712,7.32845
141.799,12.4712,7.32845
141.8,12.4654,7.32849
141.81,12.4654,7.32849
141.811,12.4654,7.32849
141.812,12.4654,7.32849
141.822,12.4654,7.32849
141.823,12.4654,7.32849
141.824,12.4654,7.32849
141.834,12.4654,7.32849
141.835,12.4596,7.32873
141.836,12.4596,7.32873
141.846,12.4596,7.32873
141.847,12.4596,7.32873
141.848,12.4596,7.32873
141.858,12.4596,7.32873
141.859,12.4596,7.32873
141.86,12.4596,7.32873
141.87,12.4596,7.32873
141.871,12.4538,7.329
141.872,12.4538,7.329
141.882,12.4538,7.329
141.883,12.4538,7.329
141.884,12.4538,7.329
141.894,12.4538,7.329
141.895,12.4538,7.329
141.896,12.4538,7.329
141.906,12.4538,7.329
141.907,12.448,7.32928
141.908,12.448,7.32928
141.918,12.448,7.32928
141.919,12.448,7.32928
141.92,12.448,7.32928
141.93,12.448,7.32928
141.931,12.448,7.32928
141.932,12.448,7.32928
141.942,12.448,7.32928
141.943,12.442,7.32939
141.944,12.442,7.32939
141.954,12.442,7.32939
141.955,12.442,7.32939
141.956,12.442,7.32939
141.966,12.442,7.32939
141.967,12.442,7.32939
141.968,12.442,7.32939
141.978,12.442,7.32939
141.979,12.4361,7.32949
141.98,12.4361,7.32949
141.99,12.4361,7.32949
141.991,12.4361,7.32949
141.992,12.4361,7.32949
142.002,12.4361,7.32949
142.003,12.4361,7.32949
142.004,12.4301,7.32961
142.014,12.4301,7.32961
142.015,12.4301,7.32961
142.016,12.4301,7.32961
142.026,12.4301,7.32961
142.027,12.4301,7.32961
142.028,12.4301,7.32961
142.038,12.4301,7.32961
142.039,12.4241,7.32968
142.04,12.4241,7.32968
142.05,12.4241,7.32968
142.051,12.4241,7.32968
142.052,12.4241,7.32968
142.062,12.4241,7.32968
142.063,12.4241,7.32968
142.064,12.4241,7.32968
142.074,12.4241,7.32968
142.075,12.4181,7.32975
142.076,12.4181,7.32975
142.086,12.4181,7.32975
142.087,12.4181,7.32975
142.088,12.4181,7.32975
142.098,12.4181,7.32975
142.099,12.4181,7.32975
142.1,12.4181,7.32975
142.11,12.4181,7.32975
142.111,12.412,7.32983
142.112,12.412,7.32983
142.122,12.412,7.32983
142.123,12.412,7.32983
142.124,12.412,7.32983
142.134,12.412,7.32983
142.135,12.412,7.32983
142.136,12.412,7.32983
142.146,12.412,7.32983
142.147,12.4059,7.33029
142.148,12.4059,7.33029
142.158,12.4059,7.33029
142.159,12.4059,7.33029
142.16,12.4059,7.33029
142.17,12.4059,7.33029
142.171,12.4059,7.33029
142.172,12.4059,7.33029
142.182,12.4059,7.33029
142.183,12.3999,7.33072
142.184,12.3999,7.33072
142.194,12.3999,7.33072
142.195,12.3999,7.33072
142.196,12.3999,7.33072
142.206,12.3999,7.33072
142.207,12.3999,7.33072
142.208,12.3937,7.33104
142.218,12.3937,7.33104
142.219,12.3937,7.33104
142.22,12.3937,7.33104
142.23,12.3937,7.33104
142.231,12.3937,7.33104
142.232,12.3937,7.33104
142.242,12.3937,7.33104
142.243,12.3876,7.33109
142.244,12.3876,7.33109
142.254,12.3876,7.33109
142.255,12.3876,7.33109
142.256,12.3876,7.33109
142.266,12.3876,7.33109
142.267,12.3876,7.33109
142.268,12.3876,7.33109
142.278,12.3876,7.33109
142.279,12.3814,7.33115
142.28,12.3814,7.33115
142.29,12.3814,7.33115
142.291,12.3814,7.33115
142.292,12.3814,7.33115
142.302,12.3814,7.33115
142.303,12.3814,7.33115
142.304,12.3814,7.33115
142.314,12.3814,7.33115
142.315,12.3751,7.33124
142.316,12.3751,7.33124
142.326,12.3751,7.33124
142.327,12.3751,7.33124
142.328,12.3751,7.33124
142.338,12.3751,7.33124
142.339,12.3751,7.33124
142.34,12.3751,7.33124
142.35,12.3751,7.33124
142.351,12.3689,7.33146
142.352,12.3689,7.33146
142.362,12.3689,7.33146
142.363,12.3689,7.33146
142.364,12.3689,7.33146
142.374,12.3689,7.33146
142.375,12.3689,7.33146
142.376,12.3689,7.33146
142.386,12.3689,7.33146
142.387,12.3626,7.33172
142.388,12.3626,7.33172
142.398,12.3626,7.33172
142.399,12.3626,7.33172
142.4,12.3626,7.33172
142.41,12.3626,7.33172
142.411,12.3626,7.33172
142.412,12.3564,7.33203
142.422,12.3564,7.33203
142.423,12.3564,7.33203
142.424,12.3564,7.33203
142.434,12.3564,7.33203
142.435,12.3564,7.33203
142.436,12.3564,7.33203
142.446,12.3564,7.33203
142.447,12.35,7.332
142.448,12.35,7.332
142.458,12.35,7.332
142.459,12.35,7.332
142.46,12.35,7.332
142.47,12.35,7.332
142.471,12.35,7.332
142.472,12.35,7.332
142.482,12.35,7.332
142.483,12.3437,7.33193
142.484,12.3437,7.33193
142.494,12.3437,7.33193
142.495,12.3437,7.33193
142.496,12.3437,7.33193
142.506,12.3437,7.33193
142.507,12.3437,7.33193
142.508,12.3437,7.33193
142.518,12.3437,7.33193
142.519,12.3373,7.33184
142.52,12.3373,7.33184
142.53,12.3373,7.33184
142.531,12.3373,7.33184
142.532,12.3373,7.33184
142.542,12.3373,7.33184
142.543,12.3373,7.33184
142.544,12.3373,7.33184
142.554,12.3373,7.33184
142.555,12.331,7.33218
142.556,12.331,7.33218
142.566,12.331,7.33218
142.567,12.331,7.33218
142.568,12.331,7.33218
142.578,12.331,7.33218
142.579,12.331,7.33218
142.58,12.331,7.33218
142.59,12.331,7.33218
142.591,12.3246,7.33244
142.592,12.3246,7.33244
142.602,12.3246,7.33244
142.603,12.3246,7.33244
142.604,12.3246,7.33244
142.614,12.3246,7.33244
142.615,12.3246,7.33244
142.616,12.3182,7.33259
142.626,12.3182,7.33259
142.627,12.3182,7.33259
142.628,12.3182,7.33259
142.638,12.3182,7.33259
142.639,12.3182,7.33259
142.64,12.3182,7.33259
142.65,12.3182,7.33259
142.651,12.3117,7.33223
142.652,12.3117,7.33223
142.662,12.3117,7.33223
142.663,12.3117,7.33223
142.664,12.3117,7.33223
142.674,12.3117,7.33223
142.675,12.3117,7.33223
142.676,12.3117,7.33223
142.686,12.3117,7.33223
142.687,12.3052,7.33201
142.688,12.3052,7.33201
142.698,12.3052,7.33201
142.699,12.3052,7.33201
142.7,12.3052,7.33201
142.71,12.3052,7.33201
142.711,12.3052,7.33201
142.712,12.3052,7.33201
142.722,12.3052,7.33201
142.723,12.2987,7.33192
142.724,12.2987,7.33192
142.734,12.2987,7.33192
142.735,12.2987,7.33192
142.736,12.2987,7.33192
142.746,12.2987,7.33192
142.747,12.2987,7.33192
142.748,12.2987,7.33192
142.758,12.2987,7.33192
142.759,12.2923,7.33209
142.76,12.2923,7.33209
142.77,12.2923,7.33209
142.771,12.2923,7.33209
142.772,12.2923,7.33209
142.782,12.2923,7.33209
142.783,12.2923,7.33209
142.784,12.2923,7.33209
142.794,12.2923,7.33209
142.795,12.2858,7.33216
142.796,12.2858,7.33216
142.806,12.2858,7.33216
142.807,12.2858,7.33216
142.808,12.2858,7.33216
142.818,12.2858,7.33216
142.819,12.2858,7.33216
142.82,12.2793,7.33218
142.83,12.2793,7.33218
142.831,12.2793,7.33218
142.832,12.2793,7.33218
142.842,12.2793,7.33218
142.843,12.2793,7.33218
142.844,12.2793,7.33218
142.854,12.2793,7.33218
142.855,12.2727,7.33196
142.856,12.2727,7.33196
142.866,12.2727,7.33196
142.867,12.2727,7.33196
142.868,12.2727,7.33196
142.878,12.2727,7.33196
142.879,12.2727,7.33196
142.88,12.2727,7.33196
142.89,12.2727,7.33196
142.891,12.2661,7.3317
142.892,12.2661,7.3317
142.902,12.2661,7.3317
142.903,12.2661,7.3317
142.904,12.2661,7.3317
142.914,12.2661,7.3317
142.915,12.2661,7.3317
142.916,12.2661,7.3317
142.926,12.2661,7.3317
142.927,12.2596,7.33142
142.928,12.2596,7.33142
142.938,12.2596,7.33142
142.939,12.2596,7.33142
142.94,12.2596,7.33142
142.95,12.2596,7.33142
142.951,12.2596,7.33142
142.952,12.2596,7.33142
142.962,12.2596,7.33142
142.963,12.253,7.3314
142.964,12.253,7.3314
142.974,12.253,7.3314
142.975,12.253,7.3314
142.976,12.253,7.3314
142.986,12.253,7.3314
142.987,12.253,7.3314
142.988,12.253,7.3314
142.998,12.253,7.3314
142.999,12.2464,7.33144
143,12.2464,7.33144
143.01,12.2464,7.33144
143.011,12.2464,7.33144
143.012,12.2464,7.33144
143.022,12.2464,7.33144
143.023,12.2464,7.33144
143.024,12.2399,7.33152
143.034,12.2399,7.33152
143.035,12.2399,7.33152
143.036,12.2399,7.33152
143.046,12.2399,7.33152
143.047,12.2399,7.33152
143.048,12.2399,7.33152
143.058,12.2399,7.33152
143.059,12.2333,7.3313
143.06,12.2333,7.3313
143.07,12.2333,7.3313
143.071,12.2333,7.3313
143.072,12.2333,7.3313
143.082,12.2333,7.3313
143.083,12.2333,7.3313
143.084,12.2333,7.3313
143.094,12.2333,7.3313
143.095,12.2266,7.33113
143.096,12.2266,7.33113
143.106,12.2266,7.33113
143.107,12.2266,7.33113
143.108,12.2266,7.33113
143.118,12.2266,7.33113
143.119,12.2266,7.33113
143.12,12.2266,7.33113
143.13,12.2266,7.33113
143.131,12.22,7.33101
143.132,12.22,7.33101
143.142,12.22,7.33101
143.143,12.22,7.33101
143.144,12.22,7.33101
143.154,12.22,7.33101
143.155,12.22,7.33101
143.156,12.22,7.33101
143.166,12.22,7.33101
143.167,12.2134,7.33072
143.168,12.2134,7.33072
143.178,12.2134,7.33072
143.179,12.2134,7.33072
143.18,12.2134,7.33072
143.19,12.2134,7.33072
143.191,12.2134,7.33072
143.192,12.2134,7.33072
143.202,12.2134,7.33072
143.203,12.2067,7.33036
143.204,12.2067,7.33036
143.214,12.2067,7.33036
143.215,12.2067,7.33036
143.216,12.2067,7.33036
143.226,12.2067,7.33036
143.227,12.2067,7.33036
143.228,12.2,7.3299
143.238,12.2,7.3299
143.239,12.2,7.3299
143.24,12.2,7.3299
143.25,12.2,7.3299
143.251,12.2,7.3299
143.252,12.2,7.3299
143.262,12.2,7.3299
143.263,12.1934,7.32959
143.264,12.1934,7.32959
143.274,12.1934,7.32959
143.275,12.1934,7.32959
143.276,12.1934,7.32959
143.286,12.1934,7.32959
143.287,12.1934,7.32959
143.288,12.1934,7.32959
143.298,12.1934,7.32959
143.299,12.1867,7.32936
143.3,12.1867,7.32936
143.31,12.1867,7.32936
143.311,12.1867,7.32936
143.312,12.1867,7.32936
143.322,12.1867,7.32936
143.323,12.1867,7.32936
143.324,12.1867,7.32936
143.334,12.1867,7.32936
143.335,12.1801,7.32931
143.336,12.1801,7.32931
143.346,12.1801,7.32931
143.347,12.1801,7.32931
143.348,12.1801,7.32931
143.358,12.1801,7.32931
143.359,12.1801,7.32931
143.36,12.1801,7.32931
143.37,12.1801,7.32931
143.371,12.1734,7.32912
143.372,12.1734,7.32912
143.382,12.1734,7.32912
143.383,12.1734,7.32912
143.384,12.1734,7.32912
143.394,12.1734,7.32912
143.395,12.1734,7.32912
143.396,12.1734,7.32912
143.406,12.1734,7.32912
143.407,12.1668,7.32882
143.408,12.1668,7.32882
143.418,12.1668,7.32882
143.419,12.1668,7.32882
143.42,12.1668,7.32882
143.43,12.1668,7.32882
143.431,12.1668,7.32882
143.432,12.1601,7.32848
143.442,12.1601,7.32848
143.443,12.1601,7.32848
143.444,12.1601,7.32848
143.454,12.1601,7.32848
143.455,12.1601,7.32848
143.456,12.1601,7.32848
143.466,12.1601,7.32848
143.467,12.1499,7.30653
143.468,12.1499,7.30653
143.478,12.1499,7.30653
143.479,12.1499,7.30653
143.48,12.1499,7.30653
143.49,12.1499,7.30653
143.491,12.1499,7.30653
143.492,12.1499,7.30653
143.502,12.1499,7.30653
143.503,12.1433,7.30623
143.504,12.1433,7.30623
143.514,12.1433,7.30623
143.515,12.1433,7.30623
143.516,12.1433,7.30623
143.526,12.1433,7.30623
143.527,12.1433,7.30623
143.528,12.1433,7.30623
143.538,12.1433,7.30623
143.539,12.1366,7.30603
143.54,12.1366,7.30603
143.55,12.1366,7.30603
143.551,12.1366,7.30603
143.552,12.1366,7.30603
143.562,12.1366,7.30603
143.563,12.1366,7.30603
143.564,12.1366,7.30603
143.574,12.1366,7.30603
143.575,12.1299,7.30596
143.576,12.1299,7.30596
143.586,12.1299,7.30596
143.587,12.1299,7.30596
143.588,12.1299,7.30596
143.598,12.1299,7.30596
143.599,12.1299,7.30596
143.6,12.1299,7.30596
143.61,12.1299,7.30596
143.611,12.1233,7.30568
143.612,12.1233,7.30568
143.622,12.1233,7.30568
143.623,12.1233,7.30568
143.624,12.1233,7.30568
143.634,12.1233,7.30568
143.635,12.1233,7.30568
143.636,12.1166,7.30536
143.646,12.1166,7.30536
143.647,12.1166,7.30536
143.648,12.1166,7.30536
143.658,12.1166,7.30536
143.659,12.1166,7.30536
143.66,12.1166,7.30536
143.67,12.1166,7.30536
143.671,12.1099,7.30487
143.672,12.1099,7.30487
143.682,12.1099,7.30487
143.683,12.1099,7.30487
143.684,12.1099,7.30487
143.694,12.1099,7.30487
143.695,12.1099,7.30487
143.696,12.1099,7.30487
143.706,12.1099,7.30487
143.707,12.1032,7.30439
143.708,12.1032,7.30439
143.718,12.1032,7.30439
143.719,12.1032,7.30439
143.72,12.1032,7.30439
143.73,12.1032,7.30439
143.731,12.1032,7.30439
143.732,12.1032,7.30439
143.742,12.1032,7.30439
143.743,12.0965,7.30396
143.744,12.0965,7.30396
143.754,12.0965,7.30396
143.755,12.0965,7.30396
143.756,12.0965,7.30396
143.766,12.0965,7.30396
143.767,12.0965,7.30396
143.768,12.0965,7.30396
143.778,12.0965,7.30396
143.779,12.0898,7.30361
143.78,12.0898,7.30361
143.79,12.0898,7.30361
143.791,12.0898,7.30361
143.792,12.0898,7.30361
143.802,12.0898,7.30361
143.803,12.0898,7.30361
143.804,12.0898,7.30361
143.814,12.0898,7.30361
143.815,12.0832,7.30332
143.816,12.0832,7.30332
143.826,12.0832,7.30332
143.827,12.0832,7.30332
143.828,12.0832,7.30332
143.838,12.0832,7.30332
143.839,12.0832,7.30332
143.84,12.0766,7.30317
143.85,12.0766,7.30317
143.851,12.0766,7.30317
143.852,12.0766,7.30317
143.862,12.0766,7.30317
143.863,12.0766,7.30317
143.864,12.0766,7.30317
143.874,12.0766,7.30317
143.875,12.07,7.30306
143.876,12.07,7.30306
143.886,12.07,7.30306
143.887,12.07,7.30306
143.888,12.07,7.30306
143.898,12.07,7.30306
143.899,12.07,7.30306
143.9,12.07,7.30306
143.91,12.07,7.30306
143.911,12.0634,7.30302
143.912,12.0634,7.30302
143.922,12.0634,7.30302
143.923,12.0634,7.30302
143.924,12.0634,7.30302
143.934,12.0634,7.30302
143.935,12.0634,7.30302
143.936,12.0634,7.30302
143.946,12.0634,7.30302
143.947,12.0569,7.30301
143.948,12.0569,7.30301
143.958,12.0569,7.30301
143.959,12.0569,7.30301
143.96,12.0569,7.30301
143.97,12.0569,7.30301
143.971,12.0569,7.30301
143.972,12.0569,7.30301
143.982,12.0569,7.30301
143.983,12.0504,7.30302
143.984,12.0504,7.30302
143.994,12.0504,7.30302
143.995,12.0504,7.30302
143.996,12.0504,7.30302
144.006,12.0504,7.30302
144.007,12.0504,7.30302
144.008,12.0504,7.30302
144.018,12.0504,7.30302
144.019,12.0439,7.30311
144.02,12.0439,7.30311
144.03,12.0439,7.30311
144.031,12.0439,7.30311
144.032,12.0439,7.30311
144.042,12.0439,7.30311
144.043,12.0439,7.30311
144.044,12.0374,7.30328
144.054,12.0374,7.30328
144.055,12.0374,7.30328
144.056,12.0374,7.30328
144.066,12.0374,7.30328
