Time (s),x,y
145.634,3.68915,5.26116
145.635,3.68915,5.26116
145.636,3.68915,5.26116
145.651,3.68915,5.26116
145.652,3.71374,5.26301
145.653,3.71374,5.26301
145.668,3.71374,5.26301
145.669,3.71374,5.26301
145.67,3.71374,5.26301
145.685,3.71374,5.26301
145.686,3.73823,5.26418
145.687,3.73823,5.26418
145.702,3.73823,5.26418
145.703,3.73823,5.26418
145.704,3.73823,5.26418
145.719,3.73823,5.26418
145.72,3.76266,5.26466
145.721,3.76266,5.26466
145.736,3.76266,5.26466
145.737,3.76266,5.26466
145.738,3.76266,5.26466
145.753,3.76266,5.26466
145.754,3.78709,5.26536
145.755,3.78709,5.26536
145.77,3.78709,5.26536
145.771,3.78709,5.26536
145.772,3.78709,5.26536
145.787,3.78709,5.26536
145.788,3.81155,5.2659
145.789,3.81155,5.2659
145.804,3.81155,5.2659
145.805,3.81155,5.2659
145.806,3.81155,5.2659
145.821,3.81155,5.2659
145.822,3.83608,5.26602
145.823,3.83608,5.26602
145.838,3.83608,5.26602
145.839,3.83608,5.26602
145.84,3.83608,5.26602
145.855,3.83608,5.26602
145.856,3.86071,5.26581
145.857,3.86071,5.26581
145.872,3.86071,5.26581
145.873,3.86071,5.26581
145.874,3.86071,5.26581
145.889,3.86071,5.26581
145.89,3.8855,5.26559
145.891,3.8855,5.26559
145.906,3.8855,5.26559
145.907,3.8855,5.26559
145.908,3.8855,5.26559
145.923,3.8855,5.26559
145.924,3.91048,5.26483
145.925,3.91048,5.26483
145.94,3.91048,5.26483
145.941,3.91048,5.26483
145.942,3.91048,5.26483
145.957,3.91048,5.26483
145.958,3.93568,5.26417
145.959,3.93568,5.26417
145.974,3.93568,5.26417
145.975,3.93568,5.26417
145.976,3.93568,5.26417
145.991,3.93568,5.26417
145.992,3.96116,5.26325
145.993,3.96116,5.26325
146.008,3.96116,5.26325
146.009,3.96116,5.26325
146.01,3.96116,5.26325
146.025,3.96116,5.26325
146.026,3.98696,5.26307
146.027,3.98696,5.26307
146.042,3.98696,5.26307
146.043,3.98696,5.26307
146.044,3.98696,5.26307
146.059,3.98696,5.26307
146.06,4.0131,5.26168
146.061,4.0131,5.26168
146.076,4.0131,5.26168
146.077,4.0131,5.26168
146.078,4.0131,5.26168
146.093,4.0131,5.26168
146.094,4.03964,5.26131
146.095,4.03964,5.26131
146.11,4.03964,5.26131
146.111,4.03964,5.26131
146.112,4.03964,5.26131
146.127,4.03964,5.26131
146.128,4.0666,5.2606
146.129,4.0666,5.2606
146.144,4.0666,5.2606
146.145,4.0666,5.2606
146.146,4.0666,5.2606
146.161,4.0666,5.2606
146.162,4.09392,5.25959
146.163,4.09392,5.25959
146.178,4.09392,5.25959
146.179,4.09392,5.25959
146.18,4.09392,5.25959
146.195,4.09392,5.25959
146.196,4.1215,5.25903
146.197,4.1215,5.25903
146.212,4.1215,5.25903
146.213,4.1215,5.25903
146.214,4.1215,5.25903
146.229,4.1215,5.25903
146.23,4.14934,5.25804
146.231,4.14934,5.25804
146.246,4.14934,5.25804
146.247,4.14934,5.25804
146.248,4.14934,5.25804
146.263,4.14934,5.25804
146.264,4.17742,5.25598
146.265,4.17742,5.25598
146.28,4.17742,5.25598
146.281,4.17742,5.25598
146.282,4.17742,5.25598
146.297,4.17742,5.25598
146.298,4.20572,5.25489
146.299,4.20572,5.25489
146.314,4.20572,5.25489
146.315,4.20572,5.25489
146.316,4.20572,5.25489
146.331,4.20572,5.25489
146.332,4.23423,5.25224
146.333,4.23423,5.25224
146.348,4.23423,5.25224
146.349,4.23423,5.25224
146.35,4.23423,5.25224
146.365,4.23423,5.25224
146.366,4.26294,5.25062
146.367,4.26294,5.25062
146.382,4.26294,5.25062
146.383,4.26294,5.25062
146.384,4.26294,5.25062
146.399,4.26294,5.25062
146.4,4.29182,5.2476
146.401,4.29182,5.2476
146.416,4.29182,5.2476
146.417,4.29182,5.2476
146.418,4.29182,5.2476
146.433,4.29182,5.2476
146.434,4.32086,5.24532
146.435,4.32086,5.24532
146.45,4.32086,5.24532
146.451,4.32086,5.24532
146.452,4.32086,5.24532
146.467,4.32086,5.24532
146.468,4.35005,5.24362
146.469,4.35005,5.24362
146.484,4.35005,5.24362
146.485,4.35005,5.24362
146.486,4.35005,5.24362
146.501,4.35005,5.24362
146.502,4.37938,5.24263
146.503,4.37938,5.24263
146.518,4.37938,5.24263
146.519,4.37938,5.24263
146.52,4.37938,5.24263
146.535,4.37938,5.24263
146.536,4.40882,5.24037
146.537,4.40882,5.24037
146.552,4.40882,5.24037
146.553,4.40882,5.24037
146.554,4.40882,5.24037
146.569,4.40882,5.24037
146.57,4.43836,5.23701
146.571,4.43836,5.23701
146.586,4.43836,5.23701
146.587,4.43836,5.23701
146.588,4.43836,5.23701
146.603,4.43836,5.23701
146.604,4.46799,5.23478
146.605,4.46799,5.23478
146.62,4.46799,5.23478
146.621,4.46799,5.23478
146.622,4.46799,5.23478
146.637,4.46799,5.23478
146.638,4.49769,5.23254
146.639,4.49769,5.23254
146.654,4.49769,5.23254
146.655,4.49769,5.23254
146.656,4.49769,5.23254
146.671,4.49769,5.23254
146.672,4.52745,5.22996
146.673,4.52745,5.22996
146.688,4.52745,5.22996
146.689,4.52745,5.22996
146.69,4.52745,5.22996
146.705,4.52745,5.22996
146.706,4.55725,5.22797
146.707,4.55725,5.22797
146.722,4.55725,5.22797
146.723,4.55725,5.22797
146.724,4.55725,5.22797
146.739,4.55725,5.22797
146.74,4.58709,5.22638
146.741,4.58709,5.22638
146.756,4.58709,5.22638
146.757,4.58709,5.22638
146.758,4.58709,5.22638
146.773,4.58709,5.22638
146.774,4.61695,5.22568
146.775,4.61695,5.22568
146.79,4.61695,5.22568
146.791,4.61695,5.22568
146.792,4.61695,5.22568
146.807,4.61695,5.22568
146.808,4.64681,5.2245
146.809,4.64681,5.2245
146.824,4.64681,5.2245
146.825,4.64681,5.2245
146.826,4.64681,5.2245
146.841,4.64681,5.2245
146.842,4.67667,5.22402
146.843,4.67667,5.22402
146.858,4.67667,5.22402
146.859,4.67667,5.22402
146.86,4.67667,5.22402
146.875,4.67667,5.22402
146.876,4.7065,5.22391
146.877,4.7065,5.22391
146.892,4.7065,5.22391
146.893,4.7065,5.22391
146.894,4.7065,5.22391
146.909,4.7065,5.22391
146.91,4.73637,5.22419
146.911,4.73637,5.22419
146.926,4.73637,5.22419
146.927,4.73637,5.22419
146.928,4.73637,5.22419
146.943,4.73637,5.22419
146.944,4.7665,5.2234
146.945,4.7665,5.2234
146.96,4.7665,5.2234
146.961,4.7665,5.2234
146.962,4.7665,5.2234
146.977,4.7665,5.2234
146.978,4.7969,5.22285
146.979,4.7969,5.22285
146.994,4.7969,5.22285
146.995,4.7969,5.22285
146.996,4.7969,5.22285
147.011,4.7969,5.22285
147.012,4.82754,5.22279
147.013,4.82754,5.22279
147.028,4.82754,5.22279
147.029,4.82754,5.22279
147.03,4.82754,5.22279
147.045,4.82754,5.22279
147.046,4.85837,5.22344
147.047,4.85837,5.22344
147.062,4.85837,5.22344
147.063,4.85837,5.22344
147.064,4.85837,5.22344
147.079,4.85837,5.22344
147.08,4.88937,5.22391
147.081,4.88937,5.22391
147.096,4.88937,5.22391
147.097,4.88937,5.22391
147.098,4.88937,5.22391
147.113,4.88937,5.22391
147.114,4.92049,5.22444
147.115,4.92049,5.22444
147.13,4.92049,5.22444
147.131,4.92049,5.22444
147.132,4.92049,5.22444
147.147,4.92049,5.22444
147.148,4.95172,5.22578
147.149,4.95172,5.22578
147.164,4.95172,5.22578
147.165,4.95172,5.22578
147.166,4.95172,5.22578
147.181,4.95172,5.22578
147.182,4.983,5.22726
147.183,4.983,5.22726
147.198,4.983,5.22726
147.199,4.983,5.22726
147.2,4.983,5.22726
147.215,4.983,5.22726
147.216,5.01448,5.25111
147.217,5.01448,5.25111
147.232,5.01448,5.25111
147.233,5.01448,5.25111
147.234,5.01448,5.25111
147.249,5.01448,5.25111
147.25,5.0458,5.25297
147.251,5.0458,5.25297
147.266,5.0458,5.25297
147.267,5.0458,5.25297
147.268,5.0458,5.25297
147.283,5.0458,5.25297
147.284,5.07707,5.25572
147.285,5.07707,5.25572
147.3,5.07707,5.25572
147.301,5.07707,5.25572
147.302,5.07707,5.25572
147.317,5.07707,5.25572
147.318,5.10826,5.2572
147.319,5.10826,5.2572
147.334,5.10826,5.2572
147.335,5.10826,5.2572
147.336,5.10826,5.2572
147.351,5.10826,5.2572
147.352,5.13932,5.25753
147.353,5.13932,5.25753
147.368,5.13932,5.25753
147.369,5.13932,5.25753
147.37,5.13932,5.25753
147.385,5.13932,5.25753
147.386,5.17024,5.25865
147.387,5.17024,5.25865
147.402,5.17024,5.25865
147.403,5.17024,5.25865
147.404,5.17024,5.25865
147.419,5.17024,5.25865
147.42,5.20096,5.25863
147.421,5.20096,5.25863
147.436,5.20096,5.25863
147.437,5.20096,5.25863
147.438,5.20096,5.25863
147.453,5.20096,5.25863
147.454,5.23147,5.25846
147.455,5.23147,5.25846
147.47,5.23147,5.25846
147.471,5.23147,5.25846
147.472,5.23147,5.25846
147.487,5.23147,5.25846
147.488,5.26172,5.25816
147.489,5.26172,5.25816
147.504,5.26172,5.25816
147.505,5.26172,5.25816
147.506,5.26172,5.25816
147.521,5.26172,5.25816
147.522,5.29167,5.25704
147.523,5.29167,5.25704
147.538,5.29167,5.25704
147.539,5.29167,5.25704
147.54,5.29167,5.25704
147.555,5.29167,5.25704
147.556,5.3213,5.256
147.557,5.3213,5.256
147.572,5.3213,5.256
147.573,5.3213,5.256
147.574,5.3213,5.256
147.589,5.3213,5.256
147.59,5.35057,5.2554
147.591,5.35057,5.2554
147.606,5.35057,5.2554
147.607,5.35057,5.2554
147.608,5.35057,5.2554
147.623,5.35057,5.2554
147.624,5.37945,5.25392
147.625,5.37945,5.25392
147.64,5.37945,5.25392
147.641,5.37945,5.25392
147.642,5.37945,5.25392
147.657,5.37945,5.25392
147.658,5.4079,5.25371
147.659,5.4079,5.25371
147.674,5.4079,5.25371
147.675,5.4079,5.25371
147.676,5.4079,5.25371
147.691,5.4079,5.25371
147.692,5.4359,5.25304
147.693,5.4359,5.25304
147.708,5.4359,5.25304
147.709,5.4359,5.25304
147.71,5.4359,5.25304
147.725,5.4359,5.25304
147.726,5.46348,5.25215
147.727,5.46348,5.25215
147.742,5.46348,5.25215
147.743,5.46348,5.25215
147.744,5.46348,5.25215
147.759,5.46348,5.25215
147.76,5.49066,5.25163
147.761,5.49066,5.25163
147.776,5.49066,5.25163
147.777,5.49066,5.25163
147.778,5.49066,5.25163
147.793,5.49066,5.25163
147.794,5.5175,5.25071
147.795,5.5175,5.25071
147.81,5.5175,5.25071
147.811,5.5175,5.25071
147.812,5.5175,5.25071
147.827,5.5175,5.25071
147.828,5.54403,5.24886
147.829,5.54403,5.24886
147.844,5.54403,5.24886
147.845,5.54403,5.24886
147.846,5.54403,5.24886
147.861,5.54403,5.24886
147.862,5.57028,5.24781
147.863,5.57028,5.24781
147.878,5.57028,5.24781
147.879,5.57028,5.24781
147.88,5.57028,5.24781
147.895,5.57028,5.24781
147.896,5.59631,5.24515
147.897,5.59631,5.24515
147.912,5.59631,5.24515
147.913,5.59631,5.24515
147.914,5.59631,5.24515
147.929,5.59631,5.24515
147.93,5.62213,5.2438
147.931,5.62213,5.2438
147.946,5.62213,5.2438
147.947,5.62213,5.2438
147.948,5.62213,5.2438
147.963,5.62213,5.2438
147.964,5.6478,5.24183
147.965,5.6478,5.24183
147.98,5.6478,5.24183
147.981,5.6478,5.24183
147.982,5.6478,5.24183
147.997,5.6478,5.24183
147.998,5.67335,5.23893
147.999,5.67335,5.23893
148.014,5.67335,5.23893
148.015,5.67335,5.23893
148.016,5.67335,5.23893
148.031,5.67335,5.23893
148.032,5.6988,5.2375
148.033,5.6988,5.2375
148.048,5.6988,5.2375
148.049,5.6988,5.2375
148.05,5.6988,5.2375
148.065,5.6988,5.2375
148.066,5.72419,5.23609
148.067,5.72419,5.23609
148.082,5.72419,5.23609
148.083,5.72419,5.23609
148.084,5.72419,5.23609
148.099,5.72419,5.23609
148.1,5.74955,5.23532
148.101,5.74955,5.23532
148.116,5.74955,5.23532
148.117,5.74955,5.23532
148.118,5.74955,5.23532
148.133,5.74955,5.23532
148.134,5.77494,5.23366
148.135,5.77494,5.23366
148.15,5.77494,5.23366
148.151,5.77494,5.23366
148.152,5.77494,5.23366
148.167,5.77494,5.23366
148.168,5.8004,5.23105
148.169,5.8004,5.23105
148.184,5.8004,5.23105
148.185,5.8004,5.23105
148.186,5.8004,5.23105
148.201,5.8004,5.23105
148.202,5.82594,5.22893
148.203,5.82594,5.22893
148.218,5.82594,5.22893
148.219,5.82594,5.22893
148.22,5.82594,5.22893
148.235,5.82594,5.22893
148.236,5.85159,5.227
148.237,5.85159,5.227
148.252,5.85159,5.227
148.253,5.85159,5.227
148.254,5.85159,5.227
148.269,5.85159,5.227
148.27,5.87738,5.22525
148.271,5.87738,5.22525
148.286,5.87738,5.22525
148.287,5.87738,5.22525
148.288,5.87738,5.22525
148.303,5.87738,5.22525
148.304,5.90336,5.22349
148.305,5.90336,5.22349
148.32,5.90336,5.22349
148.321,5.90336,5.22349
148.322,5.90336,5.22349
148.337,5.90336,5.22349
148.338,5.92954,5.22188
148.339,5.92954,5.22188
148.354,5.92954,5.22188
148.355,5.92954,5.22188
148.356,5.92954,5.22188
148.371,5.92954,5.22188
148.372,5.95595,5.22087
148.373,5.95595,5.22087
148.388,5.95595,5.22087
148.389,5.95595,5.22087
148.39,5.95595,5.22087
148.405,5.95595,5.22087
148.407,5.98263,5.2202
148.422,5.98263,5.2202
148.424,5.98263,5.2202
148.439,5.98263,5.2202
148.44,6.00956,5.21947
148.441,6.00956,5.21947
148.456,6.00956,5.21947
148.457,6.00956,5.21947
148.458,6.00956,5.21947
148.473,6.00956,5.21947
148.474,6.03653,5.21981
148.475,6.03653,5.21981
148.49,6.03653,5.21981
148.491,6.03653,5.21981
148.492,6.03653,5.21981
148.507,6.03653,5.21981
148.508,6.06357,5.22049
148.509,6.06357,5.22049
148.524,6.06357,5.22049
148.525,6.06357,5.22049
148.526,6.06357,5.22049
148.541,6.06357,5.22049
148.542,6.09066,5.22147
148.543,6.09066,5.22147
148.558,6.09066,5.22147
148.559,6.09066,5.22147
148.56,6.09066,5.22147
148.575,6.09066,5.22147
148.576,6.11781,5.22267
148.577,6.11781,5.22267
148.592,6.11781,5.22267
148.593,6.11781,5.22267
148.594,6.11781,5.22267
148.609,6.11781,5.22267
148.61,6.14503,5.22376
148.611,6.14503,5.22376
148.626,6.14503,5.22376
148.627,6.14503,5.22376
148.628,6.14503,5.22376
148.643,6.14503,5.22376
148.644,6.17232,5.225
148.645,6.17232,5.225
148.66,6.17232,5.225
148.661,6.17232,5.225
148.662,6.17232,5.225
148.677,6.17232,5.225
148.678,6.19965,5.22681
148.679,6.19965,5.22681
148.694,6.19965,5.22681
148.695,6.19965,5.22681
148.696,6.19965,5.22681
148.711,6.19965,5.22681
148.712,6.22703,5.22958
148.713,6.22703,5.22958
148.728,6.22703,5.22958
148.729,6.22703,5.22958
148.73,6.22703,5.22958
148.745,6.22703,5.22958
148.746,6.25449,5.23186
148.747,6.25449,5.23186
148.762,6.25449,5.23186
148.763,6.25449,5.23186
148.764,6.25449,5.23186
148.779,6.25449,5.23186
148.78,6.28201,5.23484
148.781,6.28201,5.23484
148.796,6.28201,5.23484
148.797,6.28201,5.23484
148.798,6.28201,5.23484
148.813,6.28201,5.23484
148.815,6.3096,5.23779
148.83,6.3096,5.23779
148.831,6.3096,5.23779
148.832,6.3096,5.23779
148.847,6.3096,5.23779
148.848,6.33725,5.24184
148.849,6.33725,5.24184
148.864,6.33725,5.24184
148.865,6.33725,5.24184
148.866,6.33725,5.24184
148.881,6.33725,5.24184
148.882,6.36499,5.24532
148.883,6.36499,5.24532
148.898,6.36499,5.24532
148.899,6.36499,5.24532
148.9,6.36499,5.24532
148.915,6.36499,5.24532
148.916,6.39263,5.2712
148.917,6.39263,5.2712
148.932,6.39263,5.2712
148.933,6.39263,5.2712
148.934,6.39263,5.2712
148.949,6.39263,5.2712
148.95,6.42056,5.27532
148.951,6.42056,5.27532
148.966,6.42056,5.27532
148.967,6.42056,5.27532
148.968,6.42056,5.27532
148.983,6.42056,5.27532
148.984,6.44855,5.27991
148.985,6.44855,5.27991
149,6.44855,5.27991
149.001,6.44855,5.27991
149.002,6.44855,5.27991
149.017,6.44855,5.27991
149.018,6.47662,5.28332
149.019,6.47662,5.28332
149.034,6.47662,5.28332
149.035,6.47662,5.28332
149.036,6.47662,5.28332
149.051,6.47662,5.28332
149.052,6.50476,5.28582
149.053,6.50476,5.28582
149.068,6.50476,5.28582
149.069,6.50476,5.28582
149.07,6.50476,5.28582
149.085,6.50476,5.28582
149.086,6.53296,5.28842
149.087,6.53296,5.28842
149.102,6.53296,5.28842
149.103,6.53296,5.28842
149.104,6.53296,5.28842
149.119,6.53296,5.28842
149.12,6.56121,5.29015
149.121,6.56121,5.29015
149.136,6.56121,5.29015
149.137,6.56121,5.29015
149.138,6.56121,5.29015
149.153,6.56121,5.29015
149.154,6.58951,5.29183
149.155,6.58951,5.29183
149.17,6.58951,5.29183
149.171,6.58951,5.29183
149.172,6.58951,5.29183
149.187,6.58951,5.29183
149.188,6.61786,5.2918
149.189,6.61786,5.2918
149.204,6.61786,5.2918
149.205,6.61786,5.2918
149.206,6.61786,5.2918
149.221,6.61786,5.2918
149.222,6.64642,5.29242
149.223,6.64642,5.29242
149.238,6.64642,5.29242
149.239,6.64642,5.29242
149.24,6.64642,5.29242
149.255,6.64642,5.29242
149.256,6.67525,5.29184
149.257,6.67525,5.29184
149.272,6.67525,5.29184
149.273,6.67525,5.29184
149.274,6.67525,5.29184
149.289,6.67525,5.29184
149.29,6.7043,5.29067
149.291,6.7043,5.29067
149.306,6.7043,5.29067
149.307,6.7043,5.29067
149.308,6.7043,5.29067
149.323,6.7043,5.29067
149.324,6.73356,5.28985
149.325,6.73356,5.28985
149.34,6.73356,5.28985
149.341,6.73356,5.28985
149.342,6.73356,5.28985
149.357,6.73356,5.28985
149.358,6.76299,5.28796
149.359,6.76299,5.28796
149.374,6.76299,5.28796
149.375,6.76299,5.28796
149.376,6.76299,5.28796
149.391,6.76299,5.28796
149.392,6.79255,5.28628
149.393,6.79255,5.28628
149.408,6.79255,5.28628
149.409,6.79255,5.28628
149.41,6.79255,5.28628
149.425,6.79255,5.28628
149.426,6.8222,5.28427
149.427,6.8222,5.28427
149.442,6.8222,5.28427
149.443,6.8222,5.28427
149.444,6.8222,5.28427
149.459,6.8222,5.28427
149.46,6.85193,5.2817
149.461,6.85193,5.2817
149.476,6.85193,5.2817
149.477,6.85193,5.2817
149.478,6.85193,5.2817
149.493,6.85193,5.2817
149.494,6.88168,5.27875
149.495,6.88168,5.27875
149.51,6.88168,5.27875
149.511,6.88168,5.27875
149.512,6.88168,5.27875
149.527,6.88168,5.27875
149.528,6.91142,5.27473
149.529,6.91142,5.27473
149.544,6.91142,5.27473
149.545,6.91142,5.27473
149.546,6.91142,5.27473
149.561,6.91142,5.27473
149.562,6.94114,5.27095
149.563,6.94114,5.27095
149.578,6.94114,5.27095
149.579,6.94114,5.27095
149.58,6.94114,5.27095
149.595,6.94114,5.27095
149.596,6.97077,5.26549
149.597,6.97077,5.26549
149.612,6.97077,5.26549
149.613,6.97077,5.26549
149.614,6.97077,5.26549
149.629,6.97077,5.26549
149.63,7.00032,5.26127
149.631,7.00032,5.26127
149.646,7.00032,5.26127
149.647,7.00032,5.26127
149.648,7.00032,5.26127
149.663,7.00032,5.26127
149.664,7.02973,5.25571
149.665,7.02973,5.25571
149.68,7.02973,5.25571
149.681,7.02973,5.25571
149.682,7.02973,5.25571
149.697,7.02973,5.25571
149.698,7.05898,5.25029
149.699,7.05898,5.25029
149.714,7.05898,5.25029
149.715,7.05898,5.25029
149.716,7.05898,5.25029
149.731,7.05898,5.25029
149.732,7.08805,5.24601
149.733,7.08805,5.24601
149.748,7.08805,5.24601
149.749,7.08805,5.24601
149.75,7.08805,5.24601
149.765,7.08805,5.24601
149.766,7.11691,5.24247
149.767,7.11691,5.24247
149.782,7.11691,5.24247
149.783,7.11691,5.24247
149.784,7.11691,5.24247
149.799,7.11691,5.24247
149.8,7.1455,5.23816
149.801,7.1455,5.23816
149.816,7.1455,5.23816
149.817,7.1455,5.23816
149.818,7.1455,5.23816
149.833,7.1455,5.23816
149.834,7.1738,5.23287
149.835,7.1738,5.23287
149.85,7.1738,5.23287
149.851,7.1738,5.23287
149.852,7.1738,5.23287
149.867,7.1738,5.23287
149.868,7.20179,5.22856
149.869,7.20179,5.22856
149.884,7.20179,5.22856
149.885,7.20179,5.22856
149.886,7.20179,5.22856
149.901,7.20179,5.22856
149.902,7.22944,5.22467
149.903,7.22944,5.22467
149.918,7.22944,5.22467
149.919,7.22944,5.22467
149.92,7.22944,5.22467
149.935,7.22944,5.22467
149.936,7.25671,5.22092
149.937,7.25671,5.22092
149.952,7.25671,5.22092
149.953,7.25671,5.22092
149.954,7.25671,5.22092
149.969,7.25671,5.22092
149.97,7.28358,5.21845
149.971,7.28358,5.21845
149.986,7.28358,5.21845
149.987,7.28358,5.21845
149.988,7.28358,5.21845
150.003,7.28358,5.21845
150.004,7.31005,5.21571
150.005,7.31005,5.21571
150.02,7.31005,5.21571
150.021,7.31005,5.21571
150.022,7.31005,5.21571
150.037,7.31005,5.21571
150.038,7.33615,5.21355
150.039,7.33615,5.21355
150.054,7.33615,5.21355
150.055,7.33615,5.21355
150.056,7.33615,5.21355
150.071,7.33615,5.21355
150.072,7.36193,5.21277
150.073,7.36193,5.21277
150.088,7.36193,5.21277
150.089,7.36193,5.21277
150.09,7.36193,5.21277
150.105,7.36193,5.21277
150.106,7.3874,5.21156
150.107,7.3874,5.21156
150.122,7.3874,5.21156
150.123,7.3874,5.21156
150.124,7.3874,5.21156
150.139,7.3874,5.21156
150.14,7.41261,5.2113
150.141,7.41261,5.2113
150.156,7.41261,5.2113
150.157,7.41261,5.2113
150.158,7.41261,5.2113
150.173,7.41261,5.2113
150.174,7.43757,5.21162
150.175,7.43757,5.21162
150.19,7.43757,5.21162
150.191,7.43757,5.21162
150.192,7.43757,5.21162
150.207,7.43757,5.21162
150.208,7.46232,5.21218
150.209,7.46232,5.21218
150.224,7.46232,5.21218
150.225,7.46232,5.21218
150.226,7.46232,5.21218
150.241,7.46232,5.21218
150.242,7.48689,5.21306
150.243,7.48689,5.21306
150.258,7.48689,5.21306
150.259,7.48689,5.21306
150.26,7.48689,5.21306
150.275,7.48689,5.21306
150.276,7.51133,5.21354
150.277,7.51133,5.21354
150.292,7.51133,5.21354
150.293,7.51133,5.21354
150.294,7.51133,5.21354
150.309,7.51133,5.21354
150.31,7.53565,5.21451
150.311,7.53565,5.21451
150.326,7.53565,5.21451
150.327,7.53565,5.21451
150.328,7.53565,5.21451
150.343,7.53565,5.21451
150.344,7.55987,5.21629
150.345,7.55987,5.21629
150.36,7.55987,5.21629
150.361,7.55987,5.21629
150.362,7.55987,5.21629
150.377,7.55987,5.21629
150.378,7.58406,5.21769
150.379,7.58406,5.21769
150.394,7.58406,5.21769
150.395,7.58406,5.21769
150.396,7.58406,5.21769
150.411,7.58406,5.21769
150.412,7.60819,5.22005
150.413,7.60819,5.22005
150.428,7.60819,5.22005
150.429,7.60819,5.22005
150.43,7.60819,5.22005
150.445,7.60819,5.22005
150.446,7.63233,5.22266
150.447,7.63233,5.22266
150.462,7.63233,5.22266
150.463,7.63233,5.22266
150.464,7.63233,5.22266
150.479,7.63233,5.22266
150.48,7.65652,5.22541
150.481,7.65652,5.22541
150.496,7.65652,5.22541
150.497,7.65652,5.22541
150.498,7.65652,5.22541
150.513,7.65652,5.22541
150.514,7.68077,5.22844
150.515,7.68077,5.22844
150.53,7.68077,5.22844
150.531,7.68077,5.22844
150.532,7.68077,5.22844
150.547,7.68077,5.22844
150.548,7.70508,5.2325
150.549,7.70508,5.2325
150.564,7.70508,5.2325
150.565,7.70508,5.2325
150.566,7.70508,5.2325
150.581,7.70508,5.2325
150.582,7.72956,5.2361
150.583,7.72956,5.2361
150.598,7.72956,5.2361
150.599,7.72956,5.2361
150.6,7.72956,5.2361
150.615,7.72956,5.2361
150.616,7.75282,5.26229
150.617,7.75282,5.26229
150.632,7.75282,5.26229
150.633,7.75282,5.26229
150.634,7.75282,5.26229
150.649,7.75282,5.26229
150.65,7.77761,5.26645
150.651,7.77761,5.26645
150.666,7.77761,5.26645
150.667,7.77761,5.26645
150.668,7.77761,5.26645
150.683,7.77761,5.26645
150.684,7.80259,5.27171
150.685,7.80259,5.27171
150.7,7.80259,5.27171
150.701,7.80259,5.27171
150.702,7.80259,5.27171
150.717,7.80259,5.27171
150.718,7.82789,5.27661
150.719,7.82789,5.27661
150.734,7.82789,5.27661
150.735,7.82789,5.27661
150.736,7.82789,5.27661
150.751,7.82789,5.27661
150.752,7.85338,5.28098
150.753,7.85338,5.28098
150.768,7.85338,5.28098
150.769,7.85338,5.28098
150.77,7.85338,5.28098
150.785,7.85338,5.28098
150.786,7.87902,5.28464
150.787,7.87902,5.28464
150.802,7.87902,5.28464
150.803,7.87902,5.28464
150.804,7.87902,5.28464
150.819,7.87902,5.28464
150.82,7.90469,5.28926
150.821,7.90469,5.28926
150.836,7.90469,5.28926
150.837,7.90469,5.28926
150.838,7.90469,5.28926
150.853,7.90469,5.28926
150.854,7.9305,5.29308
150.855,7.9305,5.29308
150.87,7.9305,5.29308
150.871,7.9305,5.29308
150.872,7.9305,5.29308
150.887,7.9305,5.29308
150.888,7.95639,5.29718
150.889,7.95639,5.29718
150.904,7.95639,5.29718
150.905,7.95639,5.29718
150.906,7.95639,5.29718
150.921,7.95639,5.29718
150.922,7.98246,5.29995
150.923,7.98246,5.29995
150.938,7.98246,5.29995
150.939,7.98246,5.29995
150.94,7.98246,5.29995
150.955,7.98246,5.29995
150.956,8.00851,5.30413
150.957,8.00851,5.30413
150.972,8.00851,5.30413
150.973,8.00851,5.30413
150.974,8.00851,5.30413
150.989,8.00851,5.30413
150.99,8.03474,5.30699
150.991,8.03474,5.30699
151.006,8.03474,5.30699
151.007,8.03474,5.30699
151.008,8.03474,5.30699
151.023,8.03474,5.30699
151.024,8.06106,5.30973
151.025,8.06106,5.30973
151.04,8.06106,5.30973
151.041,8.06106,5.30973
151.042,8.06106,5.30973
151.057,8.06106,5.30973
151.058,8.08742,5.31276
151.059,8.08742,5.31276
151.074,8.08742,5.31276
151.075,8.08742,5.31276
151.076,8.08742,5.31276
151.091,8.08742,5.31276
151.092,8.11391,5.315
151.093,8.11391,5.315
151.108,8.11391,5.315
151.109,8.11391,5.315
151.11,8.11391,5.315
151.125,8.11391,5.315
151.126,8.14041,5.3181
151.127,8.14041,5.3181
151.142,8.14041,5.3181
151.143,8.14041,5.3181
151.144,8.14041,5.3181
151.159,8.14041,5.3181
151.16,8.167,5.32053
151.161,8.167,5.32053
151.176,8.167,5.32053
151.177,8.167,5.32053
151.178,8.167,5.32053
151.193,8.167,5.32053
151.194,8.19367,5.32286
151.195,8.19367,5.32286
151.21,8.19367,5.32286
151.211,8.19367,5.32286
151.212,8.19367,5.32286
151.227,8.19367,5.32286
151.228,8.2204,5.32483
151.229,8.2204,5.32483
151.244,8.2204,5.32483
151.245,8.2204,5.32483
151.246,8.2204,5.32483
151.261,8.2204,5.32483
151.262,8.24722,5.32638
151.263,8.24722,5.32638
151.278,8.24722,5.32638
151.279,8.24722,5.32638
151.28,8.24722,5.32638
151.295,8.24722,5.32638
151.296,8.27413,5.32707
151.297,8.27413,5.32707
151.312,8.27413,5.32707
151.313,8.27413,5.32707
151.314,8.27413,5.32707
