Time (s),x,y
140.238,12.9041,6.43284
140.239,12.8985,6.43824
140.24,12.8985,6.43824
140.246,12.8985,6.43824
140.247,12.8985,6.43824
140.248,12.8985,6.43824
140.254,12.8985,6.43824
140.255,12.8985,6.43824
140.256,12.8985,6.43824
140.262,12.8985,6.43824
140.263,12.8985,6.43824
140.264,12.8985,6.43824
140.27,12.8985,6.43824
140.271,12.8926,6.44391
140.272,12.8926,6.44391
140.278,12.8926,6.44391
140.279,12.8926,6.44391
140.28,12.8926,6.44391
140.286,12.8926,6.44391
140.287,12.8926,6.44391
140.288,12.8926,6.44391
140.294,12.8926,6.44391
140.295,12.8926,6.44391
140.296,12.8926,6.44391
140.302,12.8926,6.44391
140.303,12.8926,6.44391
140.304,12.8866,6.44999
140.31,12.8866,6.44999
140.311,12.8866,6.44999
140.312,12.8866,6.44999
140.318,12.8866,6.44999
140.319,12.8866,6.44999
140.32,12.8866,6.44999
140.326,12.8866,6.44999
140.327,12.8866,6.44999
140.328,12.8866,6.44999
140.334,12.8866,6.44999
140.335,12.8866,6.44999
140.336,12.8866,6.44999
140.342,12.8866,6.44999
140.343,12.8802,6.45589
140.344,12.8802,6.45589
140.35,12.8802,6.45589
140.351,12.8802,6.45589
140.352,12.8802,6.45589
140.358,12.8802,6.45589
140.359,12.8802,6.45589
140.36,12.8802,6.45589
140.366,12.8802,6.45589
140.367,12.8802,6.45589
140.368,12.8802,6.45589
140.374,12.8802,6.45589
140.375,12.8733,6.46153
140.376,12.8733,6.46153
140.382,12.8733,6.46153
140.383,12.8733,6.46153
140.384,12.8733,6.46153
140.39,12.8733,6.46153
140.391,12.8733,6.46153
140.392,12.8733,6.46153
140.398,12.8733,6.46153
140.399,12.8733,6.46153
140.4,12.8733,6.46153
140.406,12.8733,6.46153
140.407,12.8664,6.46759
140.408,12.8664,6.46759
140.414,12.8664,6.46759
140.415,12.8664,6.46759
140.416,12.8664,6.46759
140.422,12.8664,6.46759
140.423,12.8664,6.46759
140.424,12.8664,6.46759
140.43,12.8664,6.46759
140.431,12.8664,6.46759
140.432,12.8664,6.46759
140.438,12.8664,6.46759
140.439,12.8664,6.46759
140.44,12.8593,6.47402
140.446,12.8593,6.47402
140.447,12.8593,6.47402
140.448,12.8593,6.47402
140.454,12.8593,6.47402
140.455,12.8593,6.47402
140.456,12.8593,6.47402
140.462,12.8593,6.47402
140.463,12.8593,6.47402
140.464,12.8593,6.47402
140.47,12.8593,6.47402
140.471,12.8593,6.47402
140.472,12.8593,6.47402
140.478,12.8593,6.47402
140.479,12.8518,6.48014
140.48,12.8518,6.48014
140.486,12.8518,6.48014
140.487,12.8518,6.48014
140.488,12.8518,6.48014
140.494,12.8518,6.48014
140.495,12.8518,6.48014
140.496,12.8518,6.48014
140.502,12.8518,6.48014
140.503,12.8518,6.48014
140.504,12.8518,6.48014
140.51,12.8518,6.48014
140.511,12.844,6.48635
140.512,12.844,6.48635
140.518,12.844,6.48635
140.519,12.844,6.48635
140.52,12.844,6.48635
140.526,12.844,6.48635
140.527,12.844,6.48635
140.528,12.844,6.48635
140.534,12.844,6.48635
140.535,12.844,6.48635
140.536,12.844,6.48635
140.542,12.844,6.48635
140.543,12.8362,6.49302
140.544,12.8362,6.49302
140.55,12.8362,6.49302
140.551,12.8362,6.49302
140.552,12.8362,6.49302
140.558,12.8362,6.49302
140.559,12.8362,6.49302
140.56,12.8362,6.49302
140.566,12.8362,6.49302
140.567,12.8362,6.49302
140.568,12.8362,6.49302
140.574,12.8362,6.49302
140.575,12.8362,6.49302
140.576,12.8282,6.49962
140.582,12.8282,6.49962
140.583,12.8282,6.49962
140.584,12.8282,6.49962
140.59,12.8282,6.49962
140.591,12.8282,6.49962
140.592,12.8282,6.49962
140.598,12.8282,6.49962
140.599,12.8282,6.49962
140.6,12.8282,6.49962
140.606,12.8282,6.49962
140.607,12.8282,6.49962
140.608,12.8282,6.49962
140.614,12.8282,6.49962
140.615,12.8197,6.50587
140.616,12.8197,6.50587
140.622,12.8197,6.50587
140.623,12.8197,6.50587
140.624,12.8197,6.50587
140.63,12.8197,6.50587
140.631,12.8197,6.50587
140.632,12.8197,6.50587
140.638,12.8197,6.50587
140.639,12.8197,6.50587
140.64,12.8197,6.50587
140.646,12.8197,6.50587
140.647,12.811,6.51222
140.648,12.811,6.51222
140.654,12.811,6.51222
140.655,12.811,6.51222
140.656,12.811,6.51222
140.662,12.811,6.51222
140.663,12.811,6.51222
140.664,12.811,6.51222
140.67,12.811,6.51222
140.671,12.811,6.51222
140.672,12.811,6.51222
140.678,12.811,6.51222
140.679,12.8024,6.51917
140.68,12.8024,6.51917
140.686,12.8024,6.51917
140.687,12.8024,6.51917
140.688,12.8024,6.51917
140.694,12.8024,6.51917
140.695,12.8024,6.51917
140.696,12.8024,6.51917
140.702,12.8024,6.51917
140.703,12.8024,6.51917
140.704,12.8024,6.51917
140.71,12.8024,6.51917
140.711,12.8024,6.51917
140.712,12.7935,6.5259
140.718,12.7935,6.5259
140.719,12.7935,6.5259
140.72,12.7935,6.5259
140.726,12.7935,6.5259
140.727,12.7935,6.5259
140.728,12.7935,6.5259
140.734,12.7935,6.5259
140.735,12.7935,6.5259
140.736,12.7935,6.5259
140.742,12.7935,6.5259
140.743,12.7935,6.5259
140.744,12.7935,6.5259
140.75,12.7935,6.5259
140.751,12.7843,6.53237
140.752,12.7843,6.53237
140.758,12.7843,6.53237
140.759,12.7843,6.53237
140.76,12.7843,6.53237
140.766,12.7843,6.53237
140.767,12.7843,6.53237
140.768,12.7843,6.53237
140.774,12.7843,6.53237
140.775,12.7843,6.53237
140.776,12.7843,6.53237
140.782,12.7843,6.53237
140.783,12.775,6.53903
140.784,12.775,6.53903
140.79,12.775,6.53903
140.791,12.775,6.53903
140.792,12.775,6.53903
140.798,12.775,6.53903
140.799,12.775,6.53903
140.8,12.775,6.53903
140.806,12.775,6.53903
140.807,12.775,6.53903
140.808,12.775,6.53903
140.814,12.775,6.53903
140.815,12.7656,6.54582
140.816,12.7656,6.54582
140.822,12.7656,6.54582
140.823,12.7656,6.54582
140.824,12.7656,6.54582
140.83,12.7656,6.54582
140.831,12.7656,6.54582
140.832,12.7656,6.54582
140.838,12.7656,6.54582
140.839,12.7656,6.54582
140.84,12.7656,6.54582
140.846,12.7656,6.54582
140.847,12.7656,6.54582
140.848,12.7558,6.55222
140.854,12.7558,6.55222
140.855,12.7558,6.55222
140.856,12.7558,6.55222
140.862,12.7558,6.55222
140.863,12.7558,6.55222
140.864,12.7558,6.55222
140.87,12.7558,6.55222
140.871,12.7558,6.55222
140.872,12.7558,6.55222
140.878,12.7558,6.55222
140.879,12.7558,6.55222
140.88,12.7558,6.55222
140.886,12.7558,6.55222
140.887,12.7461,6.55898
140.888,12.7461,6.55898
140.894,12.7461,6.55898
140.895,12.7461,6.55898
140.896,12.7461,6.55898
140.902,12.7461,6.55898
140.903,12.7461,6.55898
140.904,12.7461,6.55898
140.91,12.7461,6.55898
140.911,12.7461,6.55898
140.912,12.7461,6.55898
140.918,12.7461,6.55898
140.919,12.7361,6.56553
140.92,12.7361,6.56553
140.926,12.7361,6.56553
140.927,12.7361,6.56553
140.928,12.7361,6.56553
140.934,12.7361,6.56553
140.935,12.7361,6.56553
140.936,12.7361,6.56553
140.942,12.7361,6.56553
140.943,12.7361,6.56553
140.944,12.7361,6.56553
140.95,12.7361,6.56553
140.951,12.726,6.57199
140.952,12.726,6.57199
140.958,12.726,6.57199
140.959,12.726,6.57199
140.96,12.726,6.57199
140.966,12.726,6.57199
140.967,12.726,6.57199
140.968,12.726,6.57199
140.974,12.726,6.57199
140.975,12.726,6.57199
140.976,12.726,6.57199
140.982,12.726,6.57199
140.983,12.726,6.57199
140.984,12.7157,6.57837
140.99,12.7157,6.57837
140.991,12.7157,6.57837
140.992,12.7157,6.57837
140.998,12.7157,6.57837
140.999,12.7157,6.57837
141,12.7157,6.57837
141.006,12.7157,6.57837
141.007,12.7157,6.57837
141.008,12.7157,6.57837
141.014,12.7157,6.57837
141.015,12.7157,6.57837
141.016,12.7157,6.57837
141.022,12.7157,6.57837
141.023,12.7057,6.58537
141.024,12.7057,6.58537
141.03,12.7057,6.58537
141.031,12.7057,6.58537
141.032,12.7057,6.58537
141.038,12.7057,6.58537
141.039,12.7057,6.58537
141.04,12.7057,6.58537
141.046,12.7057,6.58537
141.047,12.7057,6.58537
141.048,12.7057,6.58537
141.054,12.7057,6.58537
141.055,12.6953,6.59198
141.056,12.6953,6.59198
141.062,12.6953,6.59198
141.063,12.6953,6.59198
141.064,12.6953,6.59198
141.07,12.6953,6.59198
141.071,12.6953,6.59198
141.072,12.6953,6.59198
141.078,12.6953,6.59198
141.079,12.6953,6.59198
141.08,12.6953,6.59198
141.086,12.6953,6.59198
141.087,12.6848,6.59828
141.088,12.6848,6.59828
141.094,12.6848,6.59828
141.095,12.6848,6.59828
141.096,12.6848,6.59828
141.102,12.6848,6.59828
141.103,12.6848,6.59828
141.104,12.6848,6.59828
141.11,12.6848,6.59828
141.111,12.6848,6.59828
141.112,12.6848,6.59828
141.118,12.6848,6.59828
141.119,12.6848,6.59828
141.12,12.6743,6.60487
141.126,12.6743,6.60487
141.127,12.6743,6.60487
141.128,12.6743,6.60487
141.134,12.6743,6.60487
141.135,12.6743,6.60487
141.136,12.6743,6.60487
141.142,12.6743,6.60487
141.143,12.6743,6.60487
141.144,12.6743,6.60487
141.15,12.6743,6.60487
141.151,12.6743,6.60487
141.152,12.6743,6.60487
141.158,12.6743,6.60487
141.159,12.6636,6.61118
141.16,12.6636,6.61118
141.166,12.6636,6.61118
141.167,12.6636,6.61118
141.168,12.6636,6.61118
141.174,12.6636,6.61118
141.175,12.6636,6.61118
141.176,12.6636,6.61118
141.182,12.6636,6.61118
141.183,12.6636,6.61118
141.184,12.6636,6.61118
141.19,12.6636,6.61118
141.191,12.6527,6.61711
141.192,12.6527,6.61711
141.198,12.6527,6.61711
141.199,12.6527,6.61711
141.2,12.6527,6.61711
141.206,12.6527,6.61711
141.207,12.6527,6.61711
141.208,12.6527,6.61711
141.214,12.6527,6.61711
141.215,12.6527,6.61711
141.216,12.6527,6.61711
141.222,12.6527,6.61711
141.223,12.6421,6.62358
141.224,12.6421,6.62358
141.23,12.6421,6.62358
141.231,12.6421,6.62358
141.232,12.6421,6.62358
141.238,12.6421,6.62358
141.239,12.6421,6.62358
141.24,12.6421,6.62358
141.246,12.6421,6.62358
141.247,12.6421,6.62358
141.248,12.6421,6.62358
141.254,12.6421,6.62358
141.255,12.6421,6.62358
141.256,12.631,6.62906
141.262,12.631,6.62906
141.263,12.631,6.62906
141.264,12.631,6.62906
141.27,12.631,6.62906
141.271,12.631,6.62906
141.272,12.631,6.62906
141.278,12.631,6.62906
141.279,12.631,6.62906
141.28,12.631,6.62906
141.286,12.631,6.62906
141.287,12.631,6.62906
141.288,12.631,6.62906
141.294,12.631,6.62906
141.295,12.6199,6.6347
141.296,12.6199,6.6347
141.302,12.6199,6.6347
141.303,12.6199,6.6347
141.304,12.6199,6.6347
141.31,12.6199,6.6347
141.311,12.6199,6.6347
141.312,12.6199,6.6347
141.318,12.6199,6.6347
141.319,12.6199,6.6347
141.32,12.6199,6.6347
141.326,12.6199,6.6347
141.327,12.6089,6.64051
141.328,12.6089,6.64051
141.334,12.6089,6.64051
141.335,12.6089,6.64051
141.336,12.6089,6.64051
141.342,12.6089,6.64051
141.343,12.6089,6.64051
141.344,12.6089,6.64051
141.35,12.6089,6.64051
141.351,12.6089,6.64051
141.352,12.6089,6.64051
141.358,12.6089,6.64051
141.359,12.5977,6.64575
141.36,12.5977,6.64575
141.366,12.5977,6.64575
141.367,12.5977,6.64575
141.368,12.5977,6.64575
141.374,12.5977,6.64575
141.375,12.5977,6.64575
141.376,12.5977,6.64575
141.382,12.5977,6.64575
141.383,12.5977,6.64575
141.384,12.5977,6.64575
141.39,12.5977,6.64575
141.391,12.5977,6.64575
141.392,12.5864,6.65073
141.398,12.5864,6.65073
141.399,12.5864,6.65073
141.4,12.5864,6.65073
141.406,12.5864,6.65073
141.407,12.5864,6.65073
141.408,12.5864,6.65073
141.414,12.5864,6.65073
141.415,12.5864,6.65073
141.416,12.5864,6.65073
141.422,12.5864,6.65073
141.423,12.5864,6.65073
141.424,12.5864,6.65073
141.43,12.5864,6.65073
141.431,12.5754,6.65608
141.432,12.5754,6.65608
141.438,12.5754,6.65608
141.439,12.5754,6.65608
141.44,12.5754,6.65608
141.446,12.5754,6.65608
141.447,12.5754,6.65608
141.448,12.5754,6.65608
141.454,12.5754,6.65608
141.455,12.5754,6.65608
141.456,12.5754,6.65608
141.462,12.5754,6.65608
141.463,12.5641,6.66098
141.464,12.5641,6.66098
141.47,12.5641,6.66098
141.471,12.5641,6.66098
141.472,12.5641,6.66098
141.478,12.5641,6.66098
141.479,12.5641,6.66098
141.48,12.5641,6.66098
141.486,12.5641,6.66098
141.487,12.5641,6.66098
141.488,12.5641,6.66098
141.494,12.5641,6.66098
141.495,12.5529,6.66569
141.496,12.5529,6.66569
141.502,12.5529,6.66569
141.503,12.5529,6.66569
141.504,12.5529,6.66569
141.51,12.5529,6.66569
141.511,12.5529,6.66569
141.512,12.5529,6.66569
141.518,12.5529,6.66569
141.519,12.5529,6.66569
141.52,12.5529,6.66569
141.526,12.5529,6.66569
141.527,12.5529,6.66569
141.528,12.5415,6.66992
141.534,12.5415,6.66992
141.535,12.5415,6.66992
141.536,12.5415,6.66992
141.542,12.5415,6.66992
141.543,12.5415,6.66992
141.544,12.5415,6.66992
141.55,12.5415,6.66992
141.551,12.5415,6.66992
141.552,12.5415,6.66992
141.558,12.5415,6.66992
141.559,12.5415,6.66992
141.56,12.5415,6.66992
141.566,12.5415,6.66992
141.567,12.5301,6.67392
141.568,12.5301,6.67392
141.574,12.5301,6.67392
141.575,12.5301,6.67392
141.576,12.5301,6.67392
141.582,12.5301,6.67392
141.583,12.5301,6.67392
141.584,12.5301,6.67392
141.59,12.5301,6.67392
141.591,12.5301,6.67392
141.592,12.5301,6.67392
141.598,12.5301,6.67392
141.599,12.519,6.67817
141.6,12.519,6.67817
141.606,12.519,6.67817
141.607,12.519,6.67817
141.608,12.519,6.67817
141.614,12.519,6.67817
141.615,12.519,6.67817
141.616,12.519,6.67817
141.622,12.519,6.67817
141.623,12.519,6.67817
141.624,12.519,6.67817
141.63,12.519,6.67817
141.631,12.5077,6.6821
141.632,12.5077,6.6821
141.638,12.5077,6.6821
141.639,12.5077,6.6821
141.64,12.5077,6.6821
141.646,12.5077,6.6821
141.647,12.5077,6.6821
141.648,12.5077,6.6821
141.654,12.5077,6.6821
141.655,12.5077,6.6821
141.656,12.5077,6.6821
141.662,12.5077,6.6821
141.663,12.5077,6.6821
141.664,12.4965,6.68565
141.67,12.4965,6.68565
141.671,12.4965,6.68565
141.672,12.4965,6.68565
141.678,12.4965,6.68565
141.679,12.4965,6.68565
141.68,12.4965,6.68565
141.686,12.4965,6.68565
141.687,12.4965,6.68565
141.688,12.4965,6.68565
141.694,12.4965,6.68565
141.695,12.4965,6.68565
141.696,12.4965,6.68565
141.702,12.4965,6.68565
141.703,12.478,6.66844
141.704,12.478,6.66844
141.71,12.478,6.66844
141.711,12.478,6.66844
141.712,12.478,6.66844
141.718,12.478,6.66844
141.719,12.478,6.66844
141.72,12.478,6.66844
141.726,12.478,6.66844
141.727,12.478,6.66844
141.728,12.478,6.66844
141.734,12.478,6.66844
141.735,12.467,6.67193
141.736,12.467,6.67193
141.742,12.467,6.67193
141.743,12.467,6.67193
141.744,12.467,6.67193
141.75,12.467,6.67193
141.751,12.467,6.67193
141.752,12.467,6.67193
141.758,12.467,6.67193
141.759,12.467,6.67193
141.76,12.467,6.67193
141.766,12.467,6.67193
141.767,12.456,6.67494
141.768,12.456,6.67494
141.774,12.456,6.67494
141.775,12.456,6.67494
141.776,12.456,6.67494
141.782,12.456,6.67494
141.783,12.456,6.67494
141.784,12.456,6.67494
141.79,12.456,6.67494
141.791,12.456,6.67494
141.792,12.456,6.67494
141.798,12.456,6.67494
141.799,12.456,6.67494
141.8,12.445,6.67746
141.806,12.445,6.67746
141.807,12.445,6.67746
141.808,12.445,6.67746
141.814,12.445,6.67746
141.815,12.445,6.67746
141.816,12.445,6.67746
141.822,12.445,6.67746
141.823,12.445,6.67746
141.824,12.445,6.67746
141.83,12.445,6.67746
141.831,12.445,6.67746
141.832,12.445,6.67746
141.838,12.445,6.67746
141.839,12.4341,6.67977
141.84,12.4341,6.67977
141.846,12.4341,6.67977
141.847,12.4341,6.67977
141.848,12.4341,6.67977
141.854,12.4341,6.67977
141.855,12.4341,6.67977
141.856,12.4341,6.67977
141.862,12.4341,6.67977
141.863,12.4341,6.67977
141.864,12.4341,6.67977
141.87,12.4341,6.67977
141.871,12.4233,6.68202
141.872,12.4233,6.68202
141.878,12.4233,6.68202
141.879,12.4233,6.68202
141.88,12.4233,6.68202
141.886,12.4233,6.68202
141.887,12.4233,6.68202
141.888,12.4233,6.68202
141.894,12.4233,6.68202
141.895,12.4233,6.68202
141.896,12.4233,6.68202
141.902,12.4233,6.68202
141.903,12.4127,6.68424
141.904,12.4127,6.68424
141.91,12.4127,6.68424
141.911,12.4127,6.68424
141.912,12.4127,6.68424
141.918,12.4127,6.68424
141.919,12.4127,6.68424
141.92,12.4127,6.68424
141.926,12.4127,6.68424
141.927,12.4127,6.68424
141.928,12.4127,6.68424
141.934,12.4127,6.68424
141.935,12.4127,6.68424
141.936,12.402,6.68645
141.942,12.402,6.68645
141.943,12.402,6.68645
141.944,12.402,6.68645
141.95,12.402,6.68645
141.951,12.402,6.68645
141.952,12.402,6.68645
141.958,12.402,6.68645
141.959,12.402,6.68645
141.96,12.402,6.68645
141.966,12.402,6.68645
141.967,12.402,6.68645
141.968,12.402,6.68645
141.974,12.402,6.68645
141.975,12.3913,6.68858
141.976,12.3913,6.68858
141.982,12.3913,6.68858
141.983,12.3913,6.68858
141.984,12.3913,6.68858
141.99,12.3913,6.68858
141.991,12.3913,6.68858
141.992,12.3913,6.68858
141.998,12.3913,6.68858
141.999,12.3913,6.68858
142,12.3913,6.68858
142.006,12.3913,6.68858
142.007,12.3805,6.69064
142.008,12.3805,6.69064
142.014,12.3805,6.69064
142.015,12.3805,6.69064
142.016,12.3805,6.69064
142.022,12.3805,6.69064
142.023,12.3805,6.69064
142.024,12.3805,6.69064
142.03,12.3805,6.69064
142.031,12.3805,6.69064
142.032,12.3805,6.69064
142.038,12.3805,6.69064
142.039,12.3697,6.69279
142.04,12.3697,6.69279
142.046,12.3697,6.69279
142.047,12.3697,6.69279
142.048,12.3697,6.69279
142.054,12.3697,6.69279
142.055,12.3697,6.69279
142.056,12.3697,6.69279
142.062,12.3697,6.69279
142.063,12.3697,6.69279
142.064,12.3697,6.69279
142.07,12.3697,6.69279
142.071,12.3697,6.69279
142.072,12.3589,6.69512
142.078,12.3589,6.69512
142.079,12.3589,6.69512
142.08,12.3589,6.69512
142.086,12.3589,6.69512
142.087,12.3589,6.69512
142.088,12.3589,6.69512
142.094,12.3589,6.69512
142.095,12.3589,6.69512
142.096,12.3589,6.69512
142.102,12.3589,6.69512
142.103,12.3589,6.69512
142.104,12.3589,6.69512
142.11,12.3589,6.69512
142.111,12.3479,6.69696
142.112,12.3479,6.69696
142.118,12.3479,6.69696
142.119,12.3479,6.69696
142.12,12.3479,6.69696
142.126,12.3479,6.69696
142.127,12.3479,6.69696
142.128,12.3479,6.69696
142.134,12.3479,6.69696
142.135,12.3479,6.69696
142.136,12.3479,6.69696
142.142,12.3479,6.69696
142.143,12.3368,6.69823
142.144,12.3368,6.69823
142.15,12.3368,6.69823
142.151,12.3368,6.69823
142.152,12.3368,6.69823
142.158,12.3368,6.69823
142.159,12.3368,6.69823
142.16,12.3368,6.69823
142.166,12.3368,6.69823
142.167,12.3368,6.69823
142.168,12.3368,6.69823
142.174,12.3368,6.69823
142.175,12.3258,6.69992
142.176,12.3258,6.69992
142.182,12.3258,6.69992
142.183,12.3258,6.69992
142.184,12.3258,6.69992
142.19,12.3258,6.69992
142.191,12.3258,6.69992
142.192,12.3258,6.69992
142.198,12.3258,6.69992
142.199,12.3258,6.69992
142.2,12.3258,6.69992
142.206,12.3258,6.69992
142.207,12.3258,6.69992
142.208,12.3147,6.70167
142.214,12.3147,6.70167
142.215,12.3147,6.70167
142.216,12.3147,6.70167
142.222,12.3147,6.70167
142.223,12.3147,6.70167
142.224,12.3147,6.70167
142.23,12.3147,6.70167
142.231,12.3147,6.70167
142.232,12.3147,6.70167
142.238,12.3147,6.70167
142.239,12.3147,6.70167
142.24,12.3147,6.70167
142.246,12.3147,6.70167
142.247,12.3036,6.70341
142.248,12.3036,6.70341
142.254,12.3036,6.70341
142.255,12.3036,6.70341
142.256,12.3036,6.70341
142.262,12.3036,6.70341
142.263,12.3036,6.70341
142.264,12.3036,6.70341
142.27,12.3036,6.70341
142.271,12.3036,6.70341
142.272,12.3036,6.70341
142.278,12.3036,6.70341
142.279,12.2925,6.70488
142.28,12.2925,6.70488
142.286,12.2925,6.70488
142.287,12.2925,6.70488
142.288,12.2925,6.70488
142.294,12.2925,6.70488
142.295,12.2925,6.70488
142.296,12.2925,6.70488
142.302,12.2925,6.70488
142.303,12.2925,6.70488
142.304,12.2925,6.70488
142.31,12.2925,6.70488
142.311,12.2813,6.70611
142.312,12.2813,6.70611
142.318,12.2813,6.70611
142.319,12.2813,6.70611
142.32,12.2813,6.70611
142.326,12.2813,6.70611
142.327,12.2813,6.70611
142.328,12.2813,6.70611
142.334,12.2813,6.70611
142.335,12.2813,6.70611
142.336,12.2813,6.70611
142.342,12.2813,6.70611
142.343,12.2813,6.70611
142.344,12.2702,6.70812
142.35,12.2702,6.70812
142.351,12.2702,6.70812
142.352,12.2702,6.70812
142.358,12.2702,6.70812
142.359,12.2702,6.70812
142.36,12.2702,6.70812
142.366,12.2702,6.70812
142.367,12.2702,6.70812
142.368,12.2702,6.70812
142.374,12.2702,6.70812
142.375,12.2702,6.70812
142.376,12.2702,6.70812
142.382,12.2702,6.70812
142.383,12.259,6.71012
142.384,12.259,6.71012
142.39,12.259,6.71012
142.391,12.259,6.71012
142.392,12.259,6.71012
142.398,12.259,6.71012
142.399,12.259,6.71012
142.4,12.259,6.71012
142.406,12.259,6.71012
142.407,12.259,6.71012
142.408,12.259,6.71012
142.414,12.259,6.71012
142.415,12.2477,6.71119
142.416,12.2477,6.71119
142.422,12.2477,6.71119
142.423,12.2477,6.71119
142.424,12.2477,6.71119
142.43,12.2477,6.71119
142.431,12.2477,6.71119
142.432,12.2477,6.71119
142.438,12.2477,6.71119
142.439,12.2477,6.71119
142.44,12.2477,6.71119
142.446,12.2477,6.71119
142.447,12.2364,6.71242
142.448,12.2364,6.71242
142.454,12.2364,6.71242
142.455,12.2364,6.71242
142.456,12.2364,6.71242
142.462,12.2364,6.71242
142.463,12.2364,6.71242
142.464,12.2364,6.71242
142.47,12.2364,6.71242
142.471,12.2364,6.71242
142.472,12.2364,6.71242
142.478,12.2364,6.71242
142.479,12.2364,6.71242
142.48,12.2251,6.71436
142.486,12.2251,6.71436
142.487,12.2251,6.71436
142.488,12.2251,6.71436
142.494,12.2251,6.71436
142.495,12.2251,6.71436
142.496,12.2251,6.71436
142.502,12.2251,6.71436
142.503,12.2251,6.71436
142.504,12.2251,6.71436
142.51,12.2251,6.71436
142.511,12.2251,6.71436
142.512,12.2251,6.71436
142.518,12.2251,6.71436
142.519,12.2137,6.71586
142.52,12.2137,6.71586
142.526,12.2137,6.71586
142.527,12.2137,6.71586
142.528,12.2137,6.71586
142.534,12.2137,6.71586
142.535,12.2137,6.71586
142.536,12.2137,6.71586
142.542,12.2137,6.71586
142.543,12.2137,6.71586
142.544,12.2137,6.71586
142.55,12.2137,6.71586
142.551,12.2024,6.71737
142.552,12.2024,6.71737
142.558,12.2024,6.71737
142.559,12.2024,6.71737
142.56,12.2024,6.71737
142.566,12.2024,6.71737
142.567,12.2024,6.71737
142.568,12.2024,6.71737
142.574,12.2024,6.71737
142.575,12.2024,6.71737
142.576,12.2024,6.71737
142.582,12.2024,6.71737
142.583,12.1909,6.71911
142.584,12.1909,6.71911
142.59,12.1909,6.71911
142.591,12.1909,6.71911
142.592,12.1909,6.71911
142.598,12.1909,6.71911
142.599,12.1909,6.71911
142.6,12.1909,6.71911
142.606,12.1909,6.71911
142.607,12.1909,6.71911
142.608,12.1909,6.71911
142.614,12.1909,6.71911
142.615,12.1909,6.71911
142.616,12.1794,6.72059
142.622,12.1794,6.72059
142.623,12.1794,6.72059
142.624,12.1794,6.72059
142.63,12.1794,6.72059
142.631,12.1794,6.72059
142.632,12.1794,6.72059
142.638,12.1794,6.72059
142.639,12.1794,6.72059
142.64,12.1794,6.72059
142.646,12.1794,6.72059
142.647,12.1794,6.72059
142.648,12.1794,6.72059
142.654,12.1794,6.72059
142.655,12.1679,6.72213
142.656,12.1679,6.72213
142.662,12.1679,6.72213
142.663,12.1679,6.72213
142.664,12.1679,6.72213
142.67,12.1679,6.72213
142.671,12.1679,6.72213
142.672,12.1679,6.72213
142.678,12.1679,6.72213
142.679,12.1679,6.72213
142.68,12.1679,6.72213
142.686,12.1679,6.72213
142.687,12.1564,6.72307
142.688,12.1564,6.72307
142.694,12.1564,6.72307
142.695,12.1564,6.72307
142.696,12.1564,6.72307
142.702,12.1564,6.72307
142.703,12.1564,6.72307
142.704,12.1564,6.72307
142.71,12.1564,6.72307
142.711,12.1564,6.72307
142.712,12.1564,6.72307
142.718,12.1564,6.72307
142.719,12.1448,6.72472
142.72,12.1448,6.72472
