Time (s),Agent ID,Distance
140.308,44,7.29083
140.308,45,10.3858
140.308,46,12.7153
140.308,47,13.7096
140.309,41,5.46433
140.309,42,6.79452
140.309,43,7.65197
140.309,44,7.23487
140.309,45,10.3284
140.309,46,12.6599
140.309,47,13.6552
140.31,41,5.46433
140.31,42,6.79452
140.31,43,7.65197
140.31,44,7.23487
140.31,45,10.3284
140.31,46,12.6599
140.31,47,13.6552
140.325,41,5.46433
140.325,42,6.79452
140.325,43,7.65197
140.325,44,7.23487
140.325,45,10.3284
140.325,46,12.6599
140.325,47,13.6552
140.326,41,5.46433
140.326,42,6.79452
140.326,43,7.65197
140.326,44,7.23487
140.326,45,10.3284
140.326,46,12.6599
140.326,47,13.6552
140.327,41,5.46433
140.327,42,6.79452
140.327,43,7.65197
140.327,44,7.23487
140.327,45,10.3284
140.327,46,12.6599
140.327,47,13.6552
140.342,41,5.46433
140.342,42,6.79452
140.342,43,7.65197
140.342,44,7.23487
140.342,45,10.3284
140.342,46,12.6599
140.342,47,13.6552
140.343,41,5.40647
140.343,42,6.74596
140.343,43,7.5999
140.343,44,7.18031
140.343,45,10.2704
140.343,46,12.6036
140.343,47,13.6089
140.344,41,5.40647
140.344,42,6.74596
140.344,43,7.5999
140.344,44,7.18031
140.344,45,10.2704
140.344,46,12.6036
140.344,47,13.6089
140.359,41,5.40647
140.359,42,6.74596
140.359,43,7.5999
140.359,44,7.18031
140.359,45,10.2704
140.359,46,12.6036
140.359,47,13.6089
140.36,41,5.40647
140.36,42,6.74596
140.36,43,7.5999
140.36,44,7.18031
140.36,45,10.2704
140.36,46,12.6036
140.36,47,13.6089
140.361,41,5.40647
140.361,42,6.74596
140.361,43,7.5999
140.361,44,7.18031
140.361,45,10.2704
140.361,46,12.6036
140.361,47,13.6089
140.376,41,5.40647
140.376,42,6.74596
140.376,43,7.5999
140.376,44,7.18031
140.376,45,10.2704
140.376,46,12.6036
140.376,47,13.6089
140.377,41,5.3479
140.377,42,6.69298
140.377,43,7.54712
140.377,44,7.12281
140.377,45,10.2117
140.377,46,12.5467
140.377,47,13.554
140.378,41,5.3479
140.378,42,6.69298
140.378,43,7.54712
140.378,44,7.12281
140.378,45,10.2117
140.378,46,12.5467
140.378,47,13.554
140.393,41,5.3479
140.393,42,6.69298
140.393,43,7.54712
140.393,44,7.12281
140.393,45,10.2117
140.393,46,12.5467
140.393,47,13.554
140.394,41,5.3479
140.394,42,6.69298
140.394,43,7.54712
140.394,44,7.12281
140.394,45,10.2117
140.394,46,12.5467
140.394,47,13.554
140.395,41,5.3479
140.395,42,6.69298
140.395,43,7.54712
140.395,44,7.12281
140.395,45,10.2117
140.395,46,12.5467
140.395,47,13.554
140.41,41,5.3479
140.41,42,6.69298
140.41,43,7.54712
140.41,44,7.12281
140.41,45,10.2117
140.41,46,12.5467
140.41,47,13.554
140.411,41,5.28861
140.411,42,6.63943
140.411,43,7.49382
140.411,44,7.06462
140.411,45,10.1521
140.411,46,12.4892
140.411,47,13.4985
140.412,41,5.28861
140.412,42,6.63943
140.412,43,7.49382
140.412,44,7.06462
140.412,45,10.1521
140.412,46,12.4892
140.412,47,13.4985
140.427,41,5.28861
140.427,42,6.63943
140.427,43,7.49382
140.427,44,7.06462
140.427,45,10.1521
140.427,46,12.4892
140.427,47,13.4985
140.428,41,5.28861
140.428,42,6.63943
140.428,43,7.49382
140.428,44,7.06462
140.428,45,10.1521
140.428,46,12.4892
140.428,47,13.4985
140.429,41,5.28861
140.429,42,6.63943
140.429,43,7.49382
140.429,44,7.06462
140.429,45,10.1521
140.429,46,12.4892
140.429,47,13.4985
140.444,41,5.28861
140.444,42,6.63943
140.444,43,7.49382
140.444,44,7.06462
140.444,45,10.1521
140.444,46,12.4892
140.444,47,13.4985
140.445,41,5.22909
140.445,42,6.58571
140.445,43,7.44048
140.445,44,7.00599
140.445,45,10.0923
140.445,46,12.4316
140.445,47,13.4426
140.446,41,5.22909
140.446,42,6.58571
140.446,43,7.44048
140.446,44,7.00599
140.446,45,10.0923
140.446,46,12.4316
140.446,47,13.4426
140.461,41,5.22909
140.461,42,6.58571
140.461,43,7.44048
140.461,44,7.00599
140.461,45,10.0923
140.461,46,12.4316
140.461,47,13.4426
140.462,41,5.22909
140.462,42,6.58571
140.462,43,7.44048
140.462,44,7.00599
140.462,45,10.0923
140.462,46,12.4316
140.462,47,13.4426
140.463,41,5.22909
140.463,42,6.58571
140.463,43,7.44048
140.463,44,7.00599
140.463,45,10.0923
140.463,46,12.4316
140.463,47,13.4426
140.478,41,5.22909
140.478,42,6.58571
140.478,43,7.44048
140.478,44,7.00599
140.478,45,10.0923
140.478,46,12.4316
140.478,47,13.4426
140.479,41,5.16958
140.479,42,6.53184
140.479,43,7.38709
140.479,44,6.94716
140.479,45,10.0324
140.479,46,12.374
140.479,47,13.3865
140.48,41,5.16958
140.48,42,6.53184
140.48,43,7.38709
140.48,44,6.94716
140.48,45,10.0324
140.48,46,12.374
140.48,47,13.3865
140.495,41,5.16958
140.495,42,6.53184
140.495,43,7.38709
140.495,44,6.94716
140.495,45,10.0324
140.495,46,12.374
140.495,47,13.3865
140.496,41,5.16958
140.496,42,6.53184
140.496,43,7.38709
140.496,44,6.94716
140.496,45,10.0324
140.496,46,12.374
140.496,47,13.3865
140.497,41,5.16958
140.497,42,6.53184
140.497,43,7.38709
140.497,44,6.94716
140.497,45,10.0324
140.497,46,12.374
140.497,47,13.3865
140.512,41,5.16958
140.512,42,6.53184
140.512,43,7.38709
140.512,44,6.94716
140.512,45,10.0324
140.512,46,12.374
140.512,47,13.3865
140.513,41,5.11042
140.513,42,6.47823
140.513,43,7.33444
140.513,44,6.88849
140.513,45,9.97305
140.513,46,12.317
140.513,47,13.3313
140.514,41,5.11042
140.514,42,6.47823
140.514,43,7.33444
140.514,44,6.88849
140.514,45,9.97305
140.514,46,12.317
140.514,47,13.3313
140.529,41,5.11042
140.529,42,6.47823
140.529,43,7.33444
140.529,44,6.88849
140.529,45,9.97305
140.529,46,12.317
140.529,47,13.3313
140.53,41,5.11042
140.53,42,6.47823
140.53,43,7.33444
140.53,44,6.88849
140.53,45,9.97305
140.53,46,12.317
140.53,47,13.3313
140.531,41,5.11042
140.531,42,6.47823
140.531,43,7.33444
140.531,44,6.88849
140.531,45,9.97305
140.531,46,12.317
140.531,47,13.3313
140.546,41,5.11042
140.546,42,6.47823
140.546,43,7.33444
140.546,44,6.88849
140.546,45,9.97305
140.546,46,12.317
140.546,47,13.3313
140.547,41,5.05172
140.547,42,6.42484
140.547,43,7.28215
140.547,44,6.83013
140.547,45,9.91385
140.547,46,12.2605
140.547,47,13.2763
140.548,41,5.05172
140.548,42,6.42484
140.548,43,7.28215
140.548,44,6.83013
140.548,45,9.91385
140.548,46,12.2605
140.548,47,13.2763
140.563,41,5.05172
140.563,42,6.42484
140.563,43,7.28215
140.563,44,6.83013
140.563,45,9.91385
140.563,46,12.2605
140.563,47,13.2763
140.564,41,5.05172
140.564,42,6.42484
140.564,43,7.28215
140.564,44,6.83013
140.564,45,9.91385
140.564,46,12.2605
140.564,47,13.2763
140.565,41,5.05172
140.565,42,6.42484
140.565,43,7.28215
140.565,44,6.83013
140.565,45,9.91385
140.565,46,12.2605
140.565,47,13.2763
140.58,41,5.05172
140.58,42,6.42484
140.58,43,7.28215
140.58,44,6.83013
140.58,45,9.91385
140.58,46,12.2605
140.58,47,13.2763
140.581,41,4.99343
140.581,42,6.37176
140.581,43,7.23013
140.581,44,6.77198
140.581,45,9.85492
140.581,46,12.2044
140.581,47,13.2213
140.582,41,4.99343
140.582,42,6.37176
140.582,43,7.23013
140.582,44,6.77198
140.582,45,9.85492
140.582,46,12.2044
140.582,47,13.2213
140.597,41,4.99343
140.597,42,6.37176
140.597,43,7.23013
140.597,44,6.77198
140.597,45,9.85492
140.597,46,12.2044
140.597,47,13.2213
140.598,41,4.99343
140.598,42,6.37176
140.598,43,7.23013
140.598,44,6.77198
140.598,45,9.85492
140.598,46,12.2044
140.598,47,13.2213
140.599,41,4.99343
140.599,42,6.37176
140.599,43,7.23013
140.599,44,6.77198
140.599,45,9.85492
140.599,46,12.2044
140.599,47,13.2213
140.614,41,4.99343
140.614,42,6.37176
140.614,43,7.23013
140.614,44,6.77198
140.614,45,9.85492
140.614,46,12.2044
140.614,47,13.2213
140.615,41,4.93629
140.615,42,6.31939
140.615,43,7.17917
140.615,44,6.71458
140.615,45,9.79701
140.615,46,12.1493
140.615,47,13.168
140.616,41,4.93629
140.616,42,6.31939
140.616,43,7.17917
140.616,44,6.71458
140.616,45,9.79701
140.616,46,12.1493
140.616,47,13.168
140.631,41,4.93629
140.631,42,6.31939
140.631,43,7.17917
140.631,44,6.71458
140.631,45,9.79701
140.631,46,12.1493
140.631,47,13.168
140.632,41,4.93629
140.632,42,6.31939
140.632,43,7.17917
140.632,44,6.71458
140.632,45,9.79701
140.632,46,12.1493
140.632,47,13.168
140.633,41,4.93629
140.633,42,6.31939
140.633,43,7.17917
140.633,44,6.71458
140.633,45,9.79701
140.633,46,12.1493
140.633,47,13.168
140.648,41,4.93629
140.648,42,6.31939
140.648,43,7.17917
140.648,44,6.71458
140.648,45,9.79701
140.648,46,12.1493
140.648,47,13.168
140.649,41,4.88845
140.649,42,6.2774
140.649,43,7.13952
140.649,44,6.66439
140.649,45,9.75018
140.649,46,12.1045
140.649,47,13.1255
140.65,41,4.88845
140.65,42,6.2774
140.65,43,7.13952
140.65,44,6.66439
140.65,45,9.75018
140.65,46,12.1045
140.65,47,13.1255
140.665,41,4.88845
140.665,42,6.2774
140.665,43,7.13952
140.665,44,6.66439
140.665,45,9.75018
140.665,46,12.1045
140.665,47,13.1255
140.666,41,4.88845
140.666,42,6.2774
140.666,43,7.13952
140.666,44,6.66439
140.666,45,9.75018
140.666,46,12.1045
140.666,47,13.1255
140.667,41,4.88845
140.667,42,6.2774
140.667,43,7.13952
140.667,44,6.66439
140.667,45,9.75018
140.667,46,12.1045
140.667,47,13.1255
140.682,41,4.88845
140.682,42,6.2774
140.682,43,7.13952
140.682,44,6.66439
140.682,45,9.75018
140.682,46,12.1045
140.682,47,13.1255
140.683,41,4.83362
140.683,42,6.22617
140.683,43,7.09012
140.683,44,6.60858
140.683,45,9.69373
140.683,46,12.0512
140.683,47,13.0734
140.684,41,4.83362
140.684,42,6.22617
140.684,43,7.09012
140.684,44,6.60858
140.684,45,9.69373
140.684,46,12.0512
140.684,47,13.0734
140.699,41,4.83362
140.699,42,6.22617
140.699,43,7.09012
140.699,44,6.60858
140.699,45,9.69373
140.699,46,12.0512
140.699,47,13.0734
140.7,41,4.83362
140.7,42,6.22617
140.7,43,7.09012
140.7,44,6.60858
140.7,45,9.69373
140.7,46,12.0512
140.7,47,13.0734
140.701,41,4.83362
140.701,42,6.22617
140.701,43,7.09012
140.701,44,6.60858
140.701,45,9.69373
140.701,46,12.0512
140.701,47,13.0734
140.716,41,4.83362
140.716,42,6.22617
140.716,43,7.09012
140.716,44,6.60858
140.716,45,9.69373
140.716,46,12.0512
140.716,47,13.0734
140.717,41,4.78053
140.717,42,6.17612
140.717,43,7.0498
140.717,44,6.55412
140.717,45,9.63882
140.717,46,11.9996
140.717,47,13.023
140.718,41,4.78053
140.718,42,6.17612
140.718,43,7.0498
140.718,44,6.55412
140.718,45,9.63882
140.718,46,11.9996
140.718,47,13.023
140.733,41,4.78053
140.733,42,6.17612
140.733,43,7.0498
140.733,44,6.55412
140.733,45,9.63882
140.733,46,11.9996
140.733,47,13.023
140.734,41,4.78053
140.734,42,6.17612
140.734,43,7.0498
140.734,44,6.55412
140.734,45,9.63882
140.734,46,11.9996
140.734,47,13.023
140.735,41,4.78053
140.735,42,6.17612
140.735,43,7.0498
140.735,44,6.55412
140.735,45,9.63882
140.735,46,11.9996
140.735,47,13.023
140.75,41,4.78053
140.75,42,6.17612
140.75,43,7.0498
140.75,44,6.55412
140.75,45,9.63882
140.75,46,11.9996
140.75,47,13.023
140.751,41,4.72855
140.751,42,6.1263
140.751,43,7.00224
140.751,44,6.5005
140.751,45,9.58426
140.751,46,11.9489
140.751,47,12.9729
140.752,41,4.72855
140.752,42,6.1263
140.752,43,7.00224
140.752,44,6.5005
140.752,45,9.58426
140.752,46,11.9489
140.752,47,12.9729
140.767,41,4.72855
140.767,42,6.1263
140.767,43,7.00224
140.767,44,6.5005
140.767,45,9.58426
140.767,46,11.9489
140.767,47,12.9729
140.768,41,4.72855
140.768,42,6.1263
140.768,43,7.00224
140.768,44,6.5005
140.768,45,9.58426
140.768,46,11.9489
140.768,47,12.9729
140.769,41,4.72855
140.769,42,6.1263
140.769,43,7.00224
140.769,44,6.5005
140.769,45,9.58426
140.769,46,11.9489
140.769,47,12.9729
140.784,41,4.72855
140.784,42,6.1263
140.784,43,7.00224
140.784,44,6.5005
140.784,45,9.58426
140.784,46,11.9489
140.784,47,12.9729
140.785,41,4.6781
140.785,42,6.07692
140.785,43,6.95565
140.785,44,6.44794
140.785,45,9.53039
140.785,46,11.899
140.785,47,12.924
140.786,41,4.6781
140.786,42,6.07692
140.786,43,6.95565
140.786,44,6.44794
140.786,45,9.53039
140.786,46,11.899
140.786,47,12.924
140.801,41,4.6781
140.801,42,6.07692
140.801,43,6.95565
140.801,44,6.44794
140.801,45,9.53039
140.801,46,11.899
140.801,47,12.924
140.802,41,4.6781
140.802,42,6.07692
140.802,43,6.95565
140.802,44,6.44794
140.802,45,9.53039
140.802,46,11.899
140.802,47,12.924
140.803,41,4.6781
140.803,42,6.07692
140.803,43,6.95565
140.803,44,6.44794
140.803,45,9.53039
140.803,46,11.899
140.803,47,12.924
140.818,41,4.6781
140.818,42,6.07692
140.818,43,6.95565
140.818,44,6.44794
140.818,45,9.53039
140.818,46,11.899
140.818,47,12.924
140.819,41,4.6283
140.819,42,6.02806
140.819,43,6.90923
140.819,44,6.39622
140.819,45,9.47702
140.819,46,11.8502
140.819,47,12.8759
140.82,41,4.6283
140.82,42,6.02806
140.82,43,6.90923
140.82,44,6.39622
140.82,45,9.47702
140.82,46,11.8502
140.82,47,12.8759
140.835,41,4.6283
140.835,42,6.02806
140.835,43,6.90923
140.835,44,6.39622
140.835,45,9.47702
140.835,46,11.8502
140.835,47,12.8759
140.836,41,4.6283
140.836,42,6.02806
140.836,43,6.90923
140.836,44,6.39622
140.836,45,9.47702
140.836,46,11.8502
140.836,47,12.8759
140.837,41,4.6283
140.837,42,6.02806
140.837,43,6.90923
140.837,44,6.39622
140.837,45,9.47702
140.837,46,11.8502
140.837,47,12.8759
140.852,41,4.6283
140.852,42,6.02806
140.852,43,6.90923
140.852,44,6.39622
140.852,45,9.47702
140.852,46,11.8502
140.852,47,12.8759
140.853,41,4.58396
140.853,42,5.97854
140.853,43,6.8624
140.853,44,6.34475
140.853,45,9.42326
140.853,46,11.8012
140.853,47,12.828
140.854,41,4.58396
140.854,42,5.97854
140.854,43,6.8624
140.854,44,6.34475
140.854,45,9.42326
140.854,46,11.8012
140.854,47,12.828
140.869,41,4.58396
140.869,42,5.97854
140.869,43,6.8624
140.869,44,6.34475
140.869,45,9.42326
140.869,46,11.8012
140.869,47,12.828
140.87,41,4.58396
140.87,42,5.97854
140.87,43,6.8624
140.87,44,6.34475
140.87,45,9.42326
140.87,46,11.8012
140.87,47,12.828
140.871,41,4.58396
140.871,42,5.97854
140.871,43,6.8624
140.871,44,6.34475
140.871,45,9.42326
140.871,46,11.8012
140.871,47,12.828
140.886,41,4.58396
140.886,42,5.97854
140.886,43,6.8624
140.886,44,6.34475
140.886,45,9.42326
140.886,46,11.8012
140.886,47,12.828
140.887,41,4.53507
140.887,42,5.9293
140.887,43,6.81539
140.887,44,6.29372
140.887,45,9.36949
140.887,46,11.7529
140.887,47,12.7808
140.888,41,4.53507
140.888,42,5.9293
140.888,43,6.81539
140.888,44,6.29372
140.888,45,9.36949
140.888,46,11.7529
140.888,47,12.7808
140.903,41,4.53507
140.903,42,5.9293
140.903,43,6.81539
140.903,44,6.29372
140.903,45,9.36949
140.903,46,11.7529
140.903,47,12.7808
140.904,41,4.53507
140.904,42,5.9293
140.904,43,6.81539
140.904,44,6.29372
140.904,45,9.36949
140.904,46,11.7529
140.904,47,12.7808
140.905,41,4.53507
140.905,42,5.9293
140.905,43,6.81539
140.905,44,6.29372
140.905,45,9.36949
140.905,46,11.7529
140.905,47,12.7808
140.92,41,4.53507
140.92,42,5.9293
140.92,43,6.81539
140.92,44,6.29372
140.92,45,9.36949
140.92,46,11.7529
140.92,47,12.7808
140.921,41,4.48617
140.921,42,5.87922
140.921,43,6.76804
140.921,44,6.24245
140.921,45,9.31495
140.921,46,11.7041
140.921,47,12.7331
140.922,41,4.48617
140.922,42,5.87922
140.922,43,6.76804
140.922,44,6.24245
140.922,45,9.31495
140.922,46,11.7041
140.922,47,12.7331
140.937,41,4.48617
140.937,42,5.87922
140.937,43,6.76804
140.937,44,6.24245
140.937,45,9.31495
140.937,46,11.7041
140.937,47,12.7331
140.938,41,4.48617
140.938,42,5.87922
140.938,43,6.76804
140.938,44,6.24245
140.938,45,9.31495
140.938,46,11.7041
140.938,47,12.7331
140.939,41,4.48617
140.939,42,5.87922
140.939,43,6.76804
140.939,44,6.24245
140.939,45,9.31495
140.939,46,11.7041
140.939,47,12.7331
140.954,41,4.48617
140.954,42,5.87922
140.954,43,6.76804
140.954,44,6.24245
140.954,45,9.31495
140.954,46,11.7041
140.954,47,12.7331
140.955,41,4.43786
140.955,42,5.82951
140.955,43,6.72089
140.955,44,6.19185
140.955,45,9.26102
140.955,46,11.661
140.955,47,12.6862
140.956,41,4.43786
140.956,42,5.82951
140.956,43,6.72089
140.956,44,6.19185
140.956,45,9.26102
140.956,46,11.661
140.956,47,12.6862
140.971,41,4.43786
140.971,42,5.82951
140.971,43,6.72089
140.971,44,6.19185
140.971,45,9.26102
140.971,46,11.661
140.971,47,12.6862
140.972,41,4.43786
140.972,42,5.82951
140.972,43,6.72089
140.972,44,6.19185
140.972,45,9.26102
140.972,46,11.661
140.972,47,12.6862
140.973,41,4.43786
140.973,42,5.82951
140.973,43,6.72089
140.973,44,6.19185
140.973,45,9.26102
140.973,46,11.661
140.973,47,12.6862
140.988,41,4.43786
140.988,42,5.82951
140.988,43,6.72089
140.988,44,6.19185
140.988,45,9.26102
140.988,46,11.661
140.988,47,12.6862
140.989,41,4.38939
140.989,42,5.77942
140.989,43,6.67333
140.989,44,6.14107
140.989,45,9.20657
140.989,46,11.613
140.989,47,12.6391
140.99,41,4.38939
140.99,42,5.77942
140.99,43,6.67333
140.99,44,6.14107
140.99,45,9.20657
140.99,46,11.613
140.99,47,12.6391
141.005,41,4.38939
141.005,42,5.77942
141.005,43,6.67333
141.005,44,6.14107
141.005,45,9.20657
141.005,46,11.613
141.005,47,12.6391
141.006,41,4.38939
141.006,42,5.77942
141.006,43,6.67333
141.006,44,6.14107
141.006,45,9.20657
141.006,46,11.613
141.006,47,12.6391
141.007,41,4.38939
141.007,42,5.77942
141.007,43,6.67333
141.007,44,6.14107
141.007,45,9.20657
141.007,46,11.613
141.007,47,12.6391
141.022,41,4.38939
141.022,42,5.77942
141.022,43,6.67333
141.022,44,6.14107
141.022,45,9.20657
141.022,46,11.613
141.022,47,12.6391
141.023,41,4.3411
141.023,42,5.72906
141.023,43,6.62544
141.023,44,6.09016
141.023,45,9.15188
141.023,46,11.5652
141.023,47,12.5919
141.024,41,4.3411
141.024,42,5.72906
141.024,43,6.62544
141.024,44,6.09016
141.024,45,9.15188
141.024,46,11.5652
141.024,47,12.5919
141.039,41,4.3411
141.039,42,5.72906
141.039,43,6.62544
141.039,44,6.09016
141.039,45,9.15188
141.039,46,11.5652
141.039,47,12.5919
141.04,41,4.3411
141.04,42,5.72906
141.04,43,6.62544
141.04,44,6.09016
141.04,45,9.15188
141.04,46,11.5652
141.04,47,12.5919
141.041,41,4.3411
141.041,42,5.72906
141.041,43,6.62544
141.041,44,6.09016
141.041,45,9.15188
141.041,46,11.5652
141.041,47,12.5919
141.056,41,4.3411
141.056,42,5.72906
141.056,43,6.62544
141.056,44,6.09016
141.056,45,9.15188
141.056,46,11.5652
141.056,47,12.5919
141.057,41,4.29371
141.057,42,5.67884
141.057,43,6.57791
141.057,44,6.03983
141.057,45,9.09791
141.057,46,11.518
141.057,47,12.5455
141.058,41,4.29371
141.058,42,5.67884
141.058,43,6.57791
141.058,44,6.03983
141.058,45,9.09791
141.058,46,11.518
141.058,47,12.5455
141.073,41,4.29371
141.073,42,5.67884
141.073,43,6.57791
141.073,44,6.03983
141.073,45,9.09791
141.073,46,11.518
141.073,47,12.5455
141.074,41,4.29371
141.074,42,5.67884
141.074,43,6.57791
