Time (s),x,y
146.62,4.41644,6.17252
146.636,4.41644,6.17252
146.637,4.388,6.17286
146.638,4.388,6.17286
146.654,4.388,6.17286
146.655,4.388,6.17286
146.656,4.388,6.17286
146.672,4.388,6.17286
146.673,4.35966,6.17291
146.674,4.35966,6.17291
146.69,4.35966,6.17291
146.691,4.35966,6.17291
146.707,4.35966,6.17291
146.708,4.33147,6.17253
146.709,4.33147,6.17253
146.725,4.33147,6.17253
146.726,4.33147,6.17253
146.742,4.33147,6.17253
146.743,4.3034,6.17197
146.744,4.3034,6.17197
146.76,4.3034,6.17197
146.761,4.3034,6.17197
146.777,4.3034,6.17197
146.778,4.27548,6.17101
146.779,4.27548,6.17101
146.795,4.27548,6.17101
146.796,4.27548,6.17101
146.797,4.27548,6.17101
146.813,4.24766,6.17009
146.814,4.24766,6.17009
146.815,4.24766,6.17009
146.831,4.24766,6.17009
146.832,4.22006,6.16849
146.848,4.22006,6.16849
146.849,4.22006,6.16849
146.85,4.22006,6.16849
146.866,4.22006,6.16849
146.867,4.19274,6.16577
146.868,4.19274,6.16577
146.884,4.19274,6.16577
146.885,4.19274,6.16577
146.901,4.19274,6.16577
146.902,4.16549,6.16341
146.903,4.16549,6.16341
146.919,4.16549,6.16341
146.92,4.16549,6.16341
146.936,4.16549,6.16341
146.937,4.13846,6.16013
146.938,4.13846,6.16013
146.954,4.13846,6.16013
146.955,4.13846,6.16013
146.971,4.13846,6.16013
146.972,4.11161,6.15628
146.973,4.11161,6.15628
146.989,4.11161,6.15628
146.99,4.11161,6.15628
146.991,4.11161,6.15628
147.007,4.11161,6.15628
147.008,4.08492,6.15199
147.009,4.08492,6.15199
147.025,4.08492,6.15199
147.026,4.08492,6.15199
147.042,4.08492,6.15199
147.043,4.05823,6.14817
147.044,4.05823,6.14817
147.06,4.05823,6.14817
147.061,4.05823,6.14817
147.062,4.05823,6.14817
147.078,4.05823,6.14817
147.079,4.03172,6.14368
147.08,4.03172,6.14368
147.096,4.03172,6.14368
147.097,4.03172,6.14368
147.098,4.03172,6.14368
147.114,4.03172,6.14368
147.115,4.00527,6.13917
147.116,4.00527,6.13917
147.132,4.00527,6.13917
147.133,4.00527,6.13917
147.134,4.00527,6.13917
147.15,4.00527,6.13917
147.151,3.97889,6.13459
147.167,3.97889,6.13459
147.168,3.97889,6.13459
147.169,3.97889,6.13459
147.185,3.97889,6.13459
147.186,3.95272,6.12874
147.202,3.95272,6.12874
147.203,3.95272,6.12874
147.204,3.95272,6.12874
147.22,3.95272,6.12874
147.221,3.92657,6.1231
147.237,3.92657,6.1231
147.238,3.92657,6.1231
147.239,3.92657,6.1231
147.255,3.90046,6.11732
147.256,3.90046,6.11732
147.257,3.90046,6.11732
147.273,3.90046,6.11732
147.274,3.87443,6.11115
147.275,3.87443,6.11115
147.291,3.87443,6.11115
147.292,3.87443,6.11115
147.308,3.87443,6.11115
147.309,3.84852,6.10412
147.31,3.84852,6.10412
147.326,3.84852,6.10412
147.327,3.84852,6.10412
147.328,3.84852,6.10412
147.344,3.84852,6.10412
147.345,3.82255,6.09764
147.361,3.82255,6.09764
147.362,3.82255,6.09764
147.363,3.82255,6.09764
147.379,3.82255,6.09764
147.38,3.79927,6.06893
147.396,3.79927,6.06893
147.397,3.79927,6.06893
147.398,3.79927,6.06893
147.414,3.79927,6.06893
147.415,3.77333,6.06187
147.431,3.77333,6.06187
147.432,3.77333,6.06187
147.433,3.77333,6.06187
147.449,3.77333,6.06187
147.45,3.74745,6.05424
147.451,3.74745,6.05424
147.467,3.74745,6.05424
147.468,3.74745,6.05424
147.469,3.74745,6.05424
147.485,3.74745,6.05424
147.486,3.72143,6.04765
147.502,3.72143,6.04765
147.503,3.72143,6.04765
147.504,3.72143,6.04765
147.52,3.72143,6.04765
147.521,3.6953,6.04175
147.522,3.6953,6.04175
147.538,3.6953,6.04175
147.539,3.6953,6.04175
147.54,3.6953,6.04175
147.556,3.6953,6.04175
147.557,3.66907,6.03647
147.558,3.66907,6.03647
147.574,3.66907,6.03647
147.575,3.66907,6.03647
147.576,3.66907,6.03647
147.592,3.66907,6.03647
147.593,3.64284,6.03089
147.594,3.64284,6.03089
147.61,3.64284,6.03089
147.611,3.64284,6.03089
147.627,3.64284,6.03089
147.628,3.61647,6.02619
147.629,3.61647,6.02619
147.645,3.61647,6.02619
147.646,3.61647,6.02619
147.662,3.61647,6.02619
147.663,3.58997,6.02219
147.664,3.58997,6.02219
147.68,3.58997,6.02219
147.681,3.58997,6.02219
147.697,3.56344,6.01799
147.698,3.56344,6.01799
147.699,3.56344,6.01799
147.715,3.56344,6.01799
147.716,3.53672,6.01514
147.717,3.53672,6.01514
147.733,3.53672,6.01514
147.734,3.53672,6.01514
147.735,3.53672,6.01514
147.751,3.53672,6.01514
147.752,3.51001,6.01245
147.768,3.51001,6.01245
147.769,3.51001,6.01245
147.77,3.51001,6.01245
147.786,3.51001,6.01245
147.787,3.48329,6.01008
147.788,3.48329,6.01008
147.804,3.48329,6.01008
147.805,3.48329,6.01008
147.821,3.48329,6.01008
147.822,3.45656,6.00803
147.823,3.45656,6.00803
147.839,3.45656,6.00803
147.84,3.45656,6.00803
147.856,3.45656,6.00803
147.857,3.42982,6.00618
147.858,3.42982,6.00618
147.874,3.42982,6.00618
147.875,3.42982,6.00618
147.891,3.42982,6.00618
147.892,3.40306,6.00465
147.893,3.40306,6.00465
147.909,3.40306,6.00465
147.91,3.40306,6.00465
147.911,3.40306,6.00465
147.927,3.40306,6.00465
147.928,3.37628,6.00335
147.929,3.37628,6.00335
147.945,3.37628,6.00335
147.946,3.37628,6.00335
147.962,3.37628,6.00335
147.963,3.34942,6.00274
147.964,3.34942,6.00274
147.98,3.34942,6.00274
147.981,3.34942,6.00274
147.982,3.34942,6.00274
147.998,3.34942,6.00274
147.999,3.32256,6.00214
148,3.32256,6.00214
148.016,3.32256,6.00214
148.017,3.32256,6.00214
148.018,3.32256,6.00214
148.034,3.32256,6.00214
148.035,3.2956,6.00226
148.036,3.2956,6.00226
148.052,3.2956,6.00226
148.053,3.2956,6.00226
148.054,3.2956,6.00226
148.07,3.2956,6.00226
148.071,3.26853,6.00321
148.087,3.26853,6.00321
148.088,3.26853,6.00321
148.089,3.26853,6.00321
148.105,3.24145,6.004
148.106,3.24145,6.004
148.122,3.24145,6.004
148.123,3.24145,6.004
148.124,3.21425,6.00549
148.14,3.21425,6.00549
148.141,3.21425,6.00549
148.157,3.21425,6.00549
148.158,3.18709,6.00647
148.159,3.18709,6.00647
148.175,3.18709,6.00647
148.176,3.18709,6.00647
148.177,3.18709,6.00647
148.193,3.18709,6.00647
148.194,3.15971,6.00875
148.195,3.15971,6.00875
148.211,3.15971,6.00875
148.212,3.15971,6.00875
148.228,3.15971,6.00875
148.229,3.13238,6.01032
148.23,3.13238,6.01032
148.246,3.13238,6.01032
148.247,3.13238,6.01032
148.248,3.13238,6.01032
148.264,3.13238,6.01032
148.265,3.10509,6.01118
148.281,3.10509,6.01118
148.282,3.10509,6.01118
148.283,3.10509,6.01118
148.299,3.10509,6.01118
148.3,3.07785,6.01125
148.316,3.07785,6.01125
148.317,3.07785,6.01125
148.318,3.07785,6.01125
148.334,3.07785,6.01125
148.335,3.05047,6.01195
148.351,3.05047,6.01195
148.352,3.05047,6.01195
148.353,3.05047,6.01195
148.369,3.05047,6.01195
148.37,3.02288,6.01361
148.371,3.02288,6.01361
148.387,3.02288,6.01361
148.388,3.02288,6.01361
148.389,3.02288,6.01361
148.405,3.02288,6.01361
148.406,2.9953,6.01465
148.422,2.9953,6.01465
148.423,2.9953,6.01465
148.424,2.9953,6.01465
148.44,2.9953,6.01465
148.441,2.96771,6.01517
148.442,2.96771,6.01517
148.458,2.96771,6.01517
148.459,2.96771,6.01517
148.475,2.96771,6.01517
148.476,2.9401,6.01527
148.477,2.9401,6.01527
148.493,2.9401,6.01527
148.494,2.9401,6.01527
148.51,2.9401,6.01527
148.511,2.9125,6.01466
148.512,2.9125,6.01466
148.528,2.9125,6.01466
148.529,2.9125,6.01466
148.545,2.9125,6.01466
148.546,2.88483,6.01386
148.547,2.88483,6.01386
148.563,2.88483,6.01386
148.564,2.88483,6.01386
148.565,2.88483,6.01386
148.581,2.8572,6.01206
148.582,2.8572,6.01206
148.583,2.8572,6.01206
148.599,2.8572,6.01206
148.6,2.82962,6.00886
148.616,2.82962,6.00886
148.617,2.82962,6.00886
148.618,2.82962,6.00886
148.634,2.82962,6.00886
148.635,2.80187,6.00574
148.636,2.80187,6.00574
148.652,2.80187,6.00574
148.653,2.80187,6.00574
148.654,2.80187,6.00574
148.67,2.80187,6.00574
148.671,2.77414,6.00151
148.672,2.77414,6.00151
148.688,2.77414,6.00151
148.689,2.77414,6.00151
148.69,2.77414,6.00151
148.706,2.77414,6.00151
148.707,2.7464,5.99652
148.708,2.7464,5.99652
148.724,2.7464,5.99652
148.725,2.7464,5.99652
148.741,2.7464,5.99652
148.742,2.71868,5.99074
148.743,2.71868,5.99074
148.759,2.71868,5.99074
148.76,2.71868,5.99074
148.776,2.71868,5.99074
148.777,2.69077,5.98554
148.778,2.69077,5.98554
148.794,2.69077,5.98554
148.795,2.69077,5.98554
148.811,2.69077,5.98554
148.812,2.66294,5.97928
148.813,2.66294,5.97928
148.829,2.66294,5.97928
148.83,2.66294,5.97928
148.831,2.66294,5.97928
148.847,2.66294,5.97928
148.848,2.63514,5.97247
148.849,2.63514,5.97247
148.865,2.63514,5.97247
148.866,2.63514,5.97247
148.882,2.63514,5.97247
148.883,2.60731,5.96549
148.884,2.60731,5.96549
148.9,2.60731,5.96549
148.901,2.60731,5.96549
148.902,2.60731,5.96549
148.918,2.60731,5.96549
148.919,2.57953,5.95805
148.935,2.57953,5.95805
148.936,2.57953,5.95805
148.937,2.57953,5.95805
148.953,2.57953,5.95805
148.954,2.5519,5.94958
148.97,2.5519,5.94958
148.971,2.5519,5.94958
148.972,2.5519,5.94958
148.988,2.5519,5.94958
148.989,2.52421,5.94144
149.005,2.52421,5.94144
149.006,2.52421,5.94144
149.007,2.52421,5.94144
149.023,2.49674,5.93211
149.024,2.49674,5.93211
149.025,2.49674,5.93211
149.041,2.49674,5.93211
149.042,2.46925,5.92308
149.043,2.46925,5.92308
149.059,2.46925,5.92308
149.06,2.46925,5.92308
149.076,2.46925,5.92308
149.077,2.44559,5.89181
149.078,2.44559,5.89181
149.094,2.44559,5.89181
149.095,2.44559,5.89181
149.096,2.44559,5.89181
149.112,2.44559,5.89181
149.113,2.41833,5.88229
149.114,2.41833,5.88229
149.13,2.41833,5.88229
149.131,2.41833,5.88229
149.132,2.41833,5.88229
149.148,2.41833,5.88229
149.149,2.3913,5.87191
149.15,2.3913,5.87191
149.166,2.3913,5.87191
149.167,2.3913,5.87191
149.168,2.3913,5.87191
149.184,2.3913,5.87191
149.185,2.36417,5.86269
149.201,2.36417,5.86269
149.202,2.36417,5.86269
149.203,2.36417,5.86269
149.219,2.36417,5.86269
149.22,2.33699,5.85432
149.236,2.33699,5.85432
149.237,2.33699,5.85432
149.238,2.33699,5.85432
149.254,2.33699,5.85432
149.255,2.30988,5.84631
149.271,2.30988,5.84631
149.272,2.30988,5.84631
149.273,2.30988,5.84631
149.289,2.30988,5.84631
149.29,2.28284,5.83865
149.291,2.28284,5.83865
149.307,2.28284,5.83865
149.308,2.28284,5.83865
149.309,2.28284,5.83865
149.325,2.28284,5.83865
149.326,2.25587,5.83148
149.342,2.25587,5.83148
149.343,2.25587,5.83148
149.344,2.25587,5.83148
149.36,2.25587,5.83148
149.361,2.22879,5.82584
149.362,2.22879,5.82584
149.378,2.22879,5.82584
149.379,2.22879,5.82584
149.395,2.22879,5.82584
149.396,2.20207,5.81922
149.397,2.20207,5.81922
149.413,2.20207,5.81922
149.414,2.20207,5.81922
149.43,2.20207,5.81922
149.431,2.17523,5.81431
149.432,2.17523,5.81431
149.448,2.17523,5.81431
149.449,2.17523,5.81431
149.465,2.14851,5.80981
149.466,2.14851,5.80981
149.467,2.14851,5.80981
149.483,2.14851,5.80981
149.484,2.12201,5.80516
149.485,2.12201,5.80516
149.501,2.12201,5.80516
149.502,2.12201,5.80516
149.518,2.12201,5.80516
149.519,2.09543,5.80183
149.52,2.09543,5.80183
149.536,2.09543,5.80183
149.537,2.09543,5.80183
149.553,2.09543,5.80183
149.554,2.06917,5.79757
149.555,2.06917,5.79757
149.571,2.06917,5.79757
149.572,2.06917,5.79757
149.588,2.06917,5.79757
149.589,2.04288,5.79425
149.59,2.04288,5.79425
149.606,2.04288,5.79425
149.607,2.04288,5.79425
149.608,2.04288,5.79425
149.624,2.04288,5.79425
149.625,2.01666,5.79117
149.626,2.01666,5.79117
149.642,2.01666,5.79117
149.643,2.01666,5.79117
149.659,2.01666,5.79117
149.66,1.99051,5.78832
149.661,1.99051,5.78832
149.677,1.99051,5.78832
149.678,1.99051,5.78832
149.679,1.99051,5.78832
149.695,1.99051,5.78832
149.696,1.96435,5.78592
149.697,1.96435,5.78592
149.713,1.96435,5.78592
149.714,1.96435,5.78592
149.715,1.96435,5.78592
149.731,1.96435,5.78592
149.732,1.9381,5.78433
149.733,1.9381,5.78433
149.749,1.9381,5.78433
149.75,1.9381,5.78433
149.751,1.9381,5.78433
149.767,1.9381,5.78433
149.768,1.91187,5.78298
149.784,1.91187,5.78298
149.785,1.91187,5.78298
149.786,1.91187,5.78298
149.802,1.91187,5.78298
149.803,1.88553,5.78231
149.819,1.88553,5.78231
149.82,1.88553,5.78231
149.821,1.88553,5.78231
149.837,1.88553,5.78231
149.838,1.85929,5.78129
149.854,1.85929,5.78129
149.855,1.85929,5.78129
149.856,1.85929,5.78129
149.872,1.85929,5.78129
149.873,1.83305,5.78027
149.874,1.83305,5.78027
149.89,1.83305,5.78027
149.891,1.83305,5.78027
149.892,1.80654,5.78051
149.908,1.80654,5.78051
149.909,1.80654,5.78051
149.925,1.80654,5.78051
149.926,1.78018,5.77988
149.927,1.78018,5.77988
149.943,1.78018,5.77988
149.944,1.78018,5.77988
149.945,1.78018,5.77988
149.961,1.78018,5.77988
149.962,1.75389,5.77867
149.978,1.75389,5.77867
149.979,1.75389,5.77867
149.98,1.75389,5.77867
149.996,1.75389,5.77867
149.997,1.72771,5.77667
150.013,1.72771,5.77667
150.014,1.72771,5.77667
150.015,1.72771,5.77667
150.031,1.72771,5.77667
150.032,1.70134,5.77522
150.048,1.70134,5.77522
150.049,1.70134,5.77522
150.05,1.70134,5.77522
150.066,1.70134,5.77522
150.067,1.67466,5.77472
150.068,1.67466,5.77472
150.084,1.67466,5.77472
150.085,1.67466,5.77472
150.086,1.67466,5.77472
150.102,1.67466,5.77472
150.103,1.64796,5.77378
150.119,1.64796,5.77378
150.12,1.64796,5.77378
150.121,1.64796,5.77378
150.137,1.64796,5.77378
150.138,1.62128,5.77217
150.139,1.62128,5.77217
150.155,1.62128,5.77217
150.156,1.62128,5.77217
150.172,1.62128,5.77217
150.173,1.59454,5.77009
150.174,1.59454,5.77009
150.19,1.59454,5.77009
150.191,1.59454,5.77009
150.207,1.59454,5.77009
150.208,1.56768,5.76786
150.209,1.56768,5.76786
150.225,1.56768,5.76786
150.226,1.56768,5.76786
150.242,1.56768,5.76786
150.243,1.54079,5.7649
150.244,1.54079,5.7649
150.26,1.54079,5.7649
150.261,1.54079,5.7649
150.262,1.54079,5.7649
150.278,1.54079,5.7649
150.279,1.5139,5.76101
150.28,1.5139,5.76101
150.296,1.5139,5.76101
150.297,1.5139,5.76101
150.313,1.5139,5.76101
150.314,1.487,5.75635
150.315,1.487,5.75635
150.331,1.487,5.75635
150.332,1.487,5.75635
150.333,1.487,5.75635
150.349,1.45998,5.75144
150.35,1.45998,5.75144
150.351,1.45998,5.75144
150.367,1.45998,5.75144
150.368,1.43309,5.74531
150.369,1.43309,5.74531
150.385,1.43309,5.74531
150.386,1.43309,5.74531
150.402,1.43309,5.74531
150.403,1.40618,5.73861
150.404,1.40618,5.73861
150.42,1.40618,5.73861
150.421,1.40618,5.73861
150.437,1.40618,5.73861
150.438,1.37926,5.73142
150.439,1.37926,5.73142
150.455,1.37926,5.73142
150.456,1.37926,5.73142
150.472,1.37926,5.73142
150.473,1.35226,5.72411
150.474,1.35226,5.72411
150.49,1.35226,5.72411
150.491,1.35226,5.72411
150.492,1.35226,5.72411
150.508,1.35226,5.72411
150.509,1.32528,5.7163
150.51,1.32528,5.7163
150.526,1.32528,5.7163
150.527,1.32528,5.7163
150.543,1.32528,5.7163
150.544,1.29826,5.70833
150.545,1.29826,5.70833
150.561,1.29826,5.70833
150.562,1.29826,5.70833
150.563,1.29826,5.70833
150.579,1.29826,5.70833
150.58,1.27128,5.69993
150.581,1.27128,5.69993
150.597,1.27128,5.69993
150.598,1.27128,5.69993
150.599,1.27128,5.69993
150.615,1.27128,5.69993
150.616,1.24457,5.69025
150.617,1.24457,5.69025
150.633,1.24457,5.69025
150.634,1.24457,5.69025
150.635,1.24457,5.69025
150.651,1.24457,5.69025
150.652,1.21784,5.68053
150.668,1.21784,5.68053
150.669,1.21784,5.68053
150.67,1.21784,5.68053
150.686,1.21784,5.68053
150.687,1.19112,5.67071
150.703,1.19112,5.67071
150.704,1.19112,5.67071
150.705,1.19112,5.67071
150.721,1.19112,5.67071
150.722,1.16461,5.66007
150.738,1.16461,5.66007
150.739,1.16461,5.66007
150.74,1.16461,5.66007
150.756,1.16461,5.66007
150.757,1.13831,5.64876
150.758,1.13831,5.64876
150.774,1.13831,5.64876
150.775,1.13831,5.64876
150.776,1.112,5.63758
150.792,1.112,5.63758
150.793,1.112,5.63758
150.809,1.112,5.63758
150.81,1.09154,5.60518
150.811,1.09154,5.60518
150.827,1.09154,5.60518
150.828,1.09154,5.60518
150.829,1.09154,5.60518
150.845,1.09154,5.60518
150.846,1.06572,5.59292
150.862,1.06572,5.59292
150.863,1.06572,5.59292
150.864,1.06572,5.59292
150.88,1.06572,5.59292
150.881,1.03989,5.58107
150.897,1.03989,5.58107
150.898,1.03989,5.58107
150.899,1.03989,5.58107
150.915,1.03989,5.58107
150.916,1.01391,5.57009
150.932,1.01391,5.57009
150.933,1.01391,5.57009
150.934,1.01391,5.57009
150.95,1.01391,5.57009
150.951,0.987739,5.5602
150.952,0.987739,5.5602
150.968,0.987739,5.5602
150.969,0.987739,5.5602
150.97,0.987739,5.5602
150.986,0.987739,5.5602
150.987,0.96195,5.54942
151.003,0.96195,5.54942
151.004,0.96195,5.54942
151.005,0.96195,5.54942
151.021,0.96195,5.54942
151.022,0.935947,5.53988
151.023,0.935947,5.53988
151.039,0.935947,5.53988
151.04,0.935947,5.53988
151.041,0.935947,5.53988
151.057,0.935947,5.53988
151.058,0.910104,5.53034
151.059,0.910104,5.53034
151.075,0.910104,5.53034
151.076,0.910104,5.53034
151.077,0.910104,5.53034
151.093,0.910104,5.53034
151.094,0.884109,5.52187
151.095,0.884109,5.52187
151.111,0.884109,5.52187
151.112,0.884109,5.52187
151.128,0.884109,5.52187
151.129,0.858247,5.51357
151.13,0.858247,5.51357
151.146,0.858247,5.51357
151.147,0.858247,5.51357
151.163,0.858247,5.51357
151.164,0.832413,5.50572
151.165,0.832413,5.50572
151.181,0.832413,5.50572
151.182,0.832413,5.50572
151.198,0.832413,5.50572
151.199,0.806564,5.49833
151.2,0.806564,5.49833
151.216,0.806564,5.49833
151.217,0.806564,5.49833
151.218,0.780928,5.49067
151.234,0.780928,5.49067
151.235,0.780928,5.49067
151.236,0.780928,5.49067
151.252,0.780928,5.49067
151.253,0.755071,5.48406
151.269,0.755071,5.48406
151.27,0.755071,5.48406
151.271,0.755071,5.48406
151.287,0.755071,5.48406
151.288,0.729447,5.47703
151.304,0.729447,5.47703
151.305,0.729447,5.47703
151.306,0.729447,5.47703
151.322,0.729447,5.47703
151.323,0.703794,5.47038
151.339,0.703794,5.47038
151.34,0.703794,5.47038
151.341,0.703794,5.47038
151.357,0.703794,5.47038
151.358,0.678011,5.46435
151.359,0.678011,5.46435
151.375,0.678011,5.46435
151.376,0.678011,5.46435
151.377,0.678011,5.46435
151.393,0.678011,5.46435
151.394,0.652395,5.45802
151.41,0.652395,5.45802
151.411,0.652395,5.45802
151.412,0.652395,5.45802
151.428,0.652395,5.45802
151.429,0.626637,5.45226
151.43,0.626637,5.45226
151.446,0.626637,5.45226
151.447,0.626637,5.45226
151.448,0.626637,5.45226
151.464,0.626637,5.45226
151.465,0.600547,5.44755
151.466,0.600547,5.44755
151.482,0.600547,5.44755
151.483,0.600547,5.44755
151.484,0.600547,5.44755
151.5,0.600547,5.44755
151.501,0.574778,5.442
151.502,0.574778,5.442
151.518,0.574778,5.442
151.519,0.574778,5.442
151.535,0.574778,5.442
151.536,0.548448,5.43801
151.537,0.548448,5.43801
151.553,0.548448,5.43801
151.554,0.548448,5.43801
151.57,0.548448,5.43801
151.571,0.522553,5.4328
151.572,0.522553,5.4328
151.588,0.522553,5.4328
151.589,0.522553,5.4328
151.605,0.522553,5.4328
151.606,0.496362,5.42833
151.607,0.496362,5.42833
151.623,0.496362,5.42833
151.624,0.496362,5.42833
151.625,0.496362,5.42833
151.641,0.469941,5.42436
151.642,0.469941,5.42436
151.643,0.469941,5.42436
151.659,0.469941,5.42436
151.66,0.444035,5.4189
151.676,0.444035,5.4189
151.677,0.444035,5.4189
151.678,0.444035,5.4189
151.694,0.444035,5.4189
151.695,0.418194,5.41312
151.696,0.418194,5.41312
151.712,0.418194,5.41312
151.713,0.418194,5.41312
151.729,0.418194,5.41312
151.73,0.392459,5.40689
151.731,0.392459,5.40689
151.747,0.392459,5.40689
151.748,0.392459,5.40689
151.764,0.392459,5.40689
151.765,0.366312,5.40147
151.766,0.366312,5.40147
151.782,0.366312,5.40147
151.783,0.366312,5.40147
151.799,0.366312,5.40147
151.8,0.339888,5.39645
151.801,0.339888,5.39645
151.817,0.339888,5.39645
151.818,0.339888,5.39645
151.819,0.339888,5.39645
151.835,0.339888,5.39645
151.836,0.313892,5.39007
151.837,0.313892,5.39007
151.853,0.313892,5.39007
151.854,0.313892,5.39007
151.87,0.313892,5.39007
151.871,0.287902,5.38336
151.872,0.287902,5.38336
151.888,0.287902,5.38336
151.889,0.287902,5.38336
151.89,0.287902,5.38336
151.906,0.287902,5.38336
151.907,0.261757,5.37665
151.908,0.261757,5.37665
151.924,0.261757,5.37665
151.925,0.261757,5.37665
151.926,0.261757,5.37665
151.942,0.261757,5.37665
151.943,0.236088,5.36846
151.944,0.236088,5.36846
151.96,0.236088,5.36846
151.961,0.236088,5.36846
151.962,0.236088,5.36846
151.978,0.236088,5.36846
151.979,0.210328,5.36007
151.995,0.210328,5.36007
151.996,0.210328,5.36007
151.997,0.210328,5.36007
152.013,0.210328,5.36007
152.014,0.184644,5.3511
152.03,0.184644,5.3511
152.031,0.184644,5.3511
152.032,0.184644,5.3511
152.048,0.184644,5.3511
152.049,0.159484,5.34063
152.065,0.159484,5.34063
152.066,0.159484,5.34063
152.067,0.159484,5.34063
152.083,0.13436,5.32978
152.084,0.13436,5.32978
152.085,0.13436,5.32978
152.101,0.13436,5.32978
152.102,0.109417,5.31825
152.103,0.109417,5.31825
152.119,0.109417,5.31825
152.12,0.109417,5.31825
152.136,0.109417,5.31825
152.137,0.0847395,5.30592
152.138,0.0847395,5.30592
152.154,0.0847395,5.30592
152.155,0.0847395,5.30592
152.171,0.0847395,5.30592
152.172,0.0603523,5.29278
152.173,0.0603523,5.29278
152.189,0.0603523,5.29278
152.19,0.0603523,5.29278
152.206,0.0603523,5.29278
152.207,0.035626,5.28015
152.208,0.035626,5.28015
152.224,0.035626,5.28015
152.225,0.035626,5.28015
152.226,0.035626,5.28015
152.242,0.035626,5.28015
152.243,0.0112929,5.26656
152.244,0.0112929,5.26656
152.26,0.0112929,5.26656
152.261,0.0112929,5.26656
152.277,0.0112929,5.26656
152.278,-0.0127689,5.2523
152.279,-0.0127689,5.2523
152.295,-0.0127689,5.2523
152.297,-0.0127689,5.2523
152.313,-0.0127689,5.2523
152.314,-0.0367486,5.23779
152.33,-0.0367486,5.23779
152.331,-0.0367486,5.23779
152.332,-0.0367486,5.23779
152.348,-0.0367486,5.23779
152.349,-0.0605275,5.22282
152.365,-0.0605275,5.22282
152.366,-0.0605275,5.22282
152.367,-0.0605275,5.22282
152.383,-0.0605275,5.22282
152.384,-0.0837918,5.20685
152.4,-0.0837918,5.20685
152.401,-0.0837918,5.20685
152.402,-0.0837918,5.20685
152.418,-0.0837918,5.20685
152.419,-0.107184,5.1911
152.42,-0.107184,5.1911
152.436,-0.107184,5.1911
152.437,-0.107184,5.1911
152.438,-0.107184,5.1911
152.454,-0.107184,5.1911
152.455,-0.129991,5.17432
152.471,-0.129991,5.17432
152.472,-0.129991,5.17432
152.473,-0.129991,5.17432
152.489,-0.129991,5.17432
152.49,-0.15277,5.15753
152.491,-0.15277,5.15753
152.507,-0.15277,5.15753
152.508,-0.15277,5.15753
152.509,-0.15277,5.15753
152.525,-0.164217,5.12115
152.526,-0.164217,5.12115
152.527,-0.164217,5.12115
152.543,-0.164217,5.12115
152.544,-0.186497,5.10392
152.545,-0.186497,5.10392
152.561,-0.186497,5.10392
152.562,-0.186497,5.10392
152.578,-0.186497,5.10392
152.579,-0.208123,5.08568
152.58,-0.208123,5.08568
152.596,-0.208123,5.08568
152.597,-0.208123,5.08568
152.613,-0.208123,5.08568
152.614,-0.230134,5.0682
152.615,-0.230134,5.0682
152.631,-0.230134,5.0682
152.632,-0.230134,5.0682
152.648,-0.230134,5.0682
152.649,-0.252414,5.05129
152.65,-0.252414,5.05129
152.666,-0.252414,5.05129
152.667,-0.252414,5.05129
152.668,-0.252414,5.05129
152.684,-0.252414,5.05129
152.685,-0.275043,5.03505
152.686,-0.275043,5.03505
152.702,-0.275043,5.03505
152.703,-0.275043,5.03505
152.719,-0.275043,5.03505
152.72,-0.297253,5.01825
152.721,-0.297253,5.01825
152.737,-0.297253,5.01825
152.738,-0.297253,5.01825
152.754,-0.297253,5.01825
152.755,-0.319871,5.00224
152.756,-0.319871,5.00224
152.772,-0.319871,5.00224
152.773,-0.319871,5.00224
152.789,-0.319871,5.00224
152.79,-0.34279,4.98684
152.791,-0.34279,4.98684
152.807,-0.34279,4.98684
152.808,-0.34279,4.98684
152.824,-0.34279,4.98684
152.825,-0.365381,4.97105
152.826,-0.365381,4.97105
152.842,-0.365381,4.97105
152.843,-0.365381,4.97105
152.844,-0.365381,4.97105
152.86,-0.365381,4.97105
152.861,-0.388533,4.95628
152.862,-0.388533,4.95628
152.878,-0.388533,4.95628
152.879,-0.388533,4.95628
152.895,-0.388533,4.95628
152.896,-0.411506,4.9413
152.897,-0.411506,4.9413
152.913,-0.411506,4.9413
152.914,-0.411506,4.9413
152.915,-0.411506,4.9413
152.931,-0.411506,4.9413
152.932,-0.434266,4.92605
152.933,-0.434266,4.92605
152.949,-0.434266,4.92605
152.95,-0.434266,4.92605
152.951,-0.434266,4.92605
152.967,-0.457179,4.91107
152.968,-0.457179,4.91107
152.969,-0.457179,4.91107
152.985,-0.457179,4.91107
152.986,-0.47964,4.89545
152.987,-0.47964,4.89545
153.003,-0.47964,4.89545
153.004,-0.47964,4.89545
153.02,-0.47964,4.89545
153.021,-0.502271,4.88011
153.022,-0.502271,4.88011
153.038,-0.502271,4.88011
153.039,-0.502271,4.88011
153.055,-0.502271,4.88011
153.056,-0.524851,4.86472
153.057,-0.524851,4.86472
153.073,-0.524851,4.86472
153.074,-0.524851,4.86472
153.09,-0.524851,4.86472
153.091,-0.547497,4.84944
153.092,-0.547497,4.84944
153.108,-0.547497,4.84944
153.109,-0.547497,4.84944
153.11,-0.547497,4.84944
153.126,-0.547497,4.84944
153.127,-0.570261,4.83435
153.128,-0.570261,4.83435
153.144,-0.570261,4.83435
