Time (s),x,y
141.489,0.208588,5.33617
141.49,0.208588,5.33617
141.505,0.208588,5.33617
141.506,0.238821,5.33261
141.507,0.238821,5.33261
141.522,0.238821,5.33261
141.523,0.238821,5.33261
141.524,0.238821,5.33261
141.539,0.238821,5.33261
141.54,0.268874,5.33003
141.541,0.268874,5.33003
141.556,0.268874,5.33003
141.557,0.268874,5.33003
141.558,0.268874,5.33003
141.573,0.268874,5.33003
141.574,0.298855,5.3264
141.575,0.298855,5.3264
141.59,0.298855,5.3264
141.591,0.298855,5.3264
141.592,0.298855,5.3264
141.607,0.298855,5.3264
141.608,0.328918,5.322
141.609,0.328918,5.322
141.624,0.328918,5.322
141.625,0.328918,5.322
141.626,0.328918,5.322
141.641,0.328918,5.322
141.642,0.359055,5.31895
141.643,0.359055,5.31895
141.658,0.359055,5.31895
141.659,0.359055,5.31895
141.66,0.359055,5.31895
141.675,0.359055,5.31895
141.676,0.389251,5.3162
141.677,0.389251,5.3162
141.692,0.389251,5.3162
141.693,0.389251,5.3162
141.694,0.389251,5.3162
141.709,0.389251,5.3162
141.71,0.419488,5.31348
141.711,0.419488,5.31348
141.726,0.419488,5.31348
141.727,0.419488,5.31348
141.728,0.419488,5.31348
141.743,0.419488,5.31348
141.744,0.449755,5.31134
141.745,0.449755,5.31134
141.76,0.449755,5.31134
141.761,0.449755,5.31134
141.762,0.449755,5.31134
141.777,0.449755,5.31134
141.778,0.480035,5.31011
141.779,0.480035,5.31011
141.794,0.480035,5.31011
141.795,0.480035,5.31011
141.796,0.480035,5.31011
141.811,0.480035,5.31011
141.812,0.510311,5.30999
141.813,0.510311,5.30999
141.828,0.510311,5.30999
141.829,0.510311,5.30999
141.83,0.510311,5.30999
141.845,0.510311,5.30999
141.846,0.540567,5.30991
141.847,0.540567,5.30991
141.862,0.540567,5.30991
141.863,0.540567,5.30991
141.864,0.540567,5.30991
141.879,0.540567,5.30991
141.88,0.570787,5.31061
141.881,0.570787,5.31061
141.896,0.570787,5.31061
141.897,0.570787,5.31061
141.898,0.570787,5.31061
141.913,0.570787,5.31061
141.914,0.600952,5.31189
141.915,0.600952,5.31189
141.93,0.600952,5.31189
141.931,0.600952,5.31189
141.932,0.600952,5.31189
141.947,0.600952,5.31189
141.948,0.631048,5.31371
141.949,0.631048,5.31371
141.964,0.631048,5.31371
141.965,0.631048,5.31371
141.966,0.631048,5.31371
141.981,0.631048,5.31371
141.982,0.661061,5.31485
141.983,0.661061,5.31485
141.998,0.661061,5.31485
141.999,0.661061,5.31485
142,0.661061,5.31485
142.015,0.661061,5.31485
142.016,0.690972,5.31641
142.017,0.690972,5.31641
142.032,0.690972,5.31641
142.033,0.690972,5.31641
142.034,0.690972,5.31641
142.049,0.690972,5.31641
142.05,0.720766,5.31837
142.051,0.720766,5.31837
142.066,0.720766,5.31837
142.067,0.720766,5.31837
142.068,0.720766,5.31837
142.083,0.720766,5.31837
142.084,0.750424,5.3213
142.085,0.750424,5.3213
142.1,0.750424,5.3213
142.101,0.750424,5.3213
142.102,0.750424,5.3213
142.117,0.750424,5.3213
142.118,0.779936,5.32415
142.119,0.779936,5.32415
142.134,0.779936,5.32415
142.135,0.779936,5.32415
142.136,0.779936,5.32415
142.151,0.779936,5.32415
142.152,0.809287,5.32685
142.153,0.809287,5.32685
142.168,0.809287,5.32685
142.169,0.809287,5.32685
142.17,0.809287,5.32685
142.185,0.809287,5.32685
142.186,0.83846,5.33018
142.187,0.83846,5.33018
142.202,0.83846,5.33018
142.203,0.83846,5.33018
142.204,0.83846,5.33018
142.219,0.83846,5.33018
142.22,0.867443,5.33381
142.221,0.867443,5.33381
142.236,0.867443,5.33381
142.237,0.867443,5.33381
142.238,0.867443,5.33381
142.253,0.867443,5.33381
142.254,0.896218,5.35922
142.255,0.896218,5.35922
142.27,0.896218,5.35922
142.271,0.896218,5.35922
142.272,0.896218,5.35922
142.287,0.896218,5.35922
142.288,0.924811,5.36243
142.289,0.924811,5.36243
142.304,0.924811,5.36243
142.305,0.924811,5.36243
142.306,0.924811,5.36243
142.321,0.924811,5.36243
142.322,0.953177,5.36647
142.323,0.953177,5.36647
142.338,0.953177,5.36647
142.339,0.953177,5.36647
142.34,0.953177,5.36647
142.355,0.953177,5.36647
142.356,0.981257,5.36964
142.357,0.981257,5.36964
142.372,0.981257,5.36964
142.373,0.981257,5.36964
142.374,0.981257,5.36964
142.389,0.981257,5.36964
142.39,1.00906,5.37198
142.391,1.00906,5.37198
142.406,1.00906,5.37198
142.407,1.00906,5.37198
142.408,1.00906,5.37198
142.423,1.00906,5.37198
142.424,1.03662,5.3732
142.425,1.03662,5.3732
142.44,1.03662,5.3732
142.441,1.03662,5.3732
142.442,1.03662,5.3732
142.457,1.03662,5.3732
142.458,1.06397,5.3752
142.459,1.06397,5.3752
142.474,1.06397,5.3752
142.475,1.06397,5.3752
142.476,1.06397,5.3752
142.491,1.06397,5.3752
142.492,1.09111,5.37599
142.493,1.09111,5.37599
142.508,1.09111,5.37599
142.509,1.09111,5.37599
142.51,1.09111,5.37599
142.525,1.09111,5.37599
142.526,1.11809,5.37671
142.527,1.11809,5.37671
142.542,1.11809,5.37671
142.543,1.11809,5.37671
142.544,1.11809,5.37671
142.559,1.11809,5.37671
142.56,1.1449,5.37656
142.561,1.1449,5.37656
142.576,1.1449,5.37656
142.577,1.1449,5.37656
142.578,1.1449,5.37656
142.593,1.1449,5.37656
142.594,1.17159,5.37606
142.595,1.17159,5.37606
142.61,1.17159,5.37606
142.611,1.17159,5.37606
142.612,1.17159,5.37606
142.627,1.17159,5.37606
142.628,1.19818,5.37531
142.629,1.19818,5.37531
142.644,1.19818,5.37531
142.645,1.19818,5.37531
142.646,1.19818,5.37531
142.661,1.19818,5.37531
142.662,1.22468,5.37415
142.663,1.22468,5.37415
142.678,1.22468,5.37415
142.679,1.22468,5.37415
142.68,1.22468,5.37415
142.695,1.22468,5.37415
142.696,1.25115,5.37343
142.697,1.25115,5.37343
142.712,1.25115,5.37343
142.713,1.25115,5.37343
142.714,1.25115,5.37343
142.729,1.25115,5.37343
142.73,1.27756,5.3715
142.731,1.27756,5.3715
142.746,1.27756,5.3715
142.747,1.27756,5.3715
142.748,1.27756,5.3715
142.763,1.27756,5.3715
142.764,1.30399,5.37017
142.765,1.30399,5.37017
142.78,1.30399,5.37017
142.781,1.30399,5.37017
142.782,1.30399,5.37017
142.797,1.30399,5.37017
142.798,1.33043,5.36836
142.799,1.33043,5.36836
142.814,1.33043,5.36836
142.815,1.33043,5.36836
142.816,1.33043,5.36836
142.831,1.33043,5.36836
142.832,1.35689,5.36594
142.833,1.35689,5.36594
142.848,1.35689,5.36594
142.849,1.35689,5.36594
142.85,1.35689,5.36594
142.865,1.35689,5.36594
142.866,1.38344,5.3637
142.867,1.38344,5.3637
142.882,1.38344,5.3637
142.883,1.38344,5.3637
142.884,1.38344,5.3637
142.899,1.38344,5.3637
142.9,1.41006,5.3608
142.901,1.41006,5.3608
142.916,1.41006,5.3608
142.917,1.41006,5.3608
142.918,1.41006,5.3608
142.933,1.41006,5.3608
142.934,1.43672,5.35663
142.935,1.43672,5.35663
142.95,1.43672,5.35663
142.951,1.43672,5.35663
142.952,1.43672,5.35663
142.967,1.43672,5.35663
142.968,1.46359,5.35312
142.969,1.46359,5.35312
142.984,1.46359,5.35312
142.985,1.46359,5.35312
142.986,1.46359,5.35312
143.001,1.46359,5.35312
143.002,1.4905,5.34777
143.003,1.4905,5.34777
143.018,1.4905,5.34777
143.019,1.4905,5.34777
143.02,1.4905,5.34777
143.035,1.4905,5.34777
143.036,1.5177,5.34346
143.037,1.5177,5.34346
143.052,1.5177,5.34346
143.053,1.5177,5.34346
143.054,1.5177,5.34346
143.069,1.5177,5.34346
143.07,1.54505,5.33787
143.071,1.54505,5.33787
143.086,1.54505,5.33787
143.087,1.54505,5.33787
143.088,1.54505,5.33787
143.103,1.54505,5.33787
143.104,1.57253,5.33168
143.105,1.57253,5.33168
143.12,1.57253,5.33168
143.121,1.57253,5.33168
143.122,1.57253,5.33168
143.137,1.57253,5.33168
143.138,1.60015,5.32648
143.139,1.60015,5.32648
143.154,1.60015,5.32648
143.155,1.60015,5.32648
143.156,1.60015,5.32648
143.171,1.60015,5.32648
143.172,1.62787,5.32134
143.173,1.62787,5.32134
143.188,1.62787,5.32134
143.189,1.62787,5.32134
143.19,1.62787,5.32134
143.205,1.62787,5.32134
143.206,1.65562,5.31553
143.207,1.65562,5.31553
143.222,1.65562,5.31553
143.223,1.65562,5.31553
143.224,1.65562,5.31553
143.239,1.65562,5.31553
143.24,1.68334,5.30813
143.241,1.68334,5.30813
143.256,1.68334,5.30813
143.257,1.68334,5.30813
143.258,1.68334,5.30813
143.273,1.68334,5.30813
143.274,1.71116,5.30081
143.275,1.71116,5.30081
143.29,1.71116,5.30081
143.291,1.71116,5.30081
143.292,1.71116,5.30081
143.307,1.71116,5.30081
143.308,1.73909,5.29375
143.309,1.73909,5.29375
143.324,1.73909,5.29375
143.325,1.73909,5.29375
143.326,1.73909,5.29375
143.341,1.73909,5.29375
143.342,1.76712,5.28671
143.343,1.76712,5.28671
143.358,1.76712,5.28671
143.359,1.76712,5.28671
143.36,1.76712,5.28671
143.375,1.76712,5.28671
143.376,1.79527,5.28013
143.377,1.79527,5.28013
143.392,1.79527,5.28013
143.393,1.79527,5.28013
143.394,1.79527,5.28013
143.409,1.79527,5.28013
143.41,1.8235,5.27342
143.411,1.8235,5.27342
143.426,1.8235,5.27342
143.427,1.8235,5.27342
143.428,1.8235,5.27342
143.443,1.8235,5.27342
143.444,1.85186,5.26717
143.445,1.85186,5.26717
143.46,1.85186,5.26717
143.461,1.85186,5.26717
143.462,1.85186,5.26717
143.477,1.85186,5.26717
143.479,1.88039,5.26217
143.494,1.88039,5.26217
143.495,1.88039,5.26217
143.496,1.88039,5.26217
143.511,1.88039,5.26217
143.512,1.909,5.25727
143.513,1.909,5.25727
143.528,1.909,5.25727
143.529,1.909,5.25727
143.53,1.909,5.25727
143.545,1.909,5.25727
143.546,1.93774,5.25301
143.547,1.93774,5.25301
143.562,1.93774,5.25301
143.563,1.93774,5.25301
143.564,1.93774,5.25301
143.579,1.93774,5.25301
143.58,1.9666,5.24941
143.581,1.9666,5.24941
143.596,1.9666,5.24941
143.597,1.9666,5.24941
143.598,1.9666,5.24941
143.613,1.9666,5.24941
143.614,1.99557,5.24657
143.615,1.99557,5.24657
143.63,1.99557,5.24657
143.631,1.99557,5.24657
143.632,1.99557,5.24657
143.647,1.99557,5.24657
143.648,2.0246,5.24313
143.649,2.0246,5.24313
143.664,2.0246,5.24313
143.665,2.0246,5.24313
143.666,2.0246,5.24313
143.681,2.0246,5.24313
143.682,2.05373,5.24039
143.683,2.05373,5.24039
143.698,2.05373,5.24039
143.699,2.05373,5.24039
143.7,2.05373,5.24039
143.715,2.05373,5.24039
143.716,2.08299,5.23861
143.717,2.08299,5.23861
143.732,2.08299,5.23861
143.733,2.08299,5.23861
143.734,2.08299,5.23861
143.749,2.08299,5.23861
143.75,2.11237,5.23802
143.751,2.11237,5.23802
143.766,2.11237,5.23802
143.767,2.11237,5.23802
143.768,2.11237,5.23802
143.783,2.11237,5.23802
143.784,2.14183,5.23752
143.785,2.14183,5.23752
143.8,2.14183,5.23752
143.801,2.14183,5.23752
143.802,2.14183,5.23752
143.817,2.14183,5.23752
143.818,2.1714,5.23785
143.819,2.1714,5.23785
143.834,2.1714,5.23785
143.835,2.1714,5.23785
143.836,2.1714,5.23785
143.851,2.1714,5.23785
143.852,2.2011,5.23915
143.853,2.2011,5.23915
143.868,2.2011,5.23915
143.869,2.2011,5.23915
143.87,2.2011,5.23915
143.885,2.2011,5.23915
143.886,2.23109,5.24164
143.887,2.23109,5.24164
143.902,2.23109,5.24164
143.903,2.23109,5.24164
143.904,2.23109,5.24164
143.919,2.23109,5.24164
143.92,2.26133,5.2444
143.921,2.26133,5.2444
143.936,2.26133,5.2444
143.937,2.26133,5.2444
143.938,2.26133,5.2444
143.953,2.26133,5.2444
143.954,2.29247,5.26951
143.955,2.29247,5.26951
143.97,2.29247,5.26951
143.971,2.29247,5.26951
143.972,2.29247,5.26951
143.987,2.29247,5.26951
143.988,2.32311,5.27422
143.989,2.32311,5.27422
144.004,2.32311,5.27422
144.005,2.32311,5.27422
144.006,2.32311,5.27422
144.021,2.32311,5.27422
144.022,2.35388,5.27832
144.023,2.35388,5.27832
144.038,2.35388,5.27832
144.039,2.35388,5.27832
144.04,2.35388,5.27832
144.055,2.35388,5.27832
144.056,2.38476,5.28177
144.057,2.38476,5.28177
144.072,2.38476,5.28177
144.073,2.38476,5.28177
144.074,2.38476,5.28177
144.089,2.38476,5.28177
144.09,2.41573,5.285
144.091,2.41573,5.285
144.106,2.41573,5.285
144.107,2.41573,5.285
144.108,2.41573,5.285
144.123,2.41573,5.285
144.124,2.44677,5.28816
144.125,2.44677,5.28816
144.14,2.44677,5.28816
144.141,2.44677,5.28816
144.142,2.44677,5.28816
144.157,2.44677,5.28816
144.158,2.47787,5.29135
144.159,2.47787,5.29135
144.174,2.47787,5.29135
144.175,2.47787,5.29135
144.176,2.47787,5.29135
144.191,2.47787,5.29135
144.192,2.50896,5.29306
144.193,2.50896,5.29306
144.208,2.50896,5.29306
144.209,2.50896,5.29306
144.21,2.50896,5.29306
144.225,2.50896,5.29306
144.226,2.54005,5.29506
144.227,2.54005,5.29506
144.242,2.54005,5.29506
144.243,2.54005,5.29506
144.244,2.54005,5.29506
144.259,2.54005,5.29506
144.26,2.57112,5.29656
144.261,2.57112,5.29656
144.276,2.57112,5.29656
144.277,2.57112,5.29656
144.278,2.57112,5.29656
144.293,2.57112,5.29656
144.294,2.60213,5.29813
144.295,2.60213,5.29813
144.31,2.60213,5.29813
144.311,2.60213,5.29813
144.312,2.60213,5.29813
144.327,2.60213,5.29813
144.328,2.63306,5.29891
144.329,2.63306,5.29891
144.344,2.63306,5.29891
144.345,2.63306,5.29891
144.346,2.63306,5.29891
144.361,2.63306,5.29891
144.362,2.66389,5.30046
144.363,2.66389,5.30046
144.378,2.66389,5.30046
144.379,2.66389,5.30046
144.38,2.66389,5.30046
144.395,2.66389,5.30046
144.396,2.69458,5.30112
144.397,2.69458,5.30112
144.412,2.69458,5.30112
144.413,2.69458,5.30112
144.414,2.69458,5.30112
144.429,2.69458,5.30112
144.43,2.7251,5.30114
144.431,2.7251,5.30114
144.446,2.7251,5.30114
144.447,2.7251,5.30114
144.448,2.7251,5.30114
144.463,2.7251,5.30114
144.464,2.75543,5.3012
144.465,2.75543,5.3012
144.48,2.75543,5.3012
144.481,2.75543,5.3012
144.482,2.75543,5.3012
144.497,2.75543,5.3012
144.498,2.78555,5.30022
144.499,2.78555,5.30022
144.514,2.78555,5.30022
144.515,2.78555,5.30022
144.516,2.78555,5.30022
144.531,2.78555,5.30022
144.532,2.81541,5.29813
144.533,2.81541,5.29813
144.548,2.81541,5.29813
144.549,2.81541,5.29813
144.55,2.81541,5.29813
144.565,2.81541,5.29813
144.566,2.845,5.29538
144.567,2.845,5.29538
144.582,2.845,5.29538
144.583,2.845,5.29538
144.584,2.845,5.29538
144.599,2.845,5.29538
144.6,2.87429,5.29262
144.601,2.87429,5.29262
144.616,2.87429,5.29262
144.617,2.87429,5.29262
144.618,2.87429,5.29262
144.633,2.87429,5.29262
144.634,2.90336,5.28923
144.635,2.90336,5.28923
144.65,2.90336,5.28923
144.651,2.90336,5.28923
144.652,2.90336,5.28923
144.667,2.90336,5.28923
144.668,2.93228,5.28445
144.669,2.93228,5.28445
144.684,2.93228,5.28445
144.685,2.93228,5.28445
144.686,2.93228,5.28445
144.701,2.93228,5.28445
144.702,2.96108,5.28107
144.703,2.96108,5.28107
144.718,2.96108,5.28107
144.719,2.96108,5.28107
144.72,2.96108,5.28107
144.735,2.96108,5.28107
144.736,2.98975,5.27778
144.737,2.98975,5.27778
144.752,2.98975,5.27778
144.753,2.98975,5.27778
144.754,2.98975,5.27778
144.769,2.98975,5.27778
144.77,3.01827,5.27449
144.771,3.01827,5.27449
144.786,3.01827,5.27449
144.787,3.01827,5.27449
144.788,3.01827,5.27449
144.803,3.01827,5.27449
144.804,3.04665,5.26969
144.805,3.04665,5.26969
144.82,3.04665,5.26969
144.821,3.04665,5.26969
144.822,3.04665,5.26969
144.837,3.04665,5.26969
144.838,3.07489,5.2646
144.839,3.07489,5.2646
144.854,3.07489,5.2646
144.855,3.07489,5.2646
144.856,3.07489,5.2646
144.871,3.07489,5.2646
144.872,3.10299,5.26017
144.873,3.10299,5.26017
144.888,3.10299,5.26017
144.889,3.10299,5.26017
144.89,3.10299,5.26017
144.905,3.10299,5.26017
144.906,3.13096,5.25586
144.907,3.13096,5.25586
144.922,3.13096,5.25586
144.923,3.13096,5.25586
144.924,3.13096,5.25586
144.939,3.13096,5.25586
144.94,3.15878,5.2514
144.941,3.15878,5.2514
144.956,3.15878,5.2514
144.957,3.15878,5.2514
144.958,3.15878,5.2514
144.973,3.15878,5.2514
144.974,3.18649,5.24729
144.975,3.18649,5.24729
144.99,3.18649,5.24729
144.991,3.18649,5.24729
144.992,3.18649,5.24729
145.007,3.18649,5.24729
145.008,3.21407,5.24383
145.009,3.21407,5.24383
145.024,3.21407,5.24383
145.025,3.21407,5.24383
145.026,3.21407,5.24383
145.041,3.21407,5.24383
145.042,3.24155,5.24114
145.043,3.24155,5.24114
145.058,3.24155,5.24114
145.059,3.24155,5.24114
145.06,3.24155,5.24114
145.075,3.24155,5.24114
145.076,3.2689,5.2381
145.077,3.2689,5.2381
145.092,3.2689,5.2381
145.093,3.2689,5.2381
145.094,3.2689,5.2381
145.109,3.2689,5.2381
145.11,3.29616,5.23609
145.111,3.29616,5.23609
145.126,3.29616,5.23609
145.127,3.29616,5.23609
145.128,3.29616,5.23609
145.143,3.29616,5.23609
145.144,3.32333,5.23453
145.145,3.32333,5.23453
145.16,3.32333,5.23453
145.161,3.32333,5.23453
145.162,3.32333,5.23453
145.177,3.32333,5.23453
145.178,3.3504,5.23327
145.179,3.3504,5.23327
145.194,3.3504,5.23327
145.195,3.3504,5.23327
145.196,3.3504,5.23327
145.211,3.3504,5.23327
145.212,3.37736,5.23183
145.213,3.37736,5.23183
145.228,3.37736,5.23183
145.229,3.37736,5.23183
145.23,3.37736,5.23183
145.245,3.37736,5.23183
145.246,3.40424,5.23085
145.247,3.40424,5.23085
145.262,3.40424,5.23085
145.263,3.40424,5.23085
145.264,3.40424,5.23085
145.279,3.40424,5.23085
145.28,3.43101,5.22983
145.281,3.43101,5.22983
145.296,3.43101,5.22983
145.297,3.43101,5.22983
145.298,3.43101,5.22983
145.313,3.43101,5.22983
145.314,3.45771,5.22925
145.315,3.45771,5.22925
145.33,3.45771,5.22925
145.331,3.45771,5.22925
145.332,3.45771,5.22925
145.347,3.45771,5.22925
145.348,3.48435,5.22983
145.349,3.48435,5.22983
145.364,3.48435,5.22983
145.365,3.48435,5.22983
145.366,3.48435,5.22983
145.381,3.48435,5.22983
145.382,3.51084,5.23001
145.383,3.51084,5.23001
145.398,3.51084,5.23001
145.399,3.51084,5.23001
145.4,3.51084,5.23001
145.415,3.51084,5.23001
145.416,3.53701,5.23077
145.417,3.53701,5.23077
145.432,3.53701,5.23077
145.433,3.53701,5.23077
145.434,3.53701,5.23077
145.449,3.53701,5.23077
145.45,3.56286,5.2314
145.451,3.56286,5.2314
145.466,3.56286,5.2314
145.467,3.56286,5.2314
145.468,3.56286,5.2314
145.483,3.56286,5.2314
145.484,3.58844,5.23299
145.485,3.58844,5.23299
145.5,3.58844,5.23299
145.501,3.58844,5.23299
145.502,3.58844,5.23299
145.517,3.58844,5.23299
145.518,3.61374,5.23402
145.519,3.61374,5.23402
145.534,3.61374,5.23402
145.535,3.61374,5.23402
145.536,3.61374,5.23402
145.551,3.61374,5.23402
145.552,3.63955,5.25754
145.553,3.63955,5.25754
145.568,3.63955,5.25754
145.569,3.63955,5.25754
145.57,3.63955,5.25754
145.585,3.63955,5.25754
145.586,3.66441,5.25886
145.587,3.66441,5.25886
145.602,3.66441,5.25886
145.603,3.66441,5.25886
145.604,3.66441,5.25886
