Time (s),x,y
156.404,1.72428,5.29729
156.419,1.72428,5.29729
156.42,1.72986,5.29586
156.421,1.72986,5.29586
156.436,1.72986,5.29586
156.437,1.72986,5.29586
156.438,1.72986,5.29586
156.453,1.72986,5.29586
156.454,1.73545,5.29443
156.455,1.73545,5.29443
156.47,1.73545,5.29443
156.471,1.73545,5.29443
156.472,1.73545,5.29443
156.487,1.73545,5.29443
156.488,1.74105,5.29307
156.489,1.74105,5.29307
156.504,1.74105,5.29307
156.505,1.74105,5.29307
156.506,1.74105,5.29307
156.521,1.74105,5.29307
156.522,1.74666,5.29179
156.523,1.74666,5.29179
156.538,1.74666,5.29179
156.539,1.74666,5.29179
156.54,1.74666,5.29179
156.555,1.74666,5.29179
156.556,1.75227,5.29041
156.557,1.75227,5.29041
156.572,1.75227,5.29041
156.573,1.75227,5.29041
156.574,1.75227,5.29041
156.589,1.75227,5.29041
156.59,1.75787,5.289
156.591,1.75787,5.289
156.606,1.75787,5.289
156.607,1.75787,5.289
156.608,1.75787,5.289
156.623,1.75787,5.289
156.624,1.76347,5.28743
156.625,1.76347,5.28743
156.64,1.76347,5.28743
156.641,1.76347,5.28743
156.642,1.76347,5.28743
156.657,1.76347,5.28743
156.658,1.76907,5.28586
156.659,1.76907,5.28586
156.674,1.76907,5.28586
156.675,1.76907,5.28586
156.676,1.76907,5.28586
156.691,1.76907,5.28586
156.692,1.77469,5.28437
156.693,1.77469,5.28437
156.708,1.77469,5.28437
156.709,1.77469,5.28437
156.71,1.77469,5.28437
156.725,1.77469,5.28437
156.726,1.78031,5.28303
156.727,1.78031,5.28303
156.742,1.78031,5.28303
156.743,1.78031,5.28303
156.744,1.78031,5.28303
156.759,1.78031,5.28303
156.76,1.78596,5.2819
156.761,1.78596,5.2819
156.776,1.78596,5.2819
156.777,1.78596,5.2819
156.778,1.78596,5.2819
156.793,1.78596,5.2819
156.794,1.7916,5.28074
156.795,1.7916,5.28074
156.81,1.7916,5.28074
156.811,1.7916,5.28074
156.812,1.7916,5.28074
156.827,1.7916,5.28074
156.828,1.79725,5.27954
156.829,1.79725,5.27954
156.844,1.79725,5.27954
156.845,1.79725,5.27954
156.846,1.79725,5.27954
156.861,1.79725,5.27954
156.862,1.80288,5.27808
156.863,1.80288,5.27808
156.878,1.80288,5.27808
156.879,1.80288,5.27808
156.88,1.80288,5.27808
156.895,1.80288,5.27808
156.896,1.80852,5.27662
156.897,1.80852,5.27662
156.912,1.80852,5.27662
156.913,1.80852,5.27662
156.914,1.80852,5.27662
156.929,1.80852,5.27662
156.93,1.81416,5.27515
156.931,1.81416,5.27515
156.946,1.81416,5.27515
156.947,1.81416,5.27515
156.948,1.81416,5.27515
156.963,1.81416,5.27515
156.964,1.81982,5.27399
156.965,1.81982,5.27399
156.98,1.81982,5.27399
156.981,1.81982,5.27399
156.982,1.81982,5.27399
156.997,1.81982,5.27399
156.998,1.8255,5.27293
156.999,1.8255,5.27293
157.014,1.8255,5.27293
157.015,1.8255,5.27293
157.016,1.8255,5.27293
157.031,1.8255,5.27293
157.032,1.83117,5.27175
157.033,1.83117,5.27175
157.048,1.83117,5.27175
157.049,1.83117,5.27175
157.05,1.83117,5.27175
157.065,1.83117,5.27175
157.066,1.83684,5.27048
157.067,1.83684,5.27048
157.082,1.83684,5.27048
157.083,1.83684,5.27048
157.084,1.83684,5.27048
157.099,1.83684,5.27048
157.1,1.8425,5.26908
157.101,1.8425,5.26908
157.116,1.8425,5.26908
157.117,1.8425,5.26908
157.118,1.8425,5.26908
157.133,1.8425,5.26908
157.134,1.84817,5.26781
157.135,1.84817,5.26781
157.15,1.84817,5.26781
157.151,1.84817,5.26781
157.152,1.84817,5.26781
157.167,1.84817,5.26781
157.168,1.85386,5.26667
157.169,1.85386,5.26667
157.184,1.85386,5.26667
157.185,1.85386,5.26667
157.186,1.85386,5.26667
157.201,1.85386,5.26667
157.202,1.85956,5.26569
157.203,1.85956,5.26569
157.218,1.85956,5.26569
157.219,1.85956,5.26569
157.22,1.85956,5.26569
157.235,1.85956,5.26569
157.236,1.86528,5.26486
157.237,1.86528,5.26486
157.252,1.86528,5.26486
157.253,1.86528,5.26486
157.254,1.86528,5.26486
157.269,1.86528,5.26486
157.27,1.87099,5.26402
157.271,1.87099,5.26402
157.286,1.87099,5.26402
157.287,1.87099,5.26402
157.288,1.87099,5.26402
157.303,1.87099,5.26402
157.304,1.87669,5.2628
157.305,1.87669,5.2628
157.32,1.87669,5.2628
157.321,1.87669,5.2628
157.322,1.87669,5.2628
157.337,1.87669,5.2628
157.338,1.88239,5.26158
157.339,1.88239,5.26158
157.354,1.88239,5.26158
157.355,1.88239,5.26158
157.356,1.88239,5.26158
157.371,1.88239,5.26158
157.372,1.88809,5.26038
157.373,1.88809,5.26038
157.388,1.88809,5.26038
157.389,1.88809,5.26038
157.39,1.88809,5.26038
157.405,1.88809,5.26038
157.406,1.89382,5.25944
157.407,1.89382,5.25944
157.422,1.89382,5.25944
157.423,1.89382,5.25944
157.424,1.89382,5.25944
157.439,1.89382,5.25944
157.44,1.89955,5.25857
157.441,1.89955,5.25857
157.456,1.89955,5.25857
157.457,1.89955,5.25857
157.458,1.89955,5.25857
157.473,1.89955,5.25857
157.474,1.90529,5.25778
157.475,1.90529,5.25778
157.49,1.90529,5.25778
157.491,1.90529,5.25778
157.492,1.90529,5.25778
157.507,1.90529,5.25778
157.508,1.91103,5.25694
157.509,1.91103,5.25694
157.524,1.91103,5.25694
157.525,1.91103,5.25694
157.526,1.91103,5.25694
157.541,1.91103,5.25694
157.542,1.91677,5.25605
157.543,1.91677,5.25605
157.558,1.91677,5.25605
157.559,1.91677,5.25605
157.56,1.91677,5.25605
157.575,1.91677,5.25605
157.576,1.92251,5.25507
157.577,1.92251,5.25507
157.592,1.92251,5.25507
157.593,1.92251,5.25507
157.594,1.92251,5.25507
157.609,1.92251,5.25507
157.61,1.92825,5.25421
157.611,1.92825,5.25421
157.626,1.92825,5.25421
157.627,1.92825,5.25421
157.628,1.92825,5.25421
157.643,1.92825,5.25421
157.644,1.93401,5.25344
157.645,1.93401,5.25344
157.66,1.93401,5.25344
157.661,1.93401,5.25344
157.662,1.93401,5.25344
157.677,1.93401,5.25344
157.678,1.93978,5.25285
157.679,1.93978,5.25285
157.694,1.93978,5.25285
157.695,1.93978,5.25285
157.696,1.93978,5.25285
157.711,1.93978,5.25285
157.712,1.94554,5.25208
157.713,1.94554,5.25208
157.728,1.94554,5.25208
157.729,1.94554,5.25208
157.73,1.94554,5.25208
157.745,1.94554,5.25208
157.746,1.95131,5.25127
157.747,1.95131,5.25127
157.762,1.95131,5.25127
157.763,1.95131,5.25127
157.764,1.95131,5.25127
157.779,1.95131,5.25127
157.78,1.95708,5.25047
157.781,1.95708,5.25047
157.796,1.95708,5.25047
157.797,1.95708,5.25047
157.798,1.95708,5.25047
157.813,1.95708,5.25047
157.814,1.96286,5.24982
157.815,1.96286,5.24982
157.83,1.96286,5.24982
157.831,1.96286,5.24982
157.832,1.96286,5.24982
157.847,1.96286,5.24982
157.848,1.96864,5.24923
157.849,1.96864,5.24923
157.864,1.96864,5.24923
157.865,1.96864,5.24923
157.866,1.96864,5.24923
157.881,1.96864,5.24923
157.882,1.97443,5.24861
157.883,1.97443,5.24861
157.898,1.97443,5.24861
157.899,1.97443,5.24861
157.9,1.97443,5.24861
157.915,1.97443,5.24861
157.916,1.98022,5.24804
157.917,1.98022,5.24804
157.932,1.98022,5.24804
157.933,1.98022,5.24804
157.934,1.98022,5.24804
157.949,1.98022,5.24804
157.95,1.98602,5.24749
157.951,1.98602,5.24749
157.966,1.98602,5.24749
157.967,1.98602,5.24749
157.968,1.98602,5.24749
157.983,1.98602,5.24749
157.984,1.99182,5.24695
157.985,1.99182,5.24695
158,1.99182,5.24695
158.001,1.99182,5.24695
158.002,1.99182,5.24695
158.017,1.99182,5.24695
158.018,1.99761,5.2462
158.019,1.99761,5.2462
158.034,1.99761,5.2462
158.035,1.99761,5.2462
158.036,1.99761,5.2462
158.051,1.99761,5.2462
158.052,2.0034,5.24526
158.053,2.0034,5.24526
158.068,2.0034,5.24526
158.069,2.0034,5.24526
158.07,2.0034,5.24526
158.085,2.0034,5.24526
158.086,2.0092,5.24453
158.087,2.0092,5.24453
158.102,2.0092,5.24453
158.103,2.0092,5.24453
158.104,2.0092,5.24453
158.119,2.0092,5.24453
158.12,2.01501,5.24391
158.121,2.01501,5.24391
158.136,2.01501,5.24391
158.137,2.01501,5.24391
158.138,2.01501,5.24391
158.153,2.01501,5.24391
158.154,2.02083,5.24347
158.155,2.02083,5.24347
158.17,2.02083,5.24347
158.171,2.02083,5.24347
158.172,2.02083,5.24347
158.187,2.02083,5.24347
158.188,2.02665,5.243
158.189,2.02665,5.243
158.204,2.02665,5.243
158.205,2.02665,5.243
158.206,2.02665,5.243
158.221,2.02665,5.243
158.222,2.03248,5.24252
158.223,2.03248,5.24252
158.238,2.03248,5.24252
158.239,2.03248,5.24252
158.24,2.03248,5.24252
158.255,2.03248,5.24252
158.256,2.0383,5.24194
158.257,2.0383,5.24194
158.272,2.0383,5.24194
158.273,2.0383,5.24194
158.274,2.0383,5.24194
158.289,2.0383,5.24194
158.29,2.04413,5.24134
158.291,2.04413,5.24134
158.306,2.04413,5.24134
158.307,2.04413,5.24134
158.308,2.04413,5.24134
158.323,2.04413,5.24134
158.324,2.04996,5.24071
158.325,2.04996,5.24071
158.34,2.04996,5.24071
158.341,2.04996,5.24071
158.342,2.04996,5.24071
158.357,2.04996,5.24071
158.358,2.0558,5.24037
158.359,2.0558,5.24037
158.374,2.0558,5.24037
158.375,2.0558,5.24037
158.376,2.0558,5.24037
158.391,2.0558,5.24037
158.392,2.06165,5.24011
158.393,2.06165,5.24011
158.408,2.06165,5.24011
158.409,2.06165,5.24011
158.41,2.06165,5.24011
158.425,2.06165,5.24011
158.426,2.06751,5.23992
158.427,2.06751,5.23992
158.442,2.06751,5.23992
158.443,2.06751,5.23992
158.444,2.06751,5.23992
158.459,2.06751,5.23992
158.46,2.07336,5.23948
158.461,2.07336,5.23948
158.476,2.07336,5.23948
158.477,2.07336,5.23948
158.478,2.07336,5.23948
158.493,2.07336,5.23948
158.494,2.0792,5.23891
158.495,2.0792,5.23891
158.51,2.0792,5.23891
158.511,2.0792,5.23891
158.512,2.0792,5.23891
158.527,2.0792,5.23891
158.528,2.08506,5.23847
158.529,2.08506,5.23847
158.544,2.08506,5.23847
158.545,2.08506,5.23847
158.546,2.08506,5.23847
158.561,2.08506,5.23847
158.562,2.09092,5.2382
158.563,2.09092,5.2382
158.578,2.09092,5.2382
158.579,2.09092,5.2382
158.58,2.09092,5.2382
158.595,2.09092,5.2382
158.596,2.09681,5.2383
158.597,2.09681,5.2383
158.612,2.09681,5.2383
158.613,2.09681,5.2383
158.614,2.09681,5.2383
158.629,2.09681,5.2383
158.63,2.10269,5.2383
158.631,2.10269,5.2383
158.646,2.10269,5.2383
158.647,2.10269,5.2383
158.648,2.10269,5.2383
158.663,2.10269,5.2383
158.664,2.10857,5.23826
158.665,2.10857,5.23826
158.68,2.10857,5.23826
158.681,2.10857,5.23826
158.682,2.10857,5.23826
158.697,2.10857,5.23826
158.698,2.11445,5.23796
158.699,2.11445,5.23796
158.714,2.11445,5.23796
158.715,2.11445,5.23796
158.716,2.11445,5.23796
158.731,2.11445,5.23796
158.732,2.12033,5.23769
158.733,2.12033,5.23769
158.748,2.12033,5.23769
158.749,2.12033,5.23769
158.75,2.12033,5.23769
158.765,2.12033,5.23769
158.766,2.12622,5.23755
158.767,2.12622,5.23755
158.782,2.12622,5.23755
158.783,2.12622,5.23755
158.784,2.12622,5.23755
158.799,2.12622,5.23755
158.8,2.13211,5.2375
158.801,2.13211,5.2375
158.816,2.13211,5.2375
158.817,2.13211,5.2375
158.818,2.13211,5.2375
158.833,2.13211,5.2375
158.834,2.13802,5.23761
158.835,2.13802,5.23761
158.85,2.13802,5.23761
158.851,2.13802,5.23761
158.852,2.13802,5.23761
158.867,2.13802,5.23761
158.868,2.14393,5.23777
158.869,2.14393,5.23777
158.884,2.14393,5.23777
158.885,2.14393,5.23777
158.886,2.14393,5.23777
158.901,2.14393,5.23777
158.902,2.14984,5.23798
158.903,2.14984,5.23798
158.918,2.14984,5.23798
158.919,2.14984,5.23798
158.92,2.14984,5.23798
158.935,2.14984,5.23798
158.936,2.15575,5.23801
158.937,2.15575,5.23801
158.952,2.15575,5.23801
158.953,2.15575,5.23801
158.954,2.15575,5.23801
158.969,2.15575,5.23801
158.97,2.16166,5.23801
158.971,2.16166,5.23801
158.986,2.16166,5.23801
158.987,2.16166,5.23801
158.988,2.16166,5.23801
159.003,2.16166,5.23801
159.004,2.16757,5.23796
159.005,2.16757,5.23796
159.02,2.16757,5.23796
159.021,2.16757,5.23796
159.022,2.16757,5.23796
159.037,2.16757,5.23796
159.038,2.17349,5.23802
159.039,2.17349,5.23802
159.054,2.17349,5.23802
159.055,2.17349,5.23802
159.056,2.17349,5.23802
159.071,2.17349,5.23802
159.072,2.17943,5.23828
159.073,2.17943,5.23828
159.088,2.17943,5.23828
159.089,2.17943,5.23828
159.09,2.17943,5.23828
159.105,2.17943,5.23828
159.106,2.18536,5.23851
159.107,2.18536,5.23851
159.122,2.18536,5.23851
159.123,2.18536,5.23851
159.124,2.18536,5.23851
159.139,2.18536,5.23851
159.14,2.1913,5.23873
159.141,2.1913,5.23873
159.156,2.1913,5.23873
159.157,2.1913,5.23873
159.158,2.1913,5.23873
159.173,2.1913,5.23873
159.174,2.19725,5.23909
159.175,2.19725,5.23909
159.19,2.19725,5.23909
159.191,2.19725,5.23909
159.192,2.19725,5.23909
159.207,2.19725,5.23909
159.208,2.20322,5.2395
159.209,2.20322,5.2395
159.224,2.20322,5.2395
159.225,2.20322,5.2395
159.226,2.20322,5.2395
159.241,2.20322,5.2395
159.242,2.2092,5.24009
159.243,2.2092,5.24009
159.258,2.2092,5.24009
159.259,2.2092,5.24009
159.26,2.2092,5.24009
159.275,2.2092,5.24009
159.276,2.2152,5.24068
159.277,2.2152,5.24068
159.292,2.2152,5.24068
159.293,2.2152,5.24068
159.294,2.2152,5.24068
159.309,2.2152,5.24068
159.31,2.2212,5.24115
159.311,2.2212,5.24115
159.326,2.2212,5.24115
159.327,2.2212,5.24115
159.328,2.2212,5.24115
159.343,2.2212,5.24115
159.344,2.22721,5.24158
159.345,2.22721,5.24158
159.36,2.22721,5.24158
159.361,2.22721,5.24158
159.362,2.22721,5.24158
159.377,2.22721,5.24158
159.378,2.23322,5.2419
159.379,2.23322,5.2419
159.394,2.23322,5.2419
159.395,2.23322,5.2419
159.396,2.23322,5.2419
159.411,2.23322,5.2419
159.412,2.23925,5.24233
159.413,2.23925,5.24233
159.428,2.23925,5.24233
159.429,2.23925,5.24233
159.43,2.23925,5.24233
159.445,2.23925,5.24233
159.446,2.24529,5.24291
159.447,2.24529,5.24291
159.462,2.24529,5.24291
159.463,2.24529,5.24291
159.464,2.24529,5.24291
159.479,2.24529,5.24291
159.48,2.25135,5.24354
159.481,2.25135,5.24354
159.496,2.25135,5.24354
159.497,2.25135,5.24354
159.498,2.25135,5.24354
159.513,2.25135,5.24354
159.514,2.25741,5.24421
159.515,2.25741,5.24421
159.53,2.25741,5.24421
159.531,2.25741,5.24421
159.532,2.25741,5.24421
159.547,2.25741,5.24421
159.548,2.2642,5.26676
159.549,2.2642,5.26676
159.564,2.2642,5.26676
159.565,2.2642,5.26676
159.566,2.2642,5.26676
159.581,2.2642,5.26676
159.582,2.27028,5.26744
159.583,2.27028,5.26744
159.598,2.27028,5.26744
159.599,2.27028,5.26744
159.6,2.27028,5.26744
159.615,2.27028,5.26744
159.616,2.27635,5.26804
159.617,2.27635,5.26804
159.632,2.27635,5.26804
159.633,2.27635,5.26804
159.634,2.27635,5.26804
159.649,2.27635,5.26804
159.65,2.28244,5.26857
159.651,2.28244,5.26857
159.666,2.28244,5.26857
159.667,2.28244,5.26857
159.668,2.28244,5.26857
159.683,2.28244,5.26857
159.684,2.28853,5.26926
159.685,2.28853,5.26926
159.7,2.28853,5.26926
159.701,2.28853,5.26926
159.702,2.28853,5.26926
159.717,2.28853,5.26926
159.718,2.29464,5.27005
159.719,2.29464,5.27005
159.734,2.29464,5.27005
159.735,2.29464,5.27005
159.736,2.29464,5.27005
159.751,2.29464,5.27005
159.752,2.30075,5.27095
159.753,2.30075,5.27095
159.768,2.30075,5.27095
159.769,2.30075,5.27095
159.77,2.30075,5.27095
159.785,2.30075,5.27095
159.786,2.30688,5.27193
159.787,2.30688,5.27193
159.802,2.30688,5.27193
159.803,2.30688,5.27193
159.804,2.30688,5.27193
159.819,2.30688,5.27193
159.82,2.31301,5.27291
159.821,2.31301,5.27291
159.836,2.31301,5.27291
159.837,2.31301,5.27291
159.838,2.31301,5.27291
159.853,2.31301,5.27291
159.854,2.31915,5.27389
159.855,2.31915,5.27389
159.87,2.31915,5.27389
159.871,2.31915,5.27389
159.872,2.31915,5.27389
159.887,2.31915,5.27389
159.888,2.32529,5.27481
159.889,2.32529,5.27481
159.904,2.32529,5.27481
159.905,2.32529,5.27481
159.906,2.32529,5.27481
159.921,2.32529,5.27481
159.922,2.33143,5.27571
159.923,2.33143,5.27571
159.938,2.33143,5.27571
159.939,2.33143,5.27571
159.94,2.33143,5.27571
159.955,2.33143,5.27571
159.956,2.33758,5.2765
159.957,2.33758,5.2765
159.972,2.33758,5.2765
159.973,2.33758,5.2765
159.974,2.33758,5.2765
159.989,2.33758,5.2765
159.99,2.34374,5.2773
159.991,2.34374,5.2773
160.006,2.34374,5.2773
160.007,2.34374,5.2773
160.008,2.34374,5.2773
160.023,2.34374,5.2773
160.024,2.3499,5.27804
160.025,2.3499,5.27804
160.04,2.3499,5.27804
160.041,2.3499,5.27804
160.042,2.3499,5.27804
160.057,2.3499,5.27804
160.058,2.35606,5.27878
160.059,2.35606,5.27878
160.074,2.35606,5.27878
160.075,2.35606,5.27878
160.076,2.35606,5.27878
160.091,2.35606,5.27878
160.092,2.36223,5.27952
160.093,2.36223,5.27952
160.108,2.36223,5.27952
160.109,2.36223,5.27952
160.11,2.36223,5.27952
160.125,2.36223,5.27952
160.126,2.3684,5.28024
160.127,2.3684,5.28024
160.142,2.3684,5.28024
160.143,2.3684,5.28024
160.144,2.3684,5.28024
160.159,2.3684,5.28024
160.16,2.37458,5.28094
160.161,2.37458,5.28094
160.176,2.37458,5.28094
160.177,2.37458,5.28094
160.178,2.37458,5.28094
160.193,2.37458,5.28094
160.194,2.38076,5.28154
160.195,2.38076,5.28154
160.21,2.38076,5.28154
160.211,2.38076,5.28154
160.212,2.38076,5.28154
160.227,2.38076,5.28154
160.228,2.38694,5.28209
160.229,2.38694,5.28209
160.244,2.38694,5.28209
160.245,2.38694,5.28209
160.246,2.38694,5.28209
160.261,2.38694,5.28209
160.262,2.39312,5.28248
160.263,2.39312,5.28248
160.278,2.39312,5.28248
160.279,2.39312,5.28248
160.28,2.39312,5.28248
160.295,2.39312,5.28248
160.296,2.39931,5.28299
160.297,2.39931,5.28299
160.312,2.39931,5.28299
160.313,2.39931,5.28299
160.314,2.39931,5.28299
160.329,2.39931,5.28299
160.33,2.40551,5.28373
160.331,2.40551,5.28373
160.346,2.40551,5.28373
160.347,2.40551,5.28373
160.348,2.40551,5.28373
160.363,2.40551,5.28373
160.364,2.41172,5.28462
160.365,2.41172,5.28462
160.38,2.41172,5.28462
160.381,2.41172,5.28462
160.382,2.41172,5.28462
160.397,2.41172,5.28462
160.398,2.41792,5.28558
160.399,2.41792,5.28558
160.414,2.41792,5.28558
160.415,2.41792,5.28558
160.416,2.41792,5.28558
160.431,2.41792,5.28558
160.432,2.42413,5.28622
160.433,2.42413,5.28622
160.448,2.42413,5.28622
160.449,2.42413,5.28622
160.45,2.42413,5.28622
160.465,2.42413,5.28622
160.466,2.43034,5.28683
160.467,2.43034,5.28683
160.482,2.43034,5.28683
160.483,2.43034,5.28683
160.484,2.43034,5.28683
160.499,2.43034,5.28683
160.5,2.43654,5.2874
160.501,2.43654,5.2874
160.516,2.43654,5.2874
160.517,2.43654,5.2874
160.518,2.43654,5.2874
160.533,2.43654,5.2874
160.534,2.44275,5.28792
160.535,2.44275,5.28792
160.55,2.44275,5.28792
160.551,2.44275,5.28792
160.552,2.44275,5.28792
160.567,2.44275,5.28792
160.568,2.44897,5.28843
160.569,2.44897,5.28843
160.584,2.44897,5.28843
160.585,2.44897,5.28843
160.586,2.44897,5.28843
160.601,2.44897,5.28843
160.602,2.45518,5.289
160.603,2.45518,5.289
160.618,2.45518,5.289
160.619,2.45518,5.289
160.62,2.45518,5.289
160.635,2.45518,5.289
160.636,2.4614,5.28963
160.637,2.4614,5.28963
160.652,2.4614,5.28963
160.653,2.4614,5.28963
160.654,2.4614,5.28963
160.669,2.4614,5.28963
160.67,2.46762,5.2903
160.671,2.46762,5.2903
160.686,2.46762,5.2903
160.687,2.46762,5.2903
160.688,2.46762,5.2903
160.703,2.46762,5.2903
160.704,2.47384,5.29103
160.705,2.47384,5.29103
160.72,2.47384,5.29103
160.721,2.47384,5.29103
160.722,2.47384,5.29103
160.737,2.47384,5.29103
160.738,2.48006,5.29148
160.739,2.48006,5.29148
160.754,2.48006,5.29148
160.755,2.48006,5.29148
160.756,2.48006,5.29148
160.771,2.48006,5.29148
160.772,2.48627,5.29171
160.773,2.48627,5.29171
160.788,2.48627,5.29171
160.789,2.48627,5.29171
160.79,2.48627,5.29171
160.805,2.48627,5.29171
160.806,2.49249,5.29172
160.807,2.49249,5.29172
160.822,2.49249,5.29172
160.823,2.49249,5.29172
160.824,2.49249,5.29172
160.839,2.49249,5.29172
160.84,2.49871,5.2921
160.841,2.49871,5.2921
160.856,2.49871,5.2921
160.857,2.49871,5.2921
160.858,2.49871,5.2921
160.873,2.49871,5.2921
160.874,2.50493,5.29272
160.875,2.50493,5.29272
160.89,2.50493,5.29272
160.891,2.50493,5.29272
160.892,2.50493,5.29272
160.907,2.50493,5.29272
160.908,2.51116,5.29347
160.909,2.51116,5.29347
160.924,2.51116,5.29347
160.925,2.51116,5.29347
160.926,2.51116,5.29347
160.941,2.51116,5.29347
160.942,2.51738,5.29412
160.943,2.51738,5.29412
160.958,2.51738,5.29412
160.959,2.51738,5.29412
160.96,2.51738,5.29412
160.975,2.51738,5.29412
160.976,2.5236,5.29459
160.977,2.5236,5.29459
160.992,2.5236,5.29459
160.993,2.5236,5.29459
160.994,2.5236,5.29459
161.009,2.5236,5.29459
161.01,2.52982,5.29476
161.011,2.52982,5.29476
161.026,2.52982,5.29476
161.027,2.52982,5.29476
161.028,2.52982,5.29476
161.043,2.52982,5.29476
161.044,2.53603,5.2949
161.045,2.53603,5.2949
161.06,2.53603,5.2949
161.061,2.53603,5.2949
161.062,2.53603,5.2949
161.077,2.53603,5.2949
161.078,2.54225,5.29513
161.079,2.54225,5.29513
161.094,2.54225,5.29513
161.095,2.54225,5.29513
161.096,2.54225,5.29513
161.111,2.54225,5.29513
161.112,2.54847,5.29571
161.113,2.54847,5.29571
161.128,2.54847,5.29571
161.129,2.54847,5.29571
161.13,2.54847,5.29571
161.145,2.54847,5.29571
161.146,2.55468,5.29604
161.147,2.55468,5.29604
161.162,2.55468,5.29604
161.163,2.55468,5.29604
161.164,2.55468,5.29604
161.179,2.55468,5.29604
161.18,2.56089,5.29626
161.181,2.56089,5.29626
161.196,2.56089,5.29626
161.197,2.56089,5.29626
161.198,2.56089,5.29626
161.213,2.56089,5.29626
161.214,2.5671,5.29638
161.215,2.5671,5.29638
161.23,2.5671,5.29638
161.231,2.5671,5.29638
161.232,2.5671,5.29638
161.247,2.5671,5.29638
161.248,2.57331,5.29673
161.249,2.57331,5.29673
161.264,2.57331,5.29673
161.265,2.57331,5.29673
161.266,2.57331,5.29673
161.281,2.57331,5.29673
161.282,2.57952,5.29706
161.283,2.57952,5.29706
161.298,2.57952,5.29706
161.299,2.57952,5.29706
161.3,2.57952,5.29706
161.315,2.57952,5.29706
161.316,2.58572,5.29722
161.317,2.58572,5.29722
161.332,2.58572,5.29722
161.333,2.58572,5.29722
161.334,2.58572,5.29722
161.349,2.58572,5.29722
161.35,2.59192,5.29748
161.351,2.59192,5.29748
161.366,2.59192,5.29748
161.367,2.59192,5.29748
161.368,2.59192,5.29748
161.383,2.59192,5.29748
161.384,2.59812,5.29785
161.385,2.59812,5.29785
161.4,2.59812,5.29785
161.401,2.59812,5.29785
161.402,2.59812,5.29785
161.417,2.59812,5.29785
161.418,2.60432,5.29841
161.419,2.60432,5.29841
161.434,2.60432,5.29841
161.435,2.60432,5.29841
161.436,2.60432,5.29841
161.451,2.60432,5.29841
161.452,2.61052,5.29879
161.453,2.61052,5.29879
161.468,2.61052,5.29879
161.469,2.61052,5.29879
161.47,2.61052,5.29879
161.485,2.61052,5.29879
161.486,2.6167,5.29896
161.487,2.6167,5.29896
161.502,2.6167,5.29896
161.503,2.6167,5.29896
161.504,2.6167,5.29896
161.519,2.6167,5.29896
161.52,2.62288,5.29881
161.521,2.62288,5.29881
161.536,2.62288,5.29881
161.537,2.62288,5.29881
161.538,2.62288,5.29881
161.553,2.62288,5.29881
161.554,2.62906,5.29881
161.555,2.62906,5.29881
161.57,2.62906,5.29881
161.571,2.62906,5.29881
161.572,2.62906,5.29881
161.587,2.62906,5.29881
161.588,2.63524,5.29902
161.589,2.63524,5.29902
161.604,2.63524,5.29902
161.605,2.63524,5.29902
161.606,2.63524,5.29902
161.621,2.63524,5.29902
161.622,2.64141,5.29936
161.623,2.64141,5.29936
161.638,2.64141,5.29936
161.639,2.64141,5.29936
161.64,2.64141,5.29936
161.655,2.64141,5.29936
161.656,2.64758,5.29969
161.657,2.64758,5.29969
161.672,2.64758,5.29969
161.673,2.64758,5.29969
161.674,2.64758,5.29969
161.689,2.64758,5.29969
161.69,2.65375,5.30002
161.691,2.65375,5.30002
161.706,2.65375,5.30002
161.707,2.65375,5.30002
161.708,2.65375,5.30002
161.723,2.65375,5.30002
161.724,2.65991,5.30033
161.725,2.65991,5.30033
161.74,2.65991,5.30033
161.741,2.65991,5.30033
161.742,2.65991,5.30033
161.757,2.65991,5.30033
161.758,2.66606,5.30043
161.759,2.66606,5.30043
161.774,2.66606,5.30043
161.775,2.66606,5.30043
161.776,2.66606,5.30043
161.791,2.66606,5.30043
161.792,2.67221,5.30054
161.793,2.67221,5.30054
161.808,2.67221,5.30054
161.809,2.67221,5.30054
161.81,2.67221,5.30054
161.825,2.67221,5.30054
161.826,2.67835,5.30066
161.827,2.67835,5.30066
161.842,2.67835,5.30066
161.843,2.67835,5.30066
161.844,2.67835,5.30066
161.859,2.67835,5.30066
161.86,2.68448,5.30083
161.861,2.68448,5.30083
161.876,2.68448,5.30083
161.877,2.68448,5.30083
161.878,2.68448,5.30083
161.893,2.68448,5.30083
161.894,2.69061,5.30099
161.895,2.69061,5.30099
161.91,2.69061,5.30099
161.911,2.69061,5.30099
161.912,2.69061,5.30099
161.927,2.69061,5.30099
161.928,2.69674,5.30113
161.929,2.69674,5.30113
161.944,2.69674,5.30113
161.945,2.69674,5.30113
161.946,2.69674,5.30113
161.961,2.69674,5.30113
161.962,2.70285,5.30124
161.963,2.70285,5.30124
161.978,2.70285,5.30124
161.979,2.70285,5.30124
161.98,2.70285,5.30124
161.995,2.70285,5.30124
161.996,2.70896,5.30128
161.997,2.70896,5.30128
162.012,2.70896,5.30128
162.013,2.70896,5.30128
162.014,2.70896,5.30128
162.029,2.70896,5.30128
162.03,2.71506,5.30115
162.031,2.71506,5.30115
162.046,2.71506,5.30115
162.047,2.71506,5.30115
162.048,2.71506,5.30115
162.063,2.71506,5.30115
162.064,2.72116,5.30108
162.065,2.72116,5.30108
