Time (s),Agent ID,Distance
140.216,6,7.12365
140.232,2,7.97819
140.232,3,7.09219
140.232,4,5.08693
140.232,5,5.48909
140.232,6,7.12365
140.233,2,7.97819
140.233,3,7.09219
140.233,4,5.08693
140.233,5,5.48909
140.233,6,7.12365
140.234,2,7.97819
140.234,3,7.09219
140.234,4,5.08693
140.234,5,5.48909
140.234,6,7.12365
140.25,2,7.97819
140.25,3,7.09219
140.25,4,5.08693
140.25,5,5.48909
140.25,6,7.12365
140.251,2,7.96899
140.251,3,7.08036
140.251,4,5.05316
140.251,5,5.45962
140.251,6,7.11711
140.267,2,7.96899
140.267,3,7.08036
140.267,4,5.05316
140.267,5,5.45962
140.267,6,7.11711
140.268,2,7.96899
140.268,3,7.08036
140.268,4,5.05316
140.268,5,5.45962
140.268,6,7.11711
140.269,2,7.96899
140.269,3,7.08036
140.269,4,5.05316
140.269,5,5.45962
140.269,6,7.11711
140.285,2,7.95909
140.285,3,7.06735
140.285,4,5.01872
140.285,5,5.42984
140.285,6,7.11022
140.286,2,7.95909
140.286,3,7.06735
140.286,4,5.01872
140.286,5,5.42984
140.286,6,7.11022
140.287,2,7.95909
140.287,3,7.06735
140.287,4,5.01872
140.287,5,5.42984
140.287,6,7.11022
140.303,2,7.95909
140.303,3,7.06735
140.303,4,5.01872
140.303,5,5.42984
140.303,6,7.11022
140.304,2,7.94848
140.304,3,7.05337
140.304,4,4.98305
140.304,5,5.39879
140.304,6,7.10294
140.32,2,7.94848
140.32,3,7.05337
140.32,4,4.98305
140.32,5,5.39879
140.32,6,7.10294
140.321,2,7.94848
140.321,3,7.05337
140.321,4,4.98305
140.321,5,5.39879
140.321,6,7.10294
140.337,2,7.94848
140.337,3,7.05337
140.337,4,4.98305
140.337,5,5.39879
140.337,6,7.10294
140.338,2,7.93709
140.338,3,7.03851
140.338,4,4.94675
140.338,5,5.36746
140.338,6,7.09517
140.339,2,7.93709
140.339,3,7.03851
140.339,4,4.94675
140.339,5,5.36746
140.339,6,7.09517
140.355,2,7.93709
140.355,3,7.03851
140.355,4,4.94675
140.355,5,5.36746
140.355,6,7.09517
140.356,2,7.93709
140.356,3,7.03851
140.356,4,4.94675
140.356,5,5.36746
140.356,6,7.09517
140.357,2,7.93709
140.357,3,7.03851
140.357,4,4.94675
140.357,5,5.36746
140.357,6,7.09517
140.373,2,7.93709
140.373,3,7.03851
140.373,4,4.94675
140.373,5,5.36746
140.373,6,7.09517
140.374,2,7.92497
140.374,3,7.0228
140.374,4,4.90911
140.374,5,5.3347
140.374,6,7.08691
140.39,2,7.92497
140.39,3,7.0228
140.39,4,4.90911
140.39,5,5.3347
140.39,6,7.08691
140.391,2,7.92497
140.391,3,7.0228
140.391,4,4.90911
140.391,5,5.3347
140.391,6,7.08691
140.392,2,7.92497
140.392,3,7.0228
140.392,4,4.90911
140.392,5,5.3347
140.392,6,7.08691
140.408,2,7.92497
140.408,3,7.0228
140.408,4,4.90911
140.408,5,5.3347
140.408,6,7.08691
140.409,2,7.91209
140.409,3,7.00631
140.409,4,4.87117
140.409,5,5.30189
140.409,6,7.07881
140.41,2,7.91209
140.41,3,7.00631
140.41,4,4.87117
140.41,5,5.30189
140.41,6,7.07881
140.426,2,7.91209
140.426,3,7.00631
140.426,4,4.87117
140.426,5,5.30189
140.426,6,7.07881
140.427,2,7.91209
140.427,3,7.00631
140.427,4,4.87117
140.427,5,5.30189
140.427,6,7.07881
140.443,2,7.91209
140.443,3,7.00631
140.443,4,4.87117
140.443,5,5.30189
140.443,6,7.07881
140.444,2,7.89849
140.444,3,6.98905
140.444,4,4.83212
140.444,5,5.26824
140.444,6,7.07005
140.445,2,7.89849
140.445,3,6.98905
140.445,4,4.83212
140.445,5,5.26824
140.445,6,7.07005
140.461,2,7.89849
140.461,3,6.98905
140.461,4,4.83212
140.461,5,5.26824
140.461,6,7.07005
140.462,2,7.89849
140.462,3,6.98905
140.462,4,4.83212
140.462,5,5.26824
140.462,6,7.07005
140.478,2,7.89849
140.478,3,6.98905
140.478,4,4.83212
140.478,5,5.26824
140.478,6,7.07005
140.479,2,7.88416
140.479,3,6.9711
140.479,4,4.79251
140.479,5,5.23402
140.479,6,7.06148
140.48,2,7.88416
140.48,3,6.9711
140.48,4,4.79251
140.48,5,5.23402
140.48,6,7.06148
140.496,2,7.88416
140.496,3,6.9711
140.496,4,4.79251
140.496,5,5.23402
140.496,6,7.06148
140.497,2,7.88416
140.497,3,6.9711
140.497,4,4.79251
140.497,5,5.23402
140.497,6,7.06148
140.513,2,7.88416
140.513,3,6.9711
140.513,4,4.79251
140.513,5,5.23402
140.513,6,7.06148
140.514,2,7.86911
140.514,3,6.95252
140.514,4,4.75216
140.514,5,5.19917
140.514,6,7.0527
140.515,2,7.86911
140.515,3,6.95252
140.515,4,4.75216
140.515,5,5.19917
140.515,6,7.0527
140.531,2,7.86911
140.531,3,6.95252
140.531,4,4.75216
140.531,5,5.19917
140.531,6,7.0527
140.532,2,7.86911
140.532,3,6.95252
140.532,4,4.75216
140.532,5,5.19917
140.532,6,7.0527
140.533,2,7.86911
140.533,3,6.95252
140.533,4,4.75216
140.533,5,5.19917
140.533,6,7.0527
140.549,2,7.86911
140.549,3,6.95252
140.549,4,4.75216
140.549,5,5.19917
140.549,6,7.0527
140.55,2,7.85324
140.55,3,6.93341
140.55,4,4.7112
140.55,5,5.16374
140.55,6,7.04364
140.551,2,7.85324
140.551,3,6.93341
140.551,4,4.7112
140.551,5,5.16374
140.551,6,7.04364
140.567,2,7.85324
140.567,3,6.93341
140.567,4,4.7112
140.567,5,5.16374
140.567,6,7.04364
140.568,2,7.85324
140.568,3,6.93341
140.568,4,4.7112
140.568,5,5.16374
140.568,6,7.04364
140.584,2,7.85324
140.584,3,6.93341
140.584,4,4.7112
140.584,5,5.16374
140.584,6,7.04364
140.585,2,7.83663
140.585,3,6.91384
140.585,4,4.66979
140.585,5,5.12795
140.585,6,7.03384
140.586,2,7.83663
140.586,3,6.91384
140.586,4,4.66979
140.586,5,5.12795
140.586,6,7.03384
140.602,2,7.83663
140.602,3,6.91384
140.602,4,4.66979
140.602,5,5.12795
140.602,6,7.03384
140.603,2,7.83663
140.603,3,6.91384
140.603,4,4.66979
140.603,5,5.12795
140.603,6,7.03384
140.604,2,7.83663
140.604,3,6.91384
140.604,4,4.66979
140.604,5,5.12795
140.604,6,7.03384
140.62,2,7.83663
140.62,3,6.91384
140.62,4,4.66979
140.62,5,5.12795
140.62,6,7.03384
140.621,2,7.81951
140.621,3,6.89389
140.621,4,4.62815
140.621,5,5.09195
140.621,6,7.02462
140.622,2,7.81951
140.622,3,6.89389
140.622,4,4.62815
140.622,5,5.09195
140.622,6,7.02462
140.638,2,7.81951
140.638,3,6.89389
140.638,4,4.62815
140.638,5,5.09195
140.638,6,7.02462
140.639,2,7.81951
140.639,3,6.89389
140.639,4,4.62815
140.639,5,5.09195
140.639,6,7.02462
140.655,2,7.81951
140.655,3,6.89389
140.655,4,4.62815
140.655,5,5.09195
140.655,6,7.02462
140.656,2,7.80225
140.656,3,6.87361
140.656,4,4.58596
140.656,5,5.05542
140.656,6,7.01516
140.657,2,7.80225
140.657,3,6.87361
140.657,4,4.58596
140.657,5,5.05542
140.657,6,7.01516
140.673,2,7.80225
140.673,3,6.87361
140.673,4,4.58596
140.673,5,5.05542
140.673,6,7.01516
140.674,2,7.80225
140.674,3,6.87361
140.674,4,4.58596
140.674,5,5.05542
140.674,6,7.01516
140.675,2,7.80225
140.675,3,6.87361
140.675,4,4.58596
140.675,5,5.05542
140.675,6,7.01516
140.691,2,7.80225
140.691,3,6.87361
140.691,4,4.58596
140.691,5,5.05542
140.691,6,7.01516
140.692,2,7.78489
140.692,3,6.85307
140.692,4,4.54329
140.692,5,5.01844
140.692,6,7.00519
140.693,2,7.78489
140.693,3,6.85307
140.693,4,4.54329
140.693,5,5.01844
140.693,6,7.00519
140.709,2,7.78489
140.709,3,6.85307
140.709,4,4.54329
140.709,5,5.01844
140.709,6,7.00519
140.71,2,7.78489
140.71,3,6.85307
140.71,4,4.54329
140.71,5,5.01844
140.71,6,7.00519
140.726,2,7.78489
140.726,3,6.85307
140.726,4,4.54329
140.726,5,5.01844
140.726,6,7.00519
140.727,2,7.76683
140.727,3,6.83231
140.727,4,4.50053
140.727,5,4.98125
140.727,6,6.99567
140.728,2,7.76683
140.728,3,6.83231
140.728,4,4.50053
140.728,5,4.98125
140.728,6,6.99567
140.744,2,7.76683
140.744,3,6.83231
140.744,4,4.50053
140.744,5,4.98125
140.744,6,6.99567
140.745,2,7.76683
140.745,3,6.83231
140.745,4,4.50053
140.745,5,4.98125
140.745,6,6.99567
140.746,2,7.74846
140.746,3,6.81144
140.746,4,4.45622
140.746,5,4.94359
140.746,6,6.98579
140.762,2,7.74846
140.762,3,6.81144
140.762,4,4.45622
140.762,5,4.94359
140.762,6,6.98579
140.763,2,7.74846
140.763,3,6.81144
140.763,4,4.45622
140.763,5,4.94359
140.763,6,6.98579
140.779,2,7.74846
140.779,3,6.81144
140.779,4,4.45622
140.779,5,4.94359
140.779,6,6.98579
140.78,2,7.72989
140.78,3,6.79054
140.78,4,4.4127
140.78,5,4.90563
140.78,6,6.9754
140.781,2,7.72989
140.781,3,6.79054
140.781,4,4.4127
140.781,5,4.90563
140.781,6,6.9754
140.797,2,7.72989
140.797,3,6.79054
140.797,4,4.4127
140.797,5,4.90563
140.797,6,6.9754
140.798,2,7.72989
140.798,3,6.79054
140.798,4,4.4127
140.798,5,4.90563
140.798,6,6.9754
140.799,2,7.72989
140.799,3,6.79054
140.799,4,4.4127
140.799,5,4.90563
140.799,6,6.9754
140.815,2,7.72989
140.815,3,6.79054
140.815,4,4.4127
140.815,5,4.90563
140.815,6,6.9754
140.816,2,7.71125
140.816,3,6.76964
140.816,4,4.36911
140.816,5,4.86754
140.816,6,6.96596
140.832,2,7.71125
140.832,3,6.76964
140.832,4,4.36911
140.832,5,4.86754
140.832,6,6.96596
140.833,2,7.71125
140.833,3,6.76964
140.833,4,4.36911
140.833,5,4.86754
140.833,6,6.96596
140.834,2,7.71125
140.834,3,6.76964
140.834,4,4.36911
140.834,5,4.86754
140.834,6,6.96596
140.85,2,7.71125
140.85,3,6.76964
140.85,4,4.36911
140.85,5,4.86754
140.85,6,6.96596
140.851,2,7.69276
140.851,3,6.74884
140.851,4,4.32538
140.851,5,4.82905
140.851,6,6.95586
140.852,2,7.69276
140.852,3,6.74884
140.852,4,4.32538
140.852,5,4.82905
140.852,6,6.95586
140.868,2,7.69276
140.868,3,6.74884
140.868,4,4.32538
140.868,5,4.82905
140.868,6,6.95586
140.869,2,7.69276
140.869,3,6.74884
140.869,4,4.32538
140.869,5,4.82905
140.869,6,6.95586
140.885,2,7.69276
140.885,3,6.74884
140.885,4,4.32538
140.885,5,4.82905
140.885,6,6.95586
140.886,2,7.67452
140.886,3,6.72821
140.886,4,4.28138
140.886,5,4.79031
140.886,6,6.94551
140.887,2,7.67452
140.887,3,6.72821
140.887,4,4.28138
140.887,5,4.79031
140.887,6,6.94551
140.903,2,7.67452
140.903,3,6.72821
140.903,4,4.28138
140.903,5,4.79031
140.903,6,6.94551
140.904,2,7.67452
140.904,3,6.72821
140.904,4,4.28138
140.904,5,4.79031
140.904,6,6.94551
140.92,2,7.67452
140.92,3,6.72821
140.92,4,4.28138
140.92,5,4.79031
140.92,6,6.94551
140.921,2,7.6564
140.921,3,6.70776
140.921,4,4.23772
140.921,5,4.75172
140.921,6,6.93575
140.922,2,7.6564
140.922,3,6.70776
140.922,4,4.23772
140.922,5,4.75172
140.922,6,6.93575
140.938,2,7.6564
140.938,3,6.70776
140.938,4,4.23772
140.938,5,4.75172
140.938,6,6.93575
140.939,2,7.6564
140.939,3,6.70776
140.939,4,4.23772
140.939,5,4.75172
140.939,6,6.93575
140.94,2,7.6564
140.94,3,6.70776
140.94,4,4.23772
140.94,5,4.75172
140.94,6,6.93575
140.956,2,7.6564
140.956,3,6.70776
140.956,4,4.23772
140.956,5,4.75172
140.956,6,6.93575
140.957,2,7.63997
140.957,3,6.68858
140.957,4,4.18597
140.957,5,4.69554
140.957,6,6.92408
140.973,2,7.63997
140.973,3,6.68858
140.973,4,4.18597
140.973,5,4.69554
140.973,6,6.92408
140.974,2,7.63997
140.974,3,6.68858
140.974,4,4.18597
140.974,5,4.69554
140.974,6,6.92408
140.975,2,7.63997
140.975,3,6.68858
140.975,4,4.18597
140.975,5,4.69554
140.975,6,6.92408
140.991,2,7.63997
140.991,3,6.68858
140.991,4,4.18597
140.991,5,4.69554
140.991,6,6.92408
140.992,2,7.62178
140.992,3,6.66881
140.992,4,4.14256
140.992,5,4.657
140.992,6,6.91416
140.993,2,7.62178
140.993,3,6.66881
140.993,4,4.14256
140.993,5,4.657
140.993,6,6.91416
141.009,2,7.62178
141.009,3,6.66881
141.009,4,4.14256
141.009,5,4.657
141.009,6,6.91416
141.01,2,7.62178
141.01,3,6.66881
141.01,4,4.14256
141.01,5,4.657
141.01,6,6.91416
141.026,2,7.62178
141.026,3,6.66881
141.026,4,4.14256
141.026,5,4.657
141.026,6,6.91416
141.027,2,7.60465
141.027,3,6.64951
141.027,4,4.09908
141.027,5,4.61789
141.027,6,6.90481
141.028,2,7.60465
141.028,3,6.64951
141.028,4,4.09908
141.028,5,4.61789
141.028,6,6.90481
141.044,2,7.60465
141.044,3,6.64951
141.044,4,4.09908
141.044,5,4.61789
141.044,6,6.90481
141.045,2,7.60465
141.045,3,6.64951
141.045,4,4.09908
141.045,5,4.61789
141.045,6,6.90481
141.046,2,7.60465
141.046,3,6.64951
141.046,4,4.09908
141.046,5,4.61789
141.046,6,6.90481
141.062,2,7.60465
141.062,3,6.64951
141.062,4,4.09908
141.062,5,4.61789
141.062,6,6.90481
141.063,2,7.58791
141.063,3,6.63063
141.063,4,4.0562
141.063,5,4.57937
141.063,6,6.89592
141.079,2,7.58791
141.079,3,6.63063
141.079,4,4.0562
141.079,5,4.57937
141.079,6,6.89592
141.08,2,7.58791
141.08,3,6.63063
141.08,4,4.0562
141.08,5,4.57937
141.08,6,6.89592
141.081,2,7.58791
141.081,3,6.63063
141.081,4,4.0562
141.081,5,4.57937
141.081,6,6.89592
141.097,2,7.58791
141.097,3,6.63063
141.097,4,4.0562
141.097,5,4.57937
141.097,6,6.89592
141.098,2,7.57115
141.098,3,6.61227
141.098,4,4.01396
141.098,5,4.54148
141.098,6,6.88791
141.099,2,7.57115
141.099,3,6.61227
141.099,4,4.01396
141.099,5,4.54148
141.099,6,6.88791
141.115,2,7.57115
141.115,3,6.61227
141.115,4,4.01396
141.115,5,4.54148
141.115,6,6.88791
141.116,2,7.57115
141.116,3,6.61227
141.116,4,4.01396
141.116,5,4.54148
141.116,6,6.88791
141.132,2,7.57115
141.132,3,6.61227
141.132,4,4.01396
141.132,5,4.54148
141.132,6,6.88791
141.133,2,7.55409
141.133,3,6.59444
141.133,4,3.97244
141.133,5,4.50445
141.133,6,6.88044
141.134,2,7.55409
141.134,3,6.59444
141.134,4,3.97244
141.134,5,4.50445
141.134,6,6.88044
141.15,2,7.55409
141.15,3,6.59444
141.15,4,3.97244
141.15,5,4.50445
141.15,6,6.88044
141.151,2,7.55409
141.151,3,6.59444
141.151,4,3.97244
141.151,5,4.50445
141.151,6,6.88044
141.152,2,7.55409
141.152,3,6.59444
141.152,4,3.97244
141.152,5,4.50445
141.152,6,6.88044
141.168,2,7.55409
141.168,3,6.59444
141.168,4,3.97244
141.168,5,4.50445
141.168,6,6.88044
141.169,2,7.53716
141.169,3,6.5773
141.169,4,3.93109
141.169,5,4.46727
141.169,6,6.87305
141.185,2,7.53716
141.185,3,6.5773
141.185,4,3.93109
141.185,5,4.46727
141.185,6,6.87305
141.186,2,7.53716
141.186,3,6.5773
141.186,4,3.93109
141.186,5,4.46727
141.186,6,6.87305
141.187,2,7.53716
141.187,3,6.5773
141.187,4,3.93109
141.187,5,4.46727
141.187,6,6.87305
141.203,2,7.52049
141.203,3,6.5608
141.203,4,3.89061
141.203,5,4.43111
141.203,6,6.86677
141.204,2,7.52049
141.204,3,6.5608
141.204,4,3.89061
141.204,5,4.43111
141.204,6,6.86677
141.205,2,7.52049
141.205,3,6.5608
141.205,4,3.89061
141.205,5,4.43111
141.205,6,6.86677
141.221,2,7.52049
141.221,3,6.5608
141.221,4,3.89061
141.221,5,4.43111
141.221,6,6.86677
141.222,2,7.50354
141.222,3,6.54508
141.222,4,3.85076
141.222,5,4.39525
141.222,6,6.87643
141.238,2,7.50354
141.238,3,6.54508
141.238,4,3.85076
141.238,5,4.39525
141.238,6,6.87643
141.239,2,7.50354
141.239,3,6.54508
141.239,4,3.85076
141.239,5,4.39525
141.239,6,6.87643
141.24,2,7.50354
141.24,3,6.54508
141.24,4,3.85076
141.24,5,4.39525
141.24,6,6.87643
141.256,2,7.50354
141.256,3,6.54508
141.256,4,3.85076
141.256,5,4.39525
141.256,6,6.87643
141.257,2,7.4859
141.257,3,6.53016
141.257,4,3.81174
141.257,5,4.35995
141.257,6,6.86814
141.273,2,7.4859
141.273,3,6.53016
141.273,4,3.81174
141.273,5,4.35995
141.273,6,6.86814
141.274,2,7.4859
141.274,3,6.53016
141.274,4,3.81174
141.274,5,4.35995
141.274,6,6.86814
141.275,2,7.4859
141.275,3,6.53016
141.275,4,3.81174
141.275,5,4.35995
141.275,6,6.86814
141.291,2,7.4859
141.291,3,6.53016
141.291,4,3.81174
141.291,5,4.35995
141.291,6,6.86814
141.292,2,7.46773
141.292,3,6.51612
141.292,4,3.77339
141.292,5,4.32532
141.292,6,6.85955
141.293,2,7.46773
141.293,3,6.51612
141.293,4,3.77339
141.293,5,4.32532
141.293,6,6.85955
141.309,2,7.46773
141.309,3,6.51612
141.309,4,3.77339
141.309,5,4.32532
141.309,6,6.85955
141.31,2,7.46773
141.31,3,6.51612
141.31,4,3.77339
141.31,5,4.32532
141.31,6,6.85955
141.326,2,7.46773
141.326,3,6.51612
141.326,4,3.77339
141.326,5,4.32532
141.326,6,6.85955
141.327,2,7.44894
141.327,3,6.503
141.327,4,3.73587
141.327,5,4.29124
141.327,6,6.8506
141.328,2,7.44894
141.328,3,6.503
141.328,4,3.73587
141.328,5,4.29124
141.328,6,6.8506
141.344,2,7.44894
141.344,3,6.503
141.344,4,3.73587
141.344,5,4.29124
141.344,6,6.8506
141.345,2,7.44894
141.345,3,6.503
141.345,4,3.73587
141.345,5,4.29124
141.345,6,6.8506
141.346,2,7.44894
141.346,3,6.503
141.346,4,3.73587
141.346,5,4.29124
141.346,6,6.8506
141.362,2,7.44894
141.362,3,6.503
141.362,4,3.73587
141.362,5,4.29124
141.362,6,6.8506
141.363,2,7.4316
141.363,3,6.48647
141.363,4,3.69902
141.363,5,4.25756
141.363,6,6.84259
141.379,2,7.4316
141.379,3,6.48647
141.379,4,3.69902
141.379,5,4.25756
141.379,6,6.84259
141.38,2,7.4316
141.38,3,6.48647
141.38,4,3.69902
141.38,5,4.25756
141.38,6,6.84259
141.381,2,7.4316
141.381,3,6.48647
141.381,4,3.69902
141.381,5,4.25756
141.381,6,6.84259
141.397,2,7.4316
141.397,3,6.48647
141.397,4,3.69902
141.397,5,4.25756
141.397,6,6.84259
141.398,2,7.41473
141.398,3,6.46921
141.398,4,3.66247
141.398,5,4.22444
141.398,6,6.83476
141.399,2,7.41473
141.399,3,6.46921
141.399,4,3.66247
141.399,5,4.22444
141.399,6,6.83476
141.415,2,7.41473
141.415,3,6.46921
141.415,4,3.66247
141.415,5,4.22444
141.415,6,6.83476
141.416,2,7.41473
141.416,3,6.46921
141.416,4,3.66247
141.416,5,4.22444
141.416,6,6.83476
141.432,2,7.41473
141.432,3,6.46921
141.432,4,3.66247
141.432,5,4.22444
141.432,6,6.83476
141.433,2,7.39799
141.433,3,6.45215
141.433,4,3.6261
141.433,5,4.19114
141.433,6,6.82685
141.434,2,7.39799
141.434,3,6.45215
141.434,4,3.6261
141.434,5,4.19114
141.434,6,6.82685
141.45,2,7.39799
141.45,3,6.45215
141.45,4,3.6261
141.45,5,4.19114
141.45,6,6.82685
141.451,2,7.39799
141.451,3,6.45215
141.451,4,3.6261
141.451,5,4.19114
141.451,6,6.82685
141.452,2,7.39799
141.452,3,6.45215
141.452,4,3.6261
141.452,5,4.19114
141.452,6,6.82685
141.468,2,7.39799
141.468,3,6.45215
141.468,4,3.6261
141.468,5,4.19114
141.468,6,6.82685
141.469,2,7.38137
141.469,3,6.43531
141.469,4,3.58969
141.469,5,4.15741
141.469,6,6.8189
141.485,2,7.38137
141.485,3,6.43531
141.485,4,3.58969
141.485,5,4.15741
141.485,6,6.8189
141.486,2,7.38137
141.486,3,6.43531
141.486,4,3.58969
141.486,5,4.15741
141.486,6,6.8189
141.487,2,7.38137
141.487,3,6.43531
141.487,4,3.58969
141.487,5,4.15741
141.487,6,6.8189
141.503,2,7.38137
141.503,3,6.43531
141.503,4,3.58969
141.503,5,4.15741
141.503,6,6.8189
141.504,2,7.36436
141.504,3,6.41845
141.504,4,3.55392
141.504,5,4.12473
141.504,6,6.811
141.505,2,7.36436
141.505,3,6.41845
141.505,4,3.55392
141.505,5,4.12473
141.505,6,6.811
141.521,2,7.36436
141.521,3,6.41845
141.521,4,3.55392
141.521,5,4.12473
141.521,6,6.811
141.522,2,7.36436
141.522,3,6.41845
141.522,4,3.55392
141.522,5,4.12473
141.522,6,6.811
141.538,2,7.36436
141.538,3,6.41845
141.538,4,3.55392
141.538,5,4.12473
141.538,6,6.811
141.539,2,7.34736
141.539,3,6.40199
141.539,4,3.51798
141.539,5,4.09134
141.539,6,6.80321
141.54,2,7.34736
141.54,3,6.40199
141.54,4,3.51798
141.54,5,4.09134
141.54,6,6.80321
141.556,2,7.34736
141.556,3,6.40199
141.556,4,3.51798
141.556,5,4.09134
141.556,6,6.80321
141.557,2,7.34736
141.557,3,6.40199
141.557,4,3.51798
141.557,5,4.09134
141.557,6,6.80321
141.558,2,7.34736
141.558,3,6.40199
141.558,4,3.51798
141.558,5,4.09134
141.558,6,6.80321
141.574,2,7.34736
141.574,3,6.40199
141.574,4,3.51798
141.574,5,4.09134
141.574,6,6.80321
141.575,2,7.33038
141.575,3,6.3858
141.575,4,3.48231
141.575,5,4.05845
141.575,6,6.79546
141.591,2,7.33038
141.591,3,6.3858
141.591,4,3.48231
141.591,5,4.05845
141.591,6,6.79546
141.592,2,7.33038
141.592,3,6.3858
141.592,4,3.48231
141.592,5,4.05845
141.592,6,6.79546
141.593,2,7.33038
141.593,3,6.3858
141.593,4,3.48231
141.593,5,4.05845
141.593,6,6.79546
141.609,2,7.33038
141.609,3,6.3858
141.609,4,3.48231
141.609,5,4.05845
141.609,6,6.79546
141.61,2,7.31366
141.61,3,6.36996
141.61,4,3.44681
141.61,5,4.02543
141.61,6,6.7875
141.626,2,7.31366
141.626,3,6.36996
141.626,4,3.44681
141.626,5,4.02543
141.626,6,6.7875
141.627,2,7.31366
141.627,3,6.36996
141.627,4,3.44681
141.627,5,4.02543
141.627,6,6.7875
141.628,2,7.31366
141.628,3,6.36996
141.628,4,3.44681
141.628,5,4.02543
141.628,6,6.7875
141.644,2,7.31366
141.644,3,6.36996
141.644,4,3.44681
141.644,5,4.02543
141.644,6,6.7875
141.645,2,7.29682
141.645,3,6.35431
141.645,4,3.41159
141.645,5,3.9926
141.645,6,6.77978
141.646,2,7.29682
141.646,3,6.35431
141.646,4,3.41159
141.646,5,3.9926
141.646,6,6.77978
141.662,2,7.29682
141.662,3,6.35431
141.662,4,3.41159
141.662,5,3.9926
141.662,6,6.77978
141.663,2,7.29682
141.663,3,6.35431
141.663,4,3.41159
141.663,5,3.9926
141.663,6,6.77978
141.679,2,7.28011
141.679,3,6.33898
141.679,4,3.37647
141.679,5,3.95958
141.679,6,6.77224
141.68,2,7.28011
141.68,3,6.33898
141.68,4,3.37647
141.68,5,3.95958
141.68,6,6.77224
141.681,2,7.28011
141.681,3,6.33898
141.681,4,3.37647
141.681,5,3.95958
141.681,6,6.77224
141.697,2,7.28011
141.697,3,6.33898
141.697,4,3.37647
141.697,5,3.95958
141.697,6,6.77224
141.698,2,7.26323
141.698,3,6.32379
141.698,4,3.34159
141.698,5,3.92715
141.698,6,6.76461
141.699,2,7.26323
141.699,3,6.32379
141.699,4,3.34159
141.699,5,3.92715
141.699,6,6.76461
141.715,2,7.26323
141.715,3,6.32379
141.715,4,3.34159
141.715,5,3.92715
141.715,6,6.76461
141.716,2,7.26323
141.716,3,6.32379
141.716,4,3.34159
141.716,5,3.92715
141.716,6,6.76461
141.732,2,7.26323
141.732,3,6.32379
141.732,4,3.34159
141.732,5,3.92715
141.732,6,6.76461
141.733,2,7.24618
141.733,3,6.30896
141.733,4,3.30678
141.733,5,3.89448
141.733,6,6.7569
141.734,2,7.24618
