Time (s),Agent ID,Distance
140.307,6,7.1297
140.308,2,7.97189
140.308,3,7.08275
140.308,4,5.07161
140.308,5,5.47376
140.308,6,7.12575
140.309,2,7.97189
140.309,3,7.08275
140.309,4,5.07161
140.309,5,5.47376
140.309,6,7.12575
140.325,2,7.97189
140.325,3,7.08275
140.325,4,5.07161
140.325,5,5.47376
140.325,6,7.12575
140.326,2,7.97189
140.326,3,7.08275
140.326,4,5.07161
140.326,5,5.47376
140.326,6,7.12575
140.342,2,7.97189
140.342,3,7.08275
140.342,4,5.07161
140.342,5,5.47376
140.342,6,7.12575
140.343,2,7.96462
140.343,3,7.07426
140.343,4,5.04729
140.343,5,5.45268
140.343,6,7.1212
140.344,2,7.96462
140.344,3,7.07426
140.344,4,5.04729
140.344,5,5.45268
140.344,6,7.1212
140.36,2,7.96462
140.36,3,7.07426
140.36,4,5.04729
140.36,5,5.45268
140.36,6,7.1212
140.361,2,7.96462
140.361,3,7.07426
140.361,4,5.04729
140.361,5,5.45268
140.361,6,7.1212
140.377,2,7.96462
140.377,3,7.07426
140.377,4,5.04729
140.377,5,5.45268
140.377,6,7.1212
140.378,2,7.95704
140.378,3,7.06526
140.378,4,5.02274
140.378,5,5.43173
140.378,6,7.11637
140.379,2,7.95704
140.379,3,7.06526
140.379,4,5.02274
140.379,5,5.43173
140.379,6,7.11637
140.395,2,7.95704
140.395,3,7.06526
140.395,4,5.02274
140.395,5,5.43173
140.395,6,7.11637
140.396,2,7.95704
140.396,3,7.06526
140.396,4,5.02274
140.396,5,5.43173
140.396,6,7.11637
140.397,2,7.95704
140.397,3,7.06526
140.397,4,5.02274
140.397,5,5.43173
140.397,6,7.11637
140.413,2,7.95704
140.413,3,7.06526
140.413,4,5.02274
140.413,5,5.43173
140.413,6,7.11637
140.414,2,7.94918
140.414,3,7.05574
140.414,4,4.99748
140.414,5,5.40998
140.414,6,7.11141
140.43,2,7.94918
140.43,3,7.05574
140.43,4,4.99748
140.43,5,5.40998
140.43,6,7.11141
140.431,2,7.94918
140.431,3,7.05574
140.431,4,4.99748
140.431,5,5.40998
140.431,6,7.11141
140.432,2,7.94918
140.432,3,7.05574
140.432,4,4.99748
140.432,5,5.40998
140.432,6,7.11141
140.448,2,7.94918
140.448,3,7.05574
140.448,4,4.99748
140.448,5,5.40998
140.448,6,7.11141
140.449,2,7.941
140.449,3,7.04575
140.449,4,4.97184
140.449,5,5.38791
140.449,6,7.10615
140.45,2,7.941
140.45,3,7.04575
140.45,4,4.97184
140.45,5,5.38791
140.45,6,7.10615
140.466,2,7.941
140.466,3,7.04575
140.466,4,4.97184
140.466,5,5.38791
140.466,6,7.10615
140.467,2,7.941
140.467,3,7.04575
140.467,4,4.97184
140.467,5,5.38791
140.467,6,7.10615
140.483,2,7.941
140.483,3,7.04575
140.483,4,4.97184
140.483,5,5.38791
140.483,6,7.10615
140.484,2,7.93255
140.484,3,7.03529
140.484,4,4.94581
140.484,5,5.36571
140.484,6,7.10033
140.485,2,7.93255
140.485,3,7.03529
140.485,4,4.94581
140.485,5,5.36571
140.485,6,7.10033
140.501,2,7.93255
140.501,3,7.03529
140.501,4,4.94581
140.501,5,5.36571
140.501,6,7.10033
140.502,2,7.93255
140.502,3,7.03529
140.502,4,4.94581
140.502,5,5.36571
140.502,6,7.10033
140.503,2,7.93255
140.503,3,7.03529
140.503,4,4.94581
140.503,5,5.36571
140.503,6,7.10033
140.519,2,7.93255
140.519,3,7.03529
140.519,4,4.94581
140.519,5,5.36571
140.519,6,7.10033
140.52,2,7.92384
140.52,3,7.02436
140.52,4,4.91902
140.52,5,5.3426
140.52,6,7.09403
140.536,2,7.92384
140.536,3,7.02436
140.536,4,4.91902
140.536,5,5.3426
140.536,6,7.09403
140.537,2,7.92384
140.537,3,7.02436
140.537,4,4.91902
140.537,5,5.3426
140.537,6,7.09403
140.538,2,7.92384
140.538,3,7.02436
140.538,4,4.91902
140.538,5,5.3426
140.538,6,7.09403
140.554,2,7.92384
140.554,3,7.02436
140.554,4,4.91902
140.554,5,5.3426
140.554,6,7.09403
140.555,2,7.91484
140.555,3,7.01302
140.555,4,4.89204
140.555,5,5.3193
140.555,6,7.08791
140.556,2,7.91484
140.556,3,7.01302
140.556,4,4.89204
140.556,5,5.3193
140.556,6,7.08791
140.572,2,7.91484
140.572,3,7.01302
140.572,4,4.89204
140.572,5,5.3193
140.572,6,7.08791
140.573,2,7.91484
140.573,3,7.01302
140.573,4,4.89204
140.573,5,5.3193
140.573,6,7.08791
140.589,2,7.91484
140.589,3,7.01302
140.589,4,4.89204
140.589,5,5.3193
140.589,6,7.08791
140.59,2,7.9055
140.59,3,7.00131
140.59,4,4.86472
140.59,5,5.29596
140.59,6,7.08166
140.591,2,7.9055
140.591,3,7.00131
140.591,4,4.86472
140.591,5,5.29596
140.591,6,7.08166
140.607,2,7.9055
140.607,3,7.00131
140.607,4,4.86472
140.607,5,5.29596
140.607,6,7.08166
140.608,2,7.9055
140.608,3,7.00131
140.608,4,4.86472
140.608,5,5.29596
140.608,6,7.08166
140.609,2,7.9055
140.609,3,7.00131
140.609,4,4.86472
140.609,5,5.29596
140.609,6,7.08166
140.625,2,7.89587
140.625,3,6.98923
140.625,4,4.8368
140.625,5,5.27197
140.625,6,7.07491
140.626,2,7.89587
140.626,3,6.98923
140.626,4,4.8368
140.626,5,5.27197
140.626,6,7.07491
140.642,2,7.89587
140.642,3,6.98923
140.642,4,4.8368
140.642,5,5.27197
140.642,6,7.07491
140.643,2,7.89587
140.643,3,6.98923
140.643,4,4.8368
140.643,5,5.27197
140.643,6,7.07491
140.644,2,7.88586
140.644,3,6.97679
140.644,4,4.80867
140.644,5,5.24774
140.644,6,7.06801
140.66,2,7.88586
140.66,3,6.97679
140.66,4,4.80867
140.66,5,5.24774
140.66,6,7.06801
140.661,2,7.88586
140.661,3,6.97679
140.661,4,4.80867
140.661,5,5.24774
140.661,6,7.06801
140.662,2,7.88586
140.662,3,6.97679
140.662,4,4.80867
140.662,5,5.24774
140.662,6,7.06801
140.678,2,7.88586
140.678,3,6.97679
140.678,4,4.80867
140.678,5,5.24774
140.678,6,7.06801
140.679,2,7.87553
140.679,3,6.96404
140.679,4,4.7801
140.679,5,5.22311
140.679,6,7.06127
140.695,2,7.87553
140.695,3,6.96404
140.695,4,4.7801
140.695,5,5.22311
140.695,6,7.06127
140.696,2,7.87553
140.696,3,6.96404
140.696,4,4.7801
140.696,5,5.22311
140.696,6,7.06127
140.712,2,7.87553
140.712,3,6.96404
140.712,4,4.7801
140.712,5,5.22311
140.712,6,7.06127
140.713,2,7.86484
140.713,3,6.95098
140.713,4,4.7513
140.713,5,5.19835
140.713,6,7.05476
140.714,2,7.86484
140.714,3,6.95098
140.714,4,4.7513
140.714,5,5.19835
140.714,6,7.05476
140.73,2,7.86484
140.73,3,6.95098
140.73,4,4.7513
140.73,5,5.19835
140.73,6,7.05476
140.731,2,7.86484
140.731,3,6.95098
140.731,4,4.7513
140.731,5,5.19835
140.731,6,7.05476
140.732,2,7.86484
140.732,3,6.95098
140.732,4,4.7513
140.732,5,5.19835
140.732,6,7.05476
140.748,2,7.86484
140.748,3,6.95098
140.748,4,4.7513
140.748,5,5.19835
140.748,6,7.05476
140.749,2,7.8538
140.749,3,6.93763
140.749,4,4.72213
140.749,5,5.17313
140.749,6,7.04779
140.765,2,7.8538
140.765,3,6.93763
140.765,4,4.72213
140.765,5,5.17313
140.765,6,7.04779
140.766,2,7.8538
140.766,3,6.93763
140.766,4,4.72213
140.766,5,5.17313
140.766,6,7.04779
140.767,2,7.8538
140.767,3,6.93763
140.767,4,4.72213
140.767,5,5.17313
140.767,6,7.04779
140.783,2,7.8538
140.783,3,6.93763
140.783,4,4.72213
140.783,5,5.17313
140.783,6,7.04779
140.784,2,7.84245
140.784,3,6.92402
140.784,4,4.69267
140.784,5,5.14773
140.784,6,7.04044
140.785,2,7.84245
140.785,3,6.92402
140.785,4,4.69267
140.785,5,5.14773
140.785,6,7.04044
140.801,2,7.84245
140.801,3,6.92402
140.801,4,4.69267
140.801,5,5.14773
140.801,6,7.04044
140.802,2,7.84245
140.802,3,6.92402
140.802,4,4.69267
140.802,5,5.14773
140.802,6,7.04044
140.818,2,7.84245
140.818,3,6.92402
140.818,4,4.69267
140.818,5,5.14773
140.818,6,7.04044
140.819,2,7.83078
140.819,3,6.91016
140.819,4,4.66315
140.819,5,5.12232
140.819,6,7.03335
140.82,2,7.83078
140.82,3,6.91016
140.82,4,4.66315
140.82,5,5.12232
140.82,6,7.03335
140.836,2,7.83078
140.836,3,6.91016
140.836,4,4.66315
140.836,5,5.12232
140.836,6,7.03335
140.837,2,7.83078
140.837,3,6.91016
140.837,4,4.66315
140.837,5,5.12232
140.837,6,7.03335
140.853,2,7.83078
140.853,3,6.91016
140.853,4,4.66315
140.853,5,5.12232
140.853,6,7.03335
140.854,2,7.81886
140.854,3,6.89609
140.854,4,4.63342
140.854,5,5.09667
140.854,6,7.02645
140.855,2,7.81886
140.855,3,6.89609
140.855,4,4.63342
140.855,5,5.09667
140.855,6,7.02645
140.871,2,7.81886
140.871,3,6.89609
140.871,4,4.63342
140.871,5,5.09667
140.871,6,7.02645
140.872,2,7.81886
140.872,3,6.89609
140.872,4,4.63342
140.872,5,5.09667
140.872,6,7.02645
140.873,2,7.81886
140.873,3,6.89609
140.873,4,4.63342
140.873,5,5.09667
140.873,6,7.02645
140.889,2,7.81886
140.889,3,6.89609
140.889,4,4.63342
140.889,5,5.09667
140.889,6,7.02645
140.89,2,7.8067
140.89,3,6.88183
140.89,4,4.60332
140.89,5,5.07067
140.89,6,7.01942
140.906,2,7.8067
140.906,3,6.88183
140.906,4,4.60332
140.906,5,5.07067
140.906,6,7.01942
140.907,2,7.8067
140.907,3,6.88183
140.907,4,4.60332
140.907,5,5.07067
140.907,6,7.01942
140.908,2,7.8067
140.908,3,6.88183
140.908,4,4.60332
140.908,5,5.07067
140.908,6,7.01942
140.924,2,7.8067
140.924,3,6.88183
140.924,4,4.60332
140.924,5,5.07067
140.924,6,7.01942
140.925,2,7.79429
140.925,3,6.86741
140.925,4,4.57321
140.925,5,5.04494
140.925,6,7.01214
140.926,2,7.79429
140.926,3,6.86741
140.926,4,4.57321
140.926,5,5.04494
140.926,6,7.01214
140.942,2,7.79429
140.942,3,6.86741
140.942,4,4.57321
140.942,5,5.04494
140.942,6,7.01214
140.943,2,7.79429
140.943,3,6.86741
140.943,4,4.57321
140.943,5,5.04494
140.943,6,7.01214
140.959,2,7.79429
140.959,3,6.86741
140.959,4,4.57321
140.959,5,5.04494
140.959,6,7.01214
140.96,2,7.7817
140.96,3,6.85287
140.96,4,4.54262
140.96,5,5.01847
140.96,6,7.0048
140.961,2,7.7817
140.961,3,6.85287
140.961,4,4.54262
140.961,5,5.01847
140.961,6,7.0048
140.977,2,7.7817
140.977,3,6.85287
140.977,4,4.54262
140.977,5,5.01847
140.977,6,7.0048
140.978,2,7.7817
140.978,3,6.85287
140.978,4,4.54262
140.978,5,5.01847
140.978,6,7.0048
140.979,2,7.7817
140.979,3,6.85287
140.979,4,4.54262
140.979,5,5.01847
140.979,6,7.0048
140.995,2,7.7817
140.995,3,6.85287
140.995,4,4.54262
140.995,5,5.01847
140.995,6,7.0048
140.996,2,7.7688
140.996,3,6.83821
140.996,4,4.51225
140.996,5,4.99232
140.996,6,6.99787
141.012,2,7.7688
141.012,3,6.83821
141.012,4,4.51225
141.012,5,4.99232
141.012,6,6.99787
141.013,2,7.7688
141.013,3,6.83821
141.013,4,4.51225
141.013,5,4.99232
141.013,6,6.99787
141.014,2,7.7688
141.014,3,6.83821
141.014,4,4.51225
141.014,5,4.99232
141.014,6,6.99787
141.03,2,7.7688
141.03,3,6.83821
141.03,4,4.51225
141.03,5,4.99232
141.03,6,6.99787
141.031,2,7.75579
141.031,3,6.82348
141.031,4,4.48125
141.031,5,4.96549
141.031,6,6.99038
141.032,2,7.75579
141.032,3,6.82348
141.032,4,4.48125
141.032,5,4.96549
141.032,6,6.99038
141.048,2,7.75579
141.048,3,6.82348
141.048,4,4.48125
141.048,5,4.96549
141.048,6,6.99038
141.049,2,7.75579
141.049,3,6.82348
141.049,4,4.48125
141.049,5,4.96549
141.049,6,6.99038
141.065,2,7.75579
141.065,3,6.82348
141.065,4,4.48125
141.065,5,4.96549
141.065,6,6.99038
141.066,2,7.74252
141.066,3,6.80866
141.066,4,4.45048
141.066,5,4.93889
141.066,6,6.98291
141.067,2,7.74252
141.067,3,6.80866
141.067,4,4.45048
141.067,5,4.93889
141.067,6,6.98291
141.083,2,7.74252
141.083,3,6.80866
141.083,4,4.45048
141.083,5,4.93889
141.083,6,6.98291
141.084,2,7.74252
141.084,3,6.80866
141.084,4,4.45048
141.084,5,4.93889
141.084,6,6.98291
141.085,2,7.74252
141.085,3,6.80866
141.085,4,4.45048
141.085,5,4.93889
141.085,6,6.98291
141.101,2,7.7294
141.101,3,6.79381
141.101,4,4.41942
141.101,5,4.91183
141.101,6,6.97562
141.102,2,7.7294
141.102,3,6.79381
141.102,4,4.41942
141.102,5,4.91183
141.102,6,6.97562
141.118,2,7.7294
141.118,3,6.79381
141.118,4,4.41942
141.118,5,4.91183
141.118,6,6.97562
141.119,2,7.7294
141.119,3,6.79381
141.119,4,4.41942
141.119,5,4.91183
141.119,6,6.97562
141.135,2,7.71637
141.135,3,6.77894
141.135,4,4.38824
141.135,5,4.88486
141.135,6,6.96819
141.136,2,7.71637
141.136,3,6.77894
141.136,4,4.38824
141.136,5,4.88486
141.136,6,6.96819
141.137,2,7.71637
141.137,3,6.77894
141.137,4,4.38824
141.137,5,4.88486
141.137,6,6.96819
141.153,2,7.71637
141.153,3,6.77894
141.153,4,4.38824
141.153,5,4.88486
141.153,6,6.96819
141.154,2,7.70347
141.154,3,6.76407
141.154,4,4.35717
141.154,5,4.85786
141.154,6,6.96083
141.155,2,7.70347
141.155,3,6.76407
141.155,4,4.35717
141.155,5,4.85786
141.155,6,6.96083
141.171,2,7.70347
141.171,3,6.76407
141.171,4,4.35717
141.171,5,4.85786
141.171,6,6.96083
141.172,2,7.70347
141.172,3,6.76407
141.172,4,4.35717
141.172,5,4.85786
141.172,6,6.96083
141.188,2,7.70347
141.188,3,6.76407
141.188,4,4.35717
141.188,5,4.85786
141.188,6,6.96083
141.189,2,7.69057
141.189,3,6.74924
141.189,4,4.32595
141.189,5,4.83049
141.189,6,6.95318
141.19,2,7.69057
141.19,3,6.74924
141.19,4,4.32595
141.19,5,4.83049
141.19,6,6.95318
141.206,2,7.69057
141.206,3,6.74924
141.206,4,4.32595
141.206,5,4.83049
141.206,6,6.95318
141.207,2,7.69057
141.207,3,6.74924
141.207,4,4.32595
141.207,5,4.83049
141.207,6,6.95318
141.208,2,7.69057
141.208,3,6.74924
141.208,4,4.32595
141.208,5,4.83049
141.208,6,6.95318
141.224,2,7.69057
141.224,3,6.74924
141.224,4,4.32595
141.224,5,4.83049
141.224,6,6.95318
141.225,2,7.67755
141.225,3,6.73448
141.225,4,4.29449
141.225,5,4.80299
141.225,6,6.94505
141.241,2,7.67755
141.241,3,6.73448
141.241,4,4.29449
141.241,5,4.80299
141.241,6,6.94505
141.242,2,7.67755
141.242,3,6.73448
141.242,4,4.29449
141.242,5,4.80299
141.242,6,6.94505
141.243,2,7.67755
141.243,3,6.73448
141.243,4,4.29449
141.243,5,4.80299
141.243,6,6.94505
141.259,2,7.67755
141.259,3,6.73448
141.259,4,4.29449
141.259,5,4.80299
141.259,6,6.94505
141.26,2,7.66453
141.26,3,6.71982
141.26,4,4.26214
141.26,5,4.77567
141.26,6,6.93734
141.276,2,7.66453
141.276,3,6.71982
141.276,4,4.26214
141.276,5,4.77567
141.276,6,6.93734
141.277,2,7.66453
141.277,3,6.71982
141.277,4,4.26214
141.277,5,4.77567
141.277,6,6.93734
141.278,2,7.66453
141.278,3,6.71982
141.278,4,4.26214
141.278,5,4.77567
141.278,6,6.93734
141.294,2,7.66453
141.294,3,6.71982
141.294,4,4.26214
141.294,5,4.77567
141.294,6,6.93734
141.295,2,7.6516
141.295,3,6.70528
141.295,4,4.2309
141.295,5,4.74816
141.295,6,6.92987
141.296,2,7.6516
141.296,3,6.70528
141.296,4,4.2309
141.296,5,4.74816
141.296,6,6.92987
141.312,2,7.6516
141.312,3,6.70528
141.312,4,4.2309
141.312,5,4.74816
141.312,6,6.92987
141.313,2,7.6516
141.313,3,6.70528
141.313,4,4.2309
141.313,5,4.74816
141.313,6,6.92987
141.329,2,7.6516
141.329,3,6.70528
141.329,4,4.2309
141.329,5,4.74816
141.329,6,6.92987
141.33,2,7.64064
141.33,3,6.69184
141.33,4,4.19155
141.33,5,4.70967
141.33,6,6.92032
141.331,2,7.64064
141.331,3,6.69184
141.331,4,4.19155
141.331,5,4.70967
141.331,6,6.92032
141.347,2,7.64064
141.347,3,6.69184
141.347,4,4.19155
141.347,5,4.70967
141.347,6,6.92032
141.348,2,7.64064
141.348,3,6.69184
141.348,4,4.19155
141.348,5,4.70967
141.348,6,6.92032
141.349,2,7.64064
141.349,3,6.69184
141.349,4,4.19155
141.349,5,4.70967
141.349,6,6.92032
141.365,2,7.64064
141.365,3,6.69184
141.365,4,4.19155
141.365,5,4.70967
141.365,6,6.92032
141.366,2,7.628
141.366,3,6.67764
141.366,4,4.16052
141.366,5,4.68244
141.366,6,6.91273
141.382,2,7.628
141.382,3,6.67764
141.382,4,4.16052
141.382,5,4.68244
141.382,6,6.91273
141.383,2,7.628
141.383,3,6.67764
141.383,4,4.16052
141.383,5,4.68244
141.383,6,6.91273
141.384,2,7.628
141.384,3,6.67764
141.384,4,4.16052
141.384,5,4.68244
141.384,6,6.91273
141.4,2,7.628
141.4,3,6.67764
141.4,4,4.16052
141.4,5,4.68244
141.4,6,6.91273
141.401,2,7.61561
141.401,3,6.66363
141.401,4,4.12936
141.401,5,4.65482
141.401,6,6.90532
141.402,2,7.61561
141.402,3,6.66363
141.402,4,4.12936
141.402,5,4.65482
141.402,6,6.90532
141.418,2,7.61561
141.418,3,6.66363
141.418,4,4.12936
141.418,5,4.65482
141.418,6,6.90532
141.419,2,7.61561
141.419,3,6.66363
141.419,4,4.12936
141.419,5,4.65482
141.419,6,6.90532
141.435,2,7.61561
141.435,3,6.66363
141.435,4,4.12936
141.435,5,4.65482
141.435,6,6.90532
141.436,2,7.60346
141.436,3,6.64984
141.436,4,4.09832
141.436,5,4.62723
141.436,6,6.89842
141.437,2,7.60346
141.437,3,6.64984
141.437,4,4.09832
141.437,5,4.62723
141.437,6,6.89842
141.453,2,7.60346
141.453,3,6.64984
141.453,4,4.09832
141.453,5,4.62723
141.453,6,6.89842
141.454,2,7.60346
141.454,3,6.64984
141.454,4,4.09832
141.454,5,4.62723
141.454,6,6.89842
141.455,2,7.60346
141.455,3,6.64984
141.455,4,4.09832
141.455,5,4.62723
141.455,6,6.89842
141.471,2,7.60346
141.471,3,6.64984
141.471,4,4.09832
141.471,5,4.62723
141.471,6,6.89842
141.472,2,7.59144
141.472,3,6.63624
141.472,4,4.06763
141.472,5,4.59987
141.472,6,6.89155
141.488,2,7.59144
141.488,3,6.63624
141.488,4,4.06763
141.488,5,4.59987
141.488,6,6.89155
141.489,2,7.59144
141.489,3,6.63624
141.489,4,4.06763
141.489,5,4.59987
141.489,6,6.89155
141.49,2,7.59144
141.49,3,6.63624
141.49,4,4.06763
141.49,5,4.59987
141.49,6,6.89155
141.506,2,7.59144
141.506,3,6.63624
141.506,4,4.06763
141.506,5,4.59987
141.506,6,6.89155
141.507,2,7.57957
141.507,3,6.62286
141.507,4,4.03725
141.507,5,4.57275
141.507,6,6.88467
141.508,2,7.57957
141.508,3,6.62286
141.508,4,4.03725
141.508,5,4.57275
141.508,6,6.88467
141.524,2,7.57957
141.524,3,6.62286
141.524,4,4.03725
141.524,5,4.57275
141.524,6,6.88467
141.525,2,7.57957
141.525,3,6.62286
141.525,4,4.03725
141.525,5,4.57275
141.525,6,6.88467
141.541,2,7.57957
141.541,3,6.62286
141.541,4,4.03725
141.541,5,4.57275
141.541,6,6.88467
141.542,2,7.56739
141.542,3,6.60976
141.542,4,4.00717
141.542,5,4.54595
141.542,6,6.87855
141.543,2,7.56739
141.543,3,6.60976
141.543,4,4.00717
141.543,5,4.54595
141.543,6,6.87855
141.559,2,7.56739
141.559,3,6.60976
141.559,4,4.00717
141.559,5,4.54595
141.559,6,6.87855
141.56,2,7.56739
141.56,3,6.60976
141.56,4,4.00717
141.56,5,4.54595
141.56,6,6.87855
141.561,2,7.56739
141.561,3,6.60976
141.561,4,4.00717
141.561,5,4.54595
141.561,6,6.87855
141.577,2,7.5551
141.577,3,6.59692
141.577,4,3.97757
141.577,5,4.51967
141.577,6,6.87319
141.578,2,7.5551
141.578,3,6.59692
141.578,4,3.97757
141.578,5,4.51967
141.578,6,6.87319
141.594,2,7.5551
141.594,3,6.59692
141.594,4,3.97757
141.594,5,4.51967
141.594,6,6.87319
141.595,2,7.5551
141.595,3,6.59692
141.595,4,3.97757
141.595,5,4.51967
141.595,6,6.87319
141.596,2,7.54284
141.596,3,6.58444
141.596,4,3.94794
141.596,5,4.49314
141.596,6,6.86784
141.612,2,7.54284
141.612,3,6.58444
141.612,4,3.94794
141.612,5,4.49314
141.612,6,6.86784
141.613,2,7.54284
141.613,3,6.58444
141.613,4,3.94794
141.613,5,4.49314
141.613,6,6.86784
141.629,2,7.54284
141.629,3,6.58444
141.629,4,3.94794
141.629,5,4.49314
141.629,6,6.86784
141.63,2,7.53116
141.63,3,6.57233
141.63,4,3.91859
141.63,5,4.45986
141.63,6,6.86279
141.631,2,7.53116
141.631,3,6.57233
141.631,4,3.91859
141.631,5,4.45986
141.631,6,6.86279
141.647,2,7.53116
141.647,3,6.57233
141.647,4,3.91859
141.647,5,4.45986
141.647,6,6.86279
141.648,2,7.53116
141.648,3,6.57233
141.648,4,3.91859
141.648,5,4.45986
141.648,6,6.86279
141.649,2,7.53116
141.649,3,6.57233
141.649,4,3.91859
141.649,5,4.45986
141.649,6,6.86279
141.665,2,7.53116
141.665,3,6.57233
141.665,4,3.91859
141.665,5,4.45986
141.665,6,6.86279
141.666,2,7.51944
141.666,3,6.56055
141.666,4,3.88976
141.666,5,4.43398
141.666,6,6.85849
141.682,2,7.51944
141.682,3,6.56055
141.682,4,3.88976
141.682,5,4.43398
141.682,6,6.85849
141.683,2,7.51944
141.683,3,6.56055
141.683,4,3.88976
141.683,5,4.43398
141.683,6,6.85849
141.684,2,7.51944
141.684,3,6.56055
141.684,4,3.88976
141.684,5,4.43398
141.684,6,6.85849
141.7,2,7.51944
141.7,3,6.56055
141.7,4,3.88976
141.7,5,4.43398
141.7,6,6.85849
141.701,2,7.50771
141.701,3,6.54917
141.701,4,3.86121
141.701,5,4.40824
141.701,6,6.85496
141.702,2,7.50771
141.702,3,6.54917
141.702,4,3.86121
141.702,5,4.40824
141.702,6,6.85496
141.718,2,7.50771
141.718,3,6.54917
141.718,4,3.86121
141.718,5,4.40824
141.718,6,6.85496
141.719,2,7.50771
141.719,3,6.54917
141.719,4,3.86121
141.719,5,4.40824
141.719,6,6.85496
141.735,2,7.50771
141.735,3,6.54917
141.735,4,3.86121
141.735,5,4.40824
141.735,6,6.85496
141.736,2,7.4957
141.736,3,6.53821
141.736,4,3.83287
141.736,5,4.38246
141.736,6,6.85199
141.737,2,7.4957
