Time (s),x,y
140.786,12.775,6.53903
140.792,12.775,6.53903
140.793,12.775,6.53903
140.794,12.775,6.53903
140.8,12.775,6.53903
140.801,12.775,6.53903
140.802,12.775,6.53903
140.808,12.775,6.53903
140.809,12.775,6.53903
140.81,12.775,6.53903
140.816,12.775,6.53903
140.817,12.7656,6.54582
140.818,12.7656,6.54582
140.824,12.7656,6.54582
140.825,12.7656,6.54582
140.826,12.7656,6.54582
140.832,12.7656,6.54582
140.833,12.7656,6.54582
140.834,12.7656,6.54582
140.84,12.7656,6.54582
140.841,12.7656,6.54582
140.842,12.7656,6.54582
140.848,12.7656,6.54582
140.849,12.7558,6.55222
140.85,12.7558,6.55222
140.856,12.7558,6.55222
140.857,12.7558,6.55222
140.858,12.7558,6.55222
140.864,12.7558,6.55222
140.865,12.7558,6.55222
140.866,12.7558,6.55222
140.872,12.7558,6.55222
140.873,12.7558,6.55222
140.874,12.7558,6.55222
140.88,12.7558,6.55222
140.881,12.7558,6.55222
140.882,12.7461,6.55898
140.888,12.7461,6.55898
140.889,12.7461,6.55898
140.89,12.7461,6.55898
140.896,12.7461,6.55898
140.897,12.7461,6.55898
140.898,12.7461,6.55898
140.904,12.7461,6.55898
140.905,12.7461,6.55898
140.906,12.7461,6.55898
140.912,12.7461,6.55898
140.913,12.7461,6.55898
140.914,12.7461,6.55898
140.92,12.7461,6.55898
140.921,12.7361,6.56553
140.922,12.7361,6.56553
140.928,12.7361,6.56553
140.929,12.7361,6.56553
140.93,12.7361,6.56553
140.936,12.7361,6.56553
140.937,12.7361,6.56553
140.938,12.7361,6.56553
140.944,12.7361,6.56553
140.945,12.7361,6.56553
140.946,12.7361,6.56553
140.952,12.7361,6.56553
140.953,12.726,6.57199
140.954,12.726,6.57199
140.96,12.726,6.57199
140.961,12.726,6.57199
140.962,12.726,6.57199
140.968,12.726,6.57199
140.969,12.726,6.57199
140.97,12.726,6.57199
140.976,12.726,6.57199
140.977,12.726,6.57199
140.978,12.726,6.57199
140.984,12.726,6.57199
140.985,12.7157,6.57837
140.986,12.7157,6.57837
140.992,12.7157,6.57837
140.993,12.7157,6.57837
140.994,12.7157,6.57837
141,12.7157,6.57837
141.001,12.7157,6.57837
141.002,12.7157,6.57837
141.008,12.7157,6.57837
141.009,12.7157,6.57837
141.01,12.7157,6.57837
141.016,12.7157,6.57837
141.017,12.7157,6.57837
141.018,12.7057,6.58537
141.024,12.7057,6.58537
141.025,12.7057,6.58537
141.026,12.7057,6.58537
141.032,12.7057,6.58537
141.033,12.7057,6.58537
141.034,12.7057,6.58537
141.04,12.7057,6.58537
141.041,12.7057,6.58537
141.042,12.7057,6.58537
141.048,12.7057,6.58537
141.049,12.7057,6.58537
141.05,12.7057,6.58537
141.056,12.7057,6.58537
141.057,12.6953,6.59198
141.058,12.6953,6.59198
141.064,12.6953,6.59198
141.065,12.6953,6.59198
141.066,12.6953,6.59198
141.072,12.6953,6.59198
141.073,12.6953,6.59198
141.074,12.6953,6.59198
141.08,12.6953,6.59198
141.081,12.6953,6.59198
141.082,12.6953,6.59198
141.088,12.6953,6.59198
141.089,12.6848,6.59828
141.09,12.6848,6.59828
141.096,12.6848,6.59828
141.097,12.6848,6.59828
141.098,12.6848,6.59828
141.104,12.6848,6.59828
141.105,12.6848,6.59828
141.106,12.6848,6.59828
141.112,12.6848,6.59828
141.113,12.6848,6.59828
141.114,12.6848,6.59828
141.12,12.6848,6.59828
141.121,12.6743,6.60487
141.122,12.6743,6.60487
141.128,12.6743,6.60487
141.129,12.6743,6.60487
141.13,12.6743,6.60487
141.136,12.6743,6.60487
141.137,12.6743,6.60487
141.138,12.6743,6.60487
141.144,12.6743,6.60487
141.145,12.6743,6.60487
141.146,12.6743,6.60487
141.152,12.6743,6.60487
141.153,12.6743,6.60487
141.154,12.6636,6.61118
141.16,12.6636,6.61118
141.161,12.6636,6.61118
141.162,12.6636,6.61118
141.168,12.6636,6.61118
141.169,12.6636,6.61118
141.17,12.6636,6.61118
141.176,12.6636,6.61118
141.177,12.6636,6.61118
141.178,12.6636,6.61118
141.184,12.6636,6.61118
141.185,12.6636,6.61118
141.186,12.6636,6.61118
141.192,12.6636,6.61118
141.193,12.6527,6.61711
141.194,12.6527,6.61711
141.2,12.6527,6.61711
141.201,12.6527,6.61711
141.202,12.6527,6.61711
141.208,12.6527,6.61711
141.209,12.6527,6.61711
141.21,12.6527,6.61711
141.216,12.6527,6.61711
141.217,12.6527,6.61711
141.218,12.6527,6.61711
141.224,12.6527,6.61711
141.225,12.6421,6.62358
141.226,12.6421,6.62358
141.232,12.6421,6.62358
141.233,12.6421,6.62358
141.234,12.6421,6.62358
141.24,12.6421,6.62358
141.241,12.6421,6.62358
141.242,12.6421,6.62358
141.248,12.6421,6.62358
141.249,12.6421,6.62358
141.25,12.6421,6.62358
141.256,12.6421,6.62358
141.257,12.631,6.62906
141.258,12.631,6.62906
141.264,12.631,6.62906
141.265,12.631,6.62906
141.266,12.631,6.62906
141.272,12.631,6.62906
141.273,12.631,6.62906
141.274,12.631,6.62906
141.28,12.631,6.62906
141.281,12.631,6.62906
141.282,12.631,6.62906
141.288,12.631,6.62906
141.289,12.631,6.62906
141.29,12.6199,6.6347
141.296,12.6199,6.6347
141.297,12.6199,6.6347
141.298,12.6199,6.6347
141.304,12.6199,6.6347
141.305,12.6199,6.6347
141.306,12.6199,6.6347
141.312,12.6199,6.6347
141.313,12.6199,6.6347
141.314,12.6199,6.6347
141.32,12.6199,6.6347
141.321,12.6199,6.6347
141.322,12.6199,6.6347
141.328,12.6199,6.6347
141.329,12.6089,6.64051
141.33,12.6089,6.64051
141.336,12.6089,6.64051
141.337,12.6089,6.64051
141.338,12.6089,6.64051
141.344,12.6089,6.64051
141.345,12.6089,6.64051
141.346,12.6089,6.64051
141.352,12.6089,6.64051
141.353,12.6089,6.64051
141.354,12.6089,6.64051
141.36,12.6089,6.64051
141.361,12.5977,6.64575
141.362,12.5977,6.64575
141.368,12.5977,6.64575
141.369,12.5977,6.64575
141.37,12.5977,6.64575
141.376,12.5977,6.64575
141.377,12.5977,6.64575
141.378,12.5977,6.64575
141.384,12.5977,6.64575
141.385,12.5977,6.64575
141.386,12.5977,6.64575
141.392,12.5977,6.64575
141.393,12.5864,6.65073
141.394,12.5864,6.65073
141.4,12.5864,6.65073
141.401,12.5864,6.65073
141.402,12.5864,6.65073
141.408,12.5864,6.65073
141.409,12.5864,6.65073
141.41,12.5864,6.65073
141.416,12.5864,6.65073
141.417,12.5864,6.65073
141.418,12.5864,6.65073
141.424,12.5864,6.65073
141.425,12.5864,6.65073
141.426,12.5754,6.65608
141.432,12.5754,6.65608
141.433,12.5754,6.65608
141.434,12.5754,6.65608
141.44,12.5754,6.65608
141.441,12.5754,6.65608
141.442,12.5754,6.65608
141.448,12.5754,6.65608
141.449,12.5754,6.65608
141.45,12.5754,6.65608
141.456,12.5754,6.65608
141.457,12.5754,6.65608
141.458,12.5754,6.65608
141.464,12.5754,6.65608
141.465,12.5641,6.66098
141.466,12.5641,6.66098
141.472,12.5641,6.66098
141.473,12.5641,6.66098
141.474,12.5641,6.66098
141.48,12.5641,6.66098
141.481,12.5641,6.66098
141.482,12.5641,6.66098
141.488,12.5641,6.66098
141.489,12.5641,6.66098
141.49,12.5641,6.66098
141.496,12.5641,6.66098
141.497,12.5529,6.66569
141.498,12.5529,6.66569
141.504,12.5529,6.66569
141.505,12.5529,6.66569
141.506,12.5529,6.66569
141.512,12.5529,6.66569
141.513,12.5529,6.66569
141.514,12.5529,6.66569
141.52,12.5529,6.66569
141.521,12.5529,6.66569
141.522,12.5529,6.66569
141.528,12.5529,6.66569
141.529,12.5415,6.66992
141.53,12.5415,6.66992
141.536,12.5415,6.66992
141.537,12.5415,6.66992
141.538,12.5415,6.66992
141.544,12.5415,6.66992
141.545,12.5415,6.66992
141.546,12.5415,6.66992
141.552,12.5415,6.66992
141.553,12.5415,6.66992
141.554,12.5415,6.66992
141.56,12.5415,6.66992
141.561,12.5415,6.66992
141.562,12.5301,6.67392
141.568,12.5301,6.67392
141.569,12.5301,6.67392
141.57,12.5301,6.67392
141.576,12.5301,6.67392
141.577,12.5301,6.67392
141.578,12.5301,6.67392
141.584,12.5301,6.67392
141.585,12.5301,6.67392
141.586,12.5301,6.67392
141.592,12.5301,6.67392
141.593,12.5301,6.67392
141.594,12.5301,6.67392
141.6,12.5301,6.67392
141.601,12.519,6.67817
141.602,12.519,6.67817
141.608,12.519,6.67817
141.609,12.519,6.67817
141.61,12.519,6.67817
141.616,12.519,6.67817
141.617,12.519,6.67817
141.618,12.519,6.67817
141.624,12.519,6.67817
141.625,12.519,6.67817
141.626,12.519,6.67817
141.632,12.519,6.67817
141.633,12.5077,6.6821
141.634,12.5077,6.6821
141.64,12.5077,6.6821
141.641,12.5077,6.6821
141.642,12.5077,6.6821
141.648,12.5077,6.6821
141.649,12.5077,6.6821
141.65,12.5077,6.6821
141.656,12.5077,6.6821
141.657,12.5077,6.6821
141.658,12.5077,6.6821
141.664,12.5077,6.6821
141.665,12.4965,6.68565
141.666,12.4965,6.68565
141.672,12.4965,6.68565
141.673,12.4965,6.68565
141.674,12.4965,6.68565
141.68,12.4965,6.68565
141.681,12.4965,6.68565
141.682,12.4965,6.68565
141.688,12.4965,6.68565
141.689,12.4965,6.68565
141.69,12.4965,6.68565
141.696,12.4965,6.68565
141.697,12.4965,6.68565
141.698,12.478,6.66844
141.704,12.478,6.66844
141.705,12.478,6.66844
141.706,12.478,6.66844
141.712,12.478,6.66844
141.713,12.478,6.66844
141.714,12.478,6.66844
141.72,12.478,6.66844
141.721,12.478,6.66844
141.722,12.478,6.66844
141.728,12.478,6.66844
141.729,12.478,6.66844
141.73,12.478,6.66844
141.736,12.478,6.66844
141.737,12.467,6.67193
141.738,12.467,6.67193
141.744,12.467,6.67193
141.745,12.467,6.67193
141.746,12.467,6.67193
141.752,12.467,6.67193
141.753,12.467,6.67193
141.754,12.467,6.67193
141.76,12.467,6.67193
141.761,12.467,6.67193
141.762,12.467,6.67193
141.768,12.467,6.67193
141.769,12.456,6.67494
141.77,12.456,6.67494
141.776,12.456,6.67494
141.777,12.456,6.67494
141.778,12.456,6.67494
141.784,12.456,6.67494
141.785,12.456,6.67494
141.786,12.456,6.67494
141.792,12.456,6.67494
141.793,12.456,6.67494
141.794,12.456,6.67494
141.8,12.456,6.67494
141.801,12.445,6.67746
141.802,12.445,6.67746
141.808,12.445,6.67746
141.809,12.445,6.67746
141.81,12.445,6.67746
141.816,12.445,6.67746
141.817,12.445,6.67746
141.818,12.445,6.67746
141.824,12.445,6.67746
141.825,12.445,6.67746
141.826,12.445,6.67746
141.832,12.445,6.67746
141.833,12.445,6.67746
141.834,12.4341,6.67977
141.84,12.4341,6.67977
141.841,12.4341,6.67977
141.842,12.4341,6.67977
141.848,12.4341,6.67977
141.849,12.4341,6.67977
141.85,12.4341,6.67977
141.856,12.4341,6.67977
141.857,12.4341,6.67977
141.858,12.4341,6.67977
141.864,12.4341,6.67977
141.865,12.4341,6.67977
141.866,12.4341,6.67977
141.872,12.4341,6.67977
141.873,12.4233,6.68202
141.874,12.4233,6.68202
141.88,12.4233,6.68202
141.881,12.4233,6.68202
141.882,12.4233,6.68202
141.888,12.4233,6.68202
141.889,12.4233,6.68202
141.89,12.4233,6.68202
141.896,12.4233,6.68202
141.897,12.4233,6.68202
141.898,12.4233,6.68202
141.904,12.4233,6.68202
141.905,12.4127,6.68424
141.906,12.4127,6.68424
141.912,12.4127,6.68424
141.913,12.4127,6.68424
141.914,12.4127,6.68424
141.92,12.4127,6.68424
141.921,12.4127,6.68424
141.922,12.4127,6.68424
141.928,12.4127,6.68424
141.929,12.4127,6.68424
141.93,12.4127,6.68424
141.936,12.4127,6.68424
141.937,12.402,6.68645
141.938,12.402,6.68645
141.944,12.402,6.68645
141.945,12.402,6.68645
141.946,12.402,6.68645
141.952,12.402,6.68645
141.953,12.402,6.68645
141.954,12.402,6.68645
141.96,12.402,6.68645
141.961,12.402,6.68645
141.962,12.402,6.68645
141.968,12.402,6.68645
141.969,12.402,6.68645
141.97,12.3913,6.68858
141.976,12.3913,6.68858
141.977,12.3913,6.68858
141.978,12.3913,6.68858
141.984,12.3913,6.68858
141.985,12.3913,6.68858
141.986,12.3913,6.68858
141.992,12.3913,6.68858
141.993,12.3913,6.68858
141.994,12.3913,6.68858
142,12.3913,6.68858
142.001,12.3913,6.68858
142.002,12.3913,6.68858
142.008,12.3913,6.68858
142.009,12.3805,6.69064
142.01,12.3805,6.69064
142.016,12.3805,6.69064
142.017,12.3805,6.69064
142.018,12.3805,6.69064
142.024,12.3805,6.69064
142.025,12.3805,6.69064
142.026,12.3805,6.69064
142.032,12.3805,6.69064
142.033,12.3805,6.69064
142.034,12.3805,6.69064
142.04,12.3805,6.69064
142.041,12.3697,6.69279
142.042,12.3697,6.69279
142.048,12.3697,6.69279
142.049,12.3697,6.69279
142.05,12.3697,6.69279
142.056,12.3697,6.69279
142.057,12.3697,6.69279
142.058,12.3697,6.69279
142.064,12.3697,6.69279
142.065,12.3697,6.69279
142.066,12.3697,6.69279
142.072,12.3697,6.69279
142.073,12.3589,6.69512
142.074,12.3589,6.69512
142.08,12.3589,6.69512
142.081,12.3589,6.69512
142.082,12.3589,6.69512
142.088,12.3589,6.69512
142.089,12.3589,6.69512
142.09,12.3589,6.69512
142.096,12.3589,6.69512
142.097,12.3589,6.69512
142.098,12.3589,6.69512
142.104,12.3589,6.69512
142.105,12.3589,6.69512
142.106,12.3479,6.69696
142.112,12.3479,6.69696
142.113,12.3479,6.69696
142.114,12.3479,6.69696
142.12,12.3479,6.69696
142.121,12.3479,6.69696
142.122,12.3479,6.69696
142.128,12.3479,6.69696
142.129,12.3479,6.69696
142.13,12.3479,6.69696
142.136,12.3479,6.69696
142.137,12.3479,6.69696
142.138,12.3479,6.69696
142.144,12.3479,6.69696
142.145,12.3368,6.69823
142.146,12.3368,6.69823
142.152,12.3368,6.69823
142.153,12.3368,6.69823
142.154,12.3368,6.69823
142.16,12.3368,6.69823
142.161,12.3368,6.69823
142.162,12.3368,6.69823
142.168,12.3368,6.69823
142.169,12.3368,6.69823
142.17,12.3368,6.69823
142.176,12.3368,6.69823
142.177,12.3258,6.69992
142.178,12.3258,6.69992
142.184,12.3258,6.69992
142.185,12.3258,6.69992
142.186,12.3258,6.69992
142.192,12.3258,6.69992
142.193,12.3258,6.69992
142.194,12.3258,6.69992
142.2,12.3258,6.69992
142.201,12.3258,6.69992
142.202,12.3258,6.69992
142.208,12.3258,6.69992
142.209,12.3147,6.70167
142.21,12.3147,6.70167
142.216,12.3147,6.70167
142.217,12.3147,6.70167
142.218,12.3147,6.70167
142.224,12.3147,6.70167
142.225,12.3147,6.70167
142.226,12.3147,6.70167
142.232,12.3147,6.70167
142.233,12.3147,6.70167
142.234,12.3147,6.70167
142.24,12.3147,6.70167
142.241,12.3147,6.70167
142.242,12.3036,6.70341
142.248,12.3036,6.70341
142.249,12.3036,6.70341
142.25,12.3036,6.70341
142.256,12.3036,6.70341
142.257,12.3036,6.70341
142.258,12.3036,6.70341
142.264,12.3036,6.70341
142.265,12.3036,6.70341
142.266,12.3036,6.70341
142.272,12.3036,6.70341
142.273,12.3036,6.70341
142.274,12.3036,6.70341
142.28,12.3036,6.70341
142.281,12.2925,6.70488
142.282,12.2925,6.70488
142.288,12.2925,6.70488
142.289,12.2925,6.70488
142.29,12.2925,6.70488
142.296,12.2925,6.70488
142.297,12.2925,6.70488
142.298,12.2925,6.70488
142.304,12.2925,6.70488
142.305,12.2925,6.70488
142.306,12.2925,6.70488
142.312,12.2925,6.70488
142.313,12.2813,6.70611
142.314,12.2813,6.70611
142.32,12.2813,6.70611
142.321,12.2813,6.70611
142.322,12.2813,6.70611
142.328,12.2813,6.70611
142.329,12.2813,6.70611
142.33,12.2813,6.70611
142.336,12.2813,6.70611
142.337,12.2813,6.70611
142.338,12.2813,6.70611
142.344,12.2813,6.70611
142.345,12.2702,6.70812
142.346,12.2702,6.70812
142.352,12.2702,6.70812
142.353,12.2702,6.70812
142.354,12.2702,6.70812
142.36,12.2702,6.70812
142.361,12.2702,6.70812
142.362,12.2702,6.70812
142.368,12.2702,6.70812
142.369,12.2702,6.70812
142.37,12.2702,6.70812
142.376,12.2702,6.70812
142.377,12.2702,6.70812
142.378,12.259,6.71012
142.384,12.259,6.71012
142.385,12.259,6.71012
142.386,12.259,6.71012
142.392,12.259,6.71012
142.393,12.259,6.71012
142.394,12.259,6.71012
142.4,12.259,6.71012
142.401,12.259,6.71012
142.402,12.259,6.71012
142.408,12.259,6.71012
142.409,12.259,6.71012
142.41,12.259,6.71012
142.416,12.259,6.71012
142.417,12.2477,6.71119
142.418,12.2477,6.71119
142.424,12.2477,6.71119
142.425,12.2477,6.71119
142.426,12.2477,6.71119
142.432,12.2477,6.71119
142.433,12.2477,6.71119
142.434,12.2477,6.71119
142.44,12.2477,6.71119
142.441,12.2477,6.71119
142.442,12.2477,6.71119
142.448,12.2477,6.71119
142.449,12.2364,6.71242
142.45,12.2364,6.71242
142.456,12.2364,6.71242
142.457,12.2364,6.71242
142.458,12.2364,6.71242
142.464,12.2364,6.71242
142.465,12.2364,6.71242
142.466,12.2364,6.71242
142.472,12.2364,6.71242
142.473,12.2364,6.71242
142.474,12.2364,6.71242
142.48,12.2364,6.71242
142.481,12.2251,6.71436
142.482,12.2251,6.71436
142.488,12.2251,6.71436
142.489,12.2251,6.71436
142.49,12.2251,6.71436
142.496,12.2251,6.71436
142.497,12.2251,6.71436
142.498,12.2251,6.71436
142.504,12.2251,6.71436
142.505,12.2251,6.71436
142.506,12.2251,6.71436
142.512,12.2251,6.71436
142.513,12.2251,6.71436
142.514,12.2137,6.71586
142.52,12.2137,6.71586
142.521,12.2137,6.71586
142.522,12.2137,6.71586
142.528,12.2137,6.71586
142.529,12.2137,6.71586
142.53,12.2137,6.71586
142.536,12.2137,6.71586
142.537,12.2137,6.71586
142.538,12.2137,6.71586
142.544,12.2137,6.71586
142.545,12.2137,6.71586
142.546,12.2137,6.71586
142.552,12.2137,6.71586
142.553,12.2024,6.71737
142.554,12.2024,6.71737
142.56,12.2024,6.71737
142.561,12.2024,6.71737
142.562,12.2024,6.71737
142.568,12.2024,6.71737
142.569,12.2024,6.71737
142.57,12.2024,6.71737
142.576,12.2024,6.71737
142.577,12.2024,6.71737
142.578,12.2024,6.71737
142.584,12.2024,6.71737
142.585,12.1909,6.71911
142.586,12.1909,6.71911
142.592,12.1909,6.71911
142.593,12.1909,6.71911
142.594,12.1909,6.71911
142.6,12.1909,6.71911
142.601,12.1909,6.71911
142.602,12.1909,6.71911
142.608,12.1909,6.71911
142.609,12.1909,6.71911
142.61,12.1909,6.71911
142.616,12.1909,6.71911
142.617,12.1794,6.72059
142.618,12.1794,6.72059
142.624,12.1794,6.72059
142.625,12.1794,6.72059
142.626,12.1794,6.72059
142.632,12.1794,6.72059
142.633,12.1794,6.72059
142.634,12.1794,6.72059
142.64,12.1794,6.72059
142.641,12.1794,6.72059
142.642,12.1794,6.72059
142.648,12.1794,6.72059
142.649,12.1794,6.72059
142.65,12.1679,6.72213
142.656,12.1679,6.72213
142.657,12.1679,6.72213
142.658,12.1679,6.72213
142.664,12.1679,6.72213
142.665,12.1679,6.72213
142.666,12.1679,6.72213
142.672,12.1679,6.72213
142.673,12.1679,6.72213
142.674,12.1679,6.72213
142.68,12.1679,6.72213
142.681,12.1679,6.72213
142.682,12.1679,6.72213
142.688,12.1679,6.72213
142.689,12.1564,6.72307
142.69,12.1564,6.72307
142.696,12.1564,6.72307
142.697,12.1564,6.72307
142.698,12.1564,6.72307
142.704,12.1564,6.72307
142.705,12.1564,6.72307
142.706,12.1564,6.72307
142.712,12.1564,6.72307
142.713,12.1564,6.72307
142.714,12.1564,6.72307
142.72,12.1564,6.72307
142.721,12.1448,6.72472
