Time (s),x,y
146.675,1.7289,5.7766
146.676,1.7289,5.7766
146.692,1.7289,5.7766
146.693,1.7289,5.7766
146.709,1.7289,5.7766
146.71,1.68926,5.77465
146.711,1.68926,5.77465
146.727,1.68926,5.77465
146.728,1.68926,5.77465
146.729,1.68926,5.77465
146.745,1.64918,5.77364
146.746,1.64918,5.77364
146.747,1.64918,5.77364
146.763,1.64918,5.77364
146.764,1.60915,5.77103
146.78,1.60915,5.77103
146.781,1.60915,5.77103
146.797,1.60915,5.77103
146.798,1.56888,5.76789
146.799,1.56888,5.76789
146.815,1.56888,5.76789
146.816,1.56888,5.76789
146.832,1.56888,5.76789
146.833,1.52858,5.763
146.834,1.52858,5.763
146.85,1.52858,5.763
146.851,1.52858,5.763
146.867,1.52858,5.763
146.868,1.48818,5.75662
146.869,1.48818,5.75662
146.885,1.48818,5.75662
146.886,1.48818,5.75662
146.887,1.48818,5.75662
146.903,1.48818,5.75662
146.904,1.44775,5.74859
146.905,1.44775,5.74859
146.921,1.44775,5.74859
146.922,1.44775,5.74859
146.938,1.44775,5.74859
146.939,1.40738,5.73886
146.94,1.40738,5.73886
146.956,1.40738,5.73886
146.957,1.40738,5.73886
146.958,1.40738,5.73886
146.974,1.40738,5.73886
146.975,1.36702,5.72788
146.976,1.36702,5.72788
146.992,1.36702,5.72788
146.993,1.36702,5.72788
146.994,1.36702,5.72788
147.01,1.36702,5.72788
147.011,1.32646,5.7167
147.012,1.32646,5.7167
147.028,1.32646,5.7167
147.029,1.32646,5.7167
147.03,1.32646,5.7167
147.046,1.32646,5.7167
147.047,1.28605,5.70418
147.063,1.28605,5.70418
147.064,1.28605,5.70418
147.065,1.28605,5.70418
147.081,1.28605,5.70418
147.082,1.24575,5.69067
147.098,1.24575,5.69067
147.099,1.24575,5.69067
147.1,1.24575,5.69067
147.116,1.24575,5.69067
147.117,1.20569,5.67596
147.133,1.20569,5.67596
147.134,1.20569,5.67596
147.135,1.20569,5.67596
147.151,1.20569,5.67596
147.152,1.16573,5.66075
147.153,1.16573,5.66075
147.169,1.16573,5.66075
147.17,1.16573,5.66075
147.171,1.16573,5.66075
147.187,1.1262,5.64408
147.188,1.1262,5.64408
147.204,1.1262,5.64408
147.205,1.1262,5.64408
147.206,1.09264,5.60588
147.222,1.09264,5.60588
147.223,1.09264,5.60588
147.224,1.09264,5.60588
147.24,1.09264,5.60588
147.241,1.05391,5.58761
147.257,1.05391,5.58761
147.258,1.05391,5.58761
147.259,1.05391,5.58761
147.275,1.05391,5.58761
147.276,1.01501,5.57072
147.292,1.01501,5.57072
147.293,1.01501,5.57072
147.294,1.01501,5.57072
147.31,1.01501,5.57072
147.311,0.975918,5.55545
147.327,0.975918,5.55545
147.328,0.975918,5.55545
147.329,0.975918,5.55545
147.345,0.975918,5.55545
147.346,0.937064,5.5404
147.347,0.937064,5.5404
147.363,0.937064,5.5404
147.364,0.937064,5.5404
147.365,0.937064,5.5404
147.381,0.937064,5.5404
147.382,0.898093,5.52694
147.398,0.898093,5.52694
147.399,0.898093,5.52694
147.4,0.898093,5.52694
147.416,0.898093,5.52694
147.417,0.859409,5.51386
147.418,0.859409,5.51386
147.434,0.859409,5.51386
147.435,0.859409,5.51386
147.436,0.859409,5.51386
147.452,0.859409,5.51386
147.453,0.820634,5.50228
147.454,0.820634,5.50228
147.47,0.820634,5.50228
147.471,0.820634,5.50228
147.472,0.820634,5.50228
147.488,0.820634,5.50228
147.489,0.782116,5.49083
147.49,0.782116,5.49083
147.506,0.782116,5.49083
147.507,0.782116,5.49083
147.523,0.782116,5.49083
147.524,0.743431,5.48069
147.525,0.743431,5.48069
147.541,0.743431,5.48069
147.542,0.743431,5.48069
147.558,0.743431,5.48069
147.559,0.704936,5.47064
147.56,0.704936,5.47064
147.576,0.704936,5.47064
147.593,0.704936,5.47064
147.594,0.666398,5.46125
147.595,0.666398,5.46125
147.611,0.666398,5.46125
147.612,0.666398,5.46125
147.613,0.666398,5.46125
147.629,0.627823,5.45238
147.63,0.627823,5.45238
147.631,0.627823,5.45238
147.647,0.627823,5.45238
147.648,0.588815,5.44497
147.664,0.588815,5.44497
147.665,0.588815,5.44497
147.666,0.588815,5.44497
147.682,0.588815,5.44497
147.683,0.549654,5.43806
147.684,0.549654,5.43806
147.7,0.549654,5.43806
147.701,0.549654,5.43806
147.717,0.549654,5.43806
147.718,0.510757,5.43039
147.719,0.510757,5.43039
147.735,0.510757,5.43039
147.736,0.510757,5.43039
147.752,0.510757,5.43039
147.753,0.471179,5.42435
147.754,0.471179,5.42435
147.77,0.471179,5.42435
147.771,0.471179,5.42435
147.787,0.471179,5.42435
147.788,0.432264,5.41626
147.789,0.432264,5.41626
147.805,0.432264,5.41626
147.806,0.432264,5.41626
147.807,0.432264,5.41626
147.823,0.432264,5.41626
147.824,0.393678,5.40696
147.825,0.393678,5.40696
147.841,0.393678,5.40696
147.842,0.393678,5.40696
147.858,0.393678,5.40696
147.859,0.354402,5.39888
147.86,0.354402,5.39888
147.876,0.354402,5.39888
147.877,0.354402,5.39888
147.878,0.354402,5.39888
147.894,0.354402,5.39888
147.895,0.315138,5.39013
147.911,0.315138,5.39013
147.912,0.315138,5.39013
147.913,0.315138,5.39013
147.929,0.315138,5.39013
147.93,0.276146,5.37997
147.946,0.276146,5.37997
147.947,0.276146,5.37997
147.948,0.276146,5.37997
147.964,0.276146,5.37997
147.965,0.237333,5.36857
147.981,0.237333,5.36857
147.982,0.237333,5.36857
147.983,0.237333,5.36857
147.999,0.237333,5.36857
148,0.198725,5.35579
148.001,0.198725,5.35579
148.017,0.198725,5.35579
148.018,0.198725,5.35579
148.019,0.198725,5.35579
148.035,0.198725,5.35579
148.036,0.160682,5.34091
148.052,0.160682,5.34091
148.053,0.160682,5.34091
148.054,0.160682,5.34091
148.07,0.160682,5.34091
148.071,0.123015,5.3245
148.072,0.123015,5.3245
148.088,0.123015,5.3245
148.089,0.123015,5.3245
148.09,0.0858219,5.30649
148.106,0.0858219,5.30649
148.107,0.0858219,5.30649
148.108,0.0858219,5.30649
148.124,0.0858219,5.30649
148.125,0.0491205,5.28697
148.126,0.0491205,5.28697
148.142,0.0491205,5.28697
148.143,0.0491205,5.28697
148.144,0.0491205,5.28697
148.16,0.0491205,5.28697
148.161,0.0123839,5.26713
148.177,0.0123839,5.26713
148.178,0.0123839,5.26713
148.179,0.0123839,5.26713
148.195,0.0123839,5.26713
148.196,-0.0239345,5.24615
148.212,-0.0239345,5.24615
148.213,-0.0239345,5.24615
148.214,-0.0239345,5.24615
148.23,-0.0239345,5.24615
148.231,-0.0595181,5.22356
148.247,-0.0595181,5.22356
148.248,-0.0595181,5.22356
148.249,-0.0595181,5.22356
148.265,-0.0595181,5.22356
148.266,-0.094593,5.19992
148.267,-0.094593,5.19992
148.283,-0.094593,5.19992
148.284,-0.094593,5.19992
148.285,-0.094593,5.19992
148.301,-0.094593,5.19992
148.302,-0.129126,5.17531
148.318,-0.129126,5.17531
148.319,-0.129126,5.17531
148.32,-0.129126,5.17531
148.336,-0.129126,5.17531
148.337,-0.163121,5.14983
148.338,-0.163121,5.14983
148.354,-0.163121,5.14983
148.355,-0.163121,5.14983
148.371,-0.163121,5.14983
148.372,-0.185651,5.10491
148.373,-0.185651,5.10491
148.389,-0.185651,5.10491
148.39,-0.185651,5.10491
148.406,-0.185651,5.10491
148.407,-0.218208,5.07778
148.408,-0.218208,5.07778
148.424,-0.218208,5.07778
148.425,-0.218208,5.07778
148.441,-0.218208,5.07778
148.442,-0.25148,5.05211
148.443,-0.25148,5.05211
148.459,-0.25148,5.05211
148.46,-0.25148,5.05211
148.461,-0.25148,5.05211
148.477,-0.25148,5.05211
148.478,-0.285061,5.0272
148.494,-0.285061,5.0272
148.495,-0.285061,5.0272
148.496,-0.285061,5.0272
148.512,-0.285061,5.0272
148.513,-0.318949,5.00306
148.529,-0.318949,5.00306
148.53,-0.318949,5.00306
148.531,-0.318949,5.00306
148.547,-0.353304,4.97996
148.548,-0.353304,4.97996
148.564,-0.353304,4.97996
148.565,-0.353304,4.97996
148.566,-0.387591,4.95705
148.582,-0.387591,4.95705
148.583,-0.387591,4.95705
148.584,-0.387591,4.95705
148.6,-0.387591,4.95705
148.601,-0.421937,4.93442
148.602,-0.421937,4.93442
148.618,-0.421937,4.93442
148.619,-0.421937,4.93442
148.635,-0.421937,4.93442
148.636,-0.456101,4.91163
148.637,-0.456101,4.91163
148.653,-0.456101,4.91163
148.654,-0.456101,4.91163
148.655,-0.456101,4.91163
148.671,-0.456101,4.91163
148.672,-0.489913,4.88838
148.688,-0.489913,4.88838
148.689,-0.489913,4.88838
148.69,-0.489913,4.88838
148.706,-0.489913,4.88838
148.707,-0.523783,4.86528
148.723,-0.523783,4.86528
148.724,-0.523783,4.86528
148.725,-0.523783,4.86528
148.741,-0.523783,4.86528
148.742,-0.557825,4.84248
148.758,-0.557825,4.84248
148.759,-0.557825,4.84248
148.76,-0.557825,4.84248
148.776,-0.557825,4.84248
148.777,-0.592287,4.82033
148.778,-0.592287,4.82033
148.794,-0.592287,4.82033
148.795,-0.592287,4.82033
148.796,-0.592287,4.82033
148.812,-0.592287,4.82033
148.813,-0.62702,4.79858
148.829,-0.62702,4.79858
148.83,-0.62702,4.79858
148.831,-0.62702,4.79858
148.847,-0.62702,4.79858
148.848,-0.662527,4.77799
148.849,-0.662527,4.77799
148.865,-0.662527,4.77799
148.866,-0.662527,4.77799
148.867,-0.662527,4.77799
148.883,-0.662527,4.77799
148.884,-0.698164,4.75754
148.885,-0.698164,4.75754
148.901,-0.698164,4.75754
148.902,-0.698164,4.75754
148.903,-0.698164,4.75754
148.919,-0.698164,4.75754
148.92,-0.733975,4.73728
148.921,-0.733975,4.73728
148.937,-0.733975,4.73728
148.938,-0.733975,4.73728
148.954,-0.733975,4.73728
148.955,-0.769225,4.71602
148.956,-0.769225,4.71602
148.972,-0.769225,4.71602
148.973,-0.769225,4.71602
148.989,-0.805141,4.69562
148.99,-0.805141,4.69562
148.991,-0.805141,4.69562
149.007,-0.805141,4.69562
149.008,-0.842092,4.67663
149.024,-0.842092,4.67663
149.025,-0.842092,4.67663
149.026,-0.842092,4.67663
149.042,-0.842092,4.67663
149.043,-0.878775,4.65696
149.044,-0.878775,4.65696
149.06,-0.878775,4.65696
149.061,-0.878775,4.65696
149.077,-0.878775,4.65696
149.078,-0.915856,4.63758
149.079,-0.915856,4.63758
149.095,-0.915856,4.63758
149.096,-0.915856,4.63758
149.112,-0.915856,4.63758
149.113,-0.952908,4.61778
149.114,-0.952908,4.61778
149.13,-0.952908,4.61778
149.131,-0.952908,4.61778
149.147,-0.952908,4.61778
149.148,-0.989787,4.5975
149.149,-0.989787,4.5975
149.165,-0.989787,4.5975
149.166,-0.989787,4.5975
149.167,-0.989787,4.5975
149.183,-0.989787,4.5975
149.184,-1.02663,4.5775
149.185,-1.02663,4.5775
149.201,-1.02663,4.5775
149.202,-1.02663,4.5775
149.218,-1.02663,4.5775
149.219,-1.06314,4.55723
149.22,-1.06314,4.55723
149.236,-1.06314,4.55723
149.237,-1.06314,4.55723
149.238,-1.06314,4.55723
149.254,-1.06314,4.55723
149.255,-1.09932,4.53661
149.271,-1.09932,4.53661
149.272,-1.09932,4.53661
149.273,-1.09932,4.53661
149.289,-1.09932,4.53661
149.29,-1.13605,4.51688
149.306,-1.13605,4.51688
149.307,-1.13605,4.51688
149.308,-1.13605,4.51688
149.324,-1.13605,4.51688
149.325,-1.17257,4.49674
149.341,-1.17257,4.49674
149.342,-1.17257,4.49674
149.343,-1.17257,4.49674
149.359,-1.17257,4.49674
149.36,-1.20862,4.47571
149.361,-1.20862,4.47571
149.377,-1.20862,4.47571
149.378,-1.20862,4.47571
149.379,-1.20862,4.47571
149.395,-1.20862,4.47571
149.396,-1.24439,4.45397
149.412,-1.24439,4.45397
149.413,-1.24439,4.45397
149.414,-1.24439,4.45397
149.43,-1.24439,4.45397
149.431,-1.28,4.43158
149.432,-1.28,4.43158
149.448,-1.28,4.43158
149.449,-1.28,4.43158
149.45,-1.31522,4.40811
149.466,-1.31522,4.40811
149.467,-1.31522,4.40811
149.468,-1.31522,4.40811
149.484,-1.31522,4.40811
149.485,-1.33799,4.36574
149.486,-1.33799,4.36574
149.502,-1.33799,4.36574
149.503,-1.33799,4.36574
149.504,-1.33799,4.36574
149.52,-1.33799,4.36574
149.521,-1.37236,4.33984
149.537,-1.37236,4.33984
149.538,-1.37236,4.33984
149.539,-1.37236,4.33984
149.555,-1.37236,4.33984
149.556,-1.40785,4.31472
149.572,-1.40785,4.31472
149.573,-1.40785,4.31472
149.574,-1.40785,4.31472
149.59,-1.40785,4.31472
149.591,-1.44388,4.28941
149.607,-1.44388,4.28941
149.608,-1.44388,4.28941
149.609,-1.44388,4.28941
149.625,-1.44388,4.28941
149.626,-1.48045,4.26376
149.642,-1.48045,4.26376
149.643,-1.48045,4.26376
149.644,-1.48045,4.26376
149.66,-1.48045,4.26376
149.661,-1.51765,4.23777
149.677,-1.51765,4.23777
149.678,-1.51765,4.23777
149.679,-1.51765,4.23777
149.695,-1.51765,4.23777
149.696,-1.55547,4.21126
149.697,-1.55547,4.21126
149.713,-1.55547,4.21126
149.714,-1.55547,4.21126
149.715,-1.55547,4.21126
149.731,-1.55547,4.21126
149.732,-1.5945,4.18269
149.748,-1.5945,4.18269
149.749,-1.5945,4.18269
149.75,-1.5945,4.18269
149.766,-1.5945,4.18269
149.767,-1.63612,4.15189
149.768,-1.63612,4.15189
149.784,-1.63612,4.15189
149.785,-1.63612,4.15189
149.786,-1.63612,4.15189
149.802,-1.63612,4.15189
149.803,-1.67987,4.11929
149.804,-1.67987,4.11929
149.82,-1.67987,4.11929
149.821,-1.67987,4.11929
149.822,-1.67987,4.11929
149.838,-1.67987,4.11929
149.839,-1.72538,4.08542
149.84,-1.72538,4.08542
149.856,-1.72538,4.08542
149.857,-1.72538,4.08542
149.873,-1.77349,4.05241
149.874,-1.77349,4.05241
149.875,-1.77349,4.05241
149.891,-1.77349,4.05241
149.892,-1.82282,4.01942
149.908,-1.82282,4.01942
149.909,-1.82282,4.01942
149.91,-1.82282,4.01942
149.926,-1.82282,4.01942
149.927,-1.87282,3.98671
149.943,-1.87282,3.98671
149.944,-1.87282,3.98671
149.96,-1.87282,3.98671
149.961,-1.92111,3.95226
149.962,-1.92111,3.95226
149.978,-1.92111,3.95226
149.979,-1.92111,3.95226
149.995,-1.92111,3.95226
149.996,-1.97014,3.92024
149.997,-1.97014,3.92024
150.013,-1.97014,3.92024
150.014,-1.97014,3.92024
150.03,-1.97014,3.92024
150.031,-2.01706,3.88804
150.032,-2.01706,3.88804
150.048,-2.01706,3.88804
150.049,-2.01706,3.88804
150.05,-2.01706,3.88804
150.066,-2.01706,3.88804
150.067,-2.06096,3.85559
150.068,-2.06096,3.85559
150.084,-2.06096,3.85559
150.085,-2.06096,3.85559
150.101,-2.06096,3.85559
150.102,-2.10158,3.82363
150.103,-2.10158,3.82363
150.119,-2.10158,3.82363
150.12,-2.10158,3.82363
150.121,-2.10158,3.82363
150.137,-2.10158,3.82363
150.138,-2.13867,3.79294
150.139,-2.13867,3.79294
150.155,-2.13867,3.79294
150.156,-2.13867,3.79294
150.157,-2.13867,3.79294
150.173,-2.13867,3.79294
150.174,-2.17154,3.76369
150.175,-2.17154,3.76369
150.191,-2.17154,3.76369
150.192,-2.17154,3.76369
150.193,-2.17154,3.76369
150.209,-2.17154,3.76369
150.21,-2.20079,3.73766
150.226,-2.20079,3.73766
150.227,-2.20079,3.73766
150.228,-2.20079,3.73766
150.244,-2.20079,3.73766
150.245,-2.22548,3.71472
150.261,-2.22548,3.71472
150.262,-2.22548,3.71472
150.263,-2.22548,3.71472
150.279,-2.22548,3.71472
