Time (s),Agent ID,Distance
140.197,223,4.56976
140.197,224,5.45258
140.198,216,16.8073
140.198,222,4.57188
140.198,223,4.56976
140.198,224,5.45258
140.199,216,16.8073
140.199,222,4.57188
140.199,223,4.56976
140.199,224,5.45258
140.213,216,16.8073
140.213,222,4.57188
140.213,223,4.56976
140.213,224,5.45258
140.214,216,16.8024
140.214,222,4.56138
140.214,223,4.5594
140.214,224,5.44194
140.215,216,16.8024
140.215,222,4.56138
140.215,223,4.5594
140.215,224,5.44194
140.229,216,16.8024
140.229,222,4.56138
140.229,223,4.5594
140.229,224,5.44194
140.23,216,16.8024
140.23,222,4.56138
140.23,223,4.5594
140.23,224,5.44194
140.231,216,16.8024
140.231,222,4.56138
140.231,223,4.5594
140.231,224,5.44194
140.245,216,16.8024
140.245,222,4.56138
140.245,223,4.5594
140.245,224,5.44194
140.246,216,16.7973
140.246,222,4.55066
140.246,223,4.54874
140.246,224,5.43112
140.247,216,16.7973
140.247,222,4.55066
140.247,223,4.54874
140.247,224,5.43112
140.261,216,16.7973
140.261,222,4.55066
140.261,223,4.54874
140.261,224,5.43112
140.262,216,16.7973
140.262,222,4.55066
140.262,223,4.54874
140.262,224,5.43112
140.263,216,16.7973
140.263,222,4.55066
140.263,223,4.54874
140.263,224,5.43112
140.277,216,16.7973
140.277,222,4.55066
140.277,223,4.54874
140.277,224,5.43112
140.278,216,16.7921
140.278,222,4.53991
140.278,223,4.53796
140.278,224,5.42015
140.279,216,16.7921
140.279,222,4.53991
140.279,223,4.53796
140.279,224,5.42015
140.293,216,16.7921
140.293,222,4.53991
140.293,223,4.53796
140.293,224,5.42015
140.294,216,16.7921
140.294,222,4.53991
140.294,223,4.53796
140.294,224,5.42015
140.295,216,16.7921
140.295,222,4.53991
140.295,223,4.53796
140.295,224,5.42015
140.309,216,16.7921
140.309,222,4.53991
140.309,223,4.53796
140.309,224,5.42015
140.31,216,16.7866
140.31,222,4.52925
140.31,223,4.52708
140.31,224,5.40906
140.311,216,16.7866
140.311,222,4.52925
140.311,223,4.52708
140.311,224,5.40906
140.325,216,16.7866
140.325,222,4.52925
140.325,223,4.52708
140.325,224,5.40906
140.326,216,16.7866
140.326,222,4.52925
140.326,223,4.52708
140.326,224,5.40906
140.327,216,16.7866
140.327,222,4.52925
140.327,223,4.52708
140.327,224,5.40906
140.341,216,16.7866
140.341,222,4.52925
140.341,223,4.52708
140.341,224,5.40906
140.342,216,16.7811
140.342,222,4.5184
140.342,223,4.51614
140.342,224,5.39784
140.343,216,16.7811
140.343,222,4.5184
140.343,223,4.51614
140.343,224,5.39784
140.357,216,16.7811
140.357,222,4.5184
140.357,223,4.51614
140.357,224,5.39784
140.358,216,16.7811
140.358,222,4.5184
140.358,223,4.51614
140.358,224,5.39784
140.359,216,16.7811
140.359,222,4.5184
140.359,223,4.51614
140.359,224,5.39784
140.373,216,16.7811
140.373,222,4.5184
140.373,223,4.51614
140.373,224,5.39784
140.374,216,16.7753
140.374,222,4.50713
140.374,223,4.50493
140.374,224,5.3864
140.375,216,16.7753
140.375,222,4.50713
140.375,223,4.50493
140.375,224,5.3864
140.389,216,16.7753
140.389,222,4.50713
140.389,223,4.50493
140.389,224,5.3864
140.39,216,16.7753
140.39,222,4.50713
140.39,223,4.50493
140.39,224,5.3864
140.391,216,16.7753
140.391,222,4.50713
140.391,223,4.50493
140.391,224,5.3864
140.405,216,16.7753
140.405,222,4.50713
140.405,223,4.50493
140.405,224,5.3864
140.406,216,16.7693
140.406,222,4.4959
140.406,223,4.49363
140.406,224,5.37487
140.407,216,16.7693
140.407,222,4.4959
140.407,223,4.49363
140.407,224,5.37487
140.421,216,16.7693
140.421,222,4.4959
140.421,223,4.49363
140.421,224,5.37487
140.422,216,16.7693
140.422,222,4.4959
140.422,223,4.49363
140.422,224,5.37487
140.423,216,16.7693
140.423,222,4.4959
140.423,223,4.49363
140.423,224,5.37487
140.437,216,16.7693
140.437,222,4.4959
140.437,223,4.49363
140.437,224,5.37487
140.438,216,16.7693
140.438,222,4.4959
140.438,223,4.49363
140.438,224,5.37487
140.439,216,16.7693
140.439,222,4.4959
140.439,223,4.49363
140.439,224,5.37487
140.453,216,16.7633
140.453,222,4.48479
140.453,223,4.48222
140.453,224,5.36327
140.454,216,16.7633
140.454,222,4.48479
140.454,223,4.48222
140.454,224,5.36327
140.455,216,16.7633
140.455,222,4.48479
140.455,223,4.48222
140.455,224,5.36327
140.469,216,16.7633
140.469,222,4.48479
140.469,223,4.48222
140.469,224,5.36327
140.47,216,16.7633
140.47,222,4.48479
140.47,223,4.48222
140.47,224,5.36327
140.471,216,16.7633
140.471,222,4.48479
140.471,223,4.48222
140.471,224,5.36327
140.485,216,16.7633
140.485,222,4.48479
140.485,223,4.48222
140.485,224,5.36327
140.486,216,16.7571
140.486,222,4.47364
140.486,223,4.47074
140.486,224,5.35155
140.487,216,16.7571
140.487,222,4.47364
140.487,223,4.47074
140.487,224,5.35155
140.501,216,16.7571
140.501,222,4.47364
140.501,223,4.47074
140.501,224,5.35155
140.502,216,16.7571
140.502,222,4.47364
140.502,223,4.47074
140.502,224,5.35155
140.503,216,16.7571
140.503,222,4.47364
140.503,223,4.47074
140.503,224,5.35155
140.517,216,16.7571
140.517,222,4.47364
140.517,223,4.47074
140.517,224,5.35155
140.518,216,16.7507
140.518,222,4.46216
140.518,223,4.45906
140.518,224,5.33965
140.519,216,16.7507
140.519,222,4.46216
140.519,223,4.45906
140.519,224,5.33965
140.533,216,16.7507
140.533,222,4.46216
140.533,223,4.45906
140.533,224,5.33965
140.534,216,16.7507
140.534,222,4.46216
140.534,223,4.45906
140.534,224,5.33965
140.535,216,16.7507
140.535,222,4.46216
140.535,223,4.45906
140.535,224,5.33965
140.549,216,16.7507
140.549,222,4.46216
140.549,223,4.45906
140.549,224,5.33965
140.55,216,16.7441
140.55,222,4.45021
140.55,223,4.44709
140.55,224,5.32751
140.551,216,16.7441
140.551,222,4.45021
140.551,223,4.44709
140.551,224,5.32751
140.565,216,16.7441
140.565,222,4.45021
140.565,223,4.44709
140.565,224,5.32751
140.566,216,16.7441
140.566,222,4.45021
140.566,223,4.44709
140.566,224,5.32751
140.567,216,16.7441
140.567,222,4.45021
140.567,223,4.44709
140.567,224,5.32751
140.581,216,16.7441
140.581,222,4.45021
140.581,223,4.44709
140.581,224,5.32751
140.582,216,16.7373
140.582,222,4.43827
140.582,223,4.43501
140.582,224,5.31527
140.583,216,16.7373
140.583,222,4.43827
140.583,223,4.43501
140.583,224,5.31527
140.597,216,16.7373
140.597,222,4.43827
140.597,223,4.43501
140.597,224,5.31527
140.598,216,16.7373
140.598,222,4.43827
140.598,223,4.43501
140.598,224,5.31527
140.599,216,16.7373
140.599,222,4.43827
140.599,223,4.43501
140.599,224,5.31527
140.613,216,16.7373
140.613,222,4.43827
140.613,223,4.43501
140.613,224,5.31527
140.614,216,16.7305
140.614,222,4.4267
140.614,223,4.42294
140.614,224,5.30304
140.615,216,16.7305
140.615,222,4.4267
140.615,223,4.42294
140.615,224,5.30304
140.629,216,16.7305
140.629,222,4.4267
140.629,223,4.42294
140.629,224,5.30304
140.63,216,16.7305
140.63,222,4.4267
140.63,223,4.42294
140.63,224,5.30304
140.631,216,16.7305
140.631,222,4.4267
140.631,223,4.42294
140.631,224,5.30304
140.645,216,16.7305
140.645,222,4.4267
140.645,223,4.42294
140.645,224,5.30304
140.646,216,16.7236
140.646,222,4.415
140.646,223,4.41075
140.646,224,5.29071
140.647,216,16.7236
140.647,222,4.415
140.647,223,4.41075
140.647,224,5.29071
140.661,216,16.7236
140.661,222,4.415
140.661,223,4.41075
140.661,224,5.29071
140.662,216,16.7236
140.662,222,4.415
140.662,223,4.41075
140.662,224,5.29071
140.663,216,16.7236
140.663,222,4.415
140.663,223,4.41075
140.663,224,5.29071
140.677,216,16.7236
140.677,222,4.415
140.677,223,4.41075
140.677,224,5.29071
140.678,216,16.7165
140.678,222,4.40271
140.678,223,4.39827
140.678,224,5.27816
140.679,216,16.7165
140.679,222,4.40271
140.679,223,4.39827
140.679,224,5.27816
140.693,216,16.7165
140.693,222,4.40271
140.693,223,4.39827
140.693,224,5.27816
140.694,216,16.7165
140.694,222,4.40271
140.694,223,4.39827
140.694,224,5.27816
140.695,216,16.7165
140.695,222,4.40271
140.695,223,4.39827
140.695,224,5.27816
140.709,216,16.7165
140.709,222,4.40271
140.709,223,4.39827
140.709,224,5.27816
140.71,216,16.7165
140.71,222,4.40271
140.71,223,4.39827
140.71,224,5.27816
140.711,216,16.7165
140.711,222,4.40271
140.711,223,4.39827
140.711,224,5.27816
140.725,216,16.7092
140.725,222,4.39033
140.725,223,4.38573
140.725,224,5.26546
140.726,216,16.7092
140.726,222,4.39033
140.726,223,4.38573
140.726,224,5.26546
140.727,216,16.7092
140.727,222,4.39033
140.727,223,4.38573
140.727,224,5.26546
140.741,216,16.7092
140.741,222,4.39033
140.741,223,4.38573
140.741,224,5.26546
140.742,216,16.7092
140.742,222,4.39033
140.742,223,4.38573
140.742,224,5.26546
140.743,216,16.7092
140.743,222,4.39033
140.743,223,4.38573
140.743,224,5.26546
140.757,216,16.7092
140.757,222,4.39033
140.757,223,4.38573
140.757,224,5.26546
140.758,216,16.7018
140.758,222,4.37817
140.758,223,4.37319
140.758,224,5.25272
140.759,216,16.7018
140.759,222,4.37817
140.759,223,4.37319
140.759,224,5.25272
140.773,216,16.7018
140.773,222,4.37817
140.773,223,4.37319
140.773,224,5.25272
140.774,216,16.7018
140.774,222,4.37817
140.774,223,4.37319
140.774,224,5.25272
140.775,216,16.7018
140.775,222,4.37817
140.775,223,4.37319
140.775,224,5.25272
140.789,216,16.7018
140.789,222,4.37817
140.789,223,4.37319
140.789,224,5.25272
140.79,216,16.6944
140.79,222,4.36609
140.79,223,4.36062
140.79,224,5.23992
140.791,216,16.6944
140.791,222,4.36609
140.791,223,4.36062
140.791,224,5.23992
140.805,216,16.6944
140.805,222,4.36609
140.805,223,4.36062
140.805,224,5.23992
140.806,216,16.6944
140.806,222,4.36609
140.806,223,4.36062
140.806,224,5.23992
140.807,216,16.6944
140.807,222,4.36609
140.807,223,4.36062
140.807,224,5.23992
140.821,216,16.6944
140.821,222,4.36609
140.821,223,4.36062
140.821,224,5.23992
140.822,216,16.6867
140.822,222,4.35369
140.822,223,4.34778
140.822,224,5.22696
140.823,216,16.6867
140.823,222,4.35369
140.823,223,4.34778
140.823,224,5.22696
140.837,216,16.6867
140.837,222,4.35369
140.837,223,4.34778
140.837,224,5.22696
140.838,216,16.6867
140.838,222,4.35369
140.838,223,4.34778
140.838,224,5.22696
140.839,216,16.6867
140.839,222,4.35369
140.839,223,4.34778
140.839,224,5.22696
140.853,216,16.6867
140.853,222,4.35369
140.853,223,4.34778
140.853,224,5.22696
140.854,216,16.6789
140.854,222,4.34089
140.854,223,4.33466
140.854,224,5.2138
140.855,216,16.6789
140.855,222,4.34089
140.855,223,4.33466
140.855,224,5.2138
140.869,216,16.6789
140.869,222,4.34089
140.869,223,4.33466
140.869,224,5.2138
140.87,216,16.6789
140.87,222,4.34089
140.87,223,4.33466
140.87,224,5.2138
140.871,216,16.6789
140.871,222,4.34089
140.871,223,4.33466
140.871,224,5.2138
140.885,216,16.6789
140.885,222,4.34089
140.885,223,4.33466
140.885,224,5.2138
140.886,216,16.6709
140.886,222,4.32781
140.886,223,4.32134
140.886,224,5.20048
140.887,216,16.6709
140.887,222,4.32781
140.887,223,4.32134
140.887,224,5.20048
140.901,216,16.6709
140.901,222,4.32781
140.901,223,4.32134
140.901,224,5.20048
140.902,216,16.6709
140.902,222,4.32781
140.902,223,4.32134
140.902,224,5.20048
140.903,216,16.6709
140.903,222,4.32781
140.903,223,4.32134
140.903,224,5.20048
140.917,216,16.6709
140.917,222,4.32781
140.917,223,4.32134
140.917,224,5.20048
140.918,216,16.663
140.918,222,4.31529
140.918,223,4.30828
140.918,224,5.18726
140.919,216,16.663
140.919,222,4.31529
140.919,223,4.30828
140.919,224,5.18726
140.933,216,16.663
140.933,222,4.31529
140.933,223,4.30828
140.933,224,5.18726
140.934,216,16.663
140.934,222,4.31529
140.934,223,4.30828
140.934,224,5.18726
140.935,216,16.663
140.935,222,4.31529
140.935,223,4.30828
140.935,224,5.18726
140.949,216,16.663
140.949,222,4.31529
140.949,223,4.30828
140.949,224,5.18726
140.95,216,16.6549
140.95,222,4.30279
140.95,223,4.29518
140.95,224,5.17397
140.951,216,16.6549
140.951,222,4.30279
140.951,223,4.29518
140.951,224,5.17397
140.965,216,16.6549
140.965,222,4.30279
140.965,223,4.29518
140.965,224,5.17397
140.966,216,16.6549
140.966,222,4.30279
140.966,223,4.29518
140.966,224,5.17397
140.967,216,16.6549
140.967,222,4.30279
140.967,223,4.29518
140.967,224,5.17397
140.981,216,16.6549
140.981,222,4.30279
140.981,223,4.29518
140.981,224,5.17397
140.982,216,16.6549
140.982,222,4.30279
140.982,223,4.29518
140.982,224,5.17397
140.983,216,16.6549
140.983,222,4.30279
140.983,223,4.29518
140.983,224,5.17397
140.997,216,16.6467
140.997,222,4.28992
140.997,223,4.28179
140.997,224,5.16049
140.998,216,16.6467
140.998,222,4.28992
140.998,223,4.28179
140.998,224,5.16049
140.999,216,16.6467
140.999,222,4.28992
140.999,223,4.28179
140.999,224,5.16049
141.013,216,16.6467
141.013,222,4.28992
141.013,223,4.28179
141.013,224,5.16049
141.014,216,16.6467
141.014,222,4.28992
141.014,223,4.28179
141.014,224,5.16049
141.015,216,16.6467
141.015,222,4.28992
141.015,223,4.28179
141.015,224,5.16049
141.029,216,16.6467
141.029,222,4.28992
141.029,223,4.28179
141.029,224,5.16049
141.03,216,16.6383
141.03,222,4.27677
141.03,223,4.26816
141.03,224,5.14685
141.031,216,16.6383
141.031,222,4.27677
141.031,223,4.26816
141.031,224,5.14685
141.045,216,16.6383
141.045,222,4.27677
141.045,223,4.26816
141.045,224,5.14685
141.046,216,16.6383
141.046,222,4.27677
141.046,223,4.26816
141.046,224,5.14685
141.047,216,16.6383
141.047,222,4.27677
141.047,223,4.26816
141.047,224,5.14685
141.061,216,16.6383
141.061,222,4.27677
141.061,223,4.26816
141.061,224,5.14685
141.062,216,16.6299
141.062,222,4.26363
141.062,223,4.2545
141.062,224,5.13315
141.063,216,16.6299
141.063,222,4.26363
141.063,223,4.2545
141.063,224,5.13315
141.077,216,16.6299
141.077,222,4.26363
141.077,223,4.2545
141.077,224,5.13315
141.078,216,16.6299
141.078,222,4.26363
141.078,223,4.2545
141.078,224,5.13315
141.079,216,16.6299
141.079,222,4.26363
141.079,223,4.2545
141.079,224,5.13315
141.093,216,16.6299
141.093,222,4.26363
141.093,223,4.2545
141.093,224,5.13315
141.094,216,16.6213
141.094,222,4.25053
141.094,223,4.24091
141.094,224,5.11943
141.095,216,16.6213
141.095,222,4.25053
141.095,223,4.24091
141.095,224,5.11943
141.109,216,16.6213
141.109,222,4.25053
141.109,223,4.24091
141.109,224,5.11943
141.11,216,16.6213
141.11,222,4.25053
141.11,223,4.24091
141.11,224,5.11943
141.111,216,16.6213
141.111,222,4.25053
141.111,223,4.24091
141.111,224,5.11943
141.125,216,16.6213
141.125,222,4.25053
141.125,223,4.24091
141.125,224,5.11943
141.126,216,16.6127
141.126,222,4.23724
141.126,223,4.2272
141.126,224,5.10563
141.127,216,16.6127
141.127,222,4.23724
141.127,223,4.2272
141.127,224,5.10563
141.141,216,16.6127
141.141,222,4.23724
141.141,223,4.2272
141.141,224,5.10563
141.142,216,16.6127
141.142,222,4.23724
141.142,223,4.2272
141.142,224,5.10563
141.143,216,16.6127
141.143,222,4.23724
141.143,223,4.2272
141.143,224,5.10563
141.157,216,16.6127
141.157,222,4.23724
141.157,223,4.2272
141.157,224,5.10563
141.158,216,16.6039
141.158,222,4.22367
141.158,223,4.21321
141.158,224,5.09166
141.159,216,16.6039
141.159,222,4.22367
141.159,223,4.21321
141.159,224,5.09166
141.173,216,16.6039
141.173,222,4.22367
141.173,223,4.21321
141.173,224,5.09166
141.174,216,16.6039
141.174,222,4.22367
141.174,223,4.21321
141.174,224,5.09166
141.175,216,16.6039
141.175,222,4.22367
141.175,223,4.21321
141.175,224,5.09166
141.189,216,16.6039
141.189,222,4.22367
141.189,223,4.21321
141.189,224,5.09166
141.19,216,16.5951
141.19,222,4.2103
141.19,223,4.19926
141.19,224,5.07768
141.191,216,16.5951
141.191,222,4.2103
141.191,223,4.19926
141.191,224,5.07768
141.205,216,16.5951
141.205,222,4.2103
141.205,223,4.19926
141.205,224,5.07768
141.206,216,16.5951
141.206,222,4.2103
141.206,223,4.19926
141.206,224,5.07768
141.207,216,16.5951
141.207,222,4.2103
141.207,223,4.19926
141.207,224,5.07768
141.221,216,16.5951
141.221,222,4.2103
141.221,223,4.19926
141.221,224,5.07768
141.222,216,16.5862
141.222,222,4.19705
141.222,223,4.1853
141.222,224,5.06366
141.223,216,16.5862
141.223,222,4.19705
141.223,223,4.1853
141.223,224,5.06366
141.237,216,16.5862
141.237,222,4.19705
141.237,223,4.1853
141.237,224,5.06366
141.238,216,16.5862
141.238,222,4.19705
141.238,223,4.1853
141.238,224,5.06366
141.239,216,16.5862
141.239,222,4.19705
141.239,223,4.1853
141.239,224,5.06366
141.253,216,16.5862
141.253,222,4.19705
141.253,223,4.1853
141.253,224,5.06366
141.254,216,16.5862
141.254,222,4.19705
141.254,223,4.1853
141.254,224,5.06366
141.255,216,16.5862
141.255,222,4.19705
141.255,223,4.1853
141.255,224,5.06366
141.269,216,16.5772
141.269,222,4.18344
141.269,223,4.17113
141.269,224,5.04948
141.27,216,16.5772
141.27,222,4.18344
141.27,223,4.17113
141.27,224,5.04948
141.271,216,16.5772
141.271,222,4.18344
141.271,223,4.17113
141.271,224,5.04948
141.285,216,16.5772
141.285,222,4.18344
141.285,223,4.17113
141.285,224,5.04948
141.286,216,16.5772
141.286,222,4.18344
141.286,223,4.17113
141.286,224,5.04948
141.287,216,16.5772
141.287,222,4.18344
141.287,223,4.17113
141.287,224,5.04948
141.301,216,16.5772
141.301,222,4.18344
141.301,223,4.17113
141.301,224,5.04948
141.302,216,16.5681
141.302,222,4.1698
141.302,223,4.15692
141.302,224,5.03524
141.303,216,16.5681
141.303,222,4.1698
141.303,223,4.15692
141.303,224,5.03524
141.317,216,16.5681
141.317,222,4.1698
141.317,223,4.15692
141.317,224,5.03524
141.318,216,16.5681
141.318,222,4.1698
141.318,223,4.15692
141.318,224,5.03524
141.319,216,16.5681
141.319,222,4.1698
141.319,223,4.15692
141.319,224,5.03524
141.333,216,16.5681
141.333,222,4.1698
141.333,223,4.15692
141.333,224,5.03524
141.334,216,16.559
141.334,222,4.14718
141.334,223,4.14269
141.334,224,5.02091
141.335,216,16.559
141.335,222,4.14718
141.335,223,4.14269
141.335,224,5.02091
141.349,216,16.559
141.349,222,4.14718
141.349,223,4.14269
141.349,224,5.02091
141.35,216,16.559
141.35,222,4.14718
141.35,223,4.14269
141.35,224,5.02091
141.351,216,16.559
141.351,222,4.14718
141.351,223,4.14269
141.351,224,5.02091
141.365,216,16.559
141.365,222,4.14718
141.365,223,4.14269
141.365,224,5.02091
141.366,216,16.5497
141.366,222,4.13339
141.366,223,4.12849
141.366,224,5.00655
141.367,216,16.5497
141.367,222,4.13339
141.367,223,4.12849
141.367,224,5.00655
141.381,216,16.5497
141.381,222,4.13339
141.381,223,4.12849
141.381,224,5.00655
141.382,216,16.5497
141.382,222,4.13339
141.382,223,4.12849
141.382,224,5.00655
141.383,216,16.5497
141.383,222,4.13339
141.383,223,4.12849
141.383,224,5.00655
141.397,216,16.5497
141.397,222,4.13339
141.397,223,4.12849
141.397,224,5.00655
141.398,216,16.5406
141.398,222,4.12016
141.398,223,4.11453
141.398,224,4.99235
141.399,216,16.5406
141.399,222,4.12016
141.399,223,4.11453
141.399,224,4.99235
141.413,216,16.5406
141.413,222,4.12016
141.413,223,4.11453
141.413,224,4.99235
141.414,216,16.5406
141.414,222,4.12016
141.414,223,4.11453
141.414,224,4.99235
141.415,216,16.5406
141.415,222,4.12016
141.415,223,4.11453
141.415,224,4.99235
141.429,216,16.5406
141.429,222,4.12016
141.429,223,4.11453
141.429,224,4.99235
141.43,216,16.5313
141.43,222,4.10663
141.43,223,4.10026
141.43,224,4.978
141.431,216,16.5313
141.431,222,4.10663
141.431,223,4.10026
141.431,224,4.978
141.445,216,16.5313
141.445,222,4.10663
141.445,223,4.10026
141.445,224,4.978
141.446,216,16.5313
141.446,222,4.10663
141.446,223,4.10026
141.446,224,4.978
141.447,216,16.5313
141.447,222,4.10663
141.447,223,4.10026
141.447,224,4.978
141.461,216,16.5313
141.461,222,4.10663
141.461,223,4.10026
141.461,224,4.978
141.462,216,16.5218
141.462,222,4.09269
141.462,223,4.08576
141.462,224,4.96349
141.463,216,16.5218
141.463,222,4.09269
141.463,223,4.08576
141.463,224,4.96349
141.477,216,16.5218
141.477,222,4.09269
141.477,223,4.08576
141.477,224,4.96349
141.478,216,16.5218
141.478,222,4.09269
141.478,223,4.08576
141.478,224,4.96349
141.479,216,16.5218
141.479,222,4.09269
141.479,223,4.08576
141.479,224,4.96349
141.493,216,16.5218
141.493,222,4.09269
141.493,223,4.08576
141.493,224,4.96349
141.494,216,16.5124
141.494,222,4.07876
141.494,223,4.0713
141.494,224,4.94895
141.495,216,16.5124
141.495,222,4.07876
141.495,223,4.0713
141.495,224,4.94895
141.509,216,16.5124
141.509,222,4.07876
141.509,223,4.0713
141.509,224,4.94895
141.51,216,16.5124
141.51,222,4.07876
141.51,223,4.0713
141.51,224,4.94895
141.511,216,16.5124
141.511,222,4.07876
141.511,223,4.0713
141.511,224,4.94895
141.525,216,16.5124
141.525,222,4.07876
141.525,223,4.0713
141.525,224,4.94895
141.526,216,16.5124
141.526,222,4.07876
141.526,223,4.0713
141.526,224,4.94895
141.527,216,16.5124
141.527,222,4.07876
141.527,223,4.0713
141.527,224,4.94895
141.541,216,16.5029
141.541,222,4.06496
141.541,223,4.05695
141.541,224,4.93441
141.542,216,16.5029
141.542,222,4.06496
141.542,223,4.05695
141.542,224,4.93441
141.543,216,16.5029
141.543,222,4.06496
141.543,223,4.05695
141.543,224,4.93441
141.557,216,16.5029
141.557,222,4.06496
141.557,223,4.05695
141.557,224,4.93441
141.558,216,16.5029
141.558,222,4.06496
141.558,223,4.05695
141.558,224,4.93441
141.559,216,16.5029
141.559,222,4.06496
141.559,223,4.05695
141.559,224,4.93441
141.573,216,16.5029
141.573,222,4.06496
141.573,223,4.05695
141.573,224,4.93441
141.574,216,16.4934
141.574,222,4.0511
141.574,223,4.04255
141.574,224,4.91983
141.575,216,16.4934
141.575,222,4.0511
141.575,223,4.04255
141.575,224,4.91983
141.589,216,16.4934
141.589,222,4.0511
141.589,223,4.04255
141.589,224,4.91983
141.59,216,16.4934
141.59,222,4.0511
141.59,223,4.04255
141.59,224,4.91983
141.591,216,16.4934
141.591,222,4.0511
141.591,223,4.04255
141.591,224,4.91983
141.605,216,16.4934
141.605,222,4.0511
141.605,223,4.04255
141.605,224,4.91983
141.606,216,16.4837
141.606,222,4.03694
141.606,223,4.02788
141.606,224,4.90508
141.607,216,16.4837
141.607,222,4.03694
141.607,223,4.02788
141.607,224,4.90508
141.621,216,16.4837
141.621,222,4.03694
141.621,223,4.02788
141.621,224,4.90508
141.622,216,16.4837
141.622,222,4.03694
141.622,223,4.02788
141.622,224,4.90508
141.623,216,16.4837
141.623,222,4.03694
141.623,223,4.02788
141.623,224,4.90508
141.637,216,16.4837
141.637,222,4.03694
141.637,223,4.02788
141.637,224,4.90508
141.638,216,16.4741
141.638,222,4.02303
141.638,223,4.01322
141.638,224,4.89039
141.639,216,16.4741
141.639,222,4.02303
141.639,223,4.01322
141.639,224,4.89039
141.653,216,16.4741
141.653,222,4.02303
141.653,223,4.01322
141.653,224,4.89039
141.654,216,16.4741
141.654,222,4.02303
141.654,223,4.01322
141.654,224,4.89039
141.655,216,16.4741
141.655,222,4.02303
141.655,223,4.01322
141.655,224,4.89039
141.669,216,16.4741
141.669,222,4.02303
141.669,223,4.01322
141.669,224,4.89039
141.67,216,16.4644
141.67,222,4.00938
141.67,223,3.99867
141.67,224,4.87576
141.671,216,16.4644
141.671,222,4.00938
141.671,223,3.99867
141.671,224,4.87576
141.685,216,16.4644
141.685,222,4.00938
141.685,223,3.99867
141.685,224,4.87576
141.686,216,16.4644
141.686,222,4.00938
141.686,223,3.99867
141.686,224,4.87576
141.687,216,16.4644
141.687,222,4.00938
141.687,223,3.99867
141.687,224,4.87576
141.701,216,16.4644
141.701,222,4.00938
141.701,223,3.99867
141.701,224,4.87576
141.702,216,16.4546
141.702,222,3.99528
141.702,223,3.98384
141.702,224,4.86091
141.703,216,16.4546
141.703,222,3.99528
141.703,223,3.98384
141.703,224,4.86091
141.717,216,16.4546
141.717,222,3.99528
141.717,223,3.98384
141.717,224,4.86091
141.718,216,16.4546
141.718,222,3.99528
141.718,223,3.98384
141.718,224,4.86091
141.719,216,16.4546
141.719,222,3.99528
141.719,223,3.98384
141.719,224,4.86091
141.733,216,16.4546
141.733,222,3.99528
141.733,223,3.98384
141.733,224,4.86091
