Time (s),x,y
140.357,12.8975,6.43919
140.358,12.8975,6.43919
140.359,12.8975,6.43919
140.365,12.8975,6.43919
140.366,12.8975,6.43919
140.367,12.8975,6.43919
140.373,12.8975,6.43919
140.374,12.8933,6.44324
140.375,12.8933,6.44324
140.381,12.8933,6.44324
140.382,12.8933,6.44324
140.383,12.8933,6.44324
140.389,12.8933,6.44324
140.39,12.8933,6.44324
140.391,12.8933,6.44324
140.397,12.8933,6.44324
140.398,12.8933,6.44324
140.399,12.8933,6.44324
140.405,12.8933,6.44324
140.406,12.8891,6.44757
140.407,12.8891,6.44757
140.413,12.8891,6.44757
140.414,12.8891,6.44757
140.415,12.8891,6.44757
140.421,12.8891,6.44757
140.422,12.8891,6.44757
140.423,12.8891,6.44757
140.429,12.8891,6.44757
140.43,12.8891,6.44757
140.431,12.8891,6.44757
140.437,12.8891,6.44757
140.438,12.8891,6.44757
140.439,12.8891,6.44757
140.445,12.8847,6.45189
140.446,12.8847,6.45189
140.447,12.8847,6.45189
140.453,12.8847,6.45189
140.454,12.8847,6.45189
140.455,12.8847,6.45189
140.461,12.8847,6.45189
140.462,12.8847,6.45189
140.463,12.8847,6.45189
140.469,12.8847,6.45189
140.47,12.8847,6.45189
140.471,12.8847,6.45189
140.477,12.8847,6.45189
140.478,12.8801,6.45605
140.479,12.8801,6.45605
140.485,12.8801,6.45605
140.486,12.8801,6.45605
140.487,12.8801,6.45605
140.493,12.8801,6.45605
140.494,12.8801,6.45605
140.495,12.8801,6.45605
140.501,12.8801,6.45605
140.502,12.8801,6.45605
140.503,12.8801,6.45605
140.509,12.8801,6.45605
140.51,12.8752,6.46005
140.511,12.8752,6.46005
140.517,12.8752,6.46005
140.518,12.8752,6.46005
140.519,12.8752,6.46005
140.525,12.8752,6.46005
140.526,12.8752,6.46005
140.527,12.8752,6.46005
140.533,12.8752,6.46005
140.534,12.8752,6.46005
140.535,12.8752,6.46005
140.541,12.8752,6.46005
140.542,12.8702,6.46417
140.543,12.8702,6.46417
140.549,12.8702,6.46417
140.55,12.8702,6.46417
140.551,12.8702,6.46417
140.557,12.8702,6.46417
140.558,12.8702,6.46417
140.559,12.8702,6.46417
140.565,12.8702,6.46417
140.566,12.8702,6.46417
140.567,12.8702,6.46417
140.573,12.8702,6.46417
140.574,12.8702,6.46417
140.575,12.8702,6.46417
140.581,12.8652,6.46869
140.582,12.8652,6.46869
140.583,12.8652,6.46869
140.589,12.8652,6.46869
140.59,12.8652,6.46869
140.591,12.8652,6.46869
140.597,12.8652,6.46869
140.598,12.8652,6.46869
140.599,12.8652,6.46869
140.605,12.8652,6.46869
140.606,12.8652,6.46869
140.607,12.8652,6.46869
140.613,12.8652,6.46869
140.614,12.8602,6.47328
140.615,12.8602,6.47328
140.621,12.8602,6.47328
140.622,12.8602,6.47328
140.623,12.8602,6.47328
140.629,12.8602,6.47328
140.63,12.8602,6.47328
140.631,12.8602,6.47328
140.637,12.8602,6.47328
140.638,12.8602,6.47328
140.639,12.8602,6.47328
140.645,12.8602,6.47328
140.646,12.8549,6.47775
140.647,12.8549,6.47775
140.653,12.8549,6.47775
140.654,12.8549,6.47775
140.655,12.8549,6.47775
140.661,12.8549,6.47775
140.662,12.8549,6.47775
140.663,12.8549,6.47775
140.669,12.8549,6.47775
140.67,12.8549,6.47775
140.671,12.8549,6.47775
140.677,12.8549,6.47775
140.678,12.8494,6.48204
140.679,12.8494,6.48204
140.685,12.8494,6.48204
140.686,12.8494,6.48204
140.687,12.8494,6.48204
140.693,12.8494,6.48204
140.694,12.8494,6.48204
140.695,12.8494,6.48204
140.701,12.8494,6.48204
140.702,12.8494,6.48204
140.703,12.8494,6.48204
140.709,12.8494,6.48204
140.71,12.8494,6.48204
140.711,12.8494,6.48204
140.717,12.8438,6.48653
140.718,12.8438,6.48653
140.719,12.8438,6.48653
140.725,12.8438,6.48653
140.726,12.8438,6.48653
140.727,12.8438,6.48653
140.733,12.8438,6.48653
140.734,12.8438,6.48653
140.735,12.8438,6.48653
140.741,12.8438,6.48653
140.742,12.8438,6.48653
140.743,12.8438,6.48653
140.749,12.8438,6.48653
140.75,12.8383,6.49128
140.751,12.8383,6.49128
140.757,12.8383,6.49128
140.758,12.8383,6.49128
140.759,12.8383,6.49128
140.765,12.8383,6.49128
140.766,12.8383,6.49128
140.767,12.8383,6.49128
140.773,12.8383,6.49128
140.774,12.8383,6.49128
140.775,12.8383,6.49128
140.781,12.8383,6.49128
140.782,12.8326,6.49605
140.783,12.8326,6.49605
140.789,12.8326,6.49605
140.79,12.8326,6.49605
140.791,12.8326,6.49605
140.797,12.8326,6.49605
140.798,12.8326,6.49605
140.799,12.8326,6.49605
140.805,12.8326,6.49605
140.806,12.8326,6.49605
140.807,12.8326,6.49605
140.813,12.8326,6.49605
140.814,12.8267,6.50068
140.815,12.8267,6.50068
140.821,12.8267,6.50068
140.822,12.8267,6.50068
140.823,12.8267,6.50068
140.829,12.8267,6.50068
140.83,12.8267,6.50068
140.831,12.8267,6.50068
140.837,12.8267,6.50068
140.838,12.8267,6.50068
140.839,12.8267,6.50068
140.845,12.8267,6.50068
140.846,12.8267,6.50068
140.847,12.8267,6.50068
140.853,12.8207,6.50515
140.854,12.8207,6.50515
140.855,12.8207,6.50515
140.861,12.8207,6.50515
140.862,12.8207,6.50515
140.863,12.8207,6.50515
140.869,12.8207,6.50515
140.87,12.8207,6.50515
140.871,12.8207,6.50515
140.877,12.8207,6.50515
140.878,12.8207,6.50515
140.879,12.8207,6.50515
140.885,12.8207,6.50515
140.886,12.8144,6.50951
140.887,12.8144,6.50951
140.893,12.8144,6.50951
140.894,12.8144,6.50951
140.895,12.8144,6.50951
140.901,12.8144,6.50951
140.902,12.8144,6.50951
140.903,12.8144,6.50951
140.909,12.8144,6.50951
140.91,12.8144,6.50951
140.911,12.8144,6.50951
140.917,12.8144,6.50951
140.918,12.8083,6.51439
140.919,12.8083,6.51439
140.925,12.8083,6.51439
140.926,12.8083,6.51439
140.927,12.8083,6.51439
140.933,12.8083,6.51439
140.934,12.8083,6.51439
140.935,12.8083,6.51439
140.941,12.8083,6.51439
140.942,12.8083,6.51439
140.943,12.8083,6.51439
140.949,12.8083,6.51439
140.95,12.8022,6.51936
140.951,12.8022,6.51936
140.957,12.8022,6.51936
140.958,12.8022,6.51936
140.959,12.8022,6.51936
140.965,12.8022,6.51936
140.966,12.8022,6.51936
140.967,12.8022,6.51936
140.973,12.8022,6.51936
140.974,12.8022,6.51936
140.975,12.8022,6.51936
140.981,12.8022,6.51936
140.982,12.8022,6.51936
140.983,12.8022,6.51936
140.989,12.7959,6.52419
140.99,12.7959,6.52419
140.991,12.7959,6.52419
140.997,12.7959,6.52419
140.998,12.7959,6.52419
140.999,12.7959,6.52419
141.005,12.7959,6.52419
141.006,12.7959,6.52419
141.007,12.7959,6.52419
141.013,12.7959,6.52419
141.014,12.7959,6.52419
141.015,12.7959,6.52419
141.021,12.7959,6.52419
141.022,12.7893,6.52884
141.023,12.7893,6.52884
141.029,12.7893,6.52884
141.03,12.7893,6.52884
141.031,12.7893,6.52884
141.037,12.7893,6.52884
141.038,12.7893,6.52884
141.039,12.7893,6.52884
141.045,12.7893,6.52884
141.046,12.7893,6.52884
141.047,12.7893,6.52884
141.053,12.7893,6.52884
141.054,12.7827,6.53348
141.055,12.7827,6.53348
141.061,12.7827,6.53348
141.062,12.7827,6.53348
141.063,12.7827,6.53348
141.069,12.7827,6.53348
141.07,12.7827,6.53348
141.071,12.7827,6.53348
141.077,12.7827,6.53348
141.078,12.7827,6.53348
141.079,12.7827,6.53348
141.085,12.7827,6.53348
141.086,12.7761,6.53823
141.087,12.7761,6.53823
141.093,12.7761,6.53823
141.094,12.7761,6.53823
141.095,12.7761,6.53823
141.101,12.7761,6.53823
141.102,12.7761,6.53823
141.103,12.7761,6.53823
141.109,12.7761,6.53823
141.11,12.7761,6.53823
141.111,12.7761,6.53823
141.117,12.7761,6.53823
141.118,12.7761,6.53823
141.119,12.7761,6.53823
141.125,12.7694,6.54313
141.126,12.7694,6.54313
141.127,12.7694,6.54313
141.133,12.7694,6.54313
141.134,12.7694,6.54313
141.135,12.7694,6.54313
141.141,12.7694,6.54313
141.142,12.7694,6.54313
141.143,12.7694,6.54313
141.149,12.7694,6.54313
141.15,12.7694,6.54313
141.151,12.7694,6.54313
141.157,12.7694,6.54313
141.158,12.7626,6.54787
141.159,12.7626,6.54787
141.165,12.7626,6.54787
141.166,12.7626,6.54787
141.167,12.7626,6.54787
141.173,12.7626,6.54787
141.174,12.7626,6.54787
141.175,12.7626,6.54787
141.181,12.7626,6.54787
141.182,12.7626,6.54787
141.183,12.7626,6.54787
141.189,12.7626,6.54787
141.19,12.7556,6.5524
141.191,12.7556,6.5524
141.197,12.7556,6.5524
141.198,12.7556,6.5524
141.199,12.7556,6.5524
141.205,12.7556,6.5524
141.206,12.7556,6.5524
141.207,12.7556,6.5524
141.213,12.7556,6.5524
141.214,12.7556,6.5524
141.215,12.7556,6.5524
141.221,12.7556,6.5524
141.222,12.7486,6.55722
141.223,12.7486,6.55722
141.229,12.7486,6.55722
141.23,12.7486,6.55722
141.231,12.7486,6.55722
141.237,12.7486,6.55722
141.238,12.7486,6.55722
141.239,12.7486,6.55722
141.245,12.7486,6.55722
141.246,12.7486,6.55722
141.247,12.7486,6.55722
141.253,12.7486,6.55722
141.254,12.7486,6.55722
141.255,12.7486,6.55722
141.261,12.7416,6.56204
141.262,12.7416,6.56204
141.263,12.7416,6.56204
141.269,12.7416,6.56204
141.27,12.7416,6.56204
141.271,12.7416,6.56204
141.277,12.7416,6.56204
141.278,12.7416,6.56204
141.279,12.7416,6.56204
141.285,12.7416,6.56204
141.286,12.7416,6.56204
141.287,12.7416,6.56204
141.293,12.7416,6.56204
141.294,12.7344,6.56661
141.295,12.7344,6.56661
141.301,12.7344,6.56661
141.302,12.7344,6.56661
141.303,12.7344,6.56661
141.309,12.7344,6.56661
141.31,12.7344,6.56661
141.311,12.7344,6.56661
141.317,12.7344,6.56661
141.318,12.7344,6.56661
141.319,12.7344,6.56661
141.325,12.7344,6.56661
141.326,12.7272,6.57123
141.327,12.7272,6.57123
141.333,12.7272,6.57123
141.334,12.7272,6.57123
141.335,12.7272,6.57123
141.341,12.7272,6.57123
141.342,12.7272,6.57123
141.343,12.7272,6.57123
141.349,12.7272,6.57123
141.35,12.7272,6.57123
141.351,12.7272,6.57123
141.357,12.7272,6.57123
141.358,12.7199,6.57578
141.359,12.7199,6.57578
141.365,12.7199,6.57578
141.366,12.7199,6.57578
141.367,12.7199,6.57578
141.373,12.7199,6.57578
141.374,12.7199,6.57578
141.375,12.7199,6.57578
141.381,12.7199,6.57578
141.382,12.7199,6.57578
141.383,12.7199,6.57578
141.389,12.7199,6.57578
141.39,12.7199,6.57578
141.391,12.7199,6.57578
141.397,12.7126,6.58042
141.398,12.7126,6.58042
141.399,12.7126,6.58042
141.405,12.7126,6.58042
141.406,12.7126,6.58042
141.407,12.7126,6.58042
141.413,12.7126,6.58042
141.414,12.7126,6.58042
141.415,12.7126,6.58042
141.421,12.7126,6.58042
141.422,12.7126,6.58042
141.423,12.7126,6.58042
141.429,12.7126,6.58042
141.43,12.7054,6.58554
141.431,12.7054,6.58554
141.437,12.7054,6.58554
141.438,12.7054,6.58554
141.439,12.7054,6.58554
141.445,12.7054,6.58554
141.446,12.7054,6.58554
141.447,12.7054,6.58554
141.453,12.7054,6.58554
141.454,12.7054,6.58554
141.455,12.7054,6.58554
141.461,12.7054,6.58554
141.462,12.6981,6.59034
141.463,12.6981,6.59034
141.469,12.6981,6.59034
141.47,12.6981,6.59034
141.471,12.6981,6.59034
141.477,12.6981,6.59034
141.478,12.6981,6.59034
141.479,12.6981,6.59034
141.485,12.6981,6.59034
141.486,12.6981,6.59034
141.487,12.6981,6.59034
141.493,12.6981,6.59034
141.494,12.6905,6.59482
141.495,12.6905,6.59482
141.501,12.6905,6.59482
141.502,12.6905,6.59482
141.503,12.6905,6.59482
141.509,12.6905,6.59482
141.51,12.6905,6.59482
141.511,12.6905,6.59482
141.517,12.6905,6.59482
141.518,12.6905,6.59482
141.519,12.6905,6.59482
141.525,12.6905,6.59482
141.526,12.6905,6.59482
141.527,12.6905,6.59482
141.533,12.683,6.59938
141.534,12.683,6.59938
141.535,12.683,6.59938
141.541,12.683,6.59938
141.542,12.683,6.59938
141.543,12.683,6.59938
141.549,12.683,6.59938
141.55,12.683,6.59938
141.551,12.683,6.59938
141.557,12.683,6.59938
141.558,12.683,6.59938
141.559,12.683,6.59938
141.565,12.683,6.59938
141.566,12.6755,6.60408
141.567,12.6755,6.60408
141.573,12.6755,6.60408
141.574,12.6755,6.60408
141.575,12.6755,6.60408
141.581,12.6755,6.60408
141.582,12.6755,6.60408
141.583,12.6755,6.60408
141.589,12.6755,6.60408
141.59,12.6755,6.60408
141.591,12.6755,6.60408
141.597,12.6755,6.60408
141.598,12.668,6.60876
141.599,12.668,6.60876
141.605,12.668,6.60876
141.606,12.668,6.60876
141.607,12.668,6.60876
141.613,12.668,6.60876
141.614,12.668,6.60876
141.615,12.668,6.60876
141.621,12.668,6.60876
141.622,12.668,6.60876
141.623,12.668,6.60876
141.629,12.668,6.60876
141.63,12.6602,6.613
141.631,12.6602,6.613
141.637,12.6602,6.613
141.638,12.6602,6.613
141.639,12.6602,6.613
141.645,12.6602,6.613
141.646,12.6602,6.613
141.647,12.6602,6.613
141.653,12.6602,6.613
141.654,12.6602,6.613
141.655,12.6602,6.613
141.661,12.6602,6.613
141.662,12.6602,6.613
141.663,12.6602,6.613
141.669,12.6525,6.61728
141.67,12.6525,6.61728
141.671,12.6525,6.61728
141.677,12.6525,6.61728
141.678,12.6525,6.61728
141.679,12.6525,6.61728
141.685,12.6525,6.61728
141.686,12.6525,6.61728
141.687,12.6525,6.61728
141.693,12.6525,6.61728
141.694,12.6525,6.61728
141.695,12.6525,6.61728
141.701,12.6525,6.61728
141.702,12.6449,6.62194
141.703,12.6449,6.62194
141.709,12.6449,6.62194
141.71,12.6449,6.62194
141.711,12.6449,6.62194
141.717,12.6449,6.62194
141.718,12.6449,6.62194
141.719,12.6449,6.62194
141.725,12.6449,6.62194
141.726,12.6449,6.62194
141.727,12.6449,6.62194
141.733,12.6449,6.62194
141.734,12.6371,6.62622
141.735,12.6371,6.62622
141.741,12.6371,6.62622
141.742,12.6371,6.62622
141.743,12.6371,6.62622
141.749,12.6371,6.62622
141.75,12.6371,6.62622
141.751,12.6371,6.62622
141.757,12.6371,6.62622
141.758,12.6371,6.62622
141.759,12.6371,6.62622
141.765,12.6371,6.62622
141.766,12.6291,6.62996
141.767,12.6291,6.62996
141.773,12.6291,6.62996
141.774,12.6291,6.62996
141.775,12.6291,6.62996
141.781,12.6291,6.62996
141.782,12.6291,6.62996
141.783,12.6291,6.62996
141.789,12.6291,6.62996
141.79,12.6291,6.62996
141.791,12.6291,6.62996
141.797,12.6291,6.62996
141.798,12.6291,6.62996
141.799,12.6291,6.62996
141.805,12.6212,6.63398
141.806,12.6212,6.63398
141.807,12.6212,6.63398
141.813,12.6212,6.63398
141.814,12.6212,6.63398
141.815,12.6212,6.63398
141.821,12.6212,6.63398
141.822,12.6212,6.63398
141.823,12.6212,6.63398
141.829,12.6212,6.63398
141.83,12.6212,6.63398
141.831,12.6212,6.63398
141.837,12.6212,6.63398
141.838,12.6134,6.63822
141.839,12.6134,6.63822
141.845,12.6134,6.63822
141.846,12.6134,6.63822
141.847,12.6134,6.63822
141.853,12.6134,6.63822
141.854,12.6134,6.63822
141.855,12.6134,6.63822
141.861,12.6134,6.63822
141.862,12.6134,6.63822
141.863,12.6134,6.63822
141.869,12.6134,6.63822
141.87,12.6055,6.64222
141.871,12.6055,6.64222
141.877,12.6055,6.64222
141.878,12.6055,6.64222
141.879,12.6055,6.64222
141.885,12.6055,6.64222
141.886,12.6055,6.64222
141.887,12.6055,6.64222
141.893,12.6055,6.64222
141.894,12.6055,6.64222
141.895,12.6055,6.64222
141.901,12.6055,6.64222
141.902,12.5974,6.64585
141.903,12.5974,6.64585
141.909,12.5974,6.64585
141.91,12.5974,6.64585
141.911,12.5974,6.64585
141.917,12.5974,6.64585
141.918,12.5974,6.64585
141.919,12.5974,6.64585
141.925,12.5974,6.64585
141.926,12.5974,6.64585
141.927,12.5974,6.64585
141.933,12.5974,6.64585
141.934,12.5974,6.64585
141.935,12.5974,6.64585
141.941,12.5893,6.64935
141.942,12.5893,6.64935
141.943,12.5893,6.64935
141.949,12.5893,6.64935
141.95,12.5893,6.64935
141.951,12.5893,6.64935
141.957,12.5893,6.64935
141.958,12.5893,6.64935
141.959,12.5893,6.64935
141.965,12.5893,6.64935
141.966,12.5893,6.64935
141.967,12.5893,6.64935
141.973,12.5893,6.64935
141.974,12.5814,6.65313
141.975,12.5814,6.65313
141.981,12.5814,6.65313
141.982,12.5814,6.65313
141.983,12.5814,6.65313
141.989,12.5814,6.65313
141.99,12.5814,6.65313
141.991,12.5814,6.65313
141.997,12.5814,6.65313
141.998,12.5814,6.65313
141.999,12.5814,6.65313
142.005,12.5814,6.65313
142.006,12.5735,6.65697
142.007,12.5735,6.65697
142.013,12.5735,6.65697
142.014,12.5735,6.65697
142.015,12.5735,6.65697
142.021,12.5735,6.65697
142.022,12.5735,6.65697
142.023,12.5735,6.65697
142.029,12.5735,6.65697
142.03,12.5735,6.65697
142.031,12.5735,6.65697
142.037,12.5735,6.65697
142.038,12.5654,6.66041
142.039,12.5654,6.66041
142.045,12.5654,6.66041
142.046,12.5654,6.66041
142.047,12.5654,6.66041
142.053,12.5654,6.66041
142.054,12.5654,6.66041
142.055,12.5654,6.66041
142.061,12.5654,6.66041
142.062,12.5654,6.66041
142.063,12.5654,6.66041
142.069,12.5654,6.66041
142.07,12.5654,6.66041
142.071,12.5654,6.66041
142.077,12.5574,6.66381
142.078,12.5574,6.66381
142.079,12.5574,6.66381
142.085,12.5574,6.66381
142.086,12.5574,6.66381
142.087,12.5574,6.66381
142.093,12.5574,6.66381
142.094,12.5574,6.66381
142.095,12.5574,6.66381
142.101,12.5574,6.66381
142.102,12.5574,6.66381
142.103,12.5574,6.66381
142.109,12.5574,6.66381
142.11,12.5493,6.66703
142.111,12.5493,6.66703
142.117,12.5493,6.66703
142.118,12.5493,6.66703
142.119,12.5493,6.66703
142.125,12.5493,6.66703
142.126,12.5493,6.66703
142.127,12.5493,6.66703
142.133,12.5493,6.66703
142.134,12.5493,6.66703
142.135,12.5493,6.66703
142.141,12.5493,6.66703
142.142,12.5412,6.66999
142.143,12.5412,6.66999
142.149,12.5412,6.66999
142.15,12.5412,6.66999
142.151,12.5412,6.66999
142.157,12.5412,6.66999
142.158,12.5412,6.66999
142.159,12.5412,6.66999
142.165,12.5412,6.66999
142.166,12.5412,6.66999
142.167,12.5412,6.66999
142.173,12.5412,6.66999
142.174,12.5331,6.67282
142.175,12.5331,6.67282
142.181,12.5331,6.67282
142.182,12.5331,6.67282
142.183,12.5331,6.67282
142.189,12.5331,6.67282
142.19,12.5331,6.67282
142.191,12.5331,6.67282
142.197,12.5331,6.67282
142.198,12.5331,6.67282
142.199,12.5331,6.67282
142.205,12.5331,6.67282
142.206,12.5331,6.67282
142.207,12.5331,6.67282
142.213,12.525,6.67577
142.214,12.525,6.67577
142.215,12.525,6.67577
142.221,12.525,6.67577
142.222,12.525,6.67577
142.223,12.525,6.67577
142.229,12.525,6.67577
142.23,12.525,6.67577
142.231,12.525,6.67577
142.237,12.525,6.67577
142.238,12.525,6.67577
142.239,12.525,6.67577
142.245,12.525,6.67577
142.246,12.5171,6.67888
142.247,12.5171,6.67888
142.253,12.5171,6.67888
142.254,12.5171,6.67888
142.255,12.5171,6.67888
142.261,12.5171,6.67888
142.262,12.5171,6.67888
142.263,12.5171,6.67888
142.269,12.5171,6.67888
142.27,12.5171,6.67888
142.271,12.5171,6.67888
142.277,12.5171,6.67888
142.278,12.509,6.68163
142.279,12.509,6.68163
142.285,12.509,6.68163
142.286,12.509,6.68163
142.287,12.509,6.68163
142.293,12.509,6.68163
142.294,12.509,6.68163
142.295,12.509,6.68163
142.301,12.509,6.68163
142.302,12.509,6.68163
142.303,12.509,6.68163
142.309,12.509,6.68163
142.31,12.501,6.68422
142.311,12.501,6.68422
142.317,12.501,6.68422
142.318,12.501,6.68422
142.319,12.501,6.68422
142.325,12.501,6.68422
142.326,12.501,6.68422
142.327,12.501,6.68422
142.333,12.501,6.68422
142.334,12.501,6.68422
142.335,12.501,6.68422
142.341,12.501,6.68422
142.342,12.501,6.68422
142.343,12.501,6.68422
142.349,12.4856,6.6661
142.35,12.4856,6.6661
142.351,12.4856,6.6661
142.357,12.4856,6.6661
142.358,12.4856,6.6661
142.359,12.4856,6.6661
142.365,12.4856,6.6661
142.366,12.4856,6.6661
142.367,12.4856,6.6661
142.373,12.4856,6.6661
142.374,12.4856,6.6661
142.375,12.4856,6.6661
142.381,12.4856,6.6661
142.382,12.4777,6.6685
142.383,12.4777,6.6685
142.389,12.4777,6.6685
142.39,12.4777,6.6685
142.391,12.4777,6.6685
142.397,12.4777,6.6685
142.398,12.4777,6.6685
142.399,12.4777,6.6685
142.405,12.4777,6.6685
142.406,12.4777,6.6685
142.407,12.4777,6.6685
142.413,12.4777,6.6685
142.414,12.4698,6.671
142.415,12.4698,6.671
142.421,12.4698,6.671
142.422,12.4698,6.671
142.423,12.4698,6.671
142.429,12.4698,6.671
142.43,12.4698,6.671
142.431,12.4698,6.671
142.437,12.4698,6.671
142.438,12.4698,6.671
142.439,12.4698,6.671
142.445,12.4698,6.671
142.446,12.462,6.67332
142.447,12.462,6.67332
142.453,12.462,6.67332
142.454,12.462,6.67332
142.455,12.462,6.67332
142.461,12.462,6.67332
142.462,12.462,6.67332
142.463,12.462,6.67332
142.469,12.462,6.67332
142.47,12.462,6.67332
142.471,12.462,6.67332
142.477,12.462,6.67332
142.478,12.462,6.67332
142.479,12.462,6.67332
142.485,12.4542,6.67538
142.486,12.4542,6.67538
142.487,12.4542,6.67538
142.493,12.4542,6.67538
142.494,12.4542,6.67538
142.495,12.4542,6.67538
142.501,12.4542,6.67538
142.502,12.4542,6.67538
142.503,12.4542,6.67538
142.509,12.4542,6.67538
142.51,12.4542,6.67538
142.511,12.4542,6.67538
142.517,12.4542,6.67538
142.518,12.4463,6.67715
142.519,12.4463,6.67715
142.525,12.4463,6.67715
142.526,12.4463,6.67715
142.527,12.4463,6.67715
142.533,12.4463,6.67715
142.534,12.4463,6.67715
142.535,12.4463,6.67715
142.541,12.4463,6.67715
142.542,12.4463,6.67715
142.543,12.4463,6.67715
142.549,12.4463,6.67715
142.55,12.4385,6.67882
142.551,12.4385,6.67882
142.557,12.4385,6.67882
142.558,12.4385,6.67882
142.559,12.4385,6.67882
142.565,12.4385,6.67882
142.566,12.4385,6.67882
142.567,12.4385,6.67882
142.573,12.4385,6.67882
142.574,12.4385,6.67882
142.575,12.4385,6.67882
142.581,12.4385,6.67882
142.582,12.4307,6.68042
142.583,12.4307,6.68042
142.589,12.4307,6.68042
142.59,12.4307,6.68042
142.591,12.4307,6.68042
142.597,12.4307,6.68042
142.598,12.4307,6.68042
142.599,12.4307,6.68042
142.605,12.4307,6.68042
142.606,12.4307,6.68042
142.607,12.4307,6.68042
142.613,12.4307,6.68042
142.614,12.4307,6.68042
142.615,12.4307,6.68042
142.621,12.423,6.68204
142.622,12.423,6.68204
142.623,12.423,6.68204
142.629,12.423,6.68204
142.63,12.423,6.68204
142.631,12.423,6.68204
142.637,12.423,6.68204
142.638,12.423,6.68204
142.639,12.423,6.68204
142.645,12.423,6.68204
142.646,12.423,6.68204
142.647,12.423,6.68204
142.653,12.423,6.68204
142.654,12.4154,6.68363
142.655,12.4154,6.68363
142.661,12.4154,6.68363
142.662,12.4154,6.68363
142.663,12.4154,6.68363
142.669,12.4154,6.68363
142.67,12.4154,6.68363
142.671,12.4154,6.68363
142.677,12.4154,6.68363
142.678,12.4154,6.68363
142.679,12.4154,6.68363
142.685,12.4154,6.68363
142.686,12.4078,6.68522
142.687,12.4078,6.68522
142.693,12.4078,6.68522
142.694,12.4078,6.68522
142.695,12.4078,6.68522
142.701,12.4078,6.68522
142.702,12.4078,6.68522
142.703,12.4078,6.68522
142.709,12.4078,6.68522
142.71,12.4078,6.68522
142.711,12.4078,6.68522
142.717,12.4078,6.68522
142.718,12.4002,6.68679
