Time (s),x,y
140.615,12.9126,6.17842
140.616,12.9127,6.17803
140.617,12.9127,6.17803
140.625,12.9127,6.17803
140.626,12.9127,6.17803
140.627,12.9127,6.17803
140.635,12.9127,6.17803
140.636,12.9127,6.17803
140.637,12.9127,6.17803
140.645,12.9127,6.17803
140.646,12.9129,6.17758
140.647,12.9129,6.17758
140.655,12.9129,6.17758
140.656,12.9129,6.17758
140.657,12.9129,6.17758
140.665,12.9129,6.17758
140.666,12.9129,6.17758
140.667,12.9129,6.17758
140.675,12.9129,6.17758
140.676,12.9129,6.17758
140.677,12.9129,6.17758
140.685,12.913,6.17709
140.686,12.913,6.17709
140.687,12.913,6.17709
140.695,12.913,6.17709
140.696,12.913,6.17709
140.697,12.913,6.17709
140.705,12.913,6.17709
140.706,12.913,6.17709
140.707,12.913,6.17709
140.715,12.913,6.17709
140.716,12.9133,6.17659
140.717,12.9133,6.17659
140.725,12.9133,6.17659
140.726,12.9133,6.17659
140.727,12.9133,6.17659
140.735,12.9133,6.17659
140.736,12.9133,6.17659
140.737,12.9133,6.17659
140.745,12.9133,6.17659
140.746,12.9135,6.17602
140.747,12.9135,6.17602
140.755,12.9135,6.17602
140.756,12.9135,6.17602
140.757,12.9135,6.17602
140.765,12.9135,6.17602
140.766,12.9135,6.17602
140.767,12.9135,6.17602
140.775,12.9135,6.17602
140.776,12.9135,6.17602
140.777,12.9135,6.17602
140.785,12.9135,6.17602
140.786,12.9138,6.17537
140.787,12.9138,6.17537
140.795,12.9138,6.17537
140.796,12.9138,6.17537
140.797,12.9138,6.17537
140.805,12.9138,6.17537
140.806,12.9138,6.17537
140.807,12.9138,6.17537
140.815,12.9138,6.17537
140.816,12.914,6.1746
140.817,12.914,6.1746
140.825,12.914,6.1746
140.826,12.914,6.1746
140.827,12.914,6.1746
140.835,12.914,6.1746
140.836,12.914,6.1746
140.837,12.914,6.1746
140.845,12.914,6.1746
140.846,12.914,6.1746
140.847,12.914,6.1746
140.855,12.9143,6.17375
140.856,12.9143,6.17375
140.857,12.9143,6.17375
140.865,12.9143,6.17375
140.866,12.9143,6.17375
140.867,12.9143,6.17375
140.875,12.9143,6.17375
140.876,12.9143,6.17375
140.877,12.9143,6.17375
140.885,12.9143,6.17375
140.886,12.9145,6.17283
140.887,12.9145,6.17283
140.895,12.9145,6.17283
140.896,12.9145,6.17283
140.897,12.9145,6.17283
140.905,12.9145,6.17283
140.906,12.9145,6.17283
140.907,12.9145,6.17283
140.915,12.9145,6.17283
140.916,12.9147,6.17179
140.917,12.9147,6.17179
140.925,12.9147,6.17179
140.926,12.9147,6.17179
140.927,12.9147,6.17179
140.935,12.9147,6.17179
140.936,12.9147,6.17179
140.937,12.9147,6.17179
140.945,12.9147,6.17179
140.946,12.9147,6.17179
140.947,12.9147,6.17179
140.955,12.9147,6.17179
140.956,12.9149,6.17062
140.957,12.9149,6.17062
140.965,12.9149,6.17062
140.966,12.9149,6.17062
140.967,12.9149,6.17062
140.975,12.9149,6.17062
140.976,12.9149,6.17062
140.977,12.9149,6.17062
140.985,12.9149,6.17062
140.986,12.915,6.16939
140.987,12.915,6.16939
140.995,12.915,6.16939
140.996,12.915,6.16939
140.997,12.915,6.16939
141.005,12.915,6.16939
141.006,12.915,6.16939
141.007,12.915,6.16939
141.015,12.915,6.16939
141.016,12.915,6.16939
141.017,12.915,6.16939
141.025,12.9151,6.16811
141.026,12.9151,6.16811
141.027,12.9151,6.16811
141.035,12.9151,6.16811
141.036,12.9151,6.16811
141.037,12.9151,6.16811
141.045,12.9151,6.16811
141.046,12.9151,6.16811
141.047,12.9151,6.16811
141.055,12.9151,6.16811
141.056,12.9152,6.16679
141.057,12.9152,6.16679
141.065,12.9152,6.16679
141.066,12.9152,6.16679
141.067,12.9152,6.16679
141.075,12.9152,6.16679
141.076,12.9152,6.16679
141.077,12.9152,6.16679
141.085,12.9152,6.16679
141.086,12.9153,6.16543
141.087,12.9153,6.16543
141.095,12.9153,6.16543
141.096,12.9153,6.16543
141.097,12.9153,6.16543
141.105,12.9153,6.16543
141.106,12.9153,6.16543
141.107,12.9153,6.16543
141.115,12.9153,6.16543
141.116,12.9153,6.16543
141.117,12.9153,6.16543
141.125,12.9153,6.16543
141.126,12.9154,6.16403
141.127,12.9154,6.16403
141.135,12.9154,6.16403
141.136,12.9154,6.16403
141.137,12.9154,6.16403
141.145,12.9154,6.16403
141.146,12.9154,6.16403
141.147,12.9154,6.16403
141.155,12.9154,6.16403
141.156,12.9154,6.16259
141.157,12.9154,6.16259
141.165,12.9154,6.16259
141.166,12.9154,6.16259
141.167,12.9154,6.16259
141.175,12.9154,6.16259
141.176,12.9154,6.16259
141.177,12.9154,6.16259
141.185,12.9154,6.16259
141.186,12.9154,6.16259
141.187,12.9154,6.16259
141.195,12.9154,6.16112
141.196,12.9154,6.16112
141.197,12.9154,6.16112
141.205,12.9154,6.16112
141.206,12.9154,6.16112
141.207,12.9154,6.16112
141.215,12.9154,6.16112
141.216,12.9154,6.16112
141.217,12.9154,6.16112
141.225,12.9154,6.16112
141.226,12.9154,6.15962
141.227,12.9154,6.15962
141.235,12.9154,6.15962
141.236,12.9154,6.15962
141.237,12.9154,6.15962
141.245,12.9154,6.15962
141.246,12.9154,6.15962
141.247,12.9154,6.15962
141.255,12.9154,6.15962
141.256,12.9153,6.15809
141.257,12.9153,6.15809
141.265,12.9153,6.15809
141.266,12.9153,6.15809
141.267,12.9153,6.15809
141.275,12.9153,6.15809
141.276,12.9153,6.15809
141.277,12.9153,6.15809
141.285,12.9153,6.15809
141.286,12.9153,6.15809
141.287,12.9153,6.15809
141.295,12.9153,6.15809
141.296,12.9152,6.15655
141.297,12.9152,6.15655
141.305,12.9152,6.15655
141.306,12.9152,6.15655
141.307,12.9152,6.15655
141.315,12.9152,6.15655
141.316,12.9152,6.15655
141.317,12.9152,6.15655
141.325,12.9152,6.15655
141.326,12.9151,6.15501
141.327,12.9151,6.15501
141.335,12.9151,6.15501
141.336,12.9151,6.15501
141.337,12.9151,6.15501
141.345,12.9151,6.15501
141.346,12.9151,6.15501
141.347,12.9151,6.15501
141.355,12.9151,6.15501
141.356,12.9151,6.15501
141.357,12.9151,6.15501
141.365,12.915,6.15345
141.366,12.915,6.15345
141.367,12.915,6.15345
141.375,12.915,6.15345
141.376,12.915,6.15345
141.377,12.915,6.15345
141.385,12.915,6.15345
141.386,12.915,6.15345
141.387,12.915,6.15345
141.395,12.915,6.15345
141.396,12.9149,6.15187
141.397,12.9149,6.15187
141.405,12.9149,6.15187
141.406,12.9149,6.15187
141.407,12.9149,6.15187
141.415,12.9149,6.15187
141.416,12.9149,6.15187
141.417,12.9149,6.15187
141.425,12.9149,6.15187
141.426,12.9147,6.15027
141.427,12.9147,6.15027
141.435,12.9147,6.15027
141.436,12.9147,6.15027
141.437,12.9147,6.15027
141.445,12.9147,6.15027
141.446,12.9147,6.15027
141.447,12.9147,6.15027
141.455,12.9147,6.15027
141.456,12.9147,6.15027
141.457,12.9147,6.15027
141.465,12.9147,6.15027
141.466,12.9145,6.14866
141.467,12.9145,6.14866
141.475,12.9145,6.14866
141.476,12.9145,6.14866
141.477,12.9145,6.14866
141.485,12.9145,6.14866
141.486,12.9145,6.14866
141.487,12.9145,6.14866
141.495,12.9145,6.14866
141.496,12.9143,6.14704
141.497,12.9143,6.14704
141.505,12.9143,6.14704
141.506,12.9143,6.14704
141.507,12.9143,6.14704
141.515,12.9143,6.14704
141.516,12.9143,6.14704
141.517,12.9143,6.14704
141.525,12.9143,6.14704
141.526,12.9143,6.14704
141.527,12.9143,6.14704
141.535,12.914,6.14541
141.536,12.914,6.14541
141.537,12.914,6.14541
141.545,12.914,6.14541
141.546,12.914,6.14541
141.547,12.914,6.14541
141.555,12.914,6.14541
141.556,12.914,6.14541
141.557,12.914,6.14541
141.565,12.914,6.14541
141.566,12.9137,6.14378
141.567,12.9137,6.14378
141.575,12.9137,6.14378
141.576,12.9137,6.14378
141.577,12.9137,6.14378
141.585,12.9137,6.14378
141.586,12.9137,6.14378
141.587,12.9137,6.14378
141.595,12.9137,6.14378
141.596,12.9134,6.14214
141.597,12.9134,6.14214
141.605,12.9134,6.14214
141.606,12.9134,6.14214
141.607,12.9134,6.14214
141.615,12.9134,6.14214
141.616,12.9134,6.14214
141.617,12.9134,6.14214
141.625,12.9134,6.14214
141.626,12.9134,6.14214
141.627,12.9134,6.14214
141.635,12.9134,6.14214
141.636,12.9131,6.1405
141.637,12.9131,6.1405
141.645,12.9131,6.1405
141.646,12.9131,6.1405
141.647,12.9131,6.1405
141.655,12.9131,6.1405
141.656,12.9131,6.1405
141.657,12.9131,6.1405
141.665,12.9131,6.1405
141.666,12.9127,6.13886
141.667,12.9127,6.13886
141.675,12.9127,6.13886
141.676,12.9127,6.13886
141.677,12.9127,6.13886
141.685,12.9127,6.13886
141.686,12.9127,6.13886
141.687,12.9127,6.13886
141.695,12.9127,6.13886
141.696,12.9127,6.13886
141.697,12.9127,6.13886
141.705,12.9124,6.13722
141.706,12.9124,6.13722
141.707,12.9124,6.13722
141.715,12.9124,6.13722
141.716,12.9124,6.13722
141.717,12.9124,6.13722
141.725,12.9124,6.13722
141.726,12.9124,6.13722
141.727,12.9124,6.13722
141.735,12.9124,6.13722
141.736,12.9119,6.13557
141.737,12.9119,6.13557
141.745,12.9119,6.13557
141.746,12.9119,6.13557
141.747,12.9119,6.13557
141.755,12.9119,6.13557
141.756,12.9119,6.13557
141.757,12.9119,6.13557
141.765,12.9119,6.13557
141.766,12.9113,6.1339
141.767,12.9113,6.1339
141.775,12.9113,6.1339
141.776,12.9113,6.1339
141.777,12.9113,6.1339
141.785,12.9113,6.1339
141.786,12.9113,6.1339
141.787,12.9113,6.1339
141.795,12.9113,6.1339
141.796,12.9113,6.1339
141.797,12.9113,6.1339
141.805,12.9113,6.1339
141.806,12.9107,6.13224
141.807,12.9107,6.13224
141.815,12.9107,6.13224
141.816,12.9107,6.13224
141.817,12.9107,6.13224
141.825,12.9107,6.13224
141.826,12.9107,6.13224
141.827,12.9107,6.13224
141.835,12.9107,6.13224
141.836,12.9101,6.1306
141.837,12.9101,6.1306
141.845,12.9101,6.1306
141.846,12.9101,6.1306
141.847,12.9101,6.1306
141.855,12.9101,6.1306
141.856,12.9101,6.1306
141.857,12.9101,6.1306
141.865,12.9101,6.1306
141.867,12.9101,6.1306
141.875,12.9094,6.12898
141.876,12.9094,6.12898
141.877,12.9094,6.12898
141.885,12.9094,6.12898
141.886,12.9094,6.12898
141.887,12.9094,6.12898
141.895,12.9094,6.12898
141.896,12.9094,6.12898
141.897,12.9094,6.12898
141.905,12.9094,6.12898
141.906,12.9088,6.12738
141.907,12.9088,6.12738
141.915,12.9088,6.12738
141.916,12.9088,6.12738
141.917,12.9088,6.12738
141.925,12.9088,6.12738
141.926,12.9088,6.12738
141.927,12.9088,6.12738
141.935,12.9088,6.12738
141.936,12.9081,6.1258
141.937,12.9081,6.1258
141.945,12.9081,6.1258
141.946,12.9081,6.1258
141.947,12.9081,6.1258
141.955,12.9081,6.1258
141.956,12.9081,6.1258
141.957,12.9081,6.1258
141.965,12.9081,6.1258
141.966,12.9081,6.1258
141.967,12.9081,6.1258
141.975,12.9081,6.1258
141.976,12.9074,6.12424
141.977,12.9074,6.12424
141.985,12.9074,6.12424
141.986,12.9074,6.12424
141.987,12.9074,6.12424
141.995,12.9074,6.12424
141.996,12.9074,6.12424
141.997,12.9074,6.12424
142.005,12.9074,6.12424
142.006,12.9067,6.1227
142.007,12.9067,6.1227
142.015,12.9067,6.1227
142.016,12.9067,6.1227
142.017,12.9067,6.1227
142.025,12.9067,6.1227
142.026,12.9067,6.1227
142.027,12.9067,6.1227
142.035,12.9067,6.1227
142.036,12.9067,6.1227
142.037,12.9067,6.1227
142.045,12.9059,6.12119
142.046,12.9059,6.12119
142.047,12.9059,6.12119
142.055,12.9059,6.12119
142.056,12.9059,6.12119
142.057,12.9059,6.12119
142.065,12.9059,6.12119
142.066,12.9059,6.12119
142.067,12.9059,6.12119
142.075,12.9059,6.12119
142.076,12.9053,6.1197
142.077,12.9053,6.1197
142.085,12.9053,6.1197
142.086,12.9053,6.1197
142.087,12.9053,6.1197
142.095,12.9053,6.1197
142.096,12.9053,6.1197
142.097,12.9053,6.1197
142.105,12.9053,6.1197
142.106,12.9045,6.11824
142.107,12.9045,6.11824
142.115,12.9045,6.11824
142.116,12.9045,6.11824
142.117,12.9045,6.11824
142.125,12.9045,6.11824
142.126,12.9045,6.11824
142.127,12.9045,6.11824
142.135,12.9045,6.11824
142.136,12.9045,6.11824
142.137,12.9045,6.11824
142.145,12.9045,6.11824
142.146,12.9038,6.11681
142.147,12.9038,6.11681
142.155,12.9038,6.11681
142.156,12.9038,6.11681
142.157,12.9038,6.11681
142.165,12.9038,6.11681
142.166,12.9038,6.11681
142.167,12.9038,6.11681
142.175,12.9038,6.11681
142.176,12.9029,6.1154
142.177,12.9029,6.1154
142.185,12.9029,6.1154
142.186,12.9029,6.1154
142.187,12.9029,6.1154
142.195,12.9029,6.1154
142.196,12.9029,6.1154
142.197,12.9029,6.1154
142.205,12.9029,6.1154
142.206,12.9029,6.1154
142.207,12.9029,6.1154
142.215,12.9021,6.11402
142.216,12.9021,6.11402
142.217,12.9021,6.11402
142.225,12.9021,6.11402
142.226,12.9021,6.11402
142.227,12.9021,6.11402
142.235,12.9021,6.11402
142.236,12.9021,6.11402
142.237,12.9021,6.11402
142.245,12.9021,6.11402
142.246,12.9012,6.11269
142.247,12.9012,6.11269
142.255,12.9012,6.11269
142.256,12.9012,6.11269
142.257,12.9012,6.11269
142.265,12.9012,6.11269
142.266,12.9012,6.11269
142.267,12.9012,6.11269
142.275,12.9012,6.11269
142.276,12.9001,6.11139
142.277,12.9001,6.11139
142.285,12.9001,6.11139
142.286,12.9001,6.11139
142.287,12.9001,6.11139
142.295,12.9001,6.11139
142.296,12.9001,6.11139
142.297,12.9001,6.11139
142.305,12.9001,6.11139
142.306,12.9001,6.11139
142.307,12.9001,6.11139
142.315,12.9001,6.11139
142.316,12.8991,6.11013
142.317,12.8991,6.11013
142.325,12.8991,6.11013
142.326,12.8991,6.11013
142.327,12.8991,6.11013
142.335,12.8991,6.11013
142.336,12.8991,6.11013
142.337,12.8991,6.11013
142.345,12.8991,6.11013
142.346,12.8979,6.10892
142.347,12.8979,6.10892
142.355,12.8979,6.10892
142.356,12.8979,6.10892
142.357,12.8979,6.10892
142.365,12.8979,6.10892
142.366,12.8979,6.10892
142.367,12.8979,6.10892
142.375,12.8979,6.10892
142.376,12.8979,6.10892
142.377,12.8979,6.10892
142.385,12.8967,6.10776
142.386,12.8967,6.10776
142.387,12.8967,6.10776
142.395,12.8967,6.10776
142.396,12.8967,6.10776
142.397,12.8967,6.10776
142.405,12.8967,6.10776
142.406,12.8967,6.10776
142.407,12.8967,6.10776
142.415,12.8967,6.10776
142.416,12.8955,6.10665
142.417,12.8955,6.10665
142.425,12.8955,6.10665
142.426,12.8955,6.10665
142.427,12.8955,6.10665
142.435,12.8955,6.10665
142.436,12.8955,6.10665
142.437,12.8955,6.10665
142.445,12.8955,6.10665
142.446,12.8942,6.10559
142.447,12.8942,6.10559
142.455,12.8942,6.10559
142.456,12.8942,6.10559
142.457,12.8942,6.10559
142.465,12.8942,6.10559
142.466,12.8942,6.10559
142.467,12.8942,6.10559
142.475,12.8942,6.10559
142.476,12.8942,6.10559
142.477,12.8942,6.10559
142.485,12.8942,6.10559
142.486,12.8932,6.10456
142.487,12.8932,6.10456
142.495,12.8932,6.10456
142.496,12.8932,6.10456
142.497,12.8932,6.10456
142.505,12.8932,6.10456
142.506,12.8932,6.10456
142.507,12.8932,6.10456
142.515,12.8932,6.10456
142.516,12.8921,6.10358
142.517,12.8921,6.10358
142.525,12.8921,6.10358
142.526,12.8921,6.10358
142.527,12.8921,6.10358
142.535,12.8921,6.10358
142.536,12.8921,6.10358
142.537,12.8921,6.10358
142.545,12.8921,6.10358
142.546,12.8921,6.10358
142.547,12.8921,6.10358
142.555,12.891,6.10266
142.556,12.891,6.10266
142.557,12.891,6.10266
142.565,12.891,6.10266
142.566,12.891,6.10266
142.567,12.891,6.10266
142.575,12.891,6.10266
142.577,12.891,6.10266
142.585,12.891,6.10266
142.586,12.8899,6.10178
142.587,12.8899,6.10178
142.595,12.8899,6.10178
142.596,12.8899,6.10178
142.597,12.8899,6.10178
142.605,12.8899,6.10178
142.606,12.8899,6.10178
142.607,12.8899,6.10178
142.615,12.8899,6.10178
142.616,12.8887,6.10097
142.617,12.8887,6.10097
142.625,12.8887,6.10097
142.626,12.8887,6.10097
142.627,12.8887,6.10097
142.635,12.8887,6.10097
142.636,12.8887,6.10097
142.637,12.8887,6.10097
142.645,12.8887,6.10097
142.646,12.8887,6.10097
142.647,12.8887,6.10097
142.655,12.8887,6.10097
142.656,12.8876,6.10022
142.657,12.8876,6.10022
142.665,12.8876,6.10022
142.666,12.8876,6.10022
142.667,12.8876,6.10022
142.675,12.8876,6.10022
142.676,12.8876,6.10022
142.677,12.8876,6.10022
142.685,12.8876,6.10022
142.686,12.8862,6.09955
142.687,12.8862,6.09955
142.695,12.8862,6.09955
142.696,12.8862,6.09955
142.697,12.8862,6.09955
142.705,12.8862,6.09955
142.706,12.8862,6.09955
142.707,12.8862,6.09955
142.715,12.8862,6.09955
142.716,12.8862,6.09955
142.717,12.8862,6.09955
142.725,12.8848,6.09894
142.726,12.8848,6.09894
142.727,12.8848,6.09894
142.735,12.8848,6.09894
142.736,12.8848,6.09894
142.737,12.8848,6.09894
142.745,12.8848,6.09894
142.746,12.8848,6.09894
142.747,12.8848,6.09894
142.755,12.8848,6.09894
142.756,12.8834,6.0984
142.757,12.8834,6.0984
142.765,12.8834,6.0984
142.766,12.8834,6.0984
142.767,12.8834,6.0984
142.775,12.8834,6.0984
142.776,12.8834,6.0984
142.777,12.8834,6.0984
142.785,12.8834,6.0984
142.786,12.8819,6.09794
142.787,12.8819,6.09794
142.795,12.8819,6.09794
142.796,12.8819,6.09794
142.797,12.8819,6.09794
142.805,12.8819,6.09794
142.806,12.8819,6.09794
142.807,12.8819,6.09794
142.815,12.8819,6.09794
142.816,12.8819,6.09794
142.817,12.8819,6.09794
142.825,12.8819,6.09794
142.826,12.8804,6.09754
142.827,12.8804,6.09754
142.835,12.8804,6.09754
142.836,12.8804,6.09754
142.837,12.8804,6.09754
142.845,12.8804,6.09754
142.846,12.8804,6.09754
142.847,12.8804,6.09754
142.855,12.8804,6.09754
142.856,12.8789,6.09721
142.857,12.8789,6.09721
142.865,12.8789,6.09721
142.866,12.8789,6.09721
142.867,12.8789,6.09721
142.875,12.8789,6.09721
142.876,12.8789,6.09721
142.877,12.8789,6.09721
142.885,12.8789,6.09721
142.886,12.8789,6.09721
142.887,12.8789,6.09721
142.895,12.8774,6.09695
142.896,12.8774,6.09695
142.897,12.8774,6.09695
142.905,12.8774,6.09695
142.906,12.8774,6.09695
142.907,12.8774,6.09695
142.915,12.8774,6.09695
142.916,12.8774,6.09695
142.917,12.8774,6.09695
142.925,12.8774,6.09695
142.926,12.8758,6.09677
142.927,12.8758,6.09677
142.935,12.8758,6.09677
142.936,12.8758,6.09677
142.937,12.8758,6.09677
142.945,12.8758,6.09677
142.946,12.8758,6.09677
142.947,12.8758,6.09677
142.955,12.8758,6.09677
142.956,12.8743,6.09666
142.957,12.8743,6.09666
142.965,12.8743,6.09666
142.966,12.8743,6.09666
142.967,12.8743,6.09666
142.975,12.8743,6.09666
142.976,12.8743,6.09666
142.977,12.8743,6.09666
142.985,12.8743,6.09666
142.986,12.8743,6.09666
142.987,12.8743,6.09666
142.995,12.8743,6.09666
142.996,12.8727,6.09663
142.997,12.8727,6.09663
143.005,12.8727,6.09663
143.006,12.8727,6.09663
143.007,12.8727,6.09663
143.015,12.8727,6.09663
143.016,12.8727,6.09663
143.017,12.8727,6.09663
143.025,12.8727,6.09663
143.026,12.8711,6.09669
143.027,12.8711,6.09669
143.035,12.8711,6.09669
143.036,12.8711,6.09669
143.037,12.8711,6.09669
143.045,12.8711,6.09669
143.046,12.8711,6.09669
143.047,12.8711,6.09669
143.055,12.8711,6.09669
143.056,12.8711,6.09669
143.057,12.8711,6.09669
143.065,12.8694,6.09683
143.066,12.8694,6.09683
143.067,12.8694,6.09683
143.075,12.8694,6.09683
143.076,12.8694,6.09683
143.077,12.8694,6.09683
143.085,12.8694,6.09683
143.086,12.8694,6.09683
143.087,12.8694,6.09683
143.095,12.8694,6.09683
143.096,12.8676,6.09705
143.097,12.8676,6.09705
143.105,12.8676,6.09705
143.106,12.8676,6.09705
143.107,12.8676,6.09705
143.115,12.8676,6.09705
143.116,12.8676,6.09705
143.117,12.8676,6.09705
143.125,12.8676,6.09705
143.126,12.8658,6.09736
143.127,12.8658,6.09736
143.135,12.8658,6.09736
143.136,12.8658,6.09736
143.137,12.8658,6.09736
143.145,12.8658,6.09736
143.146,12.8658,6.09736
143.147,12.8658,6.09736
143.155,12.8658,6.09736
143.156,12.8658,6.09736
143.157,12.8658,6.09736
143.165,12.8658,6.09736
143.166,12.8638,6.09775
143.167,12.8638,6.09775
143.175,12.8638,6.09775
143.176,12.8638,6.09775
143.177,12.8638,6.09775
143.185,12.8638,6.09775
143.186,12.8638,6.09775
143.187,12.8638,6.09775
143.195,12.8638,6.09775
143.196,12.8618,6.09822
143.197,12.8618,6.09822
143.205,12.8618,6.09822
143.206,12.8618,6.09822
143.207,12.8618,6.09822
143.215,12.8618,6.09822
143.216,12.8618,6.09822
143.217,12.8618,6.09822
143.225,12.8618,6.09822
143.226,12.8618,6.09822
143.227,12.8618,6.09822
143.235,12.8598,6.09878
143.236,12.8598,6.09878
143.237,12.8598,6.09878
143.245,12.8598,6.09878
143.246,12.8598,6.09878
143.247,12.8598,6.09878
143.255,12.8598,6.09878
143.256,12.8598,6.09878
143.257,12.8598,6.09878
143.265,12.8598,6.09878
143.266,12.8578,6.09944
143.267,12.8578,6.09944
143.275,12.8578,6.09944
143.276,12.8578,6.09944
143.277,12.8578,6.09944
143.285,12.8578,6.09944
143.286,12.8578,6.09944
143.287,12.8578,6.09944
143.295,12.8578,6.09944
143.296,12.8557,6.10018
143.297,12.8557,6.10018
143.305,12.8557,6.10018
143.306,12.8557,6.10018
143.307,12.8557,6.10018
143.315,12.8557,6.10018
143.316,12.8557,6.10018
143.317,12.8557,6.10018
143.325,12.8557,6.10018
143.326,12.8557,6.10018
143.327,12.8557,6.10018
143.335,12.8557,6.10018
143.336,12.8535,6.10102
143.337,12.8535,6.10102
143.345,12.8535,6.10102
143.346,12.8535,6.10102
143.347,12.8535,6.10102
143.355,12.8535,6.10102
143.356,12.8535,6.10102
143.357,12.8535,6.10102
143.365,12.8535,6.10102
143.366,12.8512,6.10194
143.367,12.8512,6.10194
143.375,12.8512,6.10194
143.376,12.8512,6.10194
143.377,12.8512,6.10194
143.385,12.8512,6.10194
143.386,12.8512,6.10194
