Time (s),x,y
146.69,8.14125,5.86461
146.691,8.14125,5.86461
146.707,8.14125,5.86461
146.708,8.12166,5.86452
146.709,8.12166,5.86452
146.725,8.12166,5.86452
146.726,8.12166,5.86452
146.727,8.12166,5.86452
146.743,8.12166,5.86452
146.744,8.10204,5.8651
146.76,8.10204,5.8651
146.761,8.10204,5.8651
146.762,8.10204,5.8651
146.778,8.10204,5.8651
146.779,8.08236,5.86656
146.795,8.08236,5.86656
146.796,8.08236,5.86656
146.797,8.08236,5.86656
146.813,8.06266,5.86857
146.814,8.06266,5.86857
146.815,8.06266,5.86857
146.831,8.06266,5.86857
146.832,8.043,5.87034
146.848,8.043,5.87034
146.849,8.043,5.87034
146.85,8.043,5.87034
146.866,8.043,5.87034
146.867,8.02337,5.87196
146.868,8.02337,5.87196
146.884,8.02337,5.87196
146.885,8.02337,5.87196
146.901,8.02337,5.87196
146.902,8.00375,5.87365
146.903,8.00375,5.87365
146.919,8.00375,5.87365
146.92,8.00375,5.87365
146.921,8.00375,5.87365
146.937,8.00375,5.87365
146.938,7.98412,5.87558
146.954,7.98412,5.87558
146.955,7.98412,5.87558
146.956,7.98412,5.87558
146.972,7.98412,5.87558
146.973,7.96451,5.87754
146.974,7.96451,5.87754
146.99,7.96451,5.87754
146.991,7.96451,5.87754
147.007,7.96451,5.87754
147.008,7.94494,5.87897
147.009,7.94494,5.87897
147.025,7.94494,5.87897
147.026,7.94494,5.87897
147.027,7.94494,5.87897
147.043,7.94494,5.87897
147.044,7.92535,5.88083
147.06,7.92535,5.88083
147.061,7.92535,5.88083
147.062,7.92535,5.88083
147.078,7.92535,5.88083
147.079,7.90579,5.88237
147.08,7.90579,5.88237
147.096,7.90579,5.88237
147.097,7.90579,5.88237
147.113,7.90579,5.88237
147.114,7.88624,5.88377
147.115,7.88624,5.88377
147.131,7.88624,5.88377
147.132,7.88624,5.88377
147.148,7.88624,5.88377
147.149,7.86672,5.88473
147.15,7.86672,5.88473
147.166,7.86672,5.88473
147.167,7.86672,5.88473
147.168,7.86672,5.88473
147.184,7.86672,5.88473
147.185,7.84719,5.88594
147.201,7.84719,5.88594
147.202,7.84719,5.88594
147.203,7.84719,5.88594
147.219,7.84719,5.88594
147.22,7.82769,5.88659
147.221,7.82769,5.88659
147.237,7.82769,5.88659
147.238,7.82769,5.88659
147.254,7.82769,5.88659
147.255,7.80818,5.88722
147.256,7.80818,5.88722
147.272,7.80818,5.88722
147.273,7.80818,5.88722
147.274,7.78867,5.88781
147.29,7.78867,5.88781
147.291,7.78867,5.88781
147.307,7.78867,5.88781
147.308,7.76917,5.88801
147.309,7.76917,5.88801
147.325,7.76917,5.88801
147.326,7.76917,5.88801
147.327,7.76917,5.88801
147.343,7.76917,5.88801
147.344,7.74966,5.88814
147.36,7.74966,5.88814
147.361,7.74966,5.88814
147.362,7.74966,5.88814
147.378,7.74966,5.88814
147.379,7.73011,5.88908
147.38,7.73011,5.88908
147.396,7.73011,5.88908
147.397,7.73011,5.88908
147.413,7.73011,5.88908
147.414,7.71058,5.88914
147.415,7.71058,5.88914
147.431,7.71058,5.88914
147.432,7.71058,5.88914
147.433,7.71058,5.88914
147.449,7.71058,5.88914
147.45,7.69102,5.88954
147.466,7.69102,5.88954
147.467,7.69102,5.88954
147.468,7.69102,5.88954
147.484,7.69102,5.88954
147.485,7.67148,5.88926
147.501,7.67148,5.88926
147.502,7.67148,5.88926
147.503,7.67148,5.88926
147.519,7.67148,5.88926
147.52,7.65192,5.88924
147.521,7.65192,5.88924
147.537,7.65192,5.88924
147.538,7.65192,5.88924
147.554,7.65192,5.88924
147.555,7.63236,5.88842
147.556,7.63236,5.88842
147.572,7.63236,5.88842
147.573,7.63236,5.88842
147.574,7.63236,5.88842
147.59,7.63236,5.88842
147.591,7.61278,5.88798
147.607,7.61278,5.88798
147.608,7.61278,5.88798
147.609,7.61278,5.88798
147.625,7.61278,5.88798
147.626,7.5932,5.88667
147.627,7.5932,5.88667
147.643,7.5932,5.88667
147.644,7.5932,5.88667
147.66,7.5932,5.88667
147.661,7.57358,5.88603
147.662,7.57358,5.88603
147.678,7.57358,5.88603
147.679,7.57358,5.88603
147.68,7.57358,5.88603
147.696,7.57358,5.88603
147.697,7.55396,5.8847
147.713,7.55396,5.8847
147.714,7.55396,5.8847
147.715,7.55396,5.8847
147.731,7.53435,5.88268
147.732,7.53435,5.88268
147.733,7.53435,5.88268
147.749,7.53435,5.88268
147.75,7.5147,5.88092
147.766,7.5147,5.88092
147.767,7.5147,5.88092
147.768,7.5147,5.88092
147.784,7.5147,5.88092
147.785,7.49504,5.87895
147.786,7.49504,5.87895
147.802,7.49504,5.87895
147.803,7.49504,5.87895
147.819,7.49504,5.87895
147.82,7.47608,5.8547
147.821,7.47608,5.8547
147.837,7.47608,5.8547
147.838,7.47608,5.8547
147.854,7.47608,5.8547
147.855,7.45638,5.85254
147.856,7.45638,5.85254
147.872,7.45638,5.85254
147.873,7.45638,5.85254
147.874,7.45638,5.85254
147.89,7.45638,5.85254
147.891,7.43669,5.84942
147.907,7.43669,5.84942
147.908,7.43669,5.84942
147.909,7.43669,5.84942
147.925,7.43669,5.84942
147.926,7.41697,5.84632
147.927,7.41697,5.84632
147.943,7.41697,5.84632
147.944,7.41697,5.84632
147.96,7.41697,5.84632
147.961,7.39723,5.84374
147.962,7.39723,5.84374
147.978,7.39723,5.84374
147.979,7.39723,5.84374
147.98,7.39723,5.84374
147.996,7.39723,5.84374
147.997,7.37745,5.84129
148.013,7.37745,5.84129
148.014,7.37745,5.84129
148.015,7.37745,5.84129
148.031,7.37745,5.84129
148.032,7.35761,5.83948
148.033,7.35761,5.83948
148.049,7.35761,5.83948
148.05,7.35761,5.83948
148.066,7.35761,5.83948
148.067,7.33772,5.83731
148.068,7.33772,5.83731
148.084,7.33772,5.83731
148.085,7.33772,5.83731
148.086,7.33772,5.83731
148.102,7.33772,5.83731
148.103,7.31778,5.83508
148.119,7.31778,5.83508
148.12,7.31778,5.83508
148.121,7.31778,5.83508
148.137,7.31778,5.83508
148.138,7.29777,5.83352
148.139,7.29777,5.83352
148.155,7.29777,5.83352
148.156,7.29777,5.83352
148.172,7.29777,5.83352
148.173,7.27773,5.83164
148.174,7.27773,5.83164
148.19,7.27773,5.83164
148.191,7.27773,5.83164
148.207,7.2576,5.83097
148.208,7.2576,5.83097
148.209,7.2576,5.83097
148.225,7.2576,5.83097
148.226,7.23748,5.82941
148.227,7.23748,5.82941
148.243,7.23748,5.82941
148.244,7.23748,5.82941
148.26,7.23748,5.82941
148.261,7.21729,5.82849
148.262,7.21729,5.82849
148.278,7.21729,5.82849
148.279,7.21729,5.82849
148.295,7.21729,5.82849
148.296,7.19708,5.82765
148.297,7.19708,5.82765
148.313,7.19708,5.82765
148.314,7.19708,5.82765
148.315,7.19708,5.82765
148.331,7.19708,5.82765
148.332,7.17681,5.82721
148.333,7.17681,5.82721
148.349,7.17681,5.82721
148.35,7.17681,5.82721
148.366,7.17681,5.82721
148.367,7.15654,5.82667
148.368,7.15654,5.82667
148.384,7.15654,5.82667
148.385,7.15654,5.82667
148.386,7.15654,5.82667
148.402,7.15654,5.82667
148.403,7.13627,5.82551
148.404,7.13627,5.82551
148.42,7.13627,5.82551
148.421,7.13627,5.82551
148.437,7.13627,5.82551
148.438,7.11592,5.82573
148.439,7.11592,5.82573
148.455,7.11592,5.82573
148.456,7.11592,5.82573
148.457,7.11592,5.82573
148.473,7.11592,5.82573
148.474,7.09562,5.82479
148.475,7.09562,5.82479
148.491,7.09562,5.82479
148.492,7.09562,5.82479
148.508,7.09562,5.82479
148.509,7.07528,5.82433
148.51,7.07528,5.82433
148.526,7.07528,5.82433
148.527,7.07528,5.82433
148.528,7.07528,5.82433
148.544,7.07528,5.82433
148.545,7.05494,5.82384
148.546,7.05494,5.82384
148.562,7.05494,5.82384
148.563,7.05494,5.82384
148.579,7.05494,5.82384
148.58,7.03458,5.82369
148.581,7.03458,5.82369
148.597,7.03458,5.82369
148.598,7.03458,5.82369
148.599,7.03458,5.82369
148.615,7.01423,5.82329
148.616,7.01423,5.82329
148.617,7.01423,5.82329
148.633,7.01423,5.82329
148.634,6.99387,5.82325
148.65,6.99387,5.82325
148.651,6.99387,5.82325
148.652,6.99387,5.82325
148.668,6.99387,5.82325
148.669,6.9735,5.82331
148.67,6.9735,5.82331
148.686,6.9735,5.82331
148.687,6.9735,5.82331
148.688,6.9735,5.82331
148.704,6.9735,5.82331
148.705,6.95308,5.82412
148.721,6.95308,5.82412
148.722,6.95308,5.82412
148.723,6.95308,5.82412
148.739,6.95308,5.82412
148.74,6.9327,5.82458
148.741,6.9327,5.82458
148.757,6.9327,5.82458
148.758,6.9327,5.82458
148.759,6.9327,5.82458
148.775,6.9327,5.82458
148.776,6.91232,5.82529
148.792,6.91232,5.82529
148.793,6.91232,5.82529
148.794,6.91232,5.82529
148.81,6.91232,5.82529
148.811,6.89189,5.8266
148.812,6.89189,5.8266
148.828,6.89189,5.8266
148.829,6.89189,5.8266
148.83,6.89189,5.8266
148.846,6.89189,5.8266
148.847,6.87156,5.82707
148.863,6.87156,5.82707
148.864,6.87156,5.82707
148.865,6.87156,5.82707
148.881,6.87156,5.82707
148.882,6.85122,5.82791
148.883,6.85122,5.82791
148.899,6.85122,5.82791
148.9,6.85122,5.82791
148.901,6.85122,5.82791
148.917,6.85122,5.82791
148.918,6.83083,5.8296
148.934,6.83083,5.8296
148.935,6.83083,5.8296
148.936,6.83083,5.8296
148.952,6.83083,5.8296
148.953,6.8105,5.83086
148.954,6.8105,5.83086
148.97,6.8105,5.83086
148.971,6.8105,5.83086
148.972,6.8105,5.83086
148.988,6.8105,5.83086
148.989,6.7903,5.83116
149.005,6.7903,5.83116
149.006,6.7903,5.83116
149.007,6.7903,5.83116
149.023,6.77013,5.83161
149.024,6.77013,5.83161
149.025,6.77013,5.83161
149.041,6.77013,5.83161
149.042,6.75008,5.83137
149.043,6.75008,5.83137
149.059,6.75008,5.83137
149.06,6.75008,5.83137
149.076,6.75008,5.83137
149.077,6.73003,5.83156
149.078,6.73003,5.83156
149.094,6.73003,5.83156
149.095,6.73003,5.83156
149.111,6.73003,5.83156
149.112,6.70997,5.83241
149.113,6.70997,5.83241
149.129,6.70997,5.83241
149.13,6.70997,5.83241
149.131,6.70997,5.83241
149.147,6.70997,5.83241
149.148,6.68993,5.83356
149.149,6.68993,5.83356
149.165,6.68993,5.83356
149.166,6.68993,5.83356
149.182,6.68993,5.83356
149.183,6.67001,5.83415
149.184,6.67001,5.83415
149.2,6.67001,5.83415
149.201,6.67001,5.83415
149.202,6.67001,5.83415
149.218,6.67001,5.83415
149.219,6.65019,5.83442
149.22,6.65019,5.83442
149.236,6.65019,5.83442
149.237,6.65019,5.83442
149.253,6.65019,5.83442
149.254,6.63048,5.83449
149.255,6.63048,5.83449
149.271,6.63048,5.83449
149.272,6.63048,5.83449
149.273,6.63048,5.83449
149.289,6.63048,5.83449
149.29,6.61082,5.83469
149.291,6.61082,5.83469
149.307,6.61082,5.83469
149.308,6.61082,5.83469
149.324,6.61082,5.83469
149.325,6.5913,5.83452
149.326,6.5913,5.83452
149.342,6.5913,5.83452
149.343,6.5913,5.83452
149.344,6.5913,5.83452
149.36,6.5913,5.83452
149.361,6.57195,5.83373
149.362,6.57195,5.83373
149.378,6.57195,5.83373
149.379,6.57195,5.83373
149.395,6.57195,5.83373
149.396,6.55269,5.83296
149.397,6.55269,5.83296
149.413,6.55269,5.83296
149.414,6.55269,5.83296
149.415,6.55269,5.83296
149.431,6.53357,5.83175
149.432,6.53357,5.83175
149.433,6.53357,5.83175
149.449,6.53357,5.83175
149.45,6.5146,5.83009
149.466,6.5146,5.83009
149.467,6.5146,5.83009
149.483,6.5146,5.83009
149.484,6.49579,5.82779
149.485,6.49579,5.82779
149.501,6.49579,5.82779
149.502,6.49579,5.82779
149.503,6.49579,5.82779
149.519,6.49579,5.82779
149.52,6.47704,5.82565
149.536,6.47704,5.82565
149.537,6.47704,5.82565
149.538,6.47704,5.82565
149.554,6.47704,5.82565
149.555,6.45847,5.82265
149.556,6.45847,5.82265
149.572,6.45847,5.82265
149.573,6.45847,5.82265
149.589,6.45847,5.82265
149.59,6.43996,5.8197
149.591,6.43996,5.8197
149.607,6.43996,5.8197
149.608,6.43996,5.8197
149.624,6.43996,5.8197
149.625,6.42157,5.81629
149.626,6.42157,5.81629
149.642,6.42157,5.81629
149.643,6.42157,5.81629
149.644,6.42157,5.81629
149.66,6.42157,5.81629
149.661,6.40327,5.8126
149.677,6.40327,5.8126
149.678,6.40327,5.8126
149.679,6.40327,5.8126
149.695,6.40327,5.8126
149.696,6.38507,5.8086
149.697,6.38507,5.8086
149.713,6.38507,5.8086
149.714,6.38507,5.8086
149.73,6.38507,5.8086
149.731,6.36682,5.80533
149.732,6.36682,5.80533
149.748,6.36682,5.80533
149.749,6.36682,5.80533
149.75,6.36682,5.80533
149.766,6.36682,5.80533
149.767,6.34872,5.80121
149.783,6.34872,5.80121
149.784,6.34872,5.80121
149.785,6.34872,5.80121
149.801,6.34872,5.80121
149.802,6.33063,5.79729
149.803,6.33063,5.79729
149.819,6.33063,5.79729
149.82,6.33063,5.79729
149.836,6.33063,5.79729
149.837,6.31265,5.7928
149.838,6.31265,5.7928
149.854,6.31265,5.7928
149.855,6.31265,5.7928
149.856,6.31265,5.7928
149.872,6.31265,5.7928
149.873,6.29465,5.78862
149.889,6.29465,5.78862
149.89,6.29465,5.78862
149.891,6.29465,5.78862
149.907,6.2768,5.7835
149.908,6.2768,5.7835
149.909,6.2768,5.7835
149.925,6.2768,5.7835
149.926,6.25891,5.77877
149.942,6.25891,5.77877
149.943,6.25891,5.77877
149.959,6.25891,5.77877
149.96,6.24108,5.77367
149.961,6.24108,5.77367
149.977,6.24108,5.77367
149.978,6.24108,5.77367
149.979,6.24108,5.77367
149.995,6.24108,5.77367
149.996,6.22329,5.76822
150.012,6.22329,5.76822
150.013,6.22329,5.76822
150.014,6.22329,5.76822
150.03,6.22329,5.76822
150.031,6.20545,5.76325
150.047,6.20545,5.76325
150.048,6.20545,5.76325
150.064,6.20545,5.76325
150.065,6.18767,5.75778
150.066,6.18767,5.75778
150.082,6.18767,5.75778
150.083,6.18767,5.75778
150.084,6.18767,5.75778
150.1,6.18767,5.75778
150.101,6.16994,5.75174
150.117,6.16994,5.75174
150.118,6.16994,5.75174
150.119,6.16994,5.75174
150.135,6.16994,5.75174
150.136,6.15216,5.74602
150.137,6.15216,5.74602
150.153,6.15216,5.74602
150.154,6.15216,5.74602
150.17,6.15216,5.74602
150.171,6.13436,5.74034
150.172,6.13436,5.74034
150.188,6.13436,5.74034
150.189,6.13436,5.74034
150.205,6.13436,5.74034
150.206,6.1193,5.71261
150.207,6.1193,5.71261
150.223,6.1193,5.71261
150.224,6.1193,5.71261
150.225,6.1193,5.71261
150.241,6.1193,5.71261
150.242,6.10142,5.707
150.258,6.10142,5.707
150.259,6.10142,5.707
150.26,6.10142,5.707
150.276,6.10142,5.707
150.277,6.08359,5.70075
150.278,6.08359,5.70075
150.294,6.08359,5.70075
150.295,6.08359,5.70075
150.311,6.08359,5.70075
150.312,6.06573,5.69442
150.313,6.06573,5.69442
150.329,6.06573,5.69442
150.33,6.06573,5.69442
150.331,6.06573,5.69442
150.347,6.06573,5.69442
150.348,6.04775,5.68866
150.364,6.04775,5.68866
150.365,6.04775,5.68866
150.366,6.04775,5.68866
150.382,6.04775,5.68866
150.383,6.02966,5.68336
150.384,6.02966,5.68336
150.4,6.02966,5.68336
150.401,6.02966,5.68336
150.417,6.01146,5.67844
150.418,6.01146,5.67844
150.419,6.01146,5.67844
150.435,6.01146,5.67844
150.436,5.99312,5.6743
150.437,5.99312,5.6743
150.453,5.99312,5.6743
150.454,5.99312,5.6743
150.47,5.99312,5.6743
150.471,5.97482,5.66922
150.472,5.97482,5.66922
150.488,5.97482,5.66922
150.489,5.97482,5.66922
150.505,5.97482,5.66922
150.506,5.95634,5.66507
150.507,5.95634,5.66507
150.523,5.95634,5.66507
150.524,5.95634,5.66507
150.525,5.95634,5.66507
150.541,5.95634,5.66507
150.542,5.93773,5.66135
150.543,5.93773,5.66135
150.559,5.93773,5.66135
150.56,5.93773,5.66135
150.576,5.93773,5.66135
150.577,5.91907,5.65737
150.593,5.91907,5.65737
150.594,5.91907,5.65737
150.595,5.91907,5.65737
150.611,5.91907,5.65737
150.612,5.90013,5.65502
150.613,5.90013,5.65502
150.629,5.90013,5.65502
150.63,5.90013,5.65502
150.646,5.90013,5.65502
150.647,5.88123,5.65159
150.648,5.88123,5.65159
150.664,5.88123,5.65159
150.665,5.88123,5.65159
150.666,5.88123,5.65159
150.682,5.88123,5.65159
150.683,5.86216,5.64914
150.699,5.86216,5.64914
150.7,5.86216,5.64914
150.716,5.86216,5.64914
150.717,5.84303,5.64693
150.718,5.84303,5.64693
150.734,5.84303,5.64693
150.735,5.84303,5.64693
150.736,5.84303,5.64693
150.752,5.84303,5.64693
150.753,5.82379,5.64537
150.769,5.82379,5.64537
150.77,5.82379,5.64537
150.771,5.82379,5.64537
150.787,5.82379,5.64537
150.788,5.80453,5.64377
150.789,5.80453,5.64377
150.805,5.80453,5.64377
150.806,5.80453,5.64377
150.822,5.80453,5.64377
150.823,5.78528,5.64183
150.824,5.78528,5.64183
150.84,5.78528,5.64183
150.841,5.78528,5.64183
150.857,5.78528,5.64183
150.858,5.76583,5.64124
150.859,5.76583,5.64124
150.875,5.76583,5.64124
150.876,5.76583,5.64124
150.877,5.76583,5.64124
150.893,5.74643,5.63998
150.894,5.74643,5.63998
150.91,5.74643,5.63998
150.911,5.74643,5.63998
150.912,5.72698,5.63894
150.928,5.72698,5.63894
150.929,5.72698,5.63894
150.93,5.72698,5.63894
150.946,5.72698,5.63894
150.947,5.70744,5.63829
150.963,5.70744,5.63829
150.964,5.70744,5.63829
150.98,5.70744,5.63829
150.981,5.68787,5.63771
150.982,5.68787,5.63771
150.998,5.68787,5.63771
150.999,5.68787,5.63771
151,5.68787,5.63771
151.016,5.68787,5.63771
151.017,5.66818,5.63782
151.033,5.66818,5.63782
151.034,5.66818,5.63782
151.035,5.66818,5.63782
151.051,5.66818,5.63782
151.052,5.64852,5.63745
151.053,5.64852,5.63745
151.069,5.64852,5.63745
151.07,5.64852,5.63745
151.086,5.64852,5.63745
151.087,5.62877,5.63762
151.088,5.62877,5.63762
151.104,5.62877,5.63762
151.105,5.62877,5.63762
151.121,5.62877,5.63762
151.122,5.60891,5.63829
151.123,5.60891,5.63829
151.139,5.60891,5.63829
151.14,5.60891,5.63829
151.141,5.60891,5.63829
151.157,5.60891,5.63829
151.158,5.58894,5.63963
151.174,5.58894,5.63963
151.175,5.58894,5.63963
151.176,5.58894,5.63963
151.192,5.58894,5.63963
151.193,5.56906,5.64005
151.194,5.56906,5.64005
151.21,5.56906,5.64005
151.211,5.56906,5.64005
151.227,5.56906,5.64005
151.228,5.54892,5.64212
151.229,5.54892,5.64212
151.245,5.54892,5.64212
151.246,5.54892,5.64212
151.247,5.54892,5.64212
151.263,5.54892,5.64212
151.264,5.52885,5.64344
151.28,5.52885,5.64344
151.281,5.52885,5.64344
151.282,5.52885,5.64344
151.298,5.52885,5.64344
151.299,5.50878,5.6446
151.3,5.50878,5.6446
151.316,5.50878,5.6446
151.317,5.50878,5.6446
151.333,5.50878,5.6446
151.334,5.48859,5.64639
151.335,5.48859,5.64639
151.351,5.48859,5.64639
151.352,5.48859,5.64639
151.353,5.48859,5.64639
151.369,5.46828,5.64884
151.37,5.46828,5.64884
151.386,5.46828,5.64884
151.387,5.46828,5.64884
151.388,5.44803,5.65057
151.404,5.44803,5.65057
151.405,5.44803,5.65057
151.421,5.44803,5.65057
151.422,5.42784,5.6517
151.423,5.42784,5.6517
151.439,5.42784,5.6517
151.44,5.42784,5.6517
151.441,5.42784,5.6517
151.457,5.42784,5.6517
151.458,5.40762,5.65279
151.474,5.40762,5.65279
151.475,5.40762,5.65279
151.476,5.40762,5.65279
151.492,5.40762,5.65279
151.493,5.38742,5.65348
151.494,5.38742,5.65348
151.51,5.38742,5.65348
151.511,5.38742,5.65348
151.527,5.38742,5.65348
151.528,5.36714,5.65462
151.529,5.36714,5.65462
151.545,5.36714,5.65462
151.546,5.36714,5.65462
151.562,5.36714,5.65462
151.563,5.34671,5.65648
151.564,5.34671,5.65648
151.58,5.34671,5.65648
151.581,5.34671,5.65648
151.582,5.34671,5.65648
151.598,5.34671,5.65648
151.599,5.32624,5.65852
151.615,5.32624,5.65852
151.616,5.32624,5.65852
151.617,5.32624,5.65852
151.633,5.32624,5.65852
151.634,5.30586,5.65961
151.635,5.30586,5.65961
151.651,5.30586,5.65961
151.652,5.30586,5.65961
151.668,5.30586,5.65961
151.669,5.28545,5.66073
151.67,5.28545,5.66073
151.686,5.28545,5.66073
151.687,5.28545,5.66073
151.688,5.28545,5.66073
151.704,5.28545,5.66073
151.705,5.26507,5.66143
151.706,5.26507,5.66143
151.722,5.26507,5.66143
151.723,5.26507,5.66143
151.739,5.26507,5.66143
151.74,5.2446,5.66251
151.741,5.2446,5.66251
151.757,5.2446,5.66251
151.758,5.2446,5.66251
151.759,5.2446,5.66251
151.775,5.2446,5.66251
151.776,5.22427,5.66243
151.777,5.22427,5.66243
151.793,5.22427,5.66243
151.794,5.22427,5.66243
151.81,5.22427,5.66243
151.811,5.20385,5.66274
151.812,5.20385,5.66274
151.828,5.20385,5.66274
151.829,5.20385,5.66274
151.83,5.18355,5.66204
151.846,5.18355,5.66204
151.847,5.18355,5.66204
151.863,5.18355,5.66204
151.864,5.16318,5.66162
151.865,5.16318,5.66162
151.881,5.16318,5.66162
151.882,5.16318,5.66162
151.883,5.16318,5.66162
151.899,5.16318,5.66162
151.9,5.143,5.65968
151.916,5.143,5.65968
151.917,5.143,5.65968
151.918,5.143,5.65968
151.934,5.143,5.65968
151.935,5.1227,5.6584
151.936,5.1227,5.6584
151.952,5.1227,5.6584
151.953,5.1227,5.6584
151.969,5.1227,5.6584
151.97,5.10255,5.65585
151.971,5.10255,5.65585
151.987,5.10255,5.65585
151.988,5.10255,5.65585
152.004,5.10255,5.65585
152.005,5.08233,5.65331
152.006,5.08233,5.65331
152.022,5.08233,5.65331
152.023,5.08233,5.65331
152.024,5.08233,5.65331
152.04,5.08233,5.65331
152.041,5.06214,5.64998
152.057,5.06214,5.64998
152.058,5.06214,5.64998
152.059,5.06214,5.64998
152.075,5.06214,5.64998
152.076,5.04193,5.64629
152.077,5.04193,5.64629
152.093,5.04193,5.64629
152.094,5.04193,5.64629
152.11,5.04193,5.64629
152.111,5.0217,5.6421
152.112,5.0217,5.6421
152.128,5.0217,5.6421
152.129,5.0217,5.6421
152.13,5.0217,5.6421
152.146,5.0217,5.6421
152.147,5.0013,5.63865
152.163,5.0013,5.63865
152.164,5.0013,5.63865
152.165,5.0013,5.63865
152.181,5.0013,5.63865
152.182,4.98099,5.63405
152.183,4.98099,5.63405
152.199,4.98099,5.63405
152.2,4.98099,5.63405
152.216,4.98099,5.63405
152.217,4.96061,5.62955
152.218,4.96061,5.62955
152.234,4.96061,5.62955
152.235,4.96061,5.62955
152.236,4.96061,5.62955
152.252,4.96061,5.62955
152.253,4.94027,5.62441
152.269,4.94027,5.62441
152.27,4.94027,5.62441
152.271,4.94027,5.62441
152.287,4.91994,5.61881
152.288,4.91994,5.61881
152.289,4.91994,5.61881
152.305,4.91994,5.61881
152.306,4.89958,5.61308
152.322,4.89958,5.61308
152.323,4.89958,5.61308
152.324,4.89958,5.61308
152.34,4.89958,5.61308
152.341,4.87925,5.60686
152.357,4.87925,5.60686
152.358,4.87925,5.60686
152.359,4.87925,5.60686
152.375,4.87925,5.60686
152.376,4.85894,5.60033
152.377,4.85894,5.60033
152.393,4.85894,5.60033
152.394,4.85894,5.60033
152.41,4.85894,5.60033
152.411,4.83858,5.59384
152.412,4.83858,5.59384
152.428,4.83858,5.59384
152.429,4.83858,5.59384
152.43,4.83858,5.59384
152.446,4.83858,5.59384
152.447,4.81829,5.58673
152.463,4.81829,5.58673
152.464,4.81829,5.58673
152.465,4.81829,5.58673
152.481,4.81829,5.58673
152.482,4.79806,5.57905
152.483,4.79806,5.57905
152.499,4.79806,5.57905
152.5,4.79806,5.57905
152.516,4.79806,5.57905
152.517,4.77775,5.57181
152.518,4.77775,5.57181
152.534,4.77775,5.57181
152.535,4.77775,5.57181
152.536,4.77775,5.57181
152.552,4.77775,5.57181
152.553,4.76079,5.54231
152.569,4.76079,5.54231
152.57,4.76079,5.54231
152.571,4.76079,5.54231
152.587,4.76079,5.54231
152.588,4.74051,5.53473
152.589,4.74051,5.53473
152.605,4.74051,5.53473
152.606,4.74051,5.53473
152.622,4.74051,5.53473
152.623,4.72036,5.52626
152.624,4.72036,5.52626
152.64,4.72036,5.52626
152.641,4.72036,5.52626
152.642,4.72036,5.52626
152.658,4.72036,5.52626
152.659,4.7002,5.51793
152.675,4.7002,5.51793
152.676,4.7002,5.51793
152.677,4.7002,5.51793
152.693,4.7002,5.51793
152.694,4.67993,5.5103
152.71,4.67993,5.5103
152.711,4.67993,5.5103
152.712,4.67993,5.5103
152.728,4.67993,5.5103
152.729,4.65963,5.50296
152.73,4.65963,5.50296
152.746,4.65963,5.50296
152.747,4.65963,5.50296
152.763,4.63921,5.49657
152.764,4.63921,5.49657
152.765,4.63921,5.49657
152.781,4.63921,5.49657
152.782,4.61897,5.48909
152.783,4.61897,5.48909
152.799,4.61897,5.48909
152.8,4.61897,5.48909
152.816,4.61897,5.48909
152.817,4.59861,5.48259
152.818,4.59861,5.48259
152.834,4.59861,5.48259
152.835,4.59861,5.48259
152.851,4.59861,5.48259
152.852,4.57825,5.47636
152.868,4.57825,5.47636
152.869,4.57825,5.47636
152.87,4.57825,5.47636
152.886,4.57825,5.47636
152.887,4.55791,5.47017
152.888,4.55791,5.47017
152.904,4.55791,5.47017
152.905,4.55791,5.47017
152.921,4.55791,5.47017
152.922,4.53745,5.46514
152.923,4.53745,5.46514
152.939,4.53745,5.46514
152.94,4.53745,5.46514
152.941,4.53745,5.46514
152.957,4.53745,5.46514
152.958,4.51718,5.45912
152.974,4.51718,5.45912
152.975,4.51718,5.45912
152.976,4.51718,5.45912
152.992,4.51718,5.45912
152.993,4.49674,5.45458
153.009,4.49674,5.45458
153.01,4.49674,5.45458
153.011,4.49674,5.45458
153.027,4.49674,5.45458
153.028,4.47638,5.44995
153.029,4.47638,5.44995
153.045,4.47638,5.44995
153.046,4.47638,5.44995
153.062,4.47638,5.44995
153.063,4.45604,5.44556
153.064,4.45604,5.44556
153.08,4.45604,5.44556
153.081,4.45604,5.44556
153.082,4.45604,5.44556
153.098,4.45604,5.44556
153.099,4.43582,5.44085
153.115,4.43582,5.44085
153.116,4.43582,5.44085
153.117,4.43582,5.44085
153.133,4.43582,5.44085
153.134,4.41547,5.43745
153.135,4.41547,5.43745
153.151,4.41547,5.43745
153.152,4.41547,5.43745
153.168,4.41547,5.43745
153.169,4.39529,5.4335
153.17,4.39529,5.4335
153.186,4.39529,5.4335
153.187,4.39529,5.4335
153.203,4.39529,5.4335
153.204,4.37515,5.42987
153.205,4.37515,5.42987
153.221,4.37515,5.42987
153.222,4.37515,5.42987
153.223,4.37515,5.42987
153.239,4.35502,5.42668
153.24,4.35502,5.42668
153.256,4.35502,5.42668
153.257,4.35502,5.42668
153.258,4.33495,5.4238
153.274,4.33495,5.4238
153.275,4.33495,5.4238
153.276,4.33495,5.4238
153.292,4.33495,5.4238
153.293,4.31488,5.42153
153.309,4.31488,5.42153
153.31,4.31488,5.42153
153.311,4.31488,5.42153
153.327,4.31488,5.42153
153.328,4.2949,5.41926
153.344,4.2949,5.41926
