Time (s),Agent ID,Distance
140.16,188,14.0915
140.161,171,15.5037
140.161,176,14.4384
140.161,177,2.68019
140.161,178,3.706
140.161,179,4.15404
140.161,180,6.56563
140.161,181,6.50558
140.161,182,4.7335
140.161,183,5.43974
140.161,184,5.08554
140.161,185,13.3558
140.161,186,14.2149
140.161,187,14.1857
140.161,188,14.0915
140.162,171,15.5037
140.162,176,14.4384
140.162,177,2.68019
140.162,178,3.706
140.162,179,4.15404
140.162,180,6.56563
140.162,181,6.50558
140.162,182,4.7335
140.162,183,5.43974
140.162,184,5.08554
140.162,185,13.3558
140.162,186,14.2149
140.162,187,14.1857
140.162,188,14.0915
140.172,171,15.5037
140.172,176,14.4384
140.172,177,2.68019
140.172,178,3.706
140.172,179,4.15404
140.172,180,6.56563
140.172,181,6.50558
140.172,182,4.7335
140.172,183,5.43974
140.172,184,5.08554
140.172,185,13.3558
140.172,186,14.2149
140.172,187,14.1857
140.172,188,14.0915
140.173,171,15.4937
140.173,176,14.4439
140.173,177,2.65286
140.173,178,3.68228
140.173,179,4.13401
140.173,180,6.54093
140.173,181,6.48218
140.173,182,4.70645
140.173,183,5.41285
140.173,184,5.05634
140.173,185,13.3269
140.173,186,14.1855
140.173,187,14.1597
140.173,188,14.0647
140.174,171,15.4937
140.174,176,14.4439
140.174,177,2.65286
140.174,178,3.68228
140.174,179,4.13401
140.174,180,6.54093
140.174,181,6.48218
140.174,182,4.70645
140.174,183,5.41285
140.174,184,5.05634
140.174,185,13.3269
140.174,186,14.1855
140.174,187,14.1597
140.174,188,14.0647
140.184,171,15.4937
140.184,176,14.4439
140.184,177,2.65286
140.184,178,3.68228
140.184,179,4.13401
140.184,180,6.54093
140.184,181,6.48218
140.184,182,4.70645
140.184,183,5.41285
140.184,184,5.05634
140.184,185,13.3269
140.184,186,14.1855
140.184,187,14.1597
140.184,188,14.0647
140.185,171,15.4937
140.185,176,14.4439
140.185,177,2.65286
140.185,178,3.68228
140.185,179,4.13401
140.185,180,6.54093
140.185,181,6.48218
140.185,182,4.70645
140.185,183,5.41285
140.185,184,5.05634
140.185,185,13.3269
140.185,186,14.1855
140.185,187,14.1597
140.185,188,14.0647
140.186,171,15.4937
140.186,176,14.4439
140.186,177,2.65286
140.186,178,3.68228
140.186,179,4.13401
140.186,180,6.54093
140.186,181,6.48218
140.186,182,4.70645
140.186,183,5.41285
140.186,184,5.05634
140.186,185,13.3269
140.186,186,14.1855
140.186,187,14.1597
140.186,188,14.0647
140.196,171,15.4937
140.196,176,14.4439
140.196,177,2.65286
140.196,178,3.68228
140.196,179,4.13401
140.196,180,6.54093
140.196,181,6.48218
140.196,182,4.70645
140.196,183,5.41285
140.196,184,5.05634
140.196,185,13.3269
140.196,186,14.1855
140.196,187,14.1597
140.196,188,14.0647
140.197,171,15.4937
140.197,176,14.4439
140.197,177,2.65286
140.197,178,3.68228
140.197,179,4.13401
140.197,180,6.54093
140.197,181,6.48218
140.197,182,4.70645
140.197,183,5.41285
140.197,184,5.05634
140.197,185,13.3269
140.197,186,14.1855
140.197,187,14.1597
140.197,188,14.0647
140.198,171,15.4937
140.198,176,14.4439
140.198,177,2.65286
140.198,178,3.68228
140.198,179,4.13401
140.198,180,6.54093
140.198,181,6.48218
140.198,182,4.70645
140.198,183,5.41285
140.198,184,5.05634
140.198,185,13.3269
140.198,186,14.1855
140.198,187,14.1597
140.198,188,14.0647
140.208,171,15.4937
140.208,176,14.4439
140.208,177,2.65286
140.208,178,3.68228
140.208,179,4.13401
140.208,180,6.54093
140.208,181,6.48218
140.208,182,4.70645
140.208,183,5.41285
140.208,184,5.05634
140.208,185,13.3269
140.208,186,14.1855
140.208,187,14.1597
140.208,188,14.0647
140.209,171,15.4834
140.209,176,14.4485
140.209,177,2.62509
140.209,178,3.65815
140.209,179,4.11315
140.209,180,6.51537
140.209,181,6.45787
140.209,182,4.67861
140.209,183,5.38521
140.209,184,5.02644
140.209,185,13.2969
140.209,186,14.1553
140.209,187,14.1331
140.209,188,14.0371
140.21,171,15.4834
140.21,176,14.4485
140.21,177,2.62509
140.21,178,3.65815
140.21,179,4.11315
140.21,180,6.51537
140.21,181,6.45787
140.21,182,4.67861
140.21,183,5.38521
140.21,184,5.02644
140.21,185,13.2969
140.21,186,14.1553
140.21,187,14.1331
140.21,188,14.0371
140.22,171,15.4834
140.22,176,14.4485
140.22,177,2.62509
140.22,178,3.65815
140.22,179,4.11315
140.22,180,6.51537
140.22,181,6.45787
140.22,182,4.67861
140.22,183,5.38521
140.22,184,5.02644
140.22,185,13.2969
140.22,186,14.1553
140.22,187,14.1331
140.22,188,14.0371
140.221,171,15.4834
140.221,176,14.4485
140.221,177,2.62509
140.221,178,3.65815
140.221,179,4.11315
140.221,180,6.51537
140.221,181,6.45787
140.221,182,4.67861
140.221,183,5.38521
140.221,184,5.02644
140.221,185,13.2969
140.221,186,14.1553
140.221,187,14.1331
140.221,188,14.0371
140.222,171,15.4834
140.222,176,14.4485
140.222,177,2.62509
140.222,178,3.65815
140.222,179,4.11315
140.222,180,6.51537
140.222,181,6.45787
140.222,182,4.67861
140.222,183,5.38521
140.222,184,5.02644
140.222,185,13.2969
140.222,186,14.1553
140.222,187,14.1331
140.222,188,14.0371
140.232,171,15.4834
140.232,176,14.4485
140.232,177,2.62509
140.232,178,3.65815
140.232,179,4.11315
140.232,180,6.51537
140.232,181,6.45787
140.232,182,4.67861
140.232,183,5.38521
140.232,184,5.02644
140.232,185,13.2969
140.232,186,14.1553
140.232,187,14.1331
140.232,188,14.0371
140.233,171,15.4834
140.233,176,14.4485
140.233,177,2.62509
140.233,178,3.65815
140.233,179,4.11315
140.233,180,6.51537
140.233,181,6.45787
140.233,182,4.67861
140.233,183,5.38521
140.233,184,5.02644
140.233,185,13.2969
140.233,186,14.1553
140.233,187,14.1331
140.233,188,14.0371
140.234,171,15.4834
140.234,176,14.4485
140.234,177,2.62509
140.234,178,3.65815
140.234,179,4.11315
140.234,180,6.51537
140.234,181,6.45787
140.234,182,4.67861
140.234,183,5.38521
140.234,184,5.02644
140.234,185,13.2969
140.234,186,14.1553
140.234,187,14.1331
140.234,188,14.0371
140.244,171,15.4834
140.244,176,14.4485
140.244,177,2.62509
140.244,178,3.65815
140.244,179,4.11315
140.244,180,6.51537
140.244,181,6.45787
140.244,182,4.67861
140.244,183,5.38521
140.244,184,5.02644
140.244,185,13.2969
140.244,186,14.1553
140.244,187,14.1331
140.244,188,14.0371
140.245,171,15.4729
140.245,176,14.4522
140.245,177,2.59651
140.245,178,3.63371
140.245,179,4.09199
140.245,180,6.48916
140.245,181,6.43334
140.245,182,4.65012
140.245,183,5.357
140.245,184,4.99584
140.245,185,13.266
140.245,186,14.1273
140.245,187,14.1059
140.245,188,14.0089
140.246,171,15.4729
140.246,176,14.4522
140.246,177,2.59651
140.246,178,3.63371
140.246,179,4.09199
140.246,180,6.48916
140.246,181,6.43334
140.246,182,4.65012
140.246,183,5.357
140.246,184,4.99584
140.246,185,13.266
140.246,186,14.1273
140.246,187,14.1059
140.246,188,14.0089
140.256,171,15.4729
140.256,176,14.4522
140.256,177,2.59651
140.256,178,3.63371
140.256,179,4.09199
140.256,180,6.48916
140.256,181,6.43334
140.256,182,4.65012
140.256,183,5.357
140.256,184,4.99584
140.256,185,13.266
140.256,186,14.1273
140.256,187,14.1059
140.256,188,14.0089
140.257,171,15.4729
140.257,176,14.4522
140.257,177,2.59651
140.257,178,3.63371
140.257,179,4.09199
140.257,180,6.48916
140.257,181,6.43334
140.257,182,4.65012
140.257,183,5.357
140.257,184,4.99584
140.257,185,13.266
140.257,186,14.1273
140.257,187,14.1059
140.257,188,14.0089
140.258,171,15.4729
140.258,176,14.4522
140.258,177,2.59651
140.258,178,3.63371
140.258,179,4.09199
140.258,180,6.48916
140.258,181,6.43334
140.258,182,4.65012
140.258,183,5.357
140.258,184,4.99584
140.258,185,13.266
140.258,186,14.1273
140.258,187,14.1059
140.258,188,14.0089
140.268,171,15.4729
140.268,176,14.4522
140.268,177,2.59651
140.268,178,3.63371
140.268,179,4.09199
140.268,180,6.48916
140.268,181,6.43334
140.268,182,4.65012
140.268,183,5.357
140.268,184,4.99584
140.268,185,13.266
140.268,186,14.1273
140.268,187,14.1059
140.268,188,14.0089
140.269,171,15.4729
140.269,176,14.4522
140.269,177,2.59651
140.269,178,3.63371
140.269,179,4.09199
140.269,180,6.48916
140.269,181,6.43334
140.269,182,4.65012
140.269,183,5.357
140.269,184,4.99584
140.269,185,13.266
140.269,186,14.1273
140.269,187,14.1059
140.269,188,14.0089
140.27,171,15.4621
140.27,176,14.4546
140.27,177,2.56721
140.27,178,3.60796
140.27,179,4.06927
140.27,180,6.46217
140.27,181,6.40771
140.27,182,4.62063
140.27,183,5.3279
140.27,184,4.96448
140.27,185,13.2341
140.27,186,14.0952
140.27,187,14.078
140.27,188,13.9799
140.28,171,15.4621
140.28,176,14.4546
140.28,177,2.56721
140.28,178,3.60796
140.28,179,4.06927
140.28,180,6.46217
140.28,181,6.40771
140.28,182,4.62063
140.28,183,5.3279
140.28,184,4.96448
140.28,185,13.2341
140.28,186,14.0952
140.28,187,14.078
140.28,188,13.9799
140.281,171,15.4621
140.281,176,14.4546
140.281,177,2.56721
140.281,178,3.60796
140.281,179,4.06927
140.281,180,6.46217
140.281,181,6.40771
140.281,182,4.62063
140.281,183,5.3279
140.281,184,4.96448
140.281,185,13.2341
140.281,186,14.0952
140.281,187,14.078
140.281,188,13.9799
140.282,171,15.4621
140.282,176,14.4546
140.282,177,2.56721
140.282,178,3.60796
140.282,179,4.06927
140.282,180,6.46217
140.282,181,6.40771
140.282,182,4.62063
140.282,183,5.3279
140.282,184,4.96448
140.282,185,13.2341
140.282,186,14.0952
140.282,187,14.078
140.282,188,13.9799
140.292,171,15.4621
140.292,176,14.4546
140.292,177,2.56721
140.292,178,3.60796
140.292,179,4.06927
140.292,180,6.46217
140.292,181,6.40771
140.292,182,4.62063
140.292,183,5.3279
140.292,184,4.96448
140.292,185,13.2341
140.292,186,14.0952
140.292,187,14.078
140.292,188,13.9799
140.293,171,15.4621
140.293,176,14.4546
140.293,177,2.56721
140.293,178,3.60796
140.293,179,4.06927
140.293,180,6.46217
140.293,181,6.40771
140.293,182,4.62063
140.293,183,5.3279
140.293,184,4.96448
140.293,185,13.2341
140.293,186,14.0952
140.293,187,14.078
140.293,188,13.9799
140.294,171,15.4621
140.294,176,14.4546
140.294,177,2.56721
140.294,178,3.60796
140.294,179,4.06927
140.294,180,6.46217
140.294,181,6.40771
140.294,182,4.62063
140.294,183,5.3279
140.294,184,4.96448
140.294,185,13.2341
140.294,186,14.0952
140.294,187,14.078
140.294,188,13.9799
140.304,171,15.4621
140.304,176,14.4546
140.304,177,2.56721
140.304,178,3.60796
140.304,179,4.06927
140.304,180,6.46217
140.304,181,6.40771
140.304,182,4.62063
140.304,183,5.3279
140.304,184,4.96448
140.304,185,13.2341
140.304,186,14.0952
140.304,187,14.078
140.304,188,13.9799
140.305,171,15.4511
140.305,176,14.4557
140.305,177,2.53748
140.305,178,3.58229
140.305,179,4.04694
140.305,180,6.43461
140.305,181,6.38171
140.305,182,4.59083
140.305,183,5.29846
140.305,184,4.93256
140.305,185,13.2014
140.305,186,14.0626
140.305,187,14.0494
140.305,188,13.9503
140.306,171,15.4511
140.306,176,14.4557
140.306,177,2.53748
140.306,178,3.58229
140.306,179,4.04694
140.306,180,6.43461
140.306,181,6.38171
140.306,182,4.59083
140.306,183,5.29846
140.306,184,4.93256
140.306,185,13.2014
140.306,186,14.0626
140.306,187,14.0494
140.306,188,13.9503
140.316,171,15.4511
140.316,176,14.4557
140.316,177,2.53748
140.316,178,3.58229
140.316,179,4.04694
140.316,180,6.43461
140.316,181,6.38171
140.316,182,4.59083
140.316,183,5.29846
140.316,184,4.93256
140.316,185,13.2014
140.316,186,14.0626
140.316,187,14.0494
140.316,188,13.9503
140.317,171,15.4511
140.317,176,14.4557
140.317,177,2.53748
140.317,178,3.58229
140.317,179,4.04694
140.317,180,6.43461
140.317,181,6.38171
140.317,182,4.59083
140.317,183,5.29846
140.317,184,4.93256
140.317,185,13.2014
140.317,186,14.0626
140.317,187,14.0494
140.317,188,13.9503
140.318,171,15.4511
140.318,176,14.4557
140.318,177,2.53748
140.318,178,3.58229
140.318,179,4.04694
140.318,180,6.43461
140.318,181,6.38171
140.318,182,4.59083
140.318,183,5.29846
140.318,184,4.93256
140.318,185,13.2014
140.318,186,14.0626
140.318,187,14.0494
140.318,188,13.9503
140.328,171,15.4511
140.328,176,14.4557
140.328,177,2.53748
140.328,178,3.58229
140.328,179,4.04694
140.328,180,6.43461
140.328,181,6.38171
140.328,182,4.59083
140.328,183,5.29846
140.328,184,4.93256
140.328,185,13.2014
140.328,186,14.0626
140.328,187,14.0494
140.328,188,13.9503
140.329,171,15.4511
140.329,176,14.4557
140.329,177,2.53748
140.329,178,3.58229
140.329,179,4.04694
140.329,180,6.43461
140.329,181,6.38171
140.329,182,4.59083
140.329,183,5.29846
140.329,184,4.93256
140.329,185,13.2014
140.329,186,14.0626
140.329,187,14.0494
140.329,188,13.9503
140.33,171,15.4511
140.33,176,14.4557
140.33,177,2.53748
140.33,178,3.58229
140.33,179,4.04694
140.33,180,6.43461
140.33,181,6.38171
140.33,182,4.59083
140.33,183,5.29846
140.33,184,4.93256
140.33,185,13.2014
140.33,186,14.0626
140.33,187,14.0494
140.33,188,13.9503
140.34,171,15.4511
140.34,176,14.4557
140.34,177,2.53748
140.34,178,3.58229
140.34,179,4.04694
140.34,180,6.43461
140.34,181,6.38171
140.34,182,4.59083
140.34,183,5.29846
140.34,184,4.93256
140.34,185,13.2014
140.34,186,14.0626
140.34,187,14.0494
140.34,188,13.9503
140.341,171,15.4398
140.341,176,14.4555
140.341,177,2.50681
140.341,178,3.5561
140.341,179,4.02381
140.341,180,6.40593
140.341,181,6.35476
140.341,182,4.56013
140.341,183,5.26814
140.341,184,4.89998
140.341,185,13.1676
140.341,186,14.0291
140.341,187,14.0163
140.341,188,13.92
140.342,171,15.4398
140.342,176,14.4555
140.342,177,2.50681
140.342,178,3.5561
140.342,179,4.02381
140.342,180,6.40593
140.342,181,6.35476
140.342,182,4.56013
140.342,183,5.26814
140.342,184,4.89998
140.342,185,13.1676
140.342,186,14.0291
140.342,187,14.0163
140.342,188,13.92
140.352,171,15.4398
140.352,176,14.4555
140.352,177,2.50681
140.352,178,3.5561
140.352,179,4.02381
140.352,180,6.40593
140.352,181,6.35476
140.352,182,4.56013
140.352,183,5.26814
140.352,184,4.89998
140.352,185,13.1676
140.352,186,14.0291
140.352,187,14.0163
140.352,188,13.92
140.353,171,15.4398
140.353,176,14.4555
140.353,177,2.50681
140.353,178,3.5561
140.353,179,4.02381
140.353,180,6.40593
140.353,181,6.35476
140.353,182,4.56013
140.353,183,5.26814
140.353,184,4.89998
140.353,185,13.1676
140.353,186,14.0291
140.353,187,14.0163
140.353,188,13.92
140.354,171,15.4398
140.354,176,14.4555
140.354,177,2.50681
140.354,178,3.5561
140.354,179,4.02381
140.354,180,6.40593
140.354,181,6.35476
140.354,182,4.56013
140.354,183,5.26814
140.354,184,4.89998
140.354,185,13.1676
140.354,186,14.0291
140.354,187,14.0163
140.354,188,13.92
140.364,171,15.4398
140.364,176,14.4555
140.364,177,2.50681
140.364,178,3.5561
140.364,179,4.02381
140.364,180,6.40593
140.364,181,6.35476
140.364,182,4.56013
140.364,183,5.26814
140.364,184,4.89998
140.364,185,13.1676
140.364,186,14.0291
140.364,187,14.0163
140.364,188,13.92
140.365,171,15.4398
140.365,176,14.4555
140.365,177,2.50681
140.365,178,3.5561
140.365,179,4.02381
140.365,180,6.40593
140.365,181,6.35476
140.365,182,4.56013
140.365,183,5.26814
140.365,184,4.89998
140.365,185,13.1676
140.365,186,14.0291
140.365,187,14.0163
140.365,188,13.92
140.366,171,15.4398
140.366,176,14.4555
140.366,177,2.50681
140.366,178,3.5561
140.366,179,4.02381
140.366,180,6.40593
140.366,181,6.35476
140.366,182,4.56013
140.366,183,5.26814
140.366,184,4.89998
140.366,185,13.1676
140.366,186,14.0291
140.366,187,14.0163
140.366,188,13.92
140.376,171,15.4398
140.376,176,14.4555
140.376,177,2.50681
140.376,178,3.5561
140.376,179,4.02381
140.376,180,6.40593
140.376,181,6.35476
140.376,182,4.56013
140.376,183,5.26814
140.376,184,4.89998
140.376,185,13.1676
140.376,186,14.0291
140.376,187,14.0163
140.376,188,13.92
140.377,171,15.4282
140.377,176,14.455
140.377,177,2.47599
140.377,178,3.52916
140.377,179,4.0004
140.377,180,6.37745
140.377,181,6.32769
140.377,182,4.52917
140.377,183,5.23731
140.377,184,4.86687
140.377,185,13.1331
140.377,186,13.995
140.377,187,13.9867
140.377,188,13.8892
140.378,171,15.4282
140.378,176,14.455
140.378,177,2.47599
140.378,178,3.52916
140.378,179,4.0004
140.378,180,6.37745
140.378,181,6.32769
140.378,182,4.52917
140.378,183,5.23731
140.378,184,4.86687
140.378,185,13.1331
140.378,186,13.995
140.378,187,13.9867
140.378,188,13.8892
140.388,171,15.4282
140.388,176,14.455
140.388,177,2.47599
140.388,178,3.52916
140.388,179,4.0004
140.388,180,6.37745
140.388,181,6.32769
140.388,182,4.52917
140.388,183,5.23731
140.388,184,4.86687
140.388,185,13.1331
140.388,186,13.995
140.388,187,13.9867
140.388,188,13.8892
140.389,171,15.4282
140.389,176,14.455
140.389,177,2.47599
140.389,178,3.52916
140.389,179,4.0004
140.389,180,6.37745
140.389,181,6.32769
140.389,182,4.52917
140.389,183,5.23731
140.389,184,4.86687
140.389,185,13.1331
140.389,186,13.995
140.389,187,13.9867
140.389,188,13.8892
140.39,171,15.4282
140.39,176,14.455
140.39,177,2.47599
140.39,178,3.52916
140.39,179,4.0004
140.39,180,6.37745
140.39,181,6.32769
140.39,182,4.52917
140.39,183,5.23731
140.39,184,4.86687
140.39,185,13.1331
140.39,186,13.995
140.39,187,13.9867
140.39,188,13.8892
140.4,171,15.4282
140.4,176,14.455
140.4,177,2.47599
140.4,178,3.52916
140.4,179,4.0004
140.4,180,6.37745
140.4,181,6.32769
140.4,182,4.52917
140.4,183,5.23731
140.4,184,4.86687
140.4,185,13.1331
140.4,186,13.995
140.4,187,13.9867
140.4,188,13.8892
140.401,171,15.4282
140.401,176,14.455
140.401,177,2.47599
140.401,178,3.52916
140.401,179,4.0004
140.401,180,6.37745
140.401,181,6.32769
140.401,182,4.52917
140.401,183,5.23731
140.401,184,4.86687
140.401,185,13.1331
140.401,186,13.995
140.401,187,13.9867
140.401,188,13.8892
140.402,171,15.4282
