Time (s),x,y
164.757,8.72223,6.42697
164.758,8.72223,6.42697
164.764,8.72223,6.42697
164.765,8.72223,6.42697
164.766,8.72223,6.42697
164.772,8.72223,6.42697
164.773,8.72223,6.42697
164.774,8.72223,6.42697
164.78,8.72223,6.42697
164.781,8.72223,6.42697
164.782,8.72223,6.42697
164.788,8.72223,6.42697
164.789,8.71473,6.42379
164.79,8.71473,6.42379
164.796,8.71473,6.42379
164.797,8.71473,6.42379
164.798,8.71473,6.42379
164.804,8.71473,6.42379
164.805,8.71473,6.42379
164.806,8.71473,6.42379
164.812,8.71473,6.42379
164.813,8.71473,6.42379
164.814,8.71473,6.42379
164.82,8.71473,6.42379
164.821,8.70724,6.42055
164.822,8.70724,6.42055
164.828,8.70724,6.42055
164.829,8.70724,6.42055
164.83,8.70724,6.42055
164.836,8.70724,6.42055
164.837,8.70724,6.42055
164.838,8.70724,6.42055
164.844,8.70724,6.42055
164.845,8.70724,6.42055
164.846,8.70724,6.42055
164.852,8.70724,6.42055
164.853,8.69972,6.41741
164.854,8.69972,6.41741
164.86,8.69972,6.41741
164.861,8.69972,6.41741
164.862,8.69972,6.41741
164.868,8.69972,6.41741
164.869,8.69972,6.41741
164.87,8.69972,6.41741
164.876,8.69972,6.41741
164.877,8.69972,6.41741
164.878,8.69972,6.41741
164.884,8.69972,6.41741
164.885,8.69972,6.41741
164.886,8.69209,6.41472
164.892,8.69209,6.41472
164.893,8.69209,6.41472
164.894,8.69209,6.41472
164.9,8.69209,6.41472
164.901,8.69209,6.41472
164.902,8.69209,6.41472
164.908,8.69209,6.41472
164.909,8.69209,6.41472
164.91,8.69209,6.41472
164.916,8.69209,6.41472
164.917,8.69209,6.41472
164.918,8.69209,6.41472
164.924,8.69209,6.41472
164.925,8.68452,6.41175
164.926,8.68452,6.41175
164.932,8.68452,6.41175
164.933,8.68452,6.41175
164.934,8.68452,6.41175
164.94,8.68452,6.41175
164.941,8.68452,6.41175
164.942,8.68452,6.41175
164.948,8.68452,6.41175
164.949,8.68452,6.41175
164.95,8.68452,6.41175
164.956,8.68452,6.41175
164.957,8.67705,6.40847
164.958,8.67705,6.40847
164.964,8.67705,6.40847
164.965,8.67705,6.40847
164.966,8.67705,6.40847
164.972,8.67705,6.40847
164.973,8.67705,6.40847
164.974,8.67705,6.40847
164.98,8.67705,6.40847
164.981,8.67705,6.40847
164.982,8.67705,6.40847
164.988,8.67705,6.40847
164.989,8.66958,6.4052
164.99,8.66958,6.4052
164.996,8.66958,6.4052
164.997,8.66958,6.4052
164.998,8.66958,6.4052
165.004,8.66958,6.4052
165.005,8.66958,6.4052
165.006,8.66958,6.4052
165.012,8.66958,6.4052
165.013,8.66958,6.4052
165.014,8.66958,6.4052
165.02,8.66958,6.4052
165.021,8.66958,6.4052
165.022,8.66209,6.40203
165.028,8.66209,6.40203
165.029,8.66209,6.40203
165.03,8.66209,6.40203
165.036,8.66209,6.40203
165.037,8.66209,6.40203
165.038,8.66209,6.40203
165.044,8.66209,6.40203
165.045,8.66209,6.40203
165.046,8.66209,6.40203
165.052,8.66209,6.40203
165.053,8.66209,6.40203
165.054,8.66209,6.40203
165.06,8.66209,6.40203
165.061,8.65458,6.39898
165.062,8.65458,6.39898
165.068,8.65458,6.39898
165.069,8.65458,6.39898
165.07,8.65458,6.39898
165.076,8.65458,6.39898
165.077,8.65458,6.39898
165.078,8.65458,6.39898
165.084,8.65458,6.39898
165.085,8.65458,6.39898
165.086,8.65458,6.39898
165.092,8.65458,6.39898
165.093,8.64709,6.39589
165.094,8.64709,6.39589
165.1,8.64709,6.39589
165.101,8.64709,6.39589
165.102,8.64709,6.39589
165.108,8.64709,6.39589
165.109,8.64709,6.39589
165.11,8.64709,6.39589
165.116,8.64709,6.39589
165.117,8.64709,6.39589
165.118,8.64709,6.39589
165.124,8.64709,6.39589
165.125,8.6397,6.39247
165.126,8.6397,6.39247
165.132,8.6397,6.39247
165.133,8.6397,6.39247
165.134,8.6397,6.39247
165.14,8.6397,6.39247
165.141,8.6397,6.39247
165.142,8.6397,6.39247
165.148,8.6397,6.39247
165.149,8.6397,6.39247
165.15,8.6397,6.39247
165.156,8.6397,6.39247
165.157,8.6397,6.39247
165.158,8.63236,6.38895
165.164,8.63236,6.38895
165.165,8.63236,6.38895
165.166,8.63236,6.38895
165.172,8.63236,6.38895
165.173,8.63236,6.38895
165.174,8.63236,6.38895
165.18,8.63236,6.38895
165.181,8.63236,6.38895
165.182,8.63236,6.38895
165.188,8.63236,6.38895
165.189,8.63236,6.38895
165.19,8.63236,6.38895
165.196,8.63236,6.38895
165.197,8.6249,6.3859
165.198,8.6249,6.3859
165.204,8.6249,6.3859
165.205,8.6249,6.3859
165.206,8.6249,6.3859
165.212,8.6249,6.3859
165.213,8.6249,6.3859
165.214,8.6249,6.3859
165.22,8.6249,6.3859
165.221,8.6249,6.3859
165.222,8.6249,6.3859
165.228,8.6249,6.3859
165.229,8.61747,6.38283
165.23,8.61747,6.38283
165.236,8.61747,6.38283
165.237,8.61747,6.38283
165.238,8.61747,6.38283
165.244,8.61747,6.38283
165.245,8.61747,6.38283
165.246,8.61747,6.38283
165.252,8.61747,6.38283
165.253,8.61747,6.38283
165.254,8.61747,6.38283
165.26,8.61747,6.38283
165.261,8.61015,6.37944
165.262,8.61015,6.37944
165.268,8.61015,6.37944
165.269,8.61015,6.37944
165.27,8.61015,6.37944
165.276,8.61015,6.37944
165.277,8.61015,6.37944
165.278,8.61015,6.37944
165.284,8.61015,6.37944
165.285,8.61015,6.37944
165.286,8.61015,6.37944
165.292,8.61015,6.37944
165.293,8.61015,6.37944
165.294,8.60294,6.37571
165.3,8.60294,6.37571
165.301,8.60294,6.37571
165.302,8.60294,6.37571
165.308,8.60294,6.37571
165.309,8.60294,6.37571
165.31,8.60294,6.37571
165.316,8.60294,6.37571
165.317,8.60294,6.37571
165.318,8.60294,6.37571
165.324,8.60294,6.37571
165.325,8.60294,6.37571
165.326,8.60294,6.37571
165.332,8.60294,6.37571
165.333,8.59571,6.37219
165.334,8.59571,6.37219
165.34,8.59571,6.37219
165.341,8.59571,6.37219
165.342,8.59571,6.37219
165.348,8.59571,6.37219
165.349,8.59571,6.37219
165.35,8.59571,6.37219
165.356,8.59571,6.37219
165.357,8.59571,6.37219
165.358,8.59571,6.37219
165.364,8.59571,6.37219
165.365,8.5884,6.36902
165.366,8.5884,6.36902
165.372,8.5884,6.36902
165.373,8.5884,6.36902
165.374,8.5884,6.36902
165.38,8.5884,6.36902
165.381,8.5884,6.36902
165.382,8.5884,6.36902
165.388,8.5884,6.36902
165.389,8.5884,6.36902
165.39,8.5884,6.36902
165.396,8.5884,6.36902
165.397,8.58114,6.36577
165.398,8.58114,6.36577
165.404,8.58114,6.36577
165.405,8.58114,6.36577
165.406,8.58114,6.36577
165.412,8.58114,6.36577
165.413,8.58114,6.36577
165.414,8.58114,6.36577
165.42,8.58114,6.36577
165.421,8.58114,6.36577
165.422,8.58114,6.36577
165.428,8.58114,6.36577
165.429,8.58114,6.36577
165.43,8.57395,6.3624
165.436,8.57395,6.3624
165.437,8.57395,6.3624
165.438,8.57395,6.3624
165.444,8.57395,6.3624
165.445,8.57395,6.3624
165.446,8.57395,6.3624
165.452,8.57395,6.3624
165.453,8.57395,6.3624
165.454,8.57395,6.3624
165.46,8.57395,6.3624
165.461,8.57395,6.3624
165.462,8.57395,6.3624
165.468,8.57395,6.3624
165.469,8.56684,6.35884
165.47,8.56684,6.35884
165.476,8.56684,6.35884
165.477,8.56684,6.35884
165.478,8.56684,6.35884
165.484,8.56684,6.35884
165.485,8.56684,6.35884
165.486,8.56684,6.35884
165.492,8.56684,6.35884
165.493,8.56684,6.35884
165.494,8.56684,6.35884
165.5,8.56684,6.35884
165.501,8.55978,6.35523
165.502,8.55978,6.35523
165.508,8.55978,6.35523
165.509,8.55978,6.35523
165.51,8.55978,6.35523
165.516,8.55978,6.35523
165.517,8.55978,6.35523
165.518,8.55978,6.35523
165.524,8.55978,6.35523
165.525,8.55978,6.35523
165.526,8.55978,6.35523
165.532,8.55978,6.35523
165.533,8.5527,6.35181
165.534,8.5527,6.35181
165.54,8.5527,6.35181
165.541,8.5527,6.35181
165.542,8.5527,6.35181
165.548,8.5527,6.35181
165.549,8.5527,6.35181
165.55,8.5527,6.35181
165.556,8.5527,6.35181
165.557,8.5527,6.35181
165.558,8.5527,6.35181
165.564,8.5527,6.35181
165.565,8.5527,6.35181
165.566,8.54561,6.34856
165.572,8.54561,6.34856
165.573,8.54561,6.34856
165.574,8.54561,6.34856
165.58,8.54561,6.34856
165.581,8.54561,6.34856
165.582,8.54561,6.34856
165.588,8.54561,6.34856
165.589,8.54561,6.34856
165.59,8.54561,6.34856
165.596,8.54561,6.34856
165.597,8.54561,6.34856
165.598,8.54561,6.34856
165.604,8.54561,6.34856
165.605,8.53853,6.3454
165.606,8.53853,6.3454
165.612,8.53853,6.3454
165.613,8.53853,6.3454
165.614,8.53853,6.3454
165.62,8.53853,6.3454
165.621,8.53853,6.3454
165.622,8.53853,6.3454
165.628,8.53853,6.3454
165.629,8.53853,6.3454
165.63,8.53853,6.3454
165.636,8.53853,6.3454
165.637,8.53159,6.34195
165.638,8.53159,6.34195
165.644,8.53159,6.34195
165.645,8.53159,6.34195
165.646,8.53159,6.34195
165.652,8.53159,6.34195
165.653,8.53159,6.34195
165.654,8.53159,6.34195
165.66,8.53159,6.34195
165.661,8.53159,6.34195
165.662,8.53159,6.34195
165.668,8.53159,6.34195
165.669,8.52466,6.33856
165.67,8.52466,6.33856
165.676,8.52466,6.33856
165.677,8.52466,6.33856
165.678,8.52466,6.33856
165.684,8.52466,6.33856
165.685,8.52466,6.33856
165.686,8.52466,6.33856
165.692,8.52466,6.33856
165.693,8.52466,6.33856
165.694,8.52466,6.33856
165.7,8.52466,6.33856
165.701,8.52466,6.33856
165.702,8.51777,6.3352
165.708,8.51777,6.3352
165.709,8.51777,6.3352
165.71,8.51777,6.3352
165.716,8.51777,6.3352
165.717,8.51777,6.3352
165.718,8.51777,6.3352
165.724,8.51777,6.3352
165.725,8.51777,6.3352
165.726,8.51777,6.3352
165.732,8.51777,6.3352
165.733,8.51777,6.3352
165.734,8.51777,6.3352
165.74,8.51777,6.3352
165.741,8.51096,6.33174
165.742,8.51096,6.33174
165.748,8.51096,6.33174
165.749,8.51096,6.33174
165.75,8.51096,6.33174
165.756,8.51096,6.33174
165.757,8.51096,6.33174
165.758,8.51096,6.33174
165.764,8.51096,6.33174
165.765,8.51096,6.33174
165.766,8.51096,6.33174
165.772,8.51096,6.33174
165.773,8.50423,6.32815
165.774,8.50423,6.32815
165.78,8.50423,6.32815
165.781,8.50423,6.32815
165.782,8.50423,6.32815
165.788,8.50423,6.32815
165.789,8.50423,6.32815
165.79,8.50423,6.32815
165.796,8.50423,6.32815
165.797,8.50423,6.32815
165.798,8.50423,6.32815
165.804,8.50423,6.32815
165.805,8.49755,6.32461
165.806,8.49755,6.32461
165.812,8.49755,6.32461
165.813,8.49755,6.32461
165.814,8.49755,6.32461
165.82,8.49755,6.32461
165.821,8.49755,6.32461
165.822,8.49755,6.32461
165.828,8.49755,6.32461
165.829,8.49755,6.32461
165.83,8.49755,6.32461
165.836,8.49755,6.32461
165.837,8.49755,6.32461
165.838,8.49086,6.32124
165.844,8.49086,6.32124
165.845,8.49086,6.32124
165.846,8.49086,6.32124
165.852,8.49086,6.32124
165.853,8.49086,6.32124
165.854,8.49086,6.32124
165.86,8.49086,6.32124
165.861,8.49086,6.32124
165.862,8.49086,6.32124
165.868,8.49086,6.32124
165.869,8.49086,6.32124
165.87,8.49086,6.32124
165.876,8.49086,6.32124
165.877,8.48416,6.31808
165.878,8.48416,6.31808
165.884,8.48416,6.31808
165.885,8.48416,6.31808
165.886,8.48416,6.31808
165.892,8.48416,6.31808
165.893,8.48416,6.31808
165.894,8.48416,6.31808
165.9,8.48416,6.31808
165.901,8.48416,6.31808
165.902,8.48416,6.31808
165.908,8.48416,6.31808
165.909,8.47752,6.31494
165.91,8.47752,6.31494
165.916,8.47752,6.31494
165.917,8.47752,6.31494
165.918,8.47752,6.31494
165.924,8.47752,6.31494
165.925,8.47752,6.31494
165.926,8.47752,6.31494
165.932,8.47752,6.31494
165.933,8.47752,6.31494
165.934,8.47752,6.31494
165.94,8.47752,6.31494
165.941,8.47098,6.31164
165.942,8.47098,6.31164
165.948,8.47098,6.31164
165.949,8.47098,6.31164
165.95,8.47098,6.31164
165.956,8.47098,6.31164
165.957,8.47098,6.31164
165.958,8.47098,6.31164
165.964,8.47098,6.31164
165.965,8.47098,6.31164
165.966,8.47098,6.31164
165.972,8.47098,6.31164
165.973,8.47098,6.31164
165.974,8.4645,6.30835
165.98,8.4645,6.30835
165.981,8.4645,6.30835
165.982,8.4645,6.30835
165.988,8.4645,6.30835
165.989,8.4645,6.30835
165.99,8.4645,6.30835
165.996,8.4645,6.30835
165.997,8.4645,6.30835
165.998,8.4645,6.30835
166.004,8.4645,6.30835
166.005,8.4645,6.30835
166.006,8.4645,6.30835
166.012,8.4645,6.30835
166.013,8.45807,6.30508
166.014,8.45807,6.30508
166.02,8.45807,6.30508
166.021,8.45807,6.30508
166.022,8.45807,6.30508
166.028,8.45807,6.30508
166.029,8.45807,6.30508
166.03,8.45807,6.30508
166.036,8.45807,6.30508
166.037,8.45807,6.30508
166.038,8.45807,6.30508
166.044,8.45807,6.30508
166.045,8.45799,6.28092
166.046,8.45799,6.28092
166.052,8.45799,6.28092
166.053,8.45799,6.28092
166.054,8.45799,6.28092
166.06,8.45799,6.28092
166.061,8.45799,6.28092
166.062,8.45799,6.28092
166.068,8.45799,6.28092
166.069,8.45799,6.28092
166.07,8.45799,6.28092
166.076,8.45799,6.28092
166.077,8.45164,6.27783
166.078,8.45164,6.27783
166.084,8.45164,6.27783
166.085,8.45164,6.27783
166.086,8.45164,6.27783
166.092,8.45164,6.27783
166.093,8.45164,6.27783
166.094,8.45164,6.27783
166.1,8.45164,6.27783
166.101,8.45164,6.27783
166.102,8.45164,6.27783
166.108,8.45164,6.27783
166.109,8.45164,6.27783
166.11,8.4453,6.27494
166.116,8.4453,6.27494
166.117,8.4453,6.27494
166.118,8.4453,6.27494
166.124,8.4453,6.27494
166.125,8.4453,6.27494
166.126,8.4453,6.27494
166.132,8.4453,6.27494
166.133,8.4453,6.27494
166.134,8.4453,6.27494
166.14,8.4453,6.27494
166.141,8.4453,6.27494
166.142,8.4453,6.27494
166.148,8.4453,6.27494
166.149,8.43906,6.27194
166.15,8.43906,6.27194
166.156,8.43906,6.27194
166.157,8.43906,6.27194
166.158,8.43906,6.27194
166.164,8.43906,6.27194
166.165,8.43906,6.27194
166.166,8.43906,6.27194
166.172,8.43906,6.27194
166.173,8.43906,6.27194
166.174,8.43906,6.27194
166.18,8.43906,6.27194
166.181,8.4329,6.2689
166.182,8.4329,6.2689
166.188,8.4329,6.2689
166.189,8.4329,6.2689
166.19,8.4329,6.2689
166.196,8.4329,6.2689
166.197,8.4329,6.2689
166.198,8.4329,6.2689
166.204,8.4329,6.2689
166.205,8.4329,6.2689
166.206,8.4329,6.2689
166.212,8.4329,6.2689
166.213,8.42683,6.26578
166.214,8.42683,6.26578
166.22,8.42683,6.26578
166.221,8.42683,6.26578
166.222,8.42683,6.26578
166.228,8.42683,6.26578
166.229,8.42683,6.26578
166.23,8.42683,6.26578
166.236,8.42683,6.26578
166.237,8.42683,6.26578
166.238,8.42683,6.26578
166.244,8.42683,6.26578
166.245,8.42683,6.26578
166.246,8.42084,6.26267
166.252,8.42084,6.26267
166.253,8.42084,6.26267
166.254,8.42084,6.26267
166.26,8.42084,6.26267
166.261,8.42084,6.26267
166.262,8.42084,6.26267
166.268,8.42084,6.26267
166.269,8.42084,6.26267
166.27,8.42084,6.26267
166.276,8.42084,6.26267
166.277,8.42084,6.26267
166.278,8.42084,6.26267
166.284,8.42084,6.26267
166.285,8.41488,6.25967
166.286,8.41488,6.25967
166.292,8.41488,6.25967
166.293,8.41488,6.25967
166.294,8.41488,6.25967
166.3,8.41488,6.25967
166.301,8.41488,6.25967
166.302,8.41488,6.25967
166.308,8.41488,6.25967
166.309,8.41488,6.25967
166.31,8.41488,6.25967
166.316,8.41488,6.25967
166.317,8.40898,6.25674
166.318,8.40898,6.25674
166.324,8.40898,6.25674
166.325,8.40898,6.25674
166.326,8.40898,6.25674
166.332,8.40898,6.25674
166.333,8.40898,6.25674
166.334,8.40898,6.25674
166.34,8.40898,6.25674
166.341,8.40898,6.25674
166.342,8.40898,6.25674
166.348,8.40898,6.25674
166.349,8.40311,6.25397
166.35,8.40311,6.25397
166.356,8.40311,6.25397
166.357,8.40311,6.25397
166.358,8.40311,6.25397
166.364,8.40311,6.25397
166.365,8.40311,6.25397
166.366,8.40311,6.25397
166.372,8.40311,6.25397
166.373,8.40311,6.25397
166.374,8.40311,6.25397
166.38,8.40311,6.25397
166.381,8.40311,6.25397
166.382,8.39729,6.25131
166.388,8.39729,6.25131
166.389,8.39729,6.25131
166.39,8.39729,6.25131
166.396,8.39729,6.25131
166.397,8.39729,6.25131
166.398,8.39729,6.25131
166.404,8.39729,6.25131
166.405,8.39729,6.25131
166.406,8.39729,6.25131
166.412,8.39729,6.25131
166.413,8.39729,6.25131
166.414,8.39729,6.25131
166.42,8.39729,6.25131
166.421,8.3915,6.24879
166.422,8.3915,6.24879
166.428,8.3915,6.24879
166.429,8.3915,6.24879
166.43,8.3915,6.24879
166.436,8.3915,6.24879
166.437,8.3915,6.24879
166.438,8.3915,6.24879
166.444,8.3915,6.24879
166.445,8.3915,6.24879
166.446,8.3915,6.24879
166.452,8.3915,6.24879
166.453,8.38577,6.24638
166.454,8.38577,6.24638
166.46,8.38577,6.24638
166.461,8.38577,6.24638
166.462,8.38577,6.24638
166.468,8.38577,6.24638
166.469,8.38577,6.24638
166.47,8.38577,6.24638
166.476,8.38577,6.24638
166.477,8.38577,6.24638
166.478,8.38577,6.24638
166.484,8.38577,6.24638
166.485,8.38008,6.24405
166.486,8.38008,6.24405
166.492,8.38008,6.24405
166.493,8.38008,6.24405
166.494,8.38008,6.24405
166.5,8.38008,6.24405
166.501,8.38008,6.24405
166.502,8.38008,6.24405
166.508,8.38008,6.24405
166.509,8.38008,6.24405
166.51,8.38008,6.24405
166.516,8.38008,6.24405
166.517,8.38008,6.24405
166.518,8.37444,6.24176
166.524,8.37444,6.24176
166.525,8.37444,6.24176
166.526,8.37444,6.24176
166.532,8.37444,6.24176
166.533,8.37444,6.24176
166.534,8.37444,6.24176
166.54,8.37444,6.24176
166.541,8.37444,6.24176
166.542,8.37444,6.24176
166.548,8.37444,6.24176
166.549,8.37444,6.24176
166.55,8.37444,6.24176
166.556,8.37444,6.24176
166.557,8.36885,6.23951
166.558,8.36885,6.23951
166.564,8.36885,6.23951
166.565,8.36885,6.23951
166.566,8.36885,6.23951
166.572,8.36885,6.23951
166.573,8.36885,6.23951
166.574,8.36885,6.23951
166.58,8.36885,6.23951
166.581,8.36885,6.23951
166.582,8.36885,6.23951
166.588,8.36885,6.23951
166.589,8.36329,6.23734
166.59,8.36329,6.23734
166.596,8.36329,6.23734
166.597,8.36329,6.23734
166.598,8.36329,6.23734
166.604,8.36329,6.23734
166.605,8.36329,6.23734
166.606,8.36329,6.23734
166.612,8.36329,6.23734
166.613,8.36329,6.23734
166.614,8.36329,6.23734
166.62,8.36329,6.23734
166.621,8.35777,6.23522
166.622,8.35777,6.23522
166.628,8.35777,6.23522
166.629,8.35777,6.23522
166.63,8.35777,6.23522
166.636,8.35777,6.23522
166.637,8.35777,6.23522
166.638,8.35777,6.23522
166.644,8.35777,6.23522
166.645,8.35777,6.23522
166.646,8.35777,6.23522
166.652,8.35777,6.23522
166.653,8.35777,6.23522
166.654,8.35226,6.23326
166.66,8.35226,6.23326
166.661,8.35226,6.23326
166.662,8.35226,6.23326
166.668,8.35226,6.23326
166.669,8.35226,6.23326
166.67,8.35226,6.23326
166.676,8.35226,6.23326
166.677,8.35226,6.23326
166.678,8.35226,6.23326
166.684,8.35226,6.23326
166.685,8.35226,6.23326
166.686,8.35226,6.23326
166.692,8.35226,6.23326
166.693,8.34677,6.23138
166.694,8.34677,6.23138
166.7,8.34677,6.23138
166.701,8.34677,6.23138
166.702,8.34677,6.23138
166.708,8.34677,6.23138
166.709,8.34677,6.23138
166.71,8.34677,6.23138
166.716,8.34677,6.23138
166.717,8.34677,6.23138
166.718,8.34677,6.23138
166.724,8.34677,6.23138
166.725,8.3413,6.22963
166.726,8.3413,6.22963
166.732,8.3413,6.22963
166.733,8.3413,6.22963
166.734,8.3413,6.22963
166.74,8.3413,6.22963
166.741,8.3413,6.22963
166.742,8.3413,6.22963
166.748,8.3413,6.22963
166.749,8.3413,6.22963
166.75,8.3413,6.22963
166.756,8.3413,6.22963
166.757,8.33593,6.22773
166.758,8.33593,6.22773
166.764,8.33593,6.22773
166.765,8.33593,6.22773
166.766,8.33593,6.22773
166.772,8.33593,6.22773
166.773,8.33593,6.22773
166.774,8.33593,6.22773
166.78,8.33593,6.22773
166.781,8.33593,6.22773
166.782,8.33593,6.22773
166.788,8.33593,6.22773
166.789,8.33593,6.22773
166.79,8.33063,6.22574
166.796,8.33063,6.22574
166.797,8.33063,6.22574
166.798,8.33063,6.22574
166.804,8.33063,6.22574
166.805,8.33063,6.22574
166.806,8.33063,6.22574
166.812,8.33063,6.22574
166.813,8.33063,6.22574
166.814,8.33063,6.22574
166.82,8.33063,6.22574
166.821,8.33063,6.22574
166.822,8.33063,6.22574
166.828,8.33063,6.22574
166.829,8.32542,6.22363
166.83,8.32542,6.22363
166.836,8.32542,6.22363
166.837,8.32542,6.22363
166.838,8.32542,6.22363
166.844,8.32542,6.22363
166.845,8.32542,6.22363
166.846,8.32542,6.22363
166.852,8.32542,6.22363
166.853,8.32542,6.22363
166.854,8.32542,6.22363
166.86,8.32542,6.22363
166.861,8.32025,6.22151
166.862,8.32025,6.22151
166.868,8.32025,6.22151
166.869,8.32025,6.22151
166.87,8.32025,6.22151
166.876,8.32025,6.22151
166.877,8.32025,6.22151
166.878,8.32025,6.22151
166.884,8.32025,6.22151
166.885,8.32025,6.22151
166.886,8.32025,6.22151
166.892,8.32025,6.22151
166.893,8.31505,6.21966
166.894,8.31505,6.21966
166.9,8.31505,6.21966
166.901,8.31505,6.21966
166.902,8.31505,6.21966
166.908,8.31505,6.21966
166.909,8.31505,6.21966
166.91,8.31505,6.21966
166.916,8.31505,6.21966
166.917,8.31505,6.21966
166.918,8.31505,6.21966
166.924,8.31505,6.21966
166.925,8.31505,6.21966
166.926,8.30988,6.21788
166.932,8.30988,6.21788
166.933,8.30988,6.21788
166.934,8.30988,6.21788
166.94,8.30988,6.21788
166.941,8.30988,6.21788
166.942,8.30988,6.21788
166.948,8.30988,6.21788
166.949,8.30988,6.21788
166.95,8.30988,6.21788
166.956,8.30988,6.21788
166.957,8.30988,6.21788
166.958,8.30988,6.21788
166.964,8.30988,6.21788
166.965,8.30473,6.21618
166.966,8.30473,6.21618
166.972,8.30473,6.21618
166.973,8.30473,6.21618
166.974,8.30473,6.21618
166.98,8.30473,6.21618
166.981,8.30473,6.21618
166.982,8.30473,6.21618
166.988,8.30473,6.21618
166.989,8.30473,6.21618
166.99,8.30473,6.21618
166.996,8.30473,6.21618
166.997,8.29961,6.21452
166.998,8.29961,6.21452
167.004,8.29961,6.21452
167.005,8.29961,6.21452
167.006,8.29961,6.21452
167.012,8.29961,6.21452
167.013,8.29961,6.21452
167.014,8.29961,6.21452
167.02,8.29961,6.21452
167.021,8.29961,6.21452
167.022,8.29961,6.21452
167.028,8.29961,6.21452
167.029,8.29451,6.21294
167.03,8.29451,6.21294
167.036,8.29451,6.21294
167.037,8.29451,6.21294
167.038,8.29451,6.21294
167.044,8.29451,6.21294
167.045,8.29451,6.21294
167.046,8.29451,6.21294
167.052,8.29451,6.21294
167.053,8.29451,6.21294
167.054,8.29451,6.21294
167.06,8.29451,6.21294
167.061,8.29451,6.21294
167.062,8.28945,6.21136
167.068,8.28945,6.21136
167.069,8.28945,6.21136
167.07,8.28945,6.21136
167.076,8.28945,6.21136
167.077,8.28945,6.21136
167.078,8.28945,6.21136
167.084,8.28945,6.21136
167.085,8.28945,6.21136
167.086,8.28945,6.21136
167.092,8.28945,6.21136
167.093,8.28945,6.21136
167.094,8.28945,6.21136
167.1,8.28945,6.21136
167.101,8.28444,6.20977
167.102,8.28444,6.20977
167.108,8.28444,6.20977
167.109,8.28444,6.20977
167.11,8.28444,6.20977
167.116,8.28444,6.20977
167.117,8.28444,6.20977
167.118,8.28444,6.20977
167.124,8.28444,6.20977
167.125,8.28444,6.20977
167.126,8.28444,6.20977
167.132,8.28444,6.20977
167.133,8.27947,6.20816
167.134,8.27947,6.20816
167.14,8.27947,6.20816
167.141,8.27947,6.20816
167.142,8.27947,6.20816
167.148,8.27947,6.20816
167.149,8.27947,6.20816
167.15,8.27947,6.20816
167.156,8.27947,6.20816
167.157,8.27947,6.20816
167.158,8.27947,6.20816
167.164,8.27947,6.20816
167.165,8.27453,6.20655
167.166,8.27453,6.20655
167.172,8.27453,6.20655
167.173,8.27453,6.20655
167.174,8.27453,6.20655
167.18,8.27453,6.20655
167.181,8.27453,6.20655
167.182,8.27453,6.20655
167.188,8.27453,6.20655
167.189,8.27453,6.20655
167.19,8.27453,6.20655
167.196,8.27453,6.20655
167.197,8.27453,6.20655
167.198,8.26964,6.20493
167.204,8.26964,6.20493
167.205,8.26964,6.20493
167.206,8.26964,6.20493
167.212,8.26964,6.20493
167.213,8.26964,6.20493
167.214,8.26964,6.20493
167.22,8.26964,6.20493
167.221,8.26964,6.20493
167.222,8.26964,6.20493
167.228,8.26964,6.20493
167.229,8.26964,6.20493
167.23,8.26964,6.20493
167.236,8.26964,6.20493
167.237,8.26478,6.20332
167.238,8.26478,6.20332
167.244,8.26478,6.20332
167.245,8.26478,6.20332
167.246,8.26478,6.20332
167.252,8.26478,6.20332
167.253,8.26478,6.20332
167.254,8.26478,6.20332
167.26,8.26478,6.20332
167.261,8.26478,6.20332
167.262,8.26478,6.20332
167.268,8.26478,6.20332
167.269,8.25987,6.202
167.27,8.25987,6.202
167.276,8.25987,6.202
167.277,8.25987,6.202
167.278,8.25987,6.202
167.284,8.25987,6.202
167.285,8.25987,6.202
167.286,8.25987,6.202
167.292,8.25987,6.202
167.293,8.25987,6.202
167.294,8.25987,6.202
167.3,8.25987,6.202
167.301,8.25497,6.20079
167.302,8.25497,6.20079
167.308,8.25497,6.20079
167.309,8.25497,6.20079
167.31,8.25497,6.20079
167.316,8.25497,6.20079
167.317,8.25497,6.20079
167.318,8.25497,6.20079
167.324,8.25497,6.20079
167.325,8.25497,6.20079
167.326,8.25497,6.20079
167.332,8.25497,6.20079
167.333,8.25497,6.20079
167.334,8.25004,6.19978
167.34,8.25004,6.19978
167.341,8.25004,6.19978
167.342,8.25004,6.19978
167.348,8.25004,6.19978
167.349,8.25004,6.19978
167.35,8.25004,6.19978
167.356,8.25004,6.19978
167.357,8.25004,6.19978
167.358,8.25004,6.19978
167.364,8.25004,6.19978
167.365,8.25004,6.19978
167.366,8.25004,6.19978
167.372,8.25004,6.19978
167.373,8.24514,6.19878
167.374,8.24514,6.19878
167.38,8.24514,6.19878
167.381,8.24514,6.19878
167.382,8.24514,6.19878
167.388,8.24514,6.19878
167.389,8.24514,6.19878
167.39,8.24514,6.19878
167.396,8.24514,6.19878
167.397,8.24514,6.19878
167.398,8.24514,6.19878
167.404,8.24514,6.19878
167.405,8.24039,6.19736
167.406,8.24039,6.19736
167.412,8.24039,6.19736
167.413,8.24039,6.19736
167.414,8.24039,6.19736
167.42,8.24039,6.19736
167.421,8.24039,6.19736
