Time (s),Agent ID,Distance
140.27,122,9.30595
140.27,123,11.9113
140.286,121,9.36223
140.286,122,9.30595
140.286,123,11.9113
140.287,121,9.36223
140.287,122,9.30595
140.287,123,11.9113
140.303,121,9.36223
140.303,122,9.30595
140.303,123,11.9113
140.304,121,9.35614
140.304,122,9.30237
140.304,123,11.8666
140.305,121,9.35614
140.305,122,9.30237
140.305,123,11.8666
140.321,121,9.35614
140.321,122,9.30237
140.321,123,11.8666
140.322,121,9.35614
140.322,122,9.30237
140.322,123,11.8666
140.338,121,9.35614
140.338,122,9.30237
140.338,123,11.8666
140.339,121,9.34899
140.339,122,9.29787
140.339,123,11.821
140.34,121,9.34899
140.34,122,9.29787
140.34,123,11.821
140.356,121,9.34899
140.356,122,9.29787
140.356,123,11.821
140.357,121,9.34899
140.357,122,9.29787
140.357,123,11.821
140.373,121,9.34899
140.373,122,9.29787
140.373,123,11.821
140.374,121,9.34116
140.374,122,9.29288
140.374,123,11.7746
140.375,121,9.34116
140.375,122,9.29288
140.375,123,11.7746
140.391,121,9.34116
140.391,122,9.29288
140.391,123,11.7746
140.392,121,9.34116
140.392,122,9.29288
140.392,123,11.7746
140.393,121,9.34116
140.393,122,9.29288
140.393,123,11.7746
140.409,121,9.34116
140.409,122,9.29288
140.409,123,11.7746
140.41,121,9.33255
140.41,122,9.28703
140.41,123,11.7276
140.411,121,9.33255
140.411,122,9.28703
140.411,123,11.7276
140.427,121,9.33255
140.427,122,9.28703
140.427,123,11.7276
140.428,121,9.33255
140.428,122,9.28703
140.428,123,11.7276
140.444,121,9.33255
140.444,122,9.28703
140.444,123,11.7276
140.445,121,9.32302
140.445,122,9.28044
140.445,123,11.6802
140.446,121,9.32302
140.446,122,9.28044
140.446,123,11.6802
140.462,121,9.32302
140.462,122,9.28044
140.462,123,11.6802
140.463,121,9.32302
140.463,122,9.28044
140.463,123,11.6802
140.464,121,9.32302
140.464,122,9.28044
140.464,123,11.6802
140.48,121,9.32302
140.48,122,9.28044
140.48,123,11.6802
140.481,121,9.31302
140.481,122,9.27297
140.481,123,11.6325
140.482,121,9.31302
140.482,122,9.27297
140.482,123,11.6325
140.498,121,9.31302
140.498,122,9.27297
140.498,123,11.6325
140.499,121,9.31302
140.499,122,9.27297
140.499,123,11.6325
140.5,121,9.31302
140.5,122,9.27297
140.5,123,11.6325
140.516,121,9.31302
140.516,122,9.27297
140.516,123,11.6325
140.517,121,9.30276
140.517,122,9.26548
140.517,123,11.5842
140.518,121,9.30276
140.518,122,9.26548
140.518,123,11.5842
140.534,121,9.30276
140.534,122,9.26548
140.534,123,11.5842
140.535,121,9.30276
140.535,122,9.26548
140.535,123,11.5842
140.536,121,9.30276
140.536,122,9.26548
140.536,123,11.5842
140.552,121,9.30276
140.552,122,9.26548
140.552,123,11.5842
140.553,121,9.29215
140.553,122,9.25756
140.553,123,11.5356
140.569,121,9.29215
140.569,122,9.25756
140.569,123,11.5356
140.57,121,9.29215
140.57,122,9.25756
140.57,123,11.5356
140.571,121,9.29215
140.571,122,9.25756
140.571,123,11.5356
140.587,121,9.29215
140.587,122,9.25756
140.587,123,11.5356
140.588,121,9.28171
140.588,122,9.24939
140.588,123,11.4869
140.604,121,9.28171
140.604,122,9.24939
140.604,123,11.4869
140.605,121,9.28171
140.605,122,9.24939
140.605,123,11.4869
140.606,121,9.28171
140.606,122,9.24939
140.606,123,11.4869
140.622,121,9.28171
140.622,122,9.24939
140.622,123,11.4869
140.623,121,9.27109
140.623,122,9.24099
140.623,123,11.4383
140.639,121,9.27109
140.639,122,9.24099
140.639,123,11.4383
140.64,121,9.27109
140.64,122,9.24099
140.64,123,11.4383
140.641,121,9.27109
140.641,122,9.24099
140.641,123,11.4383
140.657,121,9.27109
140.657,122,9.24099
140.657,123,11.4383
140.658,121,9.26062
140.658,122,9.23291
140.658,123,11.3894
140.659,121,9.26062
140.659,122,9.23291
140.659,123,11.3894
140.675,121,9.26062
140.675,122,9.23291
140.675,123,11.3894
140.676,121,9.26062
140.676,122,9.23291
140.676,123,11.3894
140.677,121,9.26062
140.677,122,9.23291
140.677,123,11.3894
140.693,121,9.25441
140.693,122,9.23001
140.693,123,11.3372
140.694,121,9.25441
140.694,122,9.23001
140.694,123,11.3372
140.71,121,9.25441
140.71,122,9.23001
140.71,123,11.3372
140.711,121,9.25441
140.711,122,9.23001
140.711,123,11.3372
140.712,121,9.2448
140.712,122,9.22196
140.712,123,11.2889
140.728,121,9.2448
140.728,122,9.22196
140.728,123,11.2889
140.729,121,9.2448
140.729,122,9.22196
140.729,123,11.2889
140.73,121,9.2448
140.73,122,9.22196
140.73,123,11.2889
140.746,121,9.2448
140.746,122,9.22196
140.746,123,11.2889
140.747,121,9.23582
140.747,122,9.21418
140.747,123,11.2411
140.763,121,9.23582
140.763,122,9.21418
140.763,123,11.2411
140.764,121,9.23582
140.764,122,9.21418
140.764,123,11.2411
140.765,121,9.23582
140.765,122,9.21418
140.765,123,11.2411
140.781,121,9.23582
140.781,122,9.21418
140.781,123,11.2411
140.782,121,9.22723
140.782,122,9.20632
140.782,123,11.1939
140.798,121,9.22723
140.798,122,9.20632
140.798,123,11.1939
140.799,121,9.22723
140.799,122,9.20632
140.799,123,11.1939
140.8,121,9.22723
140.8,122,9.20632
140.8,123,11.1939
140.816,121,9.22723
140.816,122,9.20632
140.816,123,11.1939
140.817,121,9.21899
140.817,122,9.19832
140.817,123,11.1474
140.833,121,9.21899
140.833,122,9.19832
140.833,123,11.1474
140.834,121,9.21899
140.834,122,9.19832
140.834,123,11.1474
140.835,121,9.21899
140.835,122,9.19832
140.835,123,11.1474
140.851,121,9.21899
140.851,122,9.19832
140.851,123,11.1474
140.852,121,9.21136
140.852,122,9.19081
140.852,123,11.1019
140.853,121,9.21136
140.853,122,9.19081
140.853,123,11.1019
140.869,121,9.21136
140.869,122,9.19081
140.869,123,11.1019
140.87,121,9.21136
140.87,122,9.19081
140.87,123,11.1019
140.871,121,9.21136
140.871,122,9.19081
140.871,123,11.1019
140.887,121,9.21136
140.887,122,9.19081
140.887,123,11.1019
140.888,121,9.20423
140.888,122,9.18324
140.888,123,11.0569
140.904,121,9.20423
140.904,122,9.18324
140.904,123,11.0569
140.905,121,9.20423
140.905,122,9.18324
140.905,123,11.0569
140.906,121,9.20423
140.906,122,9.18324
140.906,123,11.0569
140.922,121,9.20423
140.922,122,9.18324
140.922,123,11.0569
140.923,121,9.19734
140.923,122,9.17515
140.923,123,11.0121
140.924,121,9.19734
140.924,122,9.17515
140.924,123,11.0121
140.94,121,9.19734
140.94,122,9.17515
140.94,123,11.0121
140.941,121,9.19734
140.941,122,9.17515
140.941,123,11.0121
140.942,121,9.19734
140.942,122,9.17515
140.942,123,11.0121
140.958,121,9.19734
140.958,122,9.17515
140.958,123,11.0121
140.959,121,9.19016
140.959,122,9.16617
140.959,123,10.9677
140.96,121,9.19016
140.96,122,9.16617
140.96,123,10.9677
140.976,121,9.19016
140.976,122,9.16617
140.976,123,10.9677
140.977,121,9.19016
140.977,122,9.16617
140.977,123,10.9677
140.978,121,9.19016
140.978,122,9.16617
140.978,123,10.9677
140.994,121,9.19016
140.994,122,9.16617
140.994,123,10.9677
140.995,121,9.18337
140.995,122,9.15749
140.995,123,10.9235
140.996,121,9.18337
140.996,122,9.15749
140.996,123,10.9235
141.012,121,9.18337
141.012,122,9.15749
141.012,123,10.9235
141.013,121,9.18337
141.013,122,9.15749
141.013,123,10.9235
141.029,121,9.18337
141.029,122,9.15749
141.029,123,10.9235
141.03,121,9.17614
141.03,122,9.1477
141.03,123,10.8795
141.031,121,9.17614
141.031,122,9.1477
141.031,123,10.8795
141.047,121,9.17614
141.047,122,9.1477
141.047,123,10.8795
141.064,121,9.17614
141.064,122,9.1477
141.064,123,10.8795
141.065,121,9.16906
141.065,122,9.13757
141.065,123,10.8354
141.066,121,9.16906
141.066,122,9.13757
141.066,123,10.8354
141.082,121,9.16906
141.082,122,9.13757
141.082,123,10.8354
141.083,121,9.16906
141.083,122,9.13757
141.083,123,10.8354
141.099,121,9.16906
141.099,122,9.13757
141.099,123,10.8354
141.1,121,9.1619
141.1,122,9.1275
141.1,123,10.7913
141.101,121,9.1619
141.101,122,9.1275
141.101,123,10.7913
141.117,121,9.1619
141.117,122,9.1275
141.117,123,10.7913
141.118,121,9.1619
141.118,122,9.1275
141.118,123,10.7913
141.119,121,9.1619
141.119,122,9.1275
141.119,123,10.7913
141.135,121,9.15443
141.135,122,9.11653
141.135,123,10.7472
141.136,121,9.15443
141.136,122,9.11653
141.136,123,10.7472
141.137,121,9.15443
141.137,122,9.11653
141.137,123,10.7472
141.153,121,9.15443
141.153,122,9.11653
141.153,123,10.7472
141.154,121,9.14712
141.154,122,9.10556
141.154,123,10.703
141.17,121,9.14712
141.17,122,9.10556
141.17,123,10.703
141.171,121,9.14712
141.171,122,9.10556
141.171,123,10.703
141.172,121,9.14712
141.172,122,9.10556
141.172,123,10.703
141.188,121,9.14712
141.188,122,9.10556
141.188,123,10.703
141.189,121,9.13964
141.189,122,9.0939
141.189,123,10.659
141.19,121,9.13964
141.19,122,9.0939
141.19,123,10.659
141.206,121,9.13964
141.206,122,9.0939
141.206,123,10.659
141.207,121,9.13964
141.207,122,9.0939
141.207,123,10.659
141.223,121,9.13964
141.223,122,9.0939
141.223,123,10.659
141.224,121,9.1316
141.224,122,9.08184
141.224,123,10.6148
141.225,121,9.1316
141.225,122,9.08184
141.225,123,10.6148
141.241,121,9.1316
141.241,122,9.08184
141.241,123,10.6148
141.242,121,9.1316
141.242,122,9.08184
141.242,123,10.6148
141.258,121,9.1316
141.258,122,9.08184
141.258,123,10.6148
141.259,121,9.1237
141.259,122,9.06986
141.259,123,10.5707
141.26,121,9.1237
141.26,122,9.06986
141.26,123,10.5707
141.276,121,9.1237
141.276,122,9.06986
141.276,123,10.5707
141.277,121,9.1237
141.277,122,9.06986
141.277,123,10.5707
141.293,121,9.1237
141.293,122,9.06986
141.293,123,10.5707
141.294,121,9.11519
141.294,122,9.0572
141.294,123,10.526
141.295,121,9.11519
141.295,122,9.0572
141.295,123,10.526
141.311,121,9.11519
141.311,122,9.0572
141.311,123,10.526
141.312,121,9.11519
141.312,122,9.0572
141.312,123,10.526
141.313,121,9.11519
141.313,122,9.0572
141.313,123,10.526
141.329,121,9.11519
141.329,122,9.0572
141.329,123,10.526
141.33,121,9.10587
141.33,122,9.04363
141.33,123,10.4809
141.331,121,9.10587
141.331,122,9.04363
141.331,123,10.4809
141.347,121,9.10587
141.347,122,9.04363
141.347,123,10.4809
141.348,121,9.10587
141.348,122,9.04363
141.348,123,10.4809
141.364,121,9.10587
141.364,122,9.04363
141.364,123,10.4809
141.365,121,9.09686
141.365,122,9.03051
141.365,123,10.4358
141.366,121,9.09686
141.366,122,9.03051
141.366,123,10.4358
141.382,121,9.09686
141.382,122,9.03051
141.382,123,10.4358
141.383,121,9.09686
141.383,122,9.03051
141.383,123,10.4358
141.384,121,9.09686
141.384,122,9.03051
141.384,123,10.4358
141.4,121,9.09686
141.4,122,9.03051
141.4,123,10.4358
141.401,121,9.08669
141.401,122,9.01606
141.401,123,10.3901
141.402,121,9.08669
141.402,122,9.01606
141.402,123,10.3901
141.418,121,9.08669
141.418,122,9.01606
141.418,123,10.3901
141.419,121,9.08669
141.419,122,9.01606
141.419,123,10.3901
141.42,121,9.08669
141.42,122,9.01606
141.42,123,10.3901
141.436,121,9.08669
141.436,122,9.01606
141.436,123,10.3901
141.437,121,9.07682
141.437,122,9.00215
141.437,123,10.3445
141.453,121,9.07682
141.453,122,9.00215
141.453,123,10.3445
141.454,121,9.07682
141.454,122,9.00215
141.454,123,10.3445
141.455,121,9.07682
141.455,122,9.00215
141.455,123,10.3445
141.471,121,9.07682
141.471,122,9.00215
141.471,123,10.3445
141.472,121,9.06621
141.472,122,8.98726
141.472,123,10.2982
141.488,121,9.06621
141.488,122,8.98726
141.488,123,10.2982
141.489,121,9.06621
141.489,122,8.98726
141.489,123,10.2982
141.49,121,9.06621
141.49,122,8.98726
141.49,123,10.2982
141.506,121,9.06621
141.506,122,8.98726
141.506,123,10.2982
141.507,121,9.0558
141.507,122,8.97284
141.507,123,10.2523
141.523,121,9.0558
141.523,122,8.97284
141.523,123,10.2523
141.524,121,9.0558
141.524,122,8.97284
141.524,123,10.2523
141.525,121,9.0558
141.525,122,8.97284
141.525,123,10.2523
141.541,121,9.0558
141.541,122,8.97284
141.541,123,10.2523
141.542,121,9.04623
141.542,122,8.95951
141.542,123,10.2065
141.543,121,9.04623
141.543,122,8.95951
141.543,123,10.2065
141.559,121,9.04623
141.559,122,8.95951
141.559,123,10.2065
141.56,121,9.04623
141.56,122,8.95951
141.56,123,10.2065
141.561,121,9.04623
141.561,122,8.95951
141.561,123,10.2065
141.577,121,9.03704
141.577,122,8.94703
141.577,123,10.1613
141.578,121,9.03704
141.578,122,8.94703
141.578,123,10.1613
141.594,121,9.03704
141.594,122,8.94703
141.594,123,10.1613
141.595,121,9.03704
141.595,122,8.94703
141.595,123,10.1613
141.596,121,9.02805
141.596,122,8.93461
141.596,123,10.1158
141.612,121,9.02805
141.612,122,8.93461
141.612,123,10.1158
141.613,121,9.02805
141.613,122,8.93461
141.613,123,10.1158
141.629,121,9.02805
141.629,122,8.93461
141.629,123,10.1158
141.63,121,9.01876
141.63,122,8.92233
141.63,123,10.0711
141.631,121,9.01876
141.631,122,8.92233
141.631,123,10.0711
141.647,121,9.01876
141.647,122,8.92233
141.647,123,10.0711
141.648,121,9.01876
141.648,122,8.92233
141.648,123,10.0711
141.664,121,9.01876
141.664,122,8.92233
141.664,123,10.0711
141.665,121,9.01091
141.665,122,8.91154
141.665,123,10.0271
141.666,121,9.01091
141.666,122,8.91154
141.666,123,10.0271
141.682,121,9.01091
141.682,122,8.91154
141.682,123,10.0271
141.683,121,9.01091
141.683,122,8.91154
141.683,123,10.0271
141.699,121,9.01091
141.699,122,8.91154
141.699,123,10.0271
141.7,121,9.00398
141.7,122,8.90254
141.7,123,9.98405
141.701,121,9.00398
141.701,122,8.90254
141.701,123,9.98405
141.717,121,9.00398
141.717,122,8.90254
141.717,123,9.98405
141.718,121,9.00398
141.718,122,8.90254
141.718,123,9.98405
141.719,121,9.00398
141.719,122,8.90254
141.719,123,9.98405
141.735,121,9.00398
141.735,122,8.90254
141.735,123,9.98405
141.736,121,8.99514
141.736,122,8.89171
141.736,123,9.9388
141.737,121,8.99514
141.737,122,8.89171
141.737,123,9.9388
141.753,121,8.99514
141.753,122,8.89171
141.753,123,9.9388
141.754,121,8.99514
141.754,122,8.89171
141.754,123,9.9388
141.77,121,8.99514
141.77,122,8.89171
141.77,123,9.9388
141.771,121,8.98449
141.771,122,8.87964
141.771,123,9.89126
141.772,121,8.98449
141.772,122,8.87964
141.772,123,9.89126
141.788,121,8.98449
141.788,122,8.87964
141.788,123,9.89126
141.789,121,8.98449
141.789,122,8.87964
141.789,123,9.89126
141.79,121,8.98449
141.79,122,8.87964
141.79,123,9.89126
141.806,121,8.98449
141.806,122,8.87964
141.806,123,9.89126
141.807,121,8.9731
141.807,122,8.86715
141.807,123,9.84294
141.808,121,8.9731
141.808,122,8.86715
141.808,123,9.84294
141.824,121,8.9731
141.824,122,8.86715
141.824,123,9.84294
141.825,121,8.9731
141.825,122,8.86715
141.825,123,9.84294
141.826,121,8.9731
141.826,122,8.86715
141.826,123,9.84294
141.842,121,8.9731
141.842,122,8.86715
141.842,123,9.84294
141.843,121,8.96158
141.843,122,8.85508
141.843,123,9.79426
141.844,121,8.96158
141.844,122,8.85508
141.844,123,9.79426
141.86,121,8.96158
141.86,122,8.85508
141.86,123,9.79426
141.861,121,8.96158
141.861,122,8.85508
141.861,123,9.79426
141.862,121,8.96158
141.862,122,8.85508
141.862,123,9.79426
141.878,121,8.96158
141.878,122,8.85508
141.878,123,9.79426
141.879,121,8.95691
141.879,122,8.84402
141.879,123,9.7459
141.895,121,8.95691
141.895,122,8.84402
141.895,123,9.7459
141.896,121,8.95691
141.896,122,8.84402
141.896,123,9.7459
141.897,121,8.95691
141.897,122,8.84402
141.897,123,9.7459
141.913,121,8.95691
141.913,122,8.84402
141.913,123,9.7459
141.914,121,8.94687
141.914,122,8.83417
141.914,123,9.69774
141.93,121,8.94687
141.93,122,8.83417
141.93,123,9.69774
141.931,121,8.94687
141.931,122,8.83417
141.931,123,9.69774
141.932,121,8.94687
141.932,122,8.83417
141.932,123,9.69774
141.948,121,8.94687
141.948,122,8.83417
141.948,123,9.69774
141.949,121,8.93799
141.949,122,8.82549
141.949,123,9.65031
141.965,121,8.93799
141.965,122,8.82549
141.965,123,9.65031
141.966,121,8.93799
141.966,122,8.82549
141.966,123,9.65031
141.967,121,8.93799
141.967,122,8.82549
141.967,123,9.65031
141.983,121,8.93799
141.983,122,8.82549
141.983,123,9.65031
141.984,121,8.92989
141.984,122,8.81798
141.984,123,9.60355
141.985,121,8.92989
141.985,122,8.81798
141.985,123,9.60355
142.001,121,8.92989
142.001,122,8.81798
142.001,123,9.60355
142.002,121,8.92989
142.002,122,8.81798
142.002,123,9.60355
142.003,121,8.92989
142.003,122,8.81798
142.003,123,9.60355
142.019,121,8.92275
142.019,122,8.81188
142.019,123,9.55766
142.02,121,8.92275
142.02,122,8.81188
142.02,123,9.55766
142.036,121,8.92275
142.036,122,8.81188
142.036,123,9.55766
142.037,121,8.92275
142.037,122,8.81188
142.037,123,9.55766
142.038,121,8.91554
142.038,122,8.80585
142.038,123,9.51198
142.054,121,8.91554
142.054,122,8.80585
142.054,123,9.51198
142.055,121,8.91554
142.055,122,8.80585
142.055,123,9.51198
142.056,121,8.91554
142.056,122,8.80585
142.056,123,9.51198
142.072,121,8.91554
142.072,122,8.80585
142.072,123,9.51198
142.073,121,8.90898
142.073,122,8.80075
142.073,123,9.46698
142.089,121,8.90898
142.089,122,8.80075
142.089,123,9.46698
142.09,121,8.90898
142.09,122,8.80075
142.09,123,9.46698
142.091,121,8.90898
142.091,122,8.80075
142.091,123,9.46698
142.107,121,8.90898
142.107,122,8.80075
142.107,123,9.46698
142.108,121,8.90348
142.108,122,8.79655
142.108,123,9.42285
142.124,121,8.90348
142.124,122,8.79655
142.124,123,9.42285
142.125,121,8.90348
142.125,122,8.79655
142.125,123,9.42285
142.126,121,8.90348
142.126,122,8.79655
142.126,123,9.42285
142.142,121,8.90348
142.142,122,8.79655
142.142,123,9.42285
142.143,121,8.89875
142.143,122,8.79357
142.143,123,9.38002
142.159,121,8.89875
142.159,122,8.79357
142.159,123,9.38002
142.16,121,8.89875
142.16,122,8.79357
142.16,123,9.38002
142.161,121,8.89875
142.161,122,8.79357
142.161,123,9.38002
142.177,121,8.89875
142.177,122,8.79357
142.177,123,9.38002
142.178,121,8.8938
142.178,122,8.79015
142.178,123,9.3368
142.179,121,8.8938
142.179,122,8.79015
142.179,123,9.3368
142.195,121,8.8938
142.195,122,8.79015
142.195,123,9.3368
142.196,121,8.8938
142.196,122,8.79015
142.196,123,9.3368
142.197,121,8.8938
142.197,122,8.79015
142.197,123,9.3368
142.213,121,8.8938
142.213,122,8.79015
142.213,123,9.3368
142.214,121,8.88872
142.214,122,8.78724
142.214,123,9.29381
142.23,121,8.88872
142.23,122,8.78724
142.23,123,9.29381
142.231,121,8.88872
142.231,122,8.78724
142.231,123,9.29381
142.232,121,8.88872
142.232,122,8.78724
142.232,123,9.29381
142.248,121,8.88872
142.248,122,8.78724
142.248,123,9.29381
142.249,121,8.88421
142.249,122,8.78444
142.249,123,9.25137
142.25,121,8.88421
142.25,122,8.78444
142.25,123,9.25137
142.266,121,8.88421
142.266,122,8.78444
142.266,123,9.25137
142.267,121,8.88421
142.267,122,8.78444
142.267,123,9.25137
142.268,121,8.88421
142.268,122,8.78444
142.268,123,9.25137
142.284,121,8.88421
142.284,122,8.78444
142.284,123,9.25137
142.285,121,8.88002
142.285,122,8.78238
142.285,123,9.19902
142.286,121,8.88002
142.286,122,8.78238
142.286,123,9.19902
142.302,121,8.88002
142.302,122,8.78238
142.302,123,9.19902
142.303,121,8.88002
142.303,122,8.78238
142.303,123,9.19902
142.304,121,8.88002
142.304,122,8.78238
142.304,123,9.19902
142.32,121,8.88002
142.32,122,8.78238
142.32,123,9.19902
142.321,121,8.87553
142.321,122,8.77984
142.321,123,9.15654
142.322,121,8.87553
142.322,122,8.77984
142.322,123,9.15654
142.338,121,8.87553
142.338,122,8.77984
142.338,123,9.15654
142.339,121,8.87553
142.339,122,8.77984
142.339,123,9.15654
142.355,121,8.87553
142.355,122,8.77984
142.355,123,9.15654
142.356,121,8.8924
142.356,122,8.79828
142.356,123,9.13503
142.357,121,8.8924
142.357,122,8.79828
142.357,123,9.13503
142.373,121,8.8924
142.373,122,8.79828
142.373,123,9.13503
142.374,121,8.8924
142.374,122,8.79828
142.374,123,9.13503
142.39,121,8.8924
142.39,122,8.79828
142.39,123,9.13503
142.391,121,8.88985
142.391,122,8.79812
142.391,123,9.09248
142.392,121,8.88985
142.392,122,8.79812
142.392,123,9.09248
142.408,121,8.88985
142.408,122,8.79812
142.408,123,9.09248
142.409,121,8.88985
142.409,122,8.79812
142.409,123,9.09248
142.425,121,8.88985
142.425,122,8.79812
142.425,123,9.09248
142.426,121,8.88692
142.426,122,8.79768
142.426,123,9.04895
142.427,121,8.88692
142.427,122,8.79768
142.427,123,9.04895
142.443,121,8.88692
142.443,122,8.79768
142.443,123,9.04895
142.444,121,8.88692
142.444,122,8.79768
142.444,123,9.04895
142.445,121,8.88692
142.445,122,8.79768
142.445,123,9.04895
142.461,121,8.88278
142.461,122,8.80056
142.461,123,9.00336
142.462,121,8.88278
142.462,122,8.80056
142.462,123,9.00336
142.463,121,8.88278
142.463,122,8.80056
142.463,123,9.00336
142.479,121,8.88278
142.479,122,8.80056
142.479,123,9.00336
142.48,121,8.87659
142.48,122,8.79681
142.48,123,8.9552
142.496,121,8.87659
142.496,122,8.79681
142.496,123,8.9552
142.497,121,8.87659
142.497,122,8.79681
142.497,123,8.9552
142.498,121,8.87659
142.498,122,8.79681
142.498,123,8.9552
142.514,121,8.87659
142.514,122,8.79681
142.514,123,8.9552
142.515,121,8.86935
142.515,122,8.79231
142.515,123,8.90458
142.516,121,8.86935
142.516,122,8.79231
142.516,123,8.90458
142.532,121,8.86935
142.532,122,8.79231
142.532,123,8.90458
142.533,121,8.86935
142.533,122,8.79231
142.533,123,8.90458
142.549,121,8.86935
142.549,122,8.79231
142.549,123,8.90458
142.55,121,8.85847
142.55,122,8.784
142.55,123,8.85098
142.551,121,8.85847
142.551,122,8.784
142.551,123,8.85098
142.567,121,8.85847
142.567,122,8.784
142.567,123,8.85098
142.568,121,8.85847
142.568,122,8.784
142.568,123,8.85098
142.584,121,8.85847
142.584,122,8.784
142.584,123,8.85098
142.585,121,8.84773
142.585,122,8.77546
142.585,123,8.79781
142.586,121,8.84773
142.586,122,8.77546
142.586,123,8.79781
142.602,121,8.84773
142.602,122,8.77546
142.602,123,8.79781
142.603,121,8.84773
142.603,122,8.77546
142.603,123,8.79781
142.619,121,8.84773
142.619,122,8.77546
142.619,123,8.79781
142.62,121,8.84021
142.62,122,8.76985
142.62,123,8.74828
142.621,121,8.84021
142.621,122,8.76985
142.621,123,8.74828
142.637,121,8.84021
142.637,122,8.76985
142.637,123,8.74828
142.638,121,8.84021
142.638,122,8.76985
142.638,123,8.74828
142.639,121,8.84021
142.639,122,8.76985
142.639,123,8.74828
142.655,121,8.84021
142.655,122,8.76985
142.655,123,8.74828
142.656,121,8.8337
142.656,122,8.76518
142.656,123,8.69847
142.657,121,8.8337
142.657,122,8.76518
142.657,123,8.69847
142.673,121,8.8337
142.673,122,8.76518
142.673,123,8.69847
142.674,121,8.8337
142.674,122,8.76518
142.674,123,8.69847
142.69,121,8.8337
142.69,122,8.76518
142.69,123,8.69847
142.691,121,8.82802
142.691,122,8.76177
142.691,123,8.64955
142.692,121,8.82802
142.692,122,8.76177
142.692,123,8.64955
142.708,121,8.82802
142.708,122,8.76177
142.708,123,8.64955
142.709,121,8.82802
142.709,122,8.76177
142.709,123,8.64955
142.71,121,8.82802
142.71,122,8.76177
142.71,123,8.64955
142.726,121,8.82802
142.726,122,8.76177
142.726,123,8.64955
142.727,121,8.82355
142.727,122,8.75917
142.727,123,8.60077
142.728,121,8.82355
142.728,122,8.75917
142.728,123,8.60077
142.744,121,8.82355
142.744,122,8.75917
142.744,123,8.60077
142.745,121,8.82355
142.745,122,8.75917
142.745,123,8.60077
142.746,121,8.82355
142.746,122,8.75917
142.746,123,8.60077
142.762,121,8.82355
142.762,122,8.75917
142.762,123,8.60077
142.763,121,8.81952
142.763,122,8.75755
142.763,123,8.55228
142.764,121,8.81952
142.764,122,8.75755
142.764,123,8.55228
142.78,121,8.81952
142.78,122,8.75755
142.78,123,8.55228
142.781,121,8.81952
142.781,122,8.75755
142.781,123,8.55228
142.782,121,8.81952
142.782,122,8.75755
142.782,123,8.55228
142.798,121,8.81952
142.798,122,8.75755
142.798,123,8.55228
142.799,121,8.81657
142.799,122,8.7564
142.799,123,8.50381
142.815,121,8.81657
142.815,122,8.7564
142.815,123,8.50381
142.816,121,8.81657
142.816,122,8.7564
142.816,123,8.50381
142.817,121,8.81657
142.817,122,8.7564
142.817,123,8.50381
