Time (s),x,y
140.562,12.7766,6.53777
140.563,12.7766,6.53777
140.569,12.7766,6.53777
140.57,12.7766,6.53777
140.571,12.7766,6.53777
140.577,12.7766,6.53777
140.578,12.7632,6.54747
140.579,12.7632,6.54747
140.585,12.7632,6.54747
140.586,12.7632,6.54747
140.587,12.7632,6.54747
140.593,12.7632,6.54747
140.594,12.7632,6.54747
140.595,12.7632,6.54747
140.601,12.7632,6.54747
140.602,12.7632,6.54747
140.603,12.7632,6.54747
140.609,12.7632,6.54747
140.61,12.7492,6.55678
140.611,12.7492,6.55678
140.617,12.7492,6.55678
140.618,12.7492,6.55678
140.619,12.7492,6.55678
140.625,12.7492,6.55678
140.626,12.7492,6.55678
140.627,12.7492,6.55678
140.633,12.7492,6.55678
140.634,12.7492,6.55678
140.635,12.7492,6.55678
140.641,12.7492,6.55678
140.642,12.7492,6.55678
140.643,12.7492,6.55678
140.649,12.7351,6.56621
140.65,12.7351,6.56621
140.651,12.7351,6.56621
140.657,12.7351,6.56621
140.658,12.7351,6.56621
140.659,12.7351,6.56621
140.665,12.7351,6.56621
140.666,12.7351,6.56621
140.667,12.7351,6.56621
140.673,12.7351,6.56621
140.674,12.7351,6.56621
140.675,12.7351,6.56621
140.681,12.7351,6.56621
140.682,12.7205,6.57539
140.683,12.7205,6.57539
140.689,12.7205,6.57539
140.69,12.7205,6.57539
140.691,12.7205,6.57539
140.697,12.7205,6.57539
140.698,12.7205,6.57539
140.699,12.7205,6.57539
140.705,12.7205,6.57539
140.706,12.7205,6.57539
140.707,12.7205,6.57539
140.713,12.7205,6.57539
140.714,12.7061,6.5851
140.715,12.7061,6.5851
140.721,12.7061,6.5851
140.722,12.7061,6.5851
140.723,12.7061,6.5851
140.729,12.7061,6.5851
140.73,12.7061,6.5851
140.731,12.7061,6.5851
140.737,12.7061,6.5851
140.738,12.7061,6.5851
140.739,12.7061,6.5851
140.745,12.7061,6.5851
140.746,12.6912,6.59444
140.747,12.6912,6.59444
140.753,12.6912,6.59444
140.754,12.6912,6.59444
140.755,12.6912,6.59444
140.761,12.6912,6.59444
140.762,12.6912,6.59444
140.763,12.6912,6.59444
140.769,12.6912,6.59444
140.77,12.6912,6.59444
140.771,12.6912,6.59444
140.777,12.6912,6.59444
140.778,12.6912,6.59444
140.779,12.6912,6.59444
140.785,12.6762,6.60365
140.786,12.6762,6.60365
140.787,12.6762,6.60365
140.793,12.6762,6.60365
140.794,12.6762,6.60365
140.795,12.6762,6.60365
140.801,12.6762,6.60365
140.802,12.6762,6.60365
140.803,12.6762,6.60365
140.809,12.6762,6.60365
140.81,12.6762,6.60365
140.811,12.6762,6.60365
140.817,12.6762,6.60365
140.818,12.6609,6.61267
140.819,12.6609,6.61267
140.825,12.6609,6.61267
140.826,12.6609,6.61267
140.827,12.6609,6.61267
140.833,12.6609,6.61267
140.834,12.6609,6.61267
140.835,12.6609,6.61267
140.841,12.6609,6.61267
140.842,12.6609,6.61267
140.843,12.6609,6.61267
140.849,12.6609,6.61267
140.85,12.6456,6.62155
140.851,12.6456,6.62155
140.857,12.6456,6.62155
140.858,12.6456,6.62155
140.859,12.6456,6.62155
140.865,12.6456,6.62155
140.866,12.6456,6.62155
140.867,12.6456,6.62155
140.873,12.6456,6.62155
140.874,12.6456,6.62155
140.875,12.6456,6.62155
140.881,12.6456,6.62155
140.882,12.6298,6.62966
140.883,12.6298,6.62966
140.889,12.6298,6.62966
140.89,12.6298,6.62966
140.891,12.6298,6.62966
140.897,12.6298,6.62966
140.898,12.6298,6.62966
140.899,12.6298,6.62966
140.905,12.6298,6.62966
140.906,12.6298,6.62966
140.907,12.6298,6.62966
140.913,12.6298,6.62966
140.914,12.6298,6.62966
140.915,12.6298,6.62966
140.921,12.6141,6.63789
140.922,12.6141,6.63789
140.923,12.6141,6.63789
140.929,12.6141,6.63789
140.93,12.6141,6.63789
140.931,12.6141,6.63789
140.937,12.6141,6.63789
140.938,12.6141,6.63789
140.939,12.6141,6.63789
140.945,12.6141,6.63789
140.946,12.6141,6.63789
140.947,12.6141,6.63789
140.953,12.6141,6.63789
140.954,12.5982,6.64559
140.955,12.5982,6.64559
140.961,12.5982,6.64559
140.962,12.5982,6.64559
140.963,12.5982,6.64559
140.969,12.5982,6.64559
140.97,12.5982,6.64559
140.971,12.5982,6.64559
140.977,12.5982,6.64559
140.978,12.5982,6.64559
140.979,12.5982,6.64559
140.985,12.5982,6.64559
140.986,12.5821,6.65283
140.987,12.5821,6.65283
140.993,12.5821,6.65283
140.994,12.5821,6.65283
140.995,12.5821,6.65283
141.001,12.5821,6.65283
141.002,12.5821,6.65283
141.003,12.5821,6.65283
141.009,12.5821,6.65283
141.01,12.5821,6.65283
141.011,12.5821,6.65283
141.017,12.5821,6.65283
141.018,12.5662,6.66017
141.019,12.5662,6.66017
141.025,12.5662,6.66017
141.026,12.5662,6.66017
141.027,12.5662,6.66017
141.033,12.5662,6.66017
141.034,12.5662,6.66017
141.035,12.5662,6.66017
141.041,12.5662,6.66017
141.042,12.5662,6.66017
141.043,12.5662,6.66017
141.049,12.5662,6.66017
141.05,12.5662,6.66017
141.051,12.5662,6.66017
141.057,12.5501,6.66682
141.058,12.5501,6.66682
141.059,12.5501,6.66682
141.065,12.5501,6.66682
141.066,12.5501,6.66682
141.067,12.5501,6.66682
141.073,12.5501,6.66682
141.074,12.5501,6.66682
141.075,12.5501,6.66682
141.081,12.5501,6.66682
141.082,12.5501,6.66682
141.083,12.5501,6.66682
141.089,12.5501,6.66682
141.09,12.5338,6.67262
141.091,12.5338,6.67262
141.097,12.5338,6.67262
141.098,12.5338,6.67262
141.099,12.5338,6.67262
141.105,12.5338,6.67262
141.106,12.5338,6.67262
141.107,12.5338,6.67262
141.113,12.5338,6.67262
141.114,12.5338,6.67262
141.115,12.5338,6.67262
141.121,12.5338,6.67262
141.122,12.5178,6.67865
141.123,12.5178,6.67865
141.129,12.5178,6.67865
141.13,12.5178,6.67865
141.131,12.5178,6.67865
141.137,12.5178,6.67865
141.138,12.5178,6.67865
141.139,12.5178,6.67865
141.145,12.5178,6.67865
141.146,12.5178,6.67865
141.147,12.5178,6.67865
141.153,12.5178,6.67865
141.154,12.5017,6.68407
141.155,12.5017,6.68407
141.161,12.5017,6.68407
141.162,12.5017,6.68407
141.163,12.5017,6.68407
141.169,12.5017,6.68407
141.17,12.5017,6.68407
141.171,12.5017,6.68407
141.177,12.5017,6.68407
141.178,12.5017,6.68407
141.179,12.5017,6.68407
141.185,12.5017,6.68407
141.186,12.5017,6.68407
141.187,12.5017,6.68407
141.193,12.4784,6.66836
141.194,12.4784,6.66836
141.195,12.4784,6.66836
141.201,12.4784,6.66836
141.202,12.4784,6.66836
141.203,12.4784,6.66836
141.209,12.4784,6.66836
141.21,12.4784,6.66836
141.211,12.4784,6.66836
141.217,12.4784,6.66836
141.218,12.4784,6.66836
141.219,12.4784,6.66836
141.225,12.4784,6.66836
141.226,12.4627,6.67321
141.227,12.4627,6.67321
141.233,12.4627,6.67321
141.234,12.4627,6.67321
141.235,12.4627,6.67321
141.241,12.4627,6.67321
141.242,12.4627,6.67321
141.243,12.4627,6.67321
141.249,12.4627,6.67321
141.25,12.4627,6.67321
141.251,12.4627,6.67321
141.257,12.4627,6.67321
141.258,12.447,6.67709
141.259,12.447,6.67709
141.265,12.447,6.67709
141.266,12.447,6.67709
141.267,12.447,6.67709
141.273,12.447,6.67709
141.274,12.447,6.67709
141.275,12.447,6.67709
141.281,12.447,6.67709
141.282,12.447,6.67709
141.283,12.447,6.67709
141.289,12.447,6.67709
141.29,12.4314,6.68038
141.291,12.4314,6.68038
141.297,12.4314,6.68038
141.298,12.4314,6.68038
141.299,12.4314,6.68038
141.305,12.4314,6.68038
141.306,12.4314,6.68038
141.307,12.4314,6.68038
141.313,12.4314,6.68038
141.314,12.4314,6.68038
141.315,12.4314,6.68038
141.321,12.4314,6.68038
141.322,12.4314,6.68038
141.323,12.4314,6.68038
141.329,12.4161,6.68356
141.33,12.4161,6.68356
141.331,12.4161,6.68356
141.337,12.4161,6.68356
141.338,12.4161,6.68356
141.339,12.4161,6.68356
141.345,12.4161,6.68356
141.346,12.4161,6.68356
141.347,12.4161,6.68356
141.353,12.4161,6.68356
141.354,12.4161,6.68356
141.355,12.4161,6.68356
141.361,12.4161,6.68356
141.362,12.4009,6.68672
141.363,12.4009,6.68672
141.369,12.4009,6.68672
141.37,12.4009,6.68672
141.371,12.4009,6.68672
141.377,12.4009,6.68672
141.378,12.4009,6.68672
141.379,12.4009,6.68672
141.385,12.4009,6.68672
141.386,12.4009,6.68672
141.387,12.4009,6.68672
141.393,12.4009,6.68672
141.394,12.3855,6.68971
141.395,12.3855,6.68971
141.401,12.3855,6.68971
141.402,12.3855,6.68971
141.403,12.3855,6.68971
141.409,12.3855,6.68971
141.41,12.3855,6.68971
141.411,12.3855,6.68971
141.417,12.3855,6.68971
141.418,12.3855,6.68971
141.419,12.3855,6.68971
141.425,12.3855,6.68971
141.426,12.3701,6.69273
141.427,12.3701,6.69273
141.433,12.3701,6.69273
141.434,12.3701,6.69273
141.435,12.3701,6.69273
141.441,12.3701,6.69273
141.442,12.3701,6.69273
141.443,12.3701,6.69273
141.449,12.3701,6.69273
141.45,12.3701,6.69273
141.451,12.3701,6.69273
141.457,12.3701,6.69273
141.458,12.3701,6.69273
141.459,12.3701,6.69273
141.465,12.3547,6.69596
141.466,12.3547,6.69596
141.467,12.3547,6.69596
141.473,12.3547,6.69596
141.474,12.3547,6.69596
141.475,12.3547,6.69596
141.481,12.3547,6.69596
141.482,12.3547,6.69596
141.483,12.3547,6.69596
141.489,12.3547,6.69596
141.49,12.3547,6.69596
141.491,12.3547,6.69596
141.497,12.3547,6.69596
141.498,12.3388,6.69807
141.499,12.3388,6.69807
141.505,12.3388,6.69807
141.506,12.3388,6.69807
141.507,12.3388,6.69807
141.513,12.3388,6.69807
141.514,12.3388,6.69807
141.515,12.3388,6.69807
141.521,12.3388,6.69807
141.522,12.3388,6.69807
141.523,12.3388,6.69807
141.529,12.3388,6.69807
141.53,12.323,6.70038
141.531,12.323,6.70038
141.537,12.323,6.70038
141.538,12.323,6.70038
141.539,12.323,6.70038
141.545,12.323,6.70038
141.546,12.323,6.70038
141.547,12.323,6.70038
141.553,12.323,6.70038
141.554,12.323,6.70038
141.555,12.323,6.70038
141.561,12.323,6.70038
141.562,12.3072,6.7029
141.563,12.3072,6.7029
141.569,12.3072,6.7029
141.57,12.3072,6.7029
141.571,12.3072,6.7029
141.577,12.3072,6.7029
141.578,12.3072,6.7029
141.579,12.3072,6.7029
141.585,12.3072,6.7029
141.586,12.3072,6.7029
141.587,12.3072,6.7029
141.593,12.3072,6.7029
141.594,12.3072,6.7029
141.595,12.3072,6.7029
141.601,12.2913,6.70504
141.602,12.2913,6.70504
141.603,12.2913,6.70504
141.609,12.2913,6.70504
141.61,12.2913,6.70504
141.611,12.2913,6.70504
141.617,12.2913,6.70504
141.618,12.2913,6.70504
141.619,12.2913,6.70504
141.625,12.2913,6.70504
141.626,12.2913,6.70504
141.627,12.2913,6.70504
141.633,12.2913,6.70504
141.634,12.2753,6.70712
141.635,12.2753,6.70712
141.641,12.2753,6.70712
141.642,12.2753,6.70712
141.643,12.2753,6.70712
141.649,12.2753,6.70712
141.65,12.2753,6.70712
141.651,12.2753,6.70712
141.657,12.2753,6.70712
141.658,12.2753,6.70712
141.659,12.2753,6.70712
141.665,12.2753,6.70712
141.666,12.2594,6.71009
141.667,12.2594,6.71009
141.673,12.2594,6.71009
141.674,12.2594,6.71009
141.675,12.2594,6.71009
141.681,12.2594,6.71009
141.682,12.2594,6.71009
141.683,12.2594,6.71009
141.689,12.2594,6.71009
141.69,12.2594,6.71009
141.691,12.2594,6.71009
141.697,12.2594,6.71009
141.698,12.2433,6.71157
141.699,12.2433,6.71157
141.705,12.2433,6.71157
141.706,12.2433,6.71157
141.707,12.2433,6.71157
141.713,12.2433,6.71157
141.714,12.2433,6.71157
141.715,12.2433,6.71157
141.721,12.2433,6.71157
141.722,12.2433,6.71157
141.723,12.2433,6.71157
141.729,12.2433,6.71157
141.73,12.2433,6.71157
141.731,12.2433,6.71157
141.737,12.2271,6.714
141.738,12.2271,6.714
141.739,12.2271,6.714
141.745,12.2271,6.714
141.746,12.2271,6.714
141.747,12.2271,6.714
141.753,12.2271,6.714
141.754,12.2271,6.714
141.755,12.2271,6.714
141.761,12.2271,6.714
141.762,12.2271,6.714
141.763,12.2271,6.714
141.769,12.2271,6.714
141.77,12.2109,6.71614
141.771,12.2109,6.71614
141.777,12.2109,6.71614
141.778,12.2109,6.71614
141.779,12.2109,6.71614
141.785,12.2109,6.71614
141.786,12.2109,6.71614
141.787,12.2109,6.71614
141.793,12.2109,6.71614
141.794,12.2109,6.71614
141.795,12.2109,6.71614
141.801,12.2109,6.71614
141.802,12.1946,6.71862
141.803,12.1946,6.71862
141.809,12.1946,6.71862
141.81,12.1946,6.71862
141.811,12.1946,6.71862
141.817,12.1946,6.71862
141.818,12.1946,6.71862
141.819,12.1946,6.71862
141.825,12.1946,6.71862
141.826,12.1946,6.71862
141.827,12.1946,6.71862
141.833,12.1946,6.71862
141.834,12.1782,6.72076
141.835,12.1782,6.72076
141.841,12.1782,6.72076
141.842,12.1782,6.72076
141.843,12.1782,6.72076
141.849,12.1782,6.72076
141.85,12.1782,6.72076
141.851,12.1782,6.72076
141.857,12.1782,6.72076
141.858,12.1782,6.72076
141.859,12.1782,6.72076
141.865,12.1782,6.72076
141.866,12.1782,6.72076
141.867,12.1782,6.72076
141.873,12.1618,6.72264
141.874,12.1618,6.72264
141.875,12.1618,6.72264
141.881,12.1618,6.72264
141.882,12.1618,6.72264
141.883,12.1618,6.72264
141.889,12.1618,6.72264
141.89,12.1618,6.72264
141.891,12.1618,6.72264
141.897,12.1618,6.72264
141.898,12.1618,6.72264
141.899,12.1618,6.72264
141.905,12.1618,6.72264
141.906,12.1452,6.7246
141.907,12.1452,6.7246
141.913,12.1452,6.7246
141.914,12.1452,6.7246
141.915,12.1452,6.7246
141.921,12.1452,6.7246
141.922,12.1452,6.7246
141.923,12.1452,6.7246
141.929,12.1452,6.7246
141.93,12.1452,6.7246
141.931,12.1452,6.7246
141.937,12.1452,6.7246
141.938,12.1285,6.72706
141.939,12.1285,6.72706
141.945,12.1285,6.72706
141.946,12.1285,6.72706
141.947,12.1285,6.72706
141.953,12.1285,6.72706
141.954,12.1285,6.72706
141.955,12.1285,6.72706
141.961,12.1285,6.72706
141.962,12.1285,6.72706
141.963,12.1285,6.72706
141.969,12.1285,6.72706
141.97,12.1119,6.72865
141.971,12.1119,6.72865
141.977,12.1119,6.72865
141.978,12.1119,6.72865
141.979,12.1119,6.72865
141.985,12.1119,6.72865
141.986,12.1119,6.72865
141.987,12.1119,6.72865
141.993,12.1119,6.72865
141.994,12.1119,6.72865
141.995,12.1119,6.72865
142.001,12.1119,6.72865
142.002,12.1119,6.72865
142.003,12.1119,6.72865
142.009,12.0952,6.73054
142.01,12.0952,6.73054
142.011,12.0952,6.73054
142.017,12.0952,6.73054
142.018,12.0952,6.73054
142.019,12.0952,6.73054
142.025,12.0952,6.73054
142.026,12.0952,6.73054
142.027,12.0952,6.73054
142.033,12.0952,6.73054
142.034,12.0952,6.73054
142.035,12.0952,6.73054
142.041,12.0952,6.73054
142.042,12.0784,6.73241
142.043,12.0784,6.73241
142.049,12.0784,6.73241
142.05,12.0784,6.73241
142.051,12.0784,6.73241
142.057,12.0784,6.73241
142.058,12.0784,6.73241
142.059,12.0784,6.73241
142.065,12.0784,6.73241
142.066,12.0784,6.73241
142.067,12.0784,6.73241
142.073,12.0784,6.73241
142.074,12.0615,6.73421
142.075,12.0615,6.73421
142.081,12.0615,6.73421
142.082,12.0615,6.73421
142.083,12.0615,6.73421
142.089,12.0615,6.73421
142.09,12.0615,6.73421
142.091,12.0615,6.73421
142.097,12.0615,6.73421
142.098,12.0615,6.73421
142.099,12.0615,6.73421
142.105,12.0615,6.73421
142.106,12.0445,6.73644
142.107,12.0445,6.73644
142.113,12.0445,6.73644
142.114,12.0445,6.73644
142.115,12.0445,6.73644
142.121,12.0445,6.73644
142.122,12.0445,6.73644
142.123,12.0445,6.73644
142.129,12.0445,6.73644
142.13,12.0445,6.73644
142.131,12.0445,6.73644
142.137,12.0445,6.73644
142.138,12.0445,6.73644
142.139,12.0445,6.73644
142.145,12.0276,6.73808
142.146,12.0276,6.73808
142.147,12.0276,6.73808
142.153,12.0276,6.73808
142.154,12.0276,6.73808
142.155,12.0276,6.73808
142.161,12.0276,6.73808
142.162,12.0276,6.73808
142.163,12.0276,6.73808
142.169,12.0276,6.73808
142.17,12.0276,6.73808
142.171,12.0276,6.73808
142.177,12.0276,6.73808
142.178,12.0106,6.74008
142.179,12.0106,6.74008
142.185,12.0106,6.74008
142.186,12.0106,6.74008
142.187,12.0106,6.74008
142.193,12.0106,6.74008
142.194,12.0106,6.74008
142.195,12.0106,6.74008
142.201,12.0106,6.74008
142.202,12.0106,6.74008
142.203,12.0106,6.74008
142.209,12.0106,6.74008
142.21,11.9935,6.74209
142.211,11.9935,6.74209
142.217,11.9935,6.74209
142.218,11.9935,6.74209
142.219,11.9935,6.74209
142.225,11.9935,6.74209
142.226,11.9935,6.74209
142.227,11.9935,6.74209
142.233,11.9935,6.74209
142.234,11.9935,6.74209
142.235,11.9935,6.74209
142.241,11.9935,6.74209
142.242,11.9763,6.74458
142.243,11.9763,6.74458
142.249,11.9763,6.74458
142.25,11.9763,6.74458
142.251,11.9763,6.74458
142.257,11.9763,6.74458
142.258,11.9763,6.74458
142.259,11.9763,6.74458
142.265,11.9763,6.74458
142.266,11.9763,6.74458
142.267,11.9763,6.74458
142.273,11.9763,6.74458
142.274,11.9763,6.74458
142.275,11.9763,6.74458
142.281,11.9592,6.74719
142.282,11.9592,6.74719
142.283,11.9592,6.74719
142.289,11.9592,6.74719
142.29,11.9592,6.74719
142.291,11.9592,6.74719
142.297,11.9592,6.74719
142.298,11.9592,6.74719
142.299,11.9592,6.74719
142.305,11.9592,6.74719
142.306,11.9592,6.74719
142.307,11.9592,6.74719
142.313,11.9592,6.74719
142.314,11.9423,6.74902
142.315,11.9423,6.74902
142.321,11.9423,6.74902
142.322,11.9423,6.74902
142.323,11.9423,6.74902
142.329,11.9423,6.74902
142.33,11.9423,6.74902
142.331,11.9423,6.74902
142.337,11.9423,6.74902
142.338,11.9423,6.74902
142.339,11.9423,6.74902
142.345,11.9423,6.74902
142.346,11.9251,6.75207
142.347,11.9251,6.75207
142.353,11.9251,6.75207
142.354,11.9251,6.75207
142.355,11.9251,6.75207
142.361,11.9251,6.75207
142.362,11.9251,6.75207
142.363,11.9251,6.75207
142.369,11.9251,6.75207
142.37,11.9251,6.75207
142.371,11.9251,6.75207
142.377,11.9251,6.75207
142.378,11.9082,6.75488
142.379,11.9082,6.75488
142.385,11.9082,6.75488
142.386,11.9082,6.75488
142.387,11.9082,6.75488
142.393,11.9082,6.75488
142.394,11.9082,6.75488
142.395,11.9082,6.75488
142.401,11.9082,6.75488
142.402,11.9082,6.75488
142.403,11.9082,6.75488
142.409,11.9082,6.75488
142.41,11.9082,6.75488
142.411,11.9082,6.75488
142.417,11.8916,6.75718
142.418,11.8916,6.75718
142.419,11.8916,6.75718
142.425,11.8916,6.75718
142.426,11.8916,6.75718
142.427,11.8916,6.75718
142.433,11.8916,6.75718
142.434,11.8916,6.75718
142.435,11.8916,6.75718
142.441,11.8916,6.75718
142.442,11.8916,6.75718
142.443,11.8916,6.75718
142.449,11.8916,6.75718
142.45,11.8752,6.75967
142.451,11.8752,6.75967
142.457,11.8752,6.75967
142.458,11.8752,6.75967
142.459,11.8752,6.75967
142.465,11.8752,6.75967
142.466,11.8752,6.75967
142.467,11.8752,6.75967
142.473,11.8752,6.75967
142.474,11.8752,6.75967
142.475,11.8752,6.75967
142.481,11.8752,6.75967
142.482,11.859,6.76265
142.483,11.859,6.76265
142.489,11.859,6.76265
142.49,11.859,6.76265
142.491,11.859,6.76265
142.497,11.859,6.76265
142.498,11.859,6.76265
142.499,11.859,6.76265
142.505,11.859,6.76265
142.506,11.859,6.76265
142.507,11.859,6.76265
142.513,11.859,6.76265
142.514,11.8431,6.76615
142.515,11.8431,6.76615
142.521,11.8431,6.76615
142.522,11.8431,6.76615
142.523,11.8431,6.76615
142.529,11.8431,6.76615
142.53,11.8431,6.76615
142.531,11.8431,6.76615
142.537,11.8431,6.76615
142.538,11.8431,6.76615
142.539,11.8431,6.76615
142.545,11.8431,6.76615
142.546,11.8431,6.76615
142.547,11.8431,6.76615
142.553,11.8276,6.76938
142.554,11.8276,6.76938
142.555,11.8276,6.76938
142.561,11.8276,6.76938
142.562,11.8276,6.76938
142.563,11.8276,6.76938
142.569,11.8276,6.76938
142.57,11.8276,6.76938
142.571,11.8276,6.76938
142.577,11.8276,6.76938
142.578,11.8276,6.76938
142.579,11.8276,6.76938
142.585,11.8276,6.76938
142.586,11.8126,6.77202
142.587,11.8126,6.77202
142.593,11.8126,6.77202
142.594,11.8126,6.77202
142.595,11.8126,6.77202
142.601,11.8126,6.77202
142.602,11.8126,6.77202
142.603,11.8126,6.77202
142.609,11.8126,6.77202
142.61,11.8126,6.77202
142.611,11.8126,6.77202
142.617,11.8126,6.77202
142.618,11.7981,6.77476
142.619,11.7981,6.77476
142.625,11.7981,6.77476
142.626,11.7981,6.77476
142.627,11.7981,6.77476
142.633,11.7981,6.77476
142.634,11.7981,6.77476
142.635,11.7981,6.77476
142.641,11.7981,6.77476
142.642,11.7981,6.77476
142.643,11.7981,6.77476
142.649,11.7981,6.77476
142.65,11.7841,6.77759
142.651,11.7841,6.77759
142.657,11.7841,6.77759
142.658,11.7841,6.77759
142.659,11.7841,6.77759
142.665,11.7841,6.77759
142.666,11.7841,6.77759
142.667,11.7841,6.77759
142.673,11.7841,6.77759
142.674,11.7841,6.77759
142.675,11.7841,6.77759
142.681,11.7841,6.77759
142.682,11.7841,6.77759
142.683,11.7841,6.77759
142.689,11.7701,6.77999
142.69,11.7701,6.77999
142.691,11.7701,6.77999
142.697,11.7701,6.77999
142.698,11.7701,6.77999
142.699,11.7701,6.77999
142.705,11.7701,6.77999
142.706,11.7701,6.77999
142.707,11.7701,6.77999
