Time (s),x,y
140.977,12.2186,4.37661
140.978,12.2186,4.37661
140.979,12.2186,4.37661
140.991,12.2186,4.37661
140.992,12.2117,4.37684
140.993,12.2117,4.37684
141.005,12.2117,4.37684
141.006,12.2117,4.37684
141.007,12.2117,4.37684
141.019,12.2117,4.37684
141.02,12.2048,4.37701
141.021,12.2048,4.37701
141.033,12.2048,4.37701
141.034,12.2048,4.37701
141.035,12.2048,4.37701
141.047,12.2048,4.37701
141.048,12.2048,4.37701
141.049,12.2048,4.37701
141.061,12.2048,4.37701
141.062,12.198,4.37713
141.063,12.198,4.37713
141.075,12.198,4.37713
141.076,12.198,4.37713
141.077,12.198,4.37713
141.089,12.198,4.37713
141.09,12.1908,4.37746
141.091,12.1908,4.37746
141.103,12.1908,4.37746
141.104,12.1908,4.37746
141.105,12.1908,4.37746
141.117,12.1908,4.37746
141.118,12.1908,4.37746
141.119,12.1908,4.37746
141.131,12.1835,4.37777
141.132,12.1835,4.37777
141.133,12.1835,4.37777
141.145,12.1835,4.37777
141.146,12.1835,4.37777
141.147,12.1835,4.37777
141.159,12.1835,4.37777
141.16,12.1762,4.37803
141.161,12.1762,4.37803
141.173,12.1762,4.37803
141.174,12.1762,4.37803
141.175,12.1762,4.37803
141.187,12.1762,4.37803
141.188,12.1691,4.3782
141.189,12.1691,4.3782
141.201,12.1691,4.3782
141.202,12.1691,4.3782
141.203,12.1691,4.3782
141.215,12.1691,4.3782
141.216,12.1691,4.3782
141.217,12.1691,4.3782
141.229,12.1691,4.3782
141.23,12.1621,4.37834
141.231,12.1621,4.37834
141.243,12.1621,4.37834
141.244,12.1621,4.37834
141.245,12.1621,4.37834
141.257,12.1621,4.37834
141.258,12.1551,4.37849
141.259,12.1551,4.37849
141.271,12.1551,4.37849
141.272,12.1551,4.37849
141.273,12.1551,4.37849
141.285,12.1551,4.37849
141.286,12.1551,4.37849
141.287,12.1551,4.37849
141.299,12.1551,4.37849
141.3,12.148,4.37868
141.301,12.148,4.37868
141.313,12.148,4.37868
141.314,12.148,4.37868
141.315,12.148,4.37868
141.327,12.148,4.37868
141.328,12.1407,4.37891
141.329,12.1407,4.37891
141.341,12.1407,4.37891
141.342,12.1407,4.37891
141.343,12.1407,4.37891
141.355,12.1407,4.37891
141.356,12.1407,4.37891
141.357,12.1407,4.37891
141.369,12.1336,4.37912
141.37,12.1336,4.37912
141.371,12.1336,4.37912
141.383,12.1336,4.37912
141.384,12.1336,4.37912
141.385,12.1336,4.37912
141.397,12.1336,4.37912
141.398,12.1266,4.37931
141.399,12.1266,4.37931
141.411,12.1266,4.37931
141.412,12.1266,4.37931
141.413,12.1266,4.37931
141.425,12.1266,4.37931
141.426,12.1196,4.37955
141.427,12.1196,4.37955
141.439,12.1196,4.37955
141.44,12.1196,4.37955
141.441,12.1196,4.37955
141.453,12.1196,4.37955
141.454,12.1196,4.37955
141.455,12.1196,4.37955
141.467,12.1196,4.37955
141.468,12.1124,4.37982
141.469,12.1124,4.37982
141.481,12.1124,4.37982
141.482,12.1124,4.37982
141.483,12.1124,4.37982
141.495,12.1124,4.37982
141.496,12.1052,4.38012
141.497,12.1052,4.38012
141.509,12.1052,4.38012
141.51,12.1052,4.38012
141.511,12.1052,4.38012
141.523,12.1052,4.38012
141.524,12.1052,4.38012
141.525,12.1052,4.38012
141.537,12.1052,4.38012
141.538,12.0982,4.38044
141.539,12.0982,4.38044
141.551,12.0982,4.38044
141.552,12.0982,4.38044
141.553,12.0982,4.38044
141.565,12.0982,4.38044
141.566,12.0911,4.38079
141.567,12.0911,4.38079
141.579,12.0911,4.38079
141.58,12.0911,4.38079
141.581,12.0911,4.38079
141.593,12.0911,4.38079
141.594,12.0911,4.38079
141.595,12.0911,4.38079
141.607,12.0841,4.38118
141.608,12.0841,4.38118
141.609,12.0841,4.38118
141.621,12.0841,4.38118
141.622,12.0841,4.38118
141.623,12.0841,4.38118
141.635,12.0841,4.38118
141.636,12.0771,4.38161
141.637,12.0771,4.38161
141.649,12.0771,4.38161
141.65,12.0771,4.38161
141.651,12.0771,4.38161
141.663,12.0771,4.38161
141.664,12.0698,4.38207
141.665,12.0698,4.38207
141.677,12.0698,4.38207
141.678,12.0698,4.38207
141.679,12.0698,4.38207
141.691,12.0698,4.38207
141.692,12.0698,4.38207
141.693,12.0698,4.38207
141.705,12.0698,4.38207
141.706,12.0622,4.38255
141.707,12.0622,4.38255
141.719,12.0622,4.38255
141.72,12.0622,4.38255
141.721,12.0622,4.38255
141.733,12.0622,4.38255
141.734,12.0548,4.38308
141.735,12.0548,4.38308
141.747,12.0548,4.38308
141.748,12.0548,4.38308
141.749,12.0548,4.38308
141.761,12.0548,4.38308
141.762,12.0548,4.38308
141.763,12.0548,4.38308
141.775,12.0548,4.38308
141.776,12.0477,4.38365
141.777,12.0477,4.38365
141.789,12.0477,4.38365
141.79,12.0477,4.38365
141.791,12.0477,4.38365
141.803,12.0477,4.38365
141.804,12.0406,4.38427
141.805,12.0406,4.38427
141.817,12.0406,4.38427
141.818,12.0406,4.38427
141.819,12.0406,4.38427
141.831,12.0406,4.38427
141.832,12.0406,4.38427
141.833,12.0406,4.38427
141.845,12.0333,4.38491
141.846,12.0333,4.38491
141.847,12.0333,4.38491
141.859,12.0333,4.38491
141.86,12.0333,4.38491
141.861,12.0333,4.38491
141.873,12.0333,4.38491
141.874,12.0258,4.38558
141.875,12.0258,4.38558
141.887,12.0258,4.38558
141.888,12.0258,4.38558
141.889,12.0258,4.38558
141.901,12.0258,4.38558
141.902,12.0185,4.3863
141.903,12.0185,4.3863
141.915,12.0185,4.3863
141.916,12.0185,4.3863
141.917,12.0185,4.3863
141.929,12.0185,4.3863
141.93,12.0185,4.3863
141.931,12.0185,4.3863
141.943,12.0185,4.3863
141.944,12.0115,4.38709
141.945,12.0115,4.38709
141.957,12.0115,4.38709
141.958,12.0115,4.38709
141.959,12.0115,4.38709
141.971,12.0115,4.38709
141.972,12.0044,4.38792
141.973,12.0044,4.38792
141.985,12.0044,4.38792
141.986,12.0044,4.38792
141.987,12.0044,4.38792
141.999,12.0044,4.38792
142,12.0044,4.38792
142.001,12.0044,4.38792
142.013,12.0044,4.38792
142.014,11.9969,4.38873
142.015,11.9969,4.38873
142.027,11.9969,4.38873
142.028,11.9969,4.38873
142.029,11.9969,4.38873
142.041,11.9969,4.38873
142.042,11.9894,4.3896
142.043,11.9894,4.3896
142.055,11.9894,4.3896
142.056,11.9894,4.3896
142.057,11.9894,4.3896
142.069,11.9894,4.3896
142.07,11.9894,4.3896
142.071,11.9894,4.3896
142.083,11.9825,4.39055
142.084,11.9825,4.39055
142.085,11.9825,4.39055
142.097,11.9825,4.39055
142.098,11.9825,4.39055
142.099,11.9825,4.39055
142.111,11.9825,4.39055
142.112,11.9757,4.39154
142.113,11.9757,4.39154
142.125,11.9757,4.39154
142.126,11.9757,4.39154
142.127,11.9757,4.39154
142.139,11.9757,4.39154
142.14,11.9685,4.39253
142.141,11.9685,4.39253
142.153,11.9685,4.39253
142.154,11.9685,4.39253
142.155,11.9685,4.39253
142.167,11.9685,4.39253
142.168,11.9685,4.39253
142.169,11.9685,4.39253
142.181,11.9685,4.39253
142.182,11.9612,4.39354
142.183,11.9612,4.39354
142.195,11.9612,4.39354
142.196,11.9612,4.39354
142.197,11.9612,4.39354
142.209,11.9612,4.39354
142.21,11.954,4.39458
142.211,11.954,4.39458
142.223,11.954,4.39458
142.224,11.954,4.39458
142.225,11.954,4.39458
142.237,11.954,4.39458
142.238,11.954,4.39458
142.239,11.954,4.39458
142.251,11.954,4.39458
142.252,11.9471,4.39566
142.253,11.9471,4.39566
142.265,11.9471,4.39566
142.266,11.9471,4.39566
142.267,11.9471,4.39566
142.279,11.9471,4.39566
142.28,11.9402,4.39675
142.281,11.9402,4.39675
142.293,11.9402,4.39675
142.294,11.9402,4.39675
142.295,11.9402,4.39675
142.307,11.9402,4.39675
142.308,11.9402,4.39675
142.309,11.9402,4.39675
142.321,11.9334,4.39785
142.322,11.9334,4.39785
142.323,11.9334,4.39785
142.335,11.9334,4.39785
142.336,11.9334,4.39785
142.337,11.9334,4.39785
142.349,11.9334,4.39785
142.35,11.9263,4.39895
142.351,11.9263,4.39895
142.363,11.9263,4.39895
142.364,11.9263,4.39895
142.365,11.9263,4.39895
142.377,11.9263,4.39895
142.378,11.9191,4.40007
142.379,11.9191,4.40007
142.391,11.9191,4.40007
142.392,11.9191,4.40007
142.393,11.9191,4.40007
142.405,11.9191,4.40007
142.406,11.9191,4.40007
142.407,11.9191,4.40007
142.419,11.9191,4.40007
142.42,11.9123,4.40117
142.421,11.9123,4.40117
142.433,11.9123,4.40117
142.434,11.9123,4.40117
142.435,11.9123,4.40117
142.447,11.9123,4.40117
142.448,11.9055,4.40226
142.449,11.9055,4.40226
142.461,11.9055,4.40226
142.462,11.9055,4.40226
142.463,11.9055,4.40226
142.475,11.9055,4.40226
142.476,11.9055,4.40226
142.477,11.9055,4.40226
142.489,11.9055,4.40226
142.49,11.8988,4.40333
142.491,11.8988,4.40333
142.503,11.8988,4.40333
142.504,11.8988,4.40333
142.505,11.8988,4.40333
142.517,11.8988,4.40333
142.518,11.8922,4.40436
142.519,11.8922,4.40436
142.531,11.8922,4.40436
142.532,11.8922,4.40436
142.533,11.8922,4.40436
142.545,11.8922,4.40436
142.546,11.8922,4.40436
142.547,11.8922,4.40436
142.559,11.8859,4.40529
142.56,11.8859,4.40529
142.561,11.8859,4.40529
142.573,11.8859,4.40529
142.574,11.8859,4.40529
142.575,11.8859,4.40529
142.587,11.8859,4.40529
142.588,11.8796,4.40619
142.589,11.8796,4.40619
142.601,11.8796,4.40619
142.602,11.8796,4.40619
142.603,11.8796,4.40619
142.615,11.8796,4.40619
142.616,11.8731,4.40706
142.617,11.8731,4.40706
142.629,11.8731,4.40706
142.63,11.8731,4.40706
142.631,11.8731,4.40706
142.643,11.8731,4.40706
142.644,11.8731,4.40706
142.645,11.8731,4.40706
142.657,11.8731,4.40706
142.658,11.8665,4.40793
142.659,11.8665,4.40793
142.671,11.8665,4.40793
142.672,11.8665,4.40793
142.673,11.8665,4.40793
142.685,11.8665,4.40793
142.686,11.8602,4.40866
142.687,11.8602,4.40866
142.699,11.8602,4.40866
142.7,11.8602,4.40866
142.701,11.8602,4.40866
142.713,11.8602,4.40866
142.714,11.8602,4.40866
142.715,11.8602,4.40866
142.727,11.8602,4.40866
142.728,11.8541,4.40927
142.729,11.8541,4.40927
142.741,11.8541,4.40927
142.742,11.8541,4.40927
142.743,11.8541,4.40927
142.755,11.8541,4.40927
142.756,11.848,4.40975
142.757,11.848,4.40975
142.769,11.848,4.40975
142.77,11.848,4.40975
142.771,11.848,4.40975
142.783,11.848,4.40975
142.784,11.848,4.40975
142.785,11.848,4.40975
142.797,11.8606,4.39862
142.798,11.8606,4.39862
142.799,11.8606,4.39862
142.811,11.8606,4.39862
142.812,11.8606,4.39862
142.813,11.8606,4.39862
142.825,11.8606,4.39862
142.826,11.8538,4.3978
142.827,11.8538,4.3978
142.839,11.8538,4.3978
142.84,11.8538,4.3978
142.841,11.8538,4.3978
142.853,11.8538,4.3978
142.854,11.8468,4.39696
142.855,11.8468,4.39696
142.867,11.8468,4.39696
142.868,11.8468,4.39696
142.869,11.8468,4.39696
142.881,11.8468,4.39696
142.882,11.8468,4.39696
142.883,11.8468,4.39696
142.895,11.8468,4.39696
142.896,11.8399,4.39588
142.897,11.8399,4.39588
142.909,11.8399,4.39588
142.91,11.8399,4.39588
142.911,11.8399,4.39588
142.923,11.8399,4.39588
142.924,11.833,4.39461
142.925,11.833,4.39461
142.937,11.833,4.39461
142.938,11.833,4.39461
142.939,11.833,4.39461
142.951,11.833,4.39461
142.952,11.833,4.39461
142.953,11.833,4.39461
142.965,11.833,4.39461
142.966,11.826,4.39308
142.967,11.826,4.39308
142.979,11.826,4.39308
142.98,11.826,4.39308
142.981,11.826,4.39308
142.993,11.826,4.39308
142.994,11.819,4.39142
142.995,11.819,4.39142
143.007,11.819,4.39142
143.008,11.819,4.39142
143.009,11.819,4.39142
143.021,11.819,4.39142
143.022,11.819,4.39142
143.023,11.819,4.39142
143.035,11.8117,4.38968
143.036,11.8117,4.38968
143.037,11.8117,4.38968
143.049,11.8117,4.38968
143.05,11.8117,4.38968
143.051,11.8117,4.38968
143.063,11.8117,4.38968
143.064,11.8042,4.38793
143.065,11.8042,4.38793
143.077,11.8042,4.38793
143.078,11.8042,4.38793
143.079,11.8042,4.38793
143.091,11.8042,4.38793
143.092,11.7965,4.38618
143.093,11.7965,4.38618
143.105,11.7965,4.38618
143.106,11.7965,4.38618
143.107,11.7965,4.38618
143.119,11.7965,4.38618
143.12,11.7965,4.38618
143.121,11.7965,4.38618
143.133,11.7965,4.38618
143.134,11.7886,4.38454
143.135,11.7886,4.38454
143.147,11.7886,4.38454
143.148,11.7886,4.38454
143.149,11.7886,4.38454
143.161,11.7886,4.38454
143.162,11.7805,4.38296
143.163,11.7805,4.38296
143.175,11.7805,4.38296
143.176,11.7805,4.38296
143.177,11.7805,4.38296
143.189,11.7805,4.38296
143.19,11.7805,4.38296
143.191,11.7805,4.38296
143.203,11.7805,4.38296
143.204,11.7726,4.3815
143.205,11.7726,4.3815
143.217,11.7726,4.3815
143.218,11.7726,4.3815
143.219,11.7726,4.3815
143.231,11.7726,4.3815
143.232,11.7654,4.38014
143.233,11.7654,4.38014
143.245,11.7654,4.38014
143.246,11.7654,4.38014
143.247,11.7654,4.38014
143.259,11.7654,4.38014
143.26,11.7654,4.38014
143.261,11.7654,4.38014
143.273,11.7581,4.37876
143.274,11.7581,4.37876
143.275,11.7581,4.37876
143.287,11.7581,4.37876
143.288,11.7581,4.37876
143.289,11.7581,4.37876
143.301,11.7581,4.37876
143.302,11.7509,4.37742
143.303,11.7509,4.37742
143.315,11.7509,4.37742
143.316,11.7509,4.37742
143.317,11.7509,4.37742
143.329,11.7509,4.37742
143.33,11.7437,4.37615
143.331,11.7437,4.37615
143.343,11.7437,4.37615
143.344,11.7437,4.37615
143.345,11.7437,4.37615
143.357,11.7437,4.37615
143.358,11.7437,4.37615
143.359,11.7437,4.37615
143.371,11.7437,4.37615
143.372,11.7365,4.37493
143.373,11.7365,4.37493
143.385,11.7365,4.37493
143.386,11.7365,4.37493
143.387,11.7365,4.37493
143.399,11.7365,4.37493
143.4,11.7293,4.37388
143.401,11.7293,4.37388
143.413,11.7293,4.37388
143.414,11.7293,4.37388
143.415,11.7293,4.37388
143.427,11.7293,4.37388
143.428,11.7293,4.37388
143.429,11.7293,4.37388
143.441,11.7293,4.37388
143.442,11.7221,4.37261
143.443,11.7221,4.37261
143.455,11.7221,4.37261
143.456,11.7221,4.37261
143.457,11.7221,4.37261
143.469,11.7221,4.37261
143.47,11.715,4.37114
143.471,11.715,4.37114
143.483,11.715,4.37114
143.484,11.715,4.37114
143.485,11.715,4.37114
143.497,11.715,4.37114
143.498,11.715,4.37114
143.499,11.715,4.37114
143.511,11.7078,4.36941
143.512,11.7078,4.36941
143.513,11.7078,4.36941
143.525,11.7078,4.36941
143.526,11.7078,4.36941
143.527,11.7078,4.36941
143.539,11.7078,4.36941
143.54,11.7006,4.36781
143.541,11.7006,4.36781
143.553,11.7006,4.36781
143.554,11.7006,4.36781
143.555,11.7006,4.36781
143.567,11.7006,4.36781
143.568,11.6934,4.36639
143.569,11.6934,4.36639
143.581,11.6934,4.36639
143.582,11.6934,4.36639
143.583,11.6934,4.36639
143.595,11.6934,4.36639
143.596,11.6934,4.36639
143.597,11.6934,4.36639
143.609,11.6934,4.36639
143.61,11.6863,4.36501
143.611,11.6863,4.36501
143.623,11.6863,4.36501
143.624,11.6863,4.36501
143.625,11.6863,4.36501
143.637,11.6863,4.36501
143.638,11.6792,4.36364
143.639,11.6792,4.36364
143.651,11.6792,4.36364
143.652,11.6792,4.36364
143.653,11.6792,4.36364
143.665,11.6792,4.36364
143.666,11.6792,4.36364
143.667,11.6792,4.36364
143.679,11.6792,4.36364
143.68,11.6722,4.36228
143.681,11.6722,4.36228
143.693,11.6722,4.36228
143.694,11.6722,4.36228
143.695,11.6722,4.36228
143.707,11.6722,4.36228
143.708,11.6651,4.36082
143.709,11.6651,4.36082
143.721,11.6651,4.36082
143.722,11.6651,4.36082
143.723,11.6651,4.36082
143.735,11.6651,4.36082
143.736,11.6651,4.36082
143.737,11.6651,4.36082
143.749,11.6581,4.35927
143.75,11.6581,4.35927
143.751,11.6581,4.35927
143.763,11.6581,4.35927
143.764,11.6581,4.35927
143.765,11.6581,4.35927
143.777,11.6581,4.35927
143.778,11.651,4.35764
143.779,11.651,4.35764
143.791,11.651,4.35764
143.792,11.651,4.35764
143.793,11.651,4.35764
143.805,11.651,4.35764
143.806,11.644,4.35593
143.807,11.644,4.35593
143.819,11.644,4.35593
143.82,11.644,4.35593
143.821,11.644,4.35593
143.833,11.644,4.35593
143.834,11.644,4.35593
143.835,11.644,4.35593
143.847,11.644,4.35593
143.848,11.6371,4.3546
143.849,11.6371,4.3546
143.861,11.6371,4.3546
143.862,11.6371,4.3546
143.863,11.6371,4.3546
143.875,11.6371,4.3546
143.876,11.6303,4.35344
143.877,11.6303,4.35344
143.889,11.6303,4.35344
143.89,11.6303,4.35344
143.891,11.6303,4.35344
143.903,11.6303,4.35344
143.904,11.6303,4.35344
143.905,11.6303,4.35344
143.917,11.6303,4.35344
143.918,11.6235,4.35232
143.919,11.6235,4.35232
143.931,11.6235,4.35232
143.932,11.6235,4.35232
143.933,11.6235,4.35232
143.945,11.6235,4.35232
143.946,11.6166,4.3506
143.947,11.6166,4.3506
143.959,11.6166,4.3506
143.96,11.6166,4.3506
143.961,11.6166,4.3506
143.973,11.6166,4.3506
143.974,11.6166,4.3506
143.975,11.6166,4.3506
143.987,11.6096,4.34875
143.988,11.6096,4.34875
143.989,11.6096,4.34875
144.001,11.6096,4.34875
144.002,11.6096,4.34875
144.003,11.6096,4.34875
144.015,11.6096,4.34875
144.016,11.6027,4.34687
144.017,11.6027,4.34687
144.029,11.6027,4.34687
144.03,11.6027,4.34687
144.031,11.6027,4.34687
144.043,11.6027,4.34687
144.044,11.5959,4.3452
144.045,11.5959,4.3452
144.057,11.5959,4.3452
144.058,11.5959,4.3452
144.059,11.5959,4.3452
144.071,11.5959,4.3452
144.072,11.5959,4.3452
144.073,11.5959,4.3452
144.085,11.5959,4.3452
144.086,11.5892,4.34379
144.087,11.5892,4.34379
144.099,11.5892,4.34379
144.1,11.5892,4.34379
144.101,11.5892,4.34379
144.113,11.5892,4.34379
144.114,11.5825,4.34241
144.115,11.5825,4.34241
144.127,11.5825,4.34241
144.128,11.5825,4.34241
144.129,11.5825,4.34241
144.141,11.5825,4.34241
144.142,11.5825,4.34241
144.143,11.5825,4.34241
144.155,11.5825,4.34241
144.156,11.5758,4.34081
144.157,11.5758,4.34081
144.169,11.5758,4.34081
144.17,11.5758,4.34081
144.171,11.5758,4.34081
144.183,11.5758,4.34081
144.184,11.569,4.33892
144.185,11.569,4.33892
144.197,11.569,4.33892
144.198,11.569,4.33892
144.199,11.569,4.33892
144.211,11.569,4.33892
144.212,11.569,4.33892
144.213,11.569,4.33892
144.225,11.5623,4.33732
144.226,11.5623,4.33732
144.227,11.5623,4.33732
144.239,11.5623,4.33732
144.24,11.5623,4.33732
144.241,11.5623,4.33732
144.253,11.5623,4.33732
144.254,11.5557,4.3358
144.255,11.5557,4.3358
144.267,11.5557,4.3358
144.268,11.5557,4.3358
144.269,11.5557,4.3358
144.281,11.5557,4.3358
144.282,11.549,4.33414
144.283,11.549,4.33414
144.295,11.549,4.33414
144.296,11.549,4.33414
144.297,11.549,4.33414
144.309,11.549,4.33414
144.31,11.549,4.33414
144.311,11.549,4.33414
144.323,11.549,4.33414
144.324,11.5423,4.33231
144.325,11.5423,4.33231
144.337,11.5423,4.33231
144.338,11.5423,4.33231
144.339,11.5423,4.33231
144.351,11.5423,4.33231
144.352,11.5357,4.33068
144.353,11.5357,4.33068
144.365,11.5357,4.33068
144.366,11.5357,4.33068
144.367,11.5357,4.33068
144.379,11.5357,4.33068
144.38,11.5357,4.33068
144.381,11.5357,4.33068
144.393,11.5357,4.33068
144.394,11.5291,4.32893
144.395,11.5291,4.32893
144.407,11.5291,4.32893
144.408,11.5291,4.32893
144.409,11.5291,4.32893
144.421,11.5291,4.32893
144.422,11.5224,4.32697
144.423,11.5224,4.32697
144.435,11.5224,4.32697
144.436,11.5224,4.32697
144.437,11.5224,4.32697
144.449,11.5224,4.32697
144.45,11.5224,4.32697
144.451,11.5224,4.32697
144.463,11.5157,4.32484
144.464,11.5157,4.32484
144.465,11.5157,4.32484
144.477,11.5157,4.32484
144.478,11.5157,4.32484
144.479,11.5157,4.32484
144.491,11.5157,4.32484
144.492,11.5091,4.32292
144.493,11.5091,4.32292
144.505,11.5091,4.32292
144.506,11.5091,4.32292
144.507,11.5091,4.32292
144.519,11.5091,4.32292
144.52,11.5026,4.32141
144.521,11.5026,4.32141
144.533,11.5026,4.32141
144.534,11.5026,4.32141
144.535,11.5026,4.32141
144.547,11.5026,4.32141
144.548,11.5026,4.32141
144.549,11.5026,4.32141
144.561,11.5026,4.32141
144.562,11.496,4.31985
144.563,11.496,4.31985
144.575,11.496,4.31985
144.576,11.496,4.31985
144.577,11.496,4.31985
144.589,11.496,4.31985
144.59,11.4894,4.31803
144.591,11.4894,4.31803
144.603,11.4894,4.31803
144.604,11.4894,4.31803
144.605,11.4894,4.31803
144.617,11.4894,4.31803
144.618,11.4894,4.31803
144.619,11.4894,4.31803
144.631,11.4894,4.31803
144.632,11.4828,4.31598
144.633,11.4828,4.31598
144.645,11.4828,4.31598
144.646,11.4828,4.31598
144.647,11.4828,4.31598
144.659,11.4828,4.31598
144.66,11.4762,4.31392
144.661,11.4762,4.31392
144.673,11.4762,4.31392
144.674,11.4762,4.31392
144.675,11.4762,4.31392
144.687,11.4762,4.31392
144.688,11.4762,4.31392
144.689,11.4762,4.31392
144.701,11.4695,4.31183
144.702,11.4695,4.31183
144.703,11.4695,4.31183
144.715,11.4695,4.31183
144.716,11.4695,4.31183
144.717,11.4695,4.31183
144.729,11.4695,4.31183
144.73,11.4629,4.30985
