Time (s),x,y
146.543,10.1083,6.64502
146.544,10.1083,6.64502
146.55,10.1083,6.64502
146.551,10.1083,6.64502
146.552,10.1083,6.64502
146.558,10.1083,6.64502
146.559,10.1083,6.64502
146.56,10.0912,6.64267
146.566,10.0912,6.64267
146.567,10.0912,6.64267
146.568,10.0912,6.64267
146.574,10.0912,6.64267
146.575,10.0912,6.64267
146.576,10.0912,6.64267
146.582,10.0912,6.64267
146.583,10.0912,6.64267
146.584,10.0912,6.64267
146.59,10.0912,6.64267
146.591,10.0912,6.64267
146.592,10.0912,6.64267
146.598,10.0912,6.64267
146.599,10.0744,6.64048
146.6,10.0744,6.64048
146.606,10.0744,6.64048
146.607,10.0744,6.64048
146.608,10.0744,6.64048
146.614,10.0744,6.64048
146.615,10.0744,6.64048
146.616,10.0744,6.64048
146.622,10.0744,6.64048
146.623,10.0744,6.64048
146.624,10.0744,6.64048
146.63,10.0744,6.64048
146.631,10.058,6.63773
146.632,10.058,6.63773
146.638,10.058,6.63773
146.639,10.058,6.63773
146.64,10.058,6.63773
146.646,10.058,6.63773
146.647,10.058,6.63773
146.648,10.058,6.63773
146.654,10.058,6.63773
146.655,10.058,6.63773
146.656,10.058,6.63773
146.662,10.058,6.63773
146.663,10.0417,6.6347
146.664,10.0417,6.6347
146.67,10.0417,6.6347
146.671,10.0417,6.6347
146.672,10.0417,6.6347
146.678,10.0417,6.6347
146.679,10.0417,6.6347
146.68,10.0417,6.6347
146.686,10.0417,6.6347
146.687,10.0417,6.6347
146.688,10.0417,6.6347
146.694,10.0417,6.6347
146.695,10.0417,6.6347
146.696,10.0254,6.63226
146.702,10.0254,6.63226
146.703,10.0254,6.63226
146.704,10.0254,6.63226
146.71,10.0254,6.63226
146.711,10.0254,6.63226
146.712,10.0254,6.63226
146.718,10.0254,6.63226
146.719,10.0254,6.63226
146.72,10.0254,6.63226
146.726,10.0254,6.63226
146.727,10.0254,6.63226
146.728,10.0254,6.63226
146.734,10.0254,6.63226
146.735,10.0093,6.62906
146.736,10.0093,6.62906
146.742,10.0093,6.62906
146.743,10.0093,6.62906
146.744,10.0093,6.62906
146.75,10.0093,6.62906
146.751,10.0093,6.62906
146.752,10.0093,6.62906
146.758,10.0093,6.62906
146.759,10.0093,6.62906
146.76,10.0093,6.62906
146.766,10.0093,6.62906
146.767,9.99338,6.62573
146.768,9.99338,6.62573
146.774,9.99338,6.62573
146.775,9.99338,6.62573
146.776,9.99338,6.62573
146.782,9.99338,6.62573
146.783,9.99338,6.62573
146.784,9.99338,6.62573
146.79,9.99338,6.62573
146.791,9.99338,6.62573
146.792,9.99338,6.62573
146.798,9.99338,6.62573
146.799,9.97751,6.62236
146.8,9.97751,6.62236
146.806,9.97751,6.62236
146.807,9.97751,6.62236
146.808,9.97751,6.62236
146.814,9.97751,6.62236
146.815,9.97751,6.62236
146.816,9.97751,6.62236
146.822,9.97751,6.62236
146.823,9.97751,6.62236
146.824,9.97751,6.62236
146.83,9.97751,6.62236
146.831,9.97751,6.62236
146.832,9.96184,6.61827
146.838,9.96184,6.61827
146.839,9.96184,6.61827
146.84,9.96184,6.61827
146.846,9.96184,6.61827
146.847,9.96184,6.61827
146.848,9.96184,6.61827
146.854,9.96184,6.61827
146.855,9.96184,6.61827
146.856,9.96184,6.61827
146.862,9.96184,6.61827
146.863,9.96184,6.61827
146.864,9.96184,6.61827
146.87,9.96184,6.61827
146.871,9.94617,6.6148
146.872,9.94617,6.6148
146.878,9.94617,6.6148
146.879,9.94617,6.6148
146.88,9.94617,6.6148
146.886,9.94617,6.6148
146.887,9.94617,6.6148
146.888,9.94617,6.6148
146.894,9.94617,6.6148
146.895,9.94617,6.6148
146.896,9.94617,6.6148
146.902,9.94617,6.6148
146.903,9.9308,6.60996
146.904,9.9308,6.60996
146.91,9.9308,6.60996
146.911,9.9308,6.60996
146.912,9.9308,6.60996
146.918,9.9308,6.60996
146.919,9.9308,6.60996
146.92,9.9308,6.60996
146.926,9.9308,6.60996
146.927,9.9308,6.60996
146.928,9.9308,6.60996
146.934,9.9308,6.60996
146.935,9.91541,6.60575
146.936,9.91541,6.60575
146.942,9.91541,6.60575
146.943,9.91541,6.60575
146.944,9.91541,6.60575
146.95,9.91541,6.60575
146.951,9.91541,6.60575
146.952,9.91541,6.60575
146.958,9.91541,6.60575
146.959,9.91541,6.60575
146.96,9.91541,6.60575
146.966,9.91541,6.60575
146.967,9.91541,6.60575
146.968,9.90018,6.60114
146.974,9.90018,6.60114
146.975,9.90018,6.60114
146.976,9.90018,6.60114
146.982,9.90018,6.60114
146.983,9.90018,6.60114
146.984,9.90018,6.60114
146.99,9.90018,6.60114
146.991,9.90018,6.60114
146.992,9.90018,6.60114
146.998,9.90018,6.60114
146.999,9.90018,6.60114
147,9.90018,6.60114
147.006,9.90018,6.60114
147.007,9.88511,6.596
147.008,9.88511,6.596
147.014,9.88511,6.596
147.015,9.88511,6.596
147.016,9.88511,6.596
147.022,9.88511,6.596
147.023,9.88511,6.596
147.024,9.88511,6.596
147.03,9.88511,6.596
147.031,9.88511,6.596
147.032,9.88511,6.596
147.038,9.88511,6.596
147.039,9.87005,6.59143
147.04,9.87005,6.59143
147.046,9.87005,6.59143
147.047,9.87005,6.59143
147.048,9.87005,6.59143
147.054,9.87005,6.59143
147.055,9.87005,6.59143
147.056,9.87005,6.59143
147.062,9.87005,6.59143
147.063,9.87005,6.59143
147.064,9.87005,6.59143
147.07,9.87005,6.59143
147.071,9.85513,6.58642
147.072,9.85513,6.58642
147.078,9.85513,6.58642
147.079,9.85513,6.58642
147.08,9.85513,6.58642
147.086,9.85513,6.58642
147.087,9.85513,6.58642
147.088,9.85513,6.58642
147.094,9.85513,6.58642
147.095,9.85513,6.58642
147.096,9.85513,6.58642
147.102,9.85513,6.58642
147.103,9.85513,6.58642
147.104,9.84033,6.58121
147.11,9.84033,6.58121
147.111,9.84033,6.58121
147.112,9.84033,6.58121
147.118,9.84033,6.58121
147.119,9.84033,6.58121
147.12,9.84033,6.58121
147.126,9.84033,6.58121
147.127,9.84033,6.58121
147.128,9.84033,6.58121
147.134,9.84033,6.58121
147.135,9.84033,6.58121
147.136,9.84033,6.58121
147.142,9.84033,6.58121
147.143,9.82569,6.57547
147.144,9.82569,6.57547
147.15,9.82569,6.57547
147.151,9.82569,6.57547
147.152,9.82569,6.57547
147.158,9.82569,6.57547
147.159,9.82569,6.57547
147.16,9.82569,6.57547
147.166,9.82569,6.57547
147.167,9.82569,6.57547
147.168,9.82569,6.57547
147.174,9.82569,6.57547
147.175,9.81108,6.5701
147.176,9.81108,6.5701
147.182,9.81108,6.5701
147.183,9.81108,6.5701
147.184,9.81108,6.5701
147.19,9.81108,6.5701
147.191,9.81108,6.5701
147.192,9.81108,6.5701
147.198,9.81108,6.5701
147.199,9.81108,6.5701
147.2,9.81108,6.5701
147.206,9.81108,6.5701
147.207,9.79655,6.56479
147.208,9.79655,6.56479
147.214,9.79655,6.56479
147.215,9.79655,6.56479
147.216,9.79655,6.56479
147.222,9.79655,6.56479
147.223,9.79655,6.56479
147.224,9.79655,6.56479
147.23,9.79655,6.56479
147.231,9.79655,6.56479
147.232,9.79655,6.56479
147.238,9.79655,6.56479
147.239,9.79655,6.56479
147.24,9.78215,6.55911
147.246,9.78215,6.55911
147.247,9.78215,6.55911
147.248,9.78215,6.55911
147.254,9.78215,6.55911
147.255,9.78215,6.55911
147.256,9.78215,6.55911
147.262,9.78215,6.55911
147.263,9.78215,6.55911
147.264,9.78215,6.55911
147.27,9.78215,6.55911
147.271,9.78215,6.55911
147.272,9.78215,6.55911
147.278,9.78215,6.55911
147.279,9.77047,6.53183
147.28,9.77047,6.53183
147.286,9.77047,6.53183
147.287,9.77047,6.53183
147.288,9.77047,6.53183
147.294,9.77047,6.53183
147.295,9.77047,6.53183
147.296,9.77047,6.53183
147.302,9.77047,6.53183
147.303,9.77047,6.53183
147.304,9.77047,6.53183
147.31,9.77047,6.53183
147.311,9.75616,6.52644
147.312,9.75616,6.52644
147.318,9.75616,6.52644
147.319,9.75616,6.52644
147.32,9.75616,6.52644
147.326,9.75616,6.52644
147.327,9.75616,6.52644
147.328,9.75616,6.52644
147.334,9.75616,6.52644
147.335,9.75616,6.52644
147.336,9.75616,6.52644
147.342,9.75616,6.52644
147.343,9.74199,6.52053
147.344,9.74199,6.52053
147.35,9.74199,6.52053
147.351,9.74199,6.52053
147.352,9.74199,6.52053
147.358,9.74199,6.52053
147.359,9.74199,6.52053
147.36,9.74199,6.52053
147.366,9.74199,6.52053
147.367,9.74199,6.52053
147.368,9.74199,6.52053
147.374,9.74199,6.52053
147.375,9.74199,6.52053
147.376,9.72791,6.51458
147.382,9.72791,6.51458
147.383,9.72791,6.51458
147.384,9.72791,6.51458
147.39,9.72791,6.51458
147.391,9.72791,6.51458
147.392,9.72791,6.51458
147.398,9.72791,6.51458
147.399,9.72791,6.51458
147.4,9.72791,6.51458
147.406,9.72791,6.51458
147.407,9.72791,6.51458
147.408,9.72791,6.51458
147.414,9.72791,6.51458
147.415,9.71387,6.50903
147.416,9.71387,6.50903
147.422,9.71387,6.50903
147.423,9.71387,6.50903
147.424,9.71387,6.50903
147.43,9.71387,6.50903
147.431,9.71387,6.50903
147.432,9.71387,6.50903
147.438,9.71387,6.50903
147.439,9.71387,6.50903
147.44,9.71387,6.50903
147.446,9.71387,6.50903
147.447,9.69987,6.50388
147.448,9.69987,6.50388
147.454,9.69987,6.50388
147.455,9.69987,6.50388
147.456,9.69987,6.50388
147.462,9.69987,6.50388
147.463,9.69987,6.50388
147.464,9.69987,6.50388
147.47,9.69987,6.50388
147.471,9.69987,6.50388
147.472,9.69987,6.50388
147.478,9.69987,6.50388
147.479,9.68594,6.49894
147.48,9.68594,6.49894
147.486,9.68594,6.49894
147.487,9.68594,6.49894
147.488,9.68594,6.49894
147.494,9.68594,6.49894
147.495,9.68594,6.49894
147.496,9.68594,6.49894
147.502,9.68594,6.49894
147.503,9.68594,6.49894
147.504,9.68594,6.49894
147.51,9.68594,6.49894
147.511,9.68594,6.49894
147.512,9.67205,6.49431
147.518,9.67205,6.49431
147.519,9.67205,6.49431
147.52,9.67205,6.49431
147.526,9.67205,6.49431
147.527,9.67205,6.49431
147.528,9.67205,6.49431
147.534,9.67205,6.49431
147.535,9.67205,6.49431
147.536,9.67205,6.49431
147.542,9.67205,6.49431
147.543,9.67205,6.49431
147.544,9.67205,6.49431
147.55,9.67205,6.49431
147.551,9.65819,6.4903
147.552,9.65819,6.4903
147.558,9.65819,6.4903
147.559,9.65819,6.4903
147.56,9.65819,6.4903
147.566,9.65819,6.4903
147.567,9.65819,6.4903
147.568,9.65819,6.4903
147.574,9.65819,6.4903
147.575,9.65819,6.4903
147.576,9.65819,6.4903
147.582,9.65819,6.4903
147.583,9.64445,6.48605
147.584,9.64445,6.48605
147.59,9.64445,6.48605
147.591,9.64445,6.48605
147.592,9.64445,6.48605
147.598,9.64445,6.48605
147.599,9.64445,6.48605
147.6,9.64445,6.48605
147.606,9.64445,6.48605
147.607,9.64445,6.48605
147.608,9.64445,6.48605
147.614,9.64445,6.48605
147.615,9.63083,6.48148
147.616,9.63083,6.48148
147.622,9.63083,6.48148
147.623,9.63083,6.48148
147.624,9.63083,6.48148
147.63,9.63083,6.48148
147.631,9.63083,6.48148
147.632,9.63083,6.48148
147.638,9.63083,6.48148
147.639,9.63083,6.48148
147.64,9.63083,6.48148
147.646,9.63083,6.48148
147.647,9.63083,6.48148
147.648,9.61722,6.4777
147.654,9.61722,6.4777
147.655,9.61722,6.4777
147.656,9.61722,6.4777
147.662,9.61722,6.4777
147.663,9.61722,6.4777
147.664,9.61722,6.4777
147.67,9.61722,6.4777
147.671,9.61722,6.4777
147.672,9.61722,6.4777
147.678,9.61722,6.4777
147.679,9.61722,6.4777
147.68,9.61722,6.4777
147.686,9.61722,6.4777
147.687,9.60366,6.47428
147.688,9.60366,6.47428
147.694,9.60366,6.47428
147.695,9.60366,6.47428
147.696,9.60366,6.47428
147.702,9.60366,6.47428
147.703,9.60366,6.47428
147.704,9.60366,6.47428
147.71,9.60366,6.47428
147.711,9.60366,6.47428
147.712,9.60366,6.47428
147.718,9.60366,6.47428
147.719,9.59019,6.47084
147.72,9.59019,6.47084
147.726,9.59019,6.47084
147.727,9.59019,6.47084
147.728,9.59019,6.47084
147.734,9.59019,6.47084
147.735,9.59019,6.47084
147.736,9.59019,6.47084
147.742,9.59019,6.47084
147.743,9.59019,6.47084
147.744,9.59019,6.47084
147.75,9.59019,6.47084
147.751,9.57681,6.46744
147.752,9.57681,6.46744
147.758,9.57681,6.46744
147.759,9.57681,6.46744
147.76,9.57681,6.46744
147.766,9.57681,6.46744
147.767,9.57681,6.46744
147.768,9.57681,6.46744
147.774,9.57681,6.46744
147.775,9.57681,6.46744
147.776,9.57681,6.46744
147.782,9.57681,6.46744
147.783,9.57681,6.46744
147.784,9.5634,6.46537
147.79,9.5634,6.46537
147.791,9.5634,6.46537
147.792,9.5634,6.46537
147.798,9.5634,6.46537
147.799,9.5634,6.46537
147.8,9.5634,6.46537
147.806,9.5634,6.46537
147.807,9.5634,6.46537
147.808,9.5634,6.46537
147.814,9.5634,6.46537
147.815,9.5634,6.46537
147.816,9.5634,6.46537
147.822,9.5634,6.46537
147.823,9.5501,6.46295
147.824,9.5501,6.46295
147.83,9.5501,6.46295
147.831,9.5501,6.46295
147.832,9.5501,6.46295
147.838,9.5501,6.46295
147.839,9.5501,6.46295
147.84,9.5501,6.46295
147.846,9.5501,6.46295
147.847,9.5501,6.46295
147.848,9.5501,6.46295
147.854,9.5501,6.46295
147.855,9.53694,6.46017
147.856,9.53694,6.46017
147.862,9.53694,6.46017
147.863,9.53694,6.46017
147.864,9.53694,6.46017
147.87,9.53694,6.46017
147.871,9.53694,6.46017
147.872,9.53694,6.46017
147.878,9.53694,6.46017
147.879,9.53694,6.46017
147.88,9.53694,6.46017
147.886,9.53694,6.46017
147.887,9.52377,6.45844
147.888,9.52377,6.45844
147.894,9.52377,6.45844
147.895,9.52377,6.45844
147.896,9.52377,6.45844
147.902,9.52377,6.45844
147.903,9.52377,6.45844
147.904,9.52377,6.45844
147.91,9.52377,6.45844
147.911,9.52377,6.45844
147.912,9.52377,6.45844
147.918,9.52377,6.45844
147.919,9.52377,6.45844
147.92,9.51065,6.45708
147.926,9.51065,6.45708
147.927,9.51065,6.45708
147.928,9.51065,6.45708
147.934,9.51065,6.45708
147.935,9.51065,6.45708
147.936,9.51065,6.45708
147.942,9.51065,6.45708
147.943,9.51065,6.45708
147.944,9.51065,6.45708
147.95,9.51065,6.45708
147.951,9.51065,6.45708
147.952,9.51065,6.45708
147.958,9.51065,6.45708
147.959,9.49767,6.45561
147.96,9.49767,6.45561
147.966,9.49767,6.45561
147.967,9.49767,6.45561
147.968,9.49767,6.45561
147.974,9.49767,6.45561
147.975,9.49767,6.45561
147.976,9.49767,6.45561
147.982,9.49767,6.45561
147.983,9.49767,6.45561
147.984,9.49767,6.45561
147.99,9.49767,6.45561
147.991,9.48492,6.45499
147.992,9.48492,6.45499
147.998,9.48492,6.45499
147.999,9.48492,6.45499
148,9.48492,6.45499
148.006,9.48492,6.45499
148.007,9.48492,6.45499
148.008,9.48492,6.45499
148.014,9.48492,6.45499
148.015,9.48492,6.45499
148.016,9.48492,6.45499
148.022,9.48492,6.45499
148.023,9.47248,6.45441
148.024,9.47248,6.45441
148.03,9.47248,6.45441
148.031,9.47248,6.45441
148.032,9.47248,6.45441
148.038,9.47248,6.45441
148.039,9.47248,6.45441
148.04,9.47248,6.45441
148.046,9.47248,6.45441
148.047,9.47248,6.45441
148.048,9.47248,6.45441
148.054,9.47248,6.45441
148.055,9.47248,6.45441
148.056,9.4603,6.45434
148.062,9.4603,6.45434
148.063,9.4603,6.45434
148.064,9.4603,6.45434
148.07,9.4603,6.45434
148.071,9.4603,6.45434
148.072,9.4603,6.45434
148.078,9.4603,6.45434
148.079,9.4603,6.45434
148.08,9.4603,6.45434
148.086,9.4603,6.45434
148.087,9.4603,6.45434
148.088,9.4603,6.45434
148.094,9.4603,6.45434
148.095,9.44843,6.45402
148.096,9.44843,6.45402
148.102,9.44843,6.45402
148.103,9.44843,6.45402
148.104,9.44843,6.45402
148.11,9.44843,6.45402
148.111,9.44843,6.45402
148.112,9.44843,6.45402
148.118,9.44843,6.45402
148.119,9.44843,6.45402
148.12,9.44843,6.45402
148.126,9.44843,6.45402
148.127,9.43672,6.45458
148.128,9.43672,6.45458
148.134,9.43672,6.45458
148.135,9.43672,6.45458
148.136,9.43672,6.45458
148.142,9.43672,6.45458
148.143,9.43672,6.45458
148.144,9.43672,6.45458
148.15,9.43672,6.45458
148.151,9.43672,6.45458
148.152,9.43672,6.45458
148.158,9.43672,6.45458
148.159,9.42519,6.45587
148.16,9.42519,6.45587
148.166,9.42519,6.45587
148.167,9.42519,6.45587
148.168,9.42519,6.45587
148.174,9.42519,6.45587
148.175,9.42519,6.45587
148.176,9.42519,6.45587
148.182,9.42519,6.45587
148.183,9.42519,6.45587
148.184,9.42519,6.45587
148.19,9.42519,6.45587
148.191,9.42519,6.45587
148.192,9.41392,6.45677
148.198,9.41392,6.45677
148.199,9.41392,6.45677
148.2,9.41392,6.45677
148.206,9.41392,6.45677
148.207,9.41392,6.45677
148.208,9.41392,6.45677
148.214,9.41392,6.45677
148.215,9.41392,6.45677
148.216,9.41392,6.45677
148.222,9.41392,6.45677
148.223,9.41392,6.45677
148.224,9.41392,6.45677
148.23,9.41392,6.45677
148.231,9.40284,6.45778
148.232,9.40284,6.45778
148.238,9.40284,6.45778
148.239,9.40284,6.45778
148.24,9.40284,6.45778
148.246,9.40284,6.45778
148.247,9.40284,6.45778
148.248,9.40284,6.45778
148.254,9.40284,6.45778
148.255,9.40284,6.45778
148.256,9.40284,6.45778
148.262,9.40284,6.45778
148.263,9.39191,6.4591
148.264,9.39191,6.4591
148.27,9.39191,6.4591
148.271,9.39191,6.4591
148.272,9.39191,6.4591
148.278,9.39191,6.4591
148.279,9.39191,6.4591
148.28,9.39191,6.4591
148.286,9.39191,6.4591
148.287,9.39191,6.4591
148.288,9.39191,6.4591
148.294,9.39191,6.4591
148.295,9.38109,6.46085
148.296,9.38109,6.46085
148.302,9.38109,6.46085
148.303,9.38109,6.46085
148.304,9.38109,6.46085
148.31,9.38109,6.46085
148.311,9.38109,6.46085
148.312,9.38109,6.46085
148.318,9.38109,6.46085
148.319,9.38109,6.46085
148.32,9.38109,6.46085
148.326,9.38109,6.46085
148.327,9.38109,6.46085
148.328,9.37042,6.46267
148.334,9.37042,6.46267
148.335,9.37042,6.46267
148.336,9.37042,6.46267
148.342,9.37042,6.46267
148.343,9.37042,6.46267
148.344,9.37042,6.46267
148.35,9.37042,6.46267
148.351,9.37042,6.46267
148.352,9.37042,6.46267
148.358,9.37042,6.46267
148.359,9.37042,6.46267
148.36,9.37042,6.46267
148.366,9.37042,6.46267
148.367,9.35985,6.46459
148.368,9.35985,6.46459
148.374,9.35985,6.46459
148.375,9.35985,6.46459
148.376,9.35985,6.46459
148.382,9.35985,6.46459
148.383,9.35985,6.46459
148.384,9.35985,6.46459
148.39,9.35985,6.46459
148.391,9.35985,6.46459
148.392,9.35985,6.46459
148.398,9.35985,6.46459
148.399,9.34936,6.46668
148.4,9.34936,6.46668
148.406,9.34936,6.46668
148.407,9.34936,6.46668
148.408,9.34936,6.46668
148.414,9.34936,6.46668
148.415,9.34936,6.46668
148.416,9.34936,6.46668
148.422,9.34936,6.46668
148.423,9.34936,6.46668
148.424,9.34936,6.46668
148.43,9.34936,6.46668
148.431,9.33891,6.4692
148.432,9.33891,6.4692
148.438,9.33891,6.4692
148.439,9.33891,6.4692
148.44,9.33891,6.4692
148.446,9.33891,6.4692
148.447,9.33891,6.4692
148.448,9.33891,6.4692
148.454,9.33891,6.4692
148.455,9.33891,6.4692
148.456,9.33891,6.4692
148.462,9.33891,6.4692
148.463,9.33891,6.4692
148.464,9.32852,6.47165
148.47,9.32852,6.47165
148.471,9.32852,6.47165
148.472,9.32852,6.47165
148.478,9.32852,6.47165
148.479,9.32852,6.47165
148.48,9.32852,6.47165
148.486,9.32852,6.47165
148.487,9.32852,6.47165
148.488,9.32852,6.47165
148.494,9.32852,6.47165
148.495,9.32852,6.47165
148.496,9.32852,6.47165
148.502,9.32852,6.47165
148.503,9.31822,6.47379
148.504,9.31822,6.47379
148.51,9.31822,6.47379
148.511,9.31822,6.47379
148.512,9.31822,6.47379
148.518,9.31822,6.47379
148.519,9.31822,6.47379
148.52,9.31822,6.47379
148.526,9.31822,6.47379
148.527,9.31822,6.47379
148.528,9.31822,6.47379
148.534,9.31822,6.47379
148.535,9.30788,6.47634
148.536,9.30788,6.47634
148.542,9.30788,6.47634
148.543,9.30788,6.47634
148.544,9.30788,6.47634
148.55,9.30788,6.47634
148.551,9.30788,6.47634
148.552,9.30788,6.47634
148.558,9.30788,6.47634
148.559,9.30788,6.47634
148.56,9.30788,6.47634
148.566,9.30788,6.47634
148.567,9.29754,6.47893
148.568,9.29754,6.47893
148.574,9.29754,6.47893
148.575,9.29754,6.47893
148.576,9.29754,6.47893
148.582,9.29754,6.47893
148.583,9.29754,6.47893
148.584,9.29754,6.47893
148.59,9.29754,6.47893
148.591,9.29754,6.47893
148.592,9.29754,6.47893
148.598,9.29754,6.47893
148.599,9.29754,6.47893
148.6,9.28717,6.48151
148.606,9.28717,6.48151
148.607,9.28717,6.48151
148.608,9.28717,6.48151
148.614,9.28717,6.48151
148.615,9.28717,6.48151
148.616,9.28717,6.48151
148.622,9.28717,6.48151
148.623,9.28717,6.48151
148.624,9.28717,6.48151
148.63,9.28717,6.48151
148.631,9.28717,6.48151
148.632,9.28717,6.48151
148.638,9.28717,6.48151
148.639,9.27674,6.48425
148.64,9.27674,6.48425
148.646,9.27674,6.48425
148.647,9.27674,6.48425
148.648,9.27674,6.48425
148.654,9.27674,6.48425
148.655,9.27674,6.48425
148.656,9.27674,6.48425
148.662,9.27674,6.48425
148.663,9.27674,6.48425
148.664,9.27674,6.48425
148.67,9.27674,6.48425
148.671,9.26621,6.48716
148.672,9.26621,6.48716
148.678,9.26621,6.48716
148.679,9.26621,6.48716
148.68,9.26621,6.48716
148.686,9.26621,6.48716
148.687,9.26621,6.48716
148.688,9.26621,6.48716
148.694,9.26621,6.48716
148.695,9.26621,6.48716
148.696,9.26621,6.48716
148.702,9.26621,6.48716
148.703,9.25559,6.49014
148.704,9.25559,6.49014
148.71,9.25559,6.49014
148.711,9.25559,6.49014
148.712,9.25559,6.49014
148.718,9.25559,6.49014
148.719,9.25559,6.49014
148.72,9.25559,6.49014
148.726,9.25559,6.49014
148.727,9.25559,6.49014
148.728,9.25559,6.49014
148.734,9.25559,6.49014
148.735,9.25559,6.49014
148.736,9.24492,6.49272
148.742,9.24492,6.49272
148.743,9.24492,6.49272
148.744,9.24492,6.49272
148.75,9.24492,6.49272
148.751,9.24492,6.49272
148.752,9.24492,6.49272
148.758,9.24492,6.49272
148.759,9.24492,6.49272
148.76,9.24492,6.49272
148.766,9.24492,6.49272
148.767,9.24492,6.49272
148.768,9.24492,6.49272
148.774,9.24492,6.49272
148.775,9.23418,6.49486
148.776,9.23418,6.49486
148.782,9.23418,6.49486
148.783,9.23418,6.49486
148.784,9.23418,6.49486
148.79,9.23418,6.49486
148.791,9.23418,6.49486
148.792,9.23418,6.49486
148.798,9.23418,6.49486
148.799,9.23418,6.49486
148.8,9.23418,6.49486
148.806,9.23418,6.49486
148.807,9.22324,6.49734
148.808,9.22324,6.49734
148.814,9.22324,6.49734
148.815,9.22324,6.49734
148.816,9.22324,6.49734
148.822,9.22324,6.49734
148.823,9.22324,6.49734
148.824,9.22324,6.49734
148.83,9.22324,6.49734
148.831,9.22324,6.49734
148.832,9.22324,6.49734
148.838,9.22324,6.49734
148.839,9.21201,6.50049
148.84,9.21201,6.50049
148.846,9.21201,6.50049
148.847,9.21201,6.50049
148.848,9.21201,6.50049
148.854,9.21201,6.50049
148.855,9.21201,6.50049
148.856,9.21201,6.50049
148.862,9.21201,6.50049
148.863,9.21201,6.50049
148.864,9.21201,6.50049
148.87,9.21201,6.50049
148.871,9.21201,6.50049
148.872,9.20072,6.5028
148.878,9.20072,6.5028
148.879,9.20072,6.5028
148.88,9.20072,6.5028
148.886,9.20072,6.5028
148.887,9.20072,6.5028
148.888,9.20072,6.5028
148.894,9.20072,6.5028
148.895,9.20072,6.5028
148.896,9.20072,6.5028
148.902,9.20072,6.5028
148.903,9.20072,6.5028
148.904,9.20072,6.5028
148.91,9.20072,6.5028
148.911,9.18928,6.50466
148.912,9.18928,6.50466
148.918,9.18928,6.50466
148.919,9.18928,6.50466
148.92,9.18928,6.50466
148.926,9.18928,6.50466
148.927,9.18928,6.50466
148.928,9.18928,6.50466
148.934,9.18928,6.50466
148.935,9.18928,6.50466
148.936,9.18928,6.50466
148.942,9.18928,6.50466
148.943,9.17763,6.50634
148.944,9.17763,6.50634
148.95,9.17763,6.50634
148.951,9.17763,6.50634
148.952,9.17763,6.50634
148.958,9.17763,6.50634
148.959,9.17763,6.50634
148.96,9.17763,6.50634
148.966,9.17763,6.50634
148.967,9.17763,6.50634
148.968,9.17763,6.50634
148.974,9.17763,6.50634
148.975,9.16573,6.50794
148.976,9.16573,6.50794
148.982,9.16573,6.50794
148.983,9.16573,6.50794
148.984,9.16573,6.50794
148.99,9.16573,6.50794
148.991,9.16573,6.50794
148.992,9.16573,6.50794
148.998,9.16573,6.50794
148.999,9.16573,6.50794
149,9.16573,6.50794
149.006,9.16573,6.50794
149.007,9.16573,6.50794
149.008,9.15354,6.50959
149.014,9.15354,6.50959
149.015,9.15354,6.50959
149.016,9.15354,6.50959
149.022,9.15354,6.50959
149.023,9.15354,6.50959
149.024,9.15354,6.50959
149.03,9.15354,6.50959
149.031,9.15354,6.50959
149.032,9.15354,6.50959
149.038,9.15354,6.50959
149.039,9.15354,6.50959
149.04,9.15354,6.50959
149.046,9.15354,6.50959
149.047,9.14102,6.5113
149.048,9.14102,6.5113
149.054,9.14102,6.5113
149.055,9.14102,6.5113
149.056,9.14102,6.5113
149.062,9.14102,6.5113
149.063,9.14102,6.5113
149.064,9.14102,6.5113
149.07,9.14102,6.5113
149.071,9.14102,6.5113
149.072,9.14102,6.5113
149.078,9.14102,6.5113
149.079,9.12821,6.51271
149.08,9.12821,6.51271
149.086,9.12821,6.51271
149.087,9.12821,6.51271
149.088,9.12821,6.51271
149.094,9.12821,6.51271
149.095,9.12821,6.51271
149.096,9.12821,6.51271
149.102,9.12821,6.51271
149.103,9.12821,6.51271
149.104,9.12821,6.51271
149.11,9.12821,6.51271
149.111,9.11518,6.51343
149.112,9.11518,6.51343
149.118,9.11518,6.51343
149.119,9.11518,6.51343
149.12,9.11518,6.51343
149.126,9.11518,6.51343
149.127,9.11518,6.51343
149.128,9.11518,6.51343
149.134,9.11518,6.51343
149.135,9.11518,6.51343
149.136,9.11518,6.51343
149.142,9.11518,6.51343
149.143,9.11518,6.51343
149.144,9.10192,6.51331
149.15,9.10192,6.51331
149.151,9.10192,6.51331
149.152,9.10192,6.51331
149.158,9.10192,6.51331
149.159,9.10192,6.51331
149.16,9.10192,6.51331
149.166,9.10192,6.51331
149.167,9.10192,6.51331
149.168,9.10192,6.51331
149.174,9.10192,6.51331
149.175,9.10192,6.51331
149.176,9.10192,6.51331
149.182,9.10192,6.51331
149.183,9.08828,6.51312
149.184,9.08828,6.51312
149.19,9.08828,6.51312
149.191,9.08828,6.51312
149.192,9.08828,6.51312
149.198,9.08828,6.51312
149.199,9.08828,6.51312
149.2,9.08828,6.51312
149.206,9.08828,6.51312
149.207,9.08828,6.51312
149.208,9.08828,6.51312
