Time (s),x,y
150.89,10.7128,6.64944
150.896,10.7128,6.64944
150.897,10.7128,6.64944
150.898,10.7128,6.64944
150.904,10.7128,6.64944
150.905,10.7128,6.64944
150.906,10.7128,6.64944
150.912,10.7128,6.64944
150.913,10.704,6.64859
150.914,10.704,6.64859
150.92,10.704,6.64859
150.921,10.704,6.64859
150.922,10.704,6.64859
150.928,10.704,6.64859
150.929,10.704,6.64859
150.93,10.704,6.64859
150.936,10.704,6.64859
150.937,10.704,6.64859
150.938,10.704,6.64859
150.944,10.704,6.64859
150.945,10.704,6.64859
150.946,10.6951,6.64804
150.952,10.6951,6.64804
150.953,10.6951,6.64804
150.954,10.6951,6.64804
150.96,10.6951,6.64804
150.961,10.6951,6.64804
150.962,10.6951,6.64804
150.968,10.6951,6.64804
150.969,10.6951,6.64804
150.97,10.6951,6.64804
150.976,10.6951,6.64804
150.977,10.6951,6.64804
150.978,10.6951,6.64804
150.984,10.6951,6.64804
150.985,10.6862,6.64744
150.986,10.6862,6.64744
150.992,10.6862,6.64744
150.993,10.6862,6.64744
150.994,10.6862,6.64744
151,10.6862,6.64744
151.001,10.6862,6.64744
151.002,10.6862,6.64744
151.008,10.6862,6.64744
151.009,10.6862,6.64744
151.01,10.6862,6.64744
151.016,10.6862,6.64744
151.017,10.6773,6.64651
151.018,10.6773,6.64651
151.024,10.6773,6.64651
151.025,10.6773,6.64651
151.026,10.6773,6.64651
151.032,10.6773,6.64651
151.033,10.6773,6.64651
151.034,10.6773,6.64651
151.04,10.6773,6.64651
151.041,10.6773,6.64651
151.042,10.6773,6.64651
151.048,10.6773,6.64651
151.049,10.6683,6.6458
151.05,10.6683,6.6458
151.056,10.6683,6.6458
151.057,10.6683,6.6458
151.058,10.6683,6.6458
151.064,10.6683,6.6458
151.065,10.6683,6.6458
151.066,10.6683,6.6458
151.072,10.6683,6.6458
151.073,10.6683,6.6458
151.074,10.6683,6.6458
151.08,10.6683,6.6458
151.081,10.6683,6.6458
151.082,10.6592,6.64525
151.088,10.6592,6.64525
151.089,10.6592,6.64525
151.09,10.6592,6.64525
151.096,10.6592,6.64525
151.097,10.6592,6.64525
151.098,10.6592,6.64525
151.104,10.6592,6.64525
151.105,10.6592,6.64525
151.106,10.6592,6.64525
151.112,10.6592,6.64525
151.113,10.6592,6.64525
151.114,10.6592,6.64525
151.12,10.6592,6.64525
151.121,10.6501,6.6447
151.122,10.6501,6.6447
151.128,10.6501,6.6447
151.129,10.6501,6.6447
151.13,10.6501,6.6447
151.136,10.6501,6.6447
151.137,10.6501,6.6447
151.138,10.6501,6.6447
151.144,10.6501,6.6447
151.145,10.6501,6.6447
151.146,10.6501,6.6447
151.152,10.6501,6.6447
151.153,10.6409,6.64422
151.154,10.6409,6.64422
151.16,10.6409,6.64422
151.161,10.6409,6.64422
151.162,10.6409,6.64422
151.168,10.6409,6.64422
151.169,10.6409,6.64422
151.17,10.6409,6.64422
151.176,10.6409,6.64422
151.177,10.6409,6.64422
151.178,10.6409,6.64422
151.184,10.6409,6.64422
151.185,10.6317,6.64391
151.186,10.6317,6.64391
151.192,10.6317,6.64391
151.193,10.6317,6.64391
151.194,10.6317,6.64391
151.2,10.6317,6.64391
151.201,10.6317,6.64391
151.202,10.6317,6.64391
151.208,10.6317,6.64391
151.209,10.6317,6.64391
151.21,10.6317,6.64391
151.216,10.6317,6.64391
151.217,10.6317,6.64391
151.218,10.6223,6.64378
151.224,10.6223,6.64378
151.225,10.6223,6.64378
151.226,10.6223,6.64378
151.232,10.6223,6.64378
151.233,10.6223,6.64378
151.234,10.6223,6.64378
151.24,10.6223,6.64378
151.241,10.6223,6.64378
151.242,10.6223,6.64378
151.248,10.6223,6.64378
151.249,10.6223,6.64378
151.25,10.6223,6.64378
151.256,10.6223,6.64378
151.257,10.613,6.6438
151.258,10.613,6.6438
151.264,10.613,6.6438
151.265,10.613,6.6438
151.266,10.613,6.6438
151.272,10.613,6.6438
151.273,10.613,6.6438
151.274,10.613,6.6438
151.28,10.613,6.6438
151.281,10.613,6.6438
151.282,10.613,6.6438
151.288,10.613,6.6438
151.289,10.6035,6.64377
151.29,10.6035,6.64377
151.296,10.6035,6.64377
151.297,10.6035,6.64377
151.298,10.6035,6.64377
151.304,10.6035,6.64377
151.305,10.6035,6.64377
151.306,10.6035,6.64377
151.312,10.6035,6.64377
151.313,10.6035,6.64377
151.314,10.6035,6.64377
151.32,10.6035,6.64377
151.321,10.5941,6.64343
151.322,10.5941,6.64343
151.328,10.5941,6.64343
151.329,10.5941,6.64343
151.33,10.5941,6.64343
151.336,10.5941,6.64343
151.337,10.5941,6.64343
151.338,10.5941,6.64343
151.344,10.5941,6.64343
151.345,10.5941,6.64343
151.346,10.5941,6.64343
151.352,10.5941,6.64343
151.353,10.5941,6.64343
151.354,10.5847,6.64302
151.36,10.5847,6.64302
151.361,10.5847,6.64302
151.362,10.5847,6.64302
151.368,10.5847,6.64302
151.369,10.5847,6.64302
151.37,10.5847,6.64302
151.376,10.5847,6.64302
151.377,10.5847,6.64302
151.378,10.5847,6.64302
151.384,10.5847,6.64302
151.385,10.5847,6.64302
151.386,10.5847,6.64302
151.392,10.5847,6.64302
151.393,10.5751,6.64318
151.394,10.5751,6.64318
151.4,10.5751,6.64318
151.401,10.5751,6.64318
151.402,10.5751,6.64318
151.408,10.5751,6.64318
151.409,10.5751,6.64318
151.41,10.5751,6.64318
151.416,10.5751,6.64318
151.417,10.5751,6.64318
151.418,10.5751,6.64318
151.424,10.5751,6.64318
151.425,10.5655,6.64388
151.426,10.5655,6.64388
151.432,10.5655,6.64388
151.433,10.5655,6.64388
151.434,10.5655,6.64388
151.44,10.5655,6.64388
151.441,10.5655,6.64388
151.442,10.5655,6.64388
151.448,10.5655,6.64388
151.449,10.5655,6.64388
151.45,10.5655,6.64388
151.456,10.5655,6.64388
151.457,10.5558,6.64407
151.458,10.5558,6.64407
151.464,10.5558,6.64407
151.465,10.5558,6.64407
151.466,10.5558,6.64407
151.472,10.5558,6.64407
151.473,10.5558,6.64407
151.474,10.5558,6.64407
151.48,10.5558,6.64407
151.481,10.5558,6.64407
151.482,10.5558,6.64407
151.488,10.5558,6.64407
151.489,10.5558,6.64407
151.49,10.5462,6.64401
151.496,10.5462,6.64401
151.497,10.5462,6.64401
151.498,10.5462,6.64401
151.504,10.5462,6.64401
151.505,10.5462,6.64401
151.506,10.5462,6.64401
151.512,10.5462,6.64401
151.513,10.5462,6.64401
151.514,10.5462,6.64401
151.52,10.5462,6.64401
151.521,10.5462,6.64401
151.522,10.5462,6.64401
151.528,10.5462,6.64401
151.529,10.5366,6.64398
151.53,10.5366,6.64398
151.536,10.5366,6.64398
151.537,10.5366,6.64398
151.538,10.5366,6.64398
151.544,10.5366,6.64398
151.545,10.5366,6.64398
151.546,10.5366,6.64398
151.552,10.5366,6.64398
151.553,10.5366,6.64398
151.554,10.5366,6.64398
151.56,10.5366,6.64398
151.561,10.5269,6.64401
151.562,10.5269,6.64401
151.568,10.5269,6.64401
151.569,10.5269,6.64401
151.57,10.5269,6.64401
151.576,10.5269,6.64401
151.577,10.5269,6.64401
151.578,10.5269,6.64401
151.584,10.5269,6.64401
151.585,10.5269,6.64401
151.586,10.5269,6.64401
151.592,10.5269,6.64401
151.593,10.5172,6.6442
151.594,10.5172,6.6442
151.6,10.5172,6.6442
151.601,10.5172,6.6442
151.602,10.5172,6.6442
151.608,10.5172,6.6442
151.609,10.5172,6.6442
151.61,10.5172,6.6442
151.616,10.5172,6.6442
151.617,10.5172,6.6442
151.618,10.5172,6.6442
151.624,10.5172,6.6442
151.625,10.5172,6.6442
151.626,10.5074,6.64461
151.632,10.5074,6.64461
151.633,10.5074,6.64461
151.634,10.5074,6.64461
151.64,10.5074,6.64461
151.641,10.5074,6.64461
151.642,10.5074,6.64461
151.648,10.5074,6.64461
151.649,10.5074,6.64461
151.65,10.5074,6.64461
151.656,10.5074,6.64461
151.657,10.5074,6.64461
151.658,10.5074,6.64461
151.664,10.5074,6.64461
151.665,10.4976,6.64524
151.666,10.4976,6.64524
151.672,10.4976,6.64524
151.673,10.4976,6.64524
151.674,10.4976,6.64524
151.68,10.4976,6.64524
151.681,10.4976,6.64524
151.682,10.4976,6.64524
151.688,10.4976,6.64524
151.689,10.4976,6.64524
151.69,10.4976,6.64524
151.696,10.4976,6.64524
151.697,10.4878,6.64594
151.698,10.4878,6.64594
151.704,10.4878,6.64594
151.705,10.4878,6.64594
151.706,10.4878,6.64594
151.712,10.4878,6.64594
151.713,10.4878,6.64594
151.714,10.4878,6.64594
151.72,10.4878,6.64594
151.721,10.4878,6.64594
151.722,10.4878,6.64594
151.728,10.4878,6.64594
151.729,10.4779,6.6465
151.73,10.4779,6.6465
151.736,10.4779,6.6465
151.737,10.4779,6.6465
151.738,10.4779,6.6465
151.744,10.4779,6.6465
151.745,10.4779,6.6465
151.746,10.4779,6.6465
151.752,10.4779,6.6465
151.753,10.4779,6.6465
151.754,10.4779,6.6465
151.76,10.4779,6.6465
151.761,10.4779,6.6465
151.762,10.4681,6.64683
151.768,10.4681,6.64683
151.769,10.4681,6.64683
151.77,10.4681,6.64683
151.776,10.4681,6.64683
151.777,10.4681,6.64683
151.778,10.4681,6.64683
151.784,10.4681,6.64683
151.785,10.4681,6.64683
151.786,10.4681,6.64683
151.792,10.4681,6.64683
151.793,10.4681,6.64683
151.794,10.4681,6.64683
151.8,10.4681,6.64683
151.801,10.4583,6.64679
151.802,10.4583,6.64679
151.808,10.4583,6.64679
151.809,10.4583,6.64679
151.81,10.4583,6.64679
151.816,10.4583,6.64679
151.817,10.4583,6.64679
151.818,10.4583,6.64679
151.824,10.4583,6.64679
151.825,10.4583,6.64679
151.826,10.4583,6.64679
151.832,10.4583,6.64679
151.833,10.4485,6.64693
151.834,10.4485,6.64693
151.84,10.4485,6.64693
151.841,10.4485,6.64693
151.842,10.4485,6.64693
151.848,10.4485,6.64693
151.849,10.4485,6.64693
151.85,10.4485,6.64693
151.856,10.4485,6.64693
151.857,10.4485,6.64693
151.858,10.4485,6.64693
151.864,10.4485,6.64693
151.865,10.4387,6.64716
151.866,10.4387,6.64716
151.872,10.4387,6.64716
151.873,10.4387,6.64716
151.874,10.4387,6.64716
151.88,10.4387,6.64716
151.881,10.4387,6.64716
151.882,10.4387,6.64716
151.888,10.4387,6.64716
151.889,10.4387,6.64716
151.89,10.4387,6.64716
151.896,10.4387,6.64716
151.897,10.4387,6.64716
151.898,10.4289,6.64726
151.904,10.4289,6.64726
151.905,10.4289,6.64726
151.906,10.4289,6.64726
151.912,10.4289,6.64726
151.913,10.4289,6.64726
151.914,10.4289,6.64726
151.92,10.4289,6.64726
151.921,10.4289,6.64726
151.922,10.4289,6.64726
151.928,10.4289,6.64726
151.929,10.4289,6.64726
151.93,10.4289,6.64726
151.936,10.4289,6.64726
151.937,10.4191,6.64713
151.938,10.4191,6.64713
151.944,10.4191,6.64713
151.945,10.4191,6.64713
151.946,10.4191,6.64713
151.952,10.4191,6.64713
151.953,10.4191,6.64713
151.954,10.4191,6.64713
151.96,10.4191,6.64713
151.961,10.4191,6.64713
151.962,10.4191,6.64713
151.968,10.4191,6.64713
151.969,10.4093,6.64703
151.97,10.4093,6.64703
151.976,10.4093,6.64703
151.977,10.4093,6.64703
151.978,10.4093,6.64703
151.984,10.4093,6.64703
151.985,10.4093,6.64703
151.986,10.4093,6.64703
151.992,10.4093,6.64703
151.993,10.4093,6.64703
151.994,10.4093,6.64703
152,10.4093,6.64703
152.001,10.3995,6.6471
152.002,10.3995,6.6471
152.008,10.3995,6.6471
152.009,10.3995,6.6471
152.01,10.3995,6.6471
152.016,10.3995,6.6471
152.017,10.3995,6.6471
152.018,10.3995,6.6471
152.024,10.3995,6.6471
152.025,10.3995,6.6471
152.026,10.3995,6.6471
152.032,10.3995,6.6471
152.033,10.3995,6.6471
152.034,10.3897,6.64727
152.04,10.3897,6.64727
152.041,10.3897,6.64727
152.042,10.3897,6.64727
152.048,10.3897,6.64727
152.049,10.3897,6.64727
152.05,10.3897,6.64727
152.056,10.3897,6.64727
152.057,10.3897,6.64727
152.058,10.3897,6.64727
152.064,10.3897,6.64727
152.065,10.3897,6.64727
152.066,10.3897,6.64727
152.072,10.3897,6.64727
152.073,10.3799,6.64765
152.074,10.3799,6.64765
152.08,10.3799,6.64765
152.081,10.3799,6.64765
152.082,10.3799,6.64765
152.088,10.3799,6.64765
152.089,10.3799,6.64765
152.09,10.3799,6.64765
152.096,10.3799,6.64765
152.097,10.3799,6.64765
152.098,10.3799,6.64765
152.104,10.3799,6.64765
152.105,10.37,6.64821
152.106,10.37,6.64821
152.112,10.37,6.64821
152.113,10.37,6.64821
152.114,10.37,6.64821
152.12,10.37,6.64821
152.121,10.37,6.64821
152.122,10.37,6.64821
152.128,10.37,6.64821
152.129,10.37,6.64821
152.13,10.37,6.64821
152.136,10.37,6.64821
152.137,10.3601,6.64884
152.138,10.3601,6.64884
152.144,10.3601,6.64884
152.145,10.3601,6.64884
152.146,10.3601,6.64884
152.152,10.3601,6.64884
152.153,10.3601,6.64884
152.154,10.3601,6.64884
152.16,10.3601,6.64884
152.161,10.3601,6.64884
152.162,10.3601,6.64884
152.168,10.3601,6.64884
152.169,10.3601,6.64884
152.17,10.3503,6.64949
152.176,10.3503,6.64949
152.177,10.3503,6.64949
152.178,10.3503,6.64949
152.184,10.3503,6.64949
152.185,10.3503,6.64949
152.186,10.3503,6.64949
152.192,10.3503,6.64949
152.193,10.3503,6.64949
152.194,10.3503,6.64949
152.2,10.3503,6.64949
152.201,10.3503,6.64949
152.202,10.3503,6.64949
152.208,10.3503,6.64949
152.209,10.3404,6.65016
152.21,10.3404,6.65016
152.216,10.3404,6.65016
152.217,10.3404,6.65016
152.218,10.3404,6.65016
152.224,10.3404,6.65016
152.225,10.3404,6.65016
152.226,10.3404,6.65016
152.232,10.3404,6.65016
152.233,10.3404,6.65016
152.234,10.3404,6.65016
152.24,10.3404,6.65016
152.241,10.3307,6.65039
152.242,10.3307,6.65039
152.248,10.3307,6.65039
152.249,10.3307,6.65039
152.25,10.3307,6.65039
152.256,10.3307,6.65039
152.257,10.3307,6.65039
152.258,10.3307,6.65039
152.264,10.3307,6.65039
152.265,10.3307,6.65039
152.266,10.3307,6.65039
152.272,10.3307,6.65039
152.273,10.3209,6.65062
152.274,10.3209,6.65062
152.28,10.3209,6.65062
152.281,10.3209,6.65062
152.282,10.3209,6.65062
152.288,10.3209,6.65062
152.289,10.3209,6.65062
152.29,10.3209,6.65062
152.296,10.3209,6.65062
152.297,10.3209,6.65062
152.298,10.3209,6.65062
152.304,10.3209,6.65062
152.305,10.3209,6.65062
152.306,10.3112,6.65094
152.312,10.3112,6.65094
152.313,10.3112,6.65094
152.314,10.3112,6.65094
152.32,10.3112,6.65094
152.321,10.3112,6.65094
152.322,10.3112,6.65094
152.328,10.3112,6.65094
152.329,10.3112,6.65094
152.33,10.3112,6.65094
152.336,10.3112,6.65094
152.337,10.3112,6.65094
152.338,10.3112,6.65094
152.344,10.3112,6.65094
152.345,10.3014,6.65126
152.346,10.3014,6.65126
152.352,10.3014,6.65126
152.353,10.3014,6.65126
152.354,10.3014,6.65126
152.36,10.3014,6.65126
152.361,10.3014,6.65126
152.362,10.3014,6.65126
152.368,10.3014,6.65126
152.369,10.3014,6.65126
152.37,10.3014,6.65126
152.376,10.3014,6.65126
152.377,10.2918,6.65143
152.378,10.2918,6.65143
152.384,10.2918,6.65143
152.385,10.2918,6.65143
152.386,10.2918,6.65143
152.392,10.2918,6.65143
152.393,10.2918,6.65143
152.394,10.2918,6.65143
152.4,10.2918,6.65143
152.401,10.2918,6.65143
152.402,10.2918,6.65143
152.408,10.2918,6.65143
152.409,10.2821,6.65155
152.41,10.2821,6.65155
152.416,10.2821,6.65155
152.417,10.2821,6.65155
152.418,10.2821,6.65155
152.424,10.2821,6.65155
152.425,10.2821,6.65155
152.426,10.2821,6.65155
152.432,10.2821,6.65155
152.433,10.2821,6.65155
152.434,10.2821,6.65155
152.44,10.2821,6.65155
152.441,10.2821,6.65155
152.442,10.2725,6.65189
152.448,10.2725,6.65189
152.449,10.2725,6.65189
152.45,10.2725,6.65189
152.456,10.2725,6.65189
152.457,10.2725,6.65189
152.458,10.2725,6.65189
152.464,10.2725,6.65189
152.465,10.2725,6.65189
152.466,10.2725,6.65189
152.472,10.2725,6.65189
152.473,10.2725,6.65189
152.474,10.2725,6.65189
152.48,10.2725,6.65189
152.481,10.2628,6.6523
152.482,10.2628,6.6523
152.488,10.2628,6.6523
152.489,10.2628,6.6523
152.49,10.2628,6.6523
152.496,10.2628,6.6523
152.497,10.2628,6.6523
152.498,10.2628,6.6523
152.504,10.2628,6.6523
152.505,10.2628,6.6523
152.506,10.2628,6.6523
152.512,10.2628,6.6523
152.513,10.2533,6.65243
152.514,10.2533,6.65243
152.52,10.2533,6.65243
152.521,10.2533,6.65243
152.522,10.2533,6.65243
152.528,10.2533,6.65243
152.529,10.2533,6.65243
152.53,10.2533,6.65243
152.536,10.2533,6.65243
152.537,10.2533,6.65243
152.538,10.2533,6.65243
152.544,10.2533,6.65243
152.545,10.2438,6.65214
152.546,10.2438,6.65214
152.552,10.2438,6.65214
152.553,10.2438,6.65214
152.554,10.2438,6.65214
152.56,10.2438,6.65214
152.561,10.2438,6.65214
152.562,10.2438,6.65214
152.568,10.2438,6.65214
152.569,10.2438,6.65214
152.57,10.2438,6.65214
152.576,10.2438,6.65214
152.577,10.2438,6.65214
152.578,10.2344,6.652
152.584,10.2344,6.652
152.585,10.2344,6.652
152.586,10.2344,6.652
152.592,10.2344,6.652
152.593,10.2344,6.652
152.594,10.2344,6.652
152.6,10.2344,6.652
152.601,10.2344,6.652
152.602,10.2344,6.652
152.608,10.2344,6.652
152.609,10.2344,6.652
152.61,10.2344,6.652
152.616,10.2344,6.652
152.617,10.2249,6.65218
152.618,10.2249,6.65218
152.624,10.2249,6.65218
152.625,10.2249,6.65218
152.626,10.2249,6.65218
152.632,10.2249,6.65218
152.633,10.2249,6.65218
152.634,10.2249,6.65218
152.64,10.2249,6.65218
152.641,10.2249,6.65218
152.642,10.2249,6.65218
152.648,10.2249,6.65218
152.649,10.2155,6.65221
152.65,10.2155,6.65221
152.656,10.2155,6.65221
152.657,10.2155,6.65221
152.658,10.2155,6.65221
152.664,10.2155,6.65221
152.665,10.2155,6.65221
152.666,10.2155,6.65221
152.672,10.2155,6.65221
152.673,10.2155,6.65221
152.674,10.2155,6.65221
152.68,10.2155,6.65221
152.681,10.2062,6.65173
152.682,10.2062,6.65173
152.688,10.2062,6.65173
152.689,10.2062,6.65173
152.69,10.2062,6.65173
152.696,10.2062,6.65173
152.697,10.2062,6.65173
152.698,10.2062,6.65173
152.704,10.2062,6.65173
152.705,10.2062,6.65173
152.706,10.2062,6.65173
152.712,10.2062,6.65173
152.713,10.2062,6.65173
152.714,10.1969,6.65147
152.72,10.1969,6.65147
152.721,10.1969,6.65147
152.722,10.1969,6.65147
152.728,10.1969,6.65147
152.729,10.1969,6.65147
152.73,10.1969,6.65147
152.736,10.1969,6.65147
152.737,10.1969,6.65147
152.738,10.1969,6.65147
152.744,10.1969,6.65147
152.745,10.1969,6.65147
152.746,10.1969,6.65147
152.752,10.1969,6.65147
152.753,10.1877,6.65142
152.754,10.1877,6.65142
152.76,10.1877,6.65142
152.761,10.1877,6.65142
152.762,10.1877,6.65142
152.768,10.1877,6.65142
152.769,10.1877,6.65142
152.77,10.1877,6.65142
152.776,10.1877,6.65142
152.777,10.1877,6.65142
152.778,10.1877,6.65142
152.784,10.1877,6.65142
152.785,10.1785,6.65106
152.786,10.1785,6.65106
152.792,10.1785,6.65106
152.793,10.1785,6.65106
152.794,10.1785,6.65106
152.8,10.1785,6.65106
152.801,10.1785,6.65106
152.802,10.1785,6.65106
152.808,10.1785,6.65106
152.809,10.1785,6.65106
152.81,10.1785,6.65106
152.816,10.1785,6.65106
152.817,10.1695,6.65029
152.818,10.1695,6.65029
152.824,10.1695,6.65029
152.825,10.1695,6.65029
152.826,10.1695,6.65029
152.832,10.1695,6.65029
152.833,10.1695,6.65029
152.834,10.1695,6.65029
152.84,10.1695,6.65029
152.841,10.1695,6.65029
152.842,10.1695,6.65029
152.848,10.1695,6.65029
152.849,10.1695,6.65029
152.85,10.1605,6.64942
152.856,10.1605,6.64942
152.857,10.1605,6.64942
152.858,10.1605,6.64942
152.864,10.1605,6.64942
152.865,10.1605,6.64942
152.866,10.1605,6.64942
152.872,10.1605,6.64942
152.873,10.1605,6.64942
152.874,10.1605,6.64942
152.88,10.1605,6.64942
152.881,10.1605,6.64942
152.882,10.1605,6.64942
152.888,10.1605,6.64942
152.889,10.1514,6.64907
152.89,10.1514,6.64907
152.896,10.1514,6.64907
152.897,10.1514,6.64907
152.898,10.1514,6.64907
152.904,10.1514,6.64907
152.905,10.1514,6.64907
152.906,10.1514,6.64907
152.912,10.1514,6.64907
152.913,10.1514,6.64907
152.914,10.1514,6.64907
152.92,10.1514,6.64907
152.921,10.1425,6.64862
152.922,10.1425,6.64862
152.928,10.1425,6.64862
152.929,10.1425,6.64862
152.93,10.1425,6.64862
152.936,10.1425,6.64862
152.937,10.1425,6.64862
152.938,10.1425,6.64862
152.944,10.1425,6.64862
152.945,10.1425,6.64862
152.946,10.1425,6.64862
152.952,10.1425,6.64862
152.953,10.1336,6.64775
152.954,10.1336,6.64775
152.96,10.1336,6.64775
152.961,10.1336,6.64775
152.962,10.1336,6.64775
152.968,10.1336,6.64775
152.969,10.1336,6.64775
152.97,10.1336,6.64775
152.976,10.1336,6.64775
152.977,10.1336,6.64775
152.978,10.1336,6.64775
152.984,10.1336,6.64775
152.985,10.1336,6.64775
152.986,10.1249,6.64673
152.992,10.1249,6.64673
152.993,10.1249,6.64673
152.994,10.1249,6.64673
153,10.1249,6.64673
153.001,10.1249,6.64673
153.002,10.1249,6.64673
153.008,10.1249,6.64673
153.009,10.1249,6.64673
153.01,10.1249,6.64673
153.016,10.1249,6.64673
153.017,10.1249,6.64673
153.018,10.1249,6.64673
153.024,10.1249,6.64673
153.025,10.1162,6.64578
153.026,10.1162,6.64578
153.032,10.1162,6.64578
153.033,10.1162,6.64578
153.034,10.1162,6.64578
153.04,10.1162,6.64578
153.041,10.1162,6.64578
153.042,10.1162,6.64578
153.048,10.1162,6.64578
153.049,10.1162,6.64578
153.05,10.1162,6.64578
153.056,10.1162,6.64578
153.057,10.1075,6.64496
153.058,10.1075,6.64496
153.064,10.1075,6.64496
153.065,10.1075,6.64496
153.066,10.1075,6.64496
153.072,10.1075,6.64496
153.073,10.1075,6.64496
153.074,10.1075,6.64496
153.08,10.1075,6.64496
153.081,10.1075,6.64496
153.082,10.1075,6.64496
153.088,10.1075,6.64496
153.089,10.099,6.64392
153.09,10.099,6.64392
153.096,10.099,6.64392
153.097,10.099,6.64392
153.098,10.099,6.64392
153.104,10.099,6.64392
153.105,10.099,6.64392
153.106,10.099,6.64392
153.112,10.099,6.64392
153.113,10.099,6.64392
153.114,10.099,6.64392
153.12,10.099,6.64392
153.121,10.099,6.64392
153.122,10.0905,6.64256
153.128,10.0905,6.64256
153.129,10.0905,6.64256
153.13,10.0905,6.64256
153.136,10.0905,6.64256
153.137,10.0905,6.64256
153.138,10.0905,6.64256
153.144,10.0905,6.64256
153.145,10.0905,6.64256
153.146,10.0905,6.64256
153.152,10.0905,6.64256
153.153,10.0905,6.64256
153.154,10.0905,6.64256
153.16,10.0905,6.64256
153.161,10.0821,6.64149
153.162,10.0821,6.64149
153.168,10.0821,6.64149
153.169,10.0821,6.64149
153.17,10.0821,6.64149
153.176,10.0821,6.64149
153.177,10.0821,6.64149
153.178,10.0821,6.64149
153.184,10.0821,6.64149
153.185,10.0821,6.64149
153.186,10.0821,6.64149
153.192,10.0821,6.64149
153.193,10.0737,6.64039
153.194,10.0737,6.64039
153.2,10.0737,6.64039
153.201,10.0737,6.64039
153.202,10.0737,6.64039
153.208,10.0737,6.64039
153.209,10.0737,6.64039
153.21,10.0737,6.64039
153.216,10.0737,6.64039
153.217,10.0737,6.64039
153.218,10.0737,6.64039
153.224,10.0737,6.64039
153.225,10.0655,6.63898
153.226,10.0655,6.63898
153.232,10.0655,6.63898
153.233,10.0655,6.63898
153.234,10.0655,6.63898
153.24,10.0655,6.63898
153.241,10.0655,6.63898
153.242,10.0655,6.63898
153.248,10.0655,6.63898
153.249,10.0655,6.63898
153.25,10.0655,6.63898
153.256,10.0655,6.63898
153.257,10.0655,6.63898
153.258,10.0573,6.6376
153.264,10.0573,6.6376
153.265,10.0573,6.6376
153.266,10.0573,6.6376
153.272,10.0573,6.6376
153.273,10.0573,6.6376
153.274,10.0573,6.6376
153.28,10.0573,6.6376
153.281,10.0573,6.6376
153.282,10.0573,6.6376
153.288,10.0573,6.6376
153.289,10.0573,6.6376
153.29,10.0573,6.6376
153.296,10.0573,6.6376
153.297,10.0491,6.6361
153.298,10.0491,6.6361
153.304,10.0491,6.6361
153.305,10.0491,6.6361
153.306,10.0491,6.6361
153.312,10.0491,6.6361
153.313,10.0491,6.6361
153.314,10.0491,6.6361
153.32,10.0491,6.6361
153.321,10.0491,6.6361
153.322,10.0491,6.6361
153.328,10.0491,6.6361
153.329,10.041,6.63455
153.33,10.041,6.63455
153.336,10.041,6.63455
153.337,10.041,6.63455
153.338,10.041,6.63455
153.344,10.041,6.63455
153.345,10.041,6.63455
153.346,10.041,6.63455
153.352,10.041,6.63455
153.353,10.041,6.63455
153.354,10.041,6.63455
153.36,10.041,6.63455
153.361,10.0328,6.63335
153.362,10.0328,6.63335
153.368,10.0328,6.63335
153.369,10.0328,6.63335
153.37,10.0328,6.63335
153.376,10.0328,6.63335
153.377,10.0328,6.63335
153.378,10.0328,6.63335
153.384,10.0328,6.63335
153.385,10.0328,6.63335
153.386,10.0328,6.63335
153.392,10.0328,6.63335
153.393,10.0328,6.63335
153.394,10.0247,6.63216
153.4,10.0247,6.63216
153.401,10.0247,6.63216
153.402,10.0247,6.63216
153.408,10.0247,6.63216
153.409,10.0247,6.63216
153.41,10.0247,6.63216
153.416,10.0247,6.63216
153.417,10.0247,6.63216
153.418,10.0247,6.63216
153.424,10.0247,6.63216
153.425,10.0247,6.63216
153.426,10.0247,6.63216
153.432,10.0247,6.63216
153.433,10.0166,6.63064
153.434,10.0166,6.63064
153.44,10.0166,6.63064
153.441,10.0166,6.63064
153.442,10.0166,6.63064
153.448,10.0166,6.63064
153.449,10.0166,6.63064
153.45,10.0166,6.63064
153.456,10.0166,6.63064
153.457,10.0166,6.63064
153.458,10.0166,6.63064
153.464,10.0166,6.63064
153.465,10.0086,6.6289
153.466,10.0086,6.6289
153.472,10.0086,6.6289
153.473,10.0086,6.6289
153.474,10.0086,6.6289
153.48,10.0086,6.6289
153.481,10.0086,6.6289
153.482,10.0086,6.6289
153.488,10.0086,6.6289
153.489,10.0086,6.6289
153.49,10.0086,6.6289
153.496,10.0086,6.6289
153.497,10.0007,6.62719
153.498,10.0007,6.62719
153.504,10.0007,6.62719
153.505,10.0007,6.62719
153.506,10.0007,6.62719
153.512,10.0007,6.62719
153.513,10.0007,6.62719
153.514,10.0007,6.62719
153.52,10.0007,6.62719
153.521,10.0007,6.62719
153.522,10.0007,6.62719
153.528,10.0007,6.62719
153.529,10.0007,6.62719
153.53,9.99268,6.62559
153.536,9.99268,6.62559
153.537,9.99268,6.62559
153.538,9.99268,6.62559
153.544,9.99268,6.62559
153.545,9.99268,6.62559
153.546,9.99268,6.62559
153.552,9.99268,6.62559
153.553,9.99268,6.62559
153.554,9.99268,6.62559
153.56,9.99268,6.62559
153.561,9.99268,6.62559
153.562,9.99268,6.62559
153.568,9.99268,6.62559
153.569,9.98471,6.62405
