Time (s),x,y
151.333,9.34538,6.55656
151.334,9.33052,6.55951
151.335,9.33052,6.55951
151.35,9.33052,6.55951
151.351,9.33052,6.55951
151.352,9.33052,6.55951
151.367,9.33052,6.55951
151.368,9.31558,6.56198
151.369,9.31558,6.56198
151.384,9.31558,6.56198
151.385,9.31558,6.56198
151.386,9.31558,6.56198
151.401,9.31558,6.56198
151.402,9.30059,6.56393
151.403,9.30059,6.56393
151.418,9.30059,6.56393
151.419,9.30059,6.56393
151.42,9.30059,6.56393
151.435,9.30059,6.56393
151.436,9.28556,6.56622
151.437,9.28556,6.56622
151.452,9.28556,6.56622
151.453,9.28556,6.56622
151.454,9.28556,6.56622
151.469,9.28556,6.56622
151.47,9.27048,6.56815
151.471,9.27048,6.56815
151.486,9.27048,6.56815
151.487,9.27048,6.56815
151.488,9.27048,6.56815
151.503,9.27048,6.56815
151.504,9.25536,6.57003
151.505,9.25536,6.57003
151.52,9.25536,6.57003
151.521,9.25536,6.57003
151.522,9.25536,6.57003
151.537,9.25536,6.57003
151.538,9.24024,6.57225
151.539,9.24024,6.57225
151.554,9.24024,6.57225
151.555,9.24024,6.57225
151.556,9.24024,6.57225
151.571,9.24024,6.57225
151.572,9.22511,6.57493
151.573,9.22511,6.57493
151.588,9.22511,6.57493
151.589,9.22511,6.57493
151.59,9.22511,6.57493
151.605,9.22511,6.57493
151.606,9.20998,6.57801
151.607,9.20998,6.57801
151.622,9.20998,6.57801
151.623,9.20998,6.57801
151.624,9.20998,6.57801
151.639,9.20998,6.57801
151.64,9.19486,6.58124
151.641,9.19486,6.58124
151.656,9.19486,6.58124
151.657,9.19486,6.58124
151.658,9.19486,6.58124
151.673,9.19486,6.58124
151.674,9.17972,6.5839
151.675,9.17972,6.5839
151.69,9.17972,6.5839
151.691,9.17972,6.5839
151.692,9.17972,6.5839
151.707,9.17972,6.5839
151.708,9.16458,6.58654
151.709,9.16458,6.58654
151.724,9.16458,6.58654
151.725,9.16458,6.58654
151.726,9.16458,6.58654
151.741,9.16458,6.58654
151.742,9.14946,6.58931
151.743,9.14946,6.58931
151.758,9.14946,6.58931
151.759,9.14946,6.58931
151.76,9.14946,6.58931
151.775,9.14946,6.58931
151.776,9.13434,6.59177
151.777,9.13434,6.59177
151.792,9.13434,6.59177
151.793,9.13434,6.59177
151.794,9.13434,6.59177
151.809,9.13434,6.59177
151.81,9.11927,6.59472
151.811,9.11927,6.59472
151.826,9.11927,6.59472
151.827,9.11927,6.59472
151.828,9.11927,6.59472
151.843,9.11927,6.59472
151.844,9.10422,6.59732
151.845,9.10422,6.59732
151.86,9.10422,6.59732
151.861,9.10422,6.59732
151.862,9.10422,6.59732
151.877,9.10422,6.59732
151.878,9.08916,6.59936
151.879,9.08916,6.59936
151.894,9.08916,6.59936
151.895,9.08916,6.59936
151.896,9.08916,6.59936
151.911,9.08916,6.59936
151.912,9.0742,6.60216
151.913,9.0742,6.60216
151.928,9.0742,6.60216
151.929,9.0742,6.60216
151.93,9.0742,6.60216
151.945,9.0742,6.60216
151.946,9.05922,6.60416
151.947,9.05922,6.60416
151.962,9.05922,6.60416
151.963,9.05922,6.60416
151.964,9.05922,6.60416
151.979,9.05922,6.60416
151.98,9.04433,6.60655
151.981,9.04433,6.60655
151.996,9.04433,6.60655
151.997,9.04433,6.60655
151.998,9.04433,6.60655
152.013,9.04433,6.60655
152.014,9.02946,6.60857
152.015,9.02946,6.60857
152.03,9.02946,6.60857
152.031,9.02946,6.60857
152.032,9.02946,6.60857
152.047,9.02946,6.60857
152.048,9.01461,6.60992
152.049,9.01461,6.60992
152.064,9.01461,6.60992
152.065,9.01461,6.60992
152.066,9.01461,6.60992
152.081,9.01461,6.60992
152.082,8.99988,6.61215
152.083,8.99988,6.61215
152.098,8.99988,6.61215
152.099,8.99988,6.61215
152.1,8.99988,6.61215
152.115,8.99988,6.61215
152.116,8.98517,6.61363
152.117,8.98517,6.61363
152.132,8.98517,6.61363
152.133,8.98517,6.61363
152.134,8.98517,6.61363
152.149,8.98517,6.61363
152.15,8.97053,6.61497
152.151,8.97053,6.61497
152.166,8.97053,6.61497
152.167,8.97053,6.61497
152.168,8.97053,6.61497
152.183,8.97053,6.61497
152.184,8.95598,6.61651
152.185,8.95598,6.61651
152.2,8.95598,6.61651
152.201,8.95598,6.61651
152.202,8.95598,6.61651
152.217,8.95598,6.61651
152.218,8.94148,6.61755
152.219,8.94148,6.61755
152.234,8.94148,6.61755
152.235,8.94148,6.61755
152.236,8.94148,6.61755
152.251,8.94148,6.61755
152.252,8.92709,6.61889
152.253,8.92709,6.61889
152.268,8.92709,6.61889
152.269,8.92709,6.61889
152.27,8.92709,6.61889
152.285,8.92709,6.61889
152.286,8.91276,6.61983
152.287,8.91276,6.61983
152.302,8.91276,6.61983
152.303,8.91276,6.61983
152.304,8.91276,6.61983
152.319,8.91276,6.61983
152.32,8.89853,6.62071
152.321,8.89853,6.62071
152.336,8.89853,6.62071
152.337,8.89853,6.62071
152.338,8.89853,6.62071
152.353,8.89853,6.62071
152.354,8.88446,6.62218
152.355,8.88446,6.62218
152.37,8.88446,6.62218
152.371,8.88446,6.62218
152.372,8.88446,6.62218
152.387,8.88446,6.62218
152.388,8.87048,6.62344
152.389,8.87048,6.62344
152.404,8.87048,6.62344
152.405,8.87048,6.62344
152.406,8.87048,6.62344
152.421,8.87048,6.62344
152.422,8.85659,6.6243
152.423,8.85659,6.6243
152.438,8.85659,6.6243
152.439,8.85659,6.6243
152.44,8.85659,6.6243
152.455,8.85659,6.6243
152.456,8.84286,6.62551
152.457,8.84286,6.62551
152.472,8.84286,6.62551
152.473,8.84286,6.62551
152.474,8.84286,6.62551
152.489,8.84286,6.62551
152.49,8.82923,6.62648
152.491,8.82923,6.62648
152.506,8.82923,6.62648
152.507,8.82923,6.62648
152.508,8.82923,6.62648
152.523,8.82923,6.62648
152.524,8.8157,6.62711
152.525,8.8157,6.62711
152.54,8.8157,6.62711
152.541,8.8157,6.62711
152.542,8.8157,6.62711
152.557,8.8157,6.62711
152.558,8.80238,6.62839
152.559,8.80238,6.62839
152.574,8.80238,6.62839
152.575,8.80238,6.62839
152.576,8.80238,6.62839
152.591,8.80238,6.62839
152.592,8.78911,6.62872
152.593,8.78911,6.62872
152.608,8.78911,6.62872
152.609,8.78911,6.62872
152.61,8.78911,6.62872
152.625,8.78911,6.62872
152.626,8.77601,6.62924
152.627,8.77601,6.62924
152.642,8.77601,6.62924
152.643,8.77601,6.62924
152.644,8.77601,6.62924
152.659,8.77601,6.62924
152.66,8.76311,6.63014
152.661,8.76311,6.63014
152.676,8.76311,6.63014
152.677,8.76311,6.63014
152.678,8.76311,6.63014
152.693,8.76311,6.63014
152.694,8.75033,6.6306
152.695,8.75033,6.6306
152.71,8.75033,6.6306
152.711,8.75033,6.6306
152.712,8.75033,6.6306
152.727,8.75033,6.6306
152.728,8.73769,6.63079
152.729,8.73769,6.63079
152.744,8.73769,6.63079
152.745,8.73769,6.63079
152.746,8.73769,6.63079
152.761,8.73769,6.63079
152.762,8.72527,6.63144
152.763,8.72527,6.63144
152.778,8.72527,6.63144
152.779,8.72527,6.63144
152.78,8.72527,6.63144
152.795,8.72527,6.63144
152.796,8.71304,6.63211
152.797,8.71304,6.63211
152.812,8.71304,6.63211
152.813,8.71304,6.63211
152.814,8.71304,6.63211
152.829,8.71304,6.63211
152.83,8.70097,6.63248
152.831,8.70097,6.63248
152.846,8.70097,6.63248
152.847,8.70097,6.63248
152.848,8.70097,6.63248
152.863,8.70097,6.63248
152.864,8.68908,6.63278
152.865,8.68908,6.63278
152.88,8.68908,6.63278
152.881,8.68908,6.63278
152.882,8.68908,6.63278
152.897,8.68908,6.63278
152.898,8.67734,6.63282
152.899,8.67734,6.63282
152.914,8.67734,6.63282
152.915,8.67734,6.63282
152.916,8.67734,6.63282
152.931,8.67734,6.63282
152.932,8.66577,6.63303
152.933,8.66577,6.63303
152.948,8.66577,6.63303
152.949,8.66577,6.63303
152.95,8.66577,6.63303
152.965,8.66577,6.63303
152.966,8.65442,6.63366
152.967,8.65442,6.63366
152.982,8.65442,6.63366
152.983,8.65442,6.63366
152.984,8.65442,6.63366
152.999,8.65442,6.63366
153,8.64322,6.63418
153.001,8.64322,6.63418
153.016,8.64322,6.63418
153.017,8.64322,6.63418
153.018,8.64322,6.63418
153.033,8.64322,6.63418
153.034,8.63218,6.63458
153.035,8.63218,6.63458
153.05,8.63218,6.63458
153.051,8.63218,6.63458
153.052,8.63218,6.63458
153.067,8.63218,6.63458
153.068,8.6194,6.61324
153.069,8.6194,6.61324
153.084,8.6194,6.61324
153.085,8.6194,6.61324
153.086,8.6194,6.61324
153.101,8.6194,6.61324
153.102,8.60891,6.6139
153.103,8.60891,6.6139
153.118,8.60891,6.6139
153.119,8.60891,6.6139
153.12,8.60891,6.6139
153.135,8.60891,6.6139
153.136,8.59861,6.61467
153.137,8.59861,6.61467
153.152,8.59861,6.61467
153.153,8.59861,6.61467
153.154,8.59861,6.61467
153.169,8.59861,6.61467
153.17,8.58849,6.61521
153.171,8.58849,6.61521
153.186,8.58849,6.61521
153.187,8.58849,6.61521
153.188,8.58849,6.61521
153.203,8.58849,6.61521
153.204,8.57855,6.61556
153.205,8.57855,6.61556
153.22,8.57855,6.61556
153.221,8.57855,6.61556
153.222,8.57855,6.61556
153.237,8.57855,6.61556
153.238,8.56881,6.61602
153.239,8.56881,6.61602
153.254,8.56881,6.61602
153.255,8.56881,6.61602
153.256,8.56881,6.61602
153.271,8.56881,6.61602
153.272,8.55926,6.61669
153.273,8.55926,6.61669
153.288,8.55926,6.61669
153.289,8.55926,6.61669
153.29,8.55926,6.61669
153.305,8.55926,6.61669
153.306,8.54989,6.61757
153.307,8.54989,6.61757
153.322,8.54989,6.61757
153.323,8.54989,6.61757
153.324,8.54989,6.61757
153.339,8.54989,6.61757
153.34,8.54069,6.61863
153.341,8.54069,6.61863
153.356,8.54069,6.61863
153.357,8.54069,6.61863
153.358,8.54069,6.61863
153.373,8.54069,6.61863
153.374,8.53165,6.6198
153.375,8.53165,6.6198
153.39,8.53165,6.6198
153.391,8.53165,6.6198
153.392,8.53165,6.6198
153.407,8.53165,6.6198
153.408,8.52276,6.62105
153.409,8.52276,6.62105
153.424,8.52276,6.62105
153.425,8.52276,6.62105
153.426,8.52276,6.62105
153.441,8.52276,6.62105
153.442,8.51401,6.62243
153.443,8.51401,6.62243
153.458,8.51401,6.62243
153.459,8.51401,6.62243
153.46,8.51401,6.62243
153.475,8.51401,6.62243
153.476,8.50538,6.62408
153.477,8.50538,6.62408
153.492,8.50538,6.62408
153.493,8.50538,6.62408
153.494,8.50538,6.62408
153.509,8.50538,6.62408
153.51,8.49684,6.62599
153.511,8.49684,6.62599
153.526,8.49684,6.62599
153.527,8.49684,6.62599
153.528,8.49684,6.62599
153.543,8.49684,6.62599
153.544,8.48845,6.6276
153.545,8.48845,6.6276
153.56,8.48845,6.6276
153.561,8.48845,6.6276
153.562,8.48845,6.6276
153.577,8.48845,6.6276
153.578,8.4802,6.62894
153.579,8.4802,6.62894
153.594,8.4802,6.62894
153.595,8.4802,6.62894
153.596,8.4802,6.62894
153.611,8.4802,6.62894
153.612,8.47205,6.63041
153.613,8.47205,6.63041
153.628,8.47205,6.63041
153.629,8.47205,6.63041
153.63,8.47205,6.63041
153.645,8.47205,6.63041
153.646,8.46395,6.63221
153.647,8.46395,6.63221
153.662,8.46395,6.63221
153.663,8.46395,6.63221
153.664,8.46395,6.63221
153.679,8.46395,6.63221
153.68,8.45592,6.63412
153.681,8.45592,6.63412
153.696,8.45592,6.63412
153.697,8.45592,6.63412
153.698,8.45592,6.63412
153.713,8.45592,6.63412
153.714,8.44793,6.63614
153.715,8.44793,6.63614
153.73,8.44793,6.63614
153.731,8.44793,6.63614
153.732,8.44793,6.63614
153.747,8.44793,6.63614
153.748,8.44003,6.63809
153.749,8.44003,6.63809
153.764,8.44003,6.63809
153.765,8.44003,6.63809
153.766,8.44003,6.63809
153.781,8.44003,6.63809
153.782,8.43219,6.63994
153.783,8.43219,6.63994
153.798,8.43219,6.63994
153.799,8.43219,6.63994
153.8,8.43219,6.63994
153.815,8.43219,6.63994
153.816,8.42443,6.64174
153.817,8.42443,6.64174
153.832,8.42443,6.64174
153.833,8.42443,6.64174
153.834,8.42443,6.64174
153.849,8.42443,6.64174
153.85,8.41658,6.64399
153.851,8.41658,6.64399
153.866,8.41658,6.64399
153.867,8.41658,6.64399
153.868,8.41658,6.64399
153.883,8.41658,6.64399
153.884,8.40864,6.64663
153.885,8.40864,6.64663
153.9,8.40864,6.64663
153.901,8.40864,6.64663
153.902,8.40864,6.64663
153.917,8.40864,6.64663
153.918,8.4008,6.64893
153.919,8.4008,6.64893
153.934,8.4008,6.64893
153.935,8.4008,6.64893
153.936,8.4008,6.64893
153.951,8.4008,6.64893
153.952,8.39309,6.65081
153.953,8.39309,6.65081
153.968,8.39309,6.65081
153.969,8.39309,6.65081
153.97,8.39309,6.65081
153.985,8.39309,6.65081
153.986,8.38539,6.65264
153.987,8.38539,6.65264
154.002,8.38539,6.65264
154.003,8.38539,6.65264
154.004,8.38539,6.65264
154.019,8.38539,6.65264
154.02,8.37758,6.65477
154.021,8.37758,6.65477
154.036,8.37758,6.65477
154.037,8.37758,6.65477
154.038,8.37758,6.65477
154.053,8.37758,6.65477
154.054,8.36959,6.65735
154.055,8.36959,6.65735
154.07,8.36959,6.65735
154.071,8.36959,6.65735
154.072,8.36959,6.65735
154.087,8.36959,6.65735
154.088,8.3616,6.65977
154.089,8.3616,6.65977
154.104,8.3616,6.65977
154.105,8.3616,6.65977
154.106,8.3616,6.65977
154.121,8.3616,6.65977
154.122,8.35375,6.66169
154.123,8.35375,6.66169
154.138,8.35375,6.66169
154.139,8.35375,6.66169
154.14,8.35375,6.66169
154.155,8.35375,6.66169
154.156,8.34569,6.66398
154.157,8.34569,6.66398
154.172,8.34569,6.66398
154.173,8.34569,6.66398
154.174,8.34569,6.66398
154.189,8.34569,6.66398
154.19,8.33752,6.6664
154.191,8.33752,6.6664
154.206,8.33752,6.6664
154.207,8.33752,6.6664
154.208,8.33752,6.6664
154.223,8.33752,6.6664
154.224,8.32941,6.66845
154.225,8.32941,6.66845
154.24,8.32941,6.66845
154.241,8.32941,6.66845
154.242,8.32941,6.66845
154.257,8.32941,6.66845
154.258,8.32114,6.67067
154.259,8.32114,6.67067
154.274,8.32114,6.67067
154.275,8.32114,6.67067
154.276,8.32114,6.67067
154.291,8.32114,6.67067
154.292,8.31281,6.67279
154.293,8.31281,6.67279
154.308,8.31281,6.67279
154.309,8.31281,6.67279
154.31,8.31281,6.67279
154.325,8.31281,6.67279
154.326,8.3045,6.67459
154.327,8.3045,6.67459
154.342,8.3045,6.67459
154.343,8.3045,6.67459
154.344,8.3045,6.67459
154.359,8.3045,6.67459
154.36,8.2961,6.67634
154.361,8.2961,6.67634
154.376,8.2961,6.67634
154.377,8.2961,6.67634
154.378,8.2961,6.67634
154.393,8.2961,6.67634
154.394,8.28741,6.67847
154.395,8.28741,6.67847
154.41,8.28741,6.67847
154.411,8.28741,6.67847
154.412,8.28741,6.67847
154.427,8.28741,6.67847
154.428,8.27853,6.68076
154.429,8.27853,6.68076
154.444,8.27853,6.68076
154.445,8.27853,6.68076
154.446,8.27853,6.68076
154.461,8.27853,6.68076
154.462,8.26967,6.68265
154.463,8.26967,6.68265
154.478,8.26967,6.68265
154.479,8.26967,6.68265
154.48,8.26967,6.68265
154.495,8.26967,6.68265
154.496,8.26076,6.68426
154.497,8.26076,6.68426
154.512,8.26076,6.68426
154.513,8.26076,6.68426
154.514,8.26076,6.68426
154.529,8.26076,6.68426
154.53,8.25171,6.68581
154.531,8.25171,6.68581
154.546,8.25171,6.68581
154.547,8.25171,6.68581
154.548,8.25171,6.68581
154.563,8.25171,6.68581
154.564,8.24248,6.68741
154.565,8.24248,6.68741
154.58,8.24248,6.68741
154.581,8.24248,6.68741
154.582,8.24248,6.68741
154.597,8.24248,6.68741
154.598,8.23305,6.68911
154.599,8.23305,6.68911
154.614,8.23305,6.68911
154.615,8.23305,6.68911
154.616,8.23305,6.68911
154.631,8.23305,6.68911
154.632,8.22348,6.69069
154.633,8.22348,6.69069
154.648,8.22348,6.69069
154.649,8.22348,6.69069
154.65,8.22348,6.69069
154.665,8.22348,6.69069
154.666,8.21376,6.69215
154.667,8.21376,6.69215
154.682,8.21376,6.69215
154.683,8.21376,6.69215
154.684,8.21376,6.69215
154.699,8.21376,6.69215
154.7,8.20386,6.69358
154.701,8.20386,6.69358
154.716,8.20386,6.69358
154.717,8.20386,6.69358
154.718,8.20386,6.69358
154.733,8.20386,6.69358
154.734,8.19376,6.69506
154.735,8.19376,6.69506
154.75,8.19376,6.69506
154.751,8.19376,6.69506
154.752,8.19376,6.69506
154.767,8.19376,6.69506
154.768,8.18344,6.69669
154.769,8.18344,6.69669
154.784,8.18344,6.69669
154.785,8.18344,6.69669
154.786,8.18344,6.69669
154.801,8.18344,6.69669
154.802,8.17299,6.69804
154.803,8.17299,6.69804
154.818,8.17299,6.69804
154.819,8.17299,6.69804
154.82,8.17299,6.69804
154.835,8.17299,6.69804
154.836,8.16238,6.69917
154.837,8.16238,6.69917
154.852,8.16238,6.69917
154.853,8.16238,6.69917
154.854,8.16238,6.69917
154.869,8.16238,6.69917
154.87,8.15154,6.70054
154.871,8.15154,6.70054
154.886,8.15154,6.70054
154.887,8.15154,6.70054
154.888,8.15154,6.70054
154.903,8.15154,6.70054
154.904,8.14051,6.70188
154.905,8.14051,6.70188
154.92,8.14051,6.70188
154.921,8.14051,6.70188
154.922,8.14051,6.70188
154.937,8.14051,6.70188
154.938,8.12929,6.70321
154.939,8.12929,6.70321
154.954,8.12929,6.70321
154.955,8.12929,6.70321
154.956,8.12929,6.70321
154.971,8.12929,6.70321
154.972,8.1179,6.7047
154.973,8.1179,6.7047
154.988,8.1179,6.7047
154.989,8.1179,6.7047
154.99,8.1179,6.7047
155.005,8.1179,6.7047
155.006,8.10684,6.70635
155.007,8.10684,6.70635
155.022,8.10684,6.70635
155.023,8.10684,6.70635
155.024,8.10684,6.70635
155.039,8.10684,6.70635
155.04,8.09706,6.70804
155.041,8.09706,6.70804
155.056,8.09706,6.70804
155.057,8.09706,6.70804
155.058,8.09706,6.70804
155.073,8.09706,6.70804
155.074,8.08708,6.70937
155.075,8.08708,6.70937
155.09,8.08708,6.70937
155.091,8.08708,6.70937
155.092,8.08708,6.70937
155.107,8.08708,6.70937
155.108,8.07694,6.71037
155.109,8.07694,6.71037
155.124,8.07694,6.71037
155.125,8.07694,6.71037
155.126,8.07694,6.71037
155.141,8.07694,6.71037
155.142,8.06655,6.71196
155.143,8.06655,6.71196
155.158,8.06655,6.71196
155.159,8.06655,6.71196
155.16,8.06655,6.71196
155.175,8.06655,6.71196
155.176,8.05577,6.71417
155.177,8.05577,6.71417
155.192,8.05577,6.71417
155.193,8.05577,6.71417
155.194,8.05577,6.71417
155.209,8.05577,6.71417
155.21,8.04486,6.71568
155.211,8.04486,6.71568
155.226,8.04486,6.71568
155.227,8.04486,6.71568
155.228,8.04486,6.71568
155.243,8.04486,6.71568
155.244,8.03378,6.71693
155.245,8.03378,6.71693
155.26,8.03378,6.71693
155.261,8.03378,6.71693
155.262,8.03378,6.71693
155.277,8.03378,6.71693
155.278,8.02246,6.71817
155.279,8.02246,6.71817
155.294,8.02246,6.71817
155.295,8.02246,6.71817
155.296,8.02246,6.71817
155.311,8.02246,6.71817
155.312,8.01085,6.7195
155.313,8.01085,6.7195
155.328,8.01085,6.7195
155.329,8.01085,6.7195
155.33,8.01085,6.7195
155.345,8.01085,6.7195
155.346,7.99884,6.72101
155.347,7.99884,6.72101
155.362,7.99884,6.72101
155.363,7.99884,6.72101
155.364,7.99884,6.72101
155.379,7.99884,6.72101
155.38,7.98639,6.72266
155.381,7.98639,6.72266
155.396,7.98639,6.72266
155.397,7.98639,6.72266
155.398,7.98639,6.72266
155.413,7.98639,6.72266
155.414,7.97368,6.72411
155.415,7.97368,6.72411
155.43,7.97368,6.72411
155.431,7.97368,6.72411
155.432,7.97368,6.72411
155.447,7.97368,6.72411
155.448,7.96094,6.72511
155.449,7.96094,6.72511
155.464,7.96094,6.72511
155.465,7.96094,6.72511
155.466,7.96094,6.72511
155.481,7.96094,6.72511
155.482,7.9483,6.72562
155.483,7.9483,6.72562
155.498,7.9483,6.72562
155.499,7.9483,6.72562
155.5,7.9483,6.72562
155.515,7.9483,6.72562
155.516,7.93533,6.72616
155.517,7.93533,6.72616
155.532,7.93533,6.72616
155.533,7.93533,6.72616
155.534,7.93533,6.72616
155.549,7.93533,6.72616
155.55,7.92212,6.7266
155.551,7.92212,6.7266
155.566,7.92212,6.7266
155.567,7.92212,6.7266
155.568,7.92212,6.7266
155.583,7.92212,6.7266
155.584,7.90913,6.72658
155.585,7.90913,6.72658
155.6,7.90913,6.72658
155.601,7.90913,6.72658
155.602,7.90913,6.72658
155.617,7.90913,6.72658
155.618,7.89596,6.72649
155.619,7.89596,6.72649
155.634,7.89596,6.72649
155.635,7.89596,6.72649
155.636,7.89596,6.72649
155.651,7.89596,6.72649
155.652,7.88247,6.72638
155.653,7.88247,6.72638
155.668,7.88247,6.72638
155.669,7.88247,6.72638
155.67,7.88247,6.72638
155.685,7.88247,6.72638
155.686,7.86867,6.72623
155.687,7.86867,6.72623
155.702,7.86867,6.72623
155.703,7.86867,6.72623
155.704,7.86867,6.72623
155.719,7.86867,6.72623
155.72,7.85444,6.72605
155.721,7.85444,6.72605
155.736,7.85444,6.72605
155.737,7.85444,6.72605
155.738,7.85444,6.72605
155.753,7.85444,6.72605
155.754,7.83999,6.72573
155.755,7.83999,6.72573
155.77,7.83999,6.72573
155.771,7.83999,6.72573
155.772,7.83999,6.72573
155.787,7.83999,6.72573
155.788,7.82534,6.72523
155.789,7.82534,6.72523
155.804,7.82534,6.72523
155.805,7.82534,6.72523
155.806,7.82534,6.72523
155.821,7.82534,6.72523
155.822,7.81111,6.7244
155.823,7.81111,6.7244
155.838,7.81111,6.7244
155.839,7.81111,6.7244
155.84,7.81111,6.7244
155.855,7.81111,6.7244
155.856,7.79689,6.7234
155.857,7.79689,6.7234
155.872,7.79689,6.7234
155.873,7.79689,6.7234
155.874,7.79689,6.7234
155.889,7.79689,6.7234
155.89,7.78253,6.7223
155.891,7.78253,6.7223
155.906,7.78253,6.7223
155.907,7.78253,6.7223
155.908,7.78253,6.7223
155.923,7.78253,6.7223
155.924,7.76827,6.72106
155.925,7.76827,6.72106
155.94,7.76827,6.72106
155.941,7.76827,6.72106
155.942,7.76827,6.72106
155.957,7.76827,6.72106
155.958,7.75408,6.71971
155.959,7.75408,6.71971
155.974,7.75408,6.71971
155.975,7.75408,6.71971
155.976,7.75408,6.71971
155.991,7.75408,6.71971
155.992,7.73947,6.71832
155.993,7.73947,6.71832
156.008,7.73947,6.71832
156.009,7.73947,6.71832
156.01,7.73947,6.71832
156.025,7.73947,6.71832
156.026,7.72516,6.71684
156.027,7.72516,6.71684
156.042,7.72516,6.71684
156.043,7.72516,6.71684
156.044,7.72516,6.71684
156.059,7.72516,6.71684
156.06,7.71147,6.7153
156.061,7.71147,6.7153
156.076,7.71147,6.7153
156.077,7.71147,6.7153
156.078,7.71147,6.7153
156.093,7.71147,6.7153
156.094,7.69728,6.71376
156.095,7.69728,6.71376
156.11,7.69728,6.71376
156.111,7.69728,6.71376
156.112,7.69728,6.71376
156.127,7.69728,6.71376
156.128,7.68312,6.71222
156.129,7.68312,6.71222
156.144,7.68312,6.71222
156.145,7.68312,6.71222
156.146,7.68312,6.71222
156.161,7.68312,6.71222
156.162,7.66955,6.71073
156.163,7.66955,6.71073
156.178,7.66955,6.71073
156.179,7.66955,6.71073
156.18,7.66955,6.71073
156.195,7.66955,6.71073
156.196,7.65549,6.70927
156.197,7.65549,6.70927
156.212,7.65549,6.70927
156.213,7.65549,6.70927
156.214,7.65549,6.70927
156.229,7.65549,6.70927
156.23,7.64186,6.7079
156.231,7.64186,6.7079
156.246,7.64186,6.7079
156.247,7.64186,6.7079
156.248,7.64186,6.7079
156.263,7.64186,6.7079
156.264,7.62889,6.70668
156.265,7.62889,6.70668
156.28,7.62889,6.70668
156.281,7.62889,6.70668
156.282,7.62889,6.70668
156.297,7.62889,6.70668
156.298,7.61516,6.7055
156.299,7.61516,6.7055
156.314,7.61516,6.7055
156.315,7.61516,6.7055
156.316,7.61516,6.7055
156.331,7.61516,6.7055
156.332,7.6017,6.70446
156.333,7.6017,6.70446
156.348,7.6017,6.70446
156.349,7.6017,6.70446
156.35,7.6017,6.70446
156.365,7.6017,6.70446
156.366,7.58875,6.7036
156.367,7.58875,6.7036
156.382,7.58875,6.7036
156.383,7.58875,6.7036
156.384,7.58875,6.7036
156.399,7.58875,6.7036
156.4,7.57564,6.70288
156.401,7.57564,6.70288
156.416,7.57564,6.70288
156.417,7.57564,6.70288
156.418,7.57564,6.70288
156.433,7.57564,6.70288
156.434,7.5626,6.70231
156.435,7.5626,6.70231
156.45,7.5626,6.70231
156.451,7.5626,6.70231
156.452,7.5626,6.70231
156.467,7.5626,6.70231
156.468,7.55,6.70193
156.469,7.55,6.70193
156.484,7.55,6.70193
156.485,7.55,6.70193
156.486,7.55,6.70193
156.501,7.55,6.70193
156.502,7.53712,6.70171
156.503,7.53712,6.70171
156.518,7.53712,6.70171
156.519,7.53712,6.70171
156.52,7.53712,6.70171
156.535,7.53712,6.70171
156.536,7.52469,6.70166
156.537,7.52469,6.70166
156.552,7.52469,6.70166
156.553,7.52469,6.70166
156.554,7.52469,6.70166
156.569,7.52469,6.70166
156.57,7.51237,6.70178
156.571,7.51237,6.70178
156.586,7.51237,6.70178
156.587,7.51237,6.70178
156.588,7.51237,6.70178
156.603,7.51237,6.70178
156.604,7.50014,6.70208
156.605,7.50014,6.70208
156.62,7.50014,6.70208
156.621,7.50014,6.70208
156.622,7.50014,6.70208
156.637,7.50014,6.70208
156.638,7.48735,6.70263
156.639,7.48735,6.70263
156.654,7.48735,6.70263
156.655,7.48735,6.70263
156.656,7.48735,6.70263
156.671,7.48735,6.70263
156.672,7.47533,6.70331
156.673,7.47533,6.70331
156.688,7.47533,6.70331
156.689,7.47533,6.70331
156.69,7.47533,6.70331
156.705,7.47533,6.70331
156.706,7.46361,6.70413
156.707,7.46361,6.70413
156.722,7.46361,6.70413
156.723,7.46361,6.70413
156.724,7.46361,6.70413
156.739,7.46361,6.70413
156.74,7.45181,6.70519
156.741,7.45181,6.70519
156.756,7.45181,6.70519
156.757,7.45181,6.70519
156.758,7.45181,6.70519
156.773,7.45181,6.70519
156.774,7.4405,6.70633
156.775,7.4405,6.70633
156.79,7.4405,6.70633
156.791,7.4405,6.70633
156.792,7.4405,6.70633
156.807,7.4405,6.70633
156.808,7.42987,6.7074
156.809,7.42987,6.7074
156.824,7.42987,6.7074
156.825,7.42987,6.7074
156.826,7.42987,6.7074
156.841,7.42987,6.7074
156.842,7.41888,6.70889
156.843,7.41888,6.70889
156.858,7.41888,6.70889
156.859,7.41888,6.70889
156.86,7.41888,6.70889
156.875,7.41888,6.70889
156.876,7.40873,6.71015
156.877,7.40873,6.71015
156.892,7.40873,6.71015
156.893,7.40873,6.71015
156.894,7.40873,6.71015
156.909,7.40873,6.71015
156.91,7.39927,6.71109
156.911,7.39927,6.71109
156.926,7.39927,6.71109
156.927,7.39927,6.71109
156.928,7.39927,6.71109
156.943,7.39927,6.71109
156.944,7.38973,6.7123
156.945,7.38973,6.7123
156.96,7.38973,6.7123
156.961,7.38973,6.7123
156.962,7.38973,6.7123
156.977,7.38973,6.7123
156.978,7.38062,6.71335
156.979,7.38062,6.71335
