Time (s),x,y
146.71,4.33147,6.17253
146.726,4.33147,6.17253
146.727,4.33147,6.17253
146.743,4.33147,6.17253
146.744,4.3034,6.17197
146.745,4.3034,6.17197
146.761,4.3034,6.17197
146.762,4.3034,6.17197
146.763,4.3034,6.17197
146.779,4.27548,6.17101
146.78,4.27548,6.17101
146.781,4.27548,6.17101
146.797,4.27548,6.17101
146.798,4.24766,6.17009
146.814,4.24766,6.17009
146.815,4.24766,6.17009
146.816,4.24766,6.17009
146.832,4.24766,6.17009
146.833,4.22006,6.16849
146.834,4.22006,6.16849
146.85,4.22006,6.16849
146.851,4.22006,6.16849
146.867,4.22006,6.16849
146.868,4.19274,6.16577
146.869,4.19274,6.16577
146.885,4.19274,6.16577
146.886,4.19274,6.16577
146.902,4.19274,6.16577
146.903,4.16549,6.16341
146.904,4.16549,6.16341
146.92,4.16549,6.16341
146.921,4.16549,6.16341
146.937,4.16549,6.16341
146.938,4.13846,6.16013
146.939,4.13846,6.16013
146.955,4.13846,6.16013
146.956,4.13846,6.16013
146.957,4.13846,6.16013
146.973,4.13846,6.16013
146.974,4.11161,6.15628
146.975,4.11161,6.15628
146.991,4.11161,6.15628
146.992,4.11161,6.15628
147.008,4.11161,6.15628
147.009,4.08492,6.15199
147.01,4.08492,6.15199
147.026,4.08492,6.15199
147.027,4.08492,6.15199
147.028,4.08492,6.15199
147.044,4.08492,6.15199
147.045,4.05823,6.14817
147.046,4.05823,6.14817
147.062,4.05823,6.14817
147.063,4.05823,6.14817
147.064,4.05823,6.14817
147.08,4.05823,6.14817
147.081,4.03172,6.14368
147.082,4.03172,6.14368
147.098,4.03172,6.14368
147.099,4.03172,6.14368
147.1,4.03172,6.14368
147.116,4.03172,6.14368
147.117,4.00527,6.13917
147.133,4.00527,6.13917
147.134,4.00527,6.13917
147.135,4.00527,6.13917
147.151,4.00527,6.13917
147.152,3.97889,6.13459
147.168,3.97889,6.13459
147.169,3.97889,6.13459
147.17,3.97889,6.13459
147.186,3.97889,6.13459
147.187,3.95272,6.12874
147.203,3.95272,6.12874
147.204,3.95272,6.12874
147.205,3.95272,6.12874
147.221,3.92657,6.1231
147.222,3.92657,6.1231
147.223,3.92657,6.1231
147.239,3.92657,6.1231
147.24,3.90046,6.11732
147.241,3.90046,6.11732
147.257,3.90046,6.11732
147.258,3.90046,6.11732
147.274,3.90046,6.11732
147.275,3.87443,6.11115
147.276,3.87443,6.11115
147.292,3.87443,6.11115
147.293,3.87443,6.11115
147.294,3.87443,6.11115
147.31,3.87443,6.11115
147.311,3.84852,6.10412
147.327,3.84852,6.10412
147.328,3.84852,6.10412
147.329,3.84852,6.10412
147.345,3.84852,6.10412
147.346,3.82255,6.09764
147.362,3.82255,6.09764
147.363,3.82255,6.09764
147.364,3.82255,6.09764
147.38,3.82255,6.09764
147.381,3.79927,6.06893
147.397,3.79927,6.06893
147.398,3.79927,6.06893
147.399,3.79927,6.06893
147.415,3.79927,6.06893
147.416,3.77333,6.06187
147.417,3.77333,6.06187
147.433,3.77333,6.06187
147.434,3.77333,6.06187
147.435,3.77333,6.06187
147.451,3.77333,6.06187
147.452,3.74745,6.05424
147.468,3.74745,6.05424
147.469,3.74745,6.05424
147.47,3.74745,6.05424
147.486,3.74745,6.05424
147.487,3.72143,6.04765
147.488,3.72143,6.04765
147.504,3.72143,6.04765
147.505,3.72143,6.04765
147.506,3.72143,6.04765
147.522,3.72143,6.04765
147.523,3.6953,6.04175
147.524,3.6953,6.04175
147.54,3.6953,6.04175
147.541,3.6953,6.04175
147.542,3.6953,6.04175
147.558,3.6953,6.04175
147.559,3.66907,6.03647
147.56,3.66907,6.03647
147.576,3.66907,6.03647
147.577,3.66907,6.03647
147.593,3.66907,6.03647
147.594,3.64284,6.03089
147.595,3.64284,6.03089
147.611,3.64284,6.03089
147.612,3.64284,6.03089
147.628,3.64284,6.03089
147.629,3.61647,6.02619
147.63,3.61647,6.02619
147.646,3.61647,6.02619
147.647,3.61647,6.02619
147.663,3.58997,6.02219
147.664,3.58997,6.02219
147.665,3.58997,6.02219
147.681,3.58997,6.02219
147.682,3.56344,6.01799
147.683,3.56344,6.01799
147.699,3.56344,6.01799
147.7,3.56344,6.01799
147.701,3.56344,6.01799
147.717,3.56344,6.01799
147.718,3.53672,6.01514
147.734,3.53672,6.01514
147.735,3.53672,6.01514
147.736,3.53672,6.01514
147.752,3.53672,6.01514
147.753,3.51001,6.01245
147.754,3.51001,6.01245
147.77,3.51001,6.01245
147.771,3.51001,6.01245
147.787,3.51001,6.01245
147.788,3.48329,6.01008
147.789,3.48329,6.01008
147.805,3.48329,6.01008
147.806,3.48329,6.01008
147.822,3.48329,6.01008
147.823,3.45656,6.00803
147.824,3.45656,6.00803
147.84,3.45656,6.00803
147.841,3.45656,6.00803
147.857,3.45656,6.00803
147.858,3.42982,6.00618
147.859,3.42982,6.00618
147.875,3.42982,6.00618
147.876,3.42982,6.00618
147.892,3.42982,6.00618
147.893,3.40306,6.00465
147.894,3.40306,6.00465
147.91,3.40306,6.00465
147.911,3.40306,6.00465
147.927,3.40306,6.00465
147.928,3.37628,6.00335
147.929,3.37628,6.00335
147.945,3.37628,6.00335
147.946,3.37628,6.00335
147.947,3.37628,6.00335
147.963,3.37628,6.00335
147.964,3.34942,6.00274
147.965,3.34942,6.00274
147.981,3.34942,6.00274
147.982,3.34942,6.00274
147.998,3.34942,6.00274
147.999,3.32256,6.00214
148,3.32256,6.00214
148.016,3.32256,6.00214
148.017,3.32256,6.00214
148.033,3.32256,6.00214
148.034,3.2956,6.00226
148.035,3.2956,6.00226
148.051,3.2956,6.00226
148.052,3.2956,6.00226
148.068,3.2956,6.00226
148.069,3.26853,6.00321
148.07,3.26853,6.00321
148.086,3.26853,6.00321
148.087,3.26853,6.00321
148.088,3.26853,6.00321
148.104,3.26853,6.00321
148.105,3.24145,6.004
148.106,3.24145,6.004
148.122,3.24145,6.004
148.123,3.24145,6.004
148.139,3.21425,6.00549
148.14,3.21425,6.00549
148.141,3.21425,6.00549
148.157,3.21425,6.00549
148.158,3.18709,6.00647
148.159,3.18709,6.00647
148.175,3.18709,6.00647
148.176,3.18709,6.00647
148.192,3.18709,6.00647
148.193,3.15971,6.00875
148.194,3.15971,6.00875
148.21,3.15971,6.00875
148.211,3.15971,6.00875
148.227,3.15971,6.00875
148.228,3.13238,6.01032
148.229,3.13238,6.01032
148.245,3.13238,6.01032
148.246,3.13238,6.01032
148.262,3.13238,6.01032
148.263,3.10509,6.01118
148.264,3.10509,6.01118
148.28,3.10509,6.01118
148.281,3.10509,6.01118
148.282,3.10509,6.01118
148.298,3.10509,6.01118
148.299,3.07785,6.01125
148.3,3.07785,6.01125
148.316,3.07785,6.01125
148.317,3.07785,6.01125
148.333,3.07785,6.01125
148.334,3.05047,6.01195
148.335,3.05047,6.01195
148.351,3.05047,6.01195
148.352,3.05047,6.01195
148.353,3.05047,6.01195
148.369,3.05047,6.01195
148.37,3.02288,6.01361
148.371,3.02288,6.01361
148.387,3.02288,6.01361
148.388,3.02288,6.01361
148.389,3.02288,6.01361
148.405,3.02288,6.01361
148.406,2.9953,6.01465
148.407,2.9953,6.01465
148.423,2.9953,6.01465
148.424,2.9953,6.01465
148.425,2.9953,6.01465
148.441,2.9953,6.01465
148.442,2.96771,6.01517
148.458,2.96771,6.01517
148.459,2.96771,6.01517
148.46,2.96771,6.01517
148.476,2.96771,6.01517
148.477,2.9401,6.01527
148.493,2.9401,6.01527
148.494,2.9401,6.01527
148.495,2.9401,6.01527
148.511,2.9401,6.01527
148.512,2.9125,6.01466
148.528,2.9125,6.01466
148.529,2.9125,6.01466
148.53,2.9125,6.01466
148.546,2.9125,6.01466
148.547,2.88483,6.01386
148.548,2.88483,6.01386
148.564,2.88483,6.01386
148.565,2.88483,6.01386
148.566,2.8572,6.01206
148.582,2.8572,6.01206
148.583,2.8572,6.01206
148.599,2.8572,6.01206
148.6,2.82962,6.00886
148.601,2.82962,6.00886
148.617,2.82962,6.00886
148.618,2.82962,6.00886
148.619,2.82962,6.00886
148.635,2.82962,6.00886
148.636,2.80187,6.00574
148.652,2.80187,6.00574
148.653,2.80187,6.00574
148.654,2.80187,6.00574
148.67,2.80187,6.00574
148.671,2.77414,6.00151
148.687,2.77414,6.00151
148.688,2.77414,6.00151
148.689,2.77414,6.00151
148.705,2.77414,6.00151
148.706,2.7464,5.99652
148.722,2.7464,5.99652
148.723,2.7464,5.99652
148.724,2.7464,5.99652
148.74,2.7464,5.99652
148.741,2.71868,5.99074
148.742,2.71868,5.99074
148.758,2.71868,5.99074
148.759,2.71868,5.99074
148.76,2.71868,5.99074
148.776,2.71868,5.99074
148.777,2.69077,5.98554
148.793,2.69077,5.98554
148.794,2.69077,5.98554
148.795,2.69077,5.98554
148.811,2.69077,5.98554
148.812,2.66294,5.97928
148.813,2.66294,5.97928
148.829,2.66294,5.97928
148.83,2.66294,5.97928
148.831,2.66294,5.97928
148.847,2.66294,5.97928
148.848,2.63514,5.97247
148.849,2.63514,5.97247
148.865,2.63514,5.97247
148.866,2.63514,5.97247
148.867,2.63514,5.97247
148.883,2.63514,5.97247
148.884,2.60731,5.96549
148.885,2.60731,5.96549
148.901,2.60731,5.96549
148.902,2.60731,5.96549
148.918,2.60731,5.96549
148.919,2.57953,5.95805
148.92,2.57953,5.95805
148.936,2.57953,5.95805
148.937,2.57953,5.95805
148.953,2.57953,5.95805
148.954,2.5519,5.94958
148.955,2.5519,5.94958
148.971,2.5519,5.94958
148.972,2.5519,5.94958
148.988,2.5519,5.94958
148.989,2.52421,5.94144
148.99,2.52421,5.94144
149.006,2.52421,5.94144
149.007,2.52421,5.94144
149.008,2.49674,5.93211
149.024,2.49674,5.93211
149.025,2.49674,5.93211
149.026,2.49674,5.93211
149.042,2.49674,5.93211
149.043,2.46925,5.92308
149.059,2.46925,5.92308
149.06,2.46925,5.92308
149.076,2.46925,5.92308
149.077,2.44559,5.89181
149.078,2.44559,5.89181
149.094,2.44559,5.89181
149.095,2.44559,5.89181
149.111,2.44559,5.89181
149.112,2.41833,5.88229
149.113,2.41833,5.88229
149.129,2.41833,5.88229
149.13,2.41833,5.88229
149.146,2.41833,5.88229
149.147,2.3913,5.87191
149.148,2.3913,5.87191
149.164,2.3913,5.87191
149.165,2.3913,5.87191
149.166,2.3913,5.87191
149.182,2.3913,5.87191
149.183,2.36417,5.86269
149.184,2.36417,5.86269
149.2,2.36417,5.86269
149.201,2.36417,5.86269
149.217,2.36417,5.86269
149.218,2.33699,5.85432
149.219,2.33699,5.85432
149.235,2.33699,5.85432
149.236,2.33699,5.85432
149.237,2.33699,5.85432
149.253,2.33699,5.85432
149.254,2.30988,5.84631
149.255,2.30988,5.84631
149.271,2.30988,5.84631
149.272,2.30988,5.84631
149.288,2.30988,5.84631
149.289,2.28284,5.83865
149.29,2.28284,5.83865
149.306,2.28284,5.83865
149.307,2.28284,5.83865
149.323,2.28284,5.83865
149.324,2.25587,5.83148
149.325,2.25587,5.83148
149.341,2.25587,5.83148
149.342,2.25587,5.83148
149.358,2.25587,5.83148
149.359,2.22879,5.82584
149.36,2.22879,5.82584
149.376,2.22879,5.82584
149.377,2.22879,5.82584
149.378,2.22879,5.82584
149.394,2.22879,5.82584
149.395,2.20207,5.81922
149.396,2.20207,5.81922
149.412,2.20207,5.81922
149.413,2.20207,5.81922
149.429,2.20207,5.81922
149.43,2.17523,5.81431
149.431,2.17523,5.81431
149.447,2.17523,5.81431
149.448,2.17523,5.81431
149.449,2.17523,5.81431
149.465,2.14851,5.80981
149.466,2.14851,5.80981
149.467,2.14851,5.80981
149.483,2.14851,5.80981
149.484,2.12201,5.80516
149.485,2.12201,5.80516
149.501,2.12201,5.80516
149.502,2.12201,5.80516
149.503,2.12201,5.80516
149.519,2.12201,5.80516
149.52,2.09543,5.80183
149.521,2.09543,5.80183
149.537,2.09543,5.80183
149.538,2.09543,5.80183
149.554,2.09543,5.80183
149.555,2.06917,5.79757
149.556,2.06917,5.79757
149.572,2.06917,5.79757
149.573,2.06917,5.79757
149.589,2.06917,5.79757
149.59,2.04288,5.79425
149.591,2.04288,5.79425
149.607,2.04288,5.79425
149.608,2.04288,5.79425
149.624,2.04288,5.79425
149.625,2.01666,5.79117
149.626,2.01666,5.79117
149.642,2.01666,5.79117
149.643,2.01666,5.79117
149.644,2.01666,5.79117
149.66,2.01666,5.79117
149.661,1.99051,5.78832
149.662,1.99051,5.78832
149.678,1.99051,5.78832
149.679,1.99051,5.78832
149.695,1.99051,5.78832
149.696,1.96435,5.78592
149.697,1.96435,5.78592
149.713,1.96435,5.78592
149.714,1.96435,5.78592
149.715,1.96435,5.78592
149.731,1.96435,5.78592
149.732,1.9381,5.78433
149.748,1.9381,5.78433
149.749,1.9381,5.78433
149.75,1.9381,5.78433
149.766,1.9381,5.78433
149.767,1.91187,5.78298
149.783,1.91187,5.78298
149.784,1.91187,5.78298
149.785,1.91187,5.78298
149.801,1.91187,5.78298
149.802,1.88553,5.78231
149.818,1.88553,5.78231
149.819,1.88553,5.78231
149.82,1.88553,5.78231
149.836,1.88553,5.78231
149.837,1.85929,5.78129
149.838,1.85929,5.78129
149.854,1.85929,5.78129
149.855,1.85929,5.78129
149.856,1.85929,5.78129
149.872,1.85929,5.78129
149.873,1.83305,5.78027
149.889,1.83305,5.78027
149.89,1.83305,5.78027
149.891,1.83305,5.78027
149.907,1.80654,5.78051
149.908,1.80654,5.78051
149.909,1.80654,5.78051
149.925,1.80654,5.78051
149.926,1.78018,5.77988
149.927,1.78018,5.77988
149.943,1.78018,5.77988
149.944,1.78018,5.77988
149.96,1.78018,5.77988
149.961,1.75389,5.77867
149.962,1.75389,5.77867
149.978,1.75389,5.77867
149.979,1.75389,5.77867
149.995,1.75389,5.77867
149.996,1.72771,5.77667
149.997,1.72771,5.77667
150.013,1.72771,5.77667
150.014,1.72771,5.77667
150.03,1.72771,5.77667
150.031,1.70134,5.77522
150.032,1.70134,5.77522
150.048,1.70134,5.77522
150.049,1.70134,5.77522
150.05,1.70134,5.77522
150.066,1.70134,5.77522
150.067,1.67466,5.77472
150.068,1.67466,5.77472
150.084,1.67466,5.77472
150.086,1.67466,5.77472
150.101,1.67466,5.77472
150.102,1.64796,5.77378
150.103,1.64796,5.77378
150.119,1.64796,5.77378
150.12,1.64796,5.77378
150.121,1.64796,5.77378
150.137,1.64796,5.77378
150.138,1.62128,5.77217
150.154,1.62128,5.77217
150.155,1.62128,5.77217
150.156,1.62128,5.77217
150.172,1.62128,5.77217
150.173,1.59454,5.77009
150.189,1.59454,5.77009
150.19,1.59454,5.77009
150.191,1.59454,5.77009
150.207,1.59454,5.77009
150.208,1.56768,5.76786
150.224,1.56768,5.76786
150.225,1.56768,5.76786
150.226,1.56768,5.76786
150.242,1.56768,5.76786
150.243,1.54079,5.7649
150.259,1.54079,5.7649
150.26,1.54079,5.7649
150.261,1.54079,5.7649
150.277,1.54079,5.7649
150.278,1.5139,5.76101
150.294,1.5139,5.76101
150.295,1.5139,5.76101
150.296,1.5139,5.76101
150.312,1.5139,5.76101
150.313,1.487,5.75635
150.314,1.487,5.75635
150.33,1.487,5.75635
150.331,1.487,5.75635
150.332,1.487,5.75635
150.348,1.487,5.75635
150.349,1.45998,5.75144
150.365,1.45998,5.75144
150.366,1.45998,5.75144
150.367,1.45998,5.75144
150.383,1.43309,5.74531
150.384,1.43309,5.74531
150.385,1.43309,5.74531
150.401,1.43309,5.74531
150.402,1.40618,5.73861
150.418,1.40618,5.73861
150.419,1.40618,5.73861
150.42,1.40618,5.73861
150.436,1.40618,5.73861
150.437,1.37926,5.73142
150.453,1.37926,5.73142
150.454,1.37926,5.73142
150.47,1.37926,5.73142
150.471,1.35226,5.72411
150.472,1.35226,5.72411
150.488,1.35226,5.72411
150.489,1.35226,5.72411
150.505,1.35226,5.72411
150.506,1.32528,5.7163
150.507,1.32528,5.7163
150.523,1.32528,5.7163
150.524,1.32528,5.7163
150.54,1.32528,5.7163
150.541,1.29826,5.70833
150.542,1.29826,5.70833
150.558,1.29826,5.70833
150.559,1.29826,5.70833
150.56,1.29826,5.70833
150.576,1.29826,5.70833
150.577,1.27128,5.69993
150.578,1.27128,5.69993
150.594,1.27128,5.69993
150.595,1.27128,5.69993
150.611,1.27128,5.69993
150.612,1.24457,5.69025
150.613,1.24457,5.69025
150.629,1.24457,5.69025
150.63,1.24457,5.69025
150.631,1.24457,5.69025
150.647,1.24457,5.69025
150.648,1.21784,5.68053
150.649,1.21784,5.68053
150.665,1.21784,5.68053
150.666,1.21784,5.68053
150.667,1.21784,5.68053
150.683,1.21784,5.68053
150.684,1.19112,5.67071
150.685,1.19112,5.67071
150.701,1.19112,5.67071
150.702,1.19112,5.67071
150.703,1.19112,5.67071
150.719,1.19112,5.67071
150.72,1.16461,5.66007
150.736,1.16461,5.66007
150.737,1.16461,5.66007
150.738,1.16461,5.66007
150.754,1.16461,5.66007
150.755,1.13831,5.64876
150.771,1.13831,5.64876
150.772,1.13831,5.64876
150.773,1.13831,5.64876
150.789,1.13831,5.64876
150.79,1.112,5.63758
150.806,1.112,5.63758
150.807,1.112,5.63758
150.808,1.112,5.63758
150.824,1.112,5.63758
150.825,1.09154,5.60518
150.826,1.09154,5.60518
150.842,1.09154,5.60518
150.843,1.09154,5.60518
150.844,1.06572,5.59292
150.86,1.06572,5.59292
150.861,1.06572,5.59292
150.877,1.06572,5.59292
150.878,1.03989,5.58107
150.879,1.03989,5.58107
150.895,1.03989,5.58107
150.896,1.03989,5.58107
150.897,1.03989,5.58107
150.913,1.03989,5.58107
150.914,1.01391,5.57009
150.93,1.01391,5.57009
150.931,1.01391,5.57009
150.932,1.01391,5.57009
150.948,1.01391,5.57009
150.949,0.987739,5.5602
150.965,0.987739,5.5602
150.966,0.987739,5.5602
150.967,0.987739,5.5602
150.983,0.987739,5.5602
150.984,0.96195,5.54942
151,0.96195,5.54942
151.001,0.96195,5.54942
151.002,0.96195,5.54942
151.018,0.96195,5.54942
151.019,0.935947,5.53988
151.02,0.935947,5.53988
151.036,0.935947,5.53988
151.037,0.935947,5.53988
151.053,0.935947,5.53988
151.054,0.910104,5.53034
151.055,0.910104,5.53034
151.071,0.910104,5.53034
151.072,0.910104,5.53034
151.088,0.910104,5.53034
151.089,0.884109,5.52187
151.09,0.884109,5.52187
151.106,0.884109,5.52187
151.107,0.884109,5.52187
151.123,0.884109,5.52187
151.124,0.858247,5.51357
151.125,0.858247,5.51357
151.141,0.858247,5.51357
151.142,0.858247,5.51357
151.143,0.858247,5.51357
151.159,0.858247,5.51357
151.16,0.832413,5.50572
151.161,0.832413,5.50572
151.177,0.832413,5.50572
151.178,0.832413,5.50572
151.194,0.832413,5.50572
151.195,0.806564,5.49833
151.196,0.806564,5.49833
151.212,0.806564,5.49833
151.213,0.806564,5.49833
151.229,0.806564,5.49833
151.23,0.780928,5.49067
151.231,0.780928,5.49067
151.247,0.780928,5.49067
151.248,0.780928,5.49067
151.264,0.780928,5.49067
151.265,0.755071,5.48406
151.266,0.755071,5.48406
151.282,0.755071,5.48406
151.283,0.755071,5.48406
151.284,0.755071,5.48406
151.3,0.755071,5.48406
151.301,0.729447,5.47703
151.302,0.729447,5.47703
151.318,0.729447,5.47703
151.319,0.729447,5.47703
151.335,0.703794,5.47038
151.336,0.703794,5.47038
151.337,0.703794,5.47038
151.353,0.703794,5.47038
151.354,0.678011,5.46435
151.355,0.678011,5.46435
151.371,0.678011,5.46435
151.372,0.678011,5.46435
151.388,0.678011,5.46435
151.389,0.652395,5.45802
151.39,0.652395,5.45802
151.406,0.652395,5.45802
151.407,0.652395,5.45802
151.423,0.652395,5.45802
151.424,0.626637,5.45226
151.425,0.626637,5.45226
151.441,0.626637,5.45226
151.442,0.626637,5.45226
151.458,0.626637,5.45226
151.459,0.600547,5.44755
151.46,0.600547,5.44755
151.476,0.600547,5.44755
151.477,0.600547,5.44755
151.493,0.600547,5.44755
151.494,0.574778,5.442
151.495,0.574778,5.442
151.511,0.574778,5.442
151.512,0.574778,5.442
151.528,0.574778,5.442
151.529,0.548448,5.43801
151.53,0.548448,5.43801
151.546,0.548448,5.43801
151.547,0.548448,5.43801
151.563,0.548448,5.43801
151.564,0.522553,5.4328
151.565,0.522553,5.4328
151.581,0.522553,5.4328
151.582,0.522553,5.4328
151.583,0.522553,5.4328
151.599,0.522553,5.4328
151.6,0.496362,5.42833
151.601,0.496362,5.42833
151.617,0.496362,5.42833
151.618,0.496362,5.42833
151.634,0.496362,5.42833
151.635,0.469941,5.42436
151.636,0.469941,5.42436
151.652,0.469941,5.42436
151.653,0.469941,5.42436
151.654,0.469941,5.42436
151.67,0.469941,5.42436
151.671,0.444035,5.4189
151.672,0.444035,5.4189
151.688,0.444035,5.4189
151.689,0.444035,5.4189
151.69,0.444035,5.4189
151.706,0.444035,5.4189
151.708,0.418194,5.41312
151.724,0.418194,5.41312
151.725,0.418194,5.41312
151.726,0.418194,5.41312
151.742,0.418194,5.41312
151.743,0.392459,5.40689
151.759,0.392459,5.40689
151.76,0.392459,5.40689
151.761,0.392459,5.40689
151.777,0.366312,5.40147
151.778,0.366312,5.40147
151.794,0.366312,5.40147
151.795,0.366312,5.40147
151.796,0.339888,5.39645
151.812,0.339888,5.39645
151.813,0.339888,5.39645
151.829,0.339888,5.39645
151.83,0.313892,5.39007
151.831,0.313892,5.39007
151.847,0.313892,5.39007
151.848,0.313892,5.39007
151.849,0.313892,5.39007
151.865,0.313892,5.39007
151.866,0.287902,5.38336
151.867,0.287902,5.38336
151.883,0.287902,5.38336
151.884,0.287902,5.38336
151.9,0.287902,5.38336
151.901,0.261757,5.37665
151.902,0.261757,5.37665
151.918,0.261757,5.37665
151.919,0.261757,5.37665
151.92,0.261757,5.37665
151.936,0.261757,5.37665
151.937,0.236088,5.36846
151.953,0.236088,5.36846
151.954,0.236088,5.36846
151.955,0.236088,5.36846
151.971,0.236088,5.36846
151.972,0.210328,5.36007
151.988,0.210328,5.36007
151.989,0.210328,5.36007
151.99,0.210328,5.36007
152.006,0.210328,5.36007
152.007,0.184644,5.3511
152.023,0.184644,5.3511
152.024,0.184644,5.3511
152.025,0.184644,5.3511
152.041,0.184644,5.3511
152.042,0.159484,5.34063
152.043,0.159484,5.34063
152.059,0.159484,5.34063
152.06,0.159484,5.34063
152.061,0.159484,5.34063
152.077,0.159484,5.34063
152.078,0.13436,5.32978
152.094,0.13436,5.32978
152.095,0.13436,5.32978
152.096,0.13436,5.32978
152.112,0.13436,5.32978
152.113,0.109417,5.31825
152.114,0.109417,5.31825
152.13,0.109417,5.31825
152.131,0.109417,5.31825
152.132,0.109417,5.31825
152.148,0.109417,5.31825
152.149,0.0847395,5.30592
152.15,0.0847395,5.30592
152.166,0.0847395,5.30592
152.167,0.0847395,5.30592
152.168,0.0847395,5.30592
152.184,0.0847395,5.30592
152.185,0.0603523,5.29278
152.186,0.0603523,5.29278
152.202,0.0603523,5.29278
152.203,0.0603523,5.29278
152.219,0.035626,5.28015
152.22,0.035626,5.28015
152.221,0.035626,5.28015
152.237,0.035626,5.28015
152.238,0.0112929,5.26656
152.254,0.0112929,5.26656
152.255,0.0112929,5.26656
152.256,0.0112929,5.26656
152.272,0.0112929,5.26656
152.273,-0.0127689,5.2523
152.289,-0.0127689,5.2523
152.29,-0.0127689,5.2523
152.291,-0.0127689,5.2523
152.307,-0.0127689,5.2523
152.308,-0.0367486,5.23779
152.324,-0.0367486,5.23779
152.325,-0.0367486,5.23779
152.326,-0.0367486,5.23779
152.342,-0.0367486,5.23779
152.343,-0.0605275,5.22282
152.359,-0.0605275,5.22282
152.36,-0.0605275,5.22282
152.361,-0.0605275,5.22282
152.377,-0.0605275,5.22282
152.378,-0.0837918,5.20685
152.379,-0.0837918,5.20685
152.395,-0.0837918,5.20685
152.396,-0.0837918,5.20685
152.397,-0.0837918,5.20685
152.413,-0.0837918,5.20685
152.414,-0.107184,5.1911
152.43,-0.107184,5.1911
152.431,-0.107184,5.1911
152.447,-0.107184,5.1911
152.448,-0.129991,5.17432
152.449,-0.129991,5.17432
152.465,-0.129991,5.17432
152.466,-0.129991,5.17432
152.482,-0.129991,5.17432
152.483,-0.15277,5.15753
152.484,-0.15277,5.15753
152.5,-0.15277,5.15753
152.501,-0.15277,5.15753
152.517,-0.15277,5.15753
152.518,-0.164217,5.12115
152.519,-0.164217,5.12115
152.535,-0.164217,5.12115
152.536,-0.164217,5.12115
152.537,-0.164217,5.12115
152.553,-0.164217,5.12115
152.554,-0.186497,5.10392
152.555,-0.186497,5.10392
152.571,-0.186497,5.10392
152.572,-0.186497,5.10392
152.588,-0.186497,5.10392
152.589,-0.208123,5.08568
152.59,-0.208123,5.08568
152.606,-0.208123,5.08568
152.607,-0.208123,5.08568
152.623,-0.208123,5.08568
152.624,-0.230134,5.0682
152.625,-0.230134,5.0682
152.641,-0.230134,5.0682
152.642,-0.230134,5.0682
152.658,-0.230134,5.0682
152.659,-0.252414,5.05129
152.66,-0.252414,5.05129
152.676,-0.252414,5.05129
152.677,-0.252414,5.05129
152.678,-0.252414,5.05129
152.694,-0.252414,5.05129
152.695,-0.275043,5.03505
152.696,-0.275043,5.03505
152.712,-0.275043,5.03505
152.713,-0.275043,5.03505
152.729,-0.297253,5.01825
152.73,-0.297253,5.01825
152.731,-0.297253,5.01825
152.747,-0.297253,5.01825
152.748,-0.319871,5.00224
152.749,-0.319871,5.00224
152.765,-0.319871,5.00224
152.766,-0.319871,5.00224
152.782,-0.319871,5.00224
152.783,-0.34279,4.98684
152.784,-0.34279,4.98684
152.8,-0.34279,4.98684
152.801,-0.34279,4.98684
152.817,-0.34279,4.98684
152.818,-0.365381,4.97105
152.819,-0.365381,4.97105
152.835,-0.365381,4.97105
152.836,-0.365381,4.97105
152.852,-0.365381,4.97105
152.853,-0.388533,4.95628
152.854,-0.388533,4.95628
152.87,-0.388533,4.95628
152.871,-0.388533,4.95628
152.872,-0.388533,4.95628
152.888,-0.388533,4.95628
152.889,-0.411506,4.9413
152.89,-0.411506,4.9413
152.906,-0.411506,4.9413
152.907,-0.411506,4.9413
152.923,-0.411506,4.9413
152.924,-0.434266,4.92605
152.925,-0.434266,4.92605
152.941,-0.434266,4.92605
152.942,-0.434266,4.92605
152.943,-0.434266,4.92605
152.959,-0.434266,4.92605
152.96,-0.457179,4.91107
152.976,-0.457179,4.91107
152.977,-0.457179,4.91107
152.978,-0.457179,4.91107
152.994,-0.457179,4.91107
152.995,-0.47964,4.89545
153.011,-0.47964,4.89545
153.012,-0.47964,4.89545
153.013,-0.47964,4.89545
153.029,-0.47964,4.89545
153.03,-0.502271,4.88011
153.046,-0.502271,4.88011
153.047,-0.502271,4.88011
153.048,-0.502271,4.88011
153.064,-0.502271,4.88011
153.065,-0.524851,4.86472
153.066,-0.524851,4.86472
153.082,-0.524851,4.86472
153.083,-0.524851,4.86472
153.084,-0.524851,4.86472
153.1,-0.524851,4.86472
153.101,-0.547497,4.84944
153.117,-0.547497,4.84944
153.118,-0.547497,4.84944
153.119,-0.547497,4.84944
153.135,-0.547497,4.84944
153.136,-0.570261,4.83435
153.137,-0.570261,4.83435
153.153,-0.570261,4.83435
153.154,-0.570261,4.83435
153.155,-0.570261,4.83435
153.171,-0.593427,4.81987
153.172,-0.593427,4.81987
153.173,-0.593427,4.81987
153.189,-0.593427,4.81987
153.19,-0.616594,4.80539
153.191,-0.616594,4.80539
153.207,-0.616594,4.80539
153.208,-0.616594,4.80539
153.224,-0.616594,4.80539
153.225,-0.640313,4.79175
153.226,-0.640313,4.79175
153.242,-0.640313,4.79175
153.243,-0.640313,4.79175
153.259,-0.640313,4.79175
153.26,-0.663646,4.7775
153.261,-0.663646,4.7775
153.277,-0.663646,4.7775
