Time (s),x,y
144.717,7.17725,3.41206
144.729,7.17725,3.41206
144.73,7.13014,3.40369
144.731,7.13014,3.40369
144.743,7.13014,3.40369
144.744,7.13014,3.40369
144.745,7.13014,3.40369
144.757,7.13014,3.40369
144.758,7.08227,3.39781
144.759,7.08227,3.39781
144.771,7.08227,3.39781
144.772,7.08227,3.39781
144.773,7.08227,3.39781
144.785,7.08227,3.39781
144.786,7.08227,3.39781
144.787,7.08227,3.39781
144.799,7.08227,3.39781
144.8,7.03437,3.39072
144.801,7.03437,3.39072
144.813,7.03437,3.39072
144.814,7.03437,3.39072
144.815,7.03437,3.39072
144.827,7.03437,3.39072
144.828,6.9865,3.38328
144.829,6.9865,3.38328
144.841,6.9865,3.38328
144.842,6.9865,3.38328
144.843,6.9865,3.38328
144.855,6.9865,3.38328
144.856,6.9865,3.38328
144.857,6.9865,3.38328
144.869,6.9865,3.38328
144.87,6.9389,3.37498
144.871,6.9389,3.37498
144.883,6.9389,3.37498
144.884,6.9389,3.37498
144.885,6.9389,3.37498
144.897,6.9389,3.37498
144.898,6.89178,3.36573
144.899,6.89178,3.36573
144.911,6.89178,3.36573
144.912,6.89178,3.36573
144.913,6.89178,3.36573
144.925,6.89178,3.36573
144.926,6.89178,3.36573
144.927,6.89178,3.36573
144.939,6.84532,3.35541
144.94,6.84532,3.35541
144.941,6.84532,3.35541
144.953,6.84532,3.35541
144.954,6.84532,3.35541
144.955,6.84532,3.35541
144.967,6.84532,3.35541
144.968,6.79966,3.34429
144.969,6.79966,3.34429
144.981,6.79966,3.34429
144.982,6.79966,3.34429
144.983,6.79966,3.34429
144.995,6.79966,3.34429
144.996,6.7547,3.3341
144.997,6.7547,3.3341
145.009,6.7547,3.3341
145.01,6.7547,3.3341
145.011,6.7547,3.3341
145.023,6.7547,3.3341
145.024,6.7547,3.3341
145.025,6.7547,3.3341
145.037,6.7547,3.3341
145.038,6.71074,3.32393
145.039,6.71074,3.32393
145.051,6.71074,3.32393
145.052,6.71074,3.32393
145.053,6.71074,3.32393
145.065,6.71074,3.32393
145.066,6.6679,3.31422
145.067,6.6679,3.31422
145.079,6.6679,3.31422
145.08,6.6679,3.31422
145.081,6.6679,3.31422
145.093,6.6679,3.31422
145.094,6.6679,3.31422
145.095,6.6679,3.31422
145.107,6.6679,3.31422
145.108,6.62634,3.30482
145.109,6.62634,3.30482
145.121,6.62634,3.30482
145.122,6.62634,3.30482
145.123,6.62634,3.30482
145.135,6.62634,3.30482
145.136,6.58557,3.29622
145.137,6.58557,3.29622
145.149,6.58557,3.29622
145.15,6.58557,3.29622
145.151,6.58557,3.29622
145.163,6.58557,3.29622
145.164,6.58557,3.29622
145.165,6.58557,3.29622
145.177,6.54532,3.28716
145.178,6.54532,3.28716
145.179,6.54532,3.28716
145.191,6.54532,3.28716
145.192,6.54532,3.28716
145.193,6.54532,3.28716
145.205,6.54532,3.28716
145.206,6.50832,3.25678
145.207,6.50832,3.25678
145.219,6.50832,3.25678
145.22,6.50832,3.25678
145.221,6.50832,3.25678
145.233,6.50832,3.25678
145.234,6.4687,3.2477
145.235,6.4687,3.2477
145.247,6.4687,3.2477
145.248,6.4687,3.2477
145.249,6.4687,3.2477
145.261,6.4687,3.2477
145.262,6.4687,3.2477
145.263,6.4687,3.2477
145.275,6.4687,3.2477
145.276,6.42922,3.24033
145.277,6.42922,3.24033
145.289,6.42922,3.24033
145.29,6.42922,3.24033
145.291,6.42922,3.24033
145.303,6.42922,3.24033
145.304,6.38982,3.23525
145.305,6.38982,3.23525
145.317,6.38982,3.23525
145.318,6.38982,3.23525
145.319,6.38982,3.23525
145.331,6.38982,3.23525
145.332,6.38982,3.23525
145.333,6.38982,3.23525
145.345,6.38982,3.23525
145.346,6.35076,3.2302
145.347,6.35076,3.2302
145.359,6.35076,3.2302
145.36,6.35076,3.2302
145.361,6.35076,3.2302
145.373,6.35076,3.2302
145.374,6.31191,3.22658
145.375,6.31191,3.22658
145.387,6.31191,3.22658
145.388,6.31191,3.22658
145.389,6.31191,3.22658
145.401,6.31191,3.22658
145.402,6.31191,3.22658
145.403,6.31191,3.22658
145.415,6.27329,3.22447
145.416,6.27329,3.22447
145.417,6.27329,3.22447
145.429,6.27329,3.22447
145.43,6.27329,3.22447
145.431,6.27329,3.22447
145.443,6.27329,3.22447
145.444,6.23496,3.2235
145.445,6.23496,3.2235
145.457,6.23496,3.2235
145.458,6.23496,3.2235
145.459,6.23496,3.2235
145.471,6.23496,3.2235
145.472,6.19695,3.22329
145.473,6.19695,3.22329
145.485,6.19695,3.22329
145.486,6.19695,3.22329
145.487,6.19695,3.22329
145.499,6.19695,3.22329
145.5,6.19695,3.22329
145.501,6.19695,3.22329
145.513,6.19695,3.22329
145.514,6.15932,3.22341
145.515,6.15932,3.22341
145.527,6.15932,3.22341
145.528,6.15932,3.22341
145.529,6.15932,3.22341
145.541,6.15932,3.22341
145.542,6.12209,3.22319
145.543,6.12209,3.22319
145.555,6.12209,3.22319
145.556,6.12209,3.22319
145.557,6.12209,3.22319
145.569,6.12209,3.22319
145.57,6.12209,3.22319
145.571,6.12209,3.22319
145.583,6.12209,3.22319
145.584,6.08522,3.22375
145.585,6.08522,3.22375
145.597,6.08522,3.22375
145.598,6.08522,3.22375
145.599,6.08522,3.22375
145.611,6.08522,3.22375
145.612,6.04873,3.22486
145.613,6.04873,3.22486
145.625,6.04873,3.22486
145.626,6.04873,3.22486
145.627,6.04873,3.22486
145.639,6.04873,3.22486
145.64,6.04873,3.22486
145.641,6.04873,3.22486
145.653,6.01262,3.22649
145.654,6.01262,3.22649
145.655,6.01262,3.22649
145.667,6.01262,3.22649
145.668,6.01262,3.22649
145.669,6.01262,3.22649
145.681,6.01262,3.22649
145.682,5.97688,3.22938
145.683,5.97688,3.22938
145.695,5.97688,3.22938
145.696,5.97688,3.22938
145.697,5.97688,3.22938
145.709,5.97688,3.22938
145.71,5.94154,3.23258
145.711,5.94154,3.23258
145.723,5.94154,3.23258
145.724,5.94154,3.23258
145.725,5.94154,3.23258
145.737,5.94154,3.23258
145.738,5.94154,3.23258
145.739,5.94154,3.23258
145.751,5.94154,3.23258
145.752,5.90661,3.23517
145.753,5.90661,3.23517
145.765,5.90661,3.23517
145.766,5.90661,3.23517
145.767,5.90661,3.23517
145.779,5.90661,3.23517
145.78,5.87224,3.23967
145.781,5.87224,3.23967
145.793,5.87224,3.23967
145.794,5.87224,3.23967
145.795,5.87224,3.23967
145.807,5.87224,3.23967
145.808,5.87224,3.23967
145.809,5.87224,3.23967
145.821,5.87224,3.23967
145.822,5.83845,3.24419
145.823,5.83845,3.24419
145.835,5.83845,3.24419
145.836,5.83845,3.24419
145.837,5.83845,3.24419
145.849,5.83845,3.24419
145.85,5.8052,3.24838
145.851,5.8052,3.24838
145.863,5.8052,3.24838
145.864,5.8052,3.24838
145.865,5.8052,3.24838
145.877,5.8052,3.24838
145.878,5.8052,3.24838
145.879,5.8052,3.24838
145.891,5.77242,3.25255
145.892,5.77242,3.25255
145.893,5.77242,3.25255
145.905,5.77242,3.25255
145.906,5.77242,3.25255
145.907,5.77242,3.25255
145.919,5.77242,3.25255
145.92,5.73997,3.2587
145.921,5.73997,3.2587
145.933,5.73997,3.2587
145.934,5.73997,3.2587
145.935,5.73997,3.2587
145.947,5.73997,3.2587
145.948,5.70786,3.26496
145.949,5.70786,3.26496
145.961,5.70786,3.26496
145.962,5.70786,3.26496
145.963,5.70786,3.26496
145.975,5.70786,3.26496
145.976,5.70786,3.26496
145.977,5.70786,3.26496
145.989,5.70786,3.26496
145.99,5.67606,3.27072
145.991,5.67606,3.27072
146.003,5.67606,3.27072
146.004,5.67606,3.27072
146.005,5.67606,3.27072
146.017,5.67606,3.27072
146.018,5.64449,3.27656
146.019,5.64449,3.27656
146.031,5.64449,3.27656
146.032,5.64449,3.27656
146.033,5.64449,3.27656
146.045,5.64449,3.27656
146.046,5.64449,3.27656
146.047,5.64449,3.27656
146.059,5.64449,3.27656
146.06,5.61319,3.28126
146.061,5.61319,3.28126
146.073,5.61319,3.28126
146.074,5.61319,3.28126
146.075,5.61319,3.28126
146.087,5.61319,3.28126
146.088,5.58206,3.28565
146.089,5.58206,3.28565
146.101,5.58206,3.28565
146.102,5.58206,3.28565
146.103,5.58206,3.28565
146.115,5.58206,3.28565
146.116,5.58206,3.28565
146.117,5.58206,3.28565
146.129,5.55111,3.28924
146.13,5.55111,3.28924
146.131,5.55111,3.28924
146.143,5.55111,3.28924
146.144,5.55111,3.28924
146.145,5.55111,3.28924
146.157,5.55111,3.28924
146.158,5.5203,3.2919
146.159,5.5203,3.2919
146.171,5.5203,3.2919
146.172,5.5203,3.2919
146.173,5.5203,3.2919
146.185,5.5203,3.2919
146.186,5.48967,3.29317
146.187,5.48967,3.29317
146.199,5.48967,3.29317
146.2,5.48967,3.29317
146.201,5.48967,3.29317
146.213,5.48967,3.29317
146.214,5.48967,3.29317
146.215,5.48967,3.29317
146.227,5.48967,3.29317
146.228,5.45914,3.29338
146.229,5.45914,3.29338
146.241,5.45914,3.29338
146.242,5.45914,3.29338
146.243,5.45914,3.29338
146.255,5.45914,3.29338
146.256,5.42868,3.29239
146.257,5.42868,3.29239
146.269,5.42868,3.29239
146.27,5.42868,3.29239
146.271,5.42868,3.29239
146.283,5.42868,3.29239
146.284,5.42868,3.29239
146.285,5.42868,3.29239
146.297,5.42868,3.29239
146.298,5.39812,3.29129
146.299,5.39812,3.29129
146.311,5.39812,3.29129
146.312,5.39812,3.29129
146.313,5.39812,3.29129
146.325,5.39812,3.29129
146.326,5.36761,3.28852
146.327,5.36761,3.28852
146.339,5.36761,3.28852
146.34,5.36761,3.28852
146.341,5.36761,3.28852
146.353,5.36761,3.28852
146.354,5.36761,3.28852
146.355,5.36761,3.28852
146.367,5.33704,3.28438
146.368,5.33704,3.28438
146.369,5.33704,3.28438
146.381,5.33704,3.28438
146.382,5.33704,3.28438
146.383,5.33704,3.28438
146.395,5.33704,3.28438
146.396,5.30668,3.2785
146.397,5.30668,3.2785
146.409,5.30668,3.2785
146.41,5.30668,3.2785
146.411,5.30668,3.2785
146.423,5.30668,3.2785
146.424,5.27733,3.27122
146.425,5.27733,3.27122
146.437,5.27733,3.27122
146.438,5.27733,3.27122
146.439,5.27733,3.27122
146.451,5.27733,3.27122
146.452,5.27733,3.27122
146.453,5.27733,3.27122
146.465,5.27733,3.27122
146.466,5.24902,3.26193
146.467,5.24902,3.26193
146.479,5.24902,3.26193
146.48,5.24902,3.26193
146.481,5.24902,3.26193
146.493,5.24902,3.26193
146.494,5.22148,3.25137
146.495,5.22148,3.25137
146.507,5.22148,3.25137
146.508,5.22148,3.25137
146.509,5.22148,3.25137
146.521,5.22148,3.25137
146.522,5.22148,3.25137
146.523,5.22148,3.25137
146.535,5.22148,3.25137
146.536,5.19465,3.23879
146.537,5.19465,3.23879
146.549,5.19465,3.23879
146.55,5.19465,3.23879
146.551,5.19465,3.23879
146.563,5.19465,3.23879
146.564,5.16813,3.22587
146.565,5.16813,3.22587
146.577,5.16813,3.22587
146.578,5.16813,3.22587
146.579,5.16813,3.22587
146.591,5.16813,3.22587
146.592,5.16813,3.22587
146.593,5.16813,3.22587
146.605,5.14461,3.19028
146.606,5.14461,3.19028
146.607,5.14461,3.19028
146.619,5.14461,3.19028
146.62,5.14461,3.19028
146.621,5.14461,3.19028
146.633,5.14461,3.19028
146.634,5.11831,3.17514
146.635,5.11831,3.17514
146.647,5.11831,3.17514
146.648,5.11831,3.17514
146.649,5.11831,3.17514
146.661,5.11831,3.17514
146.662,5.09179,3.15987
146.663,5.09179,3.15987
146.675,5.09179,3.15987
146.676,5.09179,3.15987
146.677,5.09179,3.15987
146.689,5.09179,3.15987
146.69,5.09179,3.15987
146.691,5.09179,3.15987
146.703,5.09179,3.15987
146.704,5.06476,3.14545
146.705,5.06476,3.14545
146.717,5.06476,3.14545
146.718,5.06476,3.14545
146.719,5.06476,3.14545
146.731,5.06476,3.14545
146.732,5.03704,3.13224
146.733,5.03704,3.13224
146.745,5.03704,3.13224
146.746,5.03704,3.13224
146.747,5.03704,3.13224
146.759,5.03704,3.13224
146.76,5.03704,3.13224
146.761,5.03704,3.13224
146.773,5.03704,3.13224
146.774,5.00868,3.11843
146.775,5.00868,3.11843
146.787,5.00868,3.11843
146.788,5.00868,3.11843
146.789,5.00868,3.11843
146.801,5.00868,3.11843
146.802,4.97929,3.10617
146.803,4.97929,3.10617
146.815,4.97929,3.10617
146.816,4.97929,3.10617
146.817,4.97929,3.10617
146.829,4.97929,3.10617
146.83,4.97929,3.10617
146.831,4.97929,3.10617
146.843,4.9487,3.09559
146.844,4.9487,3.09559
146.845,4.9487,3.09559
146.857,4.9487,3.09559
146.858,4.9487,3.09559
146.859,4.9487,3.09559
146.871,4.9487,3.09559
146.872,4.91693,3.08495
146.873,4.91693,3.08495
146.885,4.91693,3.08495
146.886,4.91693,3.08495
146.887,4.91693,3.08495
146.899,4.91693,3.08495
146.9,4.88358,3.0769
146.901,4.88358,3.0769
146.913,4.88358,3.0769
146.914,4.88358,3.0769
146.915,4.88358,3.0769
146.927,4.88358,3.0769
146.928,4.88358,3.0769
146.929,4.88358,3.0769
146.941,4.88358,3.0769
146.942,4.8486,3.07017
146.943,4.8486,3.07017
146.955,4.8486,3.07017
146.956,4.8486,3.07017
146.957,4.8486,3.07017
146.969,4.8486,3.07017
146.97,4.81179,3.06516
146.971,4.81179,3.06516
146.983,4.81179,3.06516
146.984,4.81179,3.06516
146.985,4.81179,3.06516
146.997,4.81179,3.06516
146.998,4.81179,3.06516
146.999,4.81179,3.06516
147.011,4.81179,3.06516
147.012,4.77305,3.0613
147.013,4.77305,3.0613
147.025,4.77305,3.0613
147.026,4.77305,3.0613
147.027,4.77305,3.0613
147.039,4.77305,3.0613
147.04,4.73183,3.06009
147.041,4.73183,3.06009
147.053,4.73183,3.06009
147.054,4.73183,3.06009
147.055,4.73183,3.06009
147.067,4.73183,3.06009
147.068,4.73183,3.06009
147.069,4.73183,3.06009
147.081,4.68787,3.06113
147.082,4.68787,3.06113
147.083,4.68787,3.06113
147.095,4.68787,3.06113
147.096,4.68787,3.06113
147.097,4.68787,3.06113
147.109,4.68787,3.06113
147.11,4.64137,3.06574
147.111,4.64137,3.06574
147.123,4.64137,3.06574
147.124,4.64137,3.06574
147.125,4.64137,3.06574
147.137,4.64137,3.06574
147.138,4.5927,3.07275
147.139,4.5927,3.07275
147.151,4.5927,3.07275
147.152,4.5927,3.07275
147.153,4.5927,3.07275
147.165,4.5927,3.07275
147.166,4.5927,3.07275
147.167,4.5927,3.07275
147.179,4.5927,3.07275
147.18,4.54223,3.08111
147.181,4.54223,3.08111
147.193,4.54223,3.08111
147.194,4.54223,3.08111
147.195,4.54223,3.08111
147.207,4.54223,3.08111
147.208,4.49019,3.09195
147.209,4.49019,3.09195
147.221,4.49019,3.09195
147.222,4.49019,3.09195
147.223,4.49019,3.09195
147.235,4.49019,3.09195
147.236,4.49019,3.09195
147.237,4.49019,3.09195
147.249,4.49019,3.09195
147.25,4.43711,3.10162
147.251,4.43711,3.10162
147.263,4.43711,3.10162
147.264,4.43711,3.10162
147.265,4.43711,3.10162
147.277,4.43711,3.10162
147.278,4.38299,3.11447
147.279,4.38299,3.11447
147.291,4.38299,3.11447
147.292,4.38299,3.11447
147.293,4.38299,3.11447
147.305,4.38299,3.11447
147.306,4.38299,3.11447
147.307,4.38299,3.11447
147.319,4.32837,3.12667
147.32,4.32837,3.12667
147.321,4.32837,3.12667
147.333,4.32837,3.12667
147.334,4.32837,3.12667
147.335,4.32837,3.12667
147.347,4.32837,3.12667
147.348,4.27354,3.13835
147.349,4.27354,3.13835
147.361,4.27354,3.13835
147.362,4.27354,3.13835
147.363,4.27354,3.13835
147.375,4.27354,3.13835
147.376,4.21882,3.14904
147.377,4.21882,3.14904
147.389,4.21882,3.14904
147.39,4.21882,3.14904
147.391,4.21882,3.14904
147.403,4.21882,3.14904
147.404,4.21882,3.14904
147.405,4.21882,3.14904
147.417,4.21882,3.14904
147.418,4.16465,3.15661
147.419,4.16465,3.15661
147.431,4.16465,3.15661
147.432,4.16465,3.15661
147.433,4.16465,3.15661
147.445,4.16465,3.15661
147.446,4.11123,3.16234
147.447,4.11123,3.16234
147.459,4.11123,3.16234
147.46,4.11123,3.16234
147.461,4.11123,3.16234
147.473,4.11123,3.16234
147.474,4.11123,3.16234
147.475,4.11123,3.16234
147.487,4.11123,3.16234
147.488,4.05883,3.16656
147.489,4.05883,3.16656
147.501,4.05883,3.16656
147.502,4.05883,3.16656
147.503,4.05883,3.16656
147.515,4.05883,3.16656
147.516,4.00777,3.16886
147.517,4.00777,3.16886
147.529,4.00777,3.16886
147.53,4.00777,3.16886
147.531,4.00777,3.16886
147.543,4.00777,3.16886
147.544,4.00777,3.16886
147.545,4.00777,3.16886
147.557,3.95838,3.16901
147.558,3.95838,3.16901
147.559,3.95838,3.16901
147.571,3.95838,3.16901
147.572,3.95838,3.16901
147.573,3.95838,3.16901
147.585,3.95838,3.16901
147.586,3.91095,3.16692
147.587,3.91095,3.16692
147.599,3.91095,3.16692
147.6,3.91095,3.16692
147.601,3.91095,3.16692
147.613,3.91095,3.16692
147.614,3.86578,3.16261
147.615,3.86578,3.16261
147.627,3.86578,3.16261
147.628,3.86578,3.16261
147.629,3.86578,3.16261
147.641,3.86578,3.16261
147.642,3.86578,3.16261
147.643,3.86578,3.16261
147.655,3.86578,3.16261
147.656,3.82318,3.15582
147.657,3.82318,3.15582
147.669,3.82318,3.15582
147.67,3.82318,3.15582
147.671,3.82318,3.15582
147.683,3.82318,3.15582
147.684,3.78451,3.12536
147.685,3.78451,3.12536
147.697,3.78451,3.12536
147.698,3.78451,3.12536
147.699,3.78451,3.12536
147.711,3.78451,3.12536
147.712,3.78451,3.12536
147.713,3.78451,3.12536
147.725,3.78451,3.12536
147.726,3.74611,3.11421
147.727,3.74611,3.11421
147.739,3.74611,3.11421
147.74,3.74611,3.11421
147.741,3.74611,3.11421
147.753,3.74611,3.11421
147.754,3.70922,3.10346
147.755,3.70922,3.10346
147.767,3.70922,3.10346
147.768,3.70922,3.10346
147.769,3.70922,3.10346
147.781,3.70922,3.10346
147.782,3.70922,3.10346
147.783,3.70922,3.10346
147.795,3.67367,3.09308
147.796,3.67367,3.09308
147.797,3.67367,3.09308
147.809,3.67367,3.09308
147.81,3.67367,3.09308
147.811,3.67367,3.09308
147.823,3.67367,3.09308
147.824,3.63943,3.08131
147.825,3.63943,3.08131
147.837,3.63943,3.08131
147.838,3.63943,3.08131
147.839,3.63943,3.08131
147.851,3.63943,3.08131
147.852,3.60622,3.06943
147.853,3.60622,3.06943
147.865,3.60622,3.06943
147.866,3.60622,3.06943
147.867,3.60622,3.06943
147.879,3.60622,3.06943
147.88,3.60622,3.06943
147.881,3.60622,3.06943
147.893,3.60622,3.06943
147.894,3.57375,3.05842
147.895,3.57375,3.05842
147.907,3.57375,3.05842
147.908,3.57375,3.05842
147.909,3.57375,3.05842
147.921,3.57375,3.05842
147.922,3.54195,3.04712
147.923,3.54195,3.04712
147.935,3.54195,3.04712
147.936,3.54195,3.04712
147.937,3.54195,3.04712
147.949,3.54195,3.04712
147.95,3.54195,3.04712
147.951,3.54195,3.04712
147.963,3.54195,3.04712
147.964,3.51064,3.03574
147.965,3.51064,3.03574
147.977,3.51064,3.03574
147.978,3.51064,3.03574
147.979,3.51064,3.03574
147.991,3.51064,3.03574
147.992,3.47966,3.02408
147.993,3.47966,3.02408
148.005,3.47966,3.02408
148.006,3.47966,3.02408
148.007,3.47966,3.02408
148.019,3.47966,3.02408
148.02,3.47966,3.02408
148.021,3.47966,3.02408
148.033,3.44869,3.01347
148.034,3.44869,3.01347
148.035,3.44869,3.01347
148.047,3.44869,3.01347
148.048,3.44869,3.01347
148.049,3.44869,3.01347
148.061,3.44869,3.01347
148.062,3.41772,3.00248
148.063,3.41772,3.00248
148.075,3.41772,3.00248
148.076,3.41772,3.00248
148.077,3.41772,3.00248
148.089,3.41772,3.00248
148.09,3.38647,2.99218
148.091,3.38647,2.99218
148.103,3.38647,2.99218
148.104,3.38647,2.99218
148.105,3.38647,2.99218
148.117,3.38647,2.99218
148.118,3.38647,2.99218
148.119,3.38647,2.99218
148.131,3.38647,2.99218
148.132,3.35472,2.9828
148.133,3.35472,2.9828
148.145,3.35472,2.9828
148.146,3.35472,2.9828
148.147,3.35472,2.9828
148.159,3.35472,2.9828
148.16,3.32227,2.97463
148.161,3.32227,2.97463
148.173,3.32227,2.97463
148.174,3.32227,2.97463
148.175,3.32227,2.97463
148.187,3.32227,2.97463
148.188,3.32227,2.97463
148.189,3.32227,2.97463
148.201,3.32227,2.97463
148.202,3.28882,2.96858
148.203,3.28882,2.96858
148.215,3.28882,2.96858
148.216,3.28882,2.96858
148.217,3.28882,2.96858
148.229,3.28882,2.96858
148.23,3.25432,2.96398
148.231,3.25432,2.96398
148.243,3.25432,2.96398
148.244,3.25432,2.96398
148.245,3.25432,2.96398
148.257,3.25432,2.96398
148.258,3.25432,2.96398
148.259,3.25432,2.96398
148.271,3.2187,2.96024
148.272,3.2187,2.96024
148.273,3.2187,2.96024
148.285,3.2187,2.96024
148.286,3.2187,2.96024
148.287,3.2187,2.96024
148.299,3.2187,2.96024
148.3,3.18157,2.95941
148.301,3.18157,2.95941
148.313,3.18157,2.95941
148.314,3.18157,2.95941
148.315,3.18157,2.95941
148.327,3.18157,2.95941
148.328,3.1439,2.95856
148.329,3.1439,2.95856
148.341,3.1439,2.95856
148.342,3.1439,2.95856
148.343,3.1439,2.95856
148.355,3.1439,2.95856
148.356,3.1439,2.95856
148.357,3.1439,2.95856
148.369,3.1439,2.95856
148.37,3.1059,2.95742
148.371,3.1059,2.95742
148.383,3.1059,2.95742
148.384,3.1059,2.95742
148.385,3.1059,2.95742
148.397,3.1059,2.95742
148.398,3.06741,2.95751
148.399,3.06741,2.95751
148.411,3.06741,2.95751
148.412,3.06741,2.95751
148.413,3.06741,2.95751
148.425,3.06741,2.95751
148.426,3.06741,2.95751
148.427,3.06741,2.95751
148.439,3.06741,2.95751
148.44,3.02835,2.95975
148.441,3.02835,2.95975
148.453,3.02835,2.95975
148.454,3.02835,2.95975
148.455,3.02835,2.95975
148.467,3.02835,2.95975
148.468,2.98916,2.96137
148.469,2.98916,2.96137
148.481,2.98916,2.96137
148.482,2.98916,2.96137
148.483,2.98916,2.96137
148.495,2.98916,2.96137
148.496,2.98916,2.96137
148.497,2.98916,2.96137
148.509,2.94973,2.96355
148.51,2.94973,2.96355
148.511,2.94973,2.96355
148.523,2.94973,2.96355
148.524,2.94973,2.96355
148.525,2.94973,2.96355
148.537,2.94973,2.96355
148.538,2.91022,2.96508
148.539,2.91022,2.96508
148.551,2.91022,2.96508
148.552,2.91022,2.96508
148.553,2.91022,2.96508
148.565,2.91022,2.96508
148.566,2.87063,2.96617
148.567,2.87063,2.96617
148.579,2.87063,2.96617
148.58,2.87063,2.96617
148.581,2.87063,2.96617
148.593,2.87063,2.96617
148.594,2.87063,2.96617
148.595,2.87063,2.96617
148.607,2.87063,2.96617
148.608,2.831,2.96649
148.609,2.831,2.96649
148.621,2.831,2.96649
148.622,2.831,2.96649
148.623,2.831,2.96649
148.635,2.831,2.96649
148.636,2.79134,2.96601
148.637,2.79134,2.96601
148.649,2.79134,2.96601
148.65,2.79134,2.96601
148.651,2.79134,2.96601
148.663,2.79134,2.96601
148.664,2.79134,2.96601
148.665,2.79134,2.96601
148.677,2.79134,2.96601
148.678,2.75163,2.96487
148.679,2.75163,2.96487
148.691,2.75163,2.96487
148.692,2.75163,2.96487
148.693,2.75163,2.96487
148.705,2.75163,2.96487
148.706,2.71183,2.96412
148.707,2.71183,2.96412
148.719,2.71183,2.96412
148.72,2.71183,2.96412
148.721,2.71183,2.96412
148.733,2.71183,2.96412
148.734,2.71183,2.96412
148.735,2.71183,2.96412
148.747,2.67201,2.96283
148.748,2.67201,2.96283
148.749,2.67201,2.96283
148.761,2.67201,2.96283
148.762,2.67201,2.96283
148.763,2.67201,2.96283
148.775,2.67201,2.96283
148.776,2.6322,2.96085
148.777,2.6322,2.96085
148.789,2.6322,2.96085
148.79,2.6322,2.96085
148.791,2.6322,2.96085
148.803,2.6322,2.96085
148.804,2.59243,2.95804
148.805,2.59243,2.95804
148.817,2.59243,2.95804
148.818,2.59243,2.95804
148.819,2.59243,2.95804
148.831,2.59243,2.95804
148.832,2.59243,2.95804
148.833,2.59243,2.95804
148.845,2.59243,2.95804
148.846,2.5527,2.95472
148.847,2.5527,2.95472
148.859,2.5527,2.95472
148.86,2.5527,2.95472
148.861,2.5527,2.95472
148.873,2.5527,2.95472
148.874,2.51308,2.9501
148.875,2.51308,2.9501
148.887,2.51308,2.9501
148.888,2.51308,2.9501
148.889,2.51308,2.9501
148.901,2.51308,2.9501
148.902,2.51308,2.9501
148.903,2.51308,2.9501
148.915,2.51308,2.9501
148.916,2.47357,2.94544
148.917,2.47357,2.94544
148.929,2.47357,2.94544
148.93,2.47357,2.94544
148.931,2.47357,2.94544
148.943,2.47357,2.94544
148.944,2.43462,2.91851
148.945,2.43462,2.91851
148.957,2.43462,2.91851
148.958,2.43462,2.91851
148.959,2.43462,2.91851
148.971,2.43462,2.91851
148.972,2.43462,2.91851
148.973,2.43462,2.91851
148.985,2.39509,2.91279
148.986,2.39509,2.91279
148.987,2.39509,2.91279
148.999,2.39509,2.91279
149,2.39509,2.91279
149.001,2.39509,2.91279
149.013,2.39509,2.91279
149.014,2.35542,2.90927
149.015,2.35542,2.90927
149.027,2.35542,2.90927
149.028,2.35542,2.90927
149.029,2.35542,2.90927
149.041,2.35542,2.90927
149.042,2.31567,2.90724
149.043,2.31567,2.90724
149.055,2.31567,2.90724
149.056,2.31567,2.90724
149.057,2.31567,2.90724
149.069,2.31567,2.90724
149.07,2.31567,2.90724
149.071,2.31567,2.90724
149.083,2.31567,2.90724
149.084,2.27585,2.90603
149.085,2.27585,2.90603
149.097,2.27585,2.90603
149.098,2.27585,2.90603
149.099,2.27585,2.90603
149.111,2.27585,2.90603
149.112,2.23597,2.90635
149.113,2.23597,2.90635
149.125,2.23597,2.90635
149.126,2.23597,2.90635
149.127,2.23597,2.90635
149.139,2.23597,2.90635
149.14,2.23597,2.90635
149.141,2.23597,2.90635
149.153,2.23597,2.90635
149.154,2.19607,2.90673
149.155,2.19607,2.90673
149.167,2.19607,2.90673
149.168,2.19607,2.90673
149.169,2.19607,2.90673
149.181,2.19607,2.90673
149.182,2.15613,2.90843
149.183,2.15613,2.90843
149.195,2.15613,2.90843
149.196,2.15613,2.90843
149.197,2.15613,2.90843
149.209,2.15613,2.90843
149.21,2.15613,2.90843
149.211,2.15613,2.90843
149.223,2.11621,2.90987
149.224,2.11621,2.90987
149.225,2.11621,2.90987
149.237,2.11621,2.90987
149.238,2.11621,2.90987
149.239,2.11621,2.90987
149.251,2.11621,2.90987
149.252,2.07625,2.91232
149.253,2.07625,2.91232
149.265,2.07625,2.91232
149.266,2.07625,2.91232
149.267,2.07625,2.91232
149.279,2.07625,2.91232
149.28,2.03633,2.91448
149.281,2.03633,2.91448
149.293,2.03633,2.91448
149.294,2.03633,2.91448
149.295,2.03633,2.91448
149.307,2.03633,2.91448
149.308,2.03633,2.91448
149.309,2.03633,2.91448
149.321,2.03633,2.91448
149.322,1.99641,2.91698
149.323,1.99641,2.91698
149.335,1.99641,2.91698
149.336,1.99641,2.91698
149.337,1.99641,2.91698
149.349,1.99641,2.91698
149.35,1.95651,2.91969
149.351,1.95651,2.91969
149.363,1.95651,2.91969
149.364,1.95651,2.91969
149.365,1.95651,2.91969
149.377,1.95651,2.91969
149.378,1.95651,2.91969
