Time (s),x,y
159.425,-0.600855,5.73264
159.426,-0.59337,5.73328
159.427,-0.59337,5.73328
159.442,-0.59337,5.73328
159.443,-0.59337,5.73328
159.444,-0.59337,5.73328
159.459,-0.59337,5.73328
159.46,-0.585898,5.73391
159.461,-0.585898,5.73391
159.476,-0.585898,5.73391
159.477,-0.585898,5.73391
159.478,-0.585898,5.73391
159.493,-0.585898,5.73391
159.494,-0.578436,5.73442
159.495,-0.578436,5.73442
159.51,-0.578436,5.73442
159.511,-0.578436,5.73442
159.512,-0.578436,5.73442
159.527,-0.578436,5.73442
159.528,-0.570986,5.73481
159.529,-0.570986,5.73481
159.544,-0.570986,5.73481
159.545,-0.570986,5.73481
159.546,-0.570986,5.73481
159.561,-0.570986,5.73481
159.562,-0.563553,5.73532
159.563,-0.563553,5.73532
159.578,-0.563553,5.73532
159.579,-0.563553,5.73532
159.58,-0.563553,5.73532
159.595,-0.563553,5.73532
159.596,-0.556137,5.7361
159.597,-0.556137,5.7361
159.612,-0.556137,5.7361
159.613,-0.556137,5.7361
159.614,-0.556137,5.7361
159.629,-0.556137,5.7361
159.63,-0.548731,5.73662
159.631,-0.548731,5.73662
159.646,-0.548731,5.73662
159.647,-0.548731,5.73662
159.648,-0.548731,5.73662
159.663,-0.548731,5.73662
159.664,-0.541339,5.73706
159.665,-0.541339,5.73706
159.68,-0.541339,5.73706
159.681,-0.541339,5.73706
159.682,-0.541339,5.73706
159.697,-0.541339,5.73706
159.698,-0.533963,5.73758
159.699,-0.533963,5.73758
159.714,-0.533963,5.73758
159.715,-0.533963,5.73758
159.716,-0.533963,5.73758
159.731,-0.533963,5.73758
159.732,-0.526604,5.73821
159.733,-0.526604,5.73821
159.748,-0.526604,5.73821
159.749,-0.526604,5.73821
159.75,-0.526604,5.73821
159.765,-0.526604,5.73821
159.766,-0.519259,5.73876
159.767,-0.519259,5.73876
159.782,-0.519259,5.73876
159.783,-0.519259,5.73876
159.784,-0.519259,5.73876
159.799,-0.519259,5.73876
159.8,-0.51193,5.73937
159.801,-0.51193,5.73937
159.816,-0.51193,5.73937
159.817,-0.51193,5.73937
159.818,-0.51193,5.73937
159.833,-0.51193,5.73937
159.834,-0.504616,5.73993
159.835,-0.504616,5.73993
159.85,-0.504616,5.73993
159.851,-0.504616,5.73993
159.852,-0.504616,5.73993
159.867,-0.504616,5.73993
159.868,-0.497316,5.74018
159.869,-0.497316,5.74018
159.884,-0.497316,5.74018
159.885,-0.497316,5.74018
159.886,-0.497316,5.74018
159.901,-0.497316,5.74018
159.902,-0.490032,5.74023
159.903,-0.490032,5.74023
159.918,-0.490032,5.74023
159.919,-0.490032,5.74023
159.92,-0.490032,5.74023
159.935,-0.490032,5.74023
159.936,-0.482767,5.74043
159.937,-0.482767,5.74043
159.952,-0.482767,5.74043
159.953,-0.482767,5.74043
159.954,-0.482767,5.74043
159.969,-0.482767,5.74043
159.97,-0.47552,5.74091
159.971,-0.47552,5.74091
159.986,-0.47552,5.74091
159.987,-0.47552,5.74091
159.988,-0.47552,5.74091
160.003,-0.47552,5.74091
160.004,-0.468289,5.74132
160.005,-0.468289,5.74132
160.02,-0.468289,5.74132
160.021,-0.468289,5.74132
160.022,-0.468289,5.74132
160.037,-0.468289,5.74132
160.038,-0.461077,5.7416
160.039,-0.461077,5.7416
160.054,-0.461077,5.7416
160.055,-0.461077,5.7416
160.056,-0.461077,5.7416
160.071,-0.461077,5.7416
160.072,-0.453882,5.74176
160.073,-0.453882,5.74176
160.088,-0.453882,5.74176
160.089,-0.453882,5.74176
160.09,-0.453882,5.74176
160.105,-0.453882,5.74176
160.106,-0.446705,5.7418
160.107,-0.446705,5.7418
160.122,-0.446705,5.7418
160.123,-0.446705,5.7418
160.124,-0.446705,5.7418
160.139,-0.446705,5.7418
160.14,-0.439548,5.7421
160.141,-0.439548,5.7421
160.156,-0.439548,5.7421
160.157,-0.439548,5.7421
160.158,-0.439548,5.7421
160.173,-0.439548,5.7421
160.174,-0.432408,5.7425
160.175,-0.432408,5.7425
160.19,-0.432408,5.7425
160.191,-0.432408,5.7425
160.192,-0.432408,5.7425
160.207,-0.432408,5.7425
160.208,-0.425287,5.74283
160.209,-0.425287,5.74283
160.224,-0.425287,5.74283
160.225,-0.425287,5.74283
160.226,-0.425287,5.74283
160.241,-0.425287,5.74283
160.242,-0.418191,5.7427
160.243,-0.418191,5.7427
160.258,-0.418191,5.7427
160.259,-0.418191,5.7427
160.26,-0.418191,5.7427
160.275,-0.418191,5.7427
160.276,-0.411121,5.74265
160.277,-0.411121,5.74265
160.292,-0.411121,5.74265
160.293,-0.411121,5.74265
160.294,-0.411121,5.74265
160.309,-0.411121,5.74265
160.31,-0.404076,5.74284
160.311,-0.404076,5.74284
160.326,-0.404076,5.74284
160.327,-0.404076,5.74284
160.328,-0.404076,5.74284
160.343,-0.404076,5.74284
160.344,-0.397052,5.74336
160.345,-0.397052,5.74336
160.36,-0.397052,5.74336
160.361,-0.397052,5.74336
160.362,-0.397052,5.74336
160.377,-0.397052,5.74336
160.378,-0.390053,5.74364
160.379,-0.390053,5.74364
160.394,-0.390053,5.74364
160.395,-0.390053,5.74364
160.396,-0.390053,5.74364
160.411,-0.390053,5.74364
160.412,-0.38308,5.74368
160.413,-0.38308,5.74368
160.428,-0.38308,5.74368
160.429,-0.38308,5.74368
160.43,-0.38308,5.74368
160.445,-0.38308,5.74368
160.446,-0.37613,5.74359
160.447,-0.37613,5.74359
160.462,-0.37613,5.74359
160.463,-0.37613,5.74359
160.464,-0.37613,5.74359
160.479,-0.37613,5.74359
160.48,-0.369202,5.74359
160.481,-0.369202,5.74359
160.496,-0.369202,5.74359
160.497,-0.369202,5.74359
160.498,-0.369202,5.74359
160.513,-0.369202,5.74359
160.514,-0.362293,5.74372
160.515,-0.362293,5.74372
160.53,-0.362293,5.74372
160.531,-0.362293,5.74372
160.532,-0.362293,5.74372
160.547,-0.362293,5.74372
160.548,-0.355403,5.74393
160.549,-0.355403,5.74393
160.564,-0.355403,5.74393
160.565,-0.355403,5.74393
160.566,-0.355403,5.74393
160.581,-0.355403,5.74393
160.582,-0.348532,5.74418
160.583,-0.348532,5.74418
160.598,-0.348532,5.74418
160.599,-0.348532,5.74418
160.6,-0.348532,5.74418
160.615,-0.348532,5.74418
160.616,-0.341682,5.74425
160.617,-0.341682,5.74425
160.632,-0.341682,5.74425
160.633,-0.341682,5.74425
160.634,-0.341682,5.74425
160.649,-0.341682,5.74425
160.65,-0.334854,5.74416
160.651,-0.334854,5.74416
160.666,-0.334854,5.74416
160.667,-0.334854,5.74416
160.668,-0.334854,5.74416
160.683,-0.334854,5.74416
160.684,-0.328045,5.74396
160.685,-0.328045,5.74396
160.7,-0.328045,5.74396
160.701,-0.328045,5.74396
160.702,-0.328045,5.74396
160.717,-0.328045,5.74396
160.718,-0.321251,5.74392
160.719,-0.321251,5.74392
160.734,-0.321251,5.74392
160.735,-0.321251,5.74392
160.736,-0.321251,5.74392
160.751,-0.321251,5.74392
160.752,-0.31447,5.74398
160.753,-0.31447,5.74398
160.768,-0.31447,5.74398
160.769,-0.31447,5.74398
160.77,-0.31447,5.74398
160.785,-0.31447,5.74398
160.786,-0.307707,5.74393
160.787,-0.307707,5.74393
160.802,-0.307707,5.74393
160.803,-0.307707,5.74393
160.804,-0.307707,5.74393
160.819,-0.307707,5.74393
160.82,-0.300957,5.74395
160.821,-0.300957,5.74395
160.836,-0.300957,5.74395
160.837,-0.300957,5.74395
160.838,-0.300957,5.74395
160.853,-0.300957,5.74395
160.854,-0.294219,5.74401
160.855,-0.294219,5.74401
160.87,-0.294219,5.74401
160.871,-0.294219,5.74401
160.872,-0.294219,5.74401
160.887,-0.294219,5.74401
160.888,-0.28749,5.74423
160.889,-0.28749,5.74423
160.904,-0.28749,5.74423
160.905,-0.28749,5.74423
160.906,-0.28749,5.74423
160.921,-0.28749,5.74423
160.922,-0.280774,5.74439
160.923,-0.280774,5.74439
160.938,-0.280774,5.74439
160.939,-0.280774,5.74439
160.94,-0.280774,5.74439
160.955,-0.280774,5.74439
160.956,-0.274075,5.7444
160.957,-0.274075,5.7444
160.972,-0.274075,5.7444
160.973,-0.274075,5.7444
160.974,-0.274075,5.7444
160.989,-0.274075,5.7444
160.99,-0.267392,5.74424
160.991,-0.267392,5.74424
161.006,-0.267392,5.74424
161.007,-0.267392,5.74424
161.008,-0.267392,5.74424
161.023,-0.267392,5.74424
161.024,-0.260724,5.744
161.025,-0.260724,5.744
161.04,-0.260724,5.744
161.041,-0.260724,5.744
161.042,-0.260724,5.744
161.057,-0.260724,5.744
161.058,-0.254057,5.74398
161.059,-0.254057,5.74398
161.074,-0.254057,5.74398
161.075,-0.254057,5.74398
161.076,-0.254057,5.74398
161.091,-0.254057,5.74398
161.092,-0.247399,5.74396
161.093,-0.247399,5.74396
161.108,-0.247399,5.74396
161.109,-0.247399,5.74396
161.11,-0.247399,5.74396
161.125,-0.247399,5.74396
161.126,-0.240749,5.74397
161.127,-0.240749,5.74397
161.142,-0.240749,5.74397
161.143,-0.240749,5.74397
161.144,-0.240749,5.74397
161.159,-0.240749,5.74397
161.16,-0.233156,5.76582
161.161,-0.233156,5.76582
161.176,-0.233156,5.76582
161.177,-0.233156,5.76582
161.178,-0.233156,5.76582
161.193,-0.233156,5.76582
161.194,-0.226486,5.76576
161.195,-0.226486,5.76576
161.21,-0.226486,5.76576
161.211,-0.226486,5.76576
161.212,-0.226486,5.76576
161.227,-0.226486,5.76576
161.228,-0.21983,5.76556
161.229,-0.21983,5.76556
161.244,-0.21983,5.76556
161.245,-0.21983,5.76556
161.246,-0.21983,5.76556
161.261,-0.21983,5.76556
161.262,-0.213184,5.76526
161.263,-0.213184,5.76526
161.278,-0.213184,5.76526
161.279,-0.213184,5.76526
161.28,-0.213184,5.76526
161.295,-0.213184,5.76526
161.296,-0.206532,5.7652
161.297,-0.206532,5.7652
161.312,-0.206532,5.7652
161.313,-0.206532,5.7652
161.314,-0.206532,5.7652
161.329,-0.206532,5.7652
161.33,-0.199885,5.76514
161.331,-0.199885,5.76514
161.346,-0.199885,5.76514
161.347,-0.199885,5.76514
161.348,-0.199885,5.76514
161.363,-0.199885,5.76514
161.364,-0.193232,5.76524
161.365,-0.193232,5.76524
161.38,-0.193232,5.76524
161.381,-0.193232,5.76524
161.382,-0.193232,5.76524
161.397,-0.193232,5.76524
161.398,-0.186584,5.76532
161.399,-0.186584,5.76532
161.414,-0.186584,5.76532
161.415,-0.186584,5.76532
161.416,-0.186584,5.76532
161.431,-0.186584,5.76532
161.432,-0.179941,5.76535
161.433,-0.179941,5.76535
161.448,-0.179941,5.76535
161.449,-0.179941,5.76535
161.45,-0.179941,5.76535
161.465,-0.179941,5.76535
161.466,-0.173303,5.76531
161.467,-0.173303,5.76531
161.482,-0.173303,5.76531
161.484,-0.173303,5.76531
161.499,-0.173303,5.76531
161.5,-0.166671,5.7652
161.501,-0.166671,5.7652
161.516,-0.166671,5.7652
161.517,-0.166671,5.7652
161.518,-0.166671,5.7652
161.533,-0.166671,5.7652
161.534,-0.160047,5.76497
161.535,-0.160047,5.76497
161.55,-0.160047,5.76497
161.551,-0.160047,5.76497
161.552,-0.160047,5.76497
161.567,-0.160047,5.76497
161.568,-0.153428,5.76469
161.569,-0.153428,5.76469
161.584,-0.153428,5.76469
161.585,-0.153428,5.76469
161.586,-0.153428,5.76469
161.601,-0.153428,5.76469
161.602,-0.146813,5.76434
161.603,-0.146813,5.76434
161.618,-0.146813,5.76434
161.619,-0.146813,5.76434
161.62,-0.146813,5.76434
161.635,-0.146813,5.76434
161.636,-0.1402,5.76397
161.637,-0.1402,5.76397
161.652,-0.1402,5.76397
161.653,-0.1402,5.76397
161.654,-0.1402,5.76397
161.669,-0.1402,5.76397
161.67,-0.133588,5.76357
161.671,-0.133588,5.76357
161.686,-0.133588,5.76357
161.687,-0.133588,5.76357
161.688,-0.133588,5.76357
161.703,-0.133588,5.76357
161.704,-0.12698,5.76312
161.705,-0.12698,5.76312
161.72,-0.12698,5.76312
161.721,-0.12698,5.76312
161.722,-0.12698,5.76312
161.737,-0.12698,5.76312
161.738,-0.120374,5.76262
161.739,-0.120374,5.76262
161.754,-0.120374,5.76262
161.755,-0.120374,5.76262
161.756,-0.120374,5.76262
161.771,-0.120374,5.76262
161.772,-0.113778,5.76196
161.773,-0.113778,5.76196
161.788,-0.113778,5.76196
161.789,-0.113778,5.76196
161.79,-0.113778,5.76196
161.805,-0.113778,5.76196
161.806,-0.107188,5.76119
161.807,-0.107188,5.76119
161.822,-0.107188,5.76119
161.823,-0.107188,5.76119
161.824,-0.107188,5.76119
161.839,-0.107188,5.76119
161.84,-0.100603,5.76034
161.841,-0.100603,5.76034
161.856,-0.100603,5.76034
161.857,-0.100603,5.76034
161.858,-0.100603,5.76034
161.873,-0.100603,5.76034
161.874,-0.0939896,5.75983
161.875,-0.0939896,5.75983
161.89,-0.0939896,5.75983
161.891,-0.0939896,5.75983
161.892,-0.0939896,5.75983
161.907,-0.0939896,5.75983
161.908,-0.0873645,5.75942
161.909,-0.0873645,5.75942
161.924,-0.0873645,5.75942
161.925,-0.0873645,5.75942
161.926,-0.0873645,5.75942
161.941,-0.0873645,5.75942
161.942,-0.0807254,5.75913
161.943,-0.0807254,5.75913
161.958,-0.0807254,5.75913
161.959,-0.0807254,5.75913
161.96,-0.0807254,5.75913
161.975,-0.0807254,5.75913
161.976,-0.0741079,5.75851
161.977,-0.0741079,5.75851
161.992,-0.0741079,5.75851
161.993,-0.0741079,5.75851
161.994,-0.0741079,5.75851
162.009,-0.0741079,5.75851
162.01,-0.0674919,5.75782
162.011,-0.0674919,5.75782
162.026,-0.0674919,5.75782
162.027,-0.0674919,5.75782
162.028,-0.0674919,5.75782
162.043,-0.0674919,5.75782
162.044,-0.0608752,5.75708
162.045,-0.0608752,5.75708
162.06,-0.0608752,5.75708
162.061,-0.0608752,5.75708
162.062,-0.0608752,5.75708
162.077,-0.0608752,5.75708
162.078,-0.0542602,5.75627
162.079,-0.0542602,5.75627
162.094,-0.0542602,5.75627
162.095,-0.0542602,5.75627
162.096,-0.0542602,5.75627
162.111,-0.0542602,5.75627
162.112,-0.0476386,5.75546
162.113,-0.0476386,5.75546
162.128,-0.0476386,5.75546
162.129,-0.0476386,5.75546
162.13,-0.0476386,5.75546
162.145,-0.0476386,5.75546
162.146,-0.041007,5.7547
162.147,-0.041007,5.7547
162.162,-0.041007,5.7547
162.163,-0.041007,5.7547
162.164,-0.041007,5.7547
162.179,-0.041007,5.7547
162.18,-0.0343607,5.75402
162.181,-0.0343607,5.75402
162.196,-0.0343607,5.75402
162.197,-0.0343607,5.75402
162.198,-0.0343607,5.75402
162.213,-0.0343607,5.75402
162.214,-0.0277042,5.75337
162.215,-0.0277042,5.75337
162.23,-0.0277042,5.75337
162.231,-0.0277042,5.75337
162.232,-0.0277042,5.75337
162.247,-0.0277042,5.75337
162.248,-0.0210404,5.75272
162.249,-0.0210404,5.75272
162.264,-0.0210404,5.75272
162.265,-0.0210404,5.75272
162.266,-0.0210404,5.75272
162.281,-0.0210404,5.75272
162.282,-0.014413,5.7516
162.283,-0.014413,5.7516
162.298,-0.014413,5.7516
162.299,-0.014413,5.7516
162.3,-0.014413,5.7516
162.315,-0.014413,5.7516
162.316,-0.00779627,5.7503
162.317,-0.00779627,5.7503
162.332,-0.00779627,5.7503
162.333,-0.00779627,5.7503
162.334,-0.00779627,5.7503
162.349,-0.00779627,5.7503
162.35,-0.00115973,5.74912
162.351,-0.00115973,5.74912
162.366,-0.00115973,5.74912
162.367,-0.00115973,5.74912
162.368,-0.00115973,5.74912
162.383,-0.00115973,5.74912
162.384,0.00552991,5.74839
162.385,0.00552991,5.74839
162.4,0.00552991,5.74839
162.401,0.00552991,5.74839
162.402,0.00552991,5.74839
162.417,0.00552991,5.74839
162.418,0.012241,5.74777
162.419,0.012241,5.74777
162.434,0.012241,5.74777
162.435,0.012241,5.74777
162.436,0.012241,5.74777
162.451,0.012241,5.74777
162.452,0.018957,5.7471
162.453,0.018957,5.7471
162.468,0.018957,5.7471
162.469,0.018957,5.7471
162.47,0.018957,5.7471
162.485,0.018957,5.7471
162.486,0.0256626,5.74622
162.487,0.0256626,5.74622
162.502,0.0256626,5.74622
162.503,0.0256626,5.74622
162.504,0.0256626,5.74622
162.519,0.0256626,5.74622
162.52,0.0323432,5.745
162.521,0.0323432,5.745
162.536,0.0323432,5.745
162.537,0.0323432,5.745
162.538,0.0323432,5.745
162.553,0.0323432,5.745
162.554,0.0390343,5.74378
162.555,0.0390343,5.74378
162.57,0.0390343,5.74378
162.571,0.0390343,5.74378
162.572,0.0390343,5.74378
162.587,0.0390343,5.74378
162.588,0.0457586,5.74276
162.589,0.0457586,5.74276
162.604,0.0457586,5.74276
162.605,0.0457586,5.74276
162.606,0.0457586,5.74276
162.621,0.0457586,5.74276
162.622,0.0525198,5.74198
162.623,0.0525198,5.74198
162.638,0.0525198,5.74198
162.639,0.0525198,5.74198
162.64,0.0525198,5.74198
162.655,0.0525198,5.74198
162.656,0.0592609,5.7409
162.657,0.0592609,5.7409
162.672,0.0592609,5.7409
162.673,0.0592609,5.7409
162.674,0.0592609,5.7409
162.689,0.0592609,5.7409
162.69,0.0660032,5.73971
162.691,0.0660032,5.73971
162.706,0.0660032,5.73971
162.707,0.0660032,5.73971
162.708,0.0660032,5.73971
162.723,0.0660032,5.73971
162.724,0.0727705,5.73863
162.725,0.0727705,5.73863
162.74,0.0727705,5.73863
162.741,0.0727705,5.73863
162.742,0.0727705,5.73863
162.757,0.0727705,5.73863
162.758,0.0795702,5.73772
162.759,0.0795702,5.73772
162.774,0.0795702,5.73772
162.775,0.0795702,5.73772
162.776,0.0795702,5.73772
162.791,0.0795702,5.73772
162.792,0.0863584,5.73658
162.793,0.0863584,5.73658
162.808,0.0863584,5.73658
162.809,0.0863584,5.73658
162.81,0.0863584,5.73658
162.825,0.0863584,5.73658
162.826,0.0931722,5.73554
162.827,0.0931722,5.73554
162.842,0.0931722,5.73554
162.843,0.0931722,5.73554
162.844,0.0931722,5.73554
162.859,0.0931722,5.73554
162.86,0.10002,5.73466
162.861,0.10002,5.73466
162.876,0.10002,5.73466
162.877,0.10002,5.73466
162.878,0.10002,5.73466
162.893,0.10002,5.73466
162.894,0.106907,5.734
162.895,0.106907,5.734
162.91,0.106907,5.734
162.911,0.106907,5.734
162.912,0.106907,5.734
162.927,0.106907,5.734
162.928,0.113786,5.73312
162.929,0.113786,5.73312
162.944,0.113786,5.73312
162.945,0.113786,5.73312
162.946,0.113786,5.73312
162.961,0.113786,5.73312
162.962,0.120638,5.73187
162.963,0.120638,5.73187
162.978,0.120638,5.73187
162.979,0.120638,5.73187
162.98,0.120638,5.73187
162.995,0.120638,5.73187
162.996,0.1275,5.73056
162.997,0.1275,5.73056
163.012,0.1275,5.73056
163.013,0.1275,5.73056
163.014,0.1275,5.73056
163.029,0.1275,5.73056
163.03,0.134402,5.72944
163.031,0.134402,5.72944
163.046,0.134402,5.72944
163.047,0.134402,5.72944
163.048,0.134402,5.72944
163.063,0.134402,5.72944
163.064,0.141357,5.72863
163.065,0.141357,5.72863
163.08,0.141357,5.72863
163.081,0.141357,5.72863
163.082,0.141357,5.72863
163.097,0.141357,5.72863
163.098,0.148332,5.72784
163.099,0.148332,5.72784
163.114,0.148332,5.72784
163.115,0.148332,5.72784
163.116,0.148332,5.72784
163.131,0.148332,5.72784
163.132,0.155317,5.72704
163.133,0.155317,5.72704
163.148,0.155317,5.72704
163.149,0.155317,5.72704
163.15,0.155317,5.72704
163.165,0.155317,5.72704
163.166,0.162301,5.72618
163.167,0.162301,5.72618
163.182,0.162301,5.72618
163.183,0.162301,5.72618
163.184,0.162301,5.72618
163.199,0.162301,5.72618
163.2,0.169267,5.72513
163.201,0.169267,5.72513
163.216,0.169267,5.72513
163.217,0.169267,5.72513
163.218,0.169267,5.72513
163.233,0.169267,5.72513
163.234,0.176239,5.72409
163.235,0.176239,5.72409
163.25,0.176239,5.72409
163.251,0.176239,5.72409
163.252,0.176239,5.72409
163.267,0.176239,5.72409
163.268,0.183221,5.72309
163.269,0.183221,5.72309
163.284,0.183221,5.72309
163.285,0.183221,5.72309
163.286,0.183221,5.72309
163.301,0.183221,5.72309
163.302,0.190211,5.72211
163.303,0.190211,5.72211
163.318,0.190211,5.72211
163.319,0.190211,5.72211
163.32,0.190211,5.72211
163.335,0.190211,5.72211
163.336,0.197205,5.72111
163.337,0.197205,5.72111
163.352,0.197205,5.72111
163.353,0.197205,5.72111
163.354,0.197205,5.72111
163.369,0.197205,5.72111
163.37,0.204198,5.72007
163.371,0.204198,5.72007
163.386,0.204198,5.72007
163.387,0.204198,5.72007
163.388,0.204198,5.72007
163.403,0.204198,5.72007
163.404,0.211183,5.71891
163.405,0.211183,5.71891
163.42,0.211183,5.71891
163.421,0.211183,5.71891
163.422,0.211183,5.71891
163.437,0.211183,5.71891
163.438,0.218157,5.71761
163.439,0.218157,5.71761
163.454,0.218157,5.71761
163.455,0.218157,5.71761
163.456,0.218157,5.71761
163.471,0.218157,5.71761
163.472,0.225146,5.71639
163.473,0.225146,5.71639
163.488,0.225146,5.71639
163.489,0.225146,5.71639
163.49,0.225146,5.71639
163.505,0.225146,5.71639
163.506,0.23217,5.71543
163.507,0.23217,5.71543
163.522,0.23217,5.71543
163.523,0.23217,5.71543
163.524,0.23217,5.71543
163.539,0.23217,5.71543
163.54,0.239192,5.71439
163.541,0.239192,5.71439
163.556,0.239192,5.71439
163.557,0.239192,5.71439
163.558,0.239192,5.71439
163.573,0.239192,5.71439
163.574,0.246198,5.71318
163.575,0.246198,5.71318
163.59,0.246198,5.71318
163.591,0.246198,5.71318
163.592,0.246198,5.71318
163.607,0.246198,5.71318
163.608,0.253205,5.71192
163.609,0.253205,5.71192
163.624,0.253205,5.71192
163.625,0.253205,5.71192
163.626,0.253205,5.71192
163.641,0.253205,5.71192
163.642,0.26022,5.71069
163.643,0.26022,5.71069
163.658,0.26022,5.71069
163.659,0.26022,5.71069
163.66,0.26022,5.71069
163.675,0.26022,5.71069
163.676,0.267238,5.70943
163.677,0.267238,5.70943
163.692,0.267238,5.70943
163.693,0.267238,5.70943
163.694,0.267238,5.70943
163.709,0.267238,5.70943
163.71,0.274253,5.70811
163.711,0.274253,5.70811
163.726,0.274253,5.70811
163.727,0.274253,5.70811
163.728,0.274253,5.70811
163.743,0.274253,5.70811
163.744,0.281255,5.70662
163.745,0.281255,5.70662
163.76,0.281255,5.70662
163.761,0.281255,5.70662
163.762,0.281255,5.70662
163.777,0.281255,5.70662
163.778,0.288255,5.70507
163.779,0.288255,5.70507
163.794,0.288255,5.70507
163.795,0.288255,5.70507
163.796,0.288255,5.70507
163.811,0.288255,5.70507
163.812,0.295253,5.70344
163.813,0.295253,5.70344
163.828,0.295253,5.70344
163.829,0.295253,5.70344
163.83,0.295253,5.70344
163.845,0.295253,5.70344
163.846,0.302248,5.70175
163.847,0.302248,5.70175
163.862,0.302248,5.70175
163.863,0.302248,5.70175
163.864,0.302248,5.70175
163.879,0.302248,5.70175
163.88,0.309282,5.70032
163.881,0.309282,5.70032
163.896,0.309282,5.70032
163.897,0.309282,5.70032
163.898,0.309282,5.70032
163.913,0.309282,5.70032
163.914,0.316335,5.69901
163.915,0.316335,5.69901
163.93,0.316335,5.69901
163.931,0.316335,5.69901
163.932,0.316335,5.69901
163.947,0.316335,5.69901
163.948,0.323402,5.69777
163.949,0.323402,5.69777
163.964,0.323402,5.69777
163.965,0.323402,5.69777
163.966,0.323402,5.69777
163.981,0.323402,5.69777
163.982,0.33043,5.69614
163.983,0.33043,5.69614
163.998,0.33043,5.69614
163.999,0.33043,5.69614
164,0.33043,5.69614
164.015,0.33043,5.69614
164.016,0.337417,5.6941
164.017,0.337417,5.6941
164.032,0.337417,5.6941
164.033,0.337417,5.6941
164.034,0.337417,5.6941
164.049,0.337417,5.6941
164.05,0.344416,5.6921
164.051,0.344416,5.6921
164.066,0.344416,5.6921
164.067,0.344416,5.6921
164.068,0.344416,5.6921
164.083,0.344416,5.6921
164.084,0.351452,5.69036
164.085,0.351452,5.69036
164.1,0.351452,5.69036
164.101,0.351452,5.69036
164.102,0.351452,5.69036
164.117,0.351452,5.69036
164.118,0.358519,5.68884
164.119,0.358519,5.68884
164.134,0.358519,5.68884
164.135,0.358519,5.68884
164.136,0.358519,5.68884
164.151,0.358519,5.68884
164.152,0.365591,5.6873
164.153,0.365591,5.6873
164.168,0.365591,5.6873
164.169,0.365591,5.6873
164.17,0.365591,5.6873
164.185,0.365591,5.6873
164.186,0.372668,5.68576
164.187,0.372668,5.68576
164.202,0.372668,5.68576
164.203,0.372668,5.68576
164.204,0.372668,5.68576
164.219,0.372668,5.68576
164.22,0.379748,5.68417
164.221,0.379748,5.68417
164.236,0.379748,5.68417
164.237,0.379748,5.68417
164.238,0.379748,5.68417
164.253,0.379748,5.68417
164.254,0.386824,5.68249
164.255,0.386824,5.68249
164.27,0.386824,5.68249
164.271,0.386824,5.68249
164.272,0.386824,5.68249
164.287,0.386824,5.68249
164.288,0.393899,5.68075
164.289,0.393899,5.68075
164.304,0.393899,5.68075
164.305,0.393899,5.68075
164.306,0.393899,5.68075
164.321,0.393899,5.68075
164.322,0.400961,5.67882
164.323,0.400961,5.67882
164.338,0.400961,5.67882
164.339,0.400961,5.67882
164.34,0.400961,5.67882
164.355,0.400961,5.67882
164.356,0.408019,5.67679
164.357,0.408019,5.67679
164.372,0.408019,5.67679
164.373,0.408019,5.67679
164.374,0.408019,5.67679
164.389,0.408019,5.67679
164.39,0.415078,5.67469
164.391,0.415078,5.67469
164.406,0.415078,5.67469
164.407,0.415078,5.67469
164.408,0.415078,5.67469
164.423,0.415078,5.67469
164.424,0.422154,5.67269
164.425,0.422154,5.67269
164.44,0.422154,5.67269
164.441,0.422154,5.67269
164.442,0.422154,5.67269
164.457,0.422154,5.67269
164.458,0.429252,5.67082
164.459,0.429252,5.67082
164.474,0.429252,5.67082
164.475,0.429252,5.67082
164.476,0.429252,5.67082
164.491,0.429252,5.67082
164.492,0.436367,5.66905
164.493,0.436367,5.66905
164.508,0.436367,5.66905
164.509,0.436367,5.66905
164.51,0.436367,5.66905
164.525,0.436367,5.66905
164.526,0.443519,5.66755
164.527,0.443519,5.66755
164.542,0.443519,5.66755
164.543,0.443519,5.66755
164.544,0.443519,5.66755
164.559,0.443519,5.66755
164.56,0.450672,5.66601
164.561,0.450672,5.66601
164.576,0.450672,5.66601
164.577,0.450672,5.66601
164.578,0.450672,5.66601
164.593,0.450672,5.66601
164.594,0.457821,5.66436
164.595,0.457821,5.66436
164.61,0.457821,5.66436
164.611,0.457821,5.66436
164.612,0.457821,5.66436
164.627,0.457821,5.66436
164.628,0.464973,5.66267
164.629,0.464973,5.66267
164.644,0.464973,5.66267
164.645,0.464973,5.66267
164.646,0.464973,5.66267
164.661,0.464973,5.66267
164.662,0.472136,5.66102
164.663,0.472136,5.66102
164.678,0.472136,5.66102
164.679,0.472136,5.66102
164.68,0.472136,5.66102
164.695,0.472136,5.66102
164.696,0.479331,5.65962
164.697,0.479331,5.65962
164.712,0.479331,5.65962
164.714,0.479331,5.65962
164.729,0.479331,5.65962
164.73,0.486534,5.65823
164.731,0.486534,5.65823
164.746,0.486534,5.65823
164.747,0.486534,5.65823
164.748,0.486534,5.65823
164.763,0.486534,5.65823
164.764,0.49374,5.6568
164.765,0.49374,5.6568
164.78,0.49374,5.6568
164.781,0.49374,5.6568
164.782,0.49374,5.6568
164.797,0.49374,5.6568
164.798,0.50094,5.65526
164.799,0.50094,5.65526
164.814,0.50094,5.65526
164.815,0.50094,5.65526
164.816,0.50094,5.65526
