Time (s),x,y
150.458,9.92915,7.1651
150.459,9.92915,7.1651
150.473,9.92915,7.1651
150.474,9.91766,7.16728
150.475,9.91766,7.16728
150.489,9.91766,7.16728
150.49,9.91766,7.16728
150.491,9.91766,7.16728
150.505,9.91766,7.16728
150.506,9.90616,7.16941
150.507,9.90616,7.16941
150.521,9.90616,7.16941
150.522,9.90616,7.16941
150.523,9.90616,7.16941
150.537,9.90616,7.16941
150.538,9.89469,7.17176
150.539,9.89469,7.17176
150.553,9.89469,7.17176
150.554,9.89469,7.17176
150.555,9.89469,7.17176
150.569,9.89469,7.17176
150.57,9.89469,7.17176
150.571,9.89469,7.17176
150.585,9.88324,7.17431
150.586,9.88324,7.17431
150.587,9.88324,7.17431
150.601,9.88324,7.17431
150.602,9.88324,7.17431
150.603,9.88324,7.17431
150.617,9.88324,7.17431
150.618,9.87178,7.17676
150.619,9.87178,7.17676
150.633,9.87178,7.17676
150.634,9.87178,7.17676
150.635,9.87178,7.17676
150.649,9.87178,7.17676
150.65,9.86031,7.17925
150.651,9.86031,7.17925
150.665,9.86031,7.17925
150.666,9.86031,7.17925
150.667,9.86031,7.17925
150.681,9.86031,7.17925
150.682,9.84888,7.18197
150.683,9.84888,7.18197
150.697,9.84888,7.18197
150.698,9.84888,7.18197
150.699,9.84888,7.18197
150.713,9.84888,7.18197
150.714,9.83746,7.18486
150.715,9.83746,7.18486
150.729,9.83746,7.18486
150.73,9.83746,7.18486
150.731,9.83746,7.18486
150.745,9.83746,7.18486
150.746,9.82597,7.18727
150.747,9.82597,7.18727
150.761,9.82597,7.18727
150.762,9.82597,7.18727
150.763,9.82597,7.18727
150.777,9.82597,7.18727
150.778,9.81454,7.19008
150.779,9.81454,7.19008
150.793,9.81454,7.19008
150.794,9.81454,7.19008
150.795,9.81454,7.19008
150.809,9.81454,7.19008
150.81,9.80311,7.19295
150.811,9.80311,7.19295
150.825,9.80311,7.19295
150.826,9.80311,7.19295
150.827,9.80311,7.19295
150.841,9.80311,7.19295
150.842,9.80311,7.19295
150.843,9.80311,7.19295
150.857,9.79168,7.19586
150.858,9.79168,7.19586
150.859,9.79168,7.19586
150.873,9.79168,7.19586
150.874,9.79168,7.19586
150.875,9.79168,7.19586
150.889,9.79168,7.19586
150.89,9.78029,7.19904
150.891,9.78029,7.19904
150.905,9.78029,7.19904
150.906,9.78029,7.19904
150.907,9.78029,7.19904
150.921,9.78029,7.19904
150.922,9.76893,7.20246
150.923,9.76893,7.20246
150.937,9.76893,7.20246
150.938,9.76893,7.20246
150.939,9.76893,7.20246
150.953,9.76893,7.20246
150.954,9.75758,7.20596
150.955,9.75758,7.20596
150.969,9.75758,7.20596
150.97,9.75758,7.20596
150.971,9.75758,7.20596
150.985,9.75758,7.20596
150.986,9.74615,7.20896
150.987,9.74615,7.20896
151.001,9.74615,7.20896
151.002,9.74615,7.20896
151.003,9.74615,7.20896
151.017,9.74615,7.20896
151.018,9.73473,7.21208
151.019,9.73473,7.21208
151.033,9.73473,7.21208
151.034,9.73473,7.21208
151.035,9.73473,7.21208
151.049,9.73473,7.21208
151.05,9.72346,7.21616
151.051,9.72346,7.21616
151.065,9.72346,7.21616
151.066,9.72346,7.21616
151.067,9.72346,7.21616
151.081,9.72346,7.21616
151.082,9.71213,7.21991
151.083,9.71213,7.21991
151.097,9.71213,7.21991
151.098,9.71213,7.21991
151.099,9.71213,7.21991
151.113,9.71213,7.21991
151.114,9.71213,7.21991
151.115,9.71213,7.21991
151.129,9.70073,7.2232
151.13,9.70073,7.2232
151.131,9.70073,7.2232
151.145,9.70073,7.2232
151.146,9.70073,7.2232
151.147,9.70073,7.2232
151.161,9.70073,7.2232
151.162,9.68933,7.22653
151.163,9.68933,7.22653
151.177,9.68933,7.22653
151.178,9.68933,7.22653
151.179,9.68933,7.22653
151.193,9.68933,7.22653
151.194,9.67795,7.22998
151.195,9.67795,7.22998
151.209,9.67795,7.22998
151.21,9.67795,7.22998
151.211,9.67795,7.22998
151.225,9.67795,7.22998
151.226,9.66661,7.23371
151.227,9.66661,7.23371
151.241,9.66661,7.23371
151.242,9.66661,7.23371
151.243,9.66661,7.23371
151.257,9.66661,7.23371
151.258,9.65531,7.23776
151.259,9.65531,7.23776
151.273,9.65531,7.23776
151.274,9.65531,7.23776
151.275,9.65531,7.23776
151.289,9.65531,7.23776
151.29,9.64402,7.24187
151.291,9.64402,7.24187
151.305,9.64402,7.24187
151.306,9.64402,7.24187
151.307,9.64402,7.24187
151.321,9.64402,7.24187
151.322,9.63268,7.24567
151.323,9.63268,7.24567
151.337,9.63268,7.24567
151.338,9.63268,7.24567
151.339,9.63268,7.24567
151.353,9.63268,7.24567
151.354,9.62127,7.24904
151.355,9.62127,7.24904
151.369,9.62127,7.24904
151.37,9.62127,7.24904
151.371,9.62127,7.24904
151.385,9.62127,7.24904
151.386,9.62127,7.24904
151.387,9.62127,7.24904
151.401,9.60986,7.25238
151.402,9.60986,7.25238
151.403,9.60986,7.25238
151.417,9.60986,7.25238
151.418,9.60986,7.25238
151.419,9.60986,7.25238
151.433,9.60986,7.25238
151.434,9.59846,7.25587
151.435,9.59846,7.25587
151.449,9.59846,7.25587
151.45,9.59846,7.25587
151.451,9.59846,7.25587
151.465,9.59846,7.25587
151.466,9.58702,7.25907
151.467,9.58702,7.25907
151.481,9.58702,7.25907
151.482,9.58702,7.25907
151.483,9.58702,7.25907
151.497,9.58702,7.25907
151.498,9.57555,7.26208
151.499,9.57555,7.26208
151.513,9.57555,7.26208
151.514,9.57555,7.26208
151.515,9.57555,7.26208
151.529,9.57555,7.26208
151.53,9.5641,7.26528
151.531,9.5641,7.26528
151.545,9.5641,7.26528
151.546,9.5641,7.26528
151.547,9.5641,7.26528
151.561,9.5641,7.26528
151.562,9.55267,7.26861
151.563,9.55267,7.26861
151.577,9.55267,7.26861
151.578,9.55267,7.26861
151.579,9.55267,7.26861
151.593,9.55267,7.26861
151.594,9.54129,7.27224
151.595,9.54129,7.27224
151.609,9.54129,7.27224
151.61,9.54129,7.27224
151.611,9.54129,7.27224
151.625,9.54129,7.27224
151.626,9.52994,7.27608
151.627,9.52994,7.27608
151.641,9.52994,7.27608
151.642,9.52994,7.27608
151.643,9.52994,7.27608
151.657,9.52994,7.27608
151.658,9.52994,7.27608
151.659,9.52994,7.27608
151.673,9.51859,7.27994
151.674,9.51859,7.27994
151.675,9.51859,7.27994
151.689,9.51859,7.27994
151.69,9.51859,7.27994
151.691,9.51859,7.27994
151.705,9.51859,7.27994
151.706,9.50726,7.28389
151.707,9.50726,7.28389
151.721,9.50726,7.28389
151.722,9.50726,7.28389
151.723,9.50726,7.28389
151.737,9.50726,7.28389
151.738,9.49583,7.28723
151.739,9.49583,7.28723
151.753,9.49583,7.28723
151.754,9.49583,7.28723
151.755,9.49583,7.28723
151.769,9.49583,7.28723
151.77,9.4844,7.2906
151.771,9.4844,7.2906
151.785,9.4844,7.2906
151.786,9.4844,7.2906
151.787,9.4844,7.2906
151.801,9.4844,7.2906
151.802,9.47299,7.29404
151.803,9.47299,7.29404
151.817,9.47299,7.29404
151.818,9.47299,7.29404
151.819,9.47299,7.29404
151.833,9.47299,7.29404
151.834,9.46155,7.29734
151.835,9.46155,7.29734
151.849,9.46155,7.29734
151.85,9.46155,7.29734
151.851,9.46155,7.29734
151.865,9.46155,7.29734
151.866,9.4501,7.3005
151.867,9.4501,7.3005
151.881,9.4501,7.3005
151.882,9.4501,7.3005
151.883,9.4501,7.3005
151.897,9.4501,7.3005
151.898,9.43869,7.30397
151.899,9.43869,7.30397
151.913,9.43869,7.30397
151.914,9.43869,7.30397
151.915,9.43869,7.30397
151.929,9.43869,7.30397
151.93,9.43869,7.30397
151.931,9.43869,7.30397
151.945,9.42727,7.3074
151.946,9.42727,7.3074
151.947,9.42727,7.3074
151.961,9.42727,7.3074
151.962,9.42727,7.3074
151.963,9.42727,7.3074
151.977,9.42727,7.3074
151.978,9.41574,7.31007
151.979,9.41574,7.31007
151.993,9.41574,7.31007
151.994,9.41574,7.31007
151.995,9.41574,7.31007
152.009,9.41574,7.31007
152.01,9.40423,7.31286
152.011,9.40423,7.31286
152.025,9.40423,7.31286
152.026,9.40423,7.31286
152.027,9.40423,7.31286
152.041,9.40423,7.31286
152.042,9.39278,7.31603
152.043,9.39278,7.31603
152.057,9.39278,7.31603
152.058,9.39278,7.31603
152.059,9.39278,7.31603
152.073,9.39278,7.31603
152.074,9.38123,7.31858
152.075,9.38123,7.31858
152.089,9.38123,7.31858
152.09,9.38123,7.31858
152.091,9.38123,7.31858
152.105,9.38123,7.31858
152.106,9.36968,7.32108
152.107,9.36968,7.32108
152.121,9.36968,7.32108
152.122,9.36968,7.32108
152.123,9.36968,7.32108
152.137,9.36968,7.32108
152.138,9.35818,7.32389
152.139,9.35818,7.32389
152.153,9.35818,7.32389
152.154,9.35818,7.32389
152.155,9.35818,7.32389
152.169,9.35818,7.32389
152.17,9.34659,7.32614
152.171,9.34659,7.32614
152.185,9.34659,7.32614
152.186,9.34659,7.32614
152.187,9.34659,7.32614
152.201,9.34659,7.32614
152.202,9.34659,7.32614
152.203,9.34659,7.32614
152.217,9.33492,7.32781
152.218,9.33492,7.32781
152.219,9.33492,7.32781
152.233,9.33492,7.32781
152.234,9.33492,7.32781
152.235,9.33492,7.32781
152.249,9.33492,7.32781
152.25,9.32336,7.33027
152.251,9.32336,7.33027
152.265,9.32336,7.33027
152.266,9.32336,7.33027
152.267,9.32336,7.33027
152.281,9.32336,7.33027
152.282,9.31176,7.33241
152.283,9.31176,7.33241
152.297,9.31176,7.33241
152.298,9.31176,7.33241
152.299,9.31176,7.33241
152.313,9.31176,7.33241
152.314,9.30008,7.33406
152.315,9.30008,7.33406
152.329,9.30008,7.33406
152.33,9.30008,7.33406
152.331,9.30008,7.33406
152.345,9.30008,7.33406
152.346,9.28841,7.33575
152.347,9.28841,7.33575
152.361,9.28841,7.33575
152.362,9.28841,7.33575
152.363,9.28841,7.33575
152.377,9.28841,7.33575
152.378,9.27675,7.33753
152.379,9.27675,7.33753
152.393,9.27675,7.33753
152.394,9.27675,7.33753
152.395,9.27675,7.33753
152.409,9.27675,7.33753
152.41,9.26501,7.33881
152.411,9.26501,7.33881
152.425,9.26501,7.33881
152.426,9.26501,7.33881
152.427,9.26501,7.33881
152.441,9.26501,7.33881
152.442,9.25332,7.34037
152.443,9.25332,7.34037
152.457,9.25332,7.34037
152.458,9.25332,7.34037
152.459,9.25332,7.34037
152.473,9.25332,7.34037
152.474,9.25332,7.34037
152.475,9.25332,7.34037
152.489,9.24159,7.34173
152.49,9.24159,7.34173
152.491,9.24159,7.34173
152.505,9.24159,7.34173
152.506,9.24159,7.34173
152.507,9.24159,7.34173
152.521,9.24159,7.34173
152.522,9.22983,7.34291
152.523,9.22983,7.34291
152.537,9.22983,7.34291
152.538,9.22983,7.34291
152.539,9.22983,7.34291
152.553,9.22983,7.34291
152.554,9.21806,7.34398
152.555,9.21806,7.34398
152.569,9.21806,7.34398
152.57,9.21806,7.34398
152.571,9.21806,7.34398
152.585,9.21806,7.34398
152.586,9.20633,7.34539
152.587,9.20633,7.34539
152.601,9.20633,7.34539
152.602,9.20633,7.34539
152.603,9.20633,7.34539
152.617,9.20633,7.34539
152.618,9.19464,7.347
152.619,9.19464,7.347
152.633,9.19464,7.347
152.634,9.19464,7.347
152.635,9.19464,7.347
152.649,9.19464,7.347
152.65,9.18284,7.34801
152.651,9.18284,7.34801
152.665,9.18284,7.34801
152.666,9.18284,7.34801
152.667,9.18284,7.34801
152.681,9.18284,7.34801
152.682,9.17106,7.34908
152.683,9.17106,7.34908
152.697,9.17106,7.34908
152.698,9.17106,7.34908
152.699,9.17106,7.34908
152.713,9.17106,7.34908
152.714,9.15931,7.35039
152.715,9.15931,7.35039
152.729,9.15931,7.35039
152.73,9.15931,7.35039
152.731,9.15931,7.35039
152.745,9.15931,7.35039
152.746,9.15931,7.35039
152.747,9.15931,7.35039
152.761,9.1475,7.35135
152.762,9.1475,7.35135
152.763,9.1475,7.35135
152.777,9.1475,7.35135
152.778,9.1475,7.35135
152.779,9.1475,7.35135
152.793,9.1475,7.35135
152.794,9.13563,7.35199
152.795,9.13563,7.35199
152.809,9.13563,7.35199
152.81,9.13563,7.35199
152.811,9.13563,7.35199
152.825,9.13563,7.35199
152.826,9.12387,7.3533
152.827,9.12387,7.3533
152.841,9.12387,7.3533
152.842,9.12387,7.3533
152.843,9.12387,7.3533
152.857,9.12387,7.3533
152.858,9.11201,7.35401
152.859,9.11201,7.35401
152.873,9.11201,7.35401
152.874,9.11201,7.35401
152.875,9.11201,7.35401
152.889,9.11201,7.35401
152.89,9.10007,7.35433
152.891,9.10007,7.35433
152.905,9.10007,7.35433
152.906,9.10007,7.35433
152.907,9.10007,7.35433
152.921,9.10007,7.35433
152.922,9.08823,7.35521
152.923,9.08823,7.35521
152.937,9.08823,7.35521
152.938,9.08823,7.35521
152.939,9.08823,7.35521
152.953,9.08823,7.35521
152.954,9.07636,7.35598
152.955,9.07636,7.35598
152.969,9.07636,7.35598
152.97,9.07636,7.35598
152.971,9.07636,7.35598
152.985,9.07636,7.35598
152.986,9.06441,7.35629
152.987,9.06441,7.35629
153.001,9.06441,7.35629
153.002,9.06441,7.35629
153.003,9.06441,7.35629
153.017,9.06441,7.35629
153.018,9.06441,7.35629
153.019,9.06441,7.35629
153.033,9.05244,7.35657
153.034,9.05244,7.35657
153.035,9.05244,7.35657
153.049,9.05244,7.35657
153.05,9.05244,7.35657
153.051,9.05244,7.35657
153.065,9.05244,7.35657
153.066,9.04055,7.35729
153.067,9.04055,7.35729
153.081,9.04055,7.35729
153.082,9.04055,7.35729
153.083,9.04055,7.35729
153.097,9.04055,7.35729
153.098,9.02862,7.35783
153.099,9.02862,7.35783
153.113,9.02862,7.35783
153.114,9.02862,7.35783
153.115,9.02862,7.35783
153.129,9.02862,7.35783
153.13,9.01665,7.35821
153.131,9.01665,7.35821
153.145,9.01665,7.35821
153.146,9.01665,7.35821
153.147,9.01665,7.35821
153.161,9.01665,7.35821
153.162,9.00465,7.35843
153.163,9.00465,7.35843
153.177,9.00465,7.35843
153.178,9.00465,7.35843
153.179,9.00465,7.35843
153.193,9.00465,7.35843
153.194,8.99259,7.35832
153.195,8.99259,7.35832
153.209,8.99259,7.35832
153.21,8.99259,7.35832
153.211,8.99259,7.35832
153.225,8.99259,7.35832
153.226,8.98056,7.35845
153.227,8.98056,7.35845
153.241,8.98056,7.35845
153.242,8.98056,7.35845
153.243,8.98056,7.35845
153.257,8.98056,7.35845
153.258,8.96859,7.35897
153.259,8.96859,7.35897
153.273,8.96859,7.35897
153.274,8.96859,7.35897
153.275,8.96859,7.35897
153.289,8.96859,7.35897
153.29,8.96859,7.35897
153.291,8.96859,7.35897
153.305,8.95653,7.35907
153.306,8.95653,7.35907
153.307,8.95653,7.35907
153.321,8.95653,7.35907
153.322,8.95653,7.35907
153.323,8.95653,7.35907
153.337,8.95653,7.35907
153.338,8.94063,7.33755
153.339,8.94063,7.33755
153.353,8.94063,7.33755
153.354,8.94063,7.33755
153.355,8.94063,7.33755
153.369,8.94063,7.33755
153.37,8.92855,7.33765
153.371,8.92855,7.33765
153.385,8.92855,7.33765
153.386,8.92855,7.33765
153.387,8.92855,7.33765
153.401,8.92855,7.33765
153.402,8.91652,7.33808
153.403,8.91652,7.33808
153.417,8.91652,7.33808
153.418,8.91652,7.33808
153.419,8.91652,7.33808
153.433,8.91652,7.33808
153.434,8.90441,7.33811
153.435,8.90441,7.33811
153.449,8.90441,7.33811
153.45,8.90441,7.33811
153.451,8.90441,7.33811
153.465,8.90441,7.33811
153.466,8.89223,7.33786
153.467,8.89223,7.33786
153.481,8.89223,7.33786
153.482,8.89223,7.33786
153.483,8.89223,7.33786
153.497,8.89223,7.33786
153.498,8.88007,7.33772
153.499,8.88007,7.33772
153.513,8.88007,7.33772
153.514,8.88007,7.33772
153.515,8.88007,7.33772
153.529,8.88007,7.33772
153.53,8.86794,7.33783
153.531,8.86794,7.33783
153.545,8.86794,7.33783
153.546,8.86794,7.33783
153.547,8.86794,7.33783
153.561,8.86794,7.33783
153.562,8.86794,7.33783
153.563,8.86794,7.33783
153.577,8.85585,7.33821
153.578,8.85585,7.33821
153.579,8.85585,7.33821
153.593,8.85585,7.33821
153.594,8.85585,7.33821
153.595,8.85585,7.33821
153.609,8.85585,7.33821
153.61,8.84378,7.33875
153.611,8.84378,7.33875
153.625,8.84378,7.33875
153.626,8.84378,7.33875
153.627,8.84378,7.33875
153.641,8.84378,7.33875
153.642,8.83172,7.33939
153.643,8.83172,7.33939
153.657,8.83172,7.33939
153.658,8.83172,7.33939
153.659,8.83172,7.33939
153.673,8.83172,7.33939
153.674,8.81969,7.34029
153.675,8.81969,7.34029
153.689,8.81969,7.34029
153.69,8.81969,7.34029
153.691,8.81969,7.34029
153.705,8.81969,7.34029
153.706,8.80773,7.34159
153.707,8.80773,7.34159
153.721,8.80773,7.34159
153.722,8.80773,7.34159
153.723,8.80773,7.34159
153.737,8.80773,7.34159
153.738,8.79571,7.34263
153.739,8.79571,7.34263
153.753,8.79571,7.34263
153.754,8.79571,7.34263
153.755,8.79571,7.34263
153.769,8.79571,7.34263
153.77,8.78359,7.34319
153.771,8.78359,7.34319
153.785,8.78359,7.34319
153.786,8.78359,7.34319
153.787,8.78359,7.34319
153.801,8.78359,7.34319
153.802,8.77158,7.3444
153.803,8.77158,7.3444
153.817,8.77158,7.3444
153.818,8.77158,7.3444
153.819,8.77158,7.3444
153.833,8.77158,7.3444
153.834,8.77158,7.3444
153.835,8.77158,7.3444
153.849,8.7596,7.34583
153.85,8.7596,7.34583
153.851,8.7596,7.34583
153.865,8.7596,7.34583
153.866,8.7596,7.34583
153.867,8.7596,7.34583
153.881,8.7596,7.34583
153.882,8.74763,7.34737
153.883,8.74763,7.34737
153.897,8.74763,7.34737
153.898,8.74763,7.34737
153.899,8.74763,7.34737
153.913,8.74763,7.34737
153.914,8.73562,7.34879
153.915,8.73562,7.34879
153.929,8.73562,7.34879
153.93,8.73562,7.34879
153.931,8.73562,7.34879
153.945,8.73562,7.34879
153.946,8.72361,7.35023
153.947,8.72361,7.35023
153.961,8.72361,7.35023
153.962,8.72361,7.35023
153.963,8.72361,7.35023
153.977,8.72361,7.35023
153.978,8.71177,7.35269
153.979,8.71177,7.35269
153.993,8.71177,7.35269
153.994,8.71177,7.35269
153.995,8.71177,7.35269
154.009,8.71177,7.35269
154.01,8.69985,7.35486
154.011,8.69985,7.35486
154.025,8.69985,7.35486
154.026,8.69985,7.35486
154.027,8.69985,7.35486
154.041,8.69985,7.35486
154.042,8.6878,7.35644
154.043,8.6878,7.35644
154.057,8.6878,7.35644
154.058,8.6878,7.35644
154.059,8.6878,7.35644
154.073,8.6878,7.35644
154.074,8.67583,7.35859
154.075,8.67583,7.35859
154.089,8.67583,7.35859
154.09,8.67583,7.35859
154.091,8.67583,7.35859
154.105,8.67583,7.35859
154.106,8.67583,7.35859
154.107,8.67583,7.35859
154.121,8.66396,7.36144
154.122,8.66396,7.36144
154.123,8.66396,7.36144
154.137,8.66396,7.36144
154.138,8.66396,7.36144
154.139,8.66396,7.36144
154.153,8.66396,7.36144
154.154,8.65197,7.36371
154.155,8.65197,7.36371
154.169,8.65197,7.36371
154.17,8.65197,7.36371
154.171,8.65197,7.36371
154.185,8.65197,7.36371
154.186,8.64006,7.36652
154.187,8.64006,7.36652
154.201,8.64006,7.36652
154.202,8.64006,7.36652
154.203,8.64006,7.36652
154.217,8.64006,7.36652
154.218,8.62812,7.36926
154.219,8.62812,7.36926
154.233,8.62812,7.36926
154.234,8.62812,7.36926
154.235,8.62812,7.36926
154.249,8.62812,7.36926
154.25,8.61619,7.37217
154.251,8.61619,7.37217
154.265,8.61619,7.37217
154.266,8.61619,7.37217
154.267,8.61619,7.37217
154.281,8.61619,7.37217
154.282,8.6042,7.37488
154.283,8.6042,7.37488
154.297,8.6042,7.37488
154.298,8.6042,7.37488
154.299,8.6042,7.37488
154.313,8.6042,7.37488
154.314,8.59217,7.37744
154.315,8.59217,7.37744
154.329,8.59217,7.37744
154.33,8.59217,7.37744
154.331,8.59217,7.37744
154.345,8.59217,7.37744
154.346,8.5803,7.38095
154.347,8.5803,7.38095
154.361,8.5803,7.38095
154.362,8.5803,7.38095
154.363,8.5803,7.38095
154.377,8.5803,7.38095
154.378,8.5803,7.38095
154.379,8.5803,7.38095
154.393,8.56837,7.38419
154.394,8.56837,7.38419
154.395,8.56837,7.38419
154.409,8.56837,7.38419
154.41,8.56837,7.38419
154.411,8.56837,7.38419
154.425,8.56837,7.38419
154.426,8.55636,7.38707
154.427,8.55636,7.38707
154.441,8.55636,7.38707
154.442,8.55636,7.38707
154.443,8.55636,7.38707
154.457,8.55636,7.38707
154.458,8.54435,7.39005
154.459,8.54435,7.39005
154.473,8.54435,7.39005
154.474,8.54435,7.39005
154.475,8.54435,7.39005
154.489,8.54435,7.39005
154.49,8.53241,7.39342
154.491,8.53241,7.39342
154.505,8.53241,7.39342
154.506,8.53241,7.39342
154.507,8.53241,7.39342
154.521,8.53241,7.39342
154.522,8.52044,7.39673
154.523,8.52044,7.39673
154.537,8.52044,7.39673
154.538,8.52044,7.39673
154.539,8.52044,7.39673
154.553,8.52044,7.39673
154.554,8.50846,7.40005
154.555,8.50846,7.40005
154.569,8.50846,7.40005
154.57,8.50846,7.40005
154.571,8.50846,7.40005
154.585,8.50846,7.40005
154.586,8.49652,7.40358
154.587,8.49652,7.40358
154.601,8.49652,7.40358
154.602,8.49652,7.40358
154.603,8.49652,7.40358
154.617,8.49652,7.40358
154.618,8.48462,7.40739
154.619,8.48462,7.40739
154.633,8.48462,7.40739
154.634,8.48462,7.40739
154.635,8.48462,7.40739
154.649,8.48462,7.40739
154.65,8.48462,7.40739
154.651,8.48462,7.40739
154.665,8.47263,7.41072
154.666,8.47263,7.41072
154.667,8.47263,7.41072
154.681,8.47263,7.41072
154.683,8.47263,7.41072
154.697,8.47263,7.41072
154.698,8.46071,7.41445
154.699,8.46071,7.41445
154.713,8.46071,7.41445
154.714,8.46071,7.41445
154.715,8.46071,7.41445
154.729,8.46071,7.41445
154.73,8.44879,7.41825
154.731,8.44879,7.41825
154.745,8.44879,7.41825
154.746,8.44879,7.41825
154.747,8.44879,7.41825
154.761,8.44879,7.41825
154.762,8.43689,7.42213
154.763,8.43689,7.42213
154.777,8.43689,7.42213
154.778,8.43689,7.42213
154.779,8.43689,7.42213
154.793,8.43689,7.42213
154.794,8.42504,7.42633
154.795,8.42504,7.42633
154.809,8.42504,7.42633
154.81,8.42504,7.42633
154.811,8.42504,7.42633
154.825,8.42504,7.42633
154.826,8.41325,7.43082
154.827,8.41325,7.43082
154.841,8.41325,7.43082
154.842,8.41325,7.43082
154.843,8.41325,7.43082
154.857,8.41325,7.43082
154.858,8.40143,7.43515
154.859,8.40143,7.43515
154.873,8.40143,7.43515
154.874,8.40143,7.43515
154.875,8.40143,7.43515
154.889,8.40143,7.43515
154.89,8.38952,7.43903
154.891,8.38952,7.43903
154.905,8.38952,7.43903
154.906,8.38952,7.43903
154.907,8.38952,7.43903
154.921,8.38952,7.43903
154.922,8.38952,7.43903
154.923,8.38952,7.43903
154.937,8.37773,7.44352
154.938,8.37773,7.44352
154.939,8.37773,7.44352
154.953,8.37773,7.44352
154.954,8.37773,7.44352
154.955,8.37773,7.44352
154.969,8.37773,7.44352
154.97,8.36608,7.4487
154.971,8.36608,7.4487
154.985,8.36608,7.4487
154.986,8.36608,7.4487
154.987,8.36608,7.4487
155.001,8.36608,7.4487
155.002,8.35429,7.45316
155.003,8.35429,7.45316
155.017,8.35429,7.45316
155.018,8.35429,7.45316
155.019,8.35429,7.45316
155.033,8.35429,7.45316
155.034,8.34248,7.45747
155.035,8.34248,7.45747
155.049,8.34248,7.45747
155.05,8.34248,7.45747
155.051,8.34248,7.45747
155.065,8.34248,7.45747
155.066,8.33068,7.46186
155.067,8.33068,7.46186
155.081,8.33068,7.46186
155.082,8.33068,7.46186
155.083,8.33068,7.46186
155.097,8.33068,7.46186
155.098,8.31895,7.46651
155.099,8.31895,7.46651
155.113,8.31895,7.46651
155.114,8.31895,7.46651
155.115,8.31895,7.46651
155.129,8.31895,7.46651
155.13,8.30729,7.47153
155.131,8.30729,7.47153
155.145,8.30729,7.47153
155.146,8.30729,7.47153
155.147,8.30729,7.47153
155.161,8.30729,7.47153
155.162,8.29567,7.47671
155.163,8.29567,7.47671
155.177,8.29567,7.47671
155.178,8.29567,7.47671
155.179,8.29567,7.47671
155.193,8.29567,7.47671
155.194,8.29567,7.47671
155.195,8.29567,7.47671
155.209,8.284,7.48157
155.21,8.284,7.48157
155.211,8.284,7.48157
155.225,8.284,7.48157
155.226,8.284,7.48157
155.227,8.284,7.48157
155.241,8.284,7.48157
155.242,8.27225,7.48597
155.243,8.27225,7.48597
155.257,8.27225,7.48597
155.258,8.27225,7.48597
155.259,8.27225,7.48597
155.273,8.27225,7.48597
155.274,8.26049,7.49028
155.275,8.26049,7.49028
155.289,8.26049,7.49028
155.29,8.26049,7.49028
155.291,8.26049,7.49028
155.305,8.26049,7.49028
155.306,8.24877,7.49475
155.307,8.24877,7.49475
155.321,8.24877,7.49475
155.322,8.24877,7.49475
155.323,8.24877,7.49475
155.337,8.24877,7.49475
155.338,8.237,7.49886
155.339,8.237,7.49886
155.353,8.237,7.49886
155.354,8.237,7.49886
155.355,8.237,7.49886
155.369,8.237,7.49886
155.37,8.22521,7.50281
155.371,8.22521,7.50281
155.385,8.22521,7.50281
155.386,8.22521,7.50281
155.387,8.22521,7.50281
155.401,8.22521,7.50281
155.402,8.21348,7.50697
155.403,8.21348,7.50697
155.417,8.21348,7.50697
155.418,8.21348,7.50697
155.419,8.21348,7.50697
155.433,8.21348,7.50697
155.434,8.20178,7.51124
155.435,8.20178,7.51124
155.449,8.20178,7.51124
155.45,8.20178,7.51124
155.451,8.20178,7.51124
155.465,8.20178,7.51124
155.466,8.20178,7.51124
155.467,8.20178,7.51124
155.481,8.19017,7.51588
155.482,8.19017,7.51588
155.483,8.19017,7.51588
155.497,8.19017,7.51588
155.498,8.19017,7.51588
155.499,8.19017,7.51588
155.513,8.19017,7.51588
155.514,8.17861,7.52067
155.515,8.17861,7.52067
155.529,8.17861,7.52067
155.53,8.17861,7.52067
155.531,8.17861,7.52067
155.545,8.17861,7.52067
155.546,8.16706,7.52546
155.547,8.16706,7.52546
155.561,8.16706,7.52546
155.562,8.16706,7.52546
155.563,8.16706,7.52546
155.577,8.16706,7.52546
155.578,8.15549,7.53004
155.579,8.15549,7.53004
155.593,8.15549,7.53004
155.594,8.15549,7.53004
155.595,8.15549,7.53004
155.609,8.15549,7.53004
155.61,8.14387,7.53422
155.611,8.14387,7.53422
155.625,8.14387,7.53422
155.626,8.14387,7.53422
155.627,8.14387,7.53422
155.641,8.14387,7.53422
155.642,8.13227,7.53844
155.643,8.13227,7.53844
155.657,8.13227,7.53844
155.658,8.13227,7.53844
155.659,8.13227,7.53844
155.673,8.13227,7.53844
155.674,8.12069,7.54266
155.675,8.12069,7.54266
155.689,8.12069,7.54266
155.69,8.12069,7.54266
155.691,8.12069,7.54266
155.705,8.12069,7.54266
155.706,8.10908,7.54654
155.707,8.10908,7.54654
155.721,8.10908,7.54654
155.722,8.10908,7.54654
155.723,8.10908,7.54654
155.737,8.10908,7.54654
155.738,8.10908,7.54654
155.739,8.10908,7.54654
155.753,8.09752,7.55061
155.754,8.09752,7.55061
155.755,8.09752,7.55061
155.769,8.09752,7.55061
155.77,8.09752,7.55061
155.771,8.09752,7.55061
155.785,8.09752,7.55061
155.786,8.08601,7.55484
155.787,8.08601,7.55484
