Time (s),x,y
141.747,11.5214,5.98545
141.763,11.5214,5.98545
141.764,11.5214,5.98545
141.765,11.5214,5.98545
141.781,11.5078,5.98571
141.782,11.5078,5.98571
141.783,11.5078,5.98571
141.799,11.5078,5.98571
141.8,11.4942,5.98615
141.816,11.4942,5.98615
141.817,11.4942,5.98615
141.818,11.4942,5.98615
141.834,11.4942,5.98615
141.835,11.4807,5.9869
141.851,11.4807,5.9869
141.852,11.4807,5.9869
141.853,11.4807,5.9869
141.869,11.4807,5.9869
141.87,11.4673,5.98774
141.871,11.4673,5.98774
141.887,11.4673,5.98774
141.888,11.4673,5.98774
141.904,11.4673,5.98774
141.905,11.454,5.98863
141.906,11.454,5.98863
141.922,11.454,5.98863
141.923,11.454,5.98863
141.924,11.454,5.98863
141.94,11.454,5.98863
141.941,11.4408,5.98984
141.957,11.4408,5.98984
141.958,11.4408,5.98984
141.959,11.4408,5.98984
141.975,11.4408,5.98984
141.976,11.4277,5.99115
141.992,11.4277,5.99115
141.993,11.4277,5.99115
141.994,11.4277,5.99115
142.01,11.4277,5.99115
142.011,11.4145,5.99163
142.012,11.4145,5.99163
142.028,11.4145,5.99163
142.029,11.4145,5.99163
142.03,11.4145,5.99163
142.046,11.4145,5.99163
142.047,11.4016,5.99245
142.063,11.4016,5.99245
142.064,11.4016,5.99245
142.065,11.4016,5.99245
142.081,11.4016,5.99245
142.082,11.3887,5.99353
142.083,11.3887,5.99353
142.099,11.3887,5.99353
142.1,11.3887,5.99353
142.101,11.3887,5.99353
142.117,11.3887,5.99353
142.118,11.376,5.99458
142.134,11.376,5.99458
142.135,11.376,5.99458
142.136,11.376,5.99458
142.152,11.376,5.99458
142.153,11.3633,5.99533
142.154,11.3633,5.99533
142.17,11.3633,5.99533
142.171,11.3633,5.99533
142.172,11.3633,5.99533
142.188,11.3633,5.99533
142.189,11.3508,5.99617
142.205,11.3508,5.99617
142.206,11.3508,5.99617
142.207,11.3508,5.99617
142.223,11.3385,5.99786
142.224,11.3385,5.99786
142.225,11.3385,5.99786
142.241,11.3385,5.99786
142.242,11.3263,5.99862
142.243,11.3263,5.99862
142.259,11.3263,5.99862
142.26,11.3263,5.99862
142.276,11.3263,5.99862
142.277,11.3142,5.99898
142.278,11.3142,5.99898
142.294,11.3142,5.99898
142.295,11.3142,5.99898
142.296,11.3142,5.99898
142.312,11.3142,5.99898
142.313,11.3022,5.99995
142.314,11.3022,5.99995
142.33,11.3022,5.99995
142.331,11.3022,5.99995
142.347,11.3022,5.99995
142.348,11.2905,6.00113
142.349,11.2905,6.00113
142.365,11.2905,6.00113
142.366,11.2905,6.00113
142.382,11.2905,6.00113
142.383,11.2787,6.00158
142.384,11.2787,6.00158
142.4,11.2787,6.00158
142.401,11.2787,6.00158
142.402,11.2787,6.00158
142.418,11.2787,6.00158
142.419,11.2669,6.00248
142.435,11.2669,6.00248
142.436,11.2669,6.00248
142.437,11.2669,6.00248
142.453,11.2669,6.00248
142.454,11.2552,6.00301
142.455,11.2552,6.00301
142.471,11.2552,6.00301
142.472,11.2552,6.00301
142.488,11.2552,6.00301
142.489,11.2434,6.00369
142.49,11.2434,6.00369
142.506,11.2434,6.00369
142.507,11.2434,6.00369
142.523,11.2434,6.00369
142.524,11.2316,6.00391
142.525,11.2316,6.00391
142.541,11.2316,6.00391
142.542,11.2316,6.00391
142.543,11.2316,6.00391
142.559,11.2316,6.00391
142.56,11.2198,6.00393
142.576,11.2198,6.00393
142.577,11.2198,6.00393
142.578,11.2198,6.00393
142.594,11.2198,6.00393
142.595,11.2081,6.00478
142.596,11.2081,6.00478
142.612,11.2081,6.00478
142.613,11.2081,6.00478
142.629,11.2081,6.00478
142.63,11.1963,6.00514
142.631,11.1963,6.00514
142.647,11.1963,6.00514
142.648,11.1963,6.00514
142.649,11.1963,6.00514
142.665,11.1845,6.00505
142.666,11.1845,6.00505
142.682,11.1845,6.00505
142.683,11.1845,6.00505
142.684,11.1727,6.00492
142.7,11.1727,6.00492
142.701,11.1727,6.00492
142.702,11.1727,6.00492
142.718,11.1727,6.00492
142.719,11.1609,6.00509
142.735,11.1609,6.00509
142.736,11.1609,6.00509
142.737,11.1609,6.00509
142.753,11.1609,6.00509
142.754,11.1491,6.00509
142.755,11.1491,6.00509
142.771,11.1491,6.00509
142.772,11.1491,6.00509
142.788,11.1491,6.00509
142.789,11.1373,6.00499
142.79,11.1373,6.00499
142.806,11.1373,6.00499
142.807,11.1373,6.00499
142.808,11.1373,6.00499
142.824,11.1373,6.00499
142.825,11.1254,6.00496
142.841,11.1254,6.00496
142.842,11.1254,6.00496
142.843,11.1254,6.00496
142.859,11.1254,6.00496
142.86,11.1135,6.00518
142.876,11.1135,6.00518
142.877,11.1135,6.00518
142.878,11.1135,6.00518
142.894,11.1135,6.00518
142.895,11.1017,6.0049
142.896,11.1017,6.0049
142.912,11.1017,6.0049
142.913,11.1017,6.0049
142.929,11.1017,6.0049
142.93,11.0898,6.00477
142.931,11.0898,6.00477
142.947,11.0898,6.00477
142.948,11.0898,6.00477
142.949,11.0898,6.00477
142.965,11.0898,6.00477
142.966,11.0778,6.00475
142.982,11.0778,6.00475
142.983,11.0778,6.00475
142.984,11.0778,6.00475
143,11.0778,6.00475
143.001,11.0659,6.00469
143.002,11.0659,6.00469
143.018,11.0659,6.00469
143.019,11.0659,6.00469
143.035,11.0659,6.00469
143.036,11.0538,6.00486
143.037,11.0538,6.00486
143.053,11.0538,6.00486
143.054,11.0538,6.00486
143.055,11.0538,6.00486
143.071,11.0538,6.00486
143.072,11.0417,6.00524
143.088,11.0417,6.00524
143.089,11.0417,6.00524
143.09,11.0417,6.00524
143.106,11.0417,6.00524
143.107,11.0296,6.00563
143.108,11.0296,6.00563
143.124,11.0296,6.00563
143.125,11.0296,6.00563
143.141,11.0175,6.00545
143.142,11.0175,6.00545
143.143,11.0175,6.00545
143.159,11.0175,6.00545
143.16,11.0053,6.00548
143.161,11.0053,6.00548
143.177,11.0053,6.00548
143.178,11.0053,6.00548
143.194,11.0053,6.00548
143.195,10.9929,6.00647
143.196,10.9929,6.00647
143.212,10.9929,6.00647
143.213,10.9929,6.00647
143.229,10.9929,6.00647
143.23,10.9805,6.0068
143.231,10.9805,6.0068
143.247,10.9805,6.0068
143.248,10.9805,6.0068
143.249,10.9805,6.0068
143.265,10.9805,6.0068
143.266,10.9682,6.00682
143.282,10.9682,6.00682
143.283,10.9682,6.00682
143.284,10.9682,6.00682
143.3,10.9682,6.00682
143.301,10.9558,6.00686
143.302,10.9558,6.00686
143.318,10.9558,6.00686
143.319,10.9558,6.00686
143.335,10.9558,6.00686
143.336,10.9433,6.00707
143.337,10.9433,6.00707
143.353,10.9433,6.00707
143.354,10.9433,6.00707
143.355,10.9433,6.00707
143.371,10.9433,6.00707
143.372,10.9307,6.00758
143.388,10.9307,6.00758
143.389,10.9307,6.00758
143.39,10.9307,6.00758
143.406,10.9307,6.00758
143.407,10.918,6.00839
143.408,10.918,6.00839
143.424,10.918,6.00839
143.425,10.918,6.00839
143.441,10.918,6.00839
143.442,10.9053,6.009
143.443,10.9053,6.009
143.459,10.9053,6.009
143.46,10.9053,6.009
143.476,10.9053,6.009
143.477,10.8926,6.00919
143.478,10.8926,6.00919
143.494,10.8926,6.00919
143.495,10.8926,6.00919
143.496,10.8926,6.00919
143.512,10.8926,6.00919
143.513,10.8801,6.00903
143.529,10.8801,6.00903
143.53,10.8801,6.00903
143.531,10.8801,6.00903
143.547,10.8801,6.00903
143.548,10.8674,6.0091
143.564,10.8674,6.0091
143.565,10.8674,6.0091
143.566,10.8674,6.0091
143.582,10.8674,6.0091
143.583,10.8548,6.00907
143.584,10.8548,6.00907
143.6,10.8548,6.00907
143.601,10.8548,6.00907
143.617,10.8423,6.00871
143.618,10.8423,6.00871
143.619,10.8423,6.00871
143.635,10.8423,6.00871
143.636,10.8297,6.00849
143.637,10.8297,6.00849
143.653,10.8297,6.00849
143.654,10.8297,6.00849
143.67,10.8297,6.00849
143.671,10.817,6.00846
143.672,10.817,6.00846
143.688,10.817,6.00846
143.689,10.817,6.00846
143.705,10.817,6.00846
143.706,10.8043,6.00869
143.707,10.8043,6.00869
143.723,10.8043,6.00869
143.724,10.8043,6.00869
143.725,10.8043,6.00869
143.741,10.8043,6.00869
143.742,10.7914,6.00921
143.758,10.7914,6.00921
143.759,10.7914,6.00921
143.76,10.7914,6.00921
143.776,10.7914,6.00921
143.777,10.7786,6.00981
143.778,10.7786,6.00981
143.794,10.7786,6.00981
143.795,10.7786,6.00981
143.811,10.7786,6.00981
143.812,10.7656,6.01055
143.813,10.7656,6.01055
143.829,10.7656,6.01055
143.83,10.7656,6.01055
143.831,10.7656,6.01055
143.847,10.7656,6.01055
143.848,10.753,6.01076
143.864,10.753,6.01076
143.865,10.753,6.01076
143.866,10.753,6.01076
143.882,10.753,6.01076
143.883,10.7404,6.01102
143.884,10.7404,6.01102
143.9,10.7404,6.01102
143.901,10.7404,6.01102
143.917,10.7404,6.01102
143.918,10.7277,6.01142
143.919,10.7277,6.01142
143.935,10.7277,6.01142
143.936,10.7277,6.01142
143.937,10.7277,6.01142
143.953,10.7277,6.01142
143.954,10.7152,6.01177
143.97,10.7152,6.01177
143.971,10.7152,6.01177
143.972,10.7152,6.01177
143.988,10.7152,6.01177
143.989,10.7028,6.01206
143.99,10.7028,6.01206
144.006,10.7028,6.01206
144.007,10.7028,6.01206
144.023,10.7028,6.01206
144.024,10.6903,6.01273
144.025,10.6903,6.01273
144.041,10.6903,6.01273
144.042,10.6903,6.01273
144.058,10.6903,6.01273
144.059,10.6778,6.01344
144.06,10.6778,6.01344
144.076,10.6778,6.01344
144.077,10.6778,6.01344
144.078,10.6658,6.01349
144.094,10.6658,6.01349
144.095,10.6658,6.01349
144.111,10.6658,6.01349
144.112,10.6537,6.01385
144.113,10.6537,6.01385
144.129,10.6537,6.01385
144.13,10.6537,6.01385
144.131,10.6537,6.01385
144.147,10.6537,6.01385
144.148,10.6416,6.01464
144.164,10.6416,6.01464
144.165,10.6416,6.01464
144.166,10.6416,6.01464
144.182,10.6416,6.01464
144.183,10.6299,6.01489
144.184,10.6299,6.01489
144.2,10.6299,6.01489
144.201,10.6299,6.01489
144.217,10.6299,6.01489
144.218,10.6181,6.01533
144.219,10.6181,6.01533
144.235,10.6181,6.01533
144.236,10.6181,6.01533
144.237,10.6181,6.01533
144.253,10.6181,6.01533
144.254,10.6065,6.01612
144.27,10.6065,6.01612
144.271,10.6065,6.01612
144.272,10.6065,6.01612
144.288,10.6065,6.01612
144.289,10.5951,6.01647
144.29,10.5951,6.01647
144.306,10.5951,6.01647
144.307,10.5951,6.01647
144.323,10.5951,6.01647
144.324,10.584,6.01643
144.325,10.584,6.01643
144.341,10.584,6.01643
144.342,10.584,6.01643
144.343,10.584,6.01643
144.359,10.584,6.01643
144.36,10.5727,6.01725
144.376,10.5727,6.01725
144.377,10.5727,6.01725
144.378,10.5727,6.01725
144.394,10.5727,6.01725
144.395,10.5617,6.01787
144.411,10.5617,6.01787
144.412,10.5617,6.01787
144.413,10.5617,6.01787
144.429,10.5617,6.01787
144.43,10.551,6.01812
144.431,10.551,6.01812
144.447,10.551,6.01812
144.448,10.551,6.01812
144.464,10.551,6.01812
144.465,10.5403,6.01851
144.466,10.5403,6.01851
144.482,10.5403,6.01851
144.483,10.5403,6.01851
144.484,10.5403,6.01851
144.5,10.5403,6.01851
144.501,10.5298,6.01911
144.517,10.5298,6.01911
144.518,10.5298,6.01911
144.519,10.5298,6.01911
144.535,10.5194,6.01933
144.536,10.5194,6.01933
144.537,10.5194,6.01933
144.553,10.5194,6.01933
144.554,10.5092,6.01983
144.57,10.5092,6.01983
144.571,10.5092,6.01983
144.572,10.5092,6.01983
144.588,10.5092,6.01983
144.589,10.4991,6.02033
144.59,10.4991,6.02033
144.606,10.4991,6.02033
144.607,10.4991,6.02033
144.623,10.4991,6.02033
144.624,10.4891,6.02064
144.625,10.4891,6.02064
144.641,10.4891,6.02064
144.642,10.4891,6.02064
144.643,10.4891,6.02064
144.659,10.4891,6.02064
144.66,10.479,6.02097
144.661,10.479,6.02097
144.677,10.479,6.02097
144.678,10.479,6.02097
144.694,10.479,6.02097
144.695,10.4664,6.02151
144.696,10.4664,6.02151
144.712,10.4664,6.02151
144.713,10.4664,6.02151
144.714,10.4664,6.02151
144.73,10.4664,6.02151
144.731,10.4538,6.02273
144.732,10.4538,6.02273
144.748,10.4538,6.02273
144.749,10.4538,6.02273
144.765,10.4538,6.02273
144.766,10.4412,6.02347
144.767,10.4412,6.02347
144.783,10.4412,6.02347
144.784,10.4412,6.02347
144.785,10.4412,6.02347
144.801,10.4412,6.02347
144.802,10.4288,6.024
144.803,10.4288,6.024
144.819,10.4288,6.024
144.82,10.4288,6.024
144.836,10.4288,6.024
144.837,10.4164,6.02474
144.838,10.4164,6.02474
144.854,10.4164,6.02474
144.855,10.4164,6.02474
144.856,10.4164,6.02474
144.872,10.4164,6.02474
144.873,10.404,6.02566
144.874,10.404,6.02566
144.89,10.404,6.02566
144.891,10.404,6.02566
144.907,10.404,6.02566
144.908,10.3918,6.02606
144.909,10.3918,6.02606
144.925,10.3918,6.02606
144.926,10.3918,6.02606
144.927,10.3918,6.02606
144.943,10.3797,6.02646
144.944,10.3797,6.02646
144.96,10.3797,6.02646
144.961,10.3797,6.02646
144.962,10.3676,6.02736
144.978,10.3676,6.02736
144.979,10.3676,6.02736
144.98,10.3676,6.02736
144.996,10.3676,6.02736
144.997,10.3558,6.02781
145.013,10.3558,6.02781
145.014,10.3558,6.02781
145.015,10.3558,6.02781
145.031,10.3558,6.02781
145.032,10.3443,6.0279
145.033,10.3443,6.0279
145.049,10.3443,6.0279
145.05,10.3443,6.0279
145.066,10.3443,6.0279
145.067,10.3327,6.02841
145.068,10.3327,6.02841
145.084,10.3327,6.02841
145.085,10.3327,6.02841
145.101,10.3327,6.02841
145.102,10.3212,6.02902
145.103,10.3212,6.02902
145.119,10.3212,6.02902
145.12,10.3212,6.02902
145.121,10.3212,6.02902
145.137,10.3212,6.02902
145.138,10.3101,6.02942
145.154,10.3101,6.02942
145.155,10.3101,6.02942
145.156,10.3101,6.02942
145.172,10.3101,6.02942
145.173,10.2993,6.02968
145.174,10.2993,6.02968
145.19,10.2993,6.02968
145.191,10.2993,6.02968
145.207,10.2993,6.02968
145.208,10.2885,6.03014
145.209,10.2885,6.03014
145.225,10.2885,6.03014
145.226,10.2885,6.03014
145.227,10.2885,6.03014
145.243,10.2885,6.03014
145.244,10.2777,6.03084
145.26,10.2777,6.03084
145.261,10.2777,6.03084
145.262,10.2777,6.03084
145.278,10.2777,6.03084
145.279,10.2672,6.03146
145.28,10.2672,6.03146
145.296,10.2672,6.03146
145.297,10.2672,6.03146
145.313,10.2672,6.03146
145.314,10.2569,6.03209
145.315,10.2569,6.03209
145.331,10.2569,6.03209
145.332,10.2569,6.03209
145.333,10.2569,6.03209
145.349,10.2569,6.03209
145.35,10.2469,6.03276
145.366,10.2469,6.03276
145.367,10.2469,6.03276
145.368,10.2469,6.03276
145.384,10.2469,6.03276
145.385,10.2372,6.0334
145.386,10.2372,6.0334
145.402,10.2372,6.0334
145.403,10.2372,6.0334
145.419,10.2277,6.03417
145.42,10.2277,6.03417
145.421,10.2277,6.03417
145.437,10.2277,6.03417
145.438,10.218,6.03518
145.454,10.218,6.03518
145.455,10.218,6.03518
145.456,10.218,6.03518
145.472,10.218,6.03518
145.473,10.2084,6.03635
145.474,10.2084,6.03635
145.49,10.2084,6.03635
145.491,10.2084,6.03635
145.507,10.2084,6.03635
145.508,10.1992,6.03752
145.509,10.1992,6.03752
145.525,10.1992,6.03752
145.526,10.1992,6.03752
145.527,10.1992,6.03752
145.543,10.1992,6.03752
145.544,10.1901,6.0388
145.56,10.1901,6.0388
145.561,10.1901,6.0388
145.562,10.1901,6.0388
145.578,10.1901,6.0388
145.579,10.2022,6.03456
145.58,10.2022,6.03456
145.596,10.2022,6.03456
145.597,10.2022,6.03456
145.613,10.2022,6.03456
145.614,10.1932,6.03699
145.615,10.1932,6.03699
145.631,10.1932,6.03699
145.632,10.1932,6.03699
145.633,10.1932,6.03699
145.649,10.1932,6.03699
145.65,10.1845,6.03945
145.666,10.1845,6.03945
145.667,10.1845,6.03945
145.668,10.1845,6.03945
145.684,10.1845,6.03945
145.685,10.176,6.04194
145.686,10.176,6.04194
145.702,10.176,6.04194
145.703,10.176,6.04194
145.719,10.176,6.04194
145.72,10.1676,6.0445
145.721,10.1676,6.0445
145.737,10.1676,6.0445
145.738,10.1676,6.0445
145.739,10.1676,6.0445
145.755,10.1676,6.0445
145.756,10.1592,6.04714
145.772,10.1592,6.04714
145.773,10.1592,6.04714
145.774,10.1592,6.04714
145.79,10.1592,6.04714
145.791,10.1506,6.04984
145.807,10.1506,6.04984
145.808,10.1506,6.04984
145.809,10.1506,6.04984
145.825,10.1506,6.04984
145.826,10.1418,6.05258
145.827,10.1418,6.05258
145.843,10.1418,6.05258
145.844,10.1418,6.05258
145.86,10.1418,6.05258
145.861,10.1328,6.05532
145.862,10.1328,6.05532
145.878,10.1328,6.05532
145.879,10.1328,6.05532
145.88,10.1239,6.05805
145.896,10.1239,6.05805
145.897,10.1239,6.05805
145.913,10.1239,6.05805
145.914,10.1148,6.06074
145.915,10.1148,6.06074
145.931,10.1148,6.06074
145.932,10.1148,6.06074
145.933,10.1148,6.06074
145.949,10.1148,6.06074
145.95,10.1055,6.06338
145.966,10.1055,6.06338
145.967,10.1055,6.06338
145.968,10.1055,6.06338
145.984,10.1055,6.06338
145.985,10.0959,6.06594
145.986,10.0959,6.06594
146.002,10.0959,6.06594
146.003,10.0959,6.06594
146.019,10.0959,6.06594
146.02,10.0866,6.06844
146.021,10.0866,6.06844
146.037,10.0866,6.06844
146.038,10.0866,6.06844
146.039,10.0866,6.06844
146.055,10.0866,6.06844
146.056,10.0777,6.07087
146.072,10.0777,6.07087
146.073,10.0777,6.07087
146.074,10.0777,6.07087
146.09,10.0777,6.07087
146.091,10.0685,6.07318
146.092,10.0685,6.07318
146.108,10.0685,6.07318
146.109,10.0685,6.07318
146.125,10.0685,6.07318
146.126,10.059,6.07536
146.127,10.059,6.07536
146.143,10.059,6.07536
146.144,10.059,6.07536
146.16,10.059,6.07536
146.161,10.0494,6.0774
146.162,10.0494,6.0774
146.178,10.0494,6.0774
146.179,10.0494,6.0774
146.18,10.0494,6.0774
146.196,10.0494,6.0774
146.197,10.0398,6.07931
146.213,10.0398,6.07931
146.214,10.0398,6.07931
146.215,10.0398,6.07931
146.231,10.0398,6.07931
146.232,10.0303,6.08106
146.248,10.0303,6.08106
146.249,10.0303,6.08106
146.25,10.0303,6.08106
146.266,10.0303,6.08106
146.267,10.0208,6.08264
146.268,10.0208,6.08264
146.284,10.0208,6.08264
146.285,10.0208,6.08264
146.286,10.0208,6.08264
146.302,10.0208,6.08264
146.303,10.0105,6.08405
146.319,10.0105,6.08405
146.32,10.0105,6.08405
146.321,10.0105,6.08405
146.337,9.99998,6.08531
146.338,9.99998,6.08531
146.339,9.99998,6.08531
146.355,9.99998,6.08531
146.356,9.99024,6.08634
146.357,9.99024,6.08634
146.373,9.99024,6.08634
146.374,9.99024,6.08634
146.39,9.99024,6.08634
146.391,9.98043,6.08716
146.392,9.98043,6.08716
146.408,9.98043,6.08716
146.409,9.98043,6.08716
146.41,9.98043,6.08716
146.426,9.98043,6.08716
146.427,9.96995,6.08783
146.428,9.96995,6.08783
146.444,9.96995,6.08783
146.445,9.96995,6.08783
146.461,9.96995,6.08783
146.462,9.95905,6.08838
146.463,9.95905,6.08838
146.479,9.95905,6.08838
146.48,9.95905,6.08838
146.481,9.95905,6.08838
146.497,9.95905,6.08838
146.498,9.94859,6.08862
146.499,9.94859,6.08862
146.515,9.94859,6.08862
146.516,9.94859,6.08862
146.532,9.94859,6.08862
146.533,9.93756,6.08877
146.534,9.93756,6.08877
146.55,9.93756,6.08877
146.551,9.93756,6.08877
146.552,9.93756,6.08877
146.568,9.93756,6.08877
146.569,9.92628,6.08878
146.57,9.92628,6.08878
146.586,9.92628,6.08878
146.587,9.92628,6.08878
146.603,9.92628,6.08878
146.604,9.91498,6.08855
146.605,9.91498,6.08855
146.621,9.91498,6.08855
146.622,9.91498,6.08855
146.623,9.91498,6.08855
146.639,9.91498,6.08855
146.64,9.90334,6.08824
146.641,9.90334,6.08824
146.657,9.90334,6.08824
146.658,9.90334,6.08824
146.674,9.90334,6.08824
146.675,9.89181,6.08756
146.676,9.89181,6.08756
146.692,9.89181,6.08756
146.693,9.89181,6.08756
146.694,9.89181,6.08756
146.71,9.89181,6.08756
