Time (s),x,y
145.572,2.0741,5.23942
145.587,2.0741,5.23942
145.588,2.09363,5.23814
145.589,2.09363,5.23814
145.604,2.09363,5.23814
145.605,2.09363,5.23814
145.606,2.09363,5.23814
145.621,2.09363,5.23814
145.622,2.11324,5.238
145.623,2.11324,5.238
145.638,2.11324,5.238
145.639,2.11324,5.238
145.64,2.11324,5.238
145.655,2.11324,5.238
145.656,2.13286,5.23742
145.657,2.13286,5.23742
145.672,2.13286,5.23742
145.673,2.13286,5.23742
145.674,2.13286,5.23742
145.689,2.13286,5.23742
145.69,2.15256,5.23796
145.691,2.15256,5.23796
145.706,2.15256,5.23796
145.707,2.15256,5.23796
145.708,2.15256,5.23796
145.723,2.15256,5.23796
145.724,2.17227,5.23789
145.725,2.17227,5.23789
145.74,2.17227,5.23789
145.741,2.17227,5.23789
145.742,2.17227,5.23789
145.757,2.17227,5.23789
145.758,2.19205,5.23868
145.759,2.19205,5.23868
145.774,2.19205,5.23868
145.775,2.19205,5.23868
145.776,2.19205,5.23868
145.791,2.19205,5.23868
145.792,2.21196,5.24023
145.793,2.21196,5.24023
145.808,2.21196,5.24023
145.809,2.21196,5.24023
145.81,2.21196,5.24023
145.825,2.21196,5.24023
145.826,2.23198,5.24176
145.827,2.23198,5.24176
145.842,2.23198,5.24176
145.843,2.23198,5.24176
145.844,2.23198,5.24176
145.859,2.23198,5.24176
145.86,2.25211,5.24349
145.861,2.25211,5.24349
145.876,2.25211,5.24349
145.877,2.25211,5.24349
145.878,2.25211,5.24349
145.893,2.25211,5.24349
145.894,2.27307,5.26763
145.895,2.27307,5.26763
145.91,2.27307,5.26763
145.911,2.27307,5.26763
145.912,2.27307,5.26763
145.927,2.27307,5.26763
145.928,2.29337,5.26975
145.929,2.29337,5.26975
145.944,2.29337,5.26975
145.945,2.29337,5.26975
145.946,2.29337,5.26975
145.961,2.29337,5.26975
145.962,2.31379,5.27288
145.963,2.31379,5.27288
145.978,2.31379,5.27288
145.979,2.31379,5.27288
145.98,2.31379,5.27288
145.995,2.31379,5.27288
145.996,2.33426,5.27596
145.997,2.33426,5.27596
146.012,2.33426,5.27596
146.013,2.33426,5.27596
146.014,2.33426,5.27596
146.029,2.33426,5.27596
146.03,2.35479,5.27852
146.031,2.35479,5.27852
146.046,2.35479,5.27852
146.047,2.35479,5.27852
146.048,2.35479,5.27852
146.063,2.35479,5.27852
146.064,2.37537,5.28093
146.065,2.37537,5.28093
146.08,2.37537,5.28093
146.081,2.37537,5.28093
146.082,2.37537,5.28093
146.097,2.37537,5.28093
146.098,2.39597,5.28262
146.099,2.39597,5.28262
146.114,2.39597,5.28262
146.115,2.39597,5.28262
146.116,2.39597,5.28262
146.131,2.39597,5.28262
146.132,2.41664,5.28526
146.133,2.41664,5.28526
146.148,2.41664,5.28526
146.149,2.41664,5.28526
146.15,2.41664,5.28526
146.165,2.41664,5.28526
146.166,2.43733,5.28742
146.167,2.43733,5.28742
146.182,2.43733,5.28742
146.183,2.43733,5.28742
146.184,2.43733,5.28742
146.199,2.43733,5.28742
146.2,2.45804,5.28921
146.201,2.45804,5.28921
146.216,2.45804,5.28921
146.217,2.45804,5.28921
146.218,2.45804,5.28921
146.233,2.45804,5.28921
146.234,2.47878,5.29143
146.235,2.47878,5.29143
146.25,2.47878,5.29143
146.251,2.47878,5.29143
146.252,2.47878,5.29143
146.267,2.47878,5.29143
146.268,2.4995,5.29213
146.269,2.4995,5.29213
146.284,2.4995,5.29213
146.285,2.4995,5.29213
146.286,2.4995,5.29213
146.301,2.4995,5.29213
146.302,2.52025,5.29431
146.303,2.52025,5.29431
146.318,2.52025,5.29431
146.319,2.52025,5.29431
146.32,2.52025,5.29431
146.335,2.52025,5.29431
146.336,2.54097,5.29507
146.337,2.54097,5.29507
146.352,2.54097,5.29507
146.353,2.54097,5.29507
146.354,2.54097,5.29507
146.369,2.54097,5.29507
146.37,2.56168,5.29631
146.371,2.56168,5.29631
146.386,2.56168,5.29631
146.387,2.56168,5.29631
146.388,2.56168,5.29631
146.403,2.56168,5.29631
146.404,2.58238,5.29716
146.405,2.58238,5.29716
146.42,2.58238,5.29716
146.421,2.58238,5.29716
146.422,2.58238,5.29716
146.437,2.58238,5.29716
146.438,2.60304,5.29825
146.439,2.60304,5.29825
146.454,2.60304,5.29825
146.455,2.60304,5.29825
146.456,2.60304,5.29825
146.471,2.60304,5.29825
146.472,2.62367,5.29886
146.473,2.62367,5.29886
146.488,2.62367,5.29886
146.489,2.62367,5.29886
146.49,2.62367,5.29886
146.505,2.62367,5.29886
146.506,2.64426,5.29951
146.507,2.64426,5.29951
146.522,2.64426,5.29951
146.523,2.64426,5.29951
146.524,2.64426,5.29951
146.539,2.64426,5.29951
146.54,2.66479,5.30045
146.541,2.66479,5.30045
146.556,2.66479,5.30045
146.557,2.66479,5.30045
146.558,2.66479,5.30045
146.573,2.66479,5.30045
146.574,2.68526,5.30087
146.575,2.68526,5.30087
146.59,2.68526,5.30087
146.591,2.68526,5.30087
146.592,2.68526,5.30087
146.607,2.68526,5.30087
146.608,2.70567,5.30131
146.609,2.70567,5.30131
146.624,2.70567,5.30131
146.625,2.70567,5.30131
146.626,2.70567,5.30131
146.641,2.70567,5.30131
146.642,2.72599,5.30109
146.643,2.72599,5.30109
146.658,2.72599,5.30109
146.659,2.72599,5.30109
146.66,2.72599,5.30109
146.675,2.72599,5.30109
146.676,2.74624,5.30132
146.677,2.74624,5.30132
146.692,2.74624,5.30132
146.693,2.74624,5.30132
146.694,2.74624,5.30132
146.709,2.74624,5.30132
146.71,2.76638,5.30098
146.711,2.76638,5.30098
146.726,2.76638,5.30098
146.727,2.76638,5.30098
146.728,2.76638,5.30098
146.743,2.76638,5.30098
146.744,2.78643,5.30008
146.745,2.78643,5.30008
146.76,2.78643,5.30008
146.761,2.78643,5.30008
146.762,2.78643,5.30008
146.777,2.78643,5.30008
146.778,2.80636,5.29849
146.779,2.80636,5.29849
146.794,2.80636,5.29849
146.795,2.80636,5.29849
146.796,2.80636,5.29849
146.811,2.80636,5.29849
146.812,2.82618,5.2977
146.813,2.82618,5.2977
146.828,2.82618,5.2977
146.829,2.82618,5.2977
146.83,2.82618,5.2977
146.845,2.82618,5.2977
146.846,2.84587,5.29517
146.847,2.84587,5.29517
146.862,2.84587,5.29517
146.863,2.84587,5.29517
146.864,2.84587,5.29517
146.879,2.84587,5.29517
146.88,2.86542,5.29332
146.881,2.86542,5.29332
146.896,2.86542,5.29332
146.897,2.86542,5.29332
146.898,2.86542,5.29332
146.913,2.86542,5.29332
146.914,2.88485,5.2915
146.915,2.88485,5.2915
146.93,2.88485,5.2915
146.931,2.88485,5.2915
146.932,2.88485,5.2915
146.947,2.88485,5.2915
146.948,2.90421,5.28896
146.949,2.90421,5.28896
146.964,2.90421,5.28896
146.965,2.90421,5.28896
146.966,2.90421,5.28896
146.981,2.90421,5.28896
146.982,2.9235,5.2857
146.983,2.9235,5.2857
146.998,2.9235,5.2857
146.999,2.9235,5.2857
147,2.9235,5.2857
147.015,2.9235,5.2857
147.016,2.94274,5.28298
147.017,2.94274,5.28298
147.032,2.94274,5.28298
147.033,2.94274,5.28298
147.034,2.94274,5.28298
147.049,2.94274,5.28298
147.05,2.96193,5.28086
147.051,2.96193,5.28086
147.066,2.96193,5.28086
147.067,2.96193,5.28086
147.068,2.96193,5.28086
147.083,2.96193,5.28086
147.084,2.98105,5.27854
147.085,2.98105,5.27854
147.1,2.98105,5.27854
147.101,2.98105,5.27854
147.102,2.98105,5.27854
147.117,2.98105,5.27854
147.118,3.00011,5.27666
147.119,3.00011,5.27666
147.134,3.00011,5.27666
147.135,3.00011,5.27666
147.136,3.00011,5.27666
147.151,3.00011,5.27666
147.152,3.01911,5.27428
147.153,3.01911,5.27428
147.168,3.01911,5.27428
147.169,3.01911,5.27428
147.17,3.01911,5.27428
147.185,3.01911,5.27428
147.186,3.03804,5.27113
147.187,3.03804,5.27113
147.202,3.03804,5.27113
147.203,3.03804,5.27113
147.204,3.03804,5.27113
147.219,3.03804,5.27113
147.22,3.05691,5.2676
147.221,3.05691,5.2676
147.236,3.05691,5.2676
147.237,3.05691,5.2676
147.238,3.05691,5.2676
147.253,3.05691,5.2676
147.254,3.07571,5.26437
147.255,3.07571,5.26437
147.27,3.07571,5.26437
147.271,3.07571,5.26437
147.272,3.07571,5.26437
147.287,3.07571,5.26437
147.288,3.09446,5.26145
147.289,3.09446,5.26145
147.304,3.09446,5.26145
147.305,3.09446,5.26145
147.306,3.09446,5.26145
147.321,3.09446,5.26145
147.322,3.11315,5.25847
147.323,3.11315,5.25847
147.338,3.11315,5.25847
147.339,3.11315,5.25847
147.34,3.11315,5.25847
147.355,3.11315,5.25847
147.356,3.13177,5.25557
147.357,3.13177,5.25557
147.372,3.13177,5.25557
147.373,3.13177,5.25557
147.374,3.13177,5.25557
147.389,3.13177,5.25557
147.39,3.15033,5.25227
147.391,3.15033,5.25227
147.406,3.15033,5.25227
147.407,3.15033,5.25227
147.408,3.15033,5.25227
147.423,3.15033,5.25227
147.424,3.16885,5.25014
147.425,3.16885,5.25014
147.44,3.16885,5.25014
147.441,3.16885,5.25014
147.442,3.16885,5.25014
147.457,3.16885,5.25014
147.458,3.1873,5.24703
147.459,3.1873,5.24703
147.474,3.1873,5.24703
147.475,3.1873,5.24703
147.476,3.1873,5.24703
147.491,3.1873,5.24703
147.492,3.2057,5.24501
147.493,3.2057,5.24501
147.508,3.2057,5.24501
147.509,3.2057,5.24501
147.51,3.2057,5.24501
147.525,3.2057,5.24501
147.526,3.22404,5.24237
147.527,3.22404,5.24237
147.542,3.22404,5.24237
147.543,3.22404,5.24237
147.544,3.22404,5.24237
147.559,3.22404,5.24237
147.56,3.24236,5.24109
147.561,3.24236,5.24109
147.576,3.24236,5.24109
147.577,3.24236,5.24109
147.578,3.24236,5.24109
147.593,3.24236,5.24109
147.594,3.26059,5.23874
147.595,3.26059,5.23874
147.61,3.26059,5.23874
147.611,3.26059,5.23874
147.612,3.26059,5.23874
147.627,3.26059,5.23874
147.628,3.27881,5.23746
147.629,3.27881,5.23746
147.644,3.27881,5.23746
147.645,3.27881,5.23746
147.646,3.27881,5.23746
147.661,3.27881,5.23746
147.662,3.29696,5.23599
147.663,3.29696,5.23599
147.678,3.29696,5.23599
147.679,3.29696,5.23599
147.68,3.29696,5.23599
147.695,3.29696,5.23599
147.696,3.31509,5.23508
147.697,3.31509,5.23508
147.712,3.31509,5.23508
147.713,3.31509,5.23508
147.714,3.31509,5.23508
147.729,3.31509,5.23508
147.73,3.33316,5.23391
147.731,3.33316,5.23391
147.746,3.33316,5.23391
147.747,3.33316,5.23391
147.748,3.33316,5.23391
147.763,3.33316,5.23391
147.764,3.3512,5.23327
147.765,3.3512,5.23327
147.78,3.3512,5.23327
147.781,3.3512,5.23327
147.782,3.3512,5.23327
147.797,3.3512,5.23327
147.798,3.36919,5.2326
147.799,3.36919,5.2326
147.814,3.36919,5.2326
147.815,3.36919,5.2326
147.816,3.36919,5.2326
147.831,3.36919,5.2326
147.832,3.38711,5.23126
147.833,3.38711,5.23126
147.848,3.38711,5.23126
147.849,3.38711,5.23126
147.85,3.38711,5.23126
147.865,3.38711,5.23126
147.866,3.40503,5.23083
147.867,3.40503,5.23083
147.882,3.40503,5.23083
147.883,3.40503,5.23083
147.884,3.40503,5.23083
147.899,3.40503,5.23083
147.9,3.42288,5.22991
147.901,3.42288,5.22991
147.916,3.42288,5.22991
147.917,3.42288,5.22991
147.918,3.42288,5.22991
147.933,3.42288,5.22991
147.934,3.44072,5.22997
147.935,3.44072,5.22997
147.95,3.44072,5.22997
147.951,3.44072,5.22997
147.952,3.44072,5.22997
147.967,3.44072,5.22997
147.968,3.45849,5.22923
147.969,3.45849,5.22923
147.984,3.45849,5.22923
147.985,3.45849,5.22923
147.986,3.45849,5.22923
148.001,3.45849,5.22923
148.002,3.47627,5.22978
148.003,3.47627,5.22978
148.018,3.47627,5.22978
148.019,3.47627,5.22978
148.02,3.47627,5.22978
148.035,3.47627,5.22978
148.036,3.49398,5.22972
148.037,3.49398,5.22972
148.052,3.49398,5.22972
148.053,3.49398,5.22972
148.054,3.49398,5.22972
148.069,3.49398,5.22972
148.07,3.51162,5.23013
148.071,3.51162,5.23013
148.086,3.51162,5.23013
148.087,3.51162,5.23013
148.088,3.51162,5.23013
148.103,3.51162,5.23013
148.104,3.5291,5.23077
148.105,3.5291,5.23077
148.12,3.5291,5.23077
148.121,3.5291,5.23077
148.122,3.5291,5.23077
148.137,3.5291,5.23077
148.138,3.54642,5.23089
148.139,3.54642,5.23089
148.154,3.54642,5.23089
148.155,3.54642,5.23089
148.156,3.54642,5.23089
148.171,3.54642,5.23089
148.172,3.56361,5.23149
148.173,3.56361,5.23149
148.188,3.56361,5.23149
148.189,3.56361,5.23149
148.19,3.56361,5.23149
148.205,3.56361,5.23149
148.206,3.58069,5.23251
148.207,3.58069,5.23251
148.222,3.58069,5.23251
148.223,3.58069,5.23251
148.224,3.58069,5.23251
148.239,3.58069,5.23251
148.24,3.59765,5.23359
148.241,3.59765,5.23359
148.256,3.59765,5.23359
148.257,3.59765,5.23359
148.258,3.59765,5.23359
148.273,3.59765,5.23359
148.274,3.61448,5.23417
148.275,3.61448,5.23417
148.29,3.61448,5.23417
148.291,3.61448,5.23417
148.292,3.61448,5.23417
148.307,3.61448,5.23417
148.308,3.63123,5.23527
148.309,3.63123,5.23527
148.324,3.63123,5.23527
148.325,3.63123,5.23527
148.326,3.63123,5.23527
148.341,3.63123,5.23527
148.342,3.6486,5.25815
148.343,3.6486,5.25815
148.358,3.6486,5.25815
148.359,3.6486,5.25815
148.36,3.6486,5.25815
148.375,3.6486,5.25815
148.376,3.66515,5.25904
148.377,3.66515,5.25904
148.392,3.66515,5.25904
148.393,3.66515,5.25904
148.394,3.66515,5.25904
148.409,3.66515,5.25904
148.41,3.68165,5.26059
148.411,3.68165,5.26059
148.426,3.68165,5.26059
148.427,3.68165,5.26059
148.428,3.68165,5.26059
148.443,3.68165,5.26059
148.444,3.69809,5.26207
148.445,3.69809,5.26207
148.46,3.69809,5.26207
148.461,3.69809,5.26207
148.462,3.69809,5.26207
148.477,3.69809,5.26207
148.478,3.71447,5.26316
148.479,3.71447,5.26316
148.494,3.71447,5.26316
148.495,3.71447,5.26316
148.496,3.71447,5.26316
148.511,3.71447,5.26316
148.512,3.7308,5.26394
148.513,3.7308,5.26394
148.528,3.7308,5.26394
148.529,3.7308,5.26394
148.53,3.7308,5.26394
148.545,3.7308,5.26394
148.546,3.7471,5.26459
148.547,3.7471,5.26459
148.562,3.7471,5.26459
148.563,3.7471,5.26459
148.564,3.7471,5.26459
148.579,3.7471,5.26459
148.58,3.76338,5.26467
148.581,3.76338,5.26467
148.596,3.76338,5.26467
148.597,3.76338,5.26467
148.598,3.76338,5.26467
148.613,3.76338,5.26467
148.614,3.77966,5.26495
148.615,3.77966,5.26495
148.63,3.77966,5.26495
148.631,3.77966,5.26495
148.632,3.77966,5.26495
148.647,3.77966,5.26495
148.648,3.79597,5.2658
148.649,3.79597,5.2658
148.664,3.79597,5.2658
148.665,3.79597,5.2658
148.666,3.79597,5.2658
148.681,3.79597,5.2658
148.682,3.81228,5.26593
148.683,3.81228,5.26593
148.698,3.81228,5.26593
148.699,3.81228,5.26593
148.7,3.81228,5.26593
148.715,3.81228,5.26593
148.716,3.82862,5.26594
148.717,3.82862,5.26594
148.732,3.82862,5.26594
148.733,3.82862,5.26594
148.734,3.82862,5.26594
148.749,3.82862,5.26594
148.75,3.84501,5.26631
148.751,3.84501,5.26631
148.766,3.84501,5.26631
148.767,3.84501,5.26631
148.768,3.84501,5.26631
148.783,3.84501,5.26631
148.784,3.86144,5.2657
148.785,3.86144,5.2657
148.8,3.86144,5.2657
148.801,3.86144,5.2657
148.802,3.86144,5.2657
148.817,3.86144,5.2657
148.818,3.87795,5.2654
148.819,3.87795,5.2654
148.834,3.87795,5.2654
148.835,3.87795,5.2654
148.836,3.87795,5.2654
148.851,3.87795,5.2654
148.852,3.89454,5.26567
148.853,3.89454,5.26567
148.868,3.89454,5.26567
148.869,3.89454,5.26567
148.87,3.89454,5.26567
148.885,3.89454,5.26567
148.886,3.91121,5.26478
148.887,3.91121,5.26478
148.902,3.91121,5.26478
148.903,3.91121,5.26478
148.904,3.91121,5.26478
148.919,3.91121,5.26478
148.92,3.928,5.26452
148.921,3.928,5.26452
148.936,3.928,5.26452
148.937,3.928,5.26452
148.938,3.928,5.26452
148.953,3.928,5.26452
148.954,3.94489,5.2638
148.955,3.94489,5.2638
148.97,3.94489,5.2638
148.971,3.94489,5.2638
148.972,3.94489,5.2638
148.987,3.94489,5.2638
148.988,3.96192,5.26321
148.989,3.96192,5.26321
149.004,3.96192,5.26321
149.005,3.96192,5.26321
149.006,3.96192,5.26321
149.021,3.96192,5.26321
149.022,3.97909,5.2632
149.023,3.97909,5.2632
149.038,3.97909,5.2632
149.039,3.97909,5.2632
149.04,3.97909,5.2632
149.055,3.97909,5.2632
149.056,3.9964,5.26223
149.057,3.9964,5.26223
149.072,3.9964,5.26223
149.073,3.9964,5.26223
149.074,3.9964,5.26223
149.089,3.9964,5.26223
149.09,4.01388,5.26168
149.091,4.01388,5.26168
149.106,4.01388,5.26168
149.107,4.01388,5.26168
149.108,4.01388,5.26168
149.123,4.01388,5.26168
149.124,4.03153,5.26158
149.125,4.03153,5.26158
149.14,4.03153,5.26158
149.141,4.03153,5.26158
149.142,4.03153,5.26158
149.157,4.03153,5.26158
149.158,4.04937,5.26095
149.159,4.04937,5.26095
149.174,4.04937,5.26095
149.175,4.04937,5.26095
149.176,4.04937,5.26095
149.191,4.04937,5.26095
149.192,4.0674,5.26056
149.193,4.0674,5.26056
149.208,4.0674,5.26056
149.209,4.0674,5.26056
149.21,4.0674,5.26056
149.225,4.0674,5.26056
149.226,4.08558,5.25993
149.227,4.08558,5.25993
149.242,4.08558,5.25993
149.243,4.08558,5.25993
149.244,4.08558,5.25993
149.259,4.08558,5.25993
149.26,4.10389,5.2594
149.261,4.10389,5.2594
149.276,4.10389,5.2594
149.277,4.10389,5.2594
149.278,4.10389,5.2594
149.293,4.10389,5.2594
149.294,4.12232,5.25895
149.295,4.12232,5.25895
149.31,4.12232,5.25895
149.311,4.12232,5.25895
149.312,4.12232,5.25895
149.327,4.12232,5.25895
149.328,4.14085,5.25834
149.329,4.14085,5.25834
149.344,4.14085,5.25834
149.345,4.14085,5.25834
149.346,4.14085,5.25834
149.361,4.14085,5.25834
149.362,4.1595,5.2573
149.363,4.1595,5.2573
149.378,4.1595,5.2573
149.379,4.1595,5.2573
149.38,4.1595,5.2573
149.395,4.1595,5.2573
149.396,4.17825,5.25588
149.397,4.17825,5.25588
149.412,4.17825,5.25588
149.413,4.17825,5.25588
149.414,4.17825,5.25588
149.429,4.17825,5.25588
149.43,4.1971,5.25539
149.431,4.1971,5.25539
149.446,4.1971,5.25539
149.447,4.1971,5.25539
149.448,4.1971,5.25539
149.463,4.1971,5.25539
149.464,4.21604,5.25335
149.465,4.21604,5.25335
149.48,4.21604,5.25335
149.481,4.21604,5.25335
149.482,4.21604,5.25335
149.497,4.21604,5.25335
149.498,4.23507,5.25212
149.499,4.23507,5.25212
149.514,4.23507,5.25212
149.515,4.23507,5.25212
149.516,4.23507,5.25212
149.531,4.23507,5.25212
149.532,4.25419,5.25111
149.533,4.25419,5.25111
149.548,4.25419,5.25111
149.549,4.25419,5.25111
149.55,4.25419,5.25111
149.565,4.25419,5.25111
149.566,4.27339,5.24959
149.567,4.27339,5.24959
149.582,4.27339,5.24959
149.583,4.27339,5.24959
149.584,4.27339,5.24959
149.599,4.27339,5.24959
149.6,4.29267,5.24736
149.601,4.29267,5.24736
149.616,4.29267,5.24736
149.617,4.29267,5.24736
149.618,4.29267,5.24736
149.633,4.29267,5.24736
149.634,4.31202,5.2456
149.635,4.31202,5.2456
149.65,4.31202,5.2456
149.651,4.31202,5.2456
149.652,4.31202,5.2456
149.667,4.31202,5.2456
149.668,4.33144,5.24468
149.669,4.33144,5.24468
149.684,4.33144,5.24468
149.685,4.33144,5.24468
149.686,4.33144,5.24468
149.701,4.33144,5.24468
149.702,4.35092,5.24353
149.703,4.35092,5.24353
149.718,4.35092,5.24353
149.719,4.35092,5.24353
149.72,4.35092,5.24353
149.735,4.35092,5.24353
149.736,4.37045,5.24298
149.737,4.37045,5.24298
149.752,4.37045,5.24298
149.753,4.37045,5.24298
149.754,4.37045,5.24298
149.769,4.37045,5.24298
149.77,4.39005,5.24192
149.771,4.39005,5.24192
149.786,4.39005,5.24192
149.787,4.39005,5.24192
149.788,4.39005,5.24192
149.803,4.39005,5.24192
149.804,4.40969,5.24013
149.805,4.40969,5.24013
149.82,4.40969,5.24013
149.821,4.40969,5.24013
149.822,4.40969,5.24013
149.837,4.40969,5.24013
149.838,4.42937,5.23793
149.839,4.42937,5.23793
149.854,4.42937,5.23793
149.855,4.42937,5.23793
149.856,4.42937,5.23793
149.871,4.42937,5.23793
149.872,4.4491,5.23614
149.873,4.4491,5.23614
149.888,4.4491,5.23614
149.889,4.4491,5.23614
149.89,4.4491,5.23614
149.905,4.4491,5.23614
149.906,4.46886,5.23458
149.907,4.46886,5.23458
149.922,4.46886,5.23458
149.923,4.46886,5.23458
149.924,4.46886,5.23458
149.939,4.46886,5.23458
149.94,4.48866,5.2331
149.941,4.48866,5.2331
149.956,4.48866,5.2331
149.957,4.48866,5.2331
149.958,4.48866,5.2331
149.973,4.48866,5.2331
149.974,4.50848,5.23134
149.975,4.50848,5.23134
149.99,4.50848,5.23134
149.991,4.50848,5.23134
149.992,4.50848,5.23134
150.007,4.50848,5.23134
150.008,4.52832,5.22987
150.009,4.52832,5.22987
150.024,4.52832,5.22987
150.025,4.52832,5.22987
150.026,4.52832,5.22987
150.041,4.52832,5.22987
150.042,4.54819,5.22869
150.043,4.54819,5.22869
150.058,4.54819,5.22869
150.059,4.54819,5.22869
150.06,4.54819,5.22869
150.075,4.54819,5.22869
150.076,4.56807,5.22747
150.077,4.56807,5.22747
150.092,4.56807,5.22747
150.093,4.56807,5.22747
150.094,4.56807,5.22747
150.109,4.56807,5.22747
150.11,4.58797,5.22622
150.111,4.58797,5.22622
150.126,4.58797,5.22622
150.127,4.58797,5.22622
150.128,4.58797,5.22622
150.143,4.58797,5.22622
150.144,4.60787,5.22565
150.145,4.60787,5.22565
150.16,4.60787,5.22565
150.161,4.60787,5.22565
150.162,4.60787,5.22565
150.177,4.60787,5.22565
150.178,4.62778,5.22491
150.179,4.62778,5.22491
150.194,4.62778,5.22491
150.195,4.62778,5.22491
150.196,4.62778,5.22491
150.211,4.62778,5.22491
150.212,4.64769,5.22449
150.213,4.64769,5.22449
150.228,4.64769,5.22449
150.229,4.64769,5.22449
150.23,4.64769,5.22449
150.245,4.64769,5.22449
150.246,4.6676,5.22414
150.247,4.6676,5.22414
150.262,4.6676,5.22414
150.263,4.6676,5.22414
150.264,4.6676,5.22414
150.279,4.6676,5.22414
150.28,4.6875,5.22418
150.281,4.6875,5.22418
150.296,4.6875,5.22418
150.297,4.6875,5.22418
150.298,4.6875,5.22418
150.313,4.6875,5.22418
150.314,4.70738,5.22395
150.315,4.70738,5.22395
150.33,4.70738,5.22395
150.331,4.70738,5.22395
150.332,4.70738,5.22395
150.347,4.70738,5.22395
150.348,4.72727,5.22412
150.349,4.72727,5.22412
150.364,4.72727,5.22412
150.365,4.72727,5.22412
150.366,4.72727,5.22412
150.381,4.72727,5.22412
150.382,4.74727,5.22372
150.383,4.74727,5.22372
150.398,4.74727,5.22372
150.399,4.74727,5.22372
150.4,4.74727,5.22372
150.415,4.74727,5.22372
150.416,4.76739,5.22343
150.417,4.76739,5.22343
150.432,4.76739,5.22343
150.433,4.76739,5.22343
150.434,4.76739,5.22343
150.449,4.76739,5.22343
150.45,4.78764,5.22317
150.451,4.78764,5.22317
150.466,4.78764,5.22317
150.467,4.78764,5.22317
150.468,4.78764,5.22317
150.483,4.78764,5.22317
150.484,4.80799,5.2231
150.485,4.80799,5.2231
150.5,4.80799,5.2231
150.501,4.80799,5.2231
150.502,4.80799,5.2231
150.517,4.80799,5.2231
150.518,4.82844,5.22278
150.519,4.82844,5.22278
150.534,4.82844,5.22278
150.535,4.82844,5.22278
150.536,4.82844,5.22278
150.551,4.82844,5.22278
150.552,4.84898,5.2234
150.553,4.84898,5.2234
150.568,4.84898,5.2234
150.569,4.84898,5.2234
150.57,4.84898,5.2234
150.585,4.84898,5.2234
150.586,4.8696,5.22337
150.587,4.8696,5.22337
150.602,4.8696,5.22337
150.603,4.8696,5.22337
150.604,4.8696,5.22337
150.619,4.8696,5.22337
150.62,4.89028,5.22404
150.621,4.89028,5.22404
150.636,4.89028,5.22404
150.637,4.89028,5.22404
150.638,4.89028,5.22404
150.653,4.89028,5.22404
150.654,4.91102,5.22437
150.655,4.91102,5.22437
150.67,4.91102,5.22437
150.671,4.91102,5.22437
150.672,4.91102,5.22437
150.687,4.91102,5.22437
150.688,4.93181,5.2249
150.689,4.93181,5.2249
150.704,4.93181,5.2249
150.705,4.93181,5.2249
150.706,4.93181,5.2249
150.721,4.93181,5.2249
150.722,4.95264,5.22597
150.723,4.95264,5.22597
150.738,4.95264,5.22597
150.739,4.95264,5.22597
150.74,4.95264,5.22597
150.755,4.95264,5.22597
150.756,4.97349,5.22711
150.757,4.97349,5.22711
150.772,4.97349,5.22711
150.773,4.97349,5.22711
150.774,4.97349,5.22711
150.789,4.97349,5.22711
150.79,4.99436,5.22804
150.791,4.99436,5.22804
150.806,4.99436,5.22804
150.807,4.99436,5.22804
150.808,4.99436,5.22804
150.823,4.99436,5.22804
150.824,5.01541,5.25128
150.825,5.01541,5.25128
150.84,5.01541,5.25128
150.841,5.01541,5.25128
150.842,5.01541,5.25128
150.857,5.01541,5.25128
150.858,5.03628,5.25231
150.859,5.03628,5.25231
150.874,5.03628,5.25231
150.875,5.03628,5.25231
150.876,5.03628,5.25231
150.891,5.03628,5.25231
150.892,5.05715,5.25422
150.893,5.05715,5.25422
150.908,5.05715,5.25422
150.909,5.05715,5.25422
150.91,5.05715,5.25422
150.925,5.05715,5.25422
150.926,5.07799,5.25588
150.927,5.07799,5.25588
150.942,5.07799,5.25588
150.943,5.07799,5.25588
150.944,5.07799,5.25588
150.959,5.07799,5.25588
150.96,5.09879,5.2569
150.961,5.09879,5.2569
150.976,5.09879,5.2569
150.977,5.09879,5.2569
150.978,5.09879,5.2569
150.993,5.09879,5.2569
150.994,5.11954,5.25767
150.995,5.11954,5.25767
151.01,5.11954,5.25767
151.011,5.11954,5.25767
151.012,5.11954,5.25767
151.027,5.11954,5.25767
151.028,5.14023,5.25754
151.029,5.14023,5.25754
151.044,5.14023,5.25754
151.045,5.14023,5.25754
151.046,5.14023,5.25754
151.061,5.14023,5.25754
151.062,5.16086,5.25855
151.063,5.16086,5.25855
151.078,5.16086,5.25855
151.079,5.16086,5.25855
151.08,5.16086,5.25855
151.095,5.16086,5.25855
151.096,5.18141,5.25876
151.097,5.18141,5.25876
151.112,5.18141,5.25876
151.113,5.18141,5.25876
151.114,5.18141,5.25876
151.129,5.18141,5.25876
151.13,5.20186,5.2587
151.131,5.20186,5.2587
151.146,5.20186,5.2587
151.147,5.20186,5.2587
151.148,5.20186,5.2587
151.163,5.20186,5.2587
151.164,5.22223,5.25897
151.165,5.22223,5.25897
151.18,5.22223,5.25897
151.181,5.22223,5.25897
151.182,5.22223,5.25897
151.197,5.22223,5.25897
151.198,5.24247,5.25785
151.199,5.24247,5.25785
151.214,5.24247,5.25785
151.215,5.24247,5.25785
151.216,5.24247,5.25785
151.231,5.24247,5.25785
151.232,5.2626,5.25817
151.233,5.2626,5.25817
