Time (s),Agent ID,Distance
140.075,182,4.80756
140.075,183,5.51351
140.075,184,5.16705
140.075,185,13.4346
140.075,186,14.2956
140.075,187,14.2586
140.075,188,14.166
140.076,171,15.5211
140.076,176,14.4166
140.076,177,2.75804
140.076,178,3.77428
140.076,179,4.21117
140.076,180,6.6487
140.076,181,6.57191
140.076,182,4.80756
140.076,183,5.51351
140.076,184,5.16705
140.076,185,13.4346
140.076,186,14.2956
140.076,187,14.2586
140.076,188,14.166
140.086,171,15.5211
140.086,176,14.4166
140.086,177,2.75804
140.086,178,3.77428
140.086,179,4.21117
140.086,180,6.6487
140.086,181,6.57191
140.086,182,4.80756
140.086,183,5.51351
140.086,184,5.16705
140.086,185,13.4346
140.086,186,14.2956
140.086,187,14.2586
140.086,188,14.166
140.087,171,15.5211
140.087,176,14.4166
140.087,177,2.75804
140.087,178,3.77428
140.087,179,4.21117
140.087,180,6.6487
140.087,181,6.57191
140.087,182,4.80756
140.087,183,5.51351
140.087,184,5.16705
140.087,185,13.4346
140.087,186,14.2956
140.087,187,14.2586
140.087,188,14.166
140.088,171,15.5211
140.088,176,14.4166
140.088,177,2.75804
140.088,178,3.77428
140.088,179,4.21117
140.088,180,6.6487
140.088,181,6.57191
140.088,182,4.80756
140.088,183,5.51351
140.088,184,5.16705
140.088,185,13.4346
140.088,186,14.2956
140.088,187,14.2586
140.088,188,14.166
140.098,171,15.5211
140.098,176,14.4166
140.098,177,2.75804
140.098,178,3.77428
140.098,179,4.21117
140.098,180,6.6487
140.098,181,6.57191
140.098,182,4.80756
140.098,183,5.51351
140.098,184,5.16705
140.098,185,13.4346
140.098,186,14.2956
140.098,187,14.2586
140.098,188,14.166
140.099,171,15.5211
140.099,176,14.4166
140.099,177,2.75804
140.099,178,3.77428
140.099,179,4.21117
140.099,180,6.6487
140.099,181,6.57191
140.099,182,4.80756
140.099,183,5.51351
140.099,184,5.16705
140.099,185,13.4346
140.099,186,14.2956
140.099,187,14.2586
140.099,188,14.166
140.1,171,15.5182
140.1,176,14.4217
140.1,177,2.74564
140.1,178,3.76371
140.1,179,4.20252
140.1,180,6.63787
140.1,181,6.5614
140.1,182,4.79521
140.1,183,5.50134
140.1,184,5.15374
140.1,185,13.4222
140.1,186,14.2824
140.1,187,14.2468
140.1,188,14.1539
140.11,171,15.5182
140.11,176,14.4217
140.11,177,2.74564
140.11,178,3.76371
140.11,179,4.20252
140.11,180,6.63787
140.11,181,6.5614
140.11,182,4.79521
140.11,183,5.50134
140.11,184,5.15374
140.11,185,13.4222
140.11,186,14.2824
140.11,187,14.2468
140.11,188,14.1539
140.111,171,15.5182
140.111,176,14.4217
140.111,177,2.74564
140.111,178,3.76371
140.111,179,4.20252
140.111,180,6.63787
140.111,181,6.5614
140.111,182,4.79521
140.111,183,5.50134
140.111,184,5.15374
140.111,185,13.4222
140.111,186,14.2824
140.111,187,14.2468
140.111,188,14.1539
140.112,171,15.5182
140.112,176,14.4217
140.112,177,2.74564
140.112,178,3.76371
140.112,179,4.20252
140.112,180,6.63787
140.112,181,6.5614
140.112,182,4.79521
140.112,183,5.50134
140.112,184,5.15374
140.112,185,13.4222
140.112,186,14.2824
140.112,187,14.2468
140.112,188,14.1539
140.122,171,15.5182
140.122,176,14.4217
140.122,177,2.74564
140.122,178,3.76371
140.122,179,4.20252
140.122,180,6.63787
140.122,181,6.5614
140.122,182,4.79521
140.122,183,5.50134
140.122,184,5.15374
140.122,185,13.4222
140.122,186,14.2824
140.122,187,14.2468
140.122,188,14.1539
140.123,171,15.5182
140.123,176,14.4217
140.123,177,2.74564
140.123,178,3.76371
140.123,179,4.20252
140.123,180,6.63787
140.123,181,6.5614
140.123,182,4.79521
140.123,183,5.50134
140.123,184,5.15374
140.123,185,13.4222
140.123,186,14.2824
140.123,187,14.2468
140.123,188,14.1539
140.124,171,15.5182
140.124,176,14.4217
140.124,177,2.74564
140.124,178,3.76371
140.124,179,4.20252
140.124,180,6.63787
140.124,181,6.5614
140.124,182,4.79521
140.124,183,5.50134
140.124,184,5.15374
140.124,185,13.4222
140.124,186,14.2824
140.124,187,14.2468
140.124,188,14.1539
140.134,171,15.5182
140.134,176,14.4217
140.134,177,2.74564
140.134,178,3.76371
140.134,179,4.20252
140.134,180,6.63787
140.134,181,6.5614
140.134,182,4.79521
140.134,183,5.50134
140.134,184,5.15374
140.134,185,13.4222
140.134,186,14.2824
140.134,187,14.2468
140.134,188,14.1539
140.135,171,15.5152
140.135,176,14.4264
140.135,177,2.73308
140.135,178,3.75291
140.135,179,4.19378
140.135,180,6.62676
140.135,181,6.55061
140.135,182,4.78267
140.135,183,5.48897
140.135,184,5.14023
140.135,185,13.4095
140.135,186,14.2689
140.135,187,14.2349
140.135,188,14.1417
140.136,171,15.5152
140.136,176,14.4264
140.136,177,2.73308
140.136,178,3.75291
140.136,179,4.19378
140.136,180,6.62676
140.136,181,6.55061
140.136,182,4.78267
140.136,183,5.48897
140.136,184,5.14023
140.136,185,13.4095
140.136,186,14.2689
140.136,187,14.2349
140.136,188,14.1417
140.146,171,15.5152
140.146,176,14.4264
140.146,177,2.73308
140.146,178,3.75291
140.146,179,4.19378
140.146,180,6.62676
140.146,181,6.55061
140.146,182,4.78267
140.146,183,5.48897
140.146,184,5.14023
140.146,185,13.4095
140.146,186,14.2689
140.146,187,14.2349
140.146,188,14.1417
140.147,171,15.5152
140.147,176,14.4264
140.147,177,2.73308
140.147,178,3.75291
140.147,179,4.19378
140.147,180,6.62676
140.147,181,6.55061
140.147,182,4.78267
140.147,183,5.48897
140.147,184,5.14023
140.147,185,13.4095
140.147,186,14.2689
140.147,187,14.2349
140.147,188,14.1417
140.148,171,15.5152
140.148,176,14.4264
140.148,177,2.73308
140.148,178,3.75291
140.148,179,4.19378
140.148,180,6.62676
140.148,181,6.55061
140.148,182,4.78267
140.148,183,5.48897
140.148,184,5.14023
140.148,185,13.4095
140.148,186,14.2689
140.148,187,14.2349
140.148,188,14.1417
140.158,171,15.5152
140.158,176,14.4264
140.158,177,2.73308
140.158,178,3.75291
140.158,179,4.19378
140.158,180,6.62676
140.158,181,6.55061
140.158,182,4.78267
140.158,183,5.48897
140.158,184,5.14023
140.158,185,13.4095
140.158,186,14.2689
140.158,187,14.2349
140.158,188,14.1417
140.159,171,15.5152
140.159,176,14.4264
140.159,177,2.73308
140.159,178,3.75291
140.159,179,4.19378
140.159,180,6.62676
140.159,181,6.55061
140.159,182,4.78267
140.159,183,5.48897
140.159,184,5.14023
140.159,185,13.4095
140.159,186,14.2689
140.159,187,14.2349
140.159,188,14.1417
140.16,171,15.5152
140.16,176,14.4264
140.16,177,2.73308
140.16,178,3.75291
140.16,179,4.19378
140.16,180,6.62676
140.16,181,6.55061
140.16,182,4.78267
140.16,183,5.48897
140.16,184,5.14023
140.16,185,13.4095
140.16,186,14.2689
140.16,187,14.2349
140.16,188,14.1417
140.17,171,15.5152
140.17,176,14.4264
140.17,177,2.73308
140.17,178,3.75291
140.17,179,4.19378
140.17,180,6.62676
140.17,181,6.55061
140.17,182,4.78267
140.17,183,5.48897
140.17,184,5.14023
140.17,185,13.4095
140.17,186,14.2689
140.17,187,14.2349
140.17,188,14.1417
140.171,171,15.5122
140.171,176,14.4306
140.171,177,2.72032
140.171,178,3.74196
140.171,179,4.18496
140.171,180,6.61542
140.171,181,6.53972
140.171,182,4.76994
140.171,183,5.47643
140.171,184,5.12652
140.171,185,13.3964
140.171,186,14.2553
140.171,187,14.2228
140.171,188,14.1292
140.172,171,15.5122
140.172,176,14.4306
140.172,177,2.72032
140.172,178,3.74196
140.172,179,4.18496
140.172,180,6.61542
140.172,181,6.53972
140.172,182,4.76994
140.172,183,5.47643
140.172,184,5.12652
140.172,185,13.3964
140.172,186,14.2553
140.172,187,14.2228
140.172,188,14.1292
140.182,171,15.5122
140.182,176,14.4306
140.182,177,2.72032
140.182,178,3.74196
140.182,179,4.18496
140.182,180,6.61542
140.182,181,6.53972
140.182,182,4.76994
140.182,183,5.47643
140.182,184,5.12652
140.182,185,13.3964
140.182,186,14.2553
140.182,187,14.2228
140.182,188,14.1292
140.183,171,15.5122
140.183,176,14.4306
140.183,177,2.72032
140.183,178,3.74196
140.183,179,4.18496
140.183,180,6.61542
140.183,181,6.53972
140.183,182,4.76994
140.183,183,5.47643
140.183,184,5.12652
140.183,185,13.3964
140.183,186,14.2553
140.183,187,14.2228
140.183,188,14.1292
140.184,171,15.5122
140.184,176,14.4306
140.184,177,2.72032
140.184,178,3.74196
140.184,179,4.18496
140.184,180,6.61542
140.184,181,6.53972
140.184,182,4.76994
140.184,183,5.47643
140.184,184,5.12652
140.184,185,13.3964
140.184,186,14.2553
140.184,187,14.2228
140.184,188,14.1292
140.194,171,15.5122
140.194,176,14.4306
140.194,177,2.72032
140.194,178,3.74196
140.194,179,4.18496
140.194,180,6.61542
140.194,181,6.53972
140.194,182,4.76994
140.194,183,5.47643
140.194,184,5.12652
140.194,185,13.3964
140.194,186,14.2553
140.194,187,14.2228
140.194,188,14.1292
140.195,171,15.5122
140.195,176,14.4306
140.195,177,2.72032
140.195,178,3.74196
140.195,179,4.18496
140.195,180,6.61542
140.195,181,6.53972
140.195,182,4.76994
140.195,183,5.47643
140.195,184,5.12652
140.195,185,13.3964
140.195,186,14.2553
140.195,187,14.2228
140.195,188,14.1292
140.196,171,15.5122
140.196,176,14.4306
140.196,177,2.72032
140.196,178,3.74196
140.196,179,4.18496
140.196,180,6.61542
140.196,181,6.53972
140.196,182,4.76994
140.196,183,5.47643
140.196,184,5.12652
140.196,185,13.3964
140.196,186,14.2553
140.196,187,14.2228
140.196,188,14.1292
140.206,171,15.5122
140.206,176,14.4306
140.206,177,2.72032
140.206,178,3.74196
140.206,179,4.18496
140.206,180,6.61542
140.206,181,6.53972
140.206,182,4.76994
140.206,183,5.47643
140.206,184,5.12652
140.206,185,13.3964
140.206,186,14.2553
140.206,187,14.2228
140.206,188,14.1292
140.207,171,15.5091
140.207,176,14.4346
140.207,177,2.70717
140.207,178,3.73058
140.207,179,4.17543
140.207,180,6.59478
140.207,181,6.52845
140.207,182,4.75685
140.207,183,5.46355
140.207,184,5.11258
140.207,185,13.3829
140.207,186,14.2414
140.207,187,14.2105
140.207,188,14.1165
140.208,171,15.5091
140.208,176,14.4346
140.208,177,2.70717
140.208,178,3.73058
140.208,179,4.17543
140.208,180,6.59478
140.208,181,6.52845
140.208,182,4.75685
140.208,183,5.46355
140.208,184,5.11258
140.208,185,13.3829
140.208,186,14.2414
140.208,187,14.2105
140.208,188,14.1165
140.218,171,15.5091
140.218,176,14.4346
140.218,177,2.70717
140.218,178,3.73058
140.218,179,4.17543
140.218,180,6.59478
140.218,181,6.52845
140.218,182,4.75685
140.218,183,5.46355
140.218,184,5.11258
140.218,185,13.3829
140.218,186,14.2414
140.218,187,14.2105
140.218,188,14.1165
140.219,171,15.5091
140.219,176,14.4346
140.219,177,2.70717
140.219,178,3.73058
140.219,179,4.17543
140.219,180,6.59478
140.219,181,6.52845
140.219,182,4.75685
140.219,183,5.46355
140.219,184,5.11258
140.219,185,13.3829
140.219,186,14.2414
140.219,187,14.2105
140.219,188,14.1165
140.22,171,15.5091
140.22,176,14.4346
140.22,177,2.70717
140.22,178,3.73058
140.22,179,4.17543
140.22,180,6.59478
140.22,181,6.52845
140.22,182,4.75685
140.22,183,5.46355
140.22,184,5.11258
140.22,185,13.3829
140.22,186,14.2414
140.22,187,14.2105
140.22,188,14.1165
140.23,171,15.5091
140.23,176,14.4346
140.23,177,2.70717
140.23,178,3.73058
140.23,179,4.17543
140.23,180,6.59478
140.23,181,6.52845
140.23,182,4.75685
140.23,183,5.46355
140.23,184,5.11258
140.23,185,13.3829
140.23,186,14.2414
140.23,187,14.2105
140.23,188,14.1165
140.231,171,15.5091
140.231,176,14.4346
140.231,177,2.70717
140.231,178,3.73058
140.231,179,4.17543
140.231,180,6.59478
140.231,181,6.52845
140.231,182,4.75685
140.231,183,5.46355
140.231,184,5.11258
140.231,185,13.3829
140.231,186,14.2414
140.231,187,14.2105
140.231,188,14.1165
140.232,171,15.5091
140.232,176,14.4346
140.232,177,2.70717
140.232,178,3.73058
140.232,179,4.17543
140.232,180,6.59478
140.232,181,6.52845
140.232,182,4.75685
140.232,183,5.46355
140.232,184,5.11258
140.232,185,13.3829
140.232,186,14.2414
140.232,187,14.2105
140.232,188,14.1165
140.242,171,15.5091
140.242,176,14.4346
140.242,177,2.70717
140.242,178,3.73058
140.242,179,4.17543
140.242,180,6.59478
140.242,181,6.52845
140.242,182,4.75685
140.242,183,5.46355
140.242,184,5.11258
140.242,185,13.3829
140.242,186,14.2414
140.242,187,14.2105
140.242,188,14.1165
140.243,171,15.5059
140.243,176,14.4384
140.243,177,2.69373
140.243,178,3.71904
140.243,179,4.16569
140.243,180,6.58273
140.243,181,6.51703
140.243,182,4.7436
140.243,183,5.45048
140.243,184,5.09844
140.243,185,13.3691
140.243,186,14.2272
140.243,187,14.1981
140.243,188,14.1035
140.244,171,15.5059
140.244,176,14.4384
140.244,177,2.69373
140.244,178,3.71904
140.244,179,4.16569
140.244,180,6.58273
140.244,181,6.51703
140.244,182,4.7436
140.244,183,5.45048
140.244,184,5.09844
140.244,185,13.3691
140.244,186,14.2272
140.244,187,14.1981
140.244,188,14.1035
140.254,171,15.5059
140.254,176,14.4384
140.254,177,2.69373
140.254,178,3.71904
140.254,179,4.16569
140.254,180,6.58273
140.254,181,6.51703
140.254,182,4.7436
140.254,183,5.45048
140.254,184,5.09844
140.254,185,13.3691
140.254,186,14.2272
140.254,187,14.1981
140.254,188,14.1035
140.255,171,15.5059
140.255,176,14.4384
140.255,177,2.69373
140.255,178,3.71904
140.255,179,4.16569
140.255,180,6.58273
140.255,181,6.51703
140.255,182,4.7436
140.255,183,5.45048
140.255,184,5.09844
140.255,185,13.3691
140.255,186,14.2272
140.255,187,14.1981
140.255,188,14.1035
140.256,171,15.5059
140.256,176,14.4384
140.256,177,2.69373
140.256,178,3.71904
140.256,179,4.16569
140.256,180,6.58273
140.256,181,6.51703
140.256,182,4.7436
140.256,183,5.45048
140.256,184,5.09844
140.256,185,13.3691
140.256,186,14.2272
140.256,187,14.1981
140.256,188,14.1035
140.266,171,15.5059
140.266,176,14.4384
140.266,177,2.69373
140.266,178,3.71904
140.266,179,4.16569
140.266,180,6.58273
140.266,181,6.51703
140.266,182,4.7436
140.266,183,5.45048
140.266,184,5.09844
140.266,185,13.3691
140.266,186,14.2272
140.266,187,14.1981
140.266,188,14.1035
140.267,171,15.5059
140.267,176,14.4384
140.267,177,2.69373
140.267,178,3.71904
140.267,179,4.16569
140.267,180,6.58273
140.267,181,6.51703
140.267,182,4.7436
140.267,183,5.45048
140.267,184,5.09844
140.267,185,13.3691
140.267,186,14.2272
140.267,187,14.1981
140.267,188,14.1035
140.268,171,15.5059
140.268,176,14.4384
140.268,177,2.69373
140.268,178,3.71904
140.268,179,4.16569
140.268,180,6.58273
140.268,181,6.51703
140.268,182,4.7436
140.268,183,5.45048
140.268,184,5.09844
140.268,185,13.3691
140.268,186,14.2272
140.268,187,14.1981
140.268,188,14.1035
140.278,171,15.5059
140.278,176,14.4384
140.278,177,2.69373
140.278,178,3.71904
140.278,179,4.16569
140.278,180,6.58273
140.278,181,6.51703
140.278,182,4.7436
140.278,183,5.45048
140.278,184,5.09844
140.278,185,13.3691
140.278,186,14.2272
140.278,187,14.1981
140.278,188,14.1035
140.279,171,15.5025
140.279,176,14.442
140.279,177,2.6802
140.279,178,3.70744
140.279,179,4.15598
140.279,180,6.5706
140.279,181,6.50547
140.279,182,4.73022
140.279,183,5.43723
140.279,184,5.0841
140.279,185,13.3552
140.279,186,14.2128
140.279,187,14.1854
140.279,188,14.0904
140.28,171,15.5025
140.28,176,14.442
140.28,177,2.6802
140.28,178,3.70744
140.28,179,4.15598
140.28,180,6.5706
140.28,181,6.50547
140.28,182,4.73022
140.28,183,5.43723
140.28,184,5.0841
140.28,185,13.3552
140.28,186,14.2128
140.28,187,14.1854
140.28,188,14.0904
140.29,171,15.5025
140.29,176,14.442
140.29,177,2.6802
140.29,178,3.70744
140.29,179,4.15598
140.29,180,6.5706
140.29,181,6.50547
140.29,182,4.73022
140.29,183,5.43723
140.29,184,5.0841
140.29,185,13.3552
140.29,186,14.2128
140.29,187,14.1854
140.29,188,14.0904
140.291,171,15.5025
140.291,176,14.442
140.291,177,2.6802
140.291,178,3.70744
140.291,179,4.15598
140.291,180,6.5706
140.291,181,6.50547
140.291,182,4.73022
140.291,183,5.43723
140.291,184,5.0841
140.291,185,13.3552
140.291,186,14.2128
140.291,187,14.1854
140.291,188,14.0904
140.292,171,15.5025
140.292,176,14.442
140.292,177,2.6802
140.292,178,3.70744
140.292,179,4.15598
140.292,180,6.5706
140.292,181,6.50547
140.292,182,4.73022
140.292,183,5.43723
140.292,184,5.0841
140.292,185,13.3552
140.292,186,14.2128
140.292,187,14.1854
140.292,188,14.0904
140.302,171,15.5025
140.302,176,14.442
140.302,177,2.6802
140.302,178,3.70744
140.302,179,4.15598
140.302,180,6.5706
140.302,181,6.50547
140.302,182,4.73022
140.302,183,5.43723
140.302,184,5.0841
140.302,185,13.3552
140.302,186,14.2128
140.302,187,14.1854
140.302,188,14.0904
140.303,171,15.5025
140.303,176,14.442
140.303,177,2.6802
140.303,178,3.70744
140.303,179,4.15598
140.303,180,6.5706
140.303,181,6.50547
140.303,182,4.73022
140.303,183,5.43723
140.303,184,5.0841
140.303,185,13.3552
140.303,186,14.2128
140.303,187,14.1854
140.303,188,14.0904
140.304,171,15.4991
140.304,176,14.4452
140.304,177,2.66656
140.304,178,3.69568
140.304,179,4.14635
140.304,180,6.55818
140.304,181,6.49376
140.304,182,4.71669
140.304,183,5.42381
140.304,184,5.06957
140.304,185,13.341
140.304,186,14.1982
140.304,187,14.1725
140.304,188,14.0772
140.314,171,15.4991
140.314,176,14.4452
140.314,177,2.66656
140.314,178,3.69568
140.314,179,4.14635
140.314,180,6.55818
140.314,181,6.49376
140.314,182,4.71669
140.314,183,5.42381
140.314,184,5.06957
140.314,185,13.341
140.314,186,14.1982
140.314,187,14.1725
140.314,188,14.0772
140.315,171,15.4991
140.315,176,14.4452
140.315,177,2.66656
140.315,178,3.69568
140.315,179,4.14635
140.315,180,6.55818
140.315,181,6.49376
140.315,182,4.71669
140.315,183,5.42381
140.315,184,5.06957
140.315,185,13.341
140.315,186,14.1982
140.315,187,14.1725
140.315,188,14.0772
140.316,171,15.4991
140.316,176,14.4452
140.316,177,2.66656
140.316,178,3.69568
140.316,179,4.14635
140.316,180,6.55818
140.316,181,6.49376
140.316,182,4.71669
140.316,183,5.42381
140.316,184,5.06957
140.316,185,13.341
140.316,186,14.1982
140.316,187,14.1725
140.316,188,14.0772
140.326,171,15.4991
140.326,176,14.4452
140.326,177,2.66656
140.326,178,3.69568
140.326,179,4.14635
140.326,180,6.55818
140.326,181,6.49376
140.326,182,4.71669
140.326,183,5.42381
140.326,184,5.06957
140.326,185,13.341
140.326,186,14.1982
140.326,187,14.1725
140.326,188,14.0772
140.327,171,15.4991
140.327,176,14.4452
140.327,177,2.66656
140.327,178,3.69568
140.327,179,4.14635
140.327,180,6.55818
140.327,181,6.49376
140.327,182,4.71669
140.327,183,5.42381
140.327,184,5.06957
140.327,185,13.341
140.327,186,14.1982
140.327,187,14.1725
140.327,188,14.0772
140.328,171,15.4991
140.328,176,14.4452
140.328,177,2.66656
140.328,178,3.69568
140.328,179,4.14635
140.328,180,6.55818
140.328,181,6.49376
140.328,182,4.71669
140.328,183,5.42381
140.328,184,5.06957
140.328,185,13.341
140.328,186,14.1982
140.328,187,14.1725
140.328,188,14.0772
140.338,171,15.4991
140.338,176,14.4452
140.338,177,2.66656
140.338,178,3.69568
140.338,179,4.14635
140.338,180,6.55818
140.338,181,6.49376
140.338,182,4.71669
140.338,183,5.42381
140.338,184,5.06957
140.338,185,13.341
140.338,186,14.1982
140.338,187,14.1725
140.338,188,14.0772
140.339,171,15.4956
140.339,176,14.4481
140.339,177,2.65271
140.339,178,3.68368
140.339,179,4.13637
140.339,180,6.54542
140.339,181,6.48176
140.339,182,4.70293
140.339,183,5.41016
140.339,184,5.05483
140.339,185,13.3264
140.339,186,14.1833
140.339,187,14.1595
140.339,188,14.0637
140.34,171,15.4956
140.34,176,14.4481
140.34,177,2.65271
140.34,178,3.68368
140.34,179,4.13637
140.34,180,6.54542
140.34,181,6.48176
140.34,182,4.70293
140.34,183,5.41016
140.34,184,5.05483
140.34,185,13.3264
140.34,186,14.1833
140.34,187,14.1595
140.34,188,14.0637
140.35,171,15.4956
140.35,176,14.4481
140.35,177,2.65271
140.35,178,3.68368
140.35,179,4.13637
140.35,180,6.54542
140.35,181,6.48176
140.35,182,4.70293
140.35,183,5.41016
140.35,184,5.05483
140.35,185,13.3264
140.35,186,14.1833
140.35,187,14.1595
140.35,188,14.0637
140.351,171,15.4956
140.351,176,14.4481
140.351,177,2.65271
140.351,178,3.68368
140.351,179,4.13637
140.351,180,6.54542
140.351,181,6.48176
140.351,182,4.70293
140.351,183,5.41016
140.351,184,5.05483
140.351,185,13.3264
140.351,186,14.1833
140.351,187,14.1595
140.351,188,14.0637
140.352,171,15.4956
140.352,176,14.4481
140.352,177,2.65271
140.352,178,3.68368
140.352,179,4.13637
140.352,180,6.54542
140.352,181,6.48176
140.352,182,4.70293
140.352,183,5.41016
140.352,184,5.05483
140.352,185,13.3264
140.352,186,14.1833
140.352,187,14.1595
140.352,188,14.0637
140.362,171,15.4956
140.362,176,14.4481
140.362,177,2.65271
140.362,178,3.68368
140.362,179,4.13637
140.362,180,6.54542
140.362,181,6.48176
140.362,182,4.70293
140.362,183,5.41016
140.362,184,5.05483
140.362,185,13.3264
140.362,186,14.1833
140.362,187,14.1595
140.362,188,14.0637
140.363,171,15.4956
140.363,176,14.4481
140.363,177,2.65271
140.363,178,3.68368
140.363,179,4.13637
140.363,180,6.54542
140.363,181,6.48176
140.363,182,4.70293
140.363,183,5.41016
140.363,184,5.05483
140.363,185,13.3264
140.363,186,14.1833
140.363,187,14.1595
140.363,188,14.0637
140.364,171,15.4956
140.364,176,14.4481
140.364,177,2.65271
140.364,178,3.68368
140.364,179,4.13637
140.364,180,6.54542
140.364,181,6.48176
140.364,182,4.70293
140.364,183,5.41016
140.364,184,5.05483
140.364,185,13.3264
140.364,186,14.1833
140.364,187,14.1595
140.364,188,14.0637
140.374,171,15.4956
140.374,176,14.4481
140.374,177,2.65271
140.374,178,3.68368
140.374,179,4.13637
140.374,180,6.54542
140.374,181,6.48176
140.374,182,4.70293
140.374,183,5.41016
140.374,184,5.05483
140.374,185,13.3264
140.374,186,14.1833
140.374,187,14.1595
140.374,188,14.0637
140.375,171,15.492
140.375,176,14.4507
140.375,177,2.63873
140.375,178,3.67153
140.375,179,4.12596
140.375,180,6.53237
140.375,181,6.46958
140.375,182,4.68895
140.375,183,5.39637
140.375,184,5.03992
140.375,185,13.3115
140.375,186,14.1683
140.375,187,14.1462
140.375,188,14.05
140.376,171,15.492
140.376,176,14.4507
140.376,177,2.63873
140.376,178,3.67153
140.376,179,4.12596
140.376,180,6.53237
140.376,181,6.46958
140.376,182,4.68895
140.376,183,5.39637
140.376,184,5.03992
140.376,185,13.3115
140.376,186,14.1683
140.376,187,14.1462
140.376,188,14.05
140.386,171,15.492
140.386,176,14.4507
140.386,177,2.63873
140.386,178,3.67153
140.386,179,4.12596
140.386,180,6.53237
140.386,181,6.46958
140.386,182,4.68895
140.386,183,5.39637
140.386,184,5.03992
140.386,185,13.3115
140.386,186,14.1683
140.386,187,14.1462
140.386,188,14.05
140.387,171,15.492
140.387,176,14.4507
140.387,177,2.63873
140.387,178,3.67153
140.387,179,4.12596
140.387,180,6.53237
140.387,181,6.46958
140.387,182,4.68895
140.387,183,5.39637
140.387,184,5.03992
140.387,185,13.3115
140.387,186,14.1683
140.387,187,14.1462
140.387,188,14.05
140.388,171,15.492
140.388,176,14.4507
140.388,177,2.63873
140.388,178,3.67153
140.388,179,4.12596
140.388,180,6.53237
140.388,181,6.46958
140.388,182,4.68895
140.388,183,5.39637
140.388,184,5.03992
140.388,185,13.3115
140.388,186,14.1683
140.388,187,14.1462
140.388,188,14.05
140.398,171,15.492
140.398,176,14.4507
140.398,177,2.63873
140.398,178,3.67153
140.398,179,4.12596
140.398,180,6.53237
140.398,181,6.46958
140.398,182,4.68895
140.398,183,5.39637
140.398,184,5.03992
140.398,185,13.3115
140.398,186,14.1683
140.398,187,14.1462
140.398,188,14.05
140.399,171,15.492
140.399,176,14.4507
140.399,177,2.63873
140.399,178,3.67153
140.399,179,4.12596
140.399,180,6.53237
140.399,181,6.46958
140.399,182,4.68895
140.399,183,5.39637
140.399,184,5.03992
140.399,185,13.3115
140.399,186,14.1683
140.399,187,14.1462
140.399,188,14.05
