Time (s),x,y
140.858,12.4348,7.32952
140.859,12.4348,7.32952
140.86,12.4348,7.32952
140.87,12.4348,7.32952
140.871,12.4348,7.32952
140.872,12.4348,7.32952
140.882,12.4348,7.32952
140.883,12.4208,7.32973
140.884,12.4208,7.32973
140.894,12.4208,7.32973
140.895,12.4208,7.32973
140.896,12.4208,7.32973
140.906,12.4208,7.32973
140.907,12.4208,7.32973
140.908,12.4208,7.32973
140.918,12.4208,7.32973
140.919,12.4067,7.33019
140.92,12.4067,7.33019
140.93,12.4067,7.33019
140.931,12.4067,7.33019
140.932,12.4067,7.33019
140.942,12.4067,7.33019
140.943,12.4067,7.33019
140.944,12.4067,7.33019
140.954,12.4067,7.33019
140.955,12.3924,7.33108
140.956,12.3924,7.33108
140.966,12.3924,7.33108
140.967,12.3924,7.33108
140.968,12.3924,7.33108
140.978,12.3924,7.33108
140.979,12.3924,7.33108
140.98,12.3924,7.33108
140.99,12.3924,7.33108
140.991,12.3779,7.33121
140.992,12.3779,7.33121
141.002,12.3779,7.33121
141.003,12.3779,7.33121
141.004,12.3779,7.33121
141.014,12.3779,7.33121
141.015,12.3779,7.33121
141.016,12.3779,7.33121
141.026,12.3779,7.33121
141.027,12.3634,7.33167
141.028,12.3634,7.33167
141.038,12.3634,7.33167
141.039,12.3634,7.33167
141.04,12.3634,7.33167
141.05,12.3634,7.33167
141.051,12.3634,7.33167
141.052,12.3487,7.33203
141.062,12.3487,7.33203
141.063,12.3487,7.33203
141.064,12.3487,7.33203
141.074,12.3487,7.33203
141.075,12.3487,7.33203
141.076,12.3487,7.33203
141.086,12.3487,7.33203
141.087,12.3338,7.33202
141.088,12.3338,7.33202
141.098,12.3338,7.33202
141.099,12.3338,7.33202
141.1,12.3338,7.33202
141.11,12.3338,7.33202
141.111,12.3338,7.33202
141.112,12.3338,7.33202
141.122,12.3338,7.33202
141.123,12.319,7.33263
141.124,12.319,7.33263
141.134,12.319,7.33263
141.135,12.319,7.33263
141.136,12.319,7.33263
141.146,12.319,7.33263
141.147,12.319,7.33263
141.148,12.319,7.33263
141.158,12.319,7.33263
141.159,12.3038,7.33203
141.16,12.3038,7.33203
141.17,12.3038,7.33203
141.171,12.3038,7.33203
141.172,12.3038,7.33203
141.182,12.3038,7.33203
141.183,12.3038,7.33203
141.184,12.3038,7.33203
141.194,12.3038,7.33203
141.195,12.2887,7.33218
141.196,12.2887,7.33218
141.206,12.2887,7.33218
141.207,12.2887,7.33218
141.208,12.2887,7.33218
141.218,12.2887,7.33218
141.219,12.2887,7.33218
141.22,12.2887,7.33218
141.23,12.2887,7.33218
141.231,12.2735,7.33205
141.232,12.2735,7.33205
141.242,12.2735,7.33205
141.243,12.2735,7.33205
141.244,12.2735,7.33205
141.254,12.2735,7.33205
141.255,12.2735,7.33205
141.256,12.2581,7.33145
141.266,12.2581,7.33145
141.267,12.2581,7.33145
141.268,12.2581,7.33145
141.278,12.2581,7.33145
141.279,12.2581,7.33145
141.28,12.2581,7.33145
141.29,12.2581,7.33145
141.291,12.2428,7.33152
141.292,12.2428,7.33152
141.302,12.2428,7.33152
141.303,12.2428,7.33152
141.304,12.2428,7.33152
141.314,12.2428,7.33152
141.315,12.2428,7.33152
141.316,12.2428,7.33152
141.326,12.2428,7.33152
141.327,12.2274,7.33121
141.328,12.2274,7.33121
141.338,12.2274,7.33121
141.339,12.2274,7.33121
141.34,12.2274,7.33121
141.35,12.2274,7.33121
141.351,12.2274,7.33121
141.352,12.2274,7.33121
141.362,12.2274,7.33121
141.363,12.212,7.33074
141.364,12.212,7.33074
141.374,12.212,7.33074
141.375,12.212,7.33074
141.376,12.212,7.33074
141.386,12.212,7.33074
141.387,12.212,7.33074
141.388,12.212,7.33074
141.398,12.212,7.33074
141.399,12.1964,7.32979
141.4,12.1964,7.32979
141.41,12.1964,7.32979
141.411,12.1964,7.32979
141.412,12.1964,7.32979
141.422,12.1964,7.32979
141.423,12.1964,7.32979
141.424,12.1964,7.32979
141.434,12.1964,7.32979
141.435,12.1809,7.32937
141.436,12.1809,7.32937
141.446,12.1809,7.32937
141.447,12.1809,7.32937
141.448,12.1809,7.32937
141.458,12.1809,7.32937
141.459,12.1809,7.32937
141.46,12.1654,7.32885
141.47,12.1654,7.32885
141.471,12.1654,7.32885
141.472,12.1654,7.32885
141.482,12.1654,7.32885
141.483,12.1654,7.32885
141.484,12.1654,7.32885
141.494,12.1654,7.32885
141.495,12.1463,7.30646
141.496,12.1463,7.30646
141.506,12.1463,7.30646
141.507,12.1463,7.30646
141.508,12.1463,7.30646
141.518,12.1463,7.30646
141.519,12.1463,7.30646
141.52,12.1463,7.30646
141.53,12.1463,7.30646
141.531,12.1307,7.30604
141.532,12.1307,7.30604
141.542,12.1307,7.30604
141.543,12.1307,7.30604
141.544,12.1307,7.30604
141.554,12.1307,7.30604
141.555,12.1307,7.30604
141.556,12.1307,7.30604
141.566,12.1307,7.30604
141.567,12.1152,7.30538
141.568,12.1152,7.30538
141.578,12.1152,7.30538
141.579,12.1152,7.30538
141.58,12.1152,7.30538
141.59,12.1152,7.30538
141.591,12.1152,7.30538
141.592,12.1152,7.30538
141.602,12.1152,7.30538
141.603,12.0995,7.30427
141.604,12.0995,7.30427
141.614,12.0995,7.30427
141.615,12.0995,7.30427
141.616,12.0995,7.30427
141.626,12.0995,7.30427
141.627,12.0995,7.30427
141.628,12.0995,7.30427
141.638,12.0995,7.30427
141.639,12.084,7.30346
141.64,12.084,7.30346
141.65,12.084,7.30346
141.651,12.084,7.30346
141.652,12.084,7.30346
141.662,12.084,7.30346
141.663,12.084,7.30346
141.664,12.0686,7.30313
141.674,12.0686,7.30313
141.675,12.0686,7.30313
141.676,12.0686,7.30313
141.686,12.0686,7.30313
141.687,12.0686,7.30313
141.688,12.0686,7.30313
141.698,12.0686,7.30313
141.699,12.0533,7.30309
141.7,12.0533,7.30309
141.71,12.0533,7.30309
141.711,12.0533,7.30309
141.712,12.0533,7.30309
141.722,12.0533,7.30309
141.723,12.0533,7.30309
141.724,12.0533,7.30309
141.734,12.0533,7.30309
141.735,12.0381,7.30329
141.736,12.0381,7.30329
141.746,12.0381,7.30329
141.747,12.0381,7.30329
141.748,12.0381,7.30329
141.758,12.0381,7.30329
141.759,12.0381,7.30329
141.76,12.0381,7.30329
141.77,12.0381,7.30329
141.771,12.0232,7.30416
141.772,12.0232,7.30416
141.782,12.0232,7.30416
141.783,12.0232,7.30416
141.784,12.0232,7.30416
141.794,12.0232,7.30416
141.795,12.0232,7.30416
141.796,12.0232,7.30416
141.806,12.0232,7.30416
141.807,12.0083,7.30474
141.808,12.0083,7.30474
141.818,12.0083,7.30474
141.819,12.0083,7.30474
141.82,12.0083,7.30474
141.83,12.0083,7.30474
141.831,12.0083,7.30474
141.832,12.0083,7.30474
141.842,12.0083,7.30474
141.843,11.9934,7.305
141.844,11.9934,7.305
141.854,11.9934,7.305
141.855,11.9934,7.305
141.856,11.9934,7.305
141.866,11.9934,7.305
141.867,11.9934,7.305
141.868,11.9787,7.30599
141.878,11.9787,7.30599
141.879,11.9787,7.30599
141.88,11.9787,7.30599
141.89,11.9787,7.30599
141.891,11.9787,7.30599
141.892,11.9787,7.30599
141.902,11.9787,7.30599
141.903,11.9643,7.30725
141.904,11.9643,7.30725
141.914,11.9643,7.30725
141.915,11.9643,7.30725
141.916,11.9643,7.30725
141.926,11.9643,7.30725
141.927,11.9643,7.30725
141.928,11.9643,7.30725
141.938,11.9643,7.30725
141.939,11.9499,7.30835
141.94,11.9499,7.30835
141.95,11.9499,7.30835
141.951,11.9499,7.30835
141.952,11.9499,7.30835
141.962,11.9499,7.30835
141.963,11.9499,7.30835
141.964,11.9499,7.30835
141.974,11.9499,7.30835
141.975,11.9358,7.30981
141.976,11.9358,7.30981
141.986,11.9358,7.30981
141.987,11.9358,7.30981
141.988,11.9358,7.30981
141.998,11.9358,7.30981
141.999,11.9358,7.30981
142,11.9358,7.30981
142.01,11.9358,7.30981
142.011,11.922,7.31227
142.012,11.922,7.31227
142.022,11.922,7.31227
142.023,11.922,7.31227
142.024,11.922,7.31227
142.034,11.922,7.31227
142.035,11.922,7.31227
142.036,11.922,7.31227
142.046,11.922,7.31227
142.047,11.9082,7.31366
142.048,11.9082,7.31366
142.058,11.9082,7.31366
142.059,11.9082,7.31366
142.06,11.9082,7.31366
142.07,11.9082,7.31366
142.071,11.9082,7.31366
142.072,11.8946,7.31536
142.082,11.8946,7.31536
142.083,11.8946,7.31536
142.084,11.8946,7.31536
142.094,11.8946,7.31536
142.095,11.8946,7.31536
142.096,11.8946,7.31536
142.106,11.8946,7.31536
142.107,11.8814,7.31808
142.108,11.8814,7.31808
142.118,11.8814,7.31808
142.119,11.8814,7.31808
142.12,11.8814,7.31808
142.13,11.8814,7.31808
142.131,11.8814,7.31808
142.132,11.8814,7.31808
142.142,11.8814,7.31808
142.143,11.8683,7.32025
142.144,11.8683,7.32025
142.154,11.8683,7.32025
142.155,11.8683,7.32025
142.156,11.8683,7.32025
142.166,11.8683,7.32025
142.167,11.8683,7.32025
142.168,11.8683,7.32025
142.178,11.8683,7.32025
142.179,11.8555,7.32301
142.18,11.8555,7.32301
142.19,11.8555,7.32301
142.191,11.8555,7.32301
142.192,11.8555,7.32301
142.202,11.8555,7.32301
142.203,11.8555,7.32301
142.204,11.8555,7.32301
142.214,11.8555,7.32301
142.215,11.843,7.32565
142.216,11.843,7.32565
142.226,11.843,7.32565
142.227,11.843,7.32565
142.228,11.843,7.32565
142.238,11.843,7.32565
142.239,11.843,7.32565
142.24,11.843,7.32565
142.25,11.843,7.32565
142.251,11.8306,7.32858
142.252,11.8306,7.32858
142.262,11.8306,7.32858
142.263,11.8306,7.32858
142.264,11.8306,7.32858
142.274,11.8306,7.32858
142.275,11.8306,7.32858
142.276,11.8184,7.3312
142.286,11.8184,7.3312
142.287,11.8184,7.3312
142.288,11.8184,7.3312
142.298,11.8184,7.3312
142.299,11.8184,7.3312
142.3,11.8184,7.3312
142.31,11.8184,7.3312
142.311,11.8062,7.33387
142.312,11.8062,7.33387
142.322,11.8062,7.33387
142.323,11.8062,7.33387
142.324,11.8062,7.33387
142.334,11.8062,7.33387
142.335,11.8062,7.33387
142.336,11.8062,7.33387
142.346,11.8062,7.33387
142.347,11.7943,7.33758
142.348,11.7943,7.33758
142.358,11.7943,7.33758
142.359,11.7943,7.33758
142.36,11.7943,7.33758
142.37,11.7943,7.33758
142.371,11.7943,7.33758
142.372,11.7943,7.33758
142.382,11.7943,7.33758
142.383,11.7825,7.34078
142.384,11.7825,7.34078
142.394,11.7825,7.34078
142.395,11.7825,7.34078
142.396,11.7825,7.34078
142.406,11.7825,7.34078
142.407,11.7825,7.34078
142.408,11.7825,7.34078
142.418,11.7825,7.34078
142.419,11.7706,7.34379
142.42,11.7706,7.34379
142.43,11.7706,7.34379
142.431,11.7706,7.34379
142.432,11.7706,7.34379
142.442,11.7706,7.34379
142.443,11.7706,7.34379
142.444,11.7706,7.34379
142.454,11.7706,7.34379
142.455,11.7589,7.34701
142.456,11.7589,7.34701
142.466,11.7589,7.34701
142.467,11.7589,7.34701
142.468,11.7589,7.34701
142.478,11.7589,7.34701
142.479,11.7589,7.34701
142.48,11.7474,7.35057
142.49,11.7474,7.35057
142.491,11.7474,7.35057
142.492,11.7474,7.35057
142.502,11.7474,7.35057
142.503,11.7474,7.35057
142.504,11.7474,7.35057
142.514,11.7474,7.35057
142.515,11.7359,7.35408
142.516,11.7359,7.35408
142.526,11.7359,7.35408
142.527,11.7359,7.35408
142.528,11.7359,7.35408
142.538,11.7359,7.35408
142.539,11.7359,7.35408
142.54,11.7359,7.35408
142.55,11.7359,7.35408
142.551,11.7244,7.35768
142.552,11.7244,7.35768
142.562,11.7244,7.35768
142.563,11.7244,7.35768
142.564,11.7244,7.35768
142.574,11.7244,7.35768
142.575,11.7244,7.35768
142.576,11.7244,7.35768
142.586,11.7244,7.35768
142.587,11.7131,7.36156
142.588,11.7131,7.36156
142.598,11.7131,7.36156
142.599,11.7131,7.36156
142.6,11.7131,7.36156
142.61,11.7131,7.36156
142.611,11.7131,7.36156
142.612,11.7131,7.36156
142.622,11.7131,7.36156
142.623,11.7019,7.36569
142.624,11.7019,7.36569
142.634,11.7019,7.36569
142.635,11.7019,7.36569
142.636,11.7019,7.36569
142.646,11.7019,7.36569
142.647,11.7019,7.36569
142.648,11.7019,7.36569
142.658,11.7019,7.36569
142.659,11.6907,7.36938
142.66,11.6907,7.36938
142.67,11.6907,7.36938
142.671,11.6907,7.36938
142.672,11.6907,7.36938
142.682,11.6907,7.36938
142.683,11.6907,7.36938
142.684,11.6796,7.37356
142.694,11.6796,7.37356
142.695,11.6796,7.37356
142.696,11.6796,7.37356
142.706,11.6796,7.37356
142.707,11.6796,7.37356
142.708,11.6796,7.37356
142.718,11.6796,7.37356
142.719,11.6685,7.37783
142.72,11.6685,7.37783
142.73,11.6685,7.37783
142.731,11.6685,7.37783
142.732,11.6685,7.37783
142.742,11.6685,7.37783
142.743,11.6685,7.37783
142.744,11.6685,7.37783
142.754,11.6685,7.37783
142.755,11.6575,7.38222
142.756,11.6575,7.38222
142.766,11.6575,7.38222
142.767,11.6575,7.38222
142.768,11.6575,7.38222
142.778,11.6575,7.38222
142.779,11.6575,7.38222
142.78,11.6575,7.38222
142.79,11.6575,7.38222
142.791,11.6465,7.38696
142.792,11.6465,7.38696
142.802,11.6465,7.38696
142.803,11.6465,7.38696
142.804,11.6465,7.38696
142.814,11.6465,7.38696
142.815,11.6465,7.38696
142.816,11.6465,7.38696
142.826,11.6465,7.38696
142.827,11.6356,7.39201
142.828,11.6356,7.39201
142.838,11.6356,7.39201
142.839,11.6356,7.39201
142.84,11.6356,7.39201
142.85,11.6356,7.39201
142.851,11.6356,7.39201
142.852,11.6356,7.39201
142.862,11.6356,7.39201
142.863,11.6247,7.3971
142.864,11.6247,7.3971
142.874,11.6247,7.3971
142.875,11.6247,7.3971
142.876,11.6247,7.3971
142.886,11.6247,7.3971
142.887,11.6247,7.3971
142.888,11.6138,7.40177
142.898,11.6138,7.40177
142.899,11.6138,7.40177
142.9,11.6138,7.40177
142.91,11.6138,7.40177
142.911,11.6138,7.40177
142.912,11.6138,7.40177
142.922,11.6138,7.40177
142.923,11.603,7.40675
142.924,11.603,7.40675
142.934,11.603,7.40675
142.935,11.603,7.40675
142.936,11.603,7.40675
142.946,11.603,7.40675
142.947,11.603,7.40675
142.948,11.603,7.40675
142.958,11.603,7.40675
142.959,11.5921,7.41279
142.96,11.5921,7.41279
142.97,11.5921,7.41279
142.971,11.5921,7.41279
142.972,11.5921,7.41279
142.982,11.5921,7.41279
142.983,11.5921,7.41279
142.984,11.5921,7.41279
142.994,11.5921,7.41279
142.995,11.5813,7.41828
142.996,11.5813,7.41828
143.006,11.5813,7.41828
143.007,11.5813,7.41828
143.008,11.5813,7.41828
143.018,11.5813,7.41828
143.019,11.5813,7.41828
143.02,11.5813,7.41828
143.03,11.5813,7.41828
143.031,11.5704,7.42353
143.032,11.5704,7.42353
143.042,11.5704,7.42353
143.043,11.5704,7.42353
143.044,11.5704,7.42353
143.054,11.5704,7.42353
143.055,11.5704,7.42353
143.056,11.5704,7.42353
143.066,11.5704,7.42353
143.067,11.5595,7.42888
143.068,11.5595,7.42888
143.078,11.5595,7.42888
143.079,11.5595,7.42888
143.08,11.5595,7.42888
143.09,11.5595,7.42888
143.091,11.5595,7.42888
143.092,11.5486,7.43444
143.102,11.5486,7.43444
143.103,11.5486,7.43444
143.104,11.5486,7.43444
143.114,11.5486,7.43444
143.115,11.5486,7.43444
143.116,11.5486,7.43444
143.126,11.5486,7.43444
143.127,11.5377,7.44036
143.128,11.5377,7.44036
143.138,11.5377,7.44036
143.139,11.5377,7.44036
143.14,11.5377,7.44036
143.15,11.5377,7.44036
143.151,11.5377,7.44036
143.152,11.5377,7.44036
143.162,11.5377,7.44036
143.163,11.5267,7.44665
143.164,11.5267,7.44665
143.174,11.5267,7.44665
143.175,11.5267,7.44665
143.176,11.5267,7.44665
143.186,11.5267,7.44665
143.187,11.5267,7.44665
143.188,11.5267,7.44665
143.198,11.5267,7.44665
143.199,11.5157,7.45298
143.2,11.5157,7.45298
143.21,11.5157,7.45298
143.211,11.5157,7.45298
143.212,11.5157,7.45298
143.222,11.5157,7.45298
143.223,11.5157,7.45298
143.224,11.5157,7.45298
143.234,11.5157,7.45298
143.235,11.5047,7.459
143.236,11.5047,7.459
143.246,11.5047,7.459
143.247,11.5047,7.459
143.248,11.5047,7.459
143.258,11.5047,7.459
143.259,11.5047,7.459
143.26,11.5047,7.459
143.27,11.5047,7.459
143.271,11.4937,7.46462
143.272,11.4937,7.46462
143.282,11.4937,7.46462
143.283,11.4937,7.46462
143.284,11.4937,7.46462
143.294,11.4937,7.46462
143.295,11.4937,7.46462
143.296,11.4826,7.47042
143.306,11.4826,7.47042
143.307,11.4826,7.47042
143.308,11.4826,7.47042
143.318,11.4826,7.47042
143.319,11.4826,7.47042
143.32,11.4826,7.47042
143.33,11.4826,7.47042
143.331,11.4716,7.47639
143.332,11.4716,7.47639
143.342,11.4716,7.47639
143.343,11.4716,7.47639
143.344,11.4716,7.47639
143.354,11.4716,7.47639
143.355,11.4716,7.47639
143.356,11.4716,7.47639
143.366,11.4716,7.47639
143.367,11.4605,7.48196
143.368,11.4605,7.48196
143.378,11.4605,7.48196
143.379,11.4605,7.48196
143.38,11.4605,7.48196
143.39,11.4605,7.48196
143.391,11.4605,7.48196
143.392,11.4605,7.48196
143.402,11.4605,7.48196
143.403,11.4494,7.48755
143.404,11.4494,7.48755
143.414,11.4494,7.48755
143.415,11.4494,7.48755
143.416,11.4494,7.48755
143.426,11.4494,7.48755
143.427,11.4494,7.48755
143.428,11.4494,7.48755
143.438,11.4494,7.48755
143.439,11.4382,7.49343
143.44,11.4382,7.49343
143.45,11.4382,7.49343
143.451,11.4382,7.49343
143.452,11.4382,7.49343
143.462,11.4382,7.49343
143.463,11.4382,7.49343
143.464,11.4382,7.49343
143.474,11.4382,7.49343
143.475,11.427,7.49948
143.476,11.427,7.49948
143.486,11.427,7.49948
143.487,11.427,7.49948
143.488,11.427,7.49948
143.498,11.427,7.49948
143.499,11.427,7.49948
143.5,11.4157,7.50596
143.51,11.4157,7.50596
143.511,11.4157,7.50596
143.512,11.4157,7.50596
143.522,11.4157,7.50596
143.523,11.4157,7.50596
143.524,11.4157,7.50596
143.534,11.4157,7.50596
143.535,11.4044,7.51265
143.536,11.4044,7.51265
143.546,11.4044,7.51265
143.547,11.4044,7.51265
143.548,11.4044,7.51265
143.558,11.4044,7.51265
143.559,11.4044,7.51265
143.56,11.4044,7.51265
143.57,11.4044,7.51265
143.571,11.3931,7.51943
143.572,11.3931,7.51943
143.582,11.3931,7.51943
143.583,11.3931,7.51943
143.584,11.3931,7.51943
143.594,11.3931,7.51943
143.595,11.3931,7.51943
143.596,11.3931,7.51943
143.606,11.3931,7.51943
143.607,11.3818,7.52604
143.608,11.3818,7.52604
143.618,11.3818,7.52604
143.619,11.3818,7.52604
143.62,11.3818,7.52604
143.63,11.3818,7.52604
143.631,11.3818,7.52604
143.632,11.3818,7.52604
143.642,11.3818,7.52604
143.643,11.3704,7.53235
143.644,11.3704,7.53235
143.654,11.3704,7.53235
143.655,11.3704,7.53235
143.656,11.3704,7.53235
143.666,11.3704,7.53235
143.667,11.3704,7.53235
143.668,11.3704,7.53235
143.678,11.3704,7.53235
143.679,11.3591,7.53879
143.68,11.3591,7.53879
143.69,11.3591,7.53879
143.691,11.3591,7.53879
143.692,11.3591,7.53879
143.702,11.3591,7.53879
143.703,11.3591,7.53879
143.704,11.3477,7.54532
143.714,11.3477,7.54532
143.715,11.3477,7.54532
143.716,11.3477,7.54532
143.726,11.3477,7.54532
143.727,11.3477,7.54532
143.728,11.3477,7.54532
143.738,11.3477,7.54532
143.739,11.3363,7.55158
143.74,11.3363,7.55158
143.75,11.3363,7.55158
143.751,11.3363,7.55158
143.752,11.3363,7.55158
143.762,11.3363,7.55158
143.763,11.3363,7.55158
143.764,11.3363,7.55158
143.774,11.3363,7.55158
143.775,11.3249,7.55816
143.776,11.3249,7.55816
143.786,11.3249,7.55816
143.787,11.3249,7.55816
143.788,11.3249,7.55816
143.798,11.3249,7.55816
143.799,11.3249,7.55816
143.8,11.3249,7.55816
143.81,11.3249,7.55816
143.811,11.3135,7.56495
143.812,11.3135,7.56495
143.822,11.3135,7.56495
143.823,11.3135,7.56495
143.824,11.3135,7.56495
143.834,11.3135,7.56495
143.835,11.3135,7.56495
143.836,11.3135,7.56495
143.846,11.3135,7.56495
143.847,11.3022,7.57115
143.848,11.3022,7.57115
143.858,11.3022,7.57115
143.859,11.3022,7.57115
143.86,11.3022,7.57115
143.87,11.3022,7.57115
143.871,11.3022,7.57115
143.872,11.3022,7.57115
143.882,11.3022,7.57115
143.883,11.2908,7.57721
143.884,11.2908,7.57721
143.894,11.2908,7.57721
143.895,11.2908,7.57721
143.896,11.2908,7.57721
143.906,11.2908,7.57721
143.907,11.2908,7.57721
143.908,11.2795,7.58386
143.918,11.2795,7.58386
143.919,11.2795,7.58386
143.92,11.2795,7.58386
143.93,11.2795,7.58386
143.931,11.2795,7.58386
143.932,11.2795,7.58386
143.942,11.2795,7.58386
143.943,11.2681,7.59
143.944,11.2681,7.59
143.954,11.2681,7.59
143.955,11.2681,7.59
143.956,11.2681,7.59
143.966,11.2681,7.59
143.967,11.2681,7.59
143.968,11.2681,7.59
143.978,11.2681,7.59
143.979,11.2568,7.59606
143.98,11.2568,7.59606
143.99,11.2568,7.59606
143.991,11.2568,7.59606
143.992,11.2568,7.59606
144.002,11.2568,7.59606
144.003,11.2568,7.59606
144.004,11.2568,7.59606
144.014,11.2568,7.59606
144.015,11.2455,7.60249
144.016,11.2455,7.60249
144.026,11.2455,7.60249
144.027,11.2455,7.60249
144.028,11.2455,7.60249
144.038,11.2455,7.60249
144.039,11.2455,7.60249
144.04,11.2455,7.60249
144.05,11.2455,7.60249
144.051,11.2343,7.60827
144.052,11.2343,7.60827
