Time (s),x,y
161.991,10.1341,7.44326
161.992,10.1341,7.44326
161.993,10.1341,7.44326
162.001,10.1341,7.44326
162.002,10.1296,7.44458
162.003,10.1296,7.44458
162.011,10.1296,7.44458
162.012,10.1296,7.44458
162.013,10.1296,7.44458
162.021,10.1296,7.44458
162.022,10.1296,7.44458
162.023,10.1296,7.44458
162.031,10.1296,7.44458
162.032,10.1251,7.44588
162.033,10.1251,7.44588
162.041,10.1251,7.44588
162.042,10.1251,7.44588
162.043,10.1251,7.44588
162.051,10.1251,7.44588
162.052,10.1251,7.44588
162.053,10.1251,7.44588
162.061,10.1251,7.44588
162.062,10.1251,7.44588
162.063,10.1251,7.44588
162.071,10.1205,7.44719
162.072,10.1205,7.44719
162.073,10.1205,7.44719
162.081,10.1205,7.44719
162.082,10.1205,7.44719
162.083,10.1205,7.44719
162.091,10.1205,7.44719
162.092,10.1205,7.44719
162.093,10.1205,7.44719
162.101,10.1205,7.44719
162.102,10.1096,7.42757
162.103,10.1096,7.42757
162.111,10.1096,7.42757
162.112,10.1096,7.42757
162.113,10.1096,7.42757
162.121,10.1096,7.42757
162.122,10.1096,7.42757
162.123,10.1096,7.42757
162.131,10.1096,7.42757
162.132,10.1051,7.42889
162.133,10.1051,7.42889
162.141,10.1051,7.42889
162.142,10.1051,7.42889
162.143,10.1051,7.42889
162.151,10.1051,7.42889
162.152,10.1051,7.42889
162.153,10.1051,7.42889
162.161,10.1051,7.42889
162.162,10.1051,7.42889
162.163,10.1051,7.42889
162.171,10.1051,7.42889
162.172,10.1006,7.43022
162.173,10.1006,7.43022
162.181,10.1006,7.43022
162.182,10.1006,7.43022
162.183,10.1006,7.43022
162.191,10.1006,7.43022
162.192,10.1006,7.43022
162.193,10.1006,7.43022
162.201,10.1006,7.43022
162.202,10.0961,7.43168
162.203,10.0961,7.43168
162.211,10.0961,7.43168
162.212,10.0961,7.43168
162.213,10.0961,7.43168
162.221,10.0961,7.43168
162.222,10.0961,7.43168
162.223,10.0961,7.43168
162.231,10.0961,7.43168
162.232,10.0961,7.43168
162.233,10.0961,7.43168
162.241,10.0916,7.43315
162.242,10.0916,7.43315
162.243,10.0916,7.43315
162.251,10.0916,7.43315
162.252,10.0916,7.43315
162.253,10.0916,7.43315
162.261,10.0916,7.43315
162.262,10.0916,7.43315
162.263,10.0916,7.43315
162.271,10.0916,7.43315
162.272,10.0871,7.43455
162.273,10.0871,7.43455
162.281,10.0871,7.43455
162.282,10.0871,7.43455
162.283,10.0871,7.43455
162.291,10.0871,7.43455
162.292,10.0871,7.43455
162.293,10.0871,7.43455
162.301,10.0871,7.43455
162.302,10.0826,7.43586
162.303,10.0826,7.43586
162.311,10.0826,7.43586
162.312,10.0826,7.43586
162.313,10.0826,7.43586
162.321,10.0826,7.43586
162.322,10.0826,7.43586
162.323,10.0826,7.43586
162.331,10.0826,7.43586
162.332,10.0826,7.43586
162.333,10.0826,7.43586
162.341,10.0826,7.43586
162.342,10.078,7.43717
162.343,10.078,7.43717
162.351,10.078,7.43717
162.352,10.078,7.43717
162.353,10.078,7.43717
162.361,10.078,7.43717
162.362,10.078,7.43717
162.363,10.078,7.43717
162.371,10.078,7.43717
162.372,10.0734,7.43837
162.373,10.0734,7.43837
162.381,10.0734,7.43837
162.382,10.0734,7.43837
162.383,10.0734,7.43837
162.391,10.0734,7.43837
162.392,10.0734,7.43837
162.393,10.0734,7.43837
162.401,10.0734,7.43837
162.402,10.0734,7.43837
162.403,10.0734,7.43837
162.411,10.0688,7.43956
162.412,10.0688,7.43956
162.413,10.0688,7.43956
162.421,10.0688,7.43956
162.422,10.0688,7.43956
162.423,10.0688,7.43956
162.431,10.0688,7.43956
162.432,10.0688,7.43956
162.433,10.0688,7.43956
162.441,10.0688,7.43956
162.442,10.0642,7.44075
162.443,10.0642,7.44075
162.451,10.0642,7.44075
162.452,10.0642,7.44075
162.453,10.0642,7.44075
162.461,10.0642,7.44075
162.462,10.0642,7.44075
162.463,10.0642,7.44075
162.471,10.0642,7.44075
162.472,10.0597,7.44196
162.473,10.0597,7.44196
162.481,10.0597,7.44196
162.482,10.0597,7.44196
162.483,10.0597,7.44196
162.491,10.0597,7.44196
162.492,10.0597,7.44196
162.493,10.0597,7.44196
162.501,10.0597,7.44196
162.502,10.0597,7.44196
162.503,10.0597,7.44196
162.511,10.0597,7.44196
162.512,10.0551,7.44317
162.513,10.0551,7.44317
162.521,10.0551,7.44317
162.522,10.0551,7.44317
162.523,10.0551,7.44317
162.531,10.0551,7.44317
162.532,10.0551,7.44317
162.533,10.0551,7.44317
162.541,10.0551,7.44317
162.542,10.0505,7.44445
162.543,10.0505,7.44445
162.551,10.0505,7.44445
162.552,10.0505,7.44445
162.553,10.0505,7.44445
162.561,10.0505,7.44445
162.562,10.0505,7.44445
162.563,10.0505,7.44445
162.571,10.0505,7.44445
162.572,10.0505,7.44445
162.573,10.0505,7.44445
162.581,10.0459,7.44574
162.582,10.0459,7.44574
162.583,10.0459,7.44574
162.591,10.0459,7.44574
162.592,10.0459,7.44574
162.593,10.0459,7.44574
162.601,10.0459,7.44574
162.602,10.0459,7.44574
162.603,10.0459,7.44574
162.611,10.0459,7.44574
162.612,10.0414,7.44707
162.613,10.0414,7.44707
162.621,10.0414,7.44707
162.622,10.0414,7.44707
162.623,10.0414,7.44707
162.631,10.0414,7.44707
162.632,10.0414,7.44707
162.633,10.0414,7.44707
162.641,10.0414,7.44707
162.642,10.0368,7.44845
162.643,10.0368,7.44845
162.651,10.0368,7.44845
162.652,10.0368,7.44845
162.653,10.0368,7.44845
162.661,10.0368,7.44845
162.662,10.0368,7.44845
162.663,10.0368,7.44845
162.671,10.0368,7.44845
162.672,10.0368,7.44845
162.673,10.0368,7.44845
162.681,10.0368,7.44845
162.682,10.0323,7.44983
162.683,10.0323,7.44983
162.691,10.0323,7.44983
162.692,10.0323,7.44983
162.693,10.0323,7.44983
162.701,10.0323,7.44983
162.702,10.0323,7.44983
162.703,10.0323,7.44983
162.711,10.0323,7.44983
162.712,10.0277,7.45125
162.713,10.0277,7.45125
162.721,10.0277,7.45125
162.722,10.0277,7.45125
162.723,10.0277,7.45125
162.731,10.0277,7.45125
162.732,10.0277,7.45125
162.733,10.0277,7.45125
162.741,10.0277,7.45125
162.742,10.0277,7.45125
162.743,10.0277,7.45125
162.751,10.0232,7.45266
162.752,10.0232,7.45266
162.753,10.0232,7.45266
162.761,10.0232,7.45266
162.762,10.0232,7.45266
162.763,10.0232,7.45266
162.771,10.0232,7.45266
162.772,10.0232,7.45266
162.773,10.0232,7.45266
162.781,10.0232,7.45266
162.782,10.0186,7.45408
162.783,10.0186,7.45408
162.791,10.0186,7.45408
162.792,10.0186,7.45408
162.793,10.0186,7.45408
162.801,10.0186,7.45408
162.802,10.0186,7.45408
162.803,10.0186,7.45408
162.811,10.0186,7.45408
162.812,10.0141,7.4555
162.813,10.0141,7.4555
162.821,10.0141,7.4555
162.822,10.0141,7.4555
162.823,10.0141,7.4555
162.831,10.0141,7.4555
162.832,10.0141,7.4555
162.833,10.0141,7.4555
162.841,10.0141,7.4555
162.842,10.0141,7.4555
162.843,10.0141,7.4555
162.851,10.0141,7.4555
162.852,10.0095,7.45693
162.853,10.0095,7.45693
162.861,10.0095,7.45693
162.862,10.0095,7.45693
162.863,10.0095,7.45693
162.871,10.0095,7.45693
162.872,10.0095,7.45693
162.873,10.0095,7.45693
162.881,10.0095,7.45693
162.882,10.005,7.45838
162.883,10.005,7.45838
162.891,10.005,7.45838
162.892,10.005,7.45838
162.893,10.005,7.45838
162.901,10.005,7.45838
162.902,10.005,7.45838
162.903,10.005,7.45838
162.911,10.005,7.45838
162.912,10.005,7.45838
162.913,10.005,7.45838
162.921,10.0005,7.45987
162.922,10.0005,7.45987
162.923,10.0005,7.45987
162.931,10.0005,7.45987
162.932,10.0005,7.45987
162.933,10.0005,7.45987
162.941,10.0005,7.45987
162.942,10.0005,7.45987
162.943,10.0005,7.45987
162.951,10.0005,7.45987
162.952,9.99598,7.46142
162.953,9.99598,7.46142
162.961,9.99598,7.46142
162.962,9.99598,7.46142
162.963,9.99598,7.46142
162.971,9.99598,7.46142
162.972,9.99598,7.46142
162.973,9.99598,7.46142
162.981,9.99598,7.46142
162.982,9.99148,7.46299
162.983,9.99148,7.46299
162.991,9.99148,7.46299
162.992,9.99148,7.46299
162.993,9.99148,7.46299
163.001,9.99148,7.46299
163.002,9.99148,7.46299
163.003,9.99148,7.46299
163.011,9.99148,7.46299
163.012,9.99148,7.46299
163.013,9.99148,7.46299
163.021,9.99148,7.46299
163.022,9.98701,7.46466
163.023,9.98701,7.46466
163.031,9.98701,7.46466
163.032,9.98701,7.46466
163.033,9.98701,7.46466
163.041,9.98701,7.46466
163.042,9.98701,7.46466
163.043,9.98701,7.46466
163.051,9.98701,7.46466
163.052,9.98253,7.46628
163.053,9.98253,7.46628
163.061,9.98253,7.46628
163.062,9.98253,7.46628
163.063,9.98253,7.46628
163.071,9.98253,7.46628
163.072,9.98253,7.46628
163.073,9.98253,7.46628
163.081,9.98253,7.46628
163.082,9.98253,7.46628
163.083,9.98253,7.46628
163.091,9.97798,7.46768
163.092,9.97798,7.46768
163.093,9.97798,7.46768
163.101,9.97798,7.46768
163.102,9.97798,7.46768
163.103,9.97798,7.46768
163.111,9.97798,7.46768
163.112,9.97798,7.46768
163.113,9.97798,7.46768
163.121,9.97798,7.46768
163.122,9.97344,7.46906
163.123,9.97344,7.46906
163.131,9.97344,7.46906
163.132,9.97344,7.46906
163.133,9.97344,7.46906
163.141,9.97344,7.46906
163.142,9.97344,7.46906
163.143,9.97344,7.46906
163.151,9.97344,7.46906
163.152,9.96886,7.47028
163.153,9.96886,7.47028
163.161,9.96886,7.47028
163.162,9.96886,7.47028
163.163,9.96886,7.47028
163.171,9.96886,7.47028
163.172,9.96886,7.47028
163.173,9.96886,7.47028
163.181,9.96886,7.47028
163.182,9.96886,7.47028
163.183,9.96886,7.47028
163.191,9.96886,7.47028
163.192,9.96427,7.47148
163.193,9.96427,7.47148
163.201,9.96427,7.47148
163.202,9.96427,7.47148
163.203,9.96427,7.47148
163.211,9.96427,7.47148
163.212,9.96427,7.47148
163.213,9.96427,7.47148
163.221,9.96427,7.47148
163.222,9.95974,7.47285
163.223,9.95974,7.47285
163.231,9.95974,7.47285
163.232,9.95974,7.47285
163.233,9.95974,7.47285
163.241,9.95974,7.47285
163.242,9.95974,7.47285
163.243,9.95974,7.47285
163.251,9.95974,7.47285
163.252,9.95974,7.47285
163.253,9.95974,7.47285
163.261,9.95522,7.47428
163.262,9.95522,7.47428
163.263,9.95522,7.47428
163.271,9.95522,7.47428
163.272,9.95522,7.47428
163.273,9.95522,7.47428
163.281,9.95522,7.47428
163.282,9.95522,7.47428
163.283,9.95522,7.47428
163.291,9.95522,7.47428
163.292,9.95071,7.47572
163.293,9.95071,7.47572
163.301,9.95071,7.47572
163.302,9.95071,7.47572
163.303,9.95071,7.47572
163.311,9.95071,7.47572
163.312,9.95071,7.47572
163.313,9.95071,7.47572
163.321,9.95071,7.47572
163.322,9.9462,7.47716
163.323,9.9462,7.47716
163.331,9.9462,7.47716
163.332,9.9462,7.47716
163.333,9.9462,7.47716
163.341,9.9462,7.47716
163.342,9.9462,7.47716
163.343,9.9462,7.47716
163.351,9.9462,7.47716
163.352,9.9462,7.47716
163.353,9.9462,7.47716
163.361,9.9462,7.47716
163.362,9.9417,7.47862
163.363,9.9417,7.47862
163.371,9.9417,7.47862
163.372,9.9417,7.47862
163.373,9.9417,7.47862
163.381,9.9417,7.47862
163.382,9.9417,7.47862
163.383,9.9417,7.47862
163.391,9.9417,7.47862
163.392,9.93721,7.4801
163.393,9.93721,7.4801
163.401,9.93721,7.4801
163.402,9.93721,7.4801
163.403,9.93721,7.4801
163.411,9.93721,7.4801
163.412,9.93721,7.4801
163.413,9.93721,7.4801
163.421,9.93721,7.4801
163.422,9.93721,7.4801
163.423,9.93721,7.4801
163.431,9.93272,7.48153
163.432,9.93272,7.48153
163.433,9.93272,7.48153
163.441,9.93272,7.48153
163.442,9.93272,7.48153
163.443,9.93272,7.48153
163.451,9.93272,7.48153
163.452,9.93272,7.48153
163.453,9.93272,7.48153
163.461,9.93272,7.48153
163.462,9.92821,7.48292
163.463,9.92821,7.48292
163.471,9.92821,7.48292
163.472,9.92821,7.48292
163.473,9.92821,7.48292
163.481,9.92821,7.48292
163.482,9.92821,7.48292
163.483,9.92821,7.48292
163.491,9.92821,7.48292
163.492,9.9237,7.48426
163.493,9.9237,7.48426
163.501,9.9237,7.48426
163.502,9.9237,7.48426
163.503,9.9237,7.48426
163.511,9.9237,7.48426
163.512,9.9237,7.48426
163.513,9.9237,7.48426
163.521,9.9237,7.48426
163.522,9.9237,7.48426
163.523,9.9237,7.48426
163.531,9.9237,7.48426
163.532,9.91919,7.48555
163.533,9.91919,7.48555
163.541,9.91919,7.48555
163.542,9.91919,7.48555
163.543,9.91919,7.48555
163.551,9.91919,7.48555
163.552,9.91919,7.48555
163.553,9.91919,7.48555
163.561,9.91919,7.48555
163.562,9.91467,7.4868
163.563,9.91467,7.4868
163.571,9.91467,7.4868
163.572,9.91467,7.4868
163.573,9.91467,7.4868
163.581,9.91467,7.4868
163.582,9.91467,7.4868
163.583,9.91467,7.4868
163.591,9.91467,7.4868
163.592,9.91467,7.4868
163.593,9.91467,7.4868
163.601,9.91014,7.48801
163.602,9.91014,7.48801
163.603,9.91014,7.48801
163.611,9.91014,7.48801
163.612,9.91014,7.48801
163.613,9.91014,7.48801
163.621,9.91014,7.48801
163.622,9.91014,7.48801
163.623,9.91014,7.48801
163.631,9.91014,7.48801
163.632,9.90565,7.48935
163.633,9.90565,7.48935
163.641,9.90565,7.48935
163.642,9.90565,7.48935
163.643,9.90565,7.48935
163.651,9.90565,7.48935
163.652,9.90565,7.48935
163.653,9.90565,7.48935
163.661,9.90565,7.48935
163.662,9.90122,7.49086
163.663,9.90122,7.49086
163.671,9.90122,7.49086
163.672,9.90122,7.49086
163.673,9.90122,7.49086
163.681,9.90122,7.49086
163.682,9.90122,7.49086
163.683,9.90122,7.49086
163.691,9.90122,7.49086
163.692,9.90122,7.49086
163.693,9.90122,7.49086
163.701,9.90122,7.49086
163.702,9.8968,7.49245
163.703,9.8968,7.49245
163.711,9.8968,7.49245
163.712,9.8968,7.49245
163.713,9.8968,7.49245
163.721,9.8968,7.49245
163.722,9.8968,7.49245
163.723,9.8968,7.49245
163.731,9.8968,7.49245
163.732,9.89241,7.49409
163.733,9.89241,7.49409
163.741,9.89241,7.49409
163.742,9.89241,7.49409
163.743,9.89241,7.49409
163.751,9.89241,7.49409
163.752,9.89241,7.49409
163.753,9.89241,7.49409
163.761,9.89241,7.49409
163.762,9.89241,7.49409
163.763,9.89241,7.49409
163.771,9.88796,7.49549
163.772,9.88796,7.49549
163.773,9.88796,7.49549
163.781,9.88796,7.49549
163.782,9.88796,7.49549
163.783,9.88796,7.49549
163.791,9.88796,7.49549
163.792,9.88796,7.49549
163.793,9.88796,7.49549
163.801,9.88796,7.49549
163.802,9.88346,7.49664
163.803,9.88346,7.49664
163.811,9.88346,7.49664
163.812,9.88346,7.49664
163.813,9.88346,7.49664
163.821,9.88346,7.49664
163.822,9.88346,7.49664
163.823,9.88346,7.49664
163.831,9.88346,7.49664
163.832,9.87896,7.49774
163.833,9.87896,7.49774
163.841,9.87896,7.49774
163.842,9.87896,7.49774
163.843,9.87896,7.49774
163.851,9.87896,7.49774
163.852,9.87896,7.49774
163.853,9.87896,7.49774
163.861,9.87896,7.49774
163.862,9.87896,7.49774
163.863,9.87896,7.49774
163.871,9.87896,7.49774
163.872,9.87444,7.49876
163.873,9.87444,7.49876
163.881,9.87444,7.49876
163.882,9.87444,7.49876
163.883,9.87444,7.49876
163.891,9.87444,7.49876
163.892,9.87444,7.49876
163.893,9.87444,7.49876
163.901,9.87444,7.49876
163.902,9.86994,7.49978
163.903,9.86994,7.49978
163.911,9.86994,7.49978
163.912,9.86994,7.49978
163.913,9.86994,7.49978
163.921,9.86994,7.49978
163.922,9.86994,7.49978
163.923,9.86994,7.49978
163.931,9.86994,7.49978
163.932,9.86994,7.49978
163.933,9.86994,7.49978
163.941,9.86547,7.50094
163.942,9.86547,7.50094
163.943,9.86547,7.50094
163.951,9.86547,7.50094
163.952,9.86547,7.50094
163.953,9.86547,7.50094
163.961,9.86547,7.50094
163.962,9.86547,7.50094
163.963,9.86547,7.50094
163.971,9.86547,7.50094
163.972,9.86102,7.5021
163.973,9.86102,7.5021
163.981,9.86102,7.5021
163.982,9.86102,7.5021
163.983,9.86102,7.5021
163.991,9.86102,7.5021
163.992,9.86102,7.5021
163.993,9.86102,7.5021
164.001,9.86102,7.5021
164.002,9.85662,7.50348
164.003,9.85662,7.50348
164.011,9.85662,7.50348
164.012,9.85662,7.50348
164.013,9.85662,7.50348
164.021,9.85662,7.50348
164.022,9.85662,7.50348
164.023,9.85662,7.50348
164.031,9.85662,7.50348
164.032,9.85662,7.50348
164.033,9.85662,7.50348
164.041,9.85662,7.50348
164.042,9.85222,7.50482
164.043,9.85222,7.50482
164.051,9.85222,7.50482
164.052,9.85222,7.50482
164.053,9.85222,7.50482
164.061,9.85222,7.50482
164.062,9.85222,7.50482
164.063,9.85222,7.50482
164.071,9.85222,7.50482
164.072,9.84781,7.50607
164.073,9.84781,7.50607
164.081,9.84781,7.50607
164.082,9.84781,7.50607
164.083,9.84781,7.50607
164.091,9.84781,7.50607
164.092,9.84781,7.50607
164.093,9.84781,7.50607
164.101,9.84781,7.50607
164.102,9.84781,7.50607
164.103,9.84781,7.50607
164.111,9.84338,7.50716
164.112,9.84338,7.50716
164.113,9.84338,7.50716
164.121,9.84338,7.50716
164.122,9.84338,7.50716
164.123,9.84338,7.50716
164.131,9.84338,7.50716
164.132,9.84338,7.50716
164.133,9.84338,7.50716
164.141,9.84338,7.50716
164.142,9.83891,7.50807
164.143,9.83891,7.50807
164.151,9.83891,7.50807
164.152,9.83891,7.50807
164.153,9.83891,7.50807
164.161,9.83891,7.50807
164.162,9.83891,7.50807
164.163,9.83891,7.50807
164.171,9.83891,7.50807
164.172,9.83448,7.50909
164.173,9.83448,7.50909
164.181,9.83448,7.50909
164.182,9.83448,7.50909
164.183,9.83448,7.50909
164.191,9.83448,7.50909
164.192,9.83448,7.50909
164.193,9.83448,7.50909
164.201,9.83448,7.50909
164.202,9.83448,7.50909
164.203,9.83448,7.50909
164.211,9.83448,7.50909
164.212,9.83006,7.51017
164.213,9.83006,7.51017
164.221,9.83006,7.51017
164.222,9.83006,7.51017
164.223,9.83006,7.51017
164.231,9.83006,7.51017
164.232,9.83006,7.51017
164.233,9.83006,7.51017
164.241,9.83006,7.51017
164.242,9.82567,7.51127
164.243,9.82567,7.51127
164.251,9.82567,7.51127
164.252,9.82567,7.51127
164.253,9.82567,7.51127
164.261,9.82567,7.51127
164.262,9.82567,7.51127
164.263,9.82567,7.51127
164.271,9.82567,7.51127
164.272,9.82567,7.51127
164.273,9.82567,7.51127
164.281,9.82129,7.51237
164.282,9.82129,7.51237
164.283,9.82129,7.51237
164.291,9.82129,7.51237
164.292,9.82129,7.51237
164.293,9.82129,7.51237
164.301,9.82129,7.51237
164.302,9.82129,7.51237
164.303,9.82129,7.51237
164.311,9.82129,7.51237
164.312,9.81688,7.51332
164.313,9.81688,7.51332
164.321,9.81688,7.51332
164.322,9.81688,7.51332
164.323,9.81688,7.51332
164.331,9.81688,7.51332
164.332,9.81688,7.51332
164.333,9.81688,7.51332
164.341,9.81688,7.51332
164.342,9.81246,7.51415
164.343,9.81246,7.51415
164.351,9.81246,7.51415
164.352,9.81246,7.51415
164.353,9.81246,7.51415
164.361,9.81246,7.51415
164.362,9.81246,7.51415
164.363,9.81246,7.51415
164.371,9.81246,7.51415
164.372,9.81246,7.51415
164.373,9.81246,7.51415
164.381,9.81246,7.51415
164.382,9.80806,7.51505
164.383,9.80806,7.51505
164.391,9.80806,7.51505
164.392,9.80806,7.51505
164.393,9.80806,7.51505
164.401,9.80806,7.51505
164.402,9.80806,7.51505
164.403,9.80806,7.51505
164.411,9.80806,7.51505
164.412,9.80368,7.51599
164.413,9.80368,7.51599
164.421,9.80368,7.51599
164.422,9.80368,7.51599
164.423,9.80368,7.51599
164.431,9.80368,7.51599
164.432,9.80368,7.51599
164.433,9.80368,7.51599
164.441,9.80368,7.51599
164.442,9.80368,7.51599
164.443,9.80368,7.51599
164.451,9.79929,7.51685
164.452,9.79929,7.51685
164.453,9.79929,7.51685
164.461,9.79929,7.51685
164.462,9.79929,7.51685
164.463,9.79929,7.51685
164.471,9.79929,7.51685
164.472,9.79929,7.51685
164.473,9.79929,7.51685
164.481,9.79929,7.51685
164.482,9.7949,7.51765
164.483,9.7949,7.51765
164.491,9.7949,7.51765
164.492,9.7949,7.51765
164.493,9.7949,7.51765
164.501,9.7949,7.51765
164.502,9.7949,7.51765
164.503,9.7949,7.51765
164.511,9.7949,7.51765
164.512,9.79049,7.51833
164.513,9.79049,7.51833
164.521,9.79049,7.51833
164.522,9.79049,7.51833
164.523,9.79049,7.51833
164.531,9.79049,7.51833
164.532,9.79049,7.51833
164.533,9.79049,7.51833
164.541,9.79049,7.51833
164.542,9.79049,7.51833
164.543,9.79049,7.51833
164.551,9.79049,7.51833
164.552,9.78607,7.51886
164.553,9.78607,7.51886
164.561,9.78607,7.51886
164.562,9.78607,7.51886
164.563,9.78607,7.51886
164.571,9.78607,7.51886
164.572,9.78607,7.51886
164.573,9.78607,7.51886
164.581,9.78607,7.51886
164.582,9.78165,7.51941
164.583,9.78165,7.51941
164.591,9.78165,7.51941
164.592,9.78165,7.51941
164.593,9.78165,7.51941
164.601,9.78165,7.51941
164.602,9.78165,7.51941
164.603,9.78165,7.51941
164.611,9.78165,7.51941
164.612,9.78165,7.51941
164.613,9.78165,7.51941
164.621,9.77726,7.52004
164.622,9.77726,7.52004
164.623,9.77726,7.52004
164.631,9.77726,7.52004
164.632,9.77726,7.52004
164.633,9.77726,7.52004
164.641,9.77726,7.52004
164.642,9.77726,7.52004
164.643,9.77726,7.52004
164.651,9.77726,7.52004
164.652,9.77289,7.52075
164.653,9.77289,7.52075
164.661,9.77289,7.52075
164.662,9.77289,7.52075
164.663,9.77289,7.52075
164.671,9.77289,7.52075
164.672,9.77289,7.52075
164.673,9.77289,7.52075
164.681,9.77289,7.52075
164.682,9.76857,7.52167
164.683,9.76857,7.52167
164.691,9.76857,7.52167
164.692,9.76857,7.52167
164.693,9.76857,7.52167
164.701,9.76857,7.52167
164.702,9.76857,7.52167
164.703,9.76857,7.52167
164.711,9.76857,7.52167
164.712,9.76857,7.52167
164.713,9.76857,7.52167
164.721,9.76857,7.52167
164.722,9.76424,7.52251
164.723,9.76424,7.52251
164.731,9.76424,7.52251
164.732,9.76424,7.52251
164.733,9.76424,7.52251
164.741,9.76424,7.52251
164.742,9.76424,7.52251
164.743,9.76424,7.52251
164.751,9.76424,7.52251
164.752,9.7599,7.52327
164.753,9.7599,7.52327
164.761,9.7599,7.52327
164.762,9.7599,7.52327
164.763,9.7599,7.52327
164.771,9.7599,7.52327
164.772,9.7599,7.52327
164.773,9.7599,7.52327
164.781,9.7599,7.52327
164.782,9.7599,7.52327
164.783,9.7599,7.52327
164.791,9.75554,7.52389
164.792,9.75554,7.52389
164.793,9.75554,7.52389
164.801,9.75554,7.52389
164.802,9.75554,7.52389
164.803,9.75554,7.52389
164.811,9.75554,7.52389
164.812,9.75554,7.52389
164.813,9.75554,7.52389
164.821,9.75554,7.52389
164.822,9.75115,7.52435
164.823,9.75115,7.52435
164.831,9.75115,7.52435
164.832,9.75115,7.52435
164.833,9.75115,7.52435
164.841,9.75115,7.52435
164.842,9.75115,7.52435
164.843,9.75115,7.52435
164.851,9.75115,7.52435
164.852,9.74677,7.5248
164.853,9.74677,7.5248
164.861,9.74677,7.5248
164.862,9.74677,7.5248
164.863,9.74677,7.5248
164.871,9.74677,7.5248
164.872,9.74677,7.5248
164.873,9.74677,7.5248
164.881,9.74677,7.5248
164.882,9.74677,7.5248
164.883,9.74677,7.5248
164.891,9.74677,7.5248
164.892,9.74239,7.52523
164.893,9.74239,7.52523
164.901,9.74239,7.52523
164.902,9.74239,7.52523
164.903,9.74239,7.52523
164.911,9.74239,7.52523
164.912,9.74239,7.52523
164.913,9.74239,7.52523
164.921,9.74239,7.52523
164.922,9.738,7.52563
164.923,9.738,7.52563
164.931,9.738,7.52563
164.932,9.738,7.52563
164.933,9.738,7.52563
164.941,9.738,7.52563
164.942,9.738,7.52563
164.943,9.738,7.52563
164.951,9.738,7.52563
164.952,9.738,7.52563
164.953,9.738,7.52563
164.961,9.73362,7.52601
164.962,9.73362,7.52601
164.963,9.73362,7.52601
164.971,9.73362,7.52601
164.972,9.73362,7.52601
164.973,9.73362,7.52601
164.981,9.73362,7.52601
164.982,9.73362,7.52601
164.983,9.73362,7.52601
164.991,9.73362,7.52601
164.992,9.72924,7.52639
164.993,9.72924,7.52639
165.001,9.72924,7.52639
165.002,9.72924,7.52639
165.003,9.72924,7.52639
165.011,9.72924,7.52639
165.012,9.72924,7.52639
165.013,9.72924,7.52639
165.021,9.72924,7.52639
165.022,9.72489,7.52689
165.023,9.72489,7.52689
165.031,9.72489,7.52689
165.032,9.72489,7.52689
165.033,9.72489,7.52689
165.041,9.72489,7.52689
165.042,9.72489,7.52689
165.043,9.72489,7.52689
165.051,9.72489,7.52689
165.052,9.72489,7.52689
165.053,9.72489,7.52689
165.061,9.72489,7.52689
165.062,9.72053,7.52736
165.063,9.72053,7.52736
165.071,9.72053,7.52736
165.072,9.72053,7.52736
165.073,9.72053,7.52736
165.081,9.72053,7.52736
165.082,9.72053,7.52736
165.083,9.72053,7.52736
165.091,9.72053,7.52736
165.092,9.71618,7.52781
165.093,9.71618,7.52781
165.101,9.71618,7.52781
165.102,9.71618,7.52781
165.103,9.71618,7.52781
165.111,9.71618,7.52781
165.112,9.71618,7.52781
165.113,9.71618,7.52781
165.121,9.71618,7.52781
165.122,9.71618,7.52781
165.123,9.71618,7.52781
165.131,9.71182,7.52824
165.132,9.71182,7.52824
165.133,9.71182,7.52824
165.141,9.71182,7.52824
165.142,9.71182,7.52824
165.143,9.71182,7.52824
165.151,9.71182,7.52824
165.152,9.71182,7.52824
165.153,9.71182,7.52824
165.161,9.71182,7.52824
165.162,9.70745,7.5286
165.163,9.70745,7.5286
165.171,9.70745,7.5286
165.172,9.70745,7.5286
165.173,9.70745,7.5286
165.181,9.70745,7.5286
165.182,9.70745,7.5286
165.183,9.70745,7.5286
165.191,9.70745,7.5286
165.192,9.70308,7.52895
165.193,9.70308,7.52895
165.201,9.70308,7.52895
165.202,9.70308,7.52895
165.203,9.70308,7.52895
165.211,9.70308,7.52895
165.212,9.70308,7.52895
165.213,9.70308,7.52895
165.221,9.70308,7.52895
165.222,9.70308,7.52895
165.223,9.70308,7.52895
165.231,9.70308,7.52895
165.232,9.69872,7.52929
165.233,9.69872,7.52929
165.241,9.69872,7.52929
165.242,9.69872,7.52929
165.243,9.69872,7.52929
165.251,9.69872,7.52929
165.252,9.69872,7.52929
165.253,9.69872,7.52929
165.261,9.69872,7.52929
165.262,9.69435,7.52962
165.263,9.69435,7.52962
165.271,9.69435,7.52962
165.272,9.69435,7.52962
165.273,9.69435,7.52962
165.281,9.69435,7.52962
165.282,9.69435,7.52962
165.283,9.69435,7.52962
165.291,9.69435,7.52962
165.292,9.69435,7.52962
165.293,9.69435,7.52962
165.301,9.68998,7.52994
165.302,9.68998,7.52994
165.303,9.68998,7.52994
165.311,9.68998,7.52994
165.312,9.68998,7.52994
165.313,9.68998,7.52994
165.321,9.68998,7.52994
165.322,9.68998,7.52994
