Time (s),Agent ID,Distance
140.178,6,7.1411
140.179,2,8.00258
140.179,3,7.11347
140.179,4,5.1832
140.179,5,5.56917
140.179,6,7.1411
140.195,2,8.00258
140.195,3,7.11347
140.195,4,5.1832
140.195,5,5.56917
140.195,6,7.1411
140.196,2,8.00258
140.196,3,7.11347
140.196,4,5.1832
140.196,5,5.56917
140.196,6,7.1411
140.212,2,8.00258
140.212,3,7.11347
140.212,4,5.1832
140.212,5,5.56917
140.212,6,7.1411
140.213,2,7.99675
140.213,3,7.10911
140.213,4,5.16624
140.213,5,5.5545
140.213,6,7.13999
140.214,2,7.99675
140.214,3,7.10911
140.214,4,5.16624
140.214,5,5.5545
140.214,6,7.13999
140.23,2,7.99675
140.23,3,7.10911
140.23,4,5.16624
140.23,5,5.5545
140.23,6,7.13999
140.231,2,7.99675
140.231,3,7.10911
140.231,4,5.16624
140.231,5,5.5545
140.231,6,7.13999
140.232,2,7.99675
140.232,3,7.10911
140.232,4,5.16624
140.232,5,5.5545
140.232,6,7.13999
140.248,2,7.99675
140.248,3,7.10911
140.248,4,5.16624
140.248,5,5.5545
140.248,6,7.13999
140.249,2,7.99066
140.249,3,7.10436
140.249,4,5.14891
140.249,5,5.53946
140.249,6,7.13849
140.265,2,7.99066
140.265,3,7.10436
140.265,4,5.14891
140.265,5,5.53946
140.265,6,7.13849
140.266,2,7.99066
140.266,3,7.10436
140.266,4,5.14891
140.266,5,5.53946
140.266,6,7.13849
140.267,2,7.99066
140.267,3,7.10436
140.267,4,5.14891
140.267,5,5.53946
140.267,6,7.13849
140.283,2,7.99066
140.283,3,7.10436
140.283,4,5.14891
140.283,5,5.53946
140.283,6,7.13849
140.284,2,7.98433
140.284,3,7.09922
140.284,4,5.1311
140.284,5,5.52399
140.284,6,7.13654
140.3,2,7.98433
140.3,3,7.09922
140.3,4,5.1311
140.3,5,5.52399
140.3,6,7.13654
140.301,2,7.98433
140.301,3,7.09922
140.301,4,5.1311
140.301,5,5.52399
140.301,6,7.13654
140.302,2,7.98433
140.302,3,7.09922
140.302,4,5.1311
140.302,5,5.52399
140.302,6,7.13654
140.318,2,7.98433
140.318,3,7.09922
140.318,4,5.1311
140.318,5,5.52399
140.318,6,7.13654
140.319,2,7.97777
140.319,3,7.09374
140.319,4,5.11302
140.319,5,5.50838
140.319,6,7.13437
140.32,2,7.97777
140.32,3,7.09374
140.32,4,5.11302
140.32,5,5.50838
140.32,6,7.13437
140.336,2,7.97777
140.336,3,7.09374
140.336,4,5.11302
140.336,5,5.50838
140.336,6,7.13437
140.337,2,7.97777
140.337,3,7.09374
140.337,4,5.11302
140.337,5,5.50838
140.337,6,7.13437
140.353,2,7.97832
140.353,3,7.08791
140.353,4,5.09466
140.353,5,5.49262
140.353,6,7.13194
140.354,2,7.97832
140.354,3,7.08791
140.354,4,5.09466
140.354,5,5.49262
140.354,6,7.13194
140.355,2,7.97832
140.355,3,7.08791
140.355,4,5.09466
140.355,5,5.49262
140.355,6,7.13194
140.371,2,7.97832
140.371,3,7.08791
140.371,4,5.09466
140.371,5,5.49262
140.371,6,7.13194
140.372,2,7.9728
140.372,3,7.08171
140.372,4,5.0758
140.372,5,5.47636
140.372,6,7.12912
140.373,2,7.9728
140.373,3,7.08171
140.373,4,5.0758
140.373,5,5.47636
140.373,6,7.12912
140.389,2,7.9728
140.389,3,7.08171
140.389,4,5.0758
140.389,5,5.47636
140.389,6,7.12912
140.39,2,7.9728
140.39,3,7.08171
140.39,4,5.0758
140.39,5,5.47636
140.39,6,7.12912
140.406,2,7.9728
140.406,3,7.08171
140.406,4,5.0758
140.406,5,5.47636
140.406,6,7.12912
140.407,2,7.96705
140.407,3,7.07515
140.407,4,5.05646
140.407,5,5.45964
140.407,6,7.12592
140.408,2,7.96705
140.408,3,7.07515
140.408,4,5.05646
140.408,5,5.45964
140.408,6,7.12592
140.424,2,7.96705
140.424,3,7.07515
140.424,4,5.05646
140.424,5,5.45964
140.424,6,7.12592
140.425,2,7.96705
140.425,3,7.07515
140.425,4,5.05646
140.425,5,5.45964
140.425,6,7.12592
140.426,2,7.96705
140.426,3,7.07515
140.426,4,5.05646
140.426,5,5.45964
140.426,6,7.12592
140.442,2,7.96705
140.442,3,7.07515
140.442,4,5.05646
140.442,5,5.45964
140.442,6,7.12592
140.443,2,7.96108
140.443,3,7.06827
140.443,4,5.03696
140.443,5,5.44295
140.443,6,7.12247
140.459,2,7.96108
140.459,3,7.06827
140.459,4,5.03696
140.459,5,5.44295
140.459,6,7.12247
140.46,2,7.96108
140.46,3,7.06827
140.46,4,5.03696
140.46,5,5.44295
140.46,6,7.12247
140.461,2,7.96108
140.461,3,7.06827
140.461,4,5.03696
140.461,5,5.44295
140.461,6,7.12247
140.477,2,7.96108
140.477,3,7.06827
140.477,4,5.03696
140.477,5,5.44295
140.477,6,7.12247
140.478,2,7.95485
140.478,3,7.06107
140.478,4,5.01723
140.478,5,5.42614
140.478,6,7.11877
140.479,2,7.95485
140.479,3,7.06107
140.479,4,5.01723
140.479,5,5.42614
140.479,6,7.11877
140.495,2,7.95485
140.495,3,7.06107
140.495,4,5.01723
140.495,5,5.42614
140.495,6,7.11877
140.496,2,7.95485
140.496,3,7.06107
140.496,4,5.01723
140.496,5,5.42614
140.496,6,7.11877
140.512,2,7.95485
140.512,3,7.06107
140.512,4,5.01723
140.512,5,5.42614
140.512,6,7.11877
140.513,2,7.9484
140.513,3,7.05355
140.513,4,4.99693
140.513,5,5.40864
140.513,6,7.11478
140.529,2,7.9484
140.529,3,7.05355
140.529,4,4.99693
140.529,5,5.40864
140.529,6,7.11478
140.53,2,7.9484
140.53,3,7.05355
140.53,4,4.99693
140.53,5,5.40864
140.53,6,7.11478
140.531,2,7.9484
140.531,3,7.05355
140.531,4,4.99693
140.531,5,5.40864
140.531,6,7.11478
140.547,2,7.9484
140.547,3,7.05355
140.547,4,4.99693
140.547,5,5.40864
140.547,6,7.11478
140.548,2,7.94173
140.548,3,7.04573
140.548,4,4.97644
140.548,5,5.39098
140.548,6,7.11065
140.549,2,7.94173
140.549,3,7.04573
140.549,4,4.97644
140.549,5,5.39098
140.549,6,7.11065
140.565,2,7.94173
140.565,3,7.04573
140.565,4,4.97644
140.565,5,5.39098
140.565,6,7.11065
140.566,2,7.94173
140.566,3,7.04573
140.566,4,4.97644
140.566,5,5.39098
140.566,6,7.11065
140.582,2,7.94173
140.582,3,7.04573
140.582,4,4.97644
140.582,5,5.39098
140.582,6,7.11065
140.583,2,7.93495
140.583,3,7.03761
140.583,4,4.95576
140.583,5,5.37334
140.583,6,7.10626
140.584,2,7.93495
140.584,3,7.03761
140.584,4,4.95576
140.584,5,5.37334
140.584,6,7.10626
140.6,2,7.93495
140.6,3,7.03761
140.6,4,4.95576
140.6,5,5.37334
140.6,6,7.10626
140.601,2,7.93495
140.601,3,7.03761
140.601,4,4.95576
140.601,5,5.37334
140.601,6,7.10626
140.602,2,7.93495
140.602,3,7.03761
140.602,4,4.95576
140.602,5,5.37334
140.602,6,7.10626
140.618,2,7.93495
140.618,3,7.03761
140.618,4,4.95576
140.618,5,5.37334
140.618,6,7.10626
140.619,2,7.92797
140.619,3,7.0292
140.619,4,4.93463
140.619,5,5.3553
140.619,6,7.10145
140.635,2,7.92797
140.635,3,7.0292
140.635,4,4.93463
140.635,5,5.3553
140.635,6,7.10145
140.636,2,7.92797
140.636,3,7.0292
140.636,4,4.93463
140.636,5,5.3553
140.636,6,7.10145
140.637,2,7.92797
140.637,3,7.0292
140.637,4,4.93463
140.637,5,5.3553
140.637,6,7.10145
140.653,2,7.92797
140.653,3,7.0292
140.653,4,4.93463
140.653,5,5.3553
140.653,6,7.10145
140.654,2,7.92079
140.654,3,7.02046
140.654,4,4.91307
140.654,5,5.3367
140.654,6,7.09636
140.67,2,7.92079
140.67,3,7.02046
140.67,4,4.91307
140.67,5,5.3367
140.67,6,7.09636
140.671,2,7.92079
140.671,3,7.02046
140.671,4,4.91307
140.671,5,5.3367
140.671,6,7.09636
140.672,2,7.92079
140.672,3,7.02046
140.672,4,4.91307
140.672,5,5.3367
140.672,6,7.09636
140.688,2,7.92079
140.688,3,7.02046
140.688,4,4.91307
140.688,5,5.3367
140.688,6,7.09636
140.689,2,7.91348
140.689,3,7.01147
140.689,4,4.89154
140.689,5,5.31828
140.689,6,7.09126
140.69,2,7.91348
140.69,3,7.01147
140.69,4,4.89154
140.69,5,5.31828
140.69,6,7.09126
140.706,2,7.91348
140.706,3,7.01147
140.706,4,4.89154
140.706,5,5.31828
140.706,6,7.09126
140.707,2,7.91348
140.707,3,7.01147
140.707,4,4.89154
140.707,5,5.31828
140.707,6,7.09126
140.723,2,7.91348
140.723,3,7.01147
140.723,4,4.89154
140.723,5,5.31828
140.723,6,7.09126
140.724,2,7.90601
140.724,3,7.00223
140.724,4,4.86973
140.724,5,5.2997
140.724,6,7.08634
140.725,2,7.90601
140.725,3,7.00223
140.725,4,4.86973
140.725,5,5.2997
140.725,6,7.08634
140.741,2,7.90601
140.741,3,7.00223
140.741,4,4.86973
140.741,5,5.2997
140.741,6,7.08634
140.742,2,7.90601
140.742,3,7.00223
140.742,4,4.86973
140.742,5,5.2997
140.742,6,7.08634
140.743,2,7.90601
140.743,3,7.00223
140.743,4,4.86973
140.743,5,5.2997
140.743,6,7.08634
140.759,2,7.90601
140.759,3,7.00223
140.759,4,4.86973
140.759,5,5.2997
140.759,6,7.08634
140.76,2,7.89835
140.76,3,6.99275
140.76,4,4.84751
140.76,5,5.28067
140.76,6,7.08124
140.776,2,7.89835
140.776,3,6.99275
140.776,4,4.84751
140.776,5,5.28067
140.776,6,7.08124
140.777,2,7.89835
140.777,3,6.99275
140.777,4,4.84751
140.777,5,5.28067
140.777,6,7.08124
140.778,2,7.89835
140.778,3,6.99275
140.778,4,4.84751
140.778,5,5.28067
140.778,6,7.08124
140.794,2,7.89835
140.794,3,6.99275
140.794,4,4.84751
140.794,5,5.28067
140.794,6,7.08124
140.795,2,7.89049
140.795,3,6.98304
140.795,4,4.82506
140.795,5,5.26135
140.795,6,7.07591
140.796,2,7.89049
140.796,3,6.98304
140.796,4,4.82506
140.796,5,5.26135
140.796,6,7.07591
140.812,2,7.89049
140.812,3,6.98304
140.812,4,4.82506
140.812,5,5.26135
140.812,6,7.07591
140.813,2,7.89049
140.813,3,6.98304
140.813,4,4.82506
140.813,5,5.26135
140.813,6,7.07591
140.829,2,7.88243
140.829,3,6.97312
140.829,4,4.80251
140.829,5,5.24192
140.829,6,7.07025
140.83,2,7.88243
140.83,3,6.97312
140.83,4,4.80251
140.83,5,5.24192
140.83,6,7.07025
140.831,2,7.88243
140.831,3,6.97312
140.831,4,4.80251
140.831,5,5.24192
140.831,6,7.07025
140.847,2,7.88243
140.847,3,6.97312
140.847,4,4.80251
140.847,5,5.24192
140.847,6,7.07025
140.848,2,7.8742
140.848,3,6.96299
140.848,4,4.77959
140.848,5,5.2223
140.848,6,7.06441
140.849,2,7.8742
140.849,3,6.96299
140.849,4,4.77959
140.849,5,5.2223
140.849,6,7.06441
140.865,2,7.8742
140.865,3,6.96299
140.865,4,4.77959
140.865,5,5.2223
140.865,6,7.06441
140.866,2,7.8742
140.866,3,6.96299
140.866,4,4.77959
140.866,5,5.2223
140.866,6,7.06441
140.882,2,7.8742
140.882,3,6.96299
140.882,4,4.77959
140.882,5,5.2223
140.882,6,7.06441
140.883,2,7.8657
140.883,3,6.95266
140.883,4,4.75656
140.883,5,5.20261
140.883,6,7.05884
140.884,2,7.8657
140.884,3,6.95266
140.884,4,4.75656
140.884,5,5.20261
140.884,6,7.05884
140.9,2,7.8657
140.9,3,6.95266
140.9,4,4.75656
140.9,5,5.20261
140.9,6,7.05884
140.901,2,7.8657
140.901,3,6.95266
140.901,4,4.75656
140.901,5,5.20261
140.901,6,7.05884
140.902,2,7.8657
140.902,3,6.95266
140.902,4,4.75656
140.902,5,5.20261
140.902,6,7.05884
140.918,2,7.8657
140.918,3,6.95266
140.918,4,4.75656
140.918,5,5.20261
140.918,6,7.05884
140.919,2,7.85702
140.919,3,6.94216
140.919,4,4.73332
140.919,5,5.18262
140.919,6,7.05329
140.935,2,7.85702
140.935,3,6.94216
140.935,4,4.73332
140.935,5,5.18262
140.935,6,7.05329
140.936,2,7.85702
140.936,3,6.94216
140.936,4,4.73332
140.936,5,5.18262
140.936,6,7.05329
140.937,2,7.85702
140.937,3,6.94216
140.937,4,4.73332
140.937,5,5.18262
140.937,6,7.05329
140.953,2,7.85702
140.953,3,6.94216
140.953,4,4.73332
140.953,5,5.18262
140.953,6,7.05329
140.954,2,7.84812
140.954,3,6.93148
140.954,4,4.70987
140.954,5,5.16239
140.954,6,7.04752
140.955,2,7.84812
140.955,3,6.93148
140.955,4,4.70987
140.955,5,5.16239
140.955,6,7.04752
140.971,2,7.84812
140.971,3,6.93148
140.971,4,4.70987
140.971,5,5.16239
140.971,6,7.04752
140.972,2,7.84812
140.972,3,6.93148
140.972,4,4.70987
140.972,5,5.16239
140.972,6,7.04752
140.988,2,7.84812
140.988,3,6.93148
140.988,4,4.70987
140.988,5,5.16239
140.988,6,7.04752
140.989,2,7.839
140.989,3,6.92064
140.989,4,4.68624
140.989,5,5.14204
140.989,6,7.0414
140.99,2,7.839
140.99,3,6.92064
140.99,4,4.68624
140.99,5,5.14204
140.99,6,7.0414
141.006,2,7.839
141.006,3,6.92064
141.006,4,4.68624
141.006,5,5.14204
141.006,6,7.0414
141.007,2,7.839
141.007,3,6.92064
141.007,4,4.68624
141.007,5,5.14204
141.007,6,7.0414
141.008,2,7.839
141.008,3,6.92064
141.008,4,4.68624
141.008,5,5.14204
141.008,6,7.0414
141.024,2,7.839
141.024,3,6.92064
141.024,4,4.68624
141.024,5,5.14204
141.024,6,7.0414
141.025,2,7.82969
141.025,3,6.90965
141.025,4,4.66268
141.025,5,5.12188
141.025,6,7.03545
141.041,2,7.82969
141.041,3,6.90965
141.041,4,4.66268
141.041,5,5.12188
141.041,6,7.03545
141.042,2,7.82969
141.042,3,6.90965
141.042,4,4.66268
141.042,5,5.12188
141.042,6,7.03545
141.043,2,7.82969
141.043,3,6.90965
141.043,4,4.66268
141.043,5,5.12188
141.043,6,7.03545
141.059,2,7.82969
141.059,3,6.90965
141.059,4,4.66268
141.059,5,5.12188
141.059,6,7.03545
141.06,2,7.82018
141.06,3,6.89851
141.06,4,4.63892
141.06,5,5.10139
141.06,6,7.02969
141.076,2,7.82018
141.076,3,6.89851
141.076,4,4.63892
141.076,5,5.10139
141.076,6,7.02969
141.077,2,7.82018
141.077,3,6.89851
141.077,4,4.63892
141.077,5,5.10139
141.077,6,7.02969
141.078,2,7.82018
141.078,3,6.89851
141.078,4,4.63892
141.078,5,5.10139
141.078,6,7.02969
141.094,2,7.82018
141.094,3,6.89851
141.094,4,4.63892
141.094,5,5.10139
141.094,6,7.02969
141.095,2,7.81054
141.095,3,6.88726
141.095,4,4.61489
141.095,5,5.08068
141.095,6,7.02403
141.096,2,7.81054
141.096,3,6.88726
141.096,4,4.61489
141.096,5,5.08068
141.096,6,7.02403
141.112,2,7.81054
141.112,3,6.88726
141.112,4,4.61489
141.112,5,5.08068
141.112,6,7.02403
141.113,2,7.81054
141.113,3,6.88726
141.113,4,4.61489
141.113,5,5.08068
141.113,6,7.02403
141.129,2,7.81054
141.129,3,6.88726
141.129,4,4.61489
141.129,5,5.08068
141.129,6,7.02403
141.13,2,7.80073
141.13,3,6.87589
141.13,4,4.59084
141.13,5,5.06003
141.13,6,7.01838
141.146,2,7.80073
141.146,3,6.87589
141.146,4,4.59084
141.146,5,5.06003
141.146,6,7.01838
141.147,2,7.80073
141.147,3,6.87589
141.147,4,4.59084
141.147,5,5.06003
141.147,6,7.01838
141.148,2,7.80073
141.148,3,6.87589
141.148,4,4.59084
141.148,5,5.06003
141.148,6,7.01838
141.164,2,7.80073
141.164,3,6.87589
141.164,4,4.59084
141.164,5,5.06003
141.164,6,7.01838
141.165,2,7.7908
141.165,3,6.86441
141.165,4,4.56666
141.165,5,5.03917
141.165,6,7.01219
141.166,2,7.7908
141.166,3,6.86441
141.166,4,4.56666
141.166,5,5.03917
141.166,6,7.01219
141.182,2,7.7908
141.182,3,6.86441
141.182,4,4.56666
141.182,5,5.03917
141.182,6,7.01219
141.183,2,7.7908
141.183,3,6.86441
141.183,4,4.56666
141.183,5,5.03917
141.183,6,7.01219
141.199,2,7.7908
141.199,3,6.86441
141.199,4,4.56666
141.199,5,5.03917
141.199,6,7.01219
141.2,2,7.78077
141.2,3,6.85286
141.2,4,4.5422
141.2,5,5.01797
141.2,6,7.0059
141.201,2,7.78077
141.201,3,6.85286
141.201,4,4.5422
141.201,5,5.01797
141.201,6,7.0059
141.217,2,7.78077
141.217,3,6.85286
141.217,4,4.5422
141.217,5,5.01797
141.217,6,7.0059
141.218,2,7.78077
141.218,3,6.85286
141.218,4,4.5422
141.218,5,5.01797
141.218,6,7.0059
141.219,2,7.78077
141.219,3,6.85286
141.219,4,4.5422
141.219,5,5.01797
141.219,6,7.0059
141.235,2,7.78077
141.235,3,6.85286
141.235,4,4.5422
141.235,5,5.01797
141.235,6,7.0059
141.236,2,7.77056
141.236,3,6.84122
141.236,4,4.51793
141.236,5,4.99707
141.236,6,6.99992
141.252,2,7.77056
141.252,3,6.84122
141.252,4,4.51793
141.252,5,4.99707
141.252,6,6.99992
141.253,2,7.77056
141.253,3,6.84122
141.253,4,4.51793
141.253,5,4.99707
141.253,6,6.99992
141.254,2,7.77056
141.254,3,6.84122
141.254,4,4.51793
141.254,5,4.99707
141.254,6,6.99992
141.27,2,7.77056
141.27,3,6.84122
141.27,4,4.51793
141.27,5,4.99707
141.27,6,6.99992
141.271,2,7.76032
141.271,3,6.82953
141.271,4,4.49321
141.271,5,4.97575
141.271,6,6.99395
141.287,2,7.76032
141.287,3,6.82953
141.287,4,4.49321
141.287,5,4.97575
141.287,6,6.99395
141.288,2,7.76032
141.288,3,6.82953
141.288,4,4.49321
141.288,5,4.97575
141.288,6,6.99395
141.289,2,7.76032
141.289,3,6.82953
141.289,4,4.49321
141.289,5,4.97575
141.289,6,6.99395
141.305,2,7.74989
141.305,3,6.81778
141.305,4,4.46853
141.305,5,4.95448
141.305,6,6.98799
141.306,2,7.74989
141.306,3,6.81778
141.306,4,4.46853
141.306,5,4.95448
141.306,6,6.98799
141.307,2,7.74989
141.307,3,6.81778
141.307,4,4.46853
141.307,5,4.95448
141.307,6,6.98799
141.323,2,7.74989
141.323,3,6.81778
141.323,4,4.46853
141.323,5,4.95448
141.323,6,6.98799
141.324,2,7.73938
141.324,3,6.80598
141.324,4,4.4439
141.324,5,4.9332
141.324,6,6.98194
141.34,2,7.73938
141.34,3,6.80598
141.34,4,4.4439
141.34,5,4.9332
141.34,6,6.98194
141.341,2,7.73938
141.341,3,6.80598
141.341,4,4.4439
141.341,5,4.9332
141.341,6,6.98194
141.357,2,7.73938
141.357,3,6.80598
141.357,4,4.4439
141.357,5,4.9332
141.357,6,6.98194
141.358,2,7.72876
141.358,3,6.79416
141.358,4,4.419
141.358,5,4.91158
141.358,6,6.97565
141.359,2,7.72876
141.359,3,6.79416
141.359,4,4.419
141.359,5,4.91158
141.359,6,6.97565
141.375,2,7.72876
141.375,3,6.79416
141.375,4,4.419
141.375,5,4.91158
141.375,6,6.97565
141.376,2,7.72876
141.376,3,6.79416
141.376,4,4.419
141.376,5,4.91158
141.376,6,6.97565
141.377,2,7.72876
141.377,3,6.79416
141.377,4,4.419
141.377,5,4.91158
141.377,6,6.97565
141.393,2,7.72876
141.393,3,6.79416
141.393,4,4.419
141.393,5,4.91158
141.393,6,6.97565
141.394,2,7.71812
141.394,3,6.78233
141.394,4,4.39406
141.394,5,4.88995
141.394,6,6.96948
141.41,2,7.71812
141.41,3,6.78233
141.41,4,4.39406
141.41,5,4.88995
141.41,6,6.96948
141.411,2,7.71812
141.411,3,6.78233
141.411,4,4.39406
141.411,5,4.88995
141.411,6,6.96948
141.412,2,7.71812
141.412,3,6.78233
141.412,4,4.39406
141.412,5,4.88995
141.412,6,6.96948
141.428,2,7.71812
141.428,3,6.78233
141.428,4,4.39406
141.428,5,4.88995
141.428,6,6.96948
141.429,2,7.70765
141.429,3,6.77047
141.429,4,4.36932
141.429,5,4.8686
141.429,6,6.96358
141.43,2,7.70765
141.43,3,6.77047
141.43,4,4.36932
141.43,5,4.8686
141.43,6,6.96358
141.446,2,7.70765
141.446,3,6.77047
141.446,4,4.36932
141.446,5,4.8686
141.446,6,6.96358
141.447,2,7.70765
141.447,3,6.77047
141.447,4,4.36932
141.447,5,4.8686
141.447,6,6.96358
141.463,2,7.70765
141.463,3,6.77047
141.463,4,4.36932
141.463,5,4.8686
141.463,6,6.96358
141.464,2,7.69724
141.464,3,6.75864
141.464,4,4.34434
141.464,5,4.84682
141.464,6,6.95742
141.465,2,7.69724
141.465,3,6.75864
141.465,4,4.34434
141.465,5,4.84682
141.465,6,6.95742
141.481,2,7.69724
141.481,3,6.75864
141.481,4,4.34434
141.481,5,4.84682
141.481,6,6.95742
141.482,2,7.69724
141.482,3,6.75864
141.482,4,4.34434
141.482,5,4.84682
141.482,6,6.95742
141.498,2,7.69724
141.498,3,6.75864
141.498,4,4.34434
141.498,5,4.84682
141.498,6,6.95742
141.499,2,7.68698
141.499,3,6.74682
141.499,4,4.31934
141.499,5,4.82495
141.499,6,6.95115
141.5,2,7.68698
141.5,3,6.74682
141.5,4,4.31934
141.5,5,4.82495
141.5,6,6.95115
141.516,2,7.68698
141.516,3,6.74682
141.516,4,4.31934
141.516,5,4.82495
141.516,6,6.95115
141.517,2,7.68698
141.517,3,6.74682
141.517,4,4.31934
141.517,5,4.82495
141.517,6,6.95115
141.518,2,7.68698
141.518,3,6.74682
141.518,4,4.31934
141.518,5,4.82495
141.518,6,6.95115
141.534,2,7.68698
141.534,3,6.74682
141.534,4,4.31934
141.534,5,4.82495
141.534,6,6.95115
141.535,2,7.67681
141.535,3,6.73505
141.535,4,4.29415
141.535,5,4.80304
141.535,6,6.94491
141.551,2,7.67681
141.551,3,6.73505
141.551,4,4.29415
141.551,5,4.80304
141.551,6,6.94491
141.552,2,7.67681
141.552,3,6.73505
141.552,4,4.29415
141.552,5,4.80304
141.552,6,6.94491
141.553,2,7.67681
141.553,3,6.73505
141.553,4,4.29415
141.553,5,4.80304
141.553,6,6.94491
141.569,2,7.67681
141.569,3,6.73505
141.569,4,4.29415
141.569,5,4.80304
141.569,6,6.94491
141.57,2,7.66647
141.57,3,6.72332
141.57,4,4.26915
141.57,5,4.78126
141.57,6,6.93886
141.571,2,7.66647
141.571,3,6.72332
141.571,4,4.26915
141.571,5,4.78126
141.571,6,6.93886
141.587,2,7.66647
141.587,3,6.72332
141.587,4,4.26915
141.587,5,4.78126
141.587,6,6.93886
141.588,2,7.66647
141.588,3,6.72332
141.588,4,4.26915
141.588,5,4.78126
141.588,6,6.93886
141.604,2,7.66647
141.604,3,6.72332
141.604,4,4.26915
141.604,5,4.78126
141.604,6,6.93886
141.605,2,7.65614
141.605,3,6.71164
141.605,4,4.24423
141.605,5,4.75929
141.605,6,6.93277
141.606,2,7.65614
141.606,3,6.71164
141.606,4,4.24423
141.606,5,4.75929
141.606,6,6.93277
141.622,2,7.65614
141.622,3,6.71164
141.622,4,4.24423
141.622,5,4.75929
141.622,6,6.93277
141.623,2,7.65614
141.623,3,6.71164
141.623,4,4.24423
141.623,5,4.75929
141.623,6,6.93277
141.624,2,7.65614
141.624,3,6.71164
141.624,4,4.24423
141.624,5,4.75929
141.624,6,6.93277
141.64,2,7.65614
141.64,3,6.71164
141.64,4,4.24423
141.64,5,4.75929
141.64,6,6.93277
141.641,2,7.64587
141.641,3,6.70005
141.641,4,4.2192
141.641,5,4.73726
141.641,6,6.92675
141.657,2,7.64587
141.657,3,6.70005
141.657,4,4.2192
141.657,5,4.73726
141.657,6,6.92675
141.658,2,7.64587
141.658,3,6.70005
141.658,4,4.2192
141.658,5,4.73726
141.658,6,6.92675
141.659,2,7.64587
141.659,3,6.70005
141.659,4,4.2192
141.659,5,4.73726
141.659,6,6.92675
141.675,2,7.64587
141.675,3,6.70005
141.675,4,4.2192
141.675,5,4.73726
141.675,6,6.92675
141.676,2,7.63758
141.676,3,6.6895
141.676,4,4.18605
141.676,5,4.70448
141.676,6,6.91879
141.677,2,7.63758
141.677,3,6.6895
141.677,4,4.18605
141.677,5,4.70448
141.677,6,6.91879
141.693,2,7.63758
141.693,3,6.6895
141.693,4,4.18605
141.693,5,4.70448
141.693,6,6.91879
141.694,2,7.63758
141.694,3,6.6895
141.694,4,4.18605
141.694,5,4.70448
141.694,6,6.91879
141.71,2,7.63758
141.71,3,6.6895
141.71,4,4.18605
141.71,5,4.70448
141.71,6,6.91879
141.711,2,7.62746
141.711,3,6.67815
141.711,4,4.1602
141.711,5,4.68274
141.711,6,6.91253
141.712,2,7.62746
141.712,3,6.67815
141.712,4,4.1602
141.712,5,4.68274
141.712,6,6.91253
141.728,2,7.62746
141.728,3,6.67815
141.728,4,4.1602
141.728,5,4.68274
141.728,6,6.91253
141.729,2,7.62746
141.729,3,6.67815
141.729,4,4.1602
141.729,5,4.68274
141.729,6,6.91253
141.73,2,7.62746
141.73,3,6.67815
141.73,4,4.1602
141.73,5,4.68274
141.73,6,6.91253
141.746,2,7.62746
