Time (s),Agent ID,Distance
140.263,223,4.49884
140.263,224,5.37973
140.277,216,16.7726
140.277,222,4.49848
140.277,223,4.49884
140.277,224,5.37973
140.278,216,16.7625
140.278,222,4.47969
140.278,223,4.47987
140.278,224,5.36042
140.279,216,16.7625
140.279,222,4.47969
140.279,223,4.47987
140.279,224,5.36042
140.293,216,16.7625
140.293,222,4.47969
140.293,223,4.47987
140.293,224,5.36042
140.294,216,16.7625
140.294,222,4.47969
140.294,223,4.47987
140.294,224,5.36042
140.295,216,16.7625
140.295,222,4.47969
140.295,223,4.47987
140.295,224,5.36042
140.309,216,16.7625
140.309,222,4.47969
140.309,223,4.47987
140.309,224,5.36042
140.31,216,16.752
140.31,222,4.4605
140.31,223,4.46054
140.31,224,5.34075
140.311,216,16.752
140.311,222,4.4605
140.311,223,4.46054
140.311,224,5.34075
140.325,216,16.752
140.325,222,4.4605
140.325,223,4.46054
140.325,224,5.34075
140.326,216,16.752
140.326,222,4.4605
140.326,223,4.46054
140.326,224,5.34075
140.327,216,16.752
140.327,222,4.4605
140.327,223,4.46054
140.327,224,5.34075
140.341,216,16.752
140.341,222,4.4605
140.341,223,4.46054
140.341,224,5.34075
140.342,216,16.7409
140.342,222,4.44038
140.342,223,4.44034
140.342,224,5.32049
140.343,216,16.7409
140.343,222,4.44038
140.343,223,4.44034
140.343,224,5.32049
140.357,216,16.7409
140.357,222,4.44038
140.357,223,4.44034
140.357,224,5.32049
140.358,216,16.7409
140.358,222,4.44038
140.358,223,4.44034
140.358,224,5.32049
140.359,216,16.7409
140.359,222,4.44038
140.359,223,4.44034
140.359,224,5.32049
140.373,216,16.7409
140.373,222,4.44038
140.373,223,4.44034
140.373,224,5.32049
140.374,216,16.7296
140.374,222,4.42032
140.374,223,4.42009
140.374,224,5.30006
140.375,216,16.7296
140.375,222,4.42032
140.375,223,4.42009
140.375,224,5.30006
140.389,216,16.7296
140.389,222,4.42032
140.389,223,4.42009
140.389,224,5.30006
140.39,216,16.7296
140.39,222,4.42032
140.39,223,4.42009
140.39,224,5.30006
140.391,216,16.7296
140.391,222,4.42032
140.391,223,4.42009
140.391,224,5.30006
140.405,216,16.7296
140.405,222,4.42032
140.405,223,4.42009
140.405,224,5.30006
140.406,216,16.7178
140.406,222,4.40003
140.406,223,4.39958
140.406,224,5.27932
140.407,216,16.7178
140.407,222,4.40003
140.407,223,4.39958
140.407,224,5.27932
140.421,216,16.7178
140.421,222,4.40003
140.421,223,4.39958
140.421,224,5.27932
140.422,216,16.7178
140.422,222,4.40003
140.422,223,4.39958
140.422,224,5.27932
140.423,216,16.7178
140.423,222,4.40003
140.423,223,4.39958
140.423,224,5.27932
140.437,216,16.7178
140.437,222,4.40003
140.437,223,4.39958
140.437,224,5.27932
140.438,216,16.7178
140.438,222,4.40003
140.438,223,4.39958
140.438,224,5.27932
140.439,216,16.7178
140.439,222,4.40003
140.439,223,4.39958
140.439,224,5.27932
140.453,216,16.7056
140.453,222,4.37933
140.453,223,4.37846
140.453,224,5.25815
140.454,216,16.7056
140.454,222,4.37933
140.454,223,4.37846
140.454,224,5.25815
140.455,216,16.7056
140.455,222,4.37933
140.455,223,4.37846
140.455,224,5.25815
140.469,216,16.7056
140.469,222,4.37933
140.469,223,4.37846
140.469,224,5.25815
140.47,216,16.7056
140.47,222,4.37933
140.47,223,4.37846
140.47,224,5.25815
140.471,216,16.7056
140.471,222,4.37933
140.471,223,4.37846
140.471,224,5.25815
140.485,216,16.7056
140.485,222,4.37933
140.485,223,4.37846
140.485,224,5.25815
140.486,216,16.6932
140.486,222,4.35869
140.486,223,4.35731
140.486,224,5.23685
140.487,216,16.6932
140.487,222,4.35869
140.487,223,4.35731
140.487,224,5.23685
140.501,216,16.6932
140.501,222,4.35869
140.501,223,4.35731
140.501,224,5.23685
140.502,216,16.6932
140.502,222,4.35869
140.502,223,4.35731
140.502,224,5.23685
140.503,216,16.6932
140.503,222,4.35869
140.503,223,4.35731
140.503,224,5.23685
140.517,216,16.6932
140.517,222,4.35869
140.517,223,4.35731
140.517,224,5.23685
140.518,216,16.6803
140.518,222,4.32918
140.518,223,4.33566
140.518,224,5.21507
140.519,216,16.6803
140.519,222,4.32918
140.519,223,4.33566
140.519,224,5.21507
140.533,216,16.6803
140.533,222,4.32918
140.533,223,4.33566
140.533,224,5.21507
140.534,216,16.6803
140.534,222,4.32918
140.534,223,4.33566
140.534,224,5.21507
140.535,216,16.6803
140.535,222,4.32918
140.535,223,4.33566
140.535,224,5.21507
140.549,216,16.6803
140.549,222,4.32918
140.549,223,4.33566
140.549,224,5.21507
140.55,216,16.667
140.55,222,4.30749
140.55,223,4.31351
140.55,224,5.19293
140.551,216,16.667
140.551,222,4.30749
140.551,223,4.31351
140.551,224,5.19293
140.565,216,16.667
140.565,222,4.30749
140.565,223,4.31351
140.565,224,5.19293
140.566,216,16.667
140.566,222,4.30749
140.566,223,4.31351
140.566,224,5.19293
140.567,216,16.667
140.567,222,4.30749
140.567,223,4.31351
140.567,224,5.19293
140.581,216,16.667
140.581,222,4.30749
140.581,223,4.31351
140.581,224,5.19293
140.582,216,16.6536
140.582,222,4.28616
140.582,223,4.29153
140.582,224,5.1708
140.583,216,16.6536
140.583,222,4.28616
140.583,223,4.29153
140.583,224,5.1708
140.597,216,16.6536
140.597,222,4.28616
140.597,223,4.29153
140.597,224,5.1708
140.598,216,16.6536
140.598,222,4.28616
140.598,223,4.29153
140.598,224,5.1708
140.599,216,16.6536
140.599,222,4.28616
140.599,223,4.29153
140.599,224,5.1708
140.613,216,16.6536
140.613,222,4.28616
140.613,223,4.29153
140.613,224,5.1708
140.614,216,16.6397
140.614,222,4.26389
140.614,223,4.2689
140.614,224,5.1482
140.615,216,16.6397
140.615,222,4.26389
140.615,223,4.2689
140.615,224,5.1482
140.629,216,16.6397
140.629,222,4.26389
140.629,223,4.2689
140.629,224,5.1482
140.63,216,16.6397
140.63,222,4.26389
140.63,223,4.2689
140.63,224,5.1482
140.631,216,16.6397
140.631,222,4.26389
140.631,223,4.2689
140.631,224,5.1482
140.645,216,16.6397
140.645,222,4.26389
140.645,223,4.2689
140.645,224,5.1482
140.646,216,16.6256
140.646,222,4.24154
140.646,223,4.24623
140.646,224,5.12536
140.647,216,16.6256
140.647,222,4.24154
140.647,223,4.24623
140.647,224,5.12536
140.661,216,16.6256
140.661,222,4.24154
140.661,223,4.24623
140.661,224,5.12536
140.662,216,16.6256
140.662,222,4.24154
140.662,223,4.24623
140.662,224,5.12536
140.663,216,16.6256
140.663,222,4.24154
140.663,223,4.24623
140.663,224,5.12536
140.677,216,16.6256
140.677,222,4.24154
140.677,223,4.24623
140.677,224,5.12536
140.678,216,16.6112
140.678,222,4.21932
140.678,223,4.22342
140.678,224,5.10235
140.679,216,16.6112
140.679,222,4.21932
140.679,223,4.22342
140.679,224,5.10235
140.693,216,16.6112
140.693,222,4.21932
140.693,223,4.22342
140.693,224,5.10235
140.694,216,16.6112
140.694,222,4.21932
140.694,223,4.22342
140.694,224,5.10235
140.695,216,16.6112
140.695,222,4.21932
140.695,223,4.22342
140.695,224,5.10235
140.709,216,16.6112
140.709,222,4.21932
140.709,223,4.22342
140.709,224,5.10235
140.71,216,16.6112
140.71,222,4.21932
140.71,223,4.22342
140.71,224,5.10235
140.711,216,16.6112
140.711,222,4.21932
140.711,223,4.22342
140.711,224,5.10235
140.725,216,16.5965
140.725,222,4.19672
140.725,223,4.20005
140.725,224,5.07903
140.726,216,16.5965
140.726,222,4.19672
140.726,223,4.20005
140.726,224,5.07903
140.727,216,16.5965
140.727,222,4.19672
140.727,223,4.20005
140.727,224,5.07903
140.741,216,16.5965
140.741,222,4.19672
140.741,223,4.20005
140.741,224,5.07903
140.742,216,16.5965
140.742,222,4.19672
140.742,223,4.20005
140.742,224,5.07903
140.743,216,16.5965
140.743,222,4.19672
140.743,223,4.20005
140.743,224,5.07903
140.757,216,16.5965
140.757,222,4.19672
140.757,223,4.20005
140.757,224,5.07903
140.758,216,16.5817
140.758,222,4.17426
140.758,223,4.17669
140.758,224,5.05559
140.759,216,16.5817
140.759,222,4.17426
140.759,223,4.17669
140.759,224,5.05559
140.773,216,16.5817
140.773,222,4.17426
140.773,223,4.17669
140.773,224,5.05559
140.774,216,16.5817
140.774,222,4.17426
140.774,223,4.17669
140.774,224,5.05559
140.775,216,16.5817
140.775,222,4.17426
140.775,223,4.17669
140.775,224,5.05559
140.789,216,16.5817
140.789,222,4.17426
140.789,223,4.17669
140.789,224,5.05559
140.79,216,16.5665
140.79,222,4.15156
140.79,223,4.15307
140.79,224,5.03185
140.791,216,16.5665
140.791,222,4.15156
140.791,223,4.15307
140.791,224,5.03185
140.805,216,16.5665
140.805,222,4.15156
140.805,223,4.15307
140.805,224,5.03185
140.806,216,16.5665
140.806,222,4.15156
140.806,223,4.15307
140.806,224,5.03185
140.807,216,16.5665
140.807,222,4.15156
140.807,223,4.15307
140.807,224,5.03185
140.821,216,16.5665
140.821,222,4.15156
140.821,223,4.15307
140.821,224,5.03185
140.822,216,16.5512
140.822,222,4.12893
140.822,223,4.12917
140.822,224,5.00789
140.823,216,16.5512
140.823,222,4.12893
140.823,223,4.12917
140.823,224,5.00789
140.837,216,16.5512
140.837,222,4.12893
140.837,223,4.12917
140.837,224,5.00789
140.838,216,16.5512
140.838,222,4.12893
140.838,223,4.12917
140.838,224,5.00789
140.839,216,16.5512
140.839,222,4.12893
140.839,223,4.12917
140.839,224,5.00789
140.853,216,16.5512
140.853,222,4.12893
140.853,223,4.12917
140.853,224,5.00789
140.854,216,16.5358
140.854,222,4.10674
140.854,223,4.10554
140.854,224,4.98412
140.855,216,16.5358
140.855,222,4.10674
140.855,223,4.10554
140.855,224,4.98412
140.869,216,16.5358
140.869,222,4.10674
140.869,223,4.10554
140.869,224,4.98412
140.87,216,16.5358
140.87,222,4.10674
140.87,223,4.10554
140.87,224,4.98412
140.871,216,16.5358
140.871,222,4.10674
140.871,223,4.10554
140.871,224,4.98412
140.885,216,16.5358
140.885,222,4.10674
140.885,223,4.10554
140.885,224,4.98412
140.886,216,16.5201
140.886,222,4.08374
140.886,223,4.08155
140.886,224,4.95996
140.887,216,16.5201
140.887,222,4.08374
140.887,223,4.08155
140.887,224,4.95996
140.901,216,16.5201
140.901,222,4.08374
140.901,223,4.08155
140.901,224,4.95996
140.902,216,16.5201
140.902,222,4.08374
140.902,223,4.08155
140.902,224,4.95996
140.903,216,16.5201
140.903,222,4.08374
140.903,223,4.08155
140.903,224,4.95996
140.917,216,16.5201
140.917,222,4.08374
140.917,223,4.08155
140.917,224,4.95996
140.918,216,16.5044
140.918,222,4.06113
140.918,223,4.05748
140.918,224,4.93573
140.919,216,16.5044
140.919,222,4.06113
140.919,223,4.05748
140.919,224,4.93573
140.933,216,16.5044
140.933,222,4.06113
140.933,223,4.05748
140.933,224,4.93573
140.934,216,16.5044
140.934,222,4.06113
140.934,223,4.05748
140.934,224,4.93573
140.935,216,16.5044
140.935,222,4.06113
140.935,223,4.05748
140.935,224,4.93573
140.949,216,16.5044
140.949,222,4.06113
140.949,223,4.05748
140.949,224,4.93573
140.95,216,16.4884
140.95,222,4.03845
140.95,223,4.03304
140.95,224,4.91131
140.951,216,16.4884
140.951,222,4.03845
140.951,223,4.03304
140.951,224,4.91131
140.965,216,16.4884
140.965,222,4.03845
140.965,223,4.03304
140.965,224,4.91131
140.966,216,16.4884
140.966,222,4.03845
140.966,223,4.03304
140.966,224,4.91131
140.967,216,16.4884
140.967,222,4.03845
140.967,223,4.03304
140.967,224,4.91131
140.981,216,16.4884
140.981,222,4.03845
140.981,223,4.03304
140.981,224,4.91131
140.982,216,16.4884
140.982,222,4.03845
140.982,223,4.03304
140.982,224,4.91131
140.983,216,16.4884
140.983,222,4.03845
140.983,223,4.03304
140.983,224,4.91131
140.997,216,16.4723
140.997,222,4.01552
140.997,223,4.00857
140.997,224,4.88674
140.998,216,16.4723
140.998,222,4.01552
140.998,223,4.00857
140.998,224,4.88674
140.999,216,16.4723
140.999,222,4.01552
140.999,223,4.00857
140.999,224,4.88674
141.013,216,16.4723
141.013,222,4.01552
141.013,223,4.00857
141.013,224,4.88674
141.014,216,16.4723
141.014,222,4.01552
141.014,223,4.00857
141.014,224,4.88674
141.015,216,16.4723
141.015,222,4.01552
141.015,223,4.00857
141.015,224,4.88674
141.029,216,16.4723
141.029,222,4.01552
141.029,223,4.00857
141.029,224,4.88674
141.03,216,16.4561
141.03,222,3.99266
141.03,223,3.98412
141.03,224,4.86212
141.031,216,16.4561
141.031,222,3.99266
141.031,223,3.98412
141.031,224,4.86212
141.045,216,16.4561
141.045,222,3.99266
141.045,223,3.98412
141.045,224,4.86212
141.046,216,16.4561
141.046,222,3.99266
141.046,223,3.98412
141.046,224,4.86212
141.047,216,16.4561
141.047,222,3.99266
141.047,223,3.98412
141.047,224,4.86212
141.061,216,16.4561
141.061,222,3.99266
141.061,223,3.98412
141.061,224,4.86212
141.062,216,16.4397
141.062,222,3.96973
141.062,223,3.95912
141.062,224,4.83719
141.063,216,16.4397
141.063,222,3.96973
141.063,223,3.95912
141.063,224,4.83719
141.077,216,16.4397
141.077,222,3.96973
141.077,223,3.95912
141.077,224,4.83719
141.078,216,16.4397
141.078,222,3.96973
141.078,223,3.95912
141.078,224,4.83719
141.079,216,16.4397
141.079,222,3.96973
141.079,223,3.95912
141.079,224,4.83719
141.093,216,16.4397
141.093,222,3.96973
141.093,223,3.95912
141.093,224,4.83719
141.094,216,16.4233
141.094,222,3.94688
141.094,223,3.93437
141.094,224,4.81238
141.095,216,16.4233
141.095,222,3.94688
141.095,223,3.93437
141.095,224,4.81238
141.109,216,16.4233
141.109,222,3.94688
141.109,223,3.93437
141.109,224,4.81238
141.11,216,16.4233
141.11,222,3.94688
141.11,223,3.93437
141.11,224,4.81238
141.111,216,16.4233
141.111,222,3.94688
141.111,223,3.93437
141.111,224,4.81238
141.125,216,16.4233
141.125,222,3.94688
141.125,223,3.93437
141.125,224,4.81238
141.126,216,16.4067
141.126,222,3.92339
141.126,223,3.90923
141.126,224,4.78729
141.127,216,16.4067
141.127,222,3.92339
141.127,223,3.90923
141.127,224,4.78729
141.141,216,16.4067
141.141,222,3.92339
141.141,223,3.90923
141.141,224,4.78729
141.142,216,16.4067
141.142,222,3.92339
141.142,223,3.90923
141.142,224,4.78729
141.143,216,16.4067
141.143,222,3.92339
141.143,223,3.90923
141.143,224,4.78729
141.157,216,16.4067
141.157,222,3.92339
141.157,223,3.90923
141.157,224,4.78729
141.158,216,16.3901
141.158,222,3.90066
141.158,223,3.88435
141.158,224,4.76228
141.159,216,16.3901
141.159,222,3.90066
141.159,223,3.88435
141.159,224,4.76228
141.173,216,16.3901
141.173,222,3.90066
141.173,223,3.88435
141.173,224,4.76228
141.174,216,16.3901
141.174,222,3.90066
141.174,223,3.88435
141.174,224,4.76228
141.175,216,16.3901
141.175,222,3.90066
141.175,223,3.88435
141.175,224,4.76228
141.189,216,16.3901
141.189,222,3.90066
141.189,223,3.88435
141.189,224,4.76228
141.19,216,16.3735
141.19,222,3.8777
141.19,223,3.85931
141.19,224,4.73719
141.191,216,16.3735
141.191,222,3.8777
141.191,223,3.85931
141.191,224,4.73719
141.205,216,16.3735
141.205,222,3.8777
141.205,223,3.85931
141.205,224,4.73719
141.206,216,16.3735
141.206,222,3.8777
141.206,223,3.85931
141.206,224,4.73719
141.207,216,16.3735
141.207,222,3.8777
141.207,223,3.85931
141.207,224,4.73719
141.221,216,16.3735
141.221,222,3.8777
141.221,223,3.85931
141.221,224,4.73719
141.222,216,16.3568
141.222,222,3.85477
141.222,223,3.83413
141.222,224,4.712
141.223,216,16.3568
141.223,222,3.85477
141.223,223,3.83413
141.223,224,4.712
141.237,216,16.3568
141.237,222,3.85477
141.237,223,3.83413
141.237,224,4.712
141.238,216,16.3568
141.238,222,3.85477
141.238,223,3.83413
141.238,224,4.712
141.239,216,16.3568
141.239,222,3.85477
141.239,223,3.83413
141.239,224,4.712
141.253,216,16.3568
141.253,222,3.85477
141.253,223,3.83413
141.253,224,4.712
141.254,216,16.3568
141.254,222,3.85477
141.254,223,3.83413
141.254,224,4.712
141.255,216,16.3568
141.255,222,3.85477
141.255,223,3.83413
141.255,224,4.712
141.269,216,16.34
141.269,222,3.83134
141.269,223,3.80856
141.269,224,4.68662
141.27,216,16.34
141.27,222,3.83134
141.27,223,3.80856
141.27,224,4.68662
141.271,216,16.34
141.271,222,3.83134
141.271,223,3.80856
141.271,224,4.68662
141.285,216,16.34
141.285,222,3.83134
141.285,223,3.80856
141.285,224,4.68662
141.286,216,16.34
141.286,222,3.83134
141.286,223,3.80856
141.286,224,4.68662
141.287,216,16.34
141.287,222,3.83134
141.287,223,3.80856
141.287,224,4.68662
141.301,216,16.34
141.301,222,3.83134
141.301,223,3.80856
141.301,224,4.68662
141.302,216,16.3233
141.302,222,3.80857
141.302,223,3.78326
141.302,224,4.66144
141.303,216,16.3233
141.303,222,3.80857
141.303,223,3.78326
141.303,224,4.66144
141.317,216,16.3233
141.317,222,3.80857
141.317,223,3.78326
141.317,224,4.66144
141.318,216,16.3233
141.318,222,3.80857
141.318,223,3.78326
141.318,224,4.66144
141.319,216,16.3233
141.319,222,3.80857
141.319,223,3.78326
141.319,224,4.66144
141.333,216,16.3233
141.333,222,3.80857
141.333,223,3.78326
141.333,224,4.66144
141.334,216,16.3066
141.334,222,3.7853
141.334,223,3.75791
141.334,224,4.63626
141.335,216,16.3066
141.335,222,3.7853
141.335,223,3.75791
141.335,224,4.63626
141.349,216,16.3066
141.349,222,3.7853
141.349,223,3.75791
141.349,224,4.63626
141.35,216,16.3066
141.35,222,3.7853
141.35,223,3.75791
141.35,224,4.63626
141.351,216,16.3066
141.351,222,3.7853
141.351,223,3.75791
141.351,224,4.63626
141.365,216,16.3066
141.365,222,3.7853
141.365,223,3.75791
141.365,224,4.63626
141.366,216,16.2853
141.366,222,3.74401
141.366,223,3.72044
141.366,224,4.60411
141.367,216,16.2853
141.367,222,3.74401
141.367,223,3.72044
141.367,224,4.60411
141.381,216,16.2853
141.381,222,3.74401
141.381,223,3.72044
141.381,224,4.60411
141.382,216,16.2853
141.382,222,3.74401
141.382,223,3.72044
141.382,224,4.60411
141.383,216,16.2853
141.383,222,3.74401
141.383,223,3.72044
141.383,224,4.60411
141.397,216,16.2853
141.397,222,3.74401
141.397,223,3.72044
141.397,224,4.60411
141.398,216,16.2687
141.398,222,3.72148
141.398,223,3.69525
141.398,224,4.57899
141.399,216,16.2687
141.399,222,3.72148
141.399,223,3.69525
141.399,224,4.57899
141.413,216,16.2687
141.413,222,3.72148
141.413,223,3.69525
141.413,224,4.57899
141.414,216,16.2687
141.414,222,3.72148
141.414,223,3.69525
141.414,224,4.57899
141.415,216,16.2687
141.415,222,3.72148
141.415,223,3.69525
141.415,224,4.57899
141.429,216,16.2687
141.429,222,3.72148
141.429,223,3.69525
141.429,224,4.57899
141.43,216,16.2521
141.43,222,3.69822
141.43,223,3.66974
141.43,224,4.55371
141.431,216,16.2521
141.431,222,3.69822
141.431,223,3.66974
141.431,224,4.55371
141.445,216,16.2521
141.445,222,3.69822
141.445,223,3.66974
141.445,224,4.55371
141.446,216,16.2521
141.446,222,3.69822
141.446,223,3.66974
141.446,224,4.55371
141.447,216,16.2521
141.447,222,3.69822
141.447,223,3.66974
141.447,224,4.55371
141.461,216,16.2521
141.461,222,3.69822
141.461,223,3.66974
141.461,224,4.55371
141.462,216,16.2356
141.462,222,3.6751
141.462,223,3.63655
141.462,224,4.52852
141.463,216,16.2356
141.463,222,3.6751
141.463,223,3.63655
141.463,224,4.52852
141.477,216,16.2356
141.477,222,3.6751
141.477,223,3.63655
141.477,224,4.52852
141.478,216,16.2356
141.478,222,3.6751
141.478,223,3.63655
141.478,224,4.52852
141.479,216,16.2356
141.479,222,3.6751
141.479,223,3.63655
141.479,224,4.52852
141.493,216,16.2356
141.493,222,3.6751
141.493,223,3.63655
141.493,224,4.52852
141.494,216,16.2193
141.494,222,3.65266
141.494,223,3.6115
141.494,224,4.50358
141.495,216,16.2193
141.495,222,3.65266
141.495,223,3.6115
141.495,224,4.50358
141.509,216,16.2193
141.509,222,3.65266
141.509,223,3.6115
141.509,224,4.50358
141.51,216,16.2193
141.51,222,3.65266
141.51,223,3.6115
141.51,224,4.50358
141.511,216,16.2193
141.511,222,3.65266
141.511,223,3.6115
141.511,224,4.50358
141.525,216,16.2193
141.525,222,3.65266
141.525,223,3.6115
141.525,224,4.50358
141.526,216,16.2193
141.526,222,3.65266
141.526,223,3.6115
141.526,224,4.50358
141.527,216,16.2193
141.527,222,3.65266
141.527,223,3.6115
141.527,224,4.50358
141.541,216,16.2032
141.541,222,3.63061
141.541,223,3.58666
141.541,224,4.4788
141.542,216,16.2032
141.542,222,3.63061
141.542,223,3.58666
141.542,224,4.4788
141.543,216,16.2032
141.543,222,3.63061
141.543,223,3.58666
141.543,224,4.4788
141.557,216,16.2032
141.557,222,3.63061
141.557,223,3.58666
141.557,224,4.4788
141.558,216,16.2032
141.558,222,3.63061
141.558,223,3.58666
141.558,224,4.4788
141.559,216,16.2032
141.559,222,3.63061
141.559,223,3.58666
141.559,224,4.4788
141.573,216,16.2032
141.573,222,3.63061
141.573,223,3.58666
141.573,224,4.4788
141.574,216,16.1872
141.574,222,3.60892
141.574,223,3.56197
141.574,224,4.45416
141.575,216,16.1872
141.575,222,3.60892
141.575,223,3.56197
141.575,224,4.45416
141.589,216,16.1872
141.589,222,3.60892
141.589,223,3.56197
141.589,224,4.45416
141.59,216,16.1872
141.59,222,3.60892
141.59,223,3.56197
141.59,224,4.45416
141.591,216,16.1872
141.591,222,3.60892
141.591,223,3.56197
141.591,224,4.45416
141.605,216,16.1872
141.605,222,3.60892
141.605,223,3.56197
141.605,224,4.45416
141.606,216,16.1716
141.606,222,3.58815
141.606,223,3.53775
141.606,224,4.42991
141.607,216,16.1716
141.607,222,3.58815
141.607,223,3.53775
141.607,224,4.42991
141.621,216,16.1716
141.621,222,3.58815
141.621,223,3.53775
141.621,224,4.42991
141.622,216,16.1716
141.622,222,3.58815
141.622,223,3.53775
141.622,224,4.42991
141.623,216,16.1716
141.623,222,3.58815
141.623,223,3.53775
141.623,224,4.42991
141.637,216,16.1716
141.637,222,3.58815
141.637,223,3.53775
141.637,224,4.42991
141.638,216,16.1561
141.638,222,3.56713
141.638,223,3.51362
141.638,224,4.40575
141.639,216,16.1561
141.639,222,3.56713
141.639,223,3.51362
141.639,224,4.40575
141.653,216,16.1561
141.653,222,3.56713
141.653,223,3.51362
141.653,224,4.40575
141.654,216,16.1561
141.654,222,3.56713
141.654,223,3.51362
141.654,224,4.40575
141.655,216,16.1561
141.655,222,3.56713
141.655,223,3.51362
141.655,224,4.40575
141.669,216,16.1561
141.669,222,3.56713
141.669,223,3.51362
141.669,224,4.40575
141.67,216,16.1406
141.67,222,3.54606
141.67,223,3.48947
141.67,224,4.3815
141.671,216,16.1406
141.671,222,3.54606
141.671,223,3.48947
141.671,224,4.3815
141.685,216,16.1406
141.685,222,3.54606
141.685,223,3.48947
141.685,224,4.3815
141.686,216,16.1406
141.686,222,3.54606
141.686,223,3.48947
141.686,224,4.3815
141.687,216,16.1406
141.687,222,3.54606
141.687,223,3.48947
141.687,224,4.3815
141.701,216,16.1406
141.701,222,3.54606
141.701,223,3.48947
141.701,224,4.3815
141.703,216,16.1255
141.703,222,3.52584
141.703,223,3.46598
141.703,224,4.35761
141.717,216,16.1255
141.717,222,3.52584
141.717,223,3.46598
141.717,224,4.35761
141.718,216,16.1255
141.718,222,3.52584
141.718,223,3.46598
141.718,224,4.35761
141.719,216,16.1255
141.719,222,3.52584
141.719,223,3.46598
141.719,224,4.35761
141.733,216,16.1255
141.733,222,3.52584
141.733,223,3.46598
141.733,224,4.35761
141.734,216,16.1107
141.734,222,3.50608
141.734,223,3.44282
141.734,224,4.33401
