Time (s),x,y
145.499,1.14973,5.37681
145.5,1.14973,5.37681
145.515,1.14973,5.37681
145.516,1.16219,5.37655
145.517,1.16219,5.37655
145.532,1.16219,5.37655
145.533,1.16219,5.37655
145.534,1.16219,5.37655
145.549,1.16219,5.37655
145.55,1.17462,5.37589
145.551,1.17462,5.37589
145.566,1.17462,5.37589
145.567,1.17462,5.37589
145.568,1.17462,5.37589
145.583,1.17462,5.37589
145.584,1.18704,5.37584
145.585,1.18704,5.37584
145.6,1.18704,5.37584
145.601,1.18704,5.37584
145.602,1.18704,5.37584
145.617,1.18704,5.37584
145.618,1.19942,5.37518
145.619,1.19942,5.37518
145.634,1.19942,5.37518
145.635,1.19942,5.37518
145.636,1.19942,5.37518
145.651,1.19942,5.37518
145.652,1.2118,5.37481
145.653,1.2118,5.37481
145.668,1.2118,5.37481
145.669,1.2118,5.37481
145.67,1.2118,5.37481
145.685,1.2118,5.37481
145.686,1.22416,5.37416
145.687,1.22416,5.37416
145.702,1.22416,5.37416
145.703,1.22416,5.37416
145.704,1.22416,5.37416
145.719,1.22416,5.37416
145.72,1.23652,5.37395
145.721,1.23652,5.37395
145.736,1.23652,5.37395
145.737,1.23652,5.37395
145.738,1.23652,5.37395
145.753,1.23652,5.37395
145.754,1.24887,5.37358
145.755,1.24887,5.37358
145.77,1.24887,5.37358
145.771,1.24887,5.37358
145.772,1.24887,5.37358
145.787,1.24887,5.37358
145.788,1.26118,5.3723
145.789,1.26118,5.3723
145.804,1.26118,5.3723
145.805,1.26118,5.3723
145.806,1.26118,5.3723
145.821,1.26118,5.3723
145.822,1.27351,5.37166
145.823,1.27351,5.37166
145.838,1.27351,5.37166
145.839,1.27351,5.37166
145.84,1.27351,5.37166
145.855,1.27351,5.37166
145.856,1.28585,5.3712
145.857,1.28585,5.3712
145.872,1.28585,5.3712
145.873,1.28585,5.3712
145.874,1.28585,5.3712
145.889,1.28585,5.3712
145.89,1.29819,5.37056
145.891,1.29819,5.37056
145.906,1.29819,5.37056
145.907,1.29819,5.37056
145.908,1.29819,5.37056
145.923,1.29819,5.37056
145.924,1.31051,5.36965
145.925,1.31051,5.36965
145.94,1.31051,5.36965
145.941,1.31051,5.36965
145.942,1.31051,5.36965
145.957,1.31051,5.36965
145.958,1.32285,5.36885
145.959,1.32285,5.36885
145.974,1.32285,5.36885
145.975,1.32285,5.36885
145.976,1.32285,5.36885
145.991,1.32285,5.36885
145.992,1.3352,5.36799
145.993,1.3352,5.36799
146.008,1.3352,5.36799
146.009,1.3352,5.36799
146.01,1.3352,5.36799
146.025,1.3352,5.36799
146.026,1.34755,5.36683
146.027,1.34755,5.36683
146.042,1.34755,5.36683
146.043,1.34755,5.36683
146.044,1.34755,5.36683
146.059,1.34755,5.36683
146.06,1.3599,5.36556
146.061,1.3599,5.36556
146.076,1.3599,5.36556
146.077,1.3599,5.36556
146.078,1.3599,5.36556
146.093,1.3599,5.36556
146.094,1.3723,5.36476
146.095,1.3723,5.36476
146.11,1.3723,5.36476
146.111,1.3723,5.36476
146.112,1.3723,5.36476
146.127,1.3723,5.36476
146.128,1.38469,5.36349
146.129,1.38469,5.36349
146.144,1.38469,5.36349
146.145,1.38469,5.36349
146.146,1.38469,5.36349
146.161,1.38469,5.36349
146.162,1.3971,5.3622
146.163,1.3971,5.3622
146.178,1.3971,5.3622
146.179,1.3971,5.3622
146.18,1.3971,5.3622
146.195,1.3971,5.3622
146.196,1.40953,5.36076
146.197,1.40953,5.36076
146.212,1.40953,5.36076
146.213,1.40953,5.36076
146.214,1.40953,5.36076
146.229,1.40953,5.36076
146.23,1.42196,5.35892
146.231,1.42196,5.35892
146.246,1.42196,5.35892
146.247,1.42196,5.35892
146.248,1.42196,5.35892
146.263,1.42196,5.35892
146.264,1.43441,5.35686
146.265,1.43441,5.35686
146.28,1.43441,5.35686
146.281,1.43441,5.35686
146.282,1.43441,5.35686
146.297,1.43441,5.35686
146.298,1.44691,5.35511
146.299,1.44691,5.35511
146.314,1.44691,5.35511
146.315,1.44691,5.35511
146.316,1.44691,5.35511
146.331,1.44691,5.35511
146.332,1.45947,5.35365
146.333,1.45947,5.35365
146.348,1.45947,5.35365
146.349,1.45947,5.35365
146.35,1.45947,5.35365
146.365,1.45947,5.35365
146.366,1.47199,5.35118
146.367,1.47199,5.35118
146.382,1.47199,5.35118
146.383,1.47199,5.35118
146.384,1.47199,5.35118
146.399,1.47199,5.35118
146.4,1.48455,5.34859
146.401,1.48455,5.34859
146.416,1.48455,5.34859
146.417,1.48455,5.34859
146.418,1.48455,5.34859
146.433,1.48455,5.34859
146.434,1.4972,5.34662
146.435,1.4972,5.34662
146.45,1.4972,5.34662
146.451,1.4972,5.34662
146.452,1.4972,5.34662
146.467,1.4972,5.34662
146.468,1.50989,5.34461
146.469,1.50989,5.34461
146.484,1.50989,5.34461
146.485,1.50989,5.34461
146.486,1.50989,5.34461
146.501,1.50989,5.34461
146.502,1.52262,5.34241
146.503,1.52262,5.34241
146.518,1.52262,5.34241
146.519,1.52262,5.34241
146.52,1.52262,5.34241
146.535,1.52262,5.34241
146.536,1.53537,5.33985
146.537,1.53537,5.33985
146.552,1.53537,5.33985
146.553,1.53537,5.33985
146.554,1.53537,5.33985
146.569,1.53537,5.33985
146.57,1.54815,5.33687
146.571,1.54815,5.33687
146.586,1.54815,5.33687
146.587,1.54815,5.33687
146.588,1.54815,5.33687
146.603,1.54815,5.33687
146.604,1.56096,5.33387
146.605,1.56096,5.33387
146.62,1.56096,5.33387
146.621,1.56096,5.33387
146.622,1.56096,5.33387
146.637,1.56096,5.33387
146.638,1.57381,5.33128
146.639,1.57381,5.33128
146.654,1.57381,5.33128
146.655,1.57381,5.33128
146.656,1.57381,5.33128
146.671,1.57381,5.33128
146.672,1.58671,5.32903
146.673,1.58671,5.32903
146.688,1.58671,5.32903
146.689,1.58671,5.32903
146.69,1.58671,5.32903
146.705,1.58671,5.32903
146.706,1.5996,5.32643
146.707,1.5996,5.32643
146.722,1.5996,5.32643
146.723,1.5996,5.32643
146.724,1.5996,5.32643
146.739,1.5996,5.32643
146.74,1.61251,5.32392
146.741,1.61251,5.32392
146.756,1.61251,5.32392
146.757,1.61251,5.32392
146.758,1.61251,5.32392
146.773,1.61251,5.32392
146.774,1.62546,5.32166
146.775,1.62546,5.32166
146.79,1.62546,5.32166
146.791,1.62546,5.32166
146.792,1.62546,5.32166
146.807,1.62546,5.32166
146.808,1.63841,5.31913
146.809,1.63841,5.31913
146.824,1.63841,5.31913
146.825,1.63841,5.31913
146.826,1.63841,5.31913
146.841,1.63841,5.31913
146.842,1.65136,5.31636
146.843,1.65136,5.31636
146.858,1.65136,5.31636
146.859,1.65136,5.31636
146.86,1.65136,5.31636
146.875,1.65136,5.31636
146.876,1.6643,5.31312
146.877,1.6643,5.31312
146.892,1.6643,5.31312
146.893,1.6643,5.31312
146.894,1.6643,5.31312
146.909,1.6643,5.31312
146.91,1.67723,5.30958
146.911,1.67723,5.30958
146.926,1.67723,5.30958
146.927,1.67723,5.30958
146.928,1.67723,5.30958
146.943,1.67723,5.30958
146.944,1.69018,5.30593
146.945,1.69018,5.30593
146.96,1.69018,5.30593
146.961,1.69018,5.30593
146.962,1.69018,5.30593
146.977,1.69018,5.30593
146.978,1.70316,5.30256
146.979,1.70316,5.30256
146.994,1.70316,5.30256
146.995,1.70316,5.30256
146.996,1.70316,5.30256
147.011,1.70316,5.30256
147.012,1.71618,5.29942
147.013,1.71618,5.29942
147.028,1.71618,5.29942
147.029,1.71618,5.29942
147.03,1.71618,5.29942
147.045,1.71618,5.29942
147.046,1.72921,5.29611
147.047,1.72921,5.29611
147.062,1.72921,5.29611
147.063,1.72921,5.29611
147.064,1.72921,5.29611
147.079,1.72921,5.29611
147.08,1.74227,5.29285
147.081,1.74227,5.29285
147.096,1.74227,5.29285
147.097,1.74227,5.29285
147.098,1.74227,5.29285
147.113,1.74227,5.29285
147.114,1.75535,5.28971
147.115,1.75535,5.28971
147.13,1.75535,5.28971
147.131,1.75535,5.28971
147.132,1.75535,5.28971
147.147,1.75535,5.28971
147.148,1.76842,5.28612
147.149,1.76842,5.28612
147.164,1.76842,5.28612
147.165,1.76842,5.28612
147.166,1.76842,5.28612
147.181,1.76842,5.28612
147.182,1.78153,5.28282
147.183,1.78153,5.28282
147.198,1.78153,5.28282
147.199,1.78153,5.28282
147.2,1.78153,5.28282
147.215,1.78153,5.28282
147.216,1.79471,5.28014
147.217,1.79471,5.28014
147.232,1.79471,5.28014
147.233,1.79471,5.28014
147.234,1.79471,5.28014
147.249,1.79471,5.28014
147.25,1.80786,5.27686
147.251,1.80786,5.27686
147.266,1.80786,5.27686
147.267,1.80786,5.27686
147.268,1.80786,5.27686
147.283,1.80786,5.27686
147.284,1.82105,5.27379
147.285,1.82105,5.27379
147.3,1.82105,5.27379
147.301,1.82105,5.27379
147.302,1.82105,5.27379
147.317,1.82105,5.27379
147.318,1.83428,5.27114
147.319,1.83428,5.27114
147.334,1.83428,5.27114
147.335,1.83428,5.27114
147.336,1.83428,5.27114
147.351,1.83428,5.27114
147.352,1.84751,5.268
147.353,1.84751,5.268
147.368,1.84751,5.268
147.369,1.84751,5.268
147.37,1.84751,5.268
147.385,1.84751,5.268
147.386,1.86079,5.2655
147.387,1.86079,5.2655
147.402,1.86079,5.2655
147.403,1.86079,5.2655
147.404,1.86079,5.2655
147.419,1.86079,5.2655
147.42,1.87412,5.2634
147.421,1.87412,5.2634
147.436,1.87412,5.2634
147.437,1.87412,5.2634
147.438,1.87412,5.2634
147.453,1.87412,5.2634
147.454,1.88742,5.26056
147.455,1.88742,5.26056
147.47,1.88742,5.26056
147.471,1.88742,5.26056
147.472,1.88742,5.26056
147.487,1.88742,5.26056
147.488,1.90079,5.25841
147.489,1.90079,5.25841
147.504,1.90079,5.25841
147.505,1.90079,5.25841
147.506,1.90079,5.25841
147.521,1.90079,5.25841
147.522,1.91418,5.25649
147.523,1.91418,5.25649
147.538,1.91418,5.25649
147.539,1.91418,5.25649
147.54,1.91418,5.25649
147.555,1.91418,5.25649
147.556,1.92758,5.25432
147.557,1.92758,5.25432
147.572,1.92758,5.25432
147.573,1.92758,5.25432
147.574,1.92758,5.25432
147.589,1.92758,5.25432
147.59,1.94103,5.25271
147.591,1.94103,5.25271
147.606,1.94103,5.25271
147.607,1.94103,5.25271
147.608,1.94103,5.25271
147.623,1.94103,5.25271
147.624,1.95448,5.25084
147.625,1.95448,5.25084
147.64,1.95448,5.25084
147.641,1.95448,5.25084
147.642,1.95448,5.25084
147.657,1.95448,5.25084
147.658,1.96796,5.2493
147.659,1.96796,5.2493
147.674,1.96796,5.2493
147.675,1.96796,5.2493
147.676,1.96796,5.2493
147.691,1.96796,5.2493
147.692,1.98147,5.24791
147.693,1.98147,5.24791
147.708,1.98147,5.24791
147.709,1.98147,5.24791
147.71,1.98147,5.24791
147.725,1.98147,5.24791
147.726,1.99501,5.24665
147.727,1.99501,5.24665
147.742,1.99501,5.24665
147.743,1.99501,5.24665
147.744,1.99501,5.24665
147.759,1.99501,5.24665
147.76,2.00852,5.24463
147.761,2.00852,5.24463
147.776,2.00852,5.24463
147.777,2.00852,5.24463
147.778,2.00852,5.24463
147.793,2.00852,5.24463
147.794,2.02209,5.24336
147.795,2.02209,5.24336
147.81,2.02209,5.24336
147.811,2.02209,5.24336
147.812,2.02209,5.24336
147.827,2.02209,5.24336
147.828,2.03568,5.2422
147.829,2.03568,5.2422
147.844,2.03568,5.2422
147.845,2.03568,5.2422
147.846,2.03568,5.2422
147.861,2.03568,5.2422
147.862,2.04927,5.24079
147.863,2.04927,5.24079
147.878,2.04927,5.24079
147.879,2.04927,5.24079
147.88,2.04927,5.24079
147.895,2.04927,5.24079
147.896,2.06291,5.24003
147.897,2.06291,5.24003
147.912,2.06291,5.24003
147.913,2.06291,5.24003
147.914,2.06291,5.24003
147.929,2.06291,5.24003
147.93,2.07656,5.23917
147.931,2.07656,5.23917
147.946,2.07656,5.23917
147.947,2.07656,5.23917
147.948,2.07656,5.23917
147.963,2.07656,5.23917
147.964,2.09023,5.23813
147.965,2.09023,5.23813
147.98,2.09023,5.23813
147.981,2.09023,5.23813
147.982,2.09023,5.23813
147.997,2.09023,5.23813
147.998,2.10396,5.23825
147.999,2.10396,5.23825
148.014,2.10396,5.23825
148.015,2.10396,5.23825
148.016,2.10396,5.23825
148.031,2.10396,5.23825
148.032,2.11767,5.23778
148.033,2.11767,5.23778
148.048,2.11767,5.23778
148.049,2.11767,5.23778
148.05,2.11767,5.23778
148.065,2.11767,5.23778
148.066,2.13141,5.23744
148.067,2.13141,5.23744
148.082,2.13141,5.23744
148.083,2.13141,5.23744
148.084,2.13141,5.23744
148.099,2.13141,5.23744
148.1,2.1452,5.23776
148.101,2.1452,5.23776
148.116,2.1452,5.23776
148.117,2.1452,5.23776
148.118,2.1452,5.23776
148.133,2.1452,5.23776
148.134,2.15899,5.23798
148.135,2.15899,5.23798
148.15,2.15899,5.23798
148.151,2.15899,5.23798
148.152,2.15899,5.23798
148.167,2.15899,5.23798
148.168,2.17279,5.23794
148.169,2.17279,5.23794
148.184,2.17279,5.23794
148.185,2.17279,5.23794
148.186,2.17279,5.23794
148.201,2.17279,5.23794
148.202,2.18664,5.23851
148.203,2.18664,5.23851
148.218,2.18664,5.23851
148.219,2.18664,5.23851
148.22,2.18664,5.23851
148.235,2.18664,5.23851
148.236,2.20052,5.23926
148.237,2.20052,5.23926
148.252,2.20052,5.23926
148.253,2.20052,5.23926
148.254,2.20052,5.23926
148.269,2.20052,5.23926
148.27,2.21449,5.24055
148.271,2.21449,5.24055
148.286,2.21449,5.24055
148.287,2.21449,5.24055
148.288,2.21449,5.24055
148.303,2.21449,5.24055
148.304,2.2285,5.24161
148.305,2.2285,5.24161
148.32,2.2285,5.24161
148.321,2.2285,5.24161
148.322,2.2285,5.24161
148.337,2.2285,5.24161
148.338,2.24256,5.24258
148.339,2.24256,5.24258
148.354,2.24256,5.24258
148.355,2.24256,5.24258
148.356,2.24256,5.24258
148.371,2.24256,5.24258
148.372,2.25669,5.24406
148.373,2.25669,5.24406
148.388,2.25669,5.24406
148.389,2.25669,5.24406
148.39,2.25669,5.24406
148.405,2.25669,5.24406
148.406,2.27158,5.26752
148.407,2.27158,5.26752
148.422,2.27158,5.26752
148.423,2.27158,5.26752
148.424,2.27158,5.26752
148.439,2.27158,5.26752
148.44,2.28578,5.26883
148.441,2.28578,5.26883
148.456,2.28578,5.26883
148.457,2.28578,5.26883
148.458,2.28578,5.26883
148.473,2.28578,5.26883
148.474,2.30003,5.27074
148.475,2.30003,5.27074
148.49,2.30003,5.27074
148.491,2.30003,5.27074
148.492,2.30003,5.27074
148.507,2.30003,5.27074
148.508,2.31433,5.27304
148.509,2.31433,5.27304
148.524,2.31433,5.27304
148.525,2.31433,5.27304
148.526,2.31433,5.27304
148.541,2.31433,5.27304
148.542,2.32866,5.27522
148.543,2.32866,5.27522
148.558,2.32866,5.27522
148.559,2.32866,5.27522
148.56,2.32866,5.27522
148.575,2.32866,5.27522
148.576,2.34301,5.27714
148.577,2.34301,5.27714
148.592,2.34301,5.27714
148.593,2.34301,5.27714
148.594,2.34301,5.27714
148.609,2.34301,5.27714
148.61,2.35739,5.27888
148.611,2.35739,5.27888
148.626,2.35739,5.27888
148.627,2.35739,5.27888
148.628,2.35739,5.27888
148.643,2.35739,5.27888
148.644,2.37179,5.28057
148.645,2.37179,5.28057
148.66,2.37179,5.28057
148.661,2.37179,5.28057
148.662,2.37179,5.28057
148.677,2.37179,5.28057
148.678,2.38621,5.28199
148.679,2.38621,5.28199
148.694,2.38621,5.28199
148.695,2.38621,5.28199
148.696,2.38621,5.28199
148.711,2.38621,5.28199
148.712,2.40065,5.2831
148.713,2.40065,5.2831
148.728,2.40065,5.2831
148.729,2.40065,5.2831
148.73,2.40065,5.2831
148.745,2.40065,5.2831
148.746,2.41512,5.28508
148.747,2.41512,5.28508
148.762,2.41512,5.28508
148.763,2.41512,5.28508
148.764,2.41512,5.28508
148.779,2.41512,5.28508
148.78,2.4296,5.28673
148.781,2.4296,5.28673
148.796,2.4296,5.28673
148.797,2.4296,5.28673
148.798,2.4296,5.28673
148.813,2.4296,5.28673
148.814,2.44409,5.288
148.815,2.44409,5.288
148.83,2.44409,5.288
148.831,2.44409,5.288
148.832,2.44409,5.288
148.847,2.44409,5.288
148.848,2.45859,5.2893
148.849,2.45859,5.2893
148.864,2.45859,5.2893
148.865,2.45859,5.2893
148.866,2.45859,5.2893
148.881,2.45859,5.2893
148.882,2.47311,5.2909
148.883,2.47311,5.2909
148.898,2.47311,5.2909
148.899,2.47311,5.2909
148.9,2.47311,5.2909
148.915,2.47311,5.2909
148.916,2.48761,5.29174
148.917,2.48761,5.29174
148.932,2.48761,5.29174
148.933,2.48761,5.29174
148.934,2.48761,5.29174
148.949,2.48761,5.29174
148.95,2.50212,5.29241
148.951,2.50212,5.29241
148.966,2.50212,5.29241
148.967,2.50212,5.29241
148.968,2.50212,5.29241
148.983,2.50212,5.29241
148.984,2.51665,5.29405
148.985,2.51665,5.29405
149,2.51665,5.29405
149.001,2.51665,5.29405
149.002,2.51665,5.29405
149.017,2.51665,5.29405
149.018,2.53116,5.29481
149.019,2.53116,5.29481
149.034,2.53116,5.29481
149.035,2.53116,5.29481
149.036,2.53116,5.29481
149.051,2.53116,5.29481
149.052,2.54566,5.29542
149.053,2.54566,5.29542
149.068,2.54566,5.29542
149.069,2.54566,5.29542
149.07,2.54566,5.29542
149.085,2.54566,5.29542
149.086,2.56016,5.29626
149.087,2.56016,5.29626
149.102,2.56016,5.29626
149.103,2.56016,5.29626
149.104,2.56016,5.29626
149.119,2.56016,5.29626
149.12,2.57465,5.29681
149.121,2.57465,5.29681
149.136,2.57465,5.29681
149.137,2.57465,5.29681
149.138,2.57465,5.29681
149.153,2.57465,5.29681
149.154,2.58913,5.29737
149.155,2.58913,5.29737
149.17,2.58913,5.29737
149.171,2.58913,5.29737
149.172,2.58913,5.29737
149.187,2.58913,5.29737
149.188,2.60359,5.29832
149.189,2.60359,5.29832
149.204,2.60359,5.29832
149.205,2.60359,5.29832
149.206,2.60359,5.29832
149.221,2.60359,5.29832
149.222,2.61804,5.29897
149.223,2.61804,5.29897
149.238,2.61804,5.29897
149.239,2.61804,5.29897
149.24,2.61804,5.29897
149.255,2.61804,5.29897
149.256,2.63245,5.29886
149.257,2.63245,5.29886
149.272,2.63245,5.29886
149.273,2.63245,5.29886
149.274,2.63245,5.29886
149.289,2.63245,5.29886
149.29,2.64686,5.29965
149.291,2.64686,5.29965
149.306,2.64686,5.29965
149.307,2.64686,5.29965
149.308,2.64686,5.29965
149.323,2.64686,5.29965
149.324,2.66123,5.30037
149.325,2.66123,5.30037
149.34,2.66123,5.30037
149.341,2.66123,5.30037
149.342,2.66123,5.30037
149.357,2.66123,5.30037
149.358,2.67558,5.30062
149.359,2.67558,5.30062
149.374,2.67558,5.30062
149.375,2.67558,5.30062
149.376,2.67558,5.30062
149.391,2.67558,5.30062
149.392,2.68989,5.30098
149.393,2.68989,5.30098
149.408,2.68989,5.30098
149.409,2.68989,5.30098
149.41,2.68989,5.30098
149.425,2.68989,5.30098
149.426,2.70417,5.30128
149.427,2.70417,5.30128
149.442,2.70417,5.30128
149.443,2.70417,5.30128
149.444,2.70417,5.30128
149.459,2.70417,5.30128
149.46,2.71841,5.30113
149.461,2.71841,5.30113
149.476,2.71841,5.30113
149.477,2.71841,5.30113
149.478,2.71841,5.30113
149.493,2.71841,5.30113
149.494,2.73261,5.30127
149.495,2.73261,5.30127
149.51,2.73261,5.30127
149.511,2.73261,5.30127
149.512,2.73261,5.30127
149.527,2.73261,5.30127
149.528,2.74677,5.30128
149.529,2.74677,5.30128
149.544,2.74677,5.30128
149.545,2.74677,5.30128
149.546,2.74677,5.30128
149.561,2.74677,5.30128
149.562,2.76088,5.30105
149.563,2.76088,5.30105
149.578,2.76088,5.30105
149.579,2.76088,5.30105
149.58,2.76088,5.30105
149.595,2.76088,5.30105
149.596,2.77495,5.30069
149.597,2.77495,5.30069
149.612,2.77495,5.30069
149.613,2.77495,5.30069
149.614,2.77495,5.30069
149.629,2.77495,5.30069
149.63,2.78896,5.29984
149.631,2.78896,5.29984
149.646,2.78896,5.29984
149.647,2.78896,5.29984
149.648,2.78896,5.29984
149.663,2.78896,5.29984
149.664,2.80291,5.29868
149.665,2.80291,5.29868
149.68,2.80291,5.29868
149.681,2.80291,5.29868
149.682,2.80291,5.29868
149.697,2.80291,5.29868
149.698,2.81681,5.29801
149.699,2.81681,5.29801
149.714,2.81681,5.29801
149.715,2.81681,5.29801
149.716,2.81681,5.29801
149.731,2.81681,5.29801
149.732,2.83065,5.29726
149.733,2.83065,5.29726
149.748,2.83065,5.29726
149.749,2.83065,5.29726
149.75,2.83065,5.29726
149.765,2.83065,5.29726
149.766,2.84442,5.29527
149.767,2.84442,5.29527
149.782,2.84442,5.29527
149.783,2.84442,5.29527
149.784,2.84442,5.29527
149.799,2.84442,5.29527
149.8,2.85813,5.29389
149.801,2.85813,5.29389
149.816,2.85813,5.29389
149.817,2.85813,5.29389
149.818,2.85813,5.29389
149.833,2.85813,5.29389
149.834,2.87177,5.29272
149.835,2.87177,5.29272
149.85,2.87177,5.29272
149.851,2.87177,5.29272
149.852,2.87177,5.29272
149.867,2.87177,5.29272
149.868,2.88536,5.29139
149.869,2.88536,5.29139
149.884,2.88536,5.29139
149.885,2.88536,5.29139
149.886,2.88536,5.29139
149.901,2.88536,5.29139
149.902,2.89892,5.28969
149.903,2.89892,5.28969
149.918,2.89892,5.28969
149.919,2.89892,5.28969
149.92,2.89892,5.28969
149.935,2.89892,5.28969
149.936,2.91244,5.28751
149.937,2.91244,5.28751
149.952,2.91244,5.28751
149.953,2.91244,5.28751
149.954,2.91244,5.28751
149.969,2.91244,5.28751
149.97,2.92594,5.28522
149.971,2.92594,5.28522
149.986,2.92594,5.28522
149.987,2.92594,5.28522
149.988,2.92594,5.28522
150.003,2.92594,5.28522
150.004,2.93941,5.28331
150.005,2.93941,5.28331
150.02,2.93941,5.28331
150.021,2.93941,5.28331
150.022,2.93941,5.28331
150.037,2.93941,5.28331
150.038,2.95285,5.28193
150.039,2.95285,5.28193
150.054,2.95285,5.28193
150.055,2.95285,5.28193
150.056,2.95285,5.28193
150.071,2.95285,5.28193
150.072,2.96626,5.28025
150.073,2.96626,5.28025
150.088,2.96626,5.28025
150.089,2.96626,5.28025
150.09,2.96626,5.28025
150.105,2.96626,5.28025
150.106,2.97964,5.27863
150.107,2.97964,5.27863
150.122,2.97964,5.27863
150.123,2.97964,5.27863
150.124,2.97964,5.27863
150.139,2.97964,5.27863
150.14,2.993,5.27737
150.141,2.993,5.27737
150.156,2.993,5.27737
150.157,2.993,5.27737
150.158,2.993,5.27737
150.173,2.993,5.27737
150.174,3.00632,5.27588
150.175,3.00632,5.27588
150.19,3.00632,5.27588
150.191,3.00632,5.27588
150.192,3.00632,5.27588
150.207,3.00632,5.27588
150.208,3.01961,5.27416
150.209,3.01961,5.27416
150.224,3.01961,5.27416
150.225,3.01961,5.27416
150.226,3.01961,5.27416
150.241,3.01961,5.27416
150.242,3.03287,5.272
150.243,3.03287,5.272
150.258,3.03287,5.272
150.259,3.03287,5.272
150.26,3.03287,5.272
150.275,3.03287,5.272
150.276,3.0461,5.26956
150.277,3.0461,5.26956
150.292,3.0461,5.26956
150.293,3.0461,5.26956
150.294,3.0461,5.26956
150.309,3.0461,5.26956
150.31,3.05929,5.26704
150.311,3.05929,5.26704
150.326,3.05929,5.26704
150.327,3.05929,5.26704
150.328,3.05929,5.26704
150.343,3.05929,5.26704
150.344,3.07245,5.2648
150.345,3.07245,5.2648
150.36,3.07245,5.2648
150.361,3.07245,5.2648
150.362,3.07245,5.2648
150.377,3.07245,5.2648
150.378,3.08559,5.26282
150.379,3.08559,5.26282
150.394,3.08559,5.26282
150.395,3.08559,5.26282
150.396,3.08559,5.26282
150.411,3.08559,5.26282
150.412,3.0987,5.26069
150.413,3.0987,5.26069
150.428,3.0987,5.26069
150.429,3.0987,5.26069
150.43,3.0987,5.26069
150.445,3.0987,5.26069
150.446,3.11178,5.25861
150.447,3.11178,5.25861
150.462,3.11178,5.25861
150.463,3.11178,5.25861
150.464,3.11178,5.25861
150.479,3.11178,5.25861
150.48,3.12482,5.25669
150.481,3.12482,5.25669
150.496,3.12482,5.25669
150.497,3.12482,5.25669
150.498,3.12482,5.25669
150.513,3.12482,5.25669
150.514,3.13784,5.25435
150.515,3.13784,5.25435
150.53,3.13784,5.25435
150.531,3.13784,5.25435
150.532,3.13784,5.25435
150.547,3.13784,5.25435
150.548,3.15082,5.25218
150.549,3.15082,5.25218
150.564,3.15082,5.25218
150.565,3.15082,5.25218
150.566,3.15082,5.25218
150.581,3.15082,5.25218
150.582,3.16379,5.25072
150.583,3.16379,5.25072
150.598,3.16379,5.25072
150.599,3.16379,5.25072
150.6,3.16379,5.25072
150.615,3.16379,5.25072
150.616,3.17672,5.24876
150.617,3.17672,5.24876
150.632,3.17672,5.24876
150.633,3.17672,5.24876
150.634,3.17672,5.24876
150.649,3.17672,5.24876
150.65,3.18963,5.24676
150.651,3.18963,5.24676
150.666,3.18963,5.24676
150.667,3.18963,5.24676
150.668,3.18963,5.24676
150.683,3.18963,5.24676
150.684,3.20251,5.24537
150.685,3.20251,5.24537
150.7,3.20251,5.24537
150.701,3.20251,5.24537
150.702,3.20251,5.24537
150.717,3.20251,5.24537
150.718,3.21536,5.24348
150.719,3.21536,5.24348
150.734,3.21536,5.24348
150.735,3.21536,5.24348
150.736,3.21536,5.24348
150.751,3.21536,5.24348
150.752,3.22819,5.24199
150.753,3.22819,5.24199
150.768,3.22819,5.24199
150.769,3.22819,5.24199
150.77,3.22819,5.24199
150.785,3.22819,5.24199
150.786,3.24101,5.24116
150.787,3.24101,5.24116
150.802,3.24101,5.24116
150.803,3.24101,5.24116
150.804,3.24101,5.24116
150.819,3.24101,5.24116
150.82,3.25379,5.23957
150.821,3.25379,5.23957
150.836,3.25379,5.23957
150.837,3.25379,5.23957
150.838,3.25379,5.23957
150.853,3.25379,5.23957
150.854,3.26654,5.23824
150.855,3.26654,5.23824
150.87,3.26654,5.23824
150.871,3.26654,5.23824
150.872,3.26654,5.23824
150.887,3.26654,5.23824
150.888,3.27929,5.23742
150.889,3.27929,5.23742
150.904,3.27929,5.23742
150.905,3.27929,5.23742
150.906,3.27929,5.23742
150.921,3.27929,5.23742
150.922,3.292,5.23641
150.923,3.292,5.23641
150.938,3.292,5.23641
150.939,3.292,5.23641
150.94,3.292,5.23641
150.955,3.292,5.23641
150.956,3.30469,5.23545
150.957,3.30469,5.23545
150.972,3.30469,5.23545
150.973,3.30469,5.23545
150.974,3.30469,5.23545
150.989,3.30469,5.23545
150.99,3.31738,5.23491
150.991,3.31738,5.23491
151.006,3.31738,5.23491
151.007,3.31738,5.23491
151.008,3.31738,5.23491
151.023,3.31738,5.23491
151.024,3.33002,5.23405
151.025,3.33002,5.23405
151.04,3.33002,5.23405
151.041,3.33002,5.23405
151.042,3.33002,5.23405
151.057,3.33002,5.23405
151.058,3.34266,5.23359
151.059,3.34266,5.23359
151.074,3.34266,5.23359
151.075,3.34266,5.23359
151.076,3.34266,5.23359
151.091,3.34266,5.23359
151.092,3.35528,5.23316
151.093,3.35528,5.23316
151.108,3.35528,5.23316
151.109,3.35528,5.23316
151.11,3.35528,5.23316
151.125,3.35528,5.23316
151.126,3.36787,5.23271
151.127,3.36787,5.23271
151.142,3.36787,5.23271
151.143,3.36787,5.23271
151.144,3.36787,5.23271
151.159,3.36787,5.23271
151.16,3.38042,5.23161
151.161,3.38042,5.23161
