Time (s),x,y
153.164,10.4933,6.53822
153.179,10.4933,6.53822
153.18,10.4933,6.53822
153.181,10.4933,6.53822
153.196,10.4933,6.53822
153.197,10.4882,6.54194
153.198,10.4882,6.54194
153.213,10.4882,6.54194
153.214,10.4882,6.54194
153.215,10.4882,6.54194
153.23,10.4882,6.54194
153.231,10.4832,6.54575
153.232,10.4832,6.54575
153.247,10.4832,6.54575
153.248,10.4832,6.54575
153.249,10.4832,6.54575
153.264,10.4832,6.54575
153.265,10.4782,6.54957
153.266,10.4782,6.54957
153.281,10.4782,6.54957
153.282,10.4782,6.54957
153.283,10.4782,6.54957
153.298,10.4782,6.54957
153.299,10.4731,6.55328
153.3,10.4731,6.55328
153.315,10.4731,6.55328
153.316,10.4731,6.55328
153.317,10.4731,6.55328
153.332,10.4731,6.55328
153.333,10.468,6.55684
153.334,10.468,6.55684
153.349,10.468,6.55684
153.35,10.468,6.55684
153.351,10.468,6.55684
153.366,10.468,6.55684
153.367,10.4628,6.56009
153.368,10.4628,6.56009
153.383,10.4628,6.56009
153.384,10.4628,6.56009
153.385,10.4628,6.56009
153.4,10.4628,6.56009
153.401,10.4576,6.56331
153.402,10.4576,6.56331
153.417,10.4576,6.56331
153.418,10.4576,6.56331
153.419,10.4576,6.56331
153.434,10.4576,6.56331
153.435,10.4524,6.56653
153.436,10.4524,6.56653
153.451,10.4524,6.56653
153.452,10.4524,6.56653
153.453,10.4524,6.56653
153.468,10.4524,6.56653
153.469,10.4472,6.56996
153.47,10.4472,6.56996
153.485,10.4472,6.56996
153.486,10.4472,6.56996
153.487,10.4472,6.56996
153.502,10.4472,6.56996
153.503,10.442,6.57336
153.504,10.442,6.57336
153.519,10.442,6.57336
153.52,10.442,6.57336
153.521,10.442,6.57336
153.536,10.442,6.57336
153.537,10.4367,6.57671
153.538,10.4367,6.57671
153.553,10.4367,6.57671
153.554,10.4367,6.57671
153.555,10.4367,6.57671
153.57,10.4367,6.57671
153.571,10.4314,6.57964
153.572,10.4314,6.57964
153.587,10.4314,6.57964
153.588,10.4314,6.57964
153.589,10.4314,6.57964
153.604,10.4314,6.57964
153.605,10.426,6.5825
153.606,10.426,6.5825
153.621,10.426,6.5825
153.622,10.426,6.5825
153.623,10.426,6.5825
153.638,10.426,6.5825
153.639,10.4206,6.58541
153.64,10.4206,6.58541
153.655,10.4206,6.58541
153.656,10.4206,6.58541
153.657,10.4206,6.58541
153.672,10.4206,6.58541
153.673,10.4152,6.5884
153.674,10.4152,6.5884
153.689,10.4152,6.5884
153.69,10.4152,6.5884
153.691,10.4152,6.5884
153.706,10.4152,6.5884
153.707,10.4098,6.59138
153.708,10.4098,6.59138
153.723,10.4098,6.59138
153.724,10.4098,6.59138
153.725,10.4098,6.59138
153.74,10.4098,6.59138
153.741,10.4044,6.59419
153.742,10.4044,6.59419
153.757,10.4044,6.59419
153.758,10.4044,6.59419
153.759,10.4044,6.59419
153.774,10.4044,6.59419
153.775,10.3989,6.59671
153.776,10.3989,6.59671
153.791,10.3989,6.59671
153.792,10.3989,6.59671
153.793,10.3989,6.59671
153.808,10.3989,6.59671
153.809,10.3933,6.59906
153.81,10.3933,6.59906
153.825,10.3933,6.59906
153.826,10.3933,6.59906
153.827,10.3933,6.59906
153.842,10.3933,6.59906
153.843,10.3876,6.60121
153.844,10.3876,6.60121
153.859,10.3876,6.60121
153.86,10.3876,6.60121
153.861,10.3876,6.60121
153.876,10.3876,6.60121
153.877,10.382,6.6036
153.878,10.382,6.6036
153.893,10.382,6.6036
153.894,10.382,6.6036
153.895,10.382,6.6036
153.91,10.382,6.6036
153.911,10.3764,6.60607
153.912,10.3764,6.60607
153.927,10.3764,6.60607
153.928,10.3764,6.60607
153.929,10.3764,6.60607
153.944,10.3764,6.60607
153.945,10.3707,6.60846
153.946,10.3707,6.60846
153.961,10.3707,6.60846
153.962,10.3707,6.60846
153.963,10.3707,6.60846
153.978,10.3707,6.60846
153.979,10.3649,6.61059
153.98,10.3649,6.61059
153.995,10.3649,6.61059
153.996,10.3649,6.61059
153.997,10.3649,6.61059
154.012,10.3649,6.61059
154.013,10.3591,6.61252
154.014,10.3591,6.61252
154.029,10.3591,6.61252
154.03,10.3591,6.61252
154.031,10.3591,6.61252
154.046,10.3591,6.61252
154.047,10.3533,6.61428
154.048,10.3533,6.61428
154.063,10.3533,6.61428
154.064,10.3533,6.61428
154.065,10.3533,6.61428
154.08,10.3533,6.61428
154.081,10.3473,6.61601
154.082,10.3473,6.61601
154.097,10.3473,6.61601
154.098,10.3473,6.61601
154.099,10.3473,6.61601
154.114,10.3473,6.61601
154.115,10.3414,6.61772
154.116,10.3414,6.61772
154.131,10.3414,6.61772
154.132,10.3414,6.61772
154.133,10.3414,6.61772
154.148,10.3414,6.61772
154.149,10.3354,6.61945
154.15,10.3354,6.61945
154.165,10.3354,6.61945
154.166,10.3354,6.61945
154.167,10.3354,6.61945
154.182,10.3354,6.61945
154.183,10.3294,6.62098
154.184,10.3294,6.62098
154.199,10.3294,6.62098
154.2,10.3294,6.62098
154.201,10.3294,6.62098
154.216,10.3294,6.62098
154.217,10.3233,6.62231
154.218,10.3233,6.62231
154.233,10.3233,6.62231
154.234,10.3233,6.62231
154.235,10.3233,6.62231
154.25,10.3233,6.62231
154.251,10.3172,6.62342
154.252,10.3172,6.62342
154.267,10.3172,6.62342
154.268,10.3172,6.62342
154.269,10.3172,6.62342
154.284,10.3172,6.62342
154.285,10.311,6.62468
154.286,10.311,6.62468
154.301,10.311,6.62468
154.302,10.311,6.62468
154.303,10.311,6.62468
154.318,10.311,6.62468
154.319,10.3048,6.62586
154.32,10.3048,6.62586
154.335,10.3048,6.62586
154.336,10.3048,6.62586
154.337,10.3048,6.62586
154.352,10.3048,6.62586
154.353,10.2986,6.62694
154.354,10.2986,6.62694
154.369,10.2986,6.62694
154.37,10.2986,6.62694
154.371,10.2986,6.62694
154.386,10.2986,6.62694
154.387,10.2923,6.62778
154.388,10.2923,6.62778
154.403,10.2923,6.62778
154.404,10.2923,6.62778
154.405,10.2923,6.62778
154.42,10.2923,6.62778
154.421,10.2861,6.62861
154.422,10.2861,6.62861
154.437,10.2861,6.62861
154.438,10.2861,6.62861
154.439,10.2861,6.62861
154.454,10.2861,6.62861
154.455,10.2798,6.62935
154.456,10.2798,6.62935
154.471,10.2798,6.62935
154.472,10.2798,6.62935
154.473,10.2798,6.62935
154.488,10.2798,6.62935
154.489,10.2735,6.62999
154.49,10.2735,6.62999
154.505,10.2735,6.62999
154.506,10.2735,6.62999
154.507,10.2735,6.62999
154.522,10.2735,6.62999
154.523,10.2672,6.63059
154.524,10.2672,6.63059
154.539,10.2672,6.63059
154.54,10.2672,6.63059
154.541,10.2672,6.63059
154.556,10.2672,6.63059
154.557,10.2609,6.63135
154.558,10.2609,6.63135
154.573,10.2609,6.63135
154.574,10.2609,6.63135
154.575,10.2609,6.63135
154.59,10.2609,6.63135
154.591,10.2546,6.63226
154.592,10.2546,6.63226
154.607,10.2546,6.63226
154.608,10.2546,6.63226
154.609,10.2546,6.63226
154.624,10.2546,6.63226
154.625,10.2483,6.63291
154.626,10.2483,6.63291
154.641,10.2483,6.63291
154.642,10.2483,6.63291
154.643,10.2483,6.63291
154.658,10.2483,6.63291
154.659,10.242,6.63335
154.66,10.242,6.63335
154.675,10.242,6.63335
154.676,10.242,6.63335
154.677,10.242,6.63335
154.692,10.242,6.63335
154.693,10.2356,6.63362
154.694,10.2356,6.63362
154.709,10.2356,6.63362
154.71,10.2356,6.63362
154.711,10.2356,6.63362
154.726,10.2356,6.63362
154.727,10.2292,6.63388
154.728,10.2292,6.63388
154.743,10.2292,6.63388
154.744,10.2292,6.63388
154.745,10.2292,6.63388
154.76,10.2292,6.63388
154.761,10.2228,6.63417
154.762,10.2228,6.63417
154.777,10.2228,6.63417
154.778,10.2228,6.63417
154.779,10.2228,6.63417
154.794,10.2228,6.63417
154.795,10.2164,6.63447
154.796,10.2164,6.63447
154.811,10.2164,6.63447
154.812,10.2164,6.63447
154.813,10.2164,6.63447
154.828,10.2164,6.63447
154.829,10.21,6.63478
154.83,10.21,6.63478
154.845,10.21,6.63478
154.846,10.21,6.63478
154.847,10.21,6.63478
154.862,10.21,6.63478
154.863,10.2036,6.63485
154.864,10.2036,6.63485
154.879,10.2036,6.63485
154.88,10.2036,6.63485
154.881,10.2036,6.63485
154.896,10.2036,6.63485
154.897,10.1971,6.63472
154.898,10.1971,6.63472
154.913,10.1971,6.63472
154.914,10.1971,6.63472
154.915,10.1971,6.63472
154.93,10.1971,6.63472
154.931,10.1906,6.63446
154.932,10.1906,6.63446
154.947,10.1906,6.63446
154.948,10.1906,6.63446
154.949,10.1906,6.63446
154.964,10.1906,6.63446
154.965,10.1842,6.63444
154.966,10.1842,6.63444
154.981,10.1842,6.63444
154.982,10.1842,6.63444
154.983,10.1842,6.63444
154.998,10.1842,6.63444
154.999,10.1777,6.63453
155,10.1777,6.63453
155.015,10.1777,6.63453
155.016,10.1777,6.63453
155.017,10.1777,6.63453
155.032,10.1777,6.63453
155.033,10.1712,6.63444
155.034,10.1712,6.63444
155.049,10.1712,6.63444
155.05,10.1712,6.63444
155.051,10.1712,6.63444
155.066,10.1712,6.63444
155.067,10.1647,6.63399
155.068,10.1647,6.63399
155.083,10.1647,6.63399
155.084,10.1647,6.63399
155.085,10.1647,6.63399
155.1,10.1647,6.63399
155.101,10.1581,6.63329
155.102,10.1581,6.63329
155.117,10.1581,6.63329
155.118,10.1581,6.63329
155.119,10.1581,6.63329
155.134,10.1581,6.63329
155.135,10.1515,6.63272
155.136,10.1515,6.63272
155.151,10.1515,6.63272
155.152,10.1515,6.63272
155.153,10.1515,6.63272
155.168,10.1515,6.63272
155.169,10.1449,6.63229
155.17,10.1449,6.63229
155.185,10.1449,6.63229
155.186,10.1449,6.63229
155.187,10.1449,6.63229
155.202,10.1449,6.63229
155.203,10.1384,6.63195
155.204,10.1384,6.63195
155.219,10.1384,6.63195
155.22,10.1384,6.63195
155.221,10.1384,6.63195
155.236,10.1384,6.63195
155.237,10.1318,6.63142
155.238,10.1318,6.63142
155.253,10.1318,6.63142
155.254,10.1318,6.63142
155.255,10.1318,6.63142
155.27,10.1318,6.63142
155.271,10.1252,6.63079
155.272,10.1252,6.63079
155.287,10.1252,6.63079
155.288,10.1252,6.63079
155.289,10.1252,6.63079
155.304,10.1252,6.63079
155.305,10.1185,6.62994
155.306,10.1185,6.62994
155.321,10.1185,6.62994
155.322,10.1185,6.62994
155.323,10.1185,6.62994
155.338,10.1185,6.62994
155.339,10.1119,6.62902
155.34,10.1119,6.62902
155.355,10.1119,6.62902
155.356,10.1119,6.62902
155.357,10.1119,6.62902
155.372,10.1119,6.62902
155.373,10.1052,6.62806
155.374,10.1052,6.62806
155.389,10.1052,6.62806
155.39,10.1052,6.62806
155.391,10.1052,6.62806
155.406,10.1052,6.62806
155.407,10.0985,6.62731
155.408,10.0985,6.62731
155.423,10.0985,6.62731
155.424,10.0985,6.62731
155.425,10.0985,6.62731
155.44,10.0985,6.62731
155.441,10.0919,6.62656
155.442,10.0919,6.62656
155.457,10.0919,6.62656
155.458,10.0919,6.62656
155.459,10.0919,6.62656
155.474,10.0919,6.62656
155.475,10.0852,6.62582
155.476,10.0852,6.62582
155.491,10.0852,6.62582
155.492,10.0852,6.62582
155.493,10.0852,6.62582
155.508,10.0852,6.62582
155.509,10.0785,6.62475
155.51,10.0785,6.62475
155.525,10.0785,6.62475
155.526,10.0785,6.62475
155.527,10.0785,6.62475
155.542,10.0785,6.62475
155.543,10.0717,6.62369
155.544,10.0717,6.62369
155.559,10.0717,6.62369
155.56,10.0717,6.62369
155.561,10.0717,6.62369
155.576,10.0717,6.62369
155.577,10.065,6.62264
155.578,10.065,6.62264
155.593,10.065,6.62264
155.594,10.065,6.62264
155.595,10.065,6.62264
155.61,10.065,6.62264
155.611,10.0582,6.62142
155.612,10.0582,6.62142
155.627,10.0582,6.62142
155.628,10.0582,6.62142
155.629,10.0582,6.62142
155.644,10.0582,6.62142
155.645,10.0514,6.62011
155.646,10.0514,6.62011
155.661,10.0514,6.62011
155.662,10.0514,6.62011
155.663,10.0514,6.62011
155.678,10.0514,6.62011
155.679,10.0446,6.61864
155.68,10.0446,6.61864
155.695,10.0446,6.61864
155.696,10.0446,6.61864
155.697,10.0446,6.61864
155.712,10.0446,6.61864
155.713,10.0378,6.61724
155.714,10.0378,6.61724
155.729,10.0378,6.61724
155.73,10.0378,6.61724
155.731,10.0378,6.61724
155.746,10.0378,6.61724
155.747,10.031,6.61589
155.748,10.031,6.61589
155.763,10.031,6.61589
155.764,10.031,6.61589
155.765,10.031,6.61589
155.78,10.031,6.61589
155.781,10.0242,6.61471
155.782,10.0242,6.61471
155.797,10.0242,6.61471
155.798,10.0242,6.61471
155.799,10.0242,6.61471
155.814,10.0242,6.61471
155.815,10.0174,6.61346
155.816,10.0174,6.61346
155.831,10.0174,6.61346
155.832,10.0174,6.61346
155.833,10.0174,6.61346
155.848,10.0174,6.61346
155.849,10.0105,6.61199
155.85,10.0105,6.61199
155.865,10.0105,6.61199
155.866,10.0105,6.61199
155.867,10.0105,6.61199
155.882,10.0105,6.61199
155.883,10.0037,6.61048
155.884,10.0037,6.61048
155.899,10.0037,6.61048
155.9,10.0037,6.61048
155.901,10.0037,6.61048
155.916,10.0037,6.61048
155.917,9.99677,6.60891
155.918,9.99677,6.60891
155.933,9.99677,6.60891
155.934,9.99677,6.60891
155.935,9.99677,6.60891
155.95,9.99677,6.60891
155.951,9.98777,6.58556
155.952,9.98777,6.58556
155.967,9.98777,6.58556
155.968,9.98777,6.58556
155.969,9.98777,6.58556
155.984,9.98777,6.58556
155.985,9.98091,6.584
155.986,9.98091,6.584
156.001,9.98091,6.584
156.002,9.98091,6.584
156.003,9.98091,6.584
156.018,9.98091,6.584
156.019,9.97406,6.58262
156.02,9.97406,6.58262
156.035,9.97406,6.58262
156.036,9.97406,6.58262
156.037,9.97406,6.58262
156.052,9.97406,6.58262
156.053,9.96719,6.58111
156.054,9.96719,6.58111
156.069,9.96719,6.58111
156.07,9.96719,6.58111
156.071,9.96719,6.58111
156.086,9.96719,6.58111
156.087,9.9603,6.57943
156.088,9.9603,6.57943
156.103,9.9603,6.57943
156.104,9.9603,6.57943
156.105,9.9603,6.57943
156.12,9.9603,6.57943
156.121,9.95338,6.57763
156.122,9.95338,6.57763
156.137,9.95338,6.57763
156.138,9.95338,6.57763
156.139,9.95338,6.57763
156.154,9.95338,6.57763
156.155,9.94645,6.57574
156.156,9.94645,6.57574
156.171,9.94645,6.57574
156.172,9.94645,6.57574
156.173,9.94645,6.57574
156.188,9.94645,6.57574
156.189,9.93951,6.57387
156.19,9.93951,6.57387
156.205,9.93951,6.57387
156.206,9.93951,6.57387
156.207,9.93951,6.57387
156.222,9.93951,6.57387
156.223,9.93256,6.57202
156.224,9.93256,6.57202
156.239,9.93256,6.57202
156.24,9.93256,6.57202
156.241,9.93256,6.57202
156.256,9.93256,6.57202
156.257,9.9256,6.57026
156.258,9.9256,6.57026
156.273,9.9256,6.57026
156.274,9.9256,6.57026
156.275,9.9256,6.57026
156.29,9.9256,6.57026
156.291,9.91865,6.56857
156.292,9.91865,6.56857
156.307,9.91865,6.56857
156.308,9.91865,6.56857
156.309,9.91865,6.56857
156.324,9.91865,6.56857
156.325,9.91168,6.56695
156.326,9.91168,6.56695
156.341,9.91168,6.56695
156.342,9.91168,6.56695
156.343,9.91168,6.56695
156.358,9.91168,6.56695
156.359,9.90471,6.56539
156.36,9.90471,6.56539
156.375,9.90471,6.56539
156.376,9.90471,6.56539
156.377,9.90471,6.56539
156.392,9.90471,6.56539
156.393,9.89772,6.56383
156.394,9.89772,6.56383
156.409,9.89772,6.56383
156.41,9.89772,6.56383
156.411,9.89772,6.56383
156.426,9.89772,6.56383
156.427,9.89072,6.5623
156.428,9.89072,6.5623
156.443,9.89072,6.5623
156.444,9.89072,6.5623
156.445,9.89072,6.5623
156.46,9.89072,6.5623
156.461,9.88372,6.56081
156.462,9.88372,6.56081
156.477,9.88372,6.56081
156.478,9.88372,6.56081
156.479,9.88372,6.56081
156.494,9.88372,6.56081
156.495,9.8767,6.55939
156.496,9.8767,6.55939
156.511,9.8767,6.55939
156.512,9.8767,6.55939
156.513,9.8767,6.55939
156.528,9.8767,6.55939
156.529,9.86968,6.55812
156.53,9.86968,6.55812
156.545,9.86968,6.55812
156.546,9.86968,6.55812
156.547,9.86968,6.55812
156.562,9.86968,6.55812
156.563,9.86265,6.557
156.564,9.86265,6.557
156.579,9.86265,6.557
156.58,9.86265,6.557
156.581,9.86265,6.557
156.596,9.86265,6.557
156.597,9.85561,6.55578
156.598,9.85561,6.55578
156.613,9.85561,6.55578
156.614,9.85561,6.55578
156.615,9.85561,6.55578
156.63,9.85561,6.55578
156.631,9.84853,6.55434
156.632,9.84853,6.55434
156.647,9.84853,6.55434
156.648,9.84853,6.55434
156.649,9.84853,6.55434
156.664,9.84853,6.55434
156.665,9.84143,6.55267
156.666,9.84143,6.55267
156.681,9.84143,6.55267
156.682,9.84143,6.55267
156.683,9.84143,6.55267
156.698,9.84143,6.55267
156.699,9.83432,6.55117
156.7,9.83432,6.55117
156.715,9.83432,6.55117
156.716,9.83432,6.55117
156.717,9.83432,6.55117
156.732,9.83432,6.55117
156.733,9.82721,6.54989
156.734,9.82721,6.54989
156.749,9.82721,6.54989
156.75,9.82721,6.54989
156.751,9.82721,6.54989
156.766,9.82721,6.54989
156.767,9.82009,6.5487
156.768,9.82009,6.5487
156.783,9.82009,6.5487
156.784,9.82009,6.5487
156.785,9.82009,6.5487
156.8,9.82009,6.5487
156.801,9.81295,6.54759
156.802,9.81295,6.54759
156.817,9.81295,6.54759
156.818,9.81295,6.54759
156.819,9.81295,6.54759
156.834,9.81295,6.54759
156.835,9.8058,6.5465
156.836,9.8058,6.5465
156.851,9.8058,6.5465
156.852,9.8058,6.5465
156.853,9.8058,6.5465
156.868,9.8058,6.5465
156.869,9.79864,6.54537
156.87,9.79864,6.54537
156.885,9.79864,6.54537
156.886,9.79864,6.54537
156.887,9.79864,6.54537
156.902,9.79864,6.54537
156.903,9.79145,6.54415
156.904,9.79145,6.54415
156.919,9.79145,6.54415
156.92,9.79145,6.54415
156.921,9.79145,6.54415
156.936,9.79145,6.54415
156.937,9.78424,6.54292
156.938,9.78424,6.54292
156.953,9.78424,6.54292
156.954,9.78424,6.54292
156.955,9.78424,6.54292
156.97,9.78424,6.54292
156.971,9.77703,6.54186
156.972,9.77703,6.54186
156.987,9.77703,6.54186
156.988,9.77703,6.54186
156.989,9.77703,6.54186
157.004,9.77703,6.54186
157.005,9.76981,6.5412
157.006,9.76981,6.5412
157.021,9.76981,6.5412
157.022,9.76981,6.5412
157.023,9.76981,6.5412
157.038,9.76981,6.5412
157.039,9.76258,6.54084
157.04,9.76258,6.54084
157.055,9.76258,6.54084
157.056,9.76258,6.54084
157.057,9.76258,6.54084
157.072,9.76258,6.54084
157.073,9.75532,6.53994
157.074,9.75532,6.53994
157.089,9.75532,6.53994
157.09,9.75532,6.53994
157.091,9.75532,6.53994
157.106,9.75532,6.53994
157.107,9.74803,6.53885
157.108,9.74803,6.53885
157.123,9.74803,6.53885
157.124,9.74803,6.53885
157.125,9.74803,6.53885
157.14,9.74803,6.53885
157.141,9.74072,6.53771
157.142,9.74072,6.53771
157.157,9.74072,6.53771
157.158,9.74072,6.53771
157.159,9.74072,6.53771
157.174,9.74072,6.53771
157.175,9.73341,6.5369
157.176,9.73341,6.5369
157.191,9.73341,6.5369
157.192,9.73341,6.5369
157.193,9.73341,6.5369
157.208,9.73341,6.5369
157.209,9.72608,6.53645
157.21,9.72608,6.53645
157.225,9.72608,6.53645
157.226,9.72608,6.53645
157.227,9.72608,6.53645
157.242,9.72608,6.53645
157.243,9.71874,6.53609
157.244,9.71874,6.53609
157.259,9.71874,6.53609
157.26,9.71874,6.53609
157.261,9.71874,6.53609
157.276,9.71874,6.53609
157.277,9.71137,6.5355
157.278,9.71137,6.5355
157.293,9.71137,6.5355
157.294,9.71137,6.5355
157.295,9.71137,6.5355
157.31,9.71137,6.5355
157.311,9.70398,6.5348
157.312,9.70398,6.5348
157.327,9.70398,6.5348
157.328,9.70398,6.5348
157.329,9.70398,6.5348
157.344,9.70398,6.5348
157.345,9.69658,6.53441
157.346,9.69658,6.53441
157.361,9.69658,6.53441
157.362,9.69658,6.53441
157.363,9.69658,6.53441
157.378,9.69658,6.53441
157.379,9.68917,6.53419
157.38,9.68917,6.53419
157.395,9.68917,6.53419
157.396,9.68917,6.53419
157.397,9.68917,6.53419
157.412,9.68917,6.53419
157.413,9.68172,6.53372
157.414,9.68172,6.53372
157.429,9.68172,6.53372
157.43,9.68172,6.53372
157.431,9.68172,6.53372
157.446,9.68172,6.53372
157.447,9.67427,6.53341
157.448,9.67427,6.53341
157.463,9.67427,6.53341
157.464,9.67427,6.53341
157.465,9.67427,6.53341
157.48,9.67427,6.53341
157.481,9.66679,6.53318
157.482,9.66679,6.53318
157.497,9.66679,6.53318
157.498,9.66679,6.53318
157.499,9.66679,6.53318
157.514,9.66679,6.53318
157.515,9.65929,6.53287
157.516,9.65929,6.53287
157.531,9.65929,6.53287
157.532,9.65929,6.53287
157.533,9.65929,6.53287
157.548,9.65929,6.53287
157.549,9.65177,6.53229
157.55,9.65177,6.53229
157.565,9.65177,6.53229
157.566,9.65177,6.53229
157.567,9.65177,6.53229
157.582,9.65177,6.53229
157.583,9.64423,6.53197
157.584,9.64423,6.53197
157.599,9.64423,6.53197
157.6,9.64423,6.53197
157.601,9.64423,6.53197
157.616,9.64423,6.53197
157.617,9.63668,6.53214
157.618,9.63668,6.53214
157.633,9.63668,6.53214
157.634,9.63668,6.53214
157.635,9.63668,6.53214
157.65,9.63668,6.53214
157.651,9.6291,6.53241
157.652,9.6291,6.53241
157.667,9.6291,6.53241
157.668,9.6291,6.53241
157.669,9.6291,6.53241
157.684,9.6291,6.53241
157.685,9.62151,6.53245
157.686,9.62151,6.53245
157.701,9.62151,6.53245
157.702,9.62151,6.53245
157.703,9.62151,6.53245
157.718,9.62151,6.53245
157.719,9.61389,6.5323
157.72,9.61389,6.5323
157.735,9.61389,6.5323
157.736,9.61389,6.5323
157.737,9.61389,6.5323
157.752,9.61389,6.5323
157.753,9.60625,6.5322
157.754,9.60625,6.5322
157.769,9.60625,6.5322
157.77,9.60625,6.5322
157.771,9.60625,6.5322
157.786,9.60625,6.5322
157.787,9.59859,6.53214
157.788,9.59859,6.53214
157.803,9.59859,6.53214
157.804,9.59859,6.53214
157.805,9.59859,6.53214
157.82,9.59859,6.53214
157.821,9.59091,6.53234
157.822,9.59091,6.53234
157.837,9.59091,6.53234
157.838,9.59091,6.53234
157.839,9.59091,6.53234
157.854,9.59091,6.53234
157.855,9.58321,6.53262
157.856,9.58321,6.53262
157.871,9.58321,6.53262
157.872,9.58321,6.53262
157.873,9.58321,6.53262
157.888,9.58321,6.53262
157.889,9.57546,6.53289
157.89,9.57546,6.53289
157.905,9.57546,6.53289
157.906,9.57546,6.53289
157.907,9.57546,6.53289
157.922,9.57546,6.53289
157.923,9.56765,6.53312
157.924,9.56765,6.53312
157.939,9.56765,6.53312
157.94,9.56765,6.53312
157.941,9.56765,6.53312
157.956,9.56765,6.53312
157.957,9.55977,6.53338
157.958,9.55977,6.53338
157.973,9.55977,6.53338
157.974,9.55977,6.53338
157.975,9.55977,6.53338
157.99,9.55977,6.53338
157.991,9.55184,6.53369
157.992,9.55184,6.53369
158.007,9.55184,6.53369
158.008,9.55184,6.53369
158.009,9.55184,6.53369
158.024,9.55184,6.53369
158.025,9.54386,6.5342
158.026,9.54386,6.5342
158.041,9.54386,6.5342
158.042,9.54386,6.5342
158.043,9.54386,6.5342
158.058,9.54386,6.5342
158.059,9.53582,6.53478
158.06,9.53582,6.53478
158.075,9.53582,6.53478
158.076,9.53582,6.53478
158.077,9.53582,6.53478
158.092,9.53582,6.53478
158.093,9.52772,6.53519
158.094,9.52772,6.53519
158.109,9.52772,6.53519
158.11,9.52772,6.53519
158.111,9.52772,6.53519
158.126,9.52772,6.53519
158.127,9.51957,6.53541
158.128,9.51957,6.53541
158.143,9.51957,6.53541
158.144,9.51957,6.53541
158.145,9.51957,6.53541
158.16,9.51957,6.53541
158.161,9.51137,6.53595
158.162,9.51137,6.53595
158.177,9.51137,6.53595
158.178,9.51137,6.53595
158.179,9.51137,6.53595
158.194,9.51137,6.53595
158.195,9.50312,6.53654
158.196,9.50312,6.53654
158.211,9.50312,6.53654
158.212,9.50312,6.53654
158.213,9.50312,6.53654
158.228,9.50312,6.53654
158.229,9.49482,6.53712
158.23,9.49482,6.53712
158.245,9.49482,6.53712
158.246,9.49482,6.53712
158.247,9.49482,6.53712
158.262,9.49482,6.53712
158.263,9.48648,6.53776
158.264,9.48648,6.53776
158.279,9.48648,6.53776
158.28,9.48648,6.53776
158.281,9.48648,6.53776
158.296,9.48648,6.53776
158.297,9.47809,6.53854
158.298,9.47809,6.53854
158.313,9.47809,6.53854
158.314,9.47809,6.53854
158.315,9.47809,6.53854
158.33,9.47809,6.53854
158.331,9.46966,6.53949
158.332,9.46966,6.53949
158.347,9.46966,6.53949
158.348,9.46966,6.53949
158.349,9.46966,6.53949
158.364,9.46966,6.53949
158.365,9.46119,6.54056
158.366,9.46119,6.54056
158.381,9.46119,6.54056
158.382,9.46119,6.54056
158.383,9.46119,6.54056
158.398,9.46119,6.54056
158.399,9.45268,6.54173
158.4,9.45268,6.54173
158.415,9.45268,6.54173
158.416,9.45268,6.54173
158.417,9.45268,6.54173
158.432,9.45268,6.54173
158.433,9.44412,6.54255
158.434,9.44412,6.54255
158.449,9.44412,6.54255
158.45,9.44412,6.54255
158.451,9.44412,6.54255
158.466,9.44412,6.54255
158.467,9.43552,6.54322
158.468,9.43552,6.54322
158.483,9.43552,6.54322
158.484,9.43552,6.54322
158.485,9.43552,6.54322
158.5,9.43552,6.54322
158.501,9.42689,6.54415
158.502,9.42689,6.54415
158.517,9.42689,6.54415
158.518,9.42689,6.54415
158.519,9.42689,6.54415
158.534,9.42689,6.54415
158.535,9.41823,6.54566
158.536,9.41823,6.54566
158.551,9.41823,6.54566
158.552,9.41823,6.54566
158.553,9.41823,6.54566
158.568,9.41823,6.54566
158.569,9.40954,6.54724
158.57,9.40954,6.54724
158.585,9.40954,6.54724
158.586,9.40954,6.54724
158.587,9.40954,6.54724
158.602,9.40954,6.54724
158.603,9.40081,6.54846
158.604,9.40081,6.54846
158.619,9.40081,6.54846
158.62,9.40081,6.54846
158.621,9.40081,6.54846
158.636,9.40081,6.54846
158.637,9.39204,6.5495
158.638,9.39204,6.5495
158.653,9.39204,6.5495
158.654,9.39204,6.5495
158.655,9.39204,6.5495
158.67,9.39204,6.5495
158.671,9.38325,6.55057
158.672,9.38325,6.55057
158.687,9.38325,6.55057
158.688,9.38325,6.55057
158.689,9.38325,6.55057
158.704,9.38325,6.55057
158.705,9.37443,6.55171
158.706,9.37443,6.55171
158.721,9.37443,6.55171
158.722,9.37443,6.55171
158.723,9.37443,6.55171
158.738,9.37443,6.55171
158.739,9.36558,6.55298
158.74,9.36558,6.55298
158.755,9.36558,6.55298
158.756,9.36558,6.55298
158.757,9.36558,6.55298
158.772,9.36558,6.55298
158.773,9.35671,6.55443
158.774,9.35671,6.55443
158.789,9.35671,6.55443
158.79,9.35671,6.55443
158.791,9.35671,6.55443
158.806,9.35671,6.55443
158.807,9.34783,6.55608
158.808,9.34783,6.55608
158.823,9.34783,6.55608
158.824,9.34783,6.55608
158.825,9.34783,6.55608
158.84,9.34783,6.55608
158.841,9.33892,6.55791
158.842,9.33892,6.55791
158.857,9.33892,6.55791
