Time (s),x,y
141.1,11.1625,6.00502
141.116,11.1625,6.00502
141.117,11.1625,6.00502
141.118,11.1625,6.00502
141.134,11.1625,6.00502
141.135,11.1329,6.00491
141.151,11.1329,6.00491
141.152,11.1329,6.00491
141.153,11.1329,6.00491
141.169,11.1032,6.00497
141.17,11.1032,6.00497
141.171,11.1032,6.00497
141.187,11.1032,6.00497
141.188,11.0734,6.00461
141.189,11.0734,6.00461
141.205,11.0734,6.00461
141.206,11.0734,6.00461
141.222,11.0734,6.00461
141.223,11.0434,6.00497
141.224,11.0434,6.00497
141.24,11.0434,6.00497
141.241,11.0434,6.00497
141.242,11.0434,6.00497
141.258,11.0434,6.00497
141.259,11.013,6.00522
141.26,11.013,6.00522
141.276,11.013,6.00522
141.277,11.013,6.00522
141.293,11.013,6.00522
141.294,10.9822,6.0066
141.295,10.9822,6.0066
141.311,10.9822,6.0066
141.312,10.9822,6.0066
141.313,10.9822,6.0066
141.329,10.9822,6.0066
141.33,10.9513,6.00669
141.331,10.9513,6.00669
141.347,10.9513,6.00669
141.348,10.9513,6.00669
141.364,10.9513,6.00669
141.365,10.9198,6.00793
141.366,10.9198,6.00793
141.382,10.9198,6.00793
141.383,10.9198,6.00793
141.384,10.9198,6.00793
141.4,10.9198,6.00793
141.401,10.8881,6.00895
141.402,10.8881,6.00895
141.418,10.8881,6.00895
141.419,10.8881,6.00895
141.435,10.8881,6.00895
141.436,10.8565,6.00897
141.437,10.8565,6.00897
141.453,10.8565,6.00897
141.454,10.8565,6.00897
141.455,10.8565,6.00897
141.471,10.8565,6.00897
141.472,10.8251,6.00826
141.473,10.8251,6.00826
141.489,10.8251,6.00826
141.49,10.8251,6.00826
141.506,10.8251,6.00826
141.507,10.7933,6.00882
141.508,10.7933,6.00882
141.524,10.7933,6.00882
141.525,10.7933,6.00882
141.526,10.7933,6.00882
141.542,10.7933,6.00882
141.543,10.7611,6.0104
141.544,10.7611,6.0104
141.56,10.7611,6.0104
141.561,10.7611,6.0104
141.577,10.7295,6.01112
141.578,10.7295,6.01112
141.579,10.7295,6.01112
141.595,10.7295,6.01112
141.596,10.6983,6.01199
141.597,10.6983,6.01199
141.613,10.6983,6.01199
141.614,10.6983,6.01199
141.615,10.6983,6.01199
141.631,10.6983,6.01199
141.632,10.6674,6.01334
141.648,10.6674,6.01334
141.649,10.6674,6.01334
141.65,10.6674,6.01334
141.666,10.6674,6.01334
141.667,10.6373,6.01469
141.668,10.6373,6.01469
141.684,10.6373,6.01469
141.685,10.6373,6.01469
141.686,10.6373,6.01469
141.702,10.6373,6.01469
141.703,10.6081,6.01586
141.719,10.6081,6.01586
141.721,10.6081,6.01586
141.737,10.6081,6.01586
141.738,10.5799,6.01655
141.739,10.5799,6.01655
141.755,10.5799,6.01655
141.756,10.5799,6.01655
141.757,10.5799,6.01655
141.773,10.5799,6.01655
141.774,10.5524,6.01807
141.79,10.5524,6.01807
141.791,10.5524,6.01807
141.792,10.5524,6.01807
141.808,10.5524,6.01807
141.809,10.5259,6.01924
141.81,10.5259,6.01924
141.826,10.5259,6.01924
141.827,10.5259,6.01924
141.828,10.5259,6.01924
141.844,10.5259,6.01924
141.845,10.5004,6.02032
141.861,10.5004,6.02032
141.862,10.5004,6.02032
141.863,10.5004,6.02032
141.879,10.5004,6.02032
141.88,10.4743,6.02118
141.881,10.4743,6.02118
141.897,10.4743,6.02118
141.898,10.4743,6.02118
141.899,10.4743,6.02118
141.915,10.4743,6.02118
141.916,10.4429,6.02346
141.932,10.4429,6.02346
141.933,10.4429,6.02346
141.934,10.4429,6.02346
141.95,10.4429,6.02346
141.951,10.4118,6.02504
141.952,10.4118,6.02504
141.968,10.4118,6.02504
141.969,10.4118,6.02504
141.97,10.3813,6.0264
141.986,10.3813,6.0264
141.987,10.3813,6.0264
142.003,10.3813,6.0264
142.004,10.3514,6.02798
142.005,10.3514,6.02798
142.021,10.3514,6.02798
142.022,10.3514,6.02798
142.023,10.3514,6.02798
142.039,10.3514,6.02798
142.04,10.3227,6.02903
142.041,10.3227,6.02903
142.057,10.3227,6.02903
142.058,10.3227,6.02903
142.074,10.3227,6.02903
142.075,10.2952,6.02993
142.076,10.2952,6.02993
142.092,10.2952,6.02993
142.093,10.2952,6.02993
142.094,10.2952,6.02993
142.11,10.2952,6.02993
142.111,10.2684,6.03151
142.112,10.2684,6.03151
142.128,10.2684,6.03151
142.129,10.2684,6.03151
142.145,10.2684,6.03151
142.146,10.243,6.03312
142.147,10.243,6.03312
142.163,10.243,6.03312
142.164,10.243,6.03312
142.165,10.243,6.03312
142.181,10.243,6.03312
142.182,10.2192,6.0351
142.183,10.2192,6.0351
142.199,10.2192,6.0351
142.2,10.2192,6.0351
142.216,10.2192,6.0351
142.217,10.1956,6.03806
142.218,10.1956,6.03806
142.234,10.1956,6.03806
142.235,10.1956,6.03806
142.236,10.1956,6.03806
142.252,10.1956,6.03806
142.253,10.1942,6.0367
142.254,10.1942,6.0367
142.27,10.1942,6.0367
142.271,10.1942,6.0367
142.287,10.1942,6.0367
142.288,10.1726,6.04292
142.289,10.1726,6.04292
142.305,10.1726,6.04292
142.306,10.1726,6.04292
142.307,10.1726,6.04292
142.323,10.1726,6.04292
142.324,10.1514,6.0495
142.325,10.1514,6.0495
142.341,10.1514,6.0495
142.342,10.1514,6.0495
142.358,10.1514,6.0495
142.359,10.1293,6.05633
142.36,10.1293,6.05633
142.376,10.1293,6.05633
142.377,10.1293,6.05633
142.378,10.1066,6.06303
142.394,10.1066,6.06303
142.395,10.1066,6.06303
142.396,10.1066,6.06303
142.412,10.1066,6.06303
142.413,10.0831,6.06933
142.429,10.0831,6.06933
142.43,10.0831,6.06933
142.431,10.0831,6.06933
142.447,10.0831,6.06933
142.448,10.0602,6.07507
142.449,10.0602,6.07507
142.465,10.0602,6.07507
142.466,10.0602,6.07507
142.467,10.0602,6.07507
142.483,10.0602,6.07507
142.484,10.0361,6.07996
142.5,10.0361,6.07996
142.501,10.0361,6.07996
142.502,10.0361,6.07996
142.518,10.0361,6.07996
142.519,10.0119,6.08387
142.52,10.0119,6.08387
142.536,10.0119,6.08387
142.537,10.0119,6.08387
142.553,10.0119,6.08387
142.554,9.98654,6.08668
142.555,9.98654,6.08668
142.571,9.98654,6.08668
142.572,9.98654,6.08668
142.573,9.98654,6.08668
142.589,9.98654,6.08668
142.59,9.96053,6.08831
142.606,9.96053,6.08831
142.607,9.96053,6.08831
142.608,9.96053,6.08831
142.624,9.96053,6.08831
142.625,9.93345,6.08878
142.626,9.93345,6.08878
142.642,9.93345,6.08878
142.643,9.93345,6.08878
142.659,9.93345,6.08878
142.66,9.9049,6.08828
142.661,9.9049,6.08828
142.677,9.9049,6.08828
142.678,9.9049,6.08828
142.694,9.9049,6.08828
142.695,9.87529,6.08659
142.696,9.87529,6.08659
142.712,9.87529,6.08659
142.713,9.87529,6.08659
142.714,9.87529,6.08659
142.73,9.87529,6.08659
142.731,9.84302,6.08513
142.747,9.84302,6.08513
142.748,9.84302,6.08513
142.749,9.84302,6.08513
142.765,9.84302,6.08513
142.766,9.80916,6.0834
142.782,9.80916,6.0834
142.783,9.80916,6.0834
142.784,9.80916,6.0834
142.8,9.80916,6.0834
142.801,9.77331,6.08291
142.802,9.77331,6.08291
142.818,9.77331,6.08291
142.819,9.77331,6.08291
142.82,9.74109,6.08398
142.836,9.74109,6.08398
142.837,9.74109,6.08398
142.853,9.74109,6.08398
142.854,9.70987,6.08452
142.855,9.70987,6.08452
142.871,9.70987,6.08452
142.872,9.70987,6.08452
142.873,9.70987,6.08452
142.889,9.70987,6.08452
142.89,9.67895,6.08549
142.891,9.67895,6.08549
142.907,9.67895,6.08549
142.908,9.67895,6.08549
142.924,9.67895,6.08549
142.925,9.64831,6.08637
142.926,9.64831,6.08637
142.942,9.64831,6.08637
142.943,9.64831,6.08637
142.944,9.64831,6.08637
142.96,9.64831,6.08637
142.961,9.61812,6.08764
142.962,9.61812,6.08764
142.978,9.61812,6.08764
142.979,9.61812,6.08764
142.995,9.61812,6.08764
142.996,9.58771,6.08763
142.997,9.58771,6.08763
143.013,9.58771,6.08763
143.014,9.58771,6.08763
143.015,9.58771,6.08763
143.031,9.58771,6.08763
143.032,9.55773,6.08822
143.033,9.55773,6.08822
143.049,9.55773,6.08822
143.05,9.55773,6.08822
143.066,9.55773,6.08822
143.067,9.52774,6.08859
143.068,9.52774,6.08859
143.084,9.52774,6.08859
143.085,9.52774,6.08859
143.086,9.52774,6.08859
143.102,9.52774,6.08859
143.103,9.49714,6.08758
143.104,9.49714,6.08758
143.12,9.49714,6.08758
143.121,9.49714,6.08758
143.137,9.49714,6.08758
143.138,9.46602,6.08564
143.139,9.46602,6.08564
143.155,9.46602,6.08564
143.156,9.46602,6.08564
143.157,9.46602,6.08564
143.173,9.46602,6.08564
143.174,9.43525,6.08493
143.175,9.43525,6.08493
143.191,9.43525,6.08493
143.192,9.43525,6.08493
143.208,9.43525,6.08493
143.209,9.40438,6.08464
143.21,9.40438,6.08464
143.226,9.40438,6.08464
143.227,9.40438,6.08464
143.228,9.37284,6.08347
143.244,9.37284,6.08347
143.245,9.37284,6.08347
143.246,9.37284,6.08347
143.262,9.37284,6.08347
143.263,9.34092,6.08221
143.279,9.34092,6.08221
143.28,9.34092,6.08221
143.281,9.34092,6.08221
143.297,9.34092,6.08221
143.298,9.30838,6.08004
143.314,9.30838,6.08004
143.315,9.30838,6.08004
143.316,9.30838,6.08004
143.332,9.30838,6.08004
143.333,9.27551,6.07762
143.349,9.27551,6.07762
143.35,9.27551,6.07762
143.351,9.27551,6.07762
143.367,9.27551,6.07762
143.368,9.24223,6.07435
143.369,9.24223,6.07435
143.385,9.24223,6.07435
143.386,9.24223,6.07435
143.387,9.24223,6.07435
143.403,9.24223,6.07435
143.404,9.20877,6.07065
143.42,9.20877,6.07065
143.421,9.20877,6.07065
143.422,9.20877,6.07065
143.438,9.20877,6.07065
143.439,9.17517,6.0659
143.44,9.17517,6.0659
143.456,9.17517,6.0659
143.457,9.17517,6.0659
143.458,9.17517,6.0659
143.474,9.17517,6.0659
143.475,9.14165,6.0604
143.491,9.14165,6.0604
143.492,9.14165,6.0604
143.493,9.14165,6.0604
143.509,9.14165,6.0604
143.51,9.10836,6.05441
143.511,9.10836,6.05441
143.527,9.10836,6.05441
143.528,9.10836,6.05441
143.529,9.10836,6.05441
143.545,9.10836,6.05441
143.546,9.07542,6.04897
143.562,9.07542,6.04897
143.563,9.07542,6.04897
143.564,9.07542,6.04897
143.58,9.07542,6.04897
143.581,9.04288,6.0431
143.582,9.04288,6.0431
143.598,9.04288,6.0431
143.599,9.04288,6.0431
143.6,9.04288,6.0431
143.616,9.04288,6.0431
143.617,9.01087,6.03695
143.633,9.01087,6.03695
143.634,9.01087,6.03695
143.635,9.01087,6.03695
143.651,8.97952,6.03005
143.652,8.97952,6.03005
143.653,8.97952,6.03005
143.669,8.97952,6.03005
143.67,8.94889,6.02282
143.671,8.94889,6.02282
143.687,8.94889,6.02282
143.688,8.94889,6.02282
143.704,8.94889,6.02282
143.705,8.91888,6.01623
143.706,8.91888,6.01623
143.722,8.91888,6.01623
143.723,8.91888,6.01623
143.724,8.91888,6.01623
143.74,8.91888,6.01623
143.741,8.8897,6.00869
143.742,8.8897,6.00869
143.758,8.8897,6.00869
143.759,8.8897,6.00869
143.775,8.8897,6.00869
143.776,8.86082,6.00141
143.777,8.86082,6.00141
143.793,8.86082,6.00141
143.794,8.86082,6.00141
143.795,8.86082,6.00141
143.811,8.86082,6.00141
143.812,8.83561,5.97169
143.813,8.83561,5.97169
143.829,8.83561,5.97169
143.83,8.83561,5.97169
143.846,8.83561,5.97169
143.847,8.80738,5.96342
143.848,8.80738,5.96342
143.864,8.80738,5.96342
143.865,8.80738,5.96342
143.866,8.80738,5.96342
143.882,8.80738,5.96342
143.883,8.77947,5.9544
143.884,8.77947,5.9544
143.9,8.77947,5.9544
143.901,8.77947,5.9544
143.917,8.77947,5.9544
143.918,8.7516,5.94641
143.919,8.7516,5.94641
143.935,8.7516,5.94641
143.936,8.7516,5.94641
143.937,8.7516,5.94641
143.953,8.7516,5.94641
143.954,8.72378,5.93923
143.955,8.72378,5.93923
143.971,8.72378,5.93923
143.972,8.72378,5.93923
143.988,8.72378,5.93923
143.989,8.69618,5.93161
143.99,8.69618,5.93161
144.006,8.69618,5.93161
144.007,8.69618,5.93161
144.008,8.69618,5.93161
144.024,8.69618,5.93161
144.025,8.6686,5.92486
144.026,8.6686,5.92486
144.042,8.6686,5.92486
144.043,8.6686,5.92486
144.059,8.6412,5.91785
144.06,8.6412,5.91785
144.061,8.6412,5.91785
144.077,8.6412,5.91785
144.078,8.61368,5.91246
144.079,8.61368,5.91246
144.095,8.61368,5.91246
144.096,8.61368,5.91246
144.097,8.61368,5.91246
144.113,8.61368,5.91246
144.114,8.58639,5.90626
144.13,8.58639,5.90626
144.131,8.58639,5.90626
144.132,8.58639,5.90626
144.148,8.58639,5.90626
144.149,8.55907,5.90093
144.15,8.55907,5.90093
144.166,8.55907,5.90093
144.167,8.55907,5.90093
144.168,8.55907,5.90093
144.184,8.55907,5.90093
144.185,8.53178,5.89605
144.201,8.53178,5.89605
144.202,8.53178,5.89605
144.203,8.53178,5.89605
144.219,8.53178,5.89605
144.22,8.50465,5.89055
144.221,8.50465,5.89055
144.237,8.50465,5.89055
144.238,8.50465,5.89055
144.239,8.50465,5.89055
144.255,8.50465,5.89055
144.256,8.4774,5.88642
144.272,8.4774,5.88642
144.273,8.4774,5.88642
144.274,8.4774,5.88642
144.29,8.4774,5.88642
144.291,8.45028,5.88161
144.292,8.45028,5.88161
144.308,8.45028,5.88161
144.309,8.45028,5.88161
144.31,8.45028,5.88161
144.326,8.45028,5.88161
144.327,8.42314,5.87734
144.343,8.42314,5.87734
144.344,8.42314,5.87734
144.345,8.42314,5.87734
144.361,8.42314,5.87734
144.362,8.39593,5.87378
144.363,8.39593,5.87378
144.379,8.39593,5.87378
144.38,8.39593,5.87378
144.381,8.39593,5.87378
144.397,8.39593,5.87378
144.398,8.36874,5.8701
144.414,8.36874,5.8701
144.415,8.36874,5.8701
144.416,8.36874,5.8701
144.432,8.36874,5.8701
144.433,8.34146,5.86726
144.434,8.34146,5.86726
144.45,8.34146,5.86726
144.451,8.34146,5.86726
144.452,8.31402,5.86576
144.468,8.31402,5.86576
144.469,8.31402,5.86576
144.485,8.31402,5.86576
144.486,8.28662,5.8637
144.487,8.28662,5.8637
144.503,8.28662,5.8637
144.504,8.28662,5.8637
144.52,8.28662,5.8637
144.521,8.25899,5.86354
144.522,8.25899,5.86354
144.538,8.25899,5.86354
144.539,8.25899,5.86354
144.54,8.25899,5.86354
144.556,8.25899,5.86354
144.557,8.23137,5.86265
144.573,8.23137,5.86265
144.574,8.23137,5.86265
144.575,8.23137,5.86265
144.591,8.23137,5.86265
144.592,8.20353,5.86339
144.593,8.20353,5.86339
144.609,8.20353,5.86339
144.61,8.20353,5.86339
144.626,8.20353,5.86339
144.627,8.17559,5.8642
144.628,8.17559,5.8642
144.644,8.17559,5.8642
144.645,8.17559,5.8642
144.661,8.17559,5.8642
144.662,8.1476,5.86443
144.663,8.1476,5.86443
144.679,8.1476,5.86443
144.68,8.1476,5.86443
144.681,8.1476,5.86443
144.697,8.1476,5.86443
144.698,8.11961,5.86446
144.714,8.11961,5.86446
144.715,8.11961,5.86446
144.716,8.11961,5.86446
144.732,8.11961,5.86446
144.733,8.09156,5.86561
144.734,8.09156,5.86561
144.75,8.09156,5.86561
144.751,8.09156,5.86561
144.767,8.09156,5.86561
144.768,8.06342,5.86829
144.769,8.06342,5.86829
144.785,8.06342,5.86829
144.786,8.06342,5.86829
144.787,8.06342,5.86829
144.803,8.06342,5.86829
144.804,8.03534,5.87079
144.82,8.03534,5.87079
144.821,8.03534,5.87079
144.822,8.03534,5.87079
144.838,8.03534,5.87079
144.839,8.00729,5.87329
144.84,8.00729,5.87329
144.856,8.00729,5.87329
144.857,8.00729,5.87329
144.873,8.00729,5.87329
144.874,7.97926,5.87602
144.875,7.97926,5.87602
144.891,7.97926,5.87602
144.892,7.97926,5.87602
144.893,7.97926,5.87602
144.909,7.95129,5.87822
144.91,7.95129,5.87822
144.926,7.95129,5.87822
144.927,7.95129,5.87822
144.928,7.9233,5.88087
144.944,7.9233,5.88087
144.945,7.9233,5.88087
144.946,7.9233,5.88087
144.962,7.9233,5.88087
144.963,7.89535,5.88325
144.979,7.89535,5.88325
144.98,7.89535,5.88325
144.996,7.89535,5.88325
144.997,7.86747,5.88456
144.998,7.86747,5.88456
145.014,7.86747,5.88456
145.015,7.86747,5.88456
145.016,7.86747,5.88456
145.032,7.86747,5.88456
145.033,7.83958,5.88611
145.049,7.83958,5.88611
145.05,7.83958,5.88611
145.051,7.83958,5.88611
145.067,7.83958,5.88611
145.068,7.8117,5.88726
145.069,7.8117,5.88726
145.085,7.8117,5.88726
145.086,7.8117,5.88726
145.102,7.8117,5.88726
145.103,7.78383,5.88791
145.104,7.78383,5.88791
145.12,7.78383,5.88791
145.121,7.78383,5.88791
145.137,7.78383,5.88791
145.138,7.75598,5.88805
145.139,7.75598,5.88805
145.155,7.75598,5.88805
145.156,7.75598,5.88805
145.157,7.75598,5.88805
145.173,7.75598,5.88805
145.174,7.72806,5.8891
145.19,7.72806,5.8891
145.191,7.72806,5.8891
145.192,7.72806,5.8891
145.208,7.72806,5.8891
145.209,7.70014,5.88942
145.21,7.70014,5.88942
145.226,7.70014,5.88942
145.227,7.70014,5.88942
145.243,7.70014,5.88942
145.244,7.67223,5.88922
145.245,7.67223,5.88922
145.261,7.67223,5.88922
145.262,7.67223,5.88922
145.263,7.67223,5.88922
145.279,7.67223,5.88922
145.28,7.64428,5.88882
145.281,7.64428,5.88882
145.297,7.64428,5.88882
145.298,7.64428,5.88882
145.314,7.64428,5.88882
145.315,7.61631,5.88823
145.316,7.61631,5.88823
145.332,7.61631,5.88823
145.333,7.61631,5.88823
145.334,7.61631,5.88823
145.35,7.61631,5.88823
145.351,7.58834,5.88656
145.367,7.58834,5.88656
145.368,7.58834,5.88656
145.369,7.58834,5.88656
145.385,7.56031,5.88519
145.386,7.56031,5.88519
145.387,7.56031,5.88519
145.403,7.56031,5.88519
145.404,7.53229,5.88258
145.405,7.53229,5.88258
145.421,7.53229,5.88258
145.422,7.53229,5.88258
145.438,7.53229,5.88258
145.439,7.50421,5.88011
145.44,7.50421,5.88011
145.456,7.50421,5.88011
145.457,7.50421,5.88011
145.458,7.50421,5.88011
145.474,7.50421,5.88011
145.475,7.47682,5.85493
145.476,7.47682,5.85493
145.492,7.47682,5.85493
145.493,7.47682,5.85493
145.509,7.47682,5.85493
145.51,7.44868,5.85159
145.511,7.44868,5.85159
145.527,7.44868,5.85159
145.528,7.44868,5.85159
145.544,7.44868,5.85159
145.545,7.42053,5.84701
145.546,7.42053,5.84701
145.562,7.42053,5.84701
145.563,7.42053,5.84701
145.564,7.42053,5.84701
145.58,7.42053,5.84701
145.581,7.39232,5.84324
145.597,7.39232,5.84324
145.598,7.39232,5.84324
145.599,7.39232,5.84324
145.615,7.39232,5.84324
145.616,7.36404,5.84001
145.617,7.36404,5.84001
145.633,7.36404,5.84001
145.634,7.36404,5.84001
145.65,7.36404,5.84001
145.651,7.33562,5.83713
145.652,7.33562,5.83713
145.668,7.33562,5.83713
145.669,7.33562,5.83713
145.685,7.33562,5.83713
145.686,7.3071,5.83427
145.687,7.3071,5.83427
145.703,7.3071,5.83427
145.704,7.3071,5.83427
145.705,7.3071,5.83427
145.721,7.3071,5.83427
145.722,7.27848,5.83181
145.738,7.27848,5.83181
145.739,7.27848,5.83181
145.74,7.27848,5.83181
145.756,7.27848,5.83181
145.757,7.24973,5.83065
145.758,7.24973,5.83065
145.774,7.24973,5.83065
145.775,7.24973,5.83065
145.791,7.24973,5.83065
145.792,7.22095,5.82844
145.793,7.22095,5.82844
145.809,7.22095,5.82844
145.81,7.22095,5.82844
145.811,7.22095,5.82844
145.827,7.19206,5.82751
145.828,7.19206,5.82751
145.844,7.19206,5.82751
145.845,7.19206,5.82751
145.846,7.1631,5.82683
145.862,7.1631,5.82683
145.863,7.1631,5.82683
145.879,7.1631,5.82683
145.88,7.13414,5.82542
145.881,7.13414,5.82542
145.897,7.13414,5.82542
145.898,7.13414,5.82542
145.899,7.13414,5.82542
145.915,7.13414,5.82542
145.916,7.10509,5.82523
145.932,7.10509,5.82523
145.933,7.10509,5.82523
145.934,7.10509,5.82523
145.95,7.10509,5.82523
145.951,7.07605,5.82431
145.952,7.07605,5.82431
145.968,7.07605,5.82431
145.969,7.07605,5.82431
145.985,7.07605,5.82431
145.986,7.04699,5.82364
145.987,7.04699,5.82364
146.003,7.04699,5.82364
146.004,7.04699,5.82364
146.02,7.04699,5.82364
146.021,7.0179,5.82346
146.022,7.0179,5.82346
146.038,7.0179,5.82346
146.039,7.0179,5.82346
146.04,7.0179,5.82346
146.056,7.0179,5.82346
146.057,6.98883,5.82317
146.073,6.98883,5.82317
146.074,6.98883,5.82317
146.075,6.98883,5.82317
146.091,6.98883,5.82317
146.092,6.9597,5.82369
146.093,6.9597,5.82369
146.109,6.9597,5.82369
146.11,6.9597,5.82369
146.126,6.9597,5.82369
146.127,6.93058,5.8245
146.128,6.93058,5.8245
146.144,6.93058,5.8245
146.145,6.93058,5.8245
146.146,6.93058,5.8245
146.162,6.93058,5.8245
146.179,6.90141,5.82611
146.18,6.90141,5.82611
146.181,6.90141,5.82611
146.197,6.90141,5.82611
146.198,6.87234,5.82694
146.199,6.87234,5.82694
146.215,6.87234,5.82694
146.216,6.87234,5.82694
146.232,6.87234,5.82694
146.233,6.84328,5.82832
146.234,6.84328,5.82832
146.25,6.84328,5.82832
146.251,6.84328,5.82832
146.252,6.84328,5.82832
146.268,6.84328,5.82832
146.269,6.81418,5.83056
146.285,6.81418,5.83056
146.286,6.81418,5.83056
146.287,6.81418,5.83056
146.303,6.78531,5.83116
146.304,6.78531,5.83116
146.305,6.78531,5.83116
146.321,6.78531,5.83116
146.322,6.75657,5.83135
146.338,6.75657,5.83135
146.339,6.75657,5.83135
146.355,6.75657,5.83135
146.356,6.72794,5.83146
146.357,6.72794,5.83146
146.373,6.72794,5.83146
146.374,6.72794,5.83146
146.375,6.72794,5.83146
146.391,6.72794,5.83146
146.392,6.69929,5.83283
146.408,6.69929,5.83283
146.409,6.69929,5.83283
146.41,6.69929,5.83283
146.426,6.69929,5.83283
146.427,6.67077,5.83401
146.428,6.67077,5.83401
146.444,6.67077,5.83401
146.445,6.67077,5.83401
146.461,6.67077,5.83401
146.462,6.64249,5.8344
146.463,6.64249,5.8344
146.479,6.64249,5.8344
146.48,6.64249,5.8344
146.496,6.64249,5.8344
146.497,6.6144,5.83442
146.498,6.6144,5.83442
146.514,6.6144,5.83442
146.515,6.6144,5.83442
146.516,6.6144,5.83442
146.532,6.6144,5.83442
146.533,6.58651,5.83416
146.549,6.58651,5.83416
146.55,6.58651,5.83416
146.551,6.58651,5.83416
146.567,6.58651,5.83416
146.568,6.55888,5.83341
146.569,6.55888,5.83341
146.585,6.55888,5.83341
146.586,6.55888,5.83341
146.602,6.55888,5.83341
146.603,6.53158,5.83154
