Time (s),x,y
152.671,6.67652,6.5373
152.687,6.67652,6.5373
152.688,6.66806,6.53608
152.689,6.66806,6.53608
152.705,6.66806,6.53608
152.706,6.66806,6.53608
152.707,6.66806,6.53608
152.723,6.66806,6.53608
152.724,6.6596,6.53487
152.725,6.6596,6.53487
152.741,6.6596,6.53487
152.742,6.6596,6.53487
152.743,6.6596,6.53487
152.759,6.6596,6.53487
152.76,6.65116,6.5335
152.776,6.65116,6.5335
152.777,6.65116,6.5335
152.778,6.65116,6.5335
152.794,6.65116,6.5335
152.795,6.64276,6.53186
152.811,6.64276,6.53186
152.812,6.64276,6.53186
152.813,6.64276,6.53186
152.829,6.64276,6.53186
152.83,6.63437,6.53014
152.846,6.63437,6.53014
152.847,6.63437,6.53014
152.848,6.63437,6.53014
152.864,6.63437,6.53014
152.865,6.62595,6.52867
152.866,6.62595,6.52867
152.882,6.62595,6.52867
152.883,6.62595,6.52867
152.884,6.61751,6.52733
152.9,6.61751,6.52733
152.901,6.61751,6.52733
152.917,6.61751,6.52733
152.918,6.60908,6.52588
152.919,6.60908,6.52588
152.935,6.60908,6.52588
152.936,6.60908,6.52588
152.952,6.60908,6.52588
152.953,6.6007,6.5242
152.954,6.6007,6.5242
152.97,6.6007,6.5242
152.971,6.6007,6.5242
152.987,6.6007,6.5242
152.988,6.5923,6.52261
152.989,6.5923,6.52261
153.005,6.5923,6.52261
153.006,6.5923,6.52261
153.022,6.5923,6.52261
153.023,6.58393,6.52081
153.024,6.58393,6.52081
153.04,6.58393,6.52081
153.041,6.58393,6.52081
153.042,6.58393,6.52081
153.058,6.58393,6.52081
153.059,6.57559,6.51883
153.075,6.57559,6.51883
153.076,6.57559,6.51883
153.077,6.57559,6.51883
153.093,6.57559,6.51883
153.094,6.56726,6.51685
153.11,6.56726,6.51685
153.111,6.56726,6.51685
153.112,6.56726,6.51685
153.128,6.56726,6.51685
153.129,6.5589,6.51502
153.145,6.5589,6.51502
153.146,6.5589,6.51502
153.147,6.5589,6.51502
153.163,6.5589,6.51502
153.164,6.55052,6.51343
153.165,6.55052,6.51343
153.181,6.55052,6.51343
153.182,6.55052,6.51343
153.183,6.55052,6.51343
153.199,6.55052,6.51343
153.2,6.54217,6.51159
153.216,6.54217,6.51159
153.217,6.54217,6.51159
153.218,6.54217,6.51159
153.234,6.54217,6.51159
153.235,6.53384,6.50963
153.236,6.53384,6.50963
153.252,6.53384,6.50963
153.253,6.53384,6.50963
153.254,6.53384,6.50963
153.27,6.53384,6.50963
153.271,6.52553,6.50762
153.272,6.52553,6.50762
153.288,6.52553,6.50762
153.289,6.52553,6.50762
153.29,6.52553,6.50762
153.306,6.52553,6.50762
153.307,6.52043,6.48397
153.308,6.52043,6.48397
153.324,6.52043,6.48397
153.325,6.52043,6.48397
153.341,6.51211,6.48212
153.342,6.51211,6.48212
153.343,6.51211,6.48212
153.359,6.51211,6.48212
153.36,6.50378,6.4803
153.376,6.50378,6.4803
153.377,6.50378,6.4803
153.393,6.50378,6.4803
153.394,6.4955,6.47821
153.395,6.4955,6.47821
153.411,6.4955,6.47821
153.412,6.4955,6.47821
153.429,6.4955,6.47821
153.43,6.48725,6.47594
153.431,6.48725,6.47594
153.447,6.48725,6.47594
153.448,6.48725,6.47594
153.464,6.48725,6.47594
153.465,6.47902,6.47362
153.466,6.47902,6.47362
153.482,6.47902,6.47362
153.483,6.47902,6.47362
153.484,6.47902,6.47362
153.5,6.47902,6.47362
153.501,6.47078,6.47134
153.502,6.47078,6.47134
153.518,6.47078,6.47134
153.519,6.47078,6.47134
153.535,6.47078,6.47134
153.536,6.46253,6.46918
153.537,6.46253,6.46918
153.553,6.46253,6.46918
153.554,6.46253,6.46918
153.555,6.46253,6.46918
153.571,6.46253,6.46918
153.572,6.45426,6.46712
153.588,6.45426,6.46712
153.589,6.45426,6.46712
153.59,6.45426,6.46712
153.606,6.45426,6.46712
153.607,6.44599,6.46515
153.623,6.44599,6.46515
153.624,6.44599,6.46515
153.625,6.44599,6.46515
153.641,6.44599,6.46515
153.642,6.43772,6.46324
153.658,6.43772,6.46324
153.659,6.43772,6.46324
153.66,6.43772,6.46324
153.676,6.43772,6.46324
153.677,6.42945,6.46134
153.678,6.42945,6.46134
153.694,6.42945,6.46134
153.695,6.42945,6.46134
153.696,6.42945,6.46134
153.712,6.42945,6.46134
153.713,6.42118,6.45949
153.729,6.42118,6.45949
153.73,6.42118,6.45949
153.731,6.42118,6.45949
153.747,6.42118,6.45949
153.748,6.41289,6.45775
153.749,6.41289,6.45775
153.765,6.41289,6.45775
153.766,6.41289,6.45775
153.767,6.41289,6.45775
153.783,6.40459,6.45618
153.784,6.40459,6.45618
153.785,6.40459,6.45618
153.801,6.40459,6.45618
153.802,6.39627,6.45478
153.803,6.39627,6.45478
153.819,6.39627,6.45478
153.82,6.39627,6.45478
153.821,6.39627,6.45478
153.837,6.39627,6.45478
153.838,6.38802,6.45293
153.854,6.38802,6.45293
153.855,6.38802,6.45293
153.856,6.38802,6.45293
153.872,6.38802,6.45293
153.873,6.37981,6.45084
153.889,6.37981,6.45084
153.89,6.37981,6.45084
153.891,6.37981,6.45084
153.907,6.37981,6.45084
153.908,6.37158,6.44892
153.924,6.37158,6.44892
153.925,6.37158,6.44892
153.926,6.37158,6.44892
153.942,6.37158,6.44892
153.943,6.36333,6.44724
153.959,6.36333,6.44724
153.96,6.36333,6.44724
153.961,6.36333,6.44724
153.977,6.36333,6.44724
153.978,6.35507,6.44563
153.979,6.35507,6.44563
153.995,6.35507,6.44563
153.996,6.35507,6.44563
153.997,6.35507,6.44563
154.013,6.35507,6.44563
154.014,6.3468,6.4441
154.03,6.3468,6.4441
154.031,6.3468,6.4441
154.032,6.3468,6.4441
154.048,6.3468,6.4441
154.049,6.33855,6.44248
154.065,6.33855,6.44248
154.066,6.33855,6.44248
154.067,6.33855,6.44248
154.083,6.33855,6.44248
154.084,6.33033,6.44075
154.1,6.33033,6.44075
154.101,6.33033,6.44075
154.102,6.33033,6.44075
154.118,6.33033,6.44075
154.119,6.32213,6.43894
154.135,6.32213,6.43894
154.136,6.32213,6.43894
154.137,6.32213,6.43894
154.153,6.32213,6.43894
154.154,6.31388,6.43745
154.155,6.31388,6.43745
154.171,6.31388,6.43745
154.172,6.31388,6.43745
154.173,6.31388,6.43745
154.189,6.31388,6.43745
154.19,6.30558,6.43639
154.206,6.30558,6.43639
154.207,6.30558,6.43639
154.208,6.30558,6.43639
154.224,6.30558,6.43639
154.225,6.2973,6.4352
154.241,6.2973,6.4352
154.242,6.2973,6.4352
154.243,6.2973,6.4352
154.259,6.28912,6.43346
154.26,6.28912,6.43346
154.276,6.28912,6.43346
154.277,6.28912,6.43346
154.278,6.28097,6.43157
154.294,6.28097,6.43157
154.295,6.28097,6.43157
154.296,6.28097,6.43157
154.312,6.28097,6.43157
154.313,6.27277,6.43
154.314,6.27277,6.43
154.33,6.27277,6.43
154.331,6.27277,6.43
154.347,6.27277,6.43
154.348,6.26452,6.42882
154.349,6.26452,6.42882
154.365,6.26452,6.42882
154.366,6.26452,6.42882
154.382,6.26452,6.42882
154.383,6.25627,6.42766
154.384,6.25627,6.42766
154.4,6.25627,6.42766
154.401,6.25627,6.42766
154.417,6.25627,6.42766
154.418,6.2481,6.42607
154.419,6.2481,6.42607
154.435,6.2481,6.42607
154.436,6.2481,6.42607
154.437,6.2481,6.42607
154.453,6.2481,6.42607
154.454,6.2399,6.42464
154.455,6.2399,6.42464
154.471,6.2399,6.42464
154.472,6.2399,6.42464
154.488,6.2399,6.42464
154.489,6.23168,6.42342
154.49,6.23168,6.42342
154.506,6.23168,6.42342
154.507,6.23168,6.42342
154.508,6.23168,6.42342
154.524,6.23168,6.42342
154.525,6.22349,6.42205
154.541,6.22349,6.42205
154.542,6.22349,6.42205
154.543,6.22349,6.42205
154.559,6.22349,6.42205
154.56,6.21531,6.42063
154.576,6.21531,6.42063
154.577,6.21531,6.42063
154.578,6.21531,6.42063
154.594,6.21531,6.42063
154.595,6.20712,6.41933
154.611,6.20712,6.41933
154.612,6.20712,6.41933
154.613,6.20712,6.41933
154.629,6.20712,6.41933
154.63,6.19896,6.41785
154.646,6.19896,6.41785
154.647,6.19896,6.41785
154.648,6.19896,6.41785
154.664,6.19896,6.41785
154.665,6.19086,6.41604
154.681,6.19086,6.41604
154.682,6.19086,6.41604
154.683,6.19086,6.41604
154.699,6.19086,6.41604
154.7,6.18272,6.41452
154.701,6.18272,6.41452
154.717,6.18272,6.41452
154.718,6.18272,6.41452
154.719,6.18272,6.41452
154.735,6.17449,6.41358
154.736,6.17449,6.41358
154.752,6.17449,6.41358
154.753,6.17449,6.41358
154.754,6.16629,6.41246
154.77,6.16629,6.41246
154.771,6.16629,6.41246
154.772,6.16629,6.41246
154.788,6.16629,6.41246
154.789,6.15817,6.41092
154.805,6.15817,6.41092
154.806,6.15817,6.41092
154.822,6.15817,6.41092
154.823,6.15005,6.40933
154.824,6.15005,6.40933
154.84,6.15005,6.40933
154.841,6.15005,6.40933
154.857,6.15005,6.40933
154.858,6.14195,6.40773
154.859,6.14195,6.40773
154.875,6.14195,6.40773
154.876,6.14195,6.40773
154.892,6.14195,6.40773
154.893,6.13382,6.40625
154.894,6.13382,6.40625
154.91,6.13382,6.40625
154.911,6.13382,6.40625
154.927,6.13382,6.40625
154.928,6.12568,6.4049
154.929,6.12568,6.4049
154.945,6.12568,6.4049
154.946,6.12568,6.4049
154.962,6.12568,6.4049
154.963,6.11756,6.40351
154.964,6.11756,6.40351
154.98,6.11756,6.40351
154.981,6.11756,6.40351
154.997,6.11756,6.40351
154.998,6.10944,6.40205
154.999,6.10944,6.40205
155.015,6.10944,6.40205
155.016,6.10944,6.40205
155.017,6.10944,6.40205
155.033,6.10944,6.40205
155.034,6.10133,6.4006
155.035,6.10133,6.4006
155.051,6.10133,6.4006
155.052,6.10133,6.4006
155.068,6.10133,6.4006
155.069,6.09322,6.39918
155.07,6.09322,6.39918
155.086,6.09322,6.39918
155.087,6.09322,6.39918
155.088,6.09322,6.39918
155.104,6.09322,6.39918
155.105,6.08508,6.39795
155.106,6.08508,6.39795
155.122,6.08508,6.39795
155.123,6.08508,6.39795
155.139,6.08508,6.39795
155.14,6.07694,6.39675
155.141,6.07694,6.39675
155.157,6.07694,6.39675
155.158,6.07694,6.39675
155.174,6.07694,6.39675
155.175,6.06883,6.39534
155.176,6.06883,6.39534
155.192,6.06883,6.39534
155.193,6.06883,6.39534
155.209,6.06883,6.39534
155.21,6.06075,6.39379
155.211,6.06075,6.39379
155.227,6.06075,6.39379
155.228,6.06075,6.39379
155.229,6.06075,6.39379
155.245,6.05263,6.3925
155.246,6.05263,6.3925
155.247,6.05263,6.3925
155.263,6.05263,6.3925
155.264,6.04451,6.39125
155.28,6.04451,6.39125
155.281,6.04451,6.39125
155.282,6.04451,6.39125
155.298,6.04451,6.39125
155.299,6.03639,6.38996
155.3,6.03639,6.38996
155.316,6.03639,6.38996
155.317,6.03639,6.38996
155.333,6.03639,6.38996
155.334,6.02827,6.38873
155.335,6.02827,6.38873
155.351,6.02827,6.38873
155.352,6.02827,6.38873
155.368,6.02827,6.38873
155.369,6.02013,6.38762
155.37,6.02013,6.38762
155.386,6.02013,6.38762
155.387,6.02013,6.38762
155.403,6.02013,6.38762
155.404,6.01197,6.38665
155.405,6.01197,6.38665
155.421,6.01197,6.38665
155.422,6.01197,6.38665
155.423,6.01197,6.38665
155.439,6.01197,6.38665
155.44,6.0038,6.38577
155.441,6.0038,6.38577
155.457,6.0038,6.38577
155.458,6.0038,6.38577
155.474,6.0038,6.38577
155.475,5.99562,6.38497
155.476,5.99562,6.38497
155.492,5.99562,6.38497
155.493,5.99562,6.38497
155.494,5.99562,6.38497
155.51,5.99562,6.38497
155.511,5.98749,6.38383
155.527,5.98749,6.38383
155.528,5.98749,6.38383
155.529,5.98749,6.38383
155.545,5.98749,6.38383
155.546,5.97939,6.38253
155.562,5.97939,6.38253
155.563,5.97939,6.38253
155.564,5.97939,6.38253
155.58,5.97939,6.38253
155.581,5.97127,6.38141
155.597,5.97127,6.38141
155.598,5.97127,6.38141
155.599,5.97127,6.38141
155.615,5.97127,6.38141
155.616,5.96307,6.38073
155.617,5.96307,6.38073
155.633,5.96307,6.38073
155.634,5.96307,6.38073
155.635,5.96307,6.38073
155.651,5.96307,6.38073
155.652,5.95482,6.38037
155.668,5.95482,6.38037
155.669,5.95482,6.38037
155.67,5.95482,6.38037
155.686,5.95482,6.38037
155.687,5.94664,6.37961
155.688,5.94664,6.37961
155.704,5.94664,6.37961
155.705,5.94664,6.37961
155.706,5.9385,6.37859
155.722,5.9385,6.37859
155.723,5.9385,6.37859
155.724,5.9385,6.37859
155.74,5.9385,6.37859
155.741,5.93036,6.37758
155.742,5.93036,6.37758
155.758,5.93036,6.37758
155.759,5.93036,6.37758
155.76,5.93036,6.37758
155.776,5.93036,6.37758
155.777,5.92222,6.3766
155.793,5.92222,6.3766
155.794,5.92222,6.3766
155.795,5.92222,6.3766
155.811,5.92222,6.3766
155.812,5.91407,6.37567
155.828,5.91407,6.37567
155.829,5.91407,6.37567
155.83,5.91407,6.37567
155.846,5.91407,6.37567
155.847,5.90589,6.37488
155.863,5.90589,6.37488
155.864,5.90589,6.37488
155.865,5.90589,6.37488
155.881,5.90589,6.37488
155.882,5.89769,6.37427
155.898,5.89769,6.37427
155.899,5.89769,6.37427
155.9,5.89769,6.37427
155.916,5.89769,6.37427
155.917,5.88947,6.37379
155.918,5.88947,6.37379
155.934,5.88947,6.37379
155.935,5.88947,6.37379
155.936,5.88947,6.37379
155.952,5.88947,6.37379
155.953,5.88123,6.37342
155.969,5.88123,6.37342
155.97,5.88123,6.37342
155.971,5.88123,6.37342
155.987,5.88123,6.37342
155.988,5.873,6.37295
155.989,5.873,6.37295
156.005,5.873,6.37295
156.006,5.873,6.37295
156.007,5.873,6.37295
156.023,5.873,6.37295
156.024,5.86481,6.3723
156.025,5.86481,6.3723
156.041,5.86481,6.3723
156.042,5.86481,6.3723
156.043,5.86481,6.3723
156.059,5.86481,6.3723
156.06,5.85664,6.37148
156.061,5.85664,6.37148
156.077,5.85664,6.37148
156.078,5.85664,6.37148
156.094,5.85664,6.37148
156.095,5.8485,6.37045
156.096,5.8485,6.37045
156.112,5.8485,6.37045
156.113,5.8485,6.37045
156.129,5.84034,6.3696
156.13,5.84034,6.3696
156.131,5.84034,6.3696
156.147,5.84034,6.3696
156.148,5.83217,6.3688
156.164,5.83217,6.3688
156.165,5.83217,6.3688
156.166,5.83217,6.3688
156.182,5.83217,6.3688
156.183,5.82399,6.36802
156.199,5.82399,6.36802
156.2,5.82399,6.36802
156.216,5.82399,6.36802
156.217,5.81587,6.36693
156.218,5.81587,6.36693
156.234,5.81587,6.36693
156.235,5.81587,6.36693
156.251,5.81587,6.36693
156.252,5.80774,6.36585
156.253,5.80774,6.36585
156.269,5.80774,6.36585
156.27,5.80774,6.36585
156.286,5.80774,6.36585
156.287,5.7996,6.36485
156.288,5.7996,6.36485
156.304,5.7996,6.36485
156.305,5.7996,6.36485
156.306,5.7996,6.36485
156.322,5.7996,6.36485
156.323,5.79144,6.36397
156.324,5.79144,6.36397
156.34,5.79144,6.36397
156.341,5.79144,6.36397
156.357,5.79144,6.36397
156.358,5.78326,6.36317
156.359,5.78326,6.36317
156.375,5.78326,6.36317
156.376,5.78326,6.36317
156.377,5.78326,6.36317
156.393,5.78326,6.36317
156.394,5.77506,6.36251
156.395,5.77506,6.36251
156.411,5.77506,6.36251
156.412,5.77506,6.36251
156.413,5.77506,6.36251
156.429,5.77506,6.36251
156.43,5.76683,6.36201
156.431,5.76683,6.36201
156.447,5.76683,6.36201
156.448,5.76683,6.36201
156.449,5.76683,6.36201
156.465,5.76683,6.36201
156.466,5.75858,6.36164
156.482,5.75858,6.36164
156.483,5.75858,6.36164
156.484,5.75858,6.36164
156.5,5.75858,6.36164
156.501,5.75032,6.36128
156.517,5.75032,6.36128
156.518,5.75032,6.36128
156.519,5.75032,6.36128
156.535,5.75032,6.36128
156.536,5.74206,6.36098
156.552,5.74206,6.36098
156.553,5.74206,6.36098
156.554,5.74206,6.36098
156.57,5.74206,6.36098
156.571,5.73379,6.36068
156.572,5.73379,6.36068
156.588,5.73379,6.36068
156.589,5.73379,6.36068
156.59,5.72558,6.36003
156.606,5.72558,6.36003
156.607,5.72558,6.36003
156.623,5.72558,6.36003
156.624,5.71736,6.3594
156.625,5.71736,6.3594
156.641,5.71736,6.3594
156.642,5.71736,6.3594
156.643,5.71736,6.3594
156.659,5.71736,6.3594
156.66,5.70913,6.35883
156.676,5.70913,6.35883
156.677,5.70913,6.35883
156.678,5.70913,6.35883
156.694,5.70913,6.35883
156.695,5.70089,6.35831
156.711,5.70089,6.35831
156.712,5.70089,6.35831
156.713,5.70089,6.35831
156.729,5.70089,6.35831
156.73,5.69264,6.35782
156.746,5.69264,6.35782
156.747,5.69264,6.35782
156.748,5.69264,6.35782
156.764,5.69264,6.35782
156.765,5.68442,6.35715
156.766,5.68442,6.35715
156.782,5.68442,6.35715
156.783,5.68442,6.35715
156.784,5.68442,6.35715
156.8,5.68442,6.35715
156.801,5.67619,6.35654
156.817,5.67619,6.35654
156.818,5.67619,6.35654
156.819,5.67619,6.35654
156.835,5.67619,6.35654
156.836,5.66792,6.35611
156.837,5.66792,6.35611
156.853,5.66792,6.35611
156.854,5.66792,6.35611
156.855,5.66792,6.35611
156.871,5.66792,6.35611
156.872,5.65963,6.35582
156.873,5.65963,6.35582
156.889,5.65963,6.35582
156.89,5.65963,6.35582
156.891,5.65963,6.35582
156.907,5.65963,6.35582
156.908,5.65135,6.35544
156.909,5.65135,6.35544
156.925,5.65135,6.35544
156.926,5.65135,6.35544
156.942,5.65135,6.35544
156.943,5.64315,6.3546
156.944,5.64315,6.3546
156.96,5.64315,6.3546
156.961,5.64315,6.3546
156.977,5.64315,6.3546
156.978,5.63494,6.35376
156.979,5.63494,6.35376
156.995,5.63494,6.35376
156.996,5.63494,6.35376
157.012,5.63494,6.35376
157.013,5.62668,6.35319
157.014,5.62668,6.35319
157.03,5.62668,6.35319
157.031,5.62668,6.35319
157.032,5.61839,6.3528
157.048,5.61839,6.3528
157.049,5.61839,6.3528
157.05,5.61839,6.3528
157.066,5.61839,6.3528
157.067,5.61012,6.3523
157.083,5.61012,6.3523
157.084,5.61012,6.3523
157.085,5.61012,6.3523
157.101,5.61012,6.3523
157.102,5.60191,6.35137
157.103,5.60191,6.35137
157.119,5.60191,6.35137
157.12,5.60191,6.35137
157.136,5.60191,6.35137
157.137,5.59367,6.35065
157.138,5.59367,6.35065
157.154,5.59367,6.35065
157.155,5.59367,6.35065
157.171,5.59367,6.35065
157.172,5.58538,6.3502
157.173,5.58538,6.3502
157.189,5.58538,6.3502
157.19,5.58538,6.3502
157.206,5.58538,6.3502
157.207,5.57712,6.34962
157.208,5.57712,6.34962
157.224,5.57712,6.34962
157.225,5.57712,6.34962
157.226,5.57712,6.34962
157.242,5.57712,6.34962
157.243,5.56891,6.34869
157.244,5.56891,6.34869
157.26,5.56891,6.34869
157.261,5.56891,6.34869
157.277,5.56891,6.34869
157.278,5.56075,6.34753
157.279,5.56075,6.34753
157.295,5.56075,6.34753
157.296,5.56075,6.34753
157.297,5.56075,6.34753
157.313,5.56075,6.34753
157.314,5.55254,6.34664
157.315,5.55254,6.34664
157.331,5.55254,6.34664
157.332,5.55254,6.34664
157.333,5.55254,6.34664
157.349,5.55254,6.34664
157.35,5.54429,6.34603
157.351,5.54429,6.34603
157.367,5.54429,6.34603
157.368,5.54429,6.34603
157.369,5.54429,6.34603
157.385,5.54429,6.34603
157.386,5.53606,6.34529
157.402,5.53606,6.34529
157.403,5.53606,6.34529
157.404,5.53606,6.34529
157.42,5.53606,6.34529
157.421,5.52787,6.34425
157.437,5.52787,6.34425
157.438,5.52787,6.34425
157.439,5.52787,6.34425
157.455,5.51971,6.34311
157.456,5.51971,6.34311
157.472,5.51971,6.34311
157.473,5.51971,6.34311
157.474,5.51153,6.34206
157.49,5.51153,6.34206
157.491,5.51153,6.34206
157.507,5.51153,6.34206
157.508,5.50332,6.34119
157.509,5.50332,6.34119
157.525,5.50332,6.34119
157.526,5.50332,6.34119
157.542,5.50332,6.34119
157.543,5.49515,6.34015
157.544,5.49515,6.34015
157.56,5.49515,6.34015
157.561,5.49515,6.34015
157.577,5.49515,6.34015
157.578,5.48702,6.3388
157.579,5.48702,6.3388
157.595,5.48702,6.3388
157.596,5.48702,6.3388
157.597,5.48702,6.3388
157.613,5.48702,6.3388
157.614,5.47885,6.33774
157.615,5.47885,6.33774
157.631,5.47885,6.33774
157.632,5.47885,6.33774
157.648,5.47885,6.33774
157.649,5.47067,6.33671
157.65,5.47067,6.33671
157.666,5.47067,6.33671
157.667,5.47067,6.33671
157.668,5.47067,6.33671
157.684,5.47067,6.33671
157.685,5.46252,6.33547
157.686,5.46252,6.33547
157.702,5.46252,6.33547
157.703,5.46252,6.33547
157.704,5.46252,6.33547
157.72,5.46252,6.33547
157.721,5.45438,6.33422
157.722,5.45438,6.33422
157.738,5.45438,6.33422
157.739,5.45438,6.33422
157.74,5.45438,6.33422
157.756,5.45438,6.33422
157.757,5.44624,6.33294
157.773,5.44624,6.33294
157.774,5.44624,6.33294
157.775,5.44624,6.33294
157.791,5.44624,6.33294
157.792,5.43811,6.33163
157.808,5.43811,6.33163
157.809,5.43811,6.33163
157.81,5.43811,6.33163
157.826,5.43811,6.33163
157.827,5.42994,6.33056
157.843,5.42994,6.33056
157.844,5.42994,6.33056
157.845,5.42994,6.33056
157.861,5.42994,6.33056
157.862,5.42172,6.32977
157.863,5.42172,6.32977
157.879,5.42172,6.32977
157.88,5.42172,6.32977
157.881,5.42172,6.32977
157.897,5.41355,6.32872
157.898,5.41355,6.32872
157.914,5.41355,6.32872
157.915,5.41355,6.32872
157.916,5.40542,6.32738
157.932,5.40542,6.32738
157.933,5.40542,6.32738
157.934,5.40542,6.32738
157.95,5.40542,6.32738
157.951,5.39728,6.3261
157.967,5.39728,6.3261
157.968,5.39728,6.3261
157.984,5.39728,6.3261
157.985,5.38912,6.32498
157.986,5.38912,6.32498
158.002,5.38912,6.32498
158.003,5.38912,6.32498
158.019,5.38912,6.32498
158.02,5.38094,6.32395
158.021,5.38094,6.32395
158.037,5.38094,6.32395
158.038,5.38094,6.32395
158.054,5.38094,6.32395
158.055,5.3728,6.3227
158.056,5.3728,6.3227
158.072,5.3728,6.3227
158.073,5.3728,6.3227
158.074,5.3728,6.3227
158.09,5.3728,6.3227
158.091,5.36469,6.32121
158.092,5.36469,6.32121
158.108,5.36469,6.32121
158.109,5.36469,6.32121
158.125,5.36469,6.32121
158.126,5.35657,6.31982
158.127,5.35657,6.31982
158.143,5.35657,6.31982
158.144,5.35657,6.31982
158.145,5.35657,6.31982
158.161,5.35657,6.31982
158.162,5.34838,6.31883
158.163,5.34838,6.31883
158.179,5.34838,6.31883
158.18,5.34838,6.31883
158.181,5.34838,6.31883
158.197,5.34838,6.31883
158.198,5.34022,6.31768
158.199,5.34022,6.31768
158.215,5.34022,6.31768
158.216,5.34022,6.31768
158.217,5.34022,6.31768
158.233,5.34022,6.31768
158.234,5.33215,6.3159
158.25,5.33215,6.3159
158.251,5.33215,6.3159
158.252,5.33215,6.3159
158.268,5.33215,6.3159
158.269,5.32407,6.31424
158.285,5.32407,6.31424
158.286,5.32407,6.31424
158.287,5.32407,6.31424
158.303,5.32407,6.31424
158.304,5.31594,6.31285
158.32,5.31594,6.31285
158.321,5.31594,6.31285
158.322,5.31594,6.31285
158.338,5.31594,6.31285
158.339,5.30779,6.31158
158.34,5.30779,6.31158
158.356,5.30779,6.31158
158.357,5.30779,6.31158
158.358,5.29966,6.31019
158.374,5.29966,6.31019
158.375,5.29966,6.31019
158.391,5.29966,6.31019
158.392,5.29157,6.30849
158.393,5.29157,6.30849
158.409,5.29157,6.30849
158.41,5.29157,6.30849
158.426,5.29157,6.30849
158.427,5.28349,6.30673
158.428,5.28349,6.30673
158.444,5.28349,6.30673
158.445,5.28349,6.30673
158.461,5.28349,6.30673
158.462,5.2754,6.30509
158.463,5.2754,6.30509
158.479,5.2754,6.30509
158.48,5.2754,6.30509
158.496,5.2754,6.30509
158.498,5.26727,6.30366
158.514,5.26727,6.30366
158.515,5.26727,6.30366
158.531,5.26727,6.30366
158.532,5.25912,6.3023
158.533,5.25912,6.3023
158.549,5.25912,6.3023
158.55,5.25912,6.3023
158.551,5.25912,6.3023
158.567,5.25912,6.3023
158.568,5.25103,6.30057
158.569,5.25103,6.30057
158.585,5.25103,6.30057
158.586,5.25103,6.30057
158.602,5.25103,6.30057
158.603,5.24293,6.29892
158.604,5.24293,6.29892
158.62,5.24293,6.29892
158.621,5.24293,6.29892
158.622,5.24293,6.29892
158.638,5.24293,6.29892
158.639,5.23483,6.29719
158.655,5.23483,6.29719
158.656,5.23483,6.29719
158.657,5.23483,6.29719
158.673,5.23483,6.29719
158.674,5.22676,6.29532
158.69,5.22676,6.29532
158.691,5.22676,6.29532
158.692,5.22676,6.29532
158.708,5.22676,6.29532
158.709,5.21871,6.29326
158.725,5.21871,6.29326
158.726,5.21871,6.29326
158.727,5.21871,6.29326
158.743,5.21871,6.29326
158.744,5.21063,6.29137
158.745,5.21063,6.29137
158.761,5.21063,6.29137
158.762,5.21063,6.29137
158.763,5.21063,6.29137
158.779,5.21063,6.29137
158.78,5.20253,6.28964
158.796,5.20253,6.28964
158.797,5.20253,6.28964
158.798,5.20253,6.28964
158.814,5.20253,6.28964
158.815,5.19441,6.28801
158.816,5.19441,6.28801
158.832,5.19441,6.28801
158.833,5.19441,6.28801
158.834,5.18633,6.2861
158.85,5.18633,6.2861
158.851,5.18633,6.2861
158.867,5.18633,6.2861
158.868,5.17825,6.28413
158.869,5.17825,6.28413
158.885,5.17825,6.28413
158.886,5.17825,6.28413
158.902,5.17825,6.28413
158.903,5.17329,6.26049
158.904,5.17329,6.26049
158.92,5.17329,6.26049
158.921,5.17329,6.26049
158.937,5.17329,6.26049
158.938,5.1652,6.25853
158.939,5.1652,6.25853
158.955,5.1652,6.25853
158.956,5.1652,6.25853
158.957,5.1652,6.25853
158.973,5.1652,6.25853
158.974,5.15708,6.25677
158.975,5.15708,6.25677
158.991,5.15708,6.25677
158.992,5.15708,6.25677
159.008,5.15708,6.25677
159.009,5.14897,6.25491
159.01,5.14897,6.25491
159.026,5.14897,6.25491
159.027,5.14897,6.25491
159.028,5.14897,6.25491
159.044,5.14897,6.25491
159.045,5.14088,6.25288
159.046,5.14088,6.25288
159.062,5.14088,6.25288
159.063,5.14088,6.25288
159.064,5.14088,6.25288
159.08,5.14088,6.25288
159.081,5.13282,6.25063
159.082,5.13282,6.25063
159.098,5.13282,6.25063
159.099,5.13282,6.25063
159.1,5.13282,6.25063
159.116,5.13282,6.25063
159.117,5.12475,6.24838
159.133,5.12475,6.24838
159.134,5.12475,6.24838
159.135,5.12475,6.24838
159.151,5.12475,6.24838
159.152,5.11668,6.24617
159.168,5.11668,6.24617
159.169,5.11668,6.24617
159.17,5.11668,6.24617
159.186,5.11668,6.24617
159.187,5.10858,6.24409
159.203,5.10858,6.24409
159.204,5.10858,6.24409
159.205,5.10858,6.24409
159.221,5.10858,6.24409
159.222,5.10047,6.24212
159.238,5.10047,6.24212
159.239,5.10047,6.24212
159.24,5.10047,6.24212
159.256,5.10047,6.24212
159.257,5.09234,6.24024
159.273,5.09234,6.24024
159.274,5.09234,6.24024
159.275,5.09234,6.24024
159.291,5.08421,6.23841
159.292,5.08421,6.23841
159.308,5.08421,6.23841
159.309,5.08421,6.23841
159.31,5.07606,6.2366
159.326,5.07606,6.2366
159.327,5.07606,6.2366
