Time (s),x,y
150.547,9.20354,3.80912
150.559,9.20354,3.80912
150.56,9.20354,3.80912
150.561,9.20354,3.80912
150.573,9.20354,3.80912
150.574,9.19696,3.78577
150.575,9.19696,3.78577
150.587,9.19696,3.78577
150.588,9.19696,3.78577
150.589,9.19696,3.78577
150.601,9.19696,3.78577
150.602,9.19696,3.78577
150.603,9.19696,3.78577
150.615,9.19696,3.78577
150.616,9.18715,3.78426
150.617,9.18715,3.78426
150.629,9.18715,3.78426
150.63,9.18715,3.78426
150.631,9.18715,3.78426
150.643,9.18715,3.78426
150.644,9.17736,3.78269
150.645,9.17736,3.78269
150.657,9.17736,3.78269
150.658,9.17736,3.78269
150.659,9.17736,3.78269
150.671,9.17736,3.78269
150.672,9.17736,3.78269
150.673,9.17736,3.78269
150.685,9.16763,3.78085
150.686,9.16763,3.78085
150.687,9.16763,3.78085
150.699,9.16763,3.78085
150.7,9.16763,3.78085
150.701,9.16763,3.78085
150.713,9.16763,3.78085
150.714,9.15795,3.77878
150.715,9.15795,3.77878
150.727,9.15795,3.77878
150.728,9.15795,3.77878
150.729,9.15795,3.77878
150.741,9.15795,3.77878
150.742,9.14828,3.77675
150.743,9.14828,3.77675
150.755,9.14828,3.77675
150.756,9.14828,3.77675
150.757,9.14828,3.77675
150.769,9.14828,3.77675
150.77,9.14828,3.77675
150.771,9.14828,3.77675
150.783,9.14828,3.77675
150.784,9.1386,3.77486
150.785,9.1386,3.77486
150.797,9.1386,3.77486
150.798,9.1386,3.77486
150.799,9.1386,3.77486
150.811,9.1386,3.77486
150.812,9.1289,3.77311
150.813,9.1289,3.77311
150.825,9.1289,3.77311
150.826,9.1289,3.77311
150.827,9.1289,3.77311
150.839,9.1289,3.77311
150.84,9.1289,3.77311
150.841,9.1289,3.77311
150.853,9.1289,3.77311
150.854,9.1192,3.77148
150.855,9.1192,3.77148
150.867,9.1192,3.77148
150.868,9.1192,3.77148
150.869,9.1192,3.77148
150.881,9.1192,3.77148
150.882,9.1095,3.76989
150.883,9.1095,3.76989
150.895,9.1095,3.76989
150.896,9.1095,3.76989
150.897,9.1095,3.76989
150.909,9.1095,3.76989
150.91,9.1095,3.76989
150.911,9.1095,3.76989
150.923,9.0998,3.76832
150.924,9.0998,3.76832
150.925,9.0998,3.76832
150.937,9.0998,3.76832
150.938,9.0998,3.76832
150.939,9.0998,3.76832
150.951,9.0998,3.76832
150.952,9.09009,3.76687
150.953,9.09009,3.76687
150.965,9.09009,3.76687
150.966,9.09009,3.76687
150.967,9.09009,3.76687
150.979,9.09009,3.76687
150.98,9.08035,3.76563
150.981,9.08035,3.76563
150.993,9.08035,3.76563
150.994,9.08035,3.76563
150.995,9.08035,3.76563
151.007,9.08035,3.76563
151.008,9.08035,3.76563
151.009,9.08035,3.76563
151.021,9.08035,3.76563
151.022,9.07058,3.76452
151.023,9.07058,3.76452
151.035,9.07058,3.76452
151.036,9.07058,3.76452
151.037,9.07058,3.76452
151.049,9.07058,3.76452
151.05,9.06092,3.7629
151.051,9.06092,3.7629
151.063,9.06092,3.7629
151.064,9.06092,3.7629
151.065,9.06092,3.7629
151.077,9.06092,3.7629
151.078,9.06092,3.7629
151.079,9.06092,3.7629
151.091,9.06092,3.7629
151.092,9.0513,3.76098
151.093,9.0513,3.76098
151.105,9.0513,3.76098
151.106,9.0513,3.76098
151.107,9.0513,3.76098
151.119,9.0513,3.76098
151.12,9.04161,3.75954
151.121,9.04161,3.75954
151.133,9.04161,3.75954
151.134,9.04161,3.75954
151.135,9.04161,3.75954
151.147,9.04161,3.75954
151.148,9.04161,3.75954
151.149,9.04161,3.75954
151.161,9.0319,3.75817
151.162,9.0319,3.75817
151.163,9.0319,3.75817
151.175,9.0319,3.75817
151.176,9.0319,3.75817
151.177,9.0319,3.75817
151.189,9.0319,3.75817
151.19,9.02217,3.75691
151.191,9.02217,3.75691
151.203,9.02217,3.75691
151.204,9.02217,3.75691
151.205,9.02217,3.75691
151.217,9.02217,3.75691
151.218,9.01247,3.7555
151.219,9.01247,3.7555
151.231,9.01247,3.7555
151.232,9.01247,3.7555
151.233,9.01247,3.7555
151.245,9.01247,3.7555
151.246,9.01247,3.7555
151.247,9.01247,3.7555
151.259,9.01247,3.7555
151.26,9.00279,3.75392
151.261,9.00279,3.75392
151.273,9.00279,3.75392
151.274,9.00279,3.75392
151.275,9.00279,3.75392
151.287,9.00279,3.75392
151.288,8.99312,3.75231
151.289,8.99312,3.75231
151.301,8.99312,3.75231
151.302,8.99312,3.75231
151.303,8.99312,3.75231
151.315,8.99312,3.75231
151.316,8.99312,3.75231
151.317,8.99312,3.75231
151.329,8.99312,3.75231
151.33,8.98331,3.75139
151.331,8.98331,3.75139
151.343,8.98331,3.75139
151.344,8.98331,3.75139
151.345,8.98331,3.75139
151.357,8.98331,3.75139
151.358,8.97348,3.75051
151.359,8.97348,3.75051
151.371,8.97348,3.75051
151.372,8.97348,3.75051
151.373,8.97348,3.75051
151.385,8.97348,3.75051
151.386,8.97348,3.75051
151.387,8.97348,3.75051
151.399,8.9638,3.74884
151.4,8.9638,3.74884
151.401,8.9638,3.74884
151.413,8.9638,3.74884
151.414,8.9638,3.74884
151.415,8.9638,3.74884
151.427,8.9638,3.74884
151.428,8.95414,3.74705
151.429,8.95414,3.74705
151.441,8.95414,3.74705
151.442,8.95414,3.74705
151.443,8.95414,3.74705
151.455,8.95414,3.74705
151.456,8.94438,3.74569
151.457,8.94438,3.74569
151.469,8.94438,3.74569
151.47,8.94438,3.74569
151.471,8.94438,3.74569
151.483,8.94438,3.74569
151.484,8.94438,3.74569
151.485,8.94438,3.74569
151.497,8.94438,3.74569
151.498,8.93453,3.7447
151.499,8.93453,3.7447
151.511,8.93453,3.7447
151.512,8.93453,3.7447
151.513,8.93453,3.7447
151.525,8.93453,3.7447
151.526,8.92477,3.74324
151.527,8.92477,3.74324
151.539,8.92477,3.74324
151.54,8.92477,3.74324
151.541,8.92477,3.74324
151.553,8.92477,3.74324
151.554,8.92477,3.74324
151.555,8.92477,3.74324
151.567,8.92477,3.74324
151.568,8.915,3.74178
151.569,8.915,3.74178
151.581,8.915,3.74178
151.582,8.915,3.74178
151.583,8.915,3.74178
151.595,8.915,3.74178
151.596,8.90515,3.74059
151.597,8.90515,3.74059
151.609,8.90515,3.74059
151.61,8.90515,3.74059
151.611,8.90515,3.74059
151.623,8.90515,3.74059
151.624,8.90515,3.74059
151.625,8.90515,3.74059
151.637,8.89537,3.73903
151.638,8.89537,3.73903
151.639,8.89537,3.73903
151.651,8.89537,3.73903
151.652,8.89537,3.73903
151.653,8.89537,3.73903
151.665,8.89537,3.73903
151.666,8.88553,3.73767
151.667,8.88553,3.73767
151.679,8.88553,3.73767
151.68,8.88553,3.73767
151.681,8.88553,3.73767
151.693,8.88553,3.73767
151.694,8.87571,3.73611
151.695,8.87571,3.73611
151.707,8.87571,3.73611
151.708,8.87571,3.73611
151.709,8.87571,3.73611
151.721,8.87571,3.73611
151.722,8.87571,3.73611
151.723,8.87571,3.73611
151.735,8.87571,3.73611
151.736,8.86599,3.73405
151.737,8.86599,3.73405
151.749,8.86599,3.73405
151.75,8.86599,3.73405
151.751,8.86599,3.73405
151.763,8.86599,3.73405
151.764,8.85615,3.7324
151.765,8.85615,3.7324
151.777,8.85615,3.7324
151.778,8.85615,3.7324
151.779,8.85615,3.7324
151.791,8.85615,3.7324
151.792,8.85615,3.7324
151.793,8.85615,3.7324
151.805,8.85615,3.7324
151.806,8.84619,3.73123
151.807,8.84619,3.73123
151.819,8.84619,3.73123
151.82,8.84619,3.73123
151.821,8.84619,3.73123
151.833,8.84619,3.73123
151.834,8.83632,3.72957
151.835,8.83632,3.72957
151.847,8.83632,3.72957
151.848,8.83632,3.72957
151.849,8.83632,3.72957
151.861,8.83632,3.72957
151.862,8.83632,3.72957
151.863,8.83632,3.72957
151.875,8.8265,3.72756
151.876,8.8265,3.72756
151.877,8.8265,3.72756
151.889,8.8265,3.72756
151.89,8.8265,3.72756
151.891,8.8265,3.72756
151.903,8.8265,3.72756
151.904,8.81668,3.72548
151.905,8.81668,3.72548
151.917,8.81668,3.72548
151.918,8.81668,3.72548
151.919,8.81668,3.72548
151.931,8.81668,3.72548
151.932,8.80679,3.72356
151.933,8.80679,3.72356
151.945,8.80679,3.72356
151.946,8.80679,3.72356
151.947,8.80679,3.72356
151.959,8.80679,3.72356
151.96,8.80679,3.72356
151.961,8.80679,3.72356
151.973,8.80679,3.72356
151.974,8.79688,3.72165
151.975,8.79688,3.72165
151.987,8.79688,3.72165
151.988,8.79688,3.72165
151.989,8.79688,3.72165
152.001,8.79688,3.72165
152.002,8.78699,3.71954
152.003,8.78699,3.71954
152.015,8.78699,3.71954
152.016,8.78699,3.71954
152.017,8.78699,3.71954
152.029,8.78699,3.71954
152.03,8.78699,3.71954
152.031,8.78699,3.71954
152.043,8.78699,3.71954
152.044,8.77709,3.71733
152.045,8.77709,3.71733
152.057,8.77709,3.71733
152.058,8.77709,3.71733
152.059,8.77709,3.71733
152.071,8.77709,3.71733
152.072,8.76718,3.71508
152.073,8.76718,3.71508
152.085,8.76718,3.71508
152.086,8.76718,3.71508
152.087,8.76718,3.71508
152.099,8.76718,3.71508
152.1,8.76718,3.71508
152.101,8.76718,3.71508
152.113,8.7572,3.71307
152.114,8.7572,3.71307
152.115,8.7572,3.71307
152.127,8.7572,3.71307
152.128,8.7572,3.71307
152.129,8.7572,3.71307
152.141,8.7572,3.71307
152.142,8.74725,3.7108
152.143,8.74725,3.7108
152.155,8.74725,3.7108
152.156,8.74725,3.7108
152.157,8.74725,3.7108
152.169,8.74725,3.7108
152.17,8.73737,3.70812
152.171,8.73737,3.70812
152.183,8.73737,3.70812
152.184,8.73737,3.70812
152.185,8.73737,3.70812
152.197,8.73737,3.70812
152.198,8.73737,3.70812
152.199,8.73737,3.70812
152.211,8.73737,3.70812
152.212,8.72741,3.70571
152.213,8.72741,3.70571
152.225,8.72741,3.70571
152.226,8.72741,3.70571
152.227,8.72741,3.70571
152.239,8.72741,3.70571
152.24,8.71745,3.70325
152.241,8.71745,3.70325
152.253,8.71745,3.70325
152.254,8.71745,3.70325
152.255,8.71745,3.70325
152.267,8.71745,3.70325
152.268,8.71745,3.70325
152.269,8.71745,3.70325
152.281,8.71745,3.70325
152.282,8.70748,3.70072
152.283,8.70748,3.70072
152.295,8.70748,3.70072
152.296,8.70748,3.70072
152.297,8.70748,3.70072
152.309,8.70748,3.70072
152.31,8.69747,3.6983
152.311,8.69747,3.6983
152.323,8.69747,3.6983
152.324,8.69747,3.6983
152.325,8.69747,3.6983
152.337,8.69747,3.6983
152.338,8.69747,3.6983
152.339,8.69747,3.6983
152.351,8.68742,3.69601
152.352,8.68742,3.69601
152.353,8.68742,3.69601
152.365,8.68742,3.69601
152.366,8.68742,3.69601
152.367,8.68742,3.69601
152.379,8.68742,3.69601
152.38,8.67733,3.6938
152.381,8.67733,3.6938
152.393,8.67733,3.6938
152.394,8.67733,3.6938
152.395,8.67733,3.6938
152.407,8.67733,3.6938
152.408,8.66729,3.69133
152.409,8.66729,3.69133
152.421,8.66729,3.69133
152.422,8.66729,3.69133
152.423,8.66729,3.69133
152.435,8.66729,3.69133
152.436,8.66729,3.69133
152.437,8.66729,3.69133
152.449,8.66729,3.69133
152.45,8.65732,3.68847
152.451,8.65732,3.68847
152.463,8.65732,3.68847
152.464,8.65732,3.68847
152.465,8.65732,3.68847
152.477,8.65732,3.68847
152.478,8.64729,3.68581
152.479,8.64729,3.68581
152.491,8.64729,3.68581
152.492,8.64729,3.68581
152.493,8.64729,3.68581
152.505,8.64729,3.68581
152.506,8.64729,3.68581
152.507,8.64729,3.68581
152.519,8.64729,3.68581
152.52,8.63709,3.68391
152.521,8.63709,3.68391
152.533,8.63709,3.68391
152.534,8.63709,3.68391
152.535,8.63709,3.68391
152.547,8.63709,3.68391
152.548,8.62695,3.68162
152.549,8.62695,3.68162
152.561,8.62695,3.68162
152.562,8.62695,3.68162
152.563,8.62695,3.68162
152.575,8.62695,3.68162
152.576,8.62695,3.68162
152.577,8.62695,3.68162
152.589,8.61691,3.67889
152.59,8.61691,3.67889
152.591,8.61691,3.67889
152.603,8.61691,3.67889
152.604,8.61691,3.67889
152.605,8.61691,3.67889
152.617,8.61691,3.67889
152.618,8.60688,3.6761
152.619,8.60688,3.6761
152.631,8.60688,3.6761
152.632,8.60688,3.6761
152.633,8.60688,3.6761
152.645,8.60688,3.6761
152.646,8.59683,3.67333
152.647,8.59683,3.67333
152.659,8.59683,3.67333
152.66,8.59683,3.67333
152.661,8.59683,3.67333
152.673,8.59683,3.67333
152.674,8.59683,3.67333
152.675,8.59683,3.67333
152.687,8.59683,3.67333
152.688,8.58675,3.67069
152.689,8.58675,3.67069
152.701,8.58675,3.67069
152.702,8.58675,3.67069
152.703,8.58675,3.67069
152.715,8.58675,3.67069
152.716,8.57661,3.66828
152.717,8.57661,3.66828
152.729,8.57661,3.66828
152.73,8.57661,3.66828
152.731,8.57661,3.66828
152.743,8.57661,3.66828
152.744,8.57661,3.66828
152.745,8.57661,3.66828
152.757,8.57661,3.66828
152.758,8.56642,3.66608
152.759,8.56642,3.66608
152.771,8.56642,3.66608
152.772,8.56642,3.66608
152.773,8.56642,3.66608
152.785,8.56642,3.66608
152.786,8.55624,3.66381
152.787,8.55624,3.66381
152.799,8.55624,3.66381
152.8,8.55624,3.66381
152.801,8.55624,3.66381
152.813,8.55624,3.66381
152.814,8.55624,3.66381
152.815,8.55624,3.66381
152.827,8.54613,3.66124
152.828,8.54613,3.66124
152.829,8.54613,3.66124
152.841,8.54613,3.66124
152.842,8.54613,3.66124
152.843,8.54613,3.66124
152.855,8.54613,3.66124
152.856,8.5361,3.65831
152.857,8.5361,3.65831
152.869,8.5361,3.65831
152.87,8.5361,3.65831
152.871,8.5361,3.65831
152.883,8.5361,3.65831
152.884,8.52608,3.6553
152.885,8.52608,3.6553
152.897,8.52608,3.6553
152.898,8.52608,3.6553
152.899,8.52608,3.6553
152.911,8.52608,3.6553
152.912,8.52608,3.6553
152.913,8.52608,3.6553
152.925,8.52608,3.6553
152.926,8.51604,3.65244
152.927,8.51604,3.65244
152.939,8.51604,3.65244
152.94,8.51604,3.65244
152.941,8.51604,3.65244
152.953,8.51604,3.65244
152.954,8.50601,3.64948
152.955,8.50601,3.64948
152.967,8.50601,3.64948
152.968,8.50601,3.64948
152.969,8.50601,3.64948
152.981,8.50601,3.64948
152.982,8.50601,3.64948
152.983,8.50601,3.64948
152.995,8.50601,3.64948
152.996,8.49606,3.6462
152.997,8.49606,3.6462
153.009,8.49606,3.6462
153.01,8.49606,3.6462
153.011,8.49606,3.6462
153.023,8.49606,3.6462
153.024,8.48611,3.64297
153.025,8.48611,3.64297
153.037,8.48611,3.64297
153.038,8.48611,3.64297
153.039,8.48611,3.64297
153.051,8.48611,3.64297
153.052,8.48611,3.64297
153.053,8.48611,3.64297
153.065,8.47611,3.63991
153.066,8.47611,3.63991
153.067,8.47611,3.63991
153.079,8.47611,3.63991
153.08,8.47611,3.63991
153.081,8.47611,3.63991
153.093,8.47611,3.63991
153.094,8.46611,3.63696
153.095,8.46611,3.63696
153.107,8.46611,3.63696
153.108,8.46611,3.63696
153.109,8.46611,3.63696
153.121,8.46611,3.63696
153.122,8.45604,3.63432
153.123,8.45604,3.63432
153.135,8.45604,3.63432
153.136,8.45604,3.63432
153.137,8.45604,3.63432
153.149,8.45604,3.63432
153.15,8.45604,3.63432
153.151,8.45604,3.63432
153.163,8.45604,3.63432
153.164,8.44594,3.63184
153.165,8.44594,3.63184
153.177,8.44594,3.63184
153.178,8.44594,3.63184
153.179,8.44594,3.63184
153.191,8.44594,3.63184
153.192,8.43584,3.62939
153.193,8.43584,3.62939
153.205,8.43584,3.62939
153.206,8.43584,3.62939
153.207,8.43584,3.62939
153.219,8.43584,3.62939
153.22,8.43584,3.62939
153.221,8.43584,3.62939
153.233,8.43584,3.62939
153.234,8.42573,3.62706
153.235,8.42573,3.62706
153.247,8.42573,3.62706
153.248,8.42573,3.62706
153.249,8.42573,3.62706
153.261,8.42573,3.62706
153.262,8.41571,3.62432
153.263,8.41571,3.62432
153.275,8.41571,3.62432
153.276,8.41571,3.62432
153.277,8.41571,3.62432
153.289,8.41571,3.62432
153.29,8.41571,3.62432
153.291,8.41571,3.62432
153.303,8.40573,3.62151
153.304,8.40573,3.62151
153.305,8.40573,3.62151
153.317,8.40573,3.62151
153.318,8.40573,3.62151
153.319,8.40573,3.62151
153.331,8.40573,3.62151
153.332,8.39573,3.61879
153.333,8.39573,3.61879
153.345,8.39573,3.61879
153.346,8.39573,3.61879
153.347,8.39573,3.61879
153.359,8.39573,3.61879
153.36,8.38574,3.61614
153.361,8.38574,3.61614
153.373,8.38574,3.61614
153.374,8.38574,3.61614
153.375,8.38574,3.61614
153.387,8.38574,3.61614
153.388,8.38574,3.61614
153.389,8.38574,3.61614
153.401,8.38574,3.61614
153.402,8.3758,3.61332
153.403,8.3758,3.61332
153.415,8.3758,3.61332
153.416,8.3758,3.61332
153.417,8.3758,3.61332
153.429,8.3758,3.61332
153.43,8.36585,3.61056
153.431,8.36585,3.61056
153.443,8.36585,3.61056
153.444,8.36585,3.61056
153.445,8.36585,3.61056
153.457,8.36585,3.61056
153.458,8.36585,3.61056
153.459,8.36585,3.61056
153.471,8.36585,3.61056
153.472,8.35586,3.6081
153.473,8.35586,3.6081
153.485,8.35586,3.6081
153.486,8.35586,3.6081
153.487,8.35586,3.6081
153.499,8.35586,3.6081
153.5,8.34588,3.60566
153.501,8.34588,3.60566
153.513,8.34588,3.60566
153.514,8.34588,3.60566
153.515,8.34588,3.60566
153.527,8.34588,3.60566
153.528,8.34588,3.60566
153.529,8.34588,3.60566
153.541,8.33603,3.60271
153.542,8.33603,3.60271
153.543,8.33603,3.60271
153.555,8.33603,3.60271
153.557,8.33603,3.60271
153.569,8.33603,3.60271
153.57,8.32622,3.59967
153.571,8.32622,3.59967
153.583,8.32622,3.59967
153.584,8.32622,3.59967
153.585,8.32622,3.59967
153.597,8.32622,3.59967
153.598,8.3163,3.59717
153.599,8.3163,3.59717
153.611,8.3163,3.59717
153.612,8.3163,3.59717
153.613,8.3163,3.59717
153.625,8.3163,3.59717
153.626,8.3163,3.59717
153.627,8.3163,3.59717
153.639,8.3163,3.59717
153.64,8.3064,3.59473
153.641,8.3064,3.59473
153.653,8.3064,3.59473
153.654,8.3064,3.59473
153.655,8.3064,3.59473
153.667,8.3064,3.59473
153.668,8.29665,3.59166
153.669,8.29665,3.59166
153.681,8.29665,3.59166
153.682,8.29665,3.59166
153.683,8.29665,3.59166
153.695,8.29665,3.59166
153.696,8.29665,3.59166
153.697,8.29665,3.59166
153.709,8.29665,3.59166
153.71,8.28685,3.58892
153.711,8.28685,3.58892
153.723,8.28685,3.58892
153.724,8.28685,3.58892
153.725,8.28685,3.58892
153.737,8.28685,3.58892
153.738,8.27702,3.58646
153.739,8.27702,3.58646
153.751,8.27702,3.58646
153.752,8.27702,3.58646
153.753,8.27702,3.58646
153.765,8.27702,3.58646
153.766,8.27702,3.58646
153.767,8.27702,3.58646
153.779,8.26728,3.58364
153.78,8.26728,3.58364
153.781,8.26728,3.58364
153.793,8.26728,3.58364
153.794,8.26728,3.58364
153.795,8.26728,3.58364
153.807,8.26728,3.58364
153.808,8.25765,3.58045
153.809,8.25765,3.58045
153.821,8.25765,3.58045
153.822,8.25765,3.58045
153.823,8.25765,3.58045
153.835,8.25765,3.58045
153.836,8.24794,3.57771
153.837,8.24794,3.57771
153.849,8.24794,3.57771
153.85,8.24794,3.57771
153.851,8.24794,3.57771
153.863,8.24794,3.57771
153.864,8.24794,3.57771
153.865,8.24794,3.57771
153.877,8.24794,3.57771
153.878,8.2382,3.57527
153.879,8.2382,3.57527
153.891,8.2382,3.57527
153.892,8.2382,3.57527
153.893,8.2382,3.57527
153.905,8.2382,3.57527
153.906,8.22855,3.57248
153.907,8.22855,3.57248
153.919,8.22855,3.57248
153.92,8.22855,3.57248
153.921,8.22855,3.57248
153.933,8.22855,3.57248
153.934,8.22855,3.57248
153.935,8.22855,3.57248
153.947,8.22855,3.57248
153.948,8.21897,3.56952
153.949,8.21897,3.56952
153.961,8.21897,3.56952
153.962,8.21897,3.56952
153.963,8.21897,3.56952
153.975,8.21897,3.56952
153.976,8.20937,3.56676
153.977,8.20937,3.56676
153.989,8.20937,3.56676
153.99,8.20937,3.56676
153.991,8.20937,3.56676
154.003,8.20937,3.56676
154.004,8.20937,3.56676
154.005,8.20937,3.56676
154.017,8.19976,3.56419
154.018,8.19976,3.56419
154.019,8.19976,3.56419
154.031,8.19976,3.56419
154.032,8.19976,3.56419
154.033,8.19976,3.56419
154.045,8.19976,3.56419
154.046,8.19023,3.56139
154.047,8.19023,3.56139
154.059,8.19023,3.56139
154.06,8.19023,3.56139
154.061,8.19023,3.56139
154.073,8.19023,3.56139
154.074,8.18071,3.55867
154.075,8.18071,3.55867
154.087,8.18071,3.55867
154.088,8.18071,3.55867
154.089,8.18071,3.55867
154.101,8.18071,3.55867
154.102,8.18071,3.55867
154.103,8.18071,3.55867
154.115,8.18071,3.55867
154.116,8.17117,3.5562
154.117,8.17117,3.5562
154.129,8.17117,3.5562
154.13,8.17117,3.5562
154.131,8.17117,3.5562
154.143,8.17117,3.5562
154.144,8.16169,3.55357
154.145,8.16169,3.55357
154.157,8.16169,3.55357
154.158,8.16169,3.55357
154.159,8.16169,3.55357
154.171,8.16169,3.55357
154.172,8.16169,3.55357
154.173,8.16169,3.55357
154.185,8.16169,3.55357
154.186,8.15223,3.55103
154.187,8.15223,3.55103
154.199,8.15223,3.55103
154.2,8.15223,3.55103
154.201,8.15223,3.55103
154.213,8.15223,3.55103
154.214,8.14279,3.54849
154.215,8.14279,3.54849
154.227,8.14279,3.54849
154.228,8.14279,3.54849
154.229,8.14279,3.54849
154.241,8.14279,3.54849
154.242,8.14279,3.54849
154.243,8.14279,3.54849
154.255,8.13335,3.54612
154.256,8.13335,3.54612
154.257,8.13335,3.54612
154.269,8.13335,3.54612
154.27,8.13335,3.54612
154.271,8.13335,3.54612
154.283,8.13335,3.54612
154.284,8.12381,3.54444
154.285,8.12381,3.54444
154.297,8.12381,3.54444
154.298,8.12381,3.54444
154.299,8.12381,3.54444
154.311,8.12381,3.54444
154.312,8.11436,3.5425
154.313,8.11436,3.5425
154.325,8.11436,3.5425
154.326,8.11436,3.5425
154.327,8.11436,3.5425
154.339,8.11436,3.5425
154.34,8.11436,3.5425
154.341,8.11436,3.5425
154.353,8.11436,3.5425
154.354,8.10499,3.54034
154.355,8.10499,3.54034
154.367,8.10499,3.54034
154.368,8.10499,3.54034
154.369,8.10499,3.54034
154.381,8.10499,3.54034
154.382,8.09565,3.5384
154.383,8.09565,3.5384
154.395,8.09565,3.5384
154.396,8.09565,3.5384
154.397,8.09565,3.5384
154.409,8.09565,3.5384
154.41,8.09565,3.5384
154.411,8.09565,3.5384
154.423,8.09565,3.5384
154.424,8.08633,3.53675
154.425,8.08633,3.53675
154.437,8.08633,3.53675
154.438,8.08633,3.53675
154.439,8.08633,3.53675
154.451,8.08633,3.53675
154.452,8.07706,3.53518
154.453,8.07706,3.53518
154.465,8.07706,3.53518
154.466,8.07706,3.53518
154.467,8.07706,3.53518
154.479,8.07706,3.53518
154.48,8.07706,3.53518
154.481,8.07706,3.53518
154.493,8.06793,3.5333
154.494,8.06793,3.5333
154.495,8.06793,3.5333
154.507,8.06793,3.5333
154.508,8.06793,3.5333
154.509,8.06793,3.5333
154.521,8.06793,3.5333
154.522,8.05884,3.53154
154.523,8.05884,3.53154
154.535,8.05884,3.53154
154.536,8.05884,3.53154
154.537,8.05884,3.53154
154.549,8.05884,3.53154
154.55,8.0497,3.53037
154.551,8.0497,3.53037
154.563,8.0497,3.53037
154.564,8.0497,3.53037
154.565,8.0497,3.53037
154.577,8.0497,3.53037
154.578,8.0497,3.53037
154.579,8.0497,3.53037
154.591,8.0497,3.53037
154.592,8.04064,3.52907
154.593,8.04064,3.52907
154.605,8.04064,3.52907
154.606,8.04064,3.52907
154.607,8.04064,3.52907
154.619,8.04064,3.52907
154.62,8.03177,3.52714
154.621,8.03177,3.52714
154.633,8.03177,3.52714
154.634,8.03177,3.52714
154.635,8.03177,3.52714
154.647,8.03177,3.52714
154.648,8.03177,3.52714
154.649,8.03177,3.52714
154.661,8.03177,3.52714
154.662,8.02289,3.52557
154.663,8.02289,3.52557
154.675,8.02289,3.52557
154.676,8.02289,3.52557
154.677,8.02289,3.52557
154.689,8.02289,3.52557
154.69,8.01396,3.52447
154.691,8.01396,3.52447
154.703,8.01396,3.52447
154.704,8.01396,3.52447
154.705,8.01396,3.52447
154.717,8.01396,3.52447
154.718,8.01396,3.52447
154.719,8.01396,3.52447
154.731,8.0051,3.52333
154.732,8.0051,3.52333
154.733,8.0051,3.52333
154.745,8.0051,3.52333
154.746,8.0051,3.52333
154.747,8.0051,3.52333
154.759,8.0051,3.52333
154.76,7.99631,3.52204
154.761,7.99631,3.52204
154.773,7.99631,3.52204
154.774,7.99631,3.52204
154.775,7.99631,3.52204
154.787,7.99631,3.52204
154.788,7.98759,3.52065
154.789,7.98759,3.52065
154.801,7.98759,3.52065
154.802,7.98759,3.52065
154.803,7.98759,3.52065
154.815,7.98759,3.52065
154.816,7.98759,3.52065
154.817,7.98759,3.52065
154.829,7.98759,3.52065
154.83,7.97889,3.51934
154.831,7.97889,3.51934
154.843,7.97889,3.51934
154.844,7.97889,3.51934
154.845,7.97889,3.51934
154.857,7.97889,3.51934
154.858,7.97017,3.51839
154.859,7.97017,3.51839
154.871,7.97017,3.51839
154.872,7.97017,3.51839
154.873,7.97017,3.51839
154.885,7.97017,3.51839
154.886,7.97017,3.51839
154.887,7.97017,3.51839
154.899,7.97017,3.51839
154.9,7.96145,3.5176
154.901,7.96145,3.5176
154.913,7.96145,3.5176
154.914,7.96145,3.5176
154.915,7.96145,3.5176
154.927,7.96145,3.5176
154.928,7.95282,3.51652
154.929,7.95282,3.51652
154.941,7.95282,3.51652
154.942,7.95282,3.51652
154.943,7.95282,3.51652
154.955,7.95282,3.51652
154.956,7.95282,3.51652
154.957,7.95282,3.51652
154.969,7.9442,3.51553
154.97,7.9442,3.51553
154.971,7.9442,3.51553
154.983,7.9442,3.51553
154.984,7.9442,3.51553
154.985,7.9442,3.51553
154.997,7.9442,3.51553
154.998,7.93562,3.51452
154.999,7.93562,3.51452
155.011,7.93562,3.51452
155.012,7.93562,3.51452
155.013,7.93562,3.51452
155.025,7.93562,3.51452
155.026,7.92708,3.5134
155.027,7.92708,3.5134
155.039,7.92708,3.5134
155.04,7.92708,3.5134
155.041,7.92708,3.5134
155.053,7.92708,3.5134
155.054,7.92708,3.5134
155.055,7.92708,3.5134
155.067,7.92708,3.5134
155.068,7.91859,3.51215
155.069,7.91859,3.51215
155.081,7.91859,3.51215
155.082,7.91859,3.51215
155.083,7.91859,3.51215
155.095,7.91859,3.51215
155.096,7.91007,3.51118
155.097,7.91007,3.51118
155.109,7.91007,3.51118
155.11,7.91007,3.51118
155.111,7.91007,3.51118
155.123,7.91007,3.51118
155.124,7.91007,3.51118
155.125,7.91007,3.51118
155.137,7.91007,3.51118
155.138,7.90152,3.51044
155.139,7.90152,3.51044
155.151,7.90152,3.51044
155.152,7.90152,3.51044
155.153,7.90152,3.51044
155.165,7.90152,3.51044
155.166,7.89299,3.50967
155.167,7.89299,3.50967
155.179,7.89299,3.50967
155.18,7.89299,3.50967
155.181,7.89299,3.50967
155.193,7.89299,3.50967
155.194,7.89299,3.50967
155.195,7.89299,3.50967
155.207,7.8845,3.50874
155.209,7.8845,3.50874
155.221,7.8845,3.50874
