Time (s),x,y
144.717,8.86726,3.73437
144.729,8.86726,3.73437
144.73,8.84256,3.73066
144.731,8.84256,3.73066
144.743,8.84256,3.73066
144.744,8.84256,3.73066
144.745,8.84256,3.73066
144.757,8.84256,3.73066
144.758,8.81798,3.72576
144.759,8.81798,3.72576
144.771,8.81798,3.72576
144.772,8.81798,3.72576
144.773,8.81798,3.72576
144.785,8.81798,3.72576
144.786,8.81798,3.72576
144.787,8.81798,3.72576
144.799,8.81798,3.72576
144.8,8.79325,3.72087
144.801,8.79325,3.72087
144.813,8.79325,3.72087
144.814,8.79325,3.72087
144.815,8.79325,3.72087
144.827,8.79325,3.72087
144.828,8.7685,3.71535
144.829,8.7685,3.71535
144.841,8.7685,3.71535
144.842,8.7685,3.71535
144.843,8.7685,3.71535
144.855,8.7685,3.71535
144.856,8.7685,3.71535
144.857,8.7685,3.71535
144.869,8.7685,3.71535
144.87,8.74363,3.70979
144.871,8.74363,3.70979
144.883,8.74363,3.70979
144.884,8.74363,3.70979
144.885,8.74363,3.70979
144.897,8.74363,3.70979
144.898,8.71878,3.70353
144.899,8.71878,3.70353
144.911,8.71878,3.70353
144.912,8.71878,3.70353
144.913,8.71878,3.70353
144.925,8.71878,3.70353
144.926,8.71878,3.70353
144.927,8.71878,3.70353
144.939,8.6938,3.69734
144.94,8.6938,3.69734
144.941,8.6938,3.69734
144.953,8.6938,3.69734
144.954,8.6938,3.69734
144.955,8.6938,3.69734
144.967,8.6938,3.69734
144.968,8.66863,3.69161
144.969,8.66863,3.69161
144.981,8.66863,3.69161
144.982,8.66863,3.69161
144.983,8.66863,3.69161
144.995,8.66863,3.69161
144.996,8.64362,3.68477
144.997,8.64362,3.68477
145.009,8.64362,3.68477
145.01,8.64362,3.68477
145.011,8.64362,3.68477
145.023,8.64362,3.68477
145.024,8.64362,3.68477
145.025,8.64362,3.68477
145.037,8.64362,3.68477
145.038,8.61827,3.67915
145.039,8.61827,3.67915
145.051,8.61827,3.67915
145.052,8.61827,3.67915
145.053,8.61827,3.67915
145.065,8.61827,3.67915
145.066,8.59316,3.67221
145.067,8.59316,3.67221
145.079,8.59316,3.67221
145.08,8.59316,3.67221
145.081,8.59316,3.67221
145.093,8.59316,3.67221
145.094,8.59316,3.67221
145.095,8.59316,3.67221
145.107,8.59316,3.67221
145.108,8.56782,3.66616
145.109,8.56782,3.66616
145.121,8.56782,3.66616
145.122,8.56782,3.66616
145.123,8.56782,3.66616
145.135,8.56782,3.66616
145.136,8.54246,3.6601
145.137,8.54246,3.6601
145.149,8.54246,3.6601
145.15,8.54246,3.6601
145.151,8.54246,3.6601
145.163,8.54246,3.6601
145.164,8.54246,3.6601
145.165,8.54246,3.6601
145.177,8.5174,3.65267
145.178,8.5174,3.65267
145.179,8.5174,3.65267
145.191,8.5174,3.65267
145.192,8.5174,3.65267
145.193,8.5174,3.65267
145.205,8.5174,3.65267
145.206,8.49243,3.6449
145.207,8.49243,3.6449
145.219,8.49243,3.6449
145.22,8.49243,3.6449
145.221,8.49243,3.6449
145.233,8.49243,3.6449
145.234,8.46746,3.63722
145.235,8.46746,3.63722
145.247,8.46746,3.63722
145.248,8.46746,3.63722
145.249,8.46746,3.63722
145.261,8.46746,3.63722
145.262,8.46746,3.63722
145.263,8.46746,3.63722
145.275,8.46746,3.63722
145.276,8.44227,3.63075
145.277,8.44227,3.63075
145.289,8.44227,3.63075
145.29,8.44227,3.63075
145.291,8.44227,3.63075
145.303,8.44227,3.63075
145.304,8.41707,3.62455
145.305,8.41707,3.62455
145.317,8.41707,3.62455
145.318,8.41707,3.62455
145.319,8.41707,3.62455
145.331,8.41707,3.62455
145.332,8.41707,3.62455
145.333,8.41707,3.62455
145.345,8.41707,3.62455
145.346,8.39209,3.61765
145.347,8.39209,3.61765
145.359,8.39209,3.61765
145.36,8.39209,3.61765
145.361,8.39209,3.61765
145.373,8.39209,3.61765
145.374,8.3672,3.61076
145.375,8.3672,3.61076
145.387,8.3672,3.61076
145.388,8.3672,3.61076
145.389,8.3672,3.61076
145.401,8.3672,3.61076
145.402,8.3672,3.61076
145.403,8.3672,3.61076
145.415,8.34226,3.60458
145.416,8.34226,3.60458
145.417,8.34226,3.60458
145.429,8.34226,3.60458
145.43,8.34226,3.60458
145.431,8.34226,3.60458
145.443,8.34226,3.60458
145.444,8.31765,3.59734
145.445,8.31765,3.59734
145.457,8.31765,3.59734
145.458,8.31765,3.59734
145.459,8.31765,3.59734
145.471,8.31765,3.59734
145.472,8.29307,3.59052
145.473,8.29307,3.59052
145.485,8.29307,3.59052
145.486,8.29307,3.59052
145.487,8.29307,3.59052
145.499,8.29307,3.59052
145.5,8.29307,3.59052
145.501,8.29307,3.59052
145.513,8.29307,3.59052
145.514,8.26857,3.58399
145.515,8.26857,3.58399
145.527,8.26857,3.58399
145.528,8.26857,3.58399
145.529,8.26857,3.58399
145.541,8.26857,3.58399
145.542,8.24438,3.57671
145.543,8.24438,3.57671
145.555,8.24438,3.57671
145.556,8.24438,3.57671
145.557,8.24438,3.57671
145.569,8.24438,3.57671
145.57,8.24438,3.57671
145.571,8.24438,3.57671
145.583,8.24438,3.57671
145.584,8.22024,3.56989
145.585,8.22024,3.56989
145.597,8.22024,3.56989
145.598,8.22024,3.56989
145.599,8.22024,3.56989
145.611,8.22024,3.56989
145.612,8.19625,3.56319
145.613,8.19625,3.56319
145.625,8.19625,3.56319
145.626,8.19625,3.56319
145.627,8.19625,3.56319
145.639,8.19625,3.56319
145.64,8.19625,3.56319
145.641,8.19625,3.56319
145.653,8.17243,3.5565
145.654,8.17243,3.5565
145.655,8.17243,3.5565
145.667,8.17243,3.5565
145.668,8.17243,3.5565
145.669,8.17243,3.5565
145.681,8.17243,3.5565
145.682,8.14875,3.55011
145.683,8.14875,3.55011
145.695,8.14875,3.55011
145.696,8.14875,3.55011
145.697,8.14875,3.55011
145.709,8.14875,3.55011
145.71,8.12508,3.54464
145.711,8.12508,3.54464
145.723,8.12508,3.54464
145.724,8.12508,3.54464
145.725,8.12508,3.54464
145.737,8.12508,3.54464
145.738,8.12508,3.54464
145.739,8.12508,3.54464
145.751,8.12508,3.54464
145.752,8.10155,3.53963
145.753,8.10155,3.53963
145.765,8.10155,3.53963
145.766,8.10155,3.53963
145.767,8.10155,3.53963
145.779,8.10155,3.53963
145.78,8.07827,3.53546
145.781,8.07827,3.53546
145.793,8.07827,3.53546
145.794,8.07827,3.53546
145.795,8.07827,3.53546
145.807,8.07827,3.53546
145.808,8.07827,3.53546
145.809,8.07827,3.53546
145.821,8.07827,3.53546
145.822,8.05547,3.53109
145.823,8.05547,3.53109
145.835,8.05547,3.53109
145.836,8.05547,3.53109
145.837,8.05547,3.53109
145.849,8.05547,3.53109
145.85,8.03292,3.52752
145.851,8.03292,3.52752
145.863,8.03292,3.52752
145.864,8.03292,3.52752
145.865,8.03292,3.52752
145.877,8.03292,3.52752
145.878,8.03292,3.52752
145.879,8.03292,3.52752
145.891,8.01068,3.52412
145.892,8.01068,3.52412
145.893,8.01068,3.52412
145.905,8.01068,3.52412
145.906,8.01068,3.52412
145.907,8.01068,3.52412
145.919,8.01068,3.52412
145.92,7.98872,3.52096
145.921,7.98872,3.52096
145.933,7.98872,3.52096
145.934,7.98872,3.52096
145.935,7.98872,3.52096
145.947,7.98872,3.52096
145.948,7.96695,3.51814
145.949,7.96695,3.51814
145.961,7.96695,3.51814
145.962,7.96695,3.51814
145.963,7.96695,3.51814
145.975,7.96695,3.51814
145.976,7.96695,3.51814
145.977,7.96695,3.51814
145.989,7.96695,3.51814
145.99,7.94532,3.51575
145.991,7.94532,3.51575
146.003,7.94532,3.51575
146.004,7.94532,3.51575
146.005,7.94532,3.51575
146.017,7.94532,3.51575
146.018,7.92393,3.5131
146.019,7.92393,3.5131
146.031,7.92393,3.5131
146.032,7.92393,3.5131
146.033,7.92393,3.5131
146.045,7.92393,3.5131
146.046,7.92393,3.5131
146.047,7.92393,3.5131
146.059,7.92393,3.5131
146.06,7.90263,3.51061
146.061,7.90263,3.51061
146.073,7.90263,3.51061
146.074,7.90263,3.51061
146.075,7.90263,3.51061
146.087,7.90263,3.51061
146.088,7.88136,3.50853
146.089,7.88136,3.50853
146.101,7.88136,3.50853
146.102,7.88136,3.50853
146.103,7.88136,3.50853
146.115,7.88136,3.50853
146.116,7.88136,3.50853
146.117,7.88136,3.50853
146.129,7.86412,3.48474
146.13,7.86412,3.48474
146.131,7.86412,3.48474
146.143,7.86412,3.48474
146.144,7.86412,3.48474
146.145,7.86412,3.48474
146.157,7.86412,3.48474
146.159,7.84282,3.48286
146.171,7.84282,3.48286
146.172,7.84282,3.48286
146.173,7.84282,3.48286
146.185,7.84282,3.48286
146.186,7.82164,3.48017
146.187,7.82164,3.48017
146.199,7.82164,3.48017
146.2,7.82164,3.48017
146.201,7.82164,3.48017
146.213,7.82164,3.48017
146.214,7.82164,3.48017
146.215,7.82164,3.48017
146.227,7.82164,3.48017
146.228,7.80029,3.47799
146.229,7.80029,3.47799
146.241,7.80029,3.47799
146.242,7.80029,3.47799
146.243,7.80029,3.47799
146.255,7.80029,3.47799
146.256,7.77873,3.47638
146.257,7.77873,3.47638
146.269,7.77873,3.47638
146.27,7.77873,3.47638
146.271,7.77873,3.47638
146.283,7.77873,3.47638
146.284,7.77873,3.47638
146.285,7.77873,3.47638
146.297,7.77873,3.47638
146.298,7.75694,3.47514
146.299,7.75694,3.47514
146.311,7.75694,3.47514
146.312,7.75694,3.47514
146.313,7.75694,3.47514
146.325,7.75694,3.47514
146.326,7.73488,3.47432
146.327,7.73488,3.47432
146.339,7.73488,3.47432
146.34,7.73488,3.47432
146.341,7.73488,3.47432
146.353,7.73488,3.47432
146.354,7.73488,3.47432
146.355,7.73488,3.47432
146.367,7.71275,3.47256
146.368,7.71275,3.47256
146.369,7.71275,3.47256
146.381,7.71275,3.47256
146.382,7.71275,3.47256
146.383,7.71275,3.47256
146.395,7.71275,3.47256
146.396,7.69022,3.47159
146.397,7.69022,3.47159
146.409,7.69022,3.47159
146.41,7.69022,3.47159
146.411,7.69022,3.47159
146.423,7.69022,3.47159
146.424,7.66747,3.47002
146.425,7.66747,3.47002
146.437,7.66747,3.47002
146.438,7.66747,3.47002
146.439,7.66747,3.47002
146.451,7.66747,3.47002
146.452,7.66747,3.47002
146.453,7.66747,3.47002
146.465,7.66747,3.47002
146.466,7.64416,3.4697
146.467,7.64416,3.4697
146.479,7.64416,3.4697
146.48,7.64416,3.4697
146.481,7.64416,3.4697
146.493,7.64416,3.4697
146.494,7.62076,3.46761
146.495,7.62076,3.46761
146.507,7.62076,3.46761
146.508,7.62076,3.46761
146.509,7.62076,3.46761
146.521,7.62076,3.46761
146.522,7.62076,3.46761
146.523,7.62076,3.46761
146.535,7.62076,3.46761
146.536,7.59675,3.46662
146.537,7.59675,3.46662
146.549,7.59675,3.46662
146.55,7.59675,3.46662
146.551,7.59675,3.46662
146.563,7.59675,3.46662
146.564,7.57236,3.46508
146.565,7.57236,3.46508
146.577,7.57236,3.46508
146.578,7.57236,3.46508
146.579,7.57236,3.46508
146.591,7.57236,3.46508
146.592,7.57236,3.46508
146.593,7.57236,3.46508
146.605,7.54754,3.46306
146.606,7.54754,3.46306
146.607,7.54754,3.46306
146.619,7.54754,3.46306
146.62,7.54754,3.46306
146.621,7.54754,3.46306
146.633,7.54754,3.46306
146.634,7.5223,3.46025
146.635,7.5223,3.46025
146.647,7.5223,3.46025
146.648,7.5223,3.46025
146.649,7.5223,3.46025
146.661,7.5223,3.46025
146.662,7.49645,3.45762
146.663,7.49645,3.45762
146.675,7.49645,3.45762
146.676,7.49645,3.45762
146.677,7.49645,3.45762
146.689,7.49645,3.45762
146.69,7.49645,3.45762
146.691,7.49645,3.45762
146.703,7.49645,3.45762
146.704,7.47014,3.45393
146.705,7.47014,3.45393
146.717,7.47014,3.45393
146.718,7.47014,3.45393
146.719,7.47014,3.45393
146.731,7.47014,3.45393
146.732,7.44318,3.44991
146.733,7.44318,3.44991
146.745,7.44318,3.44991
146.746,7.44318,3.44991
146.747,7.44318,3.44991
146.759,7.44318,3.44991
146.76,7.44318,3.44991
146.761,7.44318,3.44991
146.773,7.44318,3.44991
146.774,7.41551,3.44599
146.775,7.41551,3.44599
146.787,7.41551,3.44599
146.788,7.41551,3.44599
146.789,7.41551,3.44599
146.801,7.41551,3.44599
146.802,7.38735,3.44123
146.803,7.38735,3.44123
146.815,7.38735,3.44123
146.816,7.38735,3.44123
146.817,7.38735,3.44123
146.829,7.38735,3.44123
146.83,7.38735,3.44123
146.831,7.38735,3.44123
146.843,7.35853,3.43684
146.844,7.35853,3.43684
146.845,7.35853,3.43684
146.857,7.35853,3.43684
146.858,7.35853,3.43684
146.859,7.35853,3.43684
146.871,7.35853,3.43684
146.872,7.32911,3.43291
146.873,7.32911,3.43291
146.885,7.32911,3.43291
146.886,7.32911,3.43291
146.887,7.32911,3.43291
146.899,7.32911,3.43291
146.9,7.29919,3.42903
146.901,7.29919,3.42903
146.913,7.29919,3.42903
146.914,7.29919,3.42903
146.915,7.29919,3.42903
146.927,7.29919,3.42903
146.928,7.29919,3.42903
146.929,7.29919,3.42903
146.941,7.29919,3.42903
146.942,7.26892,3.42455
146.943,7.26892,3.42455
146.955,7.26892,3.42455
146.956,7.26892,3.42455
146.957,7.26892,3.42455
146.969,7.26892,3.42455
146.97,7.23821,3.42043
146.971,7.23821,3.42043
146.983,7.23821,3.42043
146.984,7.23821,3.42043
146.985,7.23821,3.42043
146.997,7.23821,3.42043
146.998,7.23821,3.42043
146.999,7.23821,3.42043
147.011,7.23821,3.42043
147.012,7.20704,3.41707
147.013,7.20704,3.41707
147.025,7.20704,3.41707
147.026,7.20704,3.41707
147.027,7.20704,3.41707
147.039,7.20704,3.41707
147.04,7.17584,3.41201
147.041,7.17584,3.41201
147.053,7.17584,3.41201
147.054,7.17584,3.41201
147.055,7.17584,3.41201
147.067,7.17584,3.41201
147.068,7.17584,3.41201
147.069,7.17584,3.41201
147.081,7.1445,3.40626
147.082,7.1445,3.40626
147.083,7.1445,3.40626
147.095,7.1445,3.40626
147.096,7.1445,3.40626
147.097,7.1445,3.40626
147.109,7.1445,3.40626
147.11,7.11283,3.40141
147.111,7.11283,3.40141
147.123,7.11283,3.40141
147.124,7.11283,3.40141
147.125,7.11283,3.40141
147.137,7.11283,3.40141
147.138,7.08082,3.39785
147.139,7.08082,3.39785
147.151,7.08082,3.39785
147.152,7.08082,3.39785
147.153,7.08082,3.39785
147.165,7.08082,3.39785
147.166,7.08082,3.39785
147.167,7.08082,3.39785
147.179,7.08082,3.39785
147.18,7.04891,3.39303
147.181,7.04891,3.39303
147.193,7.04891,3.39303
147.194,7.04891,3.39303
147.195,7.04891,3.39303
147.207,7.04891,3.39303
147.208,7.01698,3.38816
147.209,7.01698,3.38816
147.221,7.01698,3.38816
147.222,7.01698,3.38816
147.223,7.01698,3.38816
147.235,7.01698,3.38816
147.236,7.01698,3.38816
147.237,7.01698,3.38816
147.249,7.01698,3.38816
147.25,6.98508,3.3831
147.251,6.98508,3.3831
147.263,6.98508,3.3831
147.264,6.98508,3.3831
147.265,6.98508,3.3831
147.277,6.98508,3.3831
147.278,6.9533,3.37777
147.279,6.9533,3.37777
147.291,6.9533,3.37777
147.292,6.9533,3.37777
147.293,6.9533,3.37777
147.305,6.9533,3.37777
147.306,6.9533,3.37777
147.307,6.9533,3.37777
147.319,6.92169,3.37208
147.32,6.92169,3.37208
147.321,6.92169,3.37208
147.333,6.92169,3.37208
147.334,6.92169,3.37208
147.335,6.92169,3.37208
147.347,6.92169,3.37208
147.348,6.89038,3.3656
147.349,6.89038,3.3656
147.361,6.89038,3.3656
147.362,6.89038,3.3656
147.363,6.89038,3.3656
147.375,6.89038,3.3656
147.376,6.85938,3.35853
147.377,6.85938,3.35853
147.389,6.85938,3.35853
147.39,6.85938,3.35853
147.391,6.85938,3.35853
147.403,6.85938,3.35853
147.404,6.85938,3.35853
147.405,6.85938,3.35853
147.417,6.85938,3.35853
147.418,6.82868,3.35134
147.419,6.82868,3.35134
147.431,6.82868,3.35134
147.432,6.82868,3.35134
147.433,6.82868,3.35134
147.445,6.82868,3.35134
147.446,6.79834,3.34392
147.447,6.79834,3.34392
147.459,6.79834,3.34392
147.46,6.79834,3.34392
147.461,6.79834,3.34392
147.473,6.79834,3.34392
147.474,6.79834,3.34392
147.475,6.79834,3.34392
147.487,6.79834,3.34392
147.488,6.76823,3.33739
147.489,6.76823,3.33739
147.501,6.76823,3.33739
147.502,6.76823,3.33739
147.503,6.76823,3.33739
147.515,6.76823,3.33739
147.516,6.73861,3.3305
147.517,6.73861,3.3305
147.529,6.73861,3.3305
147.53,6.73861,3.3305
147.531,6.73861,3.3305
147.543,6.73861,3.3305
147.544,6.73861,3.3305
147.545,6.73861,3.3305
147.557,6.70946,3.32369
147.558,6.70946,3.32369
147.559,6.70946,3.32369
147.571,6.70946,3.32369
147.572,6.70946,3.32369
147.573,6.70946,3.32369
147.585,6.70946,3.32369
147.586,6.6808,3.3171
147.587,6.6808,3.3171
147.599,6.6808,3.3171
147.6,6.6808,3.3171
147.601,6.6808,3.3171
147.613,6.6808,3.3171
147.614,6.65263,3.311
147.615,6.65263,3.311
147.627,6.65263,3.311
147.628,6.65263,3.311
147.629,6.65263,3.311
147.641,6.65263,3.311
147.642,6.65263,3.311
147.643,6.65263,3.311
147.655,6.65263,3.311
147.656,6.62515,3.3045
147.657,6.62515,3.3045
147.669,6.62515,3.3045
147.67,6.62515,3.3045
147.671,6.62515,3.3045
147.683,6.62515,3.3045
147.684,6.59791,3.29884
147.685,6.59791,3.29884
147.697,6.59791,3.29884
147.698,6.59791,3.29884
147.699,6.59791,3.29884
147.711,6.59791,3.29884
147.712,6.59791,3.29884
147.713,6.59791,3.29884
147.725,6.59791,3.29884
147.726,6.57099,3.29241
147.727,6.57099,3.29241
147.739,6.57099,3.29241
147.74,6.57099,3.29241
147.741,6.57099,3.29241
147.753,6.57099,3.29241
147.754,6.54416,3.28674
147.755,6.54416,3.28674
147.767,6.54416,3.28674
147.768,6.54416,3.28674
147.769,6.54416,3.28674
147.781,6.54416,3.28674
147.782,6.54416,3.28674
147.783,6.54416,3.28674
147.795,6.5205,3.25903
147.796,6.5205,3.25903
147.797,6.5205,3.25903
147.809,6.5205,3.25903
147.81,6.5205,3.25903
147.811,6.5205,3.25903
147.823,6.5205,3.25903
147.824,6.4939,3.25354
147.825,6.4939,3.25354
147.837,6.4939,3.25354
147.838,6.4939,3.25354
147.839,6.4939,3.25354
147.851,6.4939,3.25354
147.852,6.46756,3.24727
147.853,6.46756,3.24727
147.865,6.46756,3.24727
147.866,6.46756,3.24727
147.867,6.46756,3.24727
147.879,6.46756,3.24727
147.88,6.46756,3.24727
147.881,6.46756,3.24727
147.893,6.46756,3.24727
147.894,6.44123,3.24222
147.895,6.44123,3.24222
147.907,6.44123,3.24222
147.908,6.44123,3.24222
147.909,6.44123,3.24222
147.921,6.44123,3.24222
147.922,6.41494,3.23801
147.923,6.41494,3.23801
147.935,6.41494,3.23801
147.936,6.41494,3.23801
147.937,6.41494,3.23801
147.949,6.41494,3.23801
147.95,6.41494,3.23801
147.951,6.41494,3.23801
147.963,6.41494,3.23801
147.964,6.38868,3.23497
147.965,6.38868,3.23497
147.977,6.38868,3.23497
147.978,6.38868,3.23497
147.979,6.38868,3.23497
147.991,6.38868,3.23497
147.992,6.36264,3.23129
147.993,6.36264,3.23129
148.005,6.36264,3.23129
148.006,6.36264,3.23129
148.007,6.36264,3.23129
148.019,6.36264,3.23129
148.02,6.36264,3.23129
148.021,6.36264,3.23129
148.033,6.33663,3.22889
148.034,6.33663,3.22889
148.035,6.33663,3.22889
148.047,6.33663,3.22889
148.048,6.33663,3.22889
148.049,6.33663,3.22889
148.061,6.33663,3.22889
148.062,6.31077,3.22655
148.063,6.31077,3.22655
148.075,6.31077,3.22655
148.076,6.31077,3.22655
148.077,6.31077,3.22655
148.089,6.31077,3.22655
148.09,6.28496,3.22543
148.091,6.28496,3.22543
148.103,6.28496,3.22543
148.104,6.28496,3.22543
148.105,6.28496,3.22543
148.117,6.28496,3.22543
148.118,6.28496,3.22543
148.119,6.28496,3.22543
148.131,6.28496,3.22543
148.132,6.25934,3.22419
148.133,6.25934,3.22419
148.145,6.25934,3.22419
148.146,6.25934,3.22419
148.147,6.25934,3.22419
148.159,6.25934,3.22419
148.16,6.23383,3.2235
148.161,6.23383,3.2235
148.173,6.23383,3.2235
148.174,6.23383,3.2235
148.175,6.23383,3.2235
148.187,6.23383,3.2235
148.188,6.23383,3.2235
148.189,6.23383,3.2235
148.201,6.23383,3.2235
148.202,6.20846,3.22334
148.203,6.20846,3.22334
148.215,6.20846,3.22334
148.216,6.20846,3.22334
148.217,6.20846,3.22334
148.229,6.20846,3.22334
148.23,6.18329,3.22271
148.231,6.18329,3.22271
148.243,6.18329,3.22271
148.244,6.18329,3.22271
148.245,6.18329,3.22271
148.257,6.18329,3.22271
148.258,6.18329,3.22271
148.259,6.18329,3.22271
148.271,6.15822,3.22342
148.272,6.15822,3.22342
148.273,6.15822,3.22342
148.285,6.15822,3.22342
148.286,6.15822,3.22342
148.287,6.15822,3.22342
148.299,6.15822,3.22342
148.3,6.13338,3.22305
148.301,6.13338,3.22305
148.313,6.13338,3.22305
148.314,6.13338,3.22305
148.315,6.13338,3.22305
148.327,6.13338,3.22305
148.328,6.10867,3.22345
148.329,6.10867,3.22345
148.341,6.10867,3.22345
148.342,6.10867,3.22345
148.343,6.10867,3.22345
148.355,6.10867,3.22345
148.356,6.10867,3.22345
148.357,6.10867,3.22345
148.369,6.10867,3.22345
148.37,6.08414,3.22381
148.371,6.08414,3.22381
148.383,6.08414,3.22381
148.384,6.08414,3.22381
148.385,6.08414,3.22381
148.397,6.08414,3.22381
148.398,6.05977,3.2247
148.399,6.05977,3.2247
148.411,6.05977,3.2247
148.412,6.05977,3.2247
148.413,6.05977,3.2247
148.425,6.05977,3.2247
148.426,6.05977,3.2247
148.427,6.05977,3.2247
148.439,6.05977,3.2247
148.44,6.03558,3.22548
148.441,6.03558,3.22548
148.453,6.03558,3.22548
148.454,6.03558,3.22548
148.455,6.03558,3.22548
148.467,6.03558,3.22548
148.468,6.01156,3.22669
148.469,6.01156,3.22669
148.481,6.01156,3.22669
148.482,6.01156,3.22669
148.483,6.01156,3.22669
148.495,6.01156,3.22669
148.496,6.01156,3.22669
148.497,6.01156,3.22669
148.509,5.98769,3.22882
148.51,5.98769,3.22882
148.511,5.98769,3.22882
148.523,5.98769,3.22882
148.524,5.98769,3.22882
148.525,5.98769,3.22882
148.537,5.98769,3.22882
148.538,5.96402,3.23001
148.539,5.96402,3.23001
148.551,5.96402,3.23001
148.552,5.96402,3.23001
148.553,5.96402,3.23001
148.565,5.96402,3.23001
148.566,5.9405,3.23285
148.567,5.9405,3.23285
148.579,5.9405,3.23285
148.58,5.9405,3.23285
148.581,5.9405,3.23285
148.593,5.9405,3.23285
148.594,5.9405,3.23285
148.595,5.9405,3.23285
148.607,5.9405,3.23285
148.608,5.91717,3.23451
148.609,5.91717,3.23451
148.621,5.91717,3.23451
148.622,5.91717,3.23451
148.623,5.91717,3.23451
148.635,5.91717,3.23451
148.636,5.89408,3.23657
148.637,5.89408,3.23657
148.649,5.89408,3.23657
148.65,5.89408,3.23657
148.651,5.89408,3.23657
148.663,5.89408,3.23657
148.664,5.89408,3.23657
148.665,5.89408,3.23657
148.677,5.89408,3.23657
148.678,5.87123,3.24006
148.679,5.87123,3.24006
148.691,5.87123,3.24006
148.692,5.87123,3.24006
148.693,5.87123,3.24006
148.705,5.87123,3.24006
148.706,5.84865,3.24329
148.707,5.84865,3.24329
148.719,5.84865,3.24329
148.72,5.84865,3.24329
148.721,5.84865,3.24329
148.733,5.84865,3.24329
148.734,5.84865,3.24329
148.735,5.84865,3.24329
148.747,5.82633,3.24585
148.748,5.82633,3.24585
148.749,5.82633,3.24585
148.761,5.82633,3.24585
148.762,5.82633,3.24585
148.763,5.82633,3.24585
148.775,5.82633,3.24585
148.776,5.80423,3.24858
148.777,5.80423,3.24858
148.789,5.80423,3.24858
148.79,5.80423,3.24858
148.791,5.80423,3.24858
148.803,5.80423,3.24858
148.804,5.78234,3.25124
148.805,5.78234,3.25124
148.817,5.78234,3.25124
148.818,5.78234,3.25124
148.819,5.78234,3.25124
148.831,5.78234,3.25124
148.832,5.78234,3.25124
148.833,5.78234,3.25124
148.845,5.78234,3.25124
148.846,5.76061,3.25476
148.847,5.76061,3.25476
148.859,5.76061,3.25476
148.86,5.76061,3.25476
148.861,5.76061,3.25476
148.873,5.76061,3.25476
148.874,5.73902,3.25911
148.875,5.73902,3.25911
148.887,5.73902,3.25911
148.888,5.73902,3.25911
148.889,5.73902,3.25911
148.901,5.73902,3.25911
148.902,5.73902,3.25911
148.903,5.73902,3.25911
148.915,5.73902,3.25911
148.916,5.71757,3.26344
148.917,5.71757,3.26344
148.929,5.71757,3.26344
148.93,5.71757,3.26344
148.931,5.71757,3.26344
148.943,5.71757,3.26344
148.944,5.69629,3.26721
148.945,5.69629,3.26721
148.957,5.69629,3.26721
148.958,5.69629,3.26721
148.959,5.69629,3.26721
148.971,5.69629,3.26721
148.972,5.69629,3.26721
148.973,5.69629,3.26721
148.985,5.67512,3.27101
148.986,5.67512,3.27101
148.987,5.67512,3.27101
148.999,5.67512,3.27101
149,5.67512,3.27101
149.001,5.67512,3.27101
149.013,5.67512,3.27101
149.014,5.65406,3.27485
149.015,5.65406,3.27485
149.027,5.65406,3.27485
149.028,5.65406,3.27485
149.029,5.65406,3.27485
149.041,5.65406,3.27485
149.042,5.6331,3.27849
149.043,5.6331,3.27849
149.055,5.6331,3.27849
149.056,5.6331,3.27849
149.057,5.6331,3.27849
149.069,5.6331,3.27849
149.07,5.6331,3.27849
149.071,5.6331,3.27849
149.083,5.6331,3.27849
149.084,5.61226,3.2816
149.085,5.61226,3.2816
149.097,5.61226,3.2816
149.098,5.61226,3.2816
149.099,5.61226,3.2816
149.111,5.61226,3.2816
149.112,5.59149,3.28458
149.113,5.59149,3.28458
149.125,5.59149,3.28458
149.126,5.59149,3.28458
149.127,5.59149,3.28458
149.139,5.59149,3.28458
149.14,5.59149,3.28458
149.141,5.59149,3.28458
149.153,5.59149,3.28458
149.154,5.57078,3.28746
149.155,5.57078,3.28746
149.167,5.57078,3.28746
149.168,5.57078,3.28746
149.169,5.57078,3.28746
149.181,5.57078,3.28746
149.182,5.5502,3.28929
149.183,5.5502,3.28929
149.195,5.5502,3.28929
149.196,5.5502,3.28929
149.197,5.5502,3.28929
149.209,5.5502,3.28929
149.21,5.5502,3.28929
149.211,5.5502,3.28929
149.223,5.52965,3.29125
149.224,5.52965,3.29125
149.225,5.52965,3.29125
149.237,5.52965,3.29125
149.238,5.52965,3.29125
149.239,5.52965,3.29125
149.251,5.52965,3.29125
149.252,5.50919,3.29236
149.253,5.50919,3.29236
149.265,5.50919,3.29236
149.266,5.50919,3.29236
149.267,5.50919,3.29236
149.279,5.50919,3.29236
149.28,5.48877,3.29324
149.281,5.48877,3.29324
149.293,5.48877,3.29324
149.294,5.48877,3.29324
149.295,5.48877,3.29324
149.307,5.48877,3.29324
149.308,5.48877,3.29324
149.309,5.48877,3.29324
149.321,5.48877,3.29324
149.322,5.46842,3.29332
149.323,5.46842,3.29332
149.335,5.46842,3.29332
149.336,5.46842,3.29332
149.337,5.46842,3.29332
149.349,5.46842,3.29332
149.35,5.44808,3.29319
149.351,5.44808,3.29319
149.363,5.44808,3.29319
149.364,5.44808,3.29319
149.365,5.44808,3.29319
149.377,5.44808,3.29319
149.378,5.44808,3.29319
149.379,5.44808,3.29319
149.391,5.44808,3.29319
